"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"910","M12","5D","CTX","Scene5",9482,6217.2,1789.7,4129.1
"911","M12","5D","IB","Scene5",16326,6217.2,6423.5,4636.7
"912","M12","5D","fiber tracts","Scene6",3929,6816.9,4451.5,8177.5
"913","M12","5D","CTX","Scene6",18127,6816.9,2155.6,6237
"914","M12","5D","CTX","Scene2",14482,4274.7,5558.3,2201.7
"915","M12","5D","IB","Scene5",16170,6217.2,6167.6,5204.8
"916","M12","5D","CTX","Scene1",6355,3209.4,6262.7,7056.3
"917","M12","5D","CTX","Scene2",14358,4274.7,5217.3,2028.3
"918","M12","5D","CTX","Scene4",3989,5628.7,2362.2,5352.2
"919","M12","5D","fiber tracts","Scene6",2330,6816.9,6157,4023.1
"920","M12","5D","CNU","Scene2",7971,4274.7,6745.5,5213.9
"921","M12","5D","IB","Scene5",13249,6217.2,3868.6,3923.7
"922","M12","5D","CNU","Scene3",3710,5018.6,3719.7,5237.7
"923","M12","5D","CNU","Scene3",3062,5018.6,2958.6,4394.2
"924","M12","5D","IB","Scene3",10559,5018.6,5746.3,4985.8
"925","M12","5D","CNU","Scene3",6330,5018.6,6905.7,4345
"926","M12","5D","CTX","Scene2",13647,4274.7,3229.2,2287.7
"927","M12","5D","IB","Scene5",14380,6217.2,4721.3,4303.1
"928","M12","5D","IB","Scene6",9465,6816.9,3131.8,5233.3
"929","M12","5D","CTX","Scene6",8608,6816.9,2503.5,5309.4
"930","M12","5D","CNU","Scene3",6362,5018.6,6958.4,4253.2
"931","M12","5D","IB","Scene6",11938,6816.9,3915.4,3918.8
"932","M12","5D","CTX","Scene6",8679,6816.9,2637.4,3343.9
"933","M12","5D","fiber tracts","Scene3",12067,5018.6,2418,6703.7
"934","M12","5D","fiber tracts","Scene6",3245,6816.9,1503.9,6900.5
"935","M12","5D","CTX","Scene2",14035,4274.7,3670.3,1640.8
"936","M12","5D","fiber tracts","Scene4",13254,5628.7,2334.9,3894.5
"937","M12","5D","CTX","Scene5",8939,6217.2,1544.8,5647.5
"938","M12","5D","fiber tracts","Scene6",1184,6816.9,2587.8,2842.4
"939","M12","5D","CTX","Scene1",5283,3209.4,4630.4,7040.6
"940","M12","5D","CTX","Scene5",9723,6217.2,1897.7,5288.4
"941","M12","5D","CNU","Scene2",797,4274.7,4987.4,7614.5
"942","M12","5D","fiber tracts","Scene6",3834,6816.9,3012.9,6272.2
"943","M12","5D","CTX","Scene6",8173,6816.9,2379.9,3329.2
"944","M12","5D","CNU","Scene4",8257,5628.7,4438.8,8807.7
"945","M12","5D","CTX","Scene2",12481,4274.7,2804,2427.6
"946","M12","5D","fiber tracts","Scene3",11205,5018.6,2492.1,4756.4
"947","M12","5D","CTX","Scene1",2169,3209.4,3841.9,7704.1
"948","M12","5D","CTX","Scene6",18854,6816.9,2381.6,6501
"949","M12","5D","CTX","Scene4",2545,5628.7,1690.4,5591.6
"950","M12","5D","CTX","Scene2",14925,4274.7,6119.8,3591
"951","M12","5D","CNU","Scene2",6947,4274.7,5616.7,5572.8
"952","M12","5D","CNU","Scene6",15513,6816.9,3740.3,9026.7
"953","M12","5D","CTX","Scene1",2119,3209.4,3777.9,7833
"954","M12","5D","CTX","Scene5",2445,6217.2,2791.8,8931.9
"955","M12","5D","fiber tracts","Scene6",154,6816.9,1446.9,4694
"956","M12","5D","CNU","Scene3",1236,5018.6,4462.8,6878
"957","M12","5D","CTX","Scene2",2065,4274.7,3484.5,9161.2
"958","M12","5D","CTX","Scene5",11895,6217.2,2076.2,3284
"959","M12","5D","CTX","Scene4",3373,5628.7,1988.8,5135.8
"960","M12","5D","IB","Scene6",11770,6816.9,3839.8,3309.2
"961","M12","5D","CNU","Scene6",15845,6816.9,5085.5,7839.2
"962","M12","5D","CNU","Scene2",1465,4274.7,7077.4,6720.5
"963","M12","5D","CTX","Scene2",8979,4274.7,1974.5,5545.5
"964","M12","5D","fiber tracts","Scene4",13356,5628.7,2482.9,5378
"965","M12","5D","CTX","Scene2",11810,4274.7,2528.6,2533
"966","M12","5D","CNU","Scene3",6035,5018.6,6328.4,4363
"967","M12","5D","CTX","Scene2",12682,4274.7,2858.7,3627
"968","M12","5D","CTX","Scene4",3871,5628.7,2268.1,5253.7
"969","M12","5D","CTX","Scene6",6776,6816.9,1668.5,4522.5
"970","M12","5D","CNU","Scene2",7077,4274.7,5731.9,5036.3
"971","M12","5D","CTX","Scene2",14144,4274.7,4138.5,1684.2
"972","M12","5D","IB","Scene4",6325,5628.7,4553.4,5434.7
"973","M12","5D","CNU","Scene4",8326,5628.7,4498.9,8747.9
"974","M12","5D","CTX","Scene3",8480,5018.6,1288.9,3314.6
"975","M12","5D","CTX","Scene5",9501,6217.2,1879.4,3625.1
"976","M12","5D","CNU","Scene5",109,6217.2,3082.9,8764.7
"977","M12","5D","CTX","Scene6",16558,6816.9,408,7289
"978","M12","5D","CNU","Scene2",5744,4274.7,4459.6,4441.7
"979","M12","5D","fiber tracts","Scene5",18671,6217.2,7037.4,4739.7
"980","M12","5D","CNU","Scene4",10324,5628.7,5706,8607.5
"981","M12","5D","fiber tracts","Scene6",3267,6816.9,1487.9,7192
"982","M12","5D","CTX","Scene3",8325,5018.6,2512.9,5582.1
"983","M12","5D","fiber tracts","Scene4",14046,5628.7,2823.4,3015.6
"984","M12","5D","CNU","Scene3",509,5018.6,3429.5,5709.9
"985","M12","5D","fiber tracts","Scene5",17751,6217.2,3273.8,3985.2
"986","M12","5D","IB","Scene6",14184,6816.9,5516,5654
"987","M12","5D","CTX","Scene5",11314,6217.2,1811.7,2153.5
"988","M12","5D","CTX","Scene5",2812,6217.2,1616.6,6306.5
"989","M12","5D","CNU","Scene2",6621,4274.7,5289.8,5227.4
"990","M12","5D","CNU","Scene2",132,4274.7,3675.1,6771.3
"991","M12","5D","CTX","Scene2",12240,4274.7,2700.6,2939.5
"992","M12","5D","CNU","Scene4",97,5628.7,2732.8,5582.2
"993","M12","5D","IB","Scene6",14792,6816.9,6476.6,5441.5
"994","M12","5D","CNU","Scene2",7788,4274.7,6430.2,3437.4
"995","M12","5D","CTX","Scene4",11540,5628.7,1784.3,7006.4
"996","M12","5D","CNU","Scene3",4162,5018.6,4154.8,5469.3
"997","M12","5D","CTX","Scene1",1515,3209.4,3329.5,8454.9
"998","M12","5D","CTX","Scene2",10660,4274.7,1716.4,3111.4
"999","M12","5D","CNU","Scene4",8306,5628.7,4467.9,8517.4
"1000","M12","5D","IB","Scene4",6883,5628.7,6032.3,5116.7
"1001","M12","5D","fiber tracts","Scene5",19499,6217.2,2480.5,7014.2
"1002","M12","5D","CNU","Scene5",616,6217.2,4168.4,8502.1
"1003","M12","5D","CNU","Scene3",1092,5018.6,4102.3,6964
"1004","M12","5D","CTX","Scene5",10058,6217.2,2255.7,5096.4
"1005","M12","5D","CTX","Scene3",8501,5018.6,1360.9,2988.9
"1006","M12","5D","fiber tracts","Scene5",17987,6217.2,2258,3363.8
"1007","M12","5D","IB","Scene4",7268,5628.7,6922.5,5016
"1008","M12","5D","IB","Scene6",13118,6816.9,4643.8,4000
"1009","M12","5D","CNU","Scene5",6599,6217.2,4160.3,2946.8
"1010","M12","5D","CTX","Scene1",3109,3209.4,3857.2,6587.1
"1011","M12","5D","CTX","Scene3",8718,5018.6,1731.9,2508.3
"1012","M12","5D","IB","Scene6",20717,6816.9,2820.5,7513.8
"1013","M12","5D","fiber tracts","Scene5",18925,6217.2,3349.1,8036.1
"1014","M12","5D","IB","Scene5",14058,6217.2,4374.4,5065.2
"1015","M12","5D","CNU","Scene2",6196,4274.7,4917.1,5010.7
"1016","M12","5D","CTX","Scene2",1618,4274.7,1829.8,8664.6
"1017","M12","5D","IB","Scene6",14739,6816.9,6288.7,5192.7
"1018","M12","5D","CTX","Scene6",6229,6816.9,1340.4,5176.8
"1019","M12","5D","CNU","Scene4",10371,5628.7,5789.7,8755.8
"1020","M12","5D","CTX","Scene2",10488,4274.7,3083.2,5673.9
"1021","M12","5D","CTX","Scene5",7067,6217.2,559.8,4722.3
"1022","M12","5D","CNU","Scene5",975,6217.2,4650.6,8194.6
"1023","M12","5D","CTX","Scene4",12360,5628.7,3278.9,9866.4
"1024","M12","5D","CTX","Scene2",8558,4274.7,1196.6,4595.4
"1025","M12","5D","CTX","Scene3",10052,5018.6,3073.8,1567.7
"1026","M12","5D","CTX","Scene2",14284,4274.7,4845.9,2057.9
"1027","M12","5D","CTX","Scene1",4914,3209.4,4202.6,7434.8
"1028","M12","5D","CTX","Scene6",19315,6816.9,2484.1,7444
"1029","M12","5D","IB","Scene6",14954,6816.9,6815.3,4577.3
"1030","M12","5D","CNU","Scene4",9864,5628.7,5177.2,7697.9
"1031","M12","5D","CNU","Scene3",4055,5018.6,4064,5036.3
"1032","M12","5D","CNU","Scene4",944,5628.7,4659.4,4903.5
"1033","M12","5D","CNU","Scene6",4556,6816.9,4075.2,2215.8
"1034","M12","5D","CTX","Scene2",2003,4274.7,3297.8,9066.5
"1035","M12","5D","CTX","Scene2",12496,4274.7,2826.1,2203.9
"1036","M12","5D","CTX","Scene5",8421,6217.2,1527.7,3601.5
"1037","M12","5D","CTX","Scene6",19472,6816.9,2543.9,7473.5
"1038","M12","5D","CTX","Scene2",11276,4274.7,2312.1,2445.5
"1039","M12","5D","fiber tracts","Scene3",11899,5018.6,6693.5,2521.9
"1040","M12","5D","CNU","Scene4",10443,5628.7,6157.5,7657.1
"1041","M12","5D","CNU","Scene4",10250,5628.7,5617.8,7963.8
"1042","M12","5D","CTX","Scene6",17064,6816.9,1704.5,6900.6
"1043","M12","5D","fiber tracts","Scene3",12283,5018.6,3022.4,6001.8
"1044","M12","5D","fiber tracts","Scene6",3081,6816.9,3486.9,8212.5
"1045","M12","5D","CTX","Scene2",14708,4274.7,5935.8,3295.2
"1046","M12","5D","CNU","Scene3",165,5018.6,2845.4,7016.4
"1047","M12","5D","fiber tracts","Scene1",154,3209.4,5909.2,7627.4
"1048","M12","5D","CTX","Scene3",8263,5018.6,2440.8,3619.2
"1049","M12","5D","CTX","Scene5",10761,6217.2,1335,3115.8
"1050","M12","5D","CTX","Scene2",14308,4274.7,4971.1,1957.8
"1051","M12","5D","IB","Scene5",13000,6217.2,3670.4,3999.8
"1052","M12","5D","CTX","Scene2",13388,4274.7,3090.4,3033.5
"1053","M12","5D","CTX","Scene5",10911,6217.2,1502.1,2537.5
"1054","M12","5D","CTX","Scene2",8658,4274.7,1547.1,3703.8
"1055","M12","5D","fiber tracts","Scene3",11443,5018.6,2904.8,5431.6
"1056","M12","5D","CTX","Scene4",5415,5628.7,2109.1,2845.1
"1057","M12","5D","CTX","Scene5",9701,6217.2,2033.2,3337.4
"1058","M12","5D","IB","Scene5",13384,6217.2,3910.7,4247.8
"1059","M12","5D","CTX","Scene6",17159,6816.9,1777.5,6486.2
"1060","M12","5D","CNU","Scene3",6136,5018.6,6532.8,4457.8
"1061","M12","5D","CTX","Scene4",6124,5628.7,6507.6,2091.4
"1062","M12","5D","IB","Scene6",11338,6816.9,5089.7,5571.8
"1063","M12","5D","CNU","Scene3",1360,5018.6,4978.5,7141.4
"1064","M12","5D","fiber tracts","Scene6",897,6816.9,2102.1,2983.8
"1065","M12","5D","CTX","Scene2",8880,4274.7,1878.9,4720.5
"1066","M12","5D","CTX","Scene2",9673,4274.7,2491.9,4047.2
"1067","M12","5D","CTX","Scene5",8145,6217.2,1305.3,4991.1
"1068","M12","5D","CTX","Scene4",5465,5628.7,2152.5,3273.2
"1069","M12","5D","CTX","Scene5",3626,6217.2,2280.5,6505.2
"1070","M12","5D","CTX","Scene4",4896,5628.7,1729.3,2117.1
"1071","M12","5D","CNU","Scene2",679,4274.7,4752.2,5919.7
"1072","M12","5D","CNU","Scene5",1266,6217.2,5087.2,8824.7
"1073","M12","5D","fiber tracts","Scene4",15070,5628.7,4485.7,6879.2
"1074","M12","5D","fiber tracts","Scene6",447,6816.9,1660.5,3829.9
"1075","M12","5D","CTX","Scene5",11665,6217.2,1967.1,2814.7
"1076","M12","5D","IB","Scene4",6958,5628.7,6148,5545.8
"1077","M12","5D","fiber tracts","Scene4",13775,5628.7,4428.2,4342.6
"1078","M12","5D","CTX","Scene2",11114,4274.7,2200,3629.5
"1079","M12","5D","CNU","Scene5",779,6217.2,4394.7,8227.8
"1080","M12","5D","CNU","Scene6",15661,6816.9,4297.4,8643.2
"1081","M12","5D","CNU","Scene4",8516,5628.7,4736.1,9284.2
"1082","M12","5D","CTX","Scene5",2666,6217.2,1490.3,6623.2
"1083","M12","5D","CNU","Scene6",4218,6816.9,2819.4,2789.4
"1084","M12","5D","CNU","Scene6",5338,6816.9,5906.2,3188.8
"1085","M12","5D","CTX","Scene2",11224,4274.7,2283.3,3517.6
"1086","M12","5D","IB","Scene5",15813,6217.2,5723,5441.6
"1087","M12","5D","CNU","Scene4",10695,5628.7,5931.6,7145.3
"1088","M12","5D","fiber tracts","Scene6",2019,6816.9,4041.2,2758.2
"1089","M12","5D","CTX","Scene3",10323,5018.6,4436.9,1350.2
"1090","M12","5D","fiber tracts","Scene5",19415,6217.2,2147.5,6148.2
"1091","M12","5D","IB","Scene6",20782,6816.9,3987.1,8236.9
"1092","M12","5D","IB","Scene5",13849,6217.2,4202.5,4821.2
"1093","M12","5D","CTX","Scene6",18921,6816.9,2307.4,7792.4
"1094","M12","5D","fiber tracts","Scene6",3576,6816.9,1709.2,7803.5
"1095","M12","5D","CTX","Scene6",19528,6816.9,2537.4,7916.7
"1096","M12","5D","CTX","Scene5",3804,6217.2,2440.9,6459.9
"1097","M12","5D","fiber tracts","Scene2",3606,4274.7,3212.6,4715.9
"1098","M12","5D","CNU","Scene5",5968,6217.2,2599.4,3215
"1099","M12","5D","IB","Scene4",6432,5628.7,4953.7,5513.9
"1100","M12","5D","CTX","Scene2",13595,4274.7,3200.8,2493.1
"1101","M12","5D","CTX","Scene5",9671,6217.2,1991.9,3440.9
"1102","M12","5D","CTX","Scene1",5349,3209.4,4710.1,7439
"1103","M12","5D","CNU","Scene3",5049,5018.6,5059.4,4874.6
"1104","M12","5D","CNU","Scene2",7302,4274.7,5949.8,4816.1
"1105","M12","5D","CTX","Scene5",9382,6217.2,1696,5506.8
"1106","M12","5D","CNU","Scene2",7431,4274.7,6114,5018.4
"1107","M12","5D","CTX","Scene1",2867,3209.4,3599.4,5917.9
"1108","M12","5D","CNU","Scene3",718,5018.6,3626.2,5924.4
"1109","M12","5D","CTX","Scene3",2729,5018.6,3982,9299.4
"1110","M12","5D","CTX","Scene2",13860,4274.7,3322.5,3103
"1111","M12","5D","CTX","Scene2",8528,4274.7,1180,4118.6
"1112","M12","5D","CNU","Scene5",1355,6217.2,5284.8,9037.8
"1113","M12","5D","CNU","Scene5",6886,6217.2,5547.1,2463.7
"1114","M12","5D","CTX","Scene1",1422,3209.4,3255.9,8795.2
"1115","M12","5D","IB","Scene5",14308,6217.2,4586.5,5224.9
"1116","M12","5D","CNU","Scene2",5827,4274.7,4534.1,3909.1
"1117","M12","5D","CNU","Scene3",5798,5018.6,5999.6,4233.6
"1118","M12","5D","CTX","Scene4",11360,5628.7,2796.2,8668.9
"1119","M12","5D","CTX","Scene5",4833,6217.2,5561.7,9343.6
"1120","M12","5D","CTX","Scene5",9847,6217.2,2056.2,4710.5
"1121","M12","5D","CNU","Scene3",6932,5018.6,7219.2,3801.2
"1122","M12","5D","IB","Scene6",9692,6816.9,3406.3,5021.4
"1123","M12","5D","CNU","Scene3",6369,5018.6,7003.6,4754
"1124","M12","5D","IB","Scene5",13405,6217.2,3930.3,4361.9
"1125","M12","5D","IB","Scene5",14395,6217.2,4714.7,4469.9
"1126","M12","5D","IB","Scene6",13464,6816.9,4896.7,3868.8
"1127","M12","5D","IB","Scene5",13015,6217.2,3565.4,5486.5
"1128","M12","5D","CTX","Scene3",7152,5018.6,1318.3,5223.9
"1129","M12","5D","CTX","Scene1",744,3209.4,1909.7,7675
"1130","M12","5D","CTX","Scene1",1596,3209.4,3383.4,8834.7
"1131","M12","5D","CNU","Scene6",15825,6816.9,4863,9381.5
"1132","M12","5D","CTX","Scene4",5833,5628.7,3602.3,1055
"1133","M12","5D","CTX","Scene3",7082,5018.6,1071.8,3856.3
"1134","M12","5D","CTX","Scene3",2248,5018.6,946.9,7427.3
"1135","M12","5D","CTX","Scene1",2199,3209.4,3879.7,7585
"1136","M12","5D","IB","Scene5",5694,6217.2,5998.3,5791.8
"1137","M12","5D","CNU","Scene4",10027,5628.7,5350.6,8727.4
"1138","M12","5D","CTX","Scene1",5106,3209.4,4429.1,7156.8
"1139","M12","5D","CTX","Scene2",10844,4274.7,1982.8,3387.1
"1140","M12","5D","IB","Scene6",9985,6816.9,3980.5,4900.4
"1141","M12","5D","IB","Scene6",9851,6816.9,3668.3,4894.8
"1142","M12","5D","CNU","Scene3",3481,5018.6,3506.7,4467.7
"1143","M12","5D","CTX","Scene2",1879,4274.7,3039.2,8774
"1144","M12","5D","fiber tracts","Scene6",211,6816.9,1491.6,4257
"1145","M12","5D","fiber tracts","Scene5",18284,6217.2,3448,3809.8
"1146","M12","5D","CNU","Scene3",4898,5018.6,4961.1,5164.9
"1147","M12","5D","fiber tracts","Scene5",18438,6217.2,3792.5,3380.7
"1148","M12","5D","IB","Scene6",12107,6816.9,4045.4,3698.5
"1149","M12","5D","CTX","Scene6",16225,6816.9,2001,8752.5
"1150","M12","5D","CTX","Scene5",3760,6217.2,2441.2,6379.2
"1151","M12","5D","CTX","Scene3",8608,5018.6,1578.3,3099.1
"1152","M12","5D","CTX","Scene3",8230,5018.6,2429.4,5128.6
"1153","M12","5D","CTX","Scene1",1677,3209.4,3462.5,7487
"1154","M12","5D","CTX","Scene5",3310,6217.2,1958.9,6154.9
"1155","M12","5D","CTX","Scene1",5532,3209.4,5161.3,5706.1
"1156","M12","5D","fiber tracts","Scene5",17277,6217.2,2176.6,5433.5
"1157","M12","5D","fiber tracts","Scene6",2706,6816.9,2156.6,8322.5
"1158","M12","5D","IB","Scene6",9717,6816.9,3442.3,5124.4
"1159","M12","5D","CNU","Scene3",4601,5018.6,4726.5,5017.7
"1160","M12","5D","fiber tracts","Scene5",19347,6217.2,2057.7,6337.8
"1161","M12","5D","fiber tracts","Scene5",17794,6217.2,3365.2,5281.8
"1162","M12","5D","CTX","Scene4",3459,5628.7,2032.9,5069.7
"1163","M12","5D","IB","Scene5",12920,6217.2,3558.1,4317.5
"1164","M12","5D","fiber tracts","Scene5",19279,6217.2,1991.9,6278.3
"1165","M12","5D","CTX","Scene1",5819,3209.4,5571.7,6427.2
"1166","M12","5D","CTX","Scene4",3197,5628.7,1913.6,3876.4
"1167","M12","5D","CNU","Scene3",1839,5018.6,5328.1,7000.2
"1168","M12","5D","CNU","Scene5",6270,6217.2,3064.3,3438.6
"1169","M12","5D","CNU","Scene6",5086,6816.9,5426.9,4131.1
"1170","M12","5D","CTX","Scene6",19436,6816.9,2478.5,8174.4
"1171","M12","5D","IB","Scene5",12721,6217.2,3282.3,5304
"1172","M12","5D","CNU","Scene5",6727,6217.2,4355.5,3291.6
"1173","M12","5D","CTX","Scene2",10634,4274.7,1648.7,3225.9
"1174","M12","5D","fiber tracts","Scene3",12000,5018.6,2943.4,8314.2
"1175","M12","5D","CTX","Scene1",4612,3209.4,5461.3,7571.3
"1176","M12","5D","CTX","Scene2",14826,4274.7,6011.8,2808.7
"1177","M12","5D","CTX","Scene2",14876,4274.7,6070.4,3382.1
"1178","M12","5D","IB","Scene5",16369,6217.2,6422.9,5376
"1179","M12","5D","CTX","Scene2",2290,4274.7,2424.6,6858.9
"1180","M12","5D","CTX","Scene6",6202,6816.9,1333,4357.7
"1181","M12","5D","IB","Scene6",9472,6816.9,3158.1,4799.4
"1182","M12","5D","CTX","Scene1",6131,3209.4,5930.7,7149.7
"1183","M12","5D","CNU","Scene2",820,4274.7,5018.2,7538.6
"1184","M12","5D","CTX","Scene6",8102,6816.9,2337,3560.8
"1185","M12","5D","fiber tracts","Scene3",11150,5018.6,2321.4,4736.6
"1186","M12","5D","CTX","Scene4",3881,5628.7,2260.8,3873.8
"1187","M12","5D","CTX","Scene4",2128,5628.7,1382.9,3484.2
"1188","M12","5D","CNU","Scene2",7842,4274.7,6581.7,5058.4
"1189","M12","5D","IB","Scene6",13743,6816.9,5189.1,5683.1
"1190","M12","5D","CTX","Scene5",9756,6217.2,2063.7,3559.2
"1191","M12","5D","CTX","Scene2",11289,4274.7,2306.5,2499.3
"1192","M12","5D","IB","Scene5",13725,6217.2,4072.5,4925.9
"1193","M12","5D","fiber tracts","Scene5",17808,6217.2,3451.6,5053.3
"1194","M12","5D","IB","Scene5",15283,6217.2,5356.3,4924.6
"1195","M12","5D","CTX","Scene2",9149,4274.7,2211.6,3901.7
"1196","M12","5D","CTX","Scene2",9456,4274.7,2379.3,4455.7
"1197","M12","5D","CNU","Scene3",1144,5018.6,4217.8,6463.9
"1198","M12","5D","CTX","Scene3",9875,5018.6,2719.8,2695.6
"1199","M12","5D","CNU","Scene2",7092,4274.7,5756.3,5685.5
"1200","M12","5D","fiber tracts","Scene4",13732,5628.7,4117.4,4194.6
"1201","M12","5D","CNU","Scene4",918,5628.7,4560.6,4847.8
"1202","M12","5D","CNU","Scene2",952,4274.7,5320.2,5995.5
"1203","M12","5D","CTX","Scene4",6220,5628.7,7197.5,3447.6
"1204","M12","5D","CTX","Scene5",4345,6217.2,4090.5,10078.9
"1205","M12","5D","CNU","Scene2",6893,4274.7,5558.7,5513.3
"1206","M12","5D","CNU","Scene2",6254,4274.7,4963.6,4860.6
"1207","M12","5D","CTX","Scene6",7356,6816.9,1948.8,4358.4
"1208","M12","5D","fiber tracts","Scene6",2541,6816.9,1865.9,7941.1
"1209","M12","5D","CTX","Scene2",12110,4274.7,2665.7,2159.3
"1210","M12","5D","CNU","Scene2",8273,4274.7,7005.1,4925.9
"1211","M12","5D","CTX","Scene5",3568,6217.2,2240.6,6622.1
"1212","M12","5D","CTX","Scene6",18179,6816.9,2123.1,6774.8
"1213","M12","5D","IB","Scene5",5393,6217.2,5346.8,6882.6
"1214","M12","5D","IB","Scene5",16804,6217.2,7095.6,5351.1
"1215","M12","5D","CTX","Scene5",3517,6217.2,2186.2,6901.4
"1216","M12","5D","CTX","Scene4",11787,5628.7,2015.4,7120.4
"1217","M12","5D","CTX","Scene5",11912,6217.2,2145.7,2503.1
"1218","M12","5D","IB","Scene6",21015,6816.9,3189.3,6560.9
"1219","M12","5D","CTX","Scene4",5135,5628.7,1879.2,2195.7
"1220","M12","5D","CTX","Scene6",20572,6816.9,5678.7,9707.5
"1221","M12","5D","CTX","Scene6",18093,6816.9,2165.4,5936.3
"1222","M12","5D","fiber tracts","Scene3",11381,5018.6,2679.3,4527.8
"1223","M12","5D","CNU","Scene2",6803,4274.7,5447.5,5004.8
"1224","M12","5D","CTX","Scene5",8532,6217.2,1489.2,4058.4
"1225","M12","5D","CTX","Scene2",8820,4274.7,1866.1,3768.4
"1226","M12","5D","CNU","Scene4",7627,5628.7,3367,7771
"1227","M12","5D","IB","Scene6",12405,6816.9,4169.4,4297.7
"1228","M12","5D","CTX","Scene5",7578,6217.2,1083.1,4982.7
"1229","M12","5D","IB","Scene6",20714,6816.9,2830.7,7253.4
"1230","M12","5D","CNU","Scene2",6256,4274.7,4984.2,4879.7
"1231","M12","5D","IB","Scene5",13758,6217.2,4116,4773
"1232","M12","5D","IB","Scene6",12901,6816.9,4491.9,4183
"1233","M12","5D","CTX","Scene2",10372,4274.7,2921.5,3797.4
"1234","M12","5D","fiber tracts","Scene5",19877,6217.2,5128.4,7381.3
"1235","M12","5D","CNU","Scene5",1108,6217.2,4842.6,8389.3
"1236","M12","5D","CTX","Scene1",4921,3209.4,4199.3,6989.6
"1237","M12","5D","CTX","Scene4",4359,5628.7,1385.8,2391.8
"1238","M12","5D","CTX","Scene2",10364,4274.7,2921.5,3832.9
"1239","M12","5D","fiber tracts","Scene5",19637,6217.2,3017.4,7076.3
"1240","M12","5D","CNU","Scene3",1465,5018.6,5316.4,8732.5
"1241","M12","5D","CTX","Scene6",16162,6816.9,1865.3,8550.1
"1242","M12","5D","CTX","Scene3",9674,5018.6,2556.1,2715.5
"1243","M12","5D","IB","Scene6",9695,6816.9,3377.9,5595.6
"1244","M12","5D","CNU","Scene6",5179,6816.9,5615.9,4004
"1245","M12","5D","CTX","Scene2",10507,4274.7,3133.4,5616
"1246","M12","5D","CTX","Scene6",8814,6816.9,1897,3140.5
"1247","M12","5D","CTX","Scene6",19200,6816.9,2419.2,7729.9
"1248","M12","5D","CTX","Scene4",11786,5628.7,2000.4,7232
"1249","M12","5D","CNU","Scene3",3529,5018.6,3551.1,4451.1
"1250","M12","5D","CTX","Scene2",9626,4274.7,2470.2,4136.4
"1251","M12","5D","CNU","Scene3",6477,5018.6,5823.2,4094.3
"1252","M12","5D","CNU","Scene6",15760,6816.9,4618.1,9402.8
"1253","M12","5D","fiber tracts","Scene2",3856,4274.7,3789.3,5360.1
"1254","M12","5D","CTX","Scene4",4690,5628.7,1662.8,2920.5
"1255","M12","5D","CTX","Scene1",3685,3209.4,4474.3,7630.9
"1256","M12","5D","CTX","Scene3",9162,5018.6,2175.2,3314.6
"1257","M12","5D","CTX","Scene3",9506,5018.6,2432.7,2614
"1258","M12","5D","CTX","Scene1",3865,3209.4,4635.9,7817.5
"1259","M12","5D","CTX","Scene1",1360,3209.4,3212,8286.3
"1260","M12","5D","IB","Scene6",14514,6816.9,5828.9,4596.2
"1261","M12","5D","fiber tracts","Scene6",955,6816.9,2191.3,3039.1
"1262","M12","5D","CTX","Scene3",8559,5018.6,1501.6,3164.3
"1263","M12","5D","CNU","Scene3",1853,5018.6,5538.4,6866.9
"1264","M12","5D","CTX","Scene3",7944,5018.6,2197.2,4322.1
"1265","M12","5D","CTX","Scene2",2520,4274.7,3111.4,6147.3
"1266","M12","5D","CNU","Scene4",7579,5628.7,3287.8,7785.1
"1267","M12","5D","CNU","Scene3",6564,5018.6,6077.2,3968.4
"1268","M12","5D","CTX","Scene2",14897,4274.7,6095,3602.9
"1269","M12","5D","fiber tracts","Scene6",952,6816.9,2193,2987.9
"1270","M12","5D","CNU","Scene2",6833,4274.7,5483.5,5159.7
"1271","M12","5D","CTX","Scene5",9737,6217.2,1905.4,5223.6
"1272","M12","5D","CTX","Scene2",11098,4274.7,2194.4,3159.2
"1273","M12","5D","IB","Scene6",12410,6816.9,4252.5,3278.7
"1274","M12","5D","CTX","Scene4",5618,5628.7,2322.2,3015.1
"1275","M12","5D","IB","Scene6",11913,6816.9,3907,3836.8
"1276","M12","5D","CNU","Scene3",4441,5018.6,4498.5,5004.1
"1277","M12","5D","CNU","Scene3",3204,5018.6,3185.3,5655.6
"1278","M12","5D","IB","Scene4",6972,5628.7,6193.4,5577
"1279","M12","5D","CTX","Scene2",2590,4274.7,3924.7,9077.8
"1280","M12","5D","CTX","Scene5",8882,6217.2,1537.7,4628
"1281","M12","5D","CTX","Scene1",5224,3209.4,4574.3,6838.6
"1282","M12","5D","CNU","Scene3",3453,5018.6,3468.9,5511.2
"1283","M12","5D","CTX","Scene5",10625,6217.2,1172,3283.9
"1284","M12","5D","CTX","Scene3",8188,5018.6,2374,3836.8
"1285","M12","5D","CTX","Scene6",19355,6816.9,2464.4,8130.8
"1286","M12","5D","CTX","Scene5",10172,6217.2,2408.7,4594
"1287","M12","5D","CTX","Scene4",4783,5628.7,1672.3,2470.8
"1288","M12","5D","IB","Scene4",6997,5628.7,6277.4,5254.1
"1289","M12","5D","fiber tracts","Scene6",3078,6816.9,3446.6,8133.6
"1290","M12","5D","CTX","Scene2",2018,4274.7,3342.6,9047.2
