"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"804","M04","15D","CTX","Scene1",1715,3219.9,4131.1,7108
"805","M04","15D","CNU","Scene3",148,5310.7,3895.5,6250.2
"806","M04","15D","CTX","Scene2",8441,4121.8,3553.5,2309.2
"807","M04","15D","CNU","Scene2",1352,4121.8,6434,3578.8
"808","M04","15D","CNU","Scene5",3354,6166.2,2776.4,2910.9
"809","M04","15D","CNU","Scene6",2781,7012,4865.8,2867.1
"810","M04","15D","CTX","Scene2",6964,4121.8,2600.3,3725.7
"811","M04","15D","CTX","Scene1",15070,3219.9,6301.7,5176.8
"812","M04","15D","CTX","Scene1",11295,3219.9,5070.5,3230
"813","M04","15D","CNU","Scene6",2953,7012,6075.1,2995.2
"814","M04","15D","CTX","Scene1",7929,3219.9,2679.8,7894.8
"815","M04","15D","fiber tracts","Scene6",9830,7012,4449.5,3119.3
"816","M04","15D","CTX","Scene1",17643,3219.9,3664.8,3047.2
"817","M04","15D","CTX","Scene1",10406,3219.9,3616.6,3999.4
"818","M04","15D","CTX","Scene6",3254,7012,2205,4540.2
"819","M04","15D","CTX","Scene2",5115,4121.8,3097.1,2283.3
"820","M04","15D","CNU","Scene4",7707,5654.5,4371.9,4792.9
"821","M04","15D","fiber tracts","Scene3",11426,5310.7,7004.3,8745.4
"822","M04","15D","CNU","Scene3",3637,5310.7,4128,3004
"823","M04","15D","CTX","Scene6",4476,7012,3252.4,1944.5
"824","M04","15D","CTX","Scene1",18064,3219.9,4171.3,3188.1
"825","M04","15D","IB","Scene7",6686,7687.1,5897.1,4484.5
"826","M04","15D","fiber tracts","Scene5",3032,6166.2,6874.5,4427.6
"827","M04","15D","fiber tracts","Scene2",258,4121.8,6313.8,8445
"828","M04","15D","IB","Scene6",8987,7012,4588.3,3470.4
"829","M04","15D","fiber tracts","Scene6",11533,7012,5214.7,8201.1
"830","M04","15D","CTX","Scene1",14831,3219.9,3049,2624
"831","M04","15D","IB","Scene6",2037,7012,5615.5,5786.7
"832","M04","15D","CNU","Scene2",1001,4121.8,6272.9,4900.3
"833","M04","15D","CTX","Scene1",19236,3219.9,1791.3,3950
"834","M04","15D","CTX","Scene1",7395,3219.9,6218.4,6107.9
"835","M04","15D","CNU","Scene3",3516,5310.7,4050.1,3383.2
"836","M04","15D","CTX","Scene1",8255,3219.9,2845.9,8398.8
"837","M04","15D","CTX","Scene6",3721,7012,2816.7,4522.5
"838","M04","15D","CNU","Scene4",4155,5654.5,5758.2,2619.3
"839","M04","15D","CNU","Scene4",8495,5654.5,3967.6,2357.2
"840","M04","15D","CTX","Scene1",15169,3219.9,5463.7,3294.2
"841","M04","15D","CTX","Scene2",7411,4121.8,1857.6,3226.5
"842","M04","15D","fiber tracts","Scene2",272,4121.8,3422.6,6439.8
"843","M04","15D","CTX","Scene5",770,6166.2,5034.7,10084.7
"844","M04","15D","CNU","Scene5",5044,6166.2,3614.2,2267.2
"845","M04","15D","CTX","Scene1",4162,3219.9,4411.1,7533.9
"846","M04","15D","CTX","Scene1",6798,3219.9,1537.1,6671.3
"847","M04","15D","CTX","Scene1",15932,3219.9,3284.8,5381.7
"848","M04","15D","fiber tracts","Scene5",2489,6166.2,3745.9,3361.5
"849","M04","15D","MB","Scene7",7936,7687.1,2712.4,4676.5
"850","M04","15D","CNU","Scene4",8688,5654.5,2703.2,5297.6
"851","M04","15D","CNU","Scene5",3776,6166.2,4176.3,2287.8
"852","M04","15D","CTX","Scene5",7406,6166.2,4496.8,1170.8
"853","M04","15D","CTX","Scene1",10009,3219.9,3410.3,5034.4
"854","M04","15D","CTX","Scene5",6452,6166.2,2329.8,2536
"855","M04","15D","CTX","Scene5",10176,6166.2,2384.7,1795.7
"856","M04","15D","CTX","Scene5",7612,6166.2,6306,3178.1
"857","M04","15D","CTX","Scene3",7785,5310.7,2079.2,5695.5
"858","M04","15D","CTX","Scene6",641,7012,2706.7,9586.5
"859","M04","15D","fiber tracts","Scene7",8536,7687.1,2942.5,3279.4
"860","M04","15D","CNU","Scene2",8517,4121.8,3935.1,7280.4
"861","M04","15D","CNU","Scene3",133,5310.7,3734.2,7224.8
"862","M04","15D","CTX","Scene2",4107,4121.8,3013.1,3710.1
"863","M04","15D","CTX","Scene1",13698,3219.9,2306.9,5683.1
"864","M04","15D","CTX","Scene1",12581,3219.9,4563.6,4199.3
"865","M04","15D","CTX","Scene1",20772,3219.9,3084.1,3057.5
"866","M04","15D","CTX","Scene4",9670,5654.5,3081.8,2379.8
"867","M04","15D","IB","Scene5",10948,6166.2,6044.4,4408
"868","M04","15D","CTX","Scene2",8461,4121.8,5383.7,2355.1
"869","M04","15D","CTX","Scene6",1189,7012,1797.3,7459.6
"870","M04","15D","CNU","Scene4",3564,5654.5,6818.3,3728.8
"871","M04","15D","CNU","Scene4",4298,5654.5,5281.6,3451.8
"872","M04","15D","CTX","Scene4",1134,5654.5,4926.2,9751.1
"873","M04","15D","CNU","Scene3",5562,5310.7,4200.8,3073.8
"874","M04","15D","CTX","Scene6",4446,7012,2678.7,1959.8
"875","M04","15D","CTX","Scene1",14076,3219.9,3277.3,3241.8
"876","M04","15D","CNU","Scene3",3646,5310.7,4706.6,3500.1
"877","M04","15D","CTX","Scene7",3038,7687.1,2236.2,4278.9
"878","M04","15D","CTX","Scene7",4014,7687.1,6547.7,3032.4
"879","M04","15D","fiber tracts","Scene7",8946,7687.1,2444.3,2224.4
"880","M04","15D","CNU","Scene3",6152,5310.7,3593.1,2594.5
"881","M04","15D","CTX","Scene1",19103,3219.9,4023.4,4376
"882","M04","15D","CTX","Scene6",3897,7012,2023.5,2356.3
"883","M04","15D","CTX","Scene3",8891,5310.7,6338.6,2758.3
"884","M04","15D","CTX","Scene1",12026,3219.9,4706.7,5256.6
"885","M04","15D","IB","Scene6",9322,7012,3230.5,3909.3
"886","M04","15D","CTX","Scene1",12679,3219.9,4691.2,3783.8
"887","M04","15D","CTX","Scene7",1232,7687.1,3148,2985
"888","M04","15D","CTX","Scene1",5302,3219.9,3116.7,7367.3
"889","M04","15D","CNU","Scene4",7719,5654.5,6951.9,3760.2
"890","M04","15D","fiber tracts","Scene6",11181,7012,5497.6,3811.6
"891","M04","15D","CTX","Scene1",1681,3219.9,5639.4,7695.9
"892","M04","15D","fiber tracts","Scene4",12032,5654.5,2792.9,3060.3
"893","M04","15D","CTX","Scene5",6630,6166.2,4816.4,1911.7
"894","M04","15D","CNU","Scene4",7720,5654.5,2721,5500.9
"895","M04","15D","IB","Scene3",1819,5310.7,6570,6092.7
"896","M04","15D","CTX","Scene1",5898,3219.9,2807.6,6489.3
"897","M04","15D","CTX","Scene4",10592,5654.5,780.1,4860.4
"898","M04","15D","CTX","Scene1",8050,3219.9,4698.4,6617.5
"899","M04","15D","CNU","Scene3",2552,5310.7,5884.9,2941.6
"900","M04","15D","CTX","Scene1",18852,3219.9,2555.3,5469.5
"901","M04","15D","CTX","Scene2",5405,4121.8,3395.6,2352.7
"902","M04","15D","CTX","Scene6",1589,7012,3891.2,9657.1
"903","M04","15D","CNU","Scene2",3230,4121.8,6373.9,4039
"904","M04","15D","IB","Scene7",11339,7687.1,5592,6082.5
"905","M04","15D","CTX","Scene7",272,7687.1,1772.4,4366.9
"906","M04","15D","fiber tracts","Scene5",2107,6166.2,5070.1,4020.6
"907","M04","15D","CNU","Scene3",6506,5310.7,5239.4,2718.9
"908","M04","15D","CTX","Scene3",8739,5310.7,3583.5,1883.1
"909","M04","15D","IB","Scene6",7035,7012,4642.8,3744.8
"910","M04","15D","CTX","Scene1",4687,3219.9,2810.8,6610.5
"911","M04","15D","CTX","Scene7",10045,7687.1,404.5,6824.2
"912","M04","15D","CTX","Scene2",9672,4121.8,2668.5,7549
"913","M04","15D","CTX","Scene2",5122,4121.8,5148.1,2925.1
"914","M04","15D","CTX","Scene2",6069,4121.8,3593,2967
"915","M04","15D","CTX","Scene7",2524,7687.1,2808.6,1738
"916","M04","15D","CTX","Scene1",8260,3219.9,4521.3,7121.3
"917","M04","15D","CNU","Scene3",6140,5310.7,4312.7,4705.9
"918","M04","15D","CTX","Scene6",4898,7012,2592.1,3187.6
"919","M04","15D","CTX","Scene7",323,7687.1,2225.5,3802.2
"920","M04","15D","CTX","Scene1",5765,3219.9,3596.9,7195.6
"921","M04","15D","MB","Scene7",11508,7687.1,5314.5,7600.9
"922","M04","15D","MB","Scene7",7947,7687.1,2983.8,4613.5
"923","M04","15D","fiber tracts","Scene7",9338,7687.1,4011,1619.8
"924","M04","15D","CNU","Scene5",188,6166.2,3180.6,8273.2
"925","M04","15D","CNU","Scene2",2260,4121.8,3931.1,4157.7
"926","M04","15D","CTX","Scene2",5567,4121.8,3871.3,2350.2
"927","M04","15D","CNU","Scene3",4192,5310.7,2833,3769.2
"928","M04","15D","CTX","Scene2",4372,4121.8,4361.1,2901.8
"929","M04","15D","CTX","Scene5",10284,6166.2,2236.8,1661
"930","M04","15D","IB","Scene5",12058,6166.2,6439.8,4683.3
"931","M04","15D","CTX","Scene1",11224,3219.9,4629.5,3712.4
"932","M04","15D","CTX","Scene1",11279,3219.9,5017.5,3978.1
"933","M04","15D","CTX","Scene1",17712,3219.9,5360.7,4923.2
"934","M04","15D","CNU","Scene3",6479,5310.7,4758,4190.9
"935","M04","15D","CTX","Scene1",12900,3219.9,2294.3,3352.8
"936","M04","15D","CNU","Scene3",7154,5310.7,2817.5,4254.5
"937","M04","15D","CTX","Scene3",9776,5310.7,6249.8,2971.5
"938","M04","15D","CTX","Scene5",6057,6166.2,840.1,4586
"939","M04","15D","IB","Scene7",5892,7687.1,4937.3,4207
"940","M04","15D","CTX","Scene3",8139,5310.7,3303.7,2137.5
"941","M04","15D","CTX","Scene5",894,6166.2,6664,7622.2
"942","M04","15D","CNU","Scene5",5126,6166.2,5798.9,3799.2
"943","M04","15D","CTX","Scene1",16099,3219.9,4873.5,4558.4
"944","M04","15D","CTX","Scene7",945,7687.1,6107.6,3054.4
"945","M04","15D","IB","Scene6",7187,7012,3510.7,3646.7
"946","M04","15D","CTX","Scene5",805,6166.2,5296.6,10020.8
"947","M04","15D","CNU","Scene4",6984,5654.5,4690.7,2926
"948","M04","15D","IB","Scene6",8223,7012,3333.8,4737.5
"949","M04","15D","CTX","Scene2",7638,4121.8,1801,4600.5
"950","M04","15D","CTX","Scene6",5887,7012,1553.9,2849.7
"951","M04","15D","IB","Scene5",12536,6166.2,5885.4,4528.6
"952","M04","15D","CTX","Scene1",3917,3219.9,4208,7548.5
"953","M04","15D","IB","Scene5",11262,6166.2,3405.9,4461.7
"954","M04","15D","CTX","Scene1",1904,3219.9,5120.4,6630.4
"955","M04","15D","fiber tracts","Scene5",2355,6166.2,3525.9,5083.6
"956","M04","15D","CNU","Scene3",3052,5310.7,4703.8,4025.9
"957","M04","15D","CTX","Scene2",3947,4121.8,2133.3,3667
"958","M04","15D","CTX","Scene7",4085,7687.1,1059.8,2761.8
"959","M04","15D","CTX","Scene1",2824,3219.9,1568.9,6594.2
"960","M04","15D","CTX","Scene2",5293,4121.8,3403.2,2065.9
"961","M04","15D","CNU","Scene6",2255,7012,5688.1,2834.5
"962","M04","15D","CTX","Scene6",783,7012,3916.3,10361.1
"963","M04","15D","IB","Scene5",12106,6166.2,5906.3,4758.8
"964","M04","15D","fiber tracts","Scene4",11943,5654.5,5458.8,2366.8
"965","M04","15D","CTX","Scene1",3158,3219.9,2223.2,7553.6
"966","M04","15D","CNU","Scene2",694,4121.8,5012.7,3637.8
"967","M04","15D","CNU","Scene4",3962,5654.5,4589.5,2378.8
"968","M04","15D","CTX","Scene1",3075,3219.9,2328.6,8059.4
"969","M04","15D","CTX","Scene5",335,6166.2,2338.4,8437.7
"970","M04","15D","CTX","Scene7",3534,7687.1,5788.1,1996.2
"971","M04","15D","IB","Scene6",6243,7012,4319.7,4659.7
"972","M04","15D","CTX","Scene1",15072,3219.9,5270.2,5226
"973","M04","15D","IB","Scene5",10992,6166.2,6166.9,5585.3
"974","M04","15D","CNU","Scene4",7191,5654.5,4797.4,4502.6
"975","M04","15D","fiber tracts","Scene6",9613,7012,1979.7,2979
"976","M04","15D","CNU","Scene5",5214,6166.2,4906.7,2113
"977","M04","15D","fiber tracts","Scene5",2856,6166.2,3438.1,2137.9
"978","M04","15D","CTX","Scene1",5432,3219.9,3830.2,8555.7
"979","M04","15D","CNU","Scene3",4911,5310.7,4642.3,3052.9
"980","M04","15D","CTX","Scene1",3080,3219.9,3365.9,5942.9
"981","M04","15D","CTX","Scene1",12839,3219.9,4770.7,5673.7
"982","M04","15D","CTX","Scene1",20569,3219.9,2958.6,5537.6
"983","M04","15D","fiber tracts","Scene2",101,4121.8,4542.6,3283.8
"984","M04","15D","CTX","Scene1",10950,3219.9,5756.7,4197.3
"985","M04","15D","CTX","Scene1",14356,3219.9,4190.9,3200.7
"986","M04","15D","CTX","Scene1",1599,3219.9,5198.9,7706.9
"987","M04","15D","CTX","Scene5",9494,6166.2,4407.1,1083.4
"988","M04","15D","CTX","Scene2",3850,4121.8,2724.9,4956.8
"989","M04","15D","CTX","Scene1",14609,3219.9,5688.8,3863.3
"990","M04","15D","IB","Scene6",7205,7012,3998.1,3971.9
"991","M04","15D","CNU","Scene3",7370,5310.7,3214.1,3258.6
"992","M04","15D","CTX","Scene1",5036,3219.9,3075.9,8273.6
"993","M04","15D","IB","Scene7",5804,7687.1,3556.2,4731.5
"994","M04","15D","CTX","Scene2",4753,4121.8,2922.1,2792.4
"995","M04","15D","CNU","Scene5",5399,6166.2,5223,3341.2
"996","M04","15D","CTX","Scene1",17541,3219.9,4863.3,5668.9
"997","M04","15D","CTX","Scene3",8424,5310.7,6603.8,3173.9
"998","M04","15D","CTX","Scene3",9502,5310.7,5495.7,2303
"999","M04","15D","IB","Scene4",11711,5654.5,5611.5,4348.4
"1000","M04","15D","CTX","Scene1",16899,3219.9,3239.4,3469.8
"1001","M04","15D","CNU","Scene4",9069,5654.5,4318.1,3181
"1002","M04","15D","CTX","Scene5",6378,6166.2,1985,3134.6
"1003","M04","15D","CTX","Scene4",993,5654.5,3285,10105.4
"1004","M04","15D","fiber tracts","Scene4",11771,5654.5,2428.3,4081.5
"1005","M04","15D","CTX","Scene5",339,6166.2,2387,9996
"1006","M04","15D","CTX","Scene4",11114,5654.5,2002.7,3120.4
"1007","M04","15D","CTX","Scene7",2064,7687.1,5611.4,2389.5
"1008","M04","15D","CTX","Scene1",16621,3219.9,2085.8,3825.3
"1009","M04","15D","CTX","Scene4",1538,5654.5,3153.2,10200.6
"1010","M04","15D","CNU","Scene4",2918,5654.5,6915.5,3609.3
"1011","M04","15D","CNU","Scene3",6262,5310.7,5133.8,2516.7
"1012","M04","15D","CTX","Scene5",10163,6166.2,4401.8,1107
"1013","M04","15D","CTX","Scene1",15061,3219.9,2790.5,3729.7
"1014","M04","15D","CNU","Scene4",5571,5654.5,2950.8,5255.1
"1015","M04","15D","CNU","Scene3",6455,5310.7,4648.4,3468.8
"1016","M04","15D","CTX","Scene1",2288,3219.9,2112.1,6831.2
"1017","M04","15D","CNU","Scene4",5916,5654.5,4854.2,2430.8
"1018","M04","15D","CTX","Scene2",5513,4121.8,2774.4,3631.5
"1019","M04","15D","CTX","Scene1",18934,3219.9,4686.9,3094
"1020","M04","15D","CTX","Scene5",653,6166.2,3959.4,9897.9
"1021","M04","15D","IB","Scene6",9383,7012,5225.4,3817.9
"1022","M04","15D","CNU","Scene4",4729,5654.5,4009.3,2276.1
"1023","M04","15D","CTX","Scene5",7441,6166.2,2486.2,2043.3
"1024","M04","15D","CNU","Scene4",3519,5654.5,4058.4,3599.2
"1025","M04","15D","CTX","Scene6",1064,7012,6950.1,9227.6
"1026","M04","15D","IB","Scene5",13019,6166.2,4921.7,4254.6
"1027","M04","15D","IB","Scene6",7196,7012,3916.8,4336.9
"1028","M04","15D","CTX","Scene1",8488,3219.9,3663.7,8749.9
"1029","M04","15D","CTX","Scene1",641,3219.9,1848.2,7045.1
"1030","M04","15D","IB","Scene5",12209,6166.2,3270.8,4515.8
"1031","M04","15D","CNU","Scene4",2409,5654.5,3727.4,3698
"1032","M04","15D","CTX","Scene1",20978,3219.9,3939.4,3780
"1033","M04","15D","CTX","Scene1",2201,3219.9,1731.6,6326.3
"1034","M04","15D","CNU","Scene4",2822,5654.5,6255.7,3464.4
"1035","M04","15D","CTX","Scene6",4068,7012,1821.5,4131.5
"1036","M04","15D","CNU","Scene5",3506,6166.2,4148.9,2974.4
"1037","M04","15D","CTX","Scene1",2219,3219.9,3326,7898.9
"1038","M04","15D","CTX","Scene1",18589,3219.9,3173.4,4121.1
"1039","M04","15D","CTX","Scene7",2547,7687.1,6060,1578.5
"1040","M04","15D","CTX","Scene1",20065,3219.9,4622.1,5151.3
"1041","M04","15D","IB","Scene5",10771,6166.2,5052.9,4594.8
"1042","M04","15D","CTX","Scene6",816,7012,4333.7,9907.7
"1043","M04","15D","CTX","Scene6",1057,7012,6779.6,8310.9
"1044","M04","15D","IB","Scene4",11377,5654.5,5571.4,4357.2
"1045","M04","15D","CNU","Scene2",2108,4121.8,6785.9,3685.3
"1046","M04","15D","CTX","Scene1",6155,3219.9,1710.1,6589.6
"1047","M04","15D","CTX","Scene6",3211,7012,2122.8,3144.7
"1048","M04","15D","CTX","Scene2",4651,4121.8,5727.6,2757.9
"1049","M04","15D","CNU","Scene3",4081,5310.7,3365.7,2925.9
"1050","M04","15D","CTX","Scene1",19883,3219.9,1791.1,3782.5
"1051","M04","15D","CNU","Scene6",2282,7012,5687.6,2786.1
"1052","M04","15D","IB","Scene5",12304,6166.2,6549.8,5023.8
"1053","M04","15D","CTX","Scene7",2638,7687.1,3459.4,1981.6
"1054","M04","15D","CTX","Scene6",928,7012,5145,10266.7
"1055","M04","15D","CNU","Scene4",4150,5654.5,5301.1,4677.9
"1056","M04","15D","CTX","Scene5",6721,6166.2,2221.4,2180.5
"1057","M04","15D","CNU","Scene2",1959,4121.8,5679,3808.4
"1058","M04","15D","CNU","Scene2",1151,4121.8,6980.6,4175.2
"1059","M04","15D","CTX","Scene1",9644,3219.9,2303.6,4802.5
"1060","M04","15D","IB","Scene5",11925,6166.2,4706.7,4212.6
"1061","M04","15D","IB","Scene7",6096,7687.1,4154.5,3876.1
"1062","M04","15D","CTX","Scene1",10139,3219.9,3848.1,4835.5
"1063","M04","15D","IB","Scene7",6349,7687.1,3224.6,3598.2
"1064","M04","15D","CNU","Scene3",3974,5310.7,4479.8,2714.8
"1065","M04","15D","CTX","Scene1",346,3219.9,3206,7859.6
"1066","M04","15D","CTX","Scene2",10145,4121.8,2981.4,9516.1
"1067","M04","15D","fiber tracts","Scene7",8721,7687.1,3413.8,2924.3
"1068","M04","15D","CTX","Scene2",8075,4121.8,5075,2653.1
"1069","M04","15D","CTX","Scene4",10993,5654.5,1835.5,2908.5
"1070","M04","15D","CTX","Scene1",1310,3219.9,3664.5,6631.5
"1071","M04","15D","CNU","Scene3",4446,5310.7,4806.6,2695.5
"1072","M04","15D","CTX","Scene6",4300,7012,1405.9,2970.8
"1073","M04","15D","CNU","Scene4",4907,5654.5,2761.6,3187.7
"1074","M04","15D","CTX","Scene2",8452,4121.8,5286.5,3230.3
"1075","M04","15D","CTX","Scene1",15534,3219.9,3986.9,2805.3
"1076","M04","15D","CTX","Scene3",7883,5310.7,2478.2,2497.3
"1077","M04","15D","CTX","Scene1",14249,3219.9,3703.5,5499.4
"1078","M04","15D","CTX","Scene7",10855,7687.1,569.2,6937.9
"1079","M04","15D","fiber tracts","Scene6",11575,7012,3396.7,8333.1
"1080","M04","15D","CNU","Scene6",2606,7012,3934.6,1994.4
"1081","M04","15D","CTX","Scene4",10089,5654.5,2423.2,2912.2
"1082","M04","15D","CTX","Scene1",20462,3219.9,5633.7,4979.9
"1083","M04","15D","IB","Scene5",13034,6166.2,3639.2,4661.6
"1084","M04","15D","CNU","Scene2",3466,4121.8,3611.1,3885.1
"1085","M04","15D","CTX","Scene1",15088,3219.9,2972,2806.3
"1086","M04","15D","IB","Scene3",10916,5310.7,6287.2,5559.5
"1087","M04","15D","CNU","Scene4",7224,5654.5,5618.7,4068.6
"1088","M04","15D","IB","Scene6",8791,7012,4452.1,4934.2
"1089","M04","15D","CTX","Scene4",10839,5654.5,2119.6,5609.2
"1090","M04","15D","CNU","Scene2",486,4121.8,4359.7,4894.1
"1091","M04","15D","fiber tracts","Scene6",11545,7012,5367.1,9752
"1092","M04","15D","CNU","Scene2",3413,4121.8,6670.2,3424.6
"1093","M04","15D","CTX","Scene3",9573,5310.7,895.9,3952.6
"1094","M04","15D","IB","Scene3",1826,5310.7,6758.9,6284.9
"1095","M04","15D","CTX","Scene1",5261,3219.9,4566.9,6790.8
"1096","M04","15D","CTX","Scene1",19786,3219.9,2082.9,3310.8
"1097","M04","15D","CTX","Scene2",5023,4121.8,6001.6,3609.9
"1098","M04","15D","CTX","Scene3",1495,5310.7,978.4,7841.8
"1099","M04","15D","CTX","Scene5",9397,6166.2,4223.9,1099.4
"1100","M04","15D","CTX","Scene4",10605,5654.5,2572.8,3081.6
"1101","M04","15D","CTX","Scene1",13994,3219.9,1514.8,4342.9
"1102","M04","15D","CTX","Scene1",17232,3219.9,1765.9,4186
"1103","M04","15D","CTX","Scene6",5971,7012,2063.9,2581.2
"1104","M04","15D","IB","Scene5",11889,6166.2,3729.9,4459.3
"1105","M04","15D","CNU","Scene4",5386,5654.5,6065.9,3077.7
"1106","M04","15D","CTX","Scene1",4776,3219.9,2051.4,7905
"1107","M04","15D","CTX","Scene1",6717,3219.9,4261.5,8897.8
"1108","M04","15D","CTX","Scene2",9327,4121.8,3015.9,8785.4
"1109","M04","15D","CNU","Scene4",513,5654.5,3278.7,5714.9
"1110","M04","15D","CTX","Scene1",1538,3219.9,4936.9,8197.5
"1111","M04","15D","CTX","Scene3",8251,5310.7,4188.3,1545.5
"1112","M04","15D","CTX","Scene1",1733,3219.9,4267.7,6869.7
"1113","M04","15D","CNU","Scene4",5436,5654.5,5783.9,3582.5
"1114","M04","15D","fiber tracts","Scene6",11636,7012,1744.2,5742.8
"1115","M04","15D","fiber tracts","Scene1",9139,3219.9,4983.5,4605.1
"1116","M04","15D","CNU","Scene2",1484,4121.8,4775.7,3641
"1117","M04","15D","CTX","Scene1",10811,3219.9,5182.3,4778.8
"1118","M04","15D","CTX","Scene7",397,7687.1,1251,2511.6
"1119","M04","15D","CTX","Scene4",10232,5654.5,2114.1,3232.5
"1120","M04","15D","CNU","Scene3",7438,5310.7,6952.2,4076.3
"1121","M04","15D","CTX","Scene1",16904,3219.9,3724.8,3177.4
"1122","M04","15D","CTX","Scene5",6823,6166.2,4039.3,1556.1
"1123","M04","15D","CTX","Scene1",16232,3219.9,2288.4,4851.5
"1124","M04","15D","CNU","Scene3",5277,5310.7,3028.1,3495.1
"1125","M04","15D","CNU","Scene3",1890,5310.7,3021.3,3053.4
"1126","M04","15D","CTX","Scene7",3638,7687.1,3136.9,1750.8
"1127","M04","15D","IB","Scene5",11233,6166.2,6469.2,4839.1
"1128","M04","15D","CTX","Scene3",1345,5310.7,706,6594.8
"1129","M04","15D","CTX","Scene5",705,6166.2,4550.7,9822.3
"1130","M04","15D","fiber tracts","Scene6",10916,7012,1913.5,5352.1
"1131","M04","15D","CNU","Scene3",7223,5310.7,3399.7,3899.8
"1132","M04","15D","fiber tracts","Scene6",9889,7012,5420.7,3414.3
"1133","M04","15D","CTX","Scene2",8096,4121.8,1384.5,4520.5
"1134","M04","15D","IB","Scene7",6367,7687.1,3325.6,3705.4
"1135","M04","15D","CNU","Scene4",3901,5654.5,3330.8,2731.1
"1136","M04","15D","CNU","Scene5",3576,6166.2,5167.1,3957.4
"1137","M04","15D","CTX","Scene4",9174,5654.5,1037.5,4583
"1138","M04","15D","IB","Scene6",7406,7012,3366.6,3957.4
"1139","M04","15D","CNU","Scene4",8230,5654.5,4009.9,2314.4
"1140","M04","15D","CTX","Scene3",8563,5310.7,5364.6,2250.8
"1141","M04","15D","CTX","Scene1",8331,3219.9,3452.6,7799
"1142","M04","15D","CTX","Scene3",1157,5310.7,4981,9529
"1143","M04","15D","CTX","Scene2",4405,4121.8,4539.4,3099.7
"1144","M04","15D","CTX","Scene2",7423,4121.8,2380,5493.6
"1145","M04","15D","CTX","Scene1",15978,3219.9,3503.5,3271.4
"1146","M04","15D","IB","Scene5",12344,6166.2,6246.2,5032.5
"1147","M04","15D","MB","Scene7",7960,7687.1,2693.3,4937.8
"1148","M04","15D","IB","Scene5",12835,6166.2,6047.1,4217.6
"1149","M04","15D","CNU","Scene3",6427,5310.7,4484.8,2869.3
"1150","M04","15D","IB","Scene6",6516,7012,4202,4148.6
"1151","M04","15D","CTX","Scene2",7857,4121.8,3632.2,2958.2
"1152","M04","15D","CNU","Scene4",90,5654.5,4729.8,8892.8
"1153","M04","15D","CTX","Scene1",15504,3219.9,4042.7,2672.9
"1154","M04","15D","IB","Scene6",1793,7012,4770.4,6268.1
"1155","M04","15D","CTX","Scene1",19982,3219.9,3626.6,5650.1
"1156","M04","15D","CNU","Scene4",8999,5654.5,5395.7,3324.4
"1157","M04","15D","CTX","Scene7",4950,7687.1,6032.8,2312
"1158","M04","15D","CTX","Scene4",872,5654.5,1599.3,5920.4
"1159","M04","15D","CTX","Scene2",7384,4121.8,3181.9,2816.1
"1160","M04","15D","fiber tracts","Scene5",3250,6166.2,2610.3,6891.8
"1161","M04","15D","fiber tracts","Scene6",10346,7012,2885.3,2855.2
"1162","M04","15D","CTX","Scene7",2061,7687.1,2369.4,2686.7
"1163","M04","15D","CTX","Scene7",1610,7687.1,4353.4,1524.9
"1164","M04","15D","CTX","Scene5",7059,6166.2,2235.8,2325.4
"1165","M04","15D","CTX","Scene4",9629,5654.5,1803,3011.9
"1166","M04","15D","CTX","Scene1",321,3219.9,3159.6,8283.8
"1167","M04","15D","CTX","Scene6",4772,7012,2892.2,4870.5
"1168","M04","15D","CTX","Scene6",4379,7012,5902.6,2727.8
"1169","M04","15D","CNU","Scene5",47,6166.2,4551.3,8865.8
"1170","M04","15D","CTX","Scene1",18376,3219.9,2824.3,5357.5
"1171","M04","15D","CTX","Scene1",16765,3219.9,2220.3,4260
"1172","M04","15D","CTX","Scene7",5195,7687.1,5487.7,1652.3
"1173","M04","15D","CNU","Scene6",149,7012,6394.3,7917.8
"1174","M04","15D","CNU","Scene3",2647,5310.7,6619.5,3834
"1175","M04","15D","CTX","Scene6",5431,7012,2974.4,1927.2
"1176","M04","15D","CNU","Scene2",3445,4121.8,4729,4881.3
"1177","M04","15D","CTX","Scene1",10901,3219.9,5588.6,4173.9
"1178","M04","15D","CNU","Scene6",2853,7012,3795.4,1978.4
"1179","M04","15D","CTX","Scene5",8458,6166.2,4891.4,1573
"1180","M04","15D","CTX","Scene6",947,7012,5334.9,9204.8
"1181","M04","15D","fiber tracts","Scene5",1680,6166.2,2658.5,4654.6
"1182","M04","15D","fiber tracts","Scene5",2556,6166.2,3175.2,4245.5
"1183","M04","15D","IB","Scene6",1655,7012,3845,7305.7
"1184","M04","15D","CTX","Scene5",10053,6166.2,4208.3,1844.1
"1185","M04","15D","fiber tracts","Scene6",11539,7012,5289.5,9788.7
"1186","M04","15D","CNU","Scene2",1488,4121.8,4532.9,3662.2
"1187","M04","15D","fiber tracts","Scene7",9639,7687.1,3882.2,1753
"1188","M04","15D","IB","Scene5",10665,6166.2,4598.9,4124.9
"1189","M04","15D","IB","Scene7",6746,7687.1,3775.2,4172.2
"1190","M04","15D","CTX","Scene7",1449,7687.1,3440.8,1439.3
"1191","M04","15D","CTX","Scene1",502,3219.9,3806.7,8906.2
"1192","M04","15D","CNU","Scene4",8516,5654.5,3450.6,2488.9
