"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"6297","M40","0D","CTX","Scene5","2670",7175.7,1145.2,8797.7
"6298","M40","0D","CTX","Scene3","11859",5643.7,3182,9191
"6299","M40","0D","CNU","Scene3","26323",5643.7,5660.2,2536.5
"6300","M40","0D","CTX","Scene5","13964",7175.7,7119.5,9529.6
"6301","M40","0D","CTX","Scene2","13403",4784.4,2070.1,2711.1
"6302","M40","0D","CTX","Scene4","11842",6241.8,2120.2,2790.8
"6303","M40","0D","CTX","Scene2","28795",4784.4,2548,9679.7
"6304","M40","0D","CTX","Scene6","7757",7812.2,3789.5,8821.6
"6305","M40","0D","CNU","Scene3","26103",5643.7,5434.3,2912.2
"6306","M40","0D","CNU","Scene3","1393",5643.7,3379.1,8574
"6307","M40","0D","CTX","Scene2","13186",4784.4,1930.1,2484.5
"6308","M40","0D","CTX","Scene2","29591",4784.4,3413.8,9529.9
"6309","M40","0D","CNU","Scene4","4409",6241.8,4377.9,2772.6
"6310","M40","0D","CTX","Scene5","14203",7175.7,7289.8,9207.8
"6311","M40","0D","CNU","Scene1","20655",3961,6994.6,6964.6
"6312","M40","0D","MB","Scene6","40385",7812.2,2846.8,4753.3
"6313","M40","0D","CNU","Scene3","25885",5643.7,5236.2,2645.8
"6314","M40","0D","CTX","Scene6","25290",7812.2,1582.5,1986.9
"6315","M40","0D","CTX","Scene3","35129",5643.7,3267.2,1125
"6316","M40","0D","IB","Scene3","40788",5643.7,6146.2,5164.5
"6317","M40","0D","CTX","Scene4","17542",6241.8,5984.9,1904.4
"6318","M40","0D","fiber tracts","Scene4","2367",6241.8,6427.9,7954
"6319","M40","0D","CNU","Scene5","22595",7175.7,4156,2039.1
"6320","M40","0D","CNU","Scene1","19340",3961,5701.5,6863.9
"6321","M40","0D","CTX","Scene6","30685",7812.2,4682.1,2279.9
"6322","M40","0D","CTX","Scene2","33688",4784.4,6025.1,8173.1
"6323","M40","0D","IB","Scene2","19277",4784.4,5826.5,4638.2
"6324","M40","0D","CTX","Scene3","7524",5643.7,2243.4,9782.9
"6325","M40","0D","CTX","Scene6","6757",7812.2,3028.9,9809.7
"6326","M40","0D","CNU","Scene1","5748",3961,7062.2,4946.1
"6327","M40","0D","IB","Scene6","17486",7812.2,6192.4,6125
"6328","M40","0D","CTX","Scene4","7936",6241.8,1177.4,5329.2
"6329","M40","0D","IB","Scene6","15318",7812.2,3574,7859.5
"6330","M40","0D","CNU","Scene2","27209",4784.4,6818.6,6997
"6331","M40","0D","CTX","Scene3","28824",5643.7,1256.4,4746.8
"6332","M40","0D","CTX","Scene2","29321",4784.4,3041,9376.3
"6333","M40","0D","CNU","Scene3","2604",5643.7,4126.8,8605.9
"6334","M40","0D","CTX","Scene3","38957",5643.7,6656.9,2382.2
"6335","M40","0D","CTX","Scene3","35362",5643.7,3414.8,1106.8
"6336","M40","0D","fiber tracts","Scene6","43142",7812.2,3520.4,1813
"6337","M40","0D","CTX","Scene6","36427",7812.2,6830,1773.5
"6338","M40","0D","CTX","Scene2","31899",4784.4,2553.5,7687.3
"6339","M40","0D","IB","Scene6","17058",7812.2,4932.1,7007.6
"6340","M40","0D","CTX","Scene5","28951",7175.7,1698,2420.7
"6341","M40","0D","CTX","Scene4","32954",6241.8,3500.4,9405.9
"6342","M40","0D","CTX","Scene6","14151",7812.2,6138,7188
"6343","M40","0D","CNU","Scene2","25271",4784.4,5621.4,7436.9
"6344","M40","0D","CTX","Scene4","30236",6241.8,889.8,6974
"6345","M40","0D","CTX","Scene5","5908",7175.7,1005.2,8127.9
"6346","M40","0D","CTX","Scene3","11027",5643.7,1830.2,6155.3
"6347","M40","0D","CNU","Scene1","5594",3961,6982.7,4701.2
"6348","M40","0D","CTX","Scene3","11088",5643.7,2005.7,7761.9
"6349","M40","0D","fiber tracts","Scene2","34586",4784.4,3018.4,3287.2
"6350","M40","0D","CTX","Scene3","38999",5643.7,6711.8,3054.2
"6351","M40","0D","CTX","Scene2","11669",4784.4,2098.6,5497.1
"6352","M40","0D","fiber tracts","Scene2","35268",4784.4,5527.4,6653.6
"6353","M40","0D","CNU","Scene1","1032",3961,4036.7,3867.8
"6354","M40","0D","CNU","Scene3","26472",5643.7,5957.2,3264.6
"6355","M40","0D","CNU","Scene5","994",7175.7,5446.1,8199.5
"6356","M40","0D","IB","Scene6","37689",7812.2,3677.2,3265.5
"6357","M40","0D","CTX","Scene6","2700",7812.2,437.6,6408
"6358","M40","0D","CTX","Scene5","7624",7175.7,2490.6,8186.7
"6359","M40","0D","CTX","Scene3","38406",5643.7,6321.4,2843.3
"6360","M40","0D","CNU","Scene1","18664",3961,5034.2,7393.4
"6361","M40","0D","CTX","Scene3","10724",5643.7,1705,6544.2
"6362","M40","0D","CTX","Scene5","29170",7175.7,1814.5,2042.3
"6363","M40","0D","CTX","Scene6","32950",7812.2,5515.6,3018
"6364","M40","0D","CNU","Scene1","4457",3961,6285.3,4651.4
"6365","M40","0D","CTX","Scene6","138",7812.2,932.4,8335.6
"6366","M40","0D","CTX","Scene4","34507",6241.8,5364.8,9342
"6367","M40","0D","CTX","Scene6","29914",7812.2,4183.1,2127
"6368","M40","0D","CTX","Scene4","17859",6241.8,6250.5,1736.7
"6369","M40","0D","CNU","Scene4","25235",6241.8,3832.4,9335.6
"6370","M40","0D","CNU","Scene2","9072",4784.4,6822.4,3686
"6371","M40","0D","IB","Scene4","39483",6241.8,4863.6,5828.1
"6372","M40","0D","CTX","Scene6","25505",7812.2,1714.5,2747.7
"6373","M40","0D","CNU","Scene4","24774",6241.8,2884.7,7932
"6374","M40","0D","fiber tracts","Scene5","22040",7175.7,5230.1,9777.6
"6375","M40","0D","IB","Scene6","39115",7812.2,4930.1,5366.4
"6376","M40","0D","CNU","Scene3","23280",5643.7,3837.4,3796.2
"6377","M40","0D","CTX","Scene2","18936",4784.4,5897.5,2580.3
"6378","M40","0D","CTX","Scene6","6453",7812.2,2807.1,10576.6
"6379","M40","0D","IB","Scene4","23260",6241.8,5770.3,5452
"6380","M40","0D","CTX","Scene4","9756",6241.8,2350.6,5018.7
"6381","M40","0D","CTX","Scene5","36285",7175.7,5816.2,2305
"6382","M40","0D","CTX","Scene3","34585",5643.7,2926.7,2376.4
"6383","M40","0D","CTX","Scene4","35625",6241.8,6780.4,8244
"6384","M40","0D","CTX","Scene5","38004",7175.7,6804.4,1976.7
"6385","M40","0D","CTX","Scene6","29090",7812.2,3664.5,612
"6386","M40","0D","CTX","Scene5","35852",7175.7,5504.9,1090.6
"6387","M40","0D","IB","Scene5","41187",7175.7,2834.3,3432.8
"6388","M40","0D","CTX","Scene1","15710",3961,5442.3,2724.2
"6389","M40","0D","CTX","Scene6","36727",7812.2,7070.6,2980.7
"6390","M40","0D","IB","Scene4","21885",6241.8,4663.1,4626.8
"6391","M40","0D","CNU","Scene4","25417",6241.8,4102,8807.1
"6392","M40","0D","fiber tracts","Scene6","42793",7812.2,1895.2,2619.9
"6393","M40","0D","CTX","Scene2","15118",4784.4,2953.7,2779.7
"6394","M40","0D","CTX","Scene5","32729",7175.7,4087.8,1019.4
"6395","M40","0D","CTX","Scene1","25242",3961,3164,5936.2
"6396","M40","0D","IB","Scene6","38988",7812.2,4733.8,3818
"6397","M40","0D","IB","Scene2","34089",4784.4,6394.9,5859.1
"6398","M40","0D","CTX","Scene3","35982",5643.7,3885.6,1346.7
"6399","M40","0D","CTX","Scene6","29722",7812.2,4042.6,823.6
"6400","M40","0D","CTX","Scene6","6264",7812.2,2649.5,9105.6
"6401","M40","0D","CTX","Scene4","27873",6241.8,1591.7,8382.4
"6402","M40","0D","CTX","Scene3","15323",5643.7,7095.9,8026.9
"6403","M40","0D","CNU","Scene2","5571",4784.4,4721.2,3930.6
"6404","M40","0D","CTX","Scene2","10342",4784.4,1381.3,4087.1
"6405","M40","0D","IB","Scene5","43286",7175.7,5342.9,4894.9
"6406","M40","0D","CTX","Scene2","9989",4784.4,1135.8,4493.8
"6407","M40","0D","fiber tracts","Scene3","18021",5643.7,2534.6,3819.1
"6408","M40","0D","CNU","Scene4","4641",6241.8,4588.6,2507.3
"6409","M40","0D","CTX","Scene3","28645",5643.7,1184.3,4813.7
"6410","M40","0D","CTX","Scene4","18192",6241.8,6464.1,2172.7
"6411","M40","0D","CTX","Scene3","12999",5643.7,4269.4,10136.5
"6412","M40","0D","CTX","Scene1","13884",3961,4231.9,2466.3
"6413","M40","0D","CTX","Scene4","9365",6241.8,1731.7,5114.4
"6414","M40","0D","CNU","Scene4","5086",6241.8,5010.9,2457.5
"6415","M40","0D","CNU","Scene2","23561",4784.4,4312,6741.8
"6416","M40","0D","IB","Scene4","39839",6241.8,5183.8,6623.5
"6417","M40","0D","CNU","Scene3","20621",5643.7,2924.4,5662.7
"6418","M40","0D","CNU","Scene3","26346",5643.7,5720.1,3100.8
"6419","M40","0D","CTX","Scene6","6115",7812.2,2429.4,7085.8
"6420","M40","0D","fiber tracts","Scene3","17844",5643.7,4471.3,4512.9
"6421","M40","0D","IB","Scene4","40569",6241.8,5811.2,6776
"6422","M40","0D","CTX","Scene5","29531",7175.7,2033.4,1964.3
"6423","M40","0D","IB","Scene3","39914",5643.7,4407.9,5474.5
"6424","M40","0D","IB","Scene4","22935",6241.8,5568.9,5038.2
"6425","M40","0D","CTX","Scene5","27135",7175.7,2015,3231.5
"6426","M40","0D","CTX","Scene6","1005",7812.2,1630.9,8743.3
"6427","M40","0D","CNU","Scene3","1954",5643.7,3713.1,8648.7
"6428","M40","0D","CTX","Scene6","29466",7812.2,3924.9,2176.3
"6429","M40","0D","CTX","Scene4","14418",6241.8,3571.6,1798.2
"6430","M40","0D","CNU","Scene1","19753",3961,6296.9,5910.1
"6431","M40","0D","CTX","Scene2","17967",4784.4,4946.4,1845.1
"6432","M40","0D","CTX","Scene6","10422",7812.2,5177.1,8787.2
"6433","M40","0D","CTX","Scene4","14372",6241.8,3523.3,1055.1
"6434","M40","0D","CTX","Scene3","35444",5643.7,3494.4,2246.7
"6435","M40","0D","CNU","Scene3","6082",5643.7,6994,7335.8
"6436","M40","0D","CTX","Scene4","16687",6241.8,6727.7,3372.4
"6437","M40","0D","IB","Scene4","20055",6241.8,3477.5,4198.5
"6438","M40","0D","CNU","Scene4","26914",6241.8,6271.3,7559.3
"6439","M40","0D","CTX","Scene6","4620",7812.2,1216.8,8254.7
"6440","M40","0D","CTX","Scene5","5846",7175.7,1006,6351
"6441","M40","0D","CTX","Scene6","683",7812.2,1437.5,8473.3
"6442","M40","0D","fiber tracts","Scene5","20992",7175.7,3944.2,2754.5
"6443","M40","0D","CTX","Scene4","9184",6241.8,1679.9,3475.9
"6444","M40","0D","CTX","Scene4","32133",6241.8,2349.6,6647.8
"6445","M40","0D","CTX","Scene3","35797",5643.7,3761.3,1920
"6446","M40","0D","CNU","Scene2","2005",4784.4,4693.9,5046
"6447","M40","0D","CTX","Scene6","26387",7812.2,2197.5,1709.7
"6448","M40","0D","CTX","Scene4","16105",6241.8,4763.2,1432
"6449","M40","0D","CNU","Scene3","2458",5643.7,4002,8234.6
"6450","M40","0D","CTX","Scene3","35167",5643.7,3296.8,2189.3
"6451","M40","0D","CTX","Scene6","5503",7812.2,1933.2,7767.5
"6452","M40","0D","CTX","Scene6","27949",7812.2,2968,2035.9
"6453","M40","0D","CTX","Scene1","10716",3961,2786.5,3202.4
"6454","M40","0D","CNU","Scene2","21816",4784.4,4918.3,8581.2
"6455","M40","0D","CTX","Scene6","12040",7812.2,6205.3,9210.8
"6456","M40","0D","CTX","Scene1","12408",3961,3719.7,2911.7
"6457","M40","0D","CNU","Scene4","5775",6241.8,5722.4,2809.5
"6458","M40","0D","CNU","Scene2","4119",4784.4,3894.4,3069.6
"6459","M40","0D","CTX","Scene4","14382",6241.8,3536.8,1398.5
"6460","M40","0D","CTX","Scene4","13033",6241.8,2692.3,2195.4
"6461","M40","0D","CNU","Scene2","6796",4784.4,5621.9,5463.1
"6462","M40","0D","CTX","Scene4","13457",6241.8,2922.1,1712.4
"6463","M40","0D","CTX","Scene6","6857",7812.2,3102.4,9212.5
"6464","M40","0D","CTX","Scene5","28630",7175.7,1452.8,2203.3
"6465","M40","0D","CTX","Scene5","38616",7175.7,7289.9,2879.4
"6466","M40","0D","CTX","Scene4","14073",6241.8,3338.2,2050.2
"6467","M40","0D","IB","Scene3","40765",5643.7,6141.5,5356.6
"6468","M40","0D","CTX","Scene3","29712",5643.7,1627.7,3445.3
"6469","M40","0D","CTX","Scene6","6371",7812.2,2743.4,9742.3
"6470","M40","0D","IB","Scene5","16777",7175.7,4063.6,6341.2
"6471","M40","0D","CTX","Scene5","13660",7175.7,6916.6,9165.1
"6472","M40","0D","CNU","Scene4","5793",6241.8,5728.8,3559.4
"6473","M40","0D","CTX","Scene5","14224",7175.7,7306.6,9450
"6474","M40","0D","CTX","Scene3","28164",5643.7,1033.3,5352.3
"6475","M40","0D","CNU","Scene1","3278",3961,5326.7,5004.6
"6476","M40","0D","IB","Scene5","18703",7175.7,5475.7,6898.4
"6477","M40","0D","CTX","Scene6","22760",7812.2,1513.7,3700.9
"6478","M40","0D","CTX","Scene5","2825",7175.7,1328,8513.9
"6479","M40","0D","CTX","Scene6","21281",7812.2,802.5,3303.3
"6480","M40","0D","IB","Scene5","44913",7175.7,6552.6,4584.2
"6481","M40","0D","CTX","Scene2","17483",4784.4,4591.6,2274.7
"6482","M40","0D","IB","Scene3","15516",5643.7,4377.7,5951.1
"6483","M40","0D","CTX","Scene4","12418",6241.8,2350.6,3101.7
"6484","M40","0D","CTX","Scene6","7662",7812.2,3721.6,10278.7
"6485","M40","0D","CNU","Scene1","18288",3961,4809.3,7328.5
"6486","M40","0D","CTX","Scene4","13716",6241.8,3076.3,1653.9
"6487","M40","0D","CTX","Scene3","9566",5643.7,1150,6863.1
"6488","M40","0D","CTX","Scene1","25259",3961,3197.4,5885.6
"6489","M40","0D","CNU","Scene2","26153",4784.4,6921.8,8199.4
"6490","M40","0D","IB","Scene6","39123",7812.2,4942.8,5690.4
"6491","M40","0D","CTX","Scene5","25367",7175.7,946.7,3979.6
"6492","M40","0D","CNU","Scene3","625",5643.7,3020.5,8173.2
"6493","M40","0D","CTX","Scene5","10700",7175.7,5044.6,9893.1
"6494","M40","0D","IB","Scene5","41144",7175.7,4964.7,4508.2
"6495","M40","0D","CTX","Scene5","33126",7175.7,4372.2,1425.5
"6496","M40","0D","CNU","Scene5","23318",7175.7,6182.8,3356.7
"6497","M40","0D","CTX","Scene4","7518",6241.8,969.8,5598.1
"6498","M40","0D","fiber tracts","Scene3","18874",5643.7,3114.7,8703.3
"6499","M40","0D","CTX","Scene6","5506",7812.2,1894.5,6783.6
"6500","M40","0D","fiber tracts","Scene4","1239",6241.8,7164.5,5330.2
"6501","M40","0D","IB","Scene5","15009",7175.7,3108.4,6166.9
"6502","M40","0D","CNU","Scene3","21610",5643.7,2689.6,3773.5
"6503","M40","0D","CNU","Scene1","17857",3961,4583.2,6797.1
"6504","M40","0D","fiber tracts","Scene6","43934",7812.2,2973.6,5810.1
"6505","M40","0D","fiber tracts","Scene4","1321",6241.8,5206.2,2157.1
"6506","M40","0D","CTX","Scene1","24420",3961,2364.8,6119.8
"6507","M40","0D","CTX","Scene4","10650",6241.8,1546.5,3198.3
"6508","M40","0D","CTX","Scene5","36412",7175.7,5868.6,2200.7
"6509","M40","0D","CTX","Scene6","31407",7812.2,6380,3307.6
"6510","M40","0D","CTX","Scene5","3103",7175.7,1617.9,9619.8
"6511","M40","0D","CTX","Scene1","24429",3961,2362.9,5851.7
"6512","M40","0D","CTX","Scene4","27508",6241.8,1278.1,8452.2
"6513","M40","0D","CTX","Scene5","3160",7175.7,1660.3,9298.6
"6514","M40","0D","CTX","Scene3","36143",5643.7,4001.1,1392.3
"6515","M40","0D","fiber tracts","Scene3","19107",5643.7,2453.6,7330.5
"6516","M40","0D","CTX","Scene3","34964",5643.7,3159.8,2209.8
"6517","M40","0D","CNU","Scene1","19440",3961,5904.9,6212.5
"6518","M40","0D","CTX","Scene3","37961",5643.7,5829.3,1676.4
"6519","M40","0D","fiber tracts","Scene4","316",6241.8,3895.9,3924.4
"6520","M40","0D","CNU","Scene4","2604",6241.8,2553.6,3297.2
"6521","M40","0D","CTX","Scene3","27565",5643.7,758.5,4170.6
"6522","M40","0D","IB","Scene4","20766",6241.8,3917.5,3565.8
"6523","M40","0D","CTX","Scene6","23602",7812.2,2073.8,4790.3
"6524","M40","0D","CNU","Scene2","2723",4784.4,2895.4,3903.5
"6525","M40","0D","MB","Scene6","40912",7812.2,3210.3,5433.2
"6526","M40","0D","CTX","Scene2","16120",4784.4,3571.4,2509.4
"6527","M40","0D","CNU","Scene5","1197",7175.7,5754.3,8084.7
"6528","M40","0D","CTX","Scene1","26475",3961,4916.8,8372.9
"6529","M40","0D","CNU","Scene4","5235",6241.8,5154.8,2415.4
"6530","M40","0D","CTX","Scene5","27975",7175.7,2550.7,3505.6
"6531","M40","0D","fiber tracts","Scene5","20054",7175.7,3568.6,5362.1
"6532","M40","0D","CNU","Scene1","6060",3961,7123,4190.6
"6533","M40","0D","CTX","Scene4","31183",6241.8,1382.9,7361.7
"6534","M40","0D","CTX","Scene1","15246",3961,5071.5,3341.6
"6535","M40","0D","CTX","Scene2","30480",4784.4,1582,6763
"6536","M40","0D","CTX","Scene5","28656",7175.7,1526.8,2755.9
"6537","M40","0D","CTX","Scene4","29126",6241.8,2473,8894.1
"6538","M40","0D","CNU","Scene3","23175",5643.7,3728,3218
"6539","M40","0D","CTX","Scene3","15341",5643.7,7124,7821.3
"6540","M40","0D","CTX","Scene1","15949",3961,5632.7,3044.5
"6541","M40","0D","CTX","Scene1","25004",3961,2746.1,7340.5
"6542","M40","0D","CTX","Scene4","17221",6241.8,5688.1,1500.1
"6543","M40","0D","IB","Scene4","37999",6241.8,3853.4,7239.9
"6544","M40","0D","CTX","Scene1","12017",3961,3517.5,2937
"6545","M40","0D","IB","Scene5","42574",7175.7,4290.2,3341.8
"6546","M40","0D","CTX","Scene1","11595",3961,3274.9,2336.4
"6547","M40","0D","CNU","Scene3","2541",5643.7,4086.4,8953.6
"6548","M40","0D","IB","Scene4","38837",6241.8,4403.6,5924.4
"6549","M40","0D","CNU","Scene1","4984",3961,6537.7,3864.8
"6550","M40","0D","fiber tracts","Scene4","1135",6241.8,6742.9,4589.2
"6551","M40","0D","CNU","Scene3","27252",5643.7,6928.2,3580.1
"6552","M40","0D","CTX","Scene5","12727",7175.7,6262.6,8543.3
"6553","M40","0D","IB","Scene2","19467",4784.4,6276.5,5367.8
"6554","M40","0D","CTX","Scene4","12224",6241.8,2273.4,1653
"6555","M40","0D","CTX","Scene1","12575",3961,3822.3,2940.8
"6556","M40","0D","CNU","Scene4","5823",6241.8,5768.4,2737.4
"6557","M40","0D","CNU","Scene2","4381",4784.4,4081.2,4007.8
"6558","M40","0D","CTX","Scene5","34437",7175.7,6855.3,2994.9
"6559","M40","0D","CTX","Scene1","8028",3961,2360.9,5130.2
"6560","M40","0D","CNU","Scene4","6553",6241.8,6491,3746.8
"6561","M40","0D","CTX","Scene3","9033",5643.7,959.1,7323.7
"6562","M40","0D","CTX","Scene5","4854",7175.7,577.8,7150.8
"6563","M40","0D","CTX","Scene3","15273",5643.7,6926.8,7924.9
"6564","M40","0D","CNU","Scene2","537",4784.4,3519.4,4428.4
"6565","M40","0D","CTX","Scene6","22286",7812.2,1175.2,3659.5
"6566","M40","0D","IB","Scene6","17568",7812.2,6326.7,6307.6
"6567","M40","0D","CTX","Scene1","8768",3961,2760.2,4435.4
"6568","M40","0D","CTX","Scene4","32797",6241.8,3305.2,10072.9
"6569","M40","0D","CTX","Scene6","12229",7812.2,6337.5,8763.7
"6570","M40","0D","CTX","Scene2","29669",4784.4,3540.6,9604.6
"6571","M40","0D","fiber tracts","Scene5","20788",7175.7,5761.7,4299.4
"6572","M40","0D","CTX","Scene5","24581",7175.7,591.4,5221.5
"6573","M40","0D","CTX","Scene3","14473",5643.7,5854.4,9060.9
"6574","M40","0D","CTX","Scene5","29203",7175.7,1861.5,2353.7
"6575","M40","0D","CTX","Scene5","10132",7175.7,4584.6,9986
"6576","M40","0D","fiber tracts","Scene5","19955",7175.7,2786,3545.5
"6577","M40","0D","CTX","Scene3","10189",5643.7,1514.1,7425.1
"6578","M40","0D","CNU","Scene2","4366",4784.4,4059.3,3533
"6579","M40","0D","CTX","Scene3","38909",5643.7,6655.3,3099.6
"6580","M40","0D","CTX","Scene5","24309",7175.7,411.5,4944.8
"6581","M40","0D","CTX","Scene5","29421",7175.7,2010.9,2538.4
"6582","M40","0D","CTX","Scene6","23071",7812.2,1728.6,3408.1
"6583","M40","0D","CTX","Scene4","13618",6241.8,3033.2,1973.3
"6584","M40","0D","CTX","Scene2","33929",4784.4,6370.9,8027.1
"6585","M40","0D","CTX","Scene4","29561",6241.8,558,7572.2
"6586","M40","0D","CNU","Scene1","20510",3961,6899,7246.2
"6587","M40","0D","fiber tracts","Scene2","34860",4784.4,2751.1,7521.3
"6588","M40","0D","IB","Scene5","43778",7175.7,5865.3,4748.2
"6589","M40","0D","CNU","Scene2","25443",4784.4,5785.6,7973.3
"6590","M40","0D","CTX","Scene2","29713",4784.4,3608.7,9255.1
"6591","M40","0D","CTX","Scene6","372",7812.2,1217.3,9323.8
"6592","M40","0D","CTX","Scene4","28465",6241.8,1988,8800.1
"6593","M40","0D","CNU","Scene2","26100",4784.4,6850.4,7299.2
"6594","M40","0D","CNU","Scene1","17392",3961,4249.9,6694.3
"6595","M40","0D","CTX","Scene4","32833",6241.8,3358.7,9638.3
"6596","M40","0D","CTX","Scene5","25207",7175.7,876.7,5451.5
"6597","M40","0D","IB","Scene5","43492",7175.7,5561.9,4422.9
"6598","M40","0D","CNU","Scene1","16566",3961,3590.7,7078.7
"6599","M40","0D","CTX","Scene6","2529",7812.2,323.9,6320
"6600","M40","0D","CTX","Scene4","29702",6241.8,633,7128.9
"6601","M40","0D","CTX","Scene5","10513",7175.7,4929.2,9526.6
"6602","M40","0D","CTX","Scene2","30724",4784.4,1754.8,6031.8
"6603","M40","0D","CNU","Scene2","25368",4784.4,5703.6,8307.4
"6604","M40","0D","CTX","Scene5","31020",7175.7,2784.2,1636.3
"6605","M40","0D","CTX","Scene6","27340",7812.2,2643.8,2288.9
"6606","M40","0D","CTX","Scene6","13451",7812.2,6970.5,9592.3
"6607","M40","0D","IB","Scene4","21947",6241.8,4705,5219.2
"6608","M40","0D","CNU","Scene1","4276",3961,6145.7,4542.6
"6609","M40","0D","CTX","Scene1","6999",3961,1718.3,5467
"6610","M40","0D","CTX","Scene5","7724",7175.7,2596.4,7072.1
"6611","M40","0D","CTX","Scene4","15000",6241.8,3991,1535
"6612","M40","0D","CTX","Scene2","33303",4784.4,5462,8767
"6613","M40","0D","CNU","Scene3","23694",5643.7,4042.8,2520.8
"6614","M40","0D","CNU","Scene5","22984",7175.7,5329.7,3125.3
"6615","M40","0D","CTX","Scene6","22831",7812.2,1575.4,5495.4
"6616","M40","0D","IB","Scene5","43263",7175.7,5299.4,4844.4
"6617","M40","0D","CTX","Scene5","31727",7175.7,3275.2,840.7
"6618","M40","0D","CTX","Scene1","7222",3961,1931.4,4523.4
"6619","M40","0D","CTX","Scene5","32525",7175.7,3944.6,1054.2
"6620","M40","0D","CTX","Scene3","35449",5643.7,3491.8,1657.1
"6621","M40","0D","CNU","Scene2","4603",4784.4,4149.1,2709.1
"6622","M40","0D","CTX","Scene5","28739",7175.7,1529.9,2100.5
"6623","M40","0D","CNU","Scene5","23806",7175.7,6571.7,3694.4
"6624","M40","0D","CTX","Scene6","6833",7812.2,3086.7,10046.3
"6625","M40","0D","CTX","Scene1","24549",3961,2463.4,6945.9
"6626","M40","0D","IB","Scene5","40409",7175.7,4219.4,4686.2
"6627","M40","0D","CTX","Scene6","4004",7812.2,934.6,6761.3
"6628","M40","0D","CNU","Scene4","4532",6241.8,4486.6,2519.9
"6629","M40","0D","CTX","Scene6","11723",7812.2,6036,9031.2
"6630","M40","0D","CTX","Scene4","14691",6241.8,3764.7,1606.6
"6631","M40","0D","CTX","Scene3","34978",5643.7,3154.7,1727.5
"6632","M40","0D","IB","Scene4","21772",6241.8,4582.8,4450.5
"6633","M40","0D","CNU","Scene2","25173",4784.4,5551.4,7940.8
"6634","M40","0D","fiber tracts","Scene6","44258",7812.2,3880.3,7772.2
"6635","M40","0D","CNU","Scene1","3999",3961,5925.6,5560
"6636","M40","0D","CTX","Scene5","27126",7175.7,2015.9,3664.4
"6637","M40","0D","IB","Scene4","37342",6241.8,3371.6,5955.9
"6638","M40","0D","CNU","Scene2","7484",4784.4,5227.2,3021
"6639","M40","0D","CTX","Scene6","11323",7812.2,5794.7,8646.7
"6640","M40","0D","CNU","Scene3","3684",5643.7,4931.4,9016.7
"6641","M40","0D","CNU","Scene2","27227",4784.4,6910.1,6529.4
"6642","M40","0D","CNU","Scene5","1625",7175.7,6074.2,8007.8
"6643","M40","0D","fiber tracts","Scene3","19874",5643.7,4661.8,7137.6
"6644","M40","0D","CNU","Scene4","26610",6241.8,5935,8546.3
"6645","M40","0D","CNU","Scene2","3970",4784.4,3841.1,3814.9
"6646","M40","0D","CNU","Scene3","5508",5643.7,6290.4,7476.6
"6647","M40","0D","CTX","Scene6","9219",7812.2,4609.3,10342.8
"6648","M40","0D","CTX","Scene5","12177",7175.7,5905.9,8554.8
"6649","M40","0D","IB","Scene4","38311",6241.8,4075,6843.5
"6650","M40","0D","fiber tracts","Scene1","199",3961,5479.7,4223.8
"6651","M40","0D","CTX","Scene5","12251",7175.7,5920.3,9755.5
"6652","M40","0D","CTX","Scene6","23959",7812.2,2308.9,4984.6
"6653","M40","0D","CTX","Scene5","8160",7175.7,2812.5,9831.3
"6654","M40","0D","CNU","Scene2","20494",4784.4,3837.4,7287
"6655","M40","0D","CNU","Scene3","20418",5643.7,2640.4,4010.2
"6656","M40","0D","IB","Scene6","15445",7812.2,3671.2,7683.8
"6657","M40","0D","CNU","Scene2","25948",4784.4,6434.8,7538.2
"6658","M40","0D","CNU","Scene1","5347",3961,6748,3721.8
"6659","M40","0D","CTX","Scene6","31624",7812.2,4815.3,2337.5
"6660","M40","0D","fiber tracts","Scene3","20287",5643.7,7029.5,6306.9
"6661","M40","0D","CTX","Scene3","34014",5643.7,2654.7,3007.3
"6662","M40","0D","IB","Scene6","16766",7812.2,4614.8,7885.9
"6663","M40","0D","CTX","Scene2","11436",4784.4,1982,4276.8
"6664","M40","0D","CTX","Scene4","31358",6241.8,1454.6,7309.3
"6665","M40","0D","CTX","Scene3","37536",5643.7,5241.6,1791.3
"6666","M40","0D","CTX","Scene6","31054",7812.2,5605.8,3342.4
"6667","M40","0D","fiber tracts","Scene5","22315",7175.7,6396,6611.6
"6668","M40","0D","CTX","Scene6","32264",7812.2,5140.1,3142.2
"6669","M40","0D","CNU","Scene1","5769",3961,6955.2,3991.7
"6670","M40","0D","fiber tracts","Scene2","34678",4784.4,3356.6,2848.3
"6671","M40","0D","IB","Scene4","20902",6241.8,4016.1,4168.6
"6672","M40","0D","IB","Scene5","40677",7175.7,4529.7,5027.3
"6673","M40","0D","CTX","Scene6","14416",7812.2,6436.1,7827.8
"6674","M40","0D","CNU","Scene3","22518",5643.7,3344.7,3504.7
"6675","M40","0D","CNU","Scene2","9504",4784.4,7093,3567.2
"6676","M40","0D","CTX","Scene4","11173",6241.8,1826.8,2042.4
"6677","M40","0D","CTX","Scene5","4980",7175.7,671.5,6245.8
"6678","M40","0D","CTX","Scene5","27131",7175.7,2016.1,3982.5
"6679","M40","0D","IB","Scene3","16472",5643.7,5911.2,5901.6
"6680","M40","0D","CNU","Scene4","2802",6241.8,2840.2,3123.6
