"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"4681","M14","30D","CTX","Scene4","1018",6318.4,550.1,5398.8
"4682","M14","30D","CTX","Scene3","9333",5134.4,2561.8,8347
"4683","M14","30D","CTX","Scene6","1837",7818.4,2317,10021.7
"4684","M14","30D","CNU","Scene3","4251",5134.4,4092.9,6510.3
"4685","M14","30D","CNU","Scene4","12721",6318.4,3535.4,8684.1
"4686","M14","30D","CTX","Scene2","25611",4426.3,4687.3,8528.2
"4687","M14","30D","CNU","Scene3","2621",5134.4,4987.7,7648
"4688","M14","30D","CTX","Scene4","18088",6318.4,565.6,5979.1
"4689","M14","30D","CTX","Scene4","4863",6318.4,2145.2,4694.5
"4690","M14","30D","CTX","Scene4","20249",6318.4,1291.1,7097.1
"4691","M14","30D","fiber tracts","Scene4","11614",6318.4,3626.5,9283.4
"4692","M14","30D","CTX","Scene3","10238",5134.4,1168.9,6424.9
"4693","M14","30D","CTX","Scene3","28786",5134.4,3065,2728.9
"4694","M14","30D","CTX","Scene1","751",3328.9,1952.9,4963.5
"4695","M14","30D","fiber tracts","Scene5","100",7022.6,2061.4,5594.2
"4696","M14","30D","CNU","Scene2","350",4426.3,4188.4,3773.2
"4697","M14","30D","CTX","Scene3","27417",5134.4,1900.1,2566.1
"4698","M14","30D","CTX","Scene4","1946",6318.4,914.1,3574.8
"4699","M14","30D","CTX","Scene3","12321",5134.4,2178.7,6799.1
"4700","M14","30D","CTX","Scene5","26482",7022.6,2009.5,2821
"4701","M14","30D","CTX","Scene2","6944",4426.3,1873.5,4223.9
"4702","M14","30D","IB","Scene4","29870",6318.4,5826.4,7347.7
"4703","M14","30D","CTX","Scene4","18974",6318.4,844.4,7041.7
"4704","M14","30D","CTX","Scene2","25823",4426.3,5065.1,9460.4
"4705","M14","30D","IB","Scene4","8504",6318.4,3953.5,5690
"4706","M14","30D","CTX","Scene5","23979",7022.6,1420.7,3743
"4707","M14","30D","CTX","Scene3","26888",5134.4,2520.5,3589.2
"4708","M14","30D","CTX","Scene3","28992",5134.4,3288.6,2385.5
"4709","M14","30D","MB","Scene6","13776",7818.4,5212.4,6693.6
"4710","M14","30D","CTX","Scene3","10843",5134.4,1527.9,6378.2
"4711","M14","30D","CTX","Scene3","11343",5134.4,1714.3,7998.2
"4712","M14","30D","CTX","Scene5","23033",7022.6,1017.6,5513.3
"4713","M14","30D","CTX","Scene5","21244",7022.6,428.4,4537.8
"4714","M14","30D","CTX","Scene3","12375",5134.4,2166,7497.5
"4715","M14","30D","CNU","Scene3","181",5134.4,3066,7528.5
"4716","M14","30D","CTX","Scene3","28504",5134.4,2813.3,2213.9
"4717","M14","30D","IB","Scene5","32307",7022.6,6565.2,4598.1
"4718","M14","30D","CTX","Scene2","7740",4426.3,2208.9,4753.7
"4719","M14","30D","CTX","Scene1","17567",3328.9,4912.3,8270.7
"4720","M14","30D","fiber tracts","Scene6","25600",7818.4,1466.8,4981.5
"4721","M14","30D","fiber tracts","Scene3","17536",5134.4,2787.9,5084.1
"4722","M14","30D","IB","Scene5","18093",7022.6,5254.5,7219.4
"4723","M14","30D","CNU","Scene4","13881",6318.4,5547.9,8884.3
"4724","M14","30D","CTX","Scene6","7433",7818.4,4700,9826.8
"4725","M14","30D","CTX","Scene6","4892",7818.4,1861.6,6081.9
"4726","M14","30D","CTX","Scene6","27",7818.4,614.1,8228
"4727","M14","30D","CNU","Scene3","1384",5134.4,3953.5,7932.4
"4728","M14","30D","IB","Scene4","28464",6318.4,4304,6464.8
"4729","M14","30D","fiber tracts","Scene6","26493",7818.4,2371.8,2320.7
"4730","M14","30D","fiber tracts","Scene3","18910",5134.4,7010,6161
"4731","M14","30D","CTX","Scene2","25748",4426.3,4928,8822.7
"4732","M14","30D","CTX","Scene6","16542",7818.4,2450,4512.6
"4733","M14","30D","fiber tracts","Scene5","1477",7022.6,5392.1,6317.5
"4734","M14","30D","CTX","Scene1","11436",3328.9,3361.3,7966.7
"4735","M14","30D","CTX","Scene1","1802",3328.9,2642.1,5270.9
"4736","M14","30D","CTX","Scene2","19786",4426.3,2420.2,7984.7
"4737","M14","30D","CNU","Scene2","18691",4426.3,7191.8,7619.2
"4738","M14","30D","CTX","Scene4","20731",6318.4,1443.8,7441.3
"4739","M14","30D","CTX","Scene4","26059",6318.4,6898.6,8592.4
"4740","M14","30D","CTX","Scene3","27695",5134.4,2141.5,2486.1
"4741","M14","30D","CTX","Scene4","5175",6318.4,2438.2,5413.8
"4742","M14","30D","CTX","Scene2","25623",4426.3,4691.5,8950.6
"4743","M14","30D","CTX","Scene6","1514",7818.4,1971.8,10182.5
"4744","M14","30D","CNU","Scene3","19177",5134.4,3147,3766.6
"4745","M14","30D","IB","Scene5","16414",7022.6,3294,6108.2
"4746","M14","30D","CNU","Scene2","17864",4426.3,6615.6,6424.1
"4747","M14","30D","CTX","Scene4","14739",6318.4,835.3,8291.5
"4748","M14","30D","CTX","Scene5","12678",7022.6,6052.4,9902.3
"4749","M14","30D","CTX","Scene1","20619",3328.9,5896.6,7137.2
"4750","M14","30D","CTX","Scene1","8938",3328.9,4090.2,3599.7
"4751","M14","30D","CNU","Scene3","20702",5134.4,4295.2,4909.5
"4752","M14","30D","CNU","Scene2","4658",4426.3,6671.1,4245.5
"4753","M14","30D","CTX","Scene2","11436",4426.3,3544.2,2740.6
"4754","M14","30D","CTX","Scene1","4815",3328.9,2834.8,3909
"4755","M14","30D","CNU","Scene3","5453",5134.4,5011.2,6158.1
"4756","M14","30D","CTX","Scene3","25132",5134.4,1652,4513.4
"4757","M14","30D","CNU","Scene2","17053",4426.3,5594.2,7425.3
"4758","M14","30D","CNU","Scene4","425",6318.4,6191.2,2914.4
"4759","M14","30D","CTX","Scene2","25927",4426.3,5274.5,9084.1
"4760","M14","30D","IB","Scene3","16537",5134.4,5667,5811.7
"4761","M14","30D","CTX","Scene1","10095",3328.9,2252.4,7846
"4762","M14","30D","CNU","Scene4","14460",6318.4,6417.6,7383.8
"4763","M14","30D","CTX","Scene6","1462",7818.4,1932.5,9853.1
"4764","M14","30D","CNU","Scene3","21072",5134.4,4674.8,4629.6
"4765","M14","30D","IB","Scene5","16998",7022.6,3798.3,6351.1
"4766","M14","30D","CTX","Scene1","2740",3328.9,3190.4,5286.2
"4767","M14","30D","CTX","Scene5","5877",7022.6,556.3,6131.9
"4768","M14","30D","CTX","Scene6","8356",7818.4,5863.3,10350.8
"4769","M14","30D","CTX","Scene4","18456",6318.4,690.2,7458
"4770","M14","30D","CTX","Scene3","12948",5134.4,2453.9,7420.3
"4771","M14","30D","CNU","Scene4","13123",6318.4,4104.5,9102.1
"4772","M14","30D","CTX","Scene5","24144",7022.6,1582.8,3361.8
"4773","M14","30D","CTX","Scene2","5917",4426.3,1193.7,4470
"4774","M14","30D","CNU","Scene2","15668",4426.3,4927.7,6740.4
"4775","M14","30D","CTX","Scene1","6597",3328.9,4554,4139.8
"4776","M14","30D","CTX","Scene6","14840",7818.4,743.6,4712.2
"4777","M14","30D","IB","Scene5","27760",7022.6,3057.5,4935.8
"4778","M14","30D","CNU","Scene2","1793",4426.3,4878.7,5109.1
"4779","M14","30D","CTX","Scene4","3722",6318.4,1452.3,4213
"4780","M14","30D","CTX","Scene1","875",3328.9,2049.7,5135.1
"4781","M14","30D","CNU","Scene3","19310",5134.4,3203.6,3601.1
"4782","M14","30D","fiber tracts","Scene3","17899",5134.4,5237.6,5226.1
"4783","M14","30D","CTX","Scene4","1243",6318.4,654.3,4525.1
"4784","M14","30D","CTX","Scene4","7321",6318.4,6551.1,2889.9
"4785","M14","30D","CTX","Scene3","13537",5134.4,3116.9,9690.9
"4786","M14","30D","CTX","Scene6","4320",7818.4,1346.2,6387.9
"4787","M14","30D","CTX","Scene1","20309",3328.9,5591.4,7385
"4788","M14","30D","CTX","Scene4","2354",6318.4,985.4,4919.3
"4789","M14","30D","CNU","Scene3","21302",5134.4,4875.6,4904.5
"4790","M14","30D","CTX","Scene4","21267",6318.4,1612.7,6937.7
"4791","M14","30D","CTX","Scene2","9394",4426.3,2029.1,2924.1
"4792","M14","30D","CTX","Scene3","10883",5134.4,1514.1,7230.8
"4793","M14","30D","CTX","Scene3","25428",5134.4,1780.2,4504.6
"4794","M14","30D","IB","Scene5","28185",7022.6,3395.3,4878.5
"4795","M14","30D","CTX","Scene4","15795",6318.4,1613.4,8365
"4796","M14","30D","CTX","Scene6","4242",7818.4,1167.2,7989.4
"4797","M14","30D","fiber tracts","Scene5","1389",7022.6,5318.4,9476.3
"4798","M14","30D","CTX","Scene3","11426",5134.4,1815.1,6533.9
"4799","M14","30D","CTX","Scene2","9324",4426.3,1995.3,2753.7
"4800","M14","30D","CNU","Scene5","2557",7022.6,5716.6,8352.6
"4801","M14","30D","CTX","Scene6","20318",7818.4,6311.9,2913
"4802","M14","30D","CTX","Scene6","16804",7818.4,1198.9,2817.7
"4803","M14","30D","CNU","Scene4","14201",6318.4,6129.3,7686.7
"4804","M14","30D","IB","Scene5","27804",7022.6,3103,4549.4
"4805","M14","30D","IB","Scene4","8225",6318.4,3773.9,4376.9
"4806","M14","30D","CNU","Scene4","14652",6318.4,6838.1,7638.4
"4807","M14","30D","CNU","Scene5","20855",7022.6,4534.5,2136.7
"4808","M14","30D","CTX","Scene5","3526",7022.6,1075.7,8329.4
"4809","M14","30D","CNU","Scene2","2662",4426.3,5310.3,4836.1
"4810","M14","30D","CTX","Scene5","14527",7022.6,6992.3,8246.1
"4811","M14","30D","CTX","Scene6","17863",7818.4,1990.8,3626.5
"4812","M14","30D","CTX","Scene5","9657",7022.6,2846.3,10105.7
"4813","M14","30D","CTX","Scene3","12735",5134.4,2337.1,7617.5
"4814","M14","30D","MB","Scene6","13360",7818.4,4034.8,6291
"4815","M14","30D","CNU","Scene3","3146",5134.4,3331.2,5821.9
"4816","M14","30D","CTX","Scene4","1535",6318.4,776,3908.3
"4817","M14","30D","CNU","Scene3","3412",5134.4,3481,7152.2
"4818","M14","30D","CTX","Scene4","5578",6318.4,1312.9,3143.5
"4819","M14","30D","CTX","Scene2","20675",4426.3,3018.5,9310.1
"4820","M14","30D","IB","Scene6","22076",7818.4,4305.6,4569.9
"4821","M14","30D","IB","Scene4","9324",6318.4,4457.9,4596
"4822","M14","30D","CNU","Scene4","12858",6318.4,3755.1,9029.8
"4823","M14","30D","CNU","Scene3","23354",5134.4,7196.5,3645.1
"4824","M14","30D","CTX","Scene3","25223",5134.4,1684.8,4443.2
"4825","M14","30D","CTX","Scene1","1831",3328.9,2673.9,4670.5
"4826","M14","30D","CNU","Scene3","23402",5134.4,7218.5,3914.7
"4827","M14","30D","CNU","Scene3","666",5134.4,3471.8,7446.5
"4828","M14","30D","IB","Scene6","21663",7818.4,3735,4044.6
"4829","M14","30D","CTX","Scene6","20775",7818.4,6969.9,3135.8
"4830","M14","30D","CTX","Scene3","10732",5134.4,1370.1,8020.9
"4831","M14","30D","CTX","Scene1","1401",3328.9,2400.6,5354.9
"4832","M14","30D","CNU","Scene2","17832",4426.3,6654.6,6193.6
"4833","M14","30D","CNU","Scene3","2469",5134.4,4846.6,8272.5
"4834","M14","30D","CTX","Scene1","4367",3328.9,2347,3864.4
"4835","M14","30D","CTX","Scene5","3700",7022.6,1207.9,8833.1
"4836","M14","30D","CTX","Scene6","6888",7818.4,4056.6,10023.5
"4837","M14","30D","CTX","Scene4","17356",6318.4,2491.2,9303.4
"4838","M14","30D","CTX","Scene4","2451",6318.4,1017.3,5378.9
"4839","M14","30D","CTX","Scene6","19123",7818.4,3834.4,2075.8
"4840","M14","30D","MB","Scene6","24927",7818.4,5399.5,4300.3
"4841","M14","30D","CTX","Scene1","5578",3328.9,3726.7,3817.1
"4842","M14","30D","IB","Scene5","27593",7022.6,2931,5173
"4843","M14","30D","IB","Scene5","33237",7022.6,7069,5308
"4844","M14","30D","CTX","Scene3","13772",5134.4,3282.2,9739.2
"4845","M14","30D","CNU","Scene3","5363",5134.4,4901.4,6918.7
"4846","M14","30D","CNU","Scene2","2209",4426.3,5028.7,5525
"4847","M14","30D","MB","Scene6","23210",7818.4,2593.2,4744.6
"4848","M14","30D","CTX","Scene1","11111",3328.9,3148.3,7448.4
"4849","M14","30D","CTX","Scene4","23436",6318.4,3528.4,9519.9
"4850","M14","30D","IB","Scene5","16160",7022.6,3193.1,6812
"4851","M14","30D","CTX","Scene4","19483",6318.4,1003.9,6610.9
"4852","M14","30D","CTX","Scene3","15805",5134.4,5732,9572.5
"4853","M14","30D","CTX","Scene5","14318",7022.6,7324.3,8841.1
"4854","M14","30D","CTX","Scene4","19120",6318.4,897.3,6959.9
"4855","M14","30D","CTX","Scene1","13371",3328.9,1980,6235.8
"4856","M14","30D","CTX","Scene1","6443",3328.9,4314,5682.4
"4857","M14","30D","CTX","Scene5","3719",7022.6,1217.4,8937.7
"4858","M14","30D","CTX","Scene6","5181",7818.4,1948.6,8150.7
"4859","M14","30D","CNU","Scene2","5615",4426.3,7328.5,4275.6
"4860","M14","30D","CTX","Scene4","7630",6318.4,6969.7,2861.2
"4861","M14","30D","CNU","Scene3","3443",5134.4,3533.8,6194.8
"4862","M14","30D","CNU","Scene2","5610",4426.3,7336.7,4386.8
"4863","M14","30D","CNU","Scene2","15456",4426.3,4727.6,8434.3
"4864","M14","30D","fiber tracts","Scene6","26924",7818.4,5113.9,2277.8
"4865","M14","30D","CTX","Scene3","8555",5134.4,1660,8347.8
"4866","M14","30D","CTX","Scene5","13056",7022.6,6358.8,8527.8
"4867","M14","30D","CTX","Scene1","12553",3328.9,1493.5,6352.4
"4868","M14","30D","CNU","Scene3","3112",5134.4,3272.5,7162.5
"4869","M14","30D","CNU","Scene2","280",4426.3,4098.7,3758.8
"4870","M14","30D","IB","Scene5","18736",7022.6,5488.3,6278.5
"4871","M14","30D","CTX","Scene4","26088",6318.4,6929.2,8721.4
"4872","M14","30D","CTX","Scene4","4097",6318.4,1575.1,4488.1
"4873","M14","30D","CTX","Scene3","28754",5134.4,3042.2,2512.6
"4874","M14","30D","CTX","Scene5","21954",7022.6,768.5,3580.3
"4875","M14","30D","CTX","Scene4","25763",6318.4,6543.3,8584.4
"4876","M14","30D","CNU","Scene2","5140",4426.3,6903.5,3896.6
"4877","M14","30D","CTX","Scene6","18402",7818.4,2113.1,2102.1
"4878","M14","30D","CTX","Scene4","21828",6318.4,2178.6,6762
"4879","M14","30D","CTX","Scene4","3620",6318.4,1443.3,3296.3
"4880","M14","30D","CNU","Scene2","18253",4426.3,6765,7268.5
"4881","M14","30D","CTX","Scene1","2440",3328.9,3000.6,5426.9
"4882","M14","30D","IB","Scene5","32564",7022.6,6637.2,5389.4
"4883","M14","30D","CTX","Scene6","16665",7818.4,1092.3,2912.5
"4884","M14","30D","CTX","Scene1","10074",3328.9,2213.3,7576
"4885","M14","30D","CNU","Scene3","236",5134.4,3124.9,7762.4
"4886","M14","30D","CTX","Scene5","14042",7022.6,7115.5,8839.6
"4887","M14","30D","fiber tracts","Scene2","26980",4426.3,3110.2,4947.7
"4888","M14","30D","CTX","Scene2","20296",4426.3,2736,8912.9
"4889","M14","30D","CTX","Scene2","9668",4426.3,2227.7,2593.9
"4890","M14","30D","CTX","Scene5","10154",7022.6,3338,10421.3
"4891","M14","30D","CNU","Scene3","194",5134.4,3076.7,7951.9
"4892","M14","30D","IB","Scene5","32817",7022.6,6787.3,5302.6
"4893","M14","30D","CNU","Scene4","12876",6318.4,3781.8,8917.3
"4894","M14","30D","CTX","Scene3","12553",5134.4,2283.8,6245
"4895","M14","30D","CTX","Scene3","15602",5134.4,5388.9,9277
"4896","M14","30D","CTX","Scene2","21981",4426.3,1401,6049.4
"4897","M14","30D","CTX","Scene4","16106",6318.4,1780.2,9124.2
"4898","M14","30D","IB","Scene5","30220",7022.6,3743.3,4231.4
"4899","M14","30D","fiber tracts","Scene2","27643",4426.3,3232.5,8023.4
"4900","M14","30D","CNU","Scene3","19184",5134.4,3154.1,3757.5
"4901","M14","30D","IB","Scene5","20645",7022.6,7142.5,6460.7
"4902","M14","30D","CTX","Scene4","21254",6318.4,1598.8,6848
"4903","M14","30D","CTX","Scene1","7998",3328.9,5719.4,4882.4
"4904","M14","30D","IB","Scene5","33366",7022.6,5963.2,4146.8
"4905","M14","30D","CTX","Scene4","7457",6318.4,6744.3,3169.6
"4906","M14","30D","CNU","Scene2","16410",4426.3,5346.7,5767.1
"4907","M14","30D","fiber tracts","Scene4","12125",6318.4,6813.2,6930.6
"4908","M14","30D","CTX","Scene2","9551",4426.3,2124.4,2902.1
"4909","M14","30D","CTX","Scene5","3614",7022.6,1144.7,8542.5
"4910","M14","30D","CTX","Scene5","10875",7022.6,4175.4,10260
"4911","M14","30D","IB","Scene6","22557",7818.4,5540.9,5318.2
"4912","M14","30D","CNU","Scene3","7684",5134.4,5695.6,7381.1
"4913","M14","30D","CTX","Scene5","25701",7022.6,1498.3,2664.1
"4914","M14","30D","CTX","Scene5","12901",7022.6,6228.1,9938.8
"4915","M14","30D","CNU","Scene3","1280",5134.4,3890.2,8837.4
"4916","M14","30D","CTX","Scene4","4004",6318.4,1563.3,3947.7
"4917","M14","30D","CTX","Scene1","16067",3328.9,3530.5,6847.1
"4918","M14","30D","CNU","Scene3","5476",5134.4,4981.7,6870.1
"4919","M14","30D","IB","Scene5","29703",7022.6,3036.5,4231.3
"4920","M14","30D","CTX","Scene3","10065",5134.4,1021.8,7435
"4921","M14","30D","IB","Scene5","30325",7022.6,3985.4,3205.1
"4922","M14","30D","CTX","Scene4","25539",6318.4,6162,9006.9
"4923","M14","30D","CTX","Scene2","19524",4426.3,2156.8,8930.6
"4924","M14","30D","CTX","Scene5","21323",7022.6,509.7,4067.5
"4925","M14","30D","IB","Scene5","29114",7022.6,4198.4,5143.6
"4926","M14","30D","CTX","Scene3","24979",5134.4,1578.4,4278.1
"4927","M14","30D","CTX","Scene1","15867",3328.9,3382.2,6714
"4928","M14","30D","CTX","Scene6","2229",7818.4,351,6381
"4929","M14","30D","CTX","Scene4","19220",6318.4,921.1,7242.5
"4930","M14","30D","fiber tracts","Scene3","18303",5134.4,3109.6,8584.7
"4931","M14","30D","CTX","Scene5","26247",7022.6,1882.3,2275.6
"4932","M14","30D","CTX","Scene6","18083",7818.4,2132.1,3337.1
"4933","M14","30D","IB","Scene6","21706",7818.4,3785.1,3006.6
"4934","M14","30D","CTX","Scene6","19908",7818.4,5924.5,3741.5
"4935","M14","30D","fiber tracts","Scene2","27369",4426.3,2708.2,6762.5
"4936","M14","30D","CTX","Scene1","6065",3328.9,4222,4266.8
"4937","M14","30D","CTX","Scene4","24841",6318.4,2832.2,6330.7
"4938","M14","30D","CTX","Scene3","14105",5134.4,3571.4,9546.6
"4939","M14","30D","CNU","Scene3","1835",5134.4,4303.5,7753.3
"4940","M14","30D","fiber tracts","Scene6","27594",7818.4,1924.6,6329.9
"4941","M14","30D","CTX","Scene2","19491",4426.3,2181.2,7833.2
"4942","M14","30D","fiber tracts","Scene5","1116",7022.6,3759.6,9550
"4943","M14","30D","CNU","Scene5","20777",7022.6,4259,2376.5
"4944","M14","30D","CTX","Scene5","3871",7022.6,1322.6,8741.2
"4945","M14","30D","CTX","Scene4","16856",6318.4,2176.2,8807.8
"4946","M14","30D","IB","Scene4","29899",6318.4,5892,6858.7
"4947","M14","30D","CTX","Scene6","17245",7818.4,1551.2,2284.3
"4948","M14","30D","IB","Scene4","28752",6318.4,4488.8,6307.6
"4949","M14","30D","CTX","Scene6","9177",7818.4,6722.1,9540.4
"4950","M14","30D","CTX","Scene3","13447",5134.4,3031.5,9532.2
"4951","M14","30D","IB","Scene5","16683",7022.6,3535.2,5742.6
"4952","M14","30D","CTX","Scene5","6116",7022.6,650.4,5799.9
"4953","M14","30D","CTX","Scene1","18057",3328.9,5643.2,7857.4
"4954","M14","30D","CTX","Scene2","23725",4426.3,2270.8,6291.3
"4955","M14","30D","CTX","Scene1","16659",3328.9,3976.5,6732.1
"4956","M14","30D","CTX","Scene1","15135",3328.9,2940.7,6726.7
"4957","M14","30D","CTX","Scene5","24571",7022.6,2282.6,4081
"4958","M14","30D","CNU","Scene3","7249",5134.4,5114,7273.4
"4959","M14","30D","CTX","Scene6","180",7818.4,850.8,8925.6
"4960","M14","30D","CNU","Scene3","4799",5134.4,4493.3,7289
"4961","M14","30D","CTX","Scene6","16217",7818.4,2082.1,4112.8
"4962","M14","30D","CTX","Scene6","4280",7818.4,1341.5,6110.3
"4963","M14","30D","CTX","Scene4","21801",6318.4,2152.6,6604.6
"4964","M14","30D","CTX","Scene2","23591",4426.3,2218.1,6421.2
"4965","M14","30D","CTX","Scene2","10832",4426.3,2827.2,3563.3
"4966","M14","30D","CNU","Scene3","20382",5134.4,3973.8,5036.2
"4967","M14","30D","CTX","Scene1","2424",3328.9,3039.6,4191.7
"4968","M14","30D","CTX","Scene1","13825",3328.9,2280.1,6305.7
"4969","M14","30D","CTX","Scene1","5803",3328.9,4096.9,3412.6
"4970","M14","30D","CTX","Scene2","22339",4426.3,1594,7437.9
"4971","M14","30D","CTX","Scene1","2934",3328.9,3418.4,3947
"4972","M14","30D","CNU","Scene3","22642",5134.4,6617.9,4283.9
"4973","M14","30D","CTX","Scene3","11789",5134.4,1956.8,6788.2
"4974","M14","30D","CTX","Scene6","775",7818.4,1344.8,9644.3
"4975","M14","30D","CNU","Scene3","4441",5134.4,4251.3,6426.1
"4976","M14","30D","CTX","Scene4","23407",6318.4,3525.8,10211.5
"4977","M14","30D","CTX","Scene2","21336",4426.3,3685.8,9342.7
"4978","M14","30D","CNU","Scene3","1789",5134.4,4265.9,8472.2
"4979","M14","30D","CNU","Scene3","5662",5134.4,5057.2,8628
"4980","M14","30D","IB","Scene5","15326",7022.6,4192.2,7856.2
"4981","M14","30D","CNU","Scene2","14875",4426.3,4521.3,8105.7
"4982","M14","30D","CTX","Scene1","9314",3328.9,4975.5,3905.9
"4983","M14","30D","fiber tracts","Scene6","26524",7818.4,2891.6,3460.1
"4984","M14","30D","IB","Scene6","22665",7818.4,5973.2,4875.9
"4985","M14","30D","IB","Scene3","16894",5134.4,6277.8,6317.7
"4986","M14","30D","CNU","Scene2","1908",4426.3,4884.5,5562.6
"4987","M14","30D","CTX","Scene2","23389",4426.3,2109.9,7597.8
"4988","M14","30D","CTX","Scene4","15174",6318.4,1221.7,8130
"4989","M14","30D","CTX","Scene6","3904",7818.4,1109.7,6158.5
"4990","M14","30D","CTX","Scene4","6849",6318.4,2960.7,5071.7
"4991","M14","30D","CTX","Scene5","9112",7022.6,2479.8,6672.9
"4992","M14","30D","CTX","Scene5","11977",7022.6,5231.2,9350.9
"4993","M14","30D","CTX","Scene4","21268",6318.4,1609,6807.8
"4994","M14","30D","IB","Scene6","21420",7818.4,3434,4200.8
"4995","M14","30D","CNU","Scene2","15499",4426.3,4857.2,6677.8
"4996","M14","30D","IB","Scene5","18671",7022.6,5433.9,6550.5
"4997","M14","30D","CNU","Scene2","4578",4426.3,6563.6,3867.3
"4998","M14","30D","MB","Scene6","13782",7818.4,5254.4,6257.2
"4999","M14","30D","CTX","Scene4","3861",6318.4,1467.9,4926.6
"5000","M14","30D","CTX","Scene4","24008",6318.4,4115.4,10393.6
"5001","M14","30D","CTX","Scene5","12227",7022.6,5540.6,9182.5
"5002","M14","30D","CNU","Scene4","14326",6318.4,6259.8,7477.9
"5003","M14","30D","CTX","Scene1","8279",3328.9,5924.5,4621.8
"5004","M14","30D","IB","Scene5","27713",7022.6,3027.9,4932.2
"5005","M14","30D","CTX","Scene6","10296",7818.4,6803.2,8570.9
"5006","M14","30D","CTX","Scene3","12396",5134.4,2218.7,6539.2
"5007","M14","30D","IB","Scene6","21628",7818.4,3696.4,3237.6
"5008","M14","30D","fiber tracts","Scene6","27432",7818.4,1652.1,6497.4
"5009","M14","30D","CTX","Scene4","23210",6318.4,3351,10097.8
"5010","M14","30D","CTX","Scene5","5691",7022.6,487.5,7256.6
"5011","M14","30D","CTX","Scene6","7453",7818.4,4718.4,9966.7
"5012","M14","30D","CTX","Scene1","12409",3328.9,3989.2,7697.2
"5013","M14","30D","CNU","Scene3","7129",5134.4,7336.7,7760.1
"5014","M14","30D","CTX","Scene4","26140",6318.4,7020.8,8448
"5015","M14","30D","CTX","Scene2","6725",4426.3,1698.9,4775.1
"5016","M14","30D","CNU","Scene2","18195",4426.3,6566,8071.5
"5017","M14","30D","CNU","Scene3","22739",5134.4,6719.3,3853.1
"5018","M14","30D","IB","Scene3","29606",5134.4,6445.6,4941.1
"5019","M14","30D","CTX","Scene1","11349",3328.9,3311.9,8317.5
"5020","M14","30D","CTX","Scene1","817",3328.9,2058.6,4095.6
"5021","M14","30D","CTX","Scene5","8226",7022.6,1482.3,8121.4
"5022","M14","30D","CTX","Scene5","12121",7022.6,5412.5,9210.1
"5023","M14","30D","CTX","Scene4","26542",6318.4,6442,8002.9
"5024","M14","30D","CNU","Scene3","2479",5134.4,4853.5,7652.4
"5025","M14","30D","CTX","Scene2","24983",4426.3,3785.9,9179.3
"5026","M14","30D","CNU","Scene2","18684",4426.3,7175.8,7666.6
"5027","M14","30D","CTX","Scene1","4362",3328.9,2336.8,3963.5
"5028","M14","30D","IB","Scene5","16316",7022.6,3237.5,6189.6
"5029","M14","30D","IB","Scene6","11296",7818.4,4437.4,6826.5
"5030","M14","30D","CTX","Scene4","6289",6318.4,2212.6,2575.4
"5031","M14","30D","IB","Scene4","29393",6318.4,5101.4,6195.5
"5032","M14","30D","IB","Scene5","16672",7022.6,3595.2,7172.7
"5033","M14","30D","CTX","Scene1","12980",3328.9,1739.9,6126.9
"5034","M14","30D","fiber tracts","Scene5","640",7022.6,5875.5,4023.6
"5035","M14","30D","CTX","Scene1","13523",3328.9,2095,6983.1
"5036","M14","30D","CNU","Scene3","2698",5134.4,2731.4,7102.2
"5037","M14","30D","CTX","Scene5","25302",7022.6,1150,2758
"5038","M14","30D","CTX","Scene5","27407",7022.6,4372.3,1472.2
"5039","M14","30D","CTX","Scene2","11516",4426.3,3970.5,2637
"5040","M14","30D","IB","Scene5","17995",7022.6,4928.8,6718.3
"5041","M14","30D","CNU","Scene5","2121",7022.6,4305.5,9129.5
"5042","M14","30D","CNU","Scene3","19620",5134.4,3409.6,5022.4
"5043","M14","30D","MB","Scene6","12943",7818.4,3129.6,6942.6
"5044","M14","30D","IB","Scene6","10520",7818.4,3020.9,7918.4
"5045","M14","30D","CTX","Scene4","20705",6318.4,1434.5,6875.3
"5046","M14","30D","CTX","Scene4","748",6318.4,417,4972.5
"5047","M14","30D","CTX","Scene4","6016",6318.4,1866.1,2459.6
"5048","M14","30D","CTX","Scene4","2257",6318.4,965.2,4987.1
"5049","M14","30D","CNU","Scene2","1050",4426.3,4576.3,4702.3
"5050","M14","30D","IB","Scene3","29380",5134.4,5990,5003.3
"5051","M14","30D","CTX","Scene1","7686",3328.9,5460.7,5523.9
"5052","M14","30D","CTX","Scene4","5777",6318.4,1591.7,2975.2
"5053","M14","30D","CTX","Scene1","20073",3328.9,5475.8,6413.2
"5054","M14","30D","CNU","Scene2","17343",4426.3,6190.9,5712.6
"5055","M14","30D","CNU","Scene3","1268",5134.4,3888.3,7667.5
"5056","M14","30D","CTX","Scene6","8842",7818.4,6417.3,8906.2
"5057","M14","30D","CTX","Scene3","24043",5134.4,1164.2,4561.2
"5058","M14","30D","CNU","Scene2","5244",4426.3,6947.9,3708.4
"5059","M14","30D","MB","Scene6","25003",7818.4,5464.3,5313.5
"5060","M14","30D","CTX","Scene4","20579",6318.4,1407.3,8054.1
"5061","M14","30D","CTX","Scene5","3972",7022.6,1390.8,9574.1
"5062","M14","30D","CTX","Scene6","3359",7818.4,896.4,5708.8
