"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1002","M23","15D","IB","Scene5",14455,6831.1,7175,5245.9
"1003","M23","15D","IB","Scene5",17659,6831.1,3008.7,7756.3
"1004","M23","15D","fiber tracts","Scene4",9909,5925.5,3334.6,4269.3
"1005","M23","15D","CTX","Scene4",15230,5925.5,3550.7,9324.8
"1006","M23","15D","CNU","Scene4",13281,5925.5,4704,8819.8
"1007","M23","15D","CNU","Scene6",10857,7528.2,4601.1,2051.2
"1008","M23","15D","IB","Scene5",13290,6831.1,5777.1,5587.3
"1009","M23","15D","CNU","Scene4",2042,5925.5,4569,3418.2
"1010","M23","15D","IB","Scene4",9038,5925.5,6845.1,5614.1
"1011","M23","15D","CTX","Scene5",4926,6831.1,1535.6,5632.1
"1012","M23","15D","CTX","Scene5",4242,6831.1,765.4,5671.1
"1013","M23","15D","CTX","Scene6",6496,7528.2,1973.2,7471.9
"1014","M23","15D","CNU","Scene3",11650,5229.9,4494,6760.3
"1015","M23","15D","CNU","Scene5",3793,6831.1,5548.2,4171.4
"1016","M23","15D","CTX","Scene5",17101,6831.1,4547.8,9775.1
"1017","M23","15D","CNU","Scene3",12018,5229.9,5607.9,7917.6
"1018","M23","15D","CTX","Scene4",15452,5925.5,4222.8,10120.6
"1019","M23","15D","CTX","Scene4",6283,5925.5,3088.6,2286.3
"1020","M23","15D","fiber tracts","Scene4",11310,5925.5,3065.7,8916.8
"1021","M23","15D","CNU","Scene3",4076,5229.9,3377.1,2955.6
"1022","M23","15D","CNU","Scene4",362,5925.5,2814.3,3236.2
"1023","M23","15D","CTX","Scene1",4629,3376.4,4059.3,5825.8
"1024","M23","15D","CNU","Scene3",4748,5229.9,4092.7,2396
"1025","M23","15D","CNU","Scene4",1860,5925.5,4339.6,3522.7
"1026","M23","15D","CTX","Scene6",7720,7528.2,2980.3,8984
"1027","M23","15D","CNU","Scene3",7380,5229.9,6601.8,3693.1
"1028","M23","15D","fiber tracts","Scene4",10368,5925.5,2989.1,2701.7
"1029","M23","15D","IB","Scene6",19818,7528.2,6719.5,4783.5
"1030","M23","15D","CNU","Scene4",15,5925.5,2663.7,5399.8
"1031","M23","15D","IB","Scene5",12385,6831.1,4985.8,4360.6
"1032","M23","15D","CNU","Scene3",11005,5229.9,3384.3,6130
"1033","M23","15D","CTX","Scene5",15730,6831.1,1759.7,6888.4
"1034","M23","15D","IB","Scene4",7565,5925.5,5079.9,4528.9
"1035","M23","15D","IB","Scene5",13967,6831.1,6506,5338.2
"1036","M23","15D","fiber tracts","Scene4",11517,5925.5,2080.8,6662.5
"1037","M23","15D","CTX","Scene6",8830,7528.2,5170,9635.4
"1038","M23","15D","CNU","Scene2",204,4317.6,3382.3,3879.3
"1039","M23","15D","CTX","Scene1",1871,3376.4,3625.3,4016.8
"1040","M23","15D","IB","Scene4",9078,5925.5,6886,5080.6
"1041","M23","15D","CTX","Scene4",4373,5925.5,1633.2,3737
"1042","M23","15D","CTX","Scene5",7948,6831.1,3034.4,1678.9
"1043","M23","15D","CTX","Scene2",7021,4317.6,4047.9,2561.6
"1044","M23","15D","fiber tracts","Scene3",806,5229.9,5424.6,4696.9
"1045","M23","15D","CNU","Scene2",3853,4317.6,6182.9,4540.9
"1046","M23","15D","CTX","Scene6",13101,7528.2,2003.8,4565.5
"1047","M23","15D","IB","Scene5",9999,6831.1,3885.7,5364
"1048","M23","15D","CTX","Scene3",9854,5229.9,6350.2,2756.1
"1049","M23","15D","CTX","Scene5",17480,6831.1,6517.9,8767
"1050","M23","15D","CTX","Scene6",14609,7528.2,1611.1,2927
"1051","M23","15D","fiber tracts","Scene2",10649,4317.6,5355.8,4385
"1052","M23","15D","CNU","Scene2",3572,4317.6,5951.5,4211.3
"1053","M23","15D","fiber tracts","Scene5",1878,6831.1,4633.3,3187.5
"1054","M23","15D","CNU","Scene3",11495,5229.9,4103.2,6472.4
"1055","M23","15D","CTX","Scene2",5163,4317.6,1436.6,5198.6
"1056","M23","15D","fiber tracts","Scene4",9122,5925.5,1831.2,4789.2
"1057","M23","15D","CTX","Scene1",1642,3376.4,3410.8,2927.1
"1058","M23","15D","CTX","Scene2",6678,4317.6,3246.9,2443.8
"1059","M23","15D","CNU","Scene4",2626,5925.5,6117.1,3909.3
"1060","M23","15D","fiber tracts","Scene6",1808,7528.2,5831.3,3939
"1061","M23","15D","fiber tracts","Scene4",9149,5925.5,1907.1,4819.8
"1062","M23","15D","CNU","Scene2",2705,4317.6,5264.9,4013.6
"1063","M23","15D","fiber tracts","Scene3",837,5229.9,5468.4,4369.3
"1064","M23","15D","CNU","Scene3",4902,5229.9,4173.8,3413.5
"1065","M23","15D","CNU","Scene2",4466,4317.6,6704.4,3864.6
"1066","M23","15D","CTX","Scene4",4817,5925.5,1862.9,3736.6
"1067","M23","15D","IB","Scene5",13636,6831.1,6124.5,5147.1
"1068","M23","15D","CNU","Scene6",10958,7528.2,4898.9,2474.5
"1069","M23","15D","CNU","Scene4",1077,5925.5,3595.9,2885.5
"1070","M23","15D","CNU","Scene3",4325,5229.9,3566.7,3871.5
"1071","M23","15D","CTX","Scene6",5661,7528.2,1600.5,7739.9
"1072","M23","15D","CTX","Scene5",6255,6831.1,2320.6,4088.2
"1073","M23","15D","IB","Scene6",18767,7528.2,4114.9,3023.2
"1074","M23","15D","IB","Scene6",17938,7528.2,3424.6,3120.1
"1075","M23","15D","CTX","Scene3",12842,5229.9,2544.7,7814.3
"1076","M23","15D","IB","Scene3",10110,5229.9,6126.2,5488.9
"1077","M23","15D","CNU","Scene2",3067,4317.6,5528.1,3839.7
"1078","M23","15D","IB","Scene6",17276,7528.2,4880.4,5526.8
"1079","M23","15D","CTX","Scene6",12553,7528.2,1692.8,4071.9
"1080","M23","15D","CNU","Scene2",4736,4317.6,7043.5,4101.8
"1081","M23","15D","CNU","Scene4",12484,5925.5,3311.9,8091
"1082","M23","15D","CTX","Scene5",16049,6831.1,2106.4,6908
"1083","M23","15D","CTX","Scene6",7332,7528.2,2541.9,7834.5
"1084","M23","15D","CTX","Scene6",14897,7528.2,2135.1,2287
"1085","M23","15D","fiber tracts","Scene4",11374,5925.5,4185,9437.9
"1086","M23","15D","IB","Scene5",10043,6831.1,3978.2,3537.9
"1087","M23","15D","CTX","Scene2",6389,4317.6,2850.3,2733
"1088","M23","15D","IB","Scene6",17715,7528.2,3228.8,4048.3
"1089","M23","15D","CNU","Scene3",3833,5229.9,3135.1,3845.8
"1090","M23","15D","CTX","Scene5",5456,6831.1,1932.4,5173.3
"1091","M23","15D","CTX","Scene6",15141,7528.2,2636.8,2690.5
"1092","M23","15D","CNU","Scene3",4567,5229.9,3837.6,3551.9
"1093","M23","15D","CTX","Scene1",823,3376.4,2547,2663.2
"1094","M23","15D","CNU","Scene2",1180,4317.6,4163.6,3346.8
"1095","M23","15D","CTX","Scene6",7781,7528.2,2947.8,10744.4
"1096","M23","15D","CTX","Scene4",14875,5925.5,1959.5,7328.3
"1097","M23","15D","CNU","Scene3",7076,5229.9,5930.8,2950.6
"1098","M23","15D","CTX","Scene2",5462,4317.6,2475.7,4830.9
"1099","M23","15D","CTX","Scene3",7635,5229.9,979.8,5023.5
"1100","M23","15D","IB","Scene4",8735,5925.5,6499.6,4572
"1101","M23","15D","IB","Scene5",10405,6831.1,4092.3,3930.5
"1102","M23","15D","CTX","Scene5",6607,6831.1,2607.1,4175.2
"1103","M23","15D","fiber tracts","Scene5",2464,6831.1,3500.3,8120.2
"1104","M23","15D","fiber tracts","Scene6",1393,7528.2,5121.5,3714.7
"1105","M23","15D","CNU","Scene4",1175,5925.5,3713,2655.7
"1106","M23","15D","CTX","Scene6",7937,7528.2,3417.6,8987.2
"1107","M23","15D","CNU","Scene2",1801,4317.6,4609.9,4388.3
"1108","M23","15D","CTX","Scene3",8256,5229.9,2393.8,4036.3
"1109","M23","15D","CTX","Scene2",9887,4317.6,4900.4,8960.7
"1110","M23","15D","IB","Scene5",13144,6831.1,5736.5,4722.5
"1111","M23","15D","CTX","Scene5",17478,6831.1,6483.4,8998.2
"1112","M23","15D","CNU","Scene2",2548,4317.6,5100.4,3442.8
"1113","M23","15D","CNU","Scene4",12316,5925.5,2863.1,7870.7
"1114","M23","15D","CTX","Scene2",9790,4317.6,3267.5,5779.9
"1115","M23","15D","CTX","Scene2",6983,4317.6,3930.8,2246.6
"1116","M23","15D","CTX","Scene1",2695,3376.4,5723,4412.3
"1117","M23","15D","CNU","Scene3",6701,5229.9,7181,4309.2
"1118","M23","15D","fiber tracts","Scene6",42,7528.2,1225.8,4957.7
"1119","M23","15D","fiber tracts","Scene2",10676,4317.6,6376.1,2954.7
"1120","M23","15D","CTX","Scene5",6109,6831.1,2259.3,4574.8
"1121","M23","15D","IB","Scene6",18889,7528.2,4215.7,3887.4
"1122","M23","15D","fiber tracts","Scene4",10829,5925.5,4892.3,4207.8
"1123","M23","15D","CNU","Scene5",14961,6831.1,5925.1,8246.2
"1124","M23","15D","fiber tracts","Scene5",1347,6831.1,5190.6,5097.1
"1125","M23","15D","IB","Scene4",16031,5925.5,3930.9,7201.7
"1126","M23","15D","CNU","Scene4",13516,5925.5,4920.4,8951.7
"1127","M23","15D","CNU","Scene4",23,5925.5,3119.6,4120
"1128","M23","15D","CNU","Scene3",3018,5229.9,4233.1,4903.2
"1129","M23","15D","CTX","Scene5",5874,6831.1,2181.9,3568.4
"1130","M23","15D","CTX","Scene4",15578,5925.5,4543.2,9993.9
"1131","M23","15D","CTX","Scene6",4999,7528.2,2380.5,9230.8
"1132","M23","15D","CTX","Scene6",8479,7528.2,4817.9,9899.2
"1133","M23","15D","CNU","Scene4",1243,5925.5,3761.6,2668.5
"1134","M23","15D","IB","Scene4",7194,5925.5,4271,4358.7
"1135","M23","15D","CTX","Scene4",5515,5925.5,1960.9,2390.3
"1136","M23","15D","CNU","Scene3",5471,5229.9,5049.9,2854.3
"1137","M23","15D","CNU","Scene4",1148,5925.5,3678.1,2501.3
"1138","M23","15D","IB","Scene4",7263,5925.5,4441.9,4795.2
"1139","M23","15D","CTX","Scene5",8024,6831.1,3271.4,1763.7
"1140","M23","15D","CTX","Scene4",15627,5925.5,4663.2,9643.4
"1141","M23","15D","fiber tracts","Scene4",11493,5925.5,2057.3,6955.7
"1142","M23","15D","IB","Scene5",14178,6831.1,6763.2,4751.4
"1143","M23","15D","CTX","Scene2",9721,4317.6,2835.1,7744.7
"1144","M23","15D","CNU","Scene3",11961,5229.9,5473.8,7499.2
"1145","M23","15D","CTX","Scene6",5867,7528.2,1690.4,8118.4
"1146","M23","15D","CNU","Scene2",4807,4317.6,7084.5,3810.8
"1147","M23","15D","CNU","Scene4",1441,5925.5,3946.7,3572.3
"1148","M23","15D","CTX","Scene6",6386,7528.2,1922.6,7468.6
"1149","M23","15D","CNU","Scene2",4482,4317.6,6614.1,3254.8
"1150","M23","15D","CTX","Scene6",11733,7528.2,1006.8,5220.5
"1151","M23","15D","IB","Scene6",18828,7528.2,4159.3,3920.3
"1152","M23","15D","CTX","Scene5",5805,6831.1,2117.1,5357.3
"1153","M23","15D","fiber tracts","Scene6",2168,7528.2,4220.4,2807.4
"1154","M23","15D","CNU","Scene2",1271,4317.6,4221.3,5241.4
"1155","M23","15D","CTX","Scene5",5055,6831.1,1666.6,4787.4
"1156","M23","15D","CNU","Scene2",1765,4317.6,4576.5,4098.6
"1157","M23","15D","CTX","Scene6",14757,7528.2,1858.1,2308.3
"1158","M23","15D","fiber tracts","Scene5",1074,6831.1,3460.9,3124.7
"1159","M23","15D","IB","Scene5",8950,6831.1,3285.8,3699.1
"1160","M23","15D","CTX","Scene6",8200,7528.2,4183.8,10741.4
"1161","M23","15D","CTX","Scene1",699,3376.4,2327.2,3614.8
"1162","M23","15D","CNU","Scene2",831,4317.6,3969,4461.3
"1163","M23","15D","CNU","Scene2",4624,4317.6,6891.6,3992.3
"1164","M23","15D","CTX","Scene4",6086,5925.5,2709.8,2400.5
"1165","M23","15D","CTX","Scene5",5616,6831.1,2000.5,4349.1
"1166","M23","15D","CTX","Scene6",15064,7528.2,2507.1,2493.2
"1167","M23","15D","IB","Scene6",18570,7528.2,3905.1,2809
"1168","M23","15D","CTX","Scene3",8513,5229.9,2107.8,2921.2
"1169","M23","15D","CTX","Scene5",5942,6831.1,2180.8,3881.5
"1170","M23","15D","IB","Scene4",16260,5925.5,5548.2,6006.8
"1171","M23","15D","CTX","Scene1",4757,3376.4,5652.7,5908.7
"1172","M23","15D","CTX","Scene5",5970,6831.1,2223.1,3556.7
"1173","M23","15D","fiber tracts","Scene6",3595,7528.2,4859.9,8164.4
"1174","M23","15D","CTX","Scene6",4436,7528.2,1716.5,10019.6
"1175","M23","15D","CTX","Scene4",3919,5925.5,1247.5,4164.8
"1176","M23","15D","CTX","Scene3",7555,5229.9,834,4882
"1177","M23","15D","CTX","Scene4",3713,5925.5,897.9,4592.6
"1178","M23","15D","IB","Scene6",18312,7528.2,3628.7,3987.4
"1179","M23","15D","fiber tracts","Scene5",2232,6831.1,2396.4,8580.1
"1180","M23","15D","fiber tracts","Scene6",1541,7528.2,5500.2,3714.9
"1181","M23","15D","CNU","Scene4",12599,5925.5,3669.8,9065.8
"1182","M23","15D","IB","Scene4",8252,5925.5,5951.3,4899.3
"1183","M23","15D","CNU","Scene4",3492,5925.5,6377.2,3453.9
"1184","M23","15D","CNU","Scene2",4023,4317.6,6342.7,4416.2
"1185","M23","15D","IB","Scene4",8794,5925.5,6556.1,5198.7
"1186","M23","15D","CTX","Scene3",8736,5229.9,2507.6,2661.1
"1187","M23","15D","CTX","Scene3",7977,5229.9,1815.7,4596.8
"1188","M23","15D","CTX","Scene2",6558,4317.6,3086,2694.1
"1189","M23","15D","CNU","Scene2",3738,4317.6,6087.6,4350.5
"1190","M23","15D","CNU","Scene3",6454,5229.9,6647.8,4319.9
"1191","M23","15D","CNU","Scene3",2455,5229.9,3697.7,4193.7
"1192","M23","15D","CNU","Scene2",3398,4317.6,5779.4,3688
"1193","M23","15D","CTX","Scene5",5082,6831.1,1696.9,5680.1
"1194","M23","15D","IB","Scene4",8950,5925.5,6709.2,5058.5
"1195","M23","15D","fiber tracts","Scene5",2832,6831.1,6424.3,7402.3
"1196","M23","15D","IB","Scene4",7624,5925.5,5218.2,4478.6
"1197","M23","15D","CTX","Scene5",16706,6831.1,2730.5,6629.2
"1198","M23","15D","IB","Scene4",8343,5925.5,6086.2,4811.9
"1199","M23","15D","CNU","Scene4",2232,5925.5,4961.6,4027
"1200","M23","15D","CTX","Scene6",6560,7528.2,2073.9,5830.9
"1201","M23","15D","CNU","Scene5",14869,6831.1,5363.2,8416.8
"1202","M23","15D","fiber tracts","Scene3",1432,5229.9,5233.6,6566.5
"1203","M23","15D","CTX","Scene5",15317,6831.1,2342.9,9528.2
"1204","M23","15D","IB","Scene5",11000,6831.1,4266.5,5200.9
"1205","M23","15D","CTX","Scene3",8151,5229.9,2126.2,4541.3
"1206","M23","15D","CNU","Scene4",2801,5925.5,4694,3068.9
"1207","M23","15D","CTX","Scene1",1593,3376.4,3374.7,3983.5
"1208","M23","15D","CTX","Scene1",967,3376.4,2748.4,3481
"1209","M23","15D","fiber tracts","Scene4",10528,5925.5,3815,3813.9
"1210","M23","15D","IB","Scene4",9014,5925.5,6794.1,5404.1
"1211","M23","15D","CNU","Scene2",4642,4317.6,6933.8,4337.1
"1212","M23","15D","CNU","Scene2",3342,4317.6,5736.8,3779.3
"1213","M23","15D","CTX","Scene6",13078,7528.2,1892.2,3715.9
"1214","M23","15D","CNU","Scene3",2874,5229.9,4064.3,5043
"1215","M23","15D","CTX","Scene6",4785,7528.2,2244.3,8395.7
"1216","M23","15D","IB","Scene4",7008,5925.5,3841.6,4687.2
"1217","M23","15D","CTX","Scene2",5084,4317.6,1322.6,4183.9
"1218","M23","15D","fiber tracts","Scene4",9605,5925.5,2367.5,5697.9
"1219","M23","15D","CTX","Scene6",14702,7528.2,1745,2836.8
"1220","M23","15D","fiber tracts","Scene3",701,5229.9,5280.9,4569.4
"1221","M23","15D","CTX","Scene5",8389,6831.1,6095.8,2208.8
"1222","M23","15D","CTX","Scene5",7047,6831.1,1645.2,2426.4
"1223","M23","15D","CNU","Scene3",11539,5229.9,4260,6500
"1224","M23","15D","IB","Scene6",19359,7528.2,4895.4,3603.2
"1225","M23","15D","IB","Scene4",8146,5925.5,5845.8,5077.8
"1226","M23","15D","CTX","Scene4",15108,5925.5,3258.6,10337
"1227","M23","15D","CTX","Scene4",6258,5925.5,3035,2189.9
"1228","M23","15D","CNU","Scene3",3167,5229.9,4460.7,4096.2
"1229","M23","15D","CTX","Scene6",15207,7528.2,2647.3,3577.8
"1230","M23","15D","CTX","Scene2",5142,4317.6,1396.6,5020.7
"1231","M23","15D","CTX","Scene6",5267,7528.2,707.5,5795.8
"1232","M23","15D","CNU","Scene2",8967,4317.6,6659.1,7484.9
"1233","M23","15D","CTX","Scene4",6827,5925.5,6148.9,2811.9
"1234","M23","15D","CNU","Scene3",6909,5229.9,5365,3843.6
"1235","M23","15D","IB","Scene3",10108,5229.9,6135.6,5270.9
"1236","M23","15D","fiber tracts","Scene4",10852,5925.5,4966.8,4246.9
"1237","M23","15D","CNU","Scene2",3586,4317.6,5993.4,4519.8
"1238","M23","15D","IB","Scene6",10261,7528.2,4308.4,5716.1
"1239","M23","15D","CTX","Scene3",13250,5229.9,5497.5,8930.5
"1240","M23","15D","CNU","Scene3",10826,5229.9,3063.9,6236.4
"1241","M23","15D","CNU","Scene3",5939,5229.9,5673,4576
"1242","M23","15D","CTX","Scene6",8460,7528.2,4749.6,10720.8
"1243","M23","15D","CNU","Scene4",13352,5925.5,4822.4,9179.8
"1244","M23","15D","IB","Scene5",9279,6831.1,3530.8,4140.2
"1245","M23","15D","CNU","Scene3",11374,5229.9,3865.3,6827.3
"1246","M23","15D","CNU","Scene3",11981,5229.9,5486.2,8399.9
"1247","M23","15D","IB","Scene5",9576,6831.1,3730.9,3838.1
"1248","M23","15D","CNU","Scene3",4874,5229.9,4138.7,3907.8
"1249","M23","15D","CTX","Scene6",8153,7528.2,4082.2,9809.4
"1250","M23","15D","CTX","Scene4",15120,5925.5,3302.9,10257.1
"1251","M23","15D","IB","Scene5",13383,6831.1,5898.4,5001.9
"1252","M23","15D","CNU","Scene2",2564,4317.6,5086.5,3179.5
"1253","M23","15D","fiber tracts","Scene4",11532,5925.5,2083.5,7182.8
"1254","M23","15D","CTX","Scene6",14586,7528.2,1567.6,3012.4
"1255","M23","15D","CTX","Scene6",9651,7528.2,6751.1,8292.9
"1256","M23","15D","CTX","Scene4",14965,5925.5,2268.1,6028.1
"1257","M23","15D","CTX","Scene2",6307,4317.6,2788.6,2602
"1258","M23","15D","CNU","Scene4",12580,5925.5,3604.7,9150.4
"1259","M23","15D","CTX","Scene5",16515,6831.1,2587.4,6422.1
"1260","M23","15D","fiber tracts","Scene3",483,5229.9,3118.6,2791
"1261","M23","15D","CTX","Scene2",6713,4317.6,3311,3094.2
"1262","M23","15D","CTX","Scene5",4106,6831.1,543.4,5435.1
"1263","M23","15D","CNU","Scene3",2350,5229.9,3612,4198
"1264","M23","15D","CTX","Scene5",16102,6831.1,2169.1,6495.1
"1265","M23","15D","CTX","Scene6",11295,7528.2,544.7,5402.7
"1266","M23","15D","CNU","Scene3",11389,5229.9,3890.5,6363.8
"1267","M23","15D","CTX","Scene3",9638,5229.9,5950.4,2291.7
"1268","M23","15D","IB","Scene5",9115,6831.1,3386.5,4666.4
"1269","M23","15D","CTX","Scene6",15247,7528.2,2731.8,3668
"1270","M23","15D","CNU","Scene4",13702,5925.5,5314.4,8787.9
"1271","M23","15D","CNU","Scene4",1866,5925.5,4352.7,3703.7
"1272","M23","15D","CNU","Scene3",11204,5229.9,3634.5,6292.3
"1273","M23","15D","CTX","Scene1",1151,3376.4,2955.3,3770.2
"1274","M23","15D","CTX","Scene5",4818,6831.1,1419.5,4063.4
"1275","M23","15D","CTX","Scene3",8915,5229.9,2790.5,2791.7
"1276","M23","15D","CTX","Scene4",14520,5925.5,2768.6,9461.1
"1277","M23","15D","CNU","Scene2",1074,4317.6,4111,4826.9
"1278","M23","15D","IB","Scene5",14317,6831.1,6949.3,4838.4
"1279","M23","15D","IB","Scene5",12033,6831.1,4780,4597.1
"1280","M23","15D","CTX","Scene2",9929,4317.6,5928.3,9073.1
"1281","M23","15D","fiber tracts","Scene2",10526,4317.6,3700.3,5561.7
"1282","M23","15D","CTX","Scene6",14847,7528.2,2039.7,2287.6
"1283","M23","15D","CNU","Scene5",14864,6831.1,5251.7,8456.4
"1284","M23","15D","CTX","Scene1",493,3376.4,3751.6,4513.6
"1285","M23","15D","CNU","Scene4",3480,5925.5,6297.8,3552.1
"1286","M23","15D","CTX","Scene6",12712,7528.2,1739.5,3815.8
"1287","M23","15D","fiber tracts","Scene5",2130,6831.1,5899.6,3653.2
"1288","M23","15D","CTX","Scene2",9865,4317.6,4384.1,9561.8
"1289","M23","15D","IB","Scene5",11652,6831.1,4635.8,4128.9
"1290","M23","15D","IB","Scene5",14279,6831.1,6880.9,5324.9
"1291","M23","15D","CTX","Scene5",7043,6831.1,1659.3,2322.4
"1292","M23","15D","fiber tracts","Scene6",687,7528.2,1978.5,2812
"1293","M23","15D","CNU","Scene4",13271,5925.5,4688.1,9222.2
"1294","M23","15D","CTX","Scene3",9727,5229.9,6173.6,2531.7
"1295","M23","15D","CTX","Scene3",9265,5229.9,3747,2341.7
"1296","M23","15D","IB","Scene5",12677,6831.1,5212.2,5007.7
"1297","M23","15D","CTX","Scene3",8049,5229.9,1952.9,3855.8
"1298","M23","15D","CNU","Scene4",908,5925.5,3420.7,3200.4
"1299","M23","15D","CTX","Scene6",14127,7528.2,2515.5,4543.1
"1300","M23","15D","CNU","Scene3",3436,5229.9,4754.1,5225.8
"1301","M23","15D","CTX","Scene2",7942,4317.6,5762.8,3049.2
"1302","M23","15D","CTX","Scene3",13274,5229.9,6283.2,8640.2
"1303","M23","15D","fiber tracts","Scene4",10265,5925.5,2698.6,2841.1
"1304","M23","15D","fiber tracts","Scene4",9466,5925.5,2271.5,5604.7
"1305","M23","15D","CTX","Scene3",9366,5229.9,4992.8,2228.6
"1306","M23","15D","CTX","Scene6",8678,7528.2,4903,10026.7
"1307","M23","15D","IB","Scene5",14078,6831.1,6691.9,4649.5
"1308","M23","15D","IB","Scene6",17148,7528.2,4523.6,5588.3
"1309","M23","15D","fiber tracts","Scene4",9388,5925.5,2142,5039.2
"1310","M23","15D","CNU","Scene5",3171,6831.1,3790.8,2140.1
"1311","M23","15D","CTX","Scene5",6081,6831.1,2265.5,3592.9
"1312","M23","15D","CTX","Scene6",5670,7528.2,1643.8,7064
"1313","M23","15D","fiber tracts","Scene4",10292,5925.5,2813,2781.1
"1314","M23","15D","CTX","Scene6",5737,7528.2,1669.4,7240.2
"1315","M23","15D","IB","Scene6",18769,7528.2,4075.7,3753.3
"1316","M23","15D","CNU","Scene2",2011,4317.6,4779.2,4211.4
"1317","M23","15D","CTX","Scene6",6722,7528.2,2059.9,8206.6
"1318","M23","15D","CNU","Scene2",4623,4317.6,6908.1,4569.2
"1319","M23","15D","IB","Scene4",16493,5925.5,6751.6,6675.7
"1320","M23","15D","CNU","Scene4",13172,5925.5,4540.7,9302.5
"1321","M23","15D","fiber tracts","Scene6",1498,7528.2,5435.8,3923.2
"1322","M23","15D","CNU","Scene3",5740,5229.9,5262.8,4087.5
"1323","M23","15D","CTX","Scene5",6841,6831.1,1278.6,2678.6
"1324","M23","15D","CTX","Scene2",9635,4317.6,2549,7597.7
"1325","M23","15D","CTX","Scene5",7742,6831.1,2747.8,4889.9
"1326","M23","15D","CTX","Scene5",15953,6831.1,1989.6,6932.1
"1327","M23","15D","CTX","Scene6",13730,7528.2,2236.3,4305
"1328","M23","15D","CTX","Scene6",6659,7528.2,2074.5,7148.6
"1329","M23","15D","fiber tracts","Scene5",989,6831.1,3331.8,3060.3
"1330","M23","15D","CTX","Scene6",5132,7528.2,233.7,6619.3
"1331","M23","15D","CTX","Scene2",9293,4317.6,3067.3,8679.3
"1332","M23","15D","CTX","Scene6",13081,7528.2,1906.2,3834.2
"1333","M23","15D","CNU","Scene3",7063,5229.9,5858.1,3886.6
"1334","M23","15D","CNU","Scene4",13621,5925.5,5086.2,8075.2
"1335","M23","15D","fiber tracts","Scene4",11146,5925.5,7163.6,5348.9
"1336","M23","15D","CNU","Scene3",5763,5229.9,5290.2,4242.6
"1337","M23","15D","CNU","Scene3",1829,5229.9,3107.8,4073.8
"1338","M23","15D","fiber tracts","Scene4",11573,5925.5,2147.4,7347.8
"1339","M23","15D","IB","Scene6",17155,7528.2,4535.6,5340.3
"1340","M23","15D","CNU","Scene4",13902,5925.5,5665.8,8596.2
"1341","M23","15D","CNU","Scene4",1204,5925.5,3740,2235.4
"1342","M23","15D","IB","Scene5",13452,6831.1,6019.1,4425.7
"1343","M23","15D","CTX","Scene1",1174,3376.4,2976.4,3245.3
"1344","M23","15D","CTX","Scene6",15692,7528.2,3178.9,2265.3
"1345","M23","15D","fiber tracts","Scene3",371,5229.9,4100.4,5302
"1346","M23","15D","CTX","Scene4",14462,5925.5,2590.7,9421.7
"1347","M23","15D","CTX","Scene4",5422,5925.5,1840.3,2663
"1348","M23","15D","fiber tracts","Scene5",2829,6831.1,6414.4,7219.5
"1349","M23","15D","CTX","Scene1",2156,3376.4,4063.6,4554.7
"1350","M23","15D","CNU","Scene6",10643,7528.2,3716.7,1896.8
"1351","M23","15D","CNU","Scene4",2304,5925.5,5068.3,3836.5
"1352","M23","15D","CTX","Scene6",11806,7528.2,1090.3,4627.9
"1353","M23","15D","CTX","Scene5",16273,6831.1,2320.4,6966
"1354","M23","15D","IB","Scene5",17854,6831.1,3285.5,6125.4
"1355","M23","15D","CTX","Scene1",2611,3376.4,5377.6,4971.5
"1356","M23","15D","IB","Scene5",13161,6831.1,5722,4933.3
"1357","M23","15D","CNU","Scene6",3999,7528.2,3836.7,9363.3
"1358","M23","15D","CTX","Scene6",13008,7528.2,1962.5,4576.4
"1359","M23","15D","IB","Scene6",18228,7528.2,3600.9,2900.9
"1360","M23","15D","CNU","Scene4",665,5925.5,3174.5,2791.5
"1361","M23","15D","CTX","Scene6",5469,7528.2,1519.6,6887.5
"1362","M23","15D","IB","Scene5",14352,6831.1,7003.2,4867.1
"1363","M23","15D","CNU","Scene2",8772,4317.6,4771.1,6783.9
"1364","M23","15D","CTX","Scene5",8459,6831.1,6390.9,2593.6
"1365","M23","15D","IB","Scene5",10636,6831.1,4235.1,3571.2
"1366","M23","15D","CTX","Scene1",2149,3376.4,4041.1,4482.9
"1367","M23","15D","CNU","Scene3",2103,5229.9,3384.6,4987.9
"1368","M23","15D","CNU","Scene4",12468,5925.5,3281.6,7920.5
"1369","M23","15D","CNU","Scene3",12043,5229.9,5686.4,8569.8
"1370","M23","15D","CNU","Scene3",3528,5229.9,4848.9,4554.5
"1371","M23","15D","CTX","Scene3",12955,5229.9,3238.7,9501.3
"1372","M23","15D","CTX","Scene2",9275,4317.6,3000.6,8038.8
"1373","M23","15D","CTX","Scene2",7062,4317.6,4141.7,2906.9
"1374","M23","15D","CNU","Scene2",2216,4317.6,4963.8,4357.3
"1375","M23","15D","CTX","Scene2",9540,4317.6,3865.2,9805.4
"1376","M23","15D","fiber tracts","Scene4",11698,5925.5,2341.2,6092.6
"1377","M23","15D","CTX","Scene6",6288,7528.2,1923.3,6591.4
"1378","M23","15D","fiber tracts","Scene2",10941,4317.6,3813.8,5830.7
"1379","M23","15D","CTX","Scene4",5985,5925.5,2581.6,2657.7
"1380","M23","15D","CNU","Scene3",3019,5229.9,4270.2,4038.2
