"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"827","M32","30D","CTX","Scene5",7244,6976.8,4360.4,1214.2
"828","M32","30D","CTX","Scene4",11358,6196.3,2055.3,2189.8
"829","M32","30D","CTX","Scene1",2454,3764.5,4694.4,3019.3
"830","M32","30D","CTX","Scene6",1620,7648.5,2638.2,3429.4
"831","M32","30D","CNU","Scene3",1285,5227.9,2664.7,3903.8
"832","M32","30D","CTX","Scene5",8915,6935.6,5973.7,2395.7
"833","M32","30D","CTX","Scene6",15822,7420.7,3908.5,9951.9
"834","M32","30D","CNU","Scene2",1068,4349.7,5293.5,3379.3
"835","M32","30D","CTX","Scene4",12057,6177,2397,2743
"836","M32","30D","fiber tracts","Scene4",4672,6114.2,6708.6,4543.5
"837","M32","30D","CTX","Scene5",4989,6974.4,2375.1,1282.3
"838","M32","30D","IB","Scene5",20351,6779.3,3243,6870.8
"839","M32","30D","IB","Scene5",20446,6764.5,5174.5,7295.5
"840","M32","30D","CTX","Scene6",2844,7732.2,3471.8,1033.3
"841","M32","30D","IB","Scene6",9896,7626.3,4182,4066.3
"842","M32","30D","CTX","Scene3",8625,5311.7,4897.5,1505.8
"843","M32","30D","CTX","Scene6",3673,7714.4,4148.3,1543.1
"844","M32","30D","CNU","Scene2",794,4307.9,4562.4,4577
"845","M32","30D","CTX","Scene3",5412,5260.8,1513.2,2960.9
"846","M32","30D","IB","Scene4",17682,6113.5,5259.3,4560.7
"847","M32","30D","CTX","Scene6",3180,7730.6,3716.1,1079.6
"848","M32","30D","CNU","Scene3",3833,5259.3,5215.3,3005.5
"849","M32","30D","CTX","Scene6",4482,7730.8,4747.3,1073.3
"850","M32","30D","fiber tracts","Scene4",4656,6118.6,6604.7,4415.8
"851","M32","30D","fiber tracts","Scene4",4015,6130.8,3413.6,4065.4
"852","M32","30D","CTX","Scene4",11891,6184.4,2334.4,2532.1
"853","M32","30D","CTX","Scene4",2430,5949.3,7004,9262.8
"854","M32","30D","CTX","Scene3",6387,5258.9,2726.7,3017.7
"855","M32","30D","CTX","Scene6",1202,7690.6,1972.2,2225
"856","M32","30D","CTX","Scene6",14144,7427,1528.9,9771.7
"857","M32","30D","fiber tracts","Scene6",13678,7483.5,4904.5,8155.7
"858","M32","30D","CTX","Scene4",2289,5908.5,5086.4,10433.2
"859","M32","30D","CTX","Scene6",16251,7447.1,5194.4,9196.9
"860","M32","30D","CTX","Scene4",12754,6208.2,2740.4,1850.5
"861","M32","30D","IB","Scene6",10790,7577.2,6223.6,5470.3
"862","M32","30D","CTX","Scene3",9356,5290.2,5588.2,2119
"863","M32","30D","CTX","Scene5",7527,6980.4,4688.8,1111.9
"864","M32","30D","IB","Scene5",21007,6791.9,6727.5,6508.4
"865","M32","30D","CTX","Scene6",7746,7708.9,6801.9,1701.2
"866","M32","30D","CTX","Scene1",1233,3784.4,2724,2447.9
"867","M32","30D","fiber tracts","Scene5",14910,6892.3,4911.8,3634.6
"868","M32","30D","CTX","Scene2",2807,4363.1,2211.9,2995.4
"869","M32","30D","IB","Scene6",8525,7590.9,4354.1,5079.1
"870","M32","30D","CTX","Scene6",15054,7481.2,2223.1,8219.9
"871","M32","30D","CNU","Scene5",1153,6930.2,5308.9,2548.4
"872","M32","30D","fiber tracts","Scene3",11017,5262,7019.9,2927.5
"873","M32","30D","CTX","Scene4",13794,6206.2,3844,1906.6
"874","M32","30D","CTX","Scene1",1533,3776,3176.8,2687.8
"875","M32","30D","IB","Scene4",17331,6115.1,4591.8,4515.1
"876","M32","30D","CTX","Scene3",6226,5304.6,2575.4,1706.8
"877","M32","30D","CNU","Scene3",4714,5250.9,7167.1,3246.2
"878","M32","30D","CTX","Scene1",1140,3783,2437.3,2488.9
"879","M32","30D","IB","Scene5",12514,6864.6,5457.8,4429.1
"880","M32","30D","IB","Scene6",8406,7571,4196.5,5647.9
"881","M32","30D","CNU","Scene4",956,6006.6,5318.4,7624.5
"882","M32","30D","CNU","Scene2",5137,4185.9,3641.2,8069.9
"883","M32","30D","CTX","Scene5",17884,6674.6,1877.8,9869.5
"884","M32","30D","IB","Scene4",18128,6129.7,5780.5,4099.4
"885","M32","30D","CTX","Scene2",2540,4330.7,2842.4,3924.2
"886","M32","30D","CTX","Scene3",10075,5268.4,6294.1,2744.9
"887","M32","30D","CTX","Scene5",3812,6937.5,1165.2,2341.2
"888","M32","30D","fiber tracts","Scene3",10768,5245.6,2735.7,3398
"889","M32","30D","IB","Scene4",2707,6066.5,3720.4,5909.1
"890","M32","30D","CTX","Scene3",9863,5291.4,6074.9,2086.1
"891","M32","30D","CTX","Scene4",14349,6217.5,4738.3,1582.9
"892","M32","30D","CTX","Scene6",15371,7486.5,2589.1,8067.9
"893","M32","30D","CNU","Scene3",268,5191.4,3246.6,4949.6
"894","M32","30D","CTX","Scene3",9848,5264.8,6084.3,2848.4
"895","M32","30D","IB","Scene4",18496,6121.1,6164.5,4345.8
"896","M32","30D","CNU","Scene5",640,6946,4866.7,2098
"897","M32","30D","CNU","Scene4",7845,6198.9,4946.1,2115.6
"898","M32","30D","fiber tracts","Scene5",14532,6929.8,2527.6,2561.8
"899","M32","30D","CTX","Scene5",3900,6950.3,1479.3,1974.9
"900","M32","30D","CNU","Scene3",315,5214.9,3323.3,4275.8
"901","M32","30D","CTX","Scene6",677,7653,2190.4,3300.4
"902","M32","30D","CTX","Scene5",4435,6952.2,2047.2,1920.1
"903","M32","30D","IB","Scene6",10656,7615,5840.8,4388.7
"904","M32","30D","CNU","Scene4",5976,6160.5,2623.3,3216.5
"905","M32","30D","CTX","Scene5",8717,6970.9,5747.6,1385.1
"906","M32","30D","CNU","Scene3",12449,5092.9,7308.1,7771.1
"907","M32","30D","CTX","Scene6",2347,7711.9,3137.3,1615.2
"908","M32","30D","fiber tracts","Scene5",16760,6750.4,2753.4,7699.1
"909","M32","30D","IB","Scene5",12492,6858.6,5421.4,4601
"910","M32","30D","CNU","Scene3",3307,5281.9,4937.1,2357.8
"911","M32","30D","CNU","Scene2",5281,4247.8,4366.9,6298.7
"912","M32","30D","fiber tracts","Scene3",11290,5155.7,6943.1,5971.8
"913","M32","30D","CTX","Scene4",15521,6210.8,6068.2,1774.5
"914","M32","30D","CTX","Scene6",16876,7484,6421,8139.9
"915","M32","30D","CNU","Scene3",2480,5255.5,4126.5,3113.2
"916","M32","30D","CTX","Scene5",6967,6971.6,4016.4,1363.3
"917","M32","30D","fiber tracts","Scene4",4457,6196,3555.7,2199.5
"918","M32","30D","CNU","Scene2",2030,4312.5,7074.4,4444.7
"919","M32","30D","CTX","Scene3",6997,5305.2,3399.8,1690.4
"920","M32","30D","CTX","Scene5",8910,6964.5,5962.7,1566.3
"921","M32","30D","IB","Scene4",17590,6121.4,5107.8,4335.7
"922","M32","30D","CTX","Scene6",4118,7743.6,4437.3,705.7
"923","M32","30D","CTX","Scene5",7981,6944,5137.6,2155.1
"924","M32","30D","CNU","Scene4",536,5998.7,4549.6,7850
"925","M32","30D","fiber tracts","Scene5",16778,6728.5,4125.6,8325.1
"926","M32","30D","CNU","Scene4",8015,6154.3,5035.4,3394
"927","M32","30D","CTX","Scene6",7285,7676.2,6418.6,2635.6
"928","M32","30D","IB","Scene4",17175,6133.9,4134.5,3977.5
"929","M32","30D","CTX","Scene6",14503,7513.7,356.8,7289.9
"930","M32","30D","fiber tracts","Scene5",16224,6926.6,5633.8,2651
"931","M32","30D","CTX","Scene1",2260,3795.5,4195.3,2130
"932","M32","30D","CNU","Scene4",8786,6128.7,5552.1,4126.7
"933","M32","30D","IB","Scene6",17743,7516.6,4988,7208
"934","M32","30D","CTX","Scene6",2332,7739.9,3093.9,812
"935","M32","30D","CTX","Scene6",959,7647.1,2535.7,3469
"936","M32","30D","CTX","Scene3",6959,5314.3,3368,1430.7
"937","M32","30D","CTX","Scene2",5771,4213.1,1294.7,7291.6
"938","M32","30D","CTX","Scene6",14532,7498.7,435.2,7719.4
"939","M32","30D","CTX","Scene6",17144,7482.1,7025.7,8193.9
"940","M32","30D","CTX","Scene5",4111,6926.9,1755.3,2644.8
"941","M32","30D","CTX","Scene3",5230,5232.5,2360.5,3773.5
"942","M32","30D","CTX","Scene5",19446,6646.5,4015,10671.9
"943","M32","30D","CTX","Scene5",8663,6966.3,5683.7,1515.7
"944","M32","30D","CTX","Scene5",5693,6851.5,2836.5,4803.3
"945","M32","30D","CTX","Scene3",9807,5290.4,6017.9,2114.7
"946","M32","30D","CNU","Scene4",8565,6150.7,5382.7,3496.5
"947","M32","30D","CNU","Scene3",12229,5130.8,4901.7,6683.9
"948","M32","30D","CTX","Scene1",1846,3798.9,3827.6,2032.4
"949","M32","30D","CNU","Scene5",705,6944.7,4947.5,2134.7
"950","M32","30D","IB","Scene4",2968,6055.9,5414.5,6211.9
"951","M32","30D","CTX","Scene4",12022,6175.3,2372.9,2791.3
"952","M32","30D","fiber tracts","Scene6",12288,7629.5,5847,3974.8
"953","M32","30D","fiber tracts","Scene2",6445,4290.3,3410.8,5079.2
"954","M32","30D","CTX","Scene3",9689,5286.9,5909.8,2215.6
"955","M32","30D","CTX","Scene5",18728,6790.9,2176.2,6537.2
"956","M32","30D","IB","Scene6",18070,7567.7,6201.7,5744
"957","M32","30D","CTX","Scene3",6089,5253.7,2475.8,3164.9
"958","M32","30D","CTX","Scene4",11704,6193.2,2235.4,2278.7
"959","M32","30D","CNU","Scene5",474,6941,4685.4,2240.8
"960","M32","30D","CTX","Scene5",8497,6976.6,5530.3,1220.5
"961","M32","30D","CTX","Scene4",14813,6132.5,7048.8,4018.2
"962","M32","30D","IB","Scene6",9753,7642.2,4101.2,3609.5
"963","M32","30D","fiber tracts","Scene3",11190,5148.6,2868.1,6174.3
"964","M32","30D","CNU","Scene4",581,5962.4,4699.2,8887.7
"965","M32","30D","CTX","Scene1",2,3588.5,1789.7,8058.1
"966","M32","30D","CNU","Scene4",7631,6192,4819.7,2315.1
"967","M32","30D","fiber tracts","Scene5",16701,6796.6,1750.9,6375.1
"968","M32","30D","CNU","Scene3",11420,5157.9,2974.2,5908.2
"969","M32","30D","CTX","Scene6",6576,7685.7,6114.5,2363.7
"970","M32","30D","fiber tracts","Scene3",10995,5275.7,5631.5,2535.3
"971","M32","30D","CNU","Scene5",17320,6694.7,4861,9293
"972","M32","30D","CTX","Scene3",6863,5315.9,3248.8,1384.8
"973","M32","30D","CTX","Scene4",10346,6127.9,1901,4148.7
"974","M32","30D","CTX","Scene4",10269,6126.3,1818.2,4195.8
"975","M32","30D","CTX","Scene5",19594,6672.5,4735.8,9929
"976","M32","30D","CTX","Scene6",4054,7745.1,4386,662.7
"977","M32","30D","CTX","Scene4",2327,5950.1,5274.9,9241.9
"978","M32","30D","CTX","Scene4",15004,6200.8,5098.2,2063.4
"979","M32","30D","CNU","Scene3",12308,5073.6,5706.6,8323.8
"980","M32","30D","CTX","Scene6",7904,7691.4,6985.8,2200.9
"981","M32","30D","CTX","Scene3",5643,5289.8,1983.2,2130.7
"982","M32","30D","CNU","Scene3",11539,5155.5,3209.1,5976.1
"983","M32","30D","CTX","Scene5",18807,6766.9,2265.1,7226
"984","M32","30D","IB","Scene4",17979,6080.7,5577.1,5502.1
"985","M32","30D","IB","Scene5",14068,6842.1,7069.8,5072.2
"986","M32","30D","CTX","Scene4",14825,6135,7059.1,3945
"987","M32","30D","CTX","Scene2",4595,4384.4,4993.8,2385.4
"988","M32","30D","CTX","Scene5",7401,6963.8,4546.5,1586.2
"989","M32","30D","CTX","Scene5",2982,6844.3,1973.7,5010.2
"990","M32","30D","CTX","Scene6",2687,7723.4,3371.2,1284.9
"991","M32","30D","CNU","Scene5",17493,6742.1,5577.6,7934.8
"992","M32","30D","IB","Scene4",17570,6107.8,5073,4725.5
"993","M32","30D","CTX","Scene5",4712,6937.7,2183.8,2334.6
"994","M32","30D","CTX","Scene3",5119,5223.9,2212.4,4019.8
"995","M32","30D","CTX","Scene5",5544,6951.8,2747.8,1930
"996","M32","30D","CNU","Scene5",960,6929.5,5169.7,2568.8
"997","M32","30D","IB","Scene5",11883,6847.6,4854.9,4913.4
"998","M32","30D","IB","Scene6",9272,7639.4,3797.7,3690.4
"999","M32","30D","fiber tracts","Scene6",12118,7702.5,3585.8,1882
"1000","M32","30D","CTX","Scene3",9794,5275.6,6029.9,2537.6
"1001","M32","30D","CTX","Scene6",6451,7720.3,6074.4,1373.9
"1002","M32","30D","CTX","Scene5",5276,6959,2545.9,1724.5
"1003","M32","30D","CTX","Scene6",3660,7734.1,4083.9,977.7
"1004","M32","30D","CNU","Scene4",7066,6180.8,4476.2,2636.1
"1005","M32","30D","CTX","Scene6",6986,7711.2,6314.5,1633.3
"1006","M32","30D","MB","Scene6",18292,7532.4,2950.4,6755.7
"1007","M32","30D","CTX","Scene6",5143,7732,4993.9,1038.6
"1008","M32","30D","IB","Scene6",10714,7573.1,5971.6,5587.5
"1009","M32","30D","IB","Scene5",13141,6844.7,5939.5,4997.7
"1010","M32","30D","CNU","Scene3",1920,5230.6,3551.2,3828.1
"1011","M32","30D","IB","Scene5",12482,6850,5398.1,4846.2
"1012","M32","30D","IB","Scene4",17542,6117.5,5016.8,4446.4
"1013","M32","30D","CTX","Scene3",5019,5234.4,2058.4,3718.7
"1014","M32","30D","CTX","Scene5",19738,6793.9,2788.5,6452.4
"1015","M32","30D","CTX","Scene1",1783,3794.3,3667.4,2165.7
"1016","M32","30D","fiber tracts","Scene4",5679,6030,3179.7,6952.1
"1017","M32","30D","CTX","Scene3",8091,5311.6,4420.3,1507.3
"1018","M32","30D","CTX","Scene5",18047,6712.9,2429.3,8770.7
"1019","M32","30D","CNU","Scene3",2947,5261.7,4524,2935.3
"1020","M32","30D","CTX","Scene1",1621,3745.1,3355.6,3574
"1021","M32","30D","CTX","Scene3",12820,5159.8,2538.7,5855.1
"1022","M32","30D","CNU","Scene4",442,5997.6,4321.9,7881.8
"1023","M32","30D","CTX","Scene3",9634,5298.1,5829.7,1894.6
"1024","M32","30D","CTX","Scene3",7021,5302.7,3423,1763.6
"1025","M32","30D","CTX","Scene5",8204,6938.1,5292.6,2322.7
"1026","M32","30D","fiber tracts","Scene5",15255,6868.1,6602.7,4326.1
"1027","M32","30D","CNU","Scene2",1106,4283.4,5445.1,5278.4
"1028","M32","30D","CTX","Scene6",1100,7717.7,1660.6,1446.9
"1029","M32","30D","CNU","Scene3",3980,5240.7,5538.4,3538.6
"1030","M32","30D","fiber tracts","Scene4",3761,6091,2334.2,5205.6
"1031","M32","30D","CTX","Scene5",8011,6950.1,5165.6,1978.4
"1032","M32","30D","IB","Scene5",13425,6839.7,6371.7,5141.1
"1033","M32","30D","fiber tracts","Scene5",14733,6947.8,3447.9,2044.3
"1034","M32","30D","fiber tracts","Scene4",5047,5974,2820.4,8556.4
"1035","M32","30D","IB","Scene4",2657,6023.7,3688.1,7134.4
"1036","M32","30D","IB","Scene5",20854,6795.3,6239.6,6412.3
"1037","M32","30D","CTX","Scene6",7252,7680.7,6428,2507.6
"1038","M32","30D","CTX","Scene6",7475,7709,6558,1696
"1039","M32","30D","CNU","Scene4",9359,6142,5991.6,3746.6
"1040","M32","30D","CTX","Scene2",3109,4398,2854.8,1995.7
"1041","M32","30D","CTX","Scene2",4570,4376.7,4956.2,2607.4
"1042","M32","30D","CTX","Scene4",10330,6075.4,1810.8,5652.2
"1043","M32","30D","CNU","Scene4",7527,6152.6,4754.4,3443.2
"1044","M32","30D","CTX","Scene4",2216,5930.4,4627.6,9806.7
"1045","M32","30D","CTX","Scene1",1245,3747.2,2756.3,3514.1
"1046","M32","30D","IB","Scene5",11449,6885.9,4598,3818.1
"1047","M32","30D","CNU","Scene5",70,6937.3,3683.9,2346.7
"1048","M32","30D","CTX","Scene1",2439,3793.4,4617.9,2189.8
"1049","M32","30D","CTX","Scene3",7576,5307.6,3925.4,1622.8
"1050","M32","30D","fiber tracts","Scene4",5409,6054.8,2153.1,6241.9
"1051","M32","30D","CTX","Scene2",6127,4190.2,5603,7947.7
"1052","M32","30D","IB","Scene6",8419,7617.5,4238.9,4317.4
"1053","M32","30D","CTX","Scene6",1262,7695.2,2097.6,2092
"1054","M32","30D","IB","Scene4",2901,6033.4,5117.1,6855.9
"1055","M32","30D","CTX","Scene6",4991,7660.1,6603.8,3096.9
"1056","M32","30D","CTX","Scene5",7060,6983,4104.4,1036
"1057","M32","30D","CNU","Scene4",7556,6158.6,4758.9,3270.6
"1058","M32","30D","CNU","Scene4",9045,6157.5,5740.4,3300.8
"1059","M32","30D","CTX","Scene2",2875,4390.1,2402.4,2222
"1060","M32","30D","IB","Scene5",11727,6833.1,4723.3,5328.5
"1061","M32","30D","CTX","Scene2",4208,4392.2,4277.2,2162.1
"1062","M32","30D","CTX","Scene6",967,7627.3,2535.2,4036.7
"1063","M32","30D","IB","Scene6",9954,7663.9,4273.6,2987.5
"1064","M32","30D","CTX","Scene4",1629,5921.3,2608.7,10065.5
"1065","M32","30D","CTX","Scene6",3227,7742.5,3734.1,739.1
"1066","M32","30D","CTX","Scene6",3402,7719.1,3894.2,1408.4
"1067","M32","30D","CTX","Scene4",16430,6188.2,7016.6,2424
"1068","M32","30D","CTX","Scene6",3105,7741.1,3642.8,777.4
"1069","M32","30D","CTX","Scene6",2036,7704.9,2936.5,1816
"1070","M32","30D","CNU","Scene2",226,4356,3590.7,3198.9
"1071","M32","30D","CTX","Scene4",10177,6074.9,1689.7,5666.8
"1072","M32","30D","CNU","Scene3",12077,5149.2,4549.6,6156.8
"1073","M32","30D","fiber tracts","Scene5",15067,6890.4,5751.6,3687.8
"1074","M32","30D","fiber tracts","Scene6",12066,7706.5,3437.2,1768.3
"1075","M32","30D","IB","Scene6",17668,7513.8,4311.2,7287.9
"1076","M32","30D","CTX","Scene6",4976,7659.2,6551.9,3122.8
"1077","M32","30D","fiber tracts","Scene5",14363,6821.6,1854.1,5658.8
"1078","M32","30D","CTX","Scene3",5941,5282.3,2353,2345.9
"1079","M32","30D","CTX","Scene4",16539,6177.6,7129.6,2725.9
"1080","M32","30D","CTX","Scene1",1876,3725.8,4032.9,4127
"1081","M32","30D","CTX","Scene3",7511,5309.4,3857.7,1571.7
"1082","M32","30D","CTX","Scene3",8957,5301.5,5169.6,1795.7
"1083","M32","30D","CTX","Scene6",719,7653.1,2269.8,3299.4
"1084","M32","30D","fiber tracts","Scene2",6305,4307.4,3074.3,4592.1
"1085","M32","30D","CTX","Scene6",15083,7537,2205.3,6623.5
"1086","M32","30D","CTX","Scene2",4895,4388.5,5780.4,2269.7
"1087","M32","30D","CTX","Scene2",2476,4316.2,2490,4339.7
"1088","M32","30D","CTX","Scene6",16750,7434.5,6176.9,9557.6
"1089","M32","30D","CTX","Scene4",10170,6091.3,1693.8,5199.1
"1090","M32","30D","CTX","Scene4",13440,6213.2,3377.9,1707.1
"1091","M32","30D","CTX","Scene4",13863,6216.3,3939.3,1619.3
"1092","M32","30D","CNU","Scene3",3815,5228.1,5181.6,3899.3
"1093","M32","30D","CTX","Scene5",19212,6771.6,2593.6,7091.8
"1094","M32","30D","CTX","Scene3",5659,5289.9,2008.4,2127.9
"1095","M32","30D","CTX","Scene6",2165,7717.1,3032.4,1466.5
"1096","M32","30D","CTX","Scene6",4644,7730.9,4851.9,1068.7
"1097","M32","30D","CTX","Scene6",4612,7742.2,4818.7,746.3
"1098","M32","30D","CTX","Scene3",6001,5298.6,2390.1,1879.1
"1099","M32","30D","CNU","Scene3",12513,5114.2,5578.5,7158.8
"1100","M32","30D","CNU","Scene4",1276,5995.1,6069.2,7952.6
"1101","M32","30D","CNU","Scene4",9514,6159.9,6117.8,3232.9
"1102","M32","30D","CNU","Scene3",2434,5242.5,4073.2,3486
"1103","M32","30D","CTX","Scene5",7294,6964.5,4422.3,1565.8
"1104","M32","30D","CTX","Scene4",15667,6202.5,6364,2012.9
"1105","M32","30D","CTX","Scene2",2695,4348.4,1766.2,3417.2
"1106","M32","30D","IB","Scene4",18094,6095.9,5725.3,5065.7
"1107","M32","30D","IB","Scene5",10339,6849.5,3305.2,4861.6
"1108","M32","30D","CTX","Scene3",8532,5309.2,4847.6,1576
"1109","M32","30D","CNU","Scene3",1692,5249,3264.4,3301.1
"1110","M32","30D","fiber tracts","Scene6",13431,7562.9,2634.7,5881.9
"1111","M32","30D","IB","Scene6",10259,7636.2,4644.2,3781
"1112","M32","30D","CTX","Scene3",8553,5302.3,4846.3,1773.4
"1113","M32","30D","CNU","Scene3",3494,5220.2,5670.5,4125.9
"1114","M32","30D","IB","Scene5",14116,6822.1,7142.9,5645.5
"1115","M32","30D","IB","Scene5",13965,6846,6945.4,4959.4
"1116","M32","30D","CTX","Scene6",3039,7734.7,3618.4,959.9
"1117","M32","30D","IB","Scene5",11535,6864.3,4652.9,4436.3
"1118","M32","30D","CTX","Scene5",5501,6941.3,2685.1,2231.5
"1119","M32","30D","fiber tracts","Scene5",14659,6942,3136.1,2212.6
"1120","M32","30D","IB","Scene6",17508,7473.6,3627.8,8438.9
"1121","M32","30D","CTX","Scene4",14540,6154.2,6538.3,3396.8
"1122","M32","30D","CTX","Scene4",13904,6208.2,4006.2,1851.6
"1123","M32","30D","CTX","Scene3",5222,5185.9,2312.9,5106.3
"1124","M32","30D","CTX","Scene5",19421,6649.2,3872,10595.6
"1125","M32","30D","CTX","Scene3",7689,5302.4,4047,1770.2
"1126","M32","30D","CTX","Scene5",3050,6895.7,1990.4,3537.5
"1127","M32","30D","CTX","Scene5",20061,6712.7,7338.9,8778.9
"1128","M32","30D","IB","Scene6",17563,7478.9,3861,8287
"1129","M32","30D","CNU","Scene3",87,5222.3,3010.9,4065.1
"1130","M32","30D","CTX","Scene6",1575,7642.5,2551.8,3600.5
"1131","M32","30D","CTX","Scene3",6196,5300.5,2554.1,1824.7
"1132","M32","30D","CTX","Scene6",2642,7730.6,3335.9,1078
"1133","M32","30D","CTX","Scene5",8704,6970.1,5731,1407
"1134","M32","30D","CTX","Scene2",3589,4412.6,3488.6,1578.6
"1135","M32","30D","CTX","Scene4",9869,6129.1,1391.2,4115.5
"1136","M32","30D","CTX","Scene3",10067,5286.9,6262.2,2215.3
"1137","M32","30D","CTX","Scene6",489,7648.6,1724.4,3427.3
"1138","M32","30D","CTX","Scene3",13010,5063.4,5910.3,8613.9
"1139","M32","30D","CNU","Scene4",6762,6195.6,4086.1,2211.7
"1140","M32","30D","IB","Scene6",9500,7648,3950.5,3443.5
"1141","M32","30D","CTX","Scene3",8347,5318.7,4640.9,1304.3
"1142","M32","30D","fiber tracts","Scene6",12097,7706,3541.3,1782.2
"1143","M32","30D","CTX","Scene5",3179,6881.2,2132.8,3951
"1144","M32","30D","fiber tracts","Scene4",5304,6050.4,1997.6,6370.4
"1145","M32","30D","CNU","Scene3",11874,5140.8,3963.4,6399.5
"1146","M32","30D","fiber tracts","Scene4",4578,6134.2,4656.9,3970.4
"1147","M32","30D","fiber tracts","Scene2",6944,4183.5,4866.7,8139.7
"1148","M32","30D","CTX","Scene4",9903,6152.9,1509,3433.6
"1149","M32","30D","CNU","Scene2",1808,4335,6784,3800.6
"1150","M32","30D","CNU","Scene4",6141,6176.5,2919,2759.5
"1151","M32","30D","CNU","Scene4",8697,6125.3,5492.7,4224.8
"1152","M32","30D","CNU","Scene2",1961,4351.5,6916.2,3327.5
"1153","M32","30D","CTX","Scene2",4315,4374.8,4456.7,2660
"1154","M32","30D","CTX","Scene6",17135,7470.7,6986,8521.4
"1155","M32","30D","CTX","Scene6",5022,7654.4,6674,3261.9
"1156","M32","30D","CNU","Scene4",6472,6183.3,3645.6,2562.7
"1157","M32","30D","CTX","Scene3",12682,5082.4,2740.9,8071.6
"1158","M32","30D","CNU","Scene4",9246,6133,5887.8,4005
"1159","M32","30D","fiber tracts","Scene2",6263,4308.6,2981.6,4556.9
"1160","M32","30D","CTX","Scene5",7381,6988.8,4541.6,871.4
"1161","M32","30D","fiber tracts","Scene4",4608,6130.2,5055.8,4085
"1162","M32","30D","CNU","Scene3",11528,5142.9,3165.9,6338.2
"1163","M32","30D","CTX","Scene6",1597,7647.3,2595.1,3463.8
"1164","M32","30D","CNU","Scene3",3722,5249.6,5028.9,3282.4
"1165","M32","30D","fiber tracts","Scene5",16954,6759,6404.7,7450.6
"1166","M32","30D","CTX","Scene3",5348,5166.3,2615.4,5669.5
"1167","M32","30D","CTX","Scene4",16524,6173.5,7109.1,2843.2
"1168","M32","30D","IB","Scene4",3183,6044.7,5934.4,6533
"1169","M32","30D","fiber tracts","Scene4",4715,6111.8,6900.2,4609.7
"1170","M32","30D","IB","Scene4",18181,6115.7,5828.5,4498.8
"1171","M32","30D","CTX","Scene2",6068,4176.8,4137.8,8330.9
"1172","M32","30D","CTX","Scene5",18372,6769.3,1782.4,7157.7
"1173","M32","30D","CTX","Scene1",2572,3759.6,5403,3158
"1174","M32","30D","IB","Scene4",3321,6031.6,6619,6906.9
"1175","M32","30D","CTX","Scene5",19685,6767.5,2745.6,7208.1
"1176","M32","30D","CNU","Scene4",8018,6176.3,5038.8,2765.1
"1177","M32","30D","fiber tracts","Scene5",14420,6873.3,2764.2,4177.7
"1178","M32","30D","IB","Scene4",18695,6099.1,6606.9,4973.5
"1179","M32","30D","IB","Scene4",18505,6128.1,6182,4145
"1180","M32","30D","IB","Scene6",10252,7640.2,4639.9,3667
"1181","M32","30D","CTX","Scene2",6006,4265.4,3007.5,5793.3
"1182","M32","30D","IB","Scene4",17557,6120.4,5052.1,4365.9
"1183","M32","30D","CTX","Scene4",10253,6092.5,1750.9,5164.3
"1184","M32","30D","fiber tracts","Scene3",11115,5122.8,2441.7,6914.8
"1185","M32","30D","fiber tracts","Scene6",12194,7582.1,4036.5,5332
"1186","M32","30D","IB","Scene4",17767,6112.9,5355.9,4580.7
"1187","M32","30D","CTX","Scene6",15631,7423.1,3048.6,9885.3
"1188","M32","30D","CTX","Scene6",2200,7744.5,3010,680.6
"1189","M32","30D","IB","Scene6",9594,7631.1,3998.8,3927.4
"1190","M32","30D","CNU","Scene3",496,5217.5,3610.4,4201.5
"1191","M32","30D","CTX","Scene6",1806,7703.2,2708.9,1862.8
"1192","M32","30D","CTX","Scene1",1574,3797.5,3258.7,2073
"1193","M32","30D","CTX","Scene3",6405,5260.3,2745.2,2975.4
"1194","M32","30D","CNU","Scene5",2167,6891.4,6421.7,3660.8
"1195","M32","30D","CNU","Scene5",894,6921.6,5139.2,2795.8
"1196","M32","30D","CTX","Scene6",121,7575.4,564.9,5522.4
"1197","M32","30D","CTX","Scene1",1175,3774.1,2580.3,2741.6
"1198","M32","30D","IB","Scene6",8612,7575.8,4550.5,5511.1
"1199","M32","30D","CTX","Scene3",9485,5296.3,5706.8,1945.3
"1200","M32","30D","CTX","Scene6",16831,7476.9,6337.7,8345.1
"1201","M32","30D","CTX","Scene4",2355,5951.3,5431.3,9206.3
"1202","M32","30D","CNU","Scene4",8422,6193.1,5301.9,2283.2
"1203","M32","30D","CNU","Scene4",9440,6157.8,6058.5,3294.4
"1204","M32","30D","IB","Scene6",9919,7624,4192.1,4132.6
"1205","M32","30D","IB","Scene5",12858,6868.3,5747.4,4321.7
"1206","M32","30D","IB","Scene5",11495,6872.3,4628.9,4205.9
"1207","M32","30D","CTX","Scene6",17242,7489.1,6612.4,7995.5
"1208","M32","30D","IB","Scene6",8231,7606.6,3967.4,4629.2
"1209","M32","30D","CTX","Scene4",16383,6187,6988.1,2457.9
"1210","M32","30D","IB","Scene5",20386,6793.5,4310,6462.5
"1211","M32","30D","fiber tracts","Scene3",10639,5209,2519.4,4445.4
"1212","M32","30D","CTX","Scene5",3386,6861.1,2297.7,4527.2
"1213","M32","30D","IB","Scene5",12311,6868.4,5238.8,4318.2
