"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"902","M15","5D","CNU","Scene2",9803,4222.1,3410.7,7712.2
"903","M15","5D","CTX","Scene2",6028,4222.1,4149.3,2959.6
"904","M15","5D","fiber tracts","Scene6",2123,7222.6,1793.8,5348.4
"905","M15","5D","CNU","Scene2",2662,4222.1,3536.9,3668.9
"906","M15","5D","IB","Scene7",16268,8221.2,3349.9,3766.2
"907","M15","5D","CTX","Scene6",9000,7222.6,6363.4,2718.4
"908","M15","5D","CNU","Scene3",897,5228.2,2995,5747.5
"909","M15","5D","CNU","Scene2",5139,4222.1,3867.5,4394.2
"910","M15","5D","fiber tracts","Scene6",2424,7222.6,2305,2714.2
"911","M15","5D","CTX","Scene7",10192,8221.2,6746.1,3104.7
"912","M15","5D","CTX","Scene3",9545,5228.2,1970.7,2363.9
"913","M15","5D","CTX","Scene4",20816,5625.6,5935.8,1887.2
"914","M15","5D","CNU","Scene4",13099,5625.6,4328.3,3474.2
"915","M15","5D","CTX","Scene4",5310,5625.6,1653,6503.8
"916","M15","5D","CNU","Scene6",3646,7222.6,6195,3733
"917","M15","5D","MB","Scene7",16760,8221.2,3414.3,4419.3
"918","M15","5D","CTX","Scene3",1318,5228.2,1091.6,6849.9
"919","M15","5D","CTX","Scene7",2930,8221.2,6378,9206
"920","M15","5D","CTX","Scene7",15836,8221.2,6561.2,2747.8
"921","M15","5D","CTX","Scene5",6192,6321.5,5818.5,1463.8
"922","M15","5D","CNU","Scene3",4688,5228.2,4557.9,3530.9
"923","M15","5D","CTX","Scene6",8157,7222.6,4322.2,1181.5
"924","M15","5D","CTX","Scene6",10703,7222.6,5259.6,1778.9
"925","M15","5D","CNU","Scene2",9564,4222.1,6943.6,7589.8
"926","M15","5D","CTX","Scene6",1207,7222.6,2470.8,6839.1
"927","M15","5D","CNU","Scene3",5431,5228.2,3861.4,4500
"928","M15","5D","CNU","Scene3",2490,5228.2,4823.5,4395.4
"929","M15","5D","CNU","Scene2",2128,4222.1,3574.7,4128.6
"930","M15","5D","CTX","Scene4",5189,5625.6,2146.8,5950
"931","M15","5D","CNU","Scene2",2988,4222.1,4293.8,4293.2
"932","M15","5D","fiber tracts","Scene6",2891,7222.6,5410.2,1625.4
"933","M15","5D","CTX","Scene4",17264,5625.6,2716.5,2172.3
"934","M15","5D","CTX","Scene4",21604,5625.6,988.4,3292.6
"935","M15","5D","CNU","Scene2",9902,4222.1,5192.4,7653.7
"936","M15","5D","CTX","Scene7",10643,8221.2,3236,2641.7
"937","M15","5D","CTX","Scene3",11841,5228.2,5150.1,2012.4
"938","M15","5D","CNU","Scene3",4702,5228.2,4339.7,3661.2
"939","M15","5D","CNU","Scene5",3930,6321.5,4986.6,3258.6
"940","M15","5D","CTX","Scene5",8204,6321.5,6694.4,2987.3
"941","M15","5D","CTX","Scene1",4162,3318.9,2327.7,6326.6
"942","M15","5D","CNU","Scene2",1531,4222.1,4384.5,4368.6
"943","M15","5D","CTX","Scene2",10665,4222.1,1171.1,7203.1
"944","M15","5D","CTX","Scene5",5649,6321.5,3337.6,1467.8
"945","M15","5D","CTX","Scene7",4180,8221.2,3762,9634.8
"946","M15","5D","CTX","Scene4",21797,5625.6,2600.4,1854.9
"947","M15","5D","CTX","Scene5",6936,6321.5,7118.3,2047.1
"948","M15","5D","CTX","Scene5",10566,6321.5,6835.3,3288.6
"949","M15","5D","CNU","Scene2",4742,4222.1,4617.1,4279.3
"950","M15","5D","CTX","Scene5",9612,6321.5,5205.1,1301.4
"951","M15","5D","IB","Scene5",13336,6321.5,3528.8,4527.1
"952","M15","5D","CTX","Scene5",10772,6321.5,2716.8,4769.9
"953","M15","5D","CTX","Scene7",7380,8221.2,2976.7,1131.7
"954","M15","5D","CNU","Scene4",9458,5625.6,5466.2,5120.9
"955","M15","5D","IB","Scene5",16838,6321.5,7087.8,5800.1
"956","M15","5D","MB","Scene7",4780,8221.2,5306.9,6203.4
"957","M15","5D","CTX","Scene7",12946,8221.2,4444.2,1320.6
"958","M15","5D","CTX","Scene3",12947,5228.2,6188.8,2209.6
"959","M15","5D","CNU","Scene4",1806,5625.6,3758.5,8891.2
"960","M15","5D","CNU","Scene3",8537,5228.2,3485.4,2816.9
"961","M15","5D","CTX","Scene2",8431,4222.1,2245.7,4375.6
"962","M15","5D","CTX","Scene7",8659,8221.2,5757.3,2777.7
"963","M15","5D","CTX","Scene2",7314,4222.1,5776.6,3216.9
"964","M15","5D","CNU","Scene3",4026,5228.2,2732.3,3874.5
"965","M15","5D","IB","Scene4",22779,5625.6,6490.1,5407.4
"966","M15","5D","IB","Scene5",14108,6321.5,3874,4304.9
"967","M15","5D","CTX","Scene3",12891,5228.2,4369.6,1761.5
"968","M15","5D","CTX","Scene6",359,7222.6,1481.3,7095.7
"969","M15","5D","CTX","Scene4",16673,5625.6,1959.5,2264.2
"970","M15","5D","CTX","Scene4",17407,5625.6,4170.2,1950.3
"971","M15","5D","CNU","Scene4",14243,5625.6,6600.9,3511.3
"972","M15","5D","CNU","Scene4",7235,5625.6,3798,4008
"973","M15","5D","CNU","Scene6",3616,7222.6,6758.6,3359.8
"974","M15","5D","CTX","Scene2",8809,4222.1,2864,2526.7
"975","M15","5D","CTX","Scene7",13729,8221.2,2423.2,3468.8
"976","M15","5D","CTX","Scene4",5319,5625.6,1382.8,5866.1
"977","M15","5D","IB","Scene6",13868,7222.6,3049.9,4627.3
"978","M15","5D","fiber tracts","Scene7",258,8221.2,1845.5,2803.8
"979","M15","5D","CTX","Scene7",5190,8221.2,935,4129.6
"980","M15","5D","CNU","Scene4",7825,5625.6,5765.8,4724.1
"981","M15","5D","CNU","Scene3",2357,5228.2,3817.6,4708.5
"982","M15","5D","fiber tracts","Scene6",3067,7222.6,1677.1,6339
"983","M15","5D","CNU","Scene4",10564,5625.6,4375.1,2428.2
"984","M15","5D","CTX","Scene2",6759,4222.1,4381,2331.9
"985","M15","5D","CTX","Scene6",8492,7222.6,2268.8,4490.2
"986","M15","5D","CTX","Scene2",7412,4222.1,4912.5,2551.4
"987","M15","5D","CTX","Scene7",10955,8221.2,6687.1,2534.5
"988","M15","5D","CTX","Scene6",12062,7222.6,2592.3,3391.5
"989","M15","5D","CNU","Scene2",35,4222.1,3553.5,3419.2
"990","M15","5D","CTX","Scene4",20828,5625.6,2448.6,2573.5
"991","M15","5D","CTX","Scene6",10351,7222.6,2589.4,2176.3
"992","M15","5D","CTX","Scene1",1681,3318.9,6303.9,5234.6
"993","M15","5D","MB","Scene7",17184,8221.2,4808.8,3896.9
"994","M15","5D","CNU","Scene5",2338,6321.5,4964.3,2614.5
"995","M15","5D","CTX","Scene5",9790,6321.5,5727.3,2468.6
"996","M15","5D","CTX","Scene4",20829,5625.6,1083,4910.3
"997","M15","5D","CNU","Scene4",3492,5625.6,3656.6,8840.7
"998","M15","5D","CNU","Scene2",631,4222.1,5329.1,3344.6
"999","M15","5D","fiber tracts","Scene5",898,6321.5,5088.5,2103.4
"1000","M15","5D","CNU","Scene2",2783,4222.1,4784.5,5691.6
"1001","M15","5D","CTX","Scene4",4225,5625.6,1622.2,7196.6
"1002","M15","5D","IB","Scene3",2106,5228.2,5659.6,5914
"1003","M15","5D","CTX","Scene3",9835,5228.2,3309.2,2154.5
"1004","M15","5D","CTX","Scene6",759,7222.6,4047.3,10587.3
"1005","M15","5D","MB","Scene7",17321,8221.2,4543.1,3761.3
"1006","M15","5D","CNU","Scene3",7660,5228.2,4807.6,3329.7
"1007","M15","5D","MB","Scene7",18306,8221.2,4689.3,3481.9
"1008","M15","5D","CTX","Scene6",11102,7222.6,4887.4,704.3
"1009","M15","5D","CTX","Scene5",5267,6321.5,2389.4,2289.2
"1010","M15","5D","CNU","Scene4",8179,5625.6,6256.5,3522.3
"1011","M15","5D","CNU","Scene4",10412,5625.6,5493.4,3334.5
"1012","M15","5D","CTX","Scene6",6205,7222.6,6916.8,3187.4
"1013","M15","5D","CTX","Scene1",4687,3318.9,4464.3,6621.9
"1014","M15","5D","CTX","Scene7",6289,8221.2,4291,1142.5
"1015","M15","5D","fiber tracts","Scene4",844,5625.6,3322.6,2545.3
"1016","M15","5D","CTX","Scene3",9552,5228.2,2004.8,2282.6
"1017","M15","5D","CTX","Scene7",10756,8221.2,4257,1870.1
"1018","M15","5D","CTX","Scene3",10499,5228.2,5025.4,1473.4
"1019","M15","5D","IB","Scene6",13354,7222.6,4363.2,3996.1
"1020","M15","5D","CNU","Scene2",2993,4222.1,4544.2,3975.7
"1021","M15","5D","CNU","Scene4",7813,5625.6,5668.2,4806.5
"1022","M15","5D","CNU","Scene6",4068,7222.6,4611.4,2207.2
"1023","M15","5D","CTX","Scene6",11153,7222.6,3845.4,1222.4
"1024","M15","5D","CNU","Scene2",498,4222.1,4986.4,4484
"1025","M15","5D","MB","Scene7",18497,8221.2,2807.9,5579.5
"1026","M15","5D","CTX","Scene7",4191,8221.2,1408.1,9694.6
"1027","M15","5D","CTX","Scene7",5582,8221.2,2254,1306.9
"1028","M15","5D","CNU","Scene5",3348,6321.5,5148.1,2645.9
"1029","M15","5D","CNU","Scene3",6690,5228.2,3381,3115.2
"1030","M15","5D","CTX","Scene3",9997,5228.2,4176.5,1383.4
"1031","M15","5D","CTX","Scene4",5865,5625.6,4686.2,9492.4
"1032","M15","5D","CTX","Scene7",14166,8221.2,3644.6,2377.8
"1033","M15","5D","CNU","Scene3",8802,5228.2,2837.4,3841.6
"1034","M15","5D","IB","Scene5",13444,6321.5,3364.8,4248.4
"1035","M15","5D","CTX","Scene7",13375,8221.2,4658,1004
"1036","M15","5D","CTX","Scene5",15218,6321.5,1003.4,6496.5
"1037","M15","5D","CTX","Scene2",5957,4222.1,3676.8,1811.4
"1038","M15","5D","MB","Scene7",17459,8221.2,3062.6,4006
"1039","M15","5D","CTX","Scene2",6012,4222.1,4043.3,2995.6
"1040","M15","5D","CNU","Scene3",966,5228.2,5986.1,7427
"1041","M15","5D","CNU","Scene4",8152,5625.6,6088.9,3301.2
"1042","M15","5D","CTX","Scene7",15395,8221.2,4737.7,1402.4
"1043","M15","5D","CTX","Scene2",7633,4222.1,2402.3,4361.6
"1044","M15","5D","MB","Scene7",16785,8221.2,3494.1,5501.8
"1045","M15","5D","CNU","Scene4",8827,5625.6,5427.4,2456.7
"1046","M15","5D","CNU","Scene4",11449,5625.6,5844.3,3656.5
"1047","M15","5D","CTX","Scene5",9217,6321.5,5838.6,2565.5
"1048","M15","5D","CTX","Scene7",2136,8221.2,2925.4,8788.7
"1049","M15","5D","CNU","Scene4",9812,5625.6,6040.2,4042.2
"1050","M15","5D","CTX","Scene7",14620,8221.2,4717.7,2513.4
"1051","M15","5D","CNU","Scene5",4054,6321.5,4752.4,2025
"1052","M15","5D","CTX","Scene5",8286,6321.5,7266.2,3067.7
"1053","M15","5D","CTX","Scene2",10832,4222.1,2538.1,6634.5
"1054","M15","5D","CTX","Scene6",11775,7222.6,5279.8,1984.1
"1055","M15","5D","CTX","Scene6",6357,7222.6,6760.6,2038.5
"1056","M15","5D","CNU","Scene5",3965,6321.5,6177.6,3233.8
"1057","M15","5D","CTX","Scene4",20093,5625.6,1678.3,2459.9
"1058","M15","5D","CTX","Scene6",7393,7222.6,6990.2,1940.7
"1059","M15","5D","CTX","Scene3",12068,5228.2,1940.3,4241.5
"1060","M15","5D","CTX","Scene6",5057,7222.6,2528.9,1087.7
"1061","M15","5D","CTX","Scene5",15696,6321.5,2949.1,6208.5
"1062","M15","5D","CTX","Scene1",3917,3318.9,3322.8,8540.7
"1063","M15","5D","IB","Scene5",14422,6321.5,5467.3,4842.3
"1064","M15","5D","CTX","Scene1",1904,3318.9,4709.9,2964.3
"1065","M15","5D","CTX","Scene5",5515,6321.5,2947.5,1499.4
"1066","M15","5D","CTX","Scene4",4725,5625.6,4231.9,9814.5
"1067","M15","5D","CNU","Scene3",8377,5228.2,3865.7,3760.2
"1068","M15","5D","fiber tracts","Scene7",329,8221.2,5821,4075.3
"1069","M15","5D","CTX","Scene1",2824,3318.9,2987.9,4270.8
"1070","M15","5D","CTX","Scene3",9723,5228.2,2689.7,2172.6
"1071","M15","5D","CTX","Scene6",1425,7222.6,2766.3,8473.4
"1072","M15","5D","IB","Scene5",16980,6321.5,5720.3,6494
"1073","M15","5D","CTX","Scene5",15266,6321.5,1246.9,6169.1
"1074","M15","5D","CNU","Scene5",2249,6321.5,6430.6,3569.9
"1075","M15","5D","IB","Scene7",15978,8221.2,3451.3,3811.7
"1076","M15","5D","CTX","Scene1",3158,3318.9,4525.4,2684.3
"1077","M15","5D","CNU","Scene3",5124,5228.2,6409.1,3526
"1078","M15","5D","CTX","Scene4",17071,5625.6,1985.2,5364.3
"1079","M15","5D","CTX","Scene1",3075,3318.9,3977.6,4236.4
"1080","M15","5D","CNU","Scene5",3495,6321.5,4397.7,2350.2
"1081","M15","5D","IB","Scene6",14364,7222.6,6940.3,5451.4
"1082","M15","5D","CTX","Scene6",5413,7222.6,4114.6,919.4
"1083","M15","5D","CNU","Scene2",9805,4222.1,4361.1,7754.9
"1084","M15","5D","IB","Scene5",14152,6321.5,4033,4912.2
"1085","M15","5D","CTX","Scene4",20300,5625.6,2420.1,1886.8
"1086","M15","5D","CTX","Scene6",8783,7222.6,4892.2,1576.4
"1087","M15","5D","CTX","Scene5",8374,6321.5,4293.9,1353
"1088","M15","5D","CTX","Scene5",6016,6321.5,6764,3624.6
"1089","M15","5D","CNU","Scene2",165,4222.1,4087.2,3751.9
"1090","M15","5D","CTX","Scene4",6584,5625.6,2150.4,6265.3
"1091","M15","5D","CTX","Scene1",3080,3318.9,5034.9,4948.5
"1092","M15","5D","CTX","Scene2",7572,4222.1,2452.2,3487.7
"1093","M15","5D","CNU","Scene3",3823,5228.2,6680.4,3701.4
"1094","M15","5D","CNU","Scene3",4531,5228.2,5884.2,3642.8
"1095","M15","5D","CTX","Scene2",5683,4222.1,2392.2,2666.9
"1096","M15","5D","CNU","Scene2",9089,4222.1,4353.7,6866.8
"1097","M15","5D","CTX","Scene1",1599,3318.9,5788,4092.5
"1098","M15","5D","IB","Scene5",12654,6321.5,6148.6,5620.9
"1099","M15","5D","CNU","Scene3",8280,5228.2,3968.5,3356.7
"1100","M15","5D","CNU","Scene2",9342,4222.1,5512.7,7763.1
"1101","M15","5D","CTX","Scene6",6375,7222.6,6685.1,2015.3
"1102","M15","5D","CNU","Scene4",9043,5625.6,4268.9,3891.1
"1103","M15","5D","CTX","Scene1",5036,3318.9,3530.4,5835.4
"1104","M15","5D","CTX","Scene7",2048,8221.2,2569,9307.3
"1105","M15","5D","CTX","Scene3",9183,5228.2,1492.7,3723.1
"1106","M15","5D","CTX","Scene5",8559,6321.5,5642.7,2348.8
"1107","M15","5D","CTX","Scene7",13999,8221.2,5413.7,2759.3
"1108","M15","5D","CNU","Scene3",795,5228.2,6653.6,7132
"1109","M15","5D","CNU","Scene4",10097,5625.6,5958.5,3613.9
"1110","M15","5D","CNU","Scene4",11175,5625.6,6128,3943.2
"1111","M15","5D","CNU","Scene5",2017,6321.5,5461.9,3537.1
"1112","M15","5D","fiber tracts","Scene3",153,5228.2,5463.4,4674.3
"1113","M15","5D","IB","Scene4",22178,5625.6,4629.9,5417.4
"1114","M15","5D","CTX","Scene5",9538,6321.5,6890.1,2514.3
"1115","M15","5D","CNU","Scene4",14102,5625.6,2635,5338.7
"1116","M15","5D","CNU","Scene5",2077,6321.5,5657.5,3684.7
"1117","M15","5D","CNU","Scene5",3499,6321.5,4102.5,2638.3
"1118","M15","5D","CTX","Scene7",14565,8221.2,1589.9,1748.2
"1119","M15","5D","CNU","Scene5",1420,6321.5,2726.9,3080.7
"1120","M15","5D","IB","Scene6",12894,7222.6,4889.6,4144
"1121","M15","5D","CTX","Scene7",12909,8221.2,4875.3,1577.1
"1122","M15","5D","fiber tracts","Scene2",11354,4222.1,3876.2,5437
"1123","M15","5D","CNU","Scene4",14647,5625.6,2753.5,3326.1
"1124","M15","5D","CTX","Scene4",16027,5625.6,5926.3,1905.3
"1125","M15","5D","CNU","Scene4",7935,5625.6,5060,3256.3
"1126","M15","5D","IB","Scene5",13323,6321.5,5587,4349.1
"1127","M15","5D","CNU","Scene2",9794,4222.1,4657.9,5779.3
"1128","M15","5D","CTX","Scene4",18680,5625.6,5405.6,2020.7
"1129","M15","5D","CNU","Scene4",8128,5625.6,5996,3550
"1130","M15","5D","CTX","Scene1",2288,3318.9,4935.1,4527
"1131","M15","5D","CTX","Scene4",19025,5625.6,1081.1,5226.1
"1132","M15","5D","CTX","Scene3",9943,5228.2,3852.4,1679.4
"1133","M15","5D","CNU","Scene3",2188,5228.2,2887.9,4297.2
"1134","M15","5D","CNU","Scene5",3813,6321.5,6483.5,2969.9
"1135","M15","5D","CTX","Scene6",8553,7222.6,1483.6,1887.4
"1136","M15","5D","CTX","Scene4",17838,5625.6,5159.5,1491
"1137","M15","5D","CTX","Scene5",10601,6321.5,3610.8,1423.1
"1138","M15","5D","CTX","Scene7",6844,8221.2,5704.4,1437.8
"1139","M15","5D","CTX","Scene4",16628,5625.6,4220.1,1396.4
"1140","M15","5D","CTX","Scene6",234,7222.6,2275.9,9287.4
"1141","M15","5D","CTX","Scene5",16179,6321.5,2566.5,9123.9
"1142","M15","5D","CTX","Scene6",6366,7222.6,6657.6,3196.6
"1143","M15","5D","CNU","Scene2",3221,4222.1,3997.3,4097.4
"1144","M15","5D","CTX","Scene1",641,3318.9,2300.2,2968.1
"1145","M15","5D","CTX","Scene7",14355,8221.2,2707.8,2327.9
"1146","M15","5D","CTX","Scene5",15369,6321.5,1797.8,7941.2
"1147","M15","5D","CTX","Scene4",15518,5625.6,2276.5,2584.7
"1148","M15","5D","CNU","Scene3",4232,5228.2,6153.1,3550.2
"1149","M15","5D","CTX","Scene7",7050,8221.2,6500.3,2238.8
"1150","M15","5D","CTX","Scene1",2201,3318.9,5240.5,3834.1
"1151","M15","5D","CTX","Scene4",15931,5625.6,6921.4,3501.2
"1152","M15","5D","CNU","Scene6",3238,7222.6,4161.3,1822.2
"1153","M15","5D","CTX","Scene5",6666,6321.5,4635.5,1507.8
"1154","M15","5D","CTX","Scene1",2219,3318.9,4331.1,4714
"1155","M15","5D","IB","Scene7",16222,8221.2,3835.2,3626.6
"1156","M15","5D","CTX","Scene3",1843,5228.2,1542.6,6007
"1157","M15","5D","IB","Scene6",13377,7222.6,3044.6,4169.9
"1158","M15","5D","CNU","Scene3",3319,5228.2,5195,2776.6
"1159","M15","5D","IB","Scene5",13931,6321.5,2980.1,4452.7
"1160","M15","5D","IB","Scene5",17013,6321.5,3191.7,5929.7
"1161","M15","5D","CTX","Scene6",227,7222.6,2232.2,8971.2
"1162","M15","5D","CNU","Scene5",1683,6321.5,4313.8,2401.2
"1163","M15","5D","CNU","Scene3",6538,5228.2,5288.6,2874.8
"1164","M15","5D","CNU","Scene2",888,4222.1,6040.2,4511.7
"1165","M15","5D","fiber tracts","Scene6",2381,7222.6,5627.5,1723.9
"1166","M15","5D","CTX","Scene3",9081,5228.2,1048.4,4246
"1167","M15","5D","CTX","Scene4",5754,5625.6,1364.3,6437.5
"1168","M15","5D","CTX","Scene7",7686,8221.2,3966.5,1270.4
"1169","M15","5D","CTX","Scene7",14031,8221.2,5203.1,1836.7
"1170","M15","5D","CNU","Scene3",3137,5228.2,5738.3,4440.3
"1171","M15","5D","CTX","Scene6",1452,7222.6,2438.1,7014.1
"1172","M15","5D","IB","Scene7",16096,8221.2,4053.5,3754.8
"1173","M15","5D","CTX","Scene5",15464,6321.5,2446.9,6615.5
"1174","M15","5D","IB","Scene6",13468,7222.6,5437.2,4111.1
"1175","M15","5D","CNU","Scene6",98,7222.6,4554.6,9288
"1176","M15","5D","CTX","Scene4",17259,5625.6,6776.2,2947.7
"1177","M15","5D","CTX","Scene5",9881,6321.5,4586.4,1476.5
"1178","M15","5D","CNU","Scene3",6389,5228.2,4674.6,4402.4
"1179","M15","5D","CNU","Scene3",5581,5228.2,3442.8,2891.2
"1180","M15","5D","CTX","Scene7",6810,8221.2,5617.6,1780.7
"1181","M15","5D","CTX","Scene7",12726,8221.2,5470,3023
"1182","M15","5D","CNU","Scene2",4377,4222.1,4367,5298.7
"1183","M15","5D","CTX","Scene5",15085,6321.5,2243.8,8858.3
"1184","M15","5D","CTX","Scene7",2340,8221.2,3645.9,9544.4
"1185","M15","5D","CNU","Scene2",4872,4222.1,3735.3,3646.3
"1186","M15","5D","CTX","Scene7",2593,8221.2,4764.4,10273.6
"1187","M15","5D","CTX","Scene4",5647,5625.6,3074,9753.4
"1188","M15","5D","CTX","Scene1",346,3318.9,3149.2,5509.8
"1189","M15","5D","fiber tracts","Scene4",1317,5625.6,2498.2,7813
"1190","M15","5D","MB","Scene7",4965,8221.2,5477.4,6379.4
"1191","M15","5D","CTX","Scene3",12505,5228.2,4196.2,1287.8
"1192","M15","5D","fiber tracts","Scene5",1299,6321.5,2242,8138.3
"1193","M15","5D","CTX","Scene1",1310,3318.9,4807,4162.3
"1194","M15","5D","CTX","Scene4",6119,5625.6,2230.7,8188.6
"1195","M15","5D","CTX","Scene7",9464,8221.2,3532.1,1373.3
"1196","M15","5D","CNU","Scene6",3470,7222.6,6762.8,3426.8
"1197","M15","5D","CTX","Scene4",18016,5625.6,6018.7,2253.2
"1198","M15","5D","CTX","Scene3",12882,5228.2,2302,3048.9
"1199","M15","5D","CTX","Scene2",10267,4222.1,1730.5,7611.7
"1200","M15","5D","CNU","Scene4",9556,5625.6,5096,3470.8
"1201","M15","5D","CNU","Scene2",8982,4222.1,3935.5,6917.2
"1202","M15","5D","MB","Scene7",17765,8221.2,5194.9,4394
"1203","M15","5D","CTX","Scene6",10745,7222.6,6774.3,3090.7
"1204","M15","5D","IB","Scene6",1776,7222.6,4015.4,6859.8
"1205","M15","5D","fiber tracts","Scene5",395,6321.5,4392,3547.3
"1206","M15","5D","CNU","Scene3",3716,5228.2,7015.2,3310.1
"1207","M15","5D","CTX","Scene5",16194,6321.5,4736.4,9604.2
"1208","M15","5D","CTX","Scene7",11327,8221.2,1892.4,3030.8
"1209","M15","5D","CNU","Scene3",7896,5228.2,3240.5,3024.3
"1210","M15","5D","CTX","Scene7",7815,8221.2,6458.7,2962.2
"1211","M15","5D","CNU","Scene2",9821,4222.1,3399.6,6875
"1212","M15","5D","CNU","Scene4",12589,5625.6,4734.3,3087.5
"1213","M15","5D","CTX","Scene4",20333,5625.6,2075.7,2946.6
"1214","M15","5D","CTX","Scene6",7961,7222.6,6512.9,2694.4
"1215","M15","5D","fiber tracts","Scene5",1145,6321.5,4853.2,3862.5
"1216","M15","5D","CTX","Scene7",6880,8221.2,5893.6,1946.4
"1217","M15","5D","CNU","Scene3",4916,5228.2,4725.7,2594.9
"1218","M15","5D","CTX","Scene6",10715,7222.6,3115.3,870.2
"1219","M15","5D","CNU","Scene3",7843,5228.2,2885.5,3680
"1220","M15","5D","CNU","Scene4",11246,5625.6,5203.5,4646.5
"1221","M15","5D","CNU","Scene4",3499,5625.6,3053.1,7205.6
"1222","M15","5D","fiber tracts","Scene1",5261,3318.9,6085.8,4010.2
"1223","M15","5D","CNU","Scene3",3040,5228.2,4920.9,4010.4
"1224","M15","5D","CTX","Scene7",12567,8221.2,6218.5,2826.2
"1225","M15","5D","CTX","Scene7",9825,8221.2,2755.9,3031.2
"1226","M15","5D","CTX","Scene3",9453,5228.2,2396.6,3873.3
"1227","M15","5D","CNU","Scene4",3168,5625.6,4285.6,8318.7
"1228","M15","5D","IB","Scene5",12557,6321.5,5776.8,4906.8
"1229","M15","5D","fiber tracts","Scene5",911,6321.5,3265.8,3685.9
"1230","M15","5D","CTX","Scene2",8727,4222.1,2264.1,4777.4
"1231","M15","5D","CNU","Scene3",486,5228.2,4855.3,8906.7
"1232","M15","5D","CTX","Scene6",5141,7222.6,2822.1,1516.9
"1233","M15","5D","CTX","Scene5",15049,6321.5,1916.7,8551.7
"1234","M15","5D","CTX","Scene4",18495,5625.6,2480.8,2612.8
"1235","M15","5D","CTX","Scene1",4776,3318.9,5266.4,6072
"1236","M15","5D","CNU","Scene2",1450,4222.1,4517,3398.7
"1237","M15","5D","fiber tracts","Scene4",499,5625.6,4537.5,5084.1
"1238","M15","5D","CNU","Scene4",13622,5625.6,3788.6,2334
"1239","M15","5D","CTX","Scene1",1538,3318.9,5630.3,4751.1
"1240","M15","5D","CTX","Scene7",13403,8221.2,3620.9,2714.1
"1241","M15","5D","CNU","Scene4",9924,5625.6,6462.4,3213.9
"1242","M15","5D","CTX","Scene1",1733,3318.9,4069.8,3433.9
"1243","M15","5D","CTX","Scene4",18545,5625.6,4781.9,2030.2
"1244","M15","5D","CTX","Scene6",10806,7222.6,7020.7,3145.2
"1245","M15","5D","CTX","Scene7",11652,8221.2,3222.3,1485.9
"1246","M15","5D","CNU","Scene2",3872,4222.1,6757.4,3342.9
"1247","M15","5D","CNU","Scene3",5914,5228.2,3832.3,3059.6
"1248","M15","5D","CTX","Scene2",5544,4222.1,2635.2,5068.2
"1249","M15","5D","CTX","Scene6",11227,7222.6,2360.9,5026.1
"1250","M15","5D","fiber tracts","Scene5",538,6321.5,2573.4,3023
"1251","M15","5D","CNU","Scene4",9111,5625.6,4759.7,3672.4
"1252","M15","5D","fiber tracts","Scene3",158,5228.2,6930.3,2726.9
"1253","M15","5D","CTX","Scene5",9983,6321.5,2412.8,5438.6
"1254","M15","5D","fiber tracts","Scene2",10965,4222.1,3407.8,4806.5
"1255","M15","5D","IB","Scene4",6950,5625.6,6573.5,5960.4
"1256","M15","5D","CNU","Scene4",3563,5625.6,5126.5,6412.4
"1257","M15","5D","IB","Scene6",14468,7222.6,4057.9,4436.4
"1258","M15","5D","IB","Scene5",14393,6321.5,5901.8,4410
"1259","M15","5D","CTX","Scene7",9549,8221.2,6887.9,2363.7
"1260","M15","5D","CNU","Scene4",3018,5625.6,6972.5,7125.7
"1261","M15","5D","CNU","Scene5",3865,6321.5,3084.9,3497.3
"1262","M15","5D","CTX","Scene6",10086,7222.6,2924.7,1358.6
"1263","M15","5D","CNU","Scene4",8896,5625.6,3665.1,3545.3
"1264","M15","5D","CTX","Scene6",9059,7222.6,5224.8,1826.2
"1265","M15","5D","CTX","Scene7",10772,8221.2,4983.7,1372.5
"1266","M15","5D","CTX","Scene3",12526,5228.2,5106.5,1556.7
"1267","M15","5D","CTX","Scene7",2611,8221.2,2667.5,7537.2
"1268","M15","5D","CTX","Scene4",17010,5625.6,1762.7,2590.9
"1269","M15","5D","CTX","Scene5",6736,6321.5,1482.2,2022.2
"1270","M15","5D","IB","Scene4",22283,5625.6,5910.7,5192.7
"1271","M15","5D","CTX","Scene6",6576,7222.6,2399.3,4122.2
"1272","M15","5D","CTX","Scene4",21339,5625.6,1412.2,3802.6
"1273","M15","5D","CNU","Scene4",10236,5625.6,3500.3,2687.7
"1274","M15","5D","CNU","Scene2",3064,4222.1,4846.8,3346.6
"1275","M15","5D","CNU","Scene4",2830,5625.6,2914.6,6293.2
"1276","M15","5D","CNU","Scene3",8835,5228.2,4310.8,3317.4
"1277","M15","5D","CTX","Scene3",11853,5228.2,2076.2,2545.4
"1278","M15","5D","CTX","Scene2",10711,4222.1,1819.7,6534.8
"1279","M15","5D","CTX","Scene5",15504,6321.5,2857.1,10115.3
"1280","M15","5D","CTX","Scene7",4204,8221.2,1782,9953.4
"1281","M15","5D","CTX","Scene5",15995,6321.5,2148.9,7052
"1282","M15","5D","CNU","Scene4",8100,5625.6,5787.6,3021.1
"1283","M15","5D","CTX","Scene6",5686,7222.6,5310,1736.2
"1284","M15","5D","CTX","Scene3",12287,5228.2,1842.2,4495
"1285","M15","5D","CNU","Scene4",13199,5625.6,6446.7,3766.2
