"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"4817","M10","30D","CTX","Scene5","3613",6583.2,2406.7,2771.9
"4818","M10","30D","CTX","Scene3","27634",5326,5050.9,9997.4
"4819","M10","30D","IB","Scene6","16096",7666.8,6438.8,6215.5
"4820","M10","30D","CTX","Scene3","7191",5326,957.1,3855.7
"4821","M10","30D","CNU","Scene3","4005",5326,4640.2,5199.8
"4822","M10","30D","CTX","Scene6","99",7666.8,740,8255.6
"4823","M10","30D","CNU","Scene4","17289",6039.1,6009.2,3899.7
"4824","M10","30D","CTX","Scene5","13626",6583.2,1168.6,8854.4
"4825","M10","30D","CTX","Scene4","6727",6039.1,1220.3,6262.4
"4826","M10","30D","IB","Scene6","15965",7666.8,6305.6,6219.7
"4827","M10","30D","CTX","Scene4","22972",6039.1,5761.9,2401.8
"4828","M10","30D","CTX","Scene7","18325",8375.4,5745,10093.2
"4829","M10","30D","CNU","Scene2","3589",4422.3,6909.2,5040.8
"4830","M10","30D","CNU","Scene2","3353",4422.3,6416,5031.4
"4831","M10","30D","IB","Scene4","24172",6039.1,4520.6,4349.4
"4832","M10","30D","CTX","Scene4","10125",6039.1,4244.6,10241.5
"4833","M10","30D","CTX","Scene1","6483",3338.3,3919.9,3164.9
"4834","M10","30D","CNU","Scene3","20913",5326,6551.3,7219.8
"4835","M10","30D","CTX","Scene1","6934",3338.3,4470.3,2776.3
"4836","M10","30D","CNU","Scene2","2201",4422.3,5132.1,5442
"4837","M10","30D","CTX","Scene2","4859",4422.3,1513.1,5358.9
"4838","M10","30D","MB","Scene7","23879",8375.4,4404.4,6670.5
"4839","M10","30D","CTX","Scene1","17197",3338.3,5582.6,6862.2
"4840","M10","30D","CTX","Scene5","14833",6583.2,2048.2,8380.1
"4841","M10","30D","CTX","Scene7","5888",8375.4,4026,2236.3
"4842","M10","30D","CTX","Scene2","16444",4422.3,3288,9240.1
"4843","M10","30D","CTX","Scene6","8552",7666.8,4486.7,10073.6
"4844","M10","30D","CTX","Scene2","19179",4422.3,2759.9,7508.1
"4845","M10","30D","CTX","Scene2","18812",4422.3,2437.5,7182.7
"4846","M10","30D","CTX","Scene1","8588",3338.3,2202.7,8082.9
"4847","M10","30D","MB","Scene7","24477",8375.4,5429.1,6323.1
"4848","M10","30D","CTX","Scene5","1982",6583.2,1427.7,3907.7
"4849","M10","30D","IB","Scene3","13488",5326,6463.5,4939.6
"4850","M10","30D","fiber tracts","Scene7","1001",8375.4,1270.4,7144.9
"4851","M10","30D","CTX","Scene6","20856",7666.8,706.7,3468.5
"4852","M10","30D","CNU","Scene3","4707",5326,5178.7,4779.6
"4853","M10","30D","CTX","Scene5","3987",6583.2,2924.7,2259.1
"4854","M10","30D","CNU","Scene3","2565",5326,3289.2,2778.1
"4855","M10","30D","fiber tracts","Scene2","9076",4422.3,4124.4,8564.9
"4856","M10","30D","CNU","Scene3","6442",5326,6658.9,4473.4
"4857","M10","30D","CTX","Scene4","10677",6039.1,4761.1,9747.7
"4858","M10","30D","CTX","Scene3","12597",5326,6114.7,2933.4
"4859","M10","30D","IB","Scene4","23597",6039.1,3964.8,5541.2
"4860","M10","30D","CTX","Scene1","12462",3338.3,2833.7,6166.6
"4861","M10","30D","IB","Scene5","27285",6583.2,4275.7,5750.2
"4862","M10","30D","CTX","Scene5","16250",6583.2,662.6,6088.6
"4863","M10","30D","CTX","Scene2","4585",4422.3,1313.3,5456.2
"4864","M10","30D","CTX","Scene5","16322",6583.2,657.4,7876.7
"4865","M10","30D","CTX","Scene4","9951",6039.1,4094.1,10068.1
"4866","M10","30D","CTX","Scene2","17472",4422.3,1668,6455.4
"4867","M10","30D","CTX","Scene1","4622",3338.3,3817,3669.4
"4868","M10","30D","CTX","Scene3","8510",5326,1686.1,5285.4
"4869","M10","30D","CTX","Scene1","2508",3338.3,3552.5,4535.9
"4870","M10","30D","fiber tracts","Scene6","19130",7666.8,4252.1,5301.1
"4871","M10","30D","CNU","Scene3","16900",5326,4081,6357.1
"4872","M10","30D","CTX","Scene6","20813",7666.8,620.7,4233.4
"4873","M10","30D","CNU","Scene2","1929",4422.3,4963.7,5320.9
"4874","M10","30D","CTX","Scene2","6099",4422.3,2372.7,4729.6
"4875","M10","30D","CNU","Scene4","2753",6039.1,5732.5,7626.6
"4876","M10","30D","CTX","Scene4","19523",6039.1,1603.6,4101.7
"4877","M10","30D","CTX","Scene4","3896",6039.1,1468.6,8435.6
"4878","M10","30D","CTX","Scene7","4587",8375.4,1583.4,2639.5
"4879","M10","30D","CNU","Scene3","17144",5326,4156.8,6951.2
"4880","M10","30D","IB","Scene4","24702",6039.1,5066,4359.2
"4881","M10","30D","CTX","Scene4","19859",6039.1,1681.8,4900.6
"4882","M10","30D","CNU","Scene4","2869",6039.1,5741.1,8312.8
"4883","M10","30D","CTX","Scene4","22586",6039.1,2707.5,2612.8
"4884","M10","30D","CTX","Scene1","14582",3338.3,4703.2,7728.6
"4885","M10","30D","CTX","Scene6","10379",7666.8,6282.2,8750.9
"4886","M10","30D","CTX","Scene1","16548",3338.3,4925,5816.8
"4887","M10","30D","fiber tracts","Scene7","634",8375.4,2415.9,2003.9
"4888","M10","30D","MB","Scene6","17225",7666.8,3162.3,6096.8
"4889","M10","30D","CTX","Scene5","15356",6583.2,2382.2,10291.4
"4890","M10","30D","CTX","Scene5","461",6583.2,521,4264.1
"4891","M10","30D","IB","Scene4","24875",6039.1,5193.7,5416.1
"4892","M10","30D","CTX","Scene6","1366",7666.8,1817.1,9613.3
"4893","M10","30D","CTX","Scene4","18143",6039.1,949.2,3403.9
"4894","M10","30D","IB","Scene6","15279",7666.8,4976.2,7693.8
"4895","M10","30D","CNU","Scene4","1493",6039.1,4358,7818.3
"4896","M10","30D","CNU","Scene3","18124",5326,4599.2,8085.2
"4897","M10","30D","CTX","Scene1","16399",3338.3,4800.2,5997.2
"4898","M10","30D","MB","Scene6","26921",7666.8,3727.7,5427.4
"4899","M10","30D","CTX","Scene1","5254",3338.3,4837.4,4942.7
"4900","M10","30D","CNU","Scene4","1967",6039.1,4851.9,7655.9
"4901","M10","30D","IB","Scene4","15769",6039.1,6193.5,5984.1
"4902","M10","30D","CTX","Scene6","7705",7666.8,3753,10104.3
"4903","M10","30D","CTX","Scene7","11971",8375.4,1575.6,6271.9
"4904","M10","30D","CTX","Scene1","16723",3338.3,5045.5,6363.1
"4905","M10","30D","CTX","Scene7","16482",8375.4,4766.8,10611
"4906","M10","30D","IB","Scene5","29347",6583.2,5554.2,6434.4
"4907","M10","30D","CNU","Scene2","13564",4422.3,6127.1,6567.4
"4908","M10","30D","IB","Scene6","24368",7666.8,3967.9,2988
"4909","M10","30D","IB","Scene6","24443",7666.8,3994.9,4332.5
"4910","M10","30D","CTX","Scene6","20775",7666.8,552.3,5140.9
"4911","M10","30D","CNU","Scene4","100",6039.1,2694.4,8137.3
"4912","M10","30D","CNU","Scene5","13294",6583.2,6786.8,7737.8
"4913","M10","30D","CTX","Scene7","11161",8375.4,863.8,6201
"4914","M10","30D","fiber tracts","Scene3","1123",5326,4558.2,5948.9
"4915","M10","30D","CTX","Scene1","3434",3338.3,2750.6,3031.1
"4916","M10","30D","CTX","Scene3","7936",5326,1384.1,4823.7
"4917","M10","30D","CTX","Scene4","4231",6039.1,1732.3,8628.7
"4918","M10","30D","CTX","Scene3","27166",5326,2499.1,5879.4
"4919","M10","30D","fiber tracts","Scene3","481",5326,3399.8,2568.6
"4920","M10","30D","CTX","Scene5","16771",6583.2,845.6,7041.2
"4921","M10","30D","IB","Scene5","28011",6583.2,4635.2,6404.9
"4922","M10","30D","CTX","Scene1","6472",3338.3,3916.4,2704.9
"4923","M10","30D","IB","Scene6","14313",7666.8,4254.5,7156.4
"4924","M10","30D","IB","Scene6","25995",7666.8,6611.3,5027.2
"4925","M10","30D","CTX","Scene4","4101",6039.1,1622.6,8995.5
"4926","M10","30D","CTX","Scene6","23582",7666.8,2236.3,2874.1
"4927","M10","30D","CTX","Scene5","1803",6583.2,1231,4807.1
"4928","M10","30D","CNU","Scene3","20182",5326,5776.8,6638
"4929","M10","30D","CTX","Scene4","8612",6039.1,2049.8,5840.4
"4930","M10","30D","IB","Scene5","30154",6583.2,6059.5,6475
"4931","M10","30D","CTX","Scene6","11061",7666.8,6673.9,9902
"4932","M10","30D","CTX","Scene3","22700",5326,2454.4,9916.9
"4933","M10","30D","IB","Scene6","16457",7666.8,6702.7,6169.5
"4934","M10","30D","CTX","Scene6","9240",7666.8,5149.8,10079.9
"4935","M10","30D","CTX","Scene7","10879",8375.4,752.6,6335.3
"4936","M10","30D","MB","Scene6","17427",7666.8,3419.5,6727.5
"4937","M10","30D","fiber tracts","Scene5","10381",6583.2,6615.9,7280.1
"4938","M10","30D","CTX","Scene6","9007",7666.8,4876.6,10032.3
"4939","M10","30D","CTX","Scene6","8893",7666.8,4797.4,10558
"4940","M10","30D","CTX","Scene5","22096",6583.2,2927.6,6586.1
"4941","M10","30D","CTX","Scene7","9244",8375.4,1798.9,9979.4
"4942","M10","30D","CTX","Scene1","6967",3338.3,4529.2,3382.8
"4943","M10","30D","CNU","Scene2","13019",4422.3,5620.4,7900.8
"4944","M10","30D","CTX","Scene6","21352",7666.8,931.1,4246.8
"4945","M10","30D","CTX","Scene3","28363",5326,6019.5,9412.3
"4946","M10","30D","IB","Scene4","15309",6039.1,5659.4,6090.9
"4947","M10","30D","MB","Scene7","21321",8375.4,1776.8,5880.6
"4948","M10","30D","IB","Scene6","15949",7666.8,6328.5,5781.5
"4949","M10","30D","CTX","Scene2","7863",4422.3,3957.5,2479.2
"4950","M10","30D","CNU","Scene5","11753",6583.2,4749,9216.7
"4951","M10","30D","CTX","Scene2","7583",4422.3,2886.2,3291.3
"4952","M10","30D","CTX","Scene7","8911",8375.4,1518.9,9442.1
"4953","M10","30D","IB","Scene6","15716",7666.8,5947,5893.6
"4954","M10","30D","CNU","Scene4","30",6039.1,2596.7,8004.9
"4955","M10","30D","CNU","Scene5","12335",6583.2,5465.8,8616.3
"4956","M10","30D","CTX","Scene5","21414",6583.2,4542.5,9978.8
"4957","M10","30D","CNU","Scene2","9690",4422.3,3744.5,7537.6
"4958","M10","30D","IB","Scene5","6083",6583.2,5559.6,5275.8
"4959","M10","30D","CNU","Scene3","2968",5326,3545.8,5680.3
"4960","M10","30D","CNU","Scene2","2831",4422.3,5555.6,4720.3
"4961","M10","30D","CTX","Scene7","5180",8375.4,2272.6,1937
"4962","M10","30D","IB","Scene6","25110",7666.8,5172.4,3998.1
"4963","M10","30D","IB","Scene6","13333",7666.8,3681.4,6763
"4964","M10","30D","CTX","Scene3","26240",5326,1980.1,6513.7
"4965","M10","30D","CTX","Scene4","18275",6039.1,932.3,4582.8
"4966","M10","30D","CNU","Scene2","3707",4422.3,6787.9,3585.5
"4967","M10","30D","IB","Scene4","14047",6039.1,4175.7,7277.6
"4968","M10","30D","CNU","Scene2","11381",4422.3,4710.7,7482.4
"4969","M10","30D","CNU","Scene3","20543",5326,5976.1,7803.8
"4970","M10","30D","CTX","Scene4","9170",6039.1,3246.4,10371.7
"4971","M10","30D","CTX","Scene5","16025",6583.2,516.5,7331.7
"4972","M10","30D","CNU","Scene2","1603",4422.3,4712.9,5023.1
"4973","M10","30D","CTX","Scene7","9707",8375.4,2159.9,10075
"4974","M10","30D","IB","Scene5","4919",6583.2,4166.4,4937.9
"4975","M10","30D","CTX","Scene1","5019",3338.3,4465.6,4271.3
"4976","M10","30D","CTX","Scene2","19719",4422.3,4253.6,9630.1
"4977","M10","30D","fiber tracts","Scene5","10425",6583.2,6719.5,7176.8
"4978","M10","30D","CTX","Scene1","9183",3338.3,2734.7,7670.8
"4979","M10","30D","CTX","Scene2","17056",4422.3,1432.6,5945.2
"4980","M10","30D","CTX","Scene6","20590",7666.8,400.5,5111.3
"4981","M10","30D","CTX","Scene2","16134",4422.3,2932.7,7809.9
"4982","M10","30D","CTX","Scene3","8338",5326,1590.1,4682.6
"4983","M10","30D","CTX","Scene4","22649",6039.1,2814.3,2388.6
"4984","M10","30D","CTX","Scene4","19446",6039.1,1523.9,4554.5
"4985","M10","30D","CTX","Scene3","27629",5326,5063.5,9334.3
"4986","M10","30D","CTX","Scene3","6963",5326,768.5,4554.2
"4987","M10","30D","IB","Scene5","6380",6583.2,5793.5,5031.5
"4988","M10","30D","CTX","Scene6","21267",7666.8,874.3,4680
"4989","M10","30D","fiber tracts","Scene6","20039",7666.8,4801.8,8167.6
"4990","M10","30D","CTX","Scene5","19716",6583.2,2940.8,10230.2
"4991","M10","30D","IB","Scene6","14004",7666.8,3960.6,8645.9
"4992","M10","30D","CTX","Scene3","10964",5326,2475.9,2804.7
"4993","M10","30D","CTX","Scene5","1695",6583.2,1338.8,3320.8
"4994","M10","30D","IB","Scene6","25569",7666.8,6042.8,5607.8
"4995","M10","30D","IB","Scene5","6621",6583.2,5905.4,5652.3
"4996","M10","30D","CTX","Scene2","15169",4422.3,2023.5,8651.2
"4997","M10","30D","IB","Scene4","15010",6039.1,5253.1,6003.6
"4998","M10","30D","CTX","Scene5","23288",6583.2,6033.1,9968.4
"4999","M10","30D","CTX","Scene7","12126",8375.4,1694.7,6777.9
"5000","M10","30D","CTX","Scene1","7431",3338.3,5017.2,3562.2
"5001","M10","30D","CTX","Scene5","826",6583.2,675.1,5544.5
"5002","M10","30D","CTX","Scene5","20484",6583.2,3586.1,10476.1
"5003","M10","30D","CTX","Scene7","9101",8375.4,1705.5,9217.6
"5004","M10","30D","CNU","Scene5","355",6583.2,6629.1,3556.1
"5005","M10","30D","CNU","Scene3","20660",5326,6087.1,8098
"5006","M10","30D","CTX","Scene2","18539",4422.3,2285.7,7567.4
"5007","M10","30D","IB","Scene4","26360",6039.1,6781.9,5373.8
"5008","M10","30D","CTX","Scene7","13552",8375.4,3000.4,10293.6
"5009","M10","30D","CTX","Scene1","2792",3338.3,3765.3,4076.9
"5010","M10","30D","CNU","Scene2","3763",4422.3,7048.9,4774.3
"5011","M10","30D","fiber tracts","Scene4","27644",6039.1,2930.6,8678.7
"5012","M10","30D","CTX","Scene6","22358",7666.8,1703.9,3404.3
"5013","M10","30D","MB","Scene7","22968",8375.4,3260,7351.2
"5014","M10","30D","CTX","Scene7","11877",8375.4,1438.4,6101.8
"5015","M10","30D","CTX","Scene4","20331",6039.1,1882.7,5149.9
"5016","M10","30D","CTX","Scene6","9746",7666.8,5756,10252
"5017","M10","30D","CNU","Scene5","12708",6583.2,5927.6,8390.3
"5018","M10","30D","CTX","Scene1","6196",3338.3,6130.3,4411.7
"5019","M10","30D","CTX","Scene6","4443",7666.8,1088.1,7738.8
"5020","M10","30D","CTX","Scene4","19294",6039.1,1469.8,4245.7
"5021","M10","30D","CTX","Scene3","7566",5326,1202.7,3797.9
"5022","M10","30D","IB","Scene5","5002",6583.2,4337.2,4442.9
"5023","M10","30D","CTX","Scene2","20384",4422.3,5834.5,8685.9
"5024","M10","30D","CTX","Scene5","14408",6583.2,1767.7,8293.6
"5025","M10","30D","fiber tracts","Scene7","553",8375.4,2021.9,2436.5
"5026","M10","30D","CTX","Scene3","21901",5326,1739.8,9013.6
"5027","M10","30D","fiber tracts","Scene5","8241",6583.2,1895,3540.5
"5028","M10","30D","CTX","Scene2","20397",4422.3,5844,8674.4
"5029","M10","30D","CTX","Scene4","21385",6039.1,1865.8,3148.6
"5030","M10","30D","CNU","Scene2","2498",4422.3,5306.4,5051
"5031","M10","30D","CNU","Scene4","17602",6039.1,6719.9,3937.2
"5032","M10","30D","CTX","Scene7","9706",8375.4,2234.1,8909.1
"5033","M10","30D","CTX","Scene5","3445",6583.2,2260.3,2330.2
"5034","M10","30D","CTX","Scene1","451",3338.3,2070.5,4404
"5035","M10","30D","IB","Scene5","6007",6583.2,5548.2,4841.1
"5036","M10","30D","CTX","Scene7","1644",8375.4,256.9,4939.8
"5037","M10","30D","MB","Scene7","24218",8375.4,5061.6,5773.2
"5038","M10","30D","CNU","Scene3","18814",5326,4965.5,6948.7
"5039","M10","30D","CNU","Scene3","4840",5326,5248.9,4451.6
"5040","M10","30D","fiber tracts","Scene7","1569",8375.4,5941.8,6879.9
"5041","M10","30D","CNU","Scene3","4502",5326,5000,4336.9
"5042","M10","30D","IB","Scene4","25631",6039.1,6328.5,4115.4
"5043","M10","30D","CTX","Scene4","18089",6039.1,819.4,4837
"5044","M10","30D","CTX","Scene1","6848",3338.3,4354.9,3752.7
"5045","M10","30D","fiber tracts","Scene4","27195",6039.1,6971.1,4719.4
"5046","M10","30D","MB","Scene6","26352",7666.8,2692,4705.5
"5047","M10","30D","CTX","Scene2","18147",4422.3,2084.3,5958.8
"5048","M10","30D","CTX","Scene6","3955",7666.8,991.2,5990.1
"5049","M10","30D","IB","Scene5","29326",6583.2,5581.2,5995.3
"5050","M10","30D","CTX","Scene3","10326",5326,1906.8,3389.2
"5051","M10","30D","CTX","Scene7","3909",8375.4,826.1,3740.5
"5052","M10","30D","CTX","Scene3","12274",5326,5518.2,2410.9
"5053","M10","30D","IB","Scene5","5715",6583.2,5184,5521
"5054","M10","30D","CTX","Scene7","15573",8375.4,4432.3,10607.6
"5055","M10","30D","CNU","Scene2","13375",4422.3,5982.6,6239.3
"5056","M10","30D","CTX","Scene1","11211",3338.3,2082.2,6673.1
"5057","M10","30D","CTX","Scene5","22390",6583.2,5253.5,10028.2
"5058","M10","30D","IB","Scene6","24720",7666.8,4565.1,3612.5
"5059","M10","30D","CTX","Scene3","22002",5326,1880.7,8878.2
"5060","M10","30D","CTX","Scene5","3600",6583.2,2418.9,2514.4
"5061","M10","30D","fiber tracts","Scene5","7976",6583.2,1746.8,3789.3
"5062","M10","30D","CTX","Scene1","11543",3338.3,2327.6,6979.5
"5063","M10","30D","CTX","Scene3","12528",5326,5969.2,2391
"5064","M10","30D","fiber tracts","Scene2","8960",4422.3,2596.9,6903
"5065","M10","30D","CTX","Scene7","4496",8375.4,1442.6,2762.7
"5066","M10","30D","CTX","Scene2","18980",4422.3,2602.4,5864.7
"5067","M10","30D","CTX","Scene6","4842",7666.8,1472.1,5903.2
"5068","M10","30D","fiber tracts","Scene3","986",5326,2199,6940.2
"5069","M10","30D","MB","Scene6","17620",7666.8,3765.9,6159.7
"5070","M10","30D","IB","Scene4","26252",6039.1,6638.6,5548.6
"5071","M10","30D","CNU","Scene2","11833",4422.3,4944.5,7117.8
"5072","M10","30D","CTX","Scene4","6780",6039.1,1132.1,7760
"5073","M10","30D","CTX","Scene6","21416",7666.8,891.1,5589.2
"5074","M10","30D","CNU","Scene2","1852",4422.3,4838,4472.3
"5075","M10","30D","CTX","Scene3","12695",5326,6189.9,2514.5
"5076","M10","30D","CTX","Scene4","12040",6039.1,6623.6,8338.7
"5077","M10","30D","CTX","Scene7","18002",8375.4,5718.1,8896.2
"5078","M10","30D","CNU","Scene2","671",4422.3,4082.3,5253.2
"5079","M10","30D","CNU","Scene3","14163",5326,3017.6,5833.1
"5080","M10","30D","IB","Scene4","24898",6039.1,5260.6,5023.7
"5081","M10","30D","CTX","Scene1","5252",3338.3,4827.8,4307.9
"5082","M10","30D","CTX","Scene3","22894",5326,2601.8,8301
"5083","M10","30D","IB","Scene6","16368",7666.8,6672.1,5773.6
"5084","M10","30D","MB","Scene7","7436",8375.4,4296.3,4419
"5085","M10","30D","fiber tracts","Scene4","26807",6039.1,2882.5,5226.5
"5086","M10","30D","CTX","Scene1","16350",3338.3,4758.2,5827.4
"5087","M10","30D","CTX","Scene6","21455",7666.8,1005.8,3906.7
"5088","M10","30D","CTX","Scene4","17659",6039.1,478.9,4601.7
"5089","M10","30D","CNU","Scene4","847",6039.1,3554.3,8995.3
"5090","M10","30D","IB","Scene4","14079",6039.1,4216.6,7115.3
"5091","M10","30D","CNU","Scene5","10962",6583.2,3552.9,8805.5
"5092","M10","30D","CTX","Scene3","22721",5326,2471,9843.2
"5093","M10","30D","CNU","Scene2","13862",4422.3,6335.1,5752.9
"5094","M10","30D","CTX","Scene1","5458",3338.3,5215.8,4808.1
"5095","M10","30D","MB","Scene7","7691",8375.4,4550.8,5277
"5096","M10","30D","CTX","Scene2","6657",4422.3,2899.1,5064.3
"5097","M10","30D","CTX","Scene2","16210",4422.3,2986.8,9115.7
"5098","M10","30D","CNU","Scene3","18857",5326,5029,6480.3
"5099","M10","30D","CTX","Scene1","8932",3338.3,2530.4,8631.1
"5100","M10","30D","CTX","Scene6","21108",7666.8,836,3812
"5101","M10","30D","CNU","Scene4","305",6039.1,2953.5,7735
"5102","M10","30D","IB","Scene5","7083",6583.2,6273.5,5080.9
"5103","M10","30D","CTX","Scene2","5981",4422.3,2282.9,3677.7
"5104","M10","30D","CTX","Scene3","23913",5326,3576.8,10108
"5105","M10","30D","IB","Scene5","4390",6583.2,3394.4,4897.9
"5106","M10","30D","CTX","Scene5","21839",6583.2,4901.1,10418.6
"5107","M10","30D","CTX","Scene2","6933",4422.3,2049.9,3442.3
"5108","M10","30D","CTX","Scene3","24103",5326,709.1,6786.8
"5109","M10","30D","CTX","Scene4","23087",6039.1,6620.9,3416.1
"5110","M10","30D","CTX","Scene4","20785",6039.1,1309.2,3279
"5111","M10","30D","CNU","Scene2","12166",4422.3,5123.8,6715.7
"5112","M10","30D","IB","Scene5","4342",6583.2,3348,5396.5
"5113","M10","30D","CTX","Scene1","8516",3338.3,2089.2,7540.4
"5114","M10","30D","CTX","Scene6","5018",7666.8,1634,7538.3
"5115","M10","30D","CTX","Scene4","11396",6039.1,5551.9,9950.9
"5116","M10","30D","CTX","Scene7","16704",8375.4,4940.3,9942.1
"5117","M10","30D","CTX","Scene7","3948",8375.4,832.6,3926.4
"5118","M10","30D","CTX","Scene4","20332",6039.1,2016.6,3368.5
"5119","M10","30D","IB","Scene4","16668",6039.1,6884.7,6415.5
"5120","M10","30D","CNU","Scene5","11483",6583.2,4357.5,9209.7
"5121","M10","30D","CTX","Scene3","22619",5326,2419.8,9012
"5122","M10","30D","CNU","Scene2","3850",4422.3,6967.3,3957.2
"5123","M10","30D","CTX","Scene3","24246",5326,863.2,6499.6
"5124","M10","30D","MB","Scene7","6520",8375.4,2497.7,5429
"5125","M10","30D","CTX","Scene1","6479",3338.3,3931.4,3704.6
"5126","M10","30D","CTX","Scene1","1496",3338.3,2785.2,4654.7
"5127","M10","30D","CTX","Scene6","2988",7666.8,576.1,6584.1
"5128","M10","30D","CTX","Scene1","2601",3338.3,3629,4103.6
"5129","M10","30D","CTX","Scene5","13779",6583.2,1312.3,8803.9
"5130","M10","30D","CTX","Scene1","13071",3338.3,3364,7074.7
"5131","M10","30D","CTX","Scene6","10890",7666.8,6578.6,9436.3
"5132","M10","30D","CTX","Scene5","24712",6583.2,7314.9,8720.4
"5133","M10","30D","CTX","Scene1","14625",3338.3,4742.3,8046.5
"5134","M10","30D","CTX","Scene5","14354",6583.2,1730.2,8098.9
"5135","M10","30D","CTX","Scene5","16439",6583.2,749.6,5862.8
"5136","M10","30D","CNU","Scene2","10348",4422.3,4201.8,6136.4
"5137","M10","30D","fiber tracts","Scene7","298",8375.4,1587.7,3914.6
"5138","M10","30D","CTX","Scene4","18495",6039.1,1045.4,4359.9
"5139","M10","30D","IB","Scene5","4506",6583.2,3494,5054.9
"5140","M10","30D","CTX","Scene6","10083",7666.8,6098.9,8831.5
"5141","M10","30D","IB","Scene5","29505",6583.2,5615.8,6692.1
"5142","M10","30D","CTX","Scene5","16563",6583.2,749.4,7615.3
"5143","M10","30D","CTX","Scene4","21748",6039.1,2204.1,2075.5
"5144","M10","30D","IB","Scene4","15123",6039.1,5320.2,6695
"5145","M10","30D","CTX","Scene5","15603",6583.2,2583,9054
"5146","M10","30D","IB","Scene4","15053",6039.1,5182,6929.4
"5147","M10","30D","CNU","Scene4","16758",6039.1,3265.3,2859.2
"5148","M10","30D","IB","Scene5","6351",6583.2,5793.5,4894.1
"5149","M10","30D","CTX","Scene4","22812",6039.1,6803.2,3607.8
"5150","M10","30D","CTX","Scene4","8447",6039.1,1816.9,7865.3
"5151","M10","30D","CTX","Scene1","898",3338.3,2386.4,4289.9
"5152","M10","30D","CNU","Scene3","14305",5326,3017.4,8259.9
"5153","M10","30D","CTX","Scene1","9584",3338.3,3076,7589.7
"5154","M10","30D","IB","Scene4","25010",6039.1,5384.6,5339.1
"5155","M10","30D","IB","Scene6","16247",7666.8,6513.1,6348.5
"5156","M10","30D","CTX","Scene4","4480",6039.1,1927.1,9113.8
"5157","M10","30D","CTX","Scene7","4686",8375.4,1754.9,2673.7
"5158","M10","30D","fiber tracts","Scene4","27271",6039.1,7106.1,4949
"5159","M10","30D","CNU","Scene2","408",4422.3,3889.3,5288.6
"5160","M10","30D","CTX","Scene2","16173",4422.3,2955.9,9355
"5161","M10","30D","CTX","Scene5","709",6583.2,615.1,5312.1
"5162","M10","30D","CTX","Scene7","10010",8375.4,295,6462.6
"5163","M10","30D","CTX","Scene7","9438",8375.4,1987.6,9676.2
"5164","M10","30D","CTX","Scene1","15316",3338.3,5708.8,7723.6
"5165","M10","30D","MB","Scene7","7322",8375.4,3930.1,5588.9
"5166","M10","30D","CTX","Scene3","9193",5326,2045.8,5285.5
"5167","M10","30D","CTX","Scene2","20342",4422.3,5721.1,9134.9
"5168","M10","30D","MB","Scene6","18009",7666.8,4980,6578
"5169","M10","30D","CTX","Scene1","15350",3338.3,5794.6,7922.9
"5170","M10","30D","CTX","Scene6","4601",7666.8,1182.7,7602.3
"5171","M10","30D","CNU","Scene4","2712",6039.1,5527.6,8872.6
"5172","M10","30D","CTX","Scene2","6220",4422.3,2463.5,5498
"5173","M10","30D","CTX","Scene5","21626",6583.2,4738,9730.9
"5174","M10","30D","CNU","Scene5","11613",6583.2,4544.4,8888.4
"5175","M10","30D","fiber tracts","Scene7","1535",8375.4,5758,6942.9
"5176","M10","30D","CNU","Scene2","10544",4422.3,4296.1,6234.3
"5177","M10","30D","CNU","Scene4","16943",6039.1,5311.1,3312.4
"5178","M10","30D","IB","Scene5","29200",6583.2,5406,6946.1
"5179","M10","30D","CTX","Scene5","19276",6583.2,2637.6,6697
"5180","M10","30D","CTX","Scene3","10414",5326,1975.9,2581.6
"5181","M10","30D","fiber tracts","Scene5","9583",6583.2,2068.4,6046.8
"5182","M10","30D","IB","Scene4","15831",6039.1,6137.3,6725.8
"5183","M10","30D","CTX","Scene2","5252",4422.3,1823.9,3709.2
"5184","M10","30D","CTX","Scene6","23856",7666.8,2700.2,2374.5
"5185","M10","30D","CNU","Scene2","11442",4422.3,4736.1,7530.7
"5186","M10","30D","CTX","Scene1","11744",3338.3,2467.1,7134.4
"5187","M10","30D","fiber tracts","Scene2","8942",4422.3,5523.9,4467.6
"5188","M10","30D","CTX","Scene3","11235",5326,2679.5,2194.1
"5189","M10","30D","CTX","Scene1","14594",3338.3,4704.1,8650.8
"5190","M10","30D","IB","Scene5","29094",6583.2,5370.2,6724.4
"5191","M10","30D","CTX","Scene3","8095",5326,1470.5,3533.1
"5192","M10","30D","CTX","Scene5","1997",6583.2,1460.7,3648.6
"5193","M10","30D","CTX","Scene6","8254",7666.8,4190.8,10137
"5194","M10","30D","CNU","Scene5","11752",6583.2,4796.4,8591.4
"5195","M10","30D","CTX","Scene6","7807",7666.8,3789.9,10601.8
"5196","M10","30D","CTX","Scene4","4545",6039.1,1975.8,9329.8
"5197","M10","30D","CTX","Scene3","7327",5326,1057.1,3754.3
"5198","M10","30D","IB","Scene5","30064",6583.2,6041.7,6089.5
"5199","M10","30D","CTX","Scene6","6028",7666.8,2537.4,9568.1
"5200","M10","30D","CTX","Scene3","12278",5326,5533.2,2423.9
"5201","M10","30D","IB","Scene5","25635",6583.2,3279.3,6091.4
"5202","M10","30D","CTX","Scene7","17066",8375.4,5073.9,10396.5
