"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"2977","M04","15D","IB","Scene4","7377",5654.5,4451,5676
"2978","M04","15D","CTX","Scene7","596",7687.1,631.7,5180.2
"2979","M04","15D","CTX","Scene7","9546",7687.1,836.8,6734.3
"2980","M04","15D","IB","Scene3","17318",5310.7,6445.4,6106.6
"2981","M04","15D","fiber tracts","Scene3","27982",5310.7,5504.2,7383.5
"2982","M04","15D","CTX","Scene7","13659",7687.1,4017.6,10214.6
"2983","M04","15D","CTX","Scene4","3029",5654.5,727.1,4877
"2984","M04","15D","CTX","Scene2","6508",4121.8,1930.1,4041.5
"2985","M04","15D","CNU","Scene3","5545",5310.7,5228.9,7775.4
"2986","M04","15D","CTX","Scene6","20906",7012,5456.9,8891.1
"2987","M04","15D","CTX","Scene2","7750",4121.8,2537.4,4857
"2988","M04","15D","IB","Scene6","3452",7012,3116,5396.4
"2989","M04","15D","IB","Scene5","27035",6166.2,6288,4122.6
"2990","M04","15D","CNU","Scene2","1379",4121.8,4662.9,5252.4
"2991","M04","15D","IB","Scene6","28750",7012,5876.4,6983.7
"2992","M04","15D","CTX","Scene5","14512",6166.2,6378.8,8402.6
"2993","M04","15D","CTX","Scene6","11891",7012,1172,8301.6
"2994","M04","15D","CTX","Scene3","9503",5310.7,2443.6,9732.9
"2995","M04","15D","CTX","Scene4","22951",5654.5,3775.3,9671.3
"2996","M04","15D","CTX","Scene7","9939",7687.1,974.4,6843.1
"2997","M04","15D","CTX","Scene2","21502",4121.8,2833.3,8519
"2998","M04","15D","CTX","Scene3","16119",5310.7,5931.7,9649.7
"2999","M04","15D","CNU","Scene6","11059",7012,6562.9,7482.7
"3000","M04","15D","CTX","Scene2","27805",4121.8,4793,8728
"3001","M04","15D","CTX","Scene2","7214",4121.8,2231.3,5519.3
"3002","M04","15D","CNU","Scene4","15687",5654.5,6732.4,7271.5
"3003","M04","15D","CTX","Scene7","13957",7687.1,4260.3,10606.1
"3004","M04","15D","CTX","Scene4","5365",5654.5,1604.7,5316.3
"3005","M04","15D","CTX","Scene3","11911",5310.7,1078.6,7493.9
"3006","M04","15D","CTX","Scene6","23321",7012,7121.7,9173.6
"3007","M04","15D","CTX","Scene2","11257",4121.8,5936.3,3127.2
"3008","M04","15D","CTX","Scene7","7884",7687.1,2459.5,10119.3
"3009","M04","15D","fiber tracts","Scene6","8735",7012,4208.1,9666.4
"3010","M04","15D","CTX","Scene4","22483",5654.5,3385.8,10108.6
"3011","M04","15D","CTX","Scene3","14881",5310.7,4324.2,9843.9
"3012","M04","15D","CTX","Scene4","17913",5654.5,2614.2,8565.9
"3013","M04","15D","IB","Scene4","9495",5654.5,6884.4,5500.3
"3014","M04","15D","IB","Scene7","19529",7687.1,4342.6,7724.7
"3015","M04","15D","CTX","Scene2","9579",4121.8,4060.4,5219.3
"3016","M04","15D","CNU","Scene2","13245",4121.8,4106.6,7358.4
"3017","M04","15D","CTX","Scene2","7731",4121.8,2502.6,5487.8
"3018","M04","15D","IB","Scene6","24260",7012,3696.5,7986.8
"3019","M04","15D","CTX","Scene7","7397",7687.1,1981.3,10040.9
"3020","M04","15D","CNU","Scene2","16171",4121.8,5342.9,6329.4
"3021","M04","15D","CTX","Scene3","24174",5310.7,1754,2950.8
"3022","M04","15D","CTX","Scene3","8616",5310.7,1959.4,8785.8
"3023","M04","15D","CTX","Scene2","28858",4121.8,5746.9,8718.7
"3024","M04","15D","CTX","Scene7","3656",7687.1,1819.6,2539.9
"3025","M04","15D","CTX","Scene5","14475",6166.2,6310.3,9633.7
"3026","M04","15D","CTX","Scene7","17072",7687.1,6865.3,9214.9
"3027","M04","15D","MB","Scene7","21190",7687.1,2628,6885.4
"3028","M04","15D","CTX","Scene1","7004",3219.9,2179.6,4537.7
"3029","M04","15D","CTX","Scene5","6942",6166.2,2499.4,9814.7
"3030","M04","15D","IB","Scene6","28388",7012,5685.7,5728.3
"3031","M04","15D","CNU","Scene4","12263",5654.5,4796,7561.4
"3032","M04","15D","CTX","Scene4","2976",5654.5,694.7,4725.9
"3033","M04","15D","CTX","Scene6","22201",7012,6295.4,9192.7
"3034","M04","15D","CNU","Scene2","12824",4121.8,3862.6,7068.8
"3035","M04","15D","CNU","Scene3","7100",5310.7,6487.5,6869.6
"3036","M04","15D","CNU","Scene4","1587",5654.5,2858.5,3273.3
"3037","M04","15D","IB","Scene7","21034",7687.1,6419.9,5906.6
"3038","M04","15D","CTX","Scene5","6897",6166.2,2473.3,9833.5
"3039","M04","15D","CTX","Scene5","5760",6166.2,1797.6,9232.7
"3040","M04","15D","CTX","Scene7","14843",7687.1,5201.9,9984.6
"3041","M04","15D","CTX","Scene3","14609",5310.7,4061.5,10059.9
"3042","M04","15D","CNU","Scene2","4536",4121.8,6827.2,4565.3
"3043","M04","15D","CTX","Scene3","20811",5310.7,1030.4,3568.4
"3044","M04","15D","CTX","Scene5","9729",6166.2,1431.7,6668.7
"3045","M04","15D","IB","Scene5","26269",6166.2,5416,5610.6
"3046","M04","15D","CTX","Scene2","21085",4121.8,2564.2,7764.8
"3047","M04","15D","CNU","Scene2","12466",4121.8,3668.4,7456.5
"3048","M04","15D","CTX","Scene6","14632",7012,593.6,7912.2
"3049","M04","15D","CTX","Scene2","24906",4121.8,1853.9,5875.3
"3050","M04","15D","CTX","Scene2","7200",4121.8,2282.9,4174.6
"3051","M04","15D","CNU","Scene2","17928",4121.8,6260.7,7712.6
"3052","M04","15D","CTX","Scene6","22225",7012,6327.4,8978.2
"3053","M04","15D","IB","Scene7","4953",7687.1,5429.1,5475.1
"3054","M04","15D","CTX","Scene3","24156",5310.7,1748.2,2540.5
"3055","M04","15D","CTX","Scene6","17645",7012,2603.1,6549.9
"3056","M04","15D","CTX","Scene4","19435",5654.5,1065.6,7050.3
"3057","M04","15D","CTX","Scene6","21785",7012,5982.6,9954.2
"3058","M04","15D","CTX","Scene6","15803",7012,998.7,7891.1
"3059","M04","15D","CTX","Scene4","19541",5654.5,1089.1,6189.4
"3060","M04","15D","CTX","Scene6","20866",7012,5419.5,9047.3
"3061","M04","15D","CTX","Scene3","9453",5310.7,2433.5,9063.6
"3062","M04","15D","CTX","Scene1","1165",3219.9,3252.7,8259
"3063","M04","15D","CTX","Scene2","21125",4121.8,2623.2,8621.6
"3064","M04","15D","IB","Scene5","25379",6166.2,4370.2,5466.5
"3065","M04","15D","CTX","Scene2","28332",4121.8,5273.4,8580.3
"3066","M04","15D","CNU","Scene3","4719",5310.7,4519.9,7269.6
"3067","M04","15D","CTX","Scene6","21935",7012,6142.3,8903.8
"3068","M04","15D","CTX","Scene4","5392",5654.5,1592.3,5065.9
"3069","M04","15D","CTX","Scene1","3576",3219.9,3335.2,6092.1
"3070","M04","15D","IB","Scene5","18537",6166.2,5765.4,6268.2
"3071","M04","15D","CTX","Scene2","5498",4121.8,1417.9,5484.7
"3072","M04","15D","CTX","Scene6","206",7012,645.1,4138.2
"3073","M04","15D","CTX","Scene3","13884",5310.7,2005.1,8005.2
"3074","M04","15D","CTX","Scene3","9578",5310.7,2496.2,9200.7
"3075","M04","15D","IB","Scene6","24717",7012,4024.8,7852.5
"3076","M04","15D","CTX","Scene3","13551",5310.7,1862.9,6202.4
"3077","M04","15D","CTX","Scene7","10583",7687.1,1488.5,7077.5
"3078","M04","15D","CNU","Scene5","1747",6166.2,2799.5,8319.5
"3079","M04","15D","CTX","Scene5","22019",6166.2,1409.6,4030
"3080","M04","15D","CNU","Scene2","15794",4121.8,5154.9,6785.8
"3081","M04","15D","CTX","Scene2","23496",4121.8,1294.1,6808.7
"3082","M04","15D","CNU","Scene5","1720",6166.2,2730,8208.1
"3083","M04","15D","CTX","Scene5","12039",6166.2,3737.6,9603.3
"3084","M04","15D","CTX","Scene5","5779",6166.2,1817.5,9590.6
"3085","M04","15D","IB","Scene5","17783",6166.2,4989.6,6903.6
"3086","M04","15D","CTX","Scene2","10020",4121.8,4194.6,2816.9
"3087","M04","15D","CTX","Scene6","22062",7012,6138.6,10014.1
"3088","M04","15D","CNU","Scene2","13170",4121.8,4061.2,7076.9
"3089","M04","15D","CTX","Scene5","6128",6166.2,2012,9758.3
"3090","M04","15D","IB","Scene4","8382",5654.5,6167.1,4858.8
"3091","M04","15D","CTX","Scene1","9113",3219.9,3171.6,3775.5
"3092","M04","15D","CTX","Scene6","15317",7012,841.2,7571.2
"3093","M04","15D","CTX","Scene2","28186",4121.8,5150.3,9282.5
"3094","M04","15D","CTX","Scene2","27445",4121.8,4438.9,8722
"3095","M04","15D","CNU","Scene2","12307",4121.8,3559.3,7171.6
"3096","M04","15D","CTX","Scene6","16991",7012,1808.4,7711.4
"3097","M04","15D","CTX","Scene7","8699",7687.1,514.8,7721.4
"3098","M04","15D","CTX","Scene3","21174",5310.7,1170.9,4668.8
"3099","M04","15D","CTX","Scene7","2114",7687.1,1226.8,3136
"3100","M04","15D","CNU","Scene3","4425",5310.7,4283.2,6475.9
"3101","M04","15D","CTX","Scene7","9191",7687.1,691.2,7658.1
"3102","M04","15D","CTX","Scene3","23015",5310.7,2062.6,4490.7
"3103","M04","15D","CNU","Scene2","4227",4121.8,6475.2,4944.2
"3104","M04","15D","IB","Scene5","17302",6166.2,4277.1,7573.8
"3105","M04","15D","CTX","Scene2","25743",4121.8,2351.4,7295.5
"3106","M04","15D","CTX","Scene3","20631",5310.7,887.7,5075.6
"3107","M04","15D","CNU","Scene2","16881",4121.8,5740.5,5767.3
"3108","M04","15D","IB","Scene4","9463",5654.5,6857.7,5251.8
"3109","M04","15D","CTX","Scene2","27544",4121.8,4510.8,8459.6
"3110","M04","15D","IB","Scene6","4882",7012,4962.6,4276.8
"3111","M04","15D","CTX","Scene4","25008",5654.5,5809.3,9519.8
"3112","M04","15D","CTX","Scene7","15008",7687.1,5434.8,9655.9
"3113","M04","15D","CTX","Scene7","16170",7687.1,6362.7,8827.3
"3114","M04","15D","CTX","Scene7","15340",7687.1,5746.8,8776.6
"3115","M04","15D","CTX","Scene5","9155",6166.2,1196,6340.1
"3116","M04","15D","CNU","Scene2","15996",4121.8,5243,6685.6
"3117","M04","15D","IB","Scene7","20985",7687.1,6382.2,6015.8
"3118","M04","15D","CTX","Scene3","24318",5310.7,1898.3,2314.3
"3119","M04","15D","CTX","Scene7","6832",7687.1,1456.1,9516.9
"3120","M04","15D","CTX","Scene4","6077",5654.5,1909.9,4070.2
"3121","M04","15D","CNU","Scene2","17431",4121.8,6056.3,5841.6
"3122","M04","15D","IB","Scene5","18344",6166.2,5547.7,6104.7
"3123","M04","15D","IB","Scene6","3422",7012,3075.6,5091.9
"3124","M04","15D","IB","Scene6","29931",7012,6782.6,6578.6
"3125","M04","15D","CNU","Scene6","10718",7012,6288,7481.3
"3126","M04","15D","CNU","Scene4","14599",5654.5,6508.9,8034.9
"3127","M04","15D","CTX","Scene3","14987",5310.7,4409.1,10092.4
"3128","M04","15D","CTX","Scene3","15225",5310.7,4659.5,9973.8
"3129","M04","15D","CTX","Scene5","14099",6166.2,5964.8,9265.8
"3130","M04","15D","fiber tracts","Scene4","603",5654.5,2582.7,7921.5
"3131","M04","15D","CNU","Scene2","706",4121.8,4228.4,4292.3
"3132","M04","15D","CTX","Scene6","22081",7012,6211.9,9124.4
"3133","M04","15D","CTX","Scene5","12837",6166.2,4624.8,10643.6
"3134","M04","15D","CTX","Scene2","8971",4121.8,2309.1,3733.7
"3135","M04","15D","IB","Scene4","28451",5654.5,6755,6274.8
"3136","M04","15D","CTX","Scene5","4856",6166.2,988.7,8435.3
"3137","M04","15D","IB","Scene5","16731",6166.2,3806.5,6990.8
"3138","M04","15D","CTX","Scene2","24932",4121.8,1878.2,6351.4
"3139","M04","15D","CTX","Scene6","20910",7012,5465.3,8926.6
"3140","M04","15D","fiber tracts","Scene3","27405",5310.7,3575.5,6068.5
"3141","M04","15D","CTX","Scene5","7237",6166.2,2724.5,9617.7
"3142","M04","15D","CTX","Scene6","15640",7012,1010.3,6428
"3143","M04","15D","CTX","Scene2","24062",4121.8,1538.7,7471.3
"3144","M04","15D","fiber tracts","Scene6","8898",7012,5411.9,9438.8
"3145","M04","15D","IB","Scene4","7438",5654.5,4546.2,5503.1
"3146","M04","15D","CTX","Scene7","16246",7687.1,6383.5,9305.9
"3147","M04","15D","CTX","Scene5","10741",6166.2,2437.9,6363.6
"3148","M04","15D","CTX","Scene7","1226",7687.1,852.1,4857.1
"3149","M04","15D","CNU","Scene2","15933",4121.8,5219.1,6388.8
"3150","M04","15D","CTX","Scene1","8977",3219.9,2802.4,3824.6
"3151","M04","15D","CNU","Scene5","3246",6166.2,4766.9,9340.2
"3152","M04","15D","CTX","Scene5","23520",6166.2,1226,2978.5
"3153","M04","15D","CTX","Scene7","15546",7687.1,5923.7,8682.2
"3154","M04","15D","fiber tracts","Scene4","1015",5654.5,3439.4,6669.2
"3155","M04","15D","CTX","Scene2","23575",4121.8,1307.7,5985.2
"3156","M04","15D","CTX","Scene2","10043",4121.8,4218.3,2570.9
"3157","M04","15D","CTX","Scene7","10311",7687.1,1211.1,5913.5
"3158","M04","15D","CTX","Scene7","10685",7687.1,1677,7348.6
"3159","M04","15D","IB","Scene7","20519",7687.1,5908.1,6924.3
"3160","M04","15D","IB","Scene7","4868",7687.1,5177.8,4640.6
"3161","M04","15D","CNU","Scene2","18013",4121.8,6329.8,6436
"3162","M04","15D","CTX","Scene7","2573",7687.1,1569.4,3485.8
"3163","M04","15D","CNU","Scene3","20029",5310.7,6207.1,3996.1
"3164","M04","15D","IB","Scene5","25474",6166.2,4486.5,4539.2
"3165","M04","15D","CTX","Scene7","7612",7687.1,2204.3,10365
"3166","M04","15D","CNU","Scene2","3162",4121.8,5795.7,4469.5
"3167","M04","15D","CTX","Scene3","24993",5310.7,2439.2,3293.3
"3168","M04","15D","CNU","Scene3","18577",5310.7,3998.9,5083
"3169","M04","15D","CTX","Scene7","4082",7687.1,4935.1,1383.4
"3170","M04","15D","CNU","Scene3","6862",5310.7,5574.7,6516.6
"3171","M04","15D","CTX","Scene7","1194",7687.1,928.5,3093.6
"3172","M04","15D","CTX","Scene1","3510",3219.9,3257.5,6982.7
"3173","M04","15D","CNU","Scene5","2647",6166.2,4070.8,8770.2
"3174","M04","15D","CTX","Scene6","22006",7012,6186.9,8878.8
"3175","M04","15D","CTX","Scene3","22286",5310.7,1727.1,4118.7
"3176","M04","15D","IB","Scene6","27634",7012,5030.4,7400.7
"3177","M04","15D","CTX","Scene5","20527",6166.2,766.3,5250.4
"3178","M04","15D","CTX","Scene2","10418",4121.8,4521.1,2415
"3179","M04","15D","CNU","Scene4","14055",5654.5,5714.9,8429
"3180","M04","15D","CNU","Scene4","10857",5654.5,3834.2,8772.9
"3181","M04","15D","fiber tracts","Scene4","1413",5654.5,5070.2,6179.4
"3182","M04","15D","CTX","Scene5","10824",6166.2,2543.9,6252.9
"3183","M04","15D","CTX","Scene4","16088",5654.5,1301.5,8621.5
"3184","M04","15D","CNU","Scene5","3422",6166.2,5064.9,8729.3
"3185","M04","15D","CTX","Scene1","6475",3219.9,6405.6,6290.3
"3186","M04","15D","IB","Scene6","29830",7012,6692.4,6763.4
"3187","M04","15D","CTX","Scene6","14175",7012,431.3,7248.1
"3188","M04","15D","CTX","Scene1","4619",3219.9,4329.4,8069.9
"3189","M04","15D","CTX","Scene6","18713",7012,3222,10369.1
"3190","M04","15D","IB","Scene5","16102",6166.2,3299.9,7190.9
"3191","M04","15D","CTX","Scene6","2278",7012,1443.3,3261.5
"3192","M04","15D","CTX","Scene5","14594",6166.2,6445.9,8241.2
"3193","M04","15D","IB","Scene7","20890",7687.1,6323.4,5733.9
"3194","M04","15D","CTX","Scene6","23431",7012,7190.9,9530.6
"3195","M04","15D","MB","Scene7","5771",7687.1,4173.7,5622
"3196","M04","15D","CNU","Scene3","3058",5310.7,3195.6,5876.8
"3197","M04","15D","CTX","Scene6","286",7012,701.2,3703.6
"3198","M04","15D","IB","Scene6","30159",7012,6973.9,6080.5
"3199","M04","15D","CTX","Scene2","22969",4121.8,3751.6,8284.3
"3200","M04","15D","CTX","Scene5","7778",6166.2,617.7,6660.5
"3201","M04","15D","CTX","Scene3","21430",5310.7,1307.5,3784.5
"3202","M04","15D","CTX","Scene3","15440",5310.7,5002.1,9513.4
"3203","M04","15D","CTX","Scene5","14077",6166.2,5928.8,9881.2
"3204","M04","15D","CTX","Scene6","13001",7012,1804.6,9792.5
"3205","M04","15D","IB","Scene3","26332",5310.7,6512.9,5235.8
"3206","M04","15D","CTX","Scene3","9242",5310.7,2310.6,9196.3
"3207","M04","15D","CNU","Scene4","10486",5654.5,3506.8,7463.5
"3208","M04","15D","CTX","Scene6","16949",7012,1834.1,6320.1
"3209","M04","15D","IB","Scene6","23787",7012,3068.2,7875.5
"3210","M04","15D","CTX","Scene4","19127",5654.5,967.2,7504.5
"3211","M04","15D","IB","Scene5","16601",6166.2,3697.1,5881.7
"3212","M04","15D","CTX","Scene2","8734",4121.8,2074.7,3558
"3213","M04","15D","fiber tracts","Scene7","23410",7687.1,5634.8,4900.7
"3214","M04","15D","CNU","Scene3","590",5310.7,3267.5,8351.5
"3215","M04","15D","CNU","Scene4","10938",5654.5,3896.3,9168.4
"3216","M04","15D","CTX","Scene1","3266",3219.9,2994.5,6665.1
"3217","M04","15D","CTX","Scene1","6577",3219.9,1422,4877.2
"3218","M04","15D","CTX","Scene4","3025",5654.5,742.6,5090.8
"3219","M04","15D","CTX","Scene2","5415",4121.8,1395,5034.1
"3220","M04","15D","CTX","Scene2","23376",4121.8,1229.6,6299.6
"3221","M04","15D","CTX","Scene5","7279",6166.2,2762.6,10018.6
"3222","M04","15D","IB","Scene6","25570",7012,3070.7,6787.3
"3223","M04","15D","IB","Scene6","27056",7012,4452.7,5746
"3224","M04","15D","IB","Scene7","19286",7687.1,4215.8,6635.6
"3225","M04","15D","CNU","Scene2","16072",4121.8,5271,7597.9
"3226","M04","15D","CTX","Scene7","6936",7687.1,1539.7,9531.5
"3227","M04","15D","fiber tracts","Scene7","24233",7687.1,3886,9611.6
"3228","M04","15D","IB","Scene6","27432",7012,4820.7,5717.4
"3229","M04","15D","CTX","Scene6","19674",7012,3979.6,10740.4
"3230","M04","15D","CTX","Scene5","11980",6166.2,3682.6,10298.1
"3231","M04","15D","CTX","Scene2","20250",4121.8,2082.2,8420.7
"3232","M04","15D","CNU","Scene4","14445",5654.5,6232.2,8331.6
"3233","M04","15D","CTX","Scene1","4349",3219.9,4027.4,7469.2
"3234","M04","15D","CTX","Scene7","883",7687.1,737.8,5014.7
"3235","M04","15D","CTX","Scene4","23732",5654.5,4419,9653.4
"3236","M04","15D","IB","Scene5","19181",6166.2,6647.2,5985.6
"3237","M04","15D","CNU","Scene2","158",4121.8,3587.9,4509.5
"3238","M04","15D","CNU","Scene4","10616",5654.5,3608.1,7725.4
"3239","M04","15D","IB","Scene3","17274",5310.7,6338.7,6808.8
"3240","M04","15D","CTX","Scene7","17406",7687.1,7228.6,9145.1
"3241","M04","15D","CTX","Scene1","4448",3219.9,4143.6,7876.6
"3242","M04","15D","CTX","Scene4","5322",5654.5,1597.6,5523.7
"3243","M04","15D","CTX","Scene5","6169",6166.2,2038.2,9919.7
"3244","M04","15D","CTX","Scene3","25175",5310.7,2581.7,2570.2
"3245","M04","15D","IB","Scene6","29032",7012,6206.2,5854
"3246","M04","15D","CTX","Scene7","2800",7687.1,1870.6,3164.8
"3247","M04","15D","CTX","Scene3","15470",5310.7,5035.5,9787.2
"3248","M04","15D","CTX","Scene3","12624",5310.7,1427.7,6474.3
"3249","M04","15D","CTX","Scene7","12244",7687.1,3157.1,10110.4
"3250","M04","15D","IB","Scene5","19031",6166.2,6510.6,5837.1
"3251","M04","15D","CTX","Scene3","8882",5310.7,2105.3,9423.9
"3252","M04","15D","CTX","Scene6","15982",7012,1152.8,5909.4
"3253","M04","15D","CTX","Scene5","20173",6166.2,642.7,4874.8
"3254","M04","15D","CNU","Scene4","12357",5654.5,4899.8,9180
"3255","M04","15D","CTX","Scene4","18176",5654.5,2851.2,9462.9
"3256","M04","15D","CTX","Scene7","11331",7687.1,2374.4,6564.1
"3257","M04","15D","fiber tracts","Scene3","27901",5310.7,5302.4,5757.1
"3258","M04","15D","CTX","Scene7","3101",7687.1,1199.2,2917.3
"3259","M04","15D","CTX","Scene5","5816",6166.2,1832.2,9225.9
"3260","M04","15D","IB","Scene7","19704",7687.1,4549,6040
"3261","M04","15D","CTX","Scene2","27545",4121.8,4512.7,8286.9
"3262","M04","15D","IB","Scene6","5062",7012,5219.3,4292
"3263","M04","15D","CTX","Scene5","7834",6166.2,646.6,7415.8
"3264","M04","15D","CTX","Scene1","5999",3219.9,5326.3,5960.2
"3265","M04","15D","CNU","Scene2","14989",4121.8,4840.1,5763.4
"3266","M04","15D","CTX","Scene2","26201",4121.8,2703.5,6521.2
"3267","M04","15D","CTX","Scene6","18430",7012,3025.2,10054.7
"3268","M04","15D","IB","Scene6","3508",7012,3212.6,5484.6
"3269","M04","15D","CTX","Scene1","5125",3219.9,5184.5,8266.1
"3270","M04","15D","CTX","Scene6","16771",7012,1445.3,8143
"3271","M04","15D","fiber tracts","Scene6","8725",7012,4147.5,9640.9
"3272","M04","15D","CTX","Scene2","22083",4121.8,3169.8,8560.8
"3273","M04","15D","CNU","Scene3","1214",5310.7,3707.3,7463.7
"3274","M04","15D","CNU","Scene4","14565",5654.5,6443.6,8006.5
"3275","M04","15D","CTX","Scene4","4933",5654.5,1416.2,3728.6
"3276","M04","15D","CTX","Scene7","12039",7687.1,3027,8592.1
"3277","M04","15D","CTX","Scene7","6506",7687.1,1189.2,8264.1
"3278","M04","15D","CNU","Scene2","15348",4121.8,4981.1,7720.4
"3279","M04","15D","IB","Scene6","26307",7012,3814.7,5939.5
"3280","M04","15D","CTX","Scene7","17463",7687.1,5959.3,7440.7
"3281","M04","15D","CTX","Scene5","12078",6166.2,3771.3,9483.2
"3282","M04","15D","CNU","Scene5","4517",6166.2,6290.5,8051.7
"3283","M04","15D","MB","Scene7","21459",7687.1,2886.1,6376.2
"3284","M04","15D","CTX","Scene7","12289",7687.1,3224.9,8861.4
"3285","M04","15D","IB","Scene5","18006",6166.2,5204.7,6158.3
"3286","M04","15D","CTX","Scene4","26217",5654.5,6953.3,8282.4
"3287","M04","15D","CNU","Scene2","15059",4121.8,4860.7,6310.4
"3288","M04","15D","CTX","Scene6","23526",7012,6469.1,8278.4
"3289","M04","15D","CTX","Scene6","19980",7012,4593.6,10461.7
"3290","M04","15D","CTX","Scene7","11460",7687.1,2498.8,8133.4
"3291","M04","15D","CTX","Scene4","18590",5654.5,785.1,6576
"3292","M04","15D","CNU","Scene3","19908",5310.7,5831.2,2974.5
"3293","M04","15D","CNU","Scene2","2811",4121.8,5585.9,5045.6
"3294","M04","15D","CTX","Scene2","7981",4121.8,2800.9,3727.8
"3295","M04","15D","IB","Scene5","17417",6166.2,4441.4,6662.4
"3296","M04","15D","IB","Scene4","8066",5654.5,5903.7,5184.4
"3297","M04","15D","CTX","Scene3","22119",5310.7,1612.5,4815
"3298","M04","15D","IB","Scene6","24621",7012,3990.7,7409.4
"3299","M04","15D","CTX","Scene7","16615",7687.1,6578.5,9608.2
"3300","M04","15D","CNU","Scene3","470",5310.7,3191.8,8191
"3301","M04","15D","MB","Scene7","5308",7687.1,2691.9,5118.5
"3302","M04","15D","CTX","Scene3","8534",5310.7,1901.3,8918.8
"3303","M04","15D","CNU","Scene3","265",5310.7,3008.2,8369.2
"3304","M04","15D","CTX","Scene1","6598",3219.9,1443.5,5006.2
"3305","M04","15D","fiber tracts","Scene4","884",5654.5,2563,6106.9
"3306","M04","15D","CNU","Scene2","3666",4121.8,6103,4386.2
"3307","M04","15D","CTX","Scene7","9041",7687.1,657.1,6860.7
"3308","M04","15D","CTX","Scene2","20039",4121.8,1965.2,8540.8
"3309","M04","15D","CTX","Scene1","695",3219.9,2683.6,8193.9
"3310","M04","15D","IB","Scene5","26373",6166.2,5508.5,4979.5
"3311","M04","15D","CTX","Scene2","25270",4121.8,2085.3,7424.9
"3312","M04","15D","CNU","Scene5","2586",6166.2,4012.6,9351.4
"3313","M04","15D","CTX","Scene3","25472",5310.7,2880.8,2864.2
"3314","M04","15D","CNU","Scene3","1076",5310.7,3618,7894
"3315","M04","15D","CTX","Scene7","8434",7687.1,418.6,7430.3
"3316","M04","15D","CTX","Scene7","15065",7687.1,5509.3,8914
"3317","M04","15D","CNU","Scene2","4151",4121.8,6394.8,4204.1
"3318","M04","15D","CTX","Scene3","24053",5310.7,1646.9,2870.3
"3319","M04","15D","CTX","Scene3","14849",5310.7,4284.1,9967.5
"3320","M04","15D","CTX","Scene4","19690",5654.5,1143.7,6229.4
"3321","M04","15D","CTX","Scene6","19879",7012,4452.3,10664.1
"3322","M04","15D","CTX","Scene7","11124",7687.1,2173.1,7168.3
"3323","M04","15D","CTX","Scene4","4911",5654.5,1418.2,3493.6
"3324","M04","15D","CNU","Scene2","1868",4121.8,4923.3,4505.7
"3325","M04","15D","CTX","Scene4","5154",5654.5,1550.7,5617.8
"3326","M04","15D","CTX","Scene5","21145",6166.2,1026.9,3807.3
"3327","M04","15D","CTX","Scene2","25384",4121.8,2115.4,6359.7
"3328","M04","15D","CTX","Scene1","3272",3219.9,2998.1,6016.2
"3329","M04","15D","fiber tracts","Scene6","8857",7012,5079.2,9750.9
"3330","M04","15D","CNU","Scene4","1759",5654.5,4227.4,2308.7
"3331","M04","15D","CNU","Scene2","1003",4121.8,4408.6,5471.4
"3332","M04","15D","IB","Scene6","4256",7012,4309.4,5259.8
"3333","M04","15D","CTX","Scene2","22908",4121.8,3719.9,8658.9
"3334","M04","15D","IB","Scene7","20766",7687.1,6217.8,5960.5
"3335","M04","15D","CTX","Scene3","10041",5310.7,2824.8,8573.3
"3336","M04","15D","CTX","Scene6","12692",7012,1620.3,9306.8
"3337","M04","15D","CTX","Scene7","2977",7687.1,2192.7,5060.1
"3338","M04","15D","CTX","Scene6","21183",7012,5644.2,8860.3
"3339","M04","15D","CTX","Scene5","22171",6166.2,1458.1,4627.6
"3340","M04","15D","CTX","Scene4","20556",5654.5,1496.1,7260.6
"3341","M04","15D","CNU","Scene4","14734",5654.5,6762.6,7840.7
"3342","M04","15D","CNU","Scene3","5826",5310.7,5654.6,8424
"3343","M04","15D","CTX","Scene2","27043",4121.8,4135.3,9031.1
"3344","M04","15D","CTX","Scene7","17071",7687.1,6906.8,8695
"3345","M04","15D","CTX","Scene3","15137",5310.7,4560.8,10119.9
"3346","M04","15D","CNU","Scene3","4655",5310.7,4513.6,6177.8
"3347","M04","15D","CTX","Scene6","22212",7012,6280.6,9546.5
"3348","M04","15D","CTX","Scene4","20005",5654.5,1251.6,5942.6
"3349","M04","15D","CNU","Scene3","4993",5310.7,4780.3,6666.5
"3350","M04","15D","CTX","Scene4","6310",5654.5,2086.6,5561.8
"3351","M04","15D","CTX","Scene7","1721",7687.1,1079.8,3227.3
"3352","M04","15D","CNU","Scene2","19099",4121.8,6910.4,7931.9
"3353","M04","15D","IB","Scene6","28199",7012,5380.7,6790.8
"3354","M04","15D","CTX","Scene1","8424",3219.9,3708.2,5560.1
"3355","M04","15D","CTX","Scene2","28921",4121.8,5788.9,8879.4
"3356","M04","15D","CTX","Scene4","6390",5654.5,2128.1,5476.9
"3357","M04","15D","CTX","Scene3","20984",5310.7,1116.9,3808
"3358","M04","15D","fiber tracts","Scene2","11482",4121.8,3718.7,3197.1
"3359","M04","15D","CTX","Scene2","11045",4121.8,5627.4,2858.6
"3360","M04","15D","IB","Scene7","4806",7687.1,4954.3,5376.7
"3361","M04","15D","CTX","Scene5","10221",6166.2,1620.8,7058.6
