"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1311","M34","15D","CNU","Scene5",1456,6520.4,5858.3,2747.2
"1312","M34","15D","CTX","Scene4",7675,6071.3,4977.2,1587.7
"1313","M34","15D","CTX","Scene6",6378,7410,1518.2,5424.8
"1314","M34","15D","IB","Scene6",11651,7410,4275.7,7296.2
"1315","M34","15D","CNU","Scene3",3997,5318.6,4180.6,2594.1
"1316","M34","15D","CTX","Scene6",10707,7410,6633.5,9604
"1317","M34","15D","CTX","Scene5",12424,6520.4,7036.2,8166.1
"1318","M34","15D","CTX","Scene3",1454,5318.6,1782.2,5755.5
"1319","M34","15D","CTX","Scene5",12235,6520.4,5933.1,8834
"1320","M34","15D","CTX","Scene5",5018,6520.4,5313.9,1540
"1321","M34","15D","CTX","Scene6",1132,7410,6455.8,2224.8
"1322","M34","15D","CTX","Scene4",11761,6071.3,4539.6,10263.6
"1323","M34","15D","CNU","Scene5",783,6520.4,5029.3,2438
"1324","M34","15D","CNU","Scene4",2158,6071.3,3884,2327.3
"1325","M34","15D","CTX","Scene2",1187,4268.6,2802.8,6047
"1326","M34","15D","CTX","Scene4",9268,6071.3,5263.7,1855.4
"1327","M34","15D","CNU","Scene2",1678,4268.6,4717.9,4997.8
"1328","M34","15D","fiber tracts","Scene5",10288,6520.4,1920,3938
"1329","M34","15D","CNU","Scene3",3107,5318.6,3573.6,2801.8
"1330","M34","15D","CNU","Scene5",1217,6520.4,5591.3,3230
"1331","M34","15D","CTX","Scene6",2567,7410,6363.5,2915.3
"1332","M34","15D","CNU","Scene4",1684,6071.3,5198.2,2933.3
"1333","M34","15D","fiber tracts","Scene6",12052,7410,1354.3,5103.6
"1334","M34","15D","CTX","Scene4",6162,6071.3,5959.2,1551.5
"1335","M34","15D","fiber tracts","Scene6",12979,7410,3335,2647.5
"1336","M34","15D","CTX","Scene6",10134,7410,1829.9,7800.7
"1337","M34","15D","CTX","Scene4",6258,6071.3,2221.6,1500.3
"1338","M34","15D","CTX","Scene6",3349,7410,1527.1,3049.5
"1339","M34","15D","CTX","Scene6",5197,7410,6690.7,2137.4
"1340","M34","15D","CNU","Scene5",744,6520.4,6300.9,3624.2
"1341","M34","15D","IB","Scene3",6937,5318.6,6064.4,5646.3
"1342","M34","15D","CTX","Scene6",10355,7410,2916.5,10559.6
"1343","M34","15D","CTX","Scene4",3369,6071.3,3094.1,1374.8
"1344","M34","15D","CTX","Scene4",2918,6071.3,1442,2984
"1345","M34","15D","CTX","Scene1",321,3211.8,3562.4,3694.6
"1346","M34","15D","CTX","Scene5",6257,6520.4,6059,1684
"1347","M34","15D","CTX","Scene3",1363,5318.6,5936.3,8535.3
"1348","M34","15D","CTX","Scene5",4182,6520.4,3215.5,1263.4
"1349","M34","15D","IB","Scene5",9373,6520.4,4093.7,3708.5
"1350","M34","15D","CNU","Scene3",970,5318.6,3091.3,6178.8
"1351","M34","15D","CTX","Scene4",4556,6071.3,4018.1,1113.9
"1352","M34","15D","CTX","Scene4",2945,6071.3,1643.3,2031.8
"1353","M34","15D","CTX","Scene5",4580,6520.4,2467.8,1180.7
"1354","M34","15D","CTX","Scene4",6503,6071.3,6572.9,2215.8
"1355","M34","15D","CTX","Scene5",4526,6520.4,5528.3,2115
"1356","M34","15D","CNU","Scene2",2029,4268.6,5931.6,5657.9
"1357","M34","15D","CTX","Scene6",6159,7410,1032.4,4248.1
"1358","M34","15D","CTX","Scene5",6508,6520.4,4525.1,1402.1
"1359","M34","15D","CNU","Scene3",2022,5318.6,4668.3,2354.3
"1360","M34","15D","IB","Scene4",10801,6071.3,3256.9,4886.3
"1361","M34","15D","CNU","Scene5",686,6520.4,6048.6,2902.1
"1362","M34","15D","CNU","Scene3",4024,5318.6,3496.9,2705.5
"1363","M34","15D","CTX","Scene2",4733,4268.6,4803.3,2492.7
"1364","M34","15D","IB","Scene6",9169,7410,4388.6,3980.7
"1365","M34","15D","CNU","Scene2",2827,4268.6,5503.7,5118.5
"1366","M34","15D","IB","Scene6",11740,7410,4556.5,6865.5
"1367","M34","15D","CTX","Scene5",5447,6520.4,2831.9,1263.8
"1368","M34","15D","CTX","Scene2",3535,4268.6,2180.8,4204.4
"1369","M34","15D","CTX","Scene1",484,3211.8,4868.1,4831.6
"1370","M34","15D","CNU","Scene4",1187,6071.3,4616.5,3287.4
"1371","M34","15D","CTX","Scene4",8844,6071.3,4065.2,1906.8
"1372","M34","15D","CNU","Scene4",10947,6071.3,4444,9175.2
"1373","M34","15D","CTX","Scene5",6789,6520.4,4352.7,1249.8
"1374","M34","15D","CTX","Scene1",1096,3211.8,1988,6993.1
"1375","M34","15D","CTX","Scene6",3988,7410,4570.2,719.1
"1376","M34","15D","CTX","Scene4",8054,6071.3,4236.5,1878.9
"1377","M34","15D","CTX","Scene4",2757,6071.3,1523.2,4326.6
"1378","M34","15D","CTX","Scene1",502,3211.8,5085.5,5124.3
"1379","M34","15D","CTX","Scene6",10993,7410,1789.7,7410.1
"1380","M34","15D","IB","Scene4",9948,6071.3,4692,5572
"1381","M34","15D","CTX","Scene6",9893,7410,2091.8,9106.1
"1382","M34","15D","CTX","Scene4",9193,6071.3,4124.1,1494.1
"1383","M34","15D","CTX","Scene3",4379,5318.6,2135.8,5125.5
"1384","M34","15D","CTX","Scene6",2104,7410,2122,3214.6
"1385","M34","15D","CNU","Scene5",1504,6520.4,6869.5,3948.6
"1386","M34","15D","CTX","Scene1",1474,3211.8,2610,6014.1
"1387","M34","15D","CTX","Scene5",6285,6520.4,7290.4,2290.8
"1388","M34","15D","IB","Scene5",9288,6520.4,3060.5,4020.9
"1389","M34","15D","CNU","Scene2",2705,4268.6,4439.8,3176.7
"1390","M34","15D","CTX","Scene5",3914,6520.4,5757.3,1391.2
"1391","M34","15D","CNU","Scene4",341,6071.3,4810.5,2920.2
"1392","M34","15D","IB","Scene6",11689,7410,3610.9,6596.4
"1393","M34","15D","CTX","Scene1",1513,3211.8,3960.2,8869.2
"1394","M34","15D","CNU","Scene5",383,6520.4,5703.5,3429.4
"1395","M34","15D","CTX","Scene4",5259,6071.3,6983.5,2631.1
"1396","M34","15D","CTX","Scene5",6544,6520.4,6233.6,2065.1
"1397","M34","15D","CTX","Scene3",1229,5318.6,1870.9,7239.2
"1398","M34","15D","IB","Scene6",9258,7410,4399.9,4141.1
"1399","M34","15D","CTX","Scene6",10389,7410,3186.9,9811.7
"1400","M34","15D","CNU","Scene4",2432,6071.3,3879.8,2623
"1401","M34","15D","IB","Scene6",9010,7410,4327.5,3682.7
"1402","M34","15D","CTX","Scene4",2800,6071.3,1701.4,3453.9
"1403","M34","15D","CTX","Scene5",7531,6520.4,2885,1638.9
"1404","M34","15D","CTX","Scene1",923,3211.8,2615,5641.5
"1405","M34","15D","CNU","Scene2",2321,4268.6,3925.3,3622.4
"1406","M34","15D","CTX","Scene4",4315,6071.3,4253.9,1475.6
"1407","M34","15D","CTX","Scene5",4103,6520.4,3955.6,1587
"1408","M34","15D","IB","Scene4",10384,6071.3,6254.5,4644.8
"1409","M34","15D","CTX","Scene4",3171,6071.3,2423.7,2691.9
"1410","M34","15D","CNU","Scene4",1315,6071.3,4814.7,2223.6
"1411","M34","15D","CTX","Scene5",8089,6520.4,5433.8,1610.1
"1412","M34","15D","fiber tracts","Scene5",10334,6520.4,3042.5,2447.5
"1413","M34","15D","CTX","Scene4",3702,6071.3,5041.9,974.2
"1414","M34","15D","IB","Scene3",6908,5318.6,6220.1,4707
"1415","M34","15D","CTX","Scene4",6556,6071.3,3307.4,1586.8
"1416","M34","15D","CTX","Scene4",8930,6071.3,5595.1,1412
"1417","M34","15D","CTX","Scene4",2834,6071.3,1862.6,4242.7
"1418","M34","15D","IB","Scene5",8468,6520.4,3013.6,4309.6
"1419","M34","15D","IB","Scene5",12642,6520.4,5083.7,6584.5
"1420","M34","15D","CTX","Scene5",6787,6520.4,2383.9,2044.4
"1421","M34","15D","CTX","Scene5",6152,6520.4,4512.6,1335.8
"1422","M34","15D","IB","Scene5",9343,6520.4,4175.6,3907.6
"1423","M34","15D","CNU","Scene3",1962,5318.6,4471,3067
"1424","M34","15D","CTX","Scene3",4556,5318.6,2248.7,1621.3
"1425","M34","15D","IB","Scene4",10515,6071.3,3680,4464.2
"1426","M34","15D","CTX","Scene6",2994,7410,2927.6,1057.6
"1427","M34","15D","CNU","Scene2",2636,4268.6,7292.7,4265.9
"1428","M34","15D","CTX","Scene5",4417,6520.4,4935.5,1941.7
"1429","M34","15D","CTX","Scene5",2065,6520.4,2762.1,954
"1430","M34","15D","CNU","Scene4",1108,6071.3,4437.7,3075.5
"1431","M34","15D","IB","Scene6",8956,7410,2981.2,3544.5
"1432","M34","15D","CTX","Scene4",11949,6071.3,6488.8,9588.9
"1433","M34","15D","CTX","Scene6",3242,7410,1814.7,1460.1
"1434","M34","15D","CTX","Scene5",7419,6520.4,2735.4,4422.3
"1435","M34","15D","CTX","Scene5",7711,6520.4,3959.8,1795.2
"1436","M34","15D","CTX","Scene4",7525,6071.3,2482.7,1690.1
"1437","M34","15D","CTX","Scene6",10839,7410,3284.3,9764.2
"1438","M34","15D","CTX","Scene3",5377,5318.6,5816.1,2410.9
"1439","M34","15D","CNU","Scene4",955,6071.3,3430,2590.5
"1440","M34","15D","CTX","Scene6",3082,7410,3072,1261.7
"1441","M34","15D","CTX","Scene6",579,7410,2345.6,3097
"1442","M34","15D","CNU","Scene3",4143,5318.6,4939.6,4347.7
"1443","M34","15D","CTX","Scene5",7066,6520.4,3278,1700.9
"1444","M34","15D","CTX","Scene6",5904,7410,6758.8,3214.7
"1445","M34","15D","CTX","Scene4",8814,6071.3,2224.4,2006.3
"1446","M34","15D","IB","Scene6",8336,7410,5850.4,4706.3
"1447","M34","15D","CTX","Scene3",6733,5318.6,2111.3,5230.6
"1448","M34","15D","CNU","Scene4",1947,6071.3,4809.1,2075.4
"1449","M34","15D","CTX","Scene4",4459,6071.3,3479.8,1162.3
"1450","M34","15D","CNU","Scene4",1508,6071.3,4550.2,3030.5
"1451","M34","15D","CTX","Scene6",307,7410,828.9,4254.4
"1452","M34","15D","IB","Scene6",8118,7410,3842.6,4111.2
"1453","M34","15D","CNU","Scene2",1845,4268.6,5220.1,3789.4
"1454","M34","15D","CTX","Scene5",2005,6520.4,2310.4,2389.8
"1455","M34","15D","CNU","Scene3",903,5318.6,2928.8,7105.3
"1456","M34","15D","CTX","Scene4",11301,6071.3,2074.4,9435.9
"1457","M34","15D","CTX","Scene5",5310,6520.4,6408,1970.5
"1458","M34","15D","CTX","Scene6",11543,7410,1813,7228.4
"1459","M34","15D","CTX","Scene3",1461,5318.6,6363.7,8301.1
"1460","M34","15D","IB","Scene5",8626,6520.4,3682.1,4079.6
"1461","M34","15D","CTX","Scene3",4221,5318.6,742.4,4757.4
"1462","M34","15D","fiber tracts","Scene6",12514,7410,2624.8,2139.5
"1463","M34","15D","CNU","Scene4",11004,6071.3,5292.6,8569.8
"1464","M34","15D","CTX","Scene3",1298,5318.6,4110.5,9537
"1465","M34","15D","CTX","Scene4",9637,6071.3,2184.6,1628.3
"1466","M34","15D","CTX","Scene5",6037,6520.4,6948.5,2316.6
"1467","M34","15D","CNU","Scene3",3145,5318.6,5633.7,4141.7
"1468","M34","15D","CTX","Scene3",6521,5318.6,1688.6,2223
"1469","M34","15D","CTX","Scene1",258,3211.8,2611.7,3861
"1470","M34","15D","CNU","Scene4",2521,6071.3,5562.2,2647.2
"1471","M34","15D","CTX","Scene4",4538,6071.3,5571.3,1535.3
"1472","M34","15D","CTX","Scene6",7451,7410,6706.8,2926.5
"1473","M34","15D","CNU","Scene2",1765,4268.6,5007.3,4682
"1474","M34","15D","CTX","Scene4",5030,6071.3,3393.3,1745.4
"1475","M34","15D","CTX","Scene3",1411,5318.6,3589.3,9644.8
"1476","M34","15D","CTX","Scene2",4835,4268.6,4085.8,2770.2
"1477","M34","15D","CNU","Scene3",1917,5318.6,4231.9,2312.4
"1478","M34","15D","CTX","Scene5",2246,6520.4,3896.4,1655.5
"1479","M34","15D","CTX","Scene3",1472,5318.6,1971.6,6700.7
"1480","M34","15D","CNU","Scene3",1736,5318.6,3415.9,2939.4
"1481","M34","15D","IB","Scene6",8784,7410,3842.2,4083.2
"1482","M34","15D","CTX","Scene5",3897,6520.4,4595.7,1533.4
"1483","M34","15D","CTX","Scene4",8071,6071.3,2029.6,1873.4
"1484","M34","15D","CTX","Scene6",3518,7410,5776.9,2523.1
"1485","M34","15D","CTX","Scene5",2162,6520.4,3237.3,964.3
"1486","M34","15D","CTX","Scene2",4999,4268.6,4006.1,1695.4
"1487","M34","15D","CTX","Scene3",6180,5318.6,2102.9,2000.1
"1488","M34","15D","CTX","Scene4",11991,6071.3,7157.2,7884.4
"1489","M34","15D","CNU","Scene2",2243,4268.6,7013.8,3589.2
"1490","M34","15D","CTX","Scene2",962,4268.6,2631.2,7614.6
"1491","M34","15D","CTX","Scene5",7042,6520.4,4616.6,1106.7
"1492","M34","15D","CNU","Scene4",2538,6071.3,4844.9,2636.8
"1493","M34","15D","IB","Scene4",12356,6071.3,3706.6,5788.8
"1494","M34","15D","IB","Scene4",10787,6071.3,3596.8,4141.8
"1495","M34","15D","CTX","Scene6",2840,7410,3515.9,1236
"1496","M34","15D","CTX","Scene5",3175,6520.4,1989.7,1654.6
"1497","M34","15D","CTX","Scene5",12120,6520.4,5056.7,10431.5
"1498","M34","15D","CTX","Scene4",7998,6071.3,2122,1730.3
"1499","M34","15D","CNU","Scene4",904,6071.3,3563.4,2613.8
"1500","M34","15D","fiber tracts","Scene4",13034,6071.3,4490,1885
"1501","M34","15D","IB","Scene5",12805,6520.4,5389.1,5819.9
"1502","M34","15D","IB","Scene6",11704,7410,3935.3,6258.7
"1503","M34","15D","IB","Scene6",9006,7410,5349.6,3989.8
"1504","M34","15D","CTX","Scene3",4371,5318.6,2053,3716.8
"1505","M34","15D","CTX","Scene3",1301,5318.6,4136.7,9907.3
"1506","M34","15D","CNU","Scene4",626,6071.3,5763.6,3142.4
"1507","M34","15D","CTX","Scene4",7116,6071.3,5425.6,1402.1
"1508","M34","15D","CTX","Scene5",7462,6520.4,6902.9,2729.4
"1509","M34","15D","CTX","Scene3",1393,5318.6,6309.5,9027.4
"1510","M34","15D","CTX","Scene5",3483,6520.4,5406.5,1721.9
"1511","M34","15D","CTX","Scene3",6246,5318.6,2306.8,3724.9
"1512","M34","15D","fiber tracts","Scene4",13690,6071.3,3621.1,2086.2
"1513","M34","15D","CTX","Scene2",829,4268.6,1836.5,6232.8
"1514","M34","15D","fiber tracts","Scene3",415,5318.6,3173.7,2676.6
"1515","M34","15D","CTX","Scene4",3987,6071.3,6729.6,3276.1
"1516","M34","15D","CTX","Scene4",4562,6071.3,2629.1,2673.9
"1517","M34","15D","CNU","Scene2",1879,4268.6,5324.9,3937.3
"1518","M34","15D","CNU","Scene2",1854,4268.6,5254.3,5302.3
"1519","M34","15D","CTX","Scene6",6046,7410,1771.9,2537.8
"1520","M34","15D","fiber tracts","Scene3",335,5318.6,4558.6,2175.5
"1521","M34","15D","CTX","Scene5",4674,6520.4,3503.5,1440.5
"1522","M34","15D","CTX","Scene4",4369,6071.3,5271.1,1736.3
"1523","M34","15D","fiber tracts","Scene6",13314,7410,2139.9,8930.4
"1524","M34","15D","CTX","Scene4",3157,6071.3,2354.5,1392.7
"1525","M34","15D","CTX","Scene6",2332,7410,1855.3,1478.7
"1526","M34","15D","CNU","Scene4",1784,6071.3,5304.3,2998.4
"1527","M34","15D","CTX","Scene3",6474,5318.6,862.5,3748.4
"1528","M34","15D","CNU","Scene4",640,6071.3,5813.6,3025.5
"1529","M34","15D","IB","Scene6",11878,7410,6742.1,6776.3
"1530","M34","15D","CTX","Scene4",8025,6071.3,2206.1,1958.6
"1531","M34","15D","fiber tracts","Scene5",11361,6520.4,6814.1,6950.8
"1532","M34","15D","IB","Scene4",9832,6071.3,3480.6,4183.7
"1533","M34","15D","CNU","Scene4",1054,6071.3,3265.6,2886.7
"1534","M34","15D","CTX","Scene3",6231,5318.6,5540.8,1622.4
"1535","M34","15D","CTX","Scene6",4208,7410,1787.2,3842.5
"1536","M34","15D","CNU","Scene5",1386,6520.4,4489.5,3163.1
"1537","M34","15D","CTX","Scene6",2198,7410,1442,4258.2
"1538","M34","15D","CNU","Scene4",11202,6071.3,5189.5,8004.8
"1539","M34","15D","CTX","Scene5",1710,6520.4,1853.2,4763.7
"1540","M34","15D","CTX","Scene4",6387,6071.3,2411.5,2178.3
"1541","M34","15D","CNU","Scene2",246,4268.6,5307,6389
"1542","M34","15D","fiber tracts","Scene4",12790,6071.3,3471.4,3911
"1543","M34","15D","CTX","Scene1",753,3211.8,3837.1,4150.5
"1544","M34","15D","IB","Scene6",7986,7410,3270,4009.4
"1545","M34","15D","CTX","Scene3",1387,5318.6,6167.9,9190.4
"1546","M34","15D","CTX","Scene5",3413,6520.4,6579.8,2622.5
"1547","M34","15D","CTX","Scene6",10899,7410,1243.4,9344
"1548","M34","15D","CNU","Scene2",3019,4268.6,3247.5,4173.2
"1549","M34","15D","CTX","Scene6",4266,7410,1519,2006.1
"1550","M34","15D","CTX","Scene4",7049,6071.3,3744.9,1094.3
"1551","M34","15D","CTX","Scene6",5517,7410,6021.6,2562.1
"1552","M34","15D","CTX","Scene5",3822,6520.4,2215.9,5047.2
"1553","M34","15D","CTX","Scene4",8138,6071.3,3489.9,1041.5
"1554","M34","15D","CNU","Scene5",1165,6520.4,4041.1,2060.9
"1555","M34","15D","CTX","Scene2",3454,4268.6,1769.7,5416.7
"1556","M34","15D","CTX","Scene5",6491,6520.4,2647.4,4200.6
"1557","M34","15D","CTX","Scene1",419,3211.8,4347.4,4882.4
"1558","M34","15D","CNU","Scene3",2675,5318.6,3685,2789.8
"1559","M34","15D","CTX","Scene1",840,3211.8,4308.7,2491.7
"1560","M34","15D","CTX","Scene2",4975,4268.6,2811.1,2345.8
"1561","M34","15D","IB","Scene3",6907,5318.6,6188.6,4676.3
"1562","M34","15D","CTX","Scene5",11826,6520.4,2183.3,6833.9
"1563","M34","15D","CTX","Scene4",5230,6071.3,5450.9,1974.1
"1564","M34","15D","CTX","Scene4",5868,6071.3,2828.2,1743.8
"1565","M34","15D","CTX","Scene5",11997,6520.4,3532.8,9445.7
"1566","M34","15D","CTX","Scene2",3883,4268.6,3288.6,1980.5
"1567","M34","15D","fiber tracts","Scene5",10349,6520.4,3308.2,2115.9
"1568","M34","15D","CTX","Scene2",4531,4268.6,4281.5,1903.8
"1569","M34","15D","CTX","Scene4",9154,6071.3,7373.3,2619.8
"1570","M34","15D","fiber tracts","Scene4",13914,6071.3,5821.7,8759.4
"1571","M34","15D","CTX","Scene3",1490,5318.6,945.2,5985.2
"1572","M34","15D","IB","Scene6",8271,7410,4782.8,4320.9
"1573","M34","15D","CNU","Scene5",1049,6520.4,3745.2,2792.4
"1574","M34","15D","MB","Scene6",9642,7410,2841.3,4980.6
"1575","M34","15D","IB","Scene5",9622,6520.4,4195.4,4259.9
"1576","M34","15D","CTX","Scene4",6141,6071.3,3778.7,851.9
"1577","M34","15D","CTX","Scene5",4031,6520.4,3801.3,1387.5
"1578","M34","15D","CNU","Scene3",3480,5318.6,3525.6,3396.9
"1579","M34","15D","CTX","Scene3",6504,5318.6,5322.2,2250.9
"1580","M34","15D","CTX","Scene2",4275,4268.6,5326.8,2513.3
"1581","M34","15D","CTX","Scene3",6414,5318.6,5708.1,1871.3
"1582","M34","15D","CNU","Scene3",3594,5318.6,4302.3,2302.8
"1583","M34","15D","CTX","Scene4",5714,6071.3,2576.8,2786
"1584","M34","15D","IB","Scene6",9588,7410,3703.6,5701.8
"1585","M34","15D","fiber tracts","Scene6",12666,7410,1415,3732.4
"1586","M34","15D","CTX","Scene1",1308,3211.8,4599.7,7994.1
"1587","M34","15D","fiber tracts","Scene5",10767,6520.4,5519.2,1871.9
"1588","M34","15D","IB","Scene4",12383,6071.3,4236.3,5979.4
"1589","M34","15D","CTX","Scene5",11991,6520.4,3455,10137.7
"1590","M34","15D","CNU","Scene4",2159,6071.3,3452,3122.3
"1591","M34","15D","CTX","Scene6",3300,7410,2939.6,1484.9
"1592","M34","15D","fiber tracts","Scene5",10600,6520.4,3296,3365.4
"1593","M34","15D","CTX","Scene5",2472,6520.4,6778.3,2120.6
"1594","M34","15D","CNU","Scene2",2742,4268.6,7185,3627.3
"1595","M34","15D","CTX","Scene4",8446,6071.3,4118.7,893.3
"1596","M34","15D","fiber tracts","Scene4",13549,6071.3,3323.8,2340.1
"1597","M34","15D","CTX","Scene5",4717,6520.4,2152.7,4723.2
"1598","M34","15D","CTX","Scene6",3943,7410,2331.3,3163.1
"1599","M34","15D","CTX","Scene5",3791,6520.4,3797.3,1741.4
"1600","M34","15D","IB","Scene5",9775,6520.4,3861.6,4427.1
"1601","M34","15D","fiber tracts","Scene3",90,5318.6,7218.8,5241.5
"1602","M34","15D","fiber tracts","Scene3",145,5318.6,2772.2,3292.5
"1603","M34","15D","fiber tracts","Scene3",17,5318.6,2587.9,5079.6
"1604","M34","15D","CTX","Scene6",5359,7410,4082.9,669.7
"1605","M34","15D","CTX","Scene3",4998,5318.6,4222.3,2185.5
"1606","M34","15D","IB","Scene5",12537,6520.4,3153.1,6010.8
"1607","M34","15D","CNU","Scene4",1822,6071.3,5407.6,2413.6
"1608","M34","15D","CTX","Scene6",6916,7410,5112,1492
"1609","M34","15D","CTX","Scene2",4206,4268.6,5021.8,2254
"1610","M34","15D","CTX","Scene5",3529,6520.4,2391.6,2094.6
"1611","M34","15D","fiber tracts","Scene6",12767,7410,1243.4,4268.2
"1612","M34","15D","CTX","Scene4",3404,6071.3,3236.9,1166.9
"1613","M34","15D","CTX","Scene2",4954,4268.6,3105.4,3251.6
"1614","M34","15D","CTX","Scene3",4615,5318.6,2536.8,2454.5
"1615","M34","15D","CNU","Scene4",248,6071.3,4459.7,2075.7
"1616","M34","15D","CTX","Scene6",7606,7410,3183.8,2696.5
"1617","M34","15D","CTX","Scene4",11309,6071.3,2176.4,9463.7
"1618","M34","15D","CTX","Scene6",11031,7410,1684.2,7372
"1619","M34","15D","fiber tracts","Scene6",13282,7410,2655.1,5941.1
"1620","M34","15D","CNU","Scene4",10984,6071.3,5048.1,8638.6
"1621","M34","15D","CNU","Scene4",647,6071.3,5869.6,3458
"1622","M34","15D","CTX","Scene5",6622,6520.4,6009.5,1438.4
"1623","M34","15D","CTX","Scene5",2985,6520.4,6934.5,1951.4
"1624","M34","15D","CTX","Scene4",6239,6071.3,5007,900.7
"1625","M34","15D","CTX","Scene5",3613,6520.4,2782.9,1621.3
"1626","M34","15D","IB","Scene5",8963,6520.4,5645.2,4888.9
"1627","M34","15D","CNU","Scene5",969,6520.4,4371,2874.6
"1628","M34","15D","IB","Scene6",9252,7410,3444.7,3041.3
"1629","M34","15D","CNU","Scene2",2400,4268.6,5861,4070.6
"1630","M34","15D","fiber tracts","Scene2",5196,4268.6,3108.8,3706.4
"1631","M34","15D","CTX","Scene6",2102,7410,1582,1832.2
"1632","M34","15D","CTX","Scene3",6081,5318.6,4075.6,2011.7
"1633","M34","15D","CNU","Scene4",2334,6071.3,4042.9,2149.7
"1634","M34","15D","CTX","Scene6",5127,7410,2135.5,1869.3
"1635","M34","15D","CNU","Scene3",811,5318.6,6513.8,7008.4
"1636","M34","15D","fiber tracts","Scene6",12608,7410,2331.8,2459.8
"1637","M34","15D","CTX","Scene6",6385,7410,1871,3668
"1638","M34","15D","CTX","Scene2",4040,4268.6,4308,2744
"1639","M34","15D","CTX","Scene6",2107,7410,3251.8,1252
"1640","M34","15D","CNU","Scene2",1364,4268.6,3300,3988.9
"1641","M34","15D","CTX","Scene3",6178,5318.6,3696.2,1947.8
"1642","M34","15D","fiber tracts","Scene5",10944,6520.4,3257.1,3400.1
"1643","M34","15D","CNU","Scene4",746,6071.3,6424.2,3603.7
"1644","M34","15D","CTX","Scene3",5327,5318.6,5581.1,2312.7
"1645","M34","15D","IB","Scene6",8014,7410,3384.2,3782.7
"1646","M34","15D","fiber tracts","Scene6",12727,7410,3308.6,2693.4
"1647","M34","15D","CTX","Scene4",6695,6071.3,4405.6,1241.9
"1648","M34","15D","CTX","Scene5",6946,6520.4,2095.4,2349
"1649","M34","15D","CNU","Scene5",1327,6520.4,6568.7,3605.1
"1650","M34","15D","CTX","Scene5",7324,6520.4,1710.3,3360
"1651","M34","15D","CTX","Scene4",9380,6071.3,5800.7,2031.3
"1652","M34","15D","CNU","Scene2",1562,4268.6,4311.5,5460.2
"1653","M34","15D","IB","Scene4",12382,6071.3,4221.6,6854.1
"1654","M34","15D","CNU","Scene4",2178,6071.3,4016.4,2511.9
"1655","M34","15D","IB","Scene6",11695,7410,3752,6943.5
"1656","M34","15D","CTX","Scene6",6502,7410,3589,810.8
"1657","M34","15D","CTX","Scene4",8100,6071.3,6948.6,2111.8
"1658","M34","15D","CTX","Scene5",2768,6520.4,3048.3,927.3
"1659","M34","15D","CTX","Scene6",711,7410,1569,2909.8
"1660","M34","15D","CTX","Scene5",6063,6520.4,6228.1,2350.5
"1661","M34","15D","CTX","Scene5",7694,6520.4,6640.3,3015.2
"1662","M34","15D","IB","Scene6",11951,7410,4218.1,6296.2
"1663","M34","15D","CTX","Scene4",9384,6071.3,2376.5,2654.9
"1664","M34","15D","CTX","Scene4",5752,6071.3,5823.3,2373
"1665","M34","15D","IB","Scene3",6926,5318.6,5735.2,4534.2
"1666","M34","15D","IB","Scene5",9981,6520.4,3700.5,4068.1
"1667","M34","15D","CTX","Scene6",5846,7410,1777.1,3446.1
"1668","M34","15D","CTX","Scene6",5658,7410,2356.5,4656.2
"1669","M34","15D","CTX","Scene5",2336,6520.4,6836.7,3206.6
"1670","M34","15D","CNU","Scene2",75,4268.6,4272.1,6025.5
"1671","M34","15D","CTX","Scene4",4268,6071.3,7158.5,2366.5
"1672","M34","15D","CTX","Scene3",5164,5318.6,4877.1,1805.1
"1673","M34","15D","CNU","Scene4",755,6071.3,5307.3,2457.6
"1674","M34","15D","CTX","Scene5",8410,6520.4,6009.2,2424.3
"1675","M34","15D","CTX","Scene4",8856,6071.3,1475.8,1997.7
"1676","M34","15D","CNU","Scene3",2203,5318.6,5278.6,4519.9
"1677","M34","15D","CTX","Scene3",5503,5318.6,3781.2,2274
"1678","M34","15D","CNU","Scene2",2144,4268.6,6384.2,4000.4
"1679","M34","15D","CTX","Scene5",2871,6520.4,2301.9,4740.7
"1680","M34","15D","CTX","Scene4",3480,6071.3,3529.3,1200.8
"1681","M34","15D","CNU","Scene4",1436,6071.3,4738.6,3319.9
"1682","M34","15D","CTX","Scene5",2263,6520.4,4080.3,1007.3
"1683","M34","15D","IB","Scene5",9308,6520.4,3346.3,4227.7
"1684","M34","15D","CTX","Scene6",6163,7410,6502.1,2659.8
"1685","M34","15D","IB","Scene6",8872,7410,4720.1,4007.4
"1686","M34","15D","CTX","Scene6",3613,7410,3636.7,1288
"1687","M34","15D","CTX","Scene2",3954,4268.6,3775.6,2225.4
"1688","M34","15D","IB","Scene4",10843,6071.3,6968.1,5297.8
"1689","M34","15D","CTX","Scene5",4621,6520.4,2286,4108.1
"1690","M34","15D","CTX","Scene4",4501,6071.3,5155.2,1279.1
"1691","M34","15D","CTX","Scene5",6408,6520.4,2155.5,1711.6
"1692","M34","15D","CTX","Scene6",7429,7410,6135.6,3217.4
"1693","M34","15D","CNU","Scene2",1535,4268.6,4276.9,3119.3
"1694","M34","15D","IB","Scene6",8087,7410,3768.1,2877.6
"1695","M34","15D","CTX","Scene5",2850,6520.4,2745.6,1337.7
"1696","M34","15D","CTX","Scene1",1427,3211.8,4959.5,6221.1
