"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"406","M43","0D","CTX","Scene6",3482,7898.2,3953.2,10472.7
"407","M43","0D","CTX","Scene6",1218,7898.2,5198.5,1262.1
"408","M43","0D","CTX","Scene5",221,7179,615.8,3807.5
"409","M43","0D","CTX","Scene5",2736,7179,1127,6892.9
"410","M43","0D","CTX","Scene1",760,3813.4,5582.9,2552
"411","M43","0D","CTX","Scene3",1419,5539.7,4334.6,1552.2
"412","M43","0D","CNU","Scene4",479,6046,6153.5,8412.6
"413","M43","0D","CTX","Scene6",3739,7898.2,5759.6,9589.2
"414","M43","0D","CTX","Scene2",2148,4655.9,2585.7,6395.1
"415","M43","0D","CTX","Scene4",2709,6046,2292.1,2139.7
"416","M43","0D","CTX","Scene4",1172,6046,5746,9901.7
"417","M43","0D","CNU","Scene5",2248,7179,5125.5,8592.4
"418","M43","0D","fiber tracts","Scene4",71,6046,6631.7,3545.8
"419","M43","0D","CTX","Scene6",3558,7898.2,4699,9832.8
"420","M43","0D","CTX","Scene4",951,6046,3403.2,9462.8
"421","M43","0D","CTX","Scene2",981,4655.9,2747.3,3150.9
"422","M43","0D","CTX","Scene3",984,5539.7,4312.1,1778.6
"423","M43","0D","CTX","Scene6",3839,7898.2,6343.8,9165.6
"424","M43","0D","IB","Scene3",1473,5539.7,6026,4854.7
"425","M43","0D","CNU","Scene4",486,6046,6500.5,7491.4
"426","M43","0D","CTX","Scene4",1246,6046,6758.5,8095.1
"427","M43","0D","CTX","Scene4",3670,6046,3313.9,1093.1
"428","M43","0D","CTX","Scene4",1471,6046,7277.8,7818.7
"429","M43","0D","CTX","Scene4",1120,6046,5197,10050.3
"430","M43","0D","CTX","Scene2",2068,4655.9,1628.2,6259.1
"431","M43","0D","CTX","Scene5",877,7179,5011.9,1457.8
"432","M43","0D","CNU","Scene2",460,4655.9,2966.7,3829.7
"433","M43","0D","CTX","Scene1",747,3813.4,4806.4,5313.4
"434","M43","0D","CTX","Scene5",3749,7179,4785.9,10520.9
"435","M43","0D","CTX","Scene3",2057,5539.7,1318.4,6094.4
"436","M43","0D","CTX","Scene5",1464,7179,7159.6,2724.2
"437","M43","0D","IB","Scene4",1672,6046,4475.9,7278.8
"438","M43","0D","CTX","Scene2",980,4655.9,2759.9,2538.1
"439","M43","0D","CTX","Scene6",1596,7898.2,1287.9,3499.1
"440","M43","0D","CTX","Scene5",2906,7179,2696.4,10414.8
"441","M43","0D","CTX","Scene3",2467,5539.7,1550,6387
"442","M43","0D","CTX","Scene6",2298,7898.2,5753.7,2305.9
"443","M43","0D","CTX","Scene5",3569,7179,2061.1,8872.7
"444","M43","0D","CNU","Scene4",2019,6046,4475.3,2279.2
"445","M43","0D","CNU","Scene2",403,4655.9,7061.7,4199.3
"446","M43","0D","fiber tracts","Scene4",195,6046,3487.3,6161
"447","M43","0D","IB","Scene4",4098,6046,5465.7,4440
"448","M43","0D","CTX","Scene2",2169,4655.9,3905.2,8853.1
"449","M43","0D","CTX","Scene5",1555,7179,2143.6,5545.4
"450","M43","0D","CTX","Scene6",2181,7898.2,6825.9,2331.7
"451","M43","0D","CTX","Scene3",1387,5539.7,6255.8,1977.1
"452","M43","0D","CTX","Scene6",1469,7898.2,1474.2,2490.2
"453","M43","0D","CTX","Scene5",1255,7179,3924.4,1403.5
"454","M43","0D","fiber tracts","Scene4",281,6046,3398.9,6343.1
"455","M43","0D","CTX","Scene3",1037,5539.7,4801.2,1979.6
"456","M43","0D","CTX","Scene5",2620,7179,2480.7,10426
"457","M43","0D","CTX","Scene4",568,6046,841.4,8289.3
"458","M43","0D","fiber tracts","Scene3",168,5539.7,7275.4,8561.3
"459","M43","0D","IB","Scene3",2547,5539.7,5401.3,6095.2
"460","M43","0D","CTX","Scene6",3382,7898.2,3266.3,10772
"461","M43","0D","CNU","Scene5",2324,7179,4217.7,9491.7
"462","M43","0D","fiber tracts","Scene3",117,5539.7,2384.7,6342.9
"463","M43","0D","CNU","Scene5",147,7179,6877.8,3631.4
"464","M43","0D","CTX","Scene5",2584,7179,2252.1,9675.2
"465","M43","0D","CNU","Scene2",1742,4655.9,5121,6801.1
"466","M43","0D","CTX","Scene6",2411,7898.2,5445.4,2774.9
"467","M43","0D","CTX","Scene5",3207,7179,5210.6,9501.5
"468","M43","0D","CTX","Scene6",676,7898.2,1750.8,2401.7
"469","M43","0D","CTX","Scene6",531,7898.2,2021.3,5413.8
"470","M43","0D","CTX","Scene6",4265,7898.2,5561.1,9208.9
"471","M43","0D","CTX","Scene3",2256,5539.7,4187.6,9990.1
"472","M43","0D","CTX","Scene6",3191,7898.2,1446.4,7572.7
"473","M43","0D","CTX","Scene5",963,7179,5483.1,1732.7
"474","M43","0D","MB","Scene6",2768,7898.2,5577.7,4013.9
"475","M43","0D","CNU","Scene5",2286,7179,5735.6,8369.7
"476","M43","0D","CTX","Scene3",622,5539.7,1430.5,5292.9
"477","M43","0D","CTX","Scene6",3476,7898.2,3896.8,10652
"478","M43","0D","fiber tracts","Scene4",59,6046,7124.1,4949.2
"479","M43","0D","CTX","Scene3",561,5539.7,894.8,4622
"480","M43","0D","CTX","Scene5",2806,7179,1717.3,7206.6
"481","M43","0D","CTX","Scene1",1085,3813.4,3412.4,8408.3
"482","M43","0D","CTX","Scene4",1331,6046,1666.6,5849.7
"483","M43","0D","CTX","Scene3",890,5539.7,3150.3,1335.6
"484","M43","0D","CTX","Scene6",3808,7898.2,6174.6,8967.6
"485","M43","0D","CTX","Scene6",884,7898.2,3374.1,1056.2
"486","M43","0D","CTX","Scene5",2909,7179,2695.6,9361
"487","M43","0D","fiber tracts","Scene6",82,7898.2,1842.1,2808.2
"488","M43","0D","CTX","Scene4",2985,6046,4809.9,1431.8
"489","M43","0D","fiber tracts","Scene5",2014,7179,2761.3,3818.3
"490","M43","0D","IB","Scene4",1938,6046,6336.5,5990.2
"491","M43","0D","CTX","Scene5",2574,7179,2199.6,9987.6
"492","M43","0D","CTX","Scene6",3786,7898.2,6042.9,8789
"493","M43","0D","CTX","Scene6",4252,7898.2,860.3,8877.8
"494","M43","0D","CTX","Scene5",1385,7179,4016.5,1419.5
"495","M43","0D","CTX","Scene1",299,3813.4,2582.2,4318.4
"496","M43","0D","IB","Scene4",1671,6046,4473.8,6406.3
"497","M43","0D","CNU","Scene2",488,4655.9,3201.7,3404.3
"498","M43","0D","CTX","Scene2",866,4655.9,2667.6,5678.8
"499","M43","0D","IB","Scene5",1810,7179,7308.1,5641.8
"500","M43","0D","CNU","Scene2",361,4655.9,6485.2,3315.7
"501","M43","0D","CTX","Scene5",853,7179,4827.7,1108.3
"502","M43","0D","IB","Scene3",2568,5539.7,5842.9,6832.5
"503","M43","0D","CTX","Scene5",3638,7179,3271.9,10689.1
"504","M43","0D","IB","Scene4",1850,6046,6857.2,6260.8
"505","M43","0D","CTX","Scene4",3573,6046,4734.1,1050.2
"506","M43","0D","CTX","Scene3",739,5539.7,2153.9,3736.8
"507","M43","0D","CTX","Scene6",2998,7898.2,304.7,6318.3
"508","M43","0D","IB","Scene3",2618,5539.7,6453.6,5738.2
"509","M43","0D","CNU","Scene1",30,3813.4,4651.6,4840.4
"510","M43","0D","CTX","Scene5",1341,7179,3316.9,1607.6
"511","M43","0D","CTX","Scene5",3796,7179,3154.4,10691.7
"512","M43","0D","CNU","Scene2",1445,4655.9,4425.5,8532.6
"513","M43","0D","fiber tracts","Scene4",39,6046,3692.7,2069
"514","M43","0D","CNU","Scene4",2255,6046,6841.6,3969.2
"515","M43","0D","CTX","Scene2",766,4655.9,2055.8,4143.5
"516","M43","0D","CTX","Scene4",781,6046,1235.4,6858.2
"517","M43","0D","CTX","Scene1",458,3813.4,3673.2,2528.4
"518","M43","0D","CTX","Scene6",1666,7898.2,4905.4,1054.9
"519","M43","0D","fiber tracts","Scene3",42,5539.7,7042.2,5645
"520","M43","0D","CTX","Scene4",3316,6046,4796.8,984.4
"521","M43","0D","CNU","Scene1",883,3813.4,4980.9,7071.2
"522","M43","0D","fiber tracts","Scene4",122,6046,2415.5,3379.1
"523","M43","0D","CTX","Scene3",2490,5539.7,4417.6,9819.7
"524","M43","0D","CNU","Scene4",2127,6046,5728.3,3436.3
"525","M43","0D","CNU","Scene2",133,4655.9,4576.9,5480.2
"526","M43","0D","CTX","Scene4",2630,6046,1717.7,2270.8
"527","M43","0D","CTX","Scene5",2566,7179,2155.4,9533.7
"528","M43","0D","fiber tracts","Scene6",239,7898.2,5976.7,7272.2
"529","M43","0D","CTX","Scene6",2156,7898.2,3137.3,1977
"530","M43","0D","CTX","Scene4",3279,6046,5078.4,1058
"531","M43","0D","IB","Scene5",1700,7179,3641,3864.1
"532","M43","0D","IB","Scene4",3970,6046,5919.8,5027.1
"533","M43","0D","CNU","Scene2",1753,4655.9,5137.3,8110.3
"534","M43","0D","CTX","Scene5",3024,7179,3867.2,10815.1
"535","M43","0D","fiber tracts","Scene3",26,5539.7,2990.3,2878.3
"536","M43","0D","CTX","Scene1",1375,3813.4,4574.3,9354
"537","M43","0D","CTX","Scene5",1557,7179,1158.6,2671.9
"538","M43","0D","IB","Scene4",1802,6046,6297.1,7009
"539","M43","0D","CTX","Scene6",2233,7898.2,7050,2229.2
"540","M43","0D","CNU","Scene3",1861,5539.7,5697.1,6462.6
"541","M43","0D","CTX","Scene6",2983,7898.2,2449,8649.6
"542","M43","0D","CTX","Scene5",362,7179,2182.9,4898.8
"543","M43","0D","CTX","Scene5",914,7179,5192.9,2113.3
"544","M43","0D","CNU","Scene4",2146,6046,5986.7,2810.1
"545","M43","0D","CNU","Scene3",1846,5539.7,7070.3,7223.8
"546","M43","0D","CTX","Scene3",2174,5539.7,2205.4,5938.2
"547","M43","0D","CTX","Scene6",3613,7898.2,4998.8,9906.7
"548","M43","0D","CNU","Scene2",412,4655.9,7178.6,3791
"549","M43","0D","CTX","Scene5",2942,7179,2911.5,9546.6
"550","M43","0D","CTX","Scene5",1511,7179,3195.8,1775.5
"551","M43","0D","CTX","Scene6",1899,7898.2,7013.8,2276
"552","M43","0D","CTX","Scene3",1108,5539.7,5452.7,2021.5
"553","M43","0D","CTX","Scene1",698,3813.4,1597.6,5410
"554","M43","0D","CNU","Scene3",1556,5539.7,4027.4,9130.5
"555","M43","0D","CTX","Scene5",3656,7179,6704.9,8690.8
"556","M43","0D","CTX","Scene6",1063,7898.2,4632.2,1207.5
"557","M43","0D","CNU","Scene3",223,5539.7,3622.9,2827.6
"558","M43","0D","CTX","Scene5",469,7179,1829,1826.3
"559","M43","0D","CTX","Scene6",4296,7898.2,2600.7,8512.1
"560","M43","0D","CTX","Scene5",2381,7179,923.9,8647.7
"561","M43","0D","CTX","Scene2",2308,4655.9,4088.8,9935.9
"562","M43","0D","CTX","Scene1",1164,3813.4,2460.2,5937.9
"563","M43","0D","CTX","Scene6",1122,7898.2,5916.3,3214.7
"564","M43","0D","CTX","Scene6",3074,7898.2,689.1,8093.5
"565","M43","0D","fiber tracts","Scene1",9,3813.4,6085.1,8371.9
"566","M43","0D","CTX","Scene4",2372,6046,942.4,4355.4
"567","M43","0D","CTX","Scene5",3198,7179,5121.9,9619.7
"568","M43","0D","IB","Scene4",3878,6046,3460.4,4564.8
"569","M43","0D","CTX","Scene6",1131,7898.2,6062,3572
"570","M43","0D","CTX","Scene5",2644,7179,2575.5,9278.4
"571","M43","0D","CTX","Scene6",281,7898.2,425,4414.3
"572","M43","0D","CTX","Scene6",1892,7898.2,415.7,3696.9
"573","M43","0D","CTX","Scene2",2114,4655.9,2191.5,7256.5
"574","M43","0D","CTX","Scene4",2537,6046,1810.3,3350.6
"575","M43","0D","CNU","Scene2",627,4655.9,3933.2,4452
"576","M43","0D","IB","Scene4",3926,6046,5549.1,5349.2
"577","M43","0D","CTX","Scene1",700,3813.4,1389.8,4707.6
"578","M43","0D","CNU","Scene2",554,4655.9,4092.1,4588.1
"579","M43","0D","MB","Scene6",2703,7898.2,5140.7,3814.3
"580","M43","0D","CTX","Scene4",950,6046,3337.3,9181.7
"581","M43","0D","CTX","Scene6",1004,7898.2,4177.6,569.2
"582","M43","0D","IB","Scene6",2582,7898.2,5960.3,4807.2
"583","M43","0D","CTX","Scene2",2385,4655.9,1797.9,8547.2
"584","M43","0D","fiber tracts","Scene6",104,7898.2,2018.2,2639.9
"585","M43","0D","MB","Scene6",4995,7898.2,2804.6,5940.6
"586","M43","0D","IB","Scene4",1966,6046,5527.5,6328.1
"587","M43","0D","CTX","Scene1",1221,3813.4,4366.1,9302.1
"588","M43","0D","MB","Scene6",2688,7898.2,4006.7,5677.4
"589","M43","0D","fiber tracts","Scene4",174,6046,2132.5,6555.7
"590","M43","0D","CTX","Scene4",1602,6046,4715.2,10207.6
"591","M43","0D","CNU","Scene4",469,6046,5965.9,8418
"592","M43","0D","CTX","Scene5",814,7179,4517.3,1260.6
"593","M43","0D","CTX","Scene6",2013,7898.2,4910.5,998.7
"594","M43","0D","CNU","Scene4",2258,6046,2641.9,3381.6
"595","M43","0D","CNU","Scene2",202,4655.9,4942.6,3756.9
"596","M43","0D","CTX","Scene5",1604,7179,3511.5,1174.7
"597","M43","0D","CTX","Scene4",2422,6046,1246,3514.7
"598","M43","0D","CTX","Scene6",788,7898.2,2566.1,3519.8
"599","M43","0D","CNU","Scene2",236,4655.9,5124.4,2860.9
"600","M43","0D","CTX","Scene5",2470,7179,1658.7,9426.2
"601","M43","0D","CTX","Scene3",774,5539.7,1659,2412.8
"602","M43","0D","CTX","Scene5",3165,7179,4971.7,10200
"603","M43","0D","CTX","Scene6",2364,7898.2,6090.8,1713.1
"604","M43","0D","CTX","Scene2",1109,4655.9,2252.3,5227.1
"605","M43","0D","CNU","Scene2",1784,4655.9,3892.2,6407
"606","M43","0D","CTX","Scene4",3810,6046,704.2,4053.5
"607","M43","0D","CTX","Scene6",1290,7898.2,5838.9,1339.1
"608","M43","0D","CNU","Scene4",532,6046,5679.1,8418.6
"609","M43","0D","CTX","Scene4",2995,6046,4944.1,1389.7
"610","M43","0D","CTX","Scene4",2647,6046,1885.1,2458.6
"611","M43","0D","IB","Scene5",1772,7179,6648.6,4676.8
"612","M43","0D","CTX","Scene6",4135,7898.2,1774,7811.1
"613","M43","0D","CTX","Scene5",2560,7179,2098.7,9154.4
"614","M43","0D","CTX","Scene2",1976,4655.9,2253.3,8243.1
"615","M43","0D","CTX","Scene4",596,6046,1459.5,8633.1
"616","M43","0D","CNU","Scene4",2276,6046,4574.5,2166.1
"617","M43","0D","CTX","Scene2",2063,4655.9,1523.7,7064.5
"618","M43","0D","IB","Scene6",4771,7898.2,6016.4,5803.6
"619","M43","0D","CTX","Scene6",683,7898.2,1801.3,1531.2
"620","M43","0D","CTX","Scene4",3571,6046,5463.4,1738.1
"621","M43","0D","CTX","Scene6",4603,7898.2,6082.9,9049.1
"622","M43","0D","CTX","Scene6",4465,7898.2,3154.5,10469
"623","M43","0D","CTX","Scene5",1326,7179,6785.5,2249.8
"624","M43","0D","CNU","Scene1",934,3813.4,6710.5,7553.3
"625","M43","0D","CTX","Scene4",2891,6046,3968.1,1561.3
"626","M43","0D","CTX","Scene6",3783,7898.2,6042.1,8580.7
"627","M43","0D","CTX","Scene6",715,7898.2,2025.4,2652.8
"628","M43","0D","CNU","Scene2",115,4655.9,4366.9,5225.3
"629","M43","0D","CTX","Scene6",3166,7898.2,1139.6,6259.7
"630","M43","0D","CTX","Scene4",2845,6046,3595.1,1724.9
"631","M43","0D","CTX","Scene4",3309,6046,5281.6,1749.7
"632","M43","0D","CTX","Scene3",1072,5539.7,5085,1395.6
"633","M43","0D","CTX","Scene5",1566,7179,4408.2,1312.5
"634","M43","0D","IB","Scene4",1702,6046,5464.2,5822.1
"635","M43","0D","fiber tracts","Scene3",40,5539.7,7283.7,3112.4
"636","M43","0D","CNU","Scene2",324,4655.9,5918.5,3909.9
"637","M43","0D","CTX","Scene5",2561,7179,2116.3,9623
"638","M43","0D","CNU","Scene2",401,4655.9,6985.1,3264.2
"639","M43","0D","CTX","Scene3",2156,5539.7,2001.7,7221.8
"640","M43","0D","CNU","Scene2",69,4655.9,3946.2,5142
"641","M43","0D","CTX","Scene1",1227,3813.4,4440.9,7846.4
"642","M43","0D","CTX","Scene6",850,7898.2,3094.6,906.2
"643","M43","0D","CTX","Scene4",2814,6046,3220.5,1082.8
"644","M43","0D","fiber tracts","Scene5",1944,7179,3835.7,1744.7
"645","M43","0D","CTX","Scene6",2966,7898.2,2311.9,9929.6
"646","M43","0D","CTX","Scene4",2474,6046,1594.1,5157.5
"647","M43","0D","IB","Scene4",1848,6046,6813.7,6103.2
"648","M43","0D","CTX","Scene5",3312,7179,5972.3,8807.8
"649","M43","0D","CNU","Scene3",1537,5539.7,3166.1,8681.8
"650","M43","0D","CTX","Scene3",2460,5539.7,2132.3,6001.7
"651","M43","0D","CTX","Scene5",1538,7179,4160,1647.1
"652","M43","0D","CTX","Scene1",1393,3813.4,2627.9,6226.4
"653","M43","0D","CTX","Scene5",1349,7179,1896.8,1551.3
"654","M43","0D","CNU","Scene4",421,6046,5430.1,8558.2
"655","M43","0D","fiber tracts","Scene4",297,6046,7065.7,5810.6
"656","M43","0D","CTX","Scene4",2974,6046,4712.2,1933.7
"657","M43","0D","fiber tracts","Scene5",2112,7179,3294.8,8771.4
"658","M43","0D","CTX","Scene6",3888,7898.2,6528.7,9537
"659","M43","0D","CTX","Scene3",2082,5539.7,1474.2,6390.5
"660","M43","0D","fiber tracts","Scene6",126,7898.2,4713.8,3045.7
"661","M43","0D","CTX","Scene6",3764,7898.2,5855.7,10132.2
"662","M43","0D","CTX","Scene5",3188,7179,5086.7,10047.1
"663","M43","0D","IB","Scene5",3948,7179,4240,6250.8
"664","M43","0D","CTX","Scene6",2898,7898.2,1505.7,8423.6
"665","M43","0D","CTX","Scene2",869,4655.9,2720.7,5458
"666","M43","0D","CTX","Scene6",3430,7898.2,3584.1,10205.9
"667","M43","0D","CTX","Scene6",3024,7898.2,452.8,7179
"668","M43","0D","CNU","Scene2",621,4655.9,6745.5,4416.9
"669","M43","0D","fiber tracts","Scene5",2027,7179,5268.8,1908.3
"670","M43","0D","CTX","Scene5",3587,7179,418.6,7468.2
"671","M43","0D","CTX","Scene5",3174,7179,2637.1,6973.5
"672","M43","0D","CTX","Scene6",3300,7898.2,2751,10051.9
"673","M43","0D","IB","Scene5",1830,7179,7278.2,5622.7
"674","M43","0D","CTX","Scene5",3192,7179,5089.7,9869.5
"675","M43","0D","fiber tracts","Scene6",145,7898.2,3062,8147.4
"676","M43","0D","CNU","Scene2",245,4655.9,5193.3,4221
"677","M43","0D","CTX","Scene5",1225,7179,4586.8,731.5
"678","M43","0D","CTX","Scene3",1326,5539.7,5113.3,1341.3
"679","M43","0D","CTX","Scene5",3765,7179,3085.9,10624.3
"680","M43","0D","CTX","Scene6",1846,7898.2,6579.6,1870.6
"681","M43","0D","CTX","Scene6",3781,7898.2,6020.5,8958.3
"682","M43","0D","CNU","Scene2",1792,4655.9,4504,7818.6
"683","M43","0D","CTX","Scene6",3001,7898.2,324.7,6884.2
"684","M43","0D","CTX","Scene4",3747,6046,1844.8,3785.8
"685","M43","0D","CTX","Scene5",369,7179,2249.8,4447.6
"686","M43","0D","CTX","Scene1",1274,3813.4,5231.9,8417.9
"687","M43","0D","CTX","Scene4",810,6046,1428.9,7066.9
"688","M43","0D","CTX","Scene4",2394,6046,1097.2,5670.8
"689","M43","0D","CTX","Scene3",1980,5539.7,2111,9306.3
"690","M43","0D","fiber tracts","Scene2",2507,4655.9,3191.7,3087.9
"691","M43","0D","CTX","Scene6",3854,7898.2,6434.4,8499.2
"692","M43","0D","CTX","Scene1",394,3813.4,2300,3856
"693","M43","0D","CTX","Scene6",3658,7898.2,5267.9,10294.6
"694","M43","0D","CTX","Scene4",3805,6046,7191.5,2321.8
"695","M43","0D","CTX","Scene6",2841,7898.2,861.5,8509.9
"696","M43","0D","CNU","Scene2",517,4655.9,3724.5,4377.9
"697","M43","0D","CTX","Scene5",3096,7179,4480.3,9960.9
"698","M43","0D","CTX","Scene6",3637,7898.2,5208.4,8419.4
"699","M43","0D","CTX","Scene2",2436,4655.9,6410,8126.5
"700","M43","0D","CTX","Scene3",1334,5539.7,4594.4,1266.3
"701","M43","0D","CTX","Scene4",1463,6046,2123,9703.8
"702","M43","0D","CTX","Scene4",2752,6046,2561.9,2342.6
"703","M43","0D","CNU","Scene3",1731,5539.7,6339,7710.7
"704","M43","0D","fiber tracts","Scene6",27,7898.2,1798.4,2769.8
"705","M43","0D","CNU","Scene1",63,3813.4,5164.5,5494.7
"706","M43","0D","CTX","Scene6",372,7898.2,893.8,3453.1
"707","M43","0D","CTX","Scene3",862,5539.7,2664.6,2079
"708","M43","0D","fiber tracts","Scene4",153,6046,4204.7,7725.7
"709","M43","0D","CTX","Scene3",2411,5539.7,6442,9100.1
"710","M43","0D","fiber tracts","Scene5",2103,7179,5646.3,7681.9
"711","M43","0D","CTX","Scene1",449,3813.4,3151.1,2898.7
"712","M43","0D","CTX","Scene5",3835,7179,1284.4,5715
"713","M43","0D","CNU","Scene4",2142,6046,6055.6,3718
"714","M43","0D","CTX","Scene5",1116,7179,7087,2135.5
"715","M43","0D","CTX","Scene4",1129,6046,5277.7,9310.3
"716","M43","0D","CNU","Scene1",987,3813.4,7023.7,7186.1
"717","M43","0D","CTX","Scene5",621,7179,2782.9,1349.7
"718","M43","0D","IB","Scene5",4249,7179,5309.5,6547.4
"719","M43","0D","CNU","Scene4",2305,6046,5200.6,2492.9
"720","M43","0D","CTX","Scene4",2849,6046,3609,1336.3
"721","M43","0D","CTX","Scene2",2424,4655.9,2490.7,6441.9
"722","M43","0D","CTX","Scene4",3790,6046,3260.8,965.5
"723","M43","0D","CTX","Scene1",792,3813.4,4257.9,3264.7
"724","M43","0D","CTX","Scene4",3452,6046,5793.9,1749.3
"725","M43","0D","CTX","Scene3",938,5539.7,3930.3,2184.4
"726","M43","0D","IB","Scene5",1781,7179,6818.1,5626.9
"727","M43","0D","CTX","Scene3",675,5539.7,1695.9,4119.1
"728","M43","0D","IB","Scene5",4061,7179,6446.7,6258.4
"729","M43","0D","fiber tracts","Scene5",1959,7179,4257.7,1768.4
"730","M43","0D","CTX","Scene1",1030,3813.4,2349.5,7699.5
"731","M43","0D","CTX","Scene5",586,7179,2570.1,1872.6
"732","M43","0D","CTX","Scene2",2066,4655.9,1583.7,7445.4
"733","M43","0D","CNU","Scene3",1684,5539.7,5448.5,8223.4
"734","M43","0D","CTX","Scene1",669,3813.4,5633.6,2561.5
"735","M43","0D","CTX","Scene4",3241,6046,7264.6,3050.3
"736","M43","0D","CTX","Scene4",3443,6046,551.7,3941.9
"737","M43","0D","CTX","Scene4",2809,6046,3113.7,1070.8
"738","M43","0D","IB","Scene4",4032,6046,6846.7,5330.1
"739","M43","0D","CNU","Scene3",367,5539.7,5143.6,2318.7
"740","M43","0D","CNU","Scene4",2264,6046,5226.5,3076.5
"741","M43","0D","CNU","Scene2",1451,4655.9,4566.3,7555.9
"742","M43","0D","CTX","Scene6",1747,7898.2,6557.5,2039.7
"743","M43","0D","fiber tracts","Scene4",91,6046,2826.4,5219.5
"744","M43","0D","CTX","Scene4",2962,6046,4584.1,1769.3
"745","M43","0D","IB","Scene4",3889,6046,3962,4575.3
"746","M43","0D","CTX","Scene4",1507,6046,1189,8956.6
"747","M43","0D","CTX","Scene4",804,6046,1386.4,7048.2
"748","M43","0D","CTX","Scene6",4526,7898.2,5037.2,10471.9
"749","M43","0D","IB","Scene5",1828,7179,5792.2,5662.5
"750","M43","0D","CTX","Scene6",3176,7898.2,1245.1,5926
"751","M43","0D","CTX","Scene3",2056,5539.7,1298.8,6001.1
"752","M43","0D","MB","Scene6",4915,7898.2,5420.5,7582.4
"753","M43","0D","CTX","Scene6",436,7898.2,1155,4310.7
"754","M43","0D","CTX","Scene3",2341,5539.7,5244.5,9502.6
"755","M43","0D","CTX","Scene4",580,6046,1248.7,8892.5
"756","M43","0D","CTX","Scene4",657,6046,2217.9,9287.3
"757","M43","0D","CTX","Scene4",3137,6046,6294.3,3135.1
"758","M43","0D","CTX","Scene3",2210,5539.7,3269.3,9202.6
"759","M43","0D","CNU","Scene2",1701,4655.9,5775.1,6220.8
"760","M43","0D","CTX","Scene1",656,3813.4,5318.9,3692.4
"761","M43","0D","fiber tracts","Scene5",2074,7179,1886.6,5789.4
"762","M43","0D","CTX","Scene5",838,7179,4721.2,1592
"763","M43","0D","CTX","Scene5",2674,7179,667.3,7660.1
"764","M43","0D","CTX","Scene4",2936,6046,4322.4,1260.7
"765","M43","0D","CTX","Scene5",1004,7179,5897.9,1165
"766","M43","0D","CNU","Scene2",22,4655.9,3449.6,4352.4
"767","M43","0D","CNU","Scene2",532,4655.9,3777,3710.9
"768","M43","0D","CTX","Scene2",1983,4655.9,2384.7,9345.3
"769","M43","0D","CTX","Scene5",1366,7179,2958.3,1441.8
"770","M43","0D","CTX","Scene6",4700,7898.2,1630.1,8034.7
"771","M43","0D","CTX","Scene1",529,3813.4,4947.2,5322.2
"772","M43","0D","CTX","Scene2",1025,4655.9,4106.1,1842.2
"773","M43","0D","CTX","Scene4",3023,6046,6808.3,3528.3
"774","M43","0D","CTX","Scene6",3016,7898.2,439.5,7795.8
"775","M43","0D","CNU","Scene1",155,3813.4,5311,5661.6
"776","M43","0D","CTX","Scene2",676,4655.9,1260.5,4898.1
"777","M43","0D","CTX","Scene4",744,6046,939.5,6027.6
"778","M43","0D","CNU","Scene3",1765,5539.7,5454.8,7500.7
"779","M43","0D","CNU","Scene2",255,4655.9,5233,3650.9
"780","M43","0D","CTX","Scene5",552,7179,2393.4,2200.4
"781","M43","0D","CTX","Scene4",3731,6046,1232.2,4109.7
"782","M43","0D","CTX","Scene6",1316,7898.2,6070.7,1588.8
"783","M43","0D","CTX","Scene2",1050,4655.9,4491.3,1705.7
"784","M43","0D","CTX","Scene6",4231,7898.2,3298.8,10120.9
"785","M43","0D","CTX","Scene5",768,7179,4086.1,1491.7
"786","M43","0D","CTX","Scene6",1616,7898.2,4598.3,2795
"787","M43","0D","CNU","Scene3",539,5539.7,3994.7,5229.4
"788","M43","0D","CTX","Scene6",4024,7898.2,6701.7,9274.4
"789","M43","0D","CTX","Scene6",3235,7898.2,1940.5,7083.3
"790","M43","0D","CTX","Scene5",3852,7179,1598.7,6551.4
"791","M43","0D","CTX","Scene1",1417,3813.4,2790.1,8050.7
"792","M43","0D","fiber tracts","Scene4",171,6046,2082.5,7605.2
"793","M43","0D","CNU","Scene4",2282,6046,5170.8,2973.4
"794","M43","0D","CTX","Scene6",4333,7898.2,5859.4,9880.1
"795","M43","0D","CTX","Scene6",3422,7898.2,3530.9,10025.7
"796","M43","0D","CTX","Scene4",3082,6046,5493.8,2027
"797","M43","0D","CTX","Scene5",707,7179,3579.5,790.3
"798","M43","0D","fiber tracts","Scene2",2495,4655.9,2858.4,3773.2
"799","M43","0D","CTX","Scene5",2563,7179,2146.9,10106.2
"800","M43","0D","CTX","Scene4",3270,6046,4766.7,1631.4
"801","M43","0D","CTX","Scene4",3559,6046,4822,1283.7
"802","M43","0D","CNU","Scene5",2173,7179,3861.4,9161.4
"803","M43","0D","CTX","Scene5",1607,7179,7259.7,1929.4
"804","M43","0D","CNU","Scene3",1567,5539.7,4483.9,9290.5
"805","M43","0D","CTX","Scene5",601,7179,2675.1,2087.1
"806","M43","0D","CNU","Scene3",412,5539.7,5677.2,3582.4
"807","M43","0D","CTX","Scene5",3243,7179,5467.2,9456.8
"808","M43","0D","CTX","Scene4",2703,6046,2252.3,1462.8
"809","M43","0D","CTX","Scene6",2073,7898.2,558.6,4371.2
"810","M43","0D","CTX","Scene3",765,5539.7,1518.1,2582.7
