"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1731","M27","30D","fiber tracts","Scene5",1902,7020.5,3436.8,5368.8
"1732","M27","30D","CTX","Scene1",753,3665.3,4368.1,2606.6
"1733","M27","30D","CTX","Scene5",23914,7020.5,6899.2,8781.8
"1734","M27","30D","CTX","Scene2",6577,4620.9,3592.1,2292.3
"1735","M27","30D","CNU","Scene5",6521,7020.5,5046.2,2236.4
"1736","M27","30D","IB","Scene5",26827,7020.5,4755.5,7484.9
"1737","M27","30D","CNU","Scene2",2920,4620.9,4605.9,2840.9
"1738","M27","30D","CTX","Scene5",20194,7020.5,3080.4,10074
"1739","M27","30D","CTX","Scene4",6118,6065.1,6702.3,3591.9
"1740","M27","30D","CTX","Scene5",21445,7020.5,4529.9,10482.6
"1741","M27","30D","CTX","Scene5",6930,7020.5,1266.2,3298.5
"1742","M27","30D","CTX","Scene4",7207,6065.1,6266.5,2705.8
"1743","M27","30D","CNU","Scene5",4273,7020.5,5059.9,2294
"1744","M27","30D","CNU","Scene2",3355,4620.9,4578.6,3316.6
"1745","M27","30D","CTX","Scene6",507,7817.7,2978.2,9039.2
"1746","M27","30D","CTX","Scene5",9599,7020.5,1803.9,4856
"1747","M27","30D","CTX","Scene1",419,3665.3,3932.5,3529.7
"1748","M27","30D","CNU","Scene3",668,5256.9,5317.8,3127.1
"1749","M27","30D","CTX","Scene1",840,3665.3,4162.6,2476.8
"1750","M27","30D","CTX","Scene2",4876,4620.9,1603.8,5695.6
"1751","M27","30D","CNU","Scene3",4900,5256.9,4235,7794.6
"1752","M27","30D","IB","Scene5",14934,7020.5,4235.6,4497.3
"1753","M27","30D","CNU","Scene4",4299,6065.1,4643.6,3199.8
"1754","M27","30D","CNU","Scene4",4937,6065.1,6470.7,3766.8
"1755","M27","30D","IB","Scene5",15105,7020.5,4771.9,5516.2
"1756","M27","30D","CNU","Scene2",3784,4620.9,4055.2,3657.8
"1757","M27","30D","IB","Scene5",13457,7020.5,5190,3757.8
"1758","M27","30D","CNU","Scene2",4432,4620.9,4381.1,3244.7
"1759","M27","30D","CTX","Scene4",8223,6065.1,7072.9,3463.2
"1760","M27","30D","IB","Scene6",1177,7817.7,2987.2,7697.1
"1761","M27","30D","fiber tracts","Scene5",3026,7020.5,1334.5,6317.7
"1762","M27","30D","CTX","Scene2",6680,4620.9,5055.4,2523.4
"1763","M27","30D","CTX","Scene5",24199,7020.5,5569.9,9596.9
"1764","M27","30D","CNU","Scene5",4157,7020.5,2866.8,2508
"1765","M27","30D","CTX","Scene5",25570,7020.5,1584.9,8360.4
"1766","M27","30D","IB","Scene5",12730,7020.5,5523.6,4487.8
"1767","M27","30D","CNU","Scene4",5210,6065.1,5711.5,3905.6
"1768","M27","30D","CTX","Scene5",7139,7020.5,1982.8,5317
"1769","M27","30D","CNU","Scene3",1473,5256.9,5260.1,3353.6
"1770","M27","30D","IB","Scene3",4497,5256.9,6197.9,4875.2
"1771","M27","30D","CNU","Scene2",4176,4620.9,3566.4,3533.4
"1772","M27","30D","CTX","Scene3",4407,5256.9,5977.1,2936.5
"1773","M27","30D","CNU","Scene3",1587,5256.9,4169,2783.8
"1774","M27","30D","CNU","Scene4",4783,6065.1,3333.6,2862.5
"1775","M27","30D","CTX","Scene5",25516,7020.5,748.3,7759.6
"1776","M27","30D","IB","Scene6",5019,7817.7,3254.1,4192.1
"1777","M27","30D","CTX","Scene6",3478,7817.7,6478.2,2335.7
"1778","M27","30D","CTX","Scene1",1308,3665.3,2165.9,8067.8
"1779","M27","30D","IB","Scene5",13875,7020.5,4810.7,4369.4
"1780","M27","30D","fiber tracts","Scene5",1495,7020.5,5864.8,3915.8
"1781","M27","30D","CTX","Scene6",3525,7817.7,3283.2,1518.5
"1782","M27","30D","IB","Scene5",15099,7020.5,3285.2,4711.1
"1783","M27","30D","CTX","Scene6",2593,7817.7,6105.4,2402.9
"1784","M27","30D","IB","Scene5",28424,7020.5,7062.8,6750.2
"1785","M27","30D","IB","Scene5",28784,7020.5,5063.9,6433
"1786","M27","30D","CTX","Scene4",1228,6065.1,5914.6,9083.6
"1787","M27","30D","CTX","Scene5",19228,7020.5,2305,10131
"1788","M27","30D","IB","Scene5",28134,7020.5,6149.6,6073.8
"1789","M27","30D","IB","Scene5",13708,7020.5,4434.6,5038.9
"1790","M27","30D","CNU","Scene5",5580,7020.5,6683.5,3438.8
"1791","M27","30D","CNU","Scene2",2643,4620.9,6816.8,3973.1
"1792","M27","30D","CTX","Scene4",7515,6065.1,3449.7,1685.6
"1793","M27","30D","fiber tracts","Scene5",2661,7020.5,1619.5,7806.2
"1794","M27","30D","CTX","Scene5",7825,7020.5,300.7,4740.3
"1795","M27","30D","IB","Scene5",29303,7020.5,6369.3,5940
"1796","M27","30D","IB","Scene6",1268,7817.7,6319.1,5993.3
"1797","M27","30D","CTX","Scene5",19871,7020.5,962,7192.4
"1798","M27","30D","CTX","Scene5",6899,7020.5,1188.5,3716.7
"1799","M27","30D","IB","Scene5",12883,7020.5,6235.6,4645.1
"1800","M27","30D","CTX","Scene2",5280,4620.9,5915.4,2985.7
"1801","M27","30D","CTX","Scene2",5335,4620.9,3503.8,2601.5
"1802","M27","30D","CTX","Scene2",5207,4620.9,4628.4,2229.2
"1803","M27","30D","CTX","Scene5",21287,7020.5,619.4,6063.5
"1804","M27","30D","CNU","Scene3",2991,5256.9,4853.8,3218.1
"1805","M27","30D","IB","Scene5",15645,7020.5,3631.6,4926.9
"1806","M27","30D","CTX","Scene4",891,6065.1,4157.7,9599.9
"1807","M27","30D","CTX","Scene5",22844,7020.5,4057,10296
"1808","M27","30D","IB","Scene5",28355,7020.5,5398.7,6594.5
"1809","M27","30D","CNU","Scene2",4107,4620.9,4206.7,2992.4
"1810","M27","30D","CTX","Scene5",6637,7020.5,504.4,5083.8
"1811","M27","30D","MB","Scene6",5133,7817.7,3050.6,5237.3
"1812","M27","30D","fiber tracts","Scene4",2473,6065.1,4338.3,9478.9
"1813","M27","30D","CTX","Scene2",4855,4620.9,1531.3,5345.9
"1814","M27","30D","CNU","Scene3",2608,5256.9,3333.1,3599.4
"1815","M27","30D","CNU","Scene3",5184,5256.9,4375.7,6969.5
"1816","M27","30D","CTX","Scene5",23534,7020.5,1488.3,7073.4
"1817","M27","30D","fiber tracts","Scene5",421,7020.5,4132.2,1782.8
"1818","M27","30D","IB","Scene5",26959,7020.5,3568.3,6012.6
"1819","M27","30D","fiber tracts","Scene6",5708,7817.7,1522,8089.1
"1820","M27","30D","fiber tracts","Scene5",96,7020.5,3449.6,5298.2
"1821","M27","30D","CTX","Scene3",5583,5256.9,5172.8,9381.5
"1822","M27","30D","CTX","Scene5",9730,7020.5,2513.6,3185.2
"1823","M27","30D","CNU","Scene5",6093,7020.5,3207.9,2711.3
"1824","M27","30D","CNU","Scene4",5308,6065.1,5430.2,3201.1
"1825","M27","30D","CTX","Scene5",6721,7020.5,696.5,5345.2
"1826","M27","30D","IB","Scene5",12071,7020.5,3813.6,4779.5
"1827","M27","30D","IB","Scene6",1293,7817.7,6632.4,5835.5
"1828","M27","30D","CNU","Scene5",4077,7020.5,4774.3,2799.7
"1829","M27","30D","CTX","Scene5",25180,7020.5,2781.7,9765.2
"1830","M27","30D","CNU","Scene2",2301,4620.9,5260.3,4265.4
"1831","M27","30D","CTX","Scene2",5097,4620.9,2942,2478.5
"1832","M27","30D","CNU","Scene5",18030,7020.5,3444.4,9165.7
"1833","M27","30D","CTX","Scene3",4074,5256.9,1708.9,4761.7
"1834","M27","30D","CTX","Scene4",1403,6065.1,4233.6,10132.5
"1835","M27","30D","CTX","Scene5",21055,7020.5,6051.8,8622.1
"1836","M27","30D","CTX","Scene2",6001,4620.9,4761.3,2562.6
"1837","M27","30D","IB","Scene6",4952,7817.7,3875.3,4455.4
"1838","M27","30D","CTX","Scene5",22313,7020.5,6296.4,9384.2
"1839","M27","30D","CNU","Scene2",3941,4620.9,5021.3,3010.5
"1840","M27","30D","CNU","Scene5",18035,7020.5,3542.7,9282.4
"1841","M27","30D","CTX","Scene2",1265,4620.9,4367.9,9691.4
"1842","M27","30D","CTX","Scene3",4171,5256.9,6137.6,3040.4
"1843","M27","30D","IB","Scene5",29384,7020.5,3771.8,7267.3
"1844","M27","30D","IB","Scene5",14052,7020.5,4355,4947.7
"1845","M27","30D","CTX","Scene3",5682,5256.9,4892.5,9923.5
"1846","M27","30D","CNU","Scene3",3320,5256.9,5758.4,2734.6
"1847","M27","30D","CTX","Scene5",23942,7020.5,4366.4,10063.2
"1848","M27","30D","IB","Scene6",5088,7817.7,3722.5,3401.5
"1849","M27","30D","CTX","Scene6",2786,7817.7,5227.9,1620.2
"1850","M27","30D","CTX","Scene4",5764,6065.1,706.9,4093.9
"1851","M27","30D","CTX","Scene5",10054,7020.5,4028.5,1689
"1852","M27","30D","CNU","Scene5",4435,7020.5,5543,3307.7
"1853","M27","30D","CTX","Scene5",10432,7020.5,547.2,5515.6
"1854","M27","30D","CTX","Scene6",2629,7817.7,5657.3,1875.5
"1855","M27","30D","CTX","Scene4",8449,6065.1,6170.9,2691.5
"1856","M27","30D","CTX","Scene2",1463,4620.9,2748.5,8115.1
"1857","M27","30D","CTX","Scene6",981,7817.7,3010.6,8677.4
"1858","M27","30D","fiber tracts","Scene5",1494,7020.5,3838.5,2443.2
"1859","M27","30D","CTX","Scene4",1247,6065.1,3874.9,10411.2
"1860","M27","30D","CTX","Scene6",3923,7817.7,3706.6,1999.2
"1861","M27","30D","CTX","Scene5",22430,7020.5,1048.2,6515.9
"1862","M27","30D","CTX","Scene6",1609,7817.7,2016.6,4733.5
"1863","M27","30D","CTX","Scene4",7169,6065.1,5069.9,1656.3
"1864","M27","30D","CNU","Scene5",5876,7020.5,6266.7,3869.6
"1865","M27","30D","IB","Scene5",16639,7020.5,3671.6,4445.5
"1866","M27","30D","CTX","Scene6",418,7817.7,3929.6,10264.3
"1867","M27","30D","CTX","Scene5",9171,7020.5,1657.3,2622.7
"1868","M27","30D","CTX","Scene5",10802,7020.5,966,5272.3
"1869","M27","30D","CTX","Scene6",3985,7817.7,6570.9,2825.7
"1870","M27","30D","CTX","Scene6",3977,7817.7,5960.3,3132.8
"1871","M27","30D","IB","Scene6",1245,7817.7,5912.5,6359.7
"1872","M27","30D","CTX","Scene4",8453,6065.1,1703.5,4903.9
"1873","M27","30D","CNU","Scene4",4821,6065.1,5444.9,3572.2
"1874","M27","30D","CNU","Scene3",4919,5256.9,4671.9,7657.4
"1875","M27","30D","IB","Scene5",13089,7020.5,4503.6,4117.8
"1876","M27","30D","CTX","Scene5",21774,7020.5,4549.9,9992.8
"1877","M27","30D","CTX","Scene5",21586,7020.5,552.1,6014.8
"1878","M27","30D","CNU","Scene5",5444,7020.5,4694.9,2111.1
"1879","M27","30D","CNU","Scene1",1663,3665.3,6214.3,5953.4
"1880","M27","30D","CNU","Scene4",3337,6065.1,5886.3,3287.2
"1881","M27","30D","CNU","Scene3",3157,5256.9,5344,2940.4
"1882","M27","30D","CTX","Scene3",5691,5256.9,6249.8,8813.2
"1883","M27","30D","MB","Scene6",1388,7817.7,3424.7,5951.5
"1884","M27","30D","CTX","Scene5",11518,7020.5,3086,1949.4
"1885","M27","30D","CTX","Scene4",7925,6065.1,6404.9,3294.9
"1886","M27","30D","CNU","Scene3",196,5256.9,4077.6,4001.2
"1887","M27","30D","CTX","Scene3",3496,5256.9,1384.8,5480
"1888","M27","30D","CNU","Scene2",2045,4620.9,3742.3,4109.4
"1889","M27","30D","CNU","Scene5",5979,7020.5,3407.7,2244.7
"1890","M27","30D","fiber tracts","Scene4",2549,6065.1,7090.1,5878.3
"1891","M27","30D","CTX","Scene4",505,6065.1,2674.2,10239.7
"1892","M27","30D","CNU","Scene5",5371,7020.5,4223.6,2264.8
"1893","M27","30D","IB","Scene5",12416,7020.5,3478.9,3990.1
"1894","M27","30D","CTX","Scene5",22091,7020.5,2094.4,7782.5
"1895","M27","30D","CTX","Scene5",24800,7020.5,1330.5,5786.2
"1896","M27","30D","CTX","Scene5",19541,7020.5,1366.7,7793
"1897","M27","30D","CNU","Scene2",3855,4620.9,4246.7,2680.5
"1898","M27","30D","CTX","Scene6",3146,7817.7,6448.9,3564.9
"1899","M27","30D","IB","Scene4",9912,6065.1,5431.1,4646.8
"1900","M27","30D","CTX","Scene5",7729,7020.5,5631.6,2078.2
"1901","M27","30D","CNU","Scene4",3570,6065.1,4635.7,2026.6
"1902","M27","30D","CTX","Scene5",9516,7020.5,378.1,4370.7
"1903","M27","30D","CTX","Scene5",23357,7020.5,5585.8,9939.8
"1904","M27","30D","IB","Scene5",27801,7020.5,3876.9,7240.8
"1905","M27","30D","CTX","Scene2",1436,4620.9,4413.2,9294.5
"1906","M27","30D","CTX","Scene5",24015,7020.5,2858.7,10355.2
"1907","M27","30D","CNU","Scene5",5958,7020.5,4368.4,2321.7
"1908","M27","30D","CTX","Scene1",1427,3665.3,4193.8,8480.3
"1909","M27","30D","CNU","Scene3",1070,5256.9,4421.2,3259.2
"1910","M27","30D","IB","Scene4",1781,6065.1,6773.9,5871.2
"1911","M27","30D","CTX","Scene5",10083,7020.5,5905.5,2570
"1912","M27","30D","CTX","Scene5",8352,7020.5,7000.5,2849.3
"1913","M27","30D","IB","Scene5",13843,7020.5,6429.2,5235.6
"1914","M27","30D","CNU","Scene5",3798,7020.5,3017.9,2312.2
"1915","M27","30D","IB","Scene4",1658,6065.1,5497.5,6661.7
"1916","M27","30D","CNU","Scene5",5834,7020.5,4599.3,2055.9
"1917","M27","30D","CNU","Scene5",18317,7020.5,5832.5,8300.9
"1918","M27","30D","CNU","Scene2",1870,4620.9,4806.9,4374.2
"1919","M27","30D","fiber tracts","Scene3",4587,5256.9,5252.6,4827.3
"1920","M27","30D","CTX","Scene4",5921,6065.1,1355.2,2665
"1921","M27","30D","CNU","Scene4",5045,6065.1,5046.6,3195.8
"1922","M27","30D","CTX","Scene6",3869,7817.7,6978.8,2895.8
"1923","M27","30D","CNU","Scene4",288,6065.1,2972.8,7840.5
"1924","M27","30D","CTX","Scene6",3586,7817.7,5316,1655
"1925","M27","30D","IB","Scene5",15923,7020.5,4933.5,4875.3
"1926","M27","30D","fiber tracts","Scene2",6964,4620.9,2810.7,4798.2
"1927","M27","30D","CTX","Scene5",7652,7020.5,5781.8,2329.2
"1928","M27","30D","CTX","Scene2",1068,4620.9,2218.6,7379.3
"1929","M27","30D","CTX","Scene5",23950,7020.5,4475.6,10592.3
"1930","M27","30D","CNU","Scene2",2456,4620.9,5152.8,3314.1
"1931","M27","30D","CTX","Scene5",7521,7020.5,6405.2,2874.7
"1932","M27","30D","IB","Scene5",15399,7020.5,2894.3,3706
"1933","M27","30D","CTX","Scene5",22048,7020.5,670.5,8130.6
"1934","M27","30D","CNU","Scene4",2991,6065.1,6331.9,3674
"1935","M27","30D","CNU","Scene5",4118,7020.5,6602.7,3501.2
"1936","M27","30D","IB","Scene5",28601,7020.5,6227.2,5980.9
"1937","M27","30D","CNU","Scene3",309,5256.9,4909.8,3007.3
"1938","M27","30D","CTX","Scene5",26030,7020.5,4745.7,9519
"1939","M27","30D","CNU","Scene5",5226,7020.5,3194.6,2343.9
"1940","M27","30D","CTX","Scene5",11004,7020.5,1667.5,4704.6
"1941","M27","30D","CTX","Scene6",1746,7817.7,2015.5,1787.8
"1942","M27","30D","CTX","Scene2",5680,4620.9,4581.5,2313.2
"1943","M27","30D","MB","Scene6",1370,7817.7,3129.4,6269
"1944","M27","30D","fiber tracts","Scene2",7126,4620.9,2696,6683.1
"1945","M27","30D","CTX","Scene5",19911,7020.5,1133.3,6764.8
"1946","M27","30D","CTX","Scene3",5426,5256.9,2260.5,7220.6
"1947","M27","30D","fiber tracts","Scene6",5706,7817.7,1220.5,6574.2
"1948","M27","30D","IB","Scene5",26992,7020.5,3701.8,5789.6
"1949","M27","30D","CTX","Scene4",5915,6065.1,1116.3,3192.8
"1950","M27","30D","CTX","Scene4",7829,6065.1,6894.7,2785.7
"1951","M27","30D","CNU","Scene2",2170,4620.9,4341.4,3492
"1952","M27","30D","IB","Scene5",12750,7020.5,5530.1,5685.7
"1953","M27","30D","CTX","Scene4",997,6065.1,4942.7,10248.4
"1954","M27","30D","CTX","Scene5",9228,7020.5,7149.8,2911.8
"1955","M27","30D","CTX","Scene4",806,6065.1,3478.8,10182.9
"1956","M27","30D","CNU","Scene3",1518,5256.9,7189.8,3795.7
"1957","M27","30D","fiber tracts","Scene6",5733,7817.7,4172.5,8646.6
"1958","M27","30D","CTX","Scene2",5415,4620.9,3821.9,2260.1
"1959","M27","30D","fiber tracts","Scene5",1714,7020.5,2782.7,3688.5
"1960","M27","30D","CTX","Scene5",11611,7020.5,4040.5,1737.3
"1961","M27","30D","CTX","Scene6",3096,7817.7,4988.4,2466.9
"1962","M27","30D","CTX","Scene6",4181,7817.7,4068,1529.7
"1963","M27","30D","CTX","Scene6",1745,7817.7,2008,1825.3
"1964","M27","30D","CTX","Scene4",1201,6065.1,5305.1,10294.6
"1965","M27","30D","fiber tracts","Scene4",2521,6065.1,7108.4,6069.2
"1966","M27","30D","IB","Scene5",14178,7020.5,4190.8,5006
"1967","M27","30D","CNU","Scene2",3127,4620.9,5085.9,3349
"1968","M27","30D","IB","Scene5",26865,7020.5,2981,6220.5
"1969","M27","30D","CTX","Scene4",6948,6065.1,6847,2721.1
"1970","M27","30D","CNU","Scene5",18398,7020.5,6726.3,7958.1
"1971","M27","30D","CTX","Scene2",950,4620.9,1504,7389
"1972","M27","30D","MB","Scene6",1458,7817.7,5510.2,5971.8
"1973","M27","30D","IB","Scene5",16415,7020.5,5287.9,4681.5
"1974","M27","30D","CTX","Scene5",25806,7020.5,3233.1,9932.3
"1975","M27","30D","CNU","Scene2",4010,4620.9,4029.9,5551.6
"1976","M27","30D","IB","Scene5",28961,7020.5,4271.7,7324.5
"1977","M27","30D","CNU","Scene3",2069,5256.9,4755.5,2802.4
"1978","M27","30D","CNU","Scene5",18459,7020.5,3907.2,9203.1
"1979","M27","30D","IB","Scene5",29309,7020.5,7176.3,6184.1
"1980","M27","30D","CNU","Scene4",4770,6065.1,5829.2,2792.9
"1981","M27","30D","IB","Scene4",9233,6065.1,6552.1,4941
"1982","M27","30D","CNU","Scene5",4093,7020.5,4633.8,2293.5
"1983","M27","30D","IB","Scene5",14766,7020.5,6662.7,4954.3
"1984","M27","30D","IB","Scene5",28041,7020.5,5232.9,5763.3
"1985","M27","30D","CTX","Scene6",696,7817.7,5971.6,9239.9
"1986","M27","30D","CTX","Scene5",9233,7020.5,891.3,5568.8
"1987","M27","30D","fiber tracts","Scene2",6928,4620.9,3742.8,2745.3
"1988","M27","30D","CTX","Scene5",25663,7020.5,6955.4,9322.7
"1989","M27","30D","CNU","Scene4",3143,6065.1,4493.2,1958
"1990","M27","30D","CTX","Scene1",325,3665.3,4360.4,5216.6
"1991","M27","30D","IB","Scene6",1308,7817.7,6302.1,6066.2
"1992","M27","30D","IB","Scene5",29006,7020.5,4638.2,7885.4
"1993","M27","30D","fiber tracts","Scene5",1868,7020.5,4101.9,2526.1
"1994","M27","30D","CNU","Scene4",297,6065.1,5156.1,7829.4
"1995","M27","30D","IB","Scene5",17181,7020.5,6373.7,5322.9
"1996","M27","30D","IB","Scene5",14797,7020.5,6678.7,4491.1
"1997","M27","30D","fiber tracts","Scene5",277,7020.5,4074.7,2499.7
"1998","M27","30D","CTX","Scene5",22774,7020.5,4691.3,10683
"1999","M27","30D","IB","Scene5",17219,7020.5,5933.1,5677.6
"2000","M27","30D","IB","Scene4",9595,6065.1,6739,4981.2
"2001","M27","30D","IB","Scene5",28347,7020.5,4101.3,7062.1
"2002","M27","30D","CTX","Scene5",6758,7020.5,847.8,4457.5
"2003","M27","30D","fiber tracts","Scene5",99,7020.5,3471.2,5386
"2004","M27","30D","CTX","Scene2",6271,4620.9,3904.6,2248.8
"2005","M27","30D","CNU","Scene5",5750,7020.5,6767.4,3471.8
"2006","M27","30D","fiber tracts","Scene5",1874,7020.5,2987.6,3059.7
"2007","M27","30D","CTX","Scene3",3625,5256.9,2506.6,2454.5
"2008","M27","30D","CTX","Scene2",6534,4620.9,3393.6,2880.7
"2009","M27","30D","CNU","Scene3",3384,5256.9,4093.3,3286.5
"2010","M27","30D","CTX","Scene4",6116,6065.1,6671.7,3680.8
"2011","M27","30D","IB","Scene4",8759,6065.1,4367,4405.5
"2012","M27","30D","MB","Scene6",5300,7817.7,5270.6,4219.9
"2013","M27","30D","CTX","Scene5",23567,7020.5,2570.6,9889.2
"2014","M27","30D","CTX","Scene5",26187,7020.5,4197.2,9838.5
"2015","M27","30D","CTX","Scene6",2959,7817.7,4663.6,1603.2
"2016","M27","30D","IB","Scene5",15434,7020.5,4086.9,5242.5
"2017","M27","30D","CTX","Scene5",21729,7020.5,5322.2,9561.9
"2018","M27","30D","IB","Scene5",15930,7020.5,6317.7,4904.5
"2019","M27","30D","IB","Scene5",12411,7020.5,3437.8,4103.1
"2020","M27","30D","CNU","Scene2",3582,4620.9,3358.7,3629.1
"2021","M27","30D","CTX","Scene5",24893,7020.5,2451.7,9793.1
"2022","M27","30D","CNU","Scene2",395,4620.9,6134.8,7379.6
"2023","M27","30D","CTX","Scene5",25306,7020.5,5714.8,10107.6
"2024","M27","30D","IB","Scene4",9529,6065.1,6852.7,5573.1
"2025","M27","30D","CNU","Scene3",3112,5256.9,5630.4,3164
"2026","M27","30D","CTX","Scene5",24876,7020.5,5885.6,8757.1
"2027","M27","30D","MB","Scene6",5350,7817.7,5417.5,4072.9
"2028","M27","30D","CTX","Scene6",1087,7817.7,507.4,7017
"2029","M27","30D","CTX","Scene2",6621,4620.9,5331.4,2579.5
"2030","M27","30D","CTX","Scene5",6766,7020.5,837.1,4821.4
"2031","M27","30D","CTX","Scene5",26203,7020.5,4646.9,9988.2
"2032","M27","30D","IB","Scene5",14710,7020.5,3802.5,5588.2
"2033","M27","30D","CTX","Scene4",900,6065.1,4207.9,10078.7
"2034","M27","30D","CNU","Scene3",2489,5256.9,5949.8,3202.9
"2035","M27","30D","CNU","Scene3",855,5256.9,5068.9,2359.5
"2036","M27","30D","CTX","Scene2",5009,4620.9,2530,5392.8
"2037","M27","30D","CNU","Scene3",798,5256.9,4021.1,2427.7
"2038","M27","30D","CTX","Scene5",21714,7020.5,5036.1,10597.5
"2039","M27","30D","fiber tracts","Scene5",951,7020.5,1823.9,5299.9
"2040","M27","30D","CNU","Scene4",2972,6065.1,6243.8,3540.8
"2041","M27","30D","CTX","Scene6",291,7817.7,2529,7167.7
"2042","M27","30D","fiber tracts","Scene6",5369,7817.7,1218,4377
"2043","M27","30D","CNU","Scene2",4499,4620.9,6359.4,3428.8
"2044","M27","30D","CTX","Scene5",8958,7020.5,1602.1,2557
"2045","M27","30D","IB","Scene4",9727,6065.1,5895.8,5425.4
"2046","M27","30D","CTX","Scene5",21721,7020.5,6447.6,9934.4
"2047","M27","30D","CTX","Scene5",23591,7020.5,5490.3,10032.3
"2048","M27","30D","CNU","Scene4",4189,6065.1,5744.6,3525.6
"2049","M27","30D","CTX","Scene1",123,3665.3,3531.7,5215.7
"2050","M27","30D","CTX","Scene2",6320,4620.9,2361,4795.2
"2051","M27","30D","fiber tracts","Scene4",2229,6065.1,2786.1,4903.9
"2052","M27","30D","CTX","Scene5",11093,7020.5,1115,5603.6
"2053","M27","30D","CTX","Scene5",10460,7020.5,1368.7,5274.4
"2054","M27","30D","CTX","Scene4",6766,6065.1,6587.1,3654.8
"2055","M27","30D","CTX","Scene5",26149,7020.5,5668,8948.2
"2056","M27","30D","CTX","Scene2",5660,4620.9,3845.8,2552
"2057","M27","30D","CTX","Scene6",2376,7817.7,6524.2,2238
"2058","M27","30D","CTX","Scene6",392,7817.7,3638.7,9374
"2059","M27","30D","CTX","Scene5",23994,7020.5,7206.7,9148.3
"2060","M27","30D","CNU","Scene4",20,6065.1,3090.4,7894.6
"2061","M27","30D","CTX","Scene3",3529,5256.9,1840.5,5186.4
"2062","M27","30D","CNU","Scene3",3171,5256.9,3479.9,2830.1
"2063","M27","30D","IB","Scene5",15193,7020.5,6758.2,5270
"2064","M27","30D","CTX","Scene5",21194,7020.5,6847.3,8330.3
"2065","M27","30D","CTX","Scene5",10752,7020.5,2116.7,5214.9
"2066","M27","30D","CTX","Scene1",109,3665.3,2620.2,5673.8
"2067","M27","30D","CNU","Scene3",986,5256.9,3860,3308.8
"2068","M27","30D","CTX","Scene5",9804,7020.5,5094.7,2058.3
"2069","M27","30D","CNU","Scene2",3848,4620.9,5033.3,3389
"2070","M27","30D","CTX","Scene3",3802,5256.9,5849.1,2591.4
"2071","M27","30D","CTX","Scene6",2536,7817.7,7089.7,2525.7
"2072","M27","30D","CTX","Scene5",9225,7020.5,7145.3,3224.6
"2073","M27","30D","CTX","Scene5",19470,7020.5,1133.6,8339.7
"2074","M27","30D","IB","Scene5",27108,7020.5,4193.1,6144.2
"2075","M27","30D","fiber tracts","Scene6",5393,7817.7,2861.7,3582.8
"2076","M27","30D","IB","Scene5",29804,7020.5,4122.1,6857.5
"2077","M27","30D","CTX","Scene5",23733,7020.5,6379.3,9149.1
"2078","M27","30D","IB","Scene5",27583,7020.5,6659.2,6090.4
"2079","M27","30D","CNU","Scene2",642,4620.9,5595.9,7282
"2080","M27","30D","CNU","Scene4",5008,6065.1,4827.7,2693.9
"2081","M27","30D","CTX","Scene5",24534,7020.5,1403.8,7854.5
"2082","M27","30D","CNU","Scene5",6474,7020.5,4257.1,2306.6
"2083","M27","30D","CTX","Scene5",19126,7020.5,1630.5,9651.4
"2084","M27","30D","CTX","Scene2",6249,4620.9,4723.4,2545.4
"2085","M27","30D","CNU","Scene4",4601,6065.1,5425.7,2334.9
"2086","M27","30D","CTX","Scene5",25816,7020.5,6353.1,8592.9
"2087","M27","30D","fiber tracts","Scene5",2155,7020.5,1670.5,7950.3
"2088","M27","30D","CTX","Scene6",270,7817.7,2004.2,6479.2
"2089","M27","30D","CTX","Scene6",2697,7817.7,7182.1,2766.3
"2090","M27","30D","CTX","Scene6",2101,7817.7,6614,2696.6
"2091","M27","30D","CNU","Scene4",4673,6065.1,4774,3017.8
"2092","M27","30D","CNU","Scene5",4424,7020.5,4838.1,2406.6
"2093","M27","30D","CNU","Scene4",5590,6065.1,4993.4,3171.1
"2094","M27","30D","CTX","Scene2",1450,4620.9,4093.4,9369.1
"2095","M27","30D","CTX","Scene5",24195,7020.5,3093.7,9999.4
"2096","M27","30D","CNU","Scene4",299,6065.1,5978.9,7835.6
"2097","M27","30D","CNU","Scene2",4045,4620.9,4239.6,2760.5
"2098","M27","30D","CNU","Scene5",5050,7020.5,5647.1,2732
"2099","M27","30D","CNU","Scene5",6437,7020.5,4757.2,2385.9
"2100","M27","30D","CNU","Scene5",19020,7020.5,6866.1,7913.2
"2101","M27","30D","CNU","Scene3",1709,5256.9,5025.5,2573.7
"2102","M27","30D","CTX","Scene5",19439,7020.5,1060.7,7723.4
"2103","M27","30D","CNU","Scene5",4116,7020.5,6370,3703.1
"2104","M27","30D","CNU","Scene5",6261,7020.5,4304,2195.9
"2105","M27","30D","IB","Scene5",17803,7020.5,4087.4,5122
"2106","M27","30D","CTX","Scene5",20134,7020.5,2796.3,10045
"2107","M27","30D","CNU","Scene4",303,6065.1,3320.3,8293.4
"2108","M27","30D","CNU","Scene4",3997,6065.1,5171.4,2198.5
"2109","M27","30D","CNU","Scene2",1845,4620.9,4568.4,4767.6
"2110","M27","30D","CTX","Scene5",21364,7020.5,4482.2,10198
"2111","M27","30D","CTX","Scene5",19100,7020.5,1356,9220.2
"2112","M27","30D","CTX","Scene5",9130,7020.5,2084.5,4318.5
