"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"811","M42","0D","IB","Scene6",1668,7626.4,4018.3,6761.6
"812","M42","0D","fiber tracts","Scene6",8421,7917.3,1818.6,2602.6
"813","M42","0D","CTX","Scene6",5637,7993.9,2491.9,1506.3
"814","M42","0D","CTX","Scene6",3881,7752.2,1990.3,4962.6
"815","M42","0D","CTX","Scene6",7004,7983.7,6769.6,1652.8
"816","M42","0D","IB","Scene6",7237,7814.9,3593.4,4066.2
"817","M42","0D","IB","Scene4",6952,6325.8,7048.2,5576.2
"818","M42","0D","IB","Scene3",1510,5667.4,6434.4,5499.3
"819","M42","0D","CNU","Scene3",2704,5544,6880.5,7264.1
"820","M42","0D","fiber tracts","Scene6",8288,7751.1,1859.6,4978.9
"821","M42","0D","IB","Scene4",2243,6275.5,5924.2,6295.4
"822","M42","0D","CTX","Scene6",5770,7928.6,2688.7,2440.9
"823","M42","0D","CTX","Scene4",1642,6184.7,6745.1,7595
"824","M42","0D","CNU","Scene5",3412,7188.2,6267.4,7894.5
"825","M42","0D","CTX","Scene6",447,7667.4,2368.3,6175.2
"826","M42","0D","CTX","Scene4",1209,6293.2,2687.3,6042.2
"827","M42","0D","fiber tracts","Scene3",4034,5434.2,3372.1,8834.3
"828","M42","0D","CTX","Scene6",347,7681.7,2244.4,5970.8
"829","M42","0D","CTX","Scene4",5616,6376.6,2892.1,4850.7
"830","M42","0D","CTX","Scene5",5658,7256.8,2287.6,6913.9
"831","M42","0D","MB","Scene6",2944,7668.4,2857.8,6162.2
"832","M42","0D","CNU","Scene3",2004,5613,2900.3,6277
"833","M42","0D","CTX","Scene4",969,6249,2329.3,6675.3
"834","M42","0D","CTX","Scene3",2945,5644.9,2231.9,5820.8
"835","M42","0D","IB","Scene5",1682,7391.7,6111,4984.9
"836","M42","0D","IB","Scene6",7073,7837.2,2950.4,3747.7
"837","M42","0D","CTX","Scene3",3130,5376.1,5924.9,9665.2
"838","M42","0D","IB","Scene5",7426,7248.3,3161.3,7035.8
"839","M42","0D","CTX","Scene3",3026,5332.8,3327.2,10283.9
"840","M42","0D","CTX","Scene5",3847,7095.6,1755.5,9219.5
"841","M42","0D","CTX","Scene6",112,7578.8,1398.6,7443.7
"842","M42","0D","fiber tracts","Scene3",3464,5731.2,2019.2,4587
"843","M42","0D","CTX","Scene5",5609,7185.2,2270.4,7938
"844","M42","0D","CTX","Scene6",4607,7919.5,1574,2571.1
"845","M42","0D","IB","Scene6",2505,7614.5,5731.4,6932
"846","M42","0D","CTX","Scene2",1965,4650.2,2912.9,5511.7
"847","M42","0D","IB","Scene6",2211,7598.2,5538.1,7165.1
"848","M42","0D","CTX","Scene6",505,7624.5,2477,6789.6
"849","M42","0D","IB","Scene6",1071,7554,4090.7,7797.7
"850","M42","0D","CTX","Scene5",4084,7070.5,1972.9,9577.2
"851","M42","0D","CTX","Scene5",5178,7207.1,1827.3,7625
"852","M42","0D","IB","Scene6",1213,7558.9,4419.6,7727.2
"853","M42","0D","CTX","Scene6",6282,8018.4,4647.1,1156.7
"854","M42","0D","CTX","Scene6",5957,7900.2,3302.6,2846.9
"855","M42","0D","CNU","Scene3",534,5772,5388.2,4004.1
"856","M42","0D","CNU","Scene3",636,5785.7,5305.1,3807.1
"857","M42","0D","CNU","Scene1",194,3778.9,6050.3,4494.1
"858","M42","0D","CTX","Scene6",6935,7968.9,6452.8,1863.9
"859","M42","0D","MB","Scene6",2806,7644.6,2579.3,6501.5
"860","M42","0D","CNU","Scene3",2158,5597.3,3960.9,6501.6
"861","M42","0D","IB","Scene4",2207,6286.5,5834.2,6138.7
"862","M42","0D","MB","Scene6",7716,7797.9,2750.4,4309.3
"863","M42","0D","CTX","Scene1",663,3673.6,3234,6000.2
"864","M42","0D","CTX","Scene6",4142,7770.3,2214.6,4705.1
"865","M42","0D","IB","Scene5",1368,7495.4,4162.5,3500.9
"866","M42","0D","CTX","Scene5",5657,7204,2287.1,7669
"867","M42","0D","CTX","Scene6",5672,7994.2,2544.6,1503
"868","M42","0D","CNU","Scene4",4101,6514.9,4443.6,2871.8
"869","M42","0D","CTX","Scene4",1079,6272.3,2477,6341.3
"870","M42","0D","MB","Scene6",3436,7576.8,5552.9,7472.1
"871","M42","0D","CNU","Scene2",1423,4833.8,3452.1,2886.2
"872","M42","0D","IB","Scene5",1107,7441.2,4410.2,4277
"873","M42","0D","fiber tracts","Scene4",3600,6218.5,2729.1,7111.1
"874","M42","0D","MB","Scene6",3428,7580.5,5516.1,7418
"875","M42","0D","CNU","Scene3",452,5712.8,4886.1,4849.2
"876","M42","0D","CTX","Scene5",5955,7005.5,2792.6,10506.7
"877","M42","0D","fiber tracts","Scene4",3307,6075.4,3383.8,9157.9
"878","M42","0D","CNU","Scene3",607,5770.5,6845.1,4025.1
"879","M42","0D","CTX","Scene5",105,7378.1,241,5178.8
"880","M42","0D","IB","Scene6",1626,7643.5,3870.3,6517.5
"881","M42","0D","CTX","Scene5",3812,7060,1749.8,9728.1
"882","M42","0D","IB","Scene3",1456,5672.5,6219.1,5426.3
"883","M42","0D","CNU","Scene5",3482,7194.6,6705.1,7803.5
"884","M42","0D","IB","Scene6",1748,7622.9,4235.1,6811.7
"885","M42","0D","CNU","Scene3",1900,5515.9,4754.8,7665.6
"886","M42","0D","IB","Scene5",7536,7324.4,4900.5,5947.3
"887","M42","0D","fiber tracts","Scene2",679,4754.5,2651.2,4019.3
"888","M42","0D","IB","Scene6",2127,7603.5,5272.2,7090.2
"889","M42","0D","CTX","Scene4",4548,6478.7,746.4,3390.1
"890","M42","0D","CNU","Scene3",257,5782.4,4745.7,3854.3
"891","M42","0D","CTX","Scene2",2164,4918.9,5111.3,1668.9
"892","M42","0D","CTX","Scene4",5200,6359.5,2627.1,5094.7
"893","M42","0D","CTX","Scene3",2954,5622.6,2254.1,6140.2
"894","M42","0D","CTX","Scene2",1820,4751.7,1095.5,4060
"895","M42","0D","CTX","Scene4",920,6237.3,2229.9,6842.7
"896","M42","0D","IB","Scene5",7371,7284.9,2871.1,6511.3
"897","M42","0D","IB","Scene6",1560,7619.1,3674.6,6866.8
"898","M42","0D","CTX","Scene2",2121,4941.9,4355.4,1339.4
"899","M42","0D","CTX","Scene6",4343,7806.1,2440.2,4192.4
"900","M42","0D","IB","Scene6",922,7549.2,3705.7,7866.1
"901","M42","0D","fiber tracts","Scene4",3292,6111.1,2876.7,8647.2
"902","M42","0D","CNU","Scene4",4210,6517,5057.6,2842.2
"903","M42","0D","CTX","Scene5",4270,7067.1,2104.5,9626.7
"904","M42","0D","CTX","Scene5",5986,7003,2846.9,10542.8
"905","M42","0D","CTX","Scene5",6862,7063.6,6986,9676.1
"906","M42","0D","CTX","Scene4",1173,6290.5,2635.6,6081.5
"907","M42","0D","fiber tracts","Scene3",4269,5631.3,2583.8,6014.9
"908","M42","0D","IB","Scene4",6262,6458.3,3403.4,3681.4
"909","M42","0D","fiber tracts","Scene6",8700,7541.2,3744.5,7980.2
"910","M42","0D","IB","Scene4",6903,6342.7,6887,5335.1
"911","M42","0D","IB","Scene6",2552,7645.6,5838.4,6487.7
"912","M42","0D","fiber tracts","Scene5",2710,7221.9,1394.9,7412.7
"913","M42","0D","CTX","Scene6",4622,7955.9,1568.8,2050.7
"914","M42","0D","CNU","Scene3",2342,5508.5,5002.3,7771.1
"915","M42","0D","IB","Scene5",1167,7367.7,4803.9,5327.8
"916","M42","0D","CTX","Scene5",4972,7225.4,1143.3,7362.7
"917","M42","0D","IB","Scene5",1039,7401.2,4055.8,4849.2
"918","M42","0D","IB","Scene5",1097,7381.2,4362,5134.4
"919","M42","0D","fiber tracts","Scene4",3755,6050.9,4531.4,9507.6
"920","M42","0D","fiber tracts","Scene6",8008,7826.5,1280.4,3901.4
"921","M42","0D","IB","Scene6",2706,7628.3,6094,6735.1
"922","M42","0D","CTX","Scene4",1001,6229.5,2360,6953.1
"923","M42","0D","fiber tracts","Scene5",2852,7311.6,1773.2,6129.6
"924","M42","0D","fiber tracts","Scene2",847,4775.7,2864,3716.5
"925","M42","0D","CNU","Scene4",4331,6473.5,5526,3465
"926","M42","0D","fiber tracts","Scene2",981,4592.3,3064.4,6338.5
"927","M42","0D","CTX","Scene6",5880,7944,2885.6,2220.8
"928","M42","0D","CTX","Scene2",2152,4934.8,4829.8,1441.8
"929","M42","0D","IB","Scene4",2020,6264.9,5490.3,6446.8
"930","M42","0D","CTX","Scene1",359,3926,3713.2,2391.2
"931","M42","0D","CTX","Scene2",1845,4785.4,1219.6,3578
"932","M42","0D","CNU","Scene3",2235,5550.6,4542.7,7170
"933","M42","0D","CTX","Scene3",782,5774.1,673.6,3972.7
"934","M42","0D","fiber tracts","Scene6",8730,7679,1693.8,6009.9
"935","M42","0D","fiber tracts","Scene6",8355,7729.1,1974.3,5294.3
"936","M42","0D","CNU","Scene1",97,3771.5,4946.4,4600.9
"937","M42","0D","CNU","Scene2",1463,4861.8,4254.3,2485.2
"938","M42","0D","CTX","Scene6",150,7610.2,1800.1,6994.4
"939","M42","0D","MB","Scene6",3058,7646.6,3302.4,6474
"940","M42","0D","CTX","Scene5",5479,7263.8,2128.2,6813.9
"941","M42","0D","CTX","Scene5",388,7415.3,2083.8,4646.8
"942","M42","0D","fiber tracts","Scene4",2979,6521.5,2635.9,2778.4
"943","M42","0D","CNU","Scene2",1727,4777.4,6301.8,3691.4
"944","M42","0D","CTX","Scene6",5110,7987.7,2108.1,1595.5
"945","M42","0D","IB","Scene6",2609,7630.5,5931.2,6703.1
"946","M42","0D","IB","Scene5",7384,7278.9,2905.2,6597
"947","M42","0D","CTX","Scene5",4143,7046.7,2029.1,9917.8
"948","M42","0D","CTX","Scene6",4811,7990.2,1807,1560
"949","M42","0D","CTX","Scene2",2042,4826.3,2705.4,2992.8
"950","M42","0D","fiber tracts","Scene4",2729,6326.5,2244.5,5566.6
"951","M42","0D","CTX","Scene6",5190,7909.2,2237.4,2718.4
"952","M42","0D","IB","Scene6",1523,7621.9,3552.1,6827.1
"953","M42","0D","CNU","Scene3",2068,5540.7,3328.8,7310.6
"954","M42","0D","IB","Scene6",2755,7636.1,6224.6,6623.8
"955","M42","0D","CTX","Scene3",890,5658.1,2377.2,5632.6
"956","M42","0D","IB","Scene5",1213,7439,4921.5,4308.3
"957","M42","0D","CNU","Scene2",1441,4766.6,3877,3847.2
"958","M42","0D","IB","Scene5",7457,7286.9,3787.3,6482.7
"959","M42","0D","CTX","Scene6",3536,7869.6,974.9,3283.8
"960","M42","0D","CNU","Scene2",1792,4761.7,7097.2,3917.2
"961","M42","0D","CTX","Scene4",1368,5985.4,4222,10444.2
"962","M42","0D","CNU","Scene3",168,5768.2,3558.2,4057.2
"963","M42","0D","CNU","Scene1",19,3781.4,4153.6,4459
"964","M42","0D","CTX","Scene5",356,7417.7,2003.8,4612.1
"965","M42","0D","CTX","Scene5",6160,6997.9,3730.5,10615.8
"966","M42","0D","fiber tracts","Scene3",3701,5752.4,4025.5,4283.3
"967","M42","0D","IB","Scene5",7637,7311.8,5118.1,6126.4
"968","M42","0D","CNU","Scene3",1979,5606.3,2847.4,6373.3
"969","M42","0D","IB","Scene4",6361,6472.4,4238.7,3480.3
"970","M42","0D","CTX","Scene4",1513,6108.5,5973.2,8684.7
"971","M42","0D","CNU","Scene3",598,5770.2,6833.8,4028.7
"972","M42","0D","CTX","Scene6",4473,7953.7,1319.6,2081.1
"973","M42","0D","IB","Scene6",2395,7613.7,5461.2,6943.2
"974","M42","0D","CNU","Scene2",1220,4680.9,3733.1,5072.2
"975","M42","0D","fiber tracts","Scene5",3056,7073.2,5112.5,9539.5
"976","M42","0D","CTX","Scene4",4971,6335.7,2277.6,5435.4
"977","M42","0D","CTX","Scene4",1555,6058.2,6610.1,9402.8
"978","M42","0D","IB","Scene6",2475,7632.9,5611.7,6668.6
"979","M42","0D","fiber tracts","Scene6",8345,7742.6,1965.5,5100.5
"980","M42","0D","CTX","Scene6",6823,7985,6202.4,1634.7
"981","M42","0D","fiber tracts","Scene6",8290,7724.7,1871.9,5357
"982","M42","0D","CNU","Scene2",1092,4664.5,3455.8,5306
"983","M42","0D","CTX","Scene5",7080,7165.9,6837.6,8213.6
"984","M42","0D","CNU","Scene5",3229,7098.5,3793.7,9177
"985","M42","0D","IB","Scene4",2385,6307.8,6416.4,5834.3
"986","M42","0D","CTX","Scene4",5218,6364.7,2651,5020.9
"987","M42","0D","CTX","Scene5",299,7431.9,1804.6,4408.8
"988","M42","0D","CNU","Scene2",1686,4750,6051.1,4083.9
"989","M42","0D","fiber tracts","Scene2",835,4643.1,3473.7,5612.7
"990","M42","0D","fiber tracts","Scene4",2970,6519.8,2571.9,2801.8
"991","M42","0D","fiber tracts","Scene5",2741,7214.7,1465.4,7515.2
"992","M42","0D","fiber tracts","Scene5",2543,7121.2,2356.5,8852.9
"993","M42","0D","fiber tracts","Scene6",8652,7873.7,4973.4,3226.1
"994","M42","0D","IB","Scene4",6524,6366.9,5422.2,4988.3
"995","M42","0D","CTX","Scene6",5436,7964.2,2400.4,1931.5
"996","M42","0D","CTX","Scene6",6359,8027.4,4792,1027.9
"997","M42","0D","CTX","Scene4",1397,6046.2,4512.8,9575.3
"998","M42","0D","CNU","Scene3",2129,5536.3,3777.9,7374.5
"999","M42","0D","CNU","Scene3",2147,5545.6,3884.1,7240.9
"1000","M42","0D","CTX","Scene3",1173,5815.3,6992,3384.8
"1001","M42","0D","IB","Scene4",2144,6273.2,5675.8,6328.5
"1002","M42","0D","CNU","Scene3",234,5768.9,4574.9,4047
"1003","M42","0D","CTX","Scene3",1098,5961,4464.7,1300.6
"1004","M42","0D","fiber tracts","Scene5",2295,7558,4321.1,2605.8
"1005","M42","0D","CTX","Scene4",4679,6434.4,1712.4,4023.4
"1006","M42","0D","IB","Scene5",7546,7201.3,5124.3,7706.6
"1007","M42","0D","CTX","Scene5",4453,7082,2242.6,9413.7
"1008","M42","0D","CTX","Scene5",6410,7245.1,2694.8,7080.2
"1009","M42","0D","CTX","Scene5",5000,7222.3,1255.2,7407.3
"1010","M42","0D","IB","Scene5",7679,7337.7,5274.4,5757.1
"1011","M42","0D","IB","Scene5",1577,7349.3,5448.5,5591.2
"1012","M42","0D","IB","Scene6",2210,7605.2,5530.3,7065
"1013","M42","0D","fiber tracts","Scene4",3351,6179.6,4320.4,7666.7
"1014","M42","0D","CNU","Scene3",2218,5564.4,4474.2,6972.6
"1015","M42","0D","IB","Scene6",1740,7644.4,4209.9,6504.2
"1016","M42","0D","IB","Scene6",7482,7710.4,5554.7,5560.7
"1017","M42","0D","IB","Scene4",6399,6420.8,4519.5,4217.6
"1018","M42","0D","fiber tracts","Scene2",689,4714.4,2709.6,4593.3
"1019","M42","0D","fiber tracts","Scene2",883,4862.5,4663.2,2475.5
"1020","M42","0D","IB","Scene4",6299,6488.9,3803.8,3243.8
"1021","M42","0D","fiber tracts","Scene4",2766,6441.1,2715.7,3927.3
"1022","M42","0D","IB","Scene6",1859,7633,4448.2,6668
"1023","M42","0D","CTX","Scene4",6003,6621.3,5738.7,1351.4
"1024","M42","0D","CTX","Scene5",802,7569.8,2855.2,2437.5
"1025","M42","0D","CTX","Scene3",1114,5962.8,4771.7,1274.6
"1026","M42","0D","fiber tracts","Scene4",3495,6204.5,2038.7,7311.5
"1027","M42","0D","CTX","Scene6",4248,7751.1,2328.4,4978.4
"1028","M42","0D","IB","Scene3",3253,5625,4904.9,6105.9
"1029","M42","0D","CTX","Scene4",962,6287.4,2329,6125.3
"1030","M42","0D","CTX","Scene6",6485,7904.8,5254.6,2781
"1031","M42","0D","CNU","Scene2",182,4560.9,3957.8,6787.6
"1032","M42","0D","CNU","Scene3",541,5779.1,5451,3901.7
"1033","M42","0D","CTX","Scene4",1571,6129.1,6908.4,8389.5
"1034","M42","0D","CNU","Scene3",2559,5598.2,5058.5,6488.9
"1035","M42","0D","fiber tracts","Scene5",2498,7140.8,2050.3,8572.2
"1036","M42","0D","CTX","Scene5",4731,7100,2510.3,9156
"1037","M42","0D","CTX","Scene5",424,7350.4,2143,5575.5
"1038","M42","0D","CTX","Scene4",4489,6424.5,425,4165.7
"1039","M42","0D","MB","Scene6",3065,7666.3,3332.5,6191.3
"1040","M42","0D","CTX","Scene5",4043,7048.7,1957.1,9889.4
"1041","M42","0D","CTX","Scene6",5170,8017.2,2153.9,1173.5
"1042","M42","0D","CTX","Scene6",6837,7958.7,6257.2,2009.7
"1043","M42","0D","fiber tracts","Scene5",3151,7228.6,5773,7317.3
"1044","M42","0D","IB","Scene6",7284,7860.9,3776.2,3408.4
"1045","M42","0D","CNU","Scene1",222,3773.2,6384.3,4576.4
"1046","M42","0D","fiber tracts","Scene6",8394,7878.5,1494.9,3157.2
"1047","M42","0D","fiber tracts","Scene5",2454,7152,1850.4,8412.2
"1048","M42","0D","CTX","Scene5",6354,7060.1,5055.1,9726.6
"1049","M42","0D","fiber tracts","Scene3",4185,5548,2325.3,7207.4
"1050","M42","0D","IB","Scene5",1628,7422.6,5732.7,4543.1
"1051","M42","0D","CTX","Scene4",1330,5978.1,3918.8,10548.6
"1052","M42","0D","CTX","Scene6",4695,7963.5,1688.9,1940.8
"1053","M42","0D","IB","Scene5",7409,7282.6,2973.2,6544.2
"1054","M42","0D","CTX","Scene6",5720,7998.6,2596.8,1438.9
"1055","M42","0D","fiber tracts","Scene5",3058,7074.2,5137.4,9524.9
"1056","M42","0D","CTX","Scene5",431,7359.3,2149.1,5447.7
"1057","M42","0D","CTX","Scene5",4662,7032,2505.3,10127.8
"1058","M42","0D","IB","Scene6",7584,7762.3,6016.9,4818.1
"1059","M42","0D","fiber tracts","Scene5",2162,7558,2208.5,2605.5
"1060","M42","0D","CNU","Scene4",3995,6547.4,3439,2407.7
"1061","M42","0D","CTX","Scene5",3536,7158.6,938,8318.3
"1062","M42","0D","IB","Scene5",7731,7339.2,5571.8,5735.9
"1063","M42","0D","fiber tracts","Scene4",2821,6446.9,2986.9,3845
"1064","M42","0D","IB","Scene6",841,7567.6,3454.9,7603.5
"1065","M42","0D","fiber tracts","Scene6",8035,7758.4,1334.3,4875
"1066","M42","0D","CTX","Scene1",658,3677.5,3134.2,5945.3
"1067","M42","0D","CTX","Scene4",5224,6357.6,2658.7,5121.6
"1068","M42","0D","CTX","Scene5",4724,7099.4,2502,9163.9
"1069","M42","0D","CTX","Scene6",6273,8028.4,4589.1,1012.8
"1070","M42","0D","CTX","Scene4",5599,6339.5,2826.2,5381.1
"1071","M42","0D","fiber tracts","Scene6",8059,7822.6,1368.7,3956.5
"1072","M42","0D","fiber tracts","Scene5",2487,7143.8,2010,8529.3
"1073","M42","0D","fiber tracts","Scene3",3799,5711.5,4598,4868.7
"1074","M42","0D","IB","Scene6",7456,7713.8,5224,5511.7
"1075","M42","0D","fiber tracts","Scene5",2837,7319.1,1756.4,6023.1
"1076","M42","0D","CTX","Scene6",5312,7917,2335,2606.7
"1077","M42","0D","CTX","Scene5",4471,7151.6,2219,8417.6
"1078","M42","0D","CNU","Scene2",444,4567.6,6760.9,6692.4
"1079","M42","0D","fiber tracts","Scene5",2003,7389.1,1694.2,5021.2
"1080","M42","0D","fiber tracts","Scene3",3982,5875.8,5734,2519.2
"1081","M42","0D","CNU","Scene4",4018,6512.7,4002.2,2903.6
"1082","M42","0D","CTX","Scene6",4314,7881.9,2375.6,3108.1
"1083","M42","0D","CTX","Scene4",4590,6442.9,1143,3901.4
"1084","M42","0D","CTX","Scene6",6158,8016.8,4337.6,1179.5
"1085","M42","0D","CNU","Scene3",2365,5496.9,5112.4,7937.8
"1086","M42","0D","CTX","Scene6",5258,8031.4,2240.8,970.5
"1087","M42","0D","CTX","Scene1",714,3588.8,6107.8,7212.9
"1088","M42","0D","IB","Scene6",1704,7630.4,4110.1,6704.9
"1089","M42","0D","CTX","Scene5",640,7415.2,2525.3,4648.5
"1090","M42","0D","CTX","Scene5",658,7389.4,2554.5,5017.6
"1091","M42","0D","IB","Scene5",1847,7484.1,4922.9,3662.4
"1092","M42","0D","IB","Scene5",7179,7227.4,2866.3,7334.5
"1093","M42","0D","CNU","Scene3",2125,5555.1,3742.3,7104.7
"1094","M42","0D","CTX","Scene5",4136,7040.6,2028.2,10006
"1095","M42","0D","CNU","Scene2",1621,4654,6355.5,5457.4
"1096","M42","0D","fiber tracts","Scene6",8843,7688.8,2496,5870.1
"1097","M42","0D","fiber tracts","Scene5",2746,7282.9,1474.1,6540
"1098","M42","0D","CNU","Scene2",1592,4732.4,6156.5,4335.3
"1099","M42","0D","IB","Scene5",1081,7404.8,4263.9,4797.3
"1100","M42","0D","CTX","Scene6",6854,7954.2,6299.5,2074.3
"1101","M42","0D","CTX","Scene6",6729,7986.3,6005.3,1615
"1102","M42","0D","fiber tracts","Scene3",3756,5763.2,4490.2,4128.9
"1103","M42","0D","CTX","Scene5",4078,7140.1,1911.5,8582.6
"1104","M42","0D","MB","Scene6",2987,7633,2974.8,6667.1
"1105","M42","0D","IB","Scene6",2619,7644.6,5959.4,6501.8
"1106","M42","0D","CTX","Scene4",5801,6635.8,4475.8,1143.8
"1107","M42","0D","CTX","Scene4",5425,6600.1,1779.3,1654.2
"1108","M42","0D","IB","Scene3",1516,5662.7,6441.9,5566.6
"1109","M42","0D","CTX","Scene5",214,7520.4,1296.5,3143.7
"1110","M42","0D","CTX","Scene5",3609,7163.6,1411.5,8246.6
"1111","M42","0D","fiber tracts","Scene6",8031,7813.6,1327.5,4084.7
"1112","M42","0D","CTX","Scene5",6991,7110.9,7237.6,8999.6
"1113","M42","0D","MB","Scene6",3105,7672.4,3612.6,6104.1
"1114","M42","0D","CTX","Scene5",3701,7142,1545.6,8555.4
"1115","M42","0D","IB","Scene4",6195,6331.8,3118.6,5491.1
"1116","M42","0D","CTX","Scene5",5184,7194.8,1841.4,7800
"1117","M42","0D","IB","Scene3",1620,5690.5,6887.5,5169.5
"1118","M42","0D","CTX","Scene6",7016,7894.4,7014.5,2930
"1119","M42","0D","IB","Scene5",1218,7455.8,2807.4,4067.3
"1120","M42","0D","CNU","Scene3",2533,5556.1,4923.9,7090.5
"1121","M42","0D","CNU","Scene3",518,5778.5,5324,3910.2
"1122","M42","0D","CTX","Scene6",5522,8019.2,2447.7,1144.5
"1123","M42","0D","fiber tracts","Scene4",3841,6241.5,7006.6,6782.2
"1124","M42","0D","CTX","Scene5",4242,7048.5,2102,9892.8
"1125","M42","0D","CNU","Scene5",3219,7097.8,3621.9,9187.9
"1126","M42","0D","fiber tracts","Scene3",4014,5524.6,2455.2,7541.1
"1127","M42","0D","CTX","Scene4",1706,6159.8,7015.9,7950.4
"1128","M42","0D","IB","Scene5",1313,7448.3,3581,4174.4
"1129","M42","0D","CTX","Scene1",641,3598.1,2054.2,7080.1
"1130","M42","0D","fiber tracts","Scene6",8004,7775.9,1287.7,4623.7
"1131","M42","0D","CTX","Scene1",350,3851.5,3021.9,3456.9
"1132","M42","0D","IB","Scene6",7502,7764.8,5853.8,4783
"1133","M42","0D","fiber tracts","Scene6",9155,7605.9,5355.1,7055.1
"1134","M42","0D","CTX","Scene1",358,3925.8,3649.6,2393.9
"1135","M42","0D","IB","Scene5",1355,7491.1,4081.8,3563.1
"1136","M42","0D","CNU","Scene3",648,5889.2,5387.7,2328
"1137","M42","0D","CTX","Scene4",5291,6368.3,2789.6,4968.6
"1138","M42","0D","CTX","Scene6",6974,7964.1,6641.6,1932.7
"1139","M42","0D","CTX","Scene5",4763,7164,2500.8,8240.4
"1140","M42","0D","IB","Scene4",2549,6285.9,7036.9,6146.9
"1141","M42","0D","MB","Scene6",2942,7656.4,2855.8,6333.3
"1142","M42","0D","fiber tracts","Scene5",2932,7341,1917.4,5708.8
"1143","M42","0D","CNU","Scene2",1421,4807.4,3429.2,3262.7
"1144","M42","0D","CTX","Scene6",5399,7978,2381.9,1733.6
"1145","M42","0D","CTX","Scene4",5221,6378.3,2666.6,4826.1
"1146","M42","0D","CTX","Scene5",4808,7094,2609.9,9241.4
"1147","M42","0D","IB","Scene4",6266,6392.6,3421.3,4622
"1148","M42","0D","CNU","Scene4",206,6166.6,4418.8,7852.7
"1149","M42","0D","MB","Scene6",3434,7648.4,5552.6,6447.3
"1150","M42","0D","CTX","Scene2",2203,4888.5,6069.4,2103.2
"1151","M42","0D","CTX","Scene6",4303,7744.3,2369.6,5075.9
"1152","M42","0D","CTX","Scene4",5505,6512.2,2248.9,2911.1
"1153","M42","0D","CNU","Scene2",1618,4739.7,6275.5,4231.2
"1154","M42","0D","CNU","Scene4",18,6170.4,2686.5,7798.3
"1155","M42","0D","CNU","Scene2",1299,4649.9,4244.5,5514.8
"1156","M42","0D","CTX","Scene6",5290,7970.2,2281.8,1845.9
"1157","M42","0D","CTX","Scene4",1692,6182.7,6911.3,7622.9
"1158","M42","0D","IB","Scene5",7628,7339.7,5043.5,5727.6
"1159","M42","0D","CTX","Scene5",6140,6990.6,3666.6,10720.4
"1160","M42","0D","CTX","Scene5",6425,7205.8,2733.9,7643.5
"1161","M42","0D","CNU","Scene5",3243,7089.7,3991,9303.5
"1162","M42","0D","CTX","Scene5",6053,7037.7,3019.2,10046.1
"1163","M42","0D","CTX","Scene4",1572,6110.6,6881,8654.5
"1164","M42","0D","CTX","Scene5",6240,7026.1,4090,10212.6
"1165","M42","0D","CTX","Scene6",6844,7952.6,6278,2096.8
"1166","M42","0D","CTX","Scene5",6197,6985.5,3871.2,10792.8
"1167","M42","0D","CTX","Scene3",945,5881.4,1314,2439.2
"1168","M42","0D","IB","Scene6",1399,7584.9,4830.5,7355.9
"1169","M42","0D","CTX","Scene5",5642,7254.2,2267.1,6950.3
"1170","M42","0D","fiber tracts","Scene6",8156,7755.2,1508.2,4920.3
"1171","M42","0D","CTX","Scene3",919,5851.5,1056.9,2866.1
"1172","M42","0D","CTX","Scene6",371,7623.5,2318.2,6803.6
"1173","M42","0D","IB","Scene3",1293,5672.9,4843.3,5421
"1174","M42","0D","CTX","Scene6",6218,8011.3,4518.7,1258.5
"1175","M42","0D","IB","Scene6",1367,7592.2,4769.3,7251.9
"1176","M42","0D","IB","Scene6",2031,7566.5,5050,7619.4
"1177","M42","0D","IB","Scene5",7260,7170,3763.4,8155.2
"1178","M42","0D","CTX","Scene5",3714,7104.1,1609.7,9096.7
"1179","M42","0D","IB","Scene6",1916,7609.3,4732.1,7006.5
"1180","M42","0D","IB","Scene4",2472,6306.1,6745.3,5858.7
"1181","M42","0D","CTX","Scene3",2919,5546.1,2117.4,7233.9
"1182","M42","0D","IB","Scene6",1842,7606.1,4405.3,7052.5
"1183","M42","0D","fiber tracts","Scene3",3696,5750.8,3960.4,4306.6
"1184","M42","0D","CTX","Scene3",1105,5967.7,4544.4,1204.1
"1185","M42","0D","CTX","Scene3",1209,5869.8,6599.9,2604.1
"1186","M42","0D","CTX","Scene5",5461,7189.4,2124.8,7877.4
"1187","M42","0D","MB","Scene6",3304,7648.1,5158.5,6452.1
"1188","M42","0D","IB","Scene4",1836,6284.4,3423.2,6168.5
"1189","M42","0D","fiber tracts","Scene6",8296,7751.8,1881.3,4969.5
"1190","M42","0D","CTX","Scene2",1946,4644.9,2858.4,5587
"1191","M42","0D","fiber tracts","Scene5",2396,7507.1,5208.8,3333.6
"1192","M42","0D","CTX","Scene6",4046,7850.7,2121.1,3554.1
"1193","M42","0D","CTX","Scene6",702,7593.8,6347.2,7227.9
"1194","M42","0D","CTX","Scene5",484,7381.6,2255.1,5129
"1195","M42","0D","CTX","Scene3",3155,5424,6601.5,8980.5
"1196","M42","0D","CNU","Scene1",3,3817.8,3850.6,3939.2
"1197","M42","0D","CNU","Scene5",28,7496.6,5791.4,3483.9
"1198","M42","0D","CTX","Scene5",4639,7092.5,2452.1,9262.5
