"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1562","M01","5D","fiber tracts","Scene2",1848,4173.2,6365.8,2986.2
"1563","M01","5D","CTX","Scene2",5629,4173.2,2459.3,4283.4
"1564","M01","5D","CTX","Scene7",14026,8140.5,6029,8501.2
"1565","M01","5D","IB","Scene5",9574,6279.9,6004.6,4599
"1566","M01","5D","CTX","Scene1",5587,3337,4696.8,3390.8
"1567","M01","5D","IB","Scene4",4532,5741.7,5108.2,5473.2
"1568","M01","5D","CTX","Scene7",13246,8140.5,2507.3,8060.2
"1569","M01","5D","IB","Scene5",12664,6279.9,4089.5,7381.4
"1570","M01","5D","IB","Scene5",12749,6279.9,4391.2,5908.9
"1571","M01","5D","CTX","Scene7",12924,8140.5,4069.9,9826.6
"1572","M01","5D","CTX","Scene1",2896,3337,3876.6,4219.8
"1573","M01","5D","MB","Scene7",14654,8140.5,2475.9,7140.4
"1574","M01","5D","CTX","Scene7",13172,8140.5,4697.1,8407.6
"1575","M01","5D","fiber tracts","Scene7",1650,8140.5,4726.8,8145.1
"1576","M01","5D","CTX","Scene3",7899,5258,1657.9,5609.5
"1577","M01","5D","CTX","Scene1",7418,3337,4707.1,8762.7
"1578","M01","5D","CNU","Scene3",5375,5258,4087.1,3908.9
"1579","M01","5D","CTX","Scene7",8997,8140.5,6168.3,2985.9
"1580","M01","5D","CTX","Scene7",3112,8140.5,1441.6,2950.1
"1581","M01","5D","CNU","Scene2",4201,4173.2,6695.9,4518.5
"1582","M01","5D","CTX","Scene7",2824,8140.5,1026.2,2839.1
"1583","M01","5D","CTX","Scene5",3533,6279.9,1531,3560.5
"1584","M01","5D","IB","Scene5",12942,6279.9,5034.7,7163.1
"1585","M01","5D","CTX","Scene4",9418,5741.7,2945.8,10302.6
"1586","M01","5D","CNU","Scene3",2286,5258,5158.5,9050.2
"1587","M01","5D","CTX","Scene7",8213,8140.5,5451.6,1590.1
"1588","M01","5D","CTX","Scene7",13114,8140.5,4494.4,10533.7
"1589","M01","5D","CTX","Scene7",5872,8140.5,4129.8,1164.1
"1590","M01","5D","CTX","Scene1",4219,3337,5800.8,4871.7
"1591","M01","5D","CTX","Scene4",2031,5741.7,1772.4,4321.3
"1592","M01","5D","CTX","Scene2",5014,4173.2,1685.7,3768
"1593","M01","5D","CNU","Scene5",2557,6279.9,3253.8,3271.5
"1594","M01","5D","MB","Scene7",11344,8140.5,5360.4,4030.3
"1595","M01","5D","CTX","Scene7",6848,8140.5,6254.4,3596
"1596","M01","5D","CNU","Scene2",3793,4173.2,6367.2,5277.3
"1597","M01","5D","CTX","Scene1",633,3337,2654.1,4547.6
"1598","M01","5D","CNU","Scene3",5575,5258,4746.3,3834.1
"1599","M01","5D","CTX","Scene3",9373,5258,2027.4,3052.1
"1600","M01","5D","fiber tracts","Scene3",695,5258,7018,5314.5
"1601","M01","5D","CNU","Scene3",2390,5258,5741.5,8242.2
"1602","M01","5D","fiber tracts","Scene5",2085,6279.9,2841.3,7106.5
"1603","M01","5D","CTX","Scene7",9760,8140.5,6721.1,2944.5
"1604","M01","5D","IB","Scene5",13184,6279.9,6344.7,7246.3
"1605","M01","5D","CTX","Scene7",2072,8140.5,1030.7,3089.2
"1606","M01","5D","CTX","Scene1",5201,3337,4357.9,3188.6
"1607","M01","5D","CTX","Scene7",12163,8140.5,1957.2,8002.8
"1608","M01","5D","CNU","Scene2",3914,4173.2,6421.5,4450.1
"1609","M01","5D","CTX","Scene4",510,5741.7,906.2,3601
"1610","M01","5D","CTX","Scene4",2078,5741.7,1792,3945.6
"1611","M01","5D","CNU","Scene4",8255,5741.7,5518.1,8506.8
"1612","M01","5D","IB","Scene5",8907,6279.9,5294.2,5079.1
"1613","M01","5D","CTX","Scene7",9765,8140.5,6689.9,2190.6
"1614","M01","5D","CTX","Scene7",6623,8140.5,4583.5,1974.4
"1615","M01","5D","MB","Scene7",11661,8140.5,5789.2,4237.1
"1616","M01","5D","fiber tracts","Scene4",6740,5741.7,7059.7,6612.6
"1617","M01","5D","CTX","Scene4",2788,5741.7,2043.9,3207.6
"1618","M01","5D","CTX","Scene2",6128,4173.2,2091.3,2560.3
"1619","M01","5D","CTX","Scene7",2504,8140.5,1979.7,4032.6
"1620","M01","5D","CTX","Scene3",9109,5258,1894.5,2584.3
"1621","M01","5D","fiber tracts","Scene4",5717,5741.7,2458,3645.9
"1622","M01","5D","CTX","Scene7",13091,8140.5,4439.3,10318.2
"1623","M01","5D","CTX","Scene7",7483,8140.5,4953.8,930.8
"1624","M01","5D","CTX","Scene3",7715,5258,1444.9,4536.5
"1625","M01","5D","IB","Scene5",12553,6279.9,3786.3,5739.6
"1626","M01","5D","CTX","Scene7",13273,8140.5,2582.8,7708.5
"1627","M01","5D","CTX","Scene3",7543,5258,1120.3,4356.3
"1628","M01","5D","CNU","Scene3",1564,5258,2931.4,5913
"1629","M01","5D","CTX","Scene7",13703,8140.5,5447.1,9634.3
"1630","M01","5D","CTX","Scene4",3514,5741.7,1855.5,2784.8
"1631","M01","5D","CTX","Scene1",2905,3337,3876.5,4462.4
"1632","M01","5D","CTX","Scene1",4420,3337,5986.1,4314.3
"1633","M01","5D","CNU","Scene3",5419,5258,4227.3,3776.1
"1634","M01","5D","IB","Scene4",10065,5741.7,5237,6029.1
"1635","M01","5D","CTX","Scene4",3789,5741.7,5753.5,1793.5
"1636","M01","5D","CTX","Scene3",8026,5258,1830.8,5529.3
"1637","M01","5D","CTX","Scene4",598,5741.7,1006.6,3588.5
"1638","M01","5D","CTX","Scene1",2544,3337,3484,3733.3
"1639","M01","5D","CTX","Scene7",1772,8140.5,208.6,4976
"1640","M01","5D","CTX","Scene5",5163,6279.9,1560.3,3079.8
"1641","M01","5D","CTX","Scene1",3918,3337,5118.1,5570.7
"1642","M01","5D","CTX","Scene4",3503,5741.7,1845,2997.4
"1643","M01","5D","CNU","Scene5",10845,6279.9,4352.2,8688.9
"1644","M01","5D","IB","Scene5",6636,6279.9,3775.1,5185
"1645","M01","5D","CNU","Scene3",2282,5258,5153.7,8846
"1646","M01","5D","CNU","Scene3",2450,5258,6084.3,7577.6
"1647","M01","5D","CNU","Scene3",2395,5258,5755.8,8441.5
"1648","M01","5D","CTX","Scene4",1672,5741.7,1639.9,3871.9
"1649","M01","5D","CTX","Scene7",5030,8140.5,3606.4,559.5
"1650","M01","5D","CTX","Scene3",9650,5258,2211.9,2637.6
"1651","M01","5D","CTX","Scene7",1877,8140.5,572.4,3177.6
"1652","M01","5D","IB","Scene5",7076,6279.9,4096,4455.1
"1653","M01","5D","CNU","Scene2",391,4173.2,6568.6,6854.3
"1654","M01","5D","CTX","Scene1",236,3337,2042.7,4690
"1655","M01","5D","CTX","Scene1",4762,3337,3944.6,3396.6
"1656","M01","5D","CTX","Scene3",7967,5258,1738.6,5652.1
"1657","M01","5D","CTX","Scene1",6320,3337,5315.5,3041.9
"1658","M01","5D","CTX","Scene2",7393,4173.2,6163.2,2930.1
"1659","M01","5D","CTX","Scene3",8396,5258,2423.8,3799.4
"1660","M01","5D","CTX","Scene7",3671,8140.5,2629.1,3392.5
"1661","M01","5D","CNU","Scene3",7012,5258,6663.1,3133.3
"1662","M01","5D","fiber tracts","Scene7",1300,8140.5,5820,2777.7
"1663","M01","5D","CTX","Scene4",1911,5741.7,1727.3,4967.5
"1664","M01","5D","IB","Scene4",4651,5741.7,5588.5,5398.4
"1665","M01","5D","CTX","Scene1",1019,3337,3275.6,4950.4
"1666","M01","5D","IB","Scene5",7293,6279.9,4231.9,4634.1
"1667","M01","5D","CTX","Scene4",3084,5741.7,1075.9,3114.2
"1668","M01","5D","fiber tracts","Scene7",1546,8140.5,1759.5,6750.6
"1669","M01","5D","CTX","Scene1",2651,3337,3597.7,3560.4
"1670","M01","5D","CTX","Scene1",4597,3337,6224.3,4539.9
"1671","M01","5D","CNU","Scene4",7703,5741.7,2903.5,6403.3
"1672","M01","5D","CNU","Scene1",6816,3337,6199.8,4230.3
"1673","M01","5D","CTX","Scene2",5236,4173.2,1980,4866.7
"1674","M01","5D","CTX","Scene3",9337,5258,1994.8,3119.9
"1675","M01","5D","CTX","Scene1",6280,3337,5232.6,3920.4
"1676","M01","5D","CTX","Scene1",5556,3337,4658.8,2613.2
"1677","M01","5D","IB","Scene4",10232,5741.7,5712.9,7006.8
"1678","M01","5D","CTX","Scene1",4639,3337,6385.3,5322.6
"1679","M01","5D","fiber tracts","Scene5",597,6279.9,3548,3767.8
"1680","M01","5D","CTX","Scene1",3191,3337,4125.4,4502.4
"1681","M01","5D","fiber tracts","Scene5",609,6279.9,3921,3835
"1682","M01","5D","CNU","Scene3",5168,5258,2797.8,3875
"1683","M01","5D","CTX","Scene7",13247,8140.5,2519.2,7943.4
"1684","M01","5D","CTX","Scene7",6822,8140.5,6155.6,3528.8
"1685","M01","5D","CTX","Scene2",640,4173.2,2991.7,8676.7
"1686","M01","5D","CTX","Scene3",9220,5258,1921.4,3110.7
"1687","M01","5D","CTX","Scene7",12942,8140.5,4119,10774.7
"1688","M01","5D","fiber tracts","Scene5",89,6279.9,1811.7,5085.9
"1689","M01","5D","CTX","Scene5",3796,6279.9,1660.5,4081.1
"1690","M01","5D","CTX","Scene7",2552,8140.5,2081.2,4246.2
"1691","M01","5D","fiber tracts","Scene3",1165,5258,5148.9,5829.7
"1692","M01","5D","CTX","Scene7",8374,8140.5,5647.5,2809
"1693","M01","5D","CNU","Scene4",8576,5741.7,6663.9,7088
"1694","M01","5D","fiber tracts","Scene4",6276,5741.7,3108.6,6223.2
"1695","M01","5D","CTX","Scene1",5300,3337,4469.1,3738.3
"1696","M01","5D","fiber tracts","Scene3",1111,5258,4152.4,6063.5
"1697","M01","5D","CNU","Scene4",8429,5741.7,5195.8,7319.1
"1698","M01","5D","CTX","Scene3",2817,5258,2664.2,8254.9
"1699","M01","5D","fiber tracts","Scene4",5973,5741.7,1954.7,6815.1
"1700","M01","5D","CTX","Scene2",945,4173.2,2788.1,7202.7
"1701","M01","5D","CNU","Scene2",3273,4173.2,5540.5,4074.4
"1702","M01","5D","MB","Scene7",10798,8140.5,3449.2,4603.1
"1703","M01","5D","fiber tracts","Scene3",228,5258,2738.5,5632.7
"1704","M01","5D","CTX","Scene1",4926,3337,4118.5,3686.4
"1705","M01","5D","CTX","Scene1",7669,3337,5345.2,5984.5
"1706","M01","5D","CTX","Scene4",407,5741.7,573.1,4460.6
"1707","M01","5D","CNU","Scene5",2712,6279.9,4286,3199.7
"1708","M01","5D","CNU","Scene2",2490,4173.2,3930.9,4424.8
"1709","M01","5D","CTX","Scene7",2802,8140.5,1006,2933.4
"1710","M01","5D","fiber tracts","Scene4",6306,5741.7,3275.9,6837.8
"1711","M01","5D","IB","Scene5",9769,6279.9,6169.6,4661.5
"1712","M01","5D","fiber tracts","Scene5",1252,6279.9,4873.6,5088.3
"1713","M01","5D","CTX","Scene3",8283,5258,2238.1,4225.9
"1714","M01","5D","fiber tracts","Scene5",1042,6279.9,3714.9,3560.6
"1715","M01","5D","CNU","Scene2",2469,4173.2,3981.7,5698.1
"1716","M01","5D","CNU","Scene3",6570,5258,6851.9,4414.7
"1717","M01","5D","IB","Scene7",10359,8140.5,4176.9,3073.3
"1718","M01","5D","fiber tracts","Scene3",1042,5258,2651.7,5797.3
"1719","M01","5D","fiber tracts","Scene4",5967,5741.7,4409.7,9404.7
"1720","M01","5D","fiber tracts","Scene7",335,8140.5,1718.1,3054
"1721","M01","5D","CTX","Scene5",11476,6279.9,1787.5,7348.7
"1722","M01","5D","CTX","Scene7",12875,8140.5,3934.2,10086
"1723","M01","5D","CTX","Scene1",2817,3337,3805.1,3019.4
"1724","M01","5D","CTX","Scene2",6801,4173.2,5702.3,2999.6
"1725","M01","5D","CNU","Scene3",7303,5258,7190.7,3668.3
"1726","M01","5D","CTX","Scene3",9315,5258,1971,3317.1
"1727","M01","5D","IB","Scene4",4136,5741.7,4109.3,5389.9
"1728","M01","5D","CTX","Scene2",5699,4173.2,2575,4030.9
"1729","M01","5D","IB","Scene5",6603,6279.9,3757.4,5255.8
"1730","M01","5D","fiber tracts","Scene4",5982,5741.7,1997.7,6920.2
"1731","M01","5D","CTX","Scene7",9876,8140.5,6818.9,3098.3
"1732","M01","5D","CTX","Scene5",3912,6279.9,1720.8,4146.8
"1733","M01","5D","CNU","Scene5",10877,6279.9,4550.9,9408.9
"1734","M01","5D","CNU","Scene4",8383,5741.7,6791.3,7571.7
"1735","M01","5D","CTX","Scene1",7710,3337,5997.1,6069.1
"1736","M01","5D","CNU","Scene5",2348,6279.9,2741.7,2969.9
"1737","M01","5D","CTX","Scene7",8488,8140.5,5704.8,1681.3
"1738","M01","5D","CTX","Scene2",4950,4173.2,1597,3998.7
"1739","M01","5D","IB","Scene4",4088,5741.7,3964.4,4962.7
"1740","M01","5D","CTX","Scene2",6102,4173.2,1928.3,2712.7
"1741","M01","5D","fiber tracts","Scene2",2060,4173.2,3212.5,6918.2
"1742","M01","5D","fiber tracts","Scene1",7788,3337,5782.4,3408.4
"1743","M01","5D","fiber tracts","Scene5",556,6279.9,3222.7,3750.9
"1744","M01","5D","CTX","Scene7",13564,8140.5,5132.6,10155.5
"1745","M01","5D","CNU","Scene3",7208,5258,7079.8,3522.3
"1746","M01","5D","CTX","Scene2",4738,4173.2,1136.6,4930.7
"1747","M01","5D","IB","Scene7",14514,8140.5,3932.3,8216.9
"1748","M01","5D","CTX","Scene3",7914,5258,1772.1,4015.6
"1749","M01","5D","CTX","Scene7",7033,8140.5,4702.3,2403
"1750","M01","5D","CTX","Scene7",13482,8140.5,4913.9,10584.8
"1751","M01","5D","CTX","Scene7",2733,8140.5,850.4,2925.5
"1752","M01","5D","IB","Scene5",6204,6279.9,3072.1,5451.6
"1753","M01","5D","CTX","Scene4",2957,5741.7,2183.2,3590.3
"1754","M01","5D","CTX","Scene7",4457,8140.5,3075.5,2617.4
"1755","M01","5D","CTX","Scene7",14065,8140.5,6088.8,8533.8
"1756","M01","5D","CTX","Scene4",8749,5741.7,2548.1,8529.7
"1757","M01","5D","MB","Scene7",11406,8140.5,5419.6,3717.3
"1758","M01","5D","CNU","Scene3",5086,5258,5005.4,4352
"1759","M01","5D","IB","Scene4",10641,5741.7,6809.7,6744.1
"1760","M01","5D","CTX","Scene7",3685,8140.5,2654.6,3359.2
"1761","M01","5D","CTX","Scene3",8157,5258,2093.7,4035
"1762","M01","5D","CNU","Scene4",8577,5741.7,6674.3,7333.3
"1763","M01","5D","CTX","Scene2",5673,4173.2,2541.8,4690.5
"1764","M01","5D","CTX","Scene7",4998,8140.5,3602.8,2471.6
"1765","M01","5D","MB","Scene7",11670,8140.5,5904.2,4774.1
"1766","M01","5D","fiber tracts","Scene3",460,5258,5193.6,4911.5
"1767","M01","5D","IB","Scene5",6896,6279.9,3996.7,4234.4
"1768","M01","5D","CNU","Scene3",1608,5258,3086.1,6040
"1769","M01","5D","CTX","Scene7",4645,8140.5,3256.7,1543.3
"1770","M01","5D","MB","Scene7",14621,8140.5,2291.8,6932.2
"1771","M01","5D","CTX","Scene7",6547,8140.5,4540.4,2221.5
"1772","M01","5D","CNU","Scene2",2464,4173.2,3951.7,5376
"1773","M01","5D","fiber tracts","Scene3",1308,5258,7123.6,5934.2
"1774","M01","5D","CTX","Scene7",4572,8140.5,3209.9,2756.2
"1775","M01","5D","CNU","Scene3",3830,5258,3440.9,4252
"1776","M01","5D","CTX","Scene1",260,3337,2128.3,3976
"1777","M01","5D","IB","Scene5",13135,6279.9,6140.8,5867.8
"1778","M01","5D","CTX","Scene7",9884,8140.5,6789.7,2203.3
"1779","M01","5D","CTX","Scene1",3153,3337,4096.8,4784.7
"1780","M01","5D","CNU","Scene5",2646,6279.9,3857.2,2099
"1781","M01","5D","CNU","Scene3",4814,5258,4788.7,4817.8
"1782","M01","5D","CTX","Scene1",2531,3337,3453,3960.5
"1783","M01","5D","CTX","Scene4",3784,5741.7,5751.4,1619.3
"1784","M01","5D","CNU","Scene3",4348,5258,4193.7,4072.2
"1785","M01","5D","CNU","Scene3",3657,5258,3111.8,5667.3
"1786","M01","5D","CTX","Scene4",3137,5741.7,1270.3,2915.8
"1787","M01","5D","CTX","Scene7",12503,8140.5,2979.5,10765.8
"1788","M01","5D","CNU","Scene3",1435,5258,4392.9,8870
"1789","M01","5D","CNU","Scene2",369,4173.2,6485.2,6040
"1790","M01","5D","MB","Scene7",11320,8140.5,5325.9,3900.4
"1791","M01","5D","MB","Scene7",11272,8140.5,5265.7,3925.7
"1792","M01","5D","CTX","Scene4",2247,5741.7,1848.4,4478.1
"1793","M01","5D","CTX","Scene3",2922,5258,1756.2,7658.7
"1794","M01","5D","fiber tracts","Scene2",2199,4173.2,3794.1,6144.8
"1795","M01","5D","CTX","Scene3",9405,5258,2133.9,1830.6
"1796","M01","5D","IB","Scene5",7935,6279.9,4604.6,4317.3
"1797","M01","5D","CTX","Scene7",5725,8140.5,4041.9,1287.9
"1798","M01","5D","fiber tracts","Scene5",1748,6279.9,4179.8,7950.1
"1799","M01","5D","CTX","Scene4",622,5741.7,1030.4,3562.9
"1800","M01","5D","CNU","Scene3",4675,5258,4682.7,4418.4
"1801","M01","5D","IB","Scene4",10422,5741.7,6205.8,5946.8
"1802","M01","5D","CTX","Scene4",3780,5741.7,5746.5,1751.4
"1803","M01","5D","CNU","Scene3",6831,5258,5830.7,3871.8
"1804","M01","5D","fiber tracts","Scene2",1787,4173.2,5512.6,4299.7
"1805","M01","5D","IB","Scene4",10014,5741.7,5046.2,5759.9
"1806","M01","5D","CTX","Scene1",1186,3337,3581.4,4950.8
"1807","M01","5D","MB","Scene7",10713,8140.5,2868.9,5516.8
"1808","M01","5D","IB","Scene4",4798,5741.7,6576.8,5432.8
"1809","M01","5D","fiber tracts","Scene4",5508,5741.7,3898.6,4184.3
"1810","M01","5D","IB","Scene4",10024,5741.7,5090.1,5826.3
"1811","M01","5D","CTX","Scene7",5220,8140.5,3741.2,701
"1812","M01","5D","fiber tracts","Scene7",1299,8140.5,5821.3,2764
"1813","M01","5D","CTX","Scene1",4064,3337,5405,4215.1
"1814","M01","5D","CTX","Scene5",3563,6279.9,1510.9,4438.9
"1815","M01","5D","CTX","Scene1",5330,3337,4479,3415.3
"1816","M01","5D","CTX","Scene4",973,5741.7,1307.1,3906.6
"1817","M01","5D","CTX","Scene2",4964,4173.2,1614.6,3676.7
"1818","M01","5D","CTX","Scene1",98,3337,1626.6,4026.4
"1819","M01","5D","CTX","Scene4",3471,5741.7,1764.9,2986
"1820","M01","5D","fiber tracts","Scene7",1655,8140.5,4751.7,7971.3
"1821","M01","5D","CNU","Scene3",6384,5258,6487.1,4127.9
"1822","M01","5D","fiber tracts","Scene4",5845,5741.7,7095.2,5262.9
"1823","M01","5D","CTX","Scene2",778,4173.2,3823.6,9749.6
"1824","M01","5D","IB","Scene5",9059,6279.9,5502.5,5068.4
"1825","M01","5D","CTX","Scene4",1441,5741.7,1564.2,4171.2
"1826","M01","5D","CNU","Scene3",5877,5258,5210.6,4402.7
"1827","M01","5D","CTX","Scene1",6015,3337,4992.4,3548.4
"1828","M01","5D","IB","Scene5",9285,6279.9,5756.9,5446.5
"1829","M01","5D","CTX","Scene2",6260,4173.2,2620.8,1983.6
"1830","M01","5D","CTX","Scene5",4668,6279.9,1075.8,2766.1
"1831","M01","5D","CTX","Scene7",4501,8140.5,3120.6,2720.3
"1832","M01","5D","CNU","Scene3",2452,5258,6076.6,8167.3
"1833","M01","5D","CTX","Scene3",3154,5258,2765.8,8336.3
"1834","M01","5D","fiber tracts","Scene5",1381,6279.9,7006.8,4843.8
"1835","M01","5D","IB","Scene5",8439,6279.9,4926.8,4643.6
"1836","M01","5D","IB","Scene4",4327,5741.7,4570.7,5353.6
"1837","M01","5D","CTX","Scene7",3970,8140.5,2515.2,2840.1
"1838","M01","5D","CNU","Scene3",4754,5258,4764,4687
"1839","M01","5D","CTX","Scene3",9879,5258,2406.9,2144.1
"1840","M01","5D","CNU","Scene4",227,5741.7,4067.4,3321
"1841","M01","5D","CTX","Scene4",9721,5741.7,5072.9,9331.2
"1842","M01","5D","CTX","Scene5",5118,6279.9,1538,2487.1
"1843","M01","5D","CNU","Scene2",283,4173.2,5449.3,7936.4
"1844","M01","5D","MB","Scene7",11308,8140.5,5331.2,4009.9
"1845","M01","5D","CTX","Scene7",9270,8140.5,6370.9,3208.5
"1846","M01","5D","CTX","Scene1",164,3337,1808.2,4789.8
"1847","M01","5D","CTX","Scene7",12978,8140.5,4217.8,9755
"1848","M01","5D","CTX","Scene3",10026,5258,2520,2112.3
"1849","M01","5D","MB","Scene7",11009,8140.5,4292.5,4781.1
"1850","M01","5D","fiber tracts","Scene5",1066,6279.9,3760.6,3461
"1851","M01","5D","IB","Scene5",7279,6279.9,4231.8,3975.9
"1852","M01","5D","fiber tracts","Scene4",5281,5741.7,3235.7,5118.3
"1853","M01","5D","CTX","Scene4",2054,5741.7,1781.2,5305.9
"1854","M01","5D","CNU","Scene3",5322,5258,3961.7,3694.9
"1855","M01","5D","CTX","Scene7",3037,8140.5,1333.1,3004.7
"1856","M01","5D","CTX","Scene5",3942,6279.9,1753.5,4108.2
"1857","M01","5D","CTX","Scene7",2094,8140.5,1116,3886.3
"1858","M01","5D","CNU","Scene5",2588,6279.9,3389.5,3090.2
"1859","M01","5D","CTX","Scene5",3534,6279.9,1479.7,4739.3
"1860","M01","5D","CTX","Scene1",4879,3337,4068.2,3775.3
"1861","M01","5D","IB","Scene3",10903,5258,6586.2,5654.5
"1862","M01","5D","CTX","Scene5",5601,6279.9,1889.2,3023.8
"1863","M01","5D","CTX","Scene2",835,4173.2,1525.2,7336.7
"1864","M01","5D","MB","Scene7",10959,8140.5,4051.5,5578.4
"1865","M01","5D","CNU","Scene5",2539,6279.9,3181.7,3320.6
"1866","M01","5D","fiber tracts","Scene5",967,6279.9,3594.3,3377.2
"1867","M01","5D","CNU","Scene3",6069,5258,5688.5,4780
"1868","M01","5D","CTX","Scene2",893,4173.2,2230.3,7483.9
"1869","M01","5D","IB","Scene5",7506,6279.9,4368.1,4354.7
"1870","M01","5D","CTX","Scene5",4638,6279.9,1023.4,2812
"1871","M01","5D","CTX","Scene3",3055,5258,2362.9,7318.7
"1872","M01","5D","CTX","Scene7",6712,8140.5,5536.7,3430.4
"1873","M01","5D","CTX","Scene2",6376,4173.2,3984.1,2155.6
"1874","M01","5D","CTX","Scene1",519,3337,2510.2,4115.8
"1875","M01","5D","CTX","Scene1",414,3337,2369.6,4215.6
"1876","M01","5D","fiber tracts","Scene2",2220,4173.2,3880.1,6200.8
"1877","M01","5D","CTX","Scene1",2736,3337,3714.6,2526.7
"1878","M01","5D","CTX","Scene1",4494,3337,6091.3,4285.4
"1879","M01","5D","fiber tracts","Scene3",1081,5258,2851.8,5845.5
"1880","M01","5D","CTX","Scene5",5330,6279.9,1691.7,2646.2
"1881","M01","5D","CTX","Scene5",5421,6279.9,1754.5,2544.5
"1882","M01","5D","CTX","Scene4",2562,5741.7,1966.7,4118.3
"1883","M01","5D","MB","Scene7",14761,8140.5,3331.5,5972.4
"1884","M01","5D","CTX","Scene4",9787,5741.7,5607.2,9104.1
"1885","M01","5D","CTX","Scene1",2524,3337,3458,3450.1
"1886","M01","5D","CTX","Scene2",7110,4173.2,5911.6,3013.8
"1887","M01","5D","CTX","Scene1",3723,3337,4736.3,5215.1
"1888","M01","5D","CTX","Scene3",9283,5258,1999.2,2519
"1889","M01","5D","CNU","Scene4",8394,5741.7,4907.7,7191
"1890","M01","5D","CTX","Scene7",10095,8140.5,7018.5,2551.6
"1891","M01","5D","CNU","Scene3",2576,5258,5772.5,6442.6
"1892","M01","5D","CTX","Scene7",7851,8140.5,5148.7,931.6
"1893","M01","5D","CTX","Scene2",5255,4173.2,2006.1,3958.4
"1894","M01","5D","CNU","Scene3",4337,5258,4183.2,4025.1
"1895","M01","5D","CNU","Scene3",6551,5258,6794.9,4776.9
"1896","M01","5D","CTX","Scene3",8373,5258,2290.3,5183.1
"1897","M01","5D","IB","Scene4",4246,5741.7,4394.4,5184.5
"1898","M01","5D","CTX","Scene4",3851,5741.7,5850.3,2107.6
"1899","M01","5D","CTX","Scene3",9794,5258,2271.9,3211.7
"1900","M01","5D","CNU","Scene2",80,4173.2,3981.4,5836.3
"1901","M01","5D","CTX","Scene7",6640,8140.5,4603.6,2145.7
"1902","M01","5D","CTX","Scene7",7353,8140.5,4864.2,699.7
"1903","M01","5D","CTX","Scene2",5764,4173.2,2693.6,4842.1
"1904","M01","5D","CTX","Scene1",7329,3337,2533.9,5906.8
"1905","M01","5D","CTX","Scene7",9972,8140.5,6891.8,2568.4
"1906","M01","5D","CNU","Scene3",7173,5258,7024.5,3232.1
"1907","M01","5D","CTX","Scene4",511,5741.7,959.3,4811.7
"1908","M01","5D","CTX","Scene7",4564,8140.5,3174.4,1402
"1909","M01","5D","CTX","Scene4",9615,5741.7,4430.1,10518
"1910","M01","5D","MB","Scene7",11583,8140.5,5661.5,4105.5
"1911","M01","5D","CNU","Scene3",6654,5258,7004.2,4579.7
"1912","M01","5D","IB","Scene5",7390,6279.9,4301.3,4054.6
"1913","M01","5D","CTX","Scene7",10006,8140.5,6916.9,2204.9
"1914","M01","5D","fiber tracts","Scene3",1132,5258,5779,8706.6
"1915","M01","5D","IB","Scene5",8952,6279.9,5352.5,5203.9
"1916","M01","5D","CNU","Scene4",7767,5741.7,3171.9,5719.4
"1917","M01","5D","CNU","Scene2",4614,4173.2,7100,3973.5
"1918","M01","5D","CTX","Scene3",10444,5258,2872.3,2693.5
"1919","M01","5D","CTX","Scene1",2121,3337,2826.6,2628.6
"1920","M01","5D","fiber tracts","Scene5",1882,6279.9,1880.1,6669.1
"1921","M01","5D","CTX","Scene5",11537,6279.9,1887.4,5828.4
"1922","M01","5D","CTX","Scene4",9184,5741.7,2049.8,7567.9
"1923","M01","5D","CTX","Scene3",10457,5258,2915.2,2952.1
"1924","M01","5D","CTX","Scene7",6631,8140.5,4589.9,889.4
"1925","M01","5D","CTX","Scene7",6743,8140.5,5785.9,3532
"1926","M01","5D","CNU","Scene2",4215,4173.2,6705.9,4589
"1927","M01","5D","CTX","Scene2",4773,4173.2,1246.1,5220.2
"1928","M01","5D","CTX","Scene1",3281,3337,4215.5,4653.4
"1929","M01","5D","CTX","Scene1",5937,3337,4920.6,2787.6
"1930","M01","5D","fiber tracts","Scene7",1590,8140.5,3594,9929.7
"1931","M01","5D","CTX","Scene5",5815,6279.9,2119.6,1357.3
"1932","M01","5D","CNU","Scene2",2556,4173.2,4126.3,5435.1
"1933","M01","5D","fiber tracts","Scene4",5639,5741.7,4541.2,4274.9
"1934","M01","5D","IB","Scene5",8185,6279.9,4754.8,4069.7
"1935","M01","5D","CTX","Scene7",9838,8140.5,6758.9,2580.2
"1936","M01","5D","CNU","Scene3",4485,5258,4414,4708.1
"1937","M01","5D","CTX","Scene3",2911,5258,1570.6,5840.5
"1938","M01","5D","CTX","Scene7",9964,8140.5,6859.9,2044.4
"1939","M01","5D","fiber tracts","Scene3",1178,5258,5300.4,6891.1
"1940","M01","5D","CTX","Scene3",8358,5258,2370.8,4048.2
"1941","M01","5D","CTX","Scene4",1099,5741.7,1402.1,5216.9
"1942","M01","5D","CNU","Scene2",4566,4173.2,7079.8,4571.8
"1943","M01","5D","CTX","Scene5",5136,6279.9,1545,2978.8
"1944","M01","5D","CNU","Scene3",4706,5258,4673.3,5096.7
"1945","M01","5D","CNU","Scene3",4084,5258,3777.2,4099.6
"1946","M01","5D","CTX","Scene5",6025,6279.9,5552.4,1997.6
"1947","M01","5D","CNU","Scene4",7725,5741.7,2959.5,6273.7
"1948","M01","5D","CTX","Scene3",9868,5258,2397.5,2254.5
