"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"913","M32","30D","IB","Scene5",12578,6874.9,4478.4,4133.5
"914","M32","30D","CTX","Scene4",6162,6213.2,3383.7,1706.3
"915","M32","30D","CTX","Scene5",10922,6986.5,3833.4,937.4
"916","M32","30D","CTX","Scene4",5591,6192,6838.7,2315.4
"917","M32","30D","CTX","Scene6",3599,7660,6492.5,3099.5
"918","M32","30D","CTX","Scene1",594,3683.9,4259.4,5324.7
"919","M32","30D","CTX","Scene4",4031,6153.8,7344.8,3408.6
"920","M32","30D","CTX","Scene6",3792,7683.8,7031.4,2420
"921","M32","30D","CNU","Scene2",555,4200.2,6988.3,7659.6
"922","M32","30D","CTX","Scene5",5818,6906.8,6446.5,3218.3
"923","M32","30D","CTX","Scene4",7904,6203.8,3514.5,1975.7
"924","M32","30D","CNU","Scene4",1821,6168.6,2914.5,2984.8
"925","M32","30D","CTX","Scene5",4857,6861.1,1741.4,4526.8
"926","M32","30D","CTX","Scene2",2799,4408.8,4455.1,1685.9
"927","M32","30D","CNU","Scene2",1717,4281.8,5659.8,5325.4
"928","M32","30D","CTX","Scene3",5275,5289.5,3459.4,2141.5
"929","M32","30D","CTX","Scene3",3099,5208.5,1616.6,4460.7
"930","M32","30D","CTX","Scene1",641,3673.9,4922.7,5613
"931","M32","30D","IB","Scene5",12368,6857.8,5925.2,4623.3
"932","M32","30D","CTX","Scene2",907,4229.8,2455.9,6813.9
"933","M32","30D","CNU","Scene5",107,6711.4,5320.5,8813.7
"934","M32","30D","CTX","Scene5",5063,6943.1,1636.8,2178.6
"935","M32","30D","CNU","Scene2",468,4260.5,4312.2,5933.7
"936","M32","30D","CNU","Scene3",2147,5278.7,3814,2448.7
"937","M32","30D","CNU","Scene2",486,4234.1,7010.1,6688.7
"938","M32","30D","CTX","Scene6",766,7630.2,2320.2,3953.2
"939","M32","30D","IB","Scene6",6633,7584.3,5326.8,5269.5
"940","M32","30D","CTX","Scene4",7559,6200.3,2631.3,2075.3
"941","M32","30D","CTX","Scene4",6645,6209.2,4873.6,1820.8
"942","M32","30D","CTX","Scene4",9035,6050.8,880.5,6358.8
"943","M32","30D","CTX","Scene1",1202,3546.5,3914.6,9261.5
"944","M32","30D","CTX","Scene2",2551,4375.8,3124.3,2631.6
"945","M32","30D","CTX","Scene2",2792,4375.5,4410,2640.2
"946","M32","30D","fiber tracts","Scene5",2413,6910.6,5379,3109.1
"947","M32","30D","CTX","Scene3",766,5092.4,1866.3,7784.2
"948","M32","30D","CNU","Scene3",1290,5239.2,3287.2,3579.9
"949","M32","30D","CTX","Scene6",2563,7717.5,5808.3,1455.1
"950","M32","30D","CTX","Scene5",4956,6867.9,2356.8,4333.3
"951","M32","30D","CTX","Scene6",1418,7724.3,4856.9,1259.3
"952","M32","30D","CTX","Scene5",5699,6986,4424.1,950.9
"953","M32","30D","IB","Scene5",12044,6865.5,4505,4403
"954","M32","30D","CNU","Scene4",8853,5995.5,5245.1,7940.1
"955","M32","30D","IB","Scene6",5644,7648.1,3025.4,3440.6
"956","M32","30D","CNU","Scene3",361,5138.2,3933.6,6472.1
"957","M32","30D","CTX","Scene6",640,7618.4,818.5,4292.6
"958","M32","30D","CTX","Scene2",1002,4140.8,4778.8,9360.2
"959","M32","30D","CTX","Scene4",6736,6187.5,5902,2443.9
"960","M32","30D","CTX","Scene2",2663,4388.3,3639.1,2273.4
"961","M32","30D","fiber tracts","Scene5",2264,6882.1,6012.1,3925.6
"962","M32","30D","IB","Scene5",1456,6782,4999.8,6794.5
"963","M32","30D","CTX","Scene5",4823,6898.6,1399.9,3453.4
"964","M32","30D","CTX","Scene5",10739,6962,6309.2,1638.2
"965","M32","30D","CTX","Scene3",4255,5294,6108.9,2011.2
"966","M32","30D","CTX","Scene2",623,4197.7,2338.4,7732.7
"967","M32","30D","CTX","Scene5",353,6701.7,2536.1,9093.4
"968","M32","30D","CTX","Scene3",4750,5317.1,3543.4,1350.6
"969","M32","30D","CTX","Scene5",606,6774.6,2443.9,7004.8
"970","M32","30D","CTX","Scene6",1311,7730.9,4264.1,1069.5
"971","M32","30D","IB","Scene6",5751,7623.8,3626.4,4137.5
"972","M32","30D","CTX","Scene1",346,3763,1908.3,3059.6
"973","M32","30D","CTX","Scene5",10450,6972.2,2762.6,1347.6
"974","M32","30D","CNU","Scene5",2978,6950.5,4382.2,1969
"975","M32","30D","CTX","Scene5",8380,6971.3,2973.6,1372.1
"976","M32","30D","CTX","Scene1",1310,3660.8,3264.2,5986.4
"977","M32","30D","CTX","Scene6",1783,7702.1,6751.7,1894.2
"978","M32","30D","CTX","Scene5",7477,6948.6,5499,2021.8
"979","M32","30D","CNU","Scene3",2379,5211.6,3982.1,4372.2
"980","M32","30D","CTX","Scene5",8757,6914.9,1847,2988.4
"981","M32","30D","CTX","Scene4",4504,6221.6,5234.7,1467.9
"982","M32","30D","CTX","Scene6",5220,7719.2,5988.9,1404.5
"983","M32","30D","CTX","Scene4",3219,6122.5,1541.1,4303.6
"984","M32","30D","CTX","Scene6",8005,7471.8,5960.8,8489.5
"985","M32","30D","CTX","Scene4",4013,6143.3,7136.8,3709.1
"986","M32","30D","CTX","Scene3",685,5044.9,2123.4,9144
"987","M32","30D","CTX","Scene4",9432,5956,7266.7,9071.8
"988","M32","30D","CNU","Scene2",1732,4308.7,5733.4,4554.3
"989","M32","30D","CTX","Scene5",9340,6973.2,2382.5,1319
"990","M32","30D","CNU","Scene5",3771,6916.2,6042.6,2949.8
"991","M32","30D","CTX","Scene6",5027,7726.7,3665.6,1191.7
"992","M32","30D","CTX","Scene5",5828,6904,7217.8,3300.2
"993","M32","30D","CTX","Scene4",4058,6207.2,5275.4,1879.3
"994","M32","30D","CNU","Scene4",1229,6196.8,5197.7,2177.6
"995","M32","30D","CTX","Scene5",4893,6833,2050.1,5333.9
"996","M32","30D","CTX","Scene5",791,6792.5,2789.8,6492.8
"997","M32","30D","CTX","Scene4",3983,6153.3,6867.3,3423.4
"998","M32","30D","CNU","Scene5",3718,6922.3,5437.1,2775.6
"999","M32","30D","CNU","Scene6",6910,7436.5,4481.3,9500.8
"1000","M32","30D","IB","Scene5",12632,6881.6,4925.8,3939.7
"1001","M32","30D","fiber tracts","Scene2",3528,4300.4,3366.3,4792.4
"1002","M32","30D","CNU","Scene4",8756,6008,5586.8,7582.8
"1003","M32","30D","CTX","Scene5",10580,6966.3,4496.3,1514.2
"1004","M32","30D","CTX","Scene5",7838,6964.8,4099.4,1558.1
"1005","M32","30D","CTX","Scene5",5328,6962.4,2702.8,1626.1
"1006","M32","30D","IB","Scene5",12301,6827.9,5522.9,5479.7
"1007","M32","30D","CNU","Scene4",2964,6188.2,3466.6,2422.1
"1008","M32","30D","CTX","Scene4",6202,6211.3,3432.3,1761.1
"1009","M32","30D","CTX","Scene3",4050,5313.4,5285.8,1456.4
"1010","M32","30D","CNU","Scene2",587,4209.4,4986,7396.6
"1011","M32","30D","CTX","Scene2",3043,4371.3,3143.4,2761.1
"1012","M32","30D","CNU","Scene3",1328,5226.7,3500.7,3937.3
"1013","M32","30D","CTX","Scene5",9632,6924.7,6220.3,2706.7
"1014","M32","30D","CTX","Scene1",1538,3557,3440.9,8960.2
"1015","M32","30D","CTX","Scene5",11416,6947.4,5912.5,2057.4
"1016","M32","30D","IB","Scene6",5588,7575.2,4336.2,5529.3
"1017","M32","30D","fiber tracts","Scene1",1733,3583.2,6012.7,8210.9
"1018","M32","30D","CTX","Scene4",4074,6201.7,5582.9,2036.7
"1019","M32","30D","CTX","Scene5",9665,6938,5413.7,2326.9
"1020","M32","30D","CTX","Scene3",3750,5302.9,4138.3,1756.4
"1021","M32","30D","IB","Scene5",1789,6794.1,4458.4,6446
"1022","M32","30D","CTX","Scene3",5422,5225.5,1444.2,3972.6
"1023","M32","30D","CTX","Scene4",4495,6217.3,3946.3,1590.2
"1024","M32","30D","CTX","Scene6",4775,7735.5,5446.7,938.5
"1025","M32","30D","CTX","Scene4",5874,6224.5,4491.9,1382.3
"1026","M32","30D","CTX","Scene4",5202,6141.1,7171.1,3772.3
"1027","M32","30D","CTX","Scene6",2614,7724.5,4776,1253.1
"1028","M32","30D","IB","Scene5",12696,6892.9,4254.8,3617
"1029","M32","30D","CTX","Scene4",7736,6230,4948.7,1225.9
"1030","M32","30D","CNU","Scene1",1664,3636.2,6734.4,6692.6
"1031","M32","30D","CTX","Scene5",7562,6936.6,5576.6,2367.3
"1032","M32","30D","IB","Scene5",12151,6856.5,4925.3,4660.5
"1033","M32","30D","CTX","Scene4",3354,6158.6,1538.1,3271.9
"1034","M32","30D","CTX","Scene6",4560,7731.9,3752.2,1041.5
"1035","M32","30D","CNU","Scene4",2327,6167.8,3942.1,3007.7
"1036","M32","30D","CTX","Scene5",8785,6937.6,6465.9,2337.6
"1037","M32","30D","CTX","Scene5",8401,6972.3,4375.5,1345
"1038","M32","30D","CTX","Scene5",624,6796.3,2497.1,6384.2
"1039","M32","30D","CTX","Scene3",5485,5302.7,2371.9,1763.6
"1040","M32","30D","IB","Scene6",5900,7626.1,4243.6,4071.5
"1041","M32","30D","CNU","Scene3",2942,5275.3,4121.3,2547.2
"1042","M32","30D","IB","Scene6",5711,7652.6,3415.7,3311.9
"1043","M32","30D","IB","Scene5",11963,6896.6,4267.7,3512.2
"1044","M32","30D","CTX","Scene6",7428,7395.7,3009.2,10668.3
"1045","M32","30D","CTX","Scene5",4710,6831.2,517.7,5385.4
"1046","M32","30D","CTX","Scene5",7728,6961.9,6232.9,1642.6
"1047","M32","30D","CTX","Scene4",4948,6214.7,4409.6,1665
"1048","M32","30D","CTX","Scene2",1042,4155.4,5576.8,8944.2
"1049","M32","30D","fiber tracts","Scene5",2217,6920.8,4580.5,2817.1
"1050","M32","30D","CNU","Scene2",1533,4313.4,4455.7,4420.3
"1051","M32","30D","CTX","Scene6",3764,7673.7,6614.1,2708.9
"1052","M32","30D","CTX","Scene3",4595,5286.8,1738.4,2217.6
"1053","M32","30D","CTX","Scene5",8162,6985.6,4099.9,961.7
"1054","M32","30D","CTX","Scene4",4474,6227.8,4108.3,1289.5
"1055","M32","30D","CTX","Scene6",7619,7433,4832.9,9599.6
"1056","M32","30D","CTX","Scene4",8952,5955.4,2109.4,9090.7
"1057","M32","30D","CTX","Scene4",9048,6057.8,1056.1,6157.1
"1058","M32","30D","CTX","Scene5",7689,6947,5516.4,2067.8
"1059","M32","30D","CNU","Scene4",2784,6193.8,4768.2,2263.1
"1060","M32","30D","CTX","Scene4",6159,6131.7,1731.7,4040.1
"1061","M32","30D","CTX","Scene4",5708,6142.8,7230,3724.2
"1062","M32","30D","CTX","Scene1",321,3685.4,3582.6,5281.6
"1063","M32","30D","IB","Scene5",13202,6890.9,4926.9,3674.3
"1064","M32","30D","CNU","Scene3",2851,5266.8,3686.4,2791.2
"1065","M32","30D","CTX","Scene5",11127,6967.3,5289,1487.2
"1066","M32","30D","CTX","Scene6",2849,7724.3,5494,1259.9
"1067","M32","30D","CNU","Scene3",2458,5273.5,4058.1,2597.3
"1068","M32","30D","CTX","Scene4",7346,6137.6,1497.8,3871.1
"1069","M32","30D","CTX","Scene4",5735,6205,5932.8,1941.3
"1070","M32","30D","CTX","Scene5",11525,6941.8,6076.2,2217.2
"1071","M32","30D","CTX","Scene4",9293,5912.8,5145.8,10309.6
"1072","M32","30D","CTX","Scene5",11471,6972.4,4303.2,1339.9
"1073","M32","30D","CNU","Scene2",1884,4331.3,6706.3,3906.1
"1074","M32","30D","IB","Scene5",13453,6871,5318.4,4243.6
"1075","M32","30D","CTX","Scene3",3510,5313.9,3189.1,1442.8
"1076","M32","30D","CNU","Scene5",3750,6874.8,5497.1,4136.5
"1077","M32","30D","CTX","Scene5",7631,6947.6,6164.6,2051.9
"1078","M32","30D","CTX","Scene3",5512,5253.5,1336.4,3170
"1079","M32","30D","CTX","Scene3",932,5099.5,1560.7,7582.2
"1080","M32","30D","CTX","Scene2",2682,4373.8,3739.7,2688.2
"1081","M32","30D","IB","Scene5",12392,6823.4,5978.6,5606.4
"1082","M32","30D","CTX","Scene2",3390,4358.5,1577,3128.8
"1083","M32","30D","CTX","Scene1",484,3787.7,3390.1,2354.8
"1084","M32","30D","CTX","Scene4",3977,6150.1,6818.4,3512.9
"1085","M32","30D","IB","Scene5",1793,6781.3,4861.3,6812.5
"1086","M32","30D","CNU","Scene5",3896,6942.5,3266.6,2196.3
"1087","M32","30D","fiber tracts","Scene6",265,7582.9,1517.7,5308.7
"1088","M32","30D","CTX","Scene1",1096,3601.6,2235.8,7682.9
"1089","M32","30D","CTX","Scene5",1003,6764.6,2589,7291.4
"1090","M32","30D","CTX","Scene4",5547,6227.9,3579.8,1284.8
"1091","M32","30D","CTX","Scene1",502,3793.3,3507.2,2192
"1092","M32","30D","fiber tracts","Scene5",2897,6751.5,5844.8,7667.7
"1093","M32","30D","fiber tracts","Scene5",2142,6960.3,5502.6,1687.1
"1094","M32","30D","fiber tracts","Scene4",226,6145.5,3776.9,3646.6
"1095","M32","30D","CTX","Scene5",8449,6940.9,6692.4,2243.6
"1096","M32","30D","CTX","Scene1",1474,3659.5,4984.8,6025.1
"1097","M32","30D","IB","Scene5",13230,6874.4,5039.1,4147.3
"1098","M32","30D","CTX","Scene6",2764,7740.1,5227.9,806.7
"1099","M32","30D","CTX","Scene2",2560,4379.5,3159.1,2525.4
"1100","M32","30D","CTX","Scene5",10859,6948.1,5128.7,2038
"1101","M32","30D","CTX","Scene4",3131,6132,1215.5,4032.1
"1102","M32","30D","CTX","Scene1",1513,3658.8,4020.9,6044.3
"1103","M32","30D","CTX","Scene5",7328,6972.8,3216.4,1330.4
"1104","M32","30D","CTX","Scene4",8049,6218,3606,1571
"1105","M32","30D","fiber tracts","Scene6",20,7694.5,2782.1,2111.5
"1106","M32","30D","CNU","Scene3",2717,5251.5,3226.8,3227.5
"1107","M32","30D","CTX","Scene4",5222,6194.9,6810.6,2230.6
"1108","M32","30D","CTX","Scene4",5590,6215.6,5262.3,1638.9
"1109","M32","30D","CTX","Scene6",1007,7663.1,3009.5,3011.1
"1110","M32","30D","CTX","Scene1",923,3751.9,3700.6,3378
"1111","M32","30D","CNU","Scene2",2176,4321,7289.2,4200.9
"1112","M32","30D","CTX","Scene4",7105,6219.4,3915.3,1529.7
"1113","M32","30D","CTX","Scene5",11048,6979.5,3293.4,1136.4
"1114","M32","30D","CNU","Scene5",3333,6893.3,5155.7,3604.8
"1115","M32","30D","CTX","Scene4",5961,6150.5,2065.6,3502.5
"1116","M32","30D","CTX","Scene4",4105,6199.5,5820.4,2099.1
"1117","M32","30D","CTX","Scene6",1565,7733.9,5417.3,985.2
"1118","M32","30D","CTX","Scene6",3810,7718.7,5838,1420.2
"1119","M32","30D","CTX","Scene4",6492,6210.9,3467.1,1772.3
"1120","M32","30D","CNU","Scene4",2755,6182.9,4843.9,2573.9
"1121","M32","30D","CTX","Scene4",9346,5954,6065.6,9130.7
"1122","M32","30D","fiber tracts","Scene5",1879,6955.2,3856,1833.7
"1123","M32","30D","CTX","Scene4",5624,6184.7,5766,2524.3
"1124","M32","30D","CTX","Scene6",1944,7707.1,6430.9,1750.8
"1125","M32","30D","IB","Scene6",6118,7587.9,6544.2,5163.8
"1126","M32","30D","fiber tracts","Scene6",263,7667.5,4701.4,2886.3
"1127","M32","30D","IB","Scene5",13097,6897.8,4415.4,3475.7
"1128","M32","30D","CTX","Scene6",2819,7687.4,6904.2,2314.9
"1129","M32","30D","CTX","Scene3",3450,5314,2831.2,1439.1
"1130","M32","30D","fiber tracts","Scene4",403,6151.4,2536.2,3476.9
"1131","M32","30D","CNU","Scene5",3464,6907.3,5331,3204.3
"1132","M32","30D","CTX","Scene2",2491,4367.5,2463.2,2870.5
"1133","M32","30D","CTX","Scene5",11362,6946.7,6410.7,2077.8
"1134","M32","30D","CTX","Scene5",9010,6936.1,5858.4,2380
"1135","M32","30D","CTX","Scene4",3898,6206,4762.3,1912
"1136","M32","30D","CTX","Scene5",4898,6869.1,2066.9,4299.3
"1137","M32","30D","CTX","Scene6",895,7662.7,2341.7,3022.6
"1138","M32","30D","CTX","Scene6",1187,7723.5,3691.5,1283.3
"1139","M32","30D","CTX","Scene5",474,6733.2,1442.5,8190.1
"1140","M32","30D","CNU","Scene4",1224,6185.6,5174.8,2497.5
"1141","M32","30D","CTX","Scene4",3745,6227.7,3430.9,1290.9
"1142","M32","30D","MB","Scene6",6875,7590.1,5272.7,5100.8
"1143","M32","30D","IB","Scene3",5631,5190.5,6984.6,4974.6
"1144","M32","30D","fiber tracts","Scene6",542,7431.2,4769.9,9652.1
"1145","M32","30D","IB","Scene5",1763,6768.9,5223.8,7167
"1146","M32","30D","CNU","Scene4",2580,6171.8,3873.5,2892.8
"1147","M32","30D","CTX","Scene4",4737,6214.2,3555.6,1679.7
"1148","M32","30D","CTX","Scene4",7249,6216.5,5457.1,1613.7
"1149","M32","30D","CTX","Scene4",4298,6179.7,6948.3,2666
"1150","M32","30D","IB","Scene6",6603,7658.4,4241,3145.3
"1151","M32","30D","CNU","Scene2",1700,4279.7,5538.3,5384.8
"1152","M32","30D","CTX","Scene5",8950,6952.3,5286.1,1915.9
"1153","M32","30D","CNU","Scene3",2391,5225.7,4426.7,3968.5
"1154","M32","30D","CNU","Scene5",4250,6894.3,5379.5,3577.5
"1155","M32","30D","IB","Scene5",12255,6853.5,5330.1,4744.2
"1156","M32","30D","CNU","Scene3",2949,5278.4,3700.9,2457.5
"1157","M32","30D","CTX","Scene6",2102,7671.4,6997.6,2774.8
"1158","M32","30D","fiber tracts","Scene4",68,6146.5,2245.9,3617.2
"1159","M32","30D","CTX","Scene6",7988,7537,1019.6,6622.1
"1160","M32","30D","CNU","Scene5",3953,6923.7,5327.8,2734
"1161","M32","30D","CNU","Scene3",2786,5251.6,2983.4,3225.7
"1162","M32","30D","fiber tracts","Scene5",2586,6949.1,5792.2,2008
"1163","M32","30D","IB","Scene5",12982,6866.6,4360.1,4371.9
"1164","M32","30D","CTX","Scene3",4633,5327.1,4132.6,1063
"1165","M32","30D","CNU","Scene4",2368,6189.7,3577.8,2380.6
"1166","M32","30D","CTX","Scene1",258,3692.8,2963.2,5072.1
"1167","M32","30D","CTX","Scene4",5311,6208.1,3021.4,1854.4
"1168","M32","30D","CTX","Scene4",7328,6207.8,1861.6,1862.7
"1169","M32","30D","CNU","Scene2",1620,4276.7,4897.5,5469.8
"1170","M32","30D","CTX","Scene4",7820,6136.4,6902.4,3905.3
"1171","M32","30D","CNU","Scene3",2899,5275.7,3758.8,2535.3
"1172","M32","30D","CNU","Scene3",1034,5218.5,3091.9,4174.8
"1173","M32","30D","CTX","Scene3",3405,5311.1,2673.7,1521.6
"1174","M32","30D","CTX","Scene5",9191,6946.4,2754.6,2084.3
"1175","M32","30D","CNU","Scene3",2960,5279,4121.6,2439.6
"1176","M32","30D","CTX","Scene3",3224,5266.6,1335.7,2795.7
"1177","M32","30D","CTX","Scene5",10842,6968.1,5892.4,1463.1
"1178","M32","30D","CTX","Scene5",1020,6740.9,604.9,7970.3
"1179","M32","30D","CTX","Scene5",9107,6961.1,4563.3,1663.5
"1180","M32","30D","CNU","Scene3",1198,5190.1,4793.3,4987
"1181","M32","30D","CNU","Scene4",2027,6195.2,3910.5,2221.7
"1182","M32","30D","CTX","Scene5",4940,6868.1,2270.8,4327.9
"1183","M32","30D","CNU","Scene2",2098,4349.1,6595.7,3396.7
"1184","M32","30D","CTX","Scene2",817,4244.2,1635.6,6401.3
"1185","M32","30D","fiber tracts","Scene6",518,7431.2,4133,9651.2
"1186","M32","30D","CTX","Scene4",5328,6216.1,3344.7,1623.7
"1187","M32","30D","CTX","Scene5",5305,6950.6,2606.3,1964
"1188","M32","30D","CNU","Scene5",3736,6897.1,5478.8,3498.2
"1189","M32","30D","CTX","Scene5",10120,6984.9,3757.9,982.2
"1190","M32","30D","IB","Scene6",5596,7599.1,4384.6,4844.9
"1191","M32","30D","CTX","Scene5",947,6750.6,574.3,7691.1
"1192","M32","30D","CTX","Scene4",3694,6195.1,3110.2,2226.4
"1193","M32","30D","CTX","Scene5",5983,6955.5,6113.7,1823.8
"1194","M32","30D","IB","Scene6",6281,7638.5,3750.6,3716.2
"1195","M32","30D","fiber tracts","Scene4",218,6119.3,1987.6,4396
"1196","M32","30D","CNU","Scene3",2789,5249.9,3422.6,3274.1
"1197","M32","30D","CTX","Scene4",3416,6204,1926.9,1970.8
"1198","M32","30D","CNU","Scene5",65,6723.5,4973.5,8469.1
"1199","M32","30D","CTX","Scene6",938,7654.7,2799.1,3252
"1200","M32","30D","CNU","Scene3",2881,5283.5,4017.9,2311.9
"1201","M32","30D","CTX","Scene5",10428,6946.4,6307.3,2085.2
"1202","M32","30D","CNU","Scene4",2093,6195,5270.7,2229.2
"1203","M32","30D","CTX","Scene5",6639,6961.5,4669.8,1652.3
"1204","M32","30D","CTX","Scene2",684,4182.3,2950,8171.8
"1205","M32","30D","CNU","Scene3",1903,5275.5,3898.5,2541.5
"1206","M32","30D","CTX","Scene4",6777,6136.5,1486.7,3902.6
"1207","M32","30D","CTX","Scene4",7352,6222.1,5474.3,1451.9
"1208","M32","30D","CNU","Scene2",1734,4347.9,5717.4,3431.6
"1209","M32","30D","CNU","Scene2",1709,4304.8,5598.8,4664.4
"1210","M32","30D","CNU","Scene3",1823,5236,7173.8,3672.5
"1211","M32","30D","CTX","Scene5",11619,6971.2,4783.7,1375.1
"1212","M32","30D","CTX","Scene4",7159,6216.6,4457,1609.7
"1213","M32","30D","MB","Scene6",8618,7562.8,3499.7,5885.2
"1214","M32","30D","CTX","Scene4",5947,6223.7,4149.9,1407.6
"1215","M32","30D","CTX","Scene4",4574,6218,5614.6,1568.5
"1216","M32","30D","CNU","Scene4",2321,6178.9,4203.9,2688.9
"1217","M32","30D","CTX","Scene4",3430,6206.6,1999.9,1896.4
"1218","M32","30D","CTX","Scene6",7479,7400.5,3472.1,10530.1
"1219","M32","30D","CTX","Scene5",974,6746.2,2136.7,7817.2
"1220","M32","30D","CTX","Scene6",4837,7591.1,2479.4,5073.6
"1221","M32","30D","fiber tracts","Scene5",2781,6943.5,3158.9,2168.8
"1222","M32","30D","CTX","Scene4",3844,6230.2,4363.6,1219.6
"1223","M32","30D","CNU","Scene4",2078,6178.6,4513.1,2697.2
"1224","M32","30D","CTX","Scene5",8331,6951.6,6443.2,1937.8
"1225","M32","30D","CNU","Scene5",4151,6881.7,5193,3937.7
"1226","M32","30D","CTX","Scene5",8655,6959.4,5616.9,1713.3
"1227","M32","30D","CTX","Scene4",9177,6051.4,1910.9,6341
"1228","M32","30D","CNU","Scene2",101,4191.5,4063.6,7910.3
"1229","M32","30D","CTX","Scene5",5739,6962.5,4706.5,1623.2
"1230","M32","30D","CTX","Scene1",753,3755.9,4471.3,3264.5
"1231","M32","30D","CNU","Scene3",2875,5243.5,3293.4,3457.7
"1232","M32","30D","CTX","Scene5",10358,6970.7,3410.5,1389.9
"1233","M32","30D","CTX","Scene2",2874,4398,5054.4,1997.8
"1234","M32","30D","IB","Scene4",9839,6025.3,6025.3,7088.8
"1235","M32","30D","CTX","Scene5",10767,6975.2,4722.1,1261.8
"1236","M32","30D","CTX","Scene5",1087,6796.7,2355.6,6371.4
"1237","M32","30D","CTX","Scene5",8110,6972.1,4587.8,1349.3
"1238","M32","30D","CTX","Scene2",3309,4392.8,4037,2144.6
"1239","M32","30D","IB","Scene5",13436,6872.7,5394,4197
"1240","M32","30D","CTX","Scene1",419,3745.9,2923.7,3549.6
"1241","M32","30D","CTX","Scene3",4163,5293.5,5871.8,2024.5
"1242","M32","30D","CTX","Scene1",840,3752.7,6124.7,3355.6
"1243","M32","30D","CNU","Scene3",1174,5210.8,4540.8,4395.3
"1244","M32","30D","CNU","Scene4",2754,6176.2,4500.1,2766.7
"1245","M32","30D","CTX","Scene6",5302,7730.4,5606.7,1084.5
"1246","M32","30D","CTX","Scene4",8020,6213.7,5288.1,1692.1
"1247","M32","30D","CNU","Scene4",8658,6008.9,4623.1,7557.8
"1248","M32","30D","CTX","Scene6",5473,7718.5,6603.6,1425.9
"1249","M32","30D","fiber tracts","Scene3",82,5266.3,7093.3,2803.7
"1250","M32","30D","CTX","Scene6",3825,7726.7,2720.7,1190.1
"1251","M32","30D","CTX","Scene3",730,5106.2,1490.1,7390.6
"1252","M32","30D","fiber tracts","Scene5",2103,6896.9,5114.7,3501.9
"1253","M32","30D","CTX","Scene5",6863,6960.4,5967.6,1685.6
"1254","M32","30D","CNU","Scene3",2978,5271.6,3441.2,2652.1
"1255","M32","30D","CTX","Scene5",7994,6975.6,2826.5,1249.3
"1256","M32","30D","CTX","Scene6",3098,7744.7,4002.3,673.9
"1257","M32","30D","CTX","Scene4",8931,5933.8,1871.2,9707.9
"1258","M32","30D","CTX","Scene5",10976,6961.2,2353.6,1661.5
"1259","M32","30D","CTX","Scene3",4968,5286.8,3699.7,2217.2
"1260","M32","30D","CNU","Scene4",2351,6130.7,5762.9,4069.2
"1261","M32","30D","CNU","Scene3",474,5079.4,6077.8,8157.1
"1262","M32","30D","CNU","Scene4",2261,6157.6,4580.3,3298.1
"1263","M32","30D","CTX","Scene3",5082,5279.4,2887.7,2428.2
"1264","M32","30D","IB","Scene4",8504,6114,5298.3,4547.4
"1265","M32","30D","CTX","Scene6",8103,7544.8,2384.2,6398.2
"1266","M32","30D","CTX","Scene1",1308,3668.1,3252.9,5779.1
"1267","M32","30D","CTX","Scene6",4243,7686.4,7007.3,2345.3
"1268","M32","30D","CTX","Scene5",5332,6981.4,2715.2,1082.4
"1269","M32","30D","CTX","Scene6",5467,7743.6,5035.8,707.1
"1270","M32","30D","CTX","Scene4",4949,6218.1,5311,1565.7
"1271","M32","30D","CTX","Scene6",4076,7685.7,6537.6,2364.6
"1272","M32","30D","CTX","Scene5",9417,6963,5505.9,1610.1
"1273","M32","30D","CTX","Scene2",2597,4380.2,3327,2507.5
"1274","M32","30D","IB","Scene5",1395,6775.5,3844.1,6977.8
"1275","M32","30D","CTX","Scene5",6498,6981.3,4814,1086.7
"1276","M32","30D","CTX","Scene5",11662,6961.8,5582.3,1643.9
"1277","M32","30D","CTX","Scene5",10736,6917.4,6859.5,2916.4
"1278","M32","30D","CTX","Scene6",3251,7712.7,5560.3,1591.9
"1279","M32","30D","CNU","Scene3",1578,5237.8,4698.5,3621.6
"1280","M32","30D","CNU","Scene3",1633,5211,5120,4386.7
"1281","M32","30D","CNU","Scene3",1505,5280.3,4385.3,2403.6
"1282","M32","30D","fiber tracts","Scene4",845,5999.2,3667.9,7834.1
"1283","M32","30D","IB","Scene6",6013,7618.6,5583,4286.9
"1284","M32","30D","CTX","Scene4",4612,6229.5,4756.9,1241.4
"1285","M32","30D","CNU","Scene3",405,5163.5,4478.9,5748.1
"1286","M32","30D","CTX","Scene5",10474,6959.9,4881,1700
"1287","M32","30D","IB","Scene6",8183,7514.5,2833.8,7267.3
"1288","M32","30D","CTX","Scene4",6194,6223.9,5010.1,1399.7
"1289","M32","30D","CNU","Scene3",1153,5210.7,4274.6,4396.3
"1290","M32","30D","fiber tracts","Scene4",462,6112.2,1822.6,4599.8
"1291","M32","30D","CNU","Scene4",3038,6171.4,4642.5,2904.8
"1292","M32","30D","CNU","Scene5",4258,6901.5,5966.8,3371.3
"1293","M32","30D","MB","Scene6",8597,7562.2,3247.3,5902.4
"1294","M32","30D","CNU","Scene5",3933,6891,6724.9,3672.4
"1295","M32","30D","CTX","Scene4",3437,6181.5,2044.9,2614
"1296","M32","30D","fiber tracts","Scene6",98,7673.4,4406.2,2716.7
"1297","M32","30D","CTX","Scene5",9930,6947.5,6405.4,2054.2
"1298","M32","30D","CTX","Scene4",9029,6061.3,782.8,6057.5
