"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"4957","M32","30D","IB","Scene5","10540",6833.2,3341,5327.6
"4958","M32","30D","CTX","Scene5","4330",6832.3,1049.9,5352.5
"4959","M32","30D","CNU","Scene2","16896",4335.6,3323.9,3782.2
"4960","M32","30D","CTX","Scene4","5426",6005.6,729.4,7650.9
"4961","M32","30D","CTX","Scene5","21908",6818.3,1456.2,5754.7
"4962","M32","30D","IB","Scene4","25999",6076.4,5594.1,5624.5
"4963","M32","30D","CNU","Scene2","20711",4290.4,5290.7,5077.9
"4964","M32","30D","CTX","Scene4","7430",6025.4,1414.8,7085.9
"4965","M32","30D","CTX","Scene3","22107",5019.8,3508.9,9863.4
"4966","M32","30D","CNU","Scene2","22655",4305.3,6721.8,4650.4
"4967","M32","30D","CTX","Scene3","9955",5278.5,1960.5,2454.4
"4968","M32","30D","CTX","Scene6","6870",7706.9,2686.6,1757.7
"4969","M32","30D","CTX","Scene3","19721",5112.4,1022.9,7210.7
"4970","M32","30D","CTX","Scene5","2943",6841.8,574.4,5081.6
"4971","M32","30D","CTX","Scene5","25160",6664.5,5599.3,10156.8
"4972","M32","30D","CTX","Scene5","3607",6891.3,767.9,3663.6
"4973","M32","30D","CNU","Scene3","13937",5089.7,3573,7861.3
"4974","M32","30D","CNU","Scene2","7294",4211.8,7110.1,7329
"4975","M32","30D","CTX","Scene4","22191",6167.2,2358.3,3024.2
"4976","M32","30D","CTX","Scene6","20475",7566.4,1473.1,5782
"4977","M32","30D","CNU","Scene4","2779",6016.6,6839.2,7335.8
"4978","M32","30D","CNU","Scene2","5654",4235.6,6297.4,6648
"4979","M32","30D","CTX","Scene4","20187",6170.1,1189.3,2940.1
"4980","M32","30D","CNU","Scene5","16270",6709.1,5401.1,8879.5
"4981","M32","30D","CNU","Scene2","18662",4358.1,4423.2,3138.3
"4982","M32","30D","IB","Scene4","24523",6081.3,3962.2,5484.1
"4983","M32","30D","CTX","Scene6","2400",7651.3,583,3348.9
"4984","M32","30D","CTX","Scene6","6565",7727.4,2438.7,1169.9
"4985","M32","30D","CNU","Scene5","2434",6893.9,6360.3,3589
"4986","M32","30D","IB","Scene6","13716",7588.6,6475.7,5145.3
"4987","M32","30D","CTX","Scene2","24545",4306.3,1771.5,4622.8
"4988","M32","30D","CTX","Scene5","19598",6797.6,496.2,6345.8
"4989","M32","30D","fiber tracts","Scene6","1222",7556.3,2058.6,6068.8
"4990","M32","30D","CTX","Scene6","19192",7505.7,846.8,7517.7
"4991","M32","30D","CTX","Scene1","1219",3589.3,3389.8,8035.4
"4992","M32","30D","CNU","Scene2","17606",4331.2,3873.5,3909.5
"4993","M32","30D","CTX","Scene1","9518",3753.9,2149.8,3322.3
"4994","M32","30D","CTX","Scene5","27176",6715.5,7226.6,8696.6
"4995","M32","30D","CTX","Scene5","25822",6717.9,6396.6,8628.2
"4996","M32","30D","CNU","Scene2","4188",4196.3,5215.7,7772.4
"4997","M32","30D","CTX","Scene1","12135",3734.2,4182.2,3886.8
"4998","M32","30D","IB","Scene4","12540",6062.2,4626.5,6032.5
"4999","M32","30D","CTX","Scene6","25448",7424.8,6732.9,9834.6
"5000","M32","30D","CNU","Scene2","6182",4214.8,6555,7242.9
"5001","M32","30D","CTX","Scene4","5322",6039,639.3,6696.2
"5002","M32","30D","CNU","Scene3","364",5221,3174.5,4102
"5003","M32","30D","CTX","Scene6","21691",7407.9,2717,10318.8
"5004","M32","30D","CNU","Scene1","6506",3719.4,6354.7,4309.2
"5005","M32","30D","CTX","Scene5","8587",6903.8,2655.4,3306.5
"5006","M32","30D","CNU","Scene3","17702",5090.9,7435.9,7826.2
"5007","M32","30D","CTX","Scene6","22776",7423.9,4226.1,9862.4
"5008","M32","30D","CNU","Scene3","14887",5147.6,3017.2,6203.3
"5009","M32","30D","CTX","Scene1","4548",3646.9,4278.1,6384.6
"5010","M32","30D","CNU","Scene2","21048",4287.8,5482.5,5153.2
"5011","M32","30D","fiber tracts","Scene5","155",6864,1482.8,4443.9
"5012","M32","30D","CNU","Scene2","4453",4201,5379.9,7638.8
"5013","M32","30D","CNU","Scene2","7408",4221.2,7191.2,7059.3
"5014","M32","30D","CTX","Scene6","25465",7448.7,6781.6,9151.2
"5015","M32","30D","CTX","Scene5","18122",6714.5,1586.1,8726.7
"5016","M32","30D","fiber tracts","Scene6","663",7671.4,4134.5,2773.2
"5017","M32","30D","CTX","Scene6","19867",7556.8,1107.7,6056.1
"5018","M32","30D","MB","Scene6","14936",7572.5,3514.6,5605.7
"5019","M32","30D","CNU","Scene2","2635",4184.6,4539.7,8107
"5020","M32","30D","CTX","Scene6","23473",7539.3,2606.8,6555.5
"5021","M32","30D","CTX","Scene6","22679",7428.9,4055,9718.9
"5022","M32","30D","CTX","Scene2","7701",4180.9,1778.8,8212.5
"5023","M32","30D","CTX","Scene3","21613",5152.4,2506.3,6066.1
"5024","M32","30D","IB","Scene5","28706",6811.7,3336.6,5944
"5025","M32","30D","CTX","Scene1","14535",3748.1,5816.6,3487
"5026","M32","30D","IB","Scene4","13716",6055.8,6182.9,6214
"5027","M32","30D","CTX","Scene6","6141",7681.6,1917.8,2483.2
"5028","M32","30D","MB","Scene6","14452",7602.8,2897.2,4739
"5029","M32","30D","CTX","Scene3","8042",5180.5,1787.9,5262.2
"5030","M32","30D","CNU","Scene2","2486",4183.3,4480,8145.7
"5031","M32","30D","IB","Scene4","11983",6069.1,3998.7,5833.5
"5032","M32","30D","CNU","Scene3","17499",5096.3,7252.7,7672.5
"5033","M32","30D","CTX","Scene6","22648",7418.2,3990.4,10023.3
"5034","M32","30D","fiber tracts","Scene6","1001",7526.5,1207.9,6923.5
"5035","M32","30D","CNU","Scene3","14268",5103.9,4120.7,7454
"5036","M32","30D","CTX","Scene6","18197",7494.4,496.2,7842.1
"5037","M32","30D","CTX","Scene5","18669",6683.7,2009.8,9608.3
"5038","M32","30D","CTX","Scene1","188",3588.2,2072.9,8067.5
"5039","M32","30D","CTX","Scene6","25639",7443.9,6888.9,9289.3
"5040","M32","30D","fiber tracts","Scene1","5909",3712,3719.4,4520.6
"5041","M32","30D","IB","Scene5","14676",6842.2,6785.9,5070.1
"5042","M32","30D","CTX","Scene4","3694",5966.9,1646.6,8761.3
"5043","M32","30D","CNU","Scene1","5057",3633.7,4766.3,6763
"5044","M32","30D","fiber tracts","Scene5","1892",6755.6,5977.8,7550.5
"5045","M32","30D","CTX","Scene6","24117",7438.3,5574.4,9450.2
"5046","M32","30D","IB","Scene6","28020",7553.2,4804.2,6158.9
"5047","M32","30D","CTX","Scene6","3482",7658.4,1003.1,3147.5
"5048","M32","30D","CTX","Scene5","23971",6672.8,4191.5,9920.4
"5049","M32","30D","fiber tracts","Scene5","1861",6759.8,5187,7429.6
"5050","M32","30D","CTX","Scene6","4624",7622.7,2116,4169.2
"5051","M32","30D","CNU","Scene2","21079",4322.9,5461.9,4147.5
"5052","M32","30D","IB","Scene4","13407",6046.3,5931.8,6485.1
"5053","M32","30D","CNU","Scene2","2924",4262,4638.1,5891
"5054","M32","30D","CTX","Scene4","7559",6019.9,1477.5,7243.6
"5055","M32","30D","CNU","Scene4","1673",5989.7,4976.6,8105.9
"5056","M32","30D","CNU","Scene2","19543",4320.2,4774.5,4225.3
"5057","M32","30D","CTX","Scene1","14496",3764,5767.1,3031.9
"5058","M32","30D","CTX","Scene6","21139",7518.9,2284,7142
"5059","M32","30D","CTX","Scene4","22599",6195.4,2728.6,2217.4
"5060","M32","30D","CTX","Scene6","1661",7587.3,256.4,5183.3
"5061","M32","30D","CTX","Scene6","2579",7582,629.4,5333.2
"5062","M32","30D","IB","Scene5","10224",6880.4,3234.6,3975.9
"5063","M32","30D","CNU","Scene3","1164",5197.1,3875.1,4786.5
"5064","M32","30D","IB","Scene6","28230",7516.5,5396.8,7209.5
"5065","M32","30D","CTX","Scene5","27285",6730.2,7346.7,8275.2
"5066","M32","30D","CTX","Scene4","19842",6151.6,1993,3471.9
"5067","M32","30D","CTX","Scene4","20567",6176.7,1484.1,2751.8
"5068","M32","30D","CNU","Scene3","14117",5053.3,3891.9,8905
"5069","M32","30D","fiber tracts","Scene6","444",7583.9,4113.8,5279.3
"5070","M32","30D","CTX","Scene6","23701",7405.3,5145.7,10393.3
"5071","M32","30D","CNU","Scene2","21635",4308.5,5857.3,4560.6
"5072","M32","30D","CTX","Scene5","25666",6696.7,6259.2,9234.7
"5073","M32","30D","CTX","Scene5","4166",6859.9,951.2,4561.7
"5074","M32","30D","CNU","Scene5","17174",6738.2,6973.2,8046.2
"5075","M32","30D","CTX","Scene3","11335",5315.3,3824.7,1402.3
"5076","M32","30D","CTX","Scene4","3403",5952.9,1484.4,9161.4
"5077","M32","30D","CTX","Scene4","17270",6081,882.5,5491.4
"5078","M32","30D","CTX","Scene4","7571",6022.3,1480.5,7173.5
"5079","M32","30D","CNU","Scene2","6333",4184.2,6567.9,8119.8
"5080","M32","30D","IB","Scene5","14236",6869.7,6164.4,4282.1
"5081","M32","30D","CTX","Scene5","6395",6844.3,2464.1,5010.2
"5082","M32","30D","CNU","Scene2","1226",4206.9,3987,7468.2
"5083","M32","30D","CTX","Scene5","22566",6759.2,2229.7,7447.3
"5084","M32","30D","CTX","Scene3","10536",5295,2634.4,1982.7
"5085","M32","30D","CTX","Scene5","19566",6789.2,484,6585.7
"5086","M32","30D","CTX","Scene1","10940",3780,3106.7,2575.4
"5087","M32","30D","CTX","Scene5","22729",6795.2,2479.1,6414.8
"5088","M32","30D","CTX","Scene3","11675",5305.7,4256.9,1675.8
"5089","M32","30D","IB","Scene5","29934",6800.9,5054.2,6252.7
"5090","M32","30D","CTX","Scene5","6914",6911.7,1265.6,3079.4
"5091","M32","30D","CTX","Scene1","851",3601,2879.7,7701.3
"5092","M32","30D","fiber tracts","Scene5","651",6841.9,5213.5,5076.6
"5093","M32","30D","CTX","Scene6","22659",7401.5,3984.9,10502.5
"5094","M32","30D","CTX","Scene6","25663",7469,6947.3,8568.7
"5095","M32","30D","CTX","Scene4","21067",6199.3,1755.9,2106.5
"5096","M32","30D","fiber tracts","Scene6","1070",7528.4,1251,6869.9
"5097","M32","30D","CTX","Scene4","10346",5939.6,6122,9543.3
"5098","M32","30D","fiber tracts","Scene4","26887",6126,3104.6,4204.5
"5099","M32","30D","CTX","Scene5","17972",6728.3,1479.6,8330.9
"5100","M32","30D","CTX","Scene6","6790",7655.1,2795.1,3240.4
"5101","M32","30D","CTX","Scene2","16188",4167.1,5815.3,8609.4
"5102","M32","30D","CTX","Scene5","5772",6903.8,1738.7,3305.1
"5103","M32","30D","MB","Scene6","30138",7561.4,3280.3,5925.1
"5104","M32","30D","IB","Scene4","24454",6089.5,3913.4,5248.6
"5105","M32","30D","CTX","Scene1","13492",3760.4,4379.3,3135.3
"5106","M32","30D","CTX","Scene4","6737",6067.7,1097.6,5873.3
"5107","M32","30D","CTX","Scene1","7849",3713.6,2099.7,4475.1
"5108","M32","30D","CTX","Scene2","14469",4154.8,4213.4,8959.7
"5109","M32","30D","CTX","Scene2","11395",4249.3,1571.9,6255.4
"5110","M32","30D","CTX","Scene4","5361",5997.3,715.8,7888.4
"5111","M32","30D","CNU","Scene3","15231",5159.3,3356.8,5869
"5112","M32","30D","CNU","Scene5","16019",6721,5019.7,8539.9
"5113","M32","30D","CTX","Scene3","20868",5154.9,1935.9,5994.1
"5114","M32","30D","CTX","Scene3","8397",5199.3,2000.2,4724.4
"5115","M32","30D","CTX","Scene2","14622",4132.4,4376.8,9603
"5116","M32","30D","CNU","Scene2","658",4238.9,3667.8,6552.8
"5117","M32","30D","CTX","Scene3","7372",5205.7,1364.6,4538.5
"5118","M32","30D","CTX","Scene5","23153",6677.6,2813.9,9783.7
"5119","M32","30D","fiber tracts","Scene5","1065",6897.1,4917.8,3496.1
"5120","M32","30D","CTX","Scene3","11362",5317.2,3856.1,1347.3
"5121","M32","30D","CTX","Scene4","17196",6113.4,894.8,4565.4
"5122","M32","30D","CTX","Scene2","26270",4343,2263,3570.1
"5123","M32","30D","IB","Scene6","13445",7592.1,6152.8,5045
"5124","M32","30D","CTX","Scene1","10147",3771,2588.5,2831.6
"5125","M32","30D","IB","Scene5","10821",6833.1,3520.9,5330
"5126","M32","30D","CTX","Scene5","22135",6737.1,1659.4,8078
"5127","M32","30D","CTX","Scene1","9008",3680.7,3289.3,5418.9
"5128","M32","30D","CTX","Scene5","17503",6708.6,1116.9,8896.4
"5129","M32","30D","CTX","Scene6","21743",7421.2,2763,9939.8
"5130","M32","30D","CNU","Scene2","2457",4245.4,4434.3,6365.4
"5131","M32","30D","IB","Scene6","29038",7554.8,6345.5,6111.6
"5132","M32","30D","CTX","Scene4","7226",6072.3,1284.2,5742.1
"5133","M32","30D","CTX","Scene2","26102",4366.6,2022.8,2895.3
"5134","M32","30D","CTX","Scene4","23523",6161,6920.1,3203.3
"5135","M32","30D","CTX","Scene6","17871",7551.7,309.9,6202.3
"5136","M32","30D","CTX","Scene1","6859",3713.2,1347.8,4485.8
"5137","M32","30D","CTX","Scene1","12223",3677.3,4209.1,5516.1
"5138","M32","30D","CTX","Scene2","12502",4251.7,2110.8,6186.9
"5139","M32","30D","CTX","Scene5","9844",6916.2,7375.2,2948.9
"5140","M32","30D","IB","Scene6","26659",7482.1,4065.3,8195.5
"5141","M32","30D","CTX","Scene4","23319",6167.3,6473.7,3021.6
"5142","M32","30D","CTX","Scene4","5573",6061,725.3,6065.1
"5143","M32","30D","CTX","Scene5","5648",6894,1563.8,3585.1
"5144","M32","30D","CNU","Scene2","16828",4332.9,3273.4,3860
"5145","M32","30D","IB","Scene5","31618",6794.6,6909.9,6433.3
"5146","M32","30D","CTX","Scene5","18067",6691.7,1531.6,9377.9
"5147","M32","30D","CNU","Scene3","3002",5226.8,3348.7,3935.1
"5148","M32","30D","CTX","Scene6","17429",7421.9,2336.9,9918.3
"5149","M32","30D","IB","Scene6","29034",7545.3,6339,6386.4
"5150","M32","30D","IB","Scene6","10527",7570.5,3981.2,5663.7
"5151","M32","30D","IB","Scene5","28899",6780.4,3561.1,6837.5
"5152","M32","30D","IB","Scene4","25352",6108.6,4733.5,4702
"5153","M32","30D","CNU","Scene3","3075",5235,3442,3702.3
"5154","M32","30D","IB","Scene5","30704",6813.6,5720.4,5888.1
"5155","M32","30D","CTX","Scene4","19898",6079,1974.1,5548.9
"5156","M32","30D","CTX","Scene2","25399",4275.7,2578.9,5497.5
"5157","M32","30D","CTX","Scene3","6779",5192.4,956.8,4921.3
"5158","M32","30D","CTX","Scene1","7513",3711.1,1796.5,4546.9
"5159","M32","30D","CTX","Scene4","19830",6089.9,1901.3,5238.8
"5160","M32","30D","CTX","Scene1","9516",3761.8,2154.1,3094.5
"5161","M32","30D","CTX","Scene6","26159",7493.6,6613.3,7866.3
"5162","M32","30D","CTX","Scene1","11909",3792.8,3811.9,2207
"5163","M32","30D","CTX","Scene2","9077",4140.7,2823.4,9365.9
"5164","M32","30D","CTX","Scene4","4197",5958.2,2055.9,9008.4
"5165","M32","30D","CTX","Scene1","11842",3777.9,3762.3,2635.2
"5166","M32","30D","CTX","Scene4","9506",5909.7,4662.9,10399.6
"5167","M32","30D","CTX","Scene6","18599",7482.5,645.9,8183.2
"5168","M32","30D","CTX","Scene6","25102",7466.6,6547.5,8638.1
"5169","M32","30D","CTX","Scene2","13914",4259,2901.7,5978.3
"5170","M32","30D","CTX","Scene5","21216",6777,1190.3,6937.2
"5171","M32","30D","CTX","Scene3","7545",5213.1,1480.3,4327.7
"5172","M32","30D","CTX","Scene6","21404",7526.9,2457.5,6912.9
"5173","M32","30D","CTX","Scene1","8852",3691.1,2970,5120.4
"5174","M32","30D","CNU","Scene2","18976",4296,4532.9,4917.2
"5175","M32","30D","CNU","Scene1","6428",3679.1,6232.4,5464.6
"5176","M32","30D","CNU","Scene3","5064",5225.3,5259.9,3979.8
"5177","M32","30D","IB","Scene4","13095",6044.4,5545.4,6541.4
"5178","M32","30D","IB","Scene4","13509",6049.3,6024.9,6401.8
"5179","M32","30D","CNU","Scene2","2475",4250.8,4439.6,6212.3
"5180","M32","30D","CTX","Scene3","11228",5322.3,3650.1,1200.7
"5181","M32","30D","CTX","Scene2","11194",4205,1379.1,7522.2
"5182","M32","30D","CTX","Scene4","8989",5920.7,3384.3,10082.5
"5183","M32","30D","IB","Scene5","10437",6832.2,3287.4,5355.3
"5184","M32","30D","CTX","Scene4","16637",6114,686.9,4547
"5185","M32","30D","CTX","Scene3","18305",5075.3,1415.2,8274.7
"5186","M32","30D","CNU","Scene4","1768",6001.3,5110.2,7773.7
"5187","M32","30D","CNU","Scene2","3208",4186.1,4788.2,8063.2
"5188","M32","30D","CTX","Scene6","2167",7584.9,500.7,5250.4
"5189","M32","30D","CTX","Scene4","4940",5930.4,2776.5,9805.9
"5190","M32","30D","CTX","Scene6","9694",7688.6,6354.6,2280.2
"5191","M32","30D","CTX","Scene2","16592",4174.4,6172.8,8400.1
"5192","M32","30D","CNU","Scene2","22224",4313.8,6414.6,4407.9
"5193","M32","30D","CTX","Scene4","17880",6089.7,1107,5243.1
"5194","M32","30D","CNU","Scene2","6846",4221,6943.4,7065.3
"5195","M32","30D","CNU","Scene2","22780",4317.5,6751.7,4300.2
"5196","M32","30D","CNU","Scene2","5522",4249.9,6209.2,6236.3
"5197","M32","30D","CNU","Scene3","17647",5101,7385.9,7539.2
"5198","M32","30D","CTX","Scene3","19754",5134.1,1025.8,6591.4
"5199","M32","30D","CNU","Scene4","1313",5997.1,4311.6,7895.5
"5200","M32","30D","CNU","Scene4","703",6008.8,3394.6,7561.6
"5201","M32","30D","CNU","Scene3","1932",5189.2,4549.2,5011.4
"5202","M32","30D","CTX","Scene5","19318",6675.1,2634.2,9855.1
"5203","M32","30D","CTX","Scene4","9351",5929.5,4359.9,9830.1
"5204","M32","30D","CNU","Scene4","1641",5980.3,4918.9,8376.7
"5205","M32","30D","CTX","Scene6","16300",7449.2,1646.8,9138
"5206","M32","30D","CNU","Scene2","2211",4232.1,4336.7,6748.5
"5207","M32","30D","CTX","Scene3","9598",5267.4,1603.2,2773.5
"5208","M32","30D","CTX","Scene1","1186",3575.3,3346.5,8435.7
"5209","M32","30D","CTX","Scene5","3581",6833.3,794.7,5324.3
"5210","M32","30D","CTX","Scene1","9734",3752.8,2296.1,3354.1
"5211","M32","30D","CNU","Scene1","5078",3637.1,4943.9,6666.4
"5212","M32","30D","IB","Scene6","27389",7564.5,3675.2,5835.2
"5213","M32","30D","CNU","Scene2","22658",4305.9,6726.9,4632.9
"5214","M32","30D","CTX","Scene5","6651",6913.7,1058.6,3022.4
"5215","M32","30D","CTX","Scene6","7906",7737.3,3584.3,887.3
"5216","M32","30D","IB","Scene6","10402",7615.1,3877.9,4386.1
"5217","M32","30D","CNU","Scene2","20982",4322.1,5400.3,4170.3
"5218","M32","30D","CNU","Scene2","3443",4244.8,4879.1,6383.9
"5219","M32","30D","CNU","Scene2","20787",4317.9,5300.6,4290
"5220","M32","30D","CTX","Scene6","23255",7415.9,4777.7,10090.1
"5221","M32","30D","CTX","Scene3","12834",5278.8,6016.8,2447.7
"5222","M32","30D","CTX","Scene4","6295",5999.8,1035.2,7817.4
"5223","M32","30D","fiber tracts","Scene3","24151",5158.9,6845.2,5879.3
"5224","M32","30D","CTX","Scene6","23280",7420.2,4811.8,9967.6
"5225","M32","30D","CTX","Scene1","882",3570.5,2927.4,8572.4
"5226","M32","30D","CNU","Scene3","15288",5116.6,3389.9,7090.3
"5227","M32","30D","fiber tracts","Scene2","29585",4227.5,3087.8,6879.7
"5228","M32","30D","IB","Scene5","29537",6797.3,4392.6,6355.5
"5229","M32","30D","CNU","Scene2","23565",4340.5,7170.5,3643.8
"5230","M32","30D","CNU","Scene3","16868",5123.4,4917.9,6897.3
"5231","M32","30D","CTX","Scene1","4549",3670,4253.7,5723.5
"5232","M32","30D","CNU","Scene2","3351",4186.9,4856.2,8042.2
"5233","M32","30D","CTX","Scene5","24617",6800.4,2748.6,6265.7
"5234","M32","30D","IB","Scene6","11897",7632,3483.7,3902.6
"5235","M32","30D","CNU","Scene2","18393",4344.8,4315.4,3520.7
"5236","M32","30D","CTX","Scene2","9718",4170.7,3226.9,8505.8
"5237","M32","30D","CTX","Scene4","17912",6079.8,1115,5526.9
"5238","M32","30D","fiber tracts","Scene4","27396",5977.2,2792.2,8465.6
"5239","M32","30D","IB","Scene5","30847",6799.5,5850.2,6292.7
"5240","M32","30D","CNU","Scene2","22563",4347.7,6577.6,3438
"5241","M32","30D","CTX","Scene1","3893",3560.5,4533.5,8859.4
"5242","M32","30D","CTX","Scene1","9751",3740.2,2296.3,3713.4
"5243","M32","30D","CTX","Scene1","14365",3758.7,5657.5,3184.2
"5244","M32","30D","CTX","Scene4","21625",6196.1,2053.9,2196.6
"5245","M32","30D","CNU","Scene2","23526",4306.4,7239,4618.2
"5246","M32","30D","CTX","Scene6","21394",7501.7,2487.5,7633.7
"5247","M32","30D","CTX","Scene3","21102",5160.8,2104.1,5825
"5248","M32","30D","CTX","Scene4","17919",6110.9,1150.1,4636.4
"5249","M32","30D","CNU","Scene3","1194",5200.8,3898.6,4680.4
"5250","M32","30D","CTX","Scene1","3285",3648.2,3165.1,6347.7
"5251","M32","30D","CTX","Scene6","5925",7673.7,1704.9,2707.5
"5252","M32","30D","CTX","Scene5","4806",6870.9,1158,4246
"5253","M32","30D","CNU","Scene2","19955",4339.3,4945.9,3677.9
"5254","M32","30D","CTX","Scene6","21320",7520.1,2415.2,7106.6
"5255","M32","30D","CTX","Scene6","26157",7491.9,6611.2,7915.3
"5256","M32","30D","CTX","Scene5","24828",6690.9,5176.5,9401.5
"5257","M32","30D","CTX","Scene1","1857",3646.5,1460.5,6397.6
"5258","M32","30D","CTX","Scene6","8375",7738.4,3902.8,856.3
"5259","M32","30D","CTX","Scene5","7195",6937.6,1526.6,2336.9
"5260","M32","30D","CTX","Scene5","22552",6762.3,2218.6,7358.6
"5261","M32","30D","CNU","Scene4","2264",6008.1,5723.7,7581.1
"5262","M32","30D","CTX","Scene6","26053",7493.7,6379.9,7862.3
"5263","M32","30D","CNU","Scene3","13683",5073.4,3185.7,8329.3
"5264","M32","30D","CTX","Scene5","24310",6678.2,4769.9,9765.3
"5265","M32","30D","CNU","Scene3","16516",5124.5,4562.9,6864.4
"5266","M32","30D","CTX","Scene1","12999",3743.8,4026.4,3610.8
"5267","M32","30D","CTX","Scene1","9464",3760.8,2107.2,3124.9
"5268","M32","30D","CNU","Scene2","2787",4262.8,4578.5,5869.3
"5269","M32","30D","CNU","Scene5","15153",6713.4,2808,8758.5
"5270","M32","30D","CTX","Scene5","21747",6760.9,1403.3,7397.8
"5271","M32","30D","CTX","Scene5","4410",6902.4,1039.6,3345
"5272","M32","30D","CNU","Scene2","4402",4247.1,5355.7,6319
"5273","M32","30D","IB","Scene6","10093",7577.6,3623.8,5460.9
"5274","M32","30D","CTX","Scene1","11983",3696.8,3940.9,4955.6
"5275","M32","30D","IB","Scene5","31466",6808.7,6763.7,6028.8
"5276","M32","30D","CTX","Scene4","22855",6145.8,6786.6,3637.2
"5277","M32","30D","CNU","Scene3","17976",5110.6,6750.1,7262.8
"5278","M32","30D","IB","Scene5","30146",6786.2,5139.3,6671.8
"5279","M32","30D","CTX","Scene4","3323",5956.9,1424.9,9045.5
"5280","M32","30D","IB","Scene4","12311",6070.4,4283.7,5796.4
"5281","M32","30D","CTX","Scene4","6064",6066.8,879.5,5900
"5282","M32","30D","IB","Scene4","25952",6077.5,5544.4,5592.1
"5283","M32","30D","fiber tracts","Scene4","27646",6054,3670.8,6265.2
"5284","M32","30D","CNU","Scene4","15029",6186.8,4607.5,2463.9
"5285","M32","30D","CTX","Scene6","23293",7434.6,4838.3,9553.8
"5286","M32","30D","IB","Scene6","10034",7570.3,3566.3,5668.8
"5287","M32","30D","CNU","Scene4","15657",6172.2,6032.9,2882.3
"5288","M32","30D","IB","Scene5","31165",6810.7,6414.5,5972.2
"5289","M32","30D","CTX","Scene6","16437",7433.9,1727.9,9574.9
"5290","M32","30D","CTX","Scene6","18969",7537.1,771.2,6620.6
"5291","M32","30D","IB","Scene5","14161",6860.4,5951.9,4547.1
"5292","M32","30D","CNU","Scene4","328",5985.5,3076.8,8227.3
"5293","M32","30D","CTX","Scene2","27245",4412.2,3467.9,1588.8
"5294","M32","30D","IB","Scene5","28789",6803,3414.5,6190.6
"5295","M32","30D","CTX","Scene4","9369",5922.8,4395.5,10022.1
"5296","M32","30D","CTX","Scene5","22123",6742.8,1655.5,7917.1
"5297","M32","30D","CNU","Scene2","1763",4220.4,4182.8,7081
"5298","M32","30D","CTX","Scene4","21362",6182.9,1919.6,2573.6
"5299","M32","30D","IB","Scene4","26752",6099.6,6959.2,4960.6
"5300","M32","30D","CTX","Scene1","586",3606.8,2562.1,7533.8
"5301","M32","30D","CTX","Scene5","23478",6657.4,3267.7,10362.3
"5302","M32","30D","CTX","Scene2","13689",4209.2,2646.5,7402.6
"5303","M32","30D","CNU","Scene3","5036",5199.5,5218.8,4717.1
"5304","M32","30D","IB","Scene4","13859",6055.9,6274.5,6210.6
"5305","M32","30D","CTX","Scene6","3980",7577.2,1228.9,5472
"5306","M32","30D","CNU","Scene3","16733",5110.3,4768.5,7273.2
"5307","M32","30D","CNU","Scene3","14667",5113.6,2718.8,7176.9
"5308","M32","30D","fiber tracts","Scene4","27242",6106.6,7035.3,4760.5
"5309","M32","30D","CNU","Scene5","15582",6696.2,3830.9,9251.2
"5310","M32","30D","CTX","Scene5","4154",6834.6,982.5,5287.3
"5311","M32","30D","CTX","Scene6","24318",7409.8,5721.5,10265.9
"5312","M32","30D","CNU","Scene2","6739",4236.2,6923.3,6630.6
"5313","M32","30D","CNU","Scene2","21387",4310,5677.4,4515.4
"5314","M32","30D","CNU","Scene2","2849",4217.4,4623.8,7168.2
"5315","M32","30D","CTX","Scene5","23718",6655.2,3659.3,10424.9
"5316","M32","30D","CNU","Scene3","3405",5228.9,3844.2,3874.9
"5317","M32","30D","IB","Scene4","24209",6108.5,3789.5,4706
"5318","M32","30D","CTX","Scene4","6617",6020.3,1098.1,7231.3
"5319","M32","30D","CNU","Scene2","19570",4332.2,4782.2,3879.8
"5320","M32","30D","CTX","Scene6","20937",7545.3,2062.8,6384.3
"5321","M32","30D","CNU","Scene4","15564",6152.2,5903,3453.1
"5322","M32","30D","CTX","Scene4","23359",6162.3,6572.1,3166.1
"5323","M32","30D","CTX","Scene5","3353",6831.7,718.7,5370.9
"5324","M32","30D","CNU","Scene2","5026",4237.6,5755.3,6590.6
"5325","M32","30D","CNU","Scene2","2385",4224.1,4422.6,6974.9
"5326","M32","30D","CNU","Scene5","16319",6742.2,5521.8,7934.2
"5327","M32","30D","CTX","Scene6","3431",7656.9,980.6,3189.8
"5328","M32","30D","CTX","Scene1","3989",3603.3,4971.8,7635
"5329","M32","30D","CTX","Scene4","8387",6053.7,1819.3,6273.6
"5330","M32","30D","CTX","Scene2","14327",4156.4,4085.9,8916.3
"5331","M32","30D","CNU","Scene2","5598",4234,6243.5,6692.8
"5332","M32","30D","CTX","Scene6","23015",7434,4571,9573.1
"5333","M32","30D","IB","Scene5","30050",6774.3,5775.4,7012.7
"5334","M32","30D","IB","Scene6","28253",7521.8,5628,7056.9
"5335","M32","30D","fiber tracts","Scene5","1096",6899,5391.7,3441.7
"5336","M32","30D","CTX","Scene1","9784",3740.1,2318,3716.2
"5337","M32","30D","IB","Scene4","14309",6022.2,6589.5,7176.3
"5338","M32","30D","CTX","Scene6","8849",7738.6,4317.4,849.4
"5339","M32","30D","CNU","Scene2","20202",4328.1,5047.8,3997
"5340","M32","30D","CTX","Scene1","2659",3665.5,2278,5854.3
