"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"2294","M11","5D","IB","Scene5",17752,6587.5,3004.8,6059.5
"2295","M11","5D","IB","Scene5",9589,6587.5,4018.9,4433.4
"2296","M11","5D","IB","Scene3",10681,5320.9,6219.3,5376.8
"2297","M11","5D","IB","Scene6",11837,7668.4,4931.8,4413.2
"2298","M11","5D","fiber tracts","Scene4",1369,5858.7,2424.7,7814.9
"2299","M11","5D","CNU","Scene2",7311,4427.2,4924.6,8195.3
"2300","M11","5D","fiber tracts","Scene5",177,6587.5,1640.6,4264.3
"2301","M11","5D","CTX","Scene6",4983,7668.4,2253.3,3938.7
"2302","M11","5D","CTX","Scene4",4206,5858.7,1496.7,4706.9
"2303","M11","5D","fiber tracts","Scene6",2270,7668.4,2251.6,9118.3
"2304","M11","5D","CNU","Scene5",14597,6587.5,4336.7,8420.3
"2305","M11","5D","CNU","Scene2",564,4427.2,3863.4,5647.9
"2306","M11","5D","CTX","Scene5",6397,6587.5,906.9,2933.8
"2307","M11","5D","CNU","Scene1",44,3519.2,6581.3,6250.4
"2308","M11","5D","CTX","Scene1",4219,3519.2,3147.6,3649.5
"2309","M11","5D","IB","Scene4",12674,5858.7,5914.8,5969.8
"2310","M11","5D","CNU","Scene2",3536,4427.2,6802.4,4041.3
"2311","M11","5D","IB","Scene4",12834,5858.7,6678.7,5986.4
"2312","M11","5D","CTX","Scene3",3868,5320.9,1896.8,7523.8
"2313","M11","5D","CTX","Scene6",6446,7668.4,2488.6,1990.3
"2314","M11","5D","CTX","Scene4",5996,5858.7,3588,1410.3
"2315","M11","5D","CTX","Scene2",4729,4427.2,1875.7,4350.4
"2316","M11","5D","CTX","Scene6",9166,7668.4,5099.8,1428.9
"2317","M11","5D","CTX","Scene6",16437,7668.4,4869.8,9768
"2318","M11","5D","CTX","Scene1",7708,3519.2,4521.4,3809.8
"2319","M11","5D","IB","Scene5",18007,6587.5,4117.8,7594.9
"2320","M11","5D","CNU","Scene3",4893,5320.9,3320.2,5446.3
"2321","M11","5D","CNU","Scene4",7574,5858.7,2640.6,7804.7
"2322","M11","5D","CTX","Scene5",16920,6587.5,4477.8,9936.2
"2323","M11","5D","CTX","Scene6",5360,7668.4,1077.8,2351.6
"2324","M11","5D","CTX","Scene6",16934,7668.4,5793,8957
"2325","M11","5D","CNU","Scene4",8299,5858.7,4174.8,8312.8
"2326","M11","5D","CNU","Scene4",9500,5858.7,5667.9,6693.9
"2327","M11","5D","CNU","Scene1",1100,3519.2,5131.1,4572.5
"2328","M11","5D","CTX","Scene6",10322,7668.4,5997.6,2358.6
"2329","M11","5D","CNU","Scene4",8780,5858.7,4720.6,7909.5
"2330","M11","5D","IB","Scene4",6867,5858.7,5604.8,5525.9
"2331","M11","5D","CTX","Scene5",17616,6587.5,6758.9,8912.5
"2332","M11","5D","CNU","Scene5",14536,6587.5,4036.3,9488.4
"2333","M11","5D","CNU","Scene3",6620,5320.9,5605.3,4812.2
"2334","M11","5D","fiber tracts","Scene5",613,6587.5,2745.2,3966
"2335","M11","5D","CTX","Scene4",3633,5858.7,1158.6,4323.9
"2336","M11","5D","CTX","Scene6",16893,7668.4,5683.4,9873.5
"2337","M11","5D","CNU","Scene2",1086,4427.2,4500.2,4345.3
"2338","M11","5D","CTX","Scene6",6074,7668.4,2357,2940.5
"2339","M11","5D","fiber tracts","Scene6",759,7668.4,2577.5,2160.5
"2340","M11","5D","CTX","Scene5",7263,6587.5,1931.6,1480.2
"2341","M11","5D","CTX","Scene6",17485,7668.4,6089.9,7692.9
"2342","M11","5D","fiber tracts","Scene3",453,5320.9,4410.4,5422.2
"2343","M11","5D","CNU","Scene4",2708,5858.7,3160.6,4015.1
"2344","M11","5D","fiber tracts","Scene4",2028,5858.7,2903.5,6264.8
"2345","M11","5D","CTX","Scene4",4214,5858.7,1360.6,3511
"2346","M11","5D","CNU","Scene3",2095,5320.9,3454.7,6312.4
"2347","M11","5D","CTX","Scene6",15646,7668.4,3519.2,9143.8
"2348","M11","5D","IB","Scene3",10413,5320.9,5903.6,4881.4
"2349","M11","5D","CTX","Scene6",4108,7668.4,1147.9,3430.1
"2350","M11","5D","IB","Scene5",11628,6587.5,4909.7,3876.6
"2351","M11","5D","CTX","Scene6",16799,7668.4,5528,9627.9
"2352","M11","5D","CTX","Scene4",6057,5858.7,7093.8,3644.3
"2353","M11","5D","CTX","Scene5",7418,6587.5,2663.1,5035.3
"2354","M11","5D","CNU","Scene2",3200,4427.2,6589.8,4995.1
"2355","M11","5D","IB","Scene5",12452,6587.5,5422.8,5391.6
"2356","M11","5D","IB","Scene5",13381,6587.5,6212.4,5486.6
"2357","M11","5D","CTX","Scene6",17399,7668.4,5861.1,7905.7
"2358","M11","5D","CTX","Scene6",8855,7668.4,4859.9,1589.5
"2359","M11","5D","fiber tracts","Scene4",1650,5858.7,2042.2,7191.7
"2360","M11","5D","IB","Scene4",6316,5858.7,4103.3,5672.8
"2361","M11","5D","CNU","Scene3",1698,5320.9,4808.3,8879.7
"2362","M11","5D","CTX","Scene2",5753,4427.2,2657.6,3749.4
"2363","M11","5D","IB","Scene5",11537,6587.5,4858.4,5584.4
"2364","M11","5D","CTX","Scene1",5722,3519.2,4346.7,5144.9
"2365","M11","5D","CTX","Scene4",4402,5858.7,1537.7,4267.8
"2366","M11","5D","CTX","Scene1",4403,3519.2,3279.7,3271.9
"2367","M11","5D","fiber tracts","Scene2",9139,4427.2,2977.8,6690.1
"2368","M11","5D","CTX","Scene2",4791,4427.2,1852.3,5158
"2369","M11","5D","CTX","Scene1",4137,3519.2,3125.1,3208.2
"2370","M11","5D","CTX","Scene5",3767,6587.5,1026.4,5037.2
"2371","M11","5D","IB","Scene4",6393,5858.7,4310.3,5378.1
"2372","M11","5D","CTX","Scene6",17265,7668.4,6477.8,8950.4
"2373","M11","5D","CNU","Scene2",2221,4427.2,5802.9,4552.6
"2374","M11","5D","CNU","Scene2",1716,4427.2,5141.9,4248.2
"2375","M11","5D","CTX","Scene1",5116,3519.2,3922.7,4539.5
"2376","M11","5D","IB","Scene3",4505,5320.9,6347.4,5941.2
"2377","M11","5D","CTX","Scene1",4136,3519.2,3115.8,3223
"2378","M11","5D","fiber tracts","Scene5",558,6587.5,2601.8,3668.3
"2379","M11","5D","CTX","Scene5",3540,6587.5,775.7,3604.2
"2380","M11","5D","CTX","Scene1",5620,3519.2,4233.2,3930.6
"2381","M11","5D","CTX","Scene1",640,3519.2,3841.9,5734.1
"2382","M11","5D","IB","Scene5",11695,6587.5,4970.5,4594.8
"2383","M11","5D","IB","Scene5",18689,6587.5,6478,5967.1
"2384","M11","5D","fiber tracts","Scene5",2314,6587.5,1736.4,7373.2
"2385","M11","5D","CTX","Scene6",13964,7668.4,2106.6,10024.6
"2386","M11","5D","CTX","Scene1",570,3519.2,4556.8,7777.8
"2387","M11","5D","CTX","Scene5",15952,6587.5,2082.8,7736.2
"2388","M11","5D","CTX","Scene6",5819,7668.4,1792.7,2578.3
"2389","M11","5D","CTX","Scene1",780,3519.2,4812.9,6887.9
"2390","M11","5D","CNU","Scene3",2368,5320.9,4064,6558.1
"2391","M11","5D","fiber tracts","Scene6",2879,7668.4,4140.4,8025.4
"2392","M11","5D","CTX","Scene6",17387,7668.4,7230.8,8858.6
"2393","M11","5D","CTX","Scene6",5983,7668.4,2265.3,1128.3
"2394","M11","5D","CTX","Scene1",8465,3519.2,5495,2707.5
"2395","M11","5D","CTX","Scene6",4734,7668.4,2020.2,4294.7
"2396","M11","5D","CNU","Scene5",14384,6587.5,3449.4,9164.9
"2397","M11","5D","CTX","Scene6",14497,7668.4,1855,7006.9
"2398","M11","5D","CTX","Scene5",16962,6587.5,4562.2,10071.2
"2399","M11","5D","CTX","Scene1",1592,3519.2,1265.1,4783.4
"2400","M11","5D","fiber tracts","Scene6",113,7668.4,1308.3,4635.9
"2401","M11","5D","fiber tracts","Scene4",638,5858.7,2960,5298.8
"2402","M11","5D","IB","Scene6",11620,7668.4,4410.4,4347.5
"2403","M11","5D","CNU","Scene3",3123,5320.9,6743.5,8047.5
"2404","M11","5D","IB","Scene5",18556,6587.5,6165,5865
"2405","M11","5D","CNU","Scene4",8978,5858.7,4931.9,8379.8
"2406","M11","5D","CTX","Scene3",8614,5320.9,1907.1,4509.2
"2407","M11","5D","CTX","Scene6",6656,7668.4,2854.4,806
"2408","M11","5D","CTX","Scene3",8221,5320.9,1733.8,3415.7
"2409","M11","5D","IB","Scene5",12272,6587.5,5330.5,4809.7
"2410","M11","5D","CTX","Scene6",14326,7668.4,1532.9,7776.4
"2411","M11","5D","IB","Scene5",8083,6587.5,3223.2,4470.9
"2412","M11","5D","CTX","Scene4",10326,5858.7,643.6,7522.2
"2413","M11","5D","MB","Scene6",13534,7668.4,5622.6,4114.4
"2414","M11","5D","CTX","Scene1",6209,3519.2,4683,5535.3
"2415","M11","5D","IB","Scene4",7099,5858.7,6171.4,5299.5
"2416","M11","5D","MB","Scene6",13212,7668.4,5020,3578.3
"2417","M11","5D","fiber tracts","Scene5",508,6587.5,2106.5,5531.8
"2418","M11","5D","CTX","Scene2",6146,4427.2,1746.6,3591.3
"2419","M11","5D","CTX","Scene4",4387,5858.7,1515,4221.9
"2420","M11","5D","CNU","Scene2",1896,4427.2,5289.9,4233.5
"2421","M11","5D","CTX","Scene6",5190,7668.4,883.3,2639.9
"2422","M11","5D","CNU","Scene2",2134,4427.2,5732.4,4282.9
"2423","M11","5D","CTX","Scene5",3717,6587.5,946.9,3075.4
"2424","M11","5D","CNU","Scene2",1083,4427.2,4469.6,4789.7
"2425","M11","5D","CTX","Scene5",6512,6587.5,1100.9,2626
"2426","M11","5D","fiber tracts","Scene6",2397,7668.4,3120.5,9422.9
"2427","M11","5D","IB","Scene5",11123,6587.5,4673.3,5574.6
"2428","M11","5D","CNU","Scene2",1467,4427.2,4894.7,4307.6
"2429","M11","5D","CNU","Scene2",2856,4427.2,6272.8,4406.7
"2430","M11","5D","CTX","Scene1",7427,3519.2,4184.3,3566
"2431","M11","5D","CTX","Scene6",3916,7668.4,986.6,5637
"2432","M11","5D","fiber tracts","Scene5",1743,6587.5,2358.1,7900.9
"2433","M11","5D","IB","Scene4",6481,5858.7,4476.5,5324.6
"2434","M11","5D","fiber tracts","Scene4",1545,5858.7,4073.4,7622.6
"2435","M11","5D","CTX","Scene6",8558,7668.4,4463.8,785.8
"2436","M11","5D","CTX","Scene6",15407,7668.4,2971.6,9125.3
"2437","M11","5D","CTX","Scene1",6361,3519.2,4780.8,5136.6
"2438","M11","5D","CNU","Scene1",1444,3519.2,6622.5,4748.9
"2439","M11","5D","fiber tracts","Scene4",2411,5858.7,7033.2,5783.8
"2440","M11","5D","CTX","Scene6",16859,7668.4,5686.3,9261.5
"2441","M11","5D","CTX","Scene4",5878,5858.7,1891.2,1760.9
"2442","M11","5D","IB","Scene6",12402,7668.4,5778.1,4935.8
"2443","M11","5D","CNU","Scene4",9687,5858.7,6750.3,7085
"2444","M11","5D","fiber tracts","Scene6",1381,7668.4,5484.5,3622.4
"2445","M11","5D","fiber tracts","Scene6",3130,7668.4,4940.9,8309.1
"2446","M11","5D","fiber tracts","Scene1",869,3519.2,3233.3,4276.2
"2447","M11","5D","CTX","Scene6",4689,7668.4,1983.6,4029.1
"2448","M11","5D","fiber tracts","Scene4",1155,5858.7,2464,3830.6
"2449","M11","5D","CTX","Scene3",4354,5320.9,6405.2,8304.3
"2450","M11","5D","CTX","Scene6",15987,7668.4,4321.4,10143.7
"2451","M11","5D","IB","Scene5",8500,6587.5,3509.8,5592.3
"2452","M11","5D","CTX","Scene2",8360,4427.2,4315.3,9089.7
"2453","M11","5D","CTX","Scene6",6275,7668.4,2616.3,3499.9
"2454","M11","5D","CNU","Scene3",5546,5320.9,4027,5305.9
"2455","M11","5D","CTX","Scene5",16167,6587.5,2276.8,7851.3
"2456","M11","5D","IB","Scene5",10616,6587.5,4460,4675.8
"2457","M11","5D","CTX","Scene6",5589,7668.4,1319.9,2042.3
"2458","M11","5D","CTX","Scene2",7679,4427.2,2560.4,9332.6
"2459","M11","5D","IB","Scene5",12305,6587.5,5348.5,4889.1
"2460","M11","5D","CTX","Scene2",7760,4427.2,3010.8,9472.7
"2461","M11","5D","CTX","Scene6",5490,7668.4,1228.1,2779.9
"2462","M11","5D","CTX","Scene2",8396,4427.2,4621.1,8637.1
"2463","M11","5D","CNU","Scene4",7765,5858.7,3163.7,7742.7
"2464","M11","5D","CTX","Scene5",16746,6587.5,3831.7,10293.3
"2465","M11","5D","CTX","Scene3",9093,5320.9,2164.3,5369.7
"2466","M11","5D","CTX","Scene1",4577,3519.2,3395.5,3580.1
"2467","M11","5D","CTX","Scene6",4235,7668.4,1337.4,3409.6
"2468","M11","5D","CTX","Scene1",1618,3519.2,1330.2,4946
"2469","M11","5D","CNU","Scene1",1161,3519.2,5599.4,4621.6
"2470","M11","5D","CTX","Scene1",4936,3519.2,3712,3451
"2471","M11","5D","CTX","Scene5",15242,6587.5,2110.7,9740
"2472","M11","5D","CNU","Scene5",2931,6587.5,3148.7,2861.5
"2473","M11","5D","CTX","Scene4",4581,5858.7,1652,4708.3
"2474","M11","5D","CTX","Scene5",5392,6587.5,1928.5,3389.3
"2475","M11","5D","CTX","Scene3",3768,5320.9,1153.2,7951.9
"2476","M11","5D","CTX","Scene4",4229,5858.7,1456.8,4252.6
"2477","M11","5D","IB","Scene5",10130,6587.5,4259.1,4745.9
"2478","M11","5D","CTX","Scene5",6957,6587.5,1579.4,2915
"2479","M11","5D","IB","Scene5",14015,6587.5,6840.5,5522.8
"2480","M11","5D","fiber tracts","Scene6",2476,7668.4,1289.8,6706.6
"2481","M11","5D","CNU","Scene3",1690,5320.9,4755.8,8783.8
"2482","M11","5D","CTX","Scene5",4714,6587.5,1527.4,5296.7
"2483","M11","5D","MB","Scene6",18151,7668.4,3910.5,6117
"2484","M11","5D","IB","Scene5",10453,6587.5,4374.3,4451.1
"2485","M11","5D","CTX","Scene6",9434,7668.4,5323.7,1285.9
"2486","M11","5D","fiber tracts","Scene4",1874,5858.7,2220.1,6206.6
"2487","M11","5D","IB","Scene3",10371,5320.9,5821.6,5223.2
"2488","M11","5D","CNU","Scene2",4039,4427.2,7261.9,3865.2
"2489","M11","5D","CNU","Scene3",3055,5320.9,6088.5,7856.2
"2490","M11","5D","CTX","Scene4",4848,5858.7,1610.9,3523.2
"2491","M11","5D","CNU","Scene4",9521,5858.7,5720.7,8778
"2492","M11","5D","CTX","Scene1",6140,3519.2,4564.8,3968.4
"2493","M11","5D","CNU","Scene2",7109,4427.2,4254,6715
"2494","M11","5D","CNU","Scene4",9697,5858.7,6814.6,7333.1
"2495","M11","5D","fiber tracts","Scene6",1380,7668.4,5419,4311.2
"2496","M11","5D","CTX","Scene3",9284,5320.9,2484.5,5190
"2497","M11","5D","CTX","Scene1",5381,3519.2,4158.5,5628.8
"2498","M11","5D","fiber tracts","Scene4",405,5858.7,2209.7,4093.6
"2499","M11","5D","fiber tracts","Scene6",153,7668.4,1325,4081.8
"2500","M11","5D","CTX","Scene6",9909,7668.4,5685.5,1009.6
"2501","M11","5D","CTX","Scene6",8868,7668.4,4888,1018.9
"2502","M11","5D","CNU","Scene2",2522,4427.2,6017.2,5414.5
"2503","M11","5D","fiber tracts","Scene5",1933,6587.5,3264.4,9305.1
"2504","M11","5D","CTX","Scene1",7081,3519.2,6046.9,5335.3
"2505","M11","5D","CNU","Scene3",5197,5320.9,3722.7,4501.9
"2506","M11","5D","CTX","Scene6",15229,7668.4,2589.8,10512.5
"2507","M11","5D","CTX","Scene5",16654,6587.5,3420.4,10072.8
"2508","M11","5D","CTX","Scene6",10036,7668.4,5782.1,2340.3
"2509","M11","5D","CNU","Scene5",14774,6587.5,5393.7,7301.4
"2510","M11","5D","CNU","Scene3",3433,5320.9,6353.2,7241
"2511","M11","5D","IB","Scene5",12216,6587.5,5286.2,4604.3
"2512","M11","5D","IB","Scene5",14127,6587.5,7000,5685.4
"2513","M11","5D","IB","Scene5",8938,6587.5,3739.5,4405.2
"2514","M11","5D","CTX","Scene1",3254,3519.2,2437.1,3189.6
"2515","M11","5D","fiber tracts","Scene4",874,5858.7,3342,4865.2
"2516","M11","5D","CTX","Scene5",4115,6587.5,1240.1,4053.3
"2517","M11","5D","fiber tracts","Scene6",3056,7668.4,4701.8,9721.5
"2518","M11","5D","fiber tracts","Scene2",9182,4427.2,3024.4,7164.5
"2519","M11","5D","CTX","Scene2",4547,4427.2,1811.8,3620.2
"2520","M11","5D","CTX","Scene6",14929,7668.4,2298.5,8027.7
"2521","M11","5D","fiber tracts","Scene6",2024,7668.4,5312.9,1596.3
"2522","M11","5D","CNU","Scene4",8701,5858.7,4609.2,7143.1
"2523","M11","5D","CTX","Scene6",16328,7668.4,2644.8,7880.9
"2524","M11","5D","CTX","Scene3",3610,5320.9,1996.3,8770.7
"2525","M11","5D","CTX","Scene5",4471,6587.5,1410.3,4708.8
"2526","M11","5D","CTX","Scene5",16927,6587.5,4482.5,10221.4
"2527","M11","5D","MB","Scene6",12685,7668.4,2682.8,4572.4
"2528","M11","5D","CTX","Scene2",7960,4427.2,1176.3,7007.9
"2529","M11","5D","IB","Scene3",11044,5320.9,6725.1,4821.8
"2530","M11","5D","fiber tracts","Scene2",9029,4427.2,5540.3,4522.5
"2531","M11","5D","IB","Scene5",18639,6587.5,6324.8,6185.3
"2532","M11","5D","CTX","Scene5",5362,6587.5,1907.4,3356.2
"2533","M11","5D","IB","Scene5",10870,6587.5,4561.1,5295.6
"2534","M11","5D","CTX","Scene2",6645,4427.2,5869.2,2961.8
"2535","M11","5D","IB","Scene5",7816,6587.5,2994,5466.2
"2536","M11","5D","IB","Scene6",11600,7668.4,4372.8,4768.9
"2537","M11","5D","IB","Scene5",18435,6587.5,5934.1,5761.2
"2538","M11","5D","CTX","Scene6",6286,7668.4,2614.2,2968.7
"2539","M11","5D","CTX","Scene6",16068,7668.4,4580.2,9750.9
"2540","M11","5D","CTX","Scene5",5121,6587.5,1691,3454.5
"2541","M11","5D","CNU","Scene2",6918,4427.2,3425.4,8154.3
"2542","M11","5D","CTX","Scene4",10368,5858.7,863.6,8181.1
"2543","M11","5D","CNU","Scene2",1643,4427.2,5078.4,4061.7
"2544","M11","5D","CTX","Scene6",15057,7668.4,2382.7,8939.1
"2545","M11","5D","fiber tracts","Scene6",2470,7668.4,1082.2,6553.9
"2546","M11","5D","MB","Scene6",12689,7668.4,2695.5,4661.2
"2547","M11","5D","CTX","Scene1",3330,3519.2,2453.8,3745.5
"2548","M11","5D","CNU","Scene4",8577,5858.7,4529.6,9217.5
"2549","M11","5D","CNU","Scene2",7219,4427.2,4598.6,5980.2
"2550","M11","5D","CTX","Scene1",8491,3519.2,5545.6,3411.8
"2551","M11","5D","CTX","Scene5",6278,6587.5,2573.1,4654.9
"2552","M11","5D","CTX","Scene2",5483,4427.2,2442.3,4120.7
"2553","M11","5D","fiber tracts","Scene6",231,7668.4,1401.7,4466.9
"2554","M11","5D","CNU","Scene4",2746,5858.7,3326.8,4086.8
"2555","M11","5D","CTX","Scene1",6107,3519.2,4617.7,5074.3
"2556","M11","5D","fiber tracts","Scene5",728,6587.5,2158.8,3564
"2557","M11","5D","CTX","Scene1",6021,3519.2,4568.4,5657.5
"2558","M11","5D","CTX","Scene3",9415,5320.9,1237.7,2942.3
"2559","M11","5D","CTX","Scene4",4171,5858.7,1495.7,4949.1
"2560","M11","5D","CTX","Scene5",15394,6587.5,2494,9145.5
"2561","M11","5D","CTX","Scene3",10159,5320.9,6881.7,2557.2
"2562","M11","5D","CTX","Scene6",13975,7668.4,2181.7,9316.9
"2563","M11","5D","fiber tracts","Scene4",37,5858.7,1961.7,4964.5
"2564","M11","5D","IB","Scene6",17608,7668.4,3010.2,7013.5
"2565","M11","5D","CNU","Scene3",4917,5320.9,3385.1,4542.3
"2566","M11","5D","CTX","Scene6",9285,7668.4,5198.5,1790.4
"2567","M11","5D","fiber tracts","Scene4",433,5858.7,2200.2,3841.5
"2568","M11","5D","IB","Scene5",8936,6587.5,3734.7,4313.2
"2569","M11","5D","CTX","Scene2",4536,4427.2,1726.6,4301.9
"2570","M11","5D","CTX","Scene6",14684,7668.4,1953.4,8317.2
"2571","M11","5D","CNU","Scene3",5600,5320.9,4138.9,4681.6
"2572","M11","5D","CTX","Scene3",3931,5320.9,2081.3,7043.5
"2573","M11","5D","CTX","Scene5",15136,6587.5,1846.3,9777.1
"2574","M11","5D","CNU","Scene2",1953,4427.2,5373.1,4015.9
"2575","M11","5D","CTX","Scene3",7570,5320.9,1361.5,3325.6
"2576","M11","5D","CNU","Scene2",7236,4427.2,4630.9,6714.3
"2577","M11","5D","fiber tracts","Scene4",150,5858.7,2078.4,4875.7
"2578","M11","5D","CTX","Scene4",6071,5858.7,7214.5,3294.9
"2579","M11","5D","CTX","Scene6",8280,7668.4,4192.9,874.8
"2580","M11","5D","CNU","Scene2",3614,4427.2,6874.2,4242.5
"2581","M11","5D","fiber tracts","Scene3",602,5320.9,4688,5512.9
"2582","M11","5D","CNU","Scene2",4032,4427.2,7238.2,3683.4
"2583","M11","5D","CTX","Scene5",6232,6587.5,2535.8,4777.7
"2584","M11","5D","fiber tracts","Scene3",35,5320.9,2217.1,4452.5
"2585","M11","5D","CTX","Scene4",5710,5858.7,1225,2562.4
"2586","M11","5D","CTX","Scene4",4239,5858.7,1510.7,4712.2
"2587","M11","5D","CTX","Scene3",9490,5320.9,1341.4,3297.4
"2588","M11","5D","CNU","Scene3",5312,5320.9,3810.7,5533.7
"2589","M11","5D","CTX","Scene5",17483,6587.5,6237.9,9972.8
"2590","M11","5D","CTX","Scene5",3793,6587.5,1004.4,3094
"2591","M11","5D","CTX","Scene1",6064,3519.2,4567.7,5010.9
"2592","M11","5D","CTX","Scene4",4460,5858.7,1643.9,5209.3
"2593","M11","5D","CTX","Scene3",7645,5320.9,1400,4515
"2594","M11","5D","CNU","Scene2",3825,4427.2,7033.3,3717.2
"2595","M11","5D","fiber tracts","Scene3",1006,5320.9,2194.1,6750.2
"2596","M11","5D","IB","Scene4",6776,5858.7,5340.7,5594.5
"2597","M11","5D","IB","Scene5",8663,6587.5,3579.7,4403.2
"2598","M11","5D","IB","Scene4",12552,5858.7,5509.3,5857.7
"2599","M11","5D","CNU","Scene4",9356,5858.7,5381.3,7495.9
"2600","M11","5D","CTX","Scene1",7911,3519.2,4744.3,3374.6
"2601","M11","5D","fiber tracts","Scene3",77,5320.9,2288.8,4301.6
"2602","M11","5D","CTX","Scene6",3531,7668.4,535.2,5578.3
"2603","M11","5D","CTX","Scene6",6380,7668.4,2426.4,1300.7
"2604","M11","5D","CTX","Scene1",7048,3519.2,5919.7,4263.9
"2605","M11","5D","CNU","Scene2",2461,4427.2,5984.2,5198.6
"2606","M11","5D","CTX","Scene2",8095,4427.2,2242,7783
"2607","M11","5D","IB","Scene5",11393,6587.5,4796,5442.8
"2608","M11","5D","CTX","Scene1",7625,3519.2,4420.9,3174.9
"2609","M11","5D","CTX","Scene5",4290,6587.5,1339.5,4781.3
"2610","M11","5D","fiber tracts","Scene4",2418,5858.7,7047.7,5837.7
"2611","M11","5D","CTX","Scene5",3390,6587.5,554.6,3526
"2612","M11","5D","CTX","Scene1",1675,3519.2,1565.5,3993.1
"2613","M11","5D","IB","Scene5",12319,6587.5,5356.1,5434.4
"2614","M11","5D","CTX","Scene1",8016,3519.2,4906.5,3721.6
"2615","M11","5D","CTX","Scene5",5695,6587.5,2140.7,4403.2
"2616","M11","5D","CTX","Scene5",6929,6587.5,1556.3,2950.6
"2617","M11","5D","fiber tracts","Scene6",3279,7668.4,5489.3,7958.7
"2618","M11","5D","IB","Scene5",10705,6587.5,4468.5,3829.2
"2619","M11","5D","fiber tracts","Scene6",2554,7668.4,1391.9,6961.9
"2620","M11","5D","IB","Scene4",6994,5858.7,5926.1,5504.5
"2621","M11","5D","IB","Scene5",11784,6587.5,5017.8,4263.9
"2622","M11","5D","CNU","Scene2",6877,4427.2,3106.2,6997.3
"2623","M11","5D","fiber tracts","Scene5",1314,6587.5,3654.3,3136.8
"2624","M11","5D","fiber tracts","Scene4",1047,5858.7,3882.9,5117.4
"2625","M11","5D","CTX","Scene3",9252,5320.9,2420.8,5369.4
"2626","M11","5D","CTX","Scene4",10560,5858.7,1825.8,7027
"2627","M11","5D","fiber tracts","Scene6",797,7668.4,2673,1952.5
"2628","M11","5D","CTX","Scene5",5515,6587.5,2063.6,5178
"2629","M11","5D","CTX","Scene4",4911,5858.7,1794.7,5027.9
"2630","M11","5D","CTX","Scene1",6798,3519.2,5258.5,5280.5
"2631","M11","5D","fiber tracts","Scene6",802,7668.4,2697.5,2038
"2632","M11","5D","IB","Scene3",10967,5320.9,6612.7,4964.9
"2633","M11","5D","CNU","Scene2",1758,4427.2,5153.9,4748.1
"2634","M11","5D","CTX","Scene1",8941,3519.2,6132.1,3800.3
"2635","M11","5D","fiber tracts","Scene6",1369,7668.4,5260.7,5282.8
"2636","M11","5D","CTX","Scene5",17140,6587.5,4838.8,10477.2
"2637","M11","5D","IB","Scene5",13986,6587.5,6816.9,5356.6
"2638","M11","5D","CNU","Scene3",5252,5320.9,3751.6,5182.7
"2639","M11","5D","CNU","Scene4",2543,5858.7,2833.5,5640
"2640","M11","5D","fiber tracts","Scene6",2530,7668.4,1333,7412.9
"2641","M11","5D","CTX","Scene2",4614,4427.2,1847.2,3825
"2642","M11","5D","CTX","Scene2",8121,4427.2,2434.4,7251
"2643","M11","5D","CTX","Scene5",5612,6587.5,2077.3,3876.9
"2644","M11","5D","IB","Scene5",9173,6587.5,3843.7,3746.3
"2645","M11","5D","IB","Scene5",8836,6587.5,3705.3,5127.1
"2646","M11","5D","IB","Scene4",12360,5858.7,4997.2,5730.9
"2647","M11","5D","CTX","Scene1",5071,3519.2,3925.2,5698.1
"2648","M11","5D","fiber tracts","Scene5",2229,6587.5,1641.1,7050.1
"2649","M11","5D","IB","Scene5",8746,6587.5,3636.6,4491.8
"2650","M11","5D","CTX","Scene1",4871,3519.2,3649.8,3663.9
"2651","M11","5D","CNU","Scene5",2829,6587.5,2886.7,2812.4
"2652","M11","5D","IB","Scene6",12568,7668.4,6166.5,5423
"2653","M11","5D","fiber tracts","Scene6",1126,7668.4,3332.8,1887.7
"2654","M11","5D","CTX","Scene4",11322,5858.7,4034.1,10454.7
"2655","M11","5D","IB","Scene5",9182,6587.5,3865.7,4412.5
"2656","M11","5D","CTX","Scene6",16292,7668.4,2537,8105.4
"2657","M11","5D","CTX","Scene4",9945,5858.7,2026.7,9001.4
"2658","M11","5D","CTX","Scene4",4195,5858.7,1508.5,4950
"2659","M11","5D","CNU","Scene2",2927,4427.2,6322.4,5193.2
"2660","M11","5D","CTX","Scene1",6655,3519.2,5004.4,4958.7
"2661","M11","5D","IB","Scene5",8265,6587.5,3339.8,4094.9
"2662","M11","5D","CTX","Scene5",4397,6587.5,1360.7,3728.1
"2663","M11","5D","CTX","Scene5",4557,6587.5,1483.9,5699.2
"2664","M11","5D","CNU","Scene2",7126,4427.2,4323,6338.8
"2665","M11","5D","fiber tracts","Scene3",1273,5320.9,3624.9,6064.5
"2666","M11","5D","CNU","Scene2",3950,4427.2,7159.1,4213.1
"2667","M11","5D","CTX","Scene3",7126,5320.9,996.1,3518.7
"2668","M11","5D","CTX","Scene5",5050,6587.5,1663.5,3580
"2669","M11","5D","CTX","Scene6",4453,7668.4,1691.4,3343.2
"2670","M11","5D","fiber tracts","Scene4",1215,5858.7,7043.8,5506
"2671","M11","5D","CTX","Scene6",9696,7668.4,5520.7,1430.2
"2672","M11","5D","IB","Scene6",10880,7668.4,3491.2,3212.9
