"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"397","M40","0D","CTX","Scene6",1446,7812.2,4866,868.1
"398","M40","0D","CTX","Scene5",537,7175.7,1692.1,8301.3
"399","M40","0D","IB","Scene6",2113,7812.2,5917,5643
"400","M40","0D","CTX","Scene6",352,7812.2,882.4,5366.1
"401","M40","0D","CNU","Scene5",194,7175.7,6958.7,8011.8
"402","M40","0D","CTX","Scene5",577,7175.7,2673.4,9630.1
"403","M40","0D","CTX","Scene5",3789,7175.7,4795.8,816.6
"404","M40","0D","CTX","Scene4",2712,6241.8,4027.1,1799.7
"405","M40","0D","CNU","Scene3",1942,5643.7,5751.7,8103.8
"406","M40","0D","CTX","Scene6",1813,7812.2,6376.5,1785.2
"407","M40","0D","CTX","Scene6",3435,7812.2,5650.8,9693.5
"408","M40","0D","CTX","Scene3",1499,5643.7,2185,1577.1
"409","M40","0D","CNU","Scene4",358,6241.8,6432.2,7648.2
"410","M40","0D","IB","Scene5",4212,7175.7,5660.4,4224.9
"411","M40","0D","CTX","Scene6",2634,7812.2,1820.6,7452.9
"412","M40","0D","CTX","Scene6",370,7812.2,975.9,3983.9
"413","M40","0D","CTX","Scene4",3727,6241.8,3061.3,1055.2
"414","M40","0D","IB","Scene5",1986,7175.7,4840.1,5709.9
"415","M40","0D","CTX","Scene1",760,3961,1668.8,3319.4
"416","M40","0D","CTX","Scene3",1196,5643.7,4278.6,1505.8
"417","M40","0D","CTX","Scene3",2926,5643.7,4559.2,9875.1
"418","M40","0D","CTX","Scene6",2891,7812.2,4334,10261.5
"419","M40","0D","CTX","Scene2",1861,4784.4,1620.5,2677.6
"420","M40","0D","CNU","Scene4",2093,6241.8,4366,2503.9
"421","M40","0D","CTX","Scene4",556,6241.8,692.7,7322.1
"422","M40","0D","CTX","Scene5",1498,7175.7,4615.8,9736.2
"423","M40","0D","CTX","Scene3",2518,5643.7,4355.4,9911.1
"424","M40","0D","CTX","Scene6",2710,7812.2,3052.1,10646.3
"425","M40","0D","CNU","Scene4",335,6241.8,6097.5,8580.7
"426","M40","0D","CTX","Scene2",694,4784.4,2594.9,6128.3
"427","M40","0D","CNU","Scene3",761,5643.7,5166.2,3449.9
"428","M40","0D","CTX","Scene6",2991,7812.2,5000,8875
"429","M40","0D","CTX","Scene3",1250,5643.7,6004.2,2795.3
"430","M40","0D","CTX","Scene3",2933,5643.7,2259.7,9343
"431","M40","0D","CTX","Scene4",630,6241.8,1380.2,6939.2
"432","M40","0D","CTX","Scene4",3054,6241.8,7050.1,2850.3
"433","M40","0D","CTX","Scene4",855,6241.8,5418.6,9612.8
"434","M40","0D","CTX","Scene4",504,6241.8,2315.8,9557.6
"435","M40","0D","CTX","Scene2",1781,4784.4,1766.3,4023.4
"436","M40","0D","CNU","Scene5",127,7175.7,6686.8,7674.2
"437","M40","0D","CNU","Scene2",173,4784.4,4976.3,6504.3
"438","M40","0D","CTX","Scene1",747,3961,5647.2,3500.3
"439","M40","0D","CTX","Scene5",2999,7175.7,4539.6,1069.7
"440","M40","0D","CNU","Scene3",1834,5643.7,5029.1,8279.2
"441","M40","0D","CTX","Scene5",714,7175.7,4214.9,10420.9
"442","M40","0D","CTX","Scene4",1056,6241.8,3593.4,10533.4
"443","M40","0D","CTX","Scene2",693,4784.4,2577.5,6072.9
"444","M40","0D","CTX","Scene6",748,7812.2,3981.4,785.3
"445","M40","0D","fiber tracts","Scene5",2156,7175.7,3534.6,2949.9
"446","M40","0D","CTX","Scene3",2244,5643.7,785,7572.4
"447","M40","0D","CTX","Scene6",1450,7812.2,1114.1,4242.8
"448","M40","0D","CTX","Scene5",2819,7175.7,2124.7,2024.8
"449","M40","0D","CTX","Scene4",1403,6241.8,1075.6,8897
"450","M40","0D","CNU","Scene2",116,4784.4,4722.7,8086
"451","M40","0D","CTX","Scene3",2642,5643.7,5740.5,8879.1
"452","M40","0D","CTX","Scene4",3482,6241.8,593.6,4356.5
"453","M40","0D","CTX","Scene2",1882,4784.4,2127.9,2208
"454","M40","0D","CTX","Scene5",805,7175.7,5033.3,10129.9
"455","M40","0D","CTX","Scene6",1333,7812.2,6131.2,3796.7
"456","M40","0D","CTX","Scene3",1164,5643.7,3974.6,1493.3
"457","M40","0D","CTX","Scene6",621,7812.2,2542.6,925.9
"458","M40","0D","CTX","Scene5",505,7175.7,1159.3,6699.3
"459","M40","0D","CTX","Scene3",2728,5643.7,911.7,7967.4
"460","M40","0D","CTX","Scene3",814,5643.7,884.8,4836.7
"461","M40","0D","IB","Scene5",1870,7175.7,6843.4,6582
"462","M40","0D","IB","Scene3",3015,5643.7,6208.9,6048.1
"463","M40","0D","CTX","Scene2",2431,4784.4,1174.7,3667.3
"464","M40","0D","CTX","Scene3",2324,5643.7,1381.9,6494
"465","M40","0D","CTX","Scene6",2534,7812.2,744.1,7798.1
"466","M40","0D","CTX","Scene5",1574,7175.7,7293.8,9449.8
"467","M40","0D","CTX","Scene2",2380,4784.4,4696.5,1995.1
"468","M40","0D","CTX","Scene4",3653,6241.8,1510.3,1989.9
"469","M40","0D","IB","Scene5",1834,7175.7,6882.2,6630.9
"470","M40","0D","CNU","Scene2",1455,4784.4,7194.9,4611.8
"471","M40","0D","CTX","Scene6",1563,7812.2,2379.1,2456.4
"472","M40","0D","CNU","Scene5",2457,7175.7,6462.7,4007.1
"473","M40","0D","IB","Scene5",4191,7175.7,6720.5,5027.6
"474","M40","0D","IB","Scene5",4046,7175.7,3709.5,4271.4
"475","M40","0D","CTX","Scene6",3417,7812.2,3391.2,10804.1
"476","M40","0D","CNU","Scene3",2033,5643.7,5686.9,8187.9
"477","M40","0D","CTX","Scene6",2343,7812.2,1144.2,8654.3
"478","M40","0D","CTX","Scene5",213,7175.7,738.7,8475.1
"479","M40","0D","CTX","Scene6",1920,7812.2,684.7,3773.2
"480","M40","0D","CTX","Scene5",1536,7175.7,1743.3,9938.1
"481","M40","0D","CNU","Scene3",399,5643.7,6583.4,3618.1
"482","M40","0D","CTX","Scene6",3703,7812.2,4859.3,9977.7
"483","M40","0D","CTX","Scene6",2628,7812.2,1741.3,7661.6
"484","M40","0D","CTX","Scene3",2506,5643.7,4288.4,10064.5
"485","M40","0D","CNU","Scene3",338,5643.7,5230.3,3594.6
"486","M40","0D","fiber tracts","Scene5",2056,7175.7,5581.8,3538.1
"487","M40","0D","CNU","Scene1",1085,3961,5246.4,7545.6
"488","M40","0D","CTX","Scene4",715,6241.8,3315.4,9588.7
"489","M40","0D","CNU","Scene3",667,5643.7,6586.4,3210.6
"490","M40","0D","CTX","Scene6",2960,7812.2,2695.8,7851.8
"491","M40","0D","fiber tracts","Scene6",36,7812.2,5703.1,4945.6
"492","M40","0D","fiber tracts","Scene5",2159,7175.7,5718,1953.3
"493","M40","0D","CTX","Scene5",3597,7175.7,1202.4,3541.8
"494","M40","0D","CTX","Scene4",2369,6241.8,1392.1,4063.3
"495","M40","0D","CTX","Scene5",1264,7175.7,5146.9,10568.9
"496","M40","0D","CTX","Scene4",1322,6241.8,610.1,6743.2
"497","M40","0D","IB","Scene5",1824,7175.7,6937.7,6573.4
"498","M40","0D","CTX","Scene6",2938,7812.2,4794,10014.6
"499","M40","0D","CTX","Scene6",3404,7812.2,4220,9239.1
"500","M40","0D","CTX","Scene5",635,7175.7,3448,10635.9
"501","M40","0D","CTX","Scene1",299,3961,1187,4531.8
"502","M40","0D","CTX","Scene4",1055,6241.8,3139.2,10230.9
"503","M40","0D","CNU","Scene2",201,4784.4,5605,8043.6
"504","M40","0D","CTX","Scene2",579,4784.4,3676.2,9852.4
"505","M40","0D","CTX","Scene5",1060,7175.7,6875,8356.2
"506","M40","0D","CNU","Scene2",74,4784.4,3881.3,7370.1
"507","M40","0D","CNU","Scene5",103,7175.7,6221.5,7959
"508","M40","0D","CTX","Scene3",2345,5643.7,1532.7,6524.3
"509","M40","0D","CTX","Scene5",2888,7175.7,2895.6,1130.1
"510","M40","0D","CTX","Scene4",1234,6241.8,896.2,8373.3
"511","M40","0D","CTX","Scene4",2957,6241.8,6200.5,2187.3
"512","M40","0D","CNU","Scene3",516,5643.7,7105,4143.1
"513","M40","0D","IB","Scene6",2150,7812.2,2808.8,3931.5
"514","M40","0D","CTX","Scene3",2395,5643.7,1980.8,6995.3
"515","M40","0D","fiber tracts","Scene1",30,3961,3639.5,6491.9
"516","M40","0D","CTX","Scene5",591,7175.7,3014.8,10308.9
"517","M40","0D","CTX","Scene5",3046,7175.7,6603,2933.4
"518","M40","0D","CNU","Scene2",1158,4784.4,4208.6,4074.7
"519","M40","0D","CTX","Scene3",2486,5643.7,4142.8,10017.3
"520","M40","0D","IB","Scene4",1639,6241.8,6254.4,6953.8
"521","M40","0D","CNU","Scene2",479,4784.4,7047,8138.9
"522","M40","0D","fiber tracts","Scene4",165,6241.8,6608.4,6950.6
"523","M40","0D","CTX","Scene1",458,3961,3017.9,5498
"524","M40","0D","CTX","Scene6",818,7812.2,5852.9,3872.2
"525","M40","0D","CTX","Scene2",2305,4784.4,2313.9,3137.1
"526","M40","0D","CTX","Scene4",2700,6241.8,3930,1709
"527","M40","0D","CTX","Scene1",883,3961,1576,4203.6
"528","M40","0D","CTX","Scene3",2569,5643.7,4731.5,10240.5
"529","M40","0D","CTX","Scene3",2267,5643.7,923.2,6093.9
"530","M40","0D","IB","Scene4",1511,6241.8,5042.7,5997.5
"531","M40","0D","CTX","Scene1",1605,3961,4713,5749.3
"532","M40","0D","CNU","Scene4",2014,6241.8,5781.2,3525.2
"533","M40","0D","IB","Scene5",1816,7175.7,6323.9,6990.7
"534","M40","0D","CTX","Scene5",3754,7175.7,2637,1300.3
"535","M40","0D","CTX","Scene6",1308,7812.2,2970.9,718.3
"536","M40","0D","CTX","Scene4",2663,6241.8,3617.4,1783.5
"537","M40","0D","CTX","Scene5",950,7175.7,6153.7,8303.4
"538","M40","0D","CTX","Scene4",3354,6241.8,3770.9,1500
"539","M40","0D","CNU","Scene2",1466,4784.4,7182,4558.1
"540","M40","0D","fiber tracts","Scene5",2274,7175.7,5188.2,8362.1
"541","M40","0D","CTX","Scene2",2289,4784.4,2111.1,4882.5
"542","M40","0D","CTX","Scene1",1375,3961,2095.3,6618.2
"543","M40","0D","CTX","Scene5",807,7175.7,2703.6,6667.1
"544","M40","0D","CTX","Scene4",1186,6241.8,6500.1,9445.3
"545","M40","0D","CTX","Scene6",1385,7812.2,6458,1343.5
"546","M40","0D","IB","Scene3",1638,5643.7,6024.2,5588.9
"547","M40","0D","IB","Scene6",2135,7812.2,6430.2,5269.9
"548","M40","0D","IB","Scene4",3868,6241.8,3296.3,4461.3
"549","M40","0D","CNU","Scene5",164,7175.7,5721.6,8144.9
"550","M40","0D","IB","Scene4",1530,6241.8,5345.8,7064.2
"551","M40","0D","IB","Scene3",1623,5643.7,5369,5609.7
"552","M40","0D","CNU","Scene3",1951,5643.7,6146.1,8192.3
"553","M40","0D","CTX","Scene6",2765,7812.2,3365.1,9116.5
"554","M40","0D","CNU","Scene2",125,4784.4,5068.1,8496.7
"555","M40","0D","fiber tracts","Scene5",2192,7175.7,1688.3,6092.5
"556","M40","0D","CTX","Scene5",761,7175.7,4710.4,9518.3
"557","M40","0D","CTX","Scene6",1051,7812.2,6322.5,2854.8
"558","M40","0D","CTX","Scene3",885,5643.7,1424.9,4355.6
"559","M40","0D","CTX","Scene1",698,3961,4541,3026.5
"560","M40","0D","CTX","Scene3",1333,5643.7,3552.1,1240.3
"561","M40","0D","CTX","Scene5",2906,7175.7,3171.4,1096.4
"562","M40","0D","fiber tracts","Scene6",215,7812.2,4249.6,9638
"563","M40","0D","IB","Scene2",2486,4784.4,6724.9,4627.5
"564","M40","0D","IB","Scene4",3975,6241.8,5537.2,4858.9
"565","M40","0D","CTX","Scene6",3448,7812.2,5559.3,9677.2
"566","M40","0D","IB","Scene5",1631,7175.7,3894.3,5831
"567","M40","0D","CTX","Scene2",2021,4784.4,4217,2136.7
"568","M40","0D","CNU","Scene1",1164,3961,6323.9,6397.3
"569","M40","0D","CTX","Scene6",274,7812.2,462.4,4394.6
"570","M40","0D","MB","Scene6",2226,7812.2,3847.1,5590.2
"571","M40","0D","fiber tracts","Scene1",9,3961,5512.4,4270.2
"572","M40","0D","IB","Scene4",1756,6241.8,3078,6948.6
"573","M40","0D","CNU","Scene5",2448,7175.7,6775.3,3716.8
"574","M40","0D","CTX","Scene4",3262,6241.8,656.9,5104
"575","M40","0D","CTX","Scene6",283,7812.2,524.6,4151.1
"576","M40","0D","IB","Scene5",1894,7175.7,7196.5,5908.8
"577","M40","0D","CTX","Scene5",3796,7175.7,5108.2,1093.5
"578","M40","0D","CTX","Scene6",1044,7812.2,6270.8,2828.7
"579","M40","0D","CTX","Scene2",1827,4784.4,2268.8,4258.6
"580","M40","0D","CNU","Scene4",1921,6241.8,5162.5,2235.9
"581","M40","0D","CNU","Scene2",340,4784.4,6917.4,7061.5
"582","M40","0D","CTX","Scene4",3310,6241.8,1371.6,2152.7
"583","M40","0D","CTX","Scene1",700,3961,4554.9,3288.5
"584","M40","0D","CNU","Scene2",267,4784.4,5276.8,6054.8
"585","M40","0D","CTX","Scene6",1855,7812.2,2561.8,3613.6
"586","M40","0D","CNU","Scene4",334,6241.8,6097.2,7934.9
"587","M40","0D","fiber tracts","Scene6",156,7812.2,3981.1,9862.5
"588","M40","0D","CTX","Scene6",1734,7812.2,3710.6,1255.7
"589","M40","0D","CTX","Scene2",2098,4784.4,5470.2,1760
"590","M40","0D","CTX","Scene5",3619,7175.7,1413.1,5687.1
"591","M40","0D","MB","Scene6",4301,7812.2,2740.3,7163.8
"592","M40","0D","CTX","Scene4",1350,6241.8,3276.1,10359.4
"593","M40","0D","CNU","Scene1",1221,3961,7027.1,7297
"594","M40","0D","CTX","Scene6",1840,7812.2,855.1,3605.3
"595","M40","0D","CTX","Scene3",2621,5643.7,5341.2,10178.1
"596","M40","0D","CTX","Scene4",986,6241.8,6941,8980.6
"597","M40","0D","CTX","Scene3",2916,5643.7,5479.2,9555.8
"598","M40","0D","CNU","Scene5",64,7175.7,5530.4,8355.4
"599","M40","0D","CTX","Scene6",1165,7812.2,565.7,3300.3
"600","M40","0D","IB","Scene4",1642,6241.8,6291.1,7116.2
"601","M40","0D","CTX","Scene1",1674,3961,1930.5,7672.9
"602","M40","0D","CTX","Scene5",854,7175.7,5503.9,9313.1
"603","M40","0D","CNU","Scene4",1806,6241.8,3056.1,3415.8
"604","M40","0D","IB","Scene5",4303,7175.7,3057.1,3278.1
"605","M40","0D","CTX","Scene1",1708,3961,1388.6,6083.1
"606","M40","0D","IB","Scene5",1720,7175.7,5904.2,5962.7
"607","M40","0D","CNU","Scene3",551,5643.7,5756,3515.9
"608","M40","0D","CNU","Scene5",2415,7175.7,6208.7,3777.8
"609","M40","0D","CTX","Scene6",1516,7812.2,5764,3330.3
"610","M40","0D","CTX","Scene2",822,4784.4,1595.6,8764.9
"611","M40","0D","CNU","Scene2",1497,4784.4,7231.1,3918.7
"612","M40","0D","CTX","Scene4",3194,6241.8,4425.2,1396.9
"613","M40","0D","CTX","Scene6",442,7812.2,1812,3794.9
"614","M40","0D","IB","Scene3",2979,5643.7,4264.9,5733.6
"615","M40","0D","CTX","Scene4",2379,6241.8,1417.6,4296.5
"616","M40","0D","CNU","Scene4",2031,6241.8,5951.9,3380.4
"617","M40","0D","CTX","Scene5",1022,7175.7,6634,9668.1
"618","M40","0D","CTX","Scene6",3287,7812.2,6956.8,9479.3
"619","M40","0D","IB","Scene5",1810,7175.7,2946.6,6243.4
"620","M40","0D","CNU","Scene2",1689,4784.4,5280.1,5700.2
"621","M40","0D","IB","Scene3",3043,5643.7,5217,5921.5
"622","M40","0D","IB","Scene4",1660,6241.8,6470.3,6257.6
"623","M40","0D","CTX","Scene2",1776,4784.4,1759.2,5410
"624","M40","0D","IB","Scene6",4076,7812.2,5205.7,5902.7
"625","M40","0D","IB","Scene5",4198,7175.7,6920.3,5622.5
"626","M40","0D","CTX","Scene4",2955,6241.8,6199.5,2660.9
"627","M40","0D","CTX","Scene6",3904,7812.2,736,8610.2
"628","M40","0D","CTX","Scene6",3765,7812.2,3863.7,10169.7
"629","M40","0D","CTX","Scene5",576,7175.7,2703.4,7292.1
"630","M40","0D","CTX","Scene1",934,3961,1945.9,3662.9
"631","M40","0D","CTX","Scene4",2275,6241.8,752,4606.4
"632","M40","0D","CTX","Scene6",2935,7812.2,4788.4,10371.2
"633","M40","0D","IB","Scene5",4230,7175.7,4109.6,3448.8
"634","M40","0D","CTX","Scene1",1587,3961,4332.2,6231.9
"635","M40","0D","CTX","Scene6",2318,7812.2,864.9,8906.3
"636","M40","0D","CNU","Scene4",2229,6241.8,3866.8,2685.4
"637","M40","0D","CTX","Scene4",2693,6241.8,3859.5,1152.5
"638","M40","0D","CTX","Scene3",849,5643.7,1180.9,4235.8
"639","M40","0D","CTX","Scene5",816,7175.7,5046.7,10347.4
"640","M40","0D","CTX","Scene4",1086,6241.8,3439.1,10500.3
"641","M40","0D","CTX","Scene2",2303,4784.4,2286.7,5697.3
"642","M40","0D","fiber tracts","Scene2",37,4784.4,6565.6,8486.2
"643","M40","0D","IB","Scene5",1811,7175.7,6069.3,7199.9
"644","M40","0D","CNU","Scene2",114,4784.4,4706.1,7935.5
"645","M40","0D","CNU","Scene3",1933,5643.7,5693.6,7707.3
"646","M40","0D","CTX","Scene1",1541,3961,5197.5,8559.2
"647","M40","0D","CNU","Scene1",1227,3961,3607.8,6700.1
"648","M40","0D","fiber tracts","Scene6",2,7812.2,1123.5,4469.4
"649","M40","0D","CNU","Scene4",2198,6241.8,5541.7,3180.6
"650","M40","0D","CTX","Scene5",1194,7175.7,4066,10771.9
"651","M40","0D","IB","Scene6",2118,7812.2,6042.7,5404.7
"652","M40","0D","CNU","Scene4",1858,6241.8,4409.2,2572.4
"653","M40","0D","CTX","Scene4",1232,6241.8,5944.8,9376.7
"654","M40","0D","CTX","Scene5",2562,7175.7,768.1,4406.6
"655","M40","0D","CTX","Scene3",1314,5643.7,3673.2,946.3
"656","M40","0D","CTX","Scene3",2237,5643.7,653.7,7169.4
"657","M40","0D","CTX","Scene5",788,7175.7,4916.9,9490.7
"658","M40","0D","CTX","Scene1",1393,3961,2259.1,5882.5
"659","M40","0D","CTX","Scene5",599,7175.7,3163,9967.9
"660","M40","0D","CTX","Scene3",2868,5643.7,2999.7,10221.2
"661","M40","0D","CTX","Scene3",2744,5643.7,5297.6,9793.8
"662","M40","0D","CTX","Scene4",2358,6241.8,1350.5,4269.9
"663","M40","0D","CTX","Scene5",1362,7175.7,7030,9465.6
"664","M40","0D","CTX","Scene6",3040,7812.2,5350.9,10149.2
"665","M40","0D","CNU","Scene3",1859,5643.7,5149.4,6769.6
"666","M40","0D","CTX","Scene5",3641,7175.7,1244.3,2383.9
"667","M40","0D","CTX","Scene6",2916,7812.2,4638.3,8880.4
"668","M40","0D","CNU","Scene5",2438,7175.7,6308.1,4000
"669","M40","0D","CTX","Scene5",3198,7175.7,6108.6,2653.5
"670","M40","0D","CTX","Scene6",2050,7812.2,3434,646.6
"671","M40","0D","CTX","Scene2",582,4784.4,3730.9,9610.7
"672","M40","0D","CTX","Scene6",2582,7812.2,970.4,5822.6
"673","M40","0D","IB","Scene6",2176,7812.2,3630.4,3957.5
"674","M40","0D","CNU","Scene2",334,4784.4,6837.7,6892.2
"675","M40","0D","CTX","Scene5",1277,7175.7,1583.9,9540.5
"676","M40","0D","CTX","Scene5",2837,7175.7,2378.9,1646
"677","M40","0D","CNU","Scene5",2424,7175.7,6007.5,3624.6
"678","M40","0D","CTX","Scene6",2452,7812.2,2473.6,10289.8
"679","M40","0D","CTX","Scene5",1080,7175.7,6982.8,9273.4
"680","M40","0D","CNU","Scene5",2442,7175.7,6135.9,3698.2
"681","M40","0D","CTX","Scene5",3660,7175.7,358.7,4744.7
"682","M40","0D","CTX","Scene1",1717,3961,6105.6,8350.8
"683","M40","0D","CTX","Scene5",475,7175.7,971.8,7437
"684","M40","0D","CTX","Scene3",1103,5643.7,3320.2,1221.3
"685","M40","0D","CTX","Scene5",3015,7175.7,4760.2,1490.4
"686","M40","0D","CTX","Scene6",998,7812.2,5953,2256.3
"687","M40","0D","CTX","Scene6",2933,7812.2,4783.4,8523.1
"688","M40","0D","CNU","Scene2",1505,4784.4,6965.8,3086.3
"689","M40","0D","IB","Scene6",2153,7812.2,6288.9,4796.9
"690","M40","0D","CTX","Scene4",3131,6241.8,3396.5,958.7
"691","M40","0D","IB","Scene4",3875,6241.8,3431.1,5478.1
"692","M40","0D","CTX","Scene1",1274,3961,2382.8,8188.3
"693","M40","0D","fiber tracts","Scene4",194,6241.8,6704.6,7166.3
"694","M40","0D","IB","Scene4",1778,6241.8,4650.3,7196.6
"695","M40","0D","CNU","Scene3",1757,5643.7,3791.1,8357.9
"696","M40","0D","CTX","Scene2",2220,4784.4,4923.3,1500.1
"697","M40","0D","CTX","Scene6",3006,7812.2,5113,9841.5
"698","M40","0D","CTX","Scene1",394,3961,2038.2,4514.9
"699","M40","0D","CTX","Scene6",3584,7812.2,3770.3,10508.7
"700","M40","0D","CTX","Scene6",2810,7812.2,3808.4,10784.4
"701","M40","0D","CTX","Scene4",3189,6241.8,1451.7,1992.6
"702","M40","0D","CTX","Scene6",1993,7812.2,5518.9,1776.7
"703","M40","0D","CNU","Scene2",230,4784.4,6005.3,7686.4
"704","M40","0D","CNU","Scene5",2346,7175.7,6194.7,3429.2
"705","M40","0D","CTX","Scene6",2789,7812.2,3553.4,8644.5
"706","M40","0D","CTX","Scene2",2149,4784.4,2244.8,4093.9
"707","M40","0D","CTX","Scene3",1111,5643.7,3447.6,1128.8
"708","M40","0D","CTX","Scene4",847,6241.8,5282.6,9584.4
"709","M40","0D","CNU","Scene4",2136,6241.8,4128,2836.9
"710","M40","0D","CTX","Scene3",1508,5643.7,1842.5,3031.2
"711","M40","0D","CTX","Scene5",3542,7175.7,2973.5,1153.9
"712","M40","0D","CNU","Scene1",63,3961,3787.8,4161.7
"713","M40","0D","CTX","Scene5",3887,7175.7,816.9,5360.2
"714","M40","0D","CNU","Scene3",639,5643.7,6710,3475.3
"715","M40","0D","CTX","Scene3",2600,5643.7,5102.9,9570.2
"716","M40","0D","CTX","Scene3",2188,5643.7,2101.5,8985.8
"717","M40","0D","CTX","Scene5",1353,7175.7,6242.1,8644.8
"718","M40","0D","CTX","Scene1",449,3961,2551.6,4760.2
"719","M40","0D","CTX","Scene5",3085,7175.7,5162.3,1211.7
"720","M40","0D","IB","Scene4",1526,6241.8,5259.5,6326.8
"721","M40","0D","CTX","Scene5",366,7175.7,310.6,6412.2
"722","M40","0D","CTX","Scene4",513,6241.8,2439.9,9420.5
"723","M40","0D","CNU","Scene1",987,3961,4082.9,7377.7
"724","M40","0D","IB","Scene4",4127,6241.8,6986.7,5485.9
"725","M40","0D","CTX","Scene5",3499,7175.7,3539.4,1150.8
"726","M40","0D","IB","Scene4",1689,6241.8,6933.5,6006.2
"727","M40","0D","CNU","Scene4",2233,6241.8,3164.1,3600.2
"728","M40","0D","CTX","Scene2",2137,4784.4,1566,2796
"729","M40","0D","CTX","Scene4",3174,6241.8,2136,1433
"730","M40","0D","CTX","Scene1",792,3961,1359,3915.8
"731","M40","0D","CTX","Scene4",2836,6241.8,5186,1782.8
"732","M40","0D","CNU","Scene3",715,5643.7,3231.9,5679.1
"733","M40","0D","CTX","Scene5",1031,7175.7,6692.8,9054.1
"734","M40","0D","CNU","Scene3",452,5643.7,5346.5,3520.8
"735","M40","0D","CTX","Scene5",3311,7175.7,880.4,2923
"736","M40","0D","CTX","Scene5",1209,7175.7,7366.9,9275.2
"737","M40","0D","CNU","Scene1",1030,3961,4597.2,6971.1
"738","M40","0D","IB","Scene4",4092,6241.8,6456.2,5468.1
"739","M40","0D","CTX","Scene2",1779,4784.4,1800.8,5336.8
"740","M40","0D","CTX","Scene3",1461,5643.7,4868.4,1812.3
"741","M40","0D","CTX","Scene1",669,3961,4237.4,2605.6
"742","M40","0D","CTX","Scene4",2625,6241.8,3299.2,1288.9
"743","M40","0D","CTX","Scene4",2827,6241.8,6429.2,3391.2
"744","M40","0D","CNU","Scene4",2193,6241.8,4431.2,2382.4
"745","M40","0D","CTX","Scene4",3416,6241.8,6950.4,2659.3
"746","M40","0D","fiber tracts","Scene3",144,5643.7,3915,7060.4
"747","M40","0D","IB","Scene4",1648,6241.8,6359.4,7108.7
"748","M40","0D","CNU","Scene2",1164,4784.4,4245.3,3118.6
"749","M40","0D","CTX","Scene6",899,7812.2,5132.1,945.5
"750","M40","0D","CTX","Scene3",2538,5643.7,4451.8,9382.3
"751","M40","0D","CTX","Scene4",2346,6241.8,1242.4,5684.3
"752","M40","0D","CTX","Scene4",3273,6241.8,3916.5,1533.8
"753","M40","0D","CTX","Scene4",891,6241.8,5943.1,9012.6
"754","M40","0D","fiber tracts","Scene4",188,6241.8,2522.3,8395.4
"755","M40","0D","CTX","Scene6",3827,7812.2,4828.6,9885.4
"756","M40","0D","CTX","Scene5",1078,7175.7,6981,8283.4
"757","M40","0D","CTX","Scene6",2328,7812.2,1000.3,8615
"758","M40","0D","CNU","Scene3",1833,5643.7,5015.4,7692.3
"759","M40","0D","MB","Scene6",4220,7812.2,5191,7702.7
"760","M40","0D","CTX","Scene5",3951,7175.7,2347,5524.5
"761","M40","0D","CTX","Scene3",2118,5643.7,1399.8,8290.9
"762","M40","0D","IB","Scene3",3027,5643.7,6632.3,6259.3
"763","M40","0D","fiber tracts","Scene4",41,6241.8,3754.9,2031.1
"764","M40","0D","CTX","Scene4",2521,6241.8,2009.2,2665.8
"765","M40","0D","CNU","Scene3",1987,5643.7,5098.9,7213.2
"766","M40","0D","CNU","Scene2",1414,4784.4,6684.3,3153
"767","M40","0D","CTX","Scene1",656,3961,4047.7,2708.7
"768","M40","0D","CTX","Scene5",1324,7175.7,5667.7,9490.2
"769","M40","0D","CNU","Scene5",88,7175.7,5947.7,8451.2
"770","M40","0D","IB","Scene5",1924,7175.7,6180,7089.2
"771","M40","0D","CTX","Scene4",2320,6241.8,1068.1,5084.3
"772","M40","0D","CTX","Scene5",254,7175.7,1566.8,8449.2
"773","M40","0D","CTX","Scene1",1494,3961,4481.2,9014
"774","M40","0D","CNU","Scene2",245,4784.4,6318.6,7717.8
"775","M40","0D","CNU","Scene2",1696,4784.4,6151.4,4446.1
"776","M40","0D","CTX","Scene5",616,7175.7,3336.8,10502.8
"777","M40","0D","CTX","Scene6",4003,7812.2,1323.7,9613.9
"778","M40","0D","CTX","Scene1",529,3961,2532.9,3363.3
"779","M40","0D","CTX","Scene2",738,4784.4,4542.9,9695.6
"780","M40","0D","CTX","Scene4",2407,6241.8,1567.7,3437.6
"781","M40","0D","IB","Scene6",2168,7812.2,5822.6,5645.3
"782","M40","0D","CNU","Scene1",155,3961,4995.5,4083.6
"783","M40","0D","CNU","Scene2",389,4784.4,4213.5,8278.3
"784","M40","0D","fiber tracts","Scene4",128,6241.8,2363.5,8305.3
"785","M40","0D","CTX","Scene3",1542,5643.7,1148.9,3092.6
"786","M40","0D","CTX","Scene1",1727,3961,5295.1,8640.4
"787","M40","0D","IB","Scene4",4058,6241.8,6133,5524
"788","M40","0D","CTX","Scene4",3115,6241.8,432.6,4588.9
"789","M40","0D","CTX","Scene6",468,7812.2,2249.4,3597
"790","M40","0D","CTX","Scene2",763,4784.4,5704.5,8676.8
"791","M40","0D","CTX","Scene6",3530,7812.2,5590.8,10130.5
"792","M40","0D","CNU","Scene5",18,7175.7,4360,9591.5
"793","M40","0D","CTX","Scene6",768,7812.2,4317.8,876.7
"794","M40","0D","CNU","Scene3",316,5643.7,4869.3,3224.8
