"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"3768","M11","5D","fiber tracts","Scene3","35872",5320.9,4539.4,5482.9
"3769","M11","5D","CTX","Scene3","28650",5320.9,1492.4,2965.2
"3770","M11","5D","CNU","Scene3","2365",5320.9,4329.3,8419.6
"3771","M11","5D","CTX","Scene4","30124",5858.7,1715.2,3931.5
"3772","M11","5D","CNU","Scene3","20867",5320.9,4186.8,5383.8
"3773","M11","5D","CTX","Scene5","13266",6587.5,6351,9647
"3774","M11","5D","CTX","Scene1","2719",3519.2,3092.3,4929.9
"3775","M11","5D","CTX","Scene4","16531",5858.7,6407.7,9374.8
"3776","M11","5D","CNU","Scene4","26192",5858.7,5423.3,2877.3
"3777","M11","5D","CTX","Scene5","28962",6587.5,2427.4,3860.8
"3778","M11","5D","CTX","Scene5","33354",6587.5,5383.7,1901.4
"3779","M11","5D","fiber tracts","Scene1","18033",3519.2,3351.3,7030.5
"3780","M11","5D","CTX","Scene5","7309",6587.5,2225.8,6042.2
"3781","M11","5D","CNU","Scene3","20192",5320.9,3367.4,5074.5
"3782","M11","5D","CNU","Scene3","22759",5320.9,4350.1,2637.3
"3783","M11","5D","CTX","Scene2","11476",4427.2,6320.4,2961.8
"3784","M11","5D","CNU","Scene2","13170",4427.2,3973.6,7284.8
"3785","M11","5D","IB","Scene6","34832",7668.4,3241.5,7300.7
"3786","M11","5D","CTX","Scene1","8188",3519.2,4097.4,3667.6
"3787","M11","5D","CTX","Scene4","18090",5858.7,6697.5,7699.9
"3788","M11","5D","CTX","Scene5","10475",6587.5,4860.9,10471.8
"3789","M11","5D","IB","Scene6","14974",7668.4,3922.6,4618
"3790","M11","5D","CNU","Scene3","7237",5320.9,5144.6,8970.7
"3791","M11","5D","CTX","Scene1","2267",3519.2,2702.9,5614.9
"3792","M11","5D","CTX","Scene4","11642",5858.7,1800.6,6594.9
"3793","M11","5D","CTX","Scene1","16982",3519.2,5388.9,5988.3
"3794","M11","5D","fiber tracts","Scene4","22952",5858.7,3095,5262.6
"3795","M11","5D","CTX","Scene1","13799",3519.2,3641.7,5919.9
"3796","M11","5D","CTX","Scene5","5082",6587.5,499,6316.9
"3797","M11","5D","CNU","Scene3","24226",5320.9,5040.5,2818.2
"3798","M11","5D","IB","Scene5","38802",6587.5,5707.4,5135.3
"3799","M11","5D","CTX","Scene6","3774",7668.4,671.6,3852.7
"3800","M11","5D","CNU","Scene3","10521",5320.9,7075,7376.9
"3801","M11","5D","CTX","Scene4","11982",5858.7,1895.2,7977.2
"3802","M11","5D","CTX","Scene3","16564",5320.9,3986.7,9283.4
"3803","M11","5D","CNU","Scene4","3530",5858.7,4980.5,8186.3
"3804","M11","5D","CTX","Scene5","5320",6587.5,665.1,6583.8
"3805","M11","5D","CNU","Scene3","2537",5320.9,4405.8,8338.7
"3806","M11","5D","IB","Scene6","14010",7668.4,3358.9,4093.4
"3807","M11","5D","CTX","Scene2","10668",4427.2,5039.9,2180.1
"3808","M11","5D","CTX","Scene4","11439",5858.7,1725.6,7342.5
"3809","M11","5D","CTX","Scene3","10992",5320.9,1812.1,8247.4
"3810","M11","5D","CTX","Scene4","28034",5858.7,1087.3,5573.3
"3811","M11","5D","CTX","Scene4","18211",5858.7,6960.8,7668.2
"3812","M11","5D","CNU","Scene2","17538",4427.2,5942.9,6634.2
"3813","M11","5D","CTX","Scene3","16378",5320.9,3696,9335.1
"3814","M11","5D","CNU","Scene2","16340",4427.2,5188.5,8040.3
"3815","M11","5D","CTX","Scene4","16898",5858.7,6699.3,8391.4
"3816","M11","5D","CTX","Scene3","12819",5320.9,1093.8,5852.1
"3817","M11","5D","CNU","Scene3","20385",5320.9,3596,5137
"3818","M11","5D","IB","Scene6","16298",7668.4,4677.9,3282.7
"3819","M11","5D","CTX","Scene4","27240",5858.7,816.5,5153.7
"3820","M11","5D","CNU","Scene2","5682",4427.2,6987.6,4374
"3821","M11","5D","CTX","Scene5","31182",6587.5,2646,1896.7
"3822","M11","5D","CTX","Scene6","4318",7668.4,879,5525.3
"3823","M11","5D","CTX","Scene4","27685",5858.7,948.1,4895.3
"3824","M11","5D","CNU","Scene3","3822",5320.9,2887.9,7198
"3825","M11","5D","CTX","Scene1","3854",3519.2,2468.9,3590.3
"3826","M11","5D","CNU","Scene3","8806",5320.9,6688.5,8162.5
"3827","M11","5D","CTX","Scene6","28157",7668.4,4657.7,9910.6
"3828","M11","5D","CNU","Scene2","2294",4427.2,4995,4531.3
"3829","M11","5D","CNU","Scene3","509",5320.9,3173.2,7913.1
"3830","M11","5D","CTX","Scene5","32223",6587.5,3454,1689
"3831","M11","5D","CTX","Scene4","29551",5858.7,1627.3,5224.8
"3832","M11","5D","CTX","Scene5","27290",6587.5,1201.6,4141.5
"3833","M11","5D","CNU","Scene2","3444",4427.2,5582.7,4791.8
"3834","M11","5D","CTX","Scene4","8735",5858.7,577.5,6151.8
"3835","M11","5D","CTX","Scene2","23329",4427.2,1890.6,7024.4
"3836","M11","5D","CTX","Scene6","8184",7668.4,3028.2,1668
"3837","M11","5D","CTX","Scene5","29550",6587.5,1438,2220.4
"3838","M11","5D","IB","Scene5","36409",6587.5,3994.5,4301.4
"3839","M11","5D","CTX","Scene6","4451",7668.4,921.7,4444.8
"3840","M11","5D","IB","Scene5","35848",6587.5,3681.1,5508.5
"3841","M11","5D","IB","Scene4","20570",5858.7,5241.1,6964.6
"3842","M11","5D","CTX","Scene3","13625",5320.9,1572.5,5964.8
"3843","M11","5D","CTX","Scene6","13448",7668.4,7005.7,2073.5
"3844","M11","5D","CTX","Scene1","6443",3519.2,4509.8,4939.4
"3845","M11","5D","CNU","Scene3","19678",5320.9,2654.4,4143.1
"3846","M11","5D","IB","Scene6","17126",7668.4,5261.2,5600.7
"3847","M11","5D","CTX","Scene5","33684",6587.5,5841.2,2693.4
"3848","M11","5D","CTX","Scene2","8350",4427.2,2805.4,5198.1
"3849","M11","5D","CTX","Scene6","4993",7668.4,1120.8,3121.5
"3850","M11","5D","CTX","Scene5","11205",6587.5,5216.9,9391.4
"3851","M11","5D","CTX","Scene4","11133",5858.7,1613.5,6019.2
"3852","M11","5D","CNU","Scene3","23990",5320.9,6595.4,4447.2
"3853","M11","5D","CTX","Scene5","26983",6587.5,1068,4710.7
"3854","M11","5D","CTX","Scene1","16444",3519.2,4788.6,6618.5
"3855","M11","5D","CTX","Scene5","34445",6587.5,6810.5,2395.7
"3856","M11","5D","CTX","Scene1","17620",3519.2,6054.9,6896.4
"3857","M11","5D","CTX","Scene6","13348",7668.4,6543.9,1817.3
"3858","M11","5D","CTX","Scene1","10422",3519.2,2675.2,8399.9
"3859","M11","5D","CNU","Scene3","9413",5320.9,5083.1,7227.3
"3860","M11","5D","CTX","Scene3","28536",5320.9,1339.7,2757.1
"3861","M11","5D","CTX","Scene5","2995",6587.5,1315.2,9213.1
"3862","M11","5D","CTX","Scene6","24003",7668.4,1206.7,5902.5
"3863","M11","5D","CTX","Scene2","21010",4427.2,2587.3,9079.6
"3864","M11","5D","CTX","Scene6","20918",7668.4,1216.7,8975.5
"3865","M11","5D","IB","Scene4","21059",5858.7,5750,6616.4
"3866","M11","5D","CTX","Scene6","13172",7668.4,6302.4,2018.1
"3867","M11","5D","CTX","Scene6","29419",7668.4,5495.8,10050.7
"3868","M11","5D","fiber tracts","Scene6","526",7668.4,4149.9,5337
"3869","M11","5D","CNU","Scene2","14326",4427.2,4457.1,7238.3
"3870","M11","5D","IB","Scene6","36994",7668.4,4496.4,8217.8
"3871","M11","5D","CTX","Scene4","30771",5858.7,2212.3,5682.6
"3872","M11","5D","CNU","Scene3","19795",5320.9,2967.3,4145.7
"3873","M11","5D","CNU","Scene4","25844",5858.7,4959,2327.5
"3874","M11","5D","IB","Scene6","38202",7668.4,5548.5,6671.6
"3875","M11","5D","IB","Scene5","38002",6587.5,4956.6,4752.6
"3876","M11","5D","CTX","Scene4","33227",5858.7,2551.3,2456.8
"3877","M11","5D","CTX","Scene5","34517",6587.5,6892.5,2925.7
"3878","M11","5D","CTX","Scene4","7451",5858.7,2196.4,9259.8
"3879","M11","5D","CNU","Scene4","1163",5858.7,3446.5,8049.2
"3880","M11","5D","CNU","Scene3","1782",5320.9,3993.3,8278.6
"3881","M11","5D","CTX","Scene3","15018",5320.9,2232.4,7704.9
"3882","M11","5D","CNU","Scene4","26718",5858.7,6445.1,3564.2
"3883","M11","5D","CTX","Scene2","24598",4427.2,3655.2,9620.4
"3884","M11","5D","IB","Scene5","17313",6587.5,3668.4,5769.3
"3885","M11","5D","CTX","Scene6","29434",7668.4,5478.4,10389.4
"3886","M11","5D","CTX","Scene6","31334",7668.4,6261.5,10016.9
"3887","M11","5D","MB","Scene6","40692",7668.4,4701.5,8188.1
"3888","M11","5D","fiber tracts","Scene5","23382",6587.5,6921.6,4537.2
"3889","M11","5D","IB","Scene6","38719",7668.4,6072.7,6775.6
"3890","M11","5D","CTX","Scene1","4364",3519.2,2922.5,2886.4
"3891","M11","5D","CNU","Scene3","963",5320.9,3482,7492.4
"3892","M11","5D","CTX","Scene3","26069",5320.9,1188.4,4837.5
"3893","M11","5D","CTX","Scene4","16295",5858.7,6241.4,9155.2
"3894","M11","5D","MB","Scene6","20323",7668.4,5023.8,5127.1
"3895","M11","5D","CTX","Scene6","3318",7668.4,503.7,5308.2
"3896","M11","5D","CTX","Scene5","14623",6587.5,6976.7,8365.6
"3897","M11","5D","CNU","Scene2","1641",4427.2,4616.5,5586.5
"3898","M11","5D","fiber tracts","Scene3","37308",5320.9,5543.2,7419.6
"3899","M11","5D","IB","Scene4","18461",5858.7,3645.8,6716.8
"3900","M11","5D","CTX","Scene3","16649",5320.9,4118.9,9755.3
"3901","M11","5D","CTX","Scene2","8711",4427.2,1923,3427
"3902","M11","5D","CTX","Scene1","16947",3519.2,5345.7,5969
"3903","M11","5D","CTX","Scene3","17314",5320.9,5118.1,9498.1
"3904","M11","5D","CTX","Scene6","11279",7668.4,4841.5,1007.7
"3905","M11","5D","CTX","Scene3","15959",5320.9,3220.7,8933.6
"3906","M11","5D","IB","Scene4","37393",5858.7,4653.4,5405.9
"3907","M11","5D","CTX","Scene6","6210",7668.4,841.4,2613.2
"3908","M11","5D","fiber tracts","Scene6","1507",7668.4,1783,8569.2
"3909","M11","5D","CTX","Scene4","14392",5858.7,4223.5,10425.2
"3910","M11","5D","CNU","Scene3","88",5320.9,2771.7,7592.4
"3911","M11","5D","CTX","Scene3","28209",5320.9,2272.9,3555.3
"3912","M11","5D","CNU","Scene3","22547",5320.9,4152.1,3732.3
"3913","M11","5D","CTX","Scene4","34920",5858.7,3653.8,2083.1
"3914","M11","5D","CNU","Scene4","2736",5858.7,4475.6,8772.2
"3915","M11","5D","CNU","Scene5","285",6587.5,3331,8704.8
"3916","M11","5D","CTX","Scene1","1231",3519.2,1961.7,5560
"3917","M11","5D","MB","Scene6","20364",7668.4,5084.3,5271.2
"3918","M11","5D","CTX","Scene4","32382",5858.7,2162.4,1976.3
"3919","M11","5D","CTX","Scene6","6650",7668.4,1558.4,1782.4
"3920","M11","5D","CTX","Scene4","28971",5858.7,1301.5,3997.7
"3921","M11","5D","CTX","Scene6","3103",7668.4,388.8,4839
"3922","M11","5D","CTX","Scene6","26798",7668.4,3455.6,9984.7
"3923","M11","5D","CTX","Scene1","8443",3519.2,4319.7,3274.7
"3924","M11","5D","CTX","Scene5","5871",6587.5,1048.5,6445.6
"3925","M11","5D","CNU","Scene2","4798",4427.2,6287.4,4918.6
"3926","M11","5D","CTX","Scene6","31283",7668.4,6249.2,9884.5
"3927","M11","5D","fiber tracts","Scene5","23770",6587.5,4239.7,9534.6
"3928","M11","5D","CNU","Scene3","6069",5320.9,4460.7,7022.8
"3929","M11","5D","CTX","Scene1","6391",3519.2,4444.5,4346.4
"3930","M11","5D","CTX","Scene6","6717",7668.4,1625.2,2796.7
"3931","M11","5D","IB","Scene3","19519",5320.9,6748.8,5910.7
"3932","M11","5D","fiber tracts","Scene5","23834",6587.5,2677.6,7376.4
"3933","M11","5D","IB","Scene5","37738",6587.5,4733.4,4901.8
"3934","M11","5D","CTX","Scene6","23234",7668.4,839.4,6537.7
"3935","M11","5D","CTX","Scene3","11989",5320.9,2553.6,9519.8
"3936","M11","5D","CTX","Scene1","13395",3519.2,3052.2,6672.2
"3937","M11","5D","IB","Scene5","20408",6587.5,5397,5724.1
"3938","M11","5D","IB","Scene5","37533",6587.5,4600.1,5626.4
"3939","M11","5D","IB","Scene3","34854",5320.9,6256.5,4664.1
"3940","M11","5D","CTX","Scene4","17568",5858.7,7132.1,8542.2
"3941","M11","5D","CTX","Scene3","32819",5320.9,4271.1,1313.7
"3942","M11","5D","CTX","Scene5","25992",6587.5,636.2,5208.1
"3943","M11","5D","CTX","Scene5","13022",6587.5,6226.2,9057.7
"3944","M11","5D","CNU","Scene3","3392",5320.9,4881.4,8289.6
"3945","M11","5D","IB","Scene6","15777",7668.4,4340.5,4428.8
"3946","M11","5D","CTX","Scene4","14554",5858.7,4405,9567.6
"3947","M11","5D","CTX","Scene4","7505",5858.7,2225.8,9897.5
"3948","M11","5D","CTX","Scene2","20073",4427.2,1913,7886.1
"3949","M11","5D","IB","Scene6","35917",7668.4,4017.4,6369.4
"3950","M11","5D","CTX","Scene1","5320",3519.2,3605.8,3860.6
"3951","M11","5D","CTX","Scene5","32889",6587.5,4378,1482.7
"3952","M11","5D","CTX","Scene1","7108",3519.2,5084.7,4415.1
"3953","M11","5D","CNU","Scene3","10223",5320.9,6589,7118.4
"3954","M11","5D","CNU","Scene5","1738",6587.5,5449.2,8748.1
"3955","M11","5D","CTX","Scene4","12412",5858.7,2198.4,6065.4
"3956","M11","5D","CNU","Scene4","5468",5858.7,6450.2,7742
"3957","M11","5D","IB","Scene5","18197",6587.5,4053.4,7726.9
"3958","M11","5D","CTX","Scene1","10461",3519.2,2718.6,8610.7
"3959","M11","5D","CNU","Scene4","126",5858.7,2665.7,5903.2
"3960","M11","5D","CTX","Scene3","12643",5320.9,969.9,6093.9
"3961","M11","5D","CTX","Scene5","12083",6587.5,5739.7,9352.5
"3962","M11","5D","IB","Scene3","18633",5320.9,5788.5,6066.7
"3963","M11","5D","CTX","Scene5","12349",6587.5,5875.6,9387.4
"3964","M11","5D","CTX","Scene5","4839",6587.5,2573.2,9863
"3965","M11","5D","CTX","Scene4","13950",5858.7,3858.5,10335.1
"3966","M11","5D","CTX","Scene1","2516",3519.2,2918.6,4333.1
"3967","M11","5D","IB","Scene4","19922",5858.7,4697.5,6893.4
"3968","M11","5D","CNU","Scene4","25921",5858.7,5149.1,4451
"3969","M11","5D","CTX","Scene5","13705",6587.5,6557.2,9719.8
"3970","M11","5D","IB","Scene5","40646",6587.5,6991.5,5122.5
"3971","M11","5D","CTX","Scene2","26669",4427.2,5892.7,9003.7
"3972","M11","5D","CTX","Scene5","32885",6587.5,4374.8,1658.5
"3973","M11","5D","CTX","Scene3","32386",5320.9,3811.9,1648.8
"3974","M11","5D","CTX","Scene2","25042",4427.2,4044.5,9762.2
"3975","M11","5D","CNU","Scene3","9174",5320.9,7248.6,8126.2
"3976","M11","5D","CTX","Scene5","8004",6587.5,2854.7,9629.3
"3977","M11","5D","fiber tracts","Scene4","23631",5858.7,1927.1,6641.6
"3978","M11","5D","CNU","Scene5","2165",6587.5,6172.3,8164.1
"3979","M11","5D","MB","Scene6","19167",7668.4,3313,4987.9
"3980","M11","5D","CNU","Scene3","759",5320.9,3356.9,8142.8
"3981","M11","5D","CTX","Scene6","20763",7668.4,1020.1,8817.5
"3982","M11","5D","CTX","Scene4","10394",5858.7,1278.2,8000.3
"3983","M11","5D","CTX","Scene6","5813",7668.4,1874,3366.8
"3984","M11","5D","CNU","Scene2","1426",4427.2,4556.5,4531.5
"3985","M11","5D","IB","Scene5","22708",6587.5,7026.2,5953
"3986","M11","5D","CTX","Scene4","7566",5858.7,2259.4,8565.5
"3987","M11","5D","CTX","Scene4","11241",5858.7,1648.7,7305.5
"3988","M11","5D","CTX","Scene4","36735",5858.7,6456.6,2730.2
"3989","M11","5D","CTX","Scene4","30614",5858.7,1925.4,3767
"3990","M11","5D","CTX","Scene5","6215",6587.5,1249,6378.6
"3991","M11","5D","CNU","Scene3","4738",5320.9,3487.1,7194.6
"3992","M11","5D","CTX","Scene5","4273",6587.5,2240.4,9015.9
"3993","M11","5D","CTX","Scene3","26325",5320.9,1292.2,5285.3
"3994","M11","5D","CTX","Scene1","12009",3519.2,1769.6,6939.5
"3995","M11","5D","CTX","Scene6","26653",7668.4,3295.4,10422.2
"3996","M11","5D","IB","Scene3","18732",5320.9,5872.7,6342.8
"3997","M11","5D","CTX","Scene5","29075",6587.5,2527.7,4788
"3998","M11","5D","CNU","Scene3","9512",5320.9,5150.9,6843.8
"3999","M11","5D","CTX","Scene2","21699",4427.2,3056,9203
"4000","M11","5D","CTX","Scene5","28103",6587.5,1555.2,5630.7
"4001","M11","5D","fiber tracts","Scene3","36769",5320.9,4580.1,6976.8
"4002","M11","5D","CTX","Scene4","15332",5858.7,5193,9717.9
"4003","M11","5D","CNU","Scene3","6981",5320.9,4995.9,8933.4
"4004","M11","5D","CTX","Scene4","30979",5858.7,1291.2,3061.5
"4005","M11","5D","CNU","Scene4","4314",5858.7,5483.2,6522.8
"4006","M11","5D","IB","Scene6","37120",7668.4,4586.9,8262.3
"4007","M11","5D","CTX","Scene3","31515",5320.9,3193.8,2375.1
"4008","M11","5D","CNU","Scene3","7229",5320.9,5154.3,8502
"4009","M11","5D","CNU","Scene4","25119",5858.7,3805.2,2536.5
"4010","M11","5D","IB","Scene4","38398",5858.7,6519.3,5525.9
"4011","M11","5D","CNU","Scene3","24435",5320.9,5227.4,2456.4
"4012","M11","5D","IB","Scene3","19008",5320.9,6157.5,6438.9
"4013","M11","5D","fiber tracts","Scene3","36048",5320.9,4781,5355
"4014","M11","5D","CTX","Scene6","9513",7668.4,3782.1,2025.7
"4015","M11","5D","CNU","Scene3","21626",5320.9,3136.3,3275.3
"4016","M11","5D","CTX","Scene5","4896",6587.5,2640.2,9056.4
"4017","M11","5D","CTX","Scene2","20968",4427.2,2563.7,8022.7
"4018","M11","5D","CTX","Scene1","9054",3519.2,5342.2,3244.6
"4019","M11","5D","CTX","Scene6","11893",7668.4,5122.3,2055.6
"4020","M11","5D","CTX","Scene4","6644",5858.7,1797.4,9141.8
"4021","M11","5D","IB","Scene6","18153",7668.4,6386.5,4856.5
"4022","M11","5D","CNU","Scene4","5315",5858.7,6265.6,8387.9
"4023","M11","5D","IB","Scene4","19062",5858.7,4168.3,6982.8
"4024","M11","5D","CNU","Scene2","2768",4427.2,5157.6,5415.6
"4025","M11","5D","CTX","Scene4","32404",5858.7,2172.7,2117.8
"4026","M11","5D","fiber tracts","Scene5","23660",6587.5,3553.3,8541.8
"4027","M11","5D","CTX","Scene5","32964",6587.5,4535.2,870.6
"4028","M11","5D","CTX","Scene6","9340",7668.4,3692.1,2198
"4029","M11","5D","CTX","Scene4","8262",5858.7,2550.3,9248.5
"4030","M11","5D","fiber tracts","Scene6","946",7668.4,4478.2,2388.5
"4031","M11","5D","CNU","Scene5","174",6587.5,3170.9,8194
"4032","M11","5D","IB","Scene5","37335",6587.5,4494.9,4283.5
"4033","M11","5D","CTX","Scene4","15207",5858.7,5063.4,9848.6
"4034","M11","5D","CTX","Scene6","31944",7668.4,6533.7,9949.7
"4035","M11","5D","CNU","Scene5","1127",6587.5,4731.4,9338.2
"4036","M11","5D","CTX","Scene5","10274",6587.5,4721.8,10089.1
"4037","M11","5D","CTX","Scene2","9365",4427.2,2876.2,2644.2
"4038","M11","5D","CTX","Scene3","32256",5320.9,3692.1,2132
"4039","M11","5D","CTX","Scene1","17634",3519.2,6006.4,5890.5
"4040","M11","5D","CNU","Scene5","1483",6587.5,5148.1,8910.6
"4041","M11","5D","CTX","Scene2","7725",4427.2,2365.1,4325.3
"4042","M11","5D","CNU","Scene3","2224",5320.9,4261.8,8824.2
"4043","M11","5D","CTX","Scene3","34041",5320.9,6543.5,2366.3
"4044","M11","5D","CNU","Scene3","10447",5320.9,6986.5,6902
"4045","M11","5D","CTX","Scene1","7609",3519.2,5855.6,4306.1
"4046","M11","5D","IB","Scene5","36717",6587.5,4134.8,3621.3
"4047","M11","5D","fiber tracts","Scene5","23050",6587.5,3200.3,5008.4
"4048","M11","5D","CTX","Scene4","15014",5858.7,4835.1,10157.3
"4049","M11","5D","CNU","Scene1","9784",3519.2,6338.8,6145.5
"4050","M11","5D","CNU","Scene1","9778",3519.2,6358.7,6575.2
"4051","M11","5D","CNU","Scene4","3143",5858.7,4751.6,8882.4
"4052","M11","5D","CTX","Scene6","12996",7668.4,6026.8,2326.2
"4053","M11","5D","CTX","Scene5","26899",6587.5,1027.1,4856
"4054","M11","5D","CTX","Scene1","2296",3519.2,2736.7,4178.4
"4055","M11","5D","IB","Scene6","37319",7668.4,4889.2,5891.9
"4056","M11","5D","IB","Scene6","15136",7668.4,4002.8,4924.3
"4057","M11","5D","CTX","Scene1","13206",3519.2,2913.4,7482.4
"4058","M11","5D","CTX","Scene4","35778",5858.7,4693.4,1245.5
"4059","M11","5D","CTX","Scene1","8742",3519.2,4662.2,2703
"4060","M11","5D","CTX","Scene3","17728",5320.9,6082.5,9513.7
"4061","M11","5D","CTX","Scene1","6151",3519.2,4302.4,4967.8
"4062","M11","5D","IB","Scene6","35439",7668.4,3695.6,7284.4
"4063","M11","5D","CTX","Scene6","22873",7668.4,682.6,6108.9
"4064","M11","5D","CTX","Scene3","31280",5320.9,3035.9,1493.9
"4065","M11","5D","CTX","Scene5","7051",6587.5,1792.4,6861.8
"4066","M11","5D","CTX","Scene6","4542",7668.4,956.2,4717.7
"4067","M11","5D","CTX","Scene6","21186",7668.4,1419,9394.4
"4068","M11","5D","CTX","Scene6","23863",7668.4,1071.2,7196.1
"4069","M11","5D","CNU","Scene5","891",6587.5,4433.1,9087.9
"4070","M11","5D","CTX","Scene6","32704",7668.4,6983.3,8691.1
"4071","M11","5D","CTX","Scene4","12878",5858.7,3030.8,9546.2
"4072","M11","5D","CTX","Scene6","7339",7668.4,2487.1,4336.1
"4073","M11","5D","CTX","Scene3","32264",5320.9,3697.5,1591.9
"4074","M11","5D","CTX","Scene3","26585",5320.9,1430.7,5012.5
"4075","M11","5D","CNU","Scene2","13180",4427.2,3989.2,6878.2
"4076","M11","5D","fiber tracts","Scene6","1637",7668.4,2308.9,9111.2
"4077","M11","5D","CNU","Scene2","12143",4427.2,3493.3,7351.4
"4078","M11","5D","CNU","Scene4","4341",5858.7,5527.2,8922
"4079","M11","5D","CNU","Scene4","3607",5858.7,5045.7,8265.9
"4080","M11","5D","IB","Scene4","19659",5858.7,4521.4,6279.7
"4081","M11","5D","CNU","Scene2","3279",4427.2,5440.1,5554.3
"4082","M11","5D","CTX","Scene5","7853",6587.5,2729.8,10083.7
"4083","M11","5D","CTX","Scene1","5912",3519.2,4165.2,5165.5
"4084","M11","5D","CTX","Scene3","11609",5320.9,2328.5,8291.2
"4085","M11","5D","IB","Scene3","18603",5320.9,5766.5,6291.7
"4086","M11","5D","CTX","Scene5","34358",6587.5,6754.7,2682.8
"4087","M11","5D","CTX","Scene5","14379",6587.5,6849.2,9072.7
"4088","M11","5D","CNU","Scene5","671",6587.5,4094.4,9094.4
"4089","M11","5D","IB","Scene4","21197",5858.7,5875.9,6689.8
"4090","M11","5D","CTX","Scene5","32674",6587.5,3969.7,1235.1
"4091","M11","5D","CNU","Scene3","22006",5320.9,3618.1,2921.4
"4092","M11","5D","CTX","Scene6","24484",7668.4,1426.1,8151.2
"4093","M11","5D","CTX","Scene3","29016",5320.9,1829.8,2752.3
"4094","M11","5D","CTX","Scene2","8595",4427.2,1640.7,3262.1
"4095","M11","5D","CTX","Scene4","6945",5858.7,1973.3,9387.5
"4096","M11","5D","CTX","Scene4","10713",5858.7,1449.1,7464.1
"4097","M11","5D","IB","Scene5","17010",6587.5,3510.1,6559.8
"4098","M11","5D","CTX","Scene5","11213",6587.5,5185.6,10052.5
"4099","M11","5D","CNU","Scene3","25141",5320.9,6293.2,3975.9
"4100","M11","5D","CTX","Scene1","3367",3519.2,3847.7,5143.1
"4101","M11","5D","MB","Scene6","41058",7668.4,5295.4,7536.7
"4102","M11","5D","IB","Scene4","38777",5858.7,6889.7,5620.6
"4103","M11","5D","CTX","Scene1","16340",3519.2,4685.5,6734.2
"4104","M11","5D","CTX","Scene4","33047",5858.7,2465.3,2228
"4105","M11","5D","CTX","Scene5","4821",6587.5,2570,9459.7
"4106","M11","5D","CTX","Scene1","13642",3519.2,3422.5,6668.5
"4107","M11","5D","CNU","Scene2","2897",4427.2,5218.9,5267.1
"4108","M11","5D","IB","Scene6","18562",7668.4,6808,5145.1
"4109","M11","5D","IB","Scene4","37496",5858.7,5032.9,5609.7
"4110","M11","5D","CTX","Scene4","14013",5858.7,3916.1,10448
"4111","M11","5D","CTX","Scene4","16702",5858.7,6565.7,8275.7
"4112","M11","5D","IB","Scene5","39595",6587.5,6282.5,5627.9
"4113","M11","5D","CTX","Scene4","34509",5858.7,3314.6,2131.5
"4114","M11","5D","CTX","Scene4","33314",5858.7,2599.8,1477.5
"4115","M11","5D","IB","Scene5","18106",6587.5,4046.3,6282.2
"4116","M11","5D","CTX","Scene1","1024",3519.2,1793.7,4909.5
"4117","M11","5D","CNU","Scene5","2351",6587.5,6377.8,8057.6
"4118","M11","5D","CTX","Scene6","8486",7668.4,3308.9,973.2
"4119","M11","5D","CTX","Scene3","16607",5320.9,4067.7,9771.2
"4120","M11","5D","CTX","Scene4","34982",5858.7,3708.2,1805.4
"4121","M11","5D","CTX","Scene4","15268",5858.7,5121.6,9798.7
"4122","M11","5D","CTX","Scene1","1544",3519.2,2199.3,5307.6
"4123","M11","5D","CTX","Scene5","30122",6587.5,2113.4,2166.2
"4124","M11","5D","CTX","Scene4","9453",5858.7,872.6,7734.5
"4125","M11","5D","CNU","Scene4","2121",5858.7,4091.2,9121.7
"4126","M11","5D","CTX","Scene5","31196",6587.5,2658.2,2371.4
"4127","M11","5D","CTX","Scene6","5220",7668.4,1235.7,3688.9
"4128","M11","5D","CTX","Scene3","27163",5320.9,1730.7,4742.5
"4129","M11","5D","CNU","Scene2","2629",4427.2,5149.6,3325.4
"4130","M11","5D","CTX","Scene6","3940",7668.4,730.6,3238.3
"4131","M11","5D","CNU","Scene2","5613",4427.2,6922.5,4312
"4132","M11","5D","IB","Scene4","20883",5858.7,5554.6,6032.9
"4133","M11","5D","CTX","Scene4","29398",5858.7,1477.8,4170.5
"4134","M11","5D","CTX","Scene5","32326",6587.5,3533.5,1134.9
"4135","M11","5D","CTX","Scene2","21547",4427.2,2959.6,8615.5
"4136","M11","5D","CTX","Scene4","7808",5858.7,2343.3,9928.1
"4137","M11","5D","IB","Scene5","20677",6587.5,5597.4,7033.8
"4138","M11","5D","CTX","Scene4","33420",5858.7,2632,2142.5
"4139","M11","5D","CNU","Scene2","12690",4427.2,3776.2,6773.6
"4140","M11","5D","CTX","Scene3","30526",5320.9,2652.2,2880.7
"4141","M11","5D","CTX","Scene3","17988",5320.9,6324.4,8646.4
"4142","M11","5D","CTX","Scene1","14744",3519.2,4839.2,8433.4
"4143","M11","5D","CTX","Scene6","4532",7668.4,956.6,4455.9
"4144","M11","5D","IB","Scene3","18809",5320.9,5945.2,6312.4
"4145","M11","5D","IB","Scene6","16442",7668.4,4774.7,4228.3
"4146","M11","5D","CNU","Scene5","1897",6587.5,5704.6,7774.6
"4147","M11","5D","CTX","Scene3","10851",5320.9,1649.1,8453
"4148","M11","5D","CTX","Scene6","8392",7668.4,3251.2,794.1
"4149","M11","5D","CTX","Scene4","28389",5858.7,1074.6,3859.4
