"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"399","M42","0D","fiber tracts","Scene6",2481,7491.1,4106,8697.3
"400","M42","0D","IB","Scene5",1673,7313.6,5210.7,6101.1
"401","M42","0D","CTX","Scene4",1712,6652.7,4919.8,902
"402","M42","0D","CTX","Scene3",796,5339.8,4889.5,10184.2
"403","M42","0D","IB","Scene6",793,7634.1,5950.5,6652.3
"404","M42","0D","CNU","Scene4",1134,6451.8,7101.6,3774
"405","M42","0D","CTX","Scene5",1355,7239.7,2270.7,7158.2
"406","M42","0D","CTX","Scene4",424,6094.4,1158.6,8885.7
"407","M42","0D","MB","Scene6",2078,7719.6,2897.8,5429
"408","M42","0D","CTX","Scene5",2072,7528.9,1488.7,3022.8
"409","M42","0D","CNU","Scene1",138,3768,5114.3,4650.5
"410","M42","0D","fiber tracts","Scene4",871,6413.2,2876.7,4326.8
"411","M42","0D","CTX","Scene4",1957,6651.3,3210.3,921.8
"412","M42","0D","CTX","Scene6",1801,7942.3,1027.6,2245.3
"413","M42","0D","CNU","Scene1",62,3796.6,4783.8,4242.1
"414","M42","0D","CTX","Scene5",2026,7574.3,3867.7,2372.9
"415","M42","0D","CTX","Scene3",2121,5709.6,1069.2,4895.9
"416","M42","0D","CTX","Scene2",525,4922.8,4141.5,1613.5
"417","M42","0D","CTX","Scene2",390,4788.2,2034.9,3537
"418","M42","0D","IB","Scene3",939,5626,4923.5,6091.6
"419","M42","0D","CNU","Scene3",1140,5681.1,3192.4,5302.7
"420","M42","0D","CTX","Scene4",233,6033.6,4337,9755.6
"421","M42","0D","fiber tracts","Scene5",57,7506.3,3960.3,3345.4
"422","M42","0D","IB","Scene3",1018,5651,6190.8,5733.7
"423","M42","0D","CTX","Scene3",2017,5671.5,732.7,5439.9
"424","M42","0D","IB","Scene6",379,7573,2817,7525.7
"425","M42","0D","CTX","Scene3",295,5433.4,2463.2,8844.9
"426","M42","0D","CTX","Scene5",2126,7528.5,1505.1,3027.9
"427","M42","0D","CTX","Scene4",1906,6462,7211.1,3629
"428","M42","0D","CTX","Scene5",686,7084.7,2020.1,9375.2
"429","M42","0D","CNU","Scene2",181,4754.3,5985.6,4023
"430","M42","0D","IB","Scene5",2488,7418.7,6261.9,4598.5
"431","M42","0D","CTX","Scene5",1904,7532.2,2027,2975.2
"432","M42","0D","CTX","Scene6",1655,8002.4,2480.4,1385.2
"433","M42","0D","fiber tracts","Scene5",77,7564.9,4361.6,2507
"434","M42","0D","IB","Scene5",2228,7519.2,3626,3161.2
"435","M42","0D","CTX","Scene3",1380,5785.6,792,3809
"436","M42","0D","CNU","Scene2",242,4749.7,6050,4088.1
"437","M42","0D","CTX","Scene4",379,5983,3385.6,10478.9
"438","M42","0D","CTX","Scene6",1573,7912.9,6734.3,2665.8
"439","M42","0D","CTX","Scene2",638,4927.2,5191.9,1549.3
"440","M42","0D","CTX","Scene4",1299,6470.4,1700.4,3508.7
"441","M42","0D","IB","Scene6",1986,7819.3,4899.4,4004.3
"442","M42","0D","CNU","Scene1",188,3793.1,6094.2,4291.4
"443","M42","0D","MB","Scene6",2170,7710.9,2926.2,5554.3
"444","M42","0D","IB","Scene5",2229,7527.6,3639.4,3041.3
"445","M42","0D","CTX","Scene5",2197,7574.4,3573.7,2372.2
"446","M42","0D","CTX","Scene3",666,5388.8,5935.7,9483
"447","M42","0D","CNU","Scene5",533,7073.5,4519,9535.2
"448","M42","0D","CTX","Scene3",1915,5653.9,2370.5,5692.4
"449","M42","0D","CTX","Scene6",1406,8042.2,4598,815.5
"450","M42","0D","CTX","Scene3",2125,5851.4,7104.6,2867.9
"451","M42","0D","CTX","Scene3",2124,5875.5,6898.1,2523
"452","M42","0D","CTX","Scene6",1818,7954.4,4188.4,2071.5
"453","M42","0D","IB","Scene5",1712,7284.1,4472.1,6523.3
"454","M42","0D","CTX","Scene5",854,7241.7,2419,7128.8
"455","M42","0D","fiber tracts","Scene6",2299,7754.2,5523.8,4934.5
"456","M42","0D","CTX","Scene1",415,3852.2,4160.5,3447.2
"457","M42","0D","IB","Scene3",2349,5660.8,5396.3,5592.9
"458","M42","0D","CTX","Scene4",1780,6651.1,3153,924.1
"459","M42","0D","CTX","Scene4",1345,6547,1271,2412.6
"460","M42","0D","CTX","Scene6",1375,7939.7,3594.3,2281.6
"461","M42","0D","CNU","Scene5",585,7200.4,6491.8,7720.1
"462","M42","0D","CTX","Scene5",1272,7072.4,6656.2,9550.7
"463","M42","0D","CTX","Scene3",2216,5958.7,5008.4,1333.5
"464","M42","0D","IB","Scene3",2381,5675.2,6098.5,5388.2
"465","M42","0D","CNU","Scene3",1268,5873.9,5305.5,2545.9
"466","M42","0D","fiber tracts","Scene6",2240,7875.4,4925.4,3201.4
"467","M42","0D","fiber tracts","Scene1",600,3616.8,3490.9,6813.5
"468","M42","0D","CTX","Scene5",961,7064,6979.2,9670.4
"469","M42","0D","fiber tracts","Scene4",945,6230.6,1881.6,6938.5
"470","M42","0D","CTX","Scene4",1636,6621.9,5800.9,1342.2
"471","M42","0D","CTX","Scene5",1062,7257.3,268.4,6907
"472","M42","0D","CTX","Scene5",787,7244.6,1059.3,7087.6
"473","M42","0D","CTX","Scene5",999,7143.1,6903.7,8539.9
"474","M42","0D","CNU","Scene2",136,4708.1,6042,4682.8
"475","M42","0D","CNU","Scene2",803,4622.4,4762,5909.4
"476","M42","0D","fiber tracts","Scene4",972,6251.4,7094.4,6640
"477","M42","0D","IB","Scene6",456,7572.3,3918.2,7535.5
"478","M42","0D","IB","Scene6",601,7584.9,4959.4,7356.3
"479","M42","0D","CTX","Scene6",1129,7882.2,974.7,3104.5
"480","M42","0D","fiber tracts","Scene5",153,7557.3,2124.9,2615.7
"481","M42","0D","CTX","Scene4",556,6150.2,7388.5,8087.3
"482","M42","0D","CTX","Scene4",1672,6606.9,6096.5,1556.2
"483","M42","0D","CTX","Scene2",503,4878.7,3675.7,2244.2
"484","M42","0D","CTX","Scene3",882,5630.8,1338.7,6022.1
"485","M42","0D","CTX","Scene3",1954,5822.9,1276.5,3275.6
"486","M42","0D","CTX","Scene4",1229,6325.8,788.9,5576.9
"487","M42","0D","CTX","Scene5",843,7190.6,2320,7860.5
"488","M42","0D","IB","Scene5",2520,7432.5,6411.4,4400.4
"489","M42","0D","CTX","Scene3",1650,5854,1446.8,2831.2
"490","M42","0D","CNU","Scene3",81,5485.2,6297.2,8104.8
"491","M42","0D","CTX","Scene6",1616,7970,6637.2,1848.9
"492","M42","0D","IB","Scene5",2328,7471.5,4551,3843.9
"493","M42","0D","CTX","Scene1",760,3533.3,5720.7,8006.7
"494","M42","0D","CTX","Scene4",297,6113.5,1020.1,8612
"495","M42","0D","fiber tracts","Scene4",926,6439.6,1985,3949
"496","M42","0D","fiber tracts","Scene5",348,7215.7,5432.2,7501.5
"497","M42","0D","CTX","Scene3",338,5625.4,1001.6,6099.3
"498","M42","0D","fiber tracts","Scene6",2276,7778.6,1577.4,4585.9
"499","M42","0D","IB","Scene5",2578,7420,6323,4579.5
"500","M42","0D","CTX","Scene5",1041,7144.2,6361.2,8523.2
"501","M42","0D","IB","Scene5",1538,7257,6188.9,6910.8
"502","M42","0D","IB","Scene4",2248,6359.7,7078.9,5091.5
"503","M42","0D","CNU","Scene3",157,5542.3,6922.3,7287.7
"504","M42","0D","CTX","Scene6",1222,7872.4,2261.1,3243.9
"505","M42","0D","CTX","Scene6",365,7689.9,1286,5853.8
"506","M42","0D","CTX","Scene5",820,7303.3,1958.3,6248.1
"507","M42","0D","MB","Scene6",2103,7817.3,5216.9,4031.6
"508","M42","0D","CTX","Scene3",357,5582.9,1183.6,6707.3
"509","M42","0D","IB","Scene6",773,7630.7,5999.4,6701.1
"510","M42","0D","CTX","Scene3",1577,5757.2,1979.8,4215
"511","M42","0D","CTX","Scene4",491,6030.9,1888.4,9794.4
"512","M42","0D","CTX","Scene5",2068,7478.5,970.4,3743.7
"513","M42","0D","CTX","Scene3",438,5630.6,1678,6025.4
"514","M42","0D","fiber tracts","Scene4",980,6236.9,7025.7,6847.8
"515","M42","0D","fiber tracts","Scene5",355,7179.9,2826.4,8012.9
"516","M42","0D","CTX","Scene5",1115,7139.6,7126.8,8589.2
"517","M42","0D","MB","Scene6",943,7552.3,5050.5,7822.1
"518","M42","0D","CTX","Scene5",1340,7154.6,7165.3,8375.1
"519","M42","0D","CTX","Scene4",402,5980.6,4003.4,10513.7
"520","M42","0D","CTX","Scene5",989,7159.2,6328.2,8309.5
"521","M42","0D","CTX","Scene3",1444,5809,1287.5,3474.7
"522","M42","0D","CTX","Scene2",1079,4620.5,1861.3,5935.8
"523","M42","0D","CTX","Scene1",747,3542.6,3462.4,7874.2
"524","M42","0D","CTX","Scene4",1564,6640.5,4770.2,1076.7
"525","M42","0D","IB","Scene5",1720,7332.4,6161.3,5832.1
"526","M42","0D","IB","Scene5",1541,7287.3,6285,6476.9
"527","M42","0D","CTX","Scene3",356,5503.7,1138.9,7839.7
"528","M42","0D","CTX","Scene1",291,3833.2,1997.9,3718.5
"529","M42","0D","CTX","Scene3",1701,5927.4,1960,1781.5
"530","M42","0D","IB","Scene4",780,6312.5,6958.7,5766.2
"531","M42","0D","CTX","Scene6",1960,8002.4,1885.6,1384.9
"532","M42","0D","CTX","Scene5",1884,7520,2438.9,3150
"533","M42","0D","CTX","Scene4",1974,6594.9,6442.6,1728.5
"534","M42","0D","CNU","Scene2",140,4726.5,6065.4,4420.5
"535","M42","0D","CTX","Scene5",1888,7502.4,2521.7,3401.5
"536","M42","0D","CTX","Scene2",1022,4604.7,1122,6162.2
"537","M42","0D","fiber tracts","Scene5",64,7514.1,4146,3234.3
"538","M42","0D","CTX","Scene6",1371,7968.4,3225.6,1870.9
"539","M42","0D","CTX","Scene3",1545,5774.6,1803.5,3966.2
"540","M42","0D","CTX","Scene4",393,6128.9,893.7,8392.3
"541","M42","0D","IB","Scene6",652,7631.9,5483.2,6684
"542","M42","0D","fiber tracts","Scene2",23,4437,4284.1,8560.3
"543","M42","0D","fiber tracts","Scene4",894,6537.8,5515.2,2544.3
"544","M42","0D","CNU","Scene1",164,3803.2,7013.5,4147.7
"545","M42","0D","IB","Scene6",461,7508.7,3957.3,8445.1
"546","M42","0D","fiber tracts","Scene5",150,7550.8,4577.9,2708.8
"547","M42","0D","CTX","Scene4",544,6102.2,1157.8,8774.5
"548","M42","0D","CNU","Scene5",437,7112.4,4972.7,8978.6
"549","M42","0D","CTX","Scene4",1680,6619.5,5810.4,1376.9
"550","M42","0D","CTX","Scene3",2094,5841.8,2371.8,3005.1
"551","M42","0D","CTX","Scene4",2054,6657.7,3626.2,829.8
"552","M42","0D","CTX","Scene2",1224,4581.8,2618,6489.8
"553","M42","0D","CTX","Scene3",2043,5892.8,1432.7,2276.3
"554","M42","0D","CTX","Scene6",1677,7714.4,408.4,5503.6
"555","M42","0D","CTX","Scene6",1542,7918.7,6437.9,2582
"556","M42","0D","CTX","Scene6",1612,7969.2,6690.1,1859.6
"557","M42","0D","CTX","Scene6",1136,7702.8,1061.1,5669.1
"558","M42","0D","fiber tracts","Scene3",1118,5640,5177.6,5891.4
"559","M42","0D","CNU","Scene2",253,4749.2,6026.3,4096
"560","M42","0D","CTX","Scene5",954,7052.2,6695.9,9839.8
"561","M42","0D","CTX","Scene3",864,5421,6872.8,9022.6
"562","M42","0D","fiber tracts","Scene6",2232,7985.2,3485,1630.7
"563","M42","0D","CTX","Scene2",1033,4568.1,1323,6685.6
"564","M42","0D","CTX","Scene3",1563,5766.7,1887.4,4079.3
"565","M42","0D","CTX","Scene2",610,4930.2,3049.3,1506.3
"566","M42","0D","CTX","Scene4",129,6247.5,663.9,6696.3
"567","M42","0D","IB","Scene5",2437,7468.4,5339.5,3888.1
"568","M42","0D","CNU","Scene3",1150,5837.3,3061.4,3069.5
"569","M42","0D","fiber tracts","Scene6",2386,7512.5,4692.5,8390.4
"570","M42","0D","CTX","Scene5",2075,7398.5,323.1,4887.8
"571","M42","0D","CNU","Scene3",75,5510.5,6159.7,7743.4
"572","M42","0D","CTX","Scene5",1901,7536.5,1932.8,2913.4
"573","M42","0D","IB","Scene4",2236,6343.7,6831,5319.9
"574","M42","0D","CTX","Scene4",68,6057.6,1520.3,9412
"575","M42","0D","CNU","Scene2",232,4713.5,6036.7,4605.5
"576","M42","0D","CTX","Scene5",1200,7117,7265,8913.3
"577","M42","0D","CTX","Scene5",984,7101.8,7440.2,9130.3
"578","M42","0D","CTX","Scene4",397,6063,1738.4,9334.8
"579","M42","0D","CTX","Scene3",407,5610.5,1467,6313.3
"580","M42","0D","CNU","Scene4",1177,6497.4,2684.5,3122.5
"581","M42","0D","CTX","Scene3",1415,5662.2,1168.2,5573.4
"582","M42","0D","fiber tracts","Scene6",2441,7548.6,5325.2,7874.6
"583","M42","0D","CTX","Scene6",1463,8039.5,5091.3,853.9
"584","M42","0D","CTX","Scene6",258,7648.8,1999.2,6442
"585","M42","0D","CTX","Scene5",1807,7506.1,1118.8,3348.3
"586","M42","0D","CTX","Scene3",385,5645.2,1340.2,5816
"587","M42","0D","CTX","Scene3",851,5398.6,6402.4,9343.4
"588","M42","0D","fiber tracts","Scene6",2372,7497.6,4165,8604.4
"589","M42","0D","CTX","Scene1",299,3888,2158.4,2933.8
"590","M42","0D","fiber tracts","Scene6",2447,7669.8,4118.3,6141.1
"591","M42","0D","CTX","Scene2",1107,4631.3,2631.6,5780.8
"592","M42","0D","CTX","Scene3",242,5451.2,1204.2,8590.4
"593","M42","0D","CTX","Scene6",1212,7781.2,2192.4,4547.8
"594","M42","0D","CTX","Scene2",980,4459.9,1720.2,8232.3
"595","M42","0D","IB","Scene4",2230,6401.6,5023.7,4492.9
"596","M42","0D","CTX","Scene4",2075,6640.8,3446.5,1071.4
"597","M42","0D","IB","Scene5",2209,7444.3,4519.2,4232.6
"598","M42","0D","IB","Scene5",1719,7219,3225.2,7454.5
"599","M42","0D","IB","Scene6",846,7641.4,5602,6547.8
"600","M42","0D","CTX","Scene4",246,6036.9,4500.5,9708.2
"601","M42","0D","CNU","Scene2",840,4618.5,5459.3,5964.4
"602","M42","0D","CTX","Scene4",2125,6585.8,1554.6,1858.5
"603","M42","0D","CNU","Scene1",30,3791.9,4250.9,4309.1
"604","M42","0D","CTX","Scene4",469,6099.2,1144.5,8816.7
"605","M42","0D","CTX","Scene3",821,5353,4038.6,9995.2
"606","M42","0D","IB","Scene4",2216,6374.1,6836.4,4886.2
"607","M42","0D","CTX","Scene6",1390,7949.2,4184.6,2145.5
"608","M42","0D","CTX","Scene5",2124,7540.2,2537.6,2861.4
"609","M42","0D","CNU","Scene3",142,5549.7,3640.5,7182.6
"610","M42","0D","IB","Scene3",2383,5678.6,6237.1,5338.3
"611","M42","0D","CTX","Scene5",650,7062.3,1516.4,9694.9
"612","M42","0D","CTX","Scene1",458,3855.7,4918.8,3395.9
"613","M42","0D","CTX","Scene1",361,3718,4164.5,5365.9
"614","M42","0D","CTX","Scene3",1968,5663.2,1718.4,5559.1
"615","M42","0D","IB","Scene6",589,7667,4661.9,6181.1
"616","M42","0D","CNU","Scene4",1119,6455.5,5955.4,3721.6
"617","M42","0D","CTX","Scene6",308,7564.2,1755.8,7652.2
"618","M42","0D","CTX","Scene6",1145,7831.3,1077,3831.7
"619","M42","0D","CNU","Scene2",30,4735.3,3494.6,4294.8
"620","M42","0D","IB","Scene4",2299,6407.7,6186,4406
"621","M42","0D","CTX","Scene4",1997,6584.8,1550.3,1873.2
"622","M42","0D","CTX","Scene5",1996,7500.4,1016.3,3430.4
"623","M42","0D","CNU","Scene2",752,4512.3,3338.1,7482.7
"624","M42","0D","IB","Scene5",2499,7414.8,6261.3,4654.1
"625","M42","0D","CTX","Scene4",1694,6636.8,5440.3,1129.2
"626","M42","0D","CTX","Scene4",1863,6481.7,1614.4,3347
"627","M42","0D","CNU","Scene1",851,3650,6646.5,6338.4
"628","M42","0D","IB","Scene6",552,7615,3548,6925.5
"629","M42","0D","IB","Scene6",2004,7791.7,5300.1,4398.2
"630","M42","0D","CTX","Scene6",1495,7902.9,5566.8,2807.6
"631","M42","0D","fiber tracts","Scene3",1129,5616.7,4947.9,6224.2
"632","M42","0D","CTX","Scene3",1417,5819.4,1114.9,3326.2
"633","M42","0D","CTX","Scene3",1952,5853.2,7034.1,2842.4
"634","M42","0D","fiber tracts","Scene6",2195,7738.6,1651.3,5157.6
"635","M42","0D","CTX","Scene2",522,4913.8,3978.6,1741.5
"636","M42","0D","CTX","Scene5",1241,7263.1,458.6,6823.3
"637","M42","0D","IB","Scene5",1671,7307.8,6930.9,6183.7
"638","M42","0D","CNU","Scene2",75,4783.2,3455.1,3609.5
"639","M42","0D","CTX","Scene4",1368,6578.6,1750.4,1961.1
"640","M42","0D","fiber tracts","Scene6",2269,7949.5,2296.2,2141.8
"641","M42","0D","CTX","Scene6",1757,7961.5,6597,1970.1
"642","M42","0D","fiber tracts","Scene5",201,7563,4259.6,2534.6
"643","M42","0D","CTX","Scene5",1083,7205.4,2656.1,7649.2
"644","M42","0D","CTX","Scene5",2015,7491.3,904.9,3559.6
"645","M42","0D","CTX","Scene4",1353,6558.2,1547,2253.4
"646","M42","0D","CTX","Scene4",1681,6586.7,6662,1845.6
"647","M42","0D","CNU","Scene3",212,5484.7,5703.2,8111.6
"648","M42","0D","CTX","Scene2",1031,4599.1,1275.6,6241.8
"649","M42","0D","fiber tracts","Scene1",594,3763.9,3069,4709.6
"650","M42","0D","CTX","Scene4",615,6149.7,1306.8,8094.9
"651","M42","0D","CTX","Scene1",698,3612.2,4427.7,6879.2
"652","M42","0D","CNU","Scene4",1063,6461,5592.4,3642.6
"653","M42","0D","IB","Scene3",2356,5698.6,6177.1,5053.2
"654","M42","0D","CTX","Scene5",2168,7519.1,1305.1,3162.4
"655","M42","0D","CNU","Scene3",1284,5822.7,5932.1,3277.9
"656","M42","0D","CTX","Scene4",1600,6470.1,7288.8,3512.3
"657","M42","0D","CTX","Scene3",1743,5940.1,3003.3,1599.1
"658","M42","0D","CTX","Scene3",2149,5914.6,5956.9,1963.5
"659","M42","0D","CTX","Scene4",76,6065.3,1619.6,9301.6
"660","M42","0D","CTX","Scene6",1864,8011.6,1928,1253.6
"661","M42","0D","CTX","Scene3",895,5385.9,3610.6,9524.9
"662","M42","0D","CTX","Scene5",1166,7256.2,260.1,6922.3
"663","M42","0D","CTX","Scene3",1684,5829.1,1720.4,3187.5
"664","M42","0D","CNU","Scene2",311,4757.6,3928,3974.7
"665","M42","0D","CNU","Scene2",916,4573.6,4195.5,6607.2
"666","M42","0D","CNU","Scene1",9,3817.2,3829.6,3947.1
"667","M42","0D","CNU","Scene4",1173,6439.8,6878.1,3945.8
"668","M42","0D","IB","Scene5",2241,7500.2,3794.6,3433
"669","M42","0D","CNU","Scene5",576,7186.1,6401.8,7924.1
"670","M42","0D","IB","Scene6",1997,7791.5,5144.8,4400.5
"671","M42","0D","IB","Scene6",786,7592.7,5085.3,7243.7
"672","M42","0D","CTX","Scene6",1151,7750,1115.8,4995.3
"673","M42","0D","IB","Scene6",492,7518.4,4295.4,8307.3
"674","M42","0D","fiber tracts","Scene1",587,3764.9,3477.7,4695.2
"675","M42","0D","CTX","Scene3",1490,5670.2,1535.8,5459
"676","M42","0D","MB","Scene6",991,7647.3,5550.5,6464
"677","M42","0D","IB","Scene5",2406,7352,6215.1,5552.2
"678","M42","0D","CTX","Scene6",1665,7740.8,307.5,5126.9
"679","M42","0D","IB","Scene3",2328,5713.8,6824.5,4835.5
"680","M42","0D","CNU","Scene3",3,5495.5,3453.2,7956.9
"681","M42","0D","CTX","Scene6",1199,7801,2038.5,4265.1
"682","M42","0D","CTX","Scene1",700,3622.9,4457,6725.3
"683","M42","0D","CTX","Scene2",1173,4402.7,2143.7,9051
"684","M42","0D","CTX","Scene2",545,4917.9,4492.7,1683
"685","M42","0D","CTX","Scene5",819,7239.3,1897.5,7163.3
"686","M42","0D","CTX","Scene2",424,4663.2,2835.9,5325.3
"687","M42","0D","CTX","Scene3",1761,5954.1,3764.8,1399.7
"688","M42","0D","CTX","Scene5",1835,7521.9,1425.2,3123
"689","M42","0D","CTX","Scene5",1319,7155.4,6583.8,8363.1
"690","M42","0D","CTX","Scene4",156,6303.2,1438.8,5900
"691","M42","0D","CTX","Scene4",214,5981.5,3884.1,10500.5
"692","M42","0D","CTX","Scene4",1242,6329.1,1026.3,5530.1
"693","M42","0D","CTX","Scene2",368,4731.9,1691.9,4342.4
"694","M42","0D","CTX","Scene2",530,4928.8,4189.9,1526.8
"695","M42","0D","fiber tracts","Scene5",43,7489.8,5174.8,3581.2
"696","M42","0D","IB","Scene5",1471,7269.2,4717.4,6735.7
"697","M42","0D","fiber tracts","Scene5",338,7220.8,6049.7,7429
"698","M42","0D","CTX","Scene1",708,3601.2,4565.7,7035.6
"699","M42","0D","CTX","Scene6",1337,7816.4,2619.5,4044.9
"700","M42","0D","IB","Scene4",739,6288.1,5785.5,6115.5
"701","M42","0D","CTX","Scene3",2188,5898.1,6497.3,2200.6
"702","M42","0D","CTX","Scene5",2127,7487.4,951.5,3616.5
"703","M42","0D","CNU","Scene5",530,7203.9,6261.5,7669.8
"704","M42","0D","CTX","Scene6",1512,7894,6088.8,2935.9
"705","M42","0D","CTX","Scene6",1639,7857.3,2116.2,3460.7
"706","M42","0D","CTX","Scene6",1228,7753.9,2320.2,4939.5
"707","M42","0D","CNU","Scene2",821,4539,6254.1,7101.3
"708","M42","0D","IB","Scene5",2291,7528.2,4272,3032.8
"709","M42","0D","IB","Scene6",760,7619,4485.9,6868.5
"710","M42","0D","fiber tracts","Scene6",2274,7946.4,2425.5,2186.3
"711","M42","0D","CNU","Scene2",855,4580.3,5815.2,6510.4
"712","M42","0D","CTX","Scene4",281,6168.4,7144.9,7826.9
"713","M42","0D","IB","Scene6",787,7615.8,5543.1,6913.6
"714","M42","0D","CNU","Scene2",206,4781.1,6493.5,3638.9
"715","M42","0D","CNU","Scene5",468,7220.9,6256.6,7426.4
"716","M42","0D","CTX","Scene3",485,5579,1986.8,6763.9
"717","M42","0D","CNU","Scene3",1310,5895.9,3991.3,2231.4
"718","M42","0D","MB","Scene6",1047,7631.4,2840.6,6691.1
"719","M42","0D","CNU","Scene3",1160,5878.8,3603.7,2475.8
"720","M42","0D","CTX","Scene6",1083,7730,680.1,5281.2
"721","M42","0D","CNU","Scene5",401,7087,3529.5,9342.3
"722","M42","0D","CTX","Scene6",268,7601.7,1900.3,7114.8
"723","M42","0D","IB","Scene5",2516,7419.1,6209.8,4592.9
"724","M42","0D","CTX","Scene3",734,5378.9,3896.4,9625
"725","M42","0D","CNU","Scene5",529,7185,6993.8,7940.5
"726","M42","0D","IB","Scene5",2261,7529.5,4047.3,3013.7
"727","M42","0D","CNU","Scene3",1232,5766.3,6020,4084.9
"728","M42","0D","CNU","Scene3",1352,5775.4,4443.6,3954.2
"729","M42","0D","CNU","Scene5",465,7214.2,6235.8,7522.5
"730","M42","0D","CTX","Scene5",2145,7372.6,357,5256.9
"731","M42","0D","CTX","Scene3",1439,5666.6,1297.5,5510.4
"732","M42","0D","fiber tracts","Scene6",2300,7798.1,2645.7,4306.6
"733","M42","0D","IB","Scene6",844,7627.5,6167,6746.4
"734","M42","0D","MB","Scene6",2098,7734.6,5125.5,5214.9
"735","M42","0D","fiber tracts","Scene6",2434,7545.5,5216.7,7918.9
"736","M42","0D","CTX","Scene6",1944,8038.6,5211.8,867.8
"737","M42","0D","CNU","Scene2",81,4839.9,3774.1,2797.9
"738","M42","0D","CTX","Scene3",2123,5879.8,6833.5,2462.3
"739","M42","0D","CTX","Scene6",164,7533.2,2415.8,8094.5
"740","M42","0D","CTX","Scene3",382,5628.5,1334.8,6055.8
"741","M42","0D","CTX","Scene2",734,4795.7,2102.2,3430.5
"742","M42","0D","IB","Scene6",505,7547.6,4454.1,7889
"743","M42","0D","IB","Scene5",2581,7483.4,4276.5,3672.8
"744","M42","0D","CTX","Scene2",1008,4405.9,3245.1,9004.1
"745","M42","0D","CNU","Scene4",1069,6454.7,5737.1,3733.4
"746","M42","0D","CTX","Scene5",1189,7114.4,7160.5,8950.1
"747","M42","0D","CTX","Scene6",118,7595.3,2118.7,7207.6
"748","M42","0D","IB","Scene6",582,7609.8,4372.7,6999.9
"749","M42","0D","CTX","Scene4",579,6090.7,1674.1,8938.8
"750","M42","0D","CTX","Scene4",2130,6495.7,7349.5,3147.3
"751","M42","0D","IB","Scene5",1571,7211.1,2953,7567.4
"752","M42","0D","CTX","Scene3",1966,5672.8,2356.6,5422.6
"753","M42","0D","CNU","Scene2",943,4576.4,5784.9,6566.5
"754","M42","0D","fiber tracts","Scene5",311,7056.9,5060.3,9772.1
"755","M42","0D","CTX","Scene4",1701,6615,1928.2,1441.3
"756","M42","0D","IB","Scene6",899,7602.4,4741.4,7105
"757","M42","0D","CTX","Scene2",1020,4554.2,1068.9,6883.3
"758","M42","0D","CTX","Scene4",1663,6602.5,6266.2,1620
"759","M42","0D","CTX","Scene2",688,4763.8,1719.7,3886.7
"760","M42","0D","CTX","Scene2",374,4639.1,1838.1,5670.4
"761","M42","0D","CTX","Scene3",1847,5905,6393.9,2101.4
"762","M42","0D","CTX","Scene6",87,7604.2,1865.2,7079.6
"763","M42","0D","CNU","Scene4",1158,6517.5,5113.6,2834.9
"764","M42","0D","IB","Scene5",2414,7476.2,4910,3775.8
"765","M42","0D","CTX","Scene6",1932,7764.4,611.9,4789.1
"766","M42","0D","CNU","Scene2",808,4570.3,5107.7,6653.2
"767","M42","0D","IB","Scene5",2343,7452.9,4680.2,4108.9
"768","M42","0D","IB","Scene5",1717,7247.6,3049,7044.9
"769","M42","0D","CNU","Scene4",1044,6495.4,5291.8,3151.2
"770","M42","0D","CTX","Scene4",1967,6621.6,4656.5,1347.1
"771","M42","0D","CTX","Scene2",540,4907.1,4388.2,1837.8
"772","M42","0D","fiber tracts","Scene5",290,7121.9,4150.3,8842.1
"773","M42","0D","fiber tracts","Scene5",166,7507.6,5019.7,3327.3
"774","M42","0D","CTX","Scene6",247,7582.8,1899.1,7385.1
"775","M42","0D","IB","Scene6",572,7644.5,4198.1,6503.2
"776","M42","0D","IB","Scene6",533,7585.8,4810.9,7343.1
"777","M42","0D","CTX","Scene5",2024,7570.5,2907.2,2427
"778","M42","0D","CTX","Scene3",487,5491,1982,8022.3
"779","M42","0D","CTX","Scene4",1589,6627.2,5051.1,1265.8
"780","M42","0D","CTX","Scene6",1930,8033.7,5068.8,937.4
"781","M42","0D","CTX","Scene3",363,5518.3,1196.5,7631.7
"782","M42","0D","CTX","Scene2",740,4870.8,1812.8,2355.9
"783","M42","0D","CTX","Scene3",245,5467,1316.4,8365
"784","M42","0D","CNU","Scene3",29,5632.7,2696,5996
"785","M42","0D","CNU","Scene2",866,4570.5,5914.1,6651.4
"786","M42","0D","IB","Scene6",674,7677.6,6002.5,6029.8
"787","M42","0D","CTX","Scene4",1962,6601,2265.3,1640.5
"788","M42","0D","IB","Scene2",1240,4595.5,6200,6293.6
"789","M42","0D","CTX","Scene2",1142,4421.1,4710.3,8787
"790","M42","0D","CTX","Scene6",196,7537,2687,8040.5
"791","M42","0D","CNU","Scene2",864,4584.4,5881.8,6451.9
"792","M42","0D","CTX","Scene6",49,7584.9,1483.6,7355.6
"793","M42","0D","IB","Scene4",833,6316.5,5654.9,5710.2
"794","M42","0D","CTX","Scene6",204,7506,2884.9,8483.9
"795","M42","0D","fiber tracts","Scene1",541,3812.3,3359.6,4017.7
"796","M42","0D","CTX","Scene5",1850,7457.8,1669,4039
"797","M42","0D","CTX","Scene3",380,5597.2,1337.4,6502.6
"798","M42","0D","fiber tracts","Scene5",342,7219.5,5492.3,7447.6
