Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M43_0D_Scene1.tif	1		fiber tracts	Polygon	7439.2	2160.3	114.9202	56.0331	0.46	20.4735	12.0767	0.8431	14.7714	3.1123	21	9	4.4714	5.2633	12	0	41.6571	19.9469	94	12	185.9857	87.9538	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.1535	4.0231
ECM_Exp2_M43_0D_Scene1.tif	15		fiber tracts	Polygon	6733	2788.7	104.7802	49.5918	0.5354	19.3467	8.3322	0.9171	15.4776	3.0369	22	8	4.1343	5.2596	21	0	37.3134	13.6761	67	13	183.6418	65.4679	255	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.8488	4.7281
ECM_Exp2_M43_0D_Scene1.tif	5		fiber tracts	Polygon	6918.4	2361.3	86.1902	51.4442	0.4093	18.7807	10.8329	0.8341	6.9286	2.2062	8	0	1.9821	3.984	12	0	48.625	28.6963	126	8	168.1429	66.6787	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.3751	4.5447
ECM_Exp2_M43_0D_Scene1.tif	23		fiber tracts	Polygon	7603.8	3625	89.5702	52.3508	0.4107	21.9625	7.3938	0.965	28	6.4361	41	17	29.0833	14.3861	60	12	54.4333	18.5421	99	28	26.8167	12.255	68	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	4.7611	3.8151
ECM_Exp2_M43_0D_Scene1.tif	9		fiber tracts	Polygon	6904.9	2524.7	87.8802	43.9041	0.5729	18.482	7.5113	0.9445	7.8909	2.8847	17	1	2.3818	4.4409	12	0	55.0909	28.8144	135	18	151.9455	105.0916	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.5568	4.5546
ECM_Exp2_M43_0D_Scene1.tif	19		fiber tracts	Polygon	6618.5	2819.3	82.8102	42.3669	0.5797	15.3605	10.1052	0.7665	15.4909	3.2709	25	8	4.9455	4.9904	12	0	38.4182	24.7002	125	13	65.5818	53.4816	212	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.8839	4.8477
ECM_Exp2_M43_0D_Scene1.tif	25		fiber tracts	Polygon	8265.8	4984	76.0502	42.5815	0.5271	17.9343	5.978	0.9593	25.32	7.4736	34	8	10.44	3.85	18	0	41.2	22.594	104	11	157.18	89.5129	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	6.2699	3.1336
ECM_Exp2_M43_0D_Scene1.tif	7		fiber tracts	Polygon	7118.3	2489.5	77.7402	38.5151	0.6586	16.6419	6.4966	0.9152	10.2449	4.0183	17	3	6.8571	5.7446	18	0	50.898	24.0479	122	13	138.1429	69.4337	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.5211	4.3375
ECM_Exp2_M43_0D_Scene1.tif	3		fiber tracts	Polygon	7493.5	2336.8	69.2901	41.2942	0.5106	14.2938	8.5625	0.8762	3.9348	3.4795	8	0	0	0	0	0	47.4348	20.5498	104	16	146.087	71.7504	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.3531	3.9639
ECM_Exp2_M43_0D_Scene1.tif	6		fiber tracts	Polygon	7361.1	2483.1	72.6701	31.2554	0.9348	10.7738	8.9038	0.4206	15.3696	6.0749	25	2	0.1957	1.327	9	0	43.1522	21.2341	130	12	42.4348	34.6241	119	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.5172	4.0923
ECM_Exp2_M43_0D_Scene1.tif	28		fiber tracts	Polygon	8086.8	5087.4	60.8401	31.4153	0.7747	10.4706	8.1912	0.6559	50.3095	3.7773	59	42	10.2381	2.8095	17	2	37.0952	5.9584	53	25	220.9048	35.0218	255	136	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	6.3792	3.3176
ECM_Exp2_M43_0D_Scene1.tif	30		fiber tracts	Polygon	8088.8	5110.4	54.0801	27.3274	0.91	10.3284	7.1952	0.6949	29.1471	5.1353	41	22	1.6765	3.0917	11	0	57.4706	9.388	77	38	86.7941	75.1857	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	6.4042	3.315
ECM_Exp2_M43_0D_Scene1.tif	14		fiber tracts	Polygon	6604.9	2770.4	54.0801	28.8978	0.8138	9.9121	7.9981	0.5279	15.9722	1.9196	17	9	22.9444	13.1756	65	6	39.6944	21.5828	112	16	100.5556	49.9116	233	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.8294	4.8626
ECM_Exp2_M43_0D_Scene1.tif	2		fiber tracts	Polygon	7103.2	2223.9	47.3201	30.1384	0.6547	10.1323	7.9254	0.6047	8.7273	2.6371	14	4	3.3636	3.8146	11	0	43.8788	21.0843	109	16	228.5152	47.8207	255	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.2231	4.3605
ECM_Exp2_M43_0D_Scene1.tif	13		fiber tracts	Polygon	6887.1	2617.7	54.0801	26.2143	0.9889	9.9196	6.4674	0.7793	15.0625	1.8481	17	11	15.0625	4.8986	25	6	54.7188	31.8608	131	15	247.0625	18.2013	255	190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.6597	4.571
ECM_Exp2_M43_0D_Scene1.tif	12		fiber tracts	Polygon	6862.7	2569.1	43.9401	31.6482	0.5513	14.2908	5.3685	0.9179	10.0968	3.2899	17	8	5.5806	4.7172	12	0	52.871	24.9863	137	25	163.4194	60.805	250	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.6056	4.5971
ECM_Exp2_M43_0D_Scene1.tif	11		fiber tracts	Polygon	7719.7	2537.7	42.2501	28.1525	0.6699	12.2802	4.7727	0.9211	8.3704	1.2449	13	7	9.963	4.0142	16	1	49.1852	20.4206	91	18	227.4444	40.7887	255	124	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.5765	3.7332
ECM_Exp2_M43_0D_Scene1.tif	29		fiber tracts	Polygon	8079.3	5104.1	43.9401	26.7661	0.7707	11.0536	5.6132	0.8562	27.8148	3.1013	34	23	3.7407	4.7198	12	0	39.037	11.7881	67	24	35.7407	18.0589	69	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	6.3972	3.325
ECM_Exp2_M43_0D_Scene1.tif	10		fiber tracts	Polygon	7001.3	2527.5	42.2501	23.7996	0.9373	9.0665	6.3929	0.6754	7.4815	1.1559	8	4	0.6296	1.9044	8	0	52.5185	25.4564	104	20	14.9259	21.0035	79	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.5613	4.4558
ECM_Exp2_M43_0D_Scene1.tif	26		fiber tracts	Polygon	8054.1	5056.5	35.4901	19.8445	1	6.9067	5.7503	0.533	11.381	2.9236	16	8	1.7619	2.625	7	0	68.6667	29.3723	119	29	100.9048	50.4112	197	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	6.3455	3.3522
ECM_Exp2_M43_0D_Scene1.tif	71		fiber tracts	Polygon	3223.1	4950	349.8307	137.7968	0.2315	56.1611	15.8675	0.9781	45.1327	18.7688	88	17	19.0995	5.5036	32	5	35.2796	9.7957	61	19	79.0758	55.7948	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	6.2314	8.1333
ECM_Exp2_M43_0D_Scene1.tif	61		fiber tracts	Polygon	3868.9	3124.8	143.6503	69.5618	0.3731	28.3498	10.2454	0.9599	22.1978	19.4023	69	0	16.5385	11.3923	38	0	41.022	16.4715	75	12	106.3077	59.6284	227	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	4.2644	7.6208
ECM_Exp2_M43_0D_Scene1.tif	47		fiber tracts	Polygon	4693.7	2321.8	125.0603	67.2331	0.3477	24.7577	13.0327	0.903	10.4177	3.8882	19	0	4.8608	4.8536	15	0	40.6456	19.7536	107	13	190.443	87.1072	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.3476	6.8122
ECM_Exp2_M43_0D_Scene1.tif	70		fiber tracts	Polygon	4297.8	4269.9	114.9202	69.7798	0.2966	26.65	12.3652	0.9314	13.0556	5.1782	25	4	5.3056	4.9209	12	0	44	24.754	101	9	222.7778	46.3515	255	106	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	5.5364	7.1176
ECM_Exp2_M43_0D_Scene1.tif	52		fiber tracts	Polygon	4631.8	2375.2	116.6102	61.1684	0.3916	24.3083	10.044	0.9447	5.1806	2.8892	11	0	1.9583	3.991	15	0	56.7222	24.2419	122	13	198.75	66.0633	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.4099	6.8729
ECM_Exp2_M43_0D_Scene1.tif	56		fiber tracts	Polygon	3828.2	2421.1	111.5402	50.1272	0.5578	18.1606	10.3678	0.8322	7.4507	1.307	8	2	1.1549	2.6707	12	0	35.2817	13.4697	80	13	163.2254	47.9444	255	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.4762	7.6725
ECM_Exp2_M43_0D_Scene1.tif	58		fiber tracts	Polygon	4927.9	2870.2	108.1602	54.9059	0.4509	20.7505	10.0062	0.9224	18.4493	7.6187	46	8	2.3478	4.3244	17	0	36.4928	15.178	73	14	94.5507	82.498	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.9795	6.5748
ECM_Exp2_M43_0D_Scene1.tif	45		fiber tracts	Polygon	3996.3	2268	108.1602	66.6765	0.3057	28.5814	8.4442	0.9748	2.9394	3.0071	8	0	1.6515	3.2886	12	0	40.7273	37.4028	149	5	14.1515	10.3897	46	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.2993	7.5029
ECM_Exp2_M43_0D_Scene1.tif	55		fiber tracts	Polygon	4125.8	2405.5	98.0202	45.9989	0.5821	17.9553	8.8827	0.9066	10.2063	3.5248	17	2	1.3968	2.7388	10	0	39.0794	19.2758	79	15	151.2063	30.3847	204	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.4525	7.3741
ECM_Exp2_M43_0D_Scene1.tif	65		fiber tracts	Polygon	4347.8	4025.7	94.6402	50.2402	0.4712	21.609	7.2257	0.9626	6.5806	2.251	11	0	8.9839	4.3438	15	0	36.6452	11.9755	68	17	187.7258	68.7886	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	5.2724	7.0873
ECM_Exp2_M43_0D_Scene1.tif	34		fiber tracts	Polygon	4532.5	1972.3	89.5702	49.2305	0.4644	18.1659	11.5598	0.8119	13.5517	3.8715	18	8	12.7759	11.8129	45	0	45.569	27.4093	134	13	228.9655	58.856	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	2.9494	6.9727
ECM_Exp2_M43_0D_Scene1.tif	48		fiber tracts	Polygon	4530.9	2330.3	91.2602	40.2923	0.7064	14.8231	9.6211	0.7521	11.9661	3.4788	17	8	5.3559	5.3135	20	0	36.2034	14.0747	70	16	114.9153	52.5988	243	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.3599	6.9733
ECM_Exp2_M43_0D_Scene1.tif	51		fiber tracts	Polygon	3917.9	2378.2	84.5002	47.4746	0.4711	20.443	7.2083	0.9577	4.1455	3.7189	8	0	0	0	0	0	44.4909	28.9161	154	10	185.6	65.7764	255	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.426	7.5821
ECM_Exp2_M43_0D_Scene1.tif	41		fiber tracts	Polygon	4369.3	2146.9	82.8102	38.1333	0.7156	13.2347	8.9035	0.7644	0.1509	0.9687	7	0	0	0	0	0	41.1132	21.1321	92	14	161.2264	63.8591	255	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.153	7.1337
ECM_Exp2_M43_0D_Scene1.tif	37		fiber tracts	Polygon	4508.5	2036.7	86.1902	48.5168	0.4601	19.1914	7.3864	0.9495	6.0741	3.1193	13	0	7.6667	8.131	30	0	45.6852	26.4253	121	9	190.8333	87.4519	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.0238	6.9966
ECM_Exp2_M43_0D_Scene1.tif	68		fiber tracts	Polygon	4346.9	4174.1	79.4302	44.3995	0.5063	20.0396	5.1372	0.9699	16.62	3.386	22	8	1.86	2.6109	7	0	79.02	43.457	193	20	196.08	69.3856	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	5.4336	7.0772
ECM_Exp2_M43_0D_Scene1.tif	67		fiber tracts	Polygon	4304.1	4085.5	82.8102	39.033	0.683	15.7266	7.7532	0.9023	7.7115	1.4189	9	0	21.7885	18.2835	71	0	38.5769	16.3843	95	16	240.6731	25.3003	255	158	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	5.3368	7.1248
ECM_Exp2_M43_0D_Scene1.tif	69		fiber tracts	Polygon	4201.6	4173.5	79.4302	37.4057	0.7134	14.8175	8.6221	0.8251	5.8824	2.2059	8	0	6.6863	4.5453	12	0	43.451	20.9755	111	19	189.6078	44.1869	255	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	5.4303	7.2167
ECM_Exp2_M43_0D_Scene1.tif	38		fiber tracts	Polygon	4544.3	2051.7	70.9801	38.0113	0.6173	12.8644	10.4357	0.2733	3.9348	2.2151	8	0	3.7391	4.4743	12	0	40	24.8095	122	13	174.6087	40.0136	255	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.0401	6.9616
ECM_Exp2_M43_0D_Scene1.tif	57		fiber tracts	Polygon	4052.3	2484.1	74.3601	34.6223	0.7795	12.7514	9.085	0.7878	7.6136	0.9205	8	5	2.2273	4.2364	12	0	38.5909	15.387	69	15	48.9318	13.8872	79	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.5429	7.4472
ECM_Exp2_M43_0D_Scene1.tif	60		fiber tracts	Polygon	3761.5	3066.3	67.6001	38.8501	0.5628	15.5072	6.9765	0.9173	48.3478	8.5068	73	37	16.8696	8.8031	45	3	100.8913	33.2888	170	42	247.6739	15.7791	255	195	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	4.1971	7.73
ECM_Exp2_M43_0D_Scene1.tif	53		fiber tracts	Polygon	4430.3	2384.6	65.9101	32.0801	0.8048	11.589	8.8106	0.5636	4.7727	3.6591	8	0	0	0	0	0	39.0909	17.3873	87	15	102.8409	61.9992	219	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.4237	7.0723
ECM_Exp2_M43_0D_Scene1.tif	54		fiber tracts	Polygon	4547.8	2393.6	59.1501	36.3024	0.564	14.4271	7.2895	0.9057	6.5122	3.0342	15	0	0.2927	1.436	9	0	49.6341	21.7517	86	12	199.0488	45.3839	255	115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.4322	6.9559
ECM_Exp2_M43_0D_Scene1.tif	36		fiber tracts	Polygon	4709.3	2019.3	64.2201	33.8516	0.7042	12.7697	7.3318	0.8658	9.55	2.05	15	7	4.9	4.1559	12	0	40.15	13.8315	69	17	189.4	66.6186	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	2.9992	6.7987
ECM_Exp2_M43_0D_Scene1.tif	44		fiber tracts	Polygon	4702	2258.1	60.8401	33.5554	0.679	13.0224	7.2107	0.8072	5.475	1.8115	8	1	13.125	4.8208	25	6	44.875	17.1332	91	19	179.25	73.2578	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.2742	6.8048
ECM_Exp2_M43_0D_Scene1.tif	49		fiber tracts	Polygon	4323.5	2338.9	55.7701	29.9627	0.7806	11.5421	6.8287	0.7997	7.3421	1.4003	8	3	0	0	0	0	52.3684	17.279	83	16	184.1053	65.0014	255	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.3731	7.1782
ECM_Exp2_M43_0D_Scene1.tif	40		fiber tracts	Polygon	4283.4	2131.7	62.5301	39.7065	0.4984	13.0459	9.2147	0.7108	6.6341	1.5773	8	3	0	0	0	0	38.9756	20.6391	88	12	223.7561	43.3744	255	119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.1375	7.2181
ECM_Exp2_M43_0D_Scene1.tif	42		fiber tracts	Polygon	4588.6	2160.7	54.0801	33.7827	0.5955	12.7	7.9439	0.8505	5.2368	3.6719	15	0	0.8947	2.6487	10	0	45.2105	28.6131	119	16	205.6842	63.4968	255	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8134	3.1643	6.9178
