Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M43_0D_Scene5.tif	234		CNU	Polygon	9256.8	7059.1	329.5507	141.0142	0.2083	43.2676	19.405	0.9069	30.0495	18.6419	96	0	18.8465	13.7516	76	0	82.3465	31.936	188	29	205.7426	69.4304	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.6776	3.1682
ECM_Exp2_M43_0D_Scene5.tif	360		CNU	Polygon	8556.2	7799.1	334.6207	150.2319	0.1863	35.5984	23.8195	0.8035	59.6355	41.7383	210	0	8.8719	4.6632	28	0	48.0788	20.1611	121	23	155.2611	81.2703	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.5517	3.8843
ECM_Exp2_M43_0D_Scene5.tif	365		CNU	Polygon	8847.9	7842.9	314.3406	119.5575	0.2763	44.5541	16.8665	0.9361	24.7906	17.9841	75	0	9.6021	5.7828	25	0	48.0524	20.328	148	18	113.733	100.6275	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.5845	3.5822
ECM_Exp2_M43_0D_Scene5.tif	233		CNU	Polygon	9122	7055.9	326.1707	148.7359	0.1853	47.0371	19.4829	0.9552	27.4663	17.8375	76	0	6.8135	7.5579	45	0	44.6736	15.7808	102	15	124.5959	94.1391	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.6781	3.31
ECM_Exp2_M43_0D_Scene5.tif	305		CNU	Polygon	8961.1	7574.2	307.5806	150.59	0.1704	37.7799	30.6336	0.7236	38.6649	26.2609	154	0	11.5236	6.2356	35	0	51.9319	22.1948	121	11	78.7173	60.1557	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.2718	3.4675
ECM_Exp2_M43_0D_Scene5.tif	52		CNU	Polygon	10279.3	5843.6	317.7206	139.9335	0.2039	37.8248	26.3714	0.7051	49.8115	11.3734	90	34	15.7068	8.4235	50	0	50.5445	17.6733	101	21	127.3665	87.1331	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	4.2755	2.0278
ECM_Exp2_M43_0D_Scene5.tif	44		CNU	Polygon	10434.1	5727.5	310.9606	131.1847	0.2271	44.5012	21.1944	0.9367	51.5775	36.0869	136	0	15.369	9.0487	41	0	41.7807	20.6585	140	15	217.0374	62.4523	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	4.1438	1.8561
ECM_Exp2_M43_0D_Scene5.tif	284		CNU	Polygon	9204.8	7422.8	287.3006	132.4992	0.2056	34.7466	26.6392	0.4813	30.8989	14.1845	84	3	11.2584	9.2327	57	0	43.0449	19.584	106	17	81.7472	68.0124	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.0893	3.2174
ECM_Exp2_M43_0D_Scene5.tif	230		CNU	Polygon	9119.8	7037.4	280.5406	117.2943	0.2562	31.0144	22.064	0.6465	78.04	43.3519	187	8	11.8514	6.2588	35	0	41.1371	8.34	67	26	124.04	68.8714	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.6574	3.3126
ECM_Exp2_M43_0D_Scene5.tif	279		CNU	Polygon	9120.1	7402	280.5406	124.1617	0.2287	38.4994	16.495	0.9244	30.6127	22.8072	88	0	16.1272	7.5449	37	0	38.8786	9.9664	74	18	106.8671	80.1991	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.0692	3.3057
ECM_Exp2_M43_0D_Scene5.tif	142		CNU	Polygon	9774.1	6785.3	287.3006	138.2584	0.1889	48.2954	18.7785	0.9413	38.9425	30.3743	159	0	13.1322	8.0605	57	1	70.977	32.9948	197	21	209.0345	75.0575	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.3526	2.6282
ECM_Exp2_M43_0D_Scene5.tif	189		CNU	Polygon	9249.4	6891.8	277.1606	126.2757	0.2184	33.1975	20.5362	0.6133	12.3136	6.2993	30	0	10.2367	8.9843	49	0	38.1243	11.7945	82	14	67.3846	76.1917	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.4905	3.1769
ECM_Exp2_M43_0D_Scene5.tif	261		CNU	Polygon	9140.7	7302.1	270.4005	130.241	0.2003	35.2658	26.3145	0.7268	28.3743	21.836	99	0	10.0585	9.1354	51	0	60.0409	22.1788	130	15	134.7602	82.3098	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.9553	3.2861
ECM_Exp2_M43_0D_Scene5.tif	387		CNU	Polygon	8907.5	8068.8	256.8805	130.5399	0.1894	45.4134	15.7537	0.9553	115.784	72.7238	255	36	16.3025	7.2772	48	1	37.9815	12.1607	71	15	99.9012	86.9929	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.8389	3.5208
ECM_Exp2_M43_0D_Scene5.tif	160		CNU	Polygon	9265	6837.6	273.7805	121.8438	0.2317	36.8593	18.8738	0.8911	17.646	12.3731	51	0	10.9876	9.3715	49	0	53.1242	21.2349	145	20	70.1553	86.26	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.4294	3.1605
ECM_Exp2_M43_0D_Scene5.tif	300		CNU	Polygon	9099.3	7548.5	261.9505	129.0876	0.1975	29.551	26.0437	0.5088	26.8354	10.622	55	8	15.0443	8.5058	51	2	53.7595	25.631	153	23	53.2342	78.2941	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.2359	3.3246
ECM_Exp2_M43_0D_Scene5.tif	303		CNU	Polygon	9038.6	7561.1	251.8105	119.3743	0.2221	32.9595	26.3496	0.4659	23.0395	11.7377	57	1	12.9145	9.6419	44	0	46.2368	26.6507	121	13	48.4408	71.7199	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.2531	3.3872
ECM_Exp2_M43_0D_Scene5.tif	18		CNU	Polygon	10048.6	5218.8	251.8105	109.239	0.2652	45.6376	11.6143	0.9756	22.4052	5.4501	40	8	9.5817	5.9067	30	0	53.0654	18.39	126	19	147.5229	87.41	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	3.5891	2.2599
ECM_Exp2_M43_0D_Scene5.tif	275		CNU	Polygon	8766.8	7377.6	250.1205	105.0012	0.2851	35.7576	18.4546	0.9277	45.9419	32.8699	143	4	13.7161	6.7312	37	1	45.0258	25.1019	133	15	77.4452	92.8109	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.0576	3.6757
ECM_Exp2_M43_0D_Scene5.tif	364		CNU	Polygon	9118.4	7836.4	251.8105	123.7154	0.2067	31.2057	17.0992	0.7665	18.3856	14.0423	51	0	12.9739	7.3734	38	0	71.8431	34.2159	238	26	139.6601	66.18	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.5624	3.3043
ECM_Exp2_M43_0D_Scene5.tif	302		CNU	Polygon	8479.6	7553.8	243.3605	88.4664	0.3908	34.3819	11.546	0.9621	33.5099	13.0056	67	12	13.8278	5.7105	38	4	123.8477	37.2567	215	52	176.4834	73.6683	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.275	3.9704
ECM_Exp2_M43_0D_Scene5.tif	192		CNU	Polygon	9540.3	6914.5	246.7405	108.4153	0.2638	48.7859	10.2135	0.9899	97.8188	75.9083	234	0	12.0134	11.4142	46	0	57.4564	28.8995	123	14	114.3154	94.7684	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.5063	2.8718
ECM_Exp2_M43_0D_Scene5.tif	393		CNU	Polygon	9052.9	8178.1	245.0505	115.0738	0.2325	52.6484	8.2525	0.9924	24.5235	13.344	77	0	6.9597	7.4334	38	0	45.3758	11.0518	86	19	160.0537	75.3415	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.9557	3.3737
ECM_Exp2_M43_0D_Scene5.tif	45		CNU	Polygon	10451.3	5760.5	234.9105	97.1173	0.313	42.9163	10.6231	0.9832	61.8403	42.6197	174	14	27.1319	35.2415	184	0	54.0694	26.3555	148	16	196.8056	83.1171	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	4.1794	1.8396
ECM_Exp2_M43_0D_Scene5.tif	151		CNU	Polygon	9525.7	6815.6	218.0104	121.7465	0.1848	29.7155	23.2353	0.6463	49.9209	7.6301	68	36	13.1367	6.2649	37	1	79.7626	38.6687	252	34	233.5252	37.7888	255	102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.3964	2.887
ECM_Exp2_M43_0D_Scene5.tif	382		CNU	Polygon	9099.1	7979	229.8405	125.4845	0.1834	37.9647	22.0785	0.8069	13.7518	7.3506	33	0	13.6383	11.1588	56	0	46.7518	20.0553	111	19	101.0284	71.4669	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.7259	3.325
ECM_Exp2_M43_0D_Scene5.tif	245		CNU	Polygon	8843.2	7208.3	226.4605	116.3476	0.2102	37.8972	20.4115	0.9004	33.9645	10.6787	51	1	8.461	5.6398	24	0	44.0851	15.1183	80	20	48.0638	73.6581	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.8607	3.6003
ECM_Exp2_M43_0D_Scene5.tif	336		CNU	Polygon	9160	7678.9	231.5305	107.4613	0.2519	31.7775	14.4983	0.9035	17.8786	8.3127	34	0	11.7143	6.5451	34	0	37.55	10.5184	74	20	96.4071	78.7901	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.3813	3.2613
ECM_Exp2_M43_0D_Scene5.tif	14		CNU	Polygon	10265.6	5122.2	226.4605	100.1233	0.2839	34.8396	14.908	0.9281	35.4539	24.3974	111	5	10.922	10.516	65	0	61.3191	24.8071	124	18	219.2553	58.5541	255	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	3.4798	2.0293
ECM_Exp2_M43_0D_Scene5.tif	208		CNU	Polygon	9574.6	6944.8	229.8405	106.1218	0.2565	25.7565	19.5944	0.4078	136.3264	52.2209	255	57	30.1458	20.6323	96	2	48.2361	19.0615	105	18	211.5278	66.6898	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.5389	2.8361
ECM_Exp2_M43_0D_Scene5.tif	283		CNU	Polygon	8659.6	7417.2	214.6304	93.19	0.3106	29.1171	14.0033	0.9122	24.554	15.6748	51	0	12.4532	9.3252	38	0	51	14.2371	92	25	188.1367	69.3603	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.1084	3.7869
ECM_Exp2_M43_0D_Scene5.tif	394		CNU	Polygon	9054	8197.9	223.0804	126.9618	0.1739	58.8471	9.6929	0.9915	54.7744	53.3091	222	1	13.1278	9.5485	47	0	55.4361	25.8162	129	16	185.015	78.7778	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.9783	3.3726
ECM_Exp2_M43_0D_Scene5.tif	73		CNU	Polygon	9918.7	6055.2	221.3904	122.718	0.1847	31.669	23.8795	0.6152	31.4403	18.2454	104	10	9.2761	7.7522	31	0	45.8731	24.9937	136	11	128.1567	88.6513	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	4.5252	2.4347
ECM_Exp2_M43_0D_Scene5.tif	269		CNU	Polygon	9125.4	7327.3	204.4904	92.7327	0.2988	28.7704	21.1227	0.6685	21.6231	24.3951	106	0	4.1846	5.4939	24	0	62.4769	27.6229	158	23	166.8462	79.5742	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.9845	3.3016
ECM_Exp2_M43_0D_Scene5.tif	66		CNU	Polygon	9908.8	6007.7	207.8704	103.8213	0.2423	40.0696	13.8023	0.9688	26.3256	6.6628	56	14	5.4806	4.7862	12	0	50.8295	28.7718	143	14	129.8605	88.0908	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	4.4723	2.4416
ECM_Exp2_M43_0D_Scene5.tif	146		CNU	Polygon	9567.1	6799.2	206.1804	84.7654	0.3606	27.2807	16.7281	0.8783	30.9758	8.3816	45	9	7.0242	5.3045	18	0	35.7661	8.7104	62	20	116.8145	59.4769	243	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.3766	2.8436
ECM_Exp2_M43_0D_Scene5.tif	113		CNU	Polygon	9792.2	6640.5	207.8704	107.7749	0.2249	30.1194	21.6984	0.7726	67.064	18.0433	131	42	19.184	9.6532	53	6	70.072	40.0864	239	23	110.408	82.993	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.1897	2.6064
ECM_Exp2_M43_0D_Scene5.tif	173		CNU	Polygon	9731.7	6865.6	202.8004	104.3493	0.234	34.4833	14.5973	0.9127	36.6614	9.187	57	17	20.3937	11.2364	64	9	89.2441	29.711	191	26	151.8031	87.139	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.4442	2.673
ECM_Exp2_M43_0D_Scene5.tif	389		CNU	Polygon	8998	8076.2	199.4204	85.3731	0.3438	28.1425	16.7673	0.8727	50.576	26.8455	107	9	9.456	6.3722	32	0	38.512	15.4291	92	16	160.952	82.0042	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.8422	3.4287
ECM_Exp2_M43_0D_Scene5.tif	296		CNU	Polygon	8483	7490.7	202.8004	78.2972	0.4157	31.4047	9.2147	0.9712	7.3577	5.0394	18	0	1.0732	2.3371	12	0	45.1951	16.8682	86	20	60.122	61.2112	222	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.2019	3.9689
ECM_Exp2_M43_0D_Scene5.tif	223		CNU	Polygon	9575.2	6993.4	194.3504	90.0427	0.3012	24.2754	19.565	0.439	49.2605	27.5476	124	18	7.0084	7.3028	36	0	45.9748	20.795	126	14	142.1933	97.7126	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.5932	2.8355
ECM_Exp2_M43_0D_Scene5.tif	59		CNU	Polygon	9908.7	5963.6	194.3504	80.4299	0.3775	24.4386	14.0478	0.8284	29.5984	7.6143	59	17	7.7951	7.0523	33	0	46.9754	19.9518	122	16	153.6885	71.0658	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	4.4228	2.4382
ECM_Exp2_M43_0D_Scene5.tif	75		CNU	Polygon	9887.3	6080.2	185.9004	108.9059	0.197	37.0545	17.7344	0.9156	31.6068	5.1745	47	17	7.7692	6.3509	25	0	66.3675	42.7851	246	20	86.0769	85.7128	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	4.5548	2.4707
ECM_Exp2_M43_0D_Scene5.tif	264		CNU	Polygon	8780.9	7310.5	189.2804	80.6991	0.3652	32.0979	11.7424	0.9539	43.313	16.4441	68	0	13.3739	10.0634	59	0	37.7652	17.1502	103	15	72.3043	71.8999	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.9802	3.6629
ECM_Exp2_M43_0D_Scene5.tif	304		CNU	Polygon	9160.5	7558.9	184.2104	81.7465	0.3464	32.1766	10.2838	0.9511	30.0796	13.6546	68	0	8.885	5.9996	31	0	42.7434	15.3703	90	16	51.0354	43.2092	199	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.2451	3.2614
ECM_Exp2_M43_0D_Scene5.tif	158		CNU	Polygon	9415.4	6830.2	192.6604	67.4931	0.5315	23.5042	16.206	0.7988	13.1849	9.1808	34	0	4.0756	5.1341	20	0	35.6639	14.3026	93	16	113.2269	64.6534	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.4165	3.0024
ECM_Exp2_M43_0D_Scene5.tif	39		CNU	Polygon	10003.3	5530.4	182.5204	84.7527	0.3193	29.5776	14.0656	0.8616	29.2931	8.9326	44	8	1.5	2.701	11	0	46.4483	14.3432	81	18	178.2328	70.0094	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	3.9369	2.3115
ECM_Exp2_M43_0D_Scene5.tif	130		CNU	Polygon	9778	6727	185.9004	87.2321	0.307	33.8127	15.0119	0.9118	63	35.2531	191	22	13.5263	3.2539	25	8	115.7281	47.8865	250	30	174.9035	85.9127	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	5.2873	2.6233
ECM_Exp2_M43_0D_Scene5.tif	388		CNU	Polygon	9127.5	8058.4	187.5904	73.181	0.4402	24.7457	13.8364	0.9105	20	12.4097	47	0	12.7826	7.5971	37	0	60.6	22.2832	118	27	153.6609	74.3179	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.815	3.297
ECM_Exp2_M43_0D_Scene5.tif	276		CNU	Polygon	9173.1	7389.3	184.2104	88.7235	0.2941	34.4328	10.8398	0.9701	43.8718	18.5619	129	19	13.7692	7.4073	44	1	70.265	40.7432	202	28	71.2308	68.9469	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.0527	3.2508
ECM_Exp2_M43_0D_Scene5.tif	1		CNU	Polygon	9928.6	4645.4	185.9004	75.5676	0.4091	22.61	17.9923	0.791	56.807	12.677	107	27	10.0088	5.6686	25	0	60	22.7992	113	21	193.4649	87.941	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	2.9372	2.4044
ECM_Exp2_M43_0D_Scene5.tif	373		CNU	Polygon	8726.1	7886.5	177.4504	64.1817	0.5413	24.8403	12.1741	0.8774	35.6518	21.8218	102	0	12.7946	8.132	44	0	44.1786	15.1093	94	17	66.8393	72.0669	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.179	6.6415	3.7075
