Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M43_0D_Scene2.tif	97		CNU	Polygon	6058.4	3093.4	336.3107	90.5586	0.5153	34.4696	17.5341	0.8581	63.2941	11.7851	102	34	13.6765	5.6257	38	0	43.701	19.4218	97	10	55.701	28.7958	160	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.6481	6.0937
ECM_Exp2_M43_0D_Scene2.tif	205		CNU	Polygon	5577.3	3725.8	341.3807	127.6863	0.2631	50.172	14.5549	0.9713	52.9902	17.2621	128	17	16.0146	10.5698	64	0	64.3707	24.4187	163	25	110.7951	56.921	243	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.3914	6.5568
ECM_Exp2_M43_0D_Scene2.tif	236		CNU	Polygon	5581	3884.1	343.0707	119.475	0.302	30.7722	26.5705	0.4636	42.4877	11.3383	59	17	35.197	32.8284	140	0	60.2512	19.0734	138	25	100.2414	40.6383	204	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.5744	6.5426
ECM_Exp2_M43_0D_Scene2.tif	204		CNU	Polygon	5663.5	3700.3	329.5507	151.9239	0.1794	40.6568	26.7586	0.7403	37.6954	16.878	85	8	9.3756	6.5552	25	0	52.3959	27.767	168	15	62.9086	48.6567	201	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.3649	6.4701
ECM_Exp2_M43_0D_Scene2.tif	198		CNU	Polygon	5616.6	3651.2	317.7206	122.6283	0.2655	37.4972	18.2401	0.8594	77.0677	35.9135	179	34	4.9479	6.2031	25	0	40.1042	12.6553	92	20	74.7865	39.2025	201	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.3058	6.5211
ECM_Exp2_M43_0D_Scene2.tif	284		CNU	Polygon	3657.4	4500.5	305.8906	148.4376	0.1745	45.6379	18.9416	0.9491	14.9679	15.778	68	0	13.615	13.0315	64	0	41.369	19.5315	117	15	65.8556	39.5273	169	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	5.1843	8.5012
ECM_Exp2_M43_0D_Scene2.tif	132		CNU	Polygon	6173.6	3252.9	297.4406	127.4418	0.2301	40.2901	19.8558	0.8967	9.033	10.3843	42	0	3.1538	7.1841	38	0	51.489	27.4805	158	15	103.0055	25.9474	182	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.8408	5.9677
ECM_Exp2_M43_0D_Scene2.tif	267		CNU	Polygon	5517.3	4277.6	283.9206	119.9853	0.2478	39.3953	19.3952	0.9059	27.25	19.6066	76	0	10.0057	7.9329	38	0	55.3409	24.0228	148	20	93.7045	64.5198	224	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	5.0216	6.5807
ECM_Exp2_M43_0D_Scene2.tif	122		CNU	Polygon	5447	3224.5	287.3006	119.1715	0.2542	45.0063	15.6055	0.9689	191.1714	44.1319	255	93	39.3314	30.4926	166	0	64.0171	42.4705	255	20	225.5371	50.2672	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.7938	6.7145
ECM_Exp2_M43_0D_Scene2.tif	150		CNU	Polygon	5738.7	3318.9	300.8206	119.0241	0.2668	35.8447	18.2636	0.8496	154.3876	38.7558	255	76	32.5112	11.6586	76	12	127.8933	55.0633	255	51	131.6685	36.8849	195	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.9144	6.413
ECM_Exp2_M43_0D_Scene2.tif	154		CNU	Polygon	5719.9	3344	277.1606	106.6618	0.3061	40.9712	16.5057	0.9492	138.659	33.6658	204	51	33.0925	13.8959	76	12	91.0578	31.6161	209	40	137.4682	38.2196	214	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.944	6.4312
ECM_Exp2_M43_0D_Scene2.tif	201		CNU	Polygon	5454.7	3679.2	287.3006	105.7722	0.3227	37.2971	12.3011	0.9646	151.0585	43.3596	255	93	22.0351	8.2283	51	12	33.8889	7.6884	66	20	198.9708	48.5743	255	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.3317	6.685
ECM_Exp2_M43_0D_Scene2.tif	155		CNU	Polygon	5756	3346.4	272.0905	121.633	0.2311	41.1675	18.1939	0.9356	124.9763	48.2777	255	51	15.0888	5.8623	25	0	49.2189	20.3653	168	15	51.1361	28.2069	124	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.9477	6.394
ECM_Exp2_M43_0D_Scene2.tif	125		CNU	Polygon	5859.6	3229.2	270.4005	130.7894	0.1986	37.4183	28.1294	0.5843	102.3012	39.1585	170	25	22.8855	9.3091	51	12	85.7651	39.1217	209	20	66.8795	44.4861	179	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.8091	6.2927
ECM_Exp2_M43_0D_Scene2.tif	207		CNU	Polygon	5603.4	3716	275.4706	142.7706	0.1698	38.9581	22.0409	0.9029	39.1867	12.6513	68	17	16.6747	12.9335	89	0	57.247	29.8132	194	20	89.4337	53.2974	214	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.3811	6.5308
ECM_Exp2_M43_0D_Scene2.tif	269		CNU	Polygon	5456.1	4323.9	263.6405	108.8183	0.2798	36.1126	19.5102	0.8705	55.2812	25.3204	128	17	15.1937	11.9277	89	0	40.8312	19.8229	92	10	143.9625	91.1758	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	5.0713	6.6396
ECM_Exp2_M43_0D_Scene2.tif	252		CNU	Polygon	6035.4	4090.7	258.5705	112.7203	0.2557	33.9677	20.5367	0.8253	12.8113	9.2806	42	0	4.2704	6.9005	25	0	46.4465	16.8574	112	20	90.522	62.8124	227	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.8305	6.067
ECM_Exp2_M43_0D_Scene2.tif	303		CNU	Polygon	4174.2	5490.8	260.2605	118.0866	0.2345	29.7662	24.074	0.5809	32.7437	16.4585	85	0	17.2	7.3191	38	12	40.5688	11.2712	76	25	43.75	30.2773	163	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	6.3212	7.91
ECM_Exp2_M43_0D_Scene2.tif	93		CNU	Polygon	6016.2	3086.7	253.5005	124.379	0.2059	38.0839	25.7048	0.7659	49.9677	26.9614	136	0	20.7484	16.3384	89	0	83.0452	44.6729	199	5	65.6387	32.8779	166	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.6397	6.1373
ECM_Exp2_M43_0D_Scene2.tif	360		CNU	Polygon	4463.7	6385.1	261.9505	84.7849	0.4579	27.2512	18.9222	0.7353	236.2785	30.1776	255	145	36.1076	9.4892	64	12	34.9873	7.4303	56	20	80.6646	50.7443	224	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	7.3693	7.6243
ECM_Exp2_M43_0D_Scene2.tif	215		CNU	Polygon	5720.5	3767.2	253.5005	109.2035	0.2671	27.3342	22.6022	0.6433	18.7051	17.1653	85	0	13.7244	11.1526	64	0	44.6218	16.6762	97	20	112.5321	88.9988	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.4449	6.4076
ECM_Exp2_M43_0D_Scene2.tif	384		CNU	Polygon	5309.9	5373.5	245.0505	109.6735	0.256	39.1385	13.9999	0.9637	28.2914	13.5536	51	0	19.2649	27.9685	153	0	42.9669	21.5361	133	15	86.6887	64.752	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	6.3114	6.7653
ECM_Exp2_M43_0D_Scene2.tif	30		CNU	Polygon	3908.1	4066	251.8105	111.5377	0.2544	37.5393	20.4021	0.9121	35.6494	18.6931	85	0	12.513	8.2599	38	0	50.7403	20.2858	107	15	145.7727	43.252	236	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.701	8.2548
ECM_Exp2_M43_0D_Scene2.tif	105		CNU	Polygon	6131.5	3134.2	233.2205	99.8784	0.2938	32.8755	19.8855	0.8897	37.8621	59.3541	230	0	9.3517	7.531	38	0	42.0828	18.0618	133	15	81.2345	53.3448	211	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.6976	6.0165
ECM_Exp2_M43_0D_Scene2.tif	174		CNU	Polygon	5656.9	3470.6	231.5305	111.0761	0.2358	29.4669	18.9702	0.7364	71.9795	32.7666	136	8	17.8562	9.6497	51	0	79.8493	30.6014	184	30	127.0274	56.5868	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.0935	6.4898
ECM_Exp2_M43_0D_Scene2.tif	410		CNU	Polygon	5750	5819.1	238.2905	97.4401	0.3154	36.1084	14.0364	0.9436	24.6164	18.6512	68	0	4.5342	6.2103	25	0	73.589	27.0554	133	25	12.4178	31.1197	185	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	6.8638	6.3287
ECM_Exp2_M43_0D_Scene2.tif	250		CNU	Polygon	6228.9	4084.9	239.9805	97.2613	0.3188	32.9769	19.283	0.8828	25.0909	14.4612	102	0	18.4196	13.8373	89	0	54.1888	27.0838	168	20	74.6014	50.4248	182	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.829	5.8695
ECM_Exp2_M43_0D_Scene2.tif	3		CNU	Polygon	4472.9	2915.5	229.8405	106.4315	0.255	46.9445	9.516	0.9879	35.8014	9.8476	59	17	8.773	5.5528	25	0	53.078	23.1677	122	20	15.4043	20.535	86	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.4121	7.7056
ECM_Exp2_M43_0D_Scene2.tif	218		CNU	Polygon	5466.8	3779.7	229.8405	111.6524	0.2317	35.2367	16.1236	0.9186	130.014	17.2716	179	59	23	5.8358	38	12	40.4545	9.8351	71	25	253.7343	4.5455	255	227	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.4487	6.6662
ECM_Exp2_M43_0D_Scene2.tif	298		CNU	Polygon	4147	5238.6	221.3904	106.0645	0.2473	31.18	23.4592	0.7467	35.0791	10.8013	68	8	15.5036	10.678	76	0	35.8417	15.141	107	20	184.7266	71.6604	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	6.0374	7.944
ECM_Exp2_M43_0D_Scene2.tif	317		CNU	Polygon	4460.9	5809.9	231.5305	110.018	0.2404	30.8785	16.6546	0.81	27.2606	12.0846	51	0	13.5	7.9285	38	0	46.9225	17.1613	112	20	118.1901	58.4673	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	6.7203	7.6189
ECM_Exp2_M43_0D_Scene2.tif	238		CNU	Polygon	5603.4	3907.7	212.9404	112.5854	0.2111	29.1856	21.6158	0.6513	37.6716	14.572	85	17	12.209	2.6841	25	0	37.7985	12.6073	92	20	16.7015	25.4615	121	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.6025	6.5183
ECM_Exp2_M43_0D_Scene2.tif	42		CNU	Polygon	4793.1	4478.2	218.0104	92.5448	0.3199	33.3896	17.3931	0.9094	87.3835	50.3408	221	0	14.5564	8.44	38	0	35.1654	10.8671	71	20	110.0376	102.3075	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	5.2178	7.3092
ECM_Exp2_M43_0D_Scene2.tif	54		CNU	Polygon	6425.8	2917.3	212.9404	95.6797	0.2923	39.5918	12.1083	0.9671	16.9549	10.519	42	0	4.5263	6.2457	25	0	37.594	16.2914	102	15	87.8271	38.4984	156	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.4409	5.7184
ECM_Exp2_M43_0D_Scene2.tif	237		CNU	Polygon	5614.2	3879.8	218.0104	102.0002	0.2633	38.5236	13.0868	0.966	44.5926	19.1542	85	8	9.163	5.3493	25	0	39.6519	12.7334	76	15	108.6	31.1365	176	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.5709	6.509
ECM_Exp2_M43_0D_Scene2.tif	351		CNU	Polygon	3987.6	6171.4	216.3204	101.5787	0.2635	34.2285	16.0738	0.9279	126.9774	43.5927	187	34	17.4887	9.1921	51	0	34.5564	8.6273	81	20	82.1955	54.7161	204	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	7.0757	8.1141
ECM_Exp2_M43_0D_Scene2.tif	123		CNU	Polygon	5877.2	3212	214.6304	80.0721	0.4207	26.8898	14.3224	0.8917	65.6288	54.9706	247	8	17.2273	7.4921	38	0	49.8258	11.0215	76	25	117.2273	35.4133	192	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.7886	6.2754
ECM_Exp2_M43_0D_Scene2.tif	350		CNU	Polygon	4138.5	6153.4	212.9404	100.5527	0.2647	26.0925	17.4708	0.6299	13.6963	11.3947	51	0	11.1778	8.2316	38	0	35.4741	12.086	76	15	70.9259	41.4971	208	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	7.0703	7.9587
ECM_Exp2_M43_0D_Scene2.tif	28		CNU	Polygon	3506.9	4016.7	207.8704	115.9895	0.1942	55.4443	5.4968	0.9963	26.7385	12.3881	59	8	3.2308	5.3433	12	0	56.8692	35.9406	209	10	121.8923	55.5394	220	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.6232	8.6829
ECM_Exp2_M43_0D_Scene2.tif	260		CNU	Polygon	6140.8	4156.1	204.4904	97.9153	0.268	40.3657	11.364	0.9761	28.8594	15.3026	93	8	19.8438	17.8146	76	0	39.4844	17.7857	102	15	80.7812	32.8365	150	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.9099	5.9565
ECM_Exp2_M43_0D_Scene2.tif	416		CNU	Polygon	5242.9	5927.8	207.8704	93.7454	0.2972	25.9674	20.1536	0.6167	21.7	15.6377	68	0	10.6154	9.118	38	0	58.8	35.8231	220	15	127.6538	56.6769	240	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	6.9466	6.8307
ECM_Exp2_M43_0D_Scene2.tif	285		CNU	Polygon	3621	4517.2	201.1104	96.3065	0.2725	43.6757	9.541	0.9897	25.192	13.945	68	8	12.688	11.8263	64	0	59.144	26.8189	158	20	37.056	39.03	153	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	5.2009	8.5393
ECM_Exp2_M43_0D_Scene2.tif	281		CNU	Polygon	6026.6	4472	211.2504	87.6637	0.3454	37.1743	10.6797	0.9717	14.5039	13.6417	42	0	7.7442	6.39	25	0	56.5194	25.0313	133	20	83.5891	43.3839	185	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	5.2757	6.0586
ECM_Exp2_M43_0D_Scene2.tif	208		CNU	Polygon	5721.3	3720	197.7304	91.036	0.2998	33.7575	12.4468	0.9598	57.7167	36.8914	136	0	8.7333	6.3002	25	0	45.4833	20.6772	117	15	59.5667	35.408	169	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.39	6.4096
ECM_Exp2_M43_0D_Scene2.tif	293		CNU	Polygon	4028.7	4912.7	204.4904	100.3816	0.255	30.5533	14.1846	0.9279	32.8	22.7911	85	0	5.496	6.8281	38	0	35.288	11.1136	66	15	79.704	66.5567	243	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	5.6665	8.084
ECM_Exp2_M43_0D_Scene2.tif	399		CNU	Polygon	5146.2	5631.7	204.4904	100.3954	0.2549	36.8948	13.9519	0.9598	4.2097	4.3097	17	0	7.6452	5.7935	12	0	35.4677	11.7843	81	15	66.7903	61.5975	252	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	6.5997	6.9273
ECM_Exp2_M43_0D_Scene2.tif	160		CNU	Polygon	6316	3381.9	201.1104	82.5341	0.371	33.9015	10.8953	0.9698	17.3415	5.4979	34	8	5.5854	6.6418	25	0	50.7886	17.3905	107	20	41.2114	21.1266	99	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.9967	5.8133
ECM_Exp2_M43_0D_Scene2.tif	36		CNU	Polygon	4016.5	4115.9	196.0404	79.5547	0.3892	28.2791	17.1053	0.7933	28.3607	21.1305	110	8	9.541	11.4026	64	0	48.623	21.2826	117	15	162.0328	51.7473	255	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.7645	8.139
ECM_Exp2_M43_0D_Scene2.tif	247		CNU	Polygon	5611	4006	197.7304	94.7183	0.277	28.5222	17.3435	0.8688	42.1833	9.1136	68	25	12.2583	3.9905	25	0	43.75	14.2883	102	20	25.2667	25.7387	118	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.7156	6.504
ECM_Exp2_M43_0D_Scene2.tif	35		CNU	Polygon	3505.4	4117	190.9704	101.5474	0.2327	42.1325	10.5743	0.9834	12.2975	6.1137	25	0	8.8926	7.0378	25	0	51.9504	28.64	163	20	65.9008	46.7301	211	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	4.7389	8.6817
ECM_Exp2_M43_0D_Scene2.tif	41		CNU	Polygon	4162.8	4439.5	197.7304	89.1963	0.3123	24.7774	19.1861	0.6904	44.7869	11.1335	76	25	14.1148	14.3476	76	0	41.0082	13.6191	92	20	30.4508	39.5454	160	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	5.145	7.9705
