Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M31_5D_Scene1.tif	2495		CTX	Polygon	6939.2	3389.7	397.1508	158.2267	0.1993	54.899	16.2807	0.9683	32.3559	17.6869	92	4	19.4407	19.6802	102	0	43.072	14.7651	107	16	63.5381	75.9912	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.7662	3.2811
ECM_Exp2_M31_5D_Scene1.tif	9001		CTX	Polygon	6603.9	6147.3	393.7708	185.9843	0.1431	44.1661	27.2572	0.7083	11.2489	6.204	25	0	15.0386	9.5626	46	0	70.279	32.033	179	19	62.4163	48.9889	205	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	5.6409	3.6852
ECM_Exp2_M31_5D_Scene1.tif	8112		CTX	Polygon	6705.6	5349.8	366.7307	185.2022	0.1344	67.5492	22.4152	0.9723	16.6228	11.6384	53	3	25.193	23.8815	124	0	69.5351	32.5336	192	19	64.1667	63.4777	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	4.8315	3.5225
ECM_Exp2_M31_5D_Scene1.tif	2415		CTX	Polygon	7637.4	3334.3	393.7708	171.112	0.169	52.9506	17.7649	0.9671	47.6453	13.8244	79	24	27.8932	19.6014	78	0	51.7051	18.1757	118	18	110.5128	73.3893	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.7469	2.594
ECM_Exp2_M31_5D_Scene1.tif	8852		CTX	Polygon	6494.8	6025.4	381.9408	164.5921	0.1772	40.4111	27.5828	0.6325	66.4675	15.3149	123	35	12.974	9.4247	70	0	44.1472	11.5779	82	24	102.6797	82.9926	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	5.5203	3.7959
ECM_Exp2_M31_5D_Scene1.tif	6984		CTX	Polygon	7635.4	4674.6	390.3908	177.467	0.1558	40.9324	26.919	0.8385	54.3262	30.2449	160	0	16.0129	10.7977	54	0	50.3047	20.4995	158	20	40.4678	48.7111	186	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	4.1459	2.5943
ECM_Exp2_M31_5D_Scene1.tif	3990		CTX	Polygon	6710.2	4399.8	378.5608	181.7479	0.144	42.2595	33.4908	0.4772	30.8112	19.5551	92	0	19.8326	11.9853	77	0	56.4034	32.3059	190	19	103.5837	59.2794	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	3.8576	3.4836
ECM_Exp2_M31_5D_Scene1.tif	8204		CTX	Polygon	7410.8	5443.2	381.9408	180.9633	0.1466	49.1761	28.2334	0.7793	49.3289	14.7039	71	20	30.4254	16.5417	85	4	94.8816	30.3633	208	34	56.8596	58.8122	251	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	4.9315	2.8197
ECM_Exp2_M31_5D_Scene1.tif	8261		CTX	Polygon	6616.4	5626.5	373.4907	184.9176	0.1373	58.827	19.4636	0.9618	14.2833	6.0988	27	0	23.1931	13.93	66	0	48.8069	18.2634	129	16	60.2704	44.8	212	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	5.1078	3.6357
ECM_Exp2_M31_5D_Scene1.tif	6948		CTX	Polygon	6552.7	4661.8	380.2508	161.6349	0.1829	62.4773	17.2613	0.9854	24.5628	11.6717	61	0	14.8095	10.7969	55	0	54.4589	26.3852	150	21	95.9827	70.2415	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	4.1424	3.6443
ECM_Exp2_M31_5D_Scene1.tif	2382		CTX	Polygon	7562.2	3302.5	376.8708	155.9459	0.1947	39.2496	29.5384	0.5651	38.6336	16.4411	83	6	28.2845	18.4012	96	5	116.0388	43.6827	230	24	59.6595	55.6393	230	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.7095	2.6692
ECM_Exp2_M31_5D_Scene1.tif	2928		CTX	Polygon	7744.5	3686.6	383.6308	170.8507	0.1652	53.2011	24.222	0.8847	22.1	18.2915	70	1	26.4652	15.0172	61	0	101.5609	56.6355	255	24	51.4478	57.3737	247	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	3.1234	2.4811
ECM_Exp2_M31_5D_Scene1.tif	377		CTX	Polygon	5451.7	3369.7	376.8708	160.1859	0.1846	36.3813	27.2677	0.4718	15.7401	11.9289	49	1	18.2511	16.0509	90	0	39.63	14.6947	97	15	128.2643	73.6146	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.7279	4.7479
ECM_Exp2_M31_5D_Scene1.tif	9162		CTX	Polygon	6488	6326.6	383.6308	172.1764	0.1626	44.0367	27.225	0.8292	17.7106	7.3124	41	0	18.166	10.842	55	0	106.7191	53.8936	238	20	86.6809	84.1074	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	5.8376	3.817
ECM_Exp2_M31_5D_Scene1.tif	2750		CTX	Polygon	6156.4	3588.6	390.3908	150.3015	0.2172	37.6204	24.6162	0.7689	71.3491	15.682	113	35	21.0388	21.1098	136	0	41.819	9.6673	79	22	102.444	59.8305	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.9602	4.0542
ECM_Exp2_M31_5D_Scene1.tif	3863		CTX	Polygon	6393.1	4320.7	373.4907	168.9528	0.1644	43.4047	25.9503	0.8273	27.2838	29.015	120	0	21.4847	20.5737	102	0	105.7904	54.8711	240	22	69.7817	69.0323	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	3.7742	3.801
ECM_Exp2_M31_5D_Scene1.tif	2680		CTX	Polygon	6812.9	3526.4	376.8708	137.332	0.2511	38.1574	25.8828	0.74	14.6308	16.1655	68	0	13.3879	7.9961	39	0	41.0234	15.6794	127	19	72.028	49.0653	235	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.9067	3.396
ECM_Exp2_M31_5D_Scene1.tif	7465		CTX	Polygon	7563.2	5001.1	368.4207	174.8368	0.1515	48.3707	35.1686	0.7966	24.1053	8.1973	44	4	10.7412	8.7571	49	0	83.8465	48.7749	214	18	40.5307	63.2812	216	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	4.483	2.6653
ECM_Exp2_M31_5D_Scene1.tif	8978		CTX	Polygon	6481.8	6117.4	370.1107	182.4327	0.1397	47.7981	31.3386	0.7261	19.2162	11.2128	51	2	20.7342	13.5622	63	0	83.0495	44.2309	194	26	46.2568	64.0079	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	5.6171	3.8155
ECM_Exp2_M31_5D_Scene1.tif	3606		CTX	Polygon	6652.2	4152.9	373.4907	175.8954	0.1517	40.6134	22.1698	0.8431	21.3036	11.4083	55	0	18.0446	10.1078	54	0	47.5312	16.9737	103	24	106.2723	64.7154	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	3.5878	3.5403
ECM_Exp2_M31_5D_Scene1.tif	3221		CTX	Polygon	7038.3	3880.6	370.1107	158.7041	0.1847	44.9643	30.3234	0.8392	30.558	17.6128	73	8	16.8839	14.1623	64	0	42.0848	21.1065	171	17	103.4643	73.1914	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	3.2995	3.1613
ECM_Exp2_M31_5D_Scene1.tif	3145		CTX	Polygon	6640.2	3830.4	375.1808	189.1879	0.1317	43.8973	32.1416	0.6613	20.2188	24.9421	132	0	18.8393	18.8213	87	0	79.0982	45.8399	239	20	68.1116	51.6168	253	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	3.2327	3.5556
ECM_Exp2_M31_5D_Scene1.tif	7936		CTX	Polygon	7298.9	5225.8	378.5608	163.3498	0.1783	56.9001	20.8425	0.9605	26.6018	15.3941	77	1	29.3274	22.5554	116	0	120.0487	66.634	255	26	86.615	74.7774	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	4.7096	2.9242
ECM_Exp2_M31_5D_Scene1.tif	7618		CTX	Polygon	6617.2	5068.9	376.8708	171.7333	0.1606	48.8996	22.001	0.8966	29.3584	15.2522	75	0	30.9912	15.4215	83	7	109.469	55.9151	231	25	83.4602	58.9158	252	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	4.5579	3.5959
ECM_Exp2_M31_5D_Scene1.tif	1345		CTX	Polygon	6038.7	4294.3	370.1107	172.6592	0.156	50.4628	23.6357	0.9209	42.1121	22.699	100	5	14.7489	10.9893	58	0	46.4215	15.7309	102	17	127.6637	57.6577	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	3.741	4.1609
ECM_Exp2_M31_5D_Scene1.tif	1941		CTX	Polygon	6743.1	2900.4	366.7307	188.9164	0.1291	51.4559	22.8873	0.9051	28.9156	18.291	82	5	20.3289	14.7312	61	0	55.0978	35.7474	186	17	133.1911	75.6015	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.2363	3.5118
ECM_Exp2_M31_5D_Scene1.tif	6458		CTX	Polygon	5907.3	6601.2	370.1107	179.1168	0.145	53.5783	24.4815	0.9234	19.7093	5.5049	36	6	39.7621	21.141	105	0	78.4934	44.0823	247	25	55	54.5659	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	6.1843	4.4072
ECM_Exp2_M31_5D_Scene1.tif	2730		CTX	Polygon	7022.3	3575.2	370.1107	184.3272	0.1369	50.1642	22.8547	0.9313	35.2159	24.0531	114	0	27.6123	16.2464	92	1	44.4493	20.3427	164	18	81.9868	75.0164	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.9706	3.1852
ECM_Exp2_M31_5D_Scene1.tif	8262		CTX	Polygon	6313.5	5634.2	385.3208	182.4577	0.1454	67.1991	14.7826	0.9841	8.8202	5.0003	40	0	18.7325	16.1235	91	0	54.6491	24.7119	142	16	60.057	80.496	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	5.1322	3.9585
ECM_Exp2_M31_5D_Scene1.tif	7350		CTX	Polygon	6734	4930.3	371.8007	138.2395	0.2445	51.8495	16.8578	0.9719	23.36	14.4188	74	3	20.9689	14.5038	73	0	58.5556	26.4269	161	20	52.9644	59.5062	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	4.4165	3.4705
ECM_Exp2_M31_5D_Scene1.tif	7478		CTX	Polygon	6301.5	5013.8	375.1808	143.1399	0.2301	62.0142	15.3329	0.9799	32.1938	34.7282	126	1	10.9295	6.2644	26	0	56.2643	27.0392	153	13	98.837	59.7711	236	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	4.5142	3.9185
ECM_Exp2_M31_5D_Scene1.tif	3182		CTX	Polygon	6417.2	3867.4	359.9707	180.0864	0.1395	40.7893	27.035	0.806	48.8153	37.7101	136	4	15.1441	13.3141	84	0	49.3333	27.2526	167	19	84.8243	37.324	224	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	3.2706	3.7805
ECM_Exp2_M31_5D_Scene1.tif	6218		CTX	Polygon	5284.9	6428.6	371.8007	168.6529	0.1643	59.8854	24.3412	0.9497	32.7748	9.7514	73	17	15.455	9.5119	48	0	46.3784	21.2137	124	11	78.4234	67.8084	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	6.0706	5.0162
ECM_Exp2_M31_5D_Scene1.tif	3618		CTX	Polygon	7282.5	4175.2	368.4207	184.7251	0.1357	49.3026	24.6343	0.8881	28.464	15.8444	90	1	10.464	11.6989	74	0	64.3288	33.1763	200	19	73.1261	68.023	248	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	3.6189	2.9293
ECM_Exp2_M31_5D_Scene1.tif	8393		CTX	Polygon	6862.7	5718.8	370.1107	180.3492	0.143	47.9283	23.7281	0.8911	24.362	7.7275	49	9	22.4118	9.7904	51	4	48.1086	19.6524	109	18	60.3348	65.932	250	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	5.1944	3.383
ECM_Exp2_M31_5D_Scene1.tif	8027		CTX	Polygon	7374.5	5290.1	365.0407	167.6214	0.1633	42.8963	20.5097	0.879	32.4933	8.2587	53	16	27.0987	12.3973	63	7	144.6592	61.0853	255	36	98.2511	77.164	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	4.7759	2.8518
ECM_Exp2_M31_5D_Scene1.tif	7713		CTX	Polygon	6814.6	5128.9	378.5608	189.7246	0.1322	58.9696	26.5942	0.9132	45.0611	23.831	136	11	46.2664	49.6044	214	3	87.2664	35.0699	175	22	97.0087	67.1146	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	4.6127	3.3988
ECM_Exp2_M31_5D_Scene1.tif	668		CTX	Polygon	5622.4	3649.2	375.1808	181.6191	0.1429	74.2284	16.8351	0.9894	37.0131	28.2539	133	4	15.9258	16.4298	100	0	75.5983	38.2326	238	20	215.179	60.7065	255	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	3.0227	4.5821
ECM_Exp2_M31_5D_Scene1.tif	7766		CTX	Polygon	6650	5157.9	370.1107	135.9572	0.2516	45.2731	22.6319	0.9268	57.417	24.0802	132	18	14.7578	12.8303	94	0	73.3901	41.2189	220	15	37.9821	40.904	230	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	4.645	3.5676
ECM_Exp2_M31_5D_Scene1.tif	4932		CTX	Polygon	4816.7	5213.2	385.3208	168.4182	0.1707	45.0669	22.5503	0.8451	25.0965	12.6686	51	5	12.9825	8.9467	39	0	45.7149	21.0989	129	14	104.3991	79.5011	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	4.764	5.4061
ECM_Exp2_M31_5D_Scene1.tif	8835		CTX	Polygon	6797.4	6012.8	365.0407	162.0436	0.1747	40.6662	21.9868	0.8487	82.1504	45.6142	250	28	19.8407	15.7619	81	1	60.1681	21.3293	121	24	97.6637	54.2351	249	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	5.4937	3.4693
ECM_Exp2_M31_5D_Scene1.tif	6626		CTX	Polygon	5704.2	6713	371.8007	166.214	0.1691	60.3074	19.8506	0.9713	39.7797	31.8782	135	5	23.9515	11.1161	64	3	58.6123	29.0623	147	22	58.6828	55.0873	226	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	6.3277	4.6078
ECM_Exp2_M31_5D_Scene1.tif	3375		CTX	Polygon	6296.3	3985.5	359.9707	164.5031	0.1672	52.1293	24.0064	0.9067	54.4091	35.0406	129	7	28.3182	25.3141	108	0	120.7136	61.5455	247	28	121.3727	76.4485	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	3.4005	3.9008
ECM_Exp2_M31_5D_Scene1.tif	4831		CTX	Polygon	5158	5073.3	376.8708	153.0872	0.2021	53.3576	17.9857	0.9604	23.8214	9.6831	53	11	12.3929	9.4289	47	0	51.9241	17.0688	94	22	174.1339	89.4825	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	4.6085	5.0879
ECM_Exp2_M31_5D_Scene1.tif	5753		CTX	Polygon	6128.9	6048.9	358.2807	174.9723	0.1471	42.2851	26.7192	0.8827	33.0905	20.0545	95	7	16.0905	11.6616	56	0	46.7692	16.1759	117	21	40.2941	33.9047	168	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	5.5743	4.1816
ECM_Exp2_M31_5D_Scene1.tif	9196		CTX	Polygon	6344.9	6393.2	366.7307	155.0032	0.1918	54.9784	16.8542	0.9745	15.7378	7.4796	31	0	17.0933	12.7123	62	0	48.48	20.4802	142	25	79.2889	67.1886	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	5.9196	3.9684
ECM_Exp2_M31_5D_Scene1.tif	5618		CTX	Polygon	5649.9	5950.5	370.1107	171.5322	0.1581	42.9566	27.8693	0.7473	33.9543	15.4859	80	9	19.2374	9.3298	50	3	85.5342	53.0729	223	18	67.1689	47.2237	196	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	5.5152	4.6482
ECM_Exp2_M31_5D_Scene1.tif	7543		CTX	Polygon	6698.5	5038.4	365.0407	135.3813	0.2503	34.8501	29.4397	0.5641	53.5936	35.5701	156	7	24.8082	21.3464	98	0	39.6941	13.9508	97	19	74.3242	48.4407	233	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	4.5255	3.5114
ECM_Exp2_M31_5D_Scene1.tif	5738		CTX	Polygon	6014.5	6037.1	361.6607	163.1	0.1708	63.0462	18.7152	0.9812	27.088	22.3959	96	1	9.9815	5.8983	25	0	93.5833	41.1246	235	34	126.6481	51.4426	254	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	5.5726	4.2955
ECM_Exp2_M31_5D_Scene1.tif	2613		CTX	Polygon	6453.3	3508.4	365.0407	180.0645	0.1415	64.7801	20.8034	0.9677	31.8924	17.3498	82	4	18.3991	13.854	85	0	55.4529	23.0035	111	21	139.13	58.853	253	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.8765	3.76
ECM_Exp2_M31_5D_Scene1.tif	2074		CTX	Polygon	7122.9	3060.4	356.5907	172.7059	0.1502	48.7968	24.6926	0.8779	18.5935	11.3794	61	2	33.2523	20.0785	97	3	52.8832	23.6677	166	14	107.8972	93.389	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.4244	3.1239
