Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M16_15D_Scene2.tif	670		CNU	Polygon	3793.2	3519.3	336.3107	122.0591	0.2837	42.0108	25.0685	0.8348	24.3333	11.834	57	0	32.6965	26.983	171	0	48.1592	20.1401	130	22	60.7512	45.0442	185	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	4.9509	7.9359
ECM_Exp2_M16_15D_Scene2.tif	964		CNU	Polygon	3628.9	3884.6	329.5507	155.7441	0.1707	51.7615	29.872	0.8626	32.1263	14.2739	79	8	10.5707	5.231	26	0	81.9343	48.5033	211	20	92.3788	51.1716	233	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	5.3317	8.0748
ECM_Exp2_M16_15D_Scene2.tif	1005		CNU	Polygon	3912.8	3949.1	322.7906	106.6916	0.3563	38.7269	19.2509	0.9181	40.2222	19.3113	79	1	13.3485	9.5622	45	0	73.8838	26.639	165	31	116.5505	78.3445	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	5.4174	7.8147
ECM_Exp2_M16_15D_Scene2.tif	1285		CNU	Polygon	4435.5	5601.3	339.6907	104.3449	0.3921	37.7051	14.8584	0.929	106.934	31.1353	189	61	27.7665	6.682	55	14	36.599	6.4907	53	23	11.8173	10.6247	74	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	7.3102	7.2917
ECM_Exp2_M16_15D_Scene2.tif	250		CNU	Polygon	5553.7	2899.9	322.7906	148.3632	0.1843	39.1973	22.3801	0.7885	41.8718	34.4385	138	2	12.0923	6.5552	47	0	51.6564	20.2454	99	19	65.9538	33.1815	140	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	4.3411	6.3724
ECM_Exp2_M16_15D_Scene2.tif	317		CNU	Polygon	6197.1	3016.1	329.5507	156.2811	0.1696	37.9946	21.6703	0.8026	11.401	5.1455	24	0	16.0609	9.0275	62	0	55.7462	20.0501	137	25	126.3299	74.9084	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	4.5016	5.7835
ECM_Exp2_M16_15D_Scene2.tif	1039		CNU	Polygon	3688.5	4017.8	331.2407	126.3769	0.2606	36.1013	23.4968	0.8205	38.1269	7.2089	56	25	16.6802	7.0526	36	1	32.9594	9.0118	68	17	38.3959	40.8146	195	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	5.4764	8.016
ECM_Exp2_M16_15D_Scene2.tif	18		CNU	Polygon	3832.9	2180.6	322.7906	84.8483	0.5634	33.1826	14.5877	0.8892	44.5464	23.7899	91	8	7.9278	6.0254	25	0	32.7835	7.932	51	15	42.6598	33.7456	155	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.453	7.941
ECM_Exp2_M16_15D_Scene2.tif	393		CNU	Polygon	5052.5	3143.6	310.9606	140.3994	0.1982	46.1096	21.1603	0.948	93.8308	41.7559	199	35	7.4256	5.693	24	0	39.7538	12.5172	77	17	75.0615	46.9938	233	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	4.6033	6.817
ECM_Exp2_M16_15D_Scene2.tif	8		CNU	Polygon	5097.5	1973.9	327.8607	158.5287	0.1639	45.5913	22.0355	0.8613	62.455	30.2711	162	6	10.645	7.3457	37	0	42.99	15.4507	95	18	37.125	41.7539	195	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.233	6.7648
ECM_Exp2_M16_15D_Scene2.tif	765		CNU	Polygon	4066.4	3610.9	312.6506	163.8895	0.1463	55.8253	22.731	0.9647	14.9333	8.0155	35	0	10.6103	7.3871	47	0	62.9179	35.9074	199	18	66.6821	62.5689	245	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	5.0665	7.6841
ECM_Exp2_M16_15D_Scene2.tif	747		CNU	Polygon	5103	3602.3	319.4106	132.3995	0.229	45.3374	22.6768	0.8505	12.1376	6.3399	33	0	14.5979	6.5831	31	0	49.1217	16.6104	127	12	254.8466	0.9691	255	245	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	5.1351	6.7752
ECM_Exp2_M16_15D_Scene2.tif	517		CNU	Polygon	3587.9	3343.8	319.4106	157.1703	0.1625	39.3079	24.8405	0.6935	37.9439	12.2241	72	17	10.3163	7.1016	34	0	50.0459	14.9177	85	16	67.1735	34.7588	132	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	4.7496	8.1302
ECM_Exp2_M16_15D_Scene2.tif	894		CNU	Polygon	3729.8	3770.8	305.8906	83.3857	0.5528	34.6281	13.1245	0.9201	19.6474	10.0484	48	0	15.2895	18.5123	122	0	56.2105	19.6258	111	18	134.9158	60.1099	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	5.2161	7.9864
ECM_Exp2_M16_15D_Scene2.tif	544		CNU	Polygon	5168	3377.3	316.0306	100.9596	0.3896	42.4438	13.0857	0.9711	31.7447	14.26	57	0	25.1277	21.7439	90	0	67.5638	25.2699	128	24	216.7872	49.9798	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	4.8821	6.7186
ECM_Exp2_M16_15D_Scene2.tif	564		CNU	Polygon	3925.9	3403.8	305.8906	157.589	0.1548	39.2859	30.5379	0.4482	81.2796	14.7449	130	52	16.1559	6.0612	36	3	43.9462	19.504	152	15	61.2473	27.5201	143	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	4.834	7.8166
ECM_Exp2_M16_15D_Scene2.tif	956		CNU	Polygon	5951.5	3854.4	304.2006	134.208	0.2122	34.1737	21.5693	0.7465	42.9399	27.5143	136	2	13.9399	8.0814	37	0	72.623	41.6476	252	27	120.0929	89.0375	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	5.4759	6.0182
ECM_Exp2_M16_15D_Scene2.tif	741		CNU	Polygon	5059.3	3583.9	309.2706	134.6941	0.2142	46.6731	21.5503	0.9259	62.1489	18.3542	126	35	5.7021	5.0438	20	0	43.5745	12.6989	86	20	111.3457	82.1548	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	5.1111	6.8131
ECM_Exp2_M16_15D_Scene2.tif	1291		CNU	Polygon	4113.1	5683.5	307.5806	115.119	0.2917	42.9573	18.3102	0.9506	64.4921	27.5449	134	12	36.2434	8.7308	69	20	118.1429	47.3962	255	47	83.6349	51.0464	226	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	7.3663	7.5733
ECM_Exp2_M16_15D_Scene2.tif	926		CNU	Polygon	4029.1	3817.7	297.4406	132.999	0.2113	41.9941	17.442	0.9287	15.8352	9.7394	43	0	9.0604	12.167	67	0	46.7967	17.6149	95	18	128.511	81.3642	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	5.2856	7.7132
ECM_Exp2_M16_15D_Scene2.tif	939		CNU	Polygon	4313.5	3837.9	300.8206	162.9408	0.1424	44.2574	27.6824	0.8688	23.2732	11.9671	52	2	23.235	19.5334	80	0	52.7158	26.8401	156	13	131.9454	62.4304	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	5.3298	7.4586
ECM_Exp2_M16_15D_Scene2.tif	1251		CNU	Polygon	3672.4	5427.8	316.0306	97.5775	0.4171	39.4594	14.2153	0.9624	17.5968	22.8831	86	0	5.8065	5.291	16	0	42.6989	12.3803	78	19	74.3548	74.6314	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	7.0223	7.9745
ECM_Exp2_M16_15D_Scene2.tif	424		CNU	Polygon	3498.2	3193.7	307.5806	133.4493	0.217	38.826	20.5445	0.8942	43.4696	9.2289	76	31	8.2486	7.9888	40	0	40.0884	14.2974	91	16	94.4972	61.1071	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	4.5811	8.219
ECM_Exp2_M16_15D_Scene2.tif	504		CNU	Polygon	3567.8	3319.2	297.4406	142.6214	0.1838	40.2154	23.8853	0.8795	45.2404	24.7838	87	0	9.8142	7.633	34	0	55.1803	28.6494	160	17	118.7541	86.1188	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	4.7219	8.1496
ECM_Exp2_M16_15D_Scene2.tif	929		CNU	Polygon	3512.7	3805.8	304.2006	131.713	0.2203	47.0086	16.9435	0.9622	51.5137	23.7953	106	12	15.9891	8.0806	40	0	47.3279	21.8909	111	13	81.8306	43.679	223	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	5.2418	8.184
ECM_Exp2_M16_15D_Scene2.tif	293		CNU	Polygon	4231.7	2960	295.7506	129.4556	0.2218	51.9043	16.7915	0.9613	48.6556	19.6473	93	22	11.2889	6.9246	38	0	45.25	15.6197	80	12	107.1222	90.2271	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	4.3572	7.5457
ECM_Exp2_M16_15D_Scene2.tif	503		CNU	Polygon	5167.3	3312.4	309.2706	130.656	0.2277	36.4609	21.7944	0.8127	51.3443	18.2367	85	8	28.5738	14.3306	85	6	104.3279	31.7691	228	32	248.8415	16.4384	255	163	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	4.8067	6.7186
ECM_Exp2_M16_15D_Scene2.tif	1197		CNU	Polygon	3915.5	4777	299.1306	112.381	0.2976	40.0505	17.559	0.9511	27.4807	24.1768	121	0	17.442	15.6629	84	0	38.7072	21.1349	141	15	115.4088	84.9471	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	6.3182	7.7862
ECM_Exp2_M16_15D_Scene2.tif	1234		CNU	Polygon	4699.5	5209.9	300.8206	73.5414	0.699	27.3376	17.886	0.7294	12.7308	13.4254	84	0	9.6209	6.0325	33	0	65.1868	27.7355	157	15	147.4341	91.2632	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	6.8955	7.0749
ECM_Exp2_M16_15D_Scene2.tif	611		CNU	Polygon	6035.6	3447.7	282.2306	142.9153	0.1736	40.8272	19.3563	0.8921	33.3371	28.7826	153	0	18.3933	12.2605	85	2	65.3933	26.471	168	26	123.4045	77.9203	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	5.0043	5.9362
ECM_Exp2_M16_15D_Scene2.tif	772		CNU	Polygon	3453.8	3618.6	299.1306	122.8945	0.2489	41.9772	17.5658	0.9452	22.9278	8.3492	44	8	8.7222	7.8911	32	0	43.5833	17.4516	99	15	70.3944	41.8174	159	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	5.0383	8.245
ECM_Exp2_M16_15D_Scene2.tif	436		CNU	Polygon	4384.3	3215.8	283.9206	88.3127	0.4575	32.882	19.3374	0.7621	35.0615	22.1459	102	8	7.2291	6.4754	33	0	56.1899	24.9453	178	22	68.5587	54.6951	213	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	4.6522	7.4035
ECM_Exp2_M16_15D_Scene2.tif	857		CNU	Polygon	3995.8	3725.1	297.4406	125.6008	0.2369	44.2242	15.5826	0.9701	30.6243	23.9628	127	6	12.9392	8.0665	38	0	43.6188	16.2033	95	19	112.4365	81.6979	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	5.1843	7.7455
ECM_Exp2_M16_15D_Scene2.tif	993		CNU	Polygon	4109.1	3925.9	299.1306	144.6133	0.1797	51.4343	15.2661	0.9679	8.3661	10.6163	58	0	12.7541	8.182	38	0	43.9836	14.9598	100	22	146.4809	46.7063	241	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	5.4076	7.6388
