Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M02_30D_Scene4.tif	68		fiber tracts	Polygon	7344.1	1582	366.7307	142.6588	0.2264	58.3897	15.5461	0.9736	35.7455	9.1741	51	13	16.5636	14.1021	89	0	63.2773	23.1268	158	26	94.2818	67.5919	243	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.1657	4.7145
ECM_Exp2_M02_30D_Scene4.tif	963		fiber tracts	Polygon	6724.9	5717.8	351.5207	137.2975	0.2343	37.7314	27.1582	0.8211	132.0323	42.5118	247	45	22.0507	6.5442	38	12	164.9862	64.266	255	54	116.341	77.5864	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	7.0806	5.2661
ECM_Exp2_M02_30D_Scene4.tif	328		fiber tracts	Polygon	7932.3	2691.1	365.0407	149.592	0.205	45.1171	22.9723	0.8898	34.6471	20.2869	109	5	12.1041	11.1935	56	0	57.4977	19.5666	140	21	71.5113	59.5753	229	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.3962	4.0852
ECM_Exp2_M02_30D_Scene4.tif	383		fiber tracts	Polygon	8863.7	1819	343.0707	157.0021	0.1749	46.4164	29.2387	0.8752	30.8028	13.5712	59	0	31.1878	34.1244	180	0	106.5915	48.419	251	24	117.3897	102.1513	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.4183	3.1602
ECM_Exp2_M02_30D_Scene4.tif	978		fiber tracts	Polygon	6803.3	5750	348.1407	174.1646	0.1442	63.8796	23.0202	0.9477	123.3779	61.4019	255	34	9.2028	6.0127	34	0	46.8341	20.8507	119	17	34.3917	41.1085	191	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	7.1194	5.1869
ECM_Exp2_M02_30D_Scene4.tif	676		fiber tracts	Polygon	8533	3040.8	356.5907	121.2892	0.3046	33.9782	21.8358	0.8155	132.6837	56.6416	247	33	14.3395	6.1326	42	3	35.414	9.7713	74	19	53.7302	46.2876	225	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.7859	3.4564
ECM_Exp2_M02_30D_Scene4.tif	123		fiber tracts	Polygon	6652.6	1672.5	358.2807	148.8706	0.2031	59.2597	15.2967	0.9749	16.75	7.3442	39	5	36.6574	36.1905	220	1	78.2083	37.8622	217	24	120.7407	86.3623	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.2764	5.42
ECM_Exp2_M02_30D_Scene4.tif	275		fiber tracts	Polygon	7126.8	2314.6	354.9007	147.8495	0.204	66.3391	14.0269	0.9919	73.2689	25.5346	110	8	22.0519	30.1142	193	0	144.5472	61.0299	255	19	121.8396	70.0903	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.9984	4.9081
ECM_Exp2_M02_30D_Scene4.tif	161		fiber tracts	Polygon	6383.9	1740	339.6907	141.8487	0.2121	38.4281	25.9944	0.7327	65.8252	36.7409	162	20	7.1796	6.0342	25	0	45.6311	19.9154	144	16	78.0777	37.2289	165	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.3572	5.691
ECM_Exp2_M02_30D_Scene4.tif	699		fiber tracts	Polygon	9875.2	3103.3	339.6907	173.0528	0.1425	35.5836	28.6116	0.4847	27.4126	10.6898	58	0	32.301	20.7648	113	0	60.0485	26.7145	164	15	120.0777	68.779	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.8682	2.0488
ECM_Exp2_M02_30D_Scene4.tif	266		fiber tracts	Polygon	7110.8	2290.1	336.3107	159.7894	0.1655	66.1497	15.5117	0.9888	34.3883	23.8118	90	0	18.7282	17.1041	82	0	96.665	33.6391	175	33	168.8447	92.6187	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.9714	4.9249
ECM_Exp2_M02_30D_Scene4.tif	694		fiber tracts	Polygon	9879	3074.4	332.9307	143.7302	0.2025	34.6144	24.8587	0.7629	38.6863	9.607	64	17	25.7941	16.9365	107	0	70.0784	38.2747	249	30	111.0196	51.8031	239	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.8353	2.0449
ECM_Exp2_M02_30D_Scene4.tif	469		fiber tracts	Polygon	9177.9	2189.2	341.3807	173.9683	0.1417	47.8711	20.357	0.9393	28.7548	8.2299	48	17	20.8413	15.5178	70	0	57.8558	28.8989	197	20	61.6923	78.453	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.8297	2.8222
ECM_Exp2_M02_30D_Scene4.tif	487		fiber tracts	Polygon	9371.6	2237.6	331.2407	144.4747	0.1994	43.4142	26.301	0.8621	37.201	13.4119	77	4	30.1407	21.5777	102	0	115.1005	35.3127	211	52	156.8844	68.4997	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.8823	2.6121
ECM_Exp2_M02_30D_Scene4.tif	408		fiber tracts	Polygon	9071.6	1959.9	336.3107	160.1263	0.1648	63.0527	14.939	0.9864	26.4109	9.8433	51	8	22.1436	36.4527	228	0	133.7178	50.8136	255	38	78.5941	57.4347	243	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.5743	2.9419
ECM_Exp2_M02_30D_Scene4.tif	563		fiber tracts	Polygon	9687.1	2790.8	324.4806	131.898	0.2344	51.2019	15.6016	0.9707	32.665	15.6508	68	1	22.8934	12.6319	64	2	45.3147	21.498	126	14	157.6091	79.6921	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.51	2.2526
ECM_Exp2_M02_30D_Scene4.tif	274		fiber tracts	Polygon	7166.6	2306.5	326.1707	137.7946	0.2159	58.6856	11.6601	0.9918	29.8782	18.0293	68	5	20.8731	16.6378	76	0	53.8477	23.2789	132	18	154.269	86.1664	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.9889	4.8681
ECM_Exp2_M02_30D_Scene4.tif	512		fiber tracts	Polygon	9530.7	2443.1	304.2006	124.465	0.2468	41.9584	18.6309	0.9207	40.9679	13.1316	79	18	30.7647	17.1134	83	1	76.5508	26.4423	158	22	84.508	74.0131	252	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.1139	2.4324
ECM_Exp2_M02_30D_Scene4.tif	753		fiber tracts	Polygon	9957.1	3348.7	310.9606	93.086	0.451	29.6785	17.9065	0.859	64.4479	17.9851	114	39	110.6927	26.5487	217	42	62.349	14.2659	106	32	42.5625	39.6477	189	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	4.1516	1.9618
ECM_Exp2_M02_30D_Scene4.tif	316		fiber tracts	Polygon	7715.1	2615.3	304.2006	119.2983	0.2686	52.2025	11.6831	0.9889	18.3191	14.1529	63	0	3.5053	5.4513	31	0	73.0532	24.124	121	24	33.6011	36.3316	151	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.3182	4.307
ECM_Exp2_M02_30D_Scene4.tif	1012		fiber tracts	Polygon	10001.2	3492.2	309.2706	131.1275	0.226	45.7217	16.3466	0.9636	37.2381	9.5015	67	17	95.3439	23.0846	148	45	56.7037	15.3199	115	21	98.2434	60.4677	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	4.3197	1.915
ECM_Exp2_M02_30D_Scene4.tif	1061		fiber tracts	Polygon	9869.2	3988.4	310.9606	119.3715	0.2742	36.6713	21.2905	0.8288	36.7407	9.3023	63	15	93.7725	23.3968	164	51	72.2328	26.2218	169	24	102.4392	70.3996	245	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	4.93	2.0561
ECM_Exp2_M02_30D_Scene4.tif	878		fiber tracts	Polygon	7331.9	5554.2	299.1306	133.1557	0.212	44.69	18.8082	0.9441	11.7838	6.043	25	1	5.3514	6.3022	25	0	45.1351	19.0742	116	19	86.7189	72.699	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	6.8778	4.6601
ECM_Exp2_M02_30D_Scene4.tif	970		fiber tracts	Polygon	6872.2	5729.9	304.2006	131.7811	0.2201	39.7399	18.4288	0.9259	26.3797	15.6984	71	0	4.7219	5.9222	24	0	47.7166	19.8546	119	19	39.0481	56.1284	210	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	7.0941	5.1185
ECM_Exp2_M02_30D_Scene4.tif	930		fiber tracts	Polygon	6809.3	5695.9	314.3406	138.698	0.2053	52.0164	18.8252	0.9751	58.9563	42.3803	190	6	19.6503	34.1797	155	0	47.377	20.7456	126	18	146.3989	78.5633	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	7.0528	5.1824
ECM_Exp2_M02_30D_Scene4.tif	686		fiber tracts	Polygon	9847.3	3061.7	310.9606	118.8706	0.2765	39.6304	17.7306	0.8795	29.5824	10.8425	51	6	26.1923	15.2917	73	0	54.0879	22.4975	142	17	152.5989	83.6305	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.8205	2.0786
ECM_Exp2_M02_30D_Scene4.tif	504		fiber tracts	Polygon	9367.2	2325.3	305.8906	145.608	0.1813	50.1439	17.1926	0.9685	10.7634	5.8815	31	0	7.4946	9.4407	43	0	59.2043	18.281	110	22	71.3065	68.4677	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.9809	2.6135
ECM_Exp2_M02_30D_Scene4.tif	907		fiber tracts	Polygon	7011	5648.8	297.4406	131.1204	0.2174	53.3092	17.0474	0.9721	32.478	23.381	107	4	13.544	18.9173	104	0	38.8352	12.3228	73	17	79.6978	76.0223	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	6.9937	4.9816
ECM_Exp2_M02_30D_Scene4.tif	917		fiber tracts	Polygon	7416.7	5652.7	290.6806	156.2457	0.1496	39.2647	28.4709	0.7357	11.5674	8.5031	45	0	6.2079	9.0664	54	0	55.7978	25.2594	152	17	56.691	47.4887	205	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	7.001	4.5718
ECM_Exp2_M02_30D_Scene4.tif	570		fiber tracts	Polygon	9766.9	2818.8	300.8206	147.7692	0.1731	44.8575	23.4188	0.8922	20.1209	10.8428	55	3	15.1538	9.7691	38	0	66.5714	35.2723	169	21	123.456	61.4604	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.5428	2.1667
ECM_Exp2_M02_30D_Scene4.tif	507		fiber tracts	Polygon	9306.5	2334.4	300.8206	137.2343	0.2007	46.0148	17.2281	0.948	27.6684	5.9899	42	17	17.2781	21.072	116	0	55.9251	20.7669	134	20	140.0321	73.8942	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.9914	2.6785
ECM_Exp2_M02_30D_Scene4.tif	1065		fiber tracts	Polygon	9821.8	4092.2	309.2706	93.8374	0.4414	30.3897	16.5525	0.8576	76.9622	12.2529	99	41	125.7081	27.8987	243	66	138.9297	26.7598	199	69	104.4757	51.9593	234	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	5.0643	2.1071
ECM_Exp2_M02_30D_Scene4.tif	987		fiber tracts	Polygon	6855.4	5758.1	295.7506	128.268	0.2259	42.6151	26.1093	0.7605	80.2167	36.5909	228	23	8.2222	4.9608	25	0	81.0389	41.8385	209	19	41.0056	54.86	208	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	7.1291	5.1345
ECM_Exp2_M02_30D_Scene4.tif	442		fiber tracts	Polygon	9098.9	2060.7	305.8906	122.2094	0.2574	45.0657	16.628	0.9659	35.6519	13.3448	104	14	29.3812	24.4023	120	0	83.337	34.1085	191	27	138.2541	99.1185	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.6869	2.9108
ECM_Exp2_M02_30D_Scene4.tif	145		fiber tracts	Polygon	6451.4	1696.9	287.3006	129.6711	0.2147	35.1535	21.4384	0.8393	123.7029	45.436	221	70	18.2914	10.5977	61	1	47.0571	14.9669	98	22	44.7943	41.5853	164	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.3068	5.6246
ECM_Exp2_M02_30D_Scene4.tif	539		fiber tracts	Polygon	9661.2	2625.4	297.4406	127.1731	0.2311	38.1502	22.4871	0.8494	22.5714	5.2647	38	8	16.6229	13.6506	51	0	46.8343	14.7067	87	20	131.4057	74.7355	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.3216	2.2853
ECM_Exp2_M02_30D_Scene4.tif	576		fiber tracts	Polygon	8488	2838.9	282.2306	154.2007	0.1492	55.35	17.6093	0.9596	27.8103	27.2236	108	2	8.8333	13.6674	63	0	47.3736	20.8375	128	15	106.0977	94.8417	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.5558	3.512
ECM_Exp2_M02_30D_Scene4.tif	107		fiber tracts	Polygon	6388.2	1667.9	290.6806	139.7671	0.187	37.1474	22.2157	0.8862	40.9779	27.5677	140	4	11.1215	8.9323	38	0	57.3646	28.0061	195	19	115.7845	84.9586	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.2744	5.6909
ECM_Exp2_M02_30D_Scene4.tif	949		fiber tracts	Polygon	7342.5	5700.5	282.2306	134.2492	0.1968	43.1262	20.8098	0.9164	18.4737	15.7253	92	0	3.3509	5.7317	25	0	45.4386	27.8118	132	8	56.1754	68.9905	236	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	7.0593	4.6459
ECM_Exp2_M02_30D_Scene4.tif	993		fiber tracts	Polygon	7044	5752.9	290.6806	133.4102	0.2052	49.0373	13.8044	0.983	95.9249	64.1749	255	34	14.1734	7.1799	37	0	61.578	30.2409	170	19	135.5029	84.8739	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	7.122	4.9457
ECM_Exp2_M02_30D_Scene4.tif	329		fiber tracts	Polygon	7856.9	2691.9	278.8506	113.3449	0.2728	38.1048	16.5456	0.9496	23.9659	29.9519	130	0	4.9148	8.8685	35	0	75.1023	26.8879	152	29	32.642	56.3472	222	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.399	4.1616
ECM_Exp2_M02_30D_Scene4.tif	93		fiber tracts	Polygon	7118.3	1639.3	280.5406	116.8949	0.258	38.8912	19.2825	0.896	63.3429	29.6009	115	6	23.9371	13.8407	75	0	47.2571	19.6503	115	18	112.6	84.7884	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.2344	4.9436
ECM_Exp2_M02_30D_Scene4.tif	354		fiber tracts	Polygon	6779.9	2933.6	283.9206	126.5932	0.2226	37.1812	19.2028	0.8259	59.2203	18.6974	105	8	11.9492	5.9067	26	0	92.6949	32.9877	173	19	182.1695	63.3495	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	3.6933	5.2403
ECM_Exp2_M02_30D_Scene4.tif	973		fiber tracts	Polygon	6770.1	5737.8	288.9906	128.3832	0.2203	40.6021	21.2477	0.9312	129.6193	45.5686	255	66	16.0227	8.4886	69	12	78.7784	19.2256	142	35	75.7273	60.4049	248	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	7.1048	5.2204
ECM_Exp2_M02_30D_Scene4.tif	268		fiber tracts	Polygon	7753.4	2282.5	283.9206	88.0165	0.4606	36.2589	15.697	0.9143	15.0171	6.9526	34	1	9.1829	9.5719	38	0	70.4286	36.9141	178	5	212.2914	75.4565	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.9509	4.277
ECM_Exp2_M02_30D_Scene4.tif	150		fiber tracts	Polygon	6747.1	1700.6	285.6106	149.7341	0.1601	40.1113	29.4256	0.7145	23.2882	14.9141	59	0	21.4529	22.8416	94	0	95.1529	59.1163	255	17	95.3294	76.0845	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.3081	5.3216
ECM_Exp2_M02_30D_Scene4.tif	806		fiber tracts	Polygon	7899.9	3922.7	283.9206	128.0292	0.2177	32.2177	29.1624	0.6135	73.9942	21.8833	123	32	11.6185	10.2591	59	0	51.4162	28.3412	145	13	94.5896	57.2956	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	4.8384	4.0891
ECM_Exp2_M02_30D_Scene4.tif	866		fiber tracts	Polygon	7575.3	5500.3	280.5406	130.3496	0.2075	46.3501	19.7398	0.9214	15.3837	7.4058	39	0	9.0523	8.7186	49	0	57.3953	32.4399	174	12	44.8314	76.4012	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	6.8144	4.4137
ECM_Exp2_M02_30D_Scene4.tif	767		fiber tracts	Polygon	8195.7	3467	278.8506	83.7077	0.5001	31.4956	14.7599	0.919	59.503	21.6201	174	29	8.0414	9.4889	47	0	43.6509	18.5951	101	12	37.0651	46.0748	152	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	4.2838	3.7902
ECM_Exp2_M02_30D_Scene4.tif	49		fiber tracts	Polygon	7392	1505.4	275.4706	113.2598	0.2699	45.4499	14.6396	0.9582	20.3077	5.5367	34	8	26.9704	19.4916	97	3	115.8047	44.9519	221	40	77.7396	61.0471	234	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0305	2.0755	4.6683
