Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M24_15D_Scene1.tif	849		CTX	Polygon	4227.7	2904	378.5608	155.0281	0.1979	52.4078	17.2632	0.9695	13.6419	14.3678	58	0	10.7424	10.4466	49	0	46.8253	22.8762	158	12	49.7686	56.3142	213	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	3.94	5.372
ECM_Exp2_M24_15D_Scene1.tif	863		CTX	Polygon	4064.4	2954.2	376.8708	200.0366	0.1184	73.5381	27.476	0.9631	28.2203	26.7351	147	1	17.4405	11.9227	81	0	65.9956	35.782	205	20	98.7797	63.0193	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	3.9945	5.513
ECM_Exp2_M24_15D_Scene1.tif	4045		CTX	Polygon	5928.6	3706.2	376.8708	150.3909	0.2094	44.1833	24.8119	0.9163	39.7652	32.683	99	0	11.2783	7.3265	33	0	46.4478	16.0745	103	14	172.1391	61.4317	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.6986	3.8469
ECM_Exp2_M24_15D_Scene1.tif	365		CTX	Polygon	5243.7	2063.1	383.6308	143.6046	0.2338	47.4829	22.9525	0.9118	27.1688	32.7046	125	0	13.9827	8.7347	46	0	104.9351	46.6828	237	32	101.5238	84.7242	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	3.0527	4.5127
ECM_Exp2_M24_15D_Scene1.tif	2466		CTX	Polygon	5697.8	3494.4	378.5608	150.3866	0.2103	42.9822	32.1278	0.6818	20.2143	10.6535	55	3	9.183	5.9185	25	0	36.308	16.293	81	11	60.7321	61.3285	225	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.4936	4.0509
ECM_Exp2_M24_15D_Scene1.tif	3473		CTX	Polygon	6315.6	3036	390.3908	193.8141	0.1306	44.1515	32.1709	0.6462	11.8485	9.4634	51	0	10.1602	7.6258	30	0	63.645	38.6229	199	9	47.29	42.8753	237	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.0191	3.483
ECM_Exp2_M24_15D_Scene1.tif	702		CTX	Polygon	5515.1	2713.6	363.3507	171.2111	0.1558	60.8601	18.9748	0.977	16.0221	12.0157	56	0	6.6549	4.6232	22	0	48.2434	23.3529	122	10	77.5885	73.4172	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	3.7074	4.2339
ECM_Exp2_M24_15D_Scene1.tif	2453		CTX	Polygon	5225.6	3482.8	368.4207	171.4328	0.1575	52.545	27.9237	0.8329	20.7578	19.5581	112	3	12.0717	7.6931	37	0	64.8386	37.9793	224	14	115.8475	71.6939	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.4852	4.4755
ECM_Exp2_M24_15D_Scene1.tif	2433		CTX	Polygon	4848.9	3470.2	376.8708	104.317	0.4352	38.8243	19.5567	0.9022	16.1938	4.5318	32	5	9.8634	5.1477	30	0	62.9339	21.6585	134	25	253.9207	5.964	255	195	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.4839	4.8099
ECM_Exp2_M24_15D_Scene1.tif	2150		CTX	Polygon	5342.2	3164.5	371.8007	175.8059	0.1512	43.9103	32.286	0.485	48.0531	35.2487	168	1	11.7876	7.671	32	0	47.5796	24.3999	117	9	122.6593	67.9493	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.169	4.3727
ECM_Exp2_M24_15D_Scene1.tif	1159		CTX	Polygon	5982.1	1766.4	373.4907	159.3481	0.1848	63.3406	18.2782	0.9675	22.022	11.589	64	1	26.6256	33.3601	229	0	49.9339	18.0224	102	18	67.1057	46.2833	233	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	2.719	3.8609
ECM_Exp2_M24_15D_Scene1.tif	1810		CTX	Polygon	7517.1	2763.3	375.1808	119.3451	0.331	38.458	22.2575	0.852	62.3217	12.5872	93	30	52.1739	46.0218	236	11	149.8652	56.1958	255	38	80.1435	61.2575	250	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	3.7392	2.441
ECM_Exp2_M24_15D_Scene1.tif	2131		CTX	Polygon	5585.1	3149.1	361.6607	180.72	0.1392	51.8312	26.4378	0.9432	41.4505	22.0611	103	5	12.3243	7.0719	35	0	67.491	36.1198	209	14	65.036	52.0652	239	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.1506	4.1525
ECM_Exp2_M24_15D_Scene1.tif	56		CTX	Polygon	5041.4	1022.1	378.5608	129.0594	0.2856	44.0135	17.5891	0.9308	12.2247	10.8586	42	0	12.9956	11.9596	67	0	53.9868	25.4632	165	17	96.533	76.1172	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	1.9795	4.6709
ECM_Exp2_M24_15D_Scene1.tif	2317		CTX	Polygon	5037.6	3350.7	368.4207	186.4271	0.1332	47.556	24.4127	0.8935	30.9511	32.0197	133	0	12.0133	6.6645	37	0	44.9156	21.7752	135	10	47.1111	51.9867	250	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.3596	4.6418
ECM_Exp2_M24_15D_Scene1.tif	2606		CTX	Polygon	5619	3689.5	378.5608	134.9522	0.2612	62.1122	9.8542	0.9922	29.9018	19.0197	74	4	10.8214	5.9943	25	0	62.0714	39.2313	152	10	56.1339	47.6452	194	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.6823	4.1277
ECM_Exp2_M24_15D_Scene1.tif	3718		CTX	Polygon	7263.1	3331.8	358.2807	182.1536	0.1357	43.9363	34.1564	0.5188	33.8643	28.6854	98	0	7.1584	8.5582	50	0	46.8009	21.6353	142	15	43.6968	49.9294	189	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.3199	2.6483
ECM_Exp2_M24_15D_Scene1.tif	992		CTX	Polygon	6699	1198.6	375.1808	166.1609	0.1708	50.0681	25.6145	0.9012	24.713	9.5919	68	8	20.3565	8.4556	57	12	67.8087	36.6097	186	17	37.4739	26.8832	109	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	2.1096	3.2355
ECM_Exp2_M24_15D_Scene1.tif	3292		CTX	Polygon	5529.5	5212.9	371.8007	175.0144	0.1525	50.891	31.1972	0.8468	21.8811	11.6729	65	2	15.652	13.3296	74	0	46.2511	10.8364	76	24	135.6344	79.4959	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	6.2051	4.2619
ECM_Exp2_M24_15D_Scene1.tif	4033		CTX	Polygon	6169.1	3689.2	381.9408	132.8508	0.2719	42.6716	18.8691	0.9574	28.5689	7.428	55	17	12.9778	5.8305	25	0	39.4178	12.571	79	17	42.1956	57.103	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.6828	3.6263
ECM_Exp2_M24_15D_Scene1.tif	4300		CTX	Polygon	6163.7	4366.5	353.2107	178.361	0.1395	48.0649	30.3067	0.7463	11.8811	7.9506	34	0	11.0352	6.7875	30	0	45.7357	17.5681	105	18	109.5154	82.1727	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	5.3426	3.6643
ECM_Exp2_M24_15D_Scene1.tif	513		CTX	Polygon	5321.7	2311.8	359.9707	181.855	0.1368	46.9951	31.7834	0.854	40.1839	17.9473	88	8	11	8.408	42	0	68.8161	42.8666	210	13	89.5605	83.2695	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	3.3036	4.4338
ECM_Exp2_M24_15D_Scene1.tif	58		CTX	Polygon	4928.1	1127.2	371.8007	183.8772	0.1382	43.3282	28.3538	0.7307	15.1161	13.8034	72	0	15.8795	17.5435	80	0	56.7634	21.9529	135	19	119.0134	79.9566	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	2.1002	4.7731
ECM_Exp2_M24_15D_Scene1.tif	3422		CTX	Polygon	6313.2	2962.8	361.6607	175.0766	0.1483	58.4673	17.0061	0.9745	12.2812	11.0562	57	0	10.5268	8.5116	48	0	53.4821	22.0921	118	13	109.1384	74.6509	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	3.9425	3.4875
ECM_Exp2_M24_15D_Scene1.tif	3606		CTX	Polygon	5927.5	3185.9	354.9007	165.6753	0.1625	44.1795	29.1032	0.7885	11.7639	9.5545	34	0	12.2824	6.1989	36	0	45.3194	17.9458	97	15	119.4769	84.9695	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.1823	3.8372
ECM_Exp2_M24_15D_Scene1.tif	1017		CTX	Polygon	6312.7	1248.9	376.8708	165.4163	0.1731	68.5245	12.9839	0.9903	11.8889	8.1477	51	0	14.6978	9.4149	49	0	38.1733	13.0631	88	17	90.8667	80.6986	248	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	2.1629	3.5733
ECM_Exp2_M24_15D_Scene1.tif	238		CTX	Polygon	5091.7	1854.5	365.0407	178.4656	0.144	55.0416	18.1448	0.9539	50.1614	42.8635	160	4	16.2915	18.1654	106	0	73.7399	47.9215	246	15	74.9865	65.7548	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	2.8465	4.6476
ECM_Exp2_M24_15D_Scene1.tif	320		CTX	Polygon	5659.4	1986.6	351.5207	167.222	0.158	51.3304	26.4025	0.8199	28.6313	27.253	92	0	19.8986	20.7737	122	0	42.4424	15.423	90	17	96.8986	68.0952	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	2.9592	4.1421
ECM_Exp2_M24_15D_Scene1.tif	3582		CTX	Polygon	7061	3164.4	359.9707	168.8973	0.1586	42.6232	28.7106	0.5418	5.6818	3.7439	17	0	6.3636	5.3108	22	0	58.1318	22.4303	142	19	29.1773	20.7585	119	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.149	2.8243
ECM_Exp2_M24_15D_Scene1.tif	1791		CTX	Polygon	6011.1	2736	359.9707	156.6012	0.1845	52.7279	17.8856	0.959	58.2443	28.7483	130	8	12.4842	6.3522	36	0	47.6561	28.0105	178	16	108.0452	56.5598	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	3.7154	3.7757
ECM_Exp2_M24_15D_Scene1.tif	1983		CTX	Polygon	7486.6	2961.7	370.1107	161.451	0.1784	52.3895	24.243	0.866	97.0946	29.4945	152	16	63.2387	47.6383	226	7	137.3604	61.5633	255	39	76.7117	53.1117	219	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	3.9419	2.4606
ECM_Exp2_M24_15D_Scene1.tif	3779		CTX	Polygon	7373.9	3390.3	363.3507	168.0622	0.1617	47.5846	30.7363	0.8266	64.133	16.1564	101	34	23.4037	15.9021	105	2	68.9862	29.5288	193	35	39.2706	41.0123	159	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.3792	2.5523
ECM_Exp2_M24_15D_Scene1.tif	2900		CTX	Polygon	5475.2	4216.5	370.1107	160.0231	0.1816	46.3977	25.5374	0.8494	30.7937	20.5528	108	4	10.417	3.7694	24	0	44.7534	14.4024	92	22	64.2242	67.5758	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	5.1887	4.2801
ECM_Exp2_M24_15D_Scene1.tif	3813		CTX	Polygon	6048.4	3436.2	349.8307	158.9339	0.174	52.472	18.1476	0.9622	27.5787	13.37	72	3	11.1111	5.7406	32	0	55.2685	32.2741	198	21	116.9028	70.9482	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.4333	3.7278
ECM_Exp2_M24_15D_Scene1.tif	2060		CTX	Polygon	4113.2	3064	363.3507	181.0342	0.1393	54.3835	21.4625	0.942	14.1927	9.7673	38	0	33.5	39.3964	224	0	53.8073	37.5248	227	9	69.7477	71.7902	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.1057	5.4641
ECM_Exp2_M24_15D_Scene1.tif	466		CTX	Polygon	5732.1	2248.5	366.7307	150.6577	0.203	60.2385	16.9295	0.9672	13.5068	8.6747	50	0	24.0137	26.4494	115	0	44.2557	22.185	125	6	115.6164	64.5876	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	3.2265	4.065
ECM_Exp2_M24_15D_Scene1.tif	3833		CTX	Polygon	6633.5	3441.8	366.7307	166.0028	0.1672	49.8357	21.8155	0.9531	29.4182	21.3068	114	0	8.2818	5.9521	26	0	44.4273	17.7056	103	13	77.6091	39.7246	220	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.4348	3.1981
ECM_Exp2_M24_15D_Scene1.tif	234		CTX	Polygon	5193.8	1857.9	365.0407	177.9844	0.1448	38.9885	32.3415	0.5397	36.9541	21.8897	108	2	14.5734	10.0422	62	0	52.0229	19.0697	123	19	69.6468	55.771	241	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	2.8446	4.5576
ECM_Exp2_M24_15D_Scene1.tif	1190		CTX	Polygon	6696.9	1866.8	358.2807	152.9693	0.1924	58.0427	13.1116	0.9882	38.2176	19.7977	86	3	13.5741	7.0648	48	0	38.7176	12.8345	77	15	34.8241	38.9245	146	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	2.8177	3.2249
ECM_Exp2_M24_15D_Scene1.tif	1481		CTX	Polygon	6034.8	2372.4	359.9707	163.2067	0.1698	42.2985	34.4413	0.5653	20.4978	13.9523	57	0	14.2511	12.1214	87	0	41.9507	22.2099	140	10	102.0897	63.8047	247	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	3.3439	3.7816
ECM_Exp2_M24_15D_Scene1.tif	3060		CTX	Polygon	4375.6	4531.2	356.5907	153.4835	0.1902	47.2402	32.6355	0.7846	20.7183	15.4433	82	0	10.4836	6.6981	25	0	62.2488	30.0584	169	24	134.5352	73.9194	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	5.5799	5.2774
ECM_Exp2_M24_15D_Scene1.tif	1385		CTX	Polygon	5999.8	2244.3	349.8307	159.0545	0.1738	41.3145	29.725	0.4653	9.7569	8.7516	48	0	11.1147	10.9793	47	0	69.4862	37.4704	187	20	75.5229	68.3408	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	3.2145	3.8231
ECM_Exp2_M24_15D_Scene1.tif	4099		CTX	Polygon	6946.3	3799.3	346.4507	147.1939	0.2009	50.5742	17.4588	0.964	9.9811	4.6088	22	0	10.4387	6.3761	38	0	36.6226	12.2024	88	14	44.0943	45.2476	161	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.794	2.9335
ECM_Exp2_M24_15D_Scene1.tif	3159		CTX	Polygon	5625.9	4700.4	368.4207	131.8998	0.2661	53.5507	15.5628	0.9647	29.9409	40.4451	178	0	11.9909	9.4274	40	0	46.1409	19.7214	135	19	133.0091	91.2962	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	5.6639	4.1653
ECM_Exp2_M24_15D_Scene1.tif	2086		CTX	Polygon	4892.2	3087.1	348.1407	143.6589	0.212	36.3866	30.0793	0.5233	22.0427	13.5634	70	0	7.455	5.6037	25	0	57.4692	28.162	149	9	80.1896	75.8895	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.1018	4.7776
ECM_Exp2_M24_15D_Scene1.tif	892		CTX	Polygon	3925.3	2963.4	356.5907	172.239	0.151	45.09	22.7256	0.8475	13.3657	6.4614	29	0	24.8426	19.4356	109	0	55.4954	28.9185	142	16	54.4352	43.9408	173	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.006	5.6355
ECM_Exp2_M24_15D_Scene1.tif	3536		CTX	Polygon	6495.1	3120	343.0707	155.7366	0.1778	57.3871	21.1575	0.9416	20.5023	10.3466	46	8	11.6197	6.6255	33	0	47.338	18.7563	129	10	96.2582	54.7259	188	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.1047	3.3197
ECM_Exp2_M24_15D_Scene1.tif	551		CTX	Polygon	5037.9	2376.8	348.1407	162.0566	0.1666	49.531	24.9739	0.8886	17.2664	7.8644	44	4	12.1776	12.4571	74	0	46.5981	24.5247	149	12	115.0935	89.2654	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	3.38	4.6855
ECM_Exp2_M24_15D_Scene1.tif	1914		CTX	Polygon	7503.2	2879.9	353.2107	169.1706	0.1551	46.6714	35.446	0.6618	47.5701	12.0998	80	24	25.4393	21.1121	104	0	78.3598	48.4699	253	21	50.3505	43.9834	175	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	3.8583	2.4488
ECM_Exp2_M24_15D_Scene1.tif	4199		CTX	Polygon	6483.9	4025.8	349.8307	152.8447	0.1882	56.7001	13.472	0.9882	11.8626	8.3788	40	0	12.1896	11.8403	49	0	57.5308	29.409	169	12	55.1327	43.1034	153	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	5.0164	3.3576
ECM_Exp2_M24_15D_Scene1.tif	4044		CTX	Polygon	6804.9	3699.7	349.8307	126.6486	0.2741	36.0417	23.3059	0.8033	8.4123	8.0932	44	0	6.09	4.992	12	0	40.1991	13.1159	71	14	50.0284	44.7116	160	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2031	4.6941	3.055
