Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M02_30D_Scene2.tif	898	Positive	CNU	Polygon	7100.4	6034.4	65.9101	33.2532	0.749	13.6311	7.3539	0.8284	77.3953	36.7852	184	32	82.1628	36.7993	158	30	21.5116	11.1747	52	7	78.5349	72.7924	242	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.9224	3.9074
ECM_Exp2_M02_30D_Scene2.tif	899	Positive	CNU	Polygon	7292.9	5679.7	65.9101	31.6658	0.826	12.4792	6.9765	0.7994	38.8372	4.4182	48	29	78.9767	19.1255	120	45	37.9767	17.9118	83	12	152.3721	68.8487	245	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.5067	3.7058
ECM_Exp2_M02_30D_Scene2.tif	900	Positive	CNU	Polygon	7630.2	5788.6	67.6001	33.4505	0.7592	14.0146	6.1285	0.8831	37.3111	16.5705	60	4	74.6889	20.6649	110	37	55.0889	26.5431	103	8	222.8	35.3358	255	135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.6156	3.3553
ECM_Exp2_M02_30D_Scene2.tif	901	Positive	CNU	Polygon	7495.3	5785.2	70.9801	30.6957	0.9467	10.8737	8.5758	0.5092	42.2444	3.0313	50	37	74.0889	13.9346	98	46	38.4444	13.8491	64	17	233.5111	19.7434	255	196	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.619	3.4962
ECM_Exp2_M02_30D_Scene2.tif	902	Positive	CNU	Polygon	6863.9	4036.3	67.6001	31.8875	0.8354	12.3246	7.3004	0.7715	95.6047	10.3098	126	75	96.3721	30.9731	154	45	45.9302	13.2169	77	26	229.5116	35.2585	255	151	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	4.6443	4.2623
ECM_Exp2_M02_30D_Scene2.tif	903	Positive	CNU	Polygon	7585.7	5745.4	64.2201	34.4871	0.6785	13.9189	6.675	0.8828	39.2	8.0613	50	24	41	9.3808	60	23	29.2	7.8486	41	14	252.7	6.1901	255	228	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.5675	3.4006
ECM_Exp2_M02_30D_Scene2.tif	904	Positive	CNU	Polygon	6019.6	4782.7	69.2901	36.3055	0.6606	14.2599	6.9051	0.8894	5.1818	2.8795	15	1	52.9318	25.0714	102	15	9.5682	1.5906	14	6	151.9318	65.6961	255	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	5.5478	5.2956
ECM_Exp2_M02_30D_Scene2.tif	905	Positive	CNU	Polygon	7500.9	4252	70.9801	31.465	0.9009	12.4062	6.1016	0.8546	25.186	7.7221	41	12	59.8605	15.8213	91	32	37.0233	9.2851	55	18	152.6047	74.9203	253	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	4.8267	3.3986
ECM_Exp2_M02_30D_Scene2.tif	906	Positive	CNU	Polygon	6826.7	3619.3	64.2201	30.3466	0.8763	9.8885	8.9049	0.4935	105.4048	39.9305	189	50	78.8095	28.536	140	35	39.7857	8.4868	72	30	170.5	54.5779	255	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	4.1718	4.2227
ECM_Exp2_M02_30D_Scene2.tif	907	Positive	CNU	Polygon	7262.8	6058.5	62.5301	32.7949	0.7306	12.6579	7.5057	0.8037	124.814	40.6795	237	69	85.5116	36.061	163	35	35.6744	25.6067	117	15	122.4651	63.8168	245	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.9446	3.7416
ECM_Exp2_M02_30D_Scene2.tif	908	Positive	CNU	Polygon	7316.6	5693.9	62.5301	30.7419	0.8315	11.2821	7.8144	0.712	29.35	5.4985	40	20	45.4	6.9423	56	31	27.425	5.6063	37	18	62.35	59.9609	213	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.522	3.6811
ECM_Exp2_M02_30D_Scene2.tif	909	Positive	CNU	Polygon	7584.1	5848.9	64.2201	29.6457	0.9182	10.2173	8.3713	0.6433	46.0476	9.2998	58	28	69.4048	17.165	101	33	39.381	15.9067	66	10	253.9762	1.4396	255	250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.6884	3.4051
ECM_Exp2_M02_30D_Scene2.tif	910	Positive	CNU	Polygon	7428.5	5838.4	67.6001	30.5044	0.9129	11.307	7.6276	0.6942	28.1905	4.5545	38	19	48.4048	13.8301	74	26	73.2381	21.3791	118	35	251.6905	9.1024	255	203	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.6842	3.5671
ECM_Exp2_M02_30D_Scene2.tif	911	Positive	CNU	Polygon	7948	3420.4	64.2201	30.2868	0.8798	11.1049	7.0472	0.6969	6.525	1.9998	9	1	51.525	12.7138	75	27	7.025	1.717	11	4	52.7	25.834	115	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	3.9148	2.9136
ECM_Exp2_M02_30D_Scene2.tif	912	Positive	CNU	Polygon	6747.7	3123.5	64.2201	31.3113	0.8231	12.6238	6.0581	0.8669	30.4286	6.6301	47	23	84.2381	23.2639	127	49	56.881	20.4679	93	29	32.6905	8.3007	54	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	3.6151	4.2235
ECM_Exp2_M02_30D_Scene2.tif	913	Positive	CNU	Polygon	6436.9	4672.6	64.2201	29.8086	0.9082	11.5082	7.0675	0.7228	42.725	11.9034	58	16	64.675	19.3621	95	30	9.625	3.2399	16	5	170.825	58.7139	250	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	5.4512	4.9722
ECM_Exp2_M02_30D_Scene2.tif	914	Positive	CNU	Polygon	7509.5	5760.6	64.2201	32.2965	0.7737	12.0942	6.6909	0.818	40.9756	9.3981	62	28	62.2927	14.7585	96	42	33.122	16.1155	66	10	234.7561	30.3676	255	135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.5895	3.4807
ECM_Exp2_M02_30D_Scene2.tif	915	Positive	CNU	Polygon	6127.1	3955.6	65.9101	30.8378	0.871	12.4768	7.0785	0.8394	78.5714	16.5473	106	39	78.0952	24.4977	123	44	16.6667	2.0081	22	14	78.5476	32.9102	126	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	4.6066	5.2848
ECM_Exp2_M02_30D_Scene2.tif	916	Positive	CNU	Polygon	6696.2	6108	62.5301	33.0741	0.7183	12.2898	9.2012	0.688	43.1951	7.8078	64	33	57.2683	24.4203	126	23	41.122	20.5319	86	16	26.4634	25.8671	126	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	7.0129	4.317
ECM_Exp2_M02_30D_Scene2.tif	917	Positive	CNU	Polygon	7480.3	5895.9	60.8401	28.9219	0.914	9.706	8.2242	0.5244	8.9487	5.145	18	1	48.641	18.0824	90	24	31.0256	15.7605	62	6	206.1282	51.8008	254	78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.7483	3.5144
ECM_Exp2_M02_30D_Scene2.tif	918	Positive	CNU	Polygon	7055.2	5751.3	65.9101	29.7897	0.9333	11.5152	7.3236	0.758	34	4.3736	43	28	83.775	26.4347	137	42	68.4	52.4061	168	13	88.5	76.1981	227	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.5994	3.9527
ECM_Exp2_M02_30D_Scene2.tif	919	Positive	CNU	Polygon	7579.3	5613.4	60.8401	32.0521	0.7442	11.9588	6.948	0.8402	32.5526	7.0776	45	19	63.0263	15.9518	102	39	32.5789	17.0002	69	9	252.3421	6.0327	255	231	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.4128	3.4023
ECM_Exp2_M02_30D_Scene2.tif	920	Positive	CNU	Polygon	5831.6	4472.5	60.8401	33.0692	0.6991	11.8649	8.2166	0.8271	56.4878	29.1343	132	20	58.7805	21.7882	115	30	18.5854	5.4542	29	11	13.3659	16.1117	83	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	5.1609	5.4359
ECM_Exp2_M02_30D_Scene2.tif	921	Positive	CNU	Polygon	7074.6	6075.2	60.8401	29.3146	0.8897	10.441	7.4674	0.6243	121.85	62.932	237	53	106.675	34.1988	167	42	29.725	4.8989	44	22	117.25	73.7584	234	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.9696	3.934
ECM_Exp2_M02_30D_Scene2.tif	922	Positive	CNU	Polygon	7627	5670.9	57.4601	34.5366	0.6054	14.4867	7.0533	0.8786	79.075	7.7704	91	60	55.15	8.3068	71	39	75.475	21.7998	122	36	205.45	55.8992	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.4779	3.3546
ECM_Exp2_M02_30D_Scene2.tif	923	Positive	CNU	Polygon	7242.6	5807.9	60.8401	33.214	0.693	13.4733	6.6549	0.8908	27.3659	6.8109	38	14	72.1951	27.1277	129	35	33.0244	10.857	55	17	119.5854	67.5825	239	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.6576	3.7597
ECM_Exp2_M02_30D_Scene2.tif	924	Positive	CNU	Polygon	7341.2	5907.3	59.1501	31.8864	0.7311	12.207	6.4439	0.8815	32.4474	5.1449	43	24	50	12.3835	73	26	42.3421	12.3185	66	21	62.9474	47.4085	180	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.7679	3.6589
ECM_Exp2_M02_30D_Scene2.tif	925	Positive	CNU	Polygon	6689	5942.2	62.5301	31.2201	0.8062	11.9321	7.2253	0.7596	48.1538	24.3381	115	23	51.4359	17.0059	95	28	31.0256	13.6507	57	7	13.8718	12.1008	57	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.8236	4.3208
ECM_Exp2_M02_30D_Scene2.tif	926	Positive	CNU	Polygon	6300.6	5935.4	62.5301	30.52	0.8436	11.7418	6.8533	0.7909	41.3902	3.4342	49	34	66.2195	19.5774	98	28	15.8049	7.5406	32	3	90.3902	58.037	190	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.814	4.7091
ECM_Exp2_M02_30D_Scene2.tif	927	Positive	CNU	Polygon	7817.3	3887.5	64.2201	29.9406	0.9002	11.0382	6.9378	0.742	57.225	7.5294	72	45	75.6	18.7901	123	51	35.5	22.7799	86	9	120.75	46.6161	192	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	4.4295	3.0707
ECM_Exp2_M02_30D_Scene2.tif	928	Positive	CNU	Polygon	7305.2	5987.8	62.5301	28.8581	0.9435	10.555	8.1353	0.5789	254.2051	2.4407	255	242	56.0256	16.1481	83	30	5.7949	4.7138	19	1	158.5641	68.4274	253	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.862	3.6971
ECM_Exp2_M02_30D_Scene2.tif	929	Positive	CNU	Polygon	7761.6	5747.4	60.8401	31.8691	0.7528	12.914	6.2036	0.889	18.125	11.2071	44	5	64.575	19.2978	97	22	44.1	29.662	103	1	85.85	66.0422	245	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.5602	3.2163
ECM_Exp2_M02_30D_Scene2.tif	930	Positive	CNU	Polygon	6829.7	3755.2	60.8401	30.5314	0.8202	12.8093	6.4128	0.8521	103.2895	15.7152	127	69	60.9737	22.5945	109	28	68.7895	18.12	116	44	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	4.3269	4.2532
ECM_Exp2_M02_30D_Scene2.tif	931	Positive	CNU	Polygon	6538.3	4860.1	55.7701	30.4664	0.755	12.1428	6.7816	0.8389	13.9189	4.9068	21	5	50.9189	12.1846	78	33	24.4054	3.5391	32	20	60.5405	41.1505	153	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	5.6405	4.7557
ECM_Exp2_M02_30D_Scene2.tif	932	Positive	CNU	Polygon	6872.3	4235.3	54.0801	37.2207	0.4905	14.1613	8.9766	0.8158	135.7895	41.727	211	58	66.3158	30.8493	147	33	42.2632	21.4472	88	12	112.7368	55.1282	214	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	4.8726	4.2807
ECM_Exp2_M02_30D_Scene2.tif	933	Positive	CNU	Polygon	6420.7	5983.8	60.8401	32.0159	0.7459	12.6209	6.0273	0.8738	44.6154	3.5512	50	37	47.2051	18.7437	91	25	56.1538	26.4531	108	21	75.8205	48.8983	152	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.8707	4.5898
ECM_Exp2_M02_30D_Scene2.tif	934	Positive	CNU	Polygon	7924.4	4134.8	65.9101	28.4904	1	9.8328	8.2578	0.4103	38.9	4.9964	46	27	64.95	15.1555	93	43	78.5	13.0168	106	51	122.375	51.3898	199	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	4.6999	2.9664
ECM_Exp2_M02_30D_Scene2.tif	935	Positive	CNU	Polygon	5622.9	4839.9	59.1501	28.5117	0.9144	9.7324	8.3692	0.4728	9.5946	2.4434	13	4	71.8919	28.166	133	32	6.6216	2.2029	12	3	74.5946	51.7877	189	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	5.559	5.5347
ECM_Exp2_M02_30D_Scene2.tif	936	Positive	CNU	Polygon	5646.5	5429	62.5301	32.5494	0.7417	14.0292	5.8843	0.8968	13.3659	5.7782	25	5	55.7073	22.4224	101	18	31.7317	10.144	52	15	202.878	64.709	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.2333	5.4381
ECM_Exp2_M02_30D_Scene2.tif	937	Positive	CNU	Polygon	6741.6	6116.6	55.7701	31.884	0.6894	12.479	7.5743	0.7803	133.5263	7.6148	146	117	51.6579	17.0393	85	26	199.9474	48.6543	253	107	12.3947	8.8273	38	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	7.0224	4.2715
ECM_Exp2_M02_30D_Scene2.tif	938	Positive	CNU	Polygon	7653.4	5606.2	55.7701	32.5009	0.6635	12.8957	5.8017	0.904	85.3421	46.0524	194	20	59.2368	11.0146	82	36	32.4474	6.9814	45	18	36.3421	36.1568	113	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.4002	3.3243
ECM_Exp2_M02_30D_Scene2.tif	939	Positive	CNU	Polygon	6864.7	3158.9	60.8401	29.1547	0.8995	10.1338	7.5949	0.5877	40.7436	13.0741	63	18	57.6154	17.3381	92	31	13.0256	2.6506	19	7	97.4615	53.4676	193	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	3.646	4.0837
ECM_Exp2_M02_30D_Scene2.tif	940	Positive	CNU	Polygon	5764.3	5806	59.1501	30.8339	0.7818	11.0942	7.1855	0.7518	44.3243	4.9163	56	34	52	10.6719	76	34	131.973	40.0954	220	74	162.4865	20.8362	202	123	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.6564	5.262
ECM_Exp2_M02_30D_Scene2.tif	941	Positive	CNU	Polygon	7125	5756	54.0801	33.7269	0.5974	14.0542	5.9712	0.8917	29.2368	6.5283	46	19	58.4474	20.9009	112	33	40.0789	9.2104	66	26	117.5789	50.53	214	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.6025	3.881
ECM_Exp2_M02_30D_Scene2.tif	942	Positive	CNU	Polygon	6795.7	4494.8	57.4601	28.9295	0.8628	10.7774	7.7626	0.6145	76.7368	8.4651	91	61	96.3158	38.6083	176	36	72.0789	24.8557	142	43	204.2632	67.23	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	5.1928	4.4436
ECM_Exp2_M02_30D_Scene2.tif	943	Positive	CNU	Polygon	7085.3	3183.8	55.7701	31.6468	0.6998	12.9591	6.0026	0.8871	30.5	12.9943	52	10	49.2895	11.7126	73	27	16.7632	5.3597	34	9	149.5789	40.1872	236	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	3.6622	3.8237
ECM_Exp2_M02_30D_Scene2.tif	944	Positive	CNU	Polygon	7309.9	6170.8	59.1501	32.0514	0.7236	12.7919	6.568	0.889	79.3846	11.4377	101	60	46.0256	10.0538	65	25	107.7949	44.0288	189	36	117.8462	74.4614	245	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	7.0709	3.6947
ECM_Exp2_M02_30D_Scene2.tif	945	Positive	CNU	Polygon	7304.8	5817	57.4601	28.1727	0.9097	10.2386	7.9005	0.6321	14.8947	2.6282	20	9	57.7105	16.3127	89	32	30.7368	8.1363	48	19	130.6579	61.3881	240	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.6654	3.6954
ECM_Exp2_M02_30D_Scene2.tif	946	Positive	CNU	Polygon	6996.1	4049	52.3901	28.7922	0.7942	10.3288	7.6683	0.6284	54.3529	22.6647	95	15	63.7059	22.3451	106	28	15.1176	6.3138	27	5	155.5588	69.903	245	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	4.623	3.9927
ECM_Exp2_M02_30D_Scene2.tif	947	Positive	CNU	Polygon	6937.7	3005.7	54.0801	30.8076	0.716	12.5733	5.5762	0.8862	48.4444	27.4293	106	13	55.4444	17.2452	88	27	10.3889	1.7773	13	8	54.8333	43.3626	147	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	3.47	3.9793
ECM_Exp2_M02_30D_Scene2.tif	948	Positive	CNU	Polygon	7343	5808.3	54.0801	33.0043	0.6239	13.516	6.3492	0.8862	29.1622	9.311	41	9	63.7568	20.0172	111	37	40.7297	14.8729	73	16	158.2973	67.8409	248	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.6535	3.6556
ECM_Exp2_M02_30D_Scene2.tif	949	Positive	CNU	Polygon	5625.6	3778.6	60.8401	32.7183	0.7142	13.0953	6.6092	0.8582	61.9487	27.746	113	12	50.2051	17.625	90	27	53.6923	21.0165	98	22	226.2308	31.833	255	136	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	4.3421	5.5195
ECM_Exp2_M02_30D_Scene2.tif	950	Positive	CNU	Polygon	7097	5695.3	59.1501	29.0833	0.8788	10.858	7.2185	0.793	18.3514	3.3184	25	10	60.2973	20.9998	103	29	49.5946	9.236	82	32	114.8108	57.6685	233	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.5336	3.9101
ECM_Exp2_M02_30D_Scene2.tif	951	Positive	CNU	Polygon	6468	4906.9	55.7701	31.014	0.7286	11.8089	7.1866	0.8078	42.5946	8.4802	60	27	53.4595	16.7823	83	27	18.8649	2.0161	23	14	69.4054	70.589	234	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	5.6957	4.825
ECM_Exp2_M02_30D_Scene2.tif	952	Positive	CNU	Polygon	7348.9	5452.3	52.3901	28.9113	0.7876	10.1672	8.3576	0.32	21.5278	3.3678	28	17	47.2778	8.8467	66	32	35.3333	12.1773	69	21	6.3333	3.734	18	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.2349	3.638
ECM_Exp2_M02_30D_Scene2.tif	953	Positive	CNU	Polygon	7299.4	6198.1	55.7701	32.0424	0.6826	11.5982	7.443	0.7773	241.3636	9.3702	253	212	47.6061	15.5783	83	28	225.6364	20.101	251	170	106.7879	41.4606	195	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	7.1024	3.7058
ECM_Exp2_M02_30D_Scene2.tif	954	Positive	CNU	Polygon	7237.4	5639.6	55.7701	28.7896	0.8456	10.3364	8.1005	0.5469	28.3333	4.6043	34	16	56.5833	17.4755	88	25	9.5833	4.6191	19	2	167.4167	46.327	237	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.4628	3.7634
ECM_Exp2_M02_30D_Scene2.tif	955	Positive	CNU	Polygon	7490.5	6003.4	55.7701	29.0841	0.8285	11.7579	7.2484	0.691	34.4054	9.4559	50	12	73.4595	23.0935	115	32	49.1892	25.253	95	6	232.7297	23.76	255	162	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.8718	3.5057
ECM_Exp2_M02_30D_Scene2.tif	956	Positive	CNU	Polygon	7369.1	5970.9	55.7701	29.0029	0.8332	11.341	6.1227	0.861	22	7.063	35	8	78	16.2481	105	51	29.25	4.2249	37	20	139.6111	45.0411	239	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.8399	3.6309
ECM_Exp2_M02_30D_Scene2.tif	957	Positive	CNU	Polygon	6954.9	3593.2	60.8401	28.1188	0.967	10.5143	6.7983	0.7835	27.0278	10.6891	46	9	128.8056	44.0031	219	66	48.2778	22.8731	84	11	166.5278	56.8439	249	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	4.1227	4.0153
ECM_Exp2_M02_30D_Scene2.tif	958	Positive	CNU	Polygon	7571.5	5573.2	55.7701	30.2466	0.7661	11.7328	7.5579	0.6808	45.6389	15.6828	105	26	69.0833	12.5388	91	49	23.6111	11.2333	58	9	202.3889	38.1031	255	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.3657	3.4086
ECM_Exp2_M02_30D_Scene2.tif	959	Positive	CNU	Polygon	7494.5	5969.8	57.4601	27.6716	0.943	10.0734	7.1469	0.6777	24.5429	2.769	33	21	57.2857	17.2671	93	27	53.9143	9.7841	69	33	222.7429	27.561	255	165	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	6.8329	3.5009
ECM_Exp2_M02_30D_Scene2.tif	960	Positive	CNU	Polygon	7012.6	4381.9	50.7001	28.5241	0.7831	10.6425	7.0278	0.8054	81.5429	19.5904	126	55	87.7143	33.0913	154	33	23.5714	4.4476	36	16	234.0286	36.1097	255	140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4243	4.9993	4.001
