Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M02_30D_Scene1.tif	11	Negative	CTX	Polygon	1480.9	1814.2	116.6102	58.6446	0.4261	21.6955	11.3585	0.8631	6.1184	5.9329	22	0	45.5263	21.0608	94	11	3.6974	2.6027	11	0	197.3553	71.547	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.1838	8.3062
ECM_Exp2_M02_30D_Scene1.tif	12	Negative	CTX	Polygon	1392.4	1817.7	130.1303	60.6235	0.4449	21.4217	12.2994	0.8216	47.5185	18.6092	86	20	47.8642	15.4424	87	22	8.037	4.8925	29	4	146.0617	83.3466	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.1898	8.405
ECM_Exp2_M02_30D_Scene1.tif	13	Negative	CTX	Polygon	1453.6	1820.8	99.7102	46.4866	0.5798	17.897	8.2451	0.8862	53.5932	9.651	69	34	66.2542	25.1215	128	33	12.3559	2.0491	17	8	159.9322	77.1876	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.192	8.3367
ECM_Exp2_M02_30D_Scene1.tif	14	Negative	CTX	Polygon	1236.2	1855.9	87.8802	45.1591	0.5415	15.682	10.6765	0.6352	58.7903	18.0819	88	28	58.5161	20.9596	106	23	11.4032	3.7129	19	2	130.871	79.2459	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.2351	8.5801
ECM_Exp2_M02_30D_Scene1.tif	15	Negative	CTX	Polygon	1340.7	1855.5	121.6802	54.4357	0.516	20.9465	9.1601	0.9255	51.4737	23.3446	110	20	63.1184	27.3388	114	18	12.2763	2.8453	22	5	166.5526	84.7612	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.2332	8.4633
ECM_Exp2_M02_30D_Scene1.tif	16	Negative	CTX	Polygon	1482.5	1880.7	118.3002	51.8756	0.5524	18.7039	12.3149	0.7575	45.7162	15.6183	82	21	52.2027	19.3624	93	21	11.8514	3.2167	23	5	165.0811	70.4478	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.2587	8.3053
ECM_Exp2_M02_30D_Scene1.tif	17	Negative	CTX	Polygon	1569.4	1886.8	138.5803	64.6598	0.4165	20.214	16.4426	0.7252	20.3908	5.5997	41	12	50.954	20.728	93	12	10.8276	2.263	16	6	185.6782	71.8643	255	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.263	8.2084
ECM_Exp2_M02_30D_Scene1.tif	18	Negative	CTX	Polygon	1369.4	1905.3	94.6402	43.5313	0.6276	14.5053	11.6712	0.7456	51.95	17.6303	89	21	51.55	17.531	108	27	10.35	4.8111	25	3	160.8667	85.5785	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.2887	8.4321
ECM_Exp2_M02_30D_Scene1.tif	19	Negative	CTX	Polygon	1955.1	1916	98.0202	45.0047	0.6081	18.0246	9.679	0.8518	100.9206	24.7219	134	47	50.7143	15.2817	78	23	8.8889	3.0592	16	1	230.6032	38.9332	255	123	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.2803	7.7799
ECM_Exp2_M02_30D_Scene1.tif	20	Negative	CTX	Polygon	1469.6	1927.5	87.8802	41.2862	0.6479	16.673	8.2023	0.8804	37.2321	8.0204	57	25	62.9821	28.3892	140	23	9.5357	3.4376	20	5	213.7679	42.4371	255	115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.3115	8.3205
ECM_Exp2_M02_30D_Scene1.tif	21	Negative	CTX	Polygon	1513.7	1949.1	109.8502	48.552	0.5856	21.1513	8.8042	0.8967	26.4928	13.4105	57	8	54.8841	18.426	89	26	6.9275	2.6752	15	1	237.3768	45.4992	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.3347	8.2715
ECM_Exp2_M02_30D_Scene1.tif	22	Negative	CTX	Polygon	1077.5	1948.1	111.5402	43.0465	0.7564	15.4827	10.6842	0.7214	34.7463	12.296	82	23	52.5224	15.0115	90	27	6.5373	4.2829	16	0	218.1343	55.1018	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.3391	8.7594
ECM_Exp2_M02_30D_Scene1.tif	23	Negative	CTX	Polygon	2002.3	1953.4	108.1602	49.1386	0.5629	18.3603	8.7252	0.8786	26.4394	23.7177	99	2	48.8636	21.5984	89	17	8.6515	3.3489	20	1	212.3333	69.8665	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.3201	7.728
ECM_Exp2_M02_30D_Scene1.tif	24	Negative	CTX	Polygon	1303.1	1954.4	89.5702	47.002	0.5095	19.5664	7.1175	0.9303	23.5645	7.6899	40	14	46.8387	15.3251	75	22	10.6774	1.677	14	6	178.629	75.7944	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.3446	8.5073
ECM_Exp2_M02_30D_Scene1.tif	25	Negative	CTX	Polygon	1257.8	1962.3	99.7102	47.8098	0.5482	20.8404	7.8514	0.9325	3.6667	4.3552	16	0	67.1905	26.5924	125	26	9.3333	3.0054	17	2	172.4127	72.5042	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.3539	8.5581
ECM_Exp2_M02_30D_Scene1.tif	26	Negative	CTX	Polygon	1760.1	1974.3	87.8802	41.4036	0.6442	15.3755	9.9428	0.8188	18.8393	8.3878	46	10	63.3571	22.6591	107	26	6.4286	3.7458	18	2	246.2321	18.6762	255	187	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.3544	7.997
ECM_Exp2_M02_30D_Scene1.tif	27	Negative	CTX	Polygon	1772	2019.4	82.8102	38.7839	0.6918	13.8672	10.5548	0.6466	31.3585	7.8498	43	14	47.4717	14.5623	70	23	12.8868	7.2898	31	4	163.6792	79.0128	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.4044	7.9845
ECM_Exp2_M02_30D_Scene1.tif	28	Negative	CTX	Polygon	1528.7	2022.7	89.5702	38.8921	0.7441	14.8366	9.1065	0.7389	17.9464	7.7329	34	8	46.9643	12.003	67	22	13.2321	5.1274	28	5	224.7143	49.2137	255	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.4167	8.2563
ECM_Exp2_M02_30D_Scene1.tif	29	Negative	CTX	Polygon	1418.9	2087.5	114.9202	60.0752	0.4001	26.2554	7.6975	0.9709	17.2329	6.8608	37	6	62.5753	22.3712	101	21	9.4658	3.0418	20	5	171.8219	88.2135	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.4914	8.381
ECM_Exp2_M02_30D_Scene1.tif	30	Negative	CTX	Polygon	1895.4	2086.5	74.3601	36.8019	0.6899	14.2184	8.1393	0.7929	16.9583	10.792	49	8	47.0833	16.9	81	21	10.7292	3.3053	21	6	180.5417	68.8776	255	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.4741	7.8482
ECM_Exp2_M02_30D_Scene1.tif	31	Negative	CTX	Polygon	1969.5	2151	91.2602	42.0501	0.6486	17.1224	9.1499	0.8302	43.4	14.2534	66	20	63.45	20.0486	102	29	14.85	3.8525	28	10	208.6833	43.9485	255	106	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.5427	7.767
ECM_Exp2_M02_30D_Scene1.tif	32	Negative	CTX	Polygon	1574.3	2190.1	74.3601	38.6105	0.6268	15.0077	8.3004	0.8385	7.04	4.5578	17	0	55.34	19.66	93	20	8.52	3.5355	15	3	195.04	80.9361	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.6014	8.2101
ECM_Exp2_M02_30D_Scene1.tif	33	Negative	CTX	Polygon	1277.1	2192.6	98.0202	47.1657	0.5537	19.5588	9.8047	0.8396	68.625	19.1945	105	34	71.4844	24.5641	112	29	13.9219	4.3836	25	5	218.1406	56.3548	255	87	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.6087	8.5436
ECM_Exp2_M02_30D_Scene1.tif	34	Negative	CTX	Polygon	1518.7	2208	64.2201	33.0708	0.7379	12.2942	7.9752	0.769	10.5116	5.4962	29	4	63.3488	27.2072	121	26	9.9767	1.5351	14	7	244.6512	26.6189	255	134	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.6226	8.2731
ECM_Exp2_M02_30D_Scene1.tif	35	Negative	CTX	Polygon	1892.6	2267.3	103.0902	49.0168	0.5392	21.7844	7.0854	0.9492	86.871	30.2473	138	27	71.2258	29.3679	148	24	10.9194	2.5498	18	5	170.5	88.783	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.6748	7.8561
ECM_Exp2_M02_30D_Scene1.tif	36	Negative	CTX	Polygon	844.64	2302.1	62.5301	33.9445	0.682	13.2005	7.7218	0.8233	120.3488	29.5296	163	61	62.8837	24.5456	114	27	10.6279	2.9197	19	7	145.5116	73.2785	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.7284	9.0293
ECM_Exp2_M02_30D_Scene1.tif	37	Negative	CTX	Polygon	1297.1	2441.8	79.4302	39.4451	0.6415	16.9324	6.9478	0.9169	9.0192	1.7767	16	6	51.4808	21.395	91	14	7.2115	3.449	15	1	214.5385	49.7123	255	105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.8799	8.532
ECM_Exp2_M02_30D_Scene1.tif	38	Negative	CTX	Polygon	1733.2	2504.7	77.7402	38.7112	0.6519	14.8764	9.5879	0.6883	18.8776	5.765	25	4	62.0612	24.7609	117	23	8.0816	3.5581	19	4	242.2041	43.5694	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.94	8.0457
ECM_Exp2_M02_30D_Scene1.tif	39	Negative	CTX	Polygon	1725.5	2549.9	65.9101	34.8285	0.6828	12.567	9.0544	0.6258	8.8636	4.0496	21	2	64.9545	22.4934	101	25	8.5909	3.3779	19	5	196.8636	55.836	255	105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.9893	8.0568
ECM_Exp2_M02_30D_Scene1.tif	40	Negative	CTX	Polygon	2155.4	2681.5	72.6701	38.9073	0.6033	13.0092	10.8952	0.4178	92.7551	18.7055	127	47	59.3061	28.8871	135	21	8.6735	2.6801	15	4	189.3878	62.2501	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.121	7.5796
ECM_Exp2_M02_30D_Scene1.tif	41	Negative	CTX	Polygon	1799.7	2721.8	87.8802	43.6205	0.5804	19.6514	6.6114	0.9336	16.4483	5.0164	25	8	59.8966	23.6708	105	23	10.5	2.9868	18	6	191.5	78.5528	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.1739	7.9824
ECM_Exp2_M02_30D_Scene1.tif	42	Negative	CTX	Polygon	794.64	2864.5	103.0902	52.0405	0.4783	19.8585	11.506	0.8654	35.5714	19.3762	80	8	47.9286	16.7369	80	16	6.5714	3.8845	19	2	164.6143	68.2604	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.3393	9.1024
ECM_Exp2_M02_30D_Scene1.tif	43	Negative	CTX	Polygon	1432.9	2968.2	99.7102	47.0188	0.5668	17.4281	10.4341	0.8466	29.2923	7.7635	47	13	49.1692	16.2669	85	21	6.1692	2.3357	13	1	196.8154	72.9449	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.4459	8.4063
ECM_Exp2_M02_30D_Scene1.tif	44	Negative	CTX	Polygon	2044.5	2983.9	125.0603	54.2082	0.5348	20.6254	11.5316	0.8725	26.6447	6.3701	41	12	49.6447	19.866	101	20	7.0526	2.2205	12	0	209.4474	62.7434	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.4555	7.7193
ECM_Exp2_M02_30D_Scene1.tif	45	Negative	CTX	Polygon	1898.3	3014	74.3601	33.7445	0.8206	12.402	8.8603	0.6561	23.0426	4.2883	30	13	48.7447	13.94	73	24	5.1915	2.841	13	0	254.1702	2.6891	255	240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.4907	7.8857
ECM_Exp2_M02_30D_Scene1.tif	46	Negative	CTX	Polygon	1691.7	3201.2	96.3302	48.4986	0.5147	17.9865	8.8648	0.9293	18.7656	11.1736	42	4	54.9062	26.9472	104	15	4.7188	2.1563	10	0	187.9844	87.2534	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.6986	8.1245
ECM_Exp2_M02_30D_Scene1.tif	47	Negative	CTX	Polygon	1747.2	3245.8	121.6802	54.8191	0.5088	20.2238	10.9688	0.8718	32.5	15.0678	62	17	59.875	24.4687	110	18	4.1375	1.8124	9	0	212.425	57.6504	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.7475	8.0635
ECM_Exp2_M02_30D_Scene1.tif	48	Negative	CTX	Polygon	2215.7	3267.6	104.7802	47.1066	0.5934	20.0053	6.7328	0.9528	14.1231	7.9126	42	2	52.9692	23.9726	106	20	9.3538	2.7468	17	5	136.2	87.24	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.7668	7.5413
ECM_Exp2_M02_30D_Scene1.tif	49	Negative	CTX	Polygon	1785.6	3332.8	74.3601	37.0105	0.6822	15.192	7.2711	0.8542	28.8511	18.5355	74	10	66.0426	24.6488	113	27	4.6809	3.6122	17	1	233.7447	31.6142	255	139	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.8439	8.0224
ECM_Exp2_M02_30D_Scene1.tif	50	Negative	CTX	Polygon	2915.1	1042.5	76.0502	38.0362	0.6606	15.7353	7.9304	0.8729	83.3725	23.6854	139	35	82.0588	27.5197	142	40	8.8824	3.7823	17	3	252.1961	8.6857	255	204	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	1.2374	6.7691
ECM_Exp2_M02_30D_Scene1.tif	51	Negative	CTX	Polygon	3024.1	1074.7	76.0502	39.0875	0.6255	13.2977	9.688	0.7725	33.0196	13.7572	62	14	49.1765	18.1865	89	25	9.1569	3.0025	18	5	246.5294	22.8704	255	149	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	1.2669	6.6533
ECM_Exp2_M02_30D_Scene1.tif	52	Negative	CTX	Polygon	3146.5	1086.7	91.2602	38.6665	0.767	15.2757	8.9789	0.8094	22.8246	14.7928	51	1	50.1404	19.4601	85	13	7.4561	3.8917	18	0	175.5965	81.7264	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	1.2725	6.5242
ECM_Exp2_M02_30D_Scene1.tif	53	Negative	CTX	Polygon	2967.1	1089.9	82.8102	40.9429	0.6208	15.709	9.0854	0.8364	45.5094	13.9995	68	17	64.1887	22.5227	102	22	8.0566	3.7592	20	5	174.4906	71.2926	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	1.2876	6.7127
ECM_Exp2_M02_30D_Scene1.tif	54	Negative	CTX	Polygon	3073.4	1109.7	89.5702	38.8926	0.7441	14.9536	8.6639	0.8365	66.4211	21.7411	119	26	50.6491	18.4338	84	21	8.614	1.9526	14	5	236.3158	29.3271	255	141	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	1.3032	6.6001
ECM_Exp2_M02_30D_Scene1.tif	55	Negative	CTX	Polygon	3376.8	1143	94.6402	40.6537	0.7196	16.6597	8.893	0.814	101.2333	33.6741	175	41	57.0833	17.2049	89	24	9.6833	3.4616	19	1	254.75	1.569	255	243	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	1.3209	6.2807
ECM_Exp2_M02_30D_Scene1.tif	56	Negative	CTX	Polygon	3128.6	1144.6	59.1501	32.4329	0.7066	11.8652	8.3658	0.586	12.5641	6.7738	28	2	70.2051	30.5124	130	25	6.1282	2.0024	11	2	196.7179	63.8044	255	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	1.339	6.541
ECM_Exp2_M02_30D_Scene1.tif	57	Negative	CTX	Polygon	2684.5	1154.7	89.5702	41.443	0.6553	16.3266	8.7632	0.8529	19.1228	3.2627	29	13	64.1053	26.1518	109	25	5.4386	2.784	13	1	154.6842	67.826	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	1.3781	7.0086
ECM_Exp2_M02_30D_Scene1.tif	58	Negative	CTX	Polygon	2845	1168.3	96.3302	43.8289	0.6302	18.8071	9.1611	0.8571	35.5968	24.9659	106	5	54.7742	21.0864	92	16	4.4677	3.4957	17	0	205.129	59.2556	255	84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	1.3838	6.8386
ECM_Exp2_M02_30D_Scene1.tif	59	Negative	CTX	Polygon	3303.6	1190	72.6701	36.4008	0.6892	14.8057	6.825	0.8764	36.9778	35.1506	127	2	50.8	20.3923	88	22	10.0222	2.6154	15	2	254.2667	2.3002	255	241	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	1.3783	6.3556
ECM_Exp2_M02_30D_Scene1.tif	60	Negative	CTX	Polygon	2908.6	1212.4	86.1902	44.5578	0.5455	20.0354	6.6031	0.9427	53.0702	19.6967	95	24	50.4035	21.3181	95	18	6.5614	3.4487	16	1	242.0175	19.1624	255	192	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	1.4299	6.77
