Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M02_30D_Scene3.tif	17	Negative	CNU	Polygon	8036.9	2258.5	145.3403	59.1491	0.522	24.4711	10.275	0.9395	12.2043	7.0642	44	3	69.2473	30.4555	167	22	37.3871	26.0096	162	15	109.871	66.8474	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	2.9483	3.6357
ECM_Exp2_M02_30D_Scene3.tif	18	Negative	CNU	Polygon	6408.9	2260.6	99.7102	50.1933	0.4973	20.7649	8.7169	0.9302	33.4615	10.9374	51	9	65.5538	23.9146	122	23	63.6923	40.032	168	13	130.8308	100.9616	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	2.9869	5.4096
ECM_Exp2_M02_30D_Scene3.tif	19	Negative	CNU	Polygon	8257.7	2288.6	111.5402	53.0205	0.4986	22.9211	6.6298	0.9638	23.3284	3.6323	31	17	54.9552	15.5996	88	27	41.8657	30.5256	116	9	187.791	69.11	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	2.9857	3.3778
ECM_Exp2_M02_30D_Scene3.tif	20	Negative	CNU	Polygon	8189.6	2302.6	135.2003	61.7564	0.4455	23.7237	8.7422	0.9595	35.5287	2.7947	42	27	60.6552	20.634	123	25	35.4598	20.1153	138	16	120.0115	99.7826	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.0016	3.4589
ECM_Exp2_M02_30D_Scene3.tif	21	Negative	CNU	Polygon	8025.4	2308.7	160.5503	57.2143	0.6163	20.1843	12.4137	0.692	13.72	8.7676	35	0	57.56	16.3047	110	25	24.44	15.6666	62	1	190.03	62.0844	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.0075	3.6553
ECM_Exp2_M02_30D_Scene3.tif	22	Negative	CNU	Polygon	8360.9	2309.5	99.7102	48.4771	0.5332	19.1561	8.3917	0.9382	21.8095	3.4448	25	15	49.6667	26.0273	133	22	37.6984	22.0832	99	10	126.5714	57.1912	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.0121	3.2569
ECM_Exp2_M02_30D_Scene3.tif	23	Negative	CNU	Polygon	6760.2	2319.9	65.9101	32.4381	0.7871	11.8358	8.3554	0.7702	11.7619	11.1701	34	0	67.7381	24.1399	131	31	12.9286	3.4949	20	7	182.2381	65.7426	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.0908	5.0981
ECM_Exp2_M02_30D_Scene3.tif	24	Negative	CNU	Polygon	8111.6	2320.2	70.9801	31.3318	0.9086	10.5042	9.072	0.5648	17.7674	6.1754	25	8	57.814	21.6512	112	25	28.0233	30.0591	121	0	246.6279	18.7541	255	175	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.0216	3.5531
ECM_Exp2_M02_30D_Scene3.tif	25	Negative	CNU	Polygon	8146.4	2330.2	234.9105	85.5956	0.4029	28.4233	17.0435	0.8263	18.8014	9.464	40	1	48.7329	16.5306	101	16	29.5822	28.5219	128	1	105.1096	77.1666	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.0338	3.5123
ECM_Exp2_M02_30D_Scene3.tif	26	Negative	CNU	Polygon	8282.5	2329	160.5503	72.7579	0.3811	23.2722	17.5161	0.5345	29.1414	4.998	42	19	56.2828	18.699	102	24	39.5556	23.1165	108	11	161.0505	64.2056	255	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.0342	3.3498
ECM_Exp2_M02_30D_Scene3.tif	27	Negative	CNU	Polygon	8242.2	2337.2	91.2602	48.9462	0.4787	21.3863	6.8694	0.9571	27.8814	6.7059	37	9	63.6102	24.8735	119	25	29.0169	15.231	79	13	170.8475	52.4732	255	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.0434	3.3981
ECM_Exp2_M02_30D_Scene3.tif	28	Negative	CNU	Polygon	8057.7	2337.1	109.8502	45.1453	0.6773	17.112	11.0803	0.7184	27.6957	12.2526	55	7	43.9275	13.8334	75	15	14.3333	9.006	49	0	146.5217	73.33	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.0412	3.6198
ECM_Exp2_M02_30D_Scene3.tif	29	Negative	CNU	Polygon	8007.2	2361	162.2403	58.215	0.6016	23.9204	11.511	0.8992	14.9615	5.5283	30	0	69.8942	20.2858	136	33	64.3365	39.6657	169	16	177.4615	71.0422	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.0692	3.6843
ECM_Exp2_M02_30D_Scene3.tif	30	Negative	CNU	Polygon	8316.7	2368.2	91.2602	38.5159	0.7731	13.9587	8.3636	0.8064	35.1455	2.883	42	28	51.6909	15.0442	85	28	30.0364	9.6128	55	14	146.8	64.0611	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.0814	3.3098
ECM_Exp2_M02_30D_Scene3.tif	31	Negative	CNU	Polygon	8262	2385.4	187.5904	78.6565	0.381	28.7639	15.5176	0.9059	42.6897	11.7617	68	24	53.0086	17.1786	111	25	46.681	32.8251	151	11	169.4052	94.1881	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.101	3.3761
ECM_Exp2_M02_30D_Scene3.tif	32	Negative	CNU	Polygon	6479.4	2380.7	126.7503	67.3102	0.3516	24.5558	11.8188	0.9169	24.0494	13.3743	57	2	51.5556	23.6955	110	14	15.1975	7.7062	42	0	131.6914	63.9188	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.1525	5.3626
ECM_Exp2_M02_30D_Scene3.tif	33	Negative	CNU	Polygon	7996.2	2384.2	89.5702	46.9182	0.5113	19.9966	8.3828	0.9221	51.2167	13.0658	76	23	47.85	19.7483	89	13	13.0333	7.5867	37	4	88.55	74.773	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.0964	3.7013
ECM_Exp2_M02_30D_Scene3.tif	34	Negative	CNU	Polygon	8018.6	2388.4	59.1501	30.9834	0.7743	11.0742	7.764	0.7338	34.4615	11.2316	74	21	53.2821	16.8053	82	20	21.9231	13.7293	58	3	210.5897	76.274	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.1015	3.6742
ECM_Exp2_M02_30D_Scene3.tif	35	Negative	CNU	Polygon	8043.2	2398.4	89.5702	39.6913	0.7145	12.8386	11.2849	0.564	9.4483	8.413	41	0	44.6552	10.5241	64	27	31.7069	16.8481	79	10	141.3793	73.3571	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.1134	3.6452
ECM_Exp2_M02_30D_Scene3.tif	36	Negative	CNU	Polygon	8100.4	2399.1	99.7102	41.4477	0.7294	14.7731	10.6908	0.7308	9.129	5.2181	17	0	57	18.2487	99	25	15.2097	16.1815	71	0	117.1774	82.6524	238	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.1149	3.5745
ECM_Exp2_M02_30D_Scene3.tif	37	Negative	CNU	Polygon	8305	2401.8	128.4403	50.2756	0.6386	17.8607	12.1034	0.7709	30.9747	4.2365	41	24	51.5696	16.8094	93	25	32.962	16.5137	101	14	200.9494	52.5159	255	103	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.1215	3.3245
ECM_Exp2_M02_30D_Scene3.tif	38	Negative	CNU	Polygon	7938.3	2411.7	109.8502	58.6058	0.4019	24.472	7.6298	0.9649	78.6957	24.6268	133	39	58.1304	28.2207	141	18	42.4348	26.3307	112	11	173.5797	70.6111	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.1288	3.778
ECM_Exp2_M02_30D_Scene3.tif	39	Negative	CNU	Polygon	8028.9	2409.6	109.8502	38.5427	0.9292	14.1132	9.9766	0.6896	15.1194	5.1331	24	6	61.4776	19.7241	107	29	29.791	11.4621	72	15	186	85.1503	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.1265	3.6644
ECM_Exp2_M02_30D_Scene3.tif	40	Negative	CNU	Polygon	8420.2	2411.2	111.5402	47.9101	0.6106	19.246	8.3749	0.9077	35.3514	5.6142	42	24	53.8784	24.1666	111	15	40.9459	19.351	100	15	186.6351	61.7153	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.1348	3.1862
ECM_Exp2_M02_30D_Scene3.tif	41	Negative	CNU	Polygon	8490.3	2420.9	143.6503	59.8453	0.504	21.4254	12.9279	0.8312	39.2727	4.7215	50	28	52.7273	13.1933	85	25	48.375	28.7091	149	15	208.3068	58.1109	255	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.1476	3.1028
ECM_Exp2_M02_30D_Scene3.tif	42	Negative	CNU	Polygon	8302.8	2423.2	114.9202	52.3732	0.5265	19.9407	10.5782	0.8757	36.0143	4.1893	42	25	57.3	17.0764	103	31	38.5286	11.5165	64	21	126.3857	58.5282	240	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.1469	3.3277
ECM_Exp2_M02_30D_Scene3.tif	43	Negative	CNU	Polygon	8335.6	2426	101.4002	46.0769	0.6002	16.6895	9.6453	0.8066	26.5672	2.2035	32	21	55.209	21.9238	102	25	34.3284	13.5595	75	17	136.1194	59.5222	255	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.1509	3.288
ECM_Exp2_M02_30D_Scene3.tif	44	Negative	CNU	Polygon	8317.1	2438.7	177.4504	72.4245	0.4251	21.8717	16.3922	0.7888	27.6091	5.1243	39	17	45.4	13.1952	90	20	26.4182	16.582	83	2	108.0364	69.0316	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.1657	3.3106
ECM_Exp2_M02_30D_Scene3.tif	45	Negative	CNU	Polygon	8083.4	2433.5	131.8203	56.7877	0.5137	24.4093	8.1987	0.954	10.5357	6.7671	30	0	55.2262	20.9079	94	21	19.5714	5.9461	32	8	127.1905	62.0754	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.1553	3.5994
ECM_Exp2_M02_30D_Scene3.tif	46	Negative	CNU	Polygon	8514.3	2437	113.2302	52.3727	0.5188	22.4405	7.3066	0.9575	37.1944	3.3172	42	30	48.8889	18.1756	118	25	42.4028	13.0424	83	21	163.4028	56.7191	255	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.1672	3.074
ECM_Exp2_M02_30D_Scene3.tif	47	Negative	CNU	Polygon	8091	2476.4	138.5803	50.0162	0.6961	17.0046	12.7362	0.7047	14.881	3.3488	20	6	52.5714	16.8296	95	26	29.8571	20.5363	82	6	150.4286	74.7952	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.2063	3.5948
ECM_Exp2_M02_30D_Scene3.tif	48	Negative	CNU	Polygon	8310.1	2500	128.4403	55.8152	0.5181	23.7801	9.8846	0.9324	33.3506	6.3469	42	19	63.6883	21.858	108	23	20.6753	5.7364	41	12	160.4156	65.1444	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.239	3.3204
ECM_Exp2_M02_30D_Scene3.tif	49	Negative	CNU	Polygon	8217.6	2529.2	96.3302	43.9259	0.6274	18.686	7.0796	0.9357	43.0952	5.8962	56	34	56.4444	18.5366	102	25	23.5556	10.7745	62	10	163.2381	66.9392	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.2717	3.438
ECM_Exp2_M02_30D_Scene3.tif	50	Negative	CNU	Polygon	6808.9	2541.7	87.8802	45.371	0.5365	17.1285	9.1302	0.8658	36.0179	5.9099	53	25	52.6071	25.7221	119	19	19.5893	5.342	33	10	100.6964	80.1555	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.4121	5.1433
ECM_Exp2_M02_30D_Scene3.tif	51	Negative	CNU	Polygon	8211.2	2573.4	148.7203	57.5432	0.5644	24.0644	10.6377	0.9108	34.1868	8.5087	50	12	63.1538	20.8102	113	26	24.956	9.9297	53	2	193.1209	74.3744	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.3244	3.4489
ECM_Exp2_M02_30D_Scene3.tif	52	Negative	CNU	Polygon	8354.6	2579	130.1303	58.8444	0.4723	23.7486	9.2748	0.9217	52.2195	13.2842	81	28	47.6463	14.4781	87	25	60.9146	30.5546	160	20	208.939	54.9142	255	104	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.3348	3.266
ECM_Exp2_M02_30D_Scene3.tif	53	Negative	CNU	Polygon	6299.3	2583.5	69.2901	38.561	0.5856	15.9004	6.4853	0.9363	20.0652	6.0641	34	9	75.8696	36.3322	144	26	23.8913	10.0205	56	13	181.6522	84.5772	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.3891	5.5266
ECM_Exp2_M02_30D_Scene3.tif	54	Negative	CNU	Polygon	6603.1	2596.7	76.0502	42.3026	0.534	18.0812	6.9876	0.9322	29.3654	6.8942	51	17	70.3269	26.7712	137	21	34.0577	21.8752	99	7	180.8462	89.4121	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.4618	5.3133
ECM_Exp2_M02_30D_Scene3.tif	55	Negative	CNU	Polygon	8108.7	2605.1	179.1404	70.1652	0.4573	24.2907	16.0812	0.8106	11.0357	3.7246	17	2	43.1607	11.1667	72	15	27.0893	18.5989	86	6	80.1339	71.0245	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.3599	3.5862
ECM_Exp2_M02_30D_Scene3.tif	56	Negative	CNU	Polygon	8260.5	2603.2	94.6402	48.4561	0.5065	19.3492	9.4424	0.9027	33.1935	5.3618	49	23	60.0484	18.4484	127	30	32.0484	21.1229	96	6	190.0484	53.8764	255	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.3615	3.3865
ECM_Exp2_M02_30D_Scene3.tif	57	Negative	CNU	Polygon	8017.9	2608.7	128.4403	56.5318	0.505	18.565	14.2392	0.6708	49.8375	22.366	112	21	44.6875	16.4883	101	24	30.825	20.8064	102	2	192.7	52.7128	255	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.3627	3.7089
ECM_Exp2_M02_30D_Scene3.tif	58	Negative	CNU	Polygon	8060.3	2627.3	113.2302	46.7929	0.6498	16.8507	11.7461	0.8315	10.9452	4.0719	17	2	52.4658	17.8217	85	25	19.4795	16.5093	77	1	125.1781	74.0117	254	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.3856	3.654
ECM_Exp2_M02_30D_Scene3.tif	59	Negative	CNU	Polygon	8230.3	2632.8	89.5702	40.6329	0.6817	15.1079	7.8959	0.8709	31.2241	5.7279	42	18	56.7931	16.2165	88	28	31.2241	13.6947	70	10	192.5345	59.6005	255	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.3963	3.4273
ECM_Exp2_M02_30D_Scene3.tif	60	Negative	CNU	Polygon	8372.4	2649.3	138.5803	57.0723	0.5346	18.4356	12.2486	0.8251	37.4302	10.3703	58	14	49.9651	12.7855	79	27	43.2674	18.8857	91	12	153.6279	76.2224	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2238	3.4201	3.2438
