Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M21_30D_Scene2.tif	1240		CNU	Polygon	6775.5	3678.8	390.3908	194.5799	0.1296	45.1408	30.1501	0.7379	10.1489	4.9802	25	0	18.8851	14.7112	76	0	55.0511	28.4632	178	13	97.8809	86.8763	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.1497	3.474
ECM_Exp2_M21_30D_Scene2.tif	3631		CNU	Polygon	6398.6	6094.1	381.9408	180.2696	0.1477	49.7306	26.8563	0.8701	8.3176	7.0315	37	0	27.6524	26.1517	118	0	82.8498	46.4382	243	20	68.0987	82.5767	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	6.9146	4.0087
ECM_Exp2_M21_30D_Scene2.tif	1465		CNU	Polygon	6752.5	3810	375.1808	174.1857	0.1554	49.176	18.56	0.9459	34.0611	8.6428	50	8	49.8297	30.7608	132	6	71.738	23.4057	165	32	162.441	93.1589	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.2957	3.5071
ECM_Exp2_M21_30D_Scene2.tif	2818		CNU	Polygon	6509	4841.6	390.3908	138.271	0.2566	55.9561	15.6726	0.9789	9.8771	8.9608	51	0	9.5932	5.9555	35	0	51.0297	18.3139	103	17	85.3983	89.5126	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	5.4491	3.8433
ECM_Exp2_M21_30D_Scene2.tif	2808		CNU	Polygon	6548.8	4825.2	387.0108	175.3132	0.1582	69.1064	17.3483	0.9812	18.7597	12.4642	49	0	10.4592	8.6736	59	0	41.9871	18.0709	149	20	90.9528	78.0545	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	5.4289	3.8016
ECM_Exp2_M21_30D_Scene2.tif	237		CNU	Polygon	5859.8	3004.5	378.5608	171.1888	0.1623	69.8626	15.9988	0.988	27.2913	28.6863	112	0	17.1957	22.4916	128	0	54.9348	24.6158	129	15	114.9957	64.4888	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.3903	4.4125
ECM_Exp2_M21_30D_Scene2.tif	2183		CNU	Polygon	6656.6	4303.7	383.6308	204.7034	0.115	67.9631	17.953	0.9791	59.6949	39.2457	143	3	24.5424	14.7715	65	0	59.7754	25.5374	147	19	131.1568	78.0648	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.8442	3.6437
ECM_Exp2_M21_30D_Scene2.tif	3304		CNU	Polygon	6885.3	5748.3	376.8708	176.432	0.1521	45.6852	29.6464	0.691	52.2435	31.5321	115	10	21.2957	11.3714	64	0	40.8348	13.1882	95	20	65.2739	69.2803	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	6.4856	3.5169
ECM_Exp2_M21_30D_Scene2.tif	2695		CNU	Polygon	6514	4725.2	380.2508	158.6237	0.1899	59.4776	19.5168	0.9574	13.7915	8.6352	51	0	8.5787	6.5513	31	0	43.2766	17.4636	116	15	78.9532	78.9704	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	5.318	3.8283
ECM_Exp2_M21_30D_Scene2.tif	1190		CNU	Polygon	6737.5	3637.5	375.1808	182.1313	0.1421	41.2103	34.3699	0.4937	18.8722	4.8487	30	0	26.8414	13.6917	74	0	63.7313	24.9549	143	18	158.1366	62.9363	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.1039	3.512
ECM_Exp2_M21_30D_Scene2.tif	3184		CNU	Polygon	6552.3	5545.3	381.9408	191.4034	0.131	52.0966	27.3994	0.8741	25.8	17.8996	102	0	20.4043	12.1636	68	0	42.9609	16.21	112	18	100.7957	86.5544	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	6.2695	3.835
ECM_Exp2_M21_30D_Scene2.tif	1697		CNU	Polygon	6972.5	3969.3	383.6308	168.7747	0.1692	47.7008	22.4644	0.9207	63.4421	36.8212	161	11	11.2318	10.1126	49	0	52.133	22.206	104	18	84.7082	81.1337	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.4686	3.2848
ECM_Exp2_M21_30D_Scene2.tif	1364		CNU	Polygon	4674.4	3761.6	381.9408	153.5479	0.2036	56.0688	19.9371	0.9562	25.0655	26.6312	110	0	17.2227	7.9167	55	3	85.5677	57.1382	249	23	77.8341	66.651	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.2816	5.632
ECM_Exp2_M21_30D_Scene2.tif	3579		CNU	Polygon	6877	6025.6	388.7008	174.1595	0.161	76.9584	14.1409	0.9889	39.8155	32.8601	98	3	13.3691	13.0017	56	0	111.0515	57.8739	252	18	8.8498	20.6251	152	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	6.8049	3.5379
ECM_Exp2_M21_30D_Scene2.tif	1286		CNU	Polygon	5952.6	3693.1	385.3208	182.5977	0.1452	53.1334	18.7951	0.954	63.8304	25.6464	155	20	19.0957	10.3877	49	0	48.9522	20.4453	126	15	73.2	60.8046	253	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.1603	4.3436
ECM_Exp2_M21_30D_Scene2.tif	444		CNU	Polygon	6052.7	3172.2	361.6607	183.6298	0.1348	52.9219	33.795	0.7695	53.9156	42.5197	154	0	19.6311	18.1335	89	0	56.4444	24.7366	145	13	85.8	62.2644	249	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.5768	4.2197
ECM_Exp2_M21_30D_Scene2.tif	1562		CNU	Polygon	6412.2	3883.1	376.8708	165.2088	0.1735	43.5823	29.5181	0.8412	80.7948	18.8181	130	37	22.1092	20.4408	141	0	53.0349	19.6522	146	17	90.7511	62.5747	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.3779	3.8709
ECM_Exp2_M21_30D_Scene2.tif	2214		CNU	Polygon	6937.7	4325.7	376.8708	152.0081	0.205	47.4077	15.9517	0.9603	19.2845	5.0987	31	8	34.9526	19.5469	83	0	57.0302	20.8479	137	14	212.4009	69.9622	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.8595	3.3513
ECM_Exp2_M21_30D_Scene2.tif	3662		CNU	Polygon	6543.3	6130.7	366.7307	178.8533	0.1441	47.3026	33.6606	0.5968	34.5551	21.8847	96	0	18.9648	16.958	88	0	70.3744	36.8031	185	17	137.9648	61.6423	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	6.9471	3.8689
ECM_Exp2_M21_30D_Scene2.tif	380		CNU	Polygon	5803	3114.6	368.4207	168.1364	0.1638	58.9931	22.9146	0.9673	34.3656	20.9338	86	0	15.9163	11.2245	66	0	48.0396	22.7717	128	17	119.2599	56.3302	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.5127	4.4776
ECM_Exp2_M21_30D_Scene2.tif	3092		CNU	Polygon	6670.2	5355.4	368.4207	183.584	0.1374	49.7382	25.296	0.8812	32.2544	18.2568	81	2	15.8421	9.0962	60	0	52.6316	24.6847	135	11	119.2895	68.1163	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	6.0376	3.7122
ECM_Exp2_M21_30D_Scene2.tif	1673		CNU	Polygon	5656.7	3955.6	370.1107	145.9525	0.2183	44.043	18.6314	0.9422	30.1579	17.8861	87	2	24.5132	10.8073	55	9	57.2412	12.479	79	24	75.0175	38.6366	196	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.4575	4.6554
ECM_Exp2_M21_30D_Scene2.tif	2054		CNU	Polygon	6705.5	4217.9	371.8007	180.8933	0.1428	45.3104	24.7096	0.8703	12.1659	4.6309	24	0	25.5919	15.9662	68	0	58.8117	20.0693	138	25	99.296	61.4573	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.7479	3.5857
ECM_Exp2_M21_30D_Scene2.tif	1902		CNU	Polygon	6772.4	4109	368.4207	185.3162	0.1348	44.1397	28.991	0.78	11.9115	5.2257	25	1	58.115	27.6896	116	5	52.3982	18.7629	127	20	223.9735	47.7027	255	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.6261	3.507
ECM_Exp2_M21_30D_Scene2.tif	2545		CNU	Polygon	6965.4	4594.6	370.1107	173.5058	0.1545	39.0432	27.6816	0.5979	10.6607	4.1498	21	0	44.1339	19.4346	96	9	80.7366	35.1824	216	15	159.183	77.4588	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	5.153	3.3497
ECM_Exp2_M21_30D_Scene2.tif	3594		CNU	Polygon	6161.2	6049.3	373.4907	157.421	0.1894	50.8511	19.1216	0.9542	20.2667	5.3168	44	10	13.9022	7.1701	43	0	43.4133	15.2492	101	19	86.7111	66.8397	250	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	6.8781	4.2388
ECM_Exp2_M21_30D_Scene2.tif	881		CNU	Polygon	6651.5	3466.1	363.3507	160.9935	0.1762	61.1184	17.953	0.9692	30.0448	5.87	49	17	50.5919	25.8091	180	12	59.2377	30.5762	207	27	191.287	57.9558	255	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.9126	3.5939
ECM_Exp2_M21_30D_Scene2.tif	2020		CNU	Polygon	6680.3	4197.4	370.1107	168.989	0.1629	56.094	20.7511	0.9635	8.3363	5.4524	25	0	25.1345	16.8012	70	0	57.6413	25.0602	128	16	79.3453	76.5835	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.7258	3.6105
ECM_Exp2_M21_30D_Scene2.tif	3636		CNU	Polygon	5924.9	6106.8	365.0407	153.0259	0.1959	43.5227	28.2343	0.9063	53.4706	26.1244	119	11	10.095	6.0291	34	0	62.0452	34.0917	192	20	87.4299	77.7802	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	6.9564	4.4713
ECM_Exp2_M21_30D_Scene2.tif	1940		CNU	Polygon	6021.1	4130	365.0407	163.3675	0.1719	45.4736	34.3692	0.6621	38.5205	14.0968	73	9	19.863	13.4958	64	0	53.8676	18.0073	108	26	134.3973	74.0202	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.6564	4.29
ECM_Exp2_M21_30D_Scene2.tif	3203		CNU	Polygon	6488.3	5595.4	365.0407	132.8365	0.26	47.7483	16.8475	0.9625	23.5946	24.9344	129	0	11.7342	8.9243	59	0	36.6847	10.4275	85	17	73.8919	58.8824	252	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	6.3324	3.8994
ECM_Exp2_M21_30D_Scene2.tif	134		CNU	Polygon	6105.8	2925.1	359.9707	141.2033	0.2269	57.3191	16.1227	0.9733	46.3594	35.5619	195	8	20.6682	14.2371	71	0	98.3318	41.5269	230	21	85.1889	79.4522	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.3033	4.1471
ECM_Exp2_M21_30D_Scene2.tif	573		CNU	Polygon	6120	3267.1	356.5907	143.2189	0.2185	38.7664	30.4128	0.6123	59.3874	32.9776	155	8	23.6622	26.5848	125	0	50.991	17.9146	117	19	129.3559	49.9898	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.6833	4.1539
ECM_Exp2_M21_30D_Scene2.tif	386		CNU	Polygon	5729.1	3125.7	354.9007	147.745	0.2043	50.177	22.7922	0.9336	53	33.5783	162	1	13.014	12.4463	67	0	46.2605	16.2784	94	15	125.093	82.8103	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.5257	4.5546
ECM_Exp2_M21_30D_Scene2.tif	541		CNU	Polygon	6135.3	3238.9	365.0407	173.3129	0.1527	50.1609	20.9059	0.8856	118.1927	54.6356	241	17	21.2477	14.7177	72	2	66.078	30.9508	163	19	94.3945	58.349	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.6519	4.1363
ECM_Exp2_M21_30D_Scene2.tif	2455		CNU	Polygon	5858.8	4536.2	358.2807	166.7294	0.162	50.7309	26.6267	0.9025	30.5928	11.5517	68	8	27.3213	19.2203	118	1	62.5023	28.3385	189	21	140.2262	85.7636	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	5.1167	4.475
ECM_Exp2_M21_30D_Scene2.tif	2025		CNU	Polygon	6413.2	4186.4	373.4907	137.8629	0.2469	56.7651	12.5221	0.9863	41.8409	28.5641	119	0	12.4227	7.301	38	0	60.1182	32.4632	201	17	109.0409	59.5953	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.7189	3.8882
ECM_Exp2_M21_30D_Scene2.tif	2190		CNU	Polygon	6876.1	4315.8	363.3507	164.8412	0.168	50.0554	23.1341	0.9245	24.6343	4.2008	34	17	44.25	16.3861	88	2	51.1204	24.004	154	19	108.8565	73.9431	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.8507	3.4151
ECM_Exp2_M21_30D_Scene2.tif	3280		CNU	Polygon	5027.1	5709.3	365.0407	145.5055	0.2167	59.838	14.0892	0.9825	65.2627	13.4168	99	42	18.2857	9.2462	58	2	43.7742	16.3194	97	20	113.7696	70.4613	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	6.5152	5.3116
ECM_Exp2_M21_30D_Scene2.tif	1252		CNU	Polygon	6980.3	3678.1	365.0407	203.0213	0.1113	46.743	25.7656	0.8428	18.2262	9.6735	67	0	24.1946	16.4947	75	0	47.4706	23.0705	129	16	70.5792	72.1222	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.1471	3.2538
ECM_Exp2_M21_30D_Scene2.tif	1597		CNU	Polygon	5942.9	3894.2	371.8007	118.9935	0.33	42.1566	14.8383	0.9394	52.4318	30.6005	130	0	17.6273	12.3912	71	0	55.1318	23.8124	152	16	139.4136	69.9274	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.3878	4.3605
ECM_Exp2_M21_30D_Scene2.tif	3540		CNU	Polygon	6281	6001.3	353.2107	170.791	0.1522	56.0519	22.9706	0.9683	29.4201	28.5514	156	1	9.1005	6.4997	25	0	53.7078	19.4956	116	23	126.7352	70.7691	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	6.8159	4.1197
ECM_Exp2_M21_30D_Scene2.tif	779		CNU	Polygon	6015.3	3405.5	354.9007	142.2946	0.2203	45.8116	23.9965	0.9027	43.9259	28.711	118	8	12.0324	10.8865	59	0	51.6898	23.3242	158	19	165.1204	80.1174	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.8374	4.2694
ECM_Exp2_M21_30D_Scene2.tif	3259		CNU	Polygon	6601.7	5679.3	361.6607	169.0122	0.1591	49.187	20.884	0.9259	6.9367	4.5051	25	0	13.1357	13.3638	59	0	41.8145	18.7863	121	15	112.0317	81.0546	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	6.4238	3.792
ECM_Exp2_M21_30D_Scene2.tif	3823		CNU	Polygon	6525.8	6367	361.6607	172.2041	0.1533	45.7399	25.8246	0.8475	84.1659	23.4557	148	36	28.3649	23.4231	132	5	74.7962	22.1686	144	36	42.4645	59.8452	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	7.2164	3.8949
ECM_Exp2_M21_30D_Scene2.tif	2301		CNU	Polygon	5862.5	4391.6	349.8307	164.0302	0.1634	56.8775	19.2268	0.9584	46.729	27.4526	128	14	18.0701	16.7758	97	0	50.1589	24.5841	155	14	97.1449	79.0685	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.9535	4.4644
ECM_Exp2_M21_30D_Scene2.tif	1830		CNU	Polygon	6862.8	4059.2	365.0407	172.8161	0.1536	49.3357	25.43	0.8703	19.3333	5.6238	34	7	33.8402	24.9687	121	0	64.6164	22.8876	139	17	134.9498	87.8751	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.5695	3.408
ECM_Exp2_M21_30D_Scene2.tif	1927		CNU	Polygon	6639.8	4121	356.5907	172.423	0.1507	60.6049	20.331	0.9608	16.576	8.3019	42	3	35.6452	19.8692	109	8	59.6544	34.388	247	25	79.9816	55.2522	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.6419	3.6472
ECM_Exp2_M21_30D_Scene2.tif	787		CNU	Polygon	6721.6	3405.6	351.5207	174.9044	0.1444	50.3508	23.663	0.8908	25.2664	9.6317	59	8	26.7897	14.5443	70	0	46.715	19.1065	112	7	130.5981	86.1163	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.8456	3.5141
ECM_Exp2_M21_30D_Scene2.tif	1714		CNU	Polygon	6584.1	3995	351.5207	178.4271	0.1388	42.5417	34.5382	0.6109	44.0865	24.6845	107	2	32.1298	31.3633	138	0	65.8606	33.6148	161	18	120.101	72.9908	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	4.5025	3.6971
ECM_Exp2_M21_30D_Scene2.tif	414		CNU	Polygon	6217.6	3134.7	339.6907	150.0121	0.1897	53.2233	14.8187	0.9745	52.7725	29.7282	126	21	35.9384	20.5978	82	0	101.8673	46.826	244	35	219.2038	41.8346	255	122	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.5367	4.0424
