"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"463","M20","Negative","30D","Ipsi",1220,1157.8,328.21
"464","M20","Positive","30D","Ipsi",2590,2280.4,594.25
"465","M20","Positive","30D","Ipsi",1642,2709.4,21.84
"466","M20","Negative","30D","Ipsi",724,1094.4,22.14
"467","M20","Negative","30D","Ipsi",2687,2174.8,655.5
"468","M20","Positive","30D","Ipsi",2313,2106.6,427.06
"469","M20","Positive","30D","Ipsi",777,1922,53.21
"470","M20","Positive","30D","Ipsi",591,956.78,466.05
"471","M20","Negative","30D","Ipsi",214,835.71,138.92
"472","M20","Positive","30D","Ipsi",2124,2784.5,326.4
"473","M20","Positive","30D","Ipsi",1717,2812,62.86
"474","M20","Negative","30D","Ipsi",690,978.12,638.73
"475","M20","Positive","30D","Ipsi",2462,2514.5,521.03
"476","M20","Positive","30D","Ipsi",1248,1674.2,347.75
"477","M20","Positive","30D","Ipsi",1958,2588,210.76
"478","M20","Positive","30D","Ipsi",2512,2769.8,551.06
"479","M20","Positive","30D","Ipsi",1201,1604.9,313.43
"480","M20","Negative","30D","Ipsi",634,26.94,505.26
"481","M20","Negative","30D","Ipsi",1476,1669.6,541.9
"482","M20","Positive","30D","Ipsi",1174,1673.1,292.13
"483","M20","Positive","30D","Ipsi",2068,2677.2,282.84
"484","M20","Negative","30D","Ipsi",1594,1692.3,653.01
"485","M20","Negative","30D","Ipsi",892,1846.5,121.38
"486","M20","Positive","30D","Ipsi",1634,2020.5,16.29
"487","M20","Positive","30D","Ipsi",1617,2915.4,9.98
"488","M20","Positive","30D","Ipsi",1750,2439.4,84.64
"489","M20","Negative","30D","Ipsi",329,543.01,222.94
"490","M20","Negative","30D","Ipsi",733,1055.5,27.58
"491","M20","Positive","30D","Ipsi",2446,2927.5,511.59
"492","M20","Positive","30D","Ipsi",965,1801.2,166.14
"493","M20","Negative","30D","Ipsi",881,1786.6,112.67
"494","M20","Negative","30D","Ipsi",1113,992.21,255.44
"495","M20","Positive","30D","Ipsi",2335,2909.6,440.17
"496","M20","Positive","30D","Ipsi",2175,2664,349.68
"497","M20","Positive","30D","Ipsi",859,1756.6,98.09
"498","M20","Positive","30D","Ipsi",2203,2709.8,360.74
"499","M20","Negative","30D","Ipsi",242,840.4,159.51
"500","M20","Positive","30D","Ipsi",2254,2334.5,390.93
"501","M20","Negative","30D","Ipsi",495,283.22,361.65
"502","M20","Positive","30D","Ipsi",1834,2694,139.04
"503","M20","Negative","30D","Ipsi",1162,1939.1,287.46
"504","M20","Negative","30D","Ipsi",567,438.02,446.77
"505","M20","Positive","30D","Ipsi",871,1611.6,107.7
"506","M20","Positive","30D","Ipsi",2609,2355.2,606.62
"507","M20","Positive","30D","Ipsi",2659,2297.3,637.8
"508","M20","Positive","30D","Ipsi",2448,2695.7,511.91
"509","M20","Positive","30D","Ipsi",52,39.7,30.91
"510","M20","Negative","30D","Ipsi",1510,1376.5,574.34
"511","M20","Positive","30D","Ipsi",1630,2300.4,14.01
"512","M20","Negative","30D","Ipsi",374,261.99,255.47
"513","M20","Negative","30D","Ipsi",357,928.15,236.65
"514","M20","Positive","30D","Ipsi",821,1881.7,75.29
"515","M20","Positive","30D","Ipsi",1889,2496,173.03
"516","M20","Negative","30D","Ipsi",167,440.39,110.67
"517","M20","Positive","30D","Ipsi",1327,1751.1,416.54
"518","M20","Negative","30D","Ipsi",29,594.41,11.99
"519","M20","Negative","30D","Ipsi",256,194.94,169.64
"520","M20","Positive","30D","Ipsi",742,1548.7,30.14
"521","M20","Positive","30D","Ipsi",1788,2608.3,105.42
"522","M20","Negative","30D","Ipsi",58,946.92,31.17
"523","M20","Negative","30D","Ipsi",1173,1162.5,290.94
"524","M20","Positive","30D","Ipsi",2325,2541.1,436.68
"525","M20","Positive","30D","Ipsi",2267,2061.8,401.62
"526","M20","Positive","30D","Ipsi",2019,2232,253.37
"527","M20","Negative","30D","Ipsi",551,76.89,434.28
"528","M20","Positive","30D","Ipsi",2092,2259,298.3
"529","M20","Positive","30D","Ipsi",2127,2194.3,319.57
"530","M20","Positive","30D","Ipsi",1128,1730.9,257.79
"531","M20","Positive","30D","Ipsi",1314,1894.4,404.64
"532","M20","Positive","30D","Ipsi",971,1609.7,168.77
"533","M20","Positive","30D","Ipsi",816,1844.3,74.2
"534","M20","Negative","30D","Ipsi",799,1178.8,68.6
"535","M20","Positive","30D","Ipsi",1997,2842.1,238.08
"536","M20","Negative","30D","Ipsi",1025,1960,206.4
"537","M20","Negative","30D","Ipsi",491,915.39,358.56
"538","M20","Negative","30D","Ipsi",1270,1535.7,371.66
"539","M20","Negative","30D","Ipsi",385,175.59,264.11
"540","M20","Negative","30D","Ipsi",1072,1292.4,227.7
"541","M20","Negative","30D","Ipsi",677,74.27,572.45
"542","M20","Positive","30D","Ipsi",1924,2849,195.94
"543","M20","Positive","30D","Ipsi",2166,1980.8,344.32
"544","M20","Positive","30D","Ipsi",1544,1740.2,606.92
"545","M20","Positive","30D","Ipsi",739,1956.8,28.7
"546","M20","Positive","30D","Ipsi",1451,1807.5,514.38
"547","M20","Positive","30D","Ipsi",1845,2865.5,143.26
"548","M20","Positive","30D","Ipsi",1925,2655.2,196.47
"549","M20","Negative","30D","Ipsi",2120,2019.3,317.88
"550","M20","Positive","30D","Ipsi",2322,1997.1,434.84
"551","M20","Negative","30D","Ipsi",405,931.94,280.03
"552","M20","Positive","30D","Ipsi",2277,2725.6,407.14
"553","M20","Negative","30D","Ipsi",227,807.98,151.96
"554","M20","Positive","30D","Ipsi",1781,2336.7,102.27
"555","M20","Positive","30D","Ipsi",321,38.91,212.71
"556","M20","Positive","30D","Ipsi",302,950.11,203.4
"557","M20","Positive","30D","Ipsi",1661,2008.2,31.08
"558","M20","Negative","30D","Ipsi",322,618.24,212.56
"559","M20","Negative","30D","Ipsi",108,80.03,72.33
"560","M20","Negative","30D","Ipsi",1516,1412.2,579.79
"561","M20","Positive","30D","Ipsi",986,1713.5,176.1
"562","M20","Positive","30D","Ipsi",710,1355.1,14.39
"563","M20","Positive","30D","Ipsi",868,1870.7,105.66
"564","M20","Positive","30D","Ipsi",2384,2825.1,469.26
"565","M20","Negative","30D","Ipsi",722,1672.3,21.19
"566","M20","Negative","30D","Ipsi",272,602.27,180.69
"567","M20","Positive","30D","Ipsi",787,1425.3,58.89
"568","M20","Negative","30D","Ipsi",509,384.83,384.01
"569","M20","Negative","30D","Ipsi",2004,1963.5,242.68
"570","M20","Positive","30D","Ipsi",2614,2424.2,609.92
"571","M20","Negative","30D","Ipsi",884,1049.9,116.68
"572","M20","Negative","30D","Ipsi",631,503.81,499.63
"573","M20","Positive","30D","Ipsi",2179,2467.7,348.97
"574","M20","Positive","30D","Ipsi",2299,2126.9,414.12
"575","M20","Positive","30D","Ipsi",2106,2068.4,306.13
"576","M20","Negative","30D","Ipsi",1498,1537.2,557.89
"577","M20","Positive","30D","Ipsi",2665,2339.9,641.64
"578","M20","Positive","30D","Ipsi",1525,1855.8,592.61
"579","M20","Positive","30D","Ipsi",1057,1577.6,217.12
"580","M20","Positive","30D","Ipsi",2556,2261.5,573.25
"581","M20","Positive","30D","Ipsi",2095,2750.3,304.09
"582","M20","Positive","30D","Ipsi",1807,2042.4,119.6
"583","M20","Positive","30D","Ipsi",1243,1919.8,343.6
"584","M20","Positive","30D","Ipsi",1905,2746.1,180.04
"585","M20","Negative","30D","Ipsi",371,46.94,250.35
"586","M20","Positive","30D","Ipsi",2523,2458.1,555.11
"587","M20","Positive","30D","Ipsi",970,1537.3,166.66
"588","M20","Positive","30D","Ipsi",2625,2588.3,615.78
"589","M20","Positive","30D","Ipsi",2230,2566.3,380.65
"590","M20","Positive","30D","Ipsi",2405,2343.9,483.89
"591","M20","Positive","30D","Ipsi",1720,2499.7,66.85
"592","M20","Negative","30D","Ipsi",1305,1533.3,399.46
"593","M20","Negative","30D","Ipsi",365,556.23,244.14
"594","M20","Negative","30D","Ipsi",2688,2887.3,655.39
"595","M20","Positive","30D","Ipsi",1772,2757.5,99.48
"596","M20","Positive","30D","Ipsi",1485,1883.4,546.11
"597","M20","Negative","30D","Ipsi",383,547.17,260.09
"598","M20","Positive","30D","Ipsi",2006,2505.1,245.59
"599","M20","Negative","30D","Ipsi",921,1195.5,143.17
"600","M20","Positive","30D","Ipsi",906,1729.6,130.41
"601","M20","Negative","30D","Ipsi",1540,1466.4,602.1
"602","M20","Negative","30D","Ipsi",1350,1435.3,437.26
"603","M20","Negative","30D","Ipsi",2430,2370.6,498.22
"604","M20","Negative","30D","Ipsi",1600,1669,656.42
"605","M20","Negative","30D","Ipsi",1247,1724.9,348.95
"606","M20","Positive","30D","Ipsi",1806,2183,117.12
"607","M20","Positive","30D","Ipsi",935,1782.1,147.52
"608","M20","Negative","30D","Ipsi",1273,1702.9,370.66
"609","M20","Negative","30D","Ipsi",2631,2253.3,618.13
"610","M20","Positive","30D","Ipsi",2312,2796.6,427.11
"611","M20","Positive","30D","Ipsi",1068,1809.1,225.7
"612","M20","Positive","30D","Ipsi",1064,1545.5,224.48
"613","M20","Negative","30D","Ipsi",692,968.69,654.61
"614","M20","Negative","30D","Ipsi",626,848.25,499.48
"615","M20","Negative","30D","Ipsi",1532,1674.9,597.35
"616","M20","Positive","30D","Ipsi",1647,2783.5,24.27
"617","M20","Positive","30D","Ipsi",2304,1963.3,422.08
"618","M20","Negative","30D","Ipsi",1084,1751.7,232.8
"619","M20","Positive","30D","Ipsi",2342,2873.7,447.16
"620","M20","Positive","30D","Ipsi",1539,987.83,601.73
"621","M20","Positive","30D","Ipsi",2391,2933.8,473.68
"622","M20","Positive","30D","Ipsi",706,1871.3,9.48
"623","M20","Positive","30D","Ipsi",1660,2666.6,29.95
"624","M20","Positive","30D","Ipsi",1207,1915.3,318.95
"625","M20","Positive","30D","Ipsi",1736,2323.1,72.49
"626","M20","Positive","30D","Ipsi",1414,1840.5,486.64
"627","M20","Negative","30D","Ipsi",1322,1321.4,412.12
"628","M20","Positive","30D","Ipsi",1948,2270.9,213.81
"629","M20","Positive","30D","Ipsi",1921,2372.9,191.13
"630","M20","Positive","30D","Ipsi",1306,1935.7,400.97
"631","M20","Negative","30D","Ipsi",465,771.97,329.68
"632","M20","Negative","30D","Ipsi",350,365.59,232.62
"633","M20","Negative","30D","Ipsi",580,146.75,458.47
"634","M20","Negative","30D","Ipsi",644,492.7,520.52
"635","M20","Positive","30D","Ipsi",1309,1663.6,401.31
"636","M20","Positive","30D","Ipsi",2258,2295.4,394.2
"637","M20","Negative","30D","Ipsi",1573,1482.6,633.28
"638","M20","Positive","30D","Ipsi",873,1691.1,109.19
"639","M20","Negative","30D","Ipsi",25,818.99,13.16
"640","M20","Positive","30D","Ipsi",850,1809.9,95.7
"641","M20","Positive","30D","Ipsi",1895,2469.8,176.25
"642","M20","Negative","30D","Ipsi",1288,1252,382.04
"643","M20","Negative","30D","Ipsi",86,380.55,54.91
"644","M20","Negative","30D","Ipsi",557,109.66,434.67
"645","M20","Positive","30D","Ipsi",2562,2522.3,579.69
"646","M20","Negative","30D","Ipsi",416,708.64,289.63
"647","M20","Positive","30D","Ipsi",1434,1985.8,500
"648","M20","Negative","30D","Ipsi",2298,2248,414.92
"649","M20","Positive","30D","Ipsi",1984,2473.6,227.82
"650","M20","Positive","30D","Ipsi",1024,1908.1,196.4
"651","M20","Negative","30D","Ipsi",622,887.89,491.34
"652","M20","Negative","30D","Ipsi",225,701.01,145.25
"653","M20","Positive","30D","Ipsi",2035,2598.4,261.48
"654","M20","Positive","30D","Ipsi",2414,2633.8,488.64
"655","M20","Positive","30D","Ipsi",1226,1759.3,330.1
"656","M20","Positive","30D","Ipsi",2275,2087.3,406.21
"657","M20","Positive","30D","Ipsi",1473,1792.1,535.32
"658","M20","Positive","30D","Ipsi",2450,2609.7,510.66
"659","M20","Positive","30D","Ipsi",1823,2488,128.56
"660","M20","Positive","30D","Ipsi",1769,2209.3,93.02
"661","M20","Negative","30D","Ipsi",186,391.6,116.86
"662","M20","Positive","30D","Ipsi",2568,2563.4,578.36
"663","M20","Positive","30D","Ipsi",844,1548.3,90.66
"664","M20","Positive","30D","Ipsi",846,1664.3,90.64
"665","M20","Negative","30D","Ipsi",510,765.07,387.09
"666","M20","Positive","30D","Ipsi",735,1922.4,25.29
"667","M20","Negative","30D","Ipsi",1389,1606.8,463.96
"668","M20","Negative","30D","Ipsi",449,290.96,315.38
"669","M20","Positive","30D","Ipsi",1396,1879.9,470.3
"670","M20","Negative","30D","Ipsi",392,706.11,264.05
"671","M20","Positive","30D","Ipsi",1005,1686,184.43
"672","M20","Negative","30D","Ipsi",940,1076.8,154.88
"673","M20","Positive","30D","Ipsi",968,1936.6,164.67
"674","M20","Negative","30D","Ipsi",1281,1901,371.64
"675","M20","Positive","30D","Ipsi",2346,2486.3,449.75
"676","M20","Positive","30D","Ipsi",1045,1838.7,209.47
"677","M20","Positive","30D","Ipsi",1850,2387.3,146.91
"678","M20","Positive","30D","Ipsi",2205,2106.5,364.58
"679","M20","Positive","30D","Ipsi",182,140.39,114.7
"680","M20","Positive","30D","Ipsi",2181,2687.8,352.6
"681","M20","Positive","30D","Ipsi",1817,2431.6,125.57
"682","M20","Negative","30D","Ipsi",919,1471.4,139.21
"683","M20","Positive","30D","Ipsi",2081,2290.9,298.3
"684","M20","Positive","30D","Ipsi",1392,1903.4,467.23
"685","M20","Positive","30D","Ipsi",2632,2469.8,620.18
"686","M20","Positive","30D","Ipsi",1586,1839,640.95
"687","M20","Negative","30D","Ipsi",1458,1231.5,526.72
"688","M20","Positive","30D","Ipsi",248,373.6,162.7
"689","M20","Positive","30D","Ipsi",2085,2210.3,294.31
"690","M20","Negative","30D","Ipsi",320,782.87,214.46
"691","M20","Positive","30D","Ipsi",1147,1656.1,275.17
"692","M20","Positive","30D","Ipsi",2255,2183.6,391.5
"693","M20","Negative","30D","Ipsi",411,49.99,281.84
"694","M20","Positive","30D","Ipsi",1745,2785.5,78.39
"695","M20","Negative","30D","Ipsi",1311,1787.1,400.08
"696","M20","Positive","30D","Ipsi",2343,2576.2,446.51
"697","M20","Positive","30D","Ipsi",381,218.07,259.57
"698","M20","Negative","30D","Ipsi",346,215.82,231.65
"699","M20","Negative","30D","Ipsi",1419,1286.9,491.87
"700","M20","Negative","30D","Ipsi",210,208.46,137.18
"701","M20","Negative","30D","Ipsi",628,69.89,496.32
"702","M20","Positive","30D","Ipsi",2041,2727.6,264.29
"703","M20","Positive","30D","Ipsi",2119,2039.5,314.23
"704","M20","Positive","30D","Ipsi",2693,2703.1,656.27
"705","M20","Negative","30D","Ipsi",130,974.91,90.56
"706","M20","Negative","30D","Ipsi",153,427.78,95.47
"707","M20","Positive","30D","Ipsi",1792,2703.3,106.74
"708","M20","Negative","30D","Ipsi",1541,1654.3,604.35
"709","M20","Positive","30D","Ipsi",4,145.82,9.135
"710","M20","Negative","30D","Ipsi",494,839.41,361.07
"711","M20","Negative","30D","Ipsi",426,165.23,294.22
"712","M20","Positive","30D","Ipsi",2010,2661.6,249.37
"713","M20","Positive","30D","Ipsi",2064,2086.2,279.96
"714","M20","Positive","30D","Ipsi",1629,2352.3,13.87
"715","M20","Negative","30D","Ipsi",403,341.2,272.8
"716","M20","Negative","30D","Ipsi",1535,1443.4,601.3
"717","M20","Positive","30D","Ipsi",934,1708.6,146.9
"718","M20","Negative","30D","Ipsi",1545,1374.5,610.83
"719","M20","Negative","30D","Ipsi",891,1492.4,122.35
"720","M20","Negative","30D","Ipsi",985,1842,176.38
"721","M20","Positive","30D","Ipsi",2080,2347.9,292.38
"722","M20","Positive","30D","Ipsi",1038,1714.4,204.4
"723","M20","Positive","30D","Ipsi",2571,2432,580.42
"724","M20","Negative","30D","Ipsi",2695,2016.3,656.87
"725","M20","Positive","30D","Ipsi",2340,2621.2,448.83
"726","M20","Negative","30D","Ipsi",340,152,228.47
"727","M20","Positive","30D","Ipsi",2217,2821,367.81
"728","M20","Positive","30D","Ipsi",847,1365.7,91.83
"729","M20","Positive","30D","Ipsi",2173,2063.4,345.87
"730","M20","Positive","30D","Ipsi",2213,2890.6,364.94
"731","M20","Positive","30D","Ipsi",94,267.38,58.51
"732","M20","Positive","30D","Ipsi",1622,2445,9.787
"733","M20","Negative","30D","Ipsi",1012,1414.9,192.77
"734","M20","Positive","30D","Ipsi",2044,2193.1,269.03
"735","M20","Negative","30D","Ipsi",61,781.58,34.61
"736","M20","Negative","30D","Ipsi",224,398.71,146.34
"737","M20","Positive","30D","Ipsi",1062,1648.6,220.12
"738","M20","Negative","30D","Ipsi",2690,2316.4,655.86
"739","M20","Positive","30D","Ipsi",791,1747.2,60.03
"740","M20","Negative","30D","Ipsi",444,730.6,308.71
"741","M20","Negative","30D","Ipsi",24,460.41,12.21
"742","M20","Negative","30D","Ipsi",601,504.76,473.96
"743","M20","Positive","30D","Ipsi",239,152.96,159.89
"744","M20","Positive","30D","Ipsi",794,1344.1,64.27
"745","M20","Positive","30D","Ipsi",2236,2423.2,381.66
"746","M20","Positive","30D","Ipsi",1301,1862.7,392.65
"747","M20","Positive","30D","Ipsi",1155,1865.6,279.14
"748","M20","Negative","30D","Ipsi",663,935.91,543.51
"749","M20","Positive","30D","Ipsi",1677,2644.7,42.32
"750","M20","Negative","30D","Ipsi",523,169.4,409.32
"751","M20","Positive","30D","Ipsi",526,840.74,415
"752","M20","Negative","30D","Ipsi",34,290.01,18.48
"753","M20","Positive","30D","Ipsi",814,1689.4,76.44
"754","M20","Negative","30D","Ipsi",1420,1337.4,494.3
"755","M20","Negative","30D","Ipsi",726,1311.5,18.95
"756","M20","Positive","30D","Ipsi",1167,1818.5,288.37
"757","M20","Positive","30D","Ipsi",2703,2652.1,658.19
"758","M20","Positive","30D","Ipsi",2050,2869.2,270.92
"759","M20","Positive","30D","Ipsi",1053,1503.1,215.15
"760","M20","Positive","30D","Ipsi",2500,2908,541.15
"761","M20","Positive","30D","Ipsi",1681,2357.8,42.64
"762","M20","Negative","30D","Ipsi",1398,1467.6,475.43
"763","M20","Positive","30D","Ipsi",1711,2715.3,61.32
"764","M20","Positive","30D","Ipsi",1741,2701.3,76.82
"765","M20","Positive","30D","Ipsi",1296,1942.9,383.41
"766","M20","Positive","30D","Ipsi",2016,2749.8,250.55
"767","M20","Negative","30D","Ipsi",853,1163.5,96.8
"768","M20","Positive","30D","Ipsi",2587,2649.5,590.89
"769","M20","Positive","30D","Ipsi",2007,2579.7,246.19
"770","M20","Positive","30D","Ipsi",2596,2543.2,594.56
"771","M20","Negative","30D","Ipsi",267,818.97,178.88
"772","M20","Positive","30D","Ipsi",2579,1994.1,587.62
"773","M20","Negative","30D","Ipsi",193,480.5,125.25
"774","M20","Positive","30D","Ipsi",1373,1864.1,452.23
"775","M20","Negative","30D","Ipsi",31,712.31,13.25
"776","M20","Negative","30D","Ipsi",1565,1516.1,621.82
"777","M20","Negative","30D","Ipsi",1478,1633.1,543.68
"778","M20","Negative","30D","Ipsi",825,1286.5,80.83
"779","M20","Positive","30D","Ipsi",1703,2575.7,53.98
"780","M20","Positive","30D","Ipsi",2009,2445.6,247.61
"781","M20","Positive","30D","Ipsi",1963,2829.8,212.15
"782","M20","Negative","30D","Ipsi",958,1325.6,162.25
"783","M20","Negative","30D","Ipsi",466,726.44,331.95
"784","M20","Positive","30D","Ipsi",1216,1785.8,323.03
"785","M20","Negative","30D","Ipsi",1403,1317.6,480.32
"786","M20","Positive","30D","Ipsi",972,1640.2,166.01
"787","M20","Positive","30D","Ipsi",1937,2181.7,198.47
"788","M20","Negative","30D","Ipsi",1258,1415.1,364.1
"789","M20","Negative","30D","Ipsi",124,148.01,87.12
"790","M20","Negative","30D","Ipsi",1400,1654.9,477.96
"791","M20","Positive","30D","Ipsi",2344,2226.2,448.55
"792","M20","Positive","30D","Ipsi",2524,2795.3,553.65
"793","M20","Negative","30D","Ipsi",1595,1587.9,655.56
"794","M20","Positive","30D","Ipsi",2394,2912.8,478
"795","M20","Negative","30D","Ipsi",1653,1979.2,24.76
"796","M20","Positive","30D","Ipsi",2470,2307.7,522.26
"797","M20","Positive","30D","Ipsi",1824,2077.1,128.02
"798","M20","Positive","30D","Ipsi",166,110.48,109.1
"799","M20","Positive","30D","Ipsi",2635,2122,623.23
"800","M20","Negative","30D","Ipsi",1138,1441.7,267.4
"801","M20","Positive","30D","Ipsi",1982,2323.9,228.26
"802","M20","Positive","30D","Ipsi",1228,1806.3,333.58
"803","M20","Positive","30D","Ipsi",2078,2933.8,290.5
"804","M20","Negative","30D","Ipsi",331,680.72,218.86
"805","M20","Positive","30D","Ipsi",1089,1844.9,234.72
"806","M20","Positive","30D","Ipsi",2245,2859,385.48
"807","M20","Negative","30D","Ipsi",380,364.2,256.84
"808","M20","Positive","30D","Ipsi",2290,2154.2,411.01
"809","M20","Positive","30D","Ipsi",2486,2239.8,532.19
"810","M20","Negative","30D","Ipsi",1324,1252.1,413.34
"811","M20","Positive","30D","Ipsi",1465,1882.9,524.75
"812","M20","Positive","30D","Ipsi",1757,2154.8,88.58
"813","M20","Positive","30D","Ipsi",2333,2021.3,439.01
"814","M20","Positive","30D","Ipsi",1260,1619.8,360.34
"815","M20","Negative","30D","Ipsi",511,413.38,385.97
"816","M20","Positive","30D","Ipsi",1232,1562.2,338.63
"817","M20","Negative","30D","Ipsi",2707,2910.8,657.69
"818","M20","Negative","30D","Ipsi",749,1412.9,37.01
"819","M20","Positive","30D","Ipsi",2032,1996.8,259.84
"820","M20","Positive","30D","Ipsi",2347,2744.2,448.33
"821","M20","Positive","30D","Ipsi",781,1775.2,54.94
"822","M20","Positive","30D","Ipsi",1107,1894.7,246.11
"823","M20","Positive","30D","Ipsi",2442,2727,507.55
"824","M20","Negative","30D","Ipsi",1355,1503.9,445.65
"825","M20","Positive","30D","Ipsi",1716,2352.5,64.74
"826","M20","Positive","30D","Ipsi",1722,2216.1,64.33
"827","M20","Negative","30D","Ipsi",2190,2161.1,353.45
"828","M20","Negative","30D","Ipsi",517,52.71,399.58
"829","M20","Negative","30D","Ipsi",173,964.67,110.09
"830","M20","Negative","30D","Ipsi",122,187.74,81.51
"831","M20","Positive","30D","Ipsi",2415,2152.9,489.73
"832","M20","Positive","30D","Ipsi",2088,2892.3,296.6
"833","M20","Negative","30D","Ipsi",1349,1552.1,436.45
"834","M20","Negative","30D","Ipsi",512,19.91,389.15
"835","M20","Positive","30D","Ipsi",718,1836.7,13.15
"836","M20","Negative","30D","Ipsi",647,311.9,523.6
"837","M20","Positive","30D","Ipsi",2423,2012.5,493.67
"838","M20","Negative","30D","Ipsi",1567,1690.6,624.98
"839","M20","Positive","30D","Ipsi",354,29.88,236.55
"840","M20","Negative","30D","Ipsi",2142,2262.7,326.57
"841","M20","Positive","30D","Ipsi",2535,2244.4,560.12
"842","M20","Negative","30D","Ipsi",1456,1374.9,523.91
"843","M20","Positive","30D","Ipsi",1939,2447.9,200.89
"844","M20","Negative","30D","Ipsi",568,774.7,451.68
"845","M20","Negative","30D","Ipsi",1944,2021.9,203.29
"846","M20","Negative","30D","Ipsi",152,403.43,95.02
"847","M20","Negative","30D","Ipsi",1666,2551.2,38.04
"848","M20","Negative","30D","Ipsi",93,179.15,58.4
"849","M20","Positive","30D","Ipsi",786,1874.9,58.04
"850","M20","Positive","30D","Ipsi",1566,1964.6,622.85
"851","M20","Positive","30D","Ipsi",2501,2211,540
"852","M20","Positive","30D","Ipsi",2045,2700.7,269.62
"853","M20","Negative","30D","Ipsi",463,267.39,327.09
"854","M20","Positive","30D","Ipsi",2657,2361.3,634.77
"855","M20","Positive","30D","Ipsi",2644,2558.9,627.62
"856","M20","Negative","30D","Ipsi",1467,1400.1,532.64
"857","M20","Negative","30D","Ipsi",1444,1447,511.15
"858","M20","Positive","30D","Ipsi",1041,1769.2,207.37
"859","M20","Positive","30D","Ipsi",1756,2185.1,85.16
"860","M20","Positive","30D","Ipsi",1971,2868.4,219.95
"861","M20","Negative","30D","Ipsi",1599,1632.2,656.39
"862","M20","Positive","30D","Ipsi",2151,2499.2,330.37
"863","M20","Positive","30D","Ipsi",1345,1576.2,431.4
"864","M20","Negative","30D","Ipsi",632,309.47,501.81
"865","M20","Negative","30D","Ipsi",1007,1260.1,187.48
"866","M20","Positive","30D","Ipsi",1549,1889.2,610.14
"867","M20","Positive","30D","Ipsi",36,906.7,17.88
"868","M20","Positive","30D","Ipsi",788,1574.5,60.28
"869","M20","Positive","30D","Ipsi",2389,2219.3,472.8
"870","M20","Positive","30D","Ipsi",1550,1824.5,611.69
"871","M20","Positive","30D","Ipsi",1103,1466,245.13
"872","M20","Negative","30D","Ipsi",1404,1362.6,478.82
"873","M20","Positive","30D","Ipsi",2028,2620,256.51
"874","M20","Negative","30D","Ipsi",865,1272.5,107.8
"875","M20","Positive","30D","Ipsi",2615,2953.8,606.37
"876","M20","Negative","30D","Ipsi",222,756.73,139.36
"877","M20","Positive","30D","Ipsi",804,1791.3,72.33
"878","M20","Positive","30D","Ipsi",877,1586.3,112.61
"879","M20","Positive","30D","Ipsi",2140,2730.4,325.9
"880","M20","Negative","30D","Ipsi",595,176.55,466.92
"881","M20","Negative","30D","Ipsi",550,24.05,432.99
"882","M20","Positive","30D","Ipsi",2388,2775.6,473.37
"883","M20","Negative","30D","Ipsi",142,340.79,93.73
"884","M20","Negative","30D","Ipsi",2378,2376.6,465.74
"885","M20","Positive","30D","Ipsi",1321,1688.8,406.51
"886","M20","Negative","30D","Ipsi",2699,2866.4,657.19
"887","M20","Negative","30D","Ipsi",912,1281.5,137.16
"888","M20","Negative","30D","Ipsi",808,1989.2,70.76
"889","M20","Positive","30D","Ipsi",2490,2490.1,535.97
"890","M20","Positive","30D","Ipsi",1503,1810.9,564.27
"891","M20","Negative","30D","Ipsi",1096,1697.5,241.16
"892","M20","Negative","30D","Ipsi",1069,1181.6,226.87
"893","M20","Negative","30D","Ipsi",112,937.55,74.37
"894","M20","Positive","30D","Ipsi",2499,2684.9,541.6
"895","M20","Positive","30D","Ipsi",2072,2535.1,282.74
"896","M20","Positive","30D","Ipsi",2202,2588.5,360.71
"897","M20","Negative","30D","Ipsi",1506,1752.2,568.22
"898","M20","Negative","30D","Ipsi",798,1216.6,68.31
"899","M20","Negative","30D","Ipsi",1556,1543.7,623.49
"900","M20","Negative","30D","Ipsi",1560,1603.3,619.62
"901","M20","Negative","30D","Ipsi",719,1384.2,14.47
"902","M20","Positive","30D","Ipsi",2547,2032.6,567.59
"903","M20","Negative","30D","Ipsi",1316,1637.8,404.43
"904","M20","Positive","30D","Ipsi",1826,2743.8,126.93
"905","M20","Negative","30D","Ipsi",750,1465.3,38.38
"906","M20","Positive","30D","Ipsi",2507,2348.6,545.12
"907","M20","Positive","30D","Ipsi",1564,1901.1,620.38
"908","M20","Negative","30D","Ipsi",187,785.32,117.95
"909","M20","Negative","30D","Ipsi",375,734.86,253.87
"910","M20","Negative","30D","Ipsi",1215,1683.3,321.22
"911","M20","Positive","30D","Ipsi",1815,2714.2,123.36
"912","M20","Positive","30D","Ipsi",1805,2396.5,114.77
"913","M20","Negative","30D","Ipsi",395,29.07,269.15
"914","M20","Positive","30D","Ipsi",2303,2510.9,417.66
"915","M20","Negative","30D","Ipsi",2055,2019.4,277.52
"916","M20","Negative","30D","Ipsi",999,1104.6,180.24
"917","M20","Positive","30D","Ipsi",838,1465.2,86.1
"918","M20","Negative","30D","Ipsi",843,1188.5,92.32
"919","M20","Negative","30D","Ipsi",202,572.8,134.76
"920","M20","Positive","30D","Ipsi",2385,2449.1,470.95
"921","M20","Positive","30D","Ipsi",2063,2747.1,280.85
"922","M20","Positive","30D","Ipsi",2058,2648.6,273.97
"923","M20","Positive","30D","Ipsi",1857,2438.9,147.34
