"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"961","M24","Positive","15D","Ipsi",2983,3205.4,161.94
"962","M24","Negative","15D","Ipsi",1338,1473.7,309.17
"963","M24","Negative","15D","Ipsi",1651,956.59,506.54
"964","M24","Negative","15D","Ipsi",1358,1112.8,330.33
"965","M24","Negative","15D","Ipsi",233,769.56,170.02
"966","M24","Negative","15D","Ipsi",608,601.28,447.74
"967","M24","Negative","15D","Ipsi",1473,913.71,396.72
"968","M24","Negative","15D","Ipsi",117,46.89,86.13
"969","M24","Positive","15D","Ipsi",3580,3031.7,575.84
"970","M24","Positive","15D","Ipsi",2899,2796.3,104.04
"971","M24","Negative","15D","Ipsi",2407,1685.2,405.93
"972","M24","Negative","15D","Ipsi",163,682.86,113.67
"973","M24","Positive","15D","Ipsi",3085,2981.2,237.51
"974","M24","Negative","15D","Ipsi",2166,1820.9,208.68
"975","M24","Negative","15D","Ipsi",1004,1287,76.47
"976","M24","Negative","15D","Ipsi",920,1345.7,20.1
"977","M24","Positive","15D","Ipsi",2489,2044,464.79
"978","M24","Negative","15D","Ipsi",847,470.84,617.55
"979","M24","Negative","15D","Ipsi",1567,1404.1,455.88
"980","M24","Positive","15D","Ipsi",3269,2851.4,362.72
"981","M24","Negative","15D","Ipsi",1625,1632.6,489.72
"982","M24","Positive","15D","Ipsi",3082,2754.3,232.89
"983","M24","Negative","15D","Ipsi",1385,830.72,342.62
"984","M24","Positive","15D","Ipsi",2914,2861.6,116.38
"985","M24","Negative","15D","Ipsi",1508,892.09,422.03
"986","M24","Negative","15D","Ipsi",1848,1624.8,637.35
"987","M24","Positive","15D","Ipsi",2633,2403.5,557.66
"988","M24","Positive","15D","Ipsi",3535,2612.3,545.4
"989","M24","Negative","15D","Ipsi",105,427.98,71.81
"990","M24","Negative","15D","Ipsi",1673,1082.3,523.41
"991","M24","Negative","15D","Ipsi",2495,1766.6,469.32
"992","M24","Negative","15D","Ipsi",1489,1009.8,406.09
"993","M24","Negative","15D","Ipsi",1778,1016.6,596.03
"994","M24","Positive","15D","Ipsi",2969,3120.8,152.14
"995","M24","Positive","15D","Ipsi",1909,2397.8,22.78
"996","M24","Negative","15D","Ipsi",529,355.15,388.79
"997","M24","Positive","15D","Ipsi",2917,3177.4,118.24
"998","M24","Negative","15D","Ipsi",1198,966.97,211.64
"999","M24","Negative","15D","Ipsi",388,703.2,290.59
"1000","M24","Positive","15D","Ipsi",3283,2581.8,374.18
"1001","M24","Negative","15D","Ipsi",2257,1921.8,281.4
"1002","M24","Negative","15D","Ipsi",795,185.45,564.25
"1003","M24","Positive","15D","Ipsi",3592,2910.9,582.77
"1004","M24","Positive","15D","Ipsi",3523,3266.5,537.6
"1005","M24","Negative","15D","Ipsi",189,88,130.64
"1006","M24","Negative","15D","Ipsi",309,308.47,231.09
"1007","M24","Negative","15D","Ipsi",1681,1525,532.9
"1008","M24","Negative","15D","Ipsi",159,330.45,111.37
"1009","M24","Positive","15D","Ipsi",3099,2503.9,241.77
"1010","M24","Negative","15D","Ipsi",2087,1912.8,149.13
"1011","M24","Positive","15D","Ipsi",3241,2862.8,342.61
"1012","M24","Negative","15D","Ipsi",1994,1925.8,85.22
"1013","M24","Positive","15D","Ipsi",3098,3281,241.07
"1014","M24","Negative","15D","Ipsi",909,1381.2,14.5
"1015","M24","Negative","15D","Ipsi",2985,2489.2,160.87
"1016","M24","Negative","15D","Ipsi",1460,1017.9,386.36
"1017","M24","Positive","15D","Ipsi",2594,2287.3,531.78
"1018","M24","Negative","15D","Ipsi",1337,1494,309.83
"1019","M24","Negative","15D","Ipsi",851,301.17,618.82
"1020","M24","Negative","15D","Ipsi",1879,1159.5,657.06
"1021","M24","Negative","15D","Ipsi",1281,1574.6,268.32
"1022","M24","Positive","15D","Ipsi",3431,3241,475.89
"1023","M24","Negative","15D","Ipsi",974,1400.4,58.25
"1024","M24","Negative","15D","Ipsi",2196,2161.6,230.06
"1025","M24","Positive","15D","Ipsi",3262,3220.5,361.24
"1026","M24","Positive","15D","Ipsi",2928,2914.4,123.83
"1027","M24","Negative","15D","Ipsi",939,1422.3,31.45
"1028","M24","Positive","15D","Ipsi",343,6.802,258.2
"1029","M24","Positive","15D","Ipsi",3341,3088.7,412.72
"1030","M24","Positive","15D","Ipsi",3047,2982.8,206.86
"1031","M24","Negative","15D","Ipsi",2507,1913,472.02
"1032","M24","Negative","15D","Ipsi",2259,1947.9,279.01
"1033","M24","Negative","15D","Ipsi",2170,2115.4,213.93
"1034","M24","Positive","15D","Ipsi",3501,3086.3,527.53
"1035","M24","Positive","15D","Ipsi",3593,2853.3,587.53
"1036","M24","Negative","15D","Ipsi",1145,1086,175.69
"1037","M24","Negative","15D","Ipsi",2623,1775,556.11
"1038","M24","Negative","15D","Ipsi",1812,825.33,614.3
"1039","M24","Negative","15D","Ipsi",1089,1071.5,138.19
"1040","M24","Positive","15D","Ipsi",3645,2943.8,617.55
"1041","M24","Positive","15D","Ipsi",3267,2825,361.16
"1042","M24","Positive","15D","Ipsi",1904,2321.2,18.98
"1043","M24","Negative","15D","Ipsi",1238,1614.2,242.07
"1044","M24","Negative","15D","Ipsi",614,718.73,447.6
"1045","M24","Negative","15D","Ipsi",780,85.36,561.92
"1046","M24","Negative","15D","Ipsi",547,717.64,398.32
"1047","M24","Negative","15D","Ipsi",620,383.67,452.16
"1048","M24","Positive","15D","Ipsi",2470,2345.1,448.51
"1049","M24","Negative","15D","Ipsi",1090,961.16,140.01
"1050","M24","Negative","15D","Ipsi",710,206.08,511.5
"1051","M24","Positive","15D","Ipsi",2871,2770,80.14
"1052","M24","Positive","15D","Ipsi",3256,2886.3,353.64
"1053","M24","Negative","15D","Ipsi",1157,959.96,185.69
"1054","M24","Positive","15D","Ipsi",2799,3121.1,27.88
"1055","M24","Negative","15D","Ipsi",2223,2326.4,255.18
"1056","M24","Positive","15D","Ipsi",3657,3127.9,623.45
"1057","M24","Negative","15D","Ipsi",1572,1169.4,460.57
"1058","M24","Negative","15D","Ipsi",56,280.47,37.8
"1059","M24","Positive","15D","Ipsi",3028,2921.6,196.47
"1060","M24","Positive","15D","Ipsi",3574,3269.2,573.31
"1061","M24","Negative","15D","Ipsi",1377,1225.2,335.36
"1062","M24","Positive","15D","Ipsi",775,61.87,549.42
"1063","M24","Negative","15D","Ipsi",98,31.67,62.9
"1064","M24","Negative","15D","Ipsi",1484,1363,403.88
"1065","M24","Negative","15D","Ipsi",587,708.58,425.36
"1066","M24","Negative","15D","Ipsi",503,25.93,374.53
"1067","M24","Positive","15D","Ipsi",2296,2477.4,307.91
"1068","M24","Negative","15D","Ipsi",2471,2186.4,452.11
"1069","M24","Negative","15D","Ipsi",1023,1383.3,89.96
"1070","M24","Positive","15D","Ipsi",2817,3253.9,42.28
"1071","M24","Negative","15D","Ipsi",2636,2107.7,562.91
"1072","M24","Negative","15D","Ipsi",2427,1999.9,420.81
"1073","M24","Negative","15D","Ipsi",1241,1343.9,240.61
"1074","M24","Negative","15D","Ipsi",845,181.6,614.15
"1075","M24","Negative","15D","Ipsi",220,96.98,161.42
"1076","M24","Positive","15D","Ipsi",2004,2313.9,92.97
"1077","M24","Negative","15D","Ipsi",2496,2224,470.15
"1078","M24","Positive","15D","Ipsi",2793,3075,23.26
"1079","M24","Negative","15D","Ipsi",2117,2207.9,172.25
"1080","M24","Negative","15D","Ipsi",2694,1812.7,607.11
"1081","M24","Positive","15D","Ipsi",3259,2763.4,360.13
"1082","M24","Positive","15D","Ipsi",2989,3178.6,168.89
"1083","M24","Negative","15D","Ipsi",765,324.71,551.3
"1084","M24","Negative","15D","Ipsi",1915,1721.1,22.12
"1085","M24","Negative","15D","Ipsi",1269,1333.1,262.76
"1086","M24","Positive","15D","Ipsi",2991,2545.6,171.53
"1087","M24","Negative","15D","Ipsi",1152,864.09,183.63
"1088","M24","Negative","15D","Ipsi",697,240.46,505.01
"1089","M24","Positive","15D","Ipsi",3442,2705.9,484.79
"1090","M24","Negative","15D","Ipsi",2587,1926.5,530.6
"1091","M24","Positive","15D","Ipsi",3409,3290.2,459.62
"1092","M24","Positive","15D","Ipsi",3208,3245.3,315.75
"1093","M24","Negative","15D","Ipsi",1832,1271.8,625.35
"1094","M24","Positive","15D","Ipsi",3001,2773.2,174.81
"1095","M24","Positive","15D","Ipsi",3244,2784.5,350.06
"1096","M24","Negative","15D","Ipsi",2874,2654.8,81.91
"1097","M24","Positive","15D","Ipsi",3410,2598.4,464.93
"1098","M24","Negative","15D","Ipsi",2081,1888,146.03
"1099","M24","Negative","15D","Ipsi",833,511.62,599.69
"1100","M24","Negative","15D","Ipsi",576,825.54,417.67
"1101","M24","Positive","15D","Ipsi",3664,2601.1,630.14
"1102","M24","Negative","15D","Ipsi",2725,2222.6,637.82
"1103","M24","Positive","15D","Ipsi",2836,2857.7,57.25
"1104","M24","Positive","15D","Ipsi",3564,3213,565.03
"1105","M24","Negative","15D","Ipsi",1184,1185.2,202.82
"1106","M24","Negative","15D","Ipsi",1342,1072.6,311.58
"1107","M24","Negative","15D","Ipsi",983,831.67,66.24
"1108","M24","Negative","15D","Ipsi",1698,1206.3,543.96
"1109","M24","Negative","15D","Ipsi",3331,2493.9,408.15
"1110","M24","Negative","15D","Ipsi",2051,1648.1,127.09
"1111","M24","Positive","15D","Ipsi",3010,3001.5,182.73
"1112","M24","Negative","15D","Ipsi",2306,1861.4,315.75
"1113","M24","Negative","15D","Ipsi",273,780.31,201.55
"1114","M24","Negative","15D","Ipsi",2200,1830.5,236.21
"1115","M24","Negative","15D","Ipsi",135,435.61,92.33
"1116","M24","Negative","15D","Ipsi",2220,1914.1,251.12
"1117","M24","Positive","15D","Ipsi",3537,2868.5,549.89
"1118","M24","Positive","15D","Ipsi",2002,2423.5,89.78
"1119","M24","Negative","15D","Ipsi",2514,1678.5,479.61
"1120","M24","Negative","15D","Ipsi",341,315.89,255.13
"1121","M24","Negative","15D","Ipsi",982,1468.3,68.18
"1122","M24","Negative","15D","Ipsi",1071,1538.8,126.01
"1123","M24","Negative","15D","Ipsi",2332,1655.9,341.14
"1124","M24","Negative","15D","Ipsi",51,771.62,33.37
"1125","M24","Negative","15D","Ipsi",1265,856.62,258.63
"1126","M24","Negative","15D","Ipsi",227,638.06,165.27
"1127","M24","Negative","15D","Ipsi",1683,1306.5,536.32
"1128","M24","Positive","15D","Ipsi",659,42.56,482.24
"1129","M24","Negative","15D","Ipsi",1564,847.81,452.03
"1130","M24","Negative","15D","Ipsi",1682,930.08,531.32
"1131","M24","Negative","15D","Ipsi",1901,1774.2,19.54
"1132","M24","Negative","15D","Ipsi",1093,1526.9,139.71
"1133","M24","Negative","15D","Ipsi",223,743.33,161.66
"1134","M24","Negative","15D","Ipsi",1626,1261.9,489.06
"1135","M24","Negative","15D","Ipsi",321,461.65,240.14
"1136","M24","Negative","15D","Ipsi",1727,1102.5,562.22
"1137","M24","Positive","15D","Ipsi",3137,2984.7,272.71
"1138","M24","Positive","15D","Ipsi",2796,2922,28.76
"1139","M24","Positive","15D","Ipsi",428,370.06,318.46
"1140","M24","Negative","15D","Ipsi",2076,2226.6,141.67
"1141","M24","Negative","15D","Ipsi",592,119.3,430.05
"1142","M24","Negative","15D","Ipsi",1099,874.11,146.35
"1143","M24","Negative","15D","Ipsi",52,41.87,32.68
"1144","M24","Positive","15D","Ipsi",1917,2223.8,22.02
"1145","M24","Positive","15D","Ipsi",2867,3092.8,77.75
"1146","M24","Positive","15D","Ipsi",2052,2386.4,120.36
"1147","M24","Negative","15D","Ipsi",2363,1865,371.1
"1148","M24","Negative","15D","Ipsi",1521,1672.9,427.75
"1149","M24","Negative","15D","Ipsi",1815,902.44,619.3
"1150","M24","Positive","15D","Ipsi",3658,2679.8,625.92
"1151","M24","Negative","15D","Ipsi",415,510.46,308.77
"1152","M24","Negative","15D","Ipsi",1234,1281.6,234.42
"1153","M24","Negative","15D","Ipsi",1756,872.66,582.53
"1154","M24","Positive","15D","Ipsi",3382,3126.1,444.53
"1155","M24","Positive","15D","Ipsi",3629,2970.3,604.59
"1156","M24","Positive","15D","Ipsi",736,96.63,533.01
"1157","M24","Negative","15D","Ipsi",2577,2138.6,522.51
"1158","M24","Positive","15D","Ipsi",3142,2819.1,272.77
"1159","M24","Positive","15D","Ipsi",3324,2526.1,400.51
"1160","M24","Negative","15D","Ipsi",959,1478.5,44.96
"1161","M24","Positive","15D","Ipsi",2529,2370.4,491.71
"1162","M24","Negative","15D","Ipsi",908,1258.6,12.96
"1163","M24","Negative","15D","Ipsi",200,311.84,140.4
"1164","M24","Positive","15D","Ipsi",3016,2901,185.06
"1165","M24","Negative","15D","Ipsi",1443,1275.1,377.5
"1166","M24","Positive","15D","Ipsi",3023,3028.5,191.01
"1167","M24","Positive","15D","Ipsi",3500,2729.4,522.26
"1168","M24","Negative","15D","Ipsi",1325,1124.4,303.65
"1169","M24","Positive","15D","Ipsi",3133,2767.7,268.15
"1170","M24","Negative","15D","Ipsi",182,296.26,132.47
"1171","M24","Positive","15D","Ipsi",3229,2591.2,337.03
"1172","M24","Negative","15D","Ipsi",790,482.02,561.24
"1173","M24","Negative","15D","Ipsi",28,437.9,21.31
"1174","M24","Negative","15D","Ipsi",904,1566.8,15.16
"1175","M24","Positive","15D","Ipsi",315,8.151,233.49
"1176","M24","Positive","15D","Ipsi",3650,2554.4,623.5
"1177","M24","Positive","15D","Ipsi",3651,3095.7,621.36
"1178","M24","Negative","15D","Ipsi",1610,964.06,480.26
"1179","M24","Negative","15D","Ipsi",1587,1652.2,466.07
"1180","M24","Negative","15D","Ipsi",2304,1814.9,313.17
"1181","M24","Positive","15D","Ipsi",2635,2284.2,561.76
"1182","M24","Negative","15D","Ipsi",277,162.78,208.76
"1183","M24","Positive","15D","Ipsi",2930,2757.4,125.26
"1184","M24","Positive","15D","Ipsi",2882,3182.6,87.95
"1185","M24","Positive","15D","Ipsi",3667,3067.3,630.48
"1186","M24","Positive","15D","Ipsi",3265,2558,359.64
"1187","M24","Positive","15D","Ipsi",3123,2857.7,254.97
"1188","M24","Positive","15D","Ipsi",3351,3035.8,417.44
"1189","M24","Positive","15D","Ipsi",2962,3062.7,148.35
"1190","M24","Negative","15D","Ipsi",1717,1046,554.64
"1191","M24","Negative","15D","Ipsi",876,559.93,656.98
"1192","M24","Negative","15D","Ipsi",574,795.81,417.36
"1193","M24","Positive","15D","Ipsi",3661,3191.6,628.21
"1194","M24","Negative","15D","Ipsi",1708,1597.9,554.08
"1195","M24","Negative","15D","Ipsi",1229,1555.9,231.29
"1196","M24","Negative","15D","Ipsi",2314,2066.4,319.62
"1197","M24","Negative","15D","Ipsi",2745,2062.2,655.58
"1198","M24","Positive","15D","Ipsi",3399,2820.3,451.83
"1199","M24","Negative","15D","Ipsi",86,698.17,52.17
"1200","M24","Negative","15D","Ipsi",1150,832.07,180.25
"1201","M24","Negative","15D","Ipsi",1390,855.9,342.26
"1202","M24","Negative","15D","Ipsi",1509,924.8,420
"1203","M24","Negative","15D","Ipsi",734,251.63,531.19
"1204","M24","Positive","15D","Ipsi",3509,2977.5,530.12
"1205","M24","Negative","15D","Ipsi",1181,878.1,198.54
"1206","M24","Positive","15D","Ipsi",3682,2949.5,641.88
"1207","M24","Negative","15D","Ipsi",1228,1533,228.82
"1208","M24","Negative","15D","Ipsi",854,425.29,623.93
"1209","M24","Negative","15D","Ipsi",23,487.42,19.47
"1210","M24","Positive","15D","Ipsi",3030,2619.2,193.85
"1211","M24","Negative","15D","Ipsi",2688,1781.3,600.61
"1212","M24","Negative","15D","Ipsi",3552,2662.5,557.55
"1213","M24","Negative","15D","Ipsi",914,1626.8,13.84
"1214","M24","Negative","15D","Ipsi",1579,1145,462.28
"1215","M24","Positive","15D","Ipsi",3551,2486.1,556.25
"1216","M24","Negative","15D","Ipsi",1085,1422.1,133.78
"1217","M24","Negative","15D","Ipsi",2562,2107.6,513.59
"1218","M24","Negative","15D","Ipsi",2542,1836.1,497.59
"1219","M24","Negative","15D","Ipsi",308,210.44,227.91
"1220","M24","Negative","15D","Ipsi",1020,1316.2,88.48
"1221","M24","Negative","15D","Ipsi",665,278.67,482.64
"1222","M24","Negative","15D","Ipsi",118,328.68,82.69
"1223","M24","Positive","15D","Ipsi",3557,3301,560.12
"1224","M24","Positive","15D","Ipsi",2104,2392.7,162.98
"1225","M24","Negative","15D","Ipsi",383,570.63,287.37
"1226","M24","Positive","15D","Ipsi",2121,2464.7,175.45
"1227","M24","Negative","15D","Ipsi",412,122.49,305.76
"1228","M24","Negative","15D","Ipsi",2324,1878.5,330.55
"1229","M24","Negative","15D","Ipsi",509,381.53,375.35
"1230","M24","Negative","15D","Ipsi",670,222.16,483.05
"1231","M24","Negative","15D","Ipsi",2078,2260.8,144.38
"1232","M24","Negative","15D","Ipsi",1805,1033,612.32
"1233","M24","Negative","15D","Ipsi",80,220.27,47.25
"1234","M24","Positive","15D","Ipsi",3112,3196.3,249.89
"1235","M24","Positive","15D","Ipsi",3224,2919.6,335.51
"1236","M24","Negative","15D","Ipsi",2410,2054.4,408.18
"1237","M24","Positive","15D","Ipsi",3048,3235.8,207.46
"1238","M24","Negative","15D","Ipsi",537,105.59,395.28
"1239","M24","Positive","15D","Ipsi",3113,2782.9,250.8
"1240","M24","Negative","15D","Ipsi",1743,1675.3,571.32
"1241","M24","Negative","15D","Ipsi",986,1320.7,65.99
"1242","M24","Negative","15D","Ipsi",1798,1188.2,604.43
"1243","M24","Negative","15D","Ipsi",2692,1864.8,605.63
"1244","M24","Negative","15D","Ipsi",2148,1691.9,198.78
"1245","M24","Negative","15D","Ipsi",1992,1707.3,81.59
"1246","M24","Negative","15D","Ipsi",153,801.23,106.44
"1247","M24","Negative","15D","Ipsi",1306,1341.5,290.16
"1248","M24","Positive","15D","Ipsi",3157,2929.5,283.41
"1249","M24","Negative","15D","Ipsi",1858,882.8,643.13
"1250","M24","Positive","15D","Ipsi",265,74.97,196.1
"1251","M24","Positive","15D","Ipsi",3493,3122.1,518.51
"1252","M24","Negative","15D","Ipsi",2122,2330.4,177.11
"1253","M24","Negative","15D","Ipsi",2522,2061.3,486.96
"1254","M24","Negative","15D","Ipsi",2040,1809.6,117.58
"1255","M24","Negative","15D","Ipsi",181,269.95,132.18
"1256","M24","Positive","15D","Ipsi",2856,2835.6,70.51
"1257","M24","Negative","15D","Ipsi",1075,1579,127.52
"1258","M24","Negative","15D","Ipsi",2586,1760.1,528.29
"1259","M24","Positive","15D","Ipsi",3146,2562,282.33
"1260","M24","Positive","15D","Ipsi",3609,3066.6,595.6
"1261","M24","Negative","15D","Ipsi",1836,1088.9,629
"1262","M24","Negative","15D","Ipsi",1467,1507.3,394.03
"1263","M24","Negative","15D","Ipsi",356,445.44,271.32
"1264","M24","Negative","15D","Ipsi",1747,1482.6,573.55
"1265","M24","Positive","15D","Ipsi",3088,3208.1,235.6
"1266","M24","Negative","15D","Ipsi",147,66.14,100.93
"1267","M24","Negative","15D","Ipsi",2676,1766.1,600.95
"1268","M24","Positive","15D","Ipsi",3506,2540.9,529.6
"1269","M24","Negative","15D","Ipsi",3709,2666.9,657.84
"1270","M24","Positive","15D","Ipsi",3167,3295.1,289.61
"1271","M24","Negative","15D","Ipsi",1929,1749.3,37.96
"1272","M24","Positive","15D","Ipsi",3374,2755.4,439.52
"1273","M24","Negative","15D","Ipsi",1719,1569.6,557.86
"1274","M24","Negative","15D","Ipsi",232,440,167.55
"1275","M24","Positive","15D","Ipsi",3315,2855.4,395.71
"1276","M24","Positive","15D","Ipsi",1971,2435.1,63.29
"1277","M24","Positive","15D","Ipsi",3634,2831.5,607.4
"1278","M24","Positive","15D","Ipsi",3464,2929.2,496.54
"1279","M24","Positive","15D","Ipsi",2109,2311.8,166.95
"1280","M24","Positive","15D","Ipsi",3536,2575.8,550.03
"1281","M24","Positive","15D","Ipsi",2922,2713.8,117.42
"1282","M24","Positive","15D","Ipsi",2406,2418.7,402.98
"1283","M24","Negative","15D","Ipsi",995,1413.1,71.15
"1284","M24","Negative","15D","Ipsi",2063,1859.4,139.16
"1285","M24","Positive","15D","Ipsi",2250,2399.6,270.75
"1286","M24","Negative","15D","Ipsi",683,155.5,496.83
"1287","M24","Negative","15D","Ipsi",2266,1755.8,283.02
"1288","M24","Negative","15D","Ipsi",2033,2285.7,111.01
"1289","M24","Negative","15D","Ipsi",1373,1345.4,333.09
"1290","M24","Negative","15D","Ipsi",580,737.06,422.93
"1291","M24","Negative","15D","Ipsi",2284,1856.2,299.1
"1292","M24","Positive","15D","Ipsi",3443,3126.9,480.83
"1293","M24","Positive","15D","Ipsi",577,88.69,420.09
"1294","M24","Negative","15D","Ipsi",1222,1438.1,226.7
"1295","M24","Negative","15D","Ipsi",499,203.26,369.23
"1296","M24","Positive","15D","Ipsi",827,399.6,590.32
"1297","M24","Negative","15D","Ipsi",3705,2714.4,656.17
"1298","M24","Negative","15D","Ipsi",276,802.66,206.47
"1299","M24","Positive","15D","Ipsi",3326,2954.1,400.7
"1300","M24","Negative","15D","Ipsi",1972,1690.8,69.4
"1301","M24","Negative","15D","Ipsi",474,149.33,350.04
"1302","M24","Negative","15D","Ipsi",1378,1481.6,335.82
"1303","M24","Negative","15D","Ipsi",2714,2247.6,627.19
"1304","M24","Negative","15D","Ipsi",2402,1725.1,399.88
"1305","M24","Positive","15D","Ipsi",3404,2867.6,461.95
"1306","M24","Negative","15D","Ipsi",2185,1678.8,225.83
"1307","M24","Negative","15D","Ipsi",1200,1314.5,212.75
"1308","M24","Negative","15D","Ipsi",1166,1136.6,192.11
"1309","M24","Negative","15D","Ipsi",558,682.27,404.52
"1310","M24","Negative","15D","Ipsi",1183,1353.8,199.11
"1311","M24","Negative","15D","Ipsi",2328,2083.7,338.52
"1312","M24","Positive","15D","Ipsi",3428,2554.5,474.1
"1313","M24","Negative","15D","Ipsi",1782,853.18,598.74
"1314","M24","Negative","15D","Ipsi",2905,2649.8,106.79
"1315","M24","Negative","15D","Ipsi",382,171.12,286.28
"1316","M24","Positive","15D","Ipsi",2931,2960.2,127.5
"1317","M24","Positive","15D","Ipsi",3388,2950.4,447.62
"1318","M24","Negative","15D","Ipsi",372,246.83,280.25
"1319","M24","Negative","15D","Ipsi",39,604.99,25.2
"1320","M24","Negative","15D","Ipsi",1980,1796.3,71.37
"1321","M24","Negative","15D","Ipsi",1502,1111.4,412.66
"1322","M24","Negative","15D","Ipsi",808,333.78,576.29
"1323","M24","Negative","15D","Ipsi",853,527.92,622.4
"1324","M24","Negative","15D","Ipsi",1649,1573.9,504.2
"1325","M24","Negative","15D","Ipsi",2262,1704.2,284.42
"1326","M24","Negative","15D","Ipsi",1312,1541.6,294.14
"1327","M24","Negative","15D","Ipsi",379,630.25,281.43
"1328","M24","Negative","15D","Ipsi",1842,1434.3,635.13
"1329","M24","Negative","15D","Ipsi",139,679.65,91.92
"1330","M24","Negative","15D","Ipsi",247,617.24,180.16
"1331","M24","Negative","15D","Ipsi",1251,1190.3,249.45
"1332","M24","Negative","15D","Ipsi",1483,1068.9,404.09
"1333","M24","Positive","15D","Ipsi",3110,2529.9,248.44
"1334","M24","Negative","15D","Ipsi",255,692.7,191.43
"1335","M24","Negative","15D","Ipsi",926,936.57,24.9
"1336","M24","Negative","15D","Ipsi",1003,1356.2,77.67
"1337","M24","Negative","15D","Ipsi",2103,2277.2,165.7
"1338","M24","Negative","15D","Ipsi",2517,2157.3,486.37
"1339","M24","Negative","15D","Ipsi",29,360.31,21.29
"1340","M24","Negative","15D","Ipsi",975,1008.7,58.85
"1341","M24","Positive","15D","Ipsi",3676,2748.4,637.96
"1342","M24","Negative","15D","Ipsi",801,134.73,567.58
"1343","M24","Negative","15D","Ipsi",1436,1509.8,370.62
"1344","M24","Negative","15D","Ipsi",2299,1961.1,306.24
"1345","M24","Negative","15D","Ipsi",366,157.17,275.97
"1346","M24","Negative","15D","Ipsi",33,84.61,19.77
"1347","M24","Negative","15D","Ipsi",1447,1635.7,377.37
"1348","M24","Positive","15D","Ipsi",3145,2628.3,274.34
"1349","M24","Negative","15D","Ipsi",1009,946.11,82.35
"1350","M24","Positive","15D","Ipsi",3375,3304.5,442.14
"1351","M24","Negative","15D","Ipsi",1273,1439.1,260.77
"1352","M24","Negative","15D","Ipsi",144,219.85,96.59
"1353","M24","Positive","15D","Ipsi",3484,2857.7,508.37
"1354","M24","Positive","15D","Ipsi",3479,2800.7,507.56
"1355","M24","Negative","15D","Ipsi",2005,2089.2,93.08
"1356","M24","Negative","15D","Ipsi",1474,1133.9,395.39
"1357","M24","Negative","15D","Ipsi",1014,894.98,84.46
"1358","M24","Negative","15D","Ipsi",1419,1217.5,360.87
"1359","M24","Negative","15D","Ipsi",1773,1219.6,590.86
"1360","M24","Negative","15D","Ipsi",1173,1621.7,193.72
"1361","M24","Negative","15D","Ipsi",555,285.21,403.55
"1362","M24","Negative","15D","Ipsi",1731,1125.6,565.23
"1363","M24","Positive","15D","Ipsi",2099,2352.4,161.87
"1364","M24","Positive","15D","Ipsi",3413,2666.4,461.19
"1365","M24","Negative","15D","Ipsi",2189,1912,227.42
"1366","M24","Negative","15D","Ipsi",1082,1274.4,133.85
"1367","M24","Negative","15D","Ipsi",763,466.37,543.95
"1368","M24","Negative","15D","Ipsi",1761,1139.7,581.64
"1369","M24","Negative","15D","Ipsi",1380,1671.5,336.15
"1370","M24","Negative","15D","Ipsi",2242,2233,265.77
"1371","M24","Positive","15D","Ipsi",2054,2352.3,123.3
"1372","M24","Negative","15D","Ipsi",1341,1338,311.2
"1373","M24","Negative","15D","Ipsi",2325,1737,330.38
"1374","M24","Negative","15D","Ipsi",1808,1373.8,611.07
"1375","M24","Positive","15D","Ipsi",2988,2690.5,164.75
"1376","M24","Negative","15D","Ipsi",1903,2093.6,20.45
"1377","M24","Positive","15D","Ipsi",3606,3313.5,592.09
"1378","M24","Negative","15D","Ipsi",1584,866.99,466.18
"1379","M24","Positive","15D","Ipsi",3240,3083.9,342.04
"1380","M24","Negative","15D","Ipsi",1013,977.96,85.55
"1381","M24","Negative","15D","Ipsi",2661,2121.8,583.08
"1382","M24","Negative","15D","Ipsi",1382,880.31,337.91
"1383","M24","Positive","15D","Ipsi",2876,2819.9,83.47
"1384","M24","Negative","15D","Ipsi",1955,1738.3,55.54
"1385","M24","Positive","15D","Ipsi",2070,2497.2,140.08
"1386","M24","Positive","15D","Ipsi",2597,2385.9,534.47
"1387","M24","Negative","15D","Ipsi",1476,987.86,396
"1388","M24","Negative","15D","Ipsi",1535,1153.7,434.05
"1389","M24","Negative","15D","Ipsi",1869,924.45,653.64
"1390","M24","Negative","15D","Ipsi",787,365.18,560.64
"1391","M24","Positive","15D","Ipsi",300,54.61,223.29
"1392","M24","Positive","15D","Ipsi",1911,2417.4,20.42
"1393","M24","Positive","15D","Ipsi",3068,2864.3,221.42
"1394","M24","Positive","15D","Ipsi",2824,2593.6,47.48
"1395","M24","Positive","15D","Ipsi",3481,2519.5,508.54
"1396","M24","Negative","15D","Ipsi",2335,1755.6,341.68
"1397","M24","Positive","15D","Ipsi",2697,2289.3,610.07
"1398","M24","Negative","15D","Ipsi",1622,1305.8,487.63
"1399","M24","Negative","15D","Ipsi",1924,1877.2,31.09
"1400","M24","Positive","15D","Ipsi",134,374.24,88.88
"1401","M24","Negative","15D","Ipsi",757,545.38,546
"1402","M24","Negative","15D","Ipsi",2164,2349.1,207.74
"1403","M24","Negative","15D","Ipsi",2424,2200.8,416.22
"1404","M24","Negative","15D","Ipsi",1426,1651.2,364.37
"1405","M24","Negative","15D","Ipsi",1543,904.22,436.83
"1406","M24","Positive","15D","Ipsi",2950,2659.9,138.82
"1407","M24","Negative","15D","Ipsi",3706,2541.1,657.09
