"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"3504","M11","Positive","5D","Ipsi",4095,591.24,553.18
"3505","M11","Positive","5D","Ipsi",9548,1450.8,650.14
"3506","M11","Positive","5D","Ipsi",2474,177.42,337.66
"3507","M11","Positive","5D","Ipsi",16654,3196.5,366.34
"3508","M11","Positive","5D","Ipsi",13895,2015.2,644.81
"3509","M11","Positive","5D","Ipsi",5657,1150.1,102
"3510","M11","Positive","5D","Ipsi",13202,2032.4,544.02
"3511","M11","Positive","5D","Ipsi",16569,3189.3,354.02
"3512","M11","Positive","5D","Ipsi",523,503.58,73.44
"3513","M11","Positive","5D","Ipsi",10268,2045.4,96.94
"3514","M11","Positive","5D","Ipsi",4199,72.42,569.89
"3515","M11","Positive","5D","Ipsi",197,548.26,28.1
"3516","M11","Positive","5D","Ipsi",11175,2044.4,239.23
"3517","M11","Positive","5D","Ipsi",7408,1260.6,349.45
"3518","M11","Positive","5D","Ipsi",15282,3089.2,169.99
"3519","M11","Positive","5D","Ipsi",11467,2403.9,284.35
"3520","M11","Positive","5D","Ipsi",9155,1707.9,594.79
"3521","M11","Positive","5D","Ipsi",7370,1021,343.86
"3522","M11","Positive","5D","Ipsi",9770,2180.4,19.91
"3523","M11","Positive","5D","Ipsi",6902,1055.6,277.7
"3524","M11","Positive","5D","Ipsi",17292,2756,458.9
"3525","M11","Positive","5D","Ipsi",14579,3152.4,71.62
"3526","M11","Positive","5D","Ipsi",8244,1145,470.04
"3527","M11","Positive","5D","Ipsi",551,73.7,76.89
"3528","M11","Positive","5D","Ipsi",5652,1321.1,101.42
"3529","M11","Positive","5D","Ipsi",12401,2290.5,426.93
"3530","M11","Positive","5D","Ipsi",10703,2222.1,169.01
"3531","M11","Positive","5D","Ipsi",18627,2959.9,657.04
"3532","M11","Positive","5D","Ipsi",6677,1189.1,245.19
"3533","M11","Positive","5D","Ipsi",11498,2710,288.59
"3534","M11","Positive","5D","Ipsi",7451,1103.2,354.79
"3535","M11","Positive","5D","Ipsi",11966,2683.7,360.68
"3536","M11","Positive","5D","Ipsi",17473,2788.5,486.15
"3537","M11","Positive","5D","Ipsi",4802,275.24,651.35
"3538","M11","Positive","5D","Ipsi",11290,1891.2,258.66
"3539","M11","Positive","5D","Ipsi",6456,912.43,213.36
"3540","M11","Positive","5D","Ipsi",11280,2381.9,258.67
"3541","M11","Positive","5D","Ipsi",7753,1151.7,393.85
"3542","M11","Positive","5D","Ipsi",239,431.86,35.08
"3543","M11","Positive","5D","Ipsi",11719,2214,324.08
"3544","M11","Positive","5D","Ipsi",5607,1805.6,95.78
"3545","M11","Positive","5D","Ipsi",11861,2495.8,344.02
"3546","M11","Positive","5D","Ipsi",13835,2639,636.25
"3547","M11","Positive","5D","Ipsi",8393,1792,487.58
"3548","M11","Positive","5D","Ipsi",10927,1838.4,199.97
"3549","M11","Positive","5D","Ipsi",7537,1028.5,365.65
"3550","M11","Positive","5D","Ipsi",2435,251.24,333.15
"3551","M11","Positive","5D","Ipsi",1622,714.51,224.08
"3552","M11","Positive","5D","Ipsi",14611,3190.7,77.29
"3553","M11","Positive","5D","Ipsi",16984,3546.6,415.6
"3554","M11","Positive","5D","Ipsi",8223,1655.3,462.95
"3555","M11","Positive","5D","Ipsi",4821,861.16,655.47
"3556","M11","Positive","5D","Ipsi",244,323.56,32.98
"3557","M11","Positive","5D","Ipsi",13822,1975.7,633.83
"3558","M11","Positive","5D","Ipsi",9112,936.42,587.48
"3559","M11","Positive","5D","Ipsi",824,731.66,113.61
"3560","M11","Positive","5D","Ipsi",12066,2127.2,376.12
"3561","M11","Positive","5D","Ipsi",245,539.93,34.42
"3562","M11","Positive","5D","Ipsi",14162,2973.1,16.39
"3563","M11","Positive","5D","Ipsi",13283,2383.5,556.97
"3564","M11","Positive","5D","Ipsi",6219,1684.7,181.08
"3565","M11","Positive","5D","Ipsi",2569,398.29,349.9
"3566","M11","Positive","5D","Ipsi",4281,219.26,582.01
"3567","M11","Positive","5D","Ipsi",18518,3529.1,640.76
"3568","M11","Positive","5D","Ipsi",15712,3371.2,232.91
"3569","M11","Positive","5D","Ipsi",18409,2958.5,624.64
"3570","M11","Positive","5D","Ipsi",14659,3543.5,84.46
"3571","M11","Positive","5D","Ipsi",1423,761.33,196.28
"3572","M11","Positive","5D","Ipsi",12784,2427.4,482.04
"3573","M11","Positive","5D","Ipsi",5588,987.07,92.45
"3574","M11","Positive","5D","Ipsi",12511,2296.3,445.26
"3575","M11","Positive","5D","Ipsi",12538,2389.1,447.41
"3576","M11","Positive","5D","Ipsi",8487,1279,502.09
"3577","M11","Positive","5D","Ipsi",1270,589.61,175.48
"3578","M11","Positive","5D","Ipsi",4644,649.99,629.35
"3579","M11","Positive","5D","Ipsi",9679,2381.1,6.623
"3580","M11","Positive","5D","Ipsi",3348,875.51,449.76
"3581","M11","Positive","5D","Ipsi",17363,3136.9,470.41
"3582","M11","Positive","5D","Ipsi",5288,1449.2,54.09
"3583","M11","Positive","5D","Ipsi",146,79.13,20.8
"3584","M11","Positive","5D","Ipsi",2789,611.46,377.1
"3585","M11","Positive","5D","Ipsi",4940,1781.7,6.12
"3586","M11","Positive","5D","Ipsi",12550,2402.3,447.84
"3587","M11","Positive","5D","Ipsi",16841,3563.7,395.28
"3588","M11","Positive","5D","Ipsi",4733,313.05,642.57
"3589","M11","Positive","5D","Ipsi",13251,2239.7,551.24
"3590","M11","Positive","5D","Ipsi",15104,3435.4,145.12
"3591","M11","Positive","5D","Ipsi",9989,2071.8,56.37
"3592","M11","Positive","5D","Ipsi",12011,2120.2,368.36
"3593","M11","Positive","5D","Ipsi",4497,405.13,611.15
"3594","M11","Positive","5D","Ipsi",1993,386.57,277.26
"3595","M11","Positive","5D","Ipsi",2966,315.95,401.38
"3596","M11","Positive","5D","Ipsi",1758,631.55,242.99
"3597","M11","Positive","5D","Ipsi",8044,1730.8,435.64
"3598","M11","Positive","5D","Ipsi",13594,2434.8,601.2
"3599","M11","Positive","5D","Ipsi",17207,3372.4,447.38
"3600","M11","Positive","5D","Ipsi",7930,1510,417.86
"3601","M11","Positive","5D","Ipsi",7801,952.5,400.86
"3602","M11","Positive","5D","Ipsi",9524,1495.4,646.95
"3603","M11","Positive","5D","Ipsi",7295,1434.8,332.79
"3604","M11","Positive","5D","Ipsi",16398,3144.3,331.89
"3605","M11","Positive","5D","Ipsi",8390,1617,487.99
"3606","M11","Positive","5D","Ipsi",16333,3507.3,320.78
"3607","M11","Positive","5D","Ipsi",1770,247.2,245.13
"3608","M11","Positive","5D","Ipsi",6179,1084.5,177.84
"3609","M11","Positive","5D","Ipsi",4551,287.27,615.41
"3610","M11","Positive","5D","Ipsi",4792,833.4,651.59
"3611","M11","Positive","5D","Ipsi",9448,911.82,637.42
"3612","M11","Positive","5D","Ipsi",15062,3321.8,139.95
"3613","M11","Positive","5D","Ipsi",10059,1926,67.95
"3614","M11","Positive","5D","Ipsi",16375,2746.7,325.72
"3615","M11","Positive","5D","Ipsi",17502,2886.4,491.26
"3616","M11","Positive","5D","Ipsi",15227,3140.6,162.42
"3617","M11","Positive","5D","Ipsi",6154,1609.1,172.21
"3618","M11","Positive","5D","Ipsi",17392,3450.8,474.23
"3619","M11","Positive","5D","Ipsi",15865,3582.5,252.85
"3620","M11","Positive","5D","Ipsi",413,827.81,57.49
"3621","M11","Positive","5D","Ipsi",12453,2004.8,434.93
"3622","M11","Positive","5D","Ipsi",16805,2797.1,391.7
"3623","M11","Positive","5D","Ipsi",5016,1117.5,16.16
"3624","M11","Positive","5D","Ipsi",13051,2517.7,520.94
"3625","M11","Positive","5D","Ipsi",9811,2354.9,26.54
"3626","M11","Positive","5D","Ipsi",8429,1147.7,492.47
"3627","M11","Positive","5D","Ipsi",10130,1921.3,77.12
"3628","M11","Positive","5D","Ipsi",11559,2152.7,298.18
"3629","M11","Positive","5D","Ipsi",10983,2574.1,208.88
"3630","M11","Positive","5D","Ipsi",9463,1271.1,640.22
"3631","M11","Positive","5D","Ipsi",10494,2133.4,133.59
"3632","M11","Positive","5D","Ipsi",1265,31.73,175.52
"3633","M11","Positive","5D","Ipsi",16428,3183.8,333.29
"3634","M11","Positive","5D","Ipsi",1722,836.01,239.51
"3635","M11","Positive","5D","Ipsi",17589,3413.3,503.8
"3636","M11","Positive","5D","Ipsi",6080,1622.7,164.34
"3637","M11","Positive","5D","Ipsi",2823,183.85,380.89
"3638","M11","Positive","5D","Ipsi",15056,3262.5,139.17
"3639","M11","Positive","5D","Ipsi",6045,1532.8,159.87
"3640","M11","Positive","5D","Ipsi",13473,2532,583.47
"3641","M11","Positive","5D","Ipsi",11198,2295,242.77
"3642","M11","Positive","5D","Ipsi",682,219.91,94.59
"3643","M11","Positive","5D","Ipsi",3762,554,506.56
"3644","M11","Positive","5D","Ipsi",12938,2150,505.99
"3645","M11","Positive","5D","Ipsi",13308,2552.2,558.8
"3646","M11","Positive","5D","Ipsi",8304,1307.8,475.84
"3647","M11","Positive","5D","Ipsi",1895,221.59,262.01
"3648","M11","Positive","5D","Ipsi",16021,3396.7,273.35
"3649","M11","Positive","5D","Ipsi",3780,614.79,509.28
"3650","M11","Positive","5D","Ipsi",4274,643.46,579.19
"3651","M11","Positive","5D","Ipsi",9080,1034.4,582.18
"3652","M11","Positive","5D","Ipsi",5867,1692.1,131.66
"3653","M11","Positive","5D","Ipsi",2947,630.66,397.49
"3654","M11","Positive","5D","Ipsi",17201,3448.6,447.14
"3655","M11","Positive","5D","Ipsi",15431,3009.1,190.85
"3656","M11","Positive","5D","Ipsi",7142,1742.2,311.35
"3657","M11","Positive","5D","Ipsi",1467,237.44,204.96
"3658","M11","Positive","5D","Ipsi",321,43.4,45.02
"3659","M11","Positive","5D","Ipsi",13389,1817,571.73
"3660","M11","Positive","5D","Ipsi",10105,2321.1,72.06
"3661","M11","Positive","5D","Ipsi",3254,618.81,438.98
"3662","M11","Positive","5D","Ipsi",7554,1124.9,368.47
"3663","M11","Positive","5D","Ipsi",4784,504.23,647.61
"3664","M11","Positive","5D","Ipsi",13296,1937.2,557.25
"3665","M11","Positive","5D","Ipsi",3725,205.13,501.18
"3666","M11","Positive","5D","Ipsi",5372,1145.5,64.11
"3667","M11","Positive","5D","Ipsi",15480,3195,198.86
"3668","M11","Positive","5D","Ipsi",16003,3086.9,274.06
"3669","M11","Positive","5D","Ipsi",4960,1237.9,8.952
"3670","M11","Positive","5D","Ipsi",7077,1529.8,304
"3671","M11","Positive","5D","Ipsi",6261,1327.7,187.89
"3672","M11","Positive","5D","Ipsi",12995,2303.8,511.78
"3673","M11","Positive","5D","Ipsi",12063,2148.1,376.99
"3674","M11","Positive","5D","Ipsi",13147,2339.9,534.41
"3675","M11","Positive","5D","Ipsi",8453,1138.8,496.72
"3676","M11","Positive","5D","Ipsi",10320,2666.7,101.98
"3677","M11","Positive","5D","Ipsi",11837,1983.9,340.71
"3678","M11","Positive","5D","Ipsi",13616,2151.6,604.88
"3679","M11","Positive","5D","Ipsi",15494,3543.2,199.86
"3680","M11","Positive","5D","Ipsi",1070,805.98,147.44
"3681","M11","Positive","5D","Ipsi",11109,1937.2,229.42
"3682","M11","Positive","5D","Ipsi",11865,2539.4,345.33
"3683","M11","Positive","5D","Ipsi",6138,1291.2,170.98
"3684","M11","Positive","5D","Ipsi",1751,468.38,243.49
"3685","M11","Positive","5D","Ipsi",2468,607.37,337.07
"3686","M11","Positive","5D","Ipsi",15644,3216.5,221.96
"3687","M11","Positive","5D","Ipsi",11570,1804.3,301.41
"3688","M11","Positive","5D","Ipsi",12528,2120.7,447.44
"3689","M11","Positive","5D","Ipsi",11236,2364.3,248.06
"3690","M11","Positive","5D","Ipsi",11144,2015.1,235.67
"3691","M11","Positive","5D","Ipsi",4241,672.03,573.84
"3692","M11","Positive","5D","Ipsi",15834,3108.1,250.29
"3693","M11","Positive","5D","Ipsi",5034,936.14,18.28
"3694","M11","Positive","5D","Ipsi",8037,1034.4,433.71
"3695","M11","Positive","5D","Ipsi",16563,3447.4,353.05
"3696","M11","Positive","5D","Ipsi",12682,2369.3,466.09
"3697","M11","Positive","5D","Ipsi",13271,2311.5,555.34
"3698","M11","Positive","5D","Ipsi",5680,1427.6,106.55
"3699","M11","Positive","5D","Ipsi",3482,261.86,469.34
"3700","M11","Positive","5D","Ipsi",8228,1675.1,465.03
"3701","M11","Positive","5D","Ipsi",1536,79.86,213.73
"3702","M11","Positive","5D","Ipsi",1288,190.96,178.71
"3703","M11","Positive","5D","Ipsi",3244,235.31,438.72
"3704","M11","Positive","5D","Ipsi",1004,530.42,140.38
"3705","M11","Positive","5D","Ipsi",3822,483.66,515.21
"3706","M11","Positive","5D","Ipsi",13642,1900.4,609.23
"3707","M11","Positive","5D","Ipsi",9870,1920.9,37.22
"3708","M11","Positive","5D","Ipsi",8485,1752.1,501.14
"3709","M11","Positive","5D","Ipsi",3405,25.4,459.22
"3710","M11","Positive","5D","Ipsi",15826,2973.3,247.34
"3711","M11","Positive","5D","Ipsi",17880,2795.4,547.13
"3712","M11","Positive","5D","Ipsi",15168,3431.6,152.9
"3713","M11","Positive","5D","Ipsi",8207,1309.6,460.64
"3714","M11","Positive","5D","Ipsi",4601,550.02,624.61
"3715","M11","Positive","5D","Ipsi",12997,2019.4,513.23
"3716","M11","Positive","5D","Ipsi",18430,2980.6,626.99
"3717","M11","Positive","5D","Ipsi",13244,2542.8,549.07
"3718","M11","Positive","5D","Ipsi",13439,2517.2,578.52
"3719","M11","Positive","5D","Ipsi",15368,3430,181.95
"3720","M11","Positive","5D","Ipsi",1739,398.34,242.09
"3721","M11","Positive","5D","Ipsi",1518,679.19,210.39
"3722","M11","Positive","5D","Ipsi",7035,1179.7,298.59
"3723","M11","Positive","5D","Ipsi",13043,2314.9,521.65
"3724","M11","Positive","5D","Ipsi",848,853.16,118.07
"3725","M11","Positive","5D","Ipsi",9116,1005.4,589.56
"3726","M11","Positive","5D","Ipsi",8669,1577.9,526.71
"3727","M11","Positive","5D","Ipsi",5452,1763.5,75.81
"3728","M11","Positive","5D","Ipsi",8795,1385.7,544.18
"3729","M11","Positive","5D","Ipsi",18359,3459.4,619.24
"3730","M11","Positive","5D","Ipsi",13906,2187.3,645.97
"3731","M11","Positive","5D","Ipsi",16527,2831.6,346.75
"3732","M11","Positive","5D","Ipsi",8749,1794.8,537.32
"3733","M11","Positive","5D","Ipsi",17331,2974.8,464.41
"3734","M11","Positive","5D","Ipsi",17669,3466.9,514.21
"3735","M11","Positive","5D","Ipsi",2500,590.62,341.95
"3736","M11","Positive","5D","Ipsi",5327,1477.2,59.25
"3737","M11","Positive","5D","Ipsi",13121,2436.8,531.18
"3738","M11","Positive","5D","Ipsi",15237,3345.3,163.93
"3739","M11","Positive","5D","Ipsi",10382,2393.2,115.45
"3740","M11","Positive","5D","Ipsi",6041,1700.3,158.74
"3741","M11","Positive","5D","Ipsi",16871,3000.1,398.76
"3742","M11","Positive","5D","Ipsi",14401,3185.4,47.51
"3743","M11","Positive","5D","Ipsi",9288,1709.6,613.28
"3744","M11","Positive","5D","Ipsi",15683,2977.8,229.16
"3745","M11","Positive","5D","Ipsi",12078,2335,378.53
"3746","M11","Positive","5D","Ipsi",11547,2361.9,295.61
"3747","M11","Positive","5D","Ipsi",8960,1329.7,567.15
"3748","M11","Positive","5D","Ipsi",7772,1636.3,396.86
"3749","M11","Positive","5D","Ipsi",15928,3398,262.26
"3750","M11","Positive","5D","Ipsi",16977,2919.6,413.87
"3751","M11","Positive","5D","Ipsi",4898,65.11,662.24
"3752","M11","Positive","5D","Ipsi",13987,2374.1,655.96
"3753","M11","Positive","5D","Ipsi",6811,1255.5,263.75
"3754","M11","Positive","5D","Ipsi",16295,3559.8,314.45
"3755","M11","Positive","5D","Ipsi",10955,2681.7,204.33
"3756","M11","Positive","5D","Ipsi",6788,1044.7,262.64
"3757","M11","Positive","5D","Ipsi",12366,2084.2,420.78
"3758","M11","Positive","5D","Ipsi",11051,2479.1,221.29
"3759","M11","Positive","5D","Ipsi",4530,599.51,613.55
"3760","M11","Positive","5D","Ipsi",347,248.57,47.96
"3761","M11","Positive","5D","Ipsi",17806,3394.5,536.71
"3762","M11","Positive","5D","Ipsi",14907,3257.2,118.33
"3763","M11","Positive","5D","Ipsi",9645,2216.3,3.758
"3764","M11","Positive","5D","Ipsi",6680,1666.4,244.54
"3765","M11","Positive","5D","Ipsi",13541,1967.4,592.59
"3766","M11","Positive","5D","Ipsi",18241,2698.6,598.4
"3767","M11","Positive","5D","Ipsi",17744,3323.9,524.85
"3768","M11","Positive","5D","Ipsi",5812,1448,124.38
"3769","M11","Positive","5D","Ipsi",8746,1627.6,536.89
"3770","M11","Positive","5D","Ipsi",2110,595.4,290.74
"3771","M11","Positive","5D","Ipsi",17321,3154.4,463.72
"3772","M11","Positive","5D","Ipsi",7016,1746.7,296.62
"3773","M11","Positive","5D","Ipsi",5144,1653.5,34.66
"3774","M11","Positive","5D","Ipsi",15460,3498.2,197.17
"3775","M11","Positive","5D","Ipsi",18661,3135.6,662.03
"3776","M11","Positive","5D","Ipsi",93,480.04,13.32
"3777","M11","Positive","5D","Ipsi",3986,780.35,538.13
"3778","M11","Positive","5D","Ipsi",16824,2774.9,393.01
"3779","M11","Positive","5D","Ipsi",17114,3168.5,434
"3780","M11","Positive","5D","Ipsi",14822,3536,105.98
"3781","M11","Positive","5D","Ipsi",11531,2013,293.28
"3782","M11","Positive","5D","Ipsi",17801,3282.5,534.28
"3783","M11","Positive","5D","Ipsi",2849,119.1,385.44
"3784","M11","Positive","5D","Ipsi",2320,708.19,317.53
"3785","M11","Positive","5D","Ipsi",3073,686.24,414.03
"3786","M11","Positive","5D","Ipsi",6572,1639.5,229.85
"3787","M11","Positive","5D","Ipsi",2388,773.99,325.59
"3788","M11","Positive","5D","Ipsi",7299,1003.3,332.49
"3789","M11","Positive","5D","Ipsi",15259,3528.2,168.1
"3790","M11","Positive","5D","Ipsi",4195,467.1,568.21
"3791","M11","Positive","5D","Ipsi",8659,1087.9,524.98
"3792","M11","Positive","5D","Ipsi",5998,1808.5,153.32
"3793","M11","Positive","5D","Ipsi",9741,2316.5,16.15
"3794","M11","Positive","5D","Ipsi",15148,3527.2,150.82
"3795","M11","Positive","5D","Ipsi",12831,1969.3,489.52
"3796","M11","Positive","5D","Ipsi",12487,2304.2,439.22
"3797","M11","Positive","5D","Ipsi",3529,847.12,474.94
"3798","M11","Positive","5D","Ipsi",6335,981.49,197.39
"3799","M11","Positive","5D","Ipsi",15428,3324.8,190.93
"3800","M11","Positive","5D","Ipsi",10184,2252.5,83.95
"3801","M11","Positive","5D","Ipsi",15091,3330.9,143.33
"3802","M11","Positive","5D","Ipsi",18368,3566.3,618.41
"3803","M11","Positive","5D","Ipsi",927,377.39,129.31
"3804","M11","Positive","5D","Ipsi",1753,535.1,242.67
"3805","M11","Positive","5D","Ipsi",9169,1598.6,598.17
"3806","M11","Positive","5D","Ipsi",18106,2924.2,579.28
"3807","M11","Positive","5D","Ipsi",14864,3133.2,113.01
"3808","M11","Positive","5D","Ipsi",16748,2774.2,380.88
"3809","M11","Positive","5D","Ipsi",8004,1436.7,428.42
"3810","M11","Positive","5D","Ipsi",10800,2620.4,180.54
"3811","M11","Positive","5D","Ipsi",11977,2232,362.52
"3812","M11","Positive","5D","Ipsi",3173,882.37,425.45
"3813","M11","Positive","5D","Ipsi",17352,3412.1,467.76
"3814","M11","Positive","5D","Ipsi",12428,1890.9,429.76
"3815","M11","Positive","5D","Ipsi",13495,2431.1,586.46
"3816","M11","Positive","5D","Ipsi",11615,1821.4,306.53
"3817","M11","Positive","5D","Ipsi",7892,1012.7,412.47
"3818","M11","Positive","5D","Ipsi",6759,1734.8,256.8
"3819","M11","Positive","5D","Ipsi",246,308.37,34.95
"3820","M11","Positive","5D","Ipsi",815,648.04,112.96
"3821","M11","Positive","5D","Ipsi",2332,28.56,319.07
"3822","M11","Positive","5D","Ipsi",7256,1517.5,326.77
"3823","M11","Positive","5D","Ipsi",2716,545.34,368.94
"3824","M11","Positive","5D","Ipsi",8957,1654.1,565.86
"3825","M11","Positive","5D","Ipsi",3795,497.93,511.58
"3826","M11","Positive","5D","Ipsi",8161,1472.8,452.34
"3827","M11","Positive","5D","Ipsi",15468,3019.2,195.52
"3828","M11","Positive","5D","Ipsi",10056,2689,66.45
"3829","M11","Positive","5D","Ipsi",18274,3086.8,602.93
"3830","M11","Positive","5D","Ipsi",12370,1814.7,421.9
"3831","M11","Positive","5D","Ipsi",605,192.4,82.2
"3832","M11","Positive","5D","Ipsi",6203,1036.2,181.18
"3833","M11","Positive","5D","Ipsi",7690,925.35,385.48
"3834","M11","Positive","5D","Ipsi",17140,2873.9,439.49
"3835","M11","Positive","5D","Ipsi",16299,3017.2,317.73
"3836","M11","Positive","5D","Ipsi",6221,1092.7,181.98
"3837","M11","Positive","5D","Ipsi",2827,149.86,381.97
"3838","M11","Positive","5D","Ipsi",16658,2862.4,367.02
"3839","M11","Positive","5D","Ipsi",4484,242.07,608.58
"3840","M11","Positive","5D","Ipsi",16415,2889.1,333.46
"3841","M11","Positive","5D","Ipsi",3785,219.69,509.73
"3842","M11","Positive","5D","Ipsi",9881,2042.7,38.47
"3843","M11","Positive","5D","Ipsi",15924,3268.6,261.5
"3844","M11","Positive","5D","Ipsi",11687,2098,318.77
"3845","M11","Positive","5D","Ipsi",14670,3334.1,84.26
"3846","M11","Positive","5D","Ipsi",6182,1622.7,177.12
"3847","M11","Positive","5D","Ipsi",5585,1354.2,92.94
"3848","M11","Positive","5D","Ipsi",2113,8.782,292.47
"3849","M11","Positive","5D","Ipsi",12137,2291.2,388.48
"3850","M11","Positive","5D","Ipsi",18485,3002,635.47
"3851","M11","Positive","5D","Ipsi",1614,7.005,224.1
"3852","M11","Positive","5D","Ipsi",14504,3247.8,63.37
"3853","M11","Positive","5D","Ipsi",16939,3473.3,408.88
"3854","M11","Positive","5D","Ipsi",10915,1851.1,197.78
"3855","M11","Positive","5D","Ipsi",7830,1585.2,404.28
"3856","M11","Positive","5D","Ipsi",15856,2767.3,252.64
"3857","M11","Positive","5D","Ipsi",14110,2792.3,8.555
"3858","M11","Positive","5D","Ipsi",12306,2615,410.9
"3859","M11","Positive","5D","Ipsi",17832,2999.8,538.37
"3860","M11","Positive","5D","Ipsi",13907,2648.9,646.68
"3861","M11","Positive","5D","Ipsi",518,702.25,71.16
"3862","M11","Positive","5D","Ipsi",15958,3254.4,264.83
"3863","M11","Positive","5D","Ipsi",7567,1445.2,370.02
"3864","M11","Positive","5D","Ipsi",17465,2753.3,485.33
"3865","M11","Positive","5D","Ipsi",12408,2328,426.95
"3866","M11","Positive","5D","Ipsi",7944,1166.6,422.72
"3867","M11","Positive","5D","Ipsi",7530,1272.5,364.24
"3868","M11","Positive","5D","Ipsi",7340,911.82,337.93
"3869","M11","Positive","5D","Ipsi",447,198.75,62.6
"3870","M11","Positive","5D","Ipsi",9263,1686.4,611.93
"3871","M11","Positive","5D","Ipsi",3191,668.51,430.34
"3872","M11","Positive","5D","Ipsi",11411,1828.7,276.29
"3873","M11","Positive","5D","Ipsi",8138,1408.5,449.33
"3874","M11","Positive","5D","Ipsi",11703,2295.9,321.83
"3875","M11","Positive","5D","Ipsi",12952,2011.4,506.03
"3876","M11","Positive","5D","Ipsi",2785,676.59,376.83
"3877","M11","Positive","5D","Ipsi",2357,368.02,323.4
"3878","M11","Positive","5D","Ipsi",3763,563.49,505.99
"3879","M11","Positive","5D","Ipsi",13340,2425.1,565.24
"3880","M11","Positive","5D","Ipsi",13033,1985.5,517.35
"3881","M11","Positive","5D","Ipsi",16643,2885,364.24
"3882","M11","Positive","5D","Ipsi",9632,1771.5,661.93
"3883","M11","Positive","5D","Ipsi",18058,3089.4,573.05
"3884","M11","Positive","5D","Ipsi",13849,2190.8,638.24
"3885","M11","Positive","5D","Ipsi",16108,3556.8,286.44
"3886","M11","Positive","5D","Ipsi",17316,3237.5,462.13
"3887","M11","Positive","5D","Ipsi",11195,2575.7,240.3
"3888","M11","Positive","5D","Ipsi",195,575.84,25.54
"3889","M11","Positive","5D","Ipsi",15174,3413.7,153.93
"3890","M11","Positive","5D","Ipsi",6458,1214.4,213.34
"3891","M11","Positive","5D","Ipsi",14743,3479.2,94.97
"3892","M11","Positive","5D","Ipsi",10908,1912.9,196.62
"3893","M11","Positive","5D","Ipsi",2732,365.66,370.92
"3894","M11","Positive","5D","Ipsi",14624,3144.4,79.38
"3895","M11","Positive","5D","Ipsi",7493,1648,359.46
"3896","M11","Positive","5D","Ipsi",141,43,20.06
"3897","M11","Positive","5D","Ipsi",9797,2369.4,25.16
"3898","M11","Positive","5D","Ipsi",6729,1164.4,252.03
"3899","M11","Positive","5D","Ipsi",16921,3457.7,407.34
"3900","M11","Positive","5D","Ipsi",17546,3547.4,498.26
"3901","M11","Positive","5D","Ipsi",17244,2910.3,452.11
"3902","M11","Positive","5D","Ipsi",5794,1072,122.61
"3903","M11","Positive","5D","Ipsi",10165,2381.2,82.05
"3904","M11","Positive","5D","Ipsi",7739,1629,392.45
"3905","M11","Positive","5D","Ipsi",8225,1627.4,463.01
"3906","M11","Positive","5D","Ipsi",12278,2063.1,408.4
"3907","M11","Positive","5D","Ipsi",13819,2308.3,634.15
"3908","M11","Positive","5D","Ipsi",12918,2163.4,503.18
"3909","M11","Positive","5D","Ipsi",11693,2074.4,319.66
"3910","M11","Positive","5D","Ipsi",184,473.48,26.2
"3911","M11","Positive","5D","Ipsi",766,493.03,106.02
"3912","M11","Positive","5D","Ipsi",13080,2179.4,526.71
"3913","M11","Positive","5D","Ipsi",18457,3173.3,632.82
"3914","M11","Positive","5D","Ipsi",6675,1642.4,244.76
"3915","M11","Positive","5D","Ipsi",13592,2246,601.88
"3916","M11","Positive","5D","Ipsi",14477,3527.6,57.91
"3917","M11","Positive","5D","Ipsi",15817,3206.9,246.22
"3918","M11","Positive","5D","Ipsi",10659,2542.4,162.95
"3919","M11","Positive","5D","Ipsi",11415,2573,276.16
"3920","M11","Positive","5D","Ipsi",15503,2875.6,201.34
"3921","M11","Positive","5D","Ipsi",14085,3161.1,5.077
"3922","M11","Positive","5D","Ipsi",9366,1590,626.06
"3923","M11","Positive","5D","Ipsi",1893,342.06,261.8
"3924","M11","Positive","5D","Ipsi",18585,2819.6,650.49
"3925","M11","Positive","5D","Ipsi",10567,2198.5,147.73
"3926","M11","Positive","5D","Ipsi",1155,456.82,159.44
"3927","M11","Positive","5D","Ipsi",3379,177.06,454.86
"3928","M11","Positive","5D","Ipsi",13666,2442,610.07
"3929","M11","Positive","5D","Ipsi",13832,2020.7,635.42
"3930","M11","Positive","5D","Ipsi",10828,2484.9,186.03
"3931","M11","Positive","5D","Ipsi",1327,217.09,183.36
"3932","M11","Positive","5D","Ipsi",8889,1038.7,556.67
"3933","M11","Positive","5D","Ipsi",2938,58.66,396.58
"3934","M11","Positive","5D","Ipsi",10126,1846.3,75.79
"3935","M11","Positive","5D","Ipsi",1425,156.4,196.62
"3936","M11","Positive","5D","Ipsi",18673,3421.3,662.19
"3937","M11","Positive","5D","Ipsi",18138,3377.5,582.63
"3938","M11","Positive","5D","Ipsi",17967,3296.2,559.03
"3939","M11","Positive","5D","Ipsi",6614,1251.8,236.78
"3940","M11","Positive","5D","Ipsi",10526,2560.9,139.29
"3941","M11","Positive","5D","Ipsi",7407,1171.9,349.16
"3942","M11","Positive","5D","Ipsi",14920,3032.5,120.78
"3943","M11","Positive","5D","Ipsi",176,671.03,22.97
"3944","M11","Positive","5D","Ipsi",1607,239.25,222.87
"3945","M11","Positive","5D","Ipsi",14352,2742.4,41.01
"3946","M11","Positive","5D","Ipsi",15297,3289.9,172.42
