"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"64","M30","Positive","5D","Ipsi",924,1643.7,207.9
"65","M30","Positive","5D","Ipsi",2352,2457.4,295.47
"66","M30","Positive","5D","Ipsi",2861,2377.4,546.74
"67","M30","Positive","5D","Ipsi",1939,2641.1,78.96
"68","M30","Positive","5D","Ipsi",2229,2280.3,240.98
"69","M30","Positive","5D","Ipsi",711,1156.2,107.22
"70","M30","Positive","5D","Ipsi",706,1098.8,105.17
"71","M30","Positive","5D","Ipsi",121,868.55,117.87
"72","M30","Negative","5D","Ipsi",644,1698.4,70.05
"73","M30","Positive","5D","Ipsi",1556,1936.1,537.73
"74","M30","Positive","5D","Ipsi",2832,2687.8,531.33
"75","M30","Positive","5D","Ipsi",2123,2782.6,189.02
"76","M30","Positive","5D","Ipsi",2226,2670.3,237.19
"77","M30","Positive","5D","Ipsi",2857,2759.1,541.18
"78","M30","Positive","5D","Ipsi",1985,2433.8,110.68
"79","M30","Positive","5D","Ipsi",1528,1300.3,522.67
"80","M30","Positive","5D","Ipsi",1383,1607.6,450.59
"81","M30","Positive","5D","Ipsi",2121,2395.5,187.14
"82","M30","Positive","5D","Ipsi",301,946.9,362.58
"83","M30","Positive","5D","Ipsi",2620,2391.8,424.06
"84","M30","Positive","5D","Ipsi",1787,1376.1,649.66
"85","M30","Positive","5D","Ipsi",1883,2333,44.28
"86","M30","Positive","5D","Ipsi",1580,1757.2,547.2
"87","M30","Negative","5D","Ipsi",928,1485.2,209.78
"88","M30","Positive","5D","Ipsi",582,1194.5,39.64
"89","M30","Positive","5D","Ipsi",2081,2376.1,167.85
"90","M30","Positive","5D","Ipsi",2792,2366,512.48
"91","M30","Positive","5D","Ipsi",2851,2539,539.81
"92","M30","Positive","5D","Ipsi",1231,1334.5,375.02
"93","M30","Positive","5D","Ipsi",2222,2131.2,233.31
"94","M30","Negative","5D","Ipsi",45,339.98,40.84
"95","M30","Positive","5D","Ipsi",1886,2223.6,45.27
"96","M30","Positive","5D","Ipsi",975,1708,234.73
"97","M30","Positive","5D","Ipsi",873,1976,185.83
"98","M30","Positive","5D","Ipsi",2983,2982.5,606.55
"99","M30","Positive","5D","Ipsi",2020,2393.2,136.35
"100","M30","Positive","5D","Ipsi",970,1094.5,232.54
"101","M30","Positive","5D","Ipsi",2985,2228.9,608.27
"102","M30","Positive","5D","Ipsi",558,1813.5,25.91
"103","M30","Positive","5D","Ipsi",981,1187.3,239.5
"104","M30","Positive","5D","Ipsi",2429,2255.5,332.69
"105","M30","Positive","5D","Ipsi",1307,1883.2,414.85
"106","M30","Positive","5D","Ipsi",2071,2512.6,161.26
"107","M30","Positive","5D","Ipsi",2061,2228.4,159.69
"108","M30","Positive","5D","Ipsi",2992,2843.8,610.15
"109","M30","Positive","5D","Ipsi",1575,1793.8,543.74
"110","M30","Positive","5D","Ipsi",676,1811.7,91.48
"111","M30","Positive","5D","Ipsi",1082,1966.6,290.22
"112","M30","Positive","5D","Ipsi",2503,2472.4,367.22
"113","M30","Positive","5D","Ipsi",3073,2461.6,656.49
"114","M30","Positive","5D","Ipsi",2366,2335.4,303.54
"115","M30","Positive","5D","Ipsi",601,1994.9,50.88
"116","M30","Negative","5D","Ipsi",1852,2951.3,19.69
"117","M30","Positive","5D","Ipsi",3034,2411.8,632.08
"118","M30","Positive","5D","Ipsi",116,985.19,109.13
"119","M30","Positive","5D","Ipsi",2581,2627.5,404.59
"120","M30","Positive","5D","Ipsi",2931,2221.1,576.67
"121","M30","Positive","5D","Ipsi",2217,2224.6,234.94
"122","M30","Positive","5D","Ipsi",2207,2770.3,229.96
"123","M30","Positive","5D","Ipsi",1874,2137.4,34.52
"124","M30","Positive","5D","Ipsi",698,1993.7,103.76
"125","M30","Positive","5D","Ipsi",2910,2616.5,567.32
"126","M30","Positive","5D","Ipsi",357,916.09,428.17
"127","M30","Positive","5D","Ipsi",574,1868.1,37.03
"128","M30","Positive","5D","Ipsi",2263,2946.2,260.63
"129","M30","Positive","5D","Ipsi",1759,1302.8,636.07
"130","M30","Positive","5D","Ipsi",1844,2700.4,14.14
"131","M30","Positive","5D","Ipsi",1126,1461.1,314.24
"132","M30","Positive","5D","Ipsi",1930,2362.7,70.29
"133","M30","Positive","5D","Ipsi",1747,1504.1,625.9
"134","M30","Positive","5D","Ipsi",52,896.04,47.03
"135","M30","Positive","5D","Ipsi",592,1980.8,45.18
"136","M30","Positive","5D","Ipsi",791,1635.9,149.44
"137","M30","Positive","5D","Ipsi",1349,1765.1,431.29
"138","M30","Positive","5D","Ipsi",1898,2345.3,51.01
"139","M30","Positive","5D","Ipsi",729,1883.1,117.48
"140","M30","Positive","5D","Ipsi",2706,2294.2,466.51
"141","M30","Positive","5D","Ipsi",2091,2436.8,170.62
"142","M30","Negative","5D","Ipsi",546,1617.2,18.99
"143","M30","Negative","5D","Ipsi",1752,1706.6,630.59
"144","M30","Positive","5D","Ipsi",666,1213.7,84.58
"145","M30","Positive","5D","Ipsi",2900,2255.3,565.48
"146","M30","Positive","5D","Ipsi",1593,1406.2,553.99
"147","M30","Positive","5D","Ipsi",2675,2912.9,451.45
"148","M30","Positive","5D","Ipsi",1437,1541.9,479.15
"149","M30","Positive","5D","Ipsi",2337,2245.5,291.93
"150","M30","Positive","5D","Ipsi",2718,2257.5,474.53
"151","M30","Negative","5D","Ipsi",1923,2012.8,63.82
"152","M30","Negative","5D","Ipsi",1159,1588.7,330.6
"153","M30","Positive","5D","Ipsi",665,1932.3,81.49
"154","M30","Positive","5D","Ipsi",1479,1230.1,495.39
"155","M30","Positive","5D","Ipsi",2452,2318.4,343.74
"156","M30","Positive","5D","Ipsi",1114,1027,312.53
"157","M30","Positive","5D","Ipsi",2752,2960.9,490.03
"158","M30","Positive","5D","Ipsi",2562,2243.3,399.19
"159","M30","Positive","5D","Ipsi",166,913.12,166.46
"160","M30","Negative","5D","Ipsi",489,411.48,612.5
"161","M30","Positive","5D","Ipsi",1626,1668.7,565.09
"162","M30","Positive","5D","Ipsi",1640,1900.3,577.8
"163","M30","Positive","5D","Ipsi",2281,2350.7,265.63
"164","M30","Positive","5D","Ipsi",1981,2633,108.27
"165","M30","Positive","5D","Ipsi",723,1307.1,114.7
"166","M30","Positive","5D","Ipsi",1137,1232.7,320.95
"167","M30","Negative","5D","Ipsi",973,1443.9,232.93
"168","M30","Positive","5D","Ipsi",100,812.19,93.38
"169","M30","Negative","5D","Ipsi",2359,2089,299.14
"170","M30","Positive","5D","Ipsi",1792,1874.1,652.56
"171","M30","Positive","5D","Ipsi",1668,1705.1,597.99
"172","M30","Positive","5D","Ipsi",2568,2272,402.62
"173","M30","Positive","5D","Ipsi",2322,2604.4,281.84
"174","M30","Positive","5D","Ipsi",2051,2085.9,150.49
"175","M30","Positive","5D","Ipsi",1714,1825,615.46
"176","M30","Negative","5D","Ipsi",495,713.07,621.69
"177","M30","Positive","5D","Ipsi",82,779.12,78.85
"178","M30","Positive","5D","Ipsi",1636,1183.6,575.33
"179","M30","Positive","5D","Ipsi",394,1001.7,490.4
"180","M30","Negative","5D","Ipsi",887,1332,192.2
"181","M30","Positive","5D","Ipsi",36,880.66,33.99
"182","M30","Positive","5D","Ipsi",523,1429.2,6.921
"183","M30","Positive","5D","Ipsi",1430,1019,469.61
"184","M30","Positive","5D","Ipsi",1182,1671.5,344.57
"185","M30","Positive","5D","Ipsi",2918,2529.8,572.41
"186","M30","Positive","5D","Ipsi",1775,1668.5,641.17
"187","M30","Positive","5D","Ipsi",1291,2001.8,403.08
"188","M30","Positive","5D","Ipsi",2552,2478.3,397.75
"189","M30","Negative","5D","Ipsi",59,758.68,50.1
"190","M30","Negative","5D","Ipsi",351,409.75,427.04
"191","M30","Negative","5D","Ipsi",588,1322.1,45.57
"192","M30","Positive","5D","Ipsi",784,1988.4,143.21
"193","M30","Positive","5D","Ipsi",632,1397.1,64.66
"194","M30","Positive","5D","Ipsi",1057,1737.5,277.32
"195","M30","Negative","5D","Ipsi",1933,2061.4,66.72
"196","M30","Positive","5D","Ipsi",3032,2359.6,627.39
"197","M30","Positive","5D","Ipsi",2601,2878.8,418.26
"198","M30","Positive","5D","Ipsi",2244,2703.7,245.52
"199","M30","Positive","5D","Ipsi",2716,2785.3,472.5
"200","M30","Positive","5D","Ipsi",874,1579.9,188.04
"201","M30","Positive","5D","Ipsi",801,1482.3,150.83
"202","M30","Positive","5D","Ipsi",28,936.28,22.45
"203","M30","Positive","5D","Ipsi",2505,2066.9,370.48
"204","M30","Positive","5D","Ipsi",2442,2825.8,336.92
"205","M30","Positive","5D","Ipsi",3058,2752.9,640.55
"206","M30","Positive","5D","Ipsi",22,822.17,21.97
"207","M30","Positive","5D","Ipsi",2481,2065.1,354.29
"208","M30","Positive","5D","Ipsi",1378,1240.7,447.38
"209","M30","Positive","5D","Ipsi",2536,2896.2,388.99
"210","M30","Positive","5D","Ipsi",2354,2839,294.48
"211","M30","Positive","5D","Ipsi",1570,1815.4,542.45
"212","M30","Positive","5D","Ipsi",2610,2027.3,417.69
"213","M30","Positive","5D","Ipsi",2907,2774.5,564.29
"214","M30","Positive","5D","Ipsi",3036,2859.2,632.79
"215","M30","Positive","5D","Ipsi",2572,2188.1,403.14
"216","M30","Positive","5D","Ipsi",1171,1760.7,341.43
"217","M30","Positive","5D","Ipsi",3039,2977.6,635.55
"218","M30","Positive","5D","Ipsi",1699,1569.9,611.07
"219","M30","Positive","5D","Ipsi",958,1299.7,227.48
"220","M30","Positive","5D","Ipsi",1695,1875.7,604.65
"221","M30","Positive","5D","Ipsi",1971,2528.1,99.76
"222","M30","Positive","5D","Ipsi",2790,2200.3,512.69
"223","M30","Positive","5D","Ipsi",2589,2985.4,407.38
"224","M30","Positive","5D","Ipsi",708,1549.6,106.1
"225","M30","Positive","5D","Ipsi",1924,2299,63.73
"226","M30","Positive","5D","Ipsi",3048,2819.2,641.45
"227","M30","Positive","5D","Ipsi",1123,1394.5,311.45
"228","M30","Positive","5D","Ipsi",2698,2926.3,464.04
"229","M30","Positive","5D","Ipsi",2140,2094.5,199.24
"230","M30","Positive","5D","Ipsi",1305,1340.6,411.35
"231","M30","Negative","5D","Ipsi",672,1296.2,85.82
"232","M30","Positive","5D","Ipsi",1141,1756.6,321.72
"233","M30","Positive","5D","Ipsi",1871,2558.7,31.61
"234","M30","Positive","5D","Ipsi",2102,2196.5,176.15
"235","M30","Positive","5D","Ipsi",2288,2616.3,266.91
"236","M30","Positive","5D","Ipsi",731,1846,118.21
"237","M30","Positive","5D","Ipsi",1019,1743.4,256.52
"238","M30","Positive","5D","Ipsi",2933,2717.9,580.36
"239","M30","Positive","5D","Ipsi",2459,2480.1,347.14
"240","M30","Positive","5D","Ipsi",3075,2215.4,656.76
"241","M30","Positive","5D","Ipsi",2545,2949.5,392.87
"242","M30","Positive","5D","Ipsi",1492,1856.2,504.17
"243","M30","Positive","5D","Ipsi",1796,1623.2,650.22
"244","M30","Positive","5D","Ipsi",1387,1001.7,449.69
"245","M30","Positive","5D","Ipsi",1311,1383.3,414.94
"246","M30","Positive","5D","Ipsi",1242,1528.4,379.25
"247","M30","Negative","5D","Ipsi",1653,1595.8,584.35
"248","M30","Positive","5D","Ipsi",968,1407.4,230.57
"249","M30","Positive","5D","Ipsi",2759,2415.4,499.74
"250","M30","Positive","5D","Ipsi",1142,1864.6,324
"251","M30","Negative","5D","Ipsi",860,1755.2,182.15
"252","M30","Positive","5D","Ipsi",2154,2310,202.94
"253","M30","Positive","5D","Ipsi",948,1072.2,220.34
"254","M30","Positive","5D","Ipsi",78,932.78,73.62
"255","M30","Positive","5D","Ipsi",586,1436.3,43.19
"256","M30","Positive","5D","Ipsi",752,1897.4,128.07
"257","M30","Positive","5D","Ipsi",302,996.43,358.83
"258","M30","Positive","5D","Ipsi",2981,2939.2,603.03
"259","M30","Positive","5D","Ipsi",2725,2962.2,475.26
"260","M30","Positive","5D","Ipsi",1578,1475.5,546.61
"261","M30","Positive","5D","Ipsi",1194,1751.2,353.87
"262","M30","Positive","5D","Ipsi",2668,2439.1,449.52
"263","M30","Positive","5D","Ipsi",104,761.05,98.39
"264","M30","Positive","5D","Ipsi",2611,2508.5,418.51
"265","M30","Positive","5D","Ipsi",2740,2526.7,488.07
"266","M30","Positive","5D","Ipsi",1545,1604.8,528.2
"267","M30","Positive","5D","Ipsi",2472,2450.8,354.68
"268","M30","Positive","5D","Ipsi",946,1233.3,216.03
"269","M30","Positive","5D","Ipsi",2852,2626.3,538.69
"270","M30","Positive","5D","Ipsi",1285,1151.4,401.19
"271","M30","Positive","5D","Ipsi",1021,1083.8,256.38
"272","M30","Positive","5D","Ipsi",670,1489.7,86.58
"273","M30","Positive","5D","Ipsi",2357,2278.3,297.63
"274","M30","Positive","5D","Ipsi",611,1221.9,57.21
"275","M30","Negative","5D","Ipsi",623,1358.5,64.95
"276","M30","Positive","5D","Ipsi",989,1290.1,240.01
"277","M30","Positive","5D","Ipsi",1520,1630.6,515.14
"278","M30","Negative","5D","Ipsi",740,1079.4,122.91
"279","M30","Positive","5D","Ipsi",2299,2125.3,275.84
"280","M30","Positive","5D","Ipsi",748,1007,125.8
"281","M30","Positive","5D","Ipsi",1739,1898.4,624.02
"282","M30","Positive","5D","Ipsi",1154,1701.7,327.68
"283","M30","Positive","5D","Ipsi",1216,1634.1,365.42
"284","M30","Positive","5D","Ipsi",884,1917.7,191.93
"285","M30","Positive","5D","Ipsi",889,1186.6,194.18
"286","M30","Positive","5D","Ipsi",3016,2904.3,624.08
"287","M30","Negative","5D","Ipsi",1338,1698.4,423.41
"288","M30","Positive","5D","Ipsi",2654,2239.3,440.26
"289","M30","Negative","5D","Ipsi",930,1380.7,210.58
"290","M30","Negative","5D","Ipsi",2381,2045.6,309.34
"291","M30","Positive","5D","Ipsi",2681,2627.9,454.26
"292","M30","Positive","5D","Ipsi",329,864,387.63
"293","M30","Positive","5D","Ipsi",2821,2228.8,527.41
"294","M30","Positive","5D","Ipsi",1271,1795,394.78
"295","M30","Positive","5D","Ipsi",1257,1739.1,387.39
"296","M30","Positive","5D","Ipsi",2067,2109.5,155.99
"297","M30","Positive","5D","Ipsi",2271,2833.1,259.11
"298","M30","Positive","5D","Ipsi",2555,2857.3,395.05
"299","M30","Negative","5D","Ipsi",646,1027.6,74.29
"300","M30","Negative","5D","Ipsi",838,1418.1,173.72
"301","M30","Negative","5D","Ipsi",1176,1349.7,342.37
"302","M30","Positive","5D","Ipsi",2635,2921.2,431.84
"303","M30","Positive","5D","Ipsi",1665,1193.6,590.15
"304","M30","Positive","5D","Ipsi",2514,2875.3,372.79
"305","M30","Negative","5D","Ipsi",369,971.5,452.79
"306","M30","Positive","5D","Ipsi",2371,2775.7,304.75
"307","M30","Positive","5D","Ipsi",2557,2358.8,395.07
"308","M30","Positive","5D","Ipsi",1163,1529.1,331.27
"309","M30","Positive","5D","Ipsi",1798,1313.6,654.39
"310","M30","Positive","5D","Ipsi",2162,2917.6,209.78
"311","M30","Positive","5D","Ipsi",939,1567,216.07
"312","M30","Positive","5D","Ipsi",1076,1611.5,287.04
"313","M30","Positive","5D","Ipsi",2053,2749.7,148.14
"314","M30","Positive","5D","Ipsi",2262,2856.6,257.4
"315","M30","Positive","5D","Ipsi",2087,2470.8,165.65
"316","M30","Negative","5D","Ipsi",1574,1064.2,545.29
"317","M30","Positive","5D","Ipsi",2502,2503.8,365.27
"318","M30","Negative","5D","Ipsi",571,1659.8,37.08
"319","M30","Positive","5D","Ipsi",913,1901.5,202.8
"320","M30","Negative","5D","Ipsi",445,585.73,559.04
"321","M30","Negative","5D","Ipsi",821,2021.2,160.02
"322","M30","Positive","5D","Ipsi",536,1922.8,16.93
"323","M30","Positive","5D","Ipsi",1067,1695.2,286.92
"324","M30","Positive","5D","Ipsi",2856,2922.4,540.03
"325","M30","Positive","5D","Ipsi",2062,2831.9,154.65
"326","M30","Positive","5D","Ipsi",2473,2044.4,354.44
"327","M30","Positive","5D","Ipsi",1892,2169.3,46.02
"328","M30","Positive","5D","Ipsi",1273,1091.6,397.88
"329","M30","Positive","5D","Ipsi",2721,2416.2,476.48
"330","M30","Negative","5D","Ipsi",2163,2029.1,211.49
"331","M30","Positive","5D","Ipsi",364,869.12,445.35
"332","M30","Positive","5D","Ipsi",1736,1554.2,622.39
"333","M30","Positive","5D","Ipsi",643,1483.9,70.73
"334","M30","Positive","5D","Ipsi",2273,2098,261.05
"335","M30","Positive","5D","Ipsi",250,896.46,296.27
"336","M30","Positive","5D","Ipsi",2014,2267,128.12
"337","M30","Positive","5D","Ipsi",2944,2351.7,586.6
"338","M30","Positive","5D","Ipsi",1005,1644.1,249.46
"339","M30","Positive","5D","Ipsi",1329,1821,422.94
"340","M30","Positive","5D","Ipsi",1663,1719.4,589.33
"341","M30","Positive","5D","Ipsi",2901,2651.2,559.99
"342","M30","Negative","5D","Ipsi",491,747.51,615.37
"343","M30","Positive","5D","Ipsi",2613,2796,419.2
"344","M30","Positive","5D","Ipsi",3072,2400.5,656.15
"345","M30","Positive","5D","Ipsi",1213,1075,365.29
"346","M30","Positive","5D","Ipsi",2809,2605.5,520.4
"347","M30","Positive","5D","Ipsi",2247,2683.1,246.91
"348","M30","Positive","5D","Ipsi",1968,2730.7,96.09
"349","M30","Positive","5D","Ipsi",1177,1790.9,342.84
"350","M30","Positive","5D","Ipsi",1109,1130.3,308.85
"351","M30","Positive","5D","Ipsi",2017,3002.9,132.06
"352","M30","Positive","5D","Ipsi",534,1041.7,13.22
"353","M30","Positive","5D","Ipsi",2454,2662.2,342.96
"354","M30","Positive","5D","Ipsi",2868,2350.3,544.54
"355","M30","Negative","5D","Ipsi",187,451.02,194.25
"356","M30","Positive","5D","Ipsi",1809,1822.4,659.67
"357","M30","Positive","5D","Ipsi",1399,1797.1,458.61
"358","M30","Positive","5D","Ipsi",2651,2071,442.4
"359","M30","Positive","5D","Ipsi",915,2012.6,205.5
"360","M30","Negative","5D","Ipsi",284,582.95,342.58
"361","M30","Positive","5D","Ipsi",2444,2365.6,339.74
"362","M30","Negative","5D","Ipsi",628,1288.4,63.59
"363","M30","Positive","5D","Ipsi",1793,1564.3,653.08
"364","M30","Positive","5D","Ipsi",2968,2520.7,594.47
"365","M30","Positive","5D","Ipsi",2323,2933.3,282.71
"366","M30","Positive","5D","Ipsi",2776,2868.1,503.39
"367","M30","Positive","5D","Ipsi",684,1751.8,94
"368","M30","Positive","5D","Ipsi",2326,2824.2,281.94
"369","M30","Positive","5D","Ipsi",2269,2115.5,259.11
"370","M30","Positive","5D","Ipsi",2707,2002.2,467.5
"371","M30","Positive","5D","Ipsi",573,1499.2,36.99
"372","M30","Positive","5D","Ipsi",732,1824.6,117.61
"373","M30","Negative","5D","Ipsi",1393,1678.2,449.06
"374","M30","Positive","5D","Ipsi",1110,2026,309.44
"375","M30","Positive","5D","Ipsi",2600,2430.3,417.86
"376","M30","Positive","5D","Ipsi",67,943.84,61.69
"377","M30","Positive","5D","Ipsi",286,928.39,339.57
"378","M30","Positive","5D","Ipsi",1009,1303.8,253.59
"379","M30","Positive","5D","Ipsi",2474,2518.1,352.73
"380","M30","Positive","5D","Ipsi",725,1597.4,115.99
"381","M30","Negative","5D","Ipsi",198,823.38,208.91
"382","M30","Positive","5D","Ipsi",2044,2296.2,140.72
"383","M30","Positive","5D","Ipsi",129,914.59,125.22
"384","M30","Positive","5D","Ipsi",726,1144.6,119.66
"385","M30","Negative","5D","Ipsi",255,785.82,307.72
"386","M30","Negative","5D","Ipsi",492,146.65,618.61
"387","M30","Positive","5D","Ipsi",2422,2579.9,327.73
"388","M30","Positive","5D","Ipsi",2717,2204.1,473.66
"389","M30","Positive","5D","Ipsi",2361,2993,298.86
"390","M30","Positive","5D","Ipsi",1769,1214.9,639.71
"391","M30","Negative","5D","Ipsi",506,981.09,640.83
"392","M30","Positive","5D","Ipsi",2818,2383.2,522.04
"393","M30","Positive","5D","Ipsi",700,1422.7,100.98
"394","M30","Positive","5D","Ipsi",1641,1523.4,580.88
"395","M30","Positive","5D","Ipsi",1191,1814.6,348.19
"396","M30","Positive","5D","Ipsi",1078,1519.6,291.8
"397","M30","Positive","5D","Ipsi",1929,2284.8,67.54
"398","M30","Positive","5D","Ipsi",2104,2186.9,183.39
"399","M30","Negative","5D","Ipsi",1540,1063,524.01
"400","M30","Positive","5D","Ipsi",2158,2780.5,207.37
"401","M30","Negative","5D","Ipsi",2368,2203.7,303.5
"402","M30","Positive","5D","Ipsi",1020,1364.5,255.2
"403","M30","Positive","5D","Ipsi",2804,2289.3,520.8
"404","M30","Positive","5D","Ipsi",1554,1315.2,532.01
"405","M30","Positive","5D","Ipsi",1010,1514.4,253.57
"406","M30","Positive","5D","Ipsi",2344,2391.5,292.89
"407","M30","Positive","5D","Ipsi",235,895.6,277.38
"408","M30","Positive","5D","Ipsi",1481,1737.7,493.22
"409","M30","Positive","5D","Ipsi",2791,2094.6,511.19
"410","M30","Positive","5D","Ipsi",300,903.48,357.89
"411","M30","Positive","5D","Ipsi",1053,1333,277.4
"412","M30","Positive","5D","Ipsi",2341,2904.8,291.81
"413","M30","Negative","5D","Ipsi",488,990.37,608.33
"414","M30","Positive","5D","Ipsi",2282,2402.7,268.8
"415","M30","Positive","5D","Ipsi",2553,2070.4,393.84
"416","M30","Positive","5D","Ipsi",2035,2609.7,133.94
"417","M30","Positive","5D","Ipsi",2770,2569.3,500.1
"418","M30","Positive","5D","Ipsi",2518,2527.5,376.57
"419","M30","Positive","5D","Ipsi",1696,1037.4,604.51
"420","M30","Positive","5D","Ipsi",2150,2960.3,203.02
"421","M30","Negative","5D","Ipsi",26,796.93,21.64
"422","M30","Positive","5D","Ipsi",1222,1269.7,371.73
"423","M30","Positive","5D","Ipsi",2885,2039.2,551.34
"424","M30","Positive","5D","Ipsi",1086,1274.7,295.46
"425","M30","Positive","5D","Ipsi",2890,2726.8,553.28
"426","M30","Positive","5D","Ipsi",1455,1136.6,481.58
"427","M30","Positive","5D","Ipsi",2175,2456.4,216.42
"428","M30","Negative","5D","Ipsi",1374,1457.9,447.05
"429","M30","Positive","5D","Ipsi",179,982.4,180.3
"430","M30","Positive","5D","Ipsi",1295,1591.8,404.19
"431","M30","Positive","5D","Ipsi",2386,2269.2,312.73
"432","M30","Positive","5D","Ipsi",2619,2350.8,422.1
"433","M30","Positive","5D","Ipsi",2199,2419.5,222.92
"434","M30","Negative","5D","Ipsi",434,90.24,544.73
"435","M30","Positive","5D","Ipsi",2212,2722.7,230.9
"436","M30","Positive","5D","Ipsi",1645,1967.3,585.04
"437","M30","Positive","5D","Ipsi",223,902.97,255.3
"438","M30","Positive","5D","Ipsi",1693,1842.3,602.04
"439","M30","Positive","5D","Ipsi",1863,2096.7,26.08
"440","M30","Positive","5D","Ipsi",2421,2306.7,328.82
"441","M30","Positive","5D","Ipsi",1915,2134.3,58.56
"442","M30","Positive","5D","Ipsi",1448,1693,478.59
"443","M30","Negative","5D","Ipsi",2996,2452.2,613.18
"444","M30","Positive","5D","Ipsi",2896,2307.2,555.62
"445","M30","Positive","5D","Ipsi",2878,2201.3,546.06
"446","M30","Positive","5D","Ipsi",149,984.97,149.66
"447","M30","Positive","5D","Ipsi",950,1829.6,221.44
"448","M30","Positive","5D","Ipsi",2849,2849.5,534.51
"449","M30","Positive","5D","Ipsi",2691,2830.9,459.43
"450","M30","Positive","5D","Ipsi",520,1935.4,4.623
"451","M30","Positive","5D","Ipsi",578,1780.2,38.24
"452","M30","Positive","5D","Ipsi",69,857.25,65.03
"453","M30","Negative","5D","Ipsi",697,1063.7,101.48
"454","M30","Positive","5D","Ipsi",2658,2778.5,441.91
"455","M30","Positive","5D","Ipsi",83,820.54,77.42
"456","M30","Positive","5D","Ipsi",2984,2198.8,606.01
"457","M30","Negative","5D","Ipsi",37,792.5,35.06
