"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"46","M42","Negative","0D","Ipsi",274,1858.6,217.38
"47","M42","Positive","0D","Ipsi",241,2430.2,58.85
"48","M42","Negative","0D","Ipsi",181,982.7,441.45
"49","M42","Negative","0D","Ipsi",494,2995.7,448.39
"50","M42","Negative","0D","Ipsi",490,3415.1,425.49
"51","M42","Negative","0D","Ipsi",395,3014.8,62.46
"52","M42","Negative","0D","Ipsi",98,93.32,621.82
"53","M42","Negative","0D","Ipsi",534,3037.1,638.32
"54","M42","Negative","0D","Ipsi",49,328.48,285.53
"55","M42","Positive","0D","Ipsi",472,3117.8,355.86
"56","M42","Negative","0D","Ipsi",292,2057.9,260.72
"57","M42","Negative","0D","Ipsi",364,2568.3,594.8
"58","M42","Negative","0D","Ipsi",183,1586.2,446.66
"59","M42","Negative","0D","Ipsi",360,2451,563.82
"60","M42","Negative","0D","Ipsi",19,186.12,87.4
"61","M42","Negative","0D","Ipsi",223,1677.6,633.01
"62","M42","Negative","0D","Ipsi",204,1579.9,562.17
"63","M42","Negative","0D","Ipsi",310,2562.1,359.51
"64","M42","Negative","0D","Ipsi",44,470.59,242.48
"65","M42","Positive","0D","Ipsi",487,3066.3,419.69
"66","M42","Negative","0D","Ipsi",145,1560.3,211.29
"67","M42","Positive","0D","Ipsi",264,2406,148.68
"68","M42","Negative","0D","Ipsi",521,2908.9,564.68
"69","M42","Negative","0D","Ipsi",405,2930.6,114.5
"70","M42","Negative","0D","Ipsi",358,2594.9,552.01
"71","M42","Negative","0D","Ipsi",160,959.7,304.14
"72","M42","Negative","0D","Ipsi",411,2805.8,155.85
"73","M42","Negative","0D","Ipsi",516,3030.1,539.21
"74","M42","Negative","0D","Ipsi",57,797.48,389.87
"75","M42","Negative","0D","Ipsi",144,1325.4,207.36
"76","M42","Negative","0D","Ipsi",420,2939.5,191.86
"77","M42","Negative","0D","Ipsi",434,3010.9,234.82
"78","M42","Negative","0D","Ipsi",67,142.02,472.96
"79","M42","Negative","0D","Ipsi",524,3053.7,584.5
"80","M42","Negative","0D","Ipsi",139,1007.3,194.55
"81","M42","Negative","0D","Ipsi",316,2079.1,371.73
"82","M42","Negative","0D","Ipsi",477,3393.7,374.98
"83","M42","Positive","0D","Ipsi",409,2854,128.38
"84","M42","Negative","0D","Ipsi",21,670.23,94.31
"85","M42","Negative","0D","Ipsi",398,3246.2,72.88
"86","M42","Negative","0D","Ipsi",118,1085.3,83.32
"87","M42","Negative","0D","Ipsi",431,2980.7,226.47
"88","M42","Negative","0D","Ipsi",42,20.83,229
"89","M42","Positive","0D","Ipsi",527,2944.8,597.13
"90","M42","Negative","0D","Ipsi",210,1680.8,585.18
"91","M42","Negative","0D","Ipsi",256,2366.5,113.77
"92","M42","Negative","0D","Ipsi",216,1081.4,613.33
"93","M42","Negative","0D","Ipsi",36,308.74,187
"94","M42","Negative","0D","Ipsi",47,518.92,260.54
"95","M42","Negative","0D","Ipsi",221,1229.1,632.34
"96","M42","Negative","0D","Ipsi",303,1770.5,311.17
"97","M42","Negative","0D","Ipsi",189,1260.6,471.53
"98","M42","Negative","0D","Ipsi",100,771.99,630.38
"99","M42","Negative","0D","Ipsi",226,2348,7.855
"100","M42","Negative","0D","Ipsi",104,13.81,645.28
"101","M42","Negative","0D","Ipsi",203,1529.2,563.27
"102","M42","Negative","0D","Ipsi",535,2973.8,645.38
"103","M42","Negative","0D","Ipsi",413,3086.5,157.52
"104","M42","Negative","0D","Ipsi",540,3334.1,659.23
"105","M42","Negative","0D","Ipsi",234,2178.2,23.6
"106","M42","Negative","0D","Ipsi",54,310.91,362.34
"107","M42","Negative","0D","Ipsi",255,2444.8,112.89
"108","M42","Negative","0D","Ipsi",287,2219.5,249.62
"109","M42","Negative","0D","Ipsi",150,1295.1,255.84
"110","M42","Negative","0D","Ipsi",445,3049.6,269.37
"111","M42","Negative","0D","Ipsi",24,756.54,116.54
"112","M42","Negative","0D","Ipsi",25,633.92,115.21
"113","M42","Negative","0D","Ipsi",424,2814,209.64
"114","M42","Negative","0D","Ipsi",345,2003,494.37
"115","M42","Negative","0D","Ipsi",432,3262.8,227.19
"116","M42","Negative","0D","Ipsi",257,2457.9,113.45
"117","M42","Negative","0D","Ipsi",52,510.7,342.09
"118","M42","Negative","0D","Ipsi",408,2991.5,129.35
"119","M42","Negative","0D","Ipsi",261,2419.1,137.12
"120","M42","Negative","0D","Ipsi",416,2991.6,182.62
"121","M42","Positive","0D","Ipsi",482,3149.3,403.8
"122","M42","Negative","0D","Ipsi",125,1652,119.05
"123","M42","Negative","0D","Ipsi",368,2491.1,605.86
"124","M42","Negative","0D","Ipsi",440,2774.4,248.1
"125","M42","Negative","0D","Ipsi",35,810.32,178.28
"126","M42","Positive","0D","Ipsi",461,3152.1,317.21
"127","M42","Negative","0D","Ipsi",504,3301.3,490.24
"128","M42","Negative","0D","Ipsi",12,336.57,53.02
"129","M42","Negative","0D","Ipsi",107,1089,16.39
"130","M42","Positive","0D","Ipsi",483,3244.6,405.18
"131","M42","Negative","0D","Ipsi",91,214.77,598.87
"132","M42","Negative","0D","Ipsi",523,2995.7,576.97
"133","M42","Negative","0D","Ipsi",462,3395.9,320.88
"134","M42","Negative","0D","Ipsi",387,2937.9,36.25
"135","M42","Negative","0D","Ipsi",290,2494.4,258.13
"136","M42","Negative","0D","Ipsi",154,1220,271.92
"137","M42","Negative","0D","Ipsi",402,3373.1,97.85
"138","M42","Negative","0D","Ipsi",90,731.31,593.73
"139","M42","Negative","0D","Ipsi",108,1633.5,17.76
"140","M42","Negative","0D","Ipsi",201,1359.2,537.77
"141","M42","Negative","0D","Ipsi",50,117.65,321.75
"142","M42","Negative","0D","Ipsi",208,1139.5,571.35
"143","M42","Negative","0D","Ipsi",46,635.16,247.73
"144","M42","Negative","0D","Ipsi",86,759.13,557.92
"145","M42","Negative","0D","Ipsi",331,2035.8,428.66
"146","M42","Negative","0D","Ipsi",13,625.38,61.87
"147","M42","Negative","0D","Ipsi",508,2954.6,503.29
"148","M42","Negative","0D","Ipsi",28,330.3,157.31
"149","M42","Negative","0D","Ipsi",109,1241.1,18.35
"150","M42","Negative","0D","Ipsi",156,1126.4,272.45
"151","M42","Negative","0D","Ipsi",58,231.53,398.83
"152","M42","Negative","0D","Ipsi",252,1728.1,104.5
"153","M42","Positive","0D","Ipsi",465,3290.7,333.86
"154","M42","Negative","0D","Ipsi",529,3089.8,613.55
"155","M42","Negative","0D","Ipsi",172,1040.8,378.42
"156","M42","Negative","0D","Ipsi",218,891.74,625.87
"157","M42","Negative","0D","Ipsi",126,1675.4,117.8
"158","M42","Negative","0D","Ipsi",307,2107.8,341.04
"159","M42","Negative","0D","Ipsi",452,3250.8,288.93
"160","M42","Negative","0D","Ipsi",443,2622.1,259.55
"161","M42","Negative","0D","Ipsi",115,1012.1,49.08
"162","M42","Negative","0D","Ipsi",14,444.74,62.2
"163","M42","Negative","0D","Ipsi",497,2779.2,463.56
"164","M42","Negative","0D","Ipsi",81,107.96,539.05
"165","M42","Negative","0D","Ipsi",66,285.03,463.51
"166","M42","Negative","0D","Ipsi",237,2587.2,49.88
"167","M42","Negative","0D","Ipsi",129,1132.1,136.92
"168","M42","Negative","0D","Ipsi",320,2034.3,378.07
"169","M42","Negative","0D","Ipsi",315,2116.1,370.59
"170","M42","Negative","0D","Ipsi",40,759.13,220.02
"171","M42","Negative","0D","Ipsi",96,815.86,619.2
"172","M42","Negative","0D","Ipsi",438,3437.6,241.71
"173","M42","Negative","0D","Ipsi",9,770.99,43.17
"174","M42","Negative","0D","Ipsi",155,1387.7,270.26
"175","M42","Negative","0D","Ipsi",520,2724.7,557.89
"176","M42","Negative","0D","Ipsi",475,3080.3,364.88
"177","M42","Negative","0D","Ipsi",112,958.43,34.58
"178","M42","Positive","0D","Ipsi",466,3210.2,339.04
"179","M42","Negative","0D","Ipsi",136,943.88,170.31
"180","M42","Negative","0D","Ipsi",95,655.29,613.04
"181","M42","Negative","0D","Ipsi",131,1709.4,144.15
"182","M42","Negative","0D","Ipsi",381,2358.7,659.65
"183","M42","Negative","0D","Ipsi",174,1601.8,391.65
"184","M42","Negative","0D","Ipsi",188,1093.3,471.42
"185","M42","Positive","0D","Ipsi",505,2951.5,489.75
"186","M42","Negative","0D","Ipsi",414,3434.5,160.96
"187","M42","Negative","0D","Ipsi",392,2985.8,54.32
"188","M42","Negative","0D","Ipsi",158,1333.7,292.79
"189","M42","Negative","0D","Ipsi",133,1236.9,154.61
"190","M42","Negative","0D","Ipsi",192,1465.3,499.11
"191","M42","Negative","0D","Ipsi",517,3430.7,543.13
"192","M42","Negative","0D","Ipsi",114,1415.7,41.07
"193","M42","Negative","0D","Ipsi",324,1946.4,395.81
"194","M42","Negative","0D","Ipsi",304,2251.4,320.35
"195","M42","Negative","0D","Ipsi",531,2904.9,632.25
"196","M42","Negative","0D","Ipsi",202,1260.2,544.51
"197","M42","Negative","0D","Ipsi",53,185.39,349.18
"198","M42","Negative","0D","Ipsi",175,1189.9,402.33
"199","M42","Negative","0D","Ipsi",170,1103.2,370.5
"200","M42","Negative","0D","Ipsi",59,6.73,401.35
"201","M42","Negative","0D","Ipsi",148,1197.2,235.88
"202","M42","Negative","0D","Ipsi",404,3304.1,108.13
"203","M42","Negative","0D","Ipsi",214,1689,609.15
"204","M42","Negative","0D","Ipsi",522,3429.2,568.17
"205","M42","Negative","0D","Ipsi",460,3311.3,318.42
"206","M42","Negative","0D","Ipsi",239,1931.8,53.53
"207","M42","Negative","0D","Ipsi",30,652.51,157.99
"208","M42","Negative","0D","Ipsi",451,3276.9,282.54
"209","M42","Negative","0D","Ipsi",194,1531,504.95
"210","M42","Negative","0D","Ipsi",263,2514.6,146.5
"211","M42","Negative","0D","Ipsi",282,2357.1,236.02
"212","M42","Negative","0D","Ipsi",278,2571,218.88
"213","M42","Negative","0D","Ipsi",18,308.05,81.21
"214","M42","Negative","0D","Ipsi",102,685.86,633.17
"215","M42","Negative","0D","Ipsi",450,3147.5,276.7
"216","M42","Negative","0D","Ipsi",61,407.97,402.36
"217","M42","Negative","0D","Ipsi",80,65.94,535.35
"218","M42","Negative","0D","Ipsi",111,1684.1,29.1
"219","M42","Negative","0D","Ipsi",374,2611.8,633.86
"220","M42","Negative","0D","Ipsi",164,1182,324.58
"221","M42","Negative","0D","Ipsi",471,2716.6,353.34
"222","M42","Negative","0D","Ipsi",356,1804.1,547.19
"223","M42","Negative","0D","Ipsi",333,1753.1,432.61
"224","M42","Negative","0D","Ipsi",318,1989.2,374.88
"225","M42","Negative","0D","Ipsi",293,1957.8,261.33
"226","M42","Negative","0D","Ipsi",82,184.62,547.04
"227","M42","Negative","0D","Ipsi",284,2062.7,238.1
"228","M42","Positive","0D","Ipsi",503,3040.3,484.77
"229","M42","Negative","0D","Ipsi",211,1186.3,587.42
"230","M42","Negative","0D","Ipsi",130,1655.9,138.32
"231","M42","Negative","0D","Ipsi",105,1237,5.967
"232","M42","Negative","0D","Ipsi",498,2861.9,466.38
"233","M42","Negative","0D","Ipsi",254,2599.3,109.23
"234","M42","Positive","0D","Ipsi",459,2845.5,312.59
"235","M42","Negative","0D","Ipsi",385,2878.8,36.71
"236","M42","Negative","0D","Ipsi",361,2184.4,565.77
"237","M42","Negative","0D","Ipsi",199,1711.4,523.13
"238","M42","Negative","0D","Ipsi",322,2114.7,388.38
"239","M42","Negative","0D","Ipsi",305,2264.4,322.52
"240","M42","Negative","0D","Ipsi",280,2396.8,226.92
"241","M42","Positive","0D","Ipsi",383,3219,16.2
"242","M42","Negative","0D","Ipsi",357,1956.9,544.84
"243","M42","Negative","0D","Ipsi",62,156.22,429.34
"244","M42","Negative","0D","Ipsi",441,3453.5,252.27
"245","M42","Negative","0D","Ipsi",55,723.8,359.23
"246","M42","Negative","0D","Ipsi",41,710.3,227.34
"247","M42","Negative","0D","Ipsi",219,1454.8,626.23
"248","M42","Negative","0D","Ipsi",510,2779.1,510.55
"249","M42","Negative","0D","Ipsi",376,1895.9,639.58
"250","M42","Negative","0D","Ipsi",394,3222.8,61.03
"251","M42","Negative","0D","Ipsi",147,1483.8,230.78
"252","M42","Negative","0D","Ipsi",106,1294.1,8.94
"253","M42","Negative","0D","Ipsi",195,1631.9,505.79
"254","M42","Negative","0D","Ipsi",253,2544.8,104.91
"255","M42","Negative","0D","Ipsi",242,2251.3,60.52
"256","M42","Negative","0D","Ipsi",302,2108.8,310.19
"257","M42","Negative","0D","Ipsi",137,1175.9,173.35
"258","M42","Positive","0D","Ipsi",454,3206.2,295.29
"259","M42","Negative","0D","Ipsi",121,1482.5,101.8
"260","M42","Negative","0D","Ipsi",1,811.06,4.856
"261","M42","Negative","0D","Ipsi",396,2642.3,64.86
"262","M42","Negative","0D","Ipsi",354,2452.3,525.76
"263","M42","Negative","0D","Ipsi",267,2270.1,171.28
"264","M42","Negative","0D","Ipsi",119,1446.9,97.77
"265","M42","Negative","0D","Ipsi",513,3319.9,533.99
"266","M42","Negative","0D","Ipsi",23,757.92,100.2
"267","M42","Negative","0D","Ipsi",528,3231.7,609.95
"268","M42","Negative","0D","Ipsi",10,404.22,41.6
"269","M42","Negative","0D","Ipsi",38,126.91,202.95
"270","M42","Negative","0D","Ipsi",236,2447.3,37.94
"271","M42","Negative","0D","Ipsi",83,640.89,546.32
"272","M42","Negative","0D","Ipsi",16,263.73,62.43
"273","M42","Negative","0D","Ipsi",235,2520.5,28.36
"274","M42","Negative","0D","Ipsi",478,2879,375.98
"275","M42","Negative","0D","Ipsi",5,811.49,16.4
"276","M42","Negative","0D","Ipsi",8,215.55,40.24
"277","M42","Negative","0D","Ipsi",103,353.99,634.55
"278","M42","Negative","0D","Ipsi",491,2826.8,429.57
"279","M42","Negative","0D","Ipsi",11,870.11,45.82
"280","M42","Negative","0D","Ipsi",415,3442.2,177.22
"281","M42","Negative","0D","Ipsi",32,489.49,160.01
"282","M42","Negative","0D","Ipsi",213,1636.1,605.23
"283","M42","Negative","0D","Ipsi",296,2201.1,279.98
"284","M42","Negative","0D","Ipsi",64,678.21,444.12
"285","M42","Negative","0D","Ipsi",295,1974.4,275.49
"286","M42","Negative","0D","Ipsi",4,22.89,14.45
"287","M42","Negative","0D","Ipsi",369,2138.5,604.47
"288","M42","Negative","0D","Ipsi",184,1638.9,444.84
"289","M42","Negative","0D","Ipsi",240,2342.6,56.67
"290","M42","Negative","0D","Ipsi",457,3034.7,310.61
"291","M42","Negative","0D","Ipsi",389,3391.5,45.04
"292","M42","Negative","0D","Ipsi",425,3346.4,206.11
"293","M42","Negative","0D","Ipsi",422,3072.6,192.5
"294","M42","Negative","0D","Ipsi",48,687.21,266.27
"295","M42","Negative","0D","Ipsi",285,2551.2,240.23
"296","M42","Negative","0D","Ipsi",507,3150.5,495.56
"297","M42","Negative","0D","Ipsi",37,323.27,195.29
"298","M42","Negative","0D","Ipsi",243,2496.8,62.24
"299","M42","Positive","0D","Ipsi",502,2812.2,478.67
"300","M42","Negative","0D","Ipsi",407,3342,124.53
"301","M42","Negative","0D","Ipsi",339,1960.9,470.03
"302","M42","Positive","0D","Ipsi",449,3033.7,274.28
"303","M42","Negative","0D","Ipsi",29,859.13,157
"304","M42","Negative","0D","Ipsi",113,1198.3,37.18
"305","M42","Positive","0D","Ipsi",501,3239.8,471.86
"306","M42","Negative","0D","Ipsi",142,1568.1,200.62
"307","M42","Negative","0D","Ipsi",56,591,361.58
"308","M42","Negative","0D","Ipsi",140,882.58,193.31
"309","M42","Negative","0D","Ipsi",68,595.92,480.4
"310","M42","Negative","0D","Ipsi",187,1171.8,467.29
"311","M42","Negative","0D","Ipsi",168,1097.2,357.76
"312","M42","Negative","0D","Ipsi",270,2537.2,181.68
"313","M42","Negative","0D","Ipsi",63,829.39,440.08
"314","M42","Negative","0D","Ipsi",101,519.11,628.79
"315","M42","Negative","0D","Ipsi",225,1167.2,642.73
"316","M42","Negative","0D","Ipsi",351,2447.2,512.57
"317","M42","Negative","0D","Ipsi",470,2679.6,350.59
"318","M42","Negative","0D","Ipsi",309,2565.9,347.31
"319","M42","Negative","0D","Ipsi",362,2039.4,565.69
"320","M42","Negative","0D","Ipsi",500,2872.8,469.59
"321","M42","Negative","0D","Ipsi",341,2613.8,474.01
"322","M42","Negative","0D","Ipsi",179,1672.9,410.3
"323","M42","Positive","0D","Ipsi",262,2298.5,139.6
"324","M42","Negative","0D","Ipsi",34,76.36,173.66
"325","M42","Negative","0D","Ipsi",159,1509.6,299.86
"326","M42","Positive","0D","Ipsi",515,3207.5,537.6
"327","M42","Negative","0D","Ipsi",73,753.86,503.23
"328","M42","Negative","0D","Ipsi",313,1899.2,367.17
"329","M42","Positive","0D","Ipsi",468,2832.2,345.67
"330","M42","Negative","0D","Ipsi",169,936.99,361.96
"331","M42","Negative","0D","Ipsi",180,899.67,423.83
"332","M42","Negative","0D","Ipsi",93,856.13,603.05
"333","M42","Negative","0D","Ipsi",167,1280.7,357.56
"334","M42","Positive","0D","Ipsi",439,2846.1,247.21
"335","M42","Negative","0D","Ipsi",365,2497.6,594.34
"336","M42","Negative","0D","Ipsi",39,772.05,217.83
"337","M42","Negative","0D","Ipsi",519,2790.3,552.93
"338","M42","Negative","0D","Ipsi",229,2255.7,5.653
"339","M42","Negative","0D","Ipsi",446,3159.5,270.91
"340","M42","Negative","0D","Ipsi",539,3139.9,656.91
"341","M42","Positive","0D","Ipsi",473,2939.9,357.92
"342","M42","Negative","0D","Ipsi",271,2002,186.61
"343","M42","Positive","0D","Ipsi",410,3373.2,149.76
"344","M42","Negative","0D","Ipsi",259,2234.1,128.37
"345","M42","Positive","0D","Ipsi",319,2476.3,376.68
"346","M42","Negative","0D","Ipsi",268,1848.6,176.44
"347","M42","Negative","0D","Ipsi",134,1644.5,163.02
"348","M42","Negative","0D","Ipsi",71,6.248,500.5
"349","M42","Negative","0D","Ipsi",533,3396.7,633.12
"350","M42","Negative","0D","Ipsi",123,1214.6,104.18
"351","M42","Negative","0D","Ipsi",306,1933.9,336.18
"352","M42","Negative","0D","Ipsi",337,2488.8,460.31
"353","M42","Negative","0D","Ipsi",430,2924.4,224.21
"354","M42","Negative","0D","Ipsi",308,2046.9,344.09
"355","M42","Negative","0D","Ipsi",191,1097.1,484.67
"356","M42","Negative","0D","Ipsi",177,1176.8,407.62
"357","M42","Positive","0D","Ipsi",448,2760.7,273.99
"358","M42","Negative","0D","Ipsi",363,1740.1,595.23
"359","M42","Negative","0D","Ipsi",153,1187.8,269.14
"360","M42","Positive","0D","Ipsi",532,3302.7,632.85
"361","M42","Negative","0D","Ipsi",485,3083.9,411.71
"362","M42","Negative","0D","Ipsi",427,3115.8,212.45
"363","M42","Negative","0D","Ipsi",538,2747.6,652.88
"364","M42","Negative","0D","Ipsi",399,2903.4,78.41
"365","M42","Negative","0D","Ipsi",132,1654.2,151.75
"366","M42","Positive","0D","Ipsi",481,3329.7,396.99
"367","M42","Negative","0D","Ipsi",377,2128.3,645.09
"368","M42","Negative","0D","Ipsi",151,1527.3,256.53
"369","M42","Negative","0D","Ipsi",338,2127.4,463.34
"370","M42","Negative","0D","Ipsi",185,1206.6,446.03
"371","M42","Negative","0D","Ipsi",7,707.64,23.03
"372","M42","Negative","0D","Ipsi",232,1760.1,18.17
"373","M42","Negative","0D","Ipsi",421,3256,189.86
"374","M42","Negative","0D","Ipsi",537,3210.3,649.56
"375","M42","Negative","0D","Ipsi",378,2525.8,645.51
"376","M42","Negative","0D","Ipsi",128,1218.1,134.56
"377","M42","Negative","0D","Ipsi",298,2150.3,285.13
"378","M42","Negative","0D","Ipsi",542,2716.8,659.56
"379","M42","Negative","0D","Ipsi",171,995.45,375.69
"380","M42","Negative","0D","Ipsi",323,2154.6,391.7
"381","M42","Negative","0D","Ipsi",85,728.59,550.7
"382","M42","Negative","0D","Ipsi",206,1279.3,564.99
"383","M42","Negative","0D","Ipsi",22,872.63,96.86
"384","M42","Negative","0D","Ipsi",78,583.63,523.81
"385","M42","Negative","0D","Ipsi",429,3348.1,216.98
"386","M42","Negative","0D","Ipsi",246,1991.4,89.67
"387","M42","Negative","0D","Ipsi",17,773.07,65.85
"388","M42","Negative","0D","Ipsi",200,1685.2,530.89
"389","M42","Negative","0D","Ipsi",238,1890.5,50.43
"390","M42","Negative","0D","Ipsi",207,1416.9,566.92
"391","M42","Negative","0D","Ipsi",330,2007.8,411.8
"392","M42","Negative","0D","Ipsi",205,1222.4,563.1
"393","M42","Negative","0D","Ipsi",403,2939.8,102.97
"394","M42","Negative","0D","Ipsi",355,1989,526.58
"395","M42","Negative","0D","Ipsi",388,2716.5,38.3
"396","M42","Negative","0D","Ipsi",372,2401.7,618.19
"397","M42","Negative","0D","Ipsi",3,549.92,10.05
"398","M42","Negative","0D","Ipsi",87,733.37,561.94
"399","M42","Positive","0D","Ipsi",492,3073.8,431.76
"400","M42","Negative","0D","Ipsi",370,1963.7,608.01
"401","M42","Negative","0D","Ipsi",217,1682.2,620.07
"402","M42","Negative","0D","Ipsi",135,1473.1,164.97
"403","M42","Negative","0D","Ipsi",281,2472.8,231.95
"404","M42","Negative","0D","Ipsi",541,3212.2,659.94
"405","M42","Negative","0D","Ipsi",220,1594.9,629.21
"406","M42","Negative","0D","Ipsi",530,3174.4,617.73
"407","M42","Negative","0D","Ipsi",493,2838.4,430.95
"408","M42","Negative","0D","Ipsi",60,100.23,403.59
"409","M42","Positive","0D","Ipsi",458,3102.6,307.93
"410","M42","Negative","0D","Ipsi",72,547.9,498.82
"411","M42","Negative","0D","Ipsi",2,500.43,6.655
"412","M42","Negative","0D","Ipsi",224,1502.2,642.23
"413","M42","Negative","0D","Ipsi",342,2476.6,475.23
"414","M42","Negative","0D","Ipsi",327,1902.4,403.07
"415","M42","Negative","0D","Ipsi",84,108.25,548.85
"416","M42","Negative","0D","Ipsi",314,2346.5,367.25
"417","M42","Negative","0D","Ipsi",182,1199.7,439.79
"418","M42","Negative","0D","Ipsi",433,3388.2,232.88
"419","M42","Negative","0D","Ipsi",543,2644.1,661.31
"420","M42","Negative","0D","Ipsi",486,2675.1,414.75
"421","M42","Negative","0D","Ipsi",444,3461.9,262.27
"422","M42","Negative","0D","Ipsi",514,3015.8,537.42
"423","M42","Negative","0D","Ipsi",417,3263,184.03
"424","M42","Negative","0D","Ipsi",437,2834.3,239.8
"425","M42","Negative","0D","Ipsi",393,3396.4,52.76
"426","M42","Negative","0D","Ipsi",480,3147,389.44
"427","M42","Negative","0D","Ipsi",288,1820.3,249.37
"428","M42","Negative","0D","Ipsi",149,1692.7,253.16
"429","M42","Negative","0D","Ipsi",20,350.46,91.12
"430","M42","Negative","0D","Ipsi",161,1379.9,309.94
"431","M42","Negative","0D","Ipsi",33,374.01,166.82
"432","M42","Negative","0D","Ipsi",299,2458.6,290.44
"433","M42","Negative","0D","Ipsi",152,1603.4,259.99
"434","M42","Negative","0D","Ipsi",496,3232.6,463.56
"435","M42","Negative","0D","Ipsi",212,1308.7,599.4
"436","M42","Negative","0D","Ipsi",146,1254.7,222.4
"437","M42","Negative","0D","Ipsi",289,2405.5,255.14
"438","M42","Negative","0D","Ipsi",273,2472.5,206.11
"439","M42","Negative","0D","Ipsi",512,3151,532.73
"440","M42","Negative","0D","Ipsi",51,848.01,324.36
"441","M42","Positive","0D","Ipsi",536,3177.6,643.42
"442","M42","Negative","0D","Ipsi",79,587.01,532.07
"443","M42","Negative","0D","Ipsi",474,3008.6,357.77
"444","M42","Negative","0D","Ipsi",110,1405,16.87
"445","M42","Positive","0D","Ipsi",479,3201.7,381.4
"446","M42","Negative","0D","Ipsi",283,2211.8,238.35
"447","M42","Negative","0D","Ipsi",258,2124.7,119.75
"448","M42","Negative","0D","Ipsi",127,1479.9,120.26
"449","M42","Negative","0D","Ipsi",228,1832.2,4.782
"450","M42","Negative","0D","Ipsi",400,3094.2,84.48
"451","M42","Negative","0D","Ipsi",275,2468.6,215.19
"452","M42","Negative","0D","Ipsi",375,2472.7,633.34
"453","M42","Negative","0D","Ipsi",332,2468.4,429.63
"454","M42","Negative","0D","Ipsi",249,2382.6,101.19
"455","M42","Negative","0D","Ipsi",499,2930.7,463.03
"456","M42","Positive","0D","Ipsi",116,1196,50.79
"457","M42","Negative","0D","Ipsi",455,2710,295.98
"458","M42","Negative","0D","Ipsi",279,1930.8,225
"459","M42","Negative","0D","Ipsi",76,807.87,515.2
"460","M42","Negative","0D","Ipsi",209,1686.7,569.61
"461","M42","Negative","0D","Ipsi",286,1921.8,244.47
"462","M42","Negative","0D","Ipsi",511,2887.6,524.25
"463","M42","Negative","0D","Ipsi",336,2196.8,453.89
"464","M42","Negative","0D","Ipsi",311,2111.6,357.84
"465","M42","Negative","0D","Ipsi",260,1765.2,130.25
"466","M42","Negative","0D","Ipsi",300,2135.5,289.99
"467","M42","Negative","0D","Ipsi",233,2347,19.2
"468","M42","Negative","0D","Ipsi",317,2130,368.89
"469","M42","Negative","0D","Ipsi",371,2360,612.62
"470","M42","Negative","0D","Ipsi",248,2552.2,96.15
