"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"465","M10","Negative","30D","Ipsi",465,580.19,497.18
"466","M10","Negative","30D","Ipsi",358,444.58,362.29
"467","M10","Positive","30D","Ipsi",1410,2059,17.14
"468","M10","Negative","30D","Ipsi",1900,1739.9,369.4
"469","M10","Positive","30D","Ipsi",1574,1818.5,135.3
"470","M10","Positive","30D","Ipsi",1487,1977,65.55
"471","M10","Negative","30D","Ipsi",1330,1161.4,591.2
"472","M10","Positive","30D","Ipsi",1433,1622.9,30.55
"473","M10","Negative","30D","Ipsi",103,198.25,96.91
"474","M10","Negative","30D","Ipsi",75,183.37,67.73
"475","M10","Positive","30D","Ipsi",1633,2346.9,178.34
"476","M10","Negative","30D","Ipsi",1915,1769.1,374.46
"477","M10","Positive","30D","Ipsi",699,995.59,38.73
"478","M10","Negative","30D","Ipsi",1006,1363.7,340.34
"479","M10","Negative","30D","Ipsi",903,1320,235.54
"480","M10","Negative","30D","Ipsi",371,422.79,377.74
"481","M10","Negative","30D","Ipsi",1223,1109.8,507.35
"482","M10","Negative","30D","Ipsi",601,247.99,621.32
"483","M10","Negative","30D","Ipsi",165,782.4,150.8
"484","M10","Negative","30D","Ipsi",1203,796.62,489.24
"485","M10","Negative","30D","Ipsi",549,423.87,575.85
"486","M10","Negative","30D","Ipsi",452,720.38,478.71
"487","M10","Negative","30D","Ipsi",1920,1647.3,379.82
"488","M10","Negative","30D","Ipsi",421,491.8,433.71
"489","M10","Negative","30D","Ipsi",1717,1870.6,240.73
"490","M10","Negative","30D","Ipsi",214,198.42,192.63
"491","M10","Negative","30D","Ipsi",1799,1744.5,291.03
"492","M10","Negative","30D","Ipsi",216,444.7,199.84
"493","M10","Negative","30D","Ipsi",182,636.65,163.18
"494","M10","Negative","30D","Ipsi",1170,844.04,470.17
"495","M10","Negative","30D","Ipsi",1687,1866.8,219.22
"496","M10","Positive","30D","Ipsi",1520,2193.6,96.5
"497","M10","Negative","30D","Ipsi",1886,1978.5,356.83
"498","M10","Negative","30D","Ipsi",2076,1768.8,529.58
"499","M10","Negative","30D","Ipsi",72,240.25,63.37
"500","M10","Positive","30D","Ipsi",1375,1271.7,639.07
"501","M10","Negative","30D","Ipsi",790,858.85,125.59
"502","M10","Negative","30D","Ipsi",1732,2294.5,252.15
"503","M10","Negative","30D","Ipsi",927,957.34,259.59
"504","M10","Negative","30D","Ipsi",1201,932.3,487.51
"505","M10","Positive","30D","Ipsi",1475,1617.1,58.69
"506","M10","Negative","30D","Ipsi",2017,2246.4,484.2
"507","M10","Positive","30D","Ipsi",1640,1928.1,187.65
"508","M10","Negative","30D","Ipsi",928,932.59,262.4
"509","M10","Negative","30D","Ipsi",2188,1700.9,616.29
"510","M10","Positive","30D","Ipsi",1563,1742.1,129.81
"511","M10","Negative","30D","Ipsi",83,656.93,74.77
"512","M10","Negative","30D","Ipsi",879,1534.7,208.49
"513","M10","Negative","30D","Ipsi",998,923.38,332.58
"514","M10","Negative","30D","Ipsi",2199,1808.8,629.52
"515","M10","Negative","30D","Ipsi",676,1081,24.01
"516","M10","Negative","30D","Ipsi",2025,1654.2,487.22
"517","M10","Negative","30D","Ipsi",1191,1093.8,481.13
"518","M10","Negative","30D","Ipsi",504,594.17,533.5
"519","M10","Negative","30D","Ipsi",693,962.83,38.94
"520","M10","Positive","30D","Ipsi",2184,1934.2,616.7
"521","M10","Negative","30D","Ipsi",2174,1824.6,604.32
"522","M10","Negative","30D","Ipsi",1002,1565,332.99
"523","M10","Negative","30D","Ipsi",904,1410.6,231.77
"524","M10","Negative","30D","Ipsi",1246,1188.1,526.81
"525","M10","Positive","30D","Ipsi",1406,2036.5,7.174
"526","M10","Negative","30D","Ipsi",918,1015.7,253.75
"527","M10","Negative","30D","Ipsi",1103,897.03,418.19
"528","M10","Negative","30D","Ipsi",101,311.28,94.72
"529","M10","Positive","30D","Ipsi",1754,2182.6,263.18
"530","M10","Positive","30D","Ipsi",686,1599.3,31.62
"531","M10","Negative","30D","Ipsi",1761,2119,270.57
"532","M10","Negative","30D","Ipsi",132,560.15,122.9
"533","M10","Negative","30D","Ipsi",801,830.12,135.92
"534","M10","Negative","30D","Ipsi",783,1434.8,117.06
"535","M10","Negative","30D","Ipsi",2228,1732.1,653.95
"536","M10","Negative","30D","Ipsi",38,92.63,32.41
"537","M10","Negative","30D","Ipsi",102,281.35,94.72
"538","M10","Negative","30D","Ipsi",2150,1723.4,584.25
"539","M10","Positive","30D","Ipsi",1338,1562,596.82
"540","M10","Negative","30D","Ipsi",1971,1842.8,430.18
"541","M10","Negative","30D","Ipsi",338,235.86,340.03
"542","M10","Positive","30D","Ipsi",2120,2089.4,566.04
"543","M10","Negative","30D","Ipsi",574,618.82,598.78
"544","M10","Positive","30D","Ipsi",1591,1840.6,147.78
"545","M10","Negative","30D","Ipsi",943,1017.8,281.41
"546","M10","Negative","30D","Ipsi",347,551.6,347.1
"547","M10","Negative","30D","Ipsi",1785,1790.2,288.04
"548","M10","Negative","30D","Ipsi",1245,1119.6,523.13
"549","M10","Negative","30D","Ipsi",826,1531.5,158.78
"550","M10","Negative","30D","Ipsi",1385,1471.1,653.38
"551","M10","Negative","30D","Ipsi",941,1501.6,279.14
"552","M10","Negative","30D","Ipsi",1876,1936.2,349.5
"553","M10","Negative","30D","Ipsi",1023,971.93,351.68
"554","M10","Positive","30D","Ipsi",682,1460.7,28.65
"555","M10","Negative","30D","Ipsi",282,753.86,277.13
"556","M10","Negative","30D","Ipsi",602,617.21,624.13
"557","M10","Negative","30D","Ipsi",1207,1142.1,495.02
"558","M10","Positive","30D","Ipsi",1564,2185.2,129.07
"559","M10","Negative","30D","Ipsi",1855,2113.7,333.02
"560","M10","Negative","30D","Ipsi",275,721.45,266.69
"561","M10","Positive","30D","Ipsi",1397,1873.4,5.823
"562","M10","Negative","30D","Ipsi",208,699.58,181.8
"563","M10","Negative","30D","Ipsi",1804,1616.8,295.63
"564","M10","Negative","30D","Ipsi",1012,813.23,341.69
"565","M10","Negative","30D","Ipsi",523,414.88,553.42
"566","M10","Positive","30D","Ipsi",1530,2323.5,98.43
"567","M10","Negative","30D","Ipsi",1758,1634,265.83
"568","M10","Negative","30D","Ipsi",298,639.24,294.94
"569","M10","Negative","30D","Ipsi",485,726.31,516.76
"570","M10","Positive","30D","Ipsi",1528,2109.8,97.46
"571","M10","Positive","30D","Ipsi",1582,2045.4,136.17
"572","M10","Positive","30D","Ipsi",1656,1946.3,197.45
"573","M10","Negative","30D","Ipsi",228,777.35,209.99
"574","M10","Negative","30D","Ipsi",493,400.36,523
"575","M10","Negative","30D","Ipsi",1757,2086,262.99
"576","M10","Negative","30D","Ipsi",787,1345.1,123.72
"577","M10","Positive","30D","Ipsi",1589,2162.5,143.65
"578","M10","Negative","30D","Ipsi",829,853.37,157.56
"579","M10","Negative","30D","Ipsi",1912,1665.5,375.54
"580","M10","Negative","30D","Ipsi",1190,868.6,479.38
"581","M10","Negative","30D","Ipsi",480,84.78,516.71
"582","M10","Negative","30D","Ipsi",1992,2149.7,452.53
"583","M10","Negative","30D","Ipsi",246,579.11,225.04
"584","M10","Negative","30D","Ipsi",871,851.9,199.18
"585","M10","Negative","30D","Ipsi",2189,1800.7,616.72
"586","M10","Negative","30D","Ipsi",1500,1836.4,76.22
"587","M10","Negative","30D","Ipsi",1681,1847.4,213.84
"588","M10","Negative","30D","Ipsi",453,72.72,486.25
"589","M10","Negative","30D","Ipsi",832,1346.4,161.91
"590","M10","Positive","30D","Ipsi",1469,2206.9,61.69
"591","M10","Negative","30D","Ipsi",116,172.67,112.82
"592","M10","Positive","30D","Ipsi",1729,2250.9,249.02
"593","M10","Negative","30D","Ipsi",1237,950.3,513.19
"594","M10","Negative","30D","Ipsi",862,966.6,193.91
"595","M10","Negative","30D","Ipsi",986,1465.9,320.88
"596","M10","Negative","30D","Ipsi",205,256.35,184.22
"597","M10","Positive","30D","Ipsi",1359,1315.6,618.64
"598","M10","Negative","30D","Ipsi",124,619,117.81
"599","M10","Positive","30D","Ipsi",752,1414.3,95.6
"600","M10","Negative","30D","Ipsi",837,968.67,170.46
"601","M10","Positive","30D","Ipsi",1462,2262.3,46.32
"602","M10","Negative","30D","Ipsi",1018,795.64,354.26
"603","M10","Negative","30D","Ipsi",838,998.87,172.14
"604","M10","Negative","30D","Ipsi",1976,1682.4,435.88
"605","M10","Negative","30D","Ipsi",919,1561.1,249.93
"606","M10","Negative","30D","Ipsi",548,7.525,575.25
"607","M10","Positive","30D","Ipsi",1423,2042.6,23.89
"608","M10","Negative","30D","Ipsi",309,741.5,312.74
"609","M10","Positive","30D","Ipsi",1235,1310.3,511.74
"610","M10","Negative","30D","Ipsi",1970,1642.8,426.61
"611","M10","Negative","30D","Ipsi",2242,1591.9,658.15
"612","M10","Positive","30D","Ipsi",1556,2328.6,121.19
"613","M10","Positive","30D","Ipsi",1485,2190.1,65.72
"614","M10","Negative","30D","Ipsi",999,1101.4,333.57
"615","M10","Negative","30D","Ipsi",1808,1953.7,296.66
"616","M10","Negative","30D","Ipsi",1038,1109.4,363.43
"617","M10","Negative","30D","Ipsi",1624,1840.3,172.01
"618","M10","Negative","30D","Ipsi",1337,1238,593.27
"619","M10","Negative","30D","Ipsi",1914,2005.1,377.11
"620","M10","Negative","30D","Ipsi",427,221.18,445.77
"621","M10","Negative","30D","Ipsi",81,270.08,72.3
"622","M10","Positive","30D","Ipsi",1638,1908.6,185.56
"623","M10","Negative","30D","Ipsi",3,248.08,7.647
"624","M10","Negative","30D","Ipsi",739,1345.3,81.11
"625","M10","Positive","30D","Ipsi",1649,1686.7,192.06
"626","M10","Negative","30D","Ipsi",2234,2059.8,656.35
"627","M10","Positive","30D","Ipsi",1440,2309.9,31.63
"628","M10","Negative","30D","Ipsi",852,907.48,178.02
"629","M10","Negative","30D","Ipsi",653,1201.9,6.622
"630","M10","Negative","30D","Ipsi",1217,811.08,500.49
"631","M10","Negative","30D","Ipsi",1458,1693.3,44.47
"632","M10","Negative","30D","Ipsi",1760,2027.1,268.38
"633","M10","Negative","30D","Ipsi",98,115.63,94.1
"634","M10","Negative","30D","Ipsi",270,198.44,256.3
"635","M10","Negative","30D","Ipsi",1229,1159.6,508.87
"636","M10","Negative","30D","Ipsi",1314,1011.3,578.58
"637","M10","Negative","30D","Ipsi",600,494.73,619.37
"638","M10","Positive","30D","Ipsi",2215,1889.5,638.92
"639","M10","Negative","30D","Ipsi",150,655.49,137.92
"640","M10","Positive","30D","Ipsi",1607,2364.6,159.53
"641","M10","Negative","30D","Ipsi",110,235.72,103.43
"642","M10","Negative","30D","Ipsi",1345,1134.6,601.44
"643","M10","Negative","30D","Ipsi",1956,2265.5,409.33
"644","M10","Negative","30D","Ipsi",2095,2050.3,541.74
"645","M10","Negative","30D","Ipsi",599,409.82,622.02
"646","M10","Negative","30D","Ipsi",857,875.46,185.22
"647","M10","Negative","30D","Ipsi",2061,1826.3,523.61
"648","M10","Negative","30D","Ipsi",1923,2284.1,384.38
"649","M10","Negative","30D","Ipsi",890,1339.3,222.37
"650","M10","Negative","30D","Ipsi",32,391.65,26.21
"651","M10","Negative","30D","Ipsi",1363,1551.1,625.01
"652","M10","Negative","30D","Ipsi",1220,1180.9,502.18
"653","M10","Negative","30D","Ipsi",2196,1774,623.3
"654","M10","Negative","30D","Ipsi",2037,1698,502.06
"655","M10","Negative","30D","Ipsi",360,158.08,367.03
"656","M10","Negative","30D","Ipsi",1264,1018.9,536.48
"657","M10","Positive","30D","Ipsi",1505,1957.7,82.44
"658","M10","Negative","30D","Ipsi",1334,1500.8,596.49
"659","M10","Negative","30D","Ipsi",1065,1269.8,383.91
"660","M10","Positive","30D","Ipsi",806,1561.6,142.9
"661","M10","Negative","30D","Ipsi",1098,1366.4,412.02
"662","M10","Negative","30D","Ipsi",1124,1325.2,430.87
"663","M10","Negative","30D","Ipsi",987,1360.3,316.79
"664","M10","Negative","30D","Ipsi",374,697.38,381.68
"665","M10","Negative","30D","Ipsi",40,370.05,36.11
"666","M10","Negative","30D","Ipsi",2238,1641.6,657.51
"667","M10","Negative","30D","Ipsi",304,175.65,304.74
"668","M10","Negative","30D","Ipsi",221,343.3,200.5
"669","M10","Negative","30D","Ipsi",2194,1607.9,622.74
"670","M10","Negative","30D","Ipsi",572,758.15,594.09
"671","M10","Negative","30D","Ipsi",437,616.54,461.62
"672","M10","Negative","30D","Ipsi",906,1247.8,237.69
"673","M10","Negative","30D","Ipsi",262,224.37,245.75
"674","M10","Negative","30D","Ipsi",557,393.91,586.4
"675","M10","Negative","30D","Ipsi",1211,998.71,494.77
"676","M10","Negative","30D","Ipsi",1895,2103.3,361.85
"677","M10","Negative","30D","Ipsi",534,389.47,562.63
"678","M10","Negative","30D","Ipsi",979,1395.1,314.83
"679","M10","Negative","30D","Ipsi",1081,905.67,401.98
"680","M10","Negative","30D","Ipsi",1193,1586.9,480.24
"681","M10","Negative","30D","Ipsi",84,82.29,73.61
"682","M10","Negative","30D","Ipsi",834,1197.5,163.25
"683","M10","Negative","30D","Ipsi",1365,960.71,626.34
"684","M10","Negative","30D","Ipsi",585,454.97,602.39
"685","M10","Negative","30D","Ipsi",185,283.33,165.9
"686","M10","Negative","30D","Ipsi",1146,1035.8,453.07
"687","M10","Negative","30D","Ipsi",1585,1704.5,141.74
"688","M10","Negative","30D","Ipsi",2163,1760,595
"689","M10","Negative","30D","Ipsi",873,925.72,202.93
"690","M10","Negative","30D","Ipsi",1787,2221,285.04
"691","M10","Negative","30D","Ipsi",1138,1116.2,442.54
"692","M10","Negative","30D","Ipsi",1204,1564.1,488.36
"693","M10","Positive","30D","Ipsi",734,1501.3,73.46
"694","M10","Negative","30D","Ipsi",82,299.58,73.99
"695","M10","Negative","30D","Ipsi",1625,2249.9,177.64
"696","M10","Negative","30D","Ipsi",531,224.55,560.19
"697","M10","Negative","30D","Ipsi",843,1553,171.87
"698","M10","Negative","30D","Ipsi",2134,1682.3,571.54
"699","M10","Negative","30D","Ipsi",1850,2207.7,326.87
"700","M10","Negative","30D","Ipsi",781,1573.8,119.89
"701","M10","Negative","30D","Ipsi",589,685.52,614.15
"702","M10","Negative","30D","Ipsi",1507,1808.9,80.61
"703","M10","Negative","30D","Ipsi",1301,1105.4,564.42
"704","M10","Negative","30D","Ipsi",1113,1036.2,425.45
"705","M10","Negative","30D","Ipsi",698,1260.6,37.85
"706","M10","Negative","30D","Ipsi",2168,2059.3,601.37
"707","M10","Negative","30D","Ipsi",261,102.68,244.67
"708","M10","Negative","30D","Ipsi",622,500.33,635.56
"709","M10","Negative","30D","Ipsi",77,381.43,67.23
"710","M10","Negative","30D","Ipsi",609,538.87,625.96
"711","M10","Negative","30D","Ipsi",1917,2207,375.65
"712","M10","Negative","30D","Ipsi",51,792.18,44.1
"713","M10","Negative","30D","Ipsi",1705,1901.3,228.84
"714","M10","Negative","30D","Ipsi",2047,1737.8,512.03
"715","M10","Positive","30D","Ipsi",1521,2351.3,95.89
"716","M10","Negative","30D","Ipsi",1323,982.55,580.35
"717","M10","Negative","30D","Ipsi",931,1583.5,261.79
"718","M10","Negative","30D","Ipsi",467,504.8,498.57
"719","M10","Negative","30D","Ipsi",446,631.5,471.7
"720","M10","Positive","30D","Ipsi",748,1486.2,88.27
"721","M10","Negative","30D","Ipsi",957,1548.4,292.9
"722","M10","Negative","30D","Ipsi",898,1368.9,228.28
"723","M10","Negative","30D","Ipsi",1342,1587.1,597.62
"724","M10","Negative","30D","Ipsi",936,996.16,271.48
"725","M10","Negative","30D","Ipsi",175,251.86,155.51
"726","M10","Negative","30D","Ipsi",2071,2093.2,531.06
"727","M10","Negative","30D","Ipsi",595,230.4,620.94
"728","M10","Negative","30D","Ipsi",566,97.06,592.77
"729","M10","Negative","30D","Ipsi",1751,1989.2,260.06
"730","M10","Negative","30D","Ipsi",638,537.01,655.79
"731","M10","Negative","30D","Ipsi",130,394.81,123.9
"732","M10","Negative","30D","Ipsi",569,580.03,593.05
"733","M10","Negative","30D","Ipsi",361,471.27,366.83
"734","M10","Negative","30D","Ipsi",1716,1582.9,239.93
"735","M10","Negative","30D","Ipsi",140,10.14,128.02
"736","M10","Negative","30D","Ipsi",145,366.63,133.53
"737","M10","Positive","30D","Ipsi",2232,1861.5,654.82
"738","M10","Negative","30D","Ipsi",820,943.09,152.3
"739","M10","Negative","30D","Ipsi",2018,1626.5,484.73
"740","M10","Negative","30D","Ipsi",751,1577.6,91.2
"741","M10","Negative","30D","Ipsi",1870,2084.9,342.16
"742","M10","Negative","30D","Ipsi",199,34.99,177.56
"743","M10","Positive","30D","Ipsi",1515,2040.1,87.53
"744","M10","Positive","30D","Ipsi",1632,2220.4,177.02
"745","M10","Negative","30D","Ipsi",271,747.52,253.16
"746","M10","Negative","30D","Ipsi",1965,2245.3,425.8
"747","M10","Negative","30D","Ipsi",1571,1593.5,132.31
"748","M10","Positive","30D","Ipsi",1481,1585,63.92
"749","M10","Negative","30D","Ipsi",588,420.11,610.56
"750","M10","Negative","30D","Ipsi",305,668.8,305.77
"751","M10","Negative","30D","Ipsi",2187,2156.3,615.52
"752","M10","Negative","30D","Ipsi",1032,1431.6,355.27
"753","M10","Negative","30D","Ipsi",859,1278.5,189.01
"754","M10","Positive","30D","Ipsi",1671,1963.4,207.4
"755","M10","Negative","30D","Ipsi",1346,1391,606.87
"756","M10","Negative","30D","Ipsi",339,436.69,343.84
"757","M10","Negative","30D","Ipsi",1176,1110.5,469.41
"758","M10","Negative","30D","Ipsi",995,1318.9,326.39
"759","M10","Negative","30D","Ipsi",1614,1776.2,165.61
"760","M10","Positive","30D","Ipsi",1580,2018.6,138.88
"761","M10","Negative","30D","Ipsi",1106,1348.7,418.11
"762","M10","Negative","30D","Ipsi",222,219.44,196.98
"763","M10","Negative","30D","Ipsi",974,850.64,311.63
"764","M10","Negative","30D","Ipsi",1949,1980,406.39
"765","M10","Positive","30D","Ipsi",1329,1256,587.26
"766","M10","Negative","30D","Ipsi",1913,1718.9,375.86
"767","M10","Negative","30D","Ipsi",2240,1883.2,657.87
"768","M10","Positive","30D","Ipsi",1724,1657.9,240.21
"769","M10","Positive","30D","Ipsi",1479,2307,62.66
"770","M10","Negative","30D","Ipsi",1939,1964.9,394.64
"771","M10","Negative","30D","Ipsi",876,1291.4,205.62
"772","M10","Positive","30D","Ipsi",1424,1733.9,23.34
"773","M10","Negative","30D","Ipsi",708,1320.4,47.48
"774","M10","Negative","30D","Ipsi",1670,2266.2,206.39
"775","M10","Negative","30D","Ipsi",1025,853.38,349.51
"776","M10","Negative","30D","Ipsi",1187,969.01,482.04
"777","M10","Negative","30D","Ipsi",267,700.27,252.64
"778","M10","Positive","30D","Ipsi",1431,2092.8,28.5
"779","M10","Positive","30D","Ipsi",1565,1876,127.15
"780","M10","Negative","30D","Ipsi",189,202.33,167.92
"781","M10","Negative","30D","Ipsi",968,1437.4,306.02
"782","M10","Negative","30D","Ipsi",1737,2356.9,250.6
"783","M10","Negative","30D","Ipsi",2210,1735.3,635.68
"784","M10","Positive","30D","Ipsi",1535,1595.8,102.38
"785","M10","Negative","30D","Ipsi",420,626,433.39
"786","M10","Negative","30D","Ipsi",105,409.66,102.49
"787","M10","Negative","30D","Ipsi",450,583.03,476.27
"788","M10","Negative","30D","Ipsi",761,1177.5,101.41
"789","M10","Negative","30D","Ipsi",244,377.32,223.53
"790","M10","Negative","30D","Ipsi",477,180.25,508.49
"791","M10","Negative","30D","Ipsi",472,41.49,502.03
"792","M10","Negative","30D","Ipsi",764,1303.7,105.69
"793","M10","Positive","30D","Ipsi",1701,1970.1,227.53
"794","M10","Negative","30D","Ipsi",120,8.535,111.61
"795","M10","Negative","30D","Ipsi",1977,2258,435.57
"796","M10","Negative","30D","Ipsi",1061,896.83,381.43
"797","M10","Negative","30D","Ipsi",334,675.29,334.24
"798","M10","Negative","30D","Ipsi",1767,1714.6,270.95
"799","M10","Negative","30D","Ipsi",297,340.45,290.79
"800","M10","Negative","30D","Ipsi",1652,1824.2,194.49
"801","M10","Negative","30D","Ipsi",1749,2052.9,258.47
"802","M10","Negative","30D","Ipsi",1934,2096.9,392.78
"803","M10","Negative","30D","Ipsi",1116,944.34,427.3
"804","M10","Negative","30D","Ipsi",1695,1989.3,223.72
"805","M10","Negative","30D","Ipsi",187,663.79,166.32
"806","M10","Negative","30D","Ipsi",1844,1650,318.82
"807","M10","Negative","30D","Ipsi",2046,1678.3,508.26
"808","M10","Negative","30D","Ipsi",17,337.64,11.76
"809","M10","Positive","30D","Ipsi",776,1367.2,115.38
"810","M10","Positive","30D","Ipsi",1407,2085.8,9.86
"811","M10","Negative","30D","Ipsi",115,451.19,107.13
"812","M10","Positive","30D","Ipsi",1513,2203.3,83.61
"813","M10","Negative","30D","Ipsi",866,1230.5,192.45
"814","M10","Negative","30D","Ipsi",320,461.67,321.42
"815","M10","Negative","30D","Ipsi",553,643.75,582
"816","M10","Negative","30D","Ipsi",252,87.3,233.2
"817","M10","Negative","30D","Ipsi",1736,2278.1,249.45
"818","M10","Positive","30D","Ipsi",579,709.79,600.5
"819","M10","Negative","30D","Ipsi",405,225.85,415.45
"820","M10","Negative","30D","Ipsi",1881,2058.9,352.82
"821","M10","Negative","30D","Ipsi",56,609.13,46.27
"822","M10","Negative","30D","Ipsi",1046,1586.8,367.34
"823","M10","Negative","30D","Ipsi",1017,1341.4,346.05
"824","M10","Negative","30D","Ipsi",727,1155.4,64.18
"825","M10","Negative","30D","Ipsi",1980,1947,436.54
"826","M10","Positive","30D","Ipsi",1587,1614.5,141.68
"827","M10","Negative","30D","Ipsi",1252,1216.1,526.2
"828","M10","Positive","30D","Ipsi",1488,1860.9,66.91
"829","M10","Negative","30D","Ipsi",20,756.59,7.838
"830","M10","Positive","30D","Ipsi",1617,2274.3,169.97
"831","M10","Negative","30D","Ipsi",1391,1558.8,656.71
"832","M10","Negative","30D","Ipsi",772,1531.3,112.86
"833","M10","Positive","30D","Ipsi",2207,2003.9,633.16
"834","M10","Negative","30D","Ipsi",1287,1124.4,552.57
"835","M10","Positive","30D","Ipsi",1473,2361,58.47
"836","M10","Negative","30D","Ipsi",283,211.55,277.15
"837","M10","Negative","30D","Ipsi",263,327.46,250.45
"838","M10","Positive","30D","Ipsi",551,696.39,578.18
"839","M10","Positive","30D","Ipsi",1508,2302.3,83.21
"840","M10","Negative","30D","Ipsi",481,585.95,516
"841","M10","Negative","30D","Ipsi",269,548.77,251.72
"842","M10","Negative","30D","Ipsi",536,735.7,563.16
"843","M10","Negative","30D","Ipsi",991,1027.6,319.72
"844","M10","Negative","30D","Ipsi",812,1467.5,147.39
"845","M10","Negative","30D","Ipsi",2220,2104.5,642.87
"846","M10","Negative","30D","Ipsi",1620,1679.8,169.51
"847","M10","Negative","30D","Ipsi",287,649.09,280.14
"848","M10","Negative","30D","Ipsi",851,1537.1,177.65
"849","M10","Positive","30D","Ipsi",1461,2117.4,47.19
"850","M10","Positive","30D","Ipsi",1648,2237.2,190.29
"851","M10","Negative","30D","Ipsi",1997,1726.3,463.39
"852","M10","Negative","30D","Ipsi",354,675.09,355.36
"853","M10","Negative","30D","Ipsi",993,827.59,324.18
"854","M10","Negative","30D","Ipsi",367,718.05,374.11
"855","M10","Positive","30D","Ipsi",2087,1934.9,540.17
"856","M10","Negative","30D","Ipsi",657,827.16,12.19
"857","M10","Negative","30D","Ipsi",1548,1685.7,118.79
"858","M10","Negative","30D","Ipsi",1155,1208.7,453.88
"859","M10","Positive","30D","Ipsi",1590,1678.7,143
"860","M10","Negative","30D","Ipsi",513,395.43,543.41
"861","M10","Positive","30D","Ipsi",1612,1981.8,166.36
"862","M10","Negative","30D","Ipsi",1763,1875.2,272.41
"863","M10","Negative","30D","Ipsi",1029,892.35,353.55
"864","M10","Negative","30D","Ipsi",151,630.59,138.73
"865","M10","Positive","30D","Ipsi",1448,2057.3,37.77
"866","M10","Negative","30D","Ipsi",1071,1128.3,392.85
"867","M10","Negative","30D","Ipsi",577,662.38,598.24
"868","M10","Negative","30D","Ipsi",383,740.44,394.28
"869","M10","Negative","30D","Ipsi",184,444.66,162.72
"870","M10","Negative","30D","Ipsi",626,111.02,639.1
"871","M10","Negative","30D","Ipsi",965,786.7,302.45
"872","M10","Negative","30D","Ipsi",607,294.14,621.88
"873","M10","Negative","30D","Ipsi",902,974.62,235.32
"874","M10","Negative","30D","Ipsi",60,392.03,51.35
"875","M10","Negative","30D","Ipsi",956,1080,291.65
"876","M10","Positive","30D","Ipsi",1597,1932.3,151.33
"877","M10","Negative","30D","Ipsi",901,1560.1,229.45
"878","M10","Negative","30D","Ipsi",292,794.77,286.21
"879","M10","Negative","30D","Ipsi",2162,2034,594.34
"880","M10","Negative","30D","Ipsi",1739,1959.4,251
"881","M10","Negative","30D","Ipsi",755,1324.9,99.64
"882","M10","Negative","30D","Ipsi",970,1007.2,305.53
"883","M10","Negative","30D","Ipsi",802,1397.7,136.51
"884","M10","Negative","30D","Ipsi",192,594.37,171.06
"885","M10","Negative","30D","Ipsi",153,472.61,140.39
"886","M10","Negative","30D","Ipsi",529,601.63,552.69
"887","M10","Negative","30D","Ipsi",1199,1045.5,485.69
"888","M10","Negative","30D","Ipsi",332,659.1,331.54
"889","M10","Negative","30D","Ipsi",703,1026.7,40.94
"890","M10","Negative","30D","Ipsi",878,1572.3,208.49
"891","M10","Negative","30D","Ipsi",1392,1488.9,657.99
"892","M10","Negative","30D","Ipsi",126,216.93,116.13
"893","M10","Negative","30D","Ipsi",384,503.57,395.42
"894","M10","Positive","30D","Ipsi",1847,2171.6,327.95
"895","M10","Negative","30D","Ipsi",1131,891.27,441.7
"896","M10","Negative","30D","Ipsi",512,42.97,541.37
"897","M10","Negative","30D","Ipsi",2237,1661.7,656.74
"898","M10","Positive","30D","Ipsi",2203,2060.3,629.59
"899","M10","Negative","30D","Ipsi",546,471.76,573.4
"900","M10","Negative","30D","Ipsi",181,350.8,161.95
"901","M10","Negative","30D","Ipsi",97,425.83,91.71
"902","M10","Negative","30D","Ipsi",2135,1612.2,571.76
"903","M10","Negative","30D","Ipsi",266,361.32,247.17
"904","M10","Negative","30D","Ipsi",1950,2209.6,406.11
"905","M10","Positive","30D","Ipsi",1639,2035.4,184.65
"906","M10","Positive","30D","Ipsi",1534,2021.8,105.19
"907","M10","Negative","30D","Ipsi",1087,1277.2,402.77
"908","M10","Positive","30D","Ipsi",1664,1989.4,203.63
"909","M10","Negative","30D","Ipsi",2145,2126.1,582.31
"910","M10","Negative","30D","Ipsi",1964,1795,417.98
"911","M10","Negative","30D","Ipsi",1230,906.72,510.76
"912","M10","Negative","30D","Ipsi",327,794.18,328.44
"913","M10","Negative","30D","Ipsi",1817,2207.5,305
"914","M10","Negative","30D","Ipsi",1042,1333.2,364.43
"915","M10","Negative","30D","Ipsi",2127,1805.8,566.91
"916","M10","Positive","30D","Ipsi",680,1399.4,25.14
"917","M10","Negative","30D","Ipsi",143,112.4,136.5
"918","M10","Negative","30D","Ipsi",71,774.58,62.74
"919","M10","Negative","30D","Ipsi",770,786.67,112.02
"920","M10","Negative","30D","Ipsi",1020,1128.1,348.85
"921","M10","Negative","30D","Ipsi",1954,2084.7,408.42
"922","M10","Negative","30D","Ipsi",1095,934.54,410.27
"923","M10","Negative","30D","Ipsi",260,424.49,242.84
"924","M10","Negative","30D","Ipsi",163,555.7,147.92
"925","M10","Positive","30D","Ipsi",2170,1879.7,598.21
"926","M10","Positive","30D","Ipsi",1516,1690.8,87.08
"927","M10","Negative","30D","Ipsi",22,578.46,15.42
"928","M10","Negative","30D","Ipsi",1092,869.93,405.28
"929","M10","Negative","30D","Ipsi",2038,1873.5,504.42
"930","M10","Negative","30D","Ipsi",119,643.69,113.66
