"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"3025","M41","Positive","0D","Ipsi",10406,1665.3,334.12
"3026","M41","Positive","0D","Ipsi",2419,69.55,385.34
"3027","M41","Positive","0D","Ipsi",9020,1974.6,112.47
"3028","M41","Positive","0D","Ipsi",7571,937.64,541.52
"3029","M41","Positive","0D","Ipsi",13151,2437.3,102.22
"3030","M41","Positive","0D","Ipsi",15045,2937.8,414.68
"3031","M41","Positive","0D","Ipsi",3250,96.26,514.1
"3032","M41","Positive","0D","Ipsi",6729,1469.6,410.07
"3033","M41","Positive","0D","Ipsi",3493,516.21,556.82
"3034","M41","Positive","0D","Ipsi",13127,2952.6,97.48
"3035","M41","Positive","0D","Ipsi",10137,1991,289.65
"3036","M41","Positive","0D","Ipsi",5475,919.93,207.97
"3037","M41","Positive","0D","Ipsi",6707,1569.3,408.01
"3038","M41","Positive","0D","Ipsi",15356,3026.9,465.95
"3039","M41","Positive","0D","Ipsi",14599,2832.7,338.72
"3040","M41","Positive","0D","Ipsi",1557,237.98,249.45
"3041","M41","Positive","0D","Ipsi",2839,413.36,450.38
"3042","M41","Positive","0D","Ipsi",179,568.84,26.05
"3043","M41","Positive","0D","Ipsi",10024,1685.6,270.86
"3044","M41","Positive","0D","Ipsi",7560,1078.1,538.8
"3045","M41","Positive","0D","Ipsi",15673,2743.6,521.32
"3046","M41","Positive","0D","Ipsi",5419,1266.8,198.54
"3047","M41","Positive","0D","Ipsi",9469,1881,180.42
"3048","M41","Positive","0D","Ipsi",16387,2988.5,639.28
"3049","M41","Positive","0D","Ipsi",13564,2860.3,166.18
"3050","M41","Positive","0D","Ipsi",14416,2997.2,307.98
"3051","M41","Positive","0D","Ipsi",3041,139.95,481.39
"3052","M41","Positive","0D","Ipsi",10319,1725.4,320.4
"3053","M41","Positive","0D","Ipsi",8183,1264.4,644.97
"3054","M41","Positive","0D","Ipsi",4990,1212.1,130.52
"3055","M41","Positive","0D","Ipsi",16308,2834,625.66
"3056","M41","Positive","0D","Ipsi",13016,2836.2,80.01
"3057","M41","Positive","0D","Ipsi",5648,1553,235.99
"3058","M41","Positive","0D","Ipsi",9429,1626.4,175.63
"3059","M41","Positive","0D","Ipsi",4293,808.99,17.46
"3060","M41","Positive","0D","Ipsi",4434,977.76,39.47
"3061","M41","Positive","0D","Ipsi",12237,2181.3,624.62
"3062","M41","Positive","0D","Ipsi",5514,958.02,213.7
"3063","M41","Positive","0D","Ipsi",10958,2325.4,421.22
"3064","M41","Positive","0D","Ipsi",12300,1680,633.26
"3065","M41","Positive","0D","Ipsi",7655,1453.9,556.24
"3066","M41","Positive","0D","Ipsi",7040,1077.3,460.39
"3067","M41","Positive","0D","Ipsi",9837,2355.1,239.24
"3068","M41","Positive","0D","Ipsi",12609,3148.9,16.24
"3069","M41","Positive","0D","Ipsi",9822,1645.9,238.63
"3070","M41","Positive","0D","Ipsi",569,697.32,88.91
"3071","M41","Positive","0D","Ipsi",380,789.01,58.44
"3072","M41","Positive","0D","Ipsi",4657,1550.3,76.29
"3073","M41","Positive","0D","Ipsi",15207,2412.9,442.62
"3074","M41","Positive","0D","Ipsi",9436,1868.7,176.85
"3075","M41","Positive","0D","Ipsi",15769,2400.5,537.89
"3076","M41","Positive","0D","Ipsi",6803,1338.6,420.7
"3077","M41","Positive","0D","Ipsi",11094,2351.2,443.11
"3078","M41","Positive","0D","Ipsi",9420,1598,172.92
"3079","M41","Positive","0D","Ipsi",4614,1271.8,67.8
"3080","M41","Positive","0D","Ipsi",8668,2346.3,60.13
"3081","M41","Positive","0D","Ipsi",11333,2150.5,482.6
"3082","M41","Positive","0D","Ipsi",11211,1606.2,462.21
"3083","M41","Positive","0D","Ipsi",6342,979.71,345.97
"3084","M41","Positive","0D","Ipsi",14949,2663.9,397.31
"3085","M41","Positive","0D","Ipsi",10405,1637.3,334.48
"3086","M41","Positive","0D","Ipsi",11019,2131.8,431.34
"3087","M41","Positive","0D","Ipsi",6952,820.44,445.38
"3088","M41","Positive","0D","Ipsi",2048,491.56,325.69
"3089","M41","Positive","0D","Ipsi",7158,1423.5,476.67
"3090","M41","Positive","0D","Ipsi",10619,1796.8,368.9
"3091","M41","Positive","0D","Ipsi",10225,2250.4,302.79
"3092","M41","Positive","0D","Ipsi",13831,2442.7,208.57
"3093","M41","Positive","0D","Ipsi",8062,1096.7,622.42
"3094","M41","Positive","0D","Ipsi",12872,2844,58.5
"3095","M41","Positive","0D","Ipsi",14438,2442.7,312.82
"3096","M41","Positive","0D","Ipsi",11076,1695.9,440.83
"3097","M41","Positive","0D","Ipsi",16178,3100.2,605.63
"3098","M41","Positive","0D","Ipsi",112,261.21,17.27
"3099","M41","Positive","0D","Ipsi",10905,2224.8,410.56
"3100","M41","Positive","0D","Ipsi",5035,1537.2,138.14
"3101","M41","Positive","0D","Ipsi",9733,2058.5,223.41
"3102","M41","Positive","0D","Ipsi",10611,2216.8,366.44
"3103","M41","Positive","0D","Ipsi",7052,1199,460.63
"3104","M41","Positive","0D","Ipsi",4413,1449.4,36.25
"3105","M41","Positive","0D","Ipsi",1047,712.08,165.25
"3106","M41","Positive","0D","Ipsi",4609,859.37,66.23
"3107","M41","Positive","0D","Ipsi",15594,2411.2,504.79
"3108","M41","Positive","0D","Ipsi",13448,2419.6,146.66
"3109","M41","Positive","0D","Ipsi",12479,1860.2,659.08
"3110","M41","Positive","0D","Ipsi",4981,1313.7,129.17
"3111","M41","Positive","0D","Ipsi",13647,2680.2,178.84
"3112","M41","Positive","0D","Ipsi",14325,3113.6,291.85
"3113","M41","Positive","0D","Ipsi",12854,2632.8,54.34
"3114","M41","Positive","0D","Ipsi",11674,2080.7,534.49
"3115","M41","Positive","0D","Ipsi",8622,1699.4,53.17
"3116","M41","Positive","0D","Ipsi",11975,1659.1,581.02
"3117","M41","Positive","0D","Ipsi",1153,4.217,184.63
"3118","M41","Positive","0D","Ipsi",12097,2030.6,599.83
"3119","M41","Positive","0D","Ipsi",11463,1953,502.87
"3120","M41","Positive","0D","Ipsi",5789,1327.2,256.16
"3121","M41","Positive","0D","Ipsi",7858,852.4,589.41
"3122","M41","Positive","0D","Ipsi",2505,352.85,398.5
"3123","M41","Positive","0D","Ipsi",6734,1121.5,411.95
"3124","M41","Positive","0D","Ipsi",7792,1177.1,580.05
"3125","M41","Positive","0D","Ipsi",7636,1370.2,552.89
"3126","M41","Positive","0D","Ipsi",3410,340.36,543.82
"3127","M41","Positive","0D","Ipsi",758,127.12,119.5
"3128","M41","Positive","0D","Ipsi",14701,2901.8,355.84
"3129","M41","Positive","0D","Ipsi",4745,1067.9,93.08
"3130","M41","Positive","0D","Ipsi",3624,77.65,575.46
"3131","M41","Positive","0D","Ipsi",13474,2884.2,153.52
"3132","M41","Positive","0D","Ipsi",5476,1243.6,208.62
"3133","M41","Positive","0D","Ipsi",2747,375.26,436.23
"3134","M41","Positive","0D","Ipsi",253,5.925,40.2
"3135","M41","Positive","0D","Ipsi",4697,1004.3,85.09
"3136","M41","Positive","0D","Ipsi",2005,438.57,319.17
"3137","M41","Positive","0D","Ipsi",6451,934.04,364.7
"3138","M41","Positive","0D","Ipsi",15801,2738.7,542.18
"3139","M41","Positive","0D","Ipsi",11730,2309.7,544.96
"3140","M41","Positive","0D","Ipsi",8413,1777.4,15.56
"3141","M41","Positive","0D","Ipsi",5085,1262,146.45
"3142","M41","Positive","0D","Ipsi",4786,1517.7,99.82
"3143","M41","Positive","0D","Ipsi",10965,1900,424.12
"3144","M41","Positive","0D","Ipsi",9892,2082,247.64
"3145","M41","Positive","0D","Ipsi",11596,2210.6,522.88
"3146","M41","Positive","0D","Ipsi",2700,483.16,428.07
"3147","M41","Positive","0D","Ipsi",3244,149,512.93
"3148","M41","Positive","0D","Ipsi",14485,2719.4,318.01
"3149","M41","Positive","0D","Ipsi",2531,632.27,401.9
"3150","M41","Positive","0D","Ipsi",5891,1516.5,274.92
"3151","M41","Positive","0D","Ipsi",1249,18.7,200.26
"3152","M41","Positive","0D","Ipsi",11330,1729.4,482.6
"3153","M41","Positive","0D","Ipsi",11656,2219.2,533.71
"3154","M41","Positive","0D","Ipsi",11018,2067,431.47
"3155","M41","Positive","0D","Ipsi",10279,1871.5,312.43
"3156","M41","Positive","0D","Ipsi",9344,2224.6,163.56
"3157","M41","Positive","0D","Ipsi",6507,1039.2,371.49
"3158","M41","Positive","0D","Ipsi",4543,1169.6,56.98
"3159","M41","Positive","0D","Ipsi",6757,1587.5,414.75
"3160","M41","Positive","0D","Ipsi",2757,784.26,436.31
"3161","M41","Positive","0D","Ipsi",10573,2067.4,361.09
"3162","M41","Positive","0D","Ipsi",7906,1208.6,594.3
"3163","M41","Positive","0D","Ipsi",8299,1102.9,661.76
"3164","M41","Positive","0D","Ipsi",3980,309.02,633.64
"3165","M41","Positive","0D","Ipsi",1358,441.07,214.87
"3166","M41","Positive","0D","Ipsi",8394,1751.2,13.24
"3167","M41","Positive","0D","Ipsi",6087,927.33,307.32
"3168","M41","Positive","0D","Ipsi",6581,1548.2,384.36
"3169","M41","Positive","0D","Ipsi",8259,1127.9,656.75
"3170","M41","Positive","0D","Ipsi",589,656.13,90.03
"3171","M41","Positive","0D","Ipsi",9970,2096.2,260.64
"3172","M41","Positive","0D","Ipsi",15427,2636.7,476.26
"3173","M41","Positive","0D","Ipsi",8836,2333.8,82.48
"3174","M41","Positive","0D","Ipsi",13860,2719,214.15
"3175","M41","Positive","0D","Ipsi",3849,261.15,613.29
"3176","M41","Positive","0D","Ipsi",4855,940.28,109.62
"3177","M41","Positive","0D","Ipsi",8315,1256.9,662.26
"3178","M41","Positive","0D","Ipsi",10280,1884.9,312.39
"3179","M41","Positive","0D","Ipsi",8990,2386.8,107.52
"3180","M41","Positive","0D","Ipsi",2279,486.79,364.76
"3181","M41","Positive","0D","Ipsi",15942,2865.9,567.46
"3182","M41","Positive","0D","Ipsi",3133,10.22,498.21
"3183","M41","Positive","0D","Ipsi",6820,1517.7,422.71
"3184","M41","Positive","0D","Ipsi",7787,1477.7,578.44
"3185","M41","Positive","0D","Ipsi",4372,992.09,28.33
"3186","M41","Positive","0D","Ipsi",1992,10.24,318.82
"3187","M41","Positive","0D","Ipsi",1288,533.86,206.87
"3188","M41","Positive","0D","Ipsi",4997,1460,132.03
"3189","M41","Positive","0D","Ipsi",16119,2627.7,597.06
"3190","M41","Positive","0D","Ipsi",14085,3107.2,252.35
"3191","M41","Positive","0D","Ipsi",2147,188.36,343.64
"3192","M41","Positive","0D","Ipsi",7994,1531.9,612.61
"3193","M41","Positive","0D","Ipsi",2647,140.24,421.67
"3194","M41","Positive","0D","Ipsi",4813,1478.7,103.47
"3195","M41","Positive","0D","Ipsi",11978,1642.2,582.14
"3196","M41","Positive","0D","Ipsi",5186,1270.8,161.81
"3197","M41","Positive","0D","Ipsi",16090,2386.1,591.35
"3198","M41","Positive","0D","Ipsi",9043,1577.4,114.81
"3199","M41","Positive","0D","Ipsi",15093,2496.6,423.65
"3200","M41","Positive","0D","Ipsi",709,652.7,112
"3201","M41","Positive","0D","Ipsi",1340,555.22,210.65
"3202","M41","Positive","0D","Ipsi",15002,2794,407.34
"3203","M41","Positive","0D","Ipsi",2610,325.02,414.65
"3204","M41","Positive","0D","Ipsi",8115,1375.2,634.2
"3205","M41","Positive","0D","Ipsi",3049,521.76,483.21
"3206","M41","Positive","0D","Ipsi",3016,379.54,476.74
"3207","M41","Positive","0D","Ipsi",9985,1569.9,263.28
"3208","M41","Positive","0D","Ipsi",546,61.97,85.01
"3209","M41","Positive","0D","Ipsi",13945,2435.4,228.76
"3210","M41","Positive","0D","Ipsi",4768,857.27,96.66
"3211","M41","Positive","0D","Ipsi",14011,2535.6,240.11
"3212","M41","Positive","0D","Ipsi",3306,107.07,523.06
"3213","M41","Positive","0D","Ipsi",7460,1285.9,525.81
"3214","M41","Positive","0D","Ipsi",6745,1026.3,412.58
"3215","M41","Positive","0D","Ipsi",3300,593.09,521.42
"3216","M41","Positive","0D","Ipsi",7489,1238.7,529.47
"3217","M41","Positive","0D","Ipsi",7676,1146.7,560.03
"3218","M41","Positive","0D","Ipsi",388,586.71,59.17
"3219","M41","Positive","0D","Ipsi",1612,132.91,258.28
"3220","M41","Positive","0D","Ipsi",13655,3035,181.77
"3221","M41","Positive","0D","Ipsi",9419,2156.8,172.43
"3222","M41","Positive","0D","Ipsi",12128,1643.7,606.05
"3223","M41","Positive","0D","Ipsi",4787,1158,99.41
"3224","M41","Positive","0D","Ipsi",5056,1588.4,139.84
"3225","M41","Positive","0D","Ipsi",5055,1407.6,140.27
"3226","M41","Positive","0D","Ipsi",7039,1448.8,457.71
"3227","M41","Positive","0D","Ipsi",7438,1356.4,521
"3228","M41","Positive","0D","Ipsi",14745,2883.5,364.93
"3229","M41","Positive","0D","Ipsi",9141,1887.7,129.82
"3230","M41","Positive","0D","Ipsi",6784,1431.6,417.84
"3231","M41","Positive","0D","Ipsi",13805,2947.3,204.39
"3232","M41","Positive","0D","Ipsi",3913,390.47,623.55
"3233","M41","Positive","0D","Ipsi",7100,1559.7,468.62
"3234","M41","Positive","0D","Ipsi",3059,631.43,484.16
"3235","M41","Positive","0D","Ipsi",6675,1011.6,402.75
"3236","M41","Positive","0D","Ipsi",2001,457.06,318.97
"3237","M41","Positive","0D","Ipsi",6475,924.93,368.17
"3238","M41","Positive","0D","Ipsi",1831,503.35,290.48
"3239","M41","Positive","0D","Ipsi",7038,1429.2,456.92
"3240","M41","Positive","0D","Ipsi",5254,825.24,175.24
"3241","M41","Positive","0D","Ipsi",11723,1880.3,544.44
"3242","M41","Positive","0D","Ipsi",11760,1621.2,548.84
"3243","M41","Positive","0D","Ipsi",16149,2892.6,600.47
"3244","M41","Positive","0D","Ipsi",11921,2093.9,573.82
"3245","M41","Positive","0D","Ipsi",12273,1968.8,630.3
"3246","M41","Positive","0D","Ipsi",14537,2738.8,328.23
"3247","M41","Positive","0D","Ipsi",7656,1521.1,554.93
"3248","M41","Positive","0D","Ipsi",12834,3022.8,50.4
"3249","M41","Positive","0D","Ipsi",2951,755.82,467.7
"3250","M41","Positive","0D","Ipsi",7172,1304.1,477.4
"3251","M41","Positive","0D","Ipsi",3153,626.72,498.77
"3252","M41","Positive","0D","Ipsi",10424,1607.3,338.59
"3253","M41","Positive","0D","Ipsi",7881,818.76,592.93
"3254","M41","Positive","0D","Ipsi",14618,2847,342.16
"3255","M41","Positive","0D","Ipsi",14460,3033.1,315.85
"3256","M41","Positive","0D","Ipsi",13864,3128,214.21
"3257","M41","Positive","0D","Ipsi",8999,1939.1,108.78
"3258","M41","Positive","0D","Ipsi",12338,2390.2,636.63
"3259","M41","Positive","0D","Ipsi",12242,1794.4,624.6
"3260","M41","Positive","0D","Ipsi",1335,156.71,210.18
"3261","M41","Positive","0D","Ipsi",8556,1741.9,40.87
"3262","M41","Positive","0D","Ipsi",3984,203.32,635.1
"3263","M41","Positive","0D","Ipsi",12542,2600.8,5.939
"3264","M41","Positive","0D","Ipsi",7617,878.22,550.45
"3265","M41","Positive","0D","Ipsi",6771,1488.6,416.55
"3266","M41","Positive","0D","Ipsi",19,377.75,3.968
"3267","M41","Positive","0D","Ipsi",10727,1656.2,383.9
"3268","M41","Positive","0D","Ipsi",9642,1793.8,209.04
"3269","M41","Positive","0D","Ipsi",12263,1718,628.09
"3270","M41","Positive","0D","Ipsi",10071,1901.3,278.16
"3271","M41","Positive","0D","Ipsi",609,295.8,95.56
"3272","M41","Positive","0D","Ipsi",3860,359.22,614.55
"3273","M41","Positive","0D","Ipsi",2139,14.22,341.55
"3274","M41","Positive","0D","Ipsi",8438,1703.6,21.64
"3275","M41","Positive","0D","Ipsi",14700,2780.5,356.86
"3276","M41","Positive","0D","Ipsi",5522,1462.3,215.66
"3277","M41","Positive","0D","Ipsi",3800,185.73,603.19
"3278","M41","Positive","0D","Ipsi",10828,2251.9,399.37
"3279","M41","Positive","0D","Ipsi",3630,63.8,577.55
"3280","M41","Positive","0D","Ipsi",14822,2949.5,375.19
"3281","M41","Positive","0D","Ipsi",12367,1990.9,641.99
"3282","M41","Positive","0D","Ipsi",12728,3034.3,34.4
"3283","M41","Positive","0D","Ipsi",7707,1156.4,565.79
"3284","M41","Positive","0D","Ipsi",13987,3137.2,235.7
"3285","M41","Positive","0D","Ipsi",3416,74.98,544
"3286","M41","Positive","0D","Ipsi",15119,2652.3,425.9
"3287","M41","Positive","0D","Ipsi",15287,2744.5,455.13
"3288","M41","Positive","0D","Ipsi",419,605.68,66.64
"3289","M41","Positive","0D","Ipsi",13367,2978.8,132.5
"3290","M41","Positive","0D","Ipsi",2544,424.92,404.05
"3291","M41","Positive","0D","Ipsi",15131,2635.9,429.58
"3292","M41","Positive","0D","Ipsi",1272,706.06,203.01
"3293","M41","Positive","0D","Ipsi",14987,2594.9,404.18
"3294","M41","Positive","0D","Ipsi",5189,1205.4,161.22
"3295","M41","Positive","0D","Ipsi",9485,2380.8,181.61
"3296","M41","Positive","0D","Ipsi",15535,2485.1,494.85
"3297","M41","Positive","0D","Ipsi",1516,334.8,240.19
"3298","M41","Positive","0D","Ipsi",16297,2681,623.61
"3299","M41","Positive","0D","Ipsi",4473,1107.4,46.31
"3300","M41","Positive","0D","Ipsi",611,557.72,94.5
"3301","M41","Positive","0D","Ipsi",16276,2779.5,622.11
"3302","M41","Positive","0D","Ipsi",2380,720.23,382.16
"3303","M41","Positive","0D","Ipsi",6047,957.78,300.33
"3304","M41","Positive","0D","Ipsi",1271,597.12,205.21
"3305","M41","Positive","0D","Ipsi",3672,653.45,585.54
"3306","M41","Positive","0D","Ipsi",11755,2170.6,549.3
"3307","M41","Positive","0D","Ipsi",11645,2228,529.98
"3308","M41","Positive","0D","Ipsi",4017,105.22,639.63
"3309","M41","Positive","0D","Ipsi",3578,754.39,567.66
"3310","M41","Positive","0D","Ipsi",3865,553.39,614.8
"3311","M41","Positive","0D","Ipsi",3068,292.27,485.88
"3312","M41","Positive","0D","Ipsi",525,313.79,82.19
"3313","M41","Positive","0D","Ipsi",10759,2245.5,388.63
"3314","M41","Positive","0D","Ipsi",16185,2590.5,607.86
"3315","M41","Positive","0D","Ipsi",13613,2993.9,173.88
"3316","M41","Positive","0D","Ipsi",1262,784.57,203.12
"3317","M41","Positive","0D","Ipsi",9016,1834.5,111.93
"3318","M41","Positive","0D","Ipsi",4676,1488.4,80.97
"3319","M41","Positive","0D","Ipsi",6709,1162.3,407.83
"3320","M41","Positive","0D","Ipsi",8103,1252,633.02
"3321","M41","Positive","0D","Ipsi",16040,2711.2,582.65
"3322","M41","Positive","0D","Ipsi",8557,1799.6,39.48
"3323","M41","Positive","0D","Ipsi",15459,3120.9,481.63
"3324","M41","Positive","0D","Ipsi",7500,1210.7,530.29
"3325","M41","Positive","0D","Ipsi",3111,803.28,494.22
"3326","M41","Positive","0D","Ipsi",7864,1224.9,588.49
"3327","M41","Positive","0D","Ipsi",2723,124.37,433.27
"3328","M41","Positive","0D","Ipsi",15588,3061.7,503.36
"3329","M41","Positive","0D","Ipsi",2506,362.45,398.22
"3330","M41","Positive","0D","Ipsi",9982,1639.1,263.97
"3331","M41","Positive","0D","Ipsi",4437,1520,40.15
"3332","M41","Positive","0D","Ipsi",12018,2260.4,587.15
"3333","M41","Positive","0D","Ipsi",5320,1376.6,184.04
"3334","M41","Positive","0D","Ipsi",15534,3120.4,492.68
"3335","M41","Positive","0D","Ipsi",3585,182.81,570.03
"3336","M41","Positive","0D","Ipsi",11896,2173.9,568.88
"3337","M41","Positive","0D","Ipsi",2427,211.16,387.64
"3338","M41","Positive","0D","Ipsi",4338,1319.2,22.92
"3339","M41","Positive","0D","Ipsi",8882,1711.9,90.65
"3340","M41","Positive","0D","Ipsi",13080,2845.9,91.37
"3341","M41","Positive","0D","Ipsi",12494,1597.3,661.58
"3342","M41","Positive","0D","Ipsi",14740,2408.8,363.52
"3343","M41","Positive","0D","Ipsi",438,331.37,67.24
"3344","M41","Positive","0D","Ipsi",5646,1126.1,236.42
"3345","M41","Positive","0D","Ipsi",9162,1839,133.51
"3346","M41","Positive","0D","Ipsi",2958,153.12,469.76
"3347","M41","Positive","0D","Ipsi",8388,1710.3,13.83
"3348","M41","Positive","0D","Ipsi",8563,1913.7,40.51
"3349","M41","Positive","0D","Ipsi",6896,1590.9,436.11
"3350","M41","Positive","0D","Ipsi",15850,2779.4,550.24
"3351","M41","Positive","0D","Ipsi",14526,2883.3,325.98
"3352","M41","Positive","0D","Ipsi",13423,3105.9,142.16
"3353","M41","Positive","0D","Ipsi",6040,1070.2,298
"3354","M41","Positive","0D","Ipsi",6382,1087.4,351.07
"3355","M41","Positive","0D","Ipsi",2771,194.46,438.24
"3356","M41","Positive","0D","Ipsi",10691,1624.6,378.84
"3357","M41","Positive","0D","Ipsi",892,80.64,141.79
"3358","M41","Positive","0D","Ipsi",12028,2350.6,589.14
"3359","M41","Positive","0D","Ipsi",1936,579.03,309.07
"3360","M41","Positive","0D","Ipsi",14511,2436.6,324.79
"3361","M41","Positive","0D","Ipsi",10567,1976.9,359.7
"3362","M41","Positive","0D","Ipsi",7092,1160.3,466.73
"3363","M41","Positive","0D","Ipsi",16077,2724.1,589.63
"3364","M41","Positive","0D","Ipsi",373,266.12,58.08
"3365","M41","Positive","0D","Ipsi",7433,891.4,521.46
"3366","M41","Positive","0D","Ipsi",12647,2705.3,21.04
"3367","M41","Positive","0D","Ipsi",3611,36.18,574.27
"3368","M41","Positive","0D","Ipsi",6251,1087.9,331.94
"3369","M41","Positive","0D","Ipsi",13781,2695.2,199.33
"3370","M41","Positive","0D","Ipsi",5297,1409.7,179.84
"3371","M41","Positive","0D","Ipsi",4675,1306.7,80.15
"3372","M41","Positive","0D","Ipsi",1667,763.81,264.41
"3373","M41","Positive","0D","Ipsi",8435,2087.3,19.41
"3374","M41","Positive","0D","Ipsi",287,604.48,41.88
"3375","M41","Positive","0D","Ipsi",427,707.07,65.32
"3376","M41","Positive","0D","Ipsi",3674,370.24,586.04
"3377","M41","Positive","0D","Ipsi",10328,2135.5,322.47
"3378","M41","Positive","0D","Ipsi",14613,2919.9,340.64
"3379","M41","Positive","0D","Ipsi",16046,2860.5,583.25
"3380","M41","Positive","0D","Ipsi",206,152.86,31.59
"3381","M41","Positive","0D","Ipsi",9582,1907.5,198.43
"3382","M41","Positive","0D","Ipsi",5200,1496.8,164.58
"3383","M41","Positive","0D","Ipsi",2885,84.02,456.14
"3384","M41","Positive","0D","Ipsi",7494,1292.4,529.85
"3385","M41","Positive","0D","Ipsi",4425,1340.3,37.31
"3386","M41","Positive","0D","Ipsi",5013,1009.9,133.78
"3387","M41","Positive","0D","Ipsi",15743,2868.7,534.22
"3388","M41","Positive","0D","Ipsi",4844,822.65,109.18
"3389","M41","Positive","0D","Ipsi",5661,1262.3,238.29
"3390","M41","Positive","0D","Ipsi",15367,3095.1,467.6
"3391","M41","Positive","0D","Ipsi",14222,2583.7,275.09
"3392","M41","Positive","0D","Ipsi",10588,1741.7,364.18
"3393","M41","Positive","0D","Ipsi",10757,1766.3,388.45
"3394","M41","Positive","0D","Ipsi",7666,1443.1,556.6
"3395","M41","Positive","0D","Ipsi",8477,1691.5,28.25
"3396","M41","Positive","0D","Ipsi",15803,2474.6,544.07
"3397","M41","Positive","0D","Ipsi",6926,1028.9,441
"3398","M41","Positive","0D","Ipsi",9782,1658.5,230.59
"3399","M41","Positive","0D","Ipsi",7287,1464.1,497.5
"3400","M41","Positive","0D","Ipsi",12616,3015.8,15.76
"3401","M41","Positive","0D","Ipsi",16412,3156.3,643.9
"3402","M41","Positive","0D","Ipsi",15132,2360.7,429.66
"3403","M41","Positive","0D","Ipsi",3889,455.6,619.7
"3404","M41","Positive","0D","Ipsi",11831,2030.6,560.01
"3405","M41","Positive","0D","Ipsi",2408,726.62,385.18
"3406","M41","Positive","0D","Ipsi",10326,2373.3,321.37
"3407","M41","Positive","0D","Ipsi",11722,1647.1,545.55
"3408","M41","Positive","0D","Ipsi",6552,1178.3,380.56
"3409","M41","Positive","0D","Ipsi",1778,717.42,281.78
"3410","M41","Positive","0D","Ipsi",10139,1964.6,289.37
"3411","M41","Positive","0D","Ipsi",2932,560.47,465.4
"3412","M41","Positive","0D","Ipsi",4548,1530.8,58.62
"3413","M41","Positive","0D","Ipsi",12848,2404,55.72
"3414","M41","Positive","0D","Ipsi",2219,343.66,358.49
"3415","M41","Positive","0D","Ipsi",1962,683.91,311.92
"3416","M41","Positive","0D","Ipsi",14906,2654.4,388.76
"3417","M41","Positive","0D","Ipsi",13468,2856.8,149.47
"3418","M41","Positive","0D","Ipsi",1989,322.95,316.99
"3419","M41","Positive","0D","Ipsi",7117,966.94,470.89
"3420","M41","Positive","0D","Ipsi",12603,2797.3,14.3
"3421","M41","Positive","0D","Ipsi",13804,2661.3,205.2
"3422","M41","Positive","0D","Ipsi",13991,2698.7,236.9
"3423","M41","Positive","0D","Ipsi",14454,2762.2,314.94
"3424","M41","Positive","0D","Ipsi",4832,872.57,107.38
"3425","M41","Positive","0D","Ipsi",10641,2276.5,369.34
"3426","M41","Positive","0D","Ipsi",9875,2177.7,245.85
"3427","M41","Positive","0D","Ipsi",13004,2976.3,78.91
"3428","M41","Positive","0D","Ipsi",333,455.55,50.56
"3429","M41","Positive","0D","Ipsi",11037,1855.1,434.36
"3430","M41","Positive","0D","Ipsi",7635,986.65,553.1
"3431","M41","Positive","0D","Ipsi",360,597.98,55.54
"3432","M41","Positive","0D","Ipsi",7717,964.99,566.79
"3433","M41","Positive","0D","Ipsi",5797,1411.3,259.37
"3434","M41","Positive","0D","Ipsi",14595,2700.3,338.82
"3435","M41","Positive","0D","Ipsi",1242,444.53,197.35
"3436","M41","Positive","0D","Ipsi",4142,101.85,660.88
"3437","M41","Positive","0D","Ipsi",12710,2569.9,32.05
"3438","M41","Positive","0D","Ipsi",15897,2696.2,559.31
"3439","M41","Positive","0D","Ipsi",13541,2772.8,162.62
"3440","M41","Positive","0D","Ipsi",3404,494.79,541.62
"3441","M41","Positive","0D","Ipsi",4098,535.47,651.43
"3442","M41","Positive","0D","Ipsi",2995,254.69,473.27
"3443","M41","Positive","0D","Ipsi",11460,1735.1,501.87
"3444","M41","Positive","0D","Ipsi",11347,2215.1,483.94
"3445","M41","Positive","0D","Ipsi",1859,629.38,295.68
"3446","M41","Positive","0D","Ipsi",12341,2047.1,640.12
"3447","M41","Positive","0D","Ipsi",10576,1945.7,361.78
"3448","M41","Positive","0D","Ipsi",9340,2347.7,161.06
"3449","M41","Positive","0D","Ipsi",11631,2178.7,529.63
"3450","M41","Positive","0D","Ipsi",12981,3163.6,76.63
"3451","M41","Positive","0D","Ipsi",8468,2255.6,27.2
"3452","M41","Positive","0D","Ipsi",13918,2908.5,220.81
"3453","M41","Positive","0D","Ipsi",116,619.4,17.51
"3454","M41","Positive","0D","Ipsi",13128,2548.1,98.73
"3455","M41","Positive","0D","Ipsi",2070,12.47,328.93
"3456","M41","Positive","0D","Ipsi",8590,1782.9,47.28
"3457","M41","Positive","0D","Ipsi",837,204.56,132.57
"3458","M41","Positive","0D","Ipsi",6054,869.69,300.04
"3459","M41","Positive","0D","Ipsi",4984,1144.3,130.89
"3460","M41","Positive","0D","Ipsi",15985,2483.7,571.98
"3461","M41","Positive","0D","Ipsi",5518,1076.7,215.05
"3462","M41","Positive","0D","Ipsi",4455,1601.3,45.63
"3463","M41","Positive","0D","Ipsi",4667,1329.5,77.59
"3464","M41","Positive","0D","Ipsi",9978,2281.4,261.75
"3465","M41","Positive","0D","Ipsi",10941,2359.7,417.23
"3466","M41","Positive","0D","Ipsi",7766,1334,576.44
"3467","M41","Positive","0D","Ipsi",8591,1814.6,47.02
