"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"466","M10","Positive","30D","Ipsi",1454,1512.8,563.9
"467","M10","Positive","30D","Ipsi",2198,2200.1,412.81
"468","M10","Positive","30D","Ipsi",2418,1888,558.84
"469","M10","Positive","30D","Ipsi",1967,2215.2,276.68
"470","M10","Positive","30D","Ipsi",1479,1275.1,576.51
"471","M10","Positive","30D","Ipsi",2513,1924.9,628.94
"472","M10","Positive","30D","Ipsi",64,55.42,50.76
"473","M10","Positive","30D","Ipsi",1186,1194.8,446.45
"474","M10","Positive","30D","Ipsi",1924,2332.8,252.76
"475","M10","Negative","30D","Ipsi",437,298.47,395.76
"476","M10","Positive","30D","Ipsi",259,67.4,201.3
"477","M10","Positive","30D","Ipsi",346,89.06,304.56
"478","M10","Positive","30D","Ipsi",2068,1943.8,334.89
"479","M10","Positive","30D","Ipsi",91,248.05,68.62
"480","M10","Positive","30D","Ipsi",224,117.12,178.24
"481","M10","Positive","30D","Ipsi",249,380.74,192.02
"482","M10","Positive","30D","Ipsi",657,200.18,599.57
"483","M10","Positive","30D","Ipsi",237,732.83,187.2
"484","M10","Positive","30D","Ipsi",554,104.45,513.85
"485","M10","Negative","30D","Ipsi",1076,1016.5,384.09
"486","M10","Positive","30D","Ipsi",2524,1945,637.44
"487","M10","Positive","30D","Ipsi",1203,1490.8,452.6
"488","M10","Positive","30D","Ipsi",1838,1635.2,191.01
"489","M10","Positive","30D","Ipsi",1752,1982.2,83.15
"490","M10","Positive","30D","Ipsi",352,714.8,305.98
"491","M10","Positive","30D","Ipsi",1513,1344.2,588.24
"492","M10","Positive","30D","Ipsi",2281,2217.3,467.16
"493","M10","Positive","30D","Ipsi",1073,909.31,382.48
"494","M10","Positive","30D","Ipsi",1178,1552.1,440.11
"495","M10","Negative","30D","Ipsi",927,1521.7,241.21
"496","M10","Positive","30D","Ipsi",2532,1611.6,643.43
"497","M10","Positive","30D","Ipsi",35,52.35,25.06
"498","M10","Positive","30D","Ipsi",2480,1896.6,602.42
"499","M10","Positive","30D","Ipsi",1881,2202.8,227.08
"500","M10","Positive","30D","Ipsi",890,1470.9,188.9
"501","M10","Positive","30D","Ipsi",702,486.32,639.57
"502","M10","Positive","30D","Ipsi",188,313.84,143.49
"503","M10","Positive","30D","Ipsi",1792,2346.3,133.4
"504","M10","Positive","30D","Ipsi",1212,955.34,462.15
"505","M10","Positive","30D","Ipsi",1800,2368.9,144.95
"506","M10","Positive","30D","Ipsi",558,211.81,517.16
"507","M10","Negative","30D","Ipsi",1704,1670.5,14.68
"508","M10","Positive","30D","Ipsi",114,262.98,85.21
"509","M10","Positive","30D","Ipsi",1641,1485.4,644.06
"510","M10","Positive","30D","Ipsi",1619,868.21,633.29
"511","M10","Negative","30D","Ipsi",196,33.46,155.63
"512","M10","Positive","30D","Ipsi",262,577.43,202.92
"513","M10","Positive","30D","Ipsi",1682,1498.8,659.49
"514","M10","Positive","30D","Ipsi",2197,2130.7,414.61
"515","M10","Positive","30D","Ipsi",1056,1393.3,364.98
"516","M10","Positive","30D","Ipsi",2420,2160.7,559.6
"517","M10","Positive","30D","Ipsi",2059,2199.2,328.77
"518","M10","Positive","30D","Ipsi",2094,1873.9,350.74
"519","M10","Positive","30D","Ipsi",1888,2069.3,228.87
"520","M10","Positive","30D","Ipsi",251,705.87,194.32
"521","M10","Positive","30D","Ipsi",833,1421.3,122.7
"522","M10","Positive","30D","Ipsi",1639,1139.5,644.47
"523","M10","Positive","30D","Ipsi",1219,1460.4,464.19
"524","M10","Positive","30D","Ipsi",1168,1282.9,437.44
"525","M10","Positive","30D","Ipsi",811,976.67,102.54
"526","M10","Positive","30D","Ipsi",2171,2080.9,396.85
"527","M10","Negative","30D","Ipsi",350,398.19,307.15
"528","M10","Positive","30D","Ipsi",2534,1756.5,644.79
"529","M10","Negative","30D","Ipsi",198,90.45,156.1
"530","M10","Positive","30D","Ipsi",1430,1165.6,555.27
"531","M10","Positive","30D","Ipsi",1556,1433.9,606.62
"532","M10","Positive","30D","Ipsi",1990,1742.8,290.27
"533","M10","Positive","30D","Ipsi",1823,1925,172.93
"534","M10","Positive","30D","Ipsi",1493,1574.6,580.52
"535","M10","Positive","30D","Ipsi",1735,2378.4,61.97
"536","M10","Positive","30D","Ipsi",164,218.68,120.36
"537","M10","Positive","30D","Ipsi",1148,1205.9,425.57
"538","M10","Positive","30D","Ipsi",1597,970.47,622.22
"539","M10","Positive","30D","Ipsi",2012,1917.5,303.43
"540","M10","Positive","30D","Ipsi",452,48.94,411.5
"541","M10","Positive","30D","Ipsi",1712,1709.2,23.48
"542","M10","Positive","30D","Ipsi",2033,1598.5,313.78
"543","M10","Positive","30D","Ipsi",159,481.12,114.64
"544","M10","Negative","30D","Ipsi",591,634.74,545.35
"545","M10","Positive","30D","Ipsi",1908,2128.4,239.56
"546","M10","Positive","30D","Ipsi",672,745.49,612.81
"547","M10","Positive","30D","Ipsi",1025,1528.3,335.67
"548","M10","Positive","30D","Ipsi",376,434.4,338.88
"549","M10","Positive","30D","Ipsi",1991,2217.4,290.98
"550","M10","Positive","30D","Ipsi",1973,1895,282.55
"551","M10","Positive","30D","Ipsi",1269,918.16,486.31
"552","M10","Positive","30D","Ipsi",2256,2146,451.54
"553","M10","Positive","30D","Ipsi",2150,2054.2,382.22
"554","M10","Positive","30D","Ipsi",297,529.14,246.32
"555","M10","Positive","30D","Ipsi",1254,1335.9,482.45
"556","M10","Positive","30D","Ipsi",343,355.26,300.55
"557","M10","Positive","30D","Ipsi",2176,1805.9,400.47
"558","M10","Positive","30D","Ipsi",870,1547.2,164.44
"559","M10","Positive","30D","Ipsi",692,206.96,629.78
"560","M10","Positive","30D","Ipsi",2548,2017.3,653.84
"561","M10","Positive","30D","Ipsi",2365,1710,527.11
"562","M10","Positive","30D","Ipsi",1589,873.84,620.28
"563","M10","Positive","30D","Ipsi",1295,1208.3,499.69
"564","M10","Positive","30D","Ipsi",125,423.11,92.8
"565","M10","Positive","30D","Ipsi",1893,2247.9,231.53
"566","M10","Positive","30D","Ipsi",1327,1322.8,516.26
"567","M10","Negative","30D","Ipsi",1791,1910.4,134.42
"568","M10","Positive","30D","Ipsi",1927,2201.9,254.34
"569","M10","Positive","30D","Ipsi",856,1602.2,145.56
"570","M10","Positive","30D","Ipsi",699,616.09,636.48
"571","M10","Positive","30D","Ipsi",1915,2285.8,247.22
"572","M10","Positive","30D","Ipsi",2101,2185.5,352.03
"573","M10","Positive","30D","Ipsi",2107,1762.1,355.72
"574","M10","Positive","30D","Ipsi",1035,928.25,350.73
"575","M10","Positive","30D","Ipsi",401,333.04,364.29
"576","M10","Positive","30D","Ipsi",1781,2282.5,124.07
"577","M10","Positive","30D","Ipsi",2466,1990.5,592.7
"578","M10","Positive","30D","Ipsi",1729,1880.7,46.66
"579","M10","Positive","30D","Ipsi",959,1101.7,271.44
"580","M10","Positive","30D","Ipsi",531,561.21,495.54
"581","M10","Positive","30D","Ipsi",1364,1415.3,530.39
"582","M10","Positive","30D","Ipsi",2296,1719.1,480.87
"583","M10","Positive","30D","Ipsi",2050,2273.1,323.63
"584","M10","Positive","30D","Ipsi",2425,1590.3,565.17
"585","M10","Negative","30D","Ipsi",277,414.13,220.65
"586","M10","Positive","30D","Ipsi",2396,1675.6,547.21
"587","M10","Positive","30D","Ipsi",15,355.05,10.32
"588","M10","Positive","30D","Ipsi",1239,1277.8,477.33
"589","M10","Positive","30D","Ipsi",1793,2286.4,135.21
"590","M10","Positive","30D","Ipsi",1425,1119.4,555.31
"591","M10","Positive","30D","Ipsi",323,728.82,276.24
"592","M10","Positive","30D","Ipsi",794,1075.4,87.87
"593","M10","Positive","30D","Ipsi",284,97.92,228.34
"594","M10","Positive","30D","Ipsi",719,609.44,650.12
"595","M10","Positive","30D","Ipsi",1945,2002.7,269.95
"596","M10","Positive","30D","Ipsi",1933,2351.8,261.22
"597","M10","Positive","30D","Ipsi",2323,1676.6,493.99
"598","M10","Positive","30D","Ipsi",2195,1885.7,411.19
"599","M10","Positive","30D","Ipsi",339,725.5,298.26
"600","M10","Positive","30D","Ipsi",1971,2320.9,280.05
"601","M10","Positive","30D","Ipsi",1379,1482.3,535.61
"602","M10","Positive","30D","Ipsi",943,871.25,258.43
"603","M10","Positive","30D","Ipsi",2526,1685.3,637.75
"604","M10","Positive","30D","Ipsi",1049,1551.8,359.18
"605","M10","Positive","30D","Ipsi",2035,2291,313.6
"606","M10","Positive","30D","Ipsi",1701,2288.6,4.322
"607","M10","Positive","30D","Ipsi",95,369.7,75.07
"608","M10","Positive","30D","Ipsi",1837,2350.4,188.2
"609","M10","Positive","30D","Ipsi",290,207.68,237.12
"610","M10","Positive","30D","Ipsi",1642,1238,643.85
"611","M10","Positive","30D","Ipsi",201,441.99,162.37
"612","M10","Negative","30D","Ipsi",949,1373.7,267.02
"613","M10","Positive","30D","Ipsi",1591,1514.4,622.43
"614","M10","Positive","30D","Ipsi",995,1203.5,310.02
"615","M10","Positive","30D","Ipsi",1084,1228.7,388.35
"616","M10","Positive","30D","Ipsi",1191,1586.6,449.15
"617","M10","Positive","30D","Ipsi",1486,1004.7,578.9
"618","M10","Positive","30D","Ipsi",567,708.81,525.62
"619","M10","Positive","30D","Ipsi",427,17.34,383.49
"620","M10","Positive","30D","Ipsi",266,702.75,206.89
"621","M10","Positive","30D","Ipsi",2378,2205.9,533.5
"622","M10","Positive","30D","Ipsi",1339,937.67,522.69
"623","M10","Positive","30D","Ipsi",883,906.83,178.23
"624","M10","Negative","30D","Ipsi",911,1137.7,221.67
"625","M10","Positive","30D","Ipsi",351,514.66,310.18
"626","M10","Positive","30D","Ipsi",240,256.24,186.36
"627","M10","Positive","30D","Ipsi",304,738.11,254.08
"628","M10","Positive","30D","Ipsi",56,577.09,44.73
"629","M10","Positive","30D","Ipsi",1144,1385.9,421.31
"630","M10","Positive","30D","Ipsi",1821,2292.9,170.74
"631","M10","Positive","30D","Ipsi",819,1443,111.44
"632","M10","Positive","30D","Ipsi",1989,1977.6,290.29
"633","M10","Positive","30D","Ipsi",143,295.99,104.52
"634","M10","Positive","30D","Ipsi",1544,1291.1,602.58
"635","M10","Positive","30D","Ipsi",788,1002.7,75.61
"636","M10","Positive","30D","Ipsi",687,564.36,628.45
"637","M10","Positive","30D","Ipsi",858,982.16,150.32
"638","M10","Positive","30D","Ipsi",258,211.24,199.58
"639","M10","Positive","30D","Ipsi",2481,1840.8,605.09
"640","M10","Positive","30D","Ipsi",659,113.67,598.87
"641","M10","Positive","30D","Ipsi",630,323.03,567.03
"642","M10","Negative","30D","Ipsi",1733,1638.7,59.84
"643","M10","Positive","30D","Ipsi",1937,2090.3,258.97
"644","M10","Positive","30D","Ipsi",830,975.23,122.64
"645","M10","Positive","30D","Ipsi",118,336.95,86.81
"646","M10","Positive","30D","Ipsi",665,519.91,604.09
"647","M10","Positive","30D","Ipsi",1255,1570.4,482.91
"648","M10","Positive","30D","Ipsi",2185,1830.4,404.57
"649","M10","Positive","30D","Ipsi",199,707.15,159.5
"650","M10","Positive","30D","Ipsi",1356,1385.9,527.29
"651","M10","Negative","30D","Ipsi",1912,1805.1,244.31
"652","M10","Positive","30D","Ipsi",850,1027.5,141.8
"653","M10","Positive","30D","Ipsi",1984,2156.6,286.04
"654","M10","Positive","30D","Ipsi",1586,952.34,619.35
"655","M10","Positive","30D","Ipsi",1890,2220,230.17
"656","M10","Positive","30D","Ipsi",1975,1684.3,284.79
"657","M10","Positive","30D","Ipsi",2279,1881.3,468.91
"658","M10","Positive","30D","Ipsi",2496,1811,617.9
"659","M10","Positive","30D","Ipsi",1315,1218.2,509.22
"660","M10","Positive","30D","Ipsi",2151,2091,383.58
"661","M10","Positive","30D","Ipsi",1520,1056.7,591.53
"662","M10","Positive","30D","Ipsi",209,173.48,162.78
"663","M10","Positive","30D","Ipsi",1795,1682.4,138.3
"664","M10","Positive","30D","Ipsi",2528,1671.9,639.26
"665","M10","Positive","30D","Ipsi",2457,1807.1,589.44
"666","M10","Positive","30D","Ipsi",156,176.14,110.92
"667","M10","Positive","30D","Ipsi",660,793.11,597.21
"668","M10","Positive","30D","Ipsi",283,367.74,231.59
"669","M10","Positive","30D","Ipsi",1644,1431.9,645.53
"670","M10","Positive","30D","Ipsi",666,12.05,604.93
"671","M10","Positive","30D","Ipsi",2561,2131.1,660.3
"672","M10","Positive","30D","Ipsi",24,696.59,18.46
"673","M10","Positive","30D","Ipsi",888,1027.1,188.01
"674","M10","Positive","30D","Ipsi",677,641.77,618.12
"675","M10","Positive","30D","Ipsi",1091,1303.6,392.17
"676","M10","Positive","30D","Ipsi",2370,2094.9,529.06
"677","M10","Positive","30D","Ipsi",981,862.94,289.95
"678","M10","Positive","30D","Ipsi",1442,1130.4,561.1
"679","M10","Positive","30D","Ipsi",2522,1837.7,636.72
"680","M10","Positive","30D","Ipsi",71,5.666,61.34
"681","M10","Positive","30D","Ipsi",799,1006.7,95.35
"682","M10","Positive","30D","Ipsi",689,703.62,630.21
"683","M10","Positive","30D","Ipsi",1976,1700.3,283.51
"684","M10","Positive","30D","Ipsi",750,1365.8,17.28
"685","M10","Positive","30D","Ipsi",601,31.31,547.15
"686","M10","Positive","30D","Ipsi",1455,1230.6,566.9
"687","M10","Positive","30D","Ipsi",1241,1045.6,479.29
"688","M10","Positive","30D","Ipsi",1331,1337.8,519.25
"689","M10","Positive","30D","Ipsi",2529,2023.8,640.05
"690","M10","Positive","30D","Ipsi",1060,821.04,368.82
"691","M10","Negative","30D","Ipsi",1768,1991.7,108.06
"692","M10","Positive","30D","Ipsi",479,467.42,434.66
"693","M10","Positive","30D","Ipsi",638,568.52,575.32
"694","M10","Positive","30D","Ipsi",1368,1440.2,531.56
"695","M10","Positive","30D","Ipsi",1831,2217,181.99
"696","M10","Positive","30D","Ipsi",1021,936.36,334.79
"697","M10","Positive","30D","Ipsi",141,720.59,106.58
"698","M10","Positive","30D","Ipsi",1135,1366.1,419.03
"699","M10","Positive","30D","Ipsi",191,590.67,143.02
"700","M10","Positive","30D","Ipsi",2421,1720.1,561.98
"701","M10","Negative","30D","Ipsi",670,580.58,611.31
"702","M10","Positive","30D","Ipsi",1766,2346.6,107.54
"703","M10","Positive","30D","Ipsi",489,484.98,449.24
"704","M10","Positive","30D","Ipsi",1525,1500.9,590.01
"705","M10","Positive","30D","Ipsi",220,6.645,172.68
"706","M10","Positive","30D","Ipsi",2446,2101.2,584.06
"707","M10","Positive","30D","Ipsi",1889,1751.1,230.38
"708","M10","Positive","30D","Ipsi",310,205.78,264.77
"709","M10","Positive","30D","Ipsi",2307,2197.4,485.03
"710","M10","Positive","30D","Ipsi",2206,1641.8,417.11
"711","M10","Positive","30D","Ipsi",612,332.33,554.53
"712","M10","Positive","30D","Ipsi",2248,2013.2,442.86
"713","M10","Positive","30D","Ipsi",415,690.98,374.73
"714","M10","Positive","30D","Ipsi",1350,1052.9,524.02
"715","M10","Positive","30D","Ipsi",2051,1832.5,324.45
"716","M10","Positive","30D","Ipsi",480,449.87,437.44
"717","M10","Positive","30D","Ipsi",348,296.78,303.68
"718","M10","Positive","30D","Ipsi",2398,1976.9,546.12
"719","M10","Positive","30D","Ipsi",2272,1917.3,459.62
"720","M10","Positive","30D","Ipsi",2395,1895.5,541.61
"721","M10","Negative","30D","Ipsi",922,1243.3,235.45
"722","M10","Positive","30D","Ipsi",1826,1768.5,173.18
"723","M10","Positive","30D","Ipsi",967,920.32,279.54
"724","M10","Positive","30D","Ipsi",1532,1116.5,596.32
"725","M10","Positive","30D","Ipsi",1929,2053.7,253.68
"726","M10","Positive","30D","Ipsi",792,968.5,85.47
"727","M10","Positive","30D","Ipsi",1326,1123.8,515.67
"728","M10","Positive","30D","Ipsi",254,224.56,194.86
"729","M10","Positive","30D","Ipsi",336,293.21,292.22
"730","M10","Positive","30D","Ipsi",2366,2222,526.59
"731","M10","Positive","30D","Ipsi",197,66.51,156.24
"732","M10","Positive","30D","Ipsi",990,1441.3,296.47
"733","M10","Positive","30D","Ipsi",2234,1685.3,435.59
"734","M10","Positive","30D","Ipsi",2417,1826.1,560.1
"735","M10","Positive","30D","Ipsi",2076,1823.3,336.63
"736","M10","Positive","30D","Ipsi",2530,2040,640.88
"737","M10","Positive","30D","Ipsi",1567,997.64,614.05
"738","M10","Negative","30D","Ipsi",661,668.57,600.02
"739","M10","Positive","30D","Ipsi",2261,1898.3,456.52
"740","M10","Positive","30D","Ipsi",1783,2184.9,127.61
"741","M10","Positive","30D","Ipsi",2372,1772.5,532.81
"742","M10","Positive","30D","Ipsi",813,881.91,106.03
"743","M10","Positive","30D","Ipsi",2324,2228.9,498.46
"744","M10","Positive","30D","Ipsi",412,319.68,368.77
"745","M10","Positive","30D","Ipsi",162,124.65,121.56
"746","M10","Negative","30D","Ipsi",131,194.68,97.05
"747","M10","Positive","30D","Ipsi",822,787.56,120.99
"748","M10","Positive","30D","Ipsi",1809,2315.7,155.7
"749","M10","Positive","30D","Ipsi",1411,1409.6,550.03
"750","M10","Positive","30D","Ipsi",413,719.96,369.89
"751","M10","Positive","30D","Ipsi",1590,1464.2,619.98
"752","M10","Positive","30D","Ipsi",1721,2253.3,35.32
"753","M10","Positive","30D","Ipsi",2186,2189,406.82
"754","M10","Negative","30D","Ipsi",1020,1424.4,333.2
"755","M10","Positive","30D","Ipsi",99,428.59,76.23
"756","M10","Positive","30D","Ipsi",839,898.89,130.06
"757","M10","Positive","30D","Ipsi",1730,2024.4,49.51
"758","M10","Positive","30D","Ipsi",1068,1169.2,378.55
"759","M10","Positive","30D","Ipsi",1681,1213.9,659.74
"760","M10","Positive","30D","Ipsi",2,320.59,5.757
"761","M10","Positive","30D","Ipsi",807,989.17,100.72
"762","M10","Negative","30D","Ipsi",1749,2018.8,78.65
"763","M10","Positive","30D","Ipsi",827,1386.9,122.16
"764","M10","Positive","30D","Ipsi",2036,2330.2,314.53
"765","M10","Positive","30D","Ipsi",1845,2359.9,199.48
"766","M10","Positive","30D","Ipsi",824,918.09,120.28
"767","M10","Negative","30D","Ipsi",307,352.49,258.51
"768","M10","Positive","30D","Ipsi",514,752.68,482.66
"769","M10","Positive","30D","Ipsi",2070,2064.3,333.39
"770","M10","Positive","30D","Ipsi",977,1134.2,288.34
"771","M10","Positive","30D","Ipsi",2424,1641.9,562.54
"772","M10","Positive","30D","Ipsi",2291,2232.6,474.21
"773","M10","Positive","30D","Ipsi",41,484.58,28.78
"774","M10","Positive","30D","Ipsi",1130,1069.2,417.15
"775","M10","Positive","30D","Ipsi",263,566.86,202.61
"776","M10","Positive","30D","Ipsi",918,877.51,229.94
"777","M10","Positive","30D","Ipsi",57,423.08,40.9
"778","M10","Negative","30D","Ipsi",48,176.77,31.09
"779","M10","Positive","30D","Ipsi",1088,854.12,388.57
"780","M10","Positive","30D","Ipsi",1011,1105.4,326.2
"781","M10","Positive","30D","Ipsi",2133,1632,373.39
"782","M10","Positive","30D","Ipsi",2306,2115.1,484.08
"783","M10","Negative","30D","Ipsi",652,591.45,590.31
"784","M10","Positive","30D","Ipsi",643,129.05,577.8
"785","M10","Positive","30D","Ipsi",520,85.96,487.58
"786","M10","Positive","30D","Ipsi",1741,1766.3,69
"787","M10","Positive","30D","Ipsi",865,1095.1,155.24
"788","M10","Positive","30D","Ipsi",846,876.21,140.58
"789","M10","Positive","30D","Ipsi",1560,1389.4,610.34
"790","M10","Positive","30D","Ipsi",1751,2259,81.08
"791","M10","Positive","30D","Ipsi",957,907.78,270.57
"792","M10","Positive","30D","Ipsi",1207,1191.8,458.16
"793","M10","Positive","30D","Ipsi",6,26.78,5.257
"794","M10","Positive","30D","Ipsi",854,894.3,147.81
"795","M10","Positive","30D","Ipsi",1527,1183.8,591.2
"796","M10","Positive","30D","Ipsi",2332,1946.8,504.38
"797","M10","Positive","30D","Ipsi",1413,1452.4,548.16
"798","M10","Positive","30D","Ipsi",177,313.44,131.83
"799","M10","Positive","30D","Ipsi",1179,1387.9,442.08
"800","M10","Positive","30D","Ipsi",2139,1664.5,377.98
"801","M10","Positive","30D","Ipsi",275,576.83,219.48
"802","M10","Positive","30D","Ipsi",158,134.24,113.87
"803","M10","Positive","30D","Ipsi",1744,2259.5,67.87
"804","M10","Positive","30D","Ipsi",1141,1007.5,419.22
"805","M10","Positive","30D","Ipsi",544,643.91,507.81
"806","M10","Positive","30D","Ipsi",1674,830.84,657.4
"807","M10","Positive","30D","Ipsi",1377,1187.5,534.98
"808","M10","Positive","30D","Ipsi",2426,1811.8,563.58
"809","M10","Negative","30D","Ipsi",522,201.04,487.73
"810","M10","Positive","30D","Ipsi",816,1572.6,107.61
"811","M10","Negative","30D","Ipsi",1054,991.88,363.46
"812","M10","Positive","30D","Ipsi",2128,2255.4,369.78
"813","M10","Positive","30D","Ipsi",713,8.623,648.72
"814","M10","Positive","30D","Ipsi",1281,1268.8,495.86
"815","M10","Positive","30D","Ipsi",1816,2347.2,165.4
"816","M10","Positive","30D","Ipsi",2449,1835.1,584.44
"817","M10","Positive","30D","Ipsi",2011,1860,300.68
"818","M10","Positive","30D","Ipsi",1813,2238,157.18
"819","M10","Positive","30D","Ipsi",1223,1108.7,466.59
"820","M10","Positive","30D","Ipsi",328,291.34,280.87
"821","M10","Positive","30D","Ipsi",1952,1715.3,269.46
"822","M10","Positive","30D","Ipsi",1319,1069.1,512
"823","M10","Positive","30D","Ipsi",1058,903.58,368.58
"824","M10","Positive","30D","Ipsi",1630,1363.4,640.35
"825","M10","Positive","30D","Ipsi",270,75.25,213.94
"826","M10","Positive","30D","Ipsi",1297,1452.1,499.19
"827","M10","Negative","30D","Ipsi",641,172.26,576.53
"828","M10","Positive","30D","Ipsi",1262,999.25,485.09
"829","M10","Positive","30D","Ipsi",139,59.44,101.64
"830","M10","Positive","30D","Ipsi",296,624.25,245.71
"831","M10","Positive","30D","Ipsi",54,351.21,39.61
"832","M10","Positive","30D","Ipsi",1491,1424,579.17
"833","M10","Positive","30D","Ipsi",2504,1707.3,622
"834","M10","Positive","30D","Ipsi",382,314.01,340.54
"835","M10","Positive","30D","Ipsi",1533,1485.8,597.2
"836","M10","Positive","30D","Ipsi",2048,2213.2,322.12
"837","M10","Positive","30D","Ipsi",2277,1854.8,463.72
"838","M10","Positive","30D","Ipsi",1658,1094.4,649.44
"839","M10","Positive","30D","Ipsi",2367,2256,528.4
"840","M10","Positive","30D","Ipsi",2041,2019.8,318.04
"841","M10","Negative","30D","Ipsi",605,223.29,551.7
"842","M10","Positive","30D","Ipsi",2013,2272.8,299.93
"843","M10","Positive","30D","Ipsi",910,1010,219.21
"844","M10","Positive","30D","Ipsi",31,340.36,20.93
"845","M10","Positive","30D","Ipsi",738,391.57,660.9
"846","M10","Negative","30D","Ipsi",282,523.9,229.4
"847","M10","Positive","30D","Ipsi",879,1484.7,173.05
"848","M10","Positive","30D","Ipsi",153,358.27,111.08
"849","M10","Positive","30D","Ipsi",1404,933.95,544.81
"850","M10","Positive","30D","Ipsi",884,1178.3,180.81
"851","M10","Positive","30D","Ipsi",434,330.29,390.12
"852","M10","Positive","30D","Ipsi",1174,1503.5,439.53
"853","M10","Positive","30D","Ipsi",1848,1779.2,197.98
"854","M10","Positive","30D","Ipsi",2064,1769.5,329.6
"855","M10","Positive","30D","Ipsi",1740,2292.7,67.71
"856","M10","Positive","30D","Ipsi",235,333.61,183.8
"857","M10","Negative","30D","Ipsi",1773,1701.5,115.98
"858","M10","Negative","30D","Ipsi",294,84.19,244.24
"859","M10","Positive","30D","Ipsi",1271,887.19,488.16
"860","M10","Negative","30D","Ipsi",595,647,542.47
"861","M10","Positive","30D","Ipsi",691,549.28,629.2
"862","M10","Positive","30D","Ipsi",138,587.65,102.3
"863","M10","Positive","30D","Ipsi",30,17.08,22.44
"864","M10","Positive","30D","Ipsi",603,361.22,549.66
"865","M10","Positive","30D","Ipsi",1707,1970,12.06
"866","M10","Positive","30D","Ipsi",2254,2296.1,449.3
"867","M10","Positive","30D","Ipsi",1595,1202.7,622.39
"868","M10","Positive","30D","Ipsi",144,340.6,106.7
"869","M10","Positive","30D","Ipsi",1397,1431.8,540.95
"870","M10","Positive","30D","Ipsi",717,216.89,650.25
"871","M10","Positive","30D","Ipsi",53,36.27,39.7
"872","M10","Positive","30D","Ipsi",1419,924.24,553.68
"873","M10","Positive","30D","Ipsi",2099,1933.3,351.39
"874","M10","Positive","30D","Ipsi",1832,2309.7,183.95
"875","M10","Positive","30D","Ipsi",2302,1737.5,485.18
"876","M10","Positive","30D","Ipsi",1996,1885.1,292.76
"877","M10","Positive","30D","Ipsi",1410,1330.4,548.38
"878","M10","Positive","30D","Ipsi",2445,1889.3,580.67
"879","M10","Positive","30D","Ipsi",781,964.12,65.16
"880","M10","Positive","30D","Ipsi",1325,974.86,517.67
"881","M10","Positive","30D","Ipsi",1402,1128.4,543.73
"882","M10","Positive","30D","Ipsi",872,862.41,165.5
"883","M10","Positive","30D","Ipsi",683,536.99,622.49
"884","M10","Positive","30D","Ipsi",2132,2157.3,372.53
"885","M10","Positive","30D","Ipsi",1127,1564.2,414.23
"886","M10","Positive","30D","Ipsi",815,931.29,107.6
"887","M10","Positive","30D","Ipsi",1222,1391.8,466.06
"888","M10","Positive","30D","Ipsi",568,594.97,528.04
"889","M10","Positive","30D","Ipsi",1543,1568.7,601.66
"890","M10","Positive","30D","Ipsi",934,1133.1,247.33
"891","M10","Positive","30D","Ipsi",795,867.49,88.01
"892","M10","Negative","30D","Ipsi",963,1392.8,273.95
"893","M10","Positive","30D","Ipsi",1468,1376.8,571.3
"894","M10","Positive","30D","Ipsi",2506,1743.3,623.83
"895","M10","Positive","30D","Ipsi",2538,1730.1,642.06
"896","M10","Positive","30D","Ipsi",1400,1539.2,544.22
"897","M10","Positive","30D","Ipsi",2405,1639.4,548.81
"898","M10","Negative","30D","Ipsi",332,228.25,286.4
"899","M10","Positive","30D","Ipsi",513,253.36,483.57
"900","M10","Negative","30D","Ipsi",675,12,615.38
"901","M10","Positive","30D","Ipsi",961,1210.4,273.66
"902","M10","Negative","30D","Ipsi",340,807.92,299.48
"903","M10","Positive","30D","Ipsi",1145,867.49,422.05
"904","M10","Positive","30D","Ipsi",205,574.67,160.6
"905","M10","Positive","30D","Ipsi",1037,914.28,352.05
"906","M10","Positive","30D","Ipsi",2010,1619,298.51
"907","M10","Positive","30D","Ipsi",82,569.68,64.03
"908","M10","Positive","30D","Ipsi",835,1018.4,126.12
"909","M10","Positive","30D","Ipsi",286,577.6,229.91
"910","M10","Positive","30D","Ipsi",149,706.62,109.02
"911","M10","Positive","30D","Ipsi",1015,1506.3,328.45
"912","M10","Negative","30D","Ipsi",523,608.84,489.65
"913","M10","Positive","30D","Ipsi",1290,1400.4,495.06
"914","M10","Positive","30D","Ipsi",2555,1776.6,654.02
"915","M10","Positive","30D","Ipsi",1359,1231.8,528.7
"916","M10","Positive","30D","Ipsi",1048,900.77,358.47
"917","M10","Positive","30D","Ipsi",1628,1579.1,638.78
"918","M10","Positive","30D","Ipsi",2406,2213.4,550.84
"919","M10","Negative","30D","Ipsi",937,1563.5,248.76
"920","M10","Positive","30D","Ipsi",1988,2076.6,290.85
"921","M10","Positive","30D","Ipsi",1541,1193.8,600.48
"922","M10","Positive","30D","Ipsi",1166,1327.3,432.84
"923","M10","Positive","30D","Ipsi",2448,1627.4,585.4
"924","M10","Positive","30D","Ipsi",564,728.27,521
"925","M10","Positive","30D","Ipsi",2040,1651.1,317
"926","M10","Positive","30D","Ipsi",1534,1523.6,593.42
"927","M10","Positive","30D","Ipsi",215,41.17,170.02
"928","M10","Positive","30D","Ipsi",616,627.56,557.69
"929","M10","Positive","30D","Ipsi",1043,1505.6,354.82
"930","M10","Positive","30D","Ipsi",1157,1312,432.67
