"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"464","M35","Positive","30D","Ipsi",694,252.97,561.65
"465","M35","Positive","30D","Ipsi",1573,905.08,602.89
"466","M35","Negative","30D","Ipsi",944,865.95,108.03
"467","M35","Negative","30D","Ipsi",1851,1855.5,166.68
"468","M35","Positive","30D","Ipsi",632,379.88,515.59
"469","M35","Negative","30D","Ipsi",834,1384.1,19.46
"470","M35","Negative","30D","Ipsi",173,202.27,140.13
"471","M35","Negative","30D","Ipsi",1830,2267.9,154.15
"472","M35","Negative","30D","Ipsi",945,938.08,102.81
"473","M35","Positive","30D","Ipsi",654,269.23,531.92
"474","M35","Positive","30D","Ipsi",668,10.93,541.69
"475","M35","Negative","30D","Ipsi",2071,2063.5,311.23
"476","M35","Negative","30D","Ipsi",681,552.85,557.82
"477","M35","Negative","30D","Ipsi",162,103.3,136.21
"478","M35","Negative","30D","Ipsi",1988,2199.5,261.13
"479","M35","Negative","30D","Ipsi",509,339.74,417.57
"480","M35","Negative","30D","Ipsi",1293,1316.7,379.99
"481","M35","Negative","30D","Ipsi",1327,1530.4,417.49
"482","M35","Positive","30D","Ipsi",393,572.05,320.31
"483","M35","Negative","30D","Ipsi",1018,870.05,153.49
"484","M35","Positive","30D","Ipsi",506,243.72,415.16
"485","M35","Positive","30D","Ipsi",357,544.75,296.77
"486","M35","Negative","30D","Ipsi",1214,954.11,303.14
"487","M35","Negative","30D","Ipsi",1107,1268.2,214.39
"488","M35","Negative","30D","Ipsi",1843,2114.9,162.08
"489","M35","Negative","30D","Ipsi",1948,1536.5,232.3
"490","M35","Negative","30D","Ipsi",1947,1580.6,232.42
"491","M35","Positive","30D","Ipsi",310,491.55,250.19
"492","M35","Negative","30D","Ipsi",268,257.1,214.32
"493","M35","Negative","30D","Ipsi",1900,1881.6,202.1
"494","M35","Negative","30D","Ipsi",1952,2167.9,238.8
"495","M35","Negative","30D","Ipsi",2217,1961.2,431.01
"496","M35","Positive","30D","Ipsi",151,438.73,125.15
"497","M35","Positive","30D","Ipsi",95,122.2,78.81
"498","M35","Negative","30D","Ipsi",1315,941.93,397.84
"499","M35","Negative","30D","Ipsi",2121,1509.2,352.97
"500","M35","Negative","30D","Ipsi",2028,1665.2,282.43
"501","M35","Negative","30D","Ipsi",2239,1704.5,451.86
"502","M35","Positive","30D","Ipsi",263,513.59,208.83
"503","M35","Negative","30D","Ipsi",1723,2260.7,76.83
"504","M35","Negative","30D","Ipsi",1198,1031.5,287.79
"505","M35","Negative","30D","Ipsi",58,188.75,49.45
"506","M35","Negative","30D","Ipsi",1456,1020.8,507.96
"507","M35","Negative","30D","Ipsi",1237,1172,329.49
"508","M35","Positive","30D","Ipsi",1098,796.35,212.72
"509","M35","Positive","30D","Ipsi",622,269.29,509.74
"510","M35","Negative","30D","Ipsi",1985,1689,256.81
"511","M35","Negative","30D","Ipsi",6,749.19,7.531
"512","M35","Negative","30D","Ipsi",1330,1464,414.88
"513","M35","Negative","30D","Ipsi",406,252.83,332.77
"514","M35","Negative","30D","Ipsi",2135,1916.4,358.39
"515","M35","Positive","30D","Ipsi",292,200.79,235.8
"516","M35","Positive","30D","Ipsi",33,581.18,23.87
"517","M35","Negative","30D","Ipsi",1880,2116.9,190.13
"518","M35","Negative","30D","Ipsi",2152,1729.8,381.19
"519","M35","Negative","30D","Ipsi",2272,1619.6,468.93
"520","M35","Positive","30D","Ipsi",861,1193.9,33.32
"521","M35","Positive","30D","Ipsi",350,28,282.97
"522","M35","Negative","30D","Ipsi",30,185.28,26.42
"523","M35","Positive","30D","Ipsi",2258,1730.4,459.39
"524","M35","Negative","30D","Ipsi",1321,803.69,402.05
"525","M35","Negative","30D","Ipsi",2013,1887.8,269.2
"526","M35","Positive","30D","Ipsi",768,139.12,628.05
"527","M35","Negative","30D","Ipsi",932,1481.7,87.62
"528","M35","Negative","30D","Ipsi",2368,2235.8,548.02
"529","M35","Negative","30D","Ipsi",869,1102.6,45.4
"530","M35","Negative","30D","Ipsi",1865,1938.6,180.62
"531","M35","Negative","30D","Ipsi",1434,1363.3,494.77
"532","M35","Positive","30D","Ipsi",656,130.14,531.94
"533","M35","Positive","30D","Ipsi",611,240.81,496.89
"534","M35","Negative","30D","Ipsi",1619,1292.5,655.51
"535","M35","Negative","30D","Ipsi",1925,2116.1,218.12
"536","M35","Positive","30D","Ipsi",477,28.46,391.35
"537","M35","Negative","30D","Ipsi",1416,1384.1,479.7
"538","M35","Positive","30D","Ipsi",376,736.09,304.92
"539","M35","Positive","30D","Ipsi",260,295.46,203.58
"540","M35","Negative","30D","Ipsi",1188,991.01,280.54
"541","M35","Negative","30D","Ipsi",1822,2088.9,144.8
"542","M35","Negative","30D","Ipsi",1137,1220.7,239.14
"543","M35","Negative","30D","Ipsi",1550,1452,582.83
"544","M35","Positive","30D","Ipsi",299,699.67,239.84
"545","M35","Positive","30D","Ipsi",165,735.44,136.3
"546","M35","Negative","30D","Ipsi",952,848.64,109.27
"547","M35","Negative","30D","Ipsi",2257,2146,459.71
"548","M35","Negative","30D","Ipsi",1861,2074.9,175.14
"549","M35","Positive","30D","Ipsi",363,511.04,297.88
"550","M35","Positive","30D","Ipsi",131,707.38,109.09
"551","M35","Negative","30D","Ipsi",1277,1141.7,363.95
"552","M35","Positive","30D","Ipsi",1792,1711.5,121.82
"553","M35","Negative","30D","Ipsi",26,646.45,19.43
"554","M35","Negative","30D","Ipsi",1258,1139.2,345.28
"555","M35","Positive","30D","Ipsi",375,281.38,302.99
"556","M35","Negative","30D","Ipsi",821,1344.6,10
"557","M35","Negative","30D","Ipsi",2199,1994.4,413.9
"558","M35","Negative","30D","Ipsi",1303,1138,382.26
"559","M35","Negative","30D","Ipsi",1745,2241.5,86.99
"560","M35","Negative","30D","Ipsi",2365,1894.8,545.23
"561","M35","Negative","30D","Ipsi",1027,1301.6,160.26
"562","M35","Negative","30D","Ipsi",1079,1356.7,193.18
"563","M35","Negative","30D","Ipsi",1266,897.64,352.34
"564","M35","Negative","30D","Ipsi",802,164.72,656.13
"565","M35","Negative","30D","Ipsi",1155,1452.4,251.25
"566","M35","Negative","30D","Ipsi",2129,1948.1,361.53
"567","M35","Negative","30D","Ipsi",439,171.99,363.9
"568","M35","Negative","30D","Ipsi",979,1466.7,126.97
"569","M35","Negative","30D","Ipsi",2231,1877.9,437.78
"570","M35","Negative","30D","Ipsi",1265,1351.5,356.38
"571","M35","Negative","30D","Ipsi",893,1024.1,57.91
"572","M35","Negative","30D","Ipsi",1568,1470.6,600.6
"573","M35","Negative","30D","Ipsi",2157,1584.5,382.28
"574","M35","Negative","30D","Ipsi",2332,1902.9,519.24
"575","M35","Positive","30D","Ipsi",722,263.66,587.97
"576","M35","Positive","30D","Ipsi",127,23.85,106.56
"577","M35","Negative","30D","Ipsi",1656,1623.8,18.2
"578","M35","Negative","30D","Ipsi",1976,1712.3,245.16
"579","M35","Positive","30D","Ipsi",727,563,593.54
"580","M35","Negative","30D","Ipsi",2246,2225.3,455.17
"581","M35","Negative","30D","Ipsi",2056,1607.3,301.42
"582","M35","Negative","30D","Ipsi",1385,815.67,457.66
"583","M35","Positive","30D","Ipsi",749,594.33,609.95
"584","M35","Negative","30D","Ipsi",899,1334.8,64.02
"585","M35","Negative","30D","Ipsi",829,1003.7,13.95
"586","M35","Negative","30D","Ipsi",971,1056.3,124.57
"587","M35","Negative","30D","Ipsi",1785,1811.4,114.79
"588","M35","Negative","30D","Ipsi",1476,912.07,522.41
"589","M35","Positive","30D","Ipsi",1747,1602.6,88.44
"590","M35","Positive","30D","Ipsi",643,53.64,525.44
"591","M35","Negative","30D","Ipsi",65,314.63,53.57
"592","M35","Negative","30D","Ipsi",2401,1625.2,577.51
"593","M35","Positive","30D","Ipsi",124,96.4,104.44
"594","M35","Positive","30D","Ipsi",743,407.33,608.75
"595","M35","Negative","30D","Ipsi",2181,2172.2,405.07
"596","M35","Negative","30D","Ipsi",1772,2141.5,104.45
"597","M35","Negative","30D","Ipsi",859,875.35,36.66
"598","M35","Positive","30D","Ipsi",683,225.89,560.21
"599","M35","Negative","30D","Ipsi",2345,1581.4,531.36
"600","M35","Negative","30D","Ipsi",501,190.95,411.81
"601","M35","Positive","30D","Ipsi",702,390.03,571.82
"602","M35","Negative","30D","Ipsi",2197,1633.8,412.45
"603","M35","Negative","30D","Ipsi",2309,1972.6,500.99
"604","M35","Negative","30D","Ipsi",839,1218.8,21.51
"605","M35","Positive","30D","Ipsi",382,206.68,310.41
"606","M35","Positive","30D","Ipsi",788,395.96,642.37
"607","M35","Positive","30D","Ipsi",210,393.75,164.49
"608","M35","Positive","30D","Ipsi",403,547.48,328.99
"609","M35","Positive","30D","Ipsi",21,283.87,16.8
"610","M35","Positive","30D","Ipsi",113,53.32,97.07
"611","M35","Positive","30D","Ipsi",202,560.3,164.97
"612","M35","Positive","30D","Ipsi",323,325.06,265.77
"613","M35","Negative","30D","Ipsi",112,444.48,94.78
"614","M35","Positive","30D","Ipsi",772,99.43,629.25
"615","M35","Negative","30D","Ipsi",1489,1313.7,534.75
"616","M35","Negative","30D","Ipsi",741,240.87,607.18
"617","M35","Positive","30D","Ipsi",78,477.88,66.13
"618","M35","Positive","30D","Ipsi",221,504.54,174.22
"619","M35","Negative","30D","Ipsi",1933,2196.3,220.17
"620","M35","Negative","30D","Ipsi",1483,872.6,528.84
"621","M35","Negative","30D","Ipsi",1832,2027.1,157.01
"622","M35","Positive","30D","Ipsi",2460,1935.5,639.01
"623","M35","Positive","30D","Ipsi",354,351.87,288.17
"624","M35","Positive","30D","Ipsi",232,591.07,180.17
"625","M35","Negative","30D","Ipsi",1164,1431,258.37
"626","M35","Positive","30D","Ipsi",187,554.18,148.21
"627","M35","Positive","30D","Ipsi",455,516.22,371.85
"628","M35","Positive","30D","Ipsi",875,1399.7,47.66
"629","M35","Negative","30D","Ipsi",2396,1790.8,570.51
"630","M35","Negative","30D","Ipsi",712,229.41,582.85
"631","M35","Negative","30D","Ipsi",1917,1752.5,214.22
"632","M35","Negative","30D","Ipsi",1180,796.15,271.23
"633","M35","Negative","30D","Ipsi",1857,2130,173.44
"634","M35","Negative","30D","Ipsi",1756,1765.2,93.01
"635","M35","Positive","30D","Ipsi",257,499.73,199.03
"636","M35","Negative","30D","Ipsi",2380,2053.1,556.01
"637","M35","Positive","30D","Ipsi",1797,1745.9,124.38
"638","M35","Positive","30D","Ipsi",1735,1801.6,84.89
"639","M35","Negative","30D","Ipsi",928,879.38,86.97
"640","M35","Negative","30D","Ipsi",1426,1410.2,487.01
"641","M35","Negative","30D","Ipsi",2349,2104,534.44
"642","M35","Negative","30D","Ipsi",204,110.53,165.01
"643","M35","Negative","30D","Ipsi",2472,1619.2,658.03
"644","M35","Negative","30D","Ipsi",1608,1494.8,640.67
"645","M35","Positive","30D","Ipsi",1799,1613.7,123.18
"646","M35","Positive","30D","Ipsi",100,702.96,83.18
"647","M35","Negative","30D","Ipsi",961,1316.2,115.16
"648","M35","Positive","30D","Ipsi",885,826.73,53.61
"649","M35","Positive","30D","Ipsi",1572,981.18,602.01
"650","M35","Negative","30D","Ipsi",806,639.78,657.15
"651","M35","Negative","30D","Ipsi",2180,2095,402.47
"652","M35","Negative","30D","Ipsi",1071,1067,189.07
"653","M35","Negative","30D","Ipsi",1722,2130.1,74.11
"654","M35","Negative","30D","Ipsi",1873,1540,181.91
"655","M35","Negative","30D","Ipsi",1470,787.39,521.94
"656","M35","Negative","30D","Ipsi",1766,1538.4,97.59
"657","M35","Negative","30D","Ipsi",2299,1878.1,492.88
"658","M35","Negative","30D","Ipsi",766,8.477,625.94
"659","M35","Negative","30D","Ipsi",1356,1269.1,434.59
"660","M35","Negative","30D","Ipsi",2470,2057.9,656.53
"661","M35","Negative","30D","Ipsi",868,1454.5,43.01
"662","M35","Negative","30D","Ipsi",1969,1988.2,249.04
"663","M35","Negative","30D","Ipsi",400,138.28,325.69
"664","M35","Negative","30D","Ipsi",53,688.97,41.08
"665","M35","Positive","30D","Ipsi",496,84.23,406.58
"666","M35","Negative","30D","Ipsi",731,732.73,595.92
"667","M35","Negative","30D","Ipsi",2232,1997.8,440.06
"668","M35","Positive","30D","Ipsi",767,378.62,631.32
"669","M35","Negative","30D","Ipsi",953,1022.5,111.38
"670","M35","Positive","30D","Ipsi",428,225.89,350.17
"671","M35","Negative","30D","Ipsi",993,1164.8,136.28
"672","M35","Negative","30D","Ipsi",2432,1538.9,606.22
"673","M35","Negative","30D","Ipsi",2195,1617.2,410.16
"674","M35","Negative","30D","Ipsi",1998,1835,267.02
"675","M35","Positive","30D","Ipsi",1724,1519.3,74.79
"676","M35","Positive","30D","Ipsi",1093,1519.8,204.96
"677","M35","Negative","30D","Ipsi",1554,1210.3,589.82
"678","M35","Negative","30D","Ipsi",2452,2100.6,628.99
"679","M35","Positive","30D","Ipsi",152,349.26,125.97
"680","M35","Negative","30D","Ipsi",1566,1062.3,601.31
"681","M35","Negative","30D","Ipsi",1512,771.07,554.08
"682","M35","Negative","30D","Ipsi",2469,1995.7,656.47
"683","M35","Negative","30D","Ipsi",2053,1952.3,301.47
"684","M35","Negative","30D","Ipsi",1875,1738,189.25
"685","M35","Negative","30D","Ipsi",15,122.12,13.66
"686","M35","Negative","30D","Ipsi",1374,1086.4,452.88
"687","M35","Positive","30D","Ipsi",445,103.24,367.19
"688","M35","Negative","30D","Ipsi",1297,900.93,378.33
"689","M35","Negative","30D","Ipsi",1791,1926.8,121.59
"690","M35","Positive","30D","Ipsi",433,415.68,354.06
"691","M35","Negative","30D","Ipsi",1170,1400.2,264.18
"692","M35","Negative","30D","Ipsi",1140,1288.3,239.23
"693","M35","Positive","30D","Ipsi",411,610.32,334.26
"694","M35","Positive","30D","Ipsi",1220,772.93,308.46
"695","M35","Positive","30D","Ipsi",63,418.57,55.39
"696","M35","Positive","30D","Ipsi",171,469.79,139.1
"697","M35","Negative","30D","Ipsi",2428,1588.9,605.68
"698","M35","Negative","30D","Ipsi",830,1431.2,11.6
"699","M35","Negative","30D","Ipsi",1323,853.05,406.64
"700","M35","Negative","30D","Ipsi",2091,1745.5,326.07
"701","M35","Negative","30D","Ipsi",2158,1604.9,384.98
"702","M35","Positive","30D","Ipsi",778,71.92,630.48
"703","M35","Negative","30D","Ipsi",872,995.19,45.38
"704","M35","Positive","30D","Ipsi",617,142.67,505.42
"705","M35","Negative","30D","Ipsi",1827,1756.8,147.49
"706","M35","Positive","30D","Ipsi",135,732.99,117.29
"707","M35","Positive","30D","Ipsi",290,369.09,232.95
"708","M35","Positive","30D","Ipsi",655,243.27,530.87
"709","M35","Negative","30D","Ipsi",1012,902.69,149.08
"710","M35","Positive","30D","Ipsi",408,418.06,332.03
"711","M35","Negative","30D","Ipsi",264,201.38,212.79
"712","M35","Negative","30D","Ipsi",1924,1687.5,213.26
"713","M35","Negative","30D","Ipsi",2447,1822.9,622.19
"714","M35","Negative","30D","Ipsi",1029,968.3,159.33
"715","M35","Positive","30D","Ipsi",488,754.54,396.84
"716","M35","Positive","30D","Ipsi",32,357.99,23.08
"717","M35","Negative","30D","Ipsi",653,210.15,532.52
"718","M35","Negative","30D","Ipsi",1122,1497.6,226.24
"719","M35","Negative","30D","Ipsi",934,1059.2,94.65
"720","M35","Positive","30D","Ipsi",156,667.51,127.9
"721","M35","Positive","30D","Ipsi",764,642.92,624.94
"722","M35","Negative","30D","Ipsi",1584,1075.8,617.7
"723","M35","Positive","30D","Ipsi",248,219.09,196.88
"724","M35","Negative","30D","Ipsi",970,1243.1,128.41
"725","M35","Positive","30D","Ipsi",454,490.58,368.81
"726","M35","Positive","30D","Ipsi",80,39.5,67.52
"727","M35","Negative","30D","Ipsi",2392,2238.9,563.97
"728","M35","Negative","30D","Ipsi",1853,1709.1,170.19
"729","M35","Positive","30D","Ipsi",599,196.59,486.73
"730","M35","Negative","30D","Ipsi",919,1122.2,81.31
"731","M35","Negative","30D","Ipsi",1493,1204.8,537.42
"732","M35","Negative","30D","Ipsi",1521,1326.9,558.74
"733","M35","Negative","30D","Ipsi",951,1418.7,104.71
"734","M35","Negative","30D","Ipsi",1591,1422,629.3
"735","M35","Negative","30D","Ipsi",1259,941.07,347.69
"736","M35","Negative","30D","Ipsi",2237,1644.9,442.26
"737","M35","Positive","30D","Ipsi",154,628.85,127.77
"738","M35","Positive","30D","Ipsi",85,642.97,67.09
"739","M35","Positive","30D","Ipsi",892,1211.9,60.51
"740","M35","Positive","30D","Ipsi",227,651.67,176.7
"741","M35","Negative","30D","Ipsi",1740,2096.6,86.3
"742","M35","Positive","30D","Ipsi",1931,1929.9,219.32
"743","M35","Positive","30D","Ipsi",519,517.21,423.89
"744","M35","Negative","30D","Ipsi",1729,1704.7,78.47
"745","M35","Negative","30D","Ipsi",1965,2056.7,240.08
"746","M35","Positive","30D","Ipsi",845,1528.9,23.99
"747","M35","Positive","30D","Ipsi",754,51.21,616.15
"748","M35","Positive","30D","Ipsi",197,58.72,160.18
"749","M35","Negative","30D","Ipsi",2325,1708.2,512.79
"750","M35","Positive","30D","Ipsi",540,343.24,446.03
"751","M35","Negative","30D","Ipsi",1384,1241.7,458.61
"752","M35","Positive","30D","Ipsi",867,782.36,43.55
"753","M35","Negative","30D","Ipsi",191,356.32,151.89
"754","M35","Negative","30D","Ipsi",648,477.6,527.26
"755","M35","Positive","30D","Ipsi",312,518.28,253.42
"756","M35","Negative","30D","Ipsi",2044,1985.3,294.63
"757","M35","Positive","30D","Ipsi",465,554.16,380.77
"758","M35","Negative","30D","Ipsi",1909,1553.9,206.54
"759","M35","Negative","30D","Ipsi",1004,1282,145.71
"760","M35","Negative","30D","Ipsi",1819,1540.9,138.28
"761","M35","Negative","30D","Ipsi",1778,2061.2,106.86
"762","M35","Negative","30D","Ipsi",1606,849.72,640.32
"763","M35","Negative","30D","Ipsi",701,618.71,568.62
"764","M35","Positive","30D","Ipsi",207,139.82,164.96
"765","M35","Positive","30D","Ipsi",1848,1633.6,164.87
"766","M35","Negative","30D","Ipsi",1552,973.49,584.2
"767","M35","Negative","30D","Ipsi",1813,1967.2,138.11
"768","M35","Positive","30D","Ipsi",130,616.87,109.03
"769","M35","Positive","30D","Ipsi",309,72.28,250.43
"770","M35","Negative","30D","Ipsi",1993,1601.4,258.36
"771","M35","Negative","30D","Ipsi",1771,2190.8,106.39
"772","M35","Positive","30D","Ipsi",380,630.38,310.81
"773","M35","Negative","30D","Ipsi",1626,1150.1,657.38
"774","M35","Negative","30D","Ipsi",2233,1605.8,439.06
"775","M35","Positive","30D","Ipsi",758,515.36,621.99
"776","M35","Positive","30D","Ipsi",269,551.52,212.6
"777","M35","Positive","30D","Ipsi",1682,1752.1,38.73
"778","M35","Negative","30D","Ipsi",2251,1665.8,455.05
"779","M35","Positive","30D","Ipsi",316,291.8,255.43
"780","M35","Positive","30D","Ipsi",838,1166.7,19.94
"781","M35","Negative","30D","Ipsi",1868,1968.6,177.32
"782","M35","Positive","30D","Ipsi",785,725.89,636.89
"783","M35","Negative","30D","Ipsi",1961,1559.9,239.39
"784","M35","Positive","30D","Ipsi",635,6.723,519.85
"785","M35","Negative","30D","Ipsi",1111,1039.8,219.98
"786","M35","Positive","30D","Ipsi",116,6.962,97.35
"787","M35","Negative","30D","Ipsi",2002,1941.6,267.36
"788","M35","Negative","30D","Ipsi",2269,1646.6,465.15
"789","M35","Negative","30D","Ipsi",38,225.48,31.78
"790","M35","Negative","30D","Ipsi",2422,1940.4,594.45
"791","M35","Positive","30D","Ipsi",660,354.48,536
"792","M35","Positive","30D","Ipsi",1846,1558,160.24
"793","M35","Negative","30D","Ipsi",2250,2198,452.37
"794","M35","Positive","30D","Ipsi",565,316.58,459.08
"795","M35","Negative","30D","Ipsi",1639,2166.5,8.587
"796","M35","Positive","30D","Ipsi",1581,796.88,617.19
"797","M35","Positive","30D","Ipsi",158,488.97,130.34
"798","M35","Positive","30D","Ipsi",297,663.35,236.95
"799","M35","Negative","30D","Ipsi",2137,2069.1,362.32
"800","M35","Negative","30D","Ipsi",614,689.55,501.55
"801","M35","Negative","30D","Ipsi",1158,1321.3,254.05
"802","M35","Negative","30D","Ipsi",914,985.39,80.12
"803","M35","Negative","30D","Ipsi",2179,2130.3,399.8
"804","M35","Positive","30D","Ipsi",1166,871.6,258.33
"805","M35","Negative","30D","Ipsi",1984,1724.4,253.6
"806","M35","Negative","30D","Ipsi",792,656.51,644.94
"807","M35","Negative","30D","Ipsi",1533,1157,576.16
"808","M35","Negative","30D","Ipsi",2358,1768.2,536.69
"809","M35","Negative","30D","Ipsi",1631,1584.5,9.323
"810","M35","Positive","30D","Ipsi",883,1253.3,51.87
"811","M35","Negative","30D","Ipsi",1668,2098.9,28.32
"812","M35","Negative","30D","Ipsi",370,164.81,298.04
"813","M35","Negative","30D","Ipsi",1859,1782.8,172.22
"814","M35","Positive","30D","Ipsi",737,386.53,600.17
"815","M35","Positive","30D","Ipsi",107,95.32,87.54
"816","M35","Negative","30D","Ipsi",1066,916.66,185.01
"817","M35","Negative","30D","Ipsi",1337,895.8,421.88
"818","M35","Negative","30D","Ipsi",1231,1362.6,317.41
"819","M35","Positive","30D","Ipsi",365,563.21,297.21
"820","M35","Negative","30D","Ipsi",1635,1938.1,5.948
"821","M35","Negative","30D","Ipsi",2041,1777.7,292.6
"822","M35","Negative","30D","Ipsi",2285,2047.2,478.46
"823","M35","Negative","30D","Ipsi",860,1022.7,35.22
"824","M35","Negative","30D","Ipsi",1982,2122.4,254.17
"825","M35","Negative","30D","Ipsi",1930,2030.1,220.18
"826","M35","Negative","30D","Ipsi",615,763.51,501.31
"827","M35","Negative","30D","Ipsi",1369,1193.8,446.21
"828","M35","Positive","30D","Ipsi",262,569.34,204.28
"829","M35","Positive","30D","Ipsi",721,124.35,589.42
"830","M35","Negative","30D","Ipsi",2050,1873.8,299.63
"831","M35","Negative","30D","Ipsi",1934,1711.1,220.07
"832","M35","Negative","30D","Ipsi",805,112.92,656.34
"833","M35","Negative","30D","Ipsi",1684,1615.6,41.88
"834","M35","Negative","30D","Ipsi",1108,1185,216.47
"835","M35","Negative","30D","Ipsi",2006,1550.3,266.02
"836","M35","Positive","30D","Ipsi",748,504.46,609.44
"837","M35","Positive","30D","Ipsi",1276,916.89,362.99
"838","M35","Positive","30D","Ipsi",225,435.46,175.88
"839","M35","Negative","30D","Ipsi",2141,1621.7,364.93
"840","M35","Negative","30D","Ipsi",1669,2045.2,31.48
"841","M35","Negative","30D","Ipsi",1879,2028.8,186.1
"842","M35","Negative","30D","Ipsi",1289,1238.7,372.67
"843","M35","Negative","30D","Ipsi",888,1144.6,54.82
"844","M35","Positive","30D","Ipsi",452,82.04,369.63
"845","M35","Negative","30D","Ipsi",2186,1872.7,403.94
"846","M35","Negative","30D","Ipsi",2409,2207.7,583.4
"847","M35","Negative","30D","Ipsi",2426,1567.8,600.33
"848","M35","Positive","30D","Ipsi",407,203.04,332.73
"849","M35","Positive","30D","Ipsi",7,5.242,13.97
"850","M35","Negative","30D","Ipsi",554,625.57,454.01
"851","M35","Negative","30D","Ipsi",2328,1646.7,516.02
"852","M35","Positive","30D","Ipsi",244,398.18,186.52
"853","M35","Negative","30D","Ipsi",168,226.83,135.78
"854","M35","Negative","30D","Ipsi",1415,961.56,477.08
"855","M35","Negative","30D","Ipsi",1777,2112.2,107.44
"856","M35","Negative","30D","Ipsi",1306,1292.7,386.62
"857","M35","Positive","30D","Ipsi",678,404.77,550.84
"858","M35","Positive","30D","Ipsi",397,317.07,322.44
"859","M35","Positive","30D","Ipsi",1690,1892.5,45.4
"860","M35","Negative","30D","Ipsi",851,1084.9,27.74
"861","M35","Negative","30D","Ipsi",1920,1852.2,214.89
"862","M35","Positive","30D","Ipsi",745,540.55,606.5
"863","M35","Positive","30D","Ipsi",606,123.52,494.09
"864","M35","Negative","30D","Ipsi",968,1172.1,119.89
"865","M35","Positive","30D","Ipsi",725,530.67,589.3
"866","M35","Negative","30D","Ipsi",1905,2044.4,205.31
"867","M35","Negative","30D","Ipsi",2252,1998.3,458.24
"868","M35","Negative","30D","Ipsi",1814,1985.1,138.76
"869","M35","Positive","30D","Ipsi",2140,1673.1,364.65
"870","M35","Positive","30D","Ipsi",783,490.32,637.2
"871","M35","Negative","30D","Ipsi",111,247.04,89.72
"872","M35","Negative","30D","Ipsi",1530,978.36,565.87
"873","M35","Positive","30D","Ipsi",776,676.86,629.23
"874","M35","Negative","30D","Ipsi",1911,1598.9,208.34
"875","M35","Positive","30D","Ipsi",750,113.04,612.61
"876","M35","Negative","30D","Ipsi",2291,1955.8,484.06
"877","M35","Positive","30D","Ipsi",1296,956.34,378.23
"878","M35","Positive","30D","Ipsi",273,334.16,215.23
"879","M35","Negative","30D","Ipsi",2228,2208.2,433.87
"880","M35","Positive","30D","Ipsi",355,308.89,291.68
"881","M35","Negative","30D","Ipsi",1206,1004.3,292.26
"882","M35","Positive","30D","Ipsi",368,228.88,297.22
"883","M35","Positive","30D","Ipsi",762,358.86,623.97
"884","M35","Negative","30D","Ipsi",1350,1050.1,429.5
"885","M35","Negative","30D","Ipsi",924,1038.1,82.94
"886","M35","Negative","30D","Ipsi",1680,1638.8,38.8
"887","M35","Positive","30D","Ipsi",388,445.51,316.53
"888","M35","Positive","30D","Ipsi",338,568.47,277.7
"889","M35","Negative","30D","Ipsi",1099,1435.2,207.59
"890","M35","Negative","30D","Ipsi",1106,1060.5,214.14
"891","M35","Negative","30D","Ipsi",835,925.38,21.14
"892","M35","Negative","30D","Ipsi",2032,1630.3,283.15
"893","M35","Negative","30D","Ipsi",1280,985.85,362.84
"894","M35","Negative","30D","Ipsi",1074,1309.6,187.58
"895","M35","Negative","30D","Ipsi",2205,1596.6,419.3
"896","M35","Negative","30D","Ipsi",1715,1643.7,65.87
"897","M35","Negative","30D","Ipsi",1216,1283.8,302.5
"898","M35","Negative","30D","Ipsi",1408,1275.6,475.94
"899","M35","Positive","30D","Ipsi",572,243.6,469.38
"900","M35","Negative","30D","Ipsi",2267,1514.4,465.57
"901","M35","Negative","30D","Ipsi",1978,1906.4,253.03
"902","M35","Negative","30D","Ipsi",1538,796.55,573.07
"903","M35","Negative","30D","Ipsi",1064,1420.5,185.08
"904","M35","Negative","30D","Ipsi",1462,1120.7,512.84
"905","M35","Negative","30D","Ipsi",1487,1326.2,529.14
"906","M35","Positive","30D","Ipsi",379,651.82,307.69
"907","M35","Positive","30D","Ipsi",641,149.2,522.44
"908","M35","Negative","30D","Ipsi",887,1470.5,54.06
"909","M35","Negative","30D","Ipsi",2473,1946.5,657.64
"910","M35","Negative","30D","Ipsi",2191,1743.6,404.22
"911","M35","Positive","30D","Ipsi",181,765.22,148.57
"912","M35","Negative","30D","Ipsi",2440,1927.6,614.96
"913","M35","Negative","30D","Ipsi",1942,2223,226.57
"914","M35","Negative","30D","Ipsi",2266,1981.7,468.95
"915","M35","Negative","30D","Ipsi",1262,1188.9,350.94
"916","M35","Negative","30D","Ipsi",1800,1579.9,125.51
"917","M35","Positive","30D","Ipsi",646,100.3,525.64
"918","M35","Positive","30D","Ipsi",319,365.13,258.58
"919","M35","Negative","30D","Ipsi",2351,2157.8,534.6
"920","M35","Negative","30D","Ipsi",1660,1894.7,20.32
"921","M35","Positive","30D","Ipsi",1513,1255.8,549.98
"922","M35","Positive","30D","Ipsi",1233,1429.9,319.92
"923","M35","Positive","30D","Ipsi",451,674.64,367.72
"924","M35","Positive","30D","Ipsi",1160,837.94,256.05
"925","M35","Negative","30D","Ipsi",2371,1802.4,547.71
"926","M35","Negative","30D","Ipsi",2443,1978.3,616.27
"927","M35","Negative","30D","Ipsi",305,159.24,247.7
"928","M35","Positive","30D","Ipsi",372,683.67,298.27
"929","M35","Positive","30D","Ipsi",247,472.89,193.72
