"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"74","M32","Positive","5D","Ipsi",2143,2825.4,364.06
"75","M32","Positive","5D","Ipsi",1636,1731.8,500.37
"76","M32","Positive","5D","Ipsi",593,1371.2,187.45
"77","M32","Positive","5D","Ipsi",563,1341.5,165.97
"78","M32","Positive","5D","Ipsi",1899,2800.7,8.314
"79","M32","Positive","5D","Ipsi",351,1347.3,10.61
"80","M32","Positive","5D","Ipsi",1646,1605.2,512.19
"81","M32","Positive","5D","Ipsi",2146,2443.5,371.06
"82","M32","Negative","5D","Ipsi",2193,2750.3,428.41
"83","M32","Positive","5D","Ipsi",660,1184.8,251.15
"84","M32","Negative","5D","Ipsi",226,386.58,455.78
"85","M32","Positive","5D","Ipsi",1711,1920.2,561.5
"86","M32","Positive","5D","Ipsi",729,1385.1,308.7
"87","M32","Positive","5D","Ipsi",2026,2807.5,199.33
"88","M32","Positive","5D","Ipsi",1758,1839.2,583.49
"89","M32","Positive","5D","Ipsi",1804,1585.8,609.28
"90","M32","Negative","5D","Ipsi",1129,2275.9,97.85
"91","M32","Positive","5D","Ipsi",1403,1800.8,331.21
"92","M32","Positive","5D","Ipsi",1966,2391.4,127.82
"93","M32","Positive","5D","Ipsi",2277,2738.4,539.53
"94","M32","Negative","5D","Ipsi",2234,2324.7,481.82
"95","M32","Positive","5D","Ipsi",2316,2873.2,596.19
"96","M32","Negative","5D","Ipsi",1805,2104,615.79
"97","M32","Positive","5D","Ipsi",2098,2981,289.25
"98","M32","Positive","5D","Ipsi",1075,1934.7,44.63
"99","M32","Positive","5D","Ipsi",1624,2150.5,494.94
"100","M32","Positive","5D","Ipsi",1010,1541.7,632.37
"101","M32","Positive","5D","Ipsi",865,1265.6,460.92
"102","M32","Positive","5D","Ipsi",1220,1574.4,179.72
"103","M32","Positive","5D","Ipsi",1979,2967.8,138.11
"104","M32","Positive","5D","Ipsi",2049,2899.8,223.03
"105","M32","Positive","5D","Ipsi",816,1316.9,409.68
"106","M32","Positive","5D","Ipsi",1363,1997.5,289.76
"107","M32","Negative","5D","Ipsi",1475,2214.9,386.06
"108","M32","Positive","5D","Ipsi",1102,1973.9,77.74
"109","M32","Positive","5D","Ipsi",1954,2826.2,108.35
"110","M32","Positive","5D","Ipsi",1909,2475.7,26.09
"111","M32","Positive","5D","Ipsi",2346,2516.1,653.65
"112","M32","Positive","5D","Ipsi",381,1190.9,38.41
"113","M32","Positive","5D","Ipsi",1747,1783.7,579.01
"114","M32","Positive","5D","Ipsi",503,1348.3,120.48
"115","M32","Positive","5D","Ipsi",1830,1832.7,629.96
"116","M32","Negative","5D","Ipsi",2081,2532.2,268.58
"117","M32","Negative","5D","Ipsi",216,22.14,429.83
"118","M32","Positive","5D","Ipsi",1077,2090.8,47.45
"119","M32","Positive","5D","Ipsi",1566,1938.2,453.34
"120","M32","Positive","5D","Ipsi",2106,2808.6,303.07
"121","M32","Positive","5D","Ipsi",1609,1863.8,479.76
"122","M32","Positive","5D","Ipsi",709,1221,294.1
"123","M32","Negative","5D","Ipsi",1421,1950.4,347.2
"124","M32","Positive","5D","Ipsi",1187,1611.8,149.57
"125","M32","Positive","5D","Ipsi",2034,2887.9,209.02
"126","M32","Positive","5D","Ipsi",1641,1714.1,509.05
"127","M32","Positive","5D","Ipsi",1991,2813.5,150.64
"128","M32","Positive","5D","Ipsi",482,1455.3,106
"129","M32","Positive","5D","Ipsi",1523,2207.1,420.7
"130","M32","Positive","5D","Ipsi",737,1261.2,317.44
"131","M32","Positive","5D","Ipsi",2206,2669.8,452.06
"132","M32","Positive","5D","Ipsi",539,1298,147.03
"133","M32","Positive","5D","Ipsi",2095,2565.9,287.91
"134","M32","Negative","5D","Ipsi",1896,2511.3,8.231
"135","M32","Positive","5D","Ipsi",685,1220.2,274.17
"136","M32","Negative","5D","Ipsi",1106,2190.3,82.23
"137","M32","Negative","5D","Ipsi",1569,2335.9,450.07
"138","M32","Positive","5D","Ipsi",1257,1698.1,205.33
"139","M32","Positive","5D","Ipsi",460,1243.7,91.96
"140","M32","Positive","5D","Ipsi",2172,2662.5,409.76
"141","M32","Positive","5D","Ipsi",1494,1889.2,402.48
"142","M32","Positive","5D","Ipsi",546,1224,151.52
"143","M32","Positive","5D","Ipsi",520,1223.9,135.59
"144","M32","Negative","5D","Ipsi",1446,2300.6,360.21
"145","M32","Negative","5D","Ipsi",1312,2165.5,250.03
"146","M32","Positive","5D","Ipsi",978,1383.1,569.42
"147","M32","Positive","5D","Ipsi",2282,2423.1,546.46
"148","M32","Positive","5D","Ipsi",693,1427.5,278.43
"149","M32","Negative","5D","Ipsi",591,917.17,187.7
"150","M32","Positive","5D","Ipsi",2221,3026.1,469.63
"151","M32","Positive","5D","Ipsi",1632,2247.5,498.3
"152","M32","Negative","5D","Ipsi",2109,2637.1,307.18
"153","M32","Positive","5D","Ipsi",926,1546.2,514.88
"154","M32","Positive","5D","Ipsi",867,1372.5,463.3
"155","M32","Positive","5D","Ipsi",771,1434,355.27
"156","M32","Negative","5D","Ipsi",195,8.556,388.24
"157","M32","Positive","5D","Ipsi",869,1220.3,460.76
"158","M32","Positive","5D","Ipsi",1255,2248.6,203.01
"159","M32","Negative","5D","Ipsi",1150,2288.8,117.13
"160","M32","Positive","5D","Ipsi",768,1293,355.22
"161","M32","Negative","5D","Ipsi",212,564.88,425.95
"162","M32","Positive","5D","Ipsi",701,1255.5,292.39
"163","M32","Positive","5D","Ipsi",1568,1742.5,452.68
"164","M32","Positive","5D","Ipsi",1880,1928.5,657.44
"165","M32","Positive","5D","Ipsi",1279,1655.7,222.33
"166","M32","Positive","5D","Ipsi",1482,1835.8,387.62
"167","M32","Positive","5D","Ipsi",2236,3032.4,489.55
"168","M32","Negative","5D","Ipsi",2054,2744.3,233.21
"169","M32","Positive","5D","Ipsi",1020,1551.6,651.28
"170","M32","Negative","5D","Ipsi",1073,1981.7,44.16
"171","M32","Positive","5D","Ipsi",1074,2265.8,41.6
"172","M32","Positive","5D","Ipsi",1924,2930.4,69.37
"173","M32","Negative","5D","Ipsi",297,634.39,571.48
"174","M32","Positive","5D","Ipsi",1154,1676.7,119.54
"175","M32","Negative","5D","Ipsi",245,44.12,484.45
"176","M32","Positive","5D","Ipsi",2228,2975.8,473.34
"177","M32","Positive","5D","Ipsi",1653,2276.5,513.83
"178","M32","Negative","5D","Ipsi",1498,2259.3,401.31
"179","M32","Positive","5D","Ipsi",1940,2857.8,94.44
"180","M32","Positive","5D","Ipsi",813,1259.2,400.38
"181","M32","Negative","5D","Ipsi",1319,2275.5,258.24
"182","M32","Positive","5D","Ipsi",1597,1910.9,472.18
"183","M32","Positive","5D","Ipsi",1427,1615.2,346.85
"184","M32","Positive","5D","Ipsi",368,1142.5,31.1
"185","M32","Positive","5D","Ipsi",1702,1704,544.59
"186","M32","Positive","5D","Ipsi",1433,1781.9,349.25
"187","M32","Negative","5D","Ipsi",2220,2564,465.62
"188","M32","Negative","5D","Ipsi",2350,2686.6,659.03
"189","M32","Positive","5D","Ipsi",1457,1878.7,370.46
"190","M32","Positive","5D","Ipsi",853,1526.8,449.79
"191","M32","Positive","5D","Ipsi",1771,1991,593.17
"192","M32","Positive","5D","Ipsi",2076,2996.8,266.82
"193","M32","Negative","5D","Ipsi",818,912.09,408.13
"194","M32","Positive","5D","Ipsi",1438,1765.8,355.44
"195","M32","Negative","5D","Ipsi",168,321.4,321.1
"196","M32","Negative","5D","Ipsi",2270,2506.9,531.81
"197","M32","Positive","5D","Ipsi",553,1492.8,160.54
"198","M32","Positive","5D","Ipsi",1669,2276.7,527.69
"199","M32","Positive","5D","Ipsi",1780,1667.7,596.76
"200","M32","Negative","5D","Ipsi",1173,2106.5,133.75
"201","M32","Positive","5D","Ipsi",1659,1933.5,515.59
"202","M32","Positive","5D","Ipsi",365,1373.5,22.64
"203","M32","Positive","5D","Ipsi",2133,2483.1,342.14
"204","M32","Positive","5D","Ipsi",597,1182.4,192.41
"205","M32","Positive","5D","Ipsi",1221,2013.3,179.68
"206","M32","Positive","5D","Ipsi",1741,1714.8,575.13
"207","M32","Positive","5D","Ipsi",1031,1807.2,4.532
"208","M32","Negative","5D","Ipsi",1917,2752.9,54.56
"209","M32","Positive","5D","Ipsi",1262,2102.9,208.97
"210","M32","Positive","5D","Ipsi",2276,2483.8,536.66
"211","M32","Positive","5D","Ipsi",2239,2493.7,492.82
"212","M32","Positive","5D","Ipsi",2155,2872.6,386.74
"213","M32","Positive","5D","Ipsi",1207,2203.8,165.87
"214","M32","Positive","5D","Ipsi",1815,1713.4,614.72
"215","M32","Negative","5D","Ipsi",1339,1927.6,269.55
"216","M32","Positive","5D","Ipsi",777,1334.3,358.89
"217","M32","Positive","5D","Ipsi",420,1263.8,71.18
"218","M32","Positive","5D","Ipsi",887,1262.8,477.93
"219","M32","Positive","5D","Ipsi",1096,2251.2,68.9
"220","M32","Negative","5D","Ipsi",1889,1671.6,659.61
"221","M32","Positive","5D","Ipsi",1611,1592.6,478.94
"222","M32","Positive","5D","Ipsi",1208,2272.1,168.08
"223","M32","Negative","5D","Ipsi",2030,2675.7,205.17
"224","M32","Positive","5D","Ipsi",1618,1603.6,489.88
"225","M32","Positive","5D","Ipsi",594,1409.2,191.73
"226","M32","Positive","5D","Ipsi",1534,2303.2,426.5
"227","M32","Positive","5D","Ipsi",1145,1648.4,112.25
"228","M32","Negative","5D","Ipsi",1731,2282.7,569.15
"229","M32","Positive","5D","Ipsi",411,1394.9,62.47
"230","M32","Positive","5D","Ipsi",2048,2423.8,223.82
"231","M32","Positive","5D","Ipsi",1037,2034.9,7.77
"232","M32","Positive","5D","Ipsi",1263,2276.5,212.61
"233","M32","Positive","5D","Ipsi",669,1355.1,258.55
"234","M32","Positive","5D","Ipsi",1817,2316.7,612.67
"235","M32","Positive","5D","Ipsi",581,1171.4,180.24
"236","M32","Negative","5D","Ipsi",1214,2122.7,177.36
"237","M32","Negative","5D","Ipsi",171,431.57,329.88
"238","M32","Positive","5D","Ipsi",1749,1672.6,577.47
"239","M32","Positive","5D","Ipsi",2031,2829.9,206.38
"240","M32","Positive","5D","Ipsi",1365,1599.7,293.69
"241","M32","Positive","5D","Ipsi",2042,2816,219.23
"242","M32","Negative","5D","Ipsi",1271,2117.2,217.99
"243","M32","Negative","5D","Ipsi",225,527.91,450.96
"244","M32","Positive","5D","Ipsi",369,1214.5,27.96
"245","M32","Positive","5D","Ipsi",765,1565.6,347.25
"246","M32","Positive","5D","Ipsi",901,1536,491.93
"247","M32","Positive","5D","Ipsi",1028,1446.5,659.74
"248","M32","Positive","5D","Ipsi",1248,2128.9,195.34
"249","M32","Negative","5D","Ipsi",147,464.79,274.66
"250","M32","Positive","5D","Ipsi",1326,1943.7,264.37
"251","M32","Positive","5D","Ipsi",550,1167.3,155.23
"252","M32","Negative","5D","Ipsi",1746,2307.7,577.17
"253","M32","Positive","5D","Ipsi",2341,2747.7,643.46
"254","M32","Positive","5D","Ipsi",1437,1836.9,352.12
"255","M32","Positive","5D","Ipsi",1231,1740,183.82
"256","M32","Positive","5D","Ipsi",2230,2473.6,475.4
"257","M32","Positive","5D","Ipsi",1685,2126.9,537.29
"258","M32","Negative","5D","Ipsi",190,719.51,371.45
"259","M32","Negative","5D","Ipsi",2104,2681.7,297.09
"260","M32","Negative","5D","Ipsi",1963,2535,123.29
"261","M32","Positive","5D","Ipsi",677,1570.2,263.27
"262","M32","Positive","5D","Ipsi",2303,2549.3,573.71
"263","M32","Positive","5D","Ipsi",637,1500,229.49
"264","M32","Positive","5D","Ipsi",1763,2142.6,585.36
"265","M32","Negative","5D","Ipsi",871,778.02,464.13
"266","M32","Positive","5D","Ipsi",1313,1912.3,255.59
"267","M32","Negative","5D","Ipsi",274,44.96,537.63
"268","M32","Positive","5D","Ipsi",1515,1637.7,409.28
"269","M32","Positive","5D","Ipsi",2298,3042.3,563.12
"270","M32","Positive","5D","Ipsi",566,1132.6,165.11
"271","M32","Negative","5D","Ipsi",206,624.11,416.07
"272","M32","Positive","5D","Ipsi",1472,2233.4,382.86
"273","M32","Positive","5D","Ipsi",639,1452.6,230.46
"274","M32","Positive","5D","Ipsi",745,1472.6,326.37
"275","M32","Positive","5D","Ipsi",851,1498.6,443.33
"276","M32","Positive","5D","Ipsi",2149,2946.6,368.29
"277","M32","Positive","5D","Ipsi",742,1410,319.88
"278","M32","Positive","5D","Ipsi",1520,1887,416.76
"279","M32","Negative","5D","Ipsi",1305,2325.4,247.9
"280","M32","Positive","5D","Ipsi",1041,1946.2,9.625
"281","M32","Negative","5D","Ipsi",2006,2676.3,167.66
"282","M32","Negative","5D","Ipsi",12,328.98,20.72
"283","M32","Positive","5D","Ipsi",1133,1860.7,98.57
"284","M32","Positive","5D","Ipsi",624,1148.9,219.12
"285","M32","Positive","5D","Ipsi",1346,1591.2,278.79
"286","M32","Positive","5D","Ipsi",1194,1972,154.08
"287","M32","Positive","5D","Ipsi",1751,1939.3,579.92
"288","M32","Positive","5D","Ipsi",1720,1938.9,560.95
"289","M32","Positive","5D","Ipsi",1789,1936.4,602.07
"290","M32","Positive","5D","Ipsi",2261,3016.6,520.93
"291","M32","Positive","5D","Ipsi",1245,1559.2,195.84
"292","M32","Negative","5D","Ipsi",2312,2643.1,585.67
"293","M32","Negative","5D","Ipsi",173,790.67,325.81
"294","M32","Positive","5D","Ipsi",1693,1751.2,541.97
"295","M32","Positive","5D","Ipsi",1261,1609.5,207.17
"296","M32","Positive","5D","Ipsi",1325,2028.8,261.09
"297","M32","Positive","5D","Ipsi",1039,2328.1,5.657
"298","M32","Positive","5D","Ipsi",607,1193.7,201.36
"299","M32","Positive","5D","Ipsi",2062,3016.2,248.12
"300","M32","Positive","5D","Ipsi",2301,2814.2,567.3
"301","M32","Negative","5D","Ipsi",122,711.33,230.43
"302","M32","Positive","5D","Ipsi",1302,1972.3,244.14
"303","M32","Positive","5D","Ipsi",459,1461.4,91
"304","M32","Positive","5D","Ipsi",1521,2340.1,416.17
"305","M32","Positive","5D","Ipsi",542,1442.7,147.26
"306","M32","Positive","5D","Ipsi",844,1436.4,439.18
"307","M32","Positive","5D","Ipsi",513,1180.8,129.07
"308","M32","Positive","5D","Ipsi",1525,2050.8,421.67
"309","M32","Positive","5D","Ipsi",1362,1709.7,285.56
"310","M32","Negative","5D","Ipsi",211,249.62,421.5
"311","M32","Positive","5D","Ipsi",1098,2283.9,74.05
"312","M32","Positive","5D","Ipsi",595,1150.2,187.68
"313","M32","Positive","5D","Ipsi",2074,2876.5,264.74
"314","M32","Positive","5D","Ipsi",352,1550,7.681
"315","M32","Negative","5D","Ipsi",1958,2322.4,115.59
"316","M32","Positive","5D","Ipsi",923,1480.4,506.82
"317","M32","Positive","5D","Ipsi",640,1369,236.29
"318","M32","Negative","5D","Ipsi",1022,1211.4,652.44
"319","M32","Negative","5D","Ipsi",478,980.66,105.26
"320","M32","Negative","5D","Ipsi",70,133.12,141.03
"321","M32","Positive","5D","Ipsi",1761,1957.7,589.6
"322","M32","Negative","5D","Ipsi",202,607.95,406.65
"323","M32","Negative","5D","Ipsi",2135,2635.1,347.78
"324","M32","Negative","5D","Ipsi",1072,2332,43.31
"325","M32","Positive","5D","Ipsi",1513,1657.6,410.97
"326","M32","Positive","5D","Ipsi",526,1464.4,140.13
"327","M32","Positive","5D","Ipsi",2065,2894.5,256.53
"328","M32","Positive","5D","Ipsi",519,1570.3,135.35
"329","M32","Positive","5D","Ipsi",2018,3068.7,189.4
"330","M32","Positive","5D","Ipsi",678,1160.5,265.23
"331","M32","Negative","5D","Ipsi",303,159.32,579.01
"332","M32","Positive","5D","Ipsi",2315,2494.6,596.42
"333","M32","Positive","5D","Ipsi",1508,1558.4,408.89
"334","M32","Positive","5D","Ipsi",2089,3048.5,283.46
"335","M32","Negative","5D","Ipsi",1203,2101,158.31
"336","M32","Positive","5D","Ipsi",1729,1999.9,565.96
"337","M32","Positive","5D","Ipsi",466,1123.4,98.19
"338","M32","Positive","5D","Ipsi",1887,2208.2,657.74
"339","M32","Positive","5D","Ipsi",504,1102.7,122.12
"340","M32","Positive","5D","Ipsi",2225,2432.8,472.09
"341","M32","Negative","5D","Ipsi",129,75.16,242.49
"342","M32","Positive","5D","Ipsi",1043,1539.4,15.71
"343","M32","Negative","5D","Ipsi",1185,2268.4,145.88
"344","M32","Positive","5D","Ipsi",1500,2205.7,400.62
"345","M32","Negative","5D","Ipsi",1272,1953.9,218.88
"346","M32","Negative","5D","Ipsi",112,657.19,219.16
"347","M32","Positive","5D","Ipsi",413,1537.6,62.15
"348","M32","Negative","5D","Ipsi",2187,2371.1,421.39
"349","M32","Negative","5D","Ipsi",2063,2389.3,250.59
"350","M32","Positive","5D","Ipsi",1543,1731.2,435.08
"351","M32","Negative","5D","Ipsi",2342,2629.4,645.31
"352","M32","Negative","5D","Ipsi",2122,2616.1,335.27
"353","M32","Positive","5D","Ipsi",1258,1749.4,204.51
"354","M32","Positive","5D","Ipsi",1692,1939.7,544.41
"355","M32","Negative","5D","Ipsi",1883,1760.1,657.37
"356","M32","Positive","5D","Ipsi",1540,1752,431.01
"357","M32","Negative","5D","Ipsi",826,1536.2,417.95
"358","M32","Positive","5D","Ipsi",1644,2291,505.96
"359","M32","Positive","5D","Ipsi",1914,2960.7,46.49
"360","M32","Negative","5D","Ipsi",251,143.87,497.43
"361","M32","Negative","5D","Ipsi",2132,2887.2,342.64
"362","M32","Negative","5D","Ipsi",1986,2371.1,147.15
"363","M32","Positive","5D","Ipsi",2314,2900.8,590.44
"364","M32","Positive","5D","Ipsi",1118,1651.3,86.21
"365","M32","Positive","5D","Ipsi",1827,2012.9,625.22
"366","M32","Negative","5D","Ipsi",1429,2333.7,348.9
"367","M32","Positive","5D","Ipsi",726,1476.1,304.91
"368","M32","Positive","5D","Ipsi",1989,2562.8,150.32
"369","M32","Positive","5D","Ipsi",2157,3064,388.59
"370","M32","Negative","5D","Ipsi",5,761.56,7.154
"371","M32","Positive","5D","Ipsi",638,1384.9,229.13
"372","M32","Positive","5D","Ipsi",929,1392.8,520.37
"373","M32","Negative","5D","Ipsi",311,549.66,597.36
"374","M32","Negative","5D","Ipsi",2037,2513.1,214.85
"375","M32","Negative","5D","Ipsi",34,366.77,77.54
"376","M32","Positive","5D","Ipsi",1435,1583.5,350.19
"377","M32","Negative","5D","Ipsi",486,790.74,110.7
"378","M32","Positive","5D","Ipsi",1324,2090,258.65
"379","M32","Positive","5D","Ipsi",1858,2231.3,639.21
"380","M32","Positive","5D","Ipsi",1911,3039.5,43.12
"381","M32","Positive","5D","Ipsi",2326,3087.8,607.01
"382","M32","Positive","5D","Ipsi",1486,1849.1,391.94
"383","M32","Positive","5D","Ipsi",1108,2105.3,81.79
"384","M32","Positive","5D","Ipsi",773,1375,354.5
"385","M32","Positive","5D","Ipsi",1999,2953.4,158.67
"386","M32","Positive","5D","Ipsi",1100,1590.6,76.95
"387","M32","Negative","5D","Ipsi",1952,2968.4,106.84
"388","M32","Positive","5D","Ipsi",1864,1787.8,648.51
"389","M32","Positive","5D","Ipsi",1502,2343.3,402.39
"390","M32","Negative","5D","Ipsi",1510,2276.1,406.9
"391","M32","Positive","5D","Ipsi",1155,2220.6,121.77
"392","M32","Negative","5D","Ipsi",301,374.37,576.85
"393","M32","Positive","5D","Ipsi",2053,2439.5,230.72
"394","M32","Positive","5D","Ipsi",1086,1569.3,56.66
"395","M32","Positive","5D","Ipsi",621,1490.4,214.03
"396","M32","Negative","5D","Ipsi",2336,2817.8,624.86
"397","M32","Positive","5D","Ipsi",1303,1712.3,244.48
"398","M32","Positive","5D","Ipsi",2318,2949.9,597.55
"399","M32","Positive","5D","Ipsi",1757,2265,584.77
"400","M32","Positive","5D","Ipsi",2158,2371.4,386.96
"401","M32","Positive","5D","Ipsi",481,1231.6,105.13
"402","M32","Positive","5D","Ipsi",679,1377.1,266.5
"403","M32","Positive","5D","Ipsi",598,1485.8,195.92
"404","M32","Negative","5D","Ipsi",2287,2937.1,554.32
"405","M32","Positive","5D","Ipsi",1372,1723.2,300.86
"406","M32","Negative","5D","Ipsi",1934,2320.4,79.63
"407","M32","Positive","5D","Ipsi",2044,2856.5,221.2
"408","M32","Positive","5D","Ipsi",2263,3031.3,521.94
"409","M32","Positive","5D","Ipsi",574,1299.3,174.82
"410","M32","Positive","5D","Ipsi",2007,2812.3,175.05
"411","M32","Positive","5D","Ipsi",1812,2068.1,616.08
"412","M32","Negative","5D","Ipsi",977,1405.7,567.04
"413","M32","Positive","5D","Ipsi",2058,2960.7,242.91
"414","M32","Positive","5D","Ipsi",1562,2117.8,447.68
"415","M32","Negative","5D","Ipsi",210,96.21,421.66
"416","M32","Positive","5D","Ipsi",401,1364.6,49.98
"417","M32","Positive","5D","Ipsi",1390,1567.2,316.59
"418","M32","Positive","5D","Ipsi",805,1400.3,385.55
"419","M32","Positive","5D","Ipsi",1997,2974,158.05
"420","M32","Positive","5D","Ipsi",1529,1873.3,422.3
"421","M32","Positive","5D","Ipsi",769,1266.7,353.61
"422","M32","Positive","5D","Ipsi",2101,3068.5,297.16
"423","M32","Positive","5D","Ipsi",1629,1804.3,495.24
"424","M32","Positive","5D","Ipsi",711,1201.1,290.74
"425","M32","Positive","5D","Ipsi",850,1244.2,443.83
"426","M32","Positive","5D","Ipsi",1352,1572.3,280.17
"427","M32","Positive","5D","Ipsi",662,1166.7,254.3
"428","M32","Positive","5D","Ipsi",2086,2915.3,274.83
"429","M32","Negative","5D","Ipsi",1358,1960.9,284.14
"430","M32","Positive","5D","Ipsi",538,1139.1,146.66
"431","M32","Positive","5D","Ipsi",1633,2126.7,497.03
"432","M32","Positive","5D","Ipsi",2337,2979.5,626.16
"433","M32","Positive","5D","Ipsi",2020,2980.7,188.81
"434","M32","Positive","5D","Ipsi",2126,2854.5,336.82
"435","M32","Positive","5D","Ipsi",1383,1620.2,311.78
"436","M32","Negative","5D","Ipsi",90,399.02,183.25
"437","M32","Negative","5D","Ipsi",2189,2765.7,425.49
"438","M32","Positive","5D","Ipsi",855,1272.6,449.08
"439","M32","Negative","5D","Ipsi",2325,2535.9,605.25
"440","M32","Negative","5D","Ipsi",356,908.4,11.37
"441","M32","Positive","5D","Ipsi",1639,1564.1,500.26
"442","M32","Positive","5D","Ipsi",1842,1769.2,630.25
"443","M32","Negative","5D","Ipsi",1784,2238.2,598.16
"444","M32","Negative","5D","Ipsi",264,594.63,513.74
"445","M32","Negative","5D","Ipsi",175,501.93,336.12
"446","M32","Positive","5D","Ipsi",433,1474.2,74.28
"447","M32","Negative","5D","Ipsi",146,249.19,270.21
"448","M32","Positive","5D","Ipsi",1177,2165.3,136.13
"449","M32","Positive","5D","Ipsi",1464,1661,377.86
"450","M32","Negative","5D","Ipsi",1198,2290.9,154.65
"451","M32","Positive","5D","Ipsi",800,1270.1,384.95
"452","M32","Negative","5D","Ipsi",1479,1564,385.93
"453","M32","Positive","5D","Ipsi",1089,2306,58.98
"454","M32","Positive","5D","Ipsi",1576,1773.4,454.89
"455","M32","Negative","5D","Ipsi",310,366.73,598.13
"456","M32","Positive","5D","Ipsi",644,1526,234.89
"457","M32","Positive","5D","Ipsi",786,1487.4,366.7
"458","M32","Negative","5D","Ipsi",220,630.14,433.72
