"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"87","M09","Negative","15D","Ipsi",1059,975.25,341.22
"88","M09","Negative","15D","Ipsi",928,1391.8,251.69
"89","M09","Negative","15D","Ipsi",1517,2207.6,46.02
"90","M09","Negative","15D","Ipsi",1100,968.57,373.92
"91","M09","Negative","15D","Ipsi",2224,1862.4,611.94
"92","M09","Negative","15D","Ipsi",2056,1879.8,474.7
"93","M09","Negative","15D","Ipsi",2222,1842.3,607.08
"94","M09","Negative","15D","Ipsi",305,204.48,283.62
"95","M09","Negative","15D","Ipsi",306,489.44,279.89
"96","M09","Negative","15D","Ipsi",1122,1333.3,396.89
"97","M09","Negative","15D","Ipsi",1501,2176,36.77
"98","M09","Negative","15D","Ipsi",146,629.32,133.46
"99","M09","Negative","15D","Ipsi",1084,1278.8,371.22
"100","M09","Negative","15D","Ipsi",1136,1278,402.24
"101","M09","Negative","15D","Ipsi",2268,2232.7,651.31
"102","M09","Negative","15D","Ipsi",1292,1336,516.3
"103","M09","Negative","15D","Ipsi",1043,885.46,334.93
"104","M09","Negative","15D","Ipsi",87,333.92,77.61
"105","M09","Negative","15D","Ipsi",1104,1350.2,385.29
"106","M09","Negative","15D","Ipsi",1443,798.04,651.7
"107","M09","Negative","15D","Ipsi",1753,2271.5,241.17
"108","M09","Negative","15D","Ipsi",1380,911.77,586.7
"109","M09","Negative","15D","Ipsi",1033,941.17,325.16
"110","M09","Negative","15D","Ipsi",407,568.93,394.4
"111","M09","Negative","15D","Ipsi",1533,2043.9,56.14
"112","M09","Positive","15D","Ipsi",436,264.8,427.69
"113","M09","Negative","15D","Ipsi",626,1225.4,33.91
"114","M09","Negative","15D","Ipsi",2277,1725.5,656.59
"115","M09","Negative","15D","Ipsi",998,964.17,298.09
"116","M09","Negative","15D","Ipsi",287,210.65,257.89
"117","M09","Negative","15D","Ipsi",446,9.744,433.72
"118","M09","Negative","15D","Ipsi",2127,1870.1,521.17
"119","M09","Negative","15D","Ipsi",1498,2098.8,32.73
"120","M09","Negative","15D","Ipsi",394,147.81,379.15
"121","M09","Negative","15D","Ipsi",1687,1685.2,196.14
"122","M09","Negative","15D","Ipsi",621,1480.9,34.14
"123","M09","Negative","15D","Ipsi",910,820.54,238.56
"124","M09","Negative","15D","Ipsi",410,627.2,398.57
"125","M09","Negative","15D","Ipsi",670,1015.6,65.59
"126","M09","Negative","15D","Ipsi",19,556.46,12.25
"127","M09","Negative","15D","Ipsi",1798,2219.5,277.82
"128","M09","Negative","15D","Ipsi",150,415.13,131.44
"129","M09","Negative","15D","Ipsi",988,1354,291.69
"130","M09","Negative","15D","Ipsi",1680,1922.3,190.63
"131","M09","Negative","15D","Ipsi",2083,2204.8,487.72
"132","M09","Negative","15D","Ipsi",343,357.71,313.64
"133","M09","Negative","15D","Ipsi",1981,1860.8,424.12
"134","M09","Negative","15D","Ipsi",1531,1826.1,60.07
"135","M09","Negative","15D","Ipsi",2248,1807.5,626.54
"136","M09","Negative","15D","Ipsi",616,964.7,25.39
"137","M09","Negative","15D","Ipsi",1127,799.05,403.22
"138","M09","Negative","15D","Ipsi",1227,1179.5,463.52
"139","M09","Negative","15D","Ipsi",1023,1486.1,315.21
"140","M09","Negative","15D","Ipsi",542,665.9,590.75
"141","M09","Negative","15D","Ipsi",1384,1408.7,590.35
"142","M09","Negative","15D","Ipsi",1069,1267.8,358.9
"143","M09","Negative","15D","Ipsi",1595,2003.7,109.72
"144","M09","Negative","15D","Ipsi",579,627.87,652.82
"145","M09","Negative","15D","Ipsi",2196,2249.4,577.68
"146","M09","Negative","15D","Ipsi",1428,778.51,630.16
"147","M09","Negative","15D","Ipsi",1195,957.26,442.67
"148","M09","Negative","15D","Ipsi",64,177.59,52.25
"149","M09","Negative","15D","Ipsi",2239,1826.5,619.75
"150","M09","Negative","15D","Ipsi",1839,1603.6,312.34
"151","M09","Negative","15D","Ipsi",1727,2171.4,225.93
"152","M09","Negative","15D","Ipsi",938,850.43,260.44
"153","M09","Negative","15D","Ipsi",456,491.3,446.12
"154","M09","Negative","15D","Ipsi",1275,845.46,498.95
"155","M09","Negative","15D","Ipsi",307,715.7,281.52
"156","M09","Negative","15D","Ipsi",142,568.71,125.99
"157","M09","Positive","15D","Ipsi",197,297.6,179.52
"158","M09","Negative","15D","Ipsi",2258,1523.9,637.44
"159","M09","Negative","15D","Ipsi",1611,1611,121.16
"160","M09","Negative","15D","Ipsi",214,513.02,186.83
"161","M09","Negative","15D","Ipsi",1826,1564.2,305.47
"162","M09","Negative","15D","Ipsi",1661,1833.8,169.09
"163","M09","Negative","15D","Ipsi",1237,868.55,473.07
"164","M09","Negative","15D","Ipsi",2273,2188.6,654.34
"165","M09","Negative","15D","Ipsi",2274,2113.6,654.95
"166","M09","Negative","15D","Ipsi",1274,1441.5,505.45
"167","M09","Negative","15D","Ipsi",1845,1753.8,325.38
"168","M09","Negative","15D","Ipsi",52,435.49,40.28
"169","M09","Negative","15D","Ipsi",44,648.48,30.31
"170","M09","Negative","15D","Ipsi",319,158.73,301.52
"171","M09","Negative","15D","Ipsi",1444,1013.6,653.02
"172","M09","Negative","15D","Ipsi",545,479.33,588.6
"173","M09","Negative","15D","Ipsi",1579,2148.9,90.47
"174","M09","Negative","15D","Ipsi",1795,1685.2,280.72
"175","M09","Negative","15D","Ipsi",143,681.03,127.13
"176","M09","Negative","15D","Ipsi",2183,1564.1,567.28
"177","M09","Negative","15D","Ipsi",825,1390.7,175.3
"178","M09","Negative","15D","Ipsi",1905,2096.7,372.51
"179","M09","Negative","15D","Ipsi",1449,1511,655.31
"180","M09","Negative","15D","Ipsi",1161,1426.8,427.63
"181","M09","Negative","15D","Ipsi",2014,2160.5,443.78
"182","M09","Negative","15D","Ipsi",1119,1309.2,395.95
"183","M09","Negative","15D","Ipsi",1072,902.45,353.53
"184","M09","Negative","15D","Ipsi",788,843.24,152.03
"185","M09","Negative","15D","Ipsi",1920,1873,377.37
"186","M09","Negative","15D","Ipsi",201,584.53,175.48
"187","M09","Negative","15D","Ipsi",1121,824.7,392.07
"188","M09","Negative","15D","Ipsi",1883,1735.1,358.33
"189","M09","Negative","15D","Ipsi",1786,1577.8,266.74
"190","M09","Negative","15D","Ipsi",584,115.19,656.69
"191","M09","Negative","15D","Ipsi",2209,1764.4,591.15
"192","M09","Negative","15D","Ipsi",2278,1571.8,655.24
"193","M09","Negative","15D","Ipsi",1497,1899.5,31.41
"194","M09","Negative","15D","Ipsi",116,77.39,106.31
"195","M09","Negative","15D","Ipsi",1142,1010.9,411.18
"196","M09","Negative","15D","Ipsi",1961,1814.8,413.06
"197","M09","Negative","15D","Ipsi",2055,1587.4,470.67
"198","M09","Negative","15D","Ipsi",735,1257.3,109.56
"199","M09","Negative","15D","Ipsi",17,193.81,12.21
"200","M09","Negative","15D","Ipsi",1935,1542.5,393.12
"201","M09","Negative","15D","Ipsi",323,175.17,306.34
"202","M09","Negative","15D","Ipsi",311,744.3,282.25
"203","M09","Negative","15D","Ipsi",1368,769.41,578.28
"204","M09","Negative","15D","Ipsi",1447,1195.4,654.72
"205","M09","Negative","15D","Ipsi",1464,2247,10.19
"206","M09","Negative","15D","Ipsi",1647,1900.8,152.71
"207","M09","Negative","15D","Ipsi",88,196.18,77.55
"208","M09","Negative","15D","Ipsi",1676,1800.4,183.19
"209","M09","Negative","15D","Ipsi",415,38.24,401.81
"210","M09","Negative","15D","Ipsi",2011,1789.3,442.83
"211","M09","Negative","15D","Ipsi",1880,1935.2,355.16
"212","M09","Positive","15D","Ipsi",73,12.26,61.44
"213","M09","Negative","15D","Ipsi",1620,2240.6,131.25
"214","M09","Negative","15D","Ipsi",636,1023.6,39.18
"215","M09","Negative","15D","Ipsi",728,1286.1,105.95
"216","M09","Negative","15D","Ipsi",1962,2008.5,402.19
"217","M09","Negative","15D","Ipsi",1441,924.87,649.35
"218","M09","Negative","15D","Ipsi",1313,1203.2,530.75
"219","M09","Negative","15D","Ipsi",1434,1386.2,642.17
"220","M09","Negative","15D","Ipsi",900,785.95,223.58
"221","M09","Negative","15D","Ipsi",186,677.26,161.94
"222","M09","Negative","15D","Ipsi",1159,770.34,423.04
"223","M09","Negative","15D","Ipsi",1007,1226.2,299.23
"224","M09","Negative","15D","Ipsi",1053,1080.4,337.15
"225","M09","Negative","15D","Ipsi",2136,1802.9,527.86
"226","M09","Negative","15D","Ipsi",2064,2121.4,473.98
"227","M09","Negative","15D","Ipsi",581,744.75,653.3
"228","M09","Negative","15D","Ipsi",1842,1701.1,320.27
"229","M09","Negative","15D","Ipsi",2246,2023,626.1
"230","M09","Negative","15D","Ipsi",1066,1361.9,346.91
"231","M09","Negative","15D","Ipsi",1064,859.35,350.86
"232","M09","Negative","15D","Ipsi",299,455.8,267.56
"233","M09","Negative","15D","Ipsi",2158,1727.7,544.45
"234","M09","Negative","15D","Ipsi",291,746.63,260.11
"235","M09","Negative","15D","Ipsi",1731,2118.9,222.46
"236","M09","Negative","15D","Ipsi",2198,2102.4,579.67
"237","M09","Negative","15D","Ipsi",793,751.96,153.76
"238","M09","Negative","15D","Ipsi",119,6.617,115.72
"239","M09","Negative","15D","Ipsi",1188,1499.4,438.98
"240","M09","Negative","15D","Ipsi",993,1106.1,296.71
"241","M09","Negative","15D","Ipsi",987,1041.6,296.2
"242","M09","Negative","15D","Ipsi",440,681.55,428.01
"243","M09","Negative","15D","Ipsi",2245,1908.9,624.3
"244","M09","Negative","15D","Ipsi",304,307.15,280.08
"245","M09","Negative","15D","Ipsi",77,122.68,66.1
"246","M09","Negative","15D","Ipsi",2122,1832.1,513.91
"247","M09","Negative","15D","Ipsi",711,1314,89.28
"248","M09","Negative","15D","Ipsi",2077,2279.1,480.78
"249","M09","Negative","15D","Ipsi",634,1127.4,38.47
"250","M09","Negative","15D","Ipsi",2263,1950.8,636.94
"251","M09","Negative","15D","Ipsi",340,520.87,313.51
"252","M09","Negative","15D","Ipsi",1481,1791.4,19.62
"253","M09","Negative","15D","Ipsi",607,1351.7,20.12
"254","M09","Negative","15D","Ipsi",992,1383.6,293.09
"255","M09","Negative","15D","Ipsi",238,441.76,209.23
"256","M09","Negative","15D","Ipsi",657,1241.9,59.5
"257","M09","Negative","15D","Ipsi",507,714.53,528.58
"258","M09","Negative","15D","Ipsi",49,298.79,29.74
"259","M09","Negative","15D","Ipsi",458,178.3,446.43
"260","M09","Negative","15D","Ipsi",980,1071.4,283.45
"261","M09","Negative","15D","Ipsi",2090,1605.4,498.07
"262","M09","Negative","15D","Ipsi",1216,1470.8,454.21
"263","M09","Negative","15D","Ipsi",277,233.34,244.11
"264","M09","Negative","15D","Ipsi",562,674.02,621.19
"265","M09","Negative","15D","Ipsi",1034,1408.4,323.14
"266","M09","Negative","15D","Ipsi",1674,2011.5,181.65
"267","M09","Negative","15D","Ipsi",1281,811.53,508.67
"268","M09","Negative","15D","Ipsi",1582,1759.2,91.51
"269","M09","Negative","15D","Ipsi",2079,1716.4,485.96
"270","M09","Negative","15D","Ipsi",580,551.2,654.14
"271","M09","Negative","15D","Ipsi",1492,1811,32.54
"272","M09","Negative","15D","Ipsi",1113,1060.4,389.25
"273","M09","Negative","15D","Ipsi",1989,2176.6,426.28
"274","M09","Negative","15D","Ipsi",2067,1628.9,480.4
"275","M09","Negative","15D","Ipsi",1850,2238,325.69
"276","M09","Negative","15D","Ipsi",535,214.17,571.24
"277","M09","Negative","15D","Ipsi",81,718.83,74.8
"278","M09","Negative","15D","Ipsi",413,8.177,403.9
"279","M09","Negative","15D","Ipsi",522,589.64,553.25
"280","M09","Negative","15D","Ipsi",1189,1242.5,438.65
"281","M09","Negative","15D","Ipsi",2256,2141.5,639.21
"282","M09","Negative","15D","Ipsi",1818,2231.1,296.34
"283","M09","Negative","15D","Ipsi",427,553.85,418.73
"284","M09","Negative","15D","Ipsi",393,612.45,373.05
"285","M09","Negative","15D","Ipsi",1008,774.06,305.97
"286","M09","Negative","15D","Ipsi",67,541.58,52.17
"287","M09","Negative","15D","Ipsi",1941,1594.6,389.47
"288","M09","Negative","15D","Ipsi",1220,1225.6,460.2
"289","M09","Negative","15D","Ipsi",2129,1600.1,526.21
"290","M09","Negative","15D","Ipsi",1559,1603.9,74.12
"291","M09","Negative","15D","Ipsi",1319,818.72,534.78
"292","M09","Negative","15D","Ipsi",2086,1829.3,493.75
"293","M09","Negative","15D","Ipsi",1075,1050.8,354.46
"294","M09","Negative","15D","Ipsi",1609,2211.6,116.31
"295","M09","Negative","15D","Ipsi",1983,1623.7,420.45
"296","M09","Negative","15D","Ipsi",168,48.62,148
"297","M09","Negative","15D","Ipsi",937,1072.6,255.6
"298","M09","Negative","15D","Ipsi",1583,2072.3,93.41
"299","M09","Negative","15D","Ipsi",531,692.25,567.45
"300","M09","Negative","15D","Ipsi",864,1044.8,201.56
"301","M09","Negative","15D","Ipsi",1187,1087.3,440.59
"302","M09","Negative","15D","Ipsi",1938,1974.4,390.86
"303","M09","Negative","15D","Ipsi",1539,2155.6,60.95
"304","M09","Negative","15D","Ipsi",582,768.23,655.05
"305","M09","Negative","15D","Ipsi",1836,1784.1,309.93
"306","M09","Negative","15D","Ipsi",947,1167.3,261.46
"307","M09","Negative","15D","Ipsi",1446,1171,653.21
"308","M09","Negative","15D","Ipsi",2287,2012.4,656.91
"309","M09","Negative","15D","Ipsi",817,866.76,173.1
"310","M09","Negative","15D","Ipsi",2147,1643.7,533.7
"311","M09","Negative","15D","Ipsi",1256,1403.9,479.81
"312","M09","Negative","15D","Ipsi",1886,2246.7,356.94
"313","M09","Negative","15D","Ipsi",1627,2075.6,137.26
"314","M09","Negative","15D","Ipsi",1781,2105.3,261.94
"315","M09","Negative","15D","Ipsi",2252,2091.8,628.47
"316","M09","Negative","15D","Ipsi",31,326.73,24.61
"317","M09","Negative","15D","Ipsi",2112,1521.4,504.63
"318","M09","Negative","15D","Ipsi",2188,1884.5,567.94
"319","M09","Negative","15D","Ipsi",1359,1019.4,567.74
"320","M09","Negative","15D","Ipsi",247,193.23,221.82
"321","M09","Negative","15D","Ipsi",1645,2032.5,152.27
"322","M09","Negative","15D","Ipsi",1289,1177.8,511.21
"323","M09","Negative","15D","Ipsi",2219,1928.5,598.86
"324","M09","Negative","15D","Ipsi",1714,1651.3,215.71
"325","M09","Negative","15D","Ipsi",2099,2259.3,500.42
"326","M09","Negative","15D","Ipsi",1761,2194.2,249.97
"327","M09","Negative","15D","Ipsi",1475,1595,23.27
"328","M09","Negative","15D","Ipsi",402,499.57,386.89
"329","M09","Negative","15D","Ipsi",2028,1539.6,451.75
"330","M09","Negative","15D","Ipsi",1047,1165.3,337.21
"331","M09","Negative","15D","Ipsi",2093,2030.1,494.73
"332","M09","Negative","15D","Ipsi",540,596.41,584.64
"333","M09","Negative","15D","Ipsi",574,154.72,635.78
"334","M09","Negative","15D","Ipsi",1751,1696.5,239.41
"335","M09","Negative","15D","Ipsi",1335,1445.8,549.32
"336","M09","Negative","15D","Ipsi",1770,1976,254.9
"337","M09","Negative","15D","Ipsi",544,546.59,587.02
"338","M09","Negative","15D","Ipsi",1717,2267.8,213.15
"339","M09","Negative","15D","Ipsi",1374,1481.4,575.36
"340","M09","Negative","15D","Ipsi",717,990.6,99.91
"341","M09","Negative","15D","Ipsi",1244,1208.1,477.65
"342","M09","Negative","15D","Ipsi",746,1477.6,112.87
"343","M09","Negative","15D","Ipsi",561,712.34,612.76
"344","M09","Negative","15D","Ipsi",1378,1169.6,582.27
"345","M09","Negative","15D","Ipsi",484,645.22,484.49
"346","M09","Negative","15D","Ipsi",2124,1700,513.42
"347","M09","Negative","15D","Ipsi",1670,1562.5,178.89
"348","M09","Positive","15D","Ipsi",756,863.3,123.6
"349","M09","Negative","15D","Ipsi",618,1326.5,29.79
"350","M09","Negative","15D","Ipsi",18,397.73,11.33
"351","M09","Negative","15D","Ipsi",467,109.09,455.21
"352","M09","Negative","15D","Ipsi",1925,1671.2,383.27
"353","M09","Negative","15D","Ipsi",1524,1682.9,49.1
"354","M09","Negative","15D","Ipsi",986,818.63,291.56
"355","M09","Negative","15D","Ipsi",1361,951.74,567.59
"356","M09","Negative","15D","Ipsi",1070,1110.7,356.81
"357","M09","Negative","15D","Ipsi",1837,1652.8,315.39
"358","M09","Negative","15D","Ipsi",790,1253.5,148.32
"359","M09","Negative","15D","Ipsi",98,440.06,87.4
"360","M09","Negative","15D","Ipsi",475,495.63,467.95
"361","M09","Negative","15D","Ipsi",2205,2070.7,583.18
"362","M09","Negative","15D","Ipsi",1132,906.31,397.03
"363","M09","Negative","15D","Ipsi",1959,1905.7,406.11
"364","M09","Negative","15D","Ipsi",434,229.46,417.32
"365","M09","Negative","15D","Ipsi",2186,2118,567.19
"366","M09","Negative","15D","Ipsi",260,738.69,225.04
"367","M09","Negative","15D","Ipsi",866,771.08,200.65
"368","M09","Negative","15D","Ipsi",2034,1613.1,456.41
"369","M09","Negative","15D","Ipsi",789,885.13,150.5
"370","M09","Negative","15D","Ipsi",757,1368.9,122.11
"371","M09","Negative","15D","Ipsi",2081,2170.4,486.19
"372","M09","Negative","15D","Ipsi",917,985.86,238.78
"373","M09","Negative","15D","Ipsi",1567,1776.3,79.51
"374","M09","Negative","15D","Ipsi",1057,775.94,340.52
"375","M09","Negative","15D","Ipsi",2201,1695.8,577.69
"376","M09","Negative","15D","Ipsi",1278,1113,499.6
"377","M09","Negative","15D","Ipsi",2128,1729.5,519.74
"378","M09","Negative","15D","Ipsi",97,610.08,85.06
"379","M09","Negative","15D","Ipsi",648,777.6,50.23
"380","M09","Negative","15D","Ipsi",46,533.74,31.95
"381","M09","Negative","15D","Ipsi",2105,2123.7,502.24
"382","M09","Negative","15D","Ipsi",651,1288.5,52.87
"383","M09","Negative","15D","Ipsi",2275,2256.1,654.3
"384","M09","Negative","15D","Ipsi",563,638.12,622.09
"385","M09","Negative","15D","Ipsi",1511,1715.6,38.89
"386","M09","Negative","15D","Ipsi",1255,1136.1,475.79
"387","M09","Negative","15D","Ipsi",1123,1228.1,393.91
"388","M09","Negative","15D","Ipsi",1148,1478.7,414.67
"389","M09","Negative","15D","Ipsi",612,1151.2,21.31
"390","M09","Negative","15D","Ipsi",374,710.13,355.05
"391","M09","Negative","15D","Ipsi",494,641.05,516.13
"392","M09","Negative","15D","Ipsi",1608,1744.2,113.54
"393","M09","Negative","15D","Ipsi",1637,1873,141.86
"394","M09","Negative","15D","Ipsi",858,1229.7,196.13
"395","M09","Negative","15D","Ipsi",2117,2278.6,508.23
"396","M09","Negative","15D","Ipsi",1450,1087.8,656.25
"397","M09","Negative","15D","Ipsi",2155,1688.4,545.02
"398","M09","Negative","15D","Ipsi",369,741.21,349.99
"399","M09","Negative","15D","Ipsi",725,1197.3,99.39
"400","M09","Negative","15D","Ipsi",1375,1432.6,574.69
"401","M09","Negative","15D","Ipsi",710,927.88,91.89
"402","M09","Negative","15D","Ipsi",418,422.78,403.58
"403","M09","Negative","15D","Ipsi",549,643.21,595.2
"404","M09","Negative","15D","Ipsi",1252,1337.7,477.29
"405","M09","Negative","15D","Ipsi",653,1311.6,51.6
"406","M09","Negative","15D","Ipsi",714,783.76,94.72
"407","M09","Negative","15D","Ipsi",1799,2047.3,279.99
"408","M09","Negative","15D","Ipsi",1899,1696.8,371.99
"409","M09","Negative","15D","Ipsi",2148,2185.5,537.84
"410","M09","Negative","15D","Ipsi",1325,1377.7,542.19
"411","M09","Negative","15D","Ipsi",1712,1783.4,210.52
"412","M09","Negative","15D","Ipsi",2065,1745.3,472.29
"413","M09","Negative","15D","Ipsi",1554,2113.1,69.38
"414","M09","Negative","15D","Ipsi",399,520.06,381.57
"415","M09","Negative","15D","Ipsi",419,673.66,404.53
"416","M09","Negative","15D","Ipsi",387,472.05,364.84
"417","M09","Negative","15D","Ipsi",2152,2114.5,539.04
"418","M09","Negative","15D","Ipsi",406,448.23,391.78
"419","M09","Negative","15D","Ipsi",678,1495.2,65.2
"420","M09","Negative","15D","Ipsi",693,1068.6,77.07
"421","M09","Negative","15D","Ipsi",742,835.17,107.29
"422","M09","Negative","15D","Ipsi",355,111.15,331.05
"423","M09","Negative","15D","Ipsi",1509,1957.2,41.18
"424","M09","Negative","15D","Ipsi",213,427.79,186.89
"425","M09","Negative","15D","Ipsi",1203,1018,450.63
"426","M09","Negative","15D","Ipsi",1939,2062.1,390.51
"427","M09","Negative","15D","Ipsi",2004,1586.2,432.98
"428","M09","Negative","15D","Ipsi",991,863.17,291.44
"429","M09","Negative","15D","Ipsi",1918,1820.4,376.15
"430","M09","Negative","15D","Ipsi",1144,875.33,411.27
"431","M09","Negative","15D","Ipsi",906,921.32,230.3
"432","M09","Negative","15D","Ipsi",568,730.43,624.49
"433","M09","Negative","15D","Ipsi",2061,1804.6,471.21
"434","M09","Negative","15D","Ipsi",776,1463.8,141.25
"435","M09","Negative","15D","Ipsi",1504,1529.9,35.81
"436","M09","Negative","15D","Ipsi",1892,2129.7,356.94
"437","M09","Negative","15D","Ipsi",1500,1693.4,30.38
"438","M09","Negative","15D","Ipsi",401,256.37,389.76
"439","M09","Negative","15D","Ipsi",2017,2060.7,444.76
"440","M09","Negative","15D","Ipsi",176,639.43,155.71
"441","M09","Negative","15D","Ipsi",117,216.62,100.88
"442","M09","Negative","15D","Ipsi",1744,1581.8,237.12
"443","M09","Negative","15D","Ipsi",953,1335.6,262.43
"444","M09","Negative","15D","Ipsi",1456,1676.4,10.73
"445","M09","Negative","15D","Ipsi",2172,1764.3,557.58
"446","M09","Negative","15D","Ipsi",1525,1974.1,53.05
"447","M09","Negative","15D","Ipsi",1519,2281.1,43.22
"448","M09","Negative","15D","Ipsi",2191,1789.6,573.64
"449","M09","Negative","15D","Ipsi",754,1221.6,122.84
"450","M09","Negative","15D","Ipsi",1399,1327.2,597.11
"451","M09","Negative","15D","Ipsi",68,599.28,55.58
"452","M09","Negative","15D","Ipsi",1367,1259.1,571.42
"453","M09","Negative","15D","Ipsi",301,327.26,273.55
"454","M09","Positive","15D","Ipsi",96,10.25,84.66
"455","M09","Negative","15D","Ipsi",1975,1678.5,415.31
"456","M09","Negative","15D","Ipsi",1185,1383.8,432.09
"457","M09","Negative","15D","Ipsi",1403,1055.6,597.89
"458","M09","Negative","15D","Ipsi",2163,1823.3,547.49
"459","M09","Negative","15D","Ipsi",1336,793.79,552.23
"460","M09","Negative","15D","Ipsi",172,583.34,150.9
"461","M09","Negative","15D","Ipsi",1143,1442.2,405.18
"462","M09","Negative","15D","Ipsi",2280,1542.7,656.03
"463","M09","Negative","15D","Ipsi",258,479.12,227
