"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"471","M40","Negative","0D","Ipsi",377,2005.7,599.55
"472","M40","Negative","0D","Ipsi",589,2963.5,514.29
"473","M40","Negative","0D","Ipsi",457,2015.3,151.34
"474","M40","Negative","0D","Ipsi",556,2875,401.97
"475","M40","Positive","0D","Ipsi",270,1360,272.61
"476","M40","Positive","0D","Ipsi",451,2893.6,120.99
"477","M40","Positive","0D","Ipsi",467,2961.7,179.06
"478","M40","Positive","0D","Ipsi",422,2123.1,51.21
"479","M40","Positive","0D","Ipsi",151,1938,7.297
"480","M40","Negative","0D","Ipsi",647,2597.1,658.13
"481","M40","Positive","0D","Ipsi",242,1520.9,215.73
"482","M40","Negative","0D","Ipsi",138,199.37,592.59
"483","M40","Negative","0D","Ipsi",246,1470.6,221.43
"484","M40","Negative","0D","Ipsi",13,676.67,63.29
"485","M40","Negative","0D","Ipsi",600,2480,537.77
"486","M40","Positive","0D","Ipsi",614,2269.6,586.38
"487","M40","Negative","0D","Ipsi",440,2311.8,96.57
"488","M40","Negative","0D","Ipsi",577,2663.9,483.16
"489","M40","Negative","0D","Ipsi",264,1153.7,266.06
"490","M40","Negative","0D","Ipsi",241,1300.4,208.83
"491","M40","Positive","0D","Ipsi",494,2983.9,255.26
"492","M40","Negative","0D","Ipsi",373,1085.5,594.04
"493","M40","Positive","0D","Ipsi",351,1649.9,532.51
"494","M40","Negative","0D","Ipsi",2,548.37,25.57
"495","M40","Negative","0D","Ipsi",278,1599.4,280.54
"496","M40","Positive","0D","Ipsi",206,1877.6,117.75
"497","M40","Negative","0D","Ipsi",352,1836.8,537.6
"498","M40","Negative","0D","Ipsi",127,622.73,546.35
"499","M40","Negative","0D","Ipsi",248,1352.5,229.9
"500","M40","Negative","0D","Ipsi",595,2563.5,530.44
"501","M40","Negative","0D","Ipsi",584,2876,494.36
"502","M40","Positive","0D","Ipsi",570,2786.8,456.73
"503","M40","Negative","0D","Ipsi",432,2009,71.81
"504","M40","Negative","0D","Ipsi",135,658.35,589.27
"505","M40","Positive","0D","Ipsi",430,2887.1,68.7
"506","M40","Negative","0D","Ipsi",564,2993.4,430.67
"507","M40","Positive","0D","Ipsi",519,3005,308.02
"508","M40","Negative","0D","Ipsi",571,2112.5,459.3
"509","M40","Negative","0D","Ipsi",16,786.98,65.8
"510","M40","Negative","0D","Ipsi",495,2801.8,254.59
"511","M40","Negative","0D","Ipsi",99,641.71,445.84
"512","M40","Positive","0D","Ipsi",272,1281.6,272.05
"513","M40","Positive","0D","Ipsi",545,2998.9,384.32
"514","M40","Positive","0D","Ipsi",295,1434.8,332.16
"515","M40","Positive","0D","Ipsi",197,1922.6,108.63
"516","M40","Positive","0D","Ipsi",221,1876.3,153.62
"517","M40","Negative","0D","Ipsi",364,1122.7,571.13
"518","M40","Positive","0D","Ipsi",382,1851.1,610.32
"519","M40","Positive","0D","Ipsi",155,1939.9,17.32
"520","M40","Positive","0D","Ipsi",190,1906.6,95.24
"521","M40","Positive","0D","Ipsi",439,2852.9,92.98
"522","M40","Positive","0D","Ipsi",527,2989.6,324.94
"523","M40","Positive","0D","Ipsi",255,1896.8,242.49
"524","M40","Negative","0D","Ipsi",27,700.85,100.42
"525","M40","Positive","0D","Ipsi",453,2887.3,128.39
"526","M40","Positive","0D","Ipsi",361,1996.9,559.14
"527","M40","Positive","0D","Ipsi",531,2393.1,331.43
"528","M40","Negative","0D","Ipsi",121,712.18,535.69
"529","M40","Negative","0D","Ipsi",65,914.88,264.64
"530","M40","Positive","0D","Ipsi",235,1791.1,189.07
"531","M40","Negative","0D","Ipsi",417,2794.5,33.28
"532","M40","Negative","0D","Ipsi",271,1417.7,272.45
"533","M40","Negative","0D","Ipsi",313,1053,391.76
"534","M40","Negative","0D","Ipsi",11,985.84,58.24
"535","M40","Negative","0D","Ipsi",260,1334.6,260.68
"536","M40","Positive","0D","Ipsi",643,2135.4,648.53
"537","M40","Positive","0D","Ipsi",174,1588.6,63.33
"538","M40","Positive","0D","Ipsi",544,2304.6,380.39
"539","M40","Negative","0D","Ipsi",365,1995.5,578.38
"540","M40","Negative","0D","Ipsi",120,621.99,535.47
"541","M40","Positive","0D","Ipsi",543,2459.4,378.8
"542","M40","Negative","0D","Ipsi",57,567.62,236.38
"543","M40","Positive","0D","Ipsi",501,2214.9,267.62
"544","M40","Positive","0D","Ipsi",286,1887.5,305.5
"545","M40","Negative","0D","Ipsi",93,388.58,414.32
"546","M40","Negative","0D","Ipsi",528,2514.4,325.87
"547","M40","Negative","0D","Ipsi",540,2692.4,373.62
"548","M40","Negative","0D","Ipsi",275,1840.6,273.98
"549","M40","Positive","0D","Ipsi",207,1908.8,120.73
"550","M40","Negative","0D","Ipsi",391,1798.6,623.47
"551","M40","Negative","0D","Ipsi",113,178.8,504.4
"552","M40","Negative","0D","Ipsi",596,2861.9,531.53
"553","M40","Negative","0D","Ipsi",610,2115.6,567.94
"554","M40","Positive","0D","Ipsi",408,2407.4,5.744
"555","M40","Negative","0D","Ipsi",61,540.12,243.91
"556","M40","Positive","0D","Ipsi",631,2078.1,629.37
"557","M40","Negative","0D","Ipsi",117,974.95,528.73
"558","M40","Negative","0D","Ipsi",30,166.5,114.42
"559","M40","Positive","0D","Ipsi",497,2998.9,261.35
"560","M40","Negative","0D","Ipsi",618,2036.2,600.18
"561","M40","Positive","0D","Ipsi",428,2194.6,67.67
"562","M40","Negative","0D","Ipsi",53,756.46,203.88
"563","M40","Negative","0D","Ipsi",189,1206.6,94.65
"564","M40","Positive","0D","Ipsi",447,2912.6,113.12
"565","M40","Positive","0D","Ipsi",217,1905.7,140.31
"566","M40","Negative","0D","Ipsi",193,1223.1,101.34
"567","M40","Positive","0D","Ipsi",31,175.49,116.13
"568","M40","Positive","0D","Ipsi",185,1911.9,89.44
"569","M40","Negative","0D","Ipsi",231,1767.4,174.47
"570","M40","Negative","0D","Ipsi",445,2546.9,107.35
"571","M40","Positive","0D","Ipsi",508,3003.8,283.31
"572","M40","Positive","0D","Ipsi",539,2994.8,372.55
"573","M40","Negative","0D","Ipsi",594,2329.2,525.92
"574","M40","Negative","0D","Ipsi",95,432.53,419.09
"575","M40","Negative","0D","Ipsi",176,1632.7,69.42
"576","M40","Positive","0D","Ipsi",509,3015.5,283.71
"577","M40","Positive","0D","Ipsi",148,1518.4,5.086
"578","M40","Positive","0D","Ipsi",171,1280.2,60.7
"579","M40","Negative","0D","Ipsi",367,1981.1,578.17
"580","M40","Negative","0D","Ipsi",154,1592.3,15.58
"581","M40","Negative","0D","Ipsi",77,682.34,318.72
"582","M40","Positive","0D","Ipsi",353,1998.5,537.61
"583","M40","Negative","0D","Ipsi",186,1424.6,91.22
"584","M40","Negative","0D","Ipsi",601,2064.4,551.94
"585","M40","Negative","0D","Ipsi",268,1637.3,267.2
"586","M40","Positive","0D","Ipsi",220,1943.6,148.32
"587","M40","Negative","0D","Ipsi",604,2123,555
"588","M40","Positive","0D","Ipsi",288,1531.5,312.25
"589","M40","Negative","0D","Ipsi",551,2835.6,390.68
"590","M40","Negative","0D","Ipsi",274,1536.8,273.51
"591","M40","Negative","0D","Ipsi",374,1746.5,592.42
"592","M40","Negative","0D","Ipsi",330,1954.5,460.42
"593","M40","Positive","0D","Ipsi",611,2462.2,577.76
"594","M40","Negative","0D","Ipsi",55,1000.8,211.12
"595","M40","Positive","0D","Ipsi",582,2282.9,489.71
"596","M40","Negative","0D","Ipsi",427,2667.1,64.87
"597","M40","Negative","0D","Ipsi",503,2447.6,270.57
"598","M40","Negative","0D","Ipsi",36,685.45,130.36
"599","M40","Positive","0D","Ipsi",283,1890.6,296.54
"600","M40","Positive","0D","Ipsi",640,2373.6,645.99
"601","M40","Negative","0D","Ipsi",338,1160,484.81
"602","M40","Positive","0D","Ipsi",175,1813.3,62.06
"603","M40","Negative","0D","Ipsi",523,2671.6,314.96
"604","M40","Positive","0D","Ipsi",167,1282.2,52.27
"605","M40","Negative","0D","Ipsi",340,1511.9,504.42
"606","M40","Positive","0D","Ipsi",381,1789.3,604.57
"607","M40","Positive","0D","Ipsi",161,1973.4,36.93
"608","M40","Negative","0D","Ipsi",215,1142,131.8
"609","M40","Positive","0D","Ipsi",620,2098.7,603.84
"610","M40","Negative","0D","Ipsi",317,1631.6,398.23
"611","M40","Positive","0D","Ipsi",166,1976.7,49.26
"612","M40","Negative","0D","Ipsi",362,1526.4,560.63
"613","M40","Negative","0D","Ipsi",507,2526.6,278.09
"614","M40","Negative","0D","Ipsi",237,1511.4,196.41
"615","M40","Positive","0D","Ipsi",526,2068.4,323.19
"616","M40","Negative","0D","Ipsi",415,2457.5,29.32
"617","M40","Positive","0D","Ipsi",359,1756.3,551.63
"618","M40","Negative","0D","Ipsi",89,616.03,399.39
"619","M40","Negative","0D","Ipsi",418,2481.8,40.01
"620","M40","Negative","0D","Ipsi",513,2801.3,293.09
"621","M40","Negative","0D","Ipsi",85,809.63,372.55
"622","M40","Negative","0D","Ipsi",552,2364.3,392.3
"623","M40","Negative","0D","Ipsi",357,1777.1,542.83
"624","M40","Positive","0D","Ipsi",454,2008.1,132.95
"625","M40","Negative","0D","Ipsi",489,2872.5,229.1
"626","M40","Negative","0D","Ipsi",225,1452.7,159.69
"627","M40","Positive","0D","Ipsi",411,2877.6,21.59
"628","M40","Positive","0D","Ipsi",493,2987,241.88
"629","M40","Negative","0D","Ipsi",54,66.36,207.07
"630","M40","Positive","0D","Ipsi",413,2885,25.05
"631","M40","Negative","0D","Ipsi",44,706.49,171.37
"632","M40","Negative","0D","Ipsi",22,625.68,86
"633","M40","Positive","0D","Ipsi",548,2794.8,387.23
"634","M40","Negative","0D","Ipsi",621,2417.9,604.58
"635","M40","Positive","0D","Ipsi",472,2971.5,195.47
"636","M40","Positive","0D","Ipsi",187,1386.3,92.58
"637","M40","Positive","0D","Ipsi",500,2009.7,267.54
"638","M40","Negative","0D","Ipsi",384,1893.2,610.96
"639","M40","Negative","0D","Ipsi",273,1291.5,272.94
"640","M40","Positive","0D","Ipsi",298,1401.9,342.75
"641","M40","Negative","0D","Ipsi",265,1680.5,264.85
"642","M40","Negative","0D","Ipsi",311,1733.1,384.34
"643","M40","Positive","0D","Ipsi",229,1996.1,163.58
"644","M40","Negative","0D","Ipsi",136,778.78,589.77
"645","M40","Negative","0D","Ipsi",546,2464.9,384.97
"646","M40","Negative","0D","Ipsi",76,434.44,315.66
"647","M40","Positive","0D","Ipsi",547,2803.1,386.02
"648","M40","Positive","0D","Ipsi",522,2988.3,314.51
