"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"465","M01","Negative","5D","Ipsi",2465,1775.4,590.86
"466","M01","Negative","5D","Ipsi",1194,1231.4,247.22
"467","M01","Positive","5D","Ipsi",408,139.08,306.88
"468","M01","Negative","5D","Ipsi",869,1580.4,18.31
"469","M01","Negative","5D","Ipsi",435,452.47,321.34
"470","M01","Positive","5D","Ipsi",2359,1799.3,518.35
"471","M01","Negative","5D","Ipsi",2212,1734.9,409.43
"472","M01","Negative","5D","Ipsi",1662,1093.8,654.48
"473","M01","Negative","5D","Ipsi",1443,1200.2,461.43
"474","M01","Negative","5D","Ipsi",206,339.09,149.93
"475","M01","Positive","5D","Ipsi",2172,1885.1,373.7
"476","M01","Negative","5D","Ipsi",963,1194.3,70.94
"477","M01","Positive","5D","Ipsi",1021,1301.8,113.41
"478","M01","Negative","5D","Ipsi",1360,1389.2,374.23
"479","M01","Negative","5D","Ipsi",85,743.87,57.72
"480","M01","Negative","5D","Ipsi",699,255.23,522.25
"481","M01","Negative","5D","Ipsi",1017,958.58,113.34
"482","M01","Negative","5D","Ipsi",1081,1108.7,155.83
"483","M01","Negative","5D","Ipsi",797,524.12,598.68
"484","M01","Negative","5D","Ipsi",730,232.25,544.79
"485","M01","Negative","5D","Ipsi",2319,2158.9,488.15
"486","M01","Negative","5D","Ipsi",2083,1978.9,303.72
"487","M01","Negative","5D","Ipsi",1725,2060.1,36.15
"488","M01","Positive","5D","Ipsi",1903,2310.8,146.49
"489","M01","Negative","5D","Ipsi",695,105.03,517.34
"490","M01","Negative","5D","Ipsi",532,533.87,398.22
"491","M01","Negative","5D","Ipsi",522,429.42,386.65
"492","M01","Negative","5D","Ipsi",2321,2238.1,489.8
"493","M01","Negative","5D","Ipsi",507,782.01,380.36
"494","M01","Negative","5D","Ipsi",1095,870.54,166.24
"495","M01","Negative","5D","Ipsi",289,613.25,206.57
"496","M01","Negative","5D","Ipsi",1502,1585.4,518.97
"497","M01","Positive","5D","Ipsi",2198,1874.5,398.66
"498","M01","Negative","5D","Ipsi",827,613.51,629.32
"499","M01","Negative","5D","Ipsi",126,510.22,93.34
"500","M01","Positive","5D","Ipsi",339,125.55,252.9
"501","M01","Positive","5D","Ipsi",2164,2019.2,361.08
"502","M01","Positive","5D","Ipsi",2444,1797.4,575.5
"503","M01","Negative","5D","Ipsi",1715,1938.3,28.98
"504","M01","Negative","5D","Ipsi",429,656.08,322.14
"505","M01","Negative","5D","Ipsi",549,354.08,410.78
"506","M01","Negative","5D","Ipsi",808,319.3,609.84
"507","M01","Negative","5D","Ipsi",461,403.85,348.78
"508","M01","Negative","5D","Ipsi",2507,1961.7,624.42
"509","M01","Negative","5D","Ipsi",971,1324.5,82.18
"510","M01","Negative","5D","Ipsi",1034,1543.9,119.13
"511","M01","Negative","5D","Ipsi",1663,1505.2,654.6
"512","M01","Negative","5D","Ipsi",1935,1863,173.57
"513","M01","Negative","5D","Ipsi",1147,1483.2,199.37
"514","M01","Negative","5D","Ipsi",256,299.63,182.46
"515","M01","Negative","5D","Ipsi",785,274.53,589.17
"516","M01","Negative","5D","Ipsi",1576,1423.1,584.04
"517","M01","Positive","5D","Ipsi",445,29.76,330.9
"518","M01","Positive","5D","Ipsi",2109,2172.8,322.87
"519","M01","Negative","5D","Ipsi",718,97.27,533.95
"520","M01","Negative","5D","Ipsi",233,458.57,164.66
"521","M01","Positive","5D","Ipsi",1736,2139.4,43.1
"522","M01","Negative","5D","Ipsi",2342,1684.1,504.03
"523","M01","Negative","5D","Ipsi",1188,1177.4,237.91
"524","M01","Negative","5D","Ipsi",2012,1917,243.13
"525","M01","Negative","5D","Ipsi",1434,832.57,452.78
"526","M01","Negative","5D","Ipsi",662,373.91,488.26
"527","M01","Positive","5D","Ipsi",2039,1923.2,264.31
"528","M01","Positive","5D","Ipsi",2547,2377.7,656.41
"529","M01","Negative","5D","Ipsi",1286,821.15,313.43
"530","M01","Negative","5D","Ipsi",441,780.98,326.54
"531","M01","Negative","5D","Ipsi",1135,1214.7,193.44
"532","M01","Negative","5D","Ipsi",914,1288.2,43.46
"533","M01","Negative","5D","Ipsi",1254,1155,289.52
"534","M01","Negative","5D","Ipsi",660,505.19,484.29
"535","M01","Negative","5D","Ipsi",1240,832.29,276.99
"536","M01","Negative","5D","Ipsi",1496,973.6,511.46
"537","M01","Positive","5D","Ipsi",1730,2333.1,37.88
"538","M01","Negative","5D","Ipsi",1659,1229,654.02
"539","M01","Negative","5D","Ipsi",1962,2088.9,193.61
"540","M01","Positive","5D","Ipsi",541,88.77,401.73
"541","M01","Negative","5D","Ipsi",478,248.38,359.55
"542","M01","Negative","5D","Ipsi",243,734.51,167.19
"543","M01","Negative","5D","Ipsi",1111,933.12,173.72
"544","M01","Negative","5D","Ipsi",1888,1930.3,143.28
"545","M01","Negative","5D","Ipsi",2159,1771.5,363.24
"546","M01","Negative","5D","Ipsi",1449,1216.4,472.54
"547","M01","Negative","5D","Ipsi",1483,1012.5,503.14
"548","M01","Negative","5D","Ipsi",767,182.68,571.45
"549","M01","Negative","5D","Ipsi",1123,987.84,187.1
"550","M01","Negative","5D","Ipsi",1139,903.95,196.28
"551","M01","Positive","5D","Ipsi",2133,2010.2,338.36
"552","M01","Negative","5D","Ipsi",423,716.57,319.39
"553","M01","Negative","5D","Ipsi",1353,1264.2,370.22
"554","M01","Positive","5D","Ipsi",2210,1969.2,406.52
"555","M01","Negative","5D","Ipsi",2541,1828.9,654.16
"556","M01","Negative","5D","Ipsi",2456,2002.5,581.17
"557","M01","Negative","5D","Ipsi",1758,1910.4,63.67
"558","M01","Negative","5D","Ipsi",721,352.9,539.52
"559","M01","Negative","5D","Ipsi",1281,1284.5,312.44
"560","M01","Positive","5D","Ipsi",254,76.82,178.33
"561","M01","Negative","5D","Ipsi",2195,2075.2,392.99
"562","M01","Negative","5D","Ipsi",1805,1949.7,90.06
"563","M01","Negative","5D","Ipsi",664,657.96,487.58
"564","M01","Negative","5D","Ipsi",1626,975.92,618.95
"565","M01","Negative","5D","Ipsi",1329,895.81,348.98
"566","M01","Positive","5D","Ipsi",1760,2328,60.18
"567","M01","Negative","5D","Ipsi",1492,1276.6,509.03
"568","M01","Negative","5D","Ipsi",498,800.75,368.79
"569","M01","Positive","5D","Ipsi",2300,1774.7,474.15
"570","M01","Positive","5D","Ipsi",89,101.65,61.64
"571","M01","Negative","5D","Ipsi",1213,1020.8,257.99
"572","M01","Negative","5D","Ipsi",653,461.51,479.63
"573","M01","Negative","5D","Ipsi",1679,1708.6,6.149
"574","M01","Negative","5D","Ipsi",427,407.66,320.35
"575","M01","Positive","5D","Ipsi",453,64.69,342.44
"576","M01","Positive","5D","Ipsi",338,82.64,247.74
"577","M01","Positive","5D","Ipsi",2459,2203.2,583.18
"578","M01","Negative","5D","Ipsi",370,460.98,276.63
"579","M01","Negative","5D","Ipsi",405,801.43,298.69
"580","M01","Negative","5D","Ipsi",1299,1014.4,322
"581","M01","Negative","5D","Ipsi",993,1392.5,93.53
"582","M01","Negative","5D","Ipsi",2373,2013.8,529.18
"583","M01","Negative","5D","Ipsi",1424,1365.1,438.95
"584","M01","Negative","5D","Ipsi",1208,1059.6,249.53
"585","M01","Positive","5D","Ipsi",70,282.53,45.71
"586","M01","Positive","5D","Ipsi",1253,1422.8,286.74
"587","M01","Negative","5D","Ipsi",980,1487,85.48
"588","M01","Negative","5D","Ipsi",1542,1400.8,551.9
"589","M01","Negative","5D","Ipsi",1645,1234.5,635.7
"590","M01","Negative","5D","Ipsi",358,178.34,268.3
"591","M01","Negative","5D","Ipsi",534,229.68,401.32
"592","M01","Negative","5D","Ipsi",392,521.2,290.43
"593","M01","Negative","5D","Ipsi",1661,1076.8,654.57
"594","M01","Positive","5D","Ipsi",426,58.45,319.57
"595","M01","Positive","5D","Ipsi",2254,1882.9,440.27
"596","M01","Negative","5D","Ipsi",1836,1757.1,106.07
"597","M01","Negative","5D","Ipsi",946,1164.2,64.15
"598","M01","Positive","5D","Ipsi",641,56.58,474.88
"599","M01","Negative","5D","Ipsi",652,302.81,481.18
"600","M01","Negative","5D","Ipsi",851,385.98,655
"601","M01","Negative","5D","Ipsi",1285,1056.8,311.92
"602","M01","Negative","5D","Ipsi",348,259.34,257.86
"603","M01","Negative","5D","Ipsi",1669,950.71,656.75
"604","M01","Negative","5D","Ipsi",1104,1024.8,170.77
"605","M01","Positive","5D","Ipsi",1920,2147.1,157.29
"606","M01","Negative","5D","Ipsi",1485,1608.3,503.51
"607","M01","Negative","5D","Ipsi",866,1560.6,9.372
"608","M01","Positive","5D","Ipsi",1846,2262.1,110.55
"609","M01","Negative","5D","Ipsi",1648,1278.8,639.52
"610","M01","Positive","5D","Ipsi",2385,1755.5,533.28
"611","M01","Negative","5D","Ipsi",1445,1339.3,464.17
"612","M01","Positive","5D","Ipsi",2216,2241.3,409.06
"613","M01","Negative","5D","Ipsi",1069,1276.3,144.18
"614","M01","Negative","5D","Ipsi",617,696.14,452.2
"615","M01","Positive","5D","Ipsi",2009,2030,241.8
"616","M01","Negative","5D","Ipsi",1708,1881.8,27.39
"617","M01","Positive","5D","Ipsi",2339,2315.8,499.64
"618","M01","Negative","5D","Ipsi",2338,2105.7,502.72
"619","M01","Negative","5D","Ipsi",1328,863.36,346.82
"620","M01","Negative","5D","Ipsi",629,747.3,464.91
"621","M01","Negative","5D","Ipsi",318,765.02,231.64
"622","M01","Negative","5D","Ipsi",1163,973.87,218.84
"623","M01","Negative","5D","Ipsi",488,318.5,364.84
"624","M01","Positive","5D","Ipsi",2242,1858.6,432.78
"625","M01","Negative","5D","Ipsi",1259,897.06,292.14
"626","M01","Negative","5D","Ipsi",1548,1377.1,557.02
"627","M01","Negative","5D","Ipsi",1268,1078.7,299.46
"628","M01","Positive","5D","Ipsi",2358,2419.5,512.65
"629","M01","Negative","5D","Ipsi",2273,2012.4,454.38
"630","M01","Negative","5D","Ipsi",483,673.69,358.72
"631","M01","Negative","5D","Ipsi",253,449.19,178.87
"632","M01","Positive","5D","Ipsi",2121,2149.5,330.06
"633","M01","Negative","5D","Ipsi",1820,1922.6,93.18
"634","M01","Positive","5D","Ipsi",2202,1899.2,399.35
"635","M01","Positive","5D","Ipsi",2354,2190.4,513.44
"636","M01","Positive","5D","Ipsi",248,147.53,175.39
"637","M01","Negative","5D","Ipsi",2227,1721,420.46
"638","M01","Negative","5D","Ipsi",1278,1400.7,307.78
"639","M01","Positive","5D","Ipsi",2105,1826.6,320.43
"640","M01","Positive","5D","Ipsi",2213,2310.1,409.28
"641","M01","Negative","5D","Ipsi",1181,1103.8,228.88
"642","M01","Negative","5D","Ipsi",622,254.76,453.89
"643","M01","Negative","5D","Ipsi",935,987.9,52.02
"644","M01","Negative","5D","Ipsi",1456,830.52,478.32
"645","M01","Negative","5D","Ipsi",908,1227.6,40.47
"646","M01","Negative","5D","Ipsi",1306,892.82,331.46
"647","M01","Positive","5D","Ipsi",1991,2376.5,219.22
"648","M01","Positive","5D","Ipsi",1880,2359.7,133.54
"649","M01","Negative","5D","Ipsi",956,1228.7,68.06
"650","M01","Positive","5D","Ipsi",1771,2182.2,67.94
"651","M01","Negative","5D","Ipsi",1896,2033.9,144.71
"652","M01","Negative","5D","Ipsi",1600,1289.6,595.63
"653","M01","Positive","5D","Ipsi",2265,2178,446.39
"654","M01","Negative","5D","Ipsi",1873,2030.5,127.03
"655","M01","Negative","5D","Ipsi",1643,1320.5,634.7
"656","M01","Positive","5D","Ipsi",1912,2342.8,156.95
"657","M01","Negative","5D","Ipsi",729,559.25,540.03
"658","M01","Negative","5D","Ipsi",1557,1521.3,563.65
"659","M01","Positive","5D","Ipsi",2086,1843.7,306.26
"660","M01","Positive","5D","Ipsi",2226,2287.2,420.17
"661","M01","Negative","5D","Ipsi",1177,1154.7,225.89
"662","M01","Negative","5D","Ipsi",954,936.89,66.66
"663","M01","Positive","5D","Ipsi",285,38.67,201.5
"664","M01","Negative","5D","Ipsi",1640,919.28,632.78
"665","M01","Negative","5D","Ipsi",1324,938.71,346.27
"666","M01","Negative","5D","Ipsi",929,925.14,48.4
"667","M01","Negative","5D","Ipsi",437,212.12,324.3
"668","M01","Positive","5D","Ipsi",484,16.54,362.26
"669","M01","Negative","5D","Ipsi",923,887.98,43.06
"670","M01","Positive","5D","Ipsi",320,135.49,231.8
"671","M01","Negative","5D","Ipsi",2001,1834.4,237.52
"672","M01","Negative","5D","Ipsi",1613,1431.1,606.06
"673","M01","Negative","5D","Ipsi",650,675.28,482.06
"674","M01","Positive","5D","Ipsi",2500,1750.4,621.25
"675","M01","Positive","5D","Ipsi",1911,2233.4,155.92
"676","M01","Negative","5D","Ipsi",996,1204.7,95.22
"677","M01","Negative","5D","Ipsi",1302,861.18,328.16
"678","M01","Negative","5D","Ipsi",670,56.37,495.97
"679","M01","Negative","5D","Ipsi",1425,1302.8,438.57
"680","M01","Positive","5D","Ipsi",361,138.26,269.19
"681","M01","Negative","5D","Ipsi",1087,909.19,157.45
"682","M01","Negative","5D","Ipsi",1246,1225.5,281.99
"683","M01","Negative","5D","Ipsi",1717,1655.8,27.91
"684","M01","Negative","5D","Ipsi",602,138.57,451.48
"685","M01","Negative","5D","Ipsi",836,338.5,636.38
"686","M01","Negative","5D","Ipsi",335,609.33,245.57
"687","M01","Positive","5D","Ipsi",277,100.24,196.43
"688","M01","Positive","5D","Ipsi",2401,2236.2,545.99
"689","M01","Positive","5D","Ipsi",2017,2171.5,249.21
"690","M01","Positive","5D","Ipsi",2160,2350.1,360.27
"691","M01","Negative","5D","Ipsi",1887,1695.2,138.42
"692","M01","Negative","5D","Ipsi",378,277.92,275.88
"693","M01","Negative","5D","Ipsi",671,391.95,498.85
"694","M01","Negative","5D","Ipsi",1501,1545.1,520.33
"695","M01","Negative","5D","Ipsi",2502,2114.3,619
"696","M01","Negative","5D","Ipsi",1782,1779.3,74.08
"697","M01","Negative","5D","Ipsi",585,404.95,430.82
"698","M01","Negative","5D","Ipsi",200,195.19,145.64
"699","M01","Negative","5D","Ipsi",1426,1338.9,443.39
"700","M01","Positive","5D","Ipsi",267,206.26,190.44
"701","M01","Negative","5D","Ipsi",1439,1167.9,461.17
"702","M01","Negative","5D","Ipsi",2148,1965.8,352.23
"703","M01","Negative","5D","Ipsi",1284,985.12,310.57
"704","M01","Negative","5D","Ipsi",1142,1237.4,198.1
"705","M01","Negative","5D","Ipsi",947,1526.3,62.53
"706","M01","Positive","5D","Ipsi",1954,2342.1,184.61
"707","M01","Negative","5D","Ipsi",1886,1897.9,137.85
"708","M01","Negative","5D","Ipsi",184,695.5,133.9
"709","M01","Positive","5D","Ipsi",387,70.78,287.73
"710","M01","Positive","5D","Ipsi",2163,1793,360.87
"711","M01","Negative","5D","Ipsi",106,614.82,73.28
"712","M01","Negative","5D","Ipsi",2412,2149.8,550.12
"713","M01","Negative","5D","Ipsi",1352,1232.5,369.69
"714","M01","Negative","5D","Ipsi",1869,1915,126.5
"715","M01","Negative","5D","Ipsi",1519,1390.3,530.94
"716","M01","Negative","5D","Ipsi",857,955.69,10.04
"717","M01","Negative","5D","Ipsi",854,703.31,656.15
"718","M01","Negative","5D","Ipsi",784,357.99,582.77
"719","M01","Negative","5D","Ipsi",586,431.14,426.3
"720","M01","Negative","5D","Ipsi",74,790.56,54.53
"721","M01","Negative","5D","Ipsi",1202,1275,250.24
"722","M01","Negative","5D","Ipsi",1707,1683.1,27.06
"723","M01","Positive","5D","Ipsi",1473,1561.4,488.56
"724","M01","Positive","5D","Ipsi",2065,2131.9,288.66
"725","M01","Negative","5D","Ipsi",319,226.16,230.42
"726","M01","Negative","5D","Ipsi",1075,891.77,149.63
"727","M01","Negative","5D","Ipsi",2542,1987.5,655.82
"728","M01","Negative","5D","Ipsi",1775,1891.7,69.16
"729","M01","Negative","5D","Ipsi",1029,1090,114.91
"730","M01","Negative","5D","Ipsi",1619,1376,610.5
"731","M01","Positive","5D","Ipsi",130,110.19,94.28
"732","M01","Negative","5D","Ipsi",509,664.89,377.66
"733","M01","Negative","5D","Ipsi",350,363.06,260.34
"734","M01","Positive","5D","Ipsi",2471,2182,597.16
"735","M01","Negative","5D","Ipsi",2157,2210,359.54
"736","M01","Negative","5D","Ipsi",1164,1217.6,216.45
"737","M01","Positive","5D","Ipsi",2120,1793.4,329.27
"738","M01","Positive","5D","Ipsi",910,1329.5,39.56
"739","M01","Negative","5D","Ipsi",1800,1980.6,83.32
"740","M01","Negative","5D","Ipsi",88,652.21,58.74
"741","M01","Negative","5D","Ipsi",1405,915.53,416.26
"742","M01","Positive","5D","Ipsi",1686,2393.9,9.513
"743","M01","Negative","5D","Ipsi",2043,2148.1,265.38
"744","M01","Negative","5D","Ipsi",2489,2423,608.57
"745","M01","Positive","5D","Ipsi",2409,2288.7,548.6
"746","M01","Positive","5D","Ipsi",2396,1873.1,542.78
"747","M01","Negative","5D","Ipsi",1739,1699.4,46.97
"748","M01","Negative","5D","Ipsi",1427,1215.7,440.16
"749","M01","Negative","5D","Ipsi",888,1214.6,28.34
"750","M01","Positive","5D","Ipsi",1718,2162.3,29.53
"751","M01","Positive","5D","Ipsi",317,9.466,232.41
"752","M01","Negative","5D","Ipsi",1129,1036.3,189.21
"753","M01","Negative","5D","Ipsi",1383,1017.2,394.11
"754","M01","Negative","5D","Ipsi",1296,1316.4,317.8
"755","M01","Negative","5D","Ipsi",1560,1187.2,566.43
"756","M01","Negative","5D","Ipsi",1530,891.12,538.39
"757","M01","Negative","5D","Ipsi",137,491,98.54
"758","M01","Negative","5D","Ipsi",36,572.78,21.72
"759","M01","Negative","5D","Ipsi",2341,2213.4,505.11
"760","M01","Positive","5D","Ipsi",1684,2339.1,10.22
"761","M01","Negative","5D","Ipsi",1670,1150.3,657.39
"762","M01","Positive","5D","Ipsi",2102,2392.8,317.01
"763","M01","Positive","5D","Ipsi",2268,2218.9,450.1
"764","M01","Negative","5D","Ipsi",1215,1162,258.33
"765","M01","Negative","5D","Ipsi",2219,2107.5,410.24
"766","M01","Positive","5D","Ipsi",2201,2289.9,395.78
"767","M01","Negative","5D","Ipsi",1305,984.23,329.86
"768","M01","Positive","5D","Ipsi",574,20.84,421.76
"769","M01","Negative","5D","Ipsi",1097,1344.7,168.55
"770","M01","Negative","5D","Ipsi",632,661.05,467.17
"771","M01","Positive","5D","Ipsi",2449,2386.5,579.45
"772","M01","Positive","5D","Ipsi",2058,2289.1,285.13
"773","M01","Negative","5D","Ipsi",468,181.81,347.61
"774","M01","Negative","5D","Ipsi",1802,1681.2,85.07
"775","M01","Positive","5D","Ipsi",2368,2279.2,521.16
"776","M01","Negative","5D","Ipsi",833,308.6,633.28
"777","M01","Positive","5D","Ipsi",2037,2258.5,263.27
"778","M01","Positive","5D","Ipsi",2189,2413.3,383.4
"779","M01","Negative","5D","Ipsi",1828,1799.5,102.31
"780","M01","Negative","5D","Ipsi",2543,1847.8,654.7
"781","M01","Negative","5D","Ipsi",179,95.92,129.22
"782","M01","Positive","5D","Ipsi",2260,1818.5,447.75
"783","M01","Negative","5D","Ipsi",195,765.01,142.33
"784","M01","Negative","5D","Ipsi",562,133.23,421.82
"785","M01","Negative","5D","Ipsi",2149,2174.9,355.58
"786","M01","Negative","5D","Ipsi",494,706.47,367.4
"787","M01","Negative","5D","Ipsi",302,463.97,216.86
"788","M01","Negative","5D","Ipsi",155,246.97,112.02
"789","M01","Negative","5D","Ipsi",798,604.95,598.01
"790","M01","Positive","5D","Ipsi",2291,1802.5,467.27
"791","M01","Negative","5D","Ipsi",1772,1705.1,71.33
"792","M01","Positive","5D","Ipsi",2272,2436.7,454.26
"793","M01","Negative","5D","Ipsi",554,447.09,409.97
"794","M01","Positive","5D","Ipsi",349,161.75,256.71
"795","M01","Negative","5D","Ipsi",2337,2067.8,505.3
"796","M01","Negative","5D","Ipsi",1036,1020.4,122.19
"797","M01","Negative","5D","Ipsi",328,636.93,239.75
"798","M01","Negative","5D","Ipsi",1608,1578.2,602.66
"799","M01","Negative","5D","Ipsi",570,308.97,421.66
"800","M01","Negative","5D","Ipsi",1437,1299.4,458.12
"801","M01","Negative","5D","Ipsi",1100,1172.5,170.82
"802","M01","Positive","5D","Ipsi",925,1176.6,44.82
"803","M01","Negative","5D","Ipsi",1180,1465.4,228.12
"804","M01","Positive","5D","Ipsi",2067,2226.1,288.46
"805","M01","Positive","5D","Ipsi",2078,2207.9,295.83
"806","M01","Negative","5D","Ipsi",1130,848.38,192.47
"807","M01","Negative","5D","Ipsi",2516,1894.6,627.94
"808","M01","Negative","5D","Ipsi",638,283.02,471.08
"809","M01","Negative","5D","Ipsi",1831,2043.2,102
"810","M01","Negative","5D","Ipsi",1308,1185.6,334.56
"811","M01","Negative","5D","Ipsi",2512,1850.5,625.43
"812","M01","Negative","5D","Ipsi",469,429.67,353.06
"813","M01","Negative","5D","Ipsi",11,713.9,5.91
"814","M01","Negative","5D","Ipsi",2553,2354.2,657.45
"815","M01","Negative","5D","Ipsi",2482,1843.5,603.44
"816","M01","Negative","5D","Ipsi",1791,1847.9,82.13
"817","M01","Positive","5D","Ipsi",1857,2403.2,113.82
"818","M01","Positive","5D","Ipsi",2455,2309.3,579.93
"819","M01","Negative","5D","Ipsi",2239,2134.5,428.96
"820","M01","Positive","5D","Ipsi",1761,2090.7,59.78
"821","M01","Negative","5D","Ipsi",241,670.07,170.94
"822","M01","Negative","5D","Ipsi",2481,2286.6,599.44
"823","M01","Negative","5D","Ipsi",572,199.31,423.45
"824","M01","Negative","5D","Ipsi",1275,1204.7,303.82
"825","M01","Negative","5D","Ipsi",1534,954.7,541.31
"826","M01","Positive","5D","Ipsi",97,197.87,73.14
"827","M01","Negative","5D","Ipsi",881,902.47,23.32
"828","M01","Negative","5D","Ipsi",455,639.24,340.96
"829","M01","Negative","5D","Ipsi",600,423.68,439.42
"830","M01","Positive","5D","Ipsi",2246,2020.7,433.89
"831","M01","Positive","5D","Ipsi",1994,2234.9,225.8
"832","M01","Negative","5D","Ipsi",1250,1100.5,282.7
"833","M01","Negative","5D","Ipsi",39,475.9,22.25
"834","M01","Negative","5D","Ipsi",115,544.83,79.96
"835","M01","Negative","5D","Ipsi",1010,852.4,102.89
"836","M01","Negative","5D","Ipsi",1570,1307.8,575.36
"837","M01","Negative","5D","Ipsi",2545,2335.3,654.96
"838","M01","Negative","5D","Ipsi",1162,1439.9,213.88
"839","M01","Negative","5D","Ipsi",104,775.94,71.45
"840","M01","Positive","5D","Ipsi",2388,2386.1,534.31
"841","M01","Negative","5D","Ipsi",1379,1384.9,393.21
"842","M01","Negative","5D","Ipsi",47,540.46,30.6
"843","M01","Negative","5D","Ipsi",1367,1051.4,383.43
"844","M01","Negative","5D","Ipsi",642,544.77,473.18
"845","M01","Negative","5D","Ipsi",893,1123,30.4
"846","M01","Negative","5D","Ipsi",944,1310,59.63
"847","M01","Negative","5D","Ipsi",2292,1941.4,466.56
"848","M01","Negative","5D","Ipsi",2344,1890.9,505.29
"849","M01","Negative","5D","Ipsi",2430,1861.4,565.73
"850","M01","Negative","5D","Ipsi",1178,949.91,227.18
"851","M01","Negative","5D","Ipsi",1310,1258.6,332.84
"852","M01","Positive","5D","Ipsi",1248,1395.3,279.96
"853","M01","Negative","5D","Ipsi",1789,1810.7,79.86
"854","M01","Positive","5D","Ipsi",2167,2105.5,365.29
"855","M01","Negative","5D","Ipsi",1948,2047.2,178.34
"856","M01","Negative","5D","Ipsi",583,465.72,427.92
"857","M01","Positive","5D","Ipsi",140,192.87,101.55
"858","M01","Negative","5D","Ipsi",2390,1680.4,538.67
"859","M01","Negative","5D","Ipsi",1245,1062.1,282.75
"860","M01","Positive","5D","Ipsi",1694,2314.6,20.2
"861","M01","Negative","5D","Ipsi",8,531.45,9.78
"862","M01","Negative","5D","Ipsi",1035,1434.6,119.63
"863","M01","Negative","5D","Ipsi",2461,2042,584.07
"864","M01","Negative","5D","Ipsi",516,830.62,386.77
"865","M01","Negative","5D","Ipsi",2440,2275.3,572.23
"866","M01","Positive","5D","Ipsi",75,178.16,52.27
"867","M01","Negative","5D","Ipsi",2068,1953.1,291.77
"868","M01","Positive","5D","Ipsi",2073,2008.5,295.6
"869","M01","Positive","5D","Ipsi",1822,2171.6,96.88
"870","M01","Positive","5D","Ipsi",1003,1287.8,98.53
"871","M01","Positive","5D","Ipsi",2231,1943.5,424.62
"872","M01","Positive","5D","Ipsi",2113,1960.6,326.88
"873","M01","Negative","5D","Ipsi",2441,2159.8,573.83
"874","M01","Positive","5D","Ipsi",2150,2268.4,353.98
"875","M01","Positive","5D","Ipsi",1889,2167.7,138.32
"876","M01","Positive","5D","Ipsi",2094,2001.7,313.7
"877","M01","Negative","5D","Ipsi",1665,1521.1,655.15
"878","M01","Negative","5D","Ipsi",143,557.9,102.06
"879","M01","Negative","5D","Ipsi",579,743.46,426.61
"880","M01","Negative","5D","Ipsi",1677,1979.3,5.507
"881","M01","Negative","5D","Ipsi",48,759.3,30.62
"882","M01","Negative","5D","Ipsi",1921,1807.7,164.39
"883","M01","Negative","5D","Ipsi",762,553.85,565.76
"884","M01","Negative","5D","Ipsi",1271,1314,297.86
"885","M01","Negative","5D","Ipsi",952,973.2,67.96
"886","M01","Positive","5D","Ipsi",1755,2420.2,57.19
"887","M01","Positive","5D","Ipsi",2175,2381,375.33
"888","M01","Positive","5D","Ipsi",25,172.45,18.11
"889","M01","Negative","5D","Ipsi",1529,1215.3,537.19
"890","M01","Negative","5D","Ipsi",1282,1343.2,310.59
"891","M01","Negative","5D","Ipsi",1565,1077,570.23
"892","M01","Negative","5D","Ipsi",1479,1543.1,492.32
"893","M01","Negative","5D","Ipsi",2490,1988.3,608.64
"894","M01","Negative","5D","Ipsi",1169,1269.8,223.2
"895","M01","Positive","5D","Ipsi",705,30.99,524.36
"896","M01","Negative","5D","Ipsi",841,256.91,640.17
"897","M01","Negative","5D","Ipsi",2162,2048.4,359.68
"898","M01","Negative","5D","Ipsi",2004,1952.2,235.53
"899","M01","Positive","5D","Ipsi",930,1143.9,49.28
"900","M01","Positive","5D","Ipsi",309,84.56,223.76
"901","M01","Negative","5D","Ipsi",2089,1787.1,307.54
"902","M01","Negative","5D","Ipsi",1513,1007.2,524.94
"903","M01","Positive","5D","Ipsi",2253,2250.8,437.21
"904","M01","Negative","5D","Ipsi",2320,1759.1,489.26
"905","M01","Negative","5D","Ipsi",1947,1926.9,182.65
"906","M01","Negative","5D","Ipsi",707,177.64,525.62
"907","M01","Negative","5D","Ipsi",393,228.14,289.69
"908","M01","Positive","5D","Ipsi",299,130.65,213.72
"909","M01","Positive","5D","Ipsi",2107,2317,319.17
"910","M01","Negative","5D","Ipsi",2207,2039.3,405.35
"911","M01","Positive","5D","Ipsi",2436,2223.9,570.43
"912","M01","Negative","5D","Ipsi",145,679.56,101.38
"913","M01","Negative","5D","Ipsi",595,349.79,437.7
"914","M01","Negative","5D","Ipsi",1953,1967,188.81
"915","M01","Negative","5D","Ipsi",916,1032.8,43
"916","M01","Positive","5D","Ipsi",1984,2101.8,215.52
"917","M01","Negative","5D","Ipsi",231,780.62,162.57
"918","M01","Positive","5D","Ipsi",150,14.7,107.09
"919","M01","Negative","5D","Ipsi",758,76.13,565.34
"920","M01","Positive","5D","Ipsi",2303,2414.6,472.8
"921","M01","Negative","5D","Ipsi",1637,1253.6,625.02
"922","M01","Negative","5D","Ipsi",1563,1328.7,566.37
"923","M01","Positive","5D","Ipsi",2392,1728,540.69
"924","M01","Negative","5D","Ipsi",787,714.15,584.09
"925","M01","Positive","5D","Ipsi",1719,2425.6,29.21
"926","M01","Negative","5D","Ipsi",2345,1998.2,507.17
"927","M01","Negative","5D","Ipsi",388,677.36,286.27
"928","M01","Positive","5D","Ipsi",525,73.25,387.96
