"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"105","M05","Negative","30D","Ipsi",1705,1642.9,641.91
"106","M05","Negative","30D","Ipsi",451,258.55,404.52
"107","M05","Negative","30D","Ipsi",319,547.72,266.99
"108","M05","Negative","30D","Ipsi",804,537.72,651.45
"109","M05","Negative","30D","Ipsi",1544,1560.4,527.65
"110","M05","Negative","30D","Ipsi",480,771.76,428.98
"111","M05","Negative","30D","Ipsi",337,231.13,284.02
"112","M05","Negative","30D","Ipsi",995,1561,127.06
"113","M05","Negative","30D","Ipsi",285,401.43,231.63
"114","M05","Negative","30D","Ipsi",1178,1162,248.39
"115","M05","Negative","30D","Ipsi",1304,1177.5,342.3
"116","M05","Negative","30D","Ipsi",301,287.39,247.62
"117","M05","Negative","30D","Ipsi",1041,1635.8,156.9
"118","M05","Negative","30D","Ipsi",1660,1163.5,614
"119","M05","Negative","30D","Ipsi",1312,1111.6,346.8
"120","M05","Negative","30D","Ipsi",1623,1467.5,580.71
"121","M05","Negative","30D","Ipsi",608,443.78,514.52
"122","M05","Negative","30D","Ipsi",1637,1518.5,594.93
"123","M05","Negative","30D","Ipsi",1173,1051.9,242.74
"124","M05","Negative","30D","Ipsi",201,812.14,144.22
"125","M05","Negative","30D","Ipsi",549,756,475.39
"126","M05","Negative","30D","Ipsi",1483,1619.5,491.96
"127","M05","Negative","30D","Ipsi",167,596.78,122.87
"128","M05","Negative","30D","Ipsi",370,241.53,314.17
"129","M05","Negative","30D","Ipsi",658,118.86,548.64
"130","M05","Negative","30D","Ipsi",848,1473.8,12.77
"131","M05","Negative","30D","Ipsi",1581,1062,555.5
"132","M05","Negative","30D","Ipsi",691,461.06,574.98
"133","M05","Negative","30D","Ipsi",714,433.42,588.67
"134","M05","Negative","30D","Ipsi",1386,1260.9,412.47
"135","M05","Negative","30D","Ipsi",1204,867.29,267.06
"136","M05","Negative","30D","Ipsi",660,713.01,554.63
"137","M05","Negative","30D","Ipsi",888,1681.3,43.35
"138","M05","Negative","30D","Ipsi",1634,1681.2,590.81
"139","M05","Negative","30D","Ipsi",360,476.13,306.05
"140","M05","Negative","30D","Ipsi",1100,1139.3,193.61
"141","M05","Negative","30D","Ipsi",311,399.6,256.12
"142","M05","Negative","30D","Ipsi",885,1312.4,40.29
"143","M05","Negative","30D","Ipsi",573,299.29,491.7
"144","M05","Negative","30D","Ipsi",1392,972.59,413.17
"145","M05","Negative","30D","Ipsi",210,380.67,154.1
"146","M05","Negative","30D","Ipsi",392,254.54,339.05
"147","M05","Negative","30D","Ipsi",890,1467.7,42.83
"148","M05","Negative","30D","Ipsi",27,496.18,21.16
"149","M05","Negative","30D","Ipsi",1229,1088.8,286.48
"150","M05","Negative","30D","Ipsi",362,292.27,302.34
"151","M05","Negative","30D","Ipsi",834,1027.2,13.22
"152","M05","Negative","30D","Ipsi",1191,1256.8,253.62
"153","M05","Negative","30D","Ipsi",645,814.02,540.47
"154","M05","Negative","30D","Ipsi",1455,1484,479.7
"155","M05","Negative","30D","Ipsi",70,506.32,51.26
"156","M05","Negative","30D","Ipsi",231,724.77,171.7
"157","M05","Negative","30D","Ipsi",305,830.08,249.3
"158","M05","Negative","30D","Ipsi",1336,1599.6,374.56
"159","M05","Negative","30D","Ipsi",1053,1316.5,167.36
"160","M05","Negative","30D","Ipsi",482,428.9,431.91
"161","M05","Negative","30D","Ipsi",1546,1384.3,525.99
"162","M05","Negative","30D","Ipsi",659,521.3,552.26
"163","M05","Negative","30D","Ipsi",556,212.45,478.06
"164","M05","Negative","30D","Ipsi",1532,1469.1,521.83
"165","M05","Negative","30D","Ipsi",427,285.83,377.58
"166","M05","Positive","30D","Ipsi",237,87.84,180.29
"167","M05","Negative","30D","Ipsi",109,411.59,82.22
"168","M05","Negative","30D","Ipsi",78,337.02,63.38
"169","M05","Negative","30D","Ipsi",170,239,124.67
"170","M05","Negative","30D","Ipsi",655,19.42,543.03
"171","M05","Negative","30D","Ipsi",1338,893.67,371.06
"172","M05","Negative","30D","Ipsi",1717,1346.9,649.76
"173","M05","Negative","30D","Ipsi",31,411.38,26.47
"174","M05","Negative","30D","Ipsi",514,382.71,449.42
"175","M05","Negative","30D","Ipsi",1155,874.53,229.08
"176","M05","Negative","30D","Ipsi",1566,1498.1,543.84
"177","M05","Negative","30D","Ipsi",1037,1098.2,162.06
"178","M05","Negative","30D","Ipsi",1563,1683.6,541.31
"179","M05","Negative","30D","Ipsi",1700,1591.9,636.66
"180","M05","Negative","30D","Ipsi",739,127.86,605.44
"181","M05","Negative","30D","Ipsi",1682,1129,623.31
"182","M05","Negative","30D","Ipsi",185,541.87,131.02
"183","M05","Negative","30D","Ipsi",1458,1122.5,479.17
"184","M05","Negative","30D","Ipsi",1195,1214.2,262.56
"185","M05","Negative","30D","Ipsi",290,77.24,233.12
"186","M05","Negative","30D","Ipsi",1072,1581.2,180.05
"187","M05","Negative","30D","Ipsi",996,948.21,133.48
"188","M05","Negative","30D","Ipsi",559,509.15,477.45
"189","M05","Negative","30D","Ipsi",693,117.3,578.34
"190","M05","Negative","30D","Ipsi",1010,899.83,138.33
"191","M05","Negative","30D","Ipsi",1708,1278.7,640.9
"192","M05","Negative","30D","Ipsi",844,1273.2,17.1
"193","M05","Negative","30D","Ipsi",882,1100.2,32.14
"194","M05","Negative","30D","Ipsi",298,150.39,241.84
"195","M05","Negative","30D","Ipsi",1075,1230.6,182.1
"196","M05","Negative","30D","Ipsi",1154,1187.1,228.51
"197","M05","Negative","30D","Ipsi",1655,876.74,612.18
"198","M05","Negative","30D","Ipsi",1098,1081.4,194.27
"199","M05","Negative","30D","Ipsi",1127,1310.5,206.85
"200","M05","Negative","30D","Ipsi",1253,1058.5,300.59
"201","M05","Negative","30D","Ipsi",1162,1338.9,231.31
"202","M05","Negative","30D","Ipsi",186,194.64,134.41
"203","M05","Negative","30D","Ipsi",1325,1374.4,358.58
"204","M05","Negative","30D","Ipsi",1161,1248.9,232.69
"205","M05","Positive","30D","Ipsi",218,46.64,157.93
"206","M05","Negative","30D","Ipsi",535,328.5,462.55
"207","M05","Negative","30D","Ipsi",213,133.79,153.33
"208","M05","Negative","30D","Ipsi",1365,1052.5,395.01
"209","M05","Negative","30D","Ipsi",613,173.63,514.03
"210","M05","Positive","30D","Ipsi",357,23.77,295.65
"211","M05","Negative","30D","Ipsi",1227,1242.7,279.21
"212","M05","Negative","30D","Ipsi",518,853.93,452.51
"213","M05","Negative","30D","Ipsi",980,963.96,110.94
"214","M05","Negative","30D","Ipsi",757,211.57,621.22
"215","M05","Negative","30D","Ipsi",637,575.09,536.51
"216","M05","Negative","30D","Ipsi",1604,1387.1,568.62
"217","M05","Negative","30D","Ipsi",717,658.16,589.04
"218","M05","Negative","30D","Ipsi",661,734.85,555.06
"219","M05","Negative","30D","Ipsi",1347,1196.9,376.68
"220","M05","Negative","30D","Ipsi",1543,1534.3,529.3
"221","M05","Negative","30D","Ipsi",1513,1161.4,512.34
"222","M05","Negative","30D","Ipsi",250,430.03,196.35
"223","M05","Negative","30D","Ipsi",1482,990.08,494.37
"224","M05","Positive","30D","Ipsi",251,16.61,191.63
"225","M05","Negative","30D","Ipsi",527,781.47,456.04
"226","M05","Negative","30D","Ipsi",247,300.12,187.17
"227","M05","Negative","30D","Ipsi",919,1333.4,66.65
"228","M05","Negative","30D","Ipsi",58,849.3,42.1
"229","M05","Negative","30D","Ipsi",913,1061.9,58.78
"230","M05","Negative","30D","Ipsi",1659,1274.3,608.05
"231","M05","Negative","30D","Ipsi",1078,1675.2,189.13
"232","M05","Negative","30D","Ipsi",1208,1586.5,269.82
"233","M05","Negative","30D","Ipsi",1621,1538.3,578.96
"234","M05","Negative","30D","Ipsi",1026,927.95,152.13
"235","M05","Negative","30D","Ipsi",1522,986.46,515.67
"236","M05","Negative","30D","Ipsi",281,467.94,223.52
"237","M05","Negative","30D","Ipsi",155,806.35,118.92
"238","M05","Negative","30D","Ipsi",743,380.44,606.35
"239","M05","Negative","30D","Ipsi",1404,1440.8,422.43
"240","M05","Negative","30D","Ipsi",1120,1387,205.49
"241","M05","Negative","30D","Ipsi",1206,1448.5,263.89
"242","M05","Negative","30D","Ipsi",867,1060.3,24.33
"243","M05","Negative","30D","Ipsi",780,790.75,630.62
"244","M05","Negative","30D","Ipsi",1271,1484.4,315.28
"245","M05","Negative","30D","Ipsi",1190,1005.4,255.43
"246","M05","Negative","30D","Ipsi",1311,1642.5,346.62
"247","M05","Negative","30D","Ipsi",121,713.29,90.77
"248","M05","Negative","30D","Ipsi",12,470.89,13.05
"249","M05","Negative","30D","Ipsi",385,450.08,333.59
"250","M05","Negative","30D","Ipsi",1606,995.82,570.29
"251","M05","Negative","30D","Ipsi",312,795.16,258.2
"252","M05","Negative","30D","Ipsi",1599,967.98,566.63
"253","M05","Negative","30D","Ipsi",872,1360.3,25.79
"254","M05","Negative","30D","Ipsi",1138,1501.3,215.17
"255","M05","Negative","30D","Ipsi",1309,1296.9,342.3
"256","M05","Negative","30D","Ipsi",1502,1135.1,509.58
"257","M05","Negative","30D","Ipsi",563,474.47,481.24
"258","M05","Negative","30D","Ipsi",46,778.53,30.16
"259","M05","Negative","30D","Ipsi",1709,1540.9,640.54
"260","M05","Negative","30D","Ipsi",803,143.3,644.49
"261","M05","Negative","30D","Ipsi",496,291.97,443.44
"262","M05","Negative","30D","Ipsi",524,94.86,460.11
"263","M05","Negative","30D","Ipsi",212,168.39,152.14
"264","M05","Negative","30D","Ipsi",719,305.71,594.91
"265","M05","Negative","30D","Ipsi",1265,1094.7,307.24
"266","M05","Negative","30D","Ipsi",1721,1260.1,650.3
"267","M05","Negative","30D","Ipsi",540,164.17,463.61
"268","M05","Negative","30D","Ipsi",943,998.45,81.75
"269","M05","Negative","30D","Ipsi",50,186.09,37.71
"270","M05","Negative","30D","Ipsi",1614,1263.9,571.4
"271","M05","Positive","30D","Ipsi",196,77.37,141.95
"272","M05","Negative","30D","Ipsi",1349,1083.4,383.21
"273","M05","Negative","30D","Ipsi",903,1613.3,52.06
"274","M05","Negative","30D","Ipsi",219,495.89,157.48
"275","M05","Negative","30D","Ipsi",797,292.6,648.57
"276","M05","Negative","30D","Ipsi",510,631.48,445.77
"277","M05","Negative","30D","Ipsi",1031,1188.9,152.9
"278","M05","Negative","30D","Ipsi",1011,870.95,139.81
"279","M05","Positive","30D","Ipsi",246,61.13,182.21
"280","M05","Negative","30D","Ipsi",644,593.62,540.85
"281","M05","Negative","30D","Ipsi",520,726.39,451.56
"282","M05","Negative","30D","Ipsi",940,1581.8,79.94
"283","M05","Negative","30D","Ipsi",408,450.56,357.34
"284","M05","Negative","30D","Ipsi",341,358.23,284.17
"285","M05","Negative","30D","Ipsi",805,707.73,650.89
"286","M05","Negative","30D","Ipsi",240,386.96,182.23
"287","M05","Positive","30D","Ipsi",546,27.73,467.86
"288","M05","Negative","30D","Ipsi",572,383.29,488.51
"289","M05","Negative","30D","Ipsi",1313,1319.6,347.53
"290","M05","Negative","30D","Ipsi",1028,1356.5,147.02
"291","M05","Negative","30D","Ipsi",1062,1452.3,170.96
"292","M05","Negative","30D","Ipsi",1412,1026.4,434.35
"293","M05","Negative","30D","Ipsi",519,835.27,452.6
"294","M05","Negative","30D","Ipsi",1376,1209.5,406.33
"295","M05","Negative","30D","Ipsi",531,527.35,458.7
"296","M05","Negative","30D","Ipsi",1666,1585.8,612.94
"297","M05","Negative","30D","Ipsi",891,1645.9,44.36
"298","M05","Negative","30D","Ipsi",1234,877.29,289.48
"299","M05","Negative","30D","Ipsi",1025,1236.8,146.85
"300","M05","Negative","30D","Ipsi",1282,1154,319.45
"301","M05","Negative","30D","Ipsi",1158,918.26,234.23
"302","M05","Negative","30D","Ipsi",216,331.64,156.73
"303","M05","Negative","30D","Ipsi",1499,943.2,504.06
"304","M05","Negative","30D","Ipsi",1425,1431.9,444.87
"305","M05","Negative","30D","Ipsi",1293,1469.8,331.54
"306","M05","Negative","30D","Ipsi",460,450.13,409.93
"307","M05","Negative","30D","Ipsi",187,484.54,134.77
"308","M05","Negative","30D","Ipsi",483,736,429.65
"309","M05","Negative","30D","Ipsi",639,547.67,537.56
"310","M05","Negative","30D","Ipsi",1380,1177.1,407.24
"311","M05","Negative","30D","Ipsi",695,252.51,571.58
"312","M05","Negative","30D","Ipsi",716,213.58,594.22
"313","M05","Negative","30D","Ipsi",1333,1448.5,366.06
"314","M05","Negative","30D","Ipsi",498,500.86,441.31
"315","M05","Negative","30D","Ipsi",120,168.16,91.07
"316","M05","Negative","30D","Ipsi",1335,1025.1,365.13
"317","M05","Negative","30D","Ipsi",1171,1375.5,237.86
"318","M05","Negative","30D","Ipsi",1669,1550.9,611.9
"319","M05","Negative","30D","Ipsi",1613,1676.8,572.9
"320","M05","Positive","30D","Ipsi",107,38.97,82.05
"321","M05","Negative","30D","Ipsi",1278,1378.6,319.33
"322","M05","Negative","30D","Ipsi",302,216.09,250.22
"323","M05","Negative","30D","Ipsi",82,177.66,63.3
"324","M05","Negative","30D","Ipsi",1059,1024.5,174.1
"325","M05","Negative","30D","Ipsi",371,150.64,313.06
"326","M05","Negative","30D","Ipsi",747,83.03,604.85
"327","M05","Negative","30D","Ipsi",771,463.13,630.1
"328","M05","Negative","30D","Ipsi",1572,981.4,551.74
"329","M05","Negative","30D","Ipsi",485,189.91,426
"330","M05","Negative","30D","Ipsi",1379,1413.8,406.87
"331","M05","Negative","30D","Ipsi",1144,1073.7,223.88
"332","M05","Negative","30D","Ipsi",685,537.74,568.48
"333","M05","Negative","30D","Ipsi",221,301.2,162.87
"334","M05","Negative","30D","Ipsi",1080,1403.3,185.41
"335","M05","Negative","30D","Ipsi",976,1534.3,112.34
"336","M05","Negative","30D","Ipsi",1220,1550.9,279.95
"337","M05","Negative","30D","Ipsi",1306,1142.9,338.23
"338","M05","Negative","30D","Ipsi",430,331.13,381.99
"339","M05","Negative","30D","Ipsi",967,1676,101.53
"340","M05","Negative","30D","Ipsi",1409,1644.5,429.3
"341","M05","Negative","30D","Ipsi",1699,866.61,636.57
"342","M05","Negative","30D","Ipsi",1332,958.12,363.39
"343","M05","Negative","30D","Ipsi",30,687.83,21.15
"344","M05","Negative","30D","Ipsi",868,1126.6,27.64
"345","M05","Negative","30D","Ipsi",413,426.2,365.18
"346","M05","Negative","30D","Ipsi",773,137.84,626.19
"347","M05","Negative","30D","Ipsi",810,614.05,651.29
"348","M05","Negative","30D","Ipsi",801,656.4,649.93
"349","M05","Negative","30D","Ipsi",1476,1272.2,486.81
"350","M05","Negative","30D","Ipsi",984,1348,113.57
"351","M05","Negative","30D","Ipsi",906,1255.4,57.39
"352","M05","Negative","30D","Ipsi",702,76.47,578.71
"353","M05","Negative","30D","Ipsi",587,122.22,500.61
"354","M05","Negative","30D","Ipsi",1444,1572.5,460.07
"355","M05","Positive","30D","Ipsi",462,40.1,409.63
"356","M05","Negative","30D","Ipsi",864,1000.9,25.06
"357","M05","Negative","30D","Ipsi",905,1440.7,54.01
"358","M05","Negative","30D","Ipsi",161,445.24,116.79
"359","M05","Negative","30D","Ipsi",1060,899.17,169.31
"360","M05","Negative","30D","Ipsi",47,738.23,28.96
"361","M05","Positive","30D","Ipsi",381,40.22,326.53
"362","M05","Negative","30D","Ipsi",471,656.1,417.38
"363","M05","Negative","30D","Ipsi",678,787.14,564.44
"364","M05","Negative","30D","Ipsi",1236,1324.8,289.96
"365","M05","Negative","30D","Ipsi",859,920.29,21.7
"366","M05","Negative","30D","Ipsi",1433,1478.7,450.35
"367","M05","Negative","30D","Ipsi",960,1631.2,98.07
"368","M05","Negative","30D","Ipsi",203,786.86,145.22
"369","M05","Negative","30D","Ipsi",1250,1347.1,297.89
"370","M05","Negative","30D","Ipsi",1436,934.93,450.58
"371","M05","Negative","30D","Ipsi",1583,903.34,552.2
"372","M05","Negative","30D","Ipsi",484,82.98,425.92
"373","M05","Negative","30D","Ipsi",787,201.08,638.15
"374","M05","Negative","30D","Ipsi",902,1410.3,50.5
"375","M05","Negative","30D","Ipsi",677,323.3,565.83
"376","M05","Negative","30D","Ipsi",597,426.96,508.43
"377","M05","Negative","30D","Ipsi",927,888.65,71.32
"378","M05","Negative","30D","Ipsi",1413,906,435
"379","M05","Positive","30D","Ipsi",10,15.64,11.58
"380","M05","Negative","30D","Ipsi",457,385.82,406.59
"381","M05","Positive","30D","Ipsi",570,275.49,485.15
"382","M05","Negative","30D","Ipsi",117,845.91,95.96
"383","M05","Negative","30D","Ipsi",453,301.57,405.31
"384","M05","Negative","30D","Ipsi",1015,1279.2,139.92
"385","M05","Negative","30D","Ipsi",534,304.09,463.8
"386","M05","Negative","30D","Ipsi",253,189.36,194.19
"387","M05","Negative","30D","Ipsi",101,512.09,69.04
"388","M05","Negative","30D","Ipsi",721,153.2,591.74
"389","M05","Negative","30D","Ipsi",974,1233,109.4
"390","M05","Negative","30D","Ipsi",1670,1635,614.89
"391","M05","Negative","30D","Ipsi",1521,925,516.47
"392","M05","Negative","30D","Ipsi",962,1062.4,96.62
"393","M05","Negative","30D","Ipsi",1615,1315.9,573.72
"394","M05","Negative","30D","Ipsi",1728,1451.6,654.52
"395","M05","Negative","30D","Ipsi",3,217.99,6.891
"396","M05","Positive","30D","Ipsi",19,95.35,12.61
"397","M05","Negative","30D","Ipsi",1148,1019,218.02
"398","M05","Negative","30D","Ipsi",1056,1337.6,167.2
"399","M05","Negative","30D","Ipsi",378,191.67,322.83
"400","M05","Negative","30D","Ipsi",987,1305.7,116.05
"401","M05","Negative","30D","Ipsi",1673,1240.6,616.49
"402","M05","Negative","30D","Ipsi",1630,1378.9,588.95
"403","M05","Negative","30D","Ipsi",1322,1624.4,354.64
"404","M05","Negative","30D","Ipsi",1143,1683.3,216.67
"405","M05","Negative","30D","Ipsi",1249,951.05,296.11
"406","M05","Negative","30D","Ipsi",1320,1211.4,356.97
"407","M05","Negative","30D","Ipsi",1308,1030.1,341.31
"408","M05","Negative","30D","Ipsi",1443,971.56,460.66
"409","M05","Negative","30D","Ipsi",495,475.71,436.37
"410","M05","Negative","30D","Ipsi",284,286.87,226.07
"411","M05","Negative","30D","Ipsi",492,365.49,434.9
"412","M05","Negative","30D","Ipsi",1160,1286.5,233.08
"413","M05","Negative","30D","Ipsi",1555,1012.3,535.94
"414","M05","Negative","30D","Ipsi",1257,1649.3,304.74
"415","M05","Negative","30D","Ipsi",1600,1413.8,566.44
"416","M05","Negative","30D","Ipsi",631,124.72,526.27
"417","M05","Negative","30D","Ipsi",400,325.15,353.97
"418","M05","Negative","30D","Ipsi",754,599.89,612.96
"419","M05","Negative","30D","Ipsi",1486,1250.5,493.84
"420","M05","Negative","30D","Ipsi",1305,866.79,344.2
"421","M05","Negative","30D","Ipsi",1245,1632.4,292.93
"422","M05","Positive","30D","Ipsi",387,13.02,331.39
"423","M05","Negative","30D","Ipsi",873,1401.1,28.83
"424","M05","Negative","30D","Ipsi",273,762.07,216.5
"425","M05","Negative","30D","Ipsi",871,873.92,27.58
"426","M05","Negative","30D","Ipsi",1317,1056,349.95
"427","M05","Negative","30D","Ipsi",432,127.99,382.04
"428","M05","Negative","30D","Ipsi",1377,1438.9,404.42
"429","M05","Positive","30D","Ipsi",513,123.95,445.33
"430","M05","Negative","30D","Ipsi",1050,1432.2,164.51
"431","M05","Negative","30D","Ipsi",551,448.29,472.14
"432","M05","Negative","30D","Ipsi",1542,1188.4,523.84
"433","M05","Negative","30D","Ipsi",342,65.57,283.48
"434","M05","Negative","30D","Ipsi",1219,1037.5,275.51
"435","M05","Negative","30D","Ipsi",718,327.72,594.94
"436","M05","Negative","30D","Ipsi",997,1248.6,124.16
"437","M05","Negative","30D","Ipsi",1375,1483.5,398.33
"438","M05","Negative","30D","Ipsi",707,716.84,583.79
"439","M05","Negative","30D","Ipsi",349,521.6,287.79
"440","M05","Negative","30D","Ipsi",1069,982.86,175.24
"441","M05","Negative","30D","Ipsi",808,405.33,651.04
"442","M05","Negative","30D","Ipsi",232,535.2,172.8
"443","M05","Negative","30D","Ipsi",1241,1441.8,289.09
"444","M05","Negative","30D","Ipsi",350,147.92,291.51
"445","M05","Negative","30D","Ipsi",62,234.01,43.11
"446","M05","Positive","30D","Ipsi",1164,1666.5,231.61
"447","M05","Negative","30D","Ipsi",832,881.94,5.99
"448","M05","Negative","30D","Ipsi",56,682.69,38.4
"449","M05","Negative","30D","Ipsi",942,936.7,83.92
"450","M05","Negative","30D","Ipsi",948,969.93,85.27
"451","M05","Negative","30D","Ipsi",860,1651.5,21.77
"452","M05","Negative","30D","Ipsi",798,430.64,644.96
"453","M05","Negative","30D","Ipsi",324,282.32,267.5
"454","M05","Negative","30D","Ipsi",1014,1117.2,138.89
"455","M05","Negative","30D","Ipsi",1285,832.52,325.5
"456","M05","Negative","30D","Ipsi",1314,976.21,348.32
"457","M05","Negative","30D","Ipsi",1707,1474.8,639.73
"458","M05","Negative","30D","Ipsi",1113,847.27,203.12
"459","M05","Negative","30D","Ipsi",1510,898.45,511.81
"460","M05","Negative","30D","Ipsi",265,465.78,206.26
"461","M05","Negative","30D","Ipsi",421,197.4,369.42
"462","M05","Negative","30D","Ipsi",1490,1506.3,496.71
"463","M05","Negative","30D","Ipsi",1442,1100.4,458.59
"464","M05","Negative","30D","Ipsi",740,463.7,601.09
"465","M05","Negative","30D","Ipsi",1491,835.49,500.23
"466","M05","Negative","30D","Ipsi",1329,1001,360.46
"467","M05","Negative","30D","Ipsi",1633,1446.4,587.08
"468","M05","Negative","30D","Ipsi",772,581.98,628.79
