"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"3616","M16","Positive","15D","Ipsi",6131,821.51,625.35
"3617","M16","Positive","15D","Ipsi",12596,1420,614.82
"3618","M16","Positive","15D","Ipsi",374,127.35,41.02
"3619","M16","Positive","15D","Ipsi",5212,157.89,528.97
"3620","M16","Positive","15D","Ipsi",12428,1178.4,600.21
"3621","M16","Positive","15D","Ipsi",9349,1180,301.84
"3622","M16","Positive","15D","Ipsi",3689,690.71,373.96
"3623","M16","Positive","15D","Ipsi",4051,1020.1,410.27
"3624","M16","Positive","15D","Ipsi",11173,1227.5,480.14
"3625","M16","Positive","15D","Ipsi",10727,1318.8,438.14
"3626","M16","Positive","15D","Ipsi",2271,376.27,235.87
"3627","M16","Positive","15D","Ipsi",3783,162.8,383.79
"3628","M16","Positive","15D","Ipsi",10270,1716.8,394.01
"3629","M16","Positive","15D","Ipsi",2303,514.16,237.57
"3630","M16","Positive","15D","Ipsi",5895,617.97,602.88
"3631","M16","Positive","15D","Ipsi",10457,1094.7,409.35
"3632","M16","Positive","15D","Ipsi",7927,1456.2,153.23
"3633","M16","Positive","15D","Ipsi",13034,1285.4,657.6
"3634","M16","Positive","15D","Ipsi",9637,1223.2,329.35
"3635","M16","Positive","15D","Ipsi",3018,489.13,311.01
"3636","M16","Positive","15D","Ipsi",12361,1235.4,591.61
"3637","M16","Positive","15D","Ipsi",4136,487.49,420.06
"3638","M16","Positive","15D","Ipsi",2280,383.2,237.97
"3639","M16","Positive","15D","Ipsi",10008,1435.4,365.73
"3640","M16","Positive","15D","Ipsi",60,479.85,6.704
"3641","M16","Positive","15D","Ipsi",5680,699.4,579.37
"3642","M16","Positive","15D","Ipsi",8603,1750.2,226.11
"3643","M16","Positive","15D","Ipsi",6244,254.58,637.02
"3644","M16","Positive","15D","Ipsi",5186,224.16,524.55
"3645","M16","Positive","15D","Ipsi",8137,1669.8,174.48
"3646","M16","Positive","15D","Ipsi",8647,1147.3,231.28
"3647","M16","Positive","15D","Ipsi",8661,1579.5,233.27
"3648","M16","Positive","15D","Ipsi",3481,648.37,354.29
"3649","M16","Positive","15D","Ipsi",10775,1363.3,444.43
"3650","M16","Positive","15D","Ipsi",3683,470.94,374.53
"3651","M16","Positive","15D","Ipsi",2960,164.09,306.33
"3652","M16","Positive","15D","Ipsi",7771,1762.2,134.41
"3653","M16","Positive","15D","Ipsi",4069,274.59,413.49
"3654","M16","Positive","15D","Ipsi",8965,1951.4,263.19
"3655","M16","Positive","15D","Ipsi",1684,844.86,171.17
"3656","M16","Positive","15D","Ipsi",3905,818.3,396.39
"3657","M16","Positive","15D","Ipsi",10368,1094.8,401.58
"3658","M16","Positive","15D","Ipsi",3624,832.72,366.68
"3659","M16","Positive","15D","Ipsi",4874,424.49,494.01
"3660","M16","Positive","15D","Ipsi",7601,1531.6,114.54
"3661","M16","Positive","15D","Ipsi",12631,1410.3,619.72
"3662","M16","Positive","15D","Ipsi",9819,1569.1,347.6
"3663","M16","Positive","15D","Ipsi",10896,1544.6,454.29
"3664","M16","Positive","15D","Ipsi",8147,1047.2,176.6
"3665","M16","Positive","15D","Ipsi",8269,994.05,189.97
"3666","M16","Positive","15D","Ipsi",5664,127.86,577.05
"3667","M16","Positive","15D","Ipsi",107,215.63,11.27
"3668","M16","Positive","15D","Ipsi",187,969.51,19.26
"3669","M16","Positive","15D","Ipsi",766,368.52,80.7
"3670","M16","Positive","15D","Ipsi",6162,613.23,628.85
"3671","M16","Positive","15D","Ipsi",11600,1209.5,522.39
"3672","M16","Positive","15D","Ipsi",10824,1462.5,447.25
"3673","M16","Positive","15D","Ipsi",4166,303.15,423.91
"3674","M16","Positive","15D","Ipsi",10039,1948.1,369.08
"3675","M16","Positive","15D","Ipsi",45,121.22,5.282
"3676","M16","Positive","15D","Ipsi",9050,1598.7,270.87
"3677","M16","Positive","15D","Ipsi",9306,1442,297.33
"3678","M16","Positive","15D","Ipsi",4256,601.12,431.72
"3679","M16","Positive","15D","Ipsi",8555,1678.4,222.12
"3680","M16","Positive","15D","Ipsi",5741,173.49,585.54
"3681","M16","Positive","15D","Ipsi",9985,1567.9,363.92
"3682","M16","Positive","15D","Ipsi",1511,168.21,153.49
"3683","M16","Positive","15D","Ipsi",2453,926.3,253.52
"3684","M16","Positive","15D","Ipsi",5581,314.01,568.95
"3685","M16","Positive","15D","Ipsi",501,1009.1,52.81
"3686","M16","Positive","15D","Ipsi",11976,1288.8,554.62
"3687","M16","Positive","15D","Ipsi",583,346.74,61.04
"3688","M16","Positive","15D","Ipsi",11607,1170.4,521.22
"3689","M16","Positive","15D","Ipsi",3012,468.69,309.84
"3690","M16","Positive","15D","Ipsi",4143,559.7,420.53
"3691","M16","Positive","15D","Ipsi",9476,1350.4,313.4
"3692","M16","Positive","15D","Ipsi",5008,311.81,507.86
"3693","M16","Positive","15D","Ipsi",11802,1362.6,541.98
"3694","M16","Positive","15D","Ipsi",874,917.65,89.89
"3695","M16","Positive","15D","Ipsi",4055,543.55,411.57
"3696","M16","Positive","15D","Ipsi",428,355.94,43.88
"3697","M16","Positive","15D","Ipsi",9801,1495.9,345.34
"3698","M16","Positive","15D","Ipsi",9889,1885.5,353.89
"3699","M16","Positive","15D","Ipsi",10532,1421.5,418.32
"3700","M16","Positive","15D","Ipsi",4665,328.36,472.03
"3701","M16","Positive","15D","Ipsi",1585,129.7,162.98
"3702","M16","Positive","15D","Ipsi",1563,854.06,159.46
"3703","M16","Positive","15D","Ipsi",1023,139.92,105.49
"3704","M16","Positive","15D","Ipsi",9818,1245.8,347.16
"3705","M16","Positive","15D","Ipsi",11151,1522.3,478.84
"3706","M16","Positive","15D","Ipsi",3397,405.32,348.14
"3707","M16","Positive","15D","Ipsi",13061,1098.7,661.07
"3708","M16","Positive","15D","Ipsi",10280,1976.1,393.35
"3709","M16","Positive","15D","Ipsi",6034,929.53,615.26
"3710","M16","Positive","15D","Ipsi",12524,1239.1,609.36
"3711","M16","Positive","15D","Ipsi",2342,522.91,244.29
"3712","M16","Positive","15D","Ipsi",11849,1164.8,545.04
"3713","M16","Positive","15D","Ipsi",7209,1682.9,72.76
"3714","M16","Positive","15D","Ipsi",7047,1206.3,55.47
"3715","M16","Positive","15D","Ipsi",8763,1231.2,242.77
"3716","M16","Positive","15D","Ipsi",3286,153.25,336.74
"3717","M16","Positive","15D","Ipsi",9569,1327.5,322.11
"3718","M16","Positive","15D","Ipsi",2763,853.5,282.67
"3719","M16","Positive","15D","Ipsi",7564,1050.1,111.14
"3720","M16","Positive","15D","Ipsi",6441,636.37,657.77
"3721","M16","Positive","15D","Ipsi",4836,327.34,489.56
"3722","M16","Positive","15D","Ipsi",833,451.2,86.39
"3723","M16","Positive","15D","Ipsi",6342,975.84,647.21
"3724","M16","Positive","15D","Ipsi",8557,1904,220.77
"3725","M16","Positive","15D","Ipsi",5817,712.07,593.2
"3726","M16","Positive","15D","Ipsi",8908,1644.4,257.93
"3727","M16","Positive","15D","Ipsi",4575,177,462.36
"3728","M16","Positive","15D","Ipsi",6909,1911.3,40.27
"3729","M16","Positive","15D","Ipsi",11189,1919.2,481.62
"3730","M16","Positive","15D","Ipsi",7107,1641.1,61.29
"3731","M16","Positive","15D","Ipsi",2836,739.84,291.33
"3732","M16","Positive","15D","Ipsi",543,926.32,56.99
"3733","M16","Positive","15D","Ipsi",6348,439.04,647.18
"3734","M16","Positive","15D","Ipsi",10861,1493.5,451.51
"3735","M16","Positive","15D","Ipsi",5880,991.93,601.8
"3736","M16","Positive","15D","Ipsi",10221,1157.8,388.17
"3737","M16","Positive","15D","Ipsi",11054,1153.8,469.55
"3738","M16","Positive","15D","Ipsi",810,244.82,84.95
"3739","M16","Positive","15D","Ipsi",6556,1794.3,4.197
"3740","M16","Positive","15D","Ipsi",10621,1881.9,427.59
"3741","M16","Positive","15D","Ipsi",732,91.7,76.96
"3742","M16","Positive","15D","Ipsi",2262,827.88,235.11
"3743","M16","Positive","15D","Ipsi",1129,424.53,116.31
"3744","M16","Positive","15D","Ipsi",5114,628.36,516.93
"3745","M16","Positive","15D","Ipsi",1444,506.91,146.64
"3746","M16","Positive","15D","Ipsi",2191,565.4,226.7
"3747","M16","Positive","15D","Ipsi",5410,275.19,550.7
"3748","M16","Positive","15D","Ipsi",9260,1284.3,293.16
"3749","M16","Positive","15D","Ipsi",11328,1365.6,495.61
"3750","M16","Positive","15D","Ipsi",5244,335.3,533.57
"3751","M16","Positive","15D","Ipsi",7315,1539.7,83.48
"3752","M16","Positive","15D","Ipsi",11157,1304.2,479.51
"3753","M16","Positive","15D","Ipsi",1005,944.27,104.01
"3754","M16","Positive","15D","Ipsi",216,330.99,21.34
"3755","M16","Positive","15D","Ipsi",7250,1647.3,76.82
"3756","M16","Positive","15D","Ipsi",10623,1971.8,427.08
"3757","M16","Positive","15D","Ipsi",349,985.63,35.83
"3758","M16","Positive","15D","Ipsi",11415,1369.4,504.26
"3759","M16","Positive","15D","Ipsi",2624,208.44,270.36
"3760","M16","Positive","15D","Ipsi",8855,1104.8,253.42
"3761","M16","Positive","15D","Ipsi",8472,1076.2,213.18
"3762","M16","Positive","15D","Ipsi",6634,1929.1,9.5
"3763","M16","Positive","15D","Ipsi",5168,472.47,522.8
"3764","M16","Positive","15D","Ipsi",2688,225.04,277.05
"3765","M16","Positive","15D","Ipsi",8667,1287.1,233.52
"3766","M16","Positive","15D","Ipsi",4048,635.64,410.25
"3767","M16","Positive","15D","Ipsi",6151,248.34,627.94
"3768","M16","Positive","15D","Ipsi",10689,1090.1,433.49
"3769","M16","Positive","15D","Ipsi",6923,1392.9,42.99
"3770","M16","Positive","15D","Ipsi",6173,284.43,630.05
"3771","M16","Positive","15D","Ipsi",8415,1268.1,207.6
"3772","M16","Positive","15D","Ipsi",2908,667.1,299.31
"3773","M16","Positive","15D","Ipsi",445,188.89,46.22
"3774","M16","Positive","15D","Ipsi",5030,635.41,508.68
"3775","M16","Positive","15D","Ipsi",6886,1723,37.84
"3776","M16","Positive","15D","Ipsi",2798,203.68,286.99
"3777","M16","Positive","15D","Ipsi",5079,196.18,513.6
"3778","M16","Positive","15D","Ipsi",8132,1386.4,173.1
"3779","M16","Positive","15D","Ipsi",5851,19.42,598.36
"3780","M16","Positive","15D","Ipsi",8888,1700.6,255.28
"3781","M16","Positive","15D","Ipsi",7690,1909.6,124.9
"3782","M16","Positive","15D","Ipsi",8306,1267,194.14
"3783","M16","Positive","15D","Ipsi",1559,331.28,159.88
"3784","M16","Positive","15D","Ipsi",8105,1326.7,171.79
"3785","M16","Positive","15D","Ipsi",3616,381.16,366.34
"3786","M16","Positive","15D","Ipsi",1031,278.05,106.56
"3787","M16","Positive","15D","Ipsi",7078,1330.1,59.18
"3788","M16","Positive","15D","Ipsi",10453,1533.8,410.48
"3789","M16","Positive","15D","Ipsi",12060,1321.6,564.92
"3790","M16","Positive","15D","Ipsi",10571,1375.6,421.64
"3791","M16","Positive","15D","Ipsi",363,155,38.85
"3792","M16","Positive","15D","Ipsi",281,713.2,29.41
"3793","M16","Positive","15D","Ipsi",11605,1149.2,521.76
"3794","M16","Positive","15D","Ipsi",12272,1416.5,584.3
"3795","M16","Positive","15D","Ipsi",7539,1627.7,110.47
"3796","M16","Positive","15D","Ipsi",7082,1546.9,60.13
"3797","M16","Positive","15D","Ipsi",11465,1693.7,508.35
"3798","M16","Positive","15D","Ipsi",2469,458.19,256.96
"3799","M16","Positive","15D","Ipsi",10076,1291.2,373.96
"3800","M16","Positive","15D","Ipsi",4305,821.33,436.21
"3801","M16","Positive","15D","Ipsi",5520,873.23,562.12
"3802","M16","Positive","15D","Ipsi",8470,1758.1,211.2
"3803","M16","Positive","15D","Ipsi",10011,1651.9,366.39
"3804","M16","Positive","15D","Ipsi",4591,73.21,465.34
"3805","M16","Positive","15D","Ipsi",1854,212.93,190.55
"3806","M16","Positive","15D","Ipsi",11806,1113,540.02
"3807","M16","Positive","15D","Ipsi",2859,989.98,292.62
"3808","M16","Positive","15D","Ipsi",12873,1525,643.7
"3809","M16","Positive","15D","Ipsi",8355,1612.3,200.15
"3810","M16","Positive","15D","Ipsi",7447,1293,99.2
"3811","M16","Positive","15D","Ipsi",5238,564.61,532.21
"3812","M16","Positive","15D","Ipsi",7715,1069.7,127.79
"3813","M16","Positive","15D","Ipsi",6956,1801,46.03
"3814","M16","Positive","15D","Ipsi",9402,1772.6,306.85
"3815","M16","Positive","15D","Ipsi",10823,1357.2,448.66
"3816","M16","Positive","15D","Ipsi",7506,1507.4,106.23
"3817","M16","Positive","15D","Ipsi",11506,1228.1,513.06
"3818","M16","Positive","15D","Ipsi",5087,620.73,515.23
"3819","M16","Positive","15D","Ipsi",6289,631.06,641
"3820","M16","Positive","15D","Ipsi",9877,1111.5,353.47
"3821","M16","Positive","15D","Ipsi",11699,1650.4,530.73
"3822","M16","Positive","15D","Ipsi",10475,1876.3,412.51
"3823","M16","Positive","15D","Ipsi",8691,1933.8,235.91
"3824","M16","Positive","15D","Ipsi",3401,936.68,348.58
"3825","M16","Positive","15D","Ipsi",5819,524.33,594.76
"3826","M16","Positive","15D","Ipsi",3680,424.21,372.64
"3827","M16","Positive","15D","Ipsi",10669,1889.3,431.66
"3828","M16","Positive","15D","Ipsi",9433,1294.4,308.5
"3829","M16","Positive","15D","Ipsi",1726,483.02,176.66
"3830","M16","Positive","15D","Ipsi",43,802.24,5.273
"3831","M16","Positive","15D","Ipsi",9214,1559.5,288.05
"3832","M16","Positive","15D","Ipsi",1426,107.27,145.38
"3833","M16","Positive","15D","Ipsi",807,694.14,83.69
"3834","M16","Positive","15D","Ipsi",12536,1427.4,609.2
"3835","M16","Positive","15D","Ipsi",4505,554.15,456.78
"3836","M16","Positive","15D","Ipsi",9168,1853.2,283.78
"3837","M16","Positive","15D","Ipsi",5382,144.18,547.19
"3838","M16","Positive","15D","Ipsi",7563,1893.1,110.19
"3839","M16","Positive","15D","Ipsi",7660,1716.1,121.57
"3840","M16","Positive","15D","Ipsi",9152,1253,282.5
"3841","M16","Positive","15D","Ipsi",4705,789.51,476.49
"3842","M16","Positive","15D","Ipsi",5525,1027.4,562.12
"3843","M16","Positive","15D","Ipsi",10590,1506.6,423.65
"3844","M16","Positive","15D","Ipsi",2322,353.05,240.99
"3845","M16","Positive","15D","Ipsi",3310,466.36,338.63
"3846","M16","Positive","15D","Ipsi",11688,1875.8,529.47
"3847","M16","Positive","15D","Ipsi",5872,188.21,601.67
"3848","M16","Positive","15D","Ipsi",11272,1540.9,490.51
"3849","M16","Positive","15D","Ipsi",4248,562.21,429.2
"3850","M16","Positive","15D","Ipsi",8641,1561.3,231.2
"3851","M16","Positive","15D","Ipsi",5863,309.41,600.09
"3852","M16","Positive","15D","Ipsi",11742,1945,534.47
"3853","M16","Positive","15D","Ipsi",8181,1078.6,179.53
"3854","M16","Positive","15D","Ipsi",5391,943.05,547.16
"3855","M16","Positive","15D","Ipsi",8143,1943.1,174.95
"3856","M16","Positive","15D","Ipsi",9481,1218.5,313.5
"3857","M16","Positive","15D","Ipsi",5288,509.59,536.6
"3858","M16","Positive","15D","Ipsi",12152,1062.1,573.36
"3859","M16","Positive","15D","Ipsi",8160,1849.1,178.35
"3860","M16","Positive","15D","Ipsi",3092,65.57,316.77
"3861","M16","Positive","15D","Ipsi",4350,497.77,442.52
"3862","M16","Positive","15D","Ipsi",10302,1326.3,394.38
"3863","M16","Positive","15D","Ipsi",5854,273.91,599.4
"3864","M16","Positive","15D","Ipsi",11948,1884.7,553.12
"3865","M16","Positive","15D","Ipsi",12948,1530.2,649.35
"3866","M16","Positive","15D","Ipsi",11659,1017.8,526.93
"3867","M16","Positive","15D","Ipsi",2585,261.38,266.95
"3868","M16","Positive","15D","Ipsi",3822,755.4,386.6
"3869","M16","Positive","15D","Ipsi",11614,1753.5,521.86
"3870","M16","Positive","15D","Ipsi",6043,302.95,616.77
"3871","M16","Positive","15D","Ipsi",11695,1510.1,529.51
"3872","M16","Positive","15D","Ipsi",6193,273.12,631.02
"3873","M16","Positive","15D","Ipsi",2968,736.07,306.56
"3874","M16","Positive","15D","Ipsi",514,533.46,53.04
"3875","M16","Positive","15D","Ipsi",11844,1229,543.78
"3876","M16","Positive","15D","Ipsi",3778,869.74,382.33
"3877","M16","Positive","15D","Ipsi",9646,1190.1,328.77
"3878","M16","Positive","15D","Ipsi",7274,1768.9,79.14
"3879","M16","Positive","15D","Ipsi",5246,475.14,532.37
"3880","M16","Positive","15D","Ipsi",3968,251.66,404.75
"3881","M16","Positive","15D","Ipsi",5514,496.62,561.93
"3882","M16","Positive","15D","Ipsi",8386,1491.3,202.51
"3883","M16","Positive","15D","Ipsi",1904,823.63,196.3
"3884","M16","Positive","15D","Ipsi",9017,1587.4,268.32
"3885","M16","Positive","15D","Ipsi",5967,124.42,610.86
"3886","M16","Positive","15D","Ipsi",10556,1636.7,421.13
"3887","M16","Positive","15D","Ipsi",12731,1094.6,629.27
"3888","M16","Positive","15D","Ipsi",5879,971.57,599.73
"3889","M16","Positive","15D","Ipsi",13091,1080.4,661.88
"3890","M16","Positive","15D","Ipsi",611,457.3,63.62
"3891","M16","Positive","15D","Ipsi",10894,1475.6,454.3
"3892","M16","Positive","15D","Ipsi",2135,786.91,221.18
"3893","M16","Positive","15D","Ipsi",9759,1236.3,341.28
"3894","M16","Positive","15D","Ipsi",10594,1201.5,424.38
"3895","M16","Positive","15D","Ipsi",1636,91.49,167.55
"3896","M16","Positive","15D","Ipsi",9284,1503.2,295.16
"3897","M16","Positive","15D","Ipsi",5827,329.24,596.63
"3898","M16","Positive","15D","Ipsi",932,279.53,97.79
"3899","M16","Positive","15D","Ipsi",1284,451.36,132.35
"3900","M16","Positive","15D","Ipsi",12489,1489.3,604.93
"3901","M16","Positive","15D","Ipsi",4850,298.58,490.92
"3902","M16","Positive","15D","Ipsi",2620,962.62,269.16
"3903","M16","Positive","15D","Ipsi",4227,60.27,428.24
"3904","M16","Positive","15D","Ipsi",8987,1824.5,265.67
"3905","M16","Positive","15D","Ipsi",9173,1276.1,284.63
"3906","M16","Positive","15D","Ipsi",8141,1841,176.38
"3907","M16","Positive","15D","Ipsi",3898,682.2,396.16
"3908","M16","Positive","15D","Ipsi",1964,580.63,202.06
"3909","M16","Positive","15D","Ipsi",2364,871.18,246.03
"3910","M16","Positive","15D","Ipsi",10511,1257.5,415.38
"3911","M16","Positive","15D","Ipsi",6891,1341.2,39.52
"3912","M16","Positive","15D","Ipsi",3352,386.97,342.58
"3913","M16","Positive","15D","Ipsi",6883,1646.3,38.27
"3914","M16","Positive","15D","Ipsi",3119,800.6,319.26
"3915","M16","Positive","15D","Ipsi",4285,138.75,438.89
"3916","M16","Positive","15D","Ipsi",11300,1746.9,492.5
"3917","M16","Positive","15D","Ipsi",3818,353.43,386.92
"3918","M16","Positive","15D","Ipsi",4999,334.29,508.07
"3919","M16","Positive","15D","Ipsi",6586,1359.7,5.38
"3920","M16","Positive","15D","Ipsi",1348,113.14,137.91
"3921","M16","Positive","15D","Ipsi",484,459.62,50.75
"3922","M16","Positive","15D","Ipsi",3846,318.5,390.2
"3923","M16","Positive","15D","Ipsi",687,327.14,72.08
"3924","M16","Positive","15D","Ipsi",8551,1427.5,220.99
"3925","M16","Positive","15D","Ipsi",5469,114.49,556.38
"3926","M16","Positive","15D","Ipsi",3085,356.05,318.93
"3927","M16","Positive","15D","Ipsi",2162,765.58,222.07
"3928","M16","Positive","15D","Ipsi",4036,489.5,410
"3929","M16","Positive","15D","Ipsi",6209,343.32,634.53
"3930","M16","Positive","15D","Ipsi",7934,1210.3,155
"3931","M16","Positive","15D","Ipsi",9941,1314.6,359.6
"3932","M16","Positive","15D","Ipsi",8950,1763.8,262.19
"3933","M16","Positive","15D","Ipsi",12510,1012.3,607.56
"3934","M16","Positive","15D","Ipsi",2991,806.28,306.53
"3935","M16","Positive","15D","Ipsi",12786,1424.4,634.61
"3936","M16","Positive","15D","Ipsi",1840,676.81,188.46
"3937","M16","Positive","15D","Ipsi",9804,1902.8,345.95
"3938","M16","Positive","15D","Ipsi",10778,1796.4,441.99
"3939","M16","Positive","15D","Ipsi",10999,1371.2,465.27
"3940","M16","Positive","15D","Ipsi",3720,657.34,378.6
"3941","M16","Positive","15D","Ipsi",7666,1594.2,122.98
"3942","M16","Positive","15D","Ipsi",1669,648.19,171.54
"3943","M16","Positive","15D","Ipsi",8789,1956.6,246.55
"3944","M16","Positive","15D","Ipsi",1208,652.14,124.97
"3945","M16","Positive","15D","Ipsi",4085,326.22,414.27
"3946","M16","Positive","15D","Ipsi",10004,1559.1,365.99
"3947","M16","Positive","15D","Ipsi",3220,977.32,330.12
"3948","M16","Positive","15D","Ipsi",7373,1977.3,90.45
"3949","M16","Positive","15D","Ipsi",7045,1043.6,55.65
"3950","M16","Positive","15D","Ipsi",10937,1347.9,458.85
"3951","M16","Positive","15D","Ipsi",9204,1319,287.46
"3952","M16","Positive","15D","Ipsi",10973,1951.8,461.75
"3953","M16","Positive","15D","Ipsi",7433,1417.7,98.08
"3954","M16","Positive","15D","Ipsi",10808,1932,444.95
"3955","M16","Positive","15D","Ipsi",1932,227.31,198.07
"3956","M16","Positive","15D","Ipsi",8194,2017.1,180.27
"3957","M16","Positive","15D","Ipsi",2830,358.4,289.8
"3958","M16","Positive","15D","Ipsi",2095,260.79,216
"3959","M16","Positive","15D","Ipsi",5426,482.77,551.57
"3960","M16","Positive","15D","Ipsi",2947,911.95,303.23
"3961","M16","Positive","15D","Ipsi",1427,319.36,146.92
"3962","M16","Positive","15D","Ipsi",10173,2007.5,382.07
"3963","M16","Positive","15D","Ipsi",1102,806.02,112.1
"3964","M16","Positive","15D","Ipsi",10790,1820.9,444.13
"3965","M16","Positive","15D","Ipsi",1989,655.53,205.27
"3966","M16","Positive","15D","Ipsi",10768,1106.2,442.22
"3967","M16","Positive","15D","Ipsi",8757,1798.1,243
"3968","M16","Positive","15D","Ipsi",9042,1117.3,270.7
"3969","M16","Positive","15D","Ipsi",1274,627.21,133.1
"3970","M16","Positive","15D","Ipsi",9780,1254.9,342.61
"3971","M16","Positive","15D","Ipsi",4993,324.33,505.57
"3972","M16","Positive","15D","Ipsi",7191,1152,70.04
"3973","M16","Positive","15D","Ipsi",4536,245.98,459.55
"3974","M16","Positive","15D","Ipsi",3839,940.69,388.54
"3975","M16","Positive","15D","Ipsi",1092,392.05,113.45
"3976","M16","Positive","15D","Ipsi",5489,277.71,557.83
"3977","M16","Positive","15D","Ipsi",5461,31.94,555.46
"3978","M16","Positive","15D","Ipsi",8239,1154.9,185.89
"3979","M16","Positive","15D","Ipsi",1484,789.28,150.4
"3980","M16","Positive","15D","Ipsi",8764,1254.9,242.76
"3981","M16","Positive","15D","Ipsi",10597,1792.6,424.54
"3982","M16","Positive","15D","Ipsi",1758,685.51,181.05
"3983","M16","Positive","15D","Ipsi",8440,1999.2,210.16
"3984","M16","Positive","15D","Ipsi",12979,1298.5,651.68
"3985","M16","Positive","15D","Ipsi",518,41.99,54.9
"3986","M16","Positive","15D","Ipsi",11541,1535,515.88
"3987","M16","Positive","15D","Ipsi",6046,566.94,619.27
"3988","M16","Positive","15D","Ipsi",7230,1741.9,75.25
"3989","M16","Positive","15D","Ipsi",3567,143.83,362.12
"3990","M16","Positive","15D","Ipsi",12705,1002.1,626.86
"3991","M16","Positive","15D","Ipsi",2813,366.19,289.5
"3992","M16","Positive","15D","Ipsi",4677,478.18,474.02
"3993","M16","Positive","15D","Ipsi",8544,1165.8,219.59
"3994","M16","Positive","15D","Ipsi",6316,10.22,644.09
"3995","M16","Positive","15D","Ipsi",7910,1203.1,150.29
"3996","M16","Positive","15D","Ipsi",580,413.92,59.9
"3997","M16","Positive","15D","Ipsi",547,655,57.77
"3998","M16","Positive","15D","Ipsi",4373,768.14,443.77
"3999","M16","Positive","15D","Ipsi",8299,1396.5,193.51
"4000","M16","Positive","15D","Ipsi",8996,1337.9,266.24
"4001","M16","Positive","15D","Ipsi",2901,80.95,299.59
"4002","M16","Positive","15D","Ipsi",658,173.9,68.68
"4003","M16","Positive","15D","Ipsi",8795,1410.4,245.48
"4004","M16","Positive","15D","Ipsi",4650,978.11,470.14
"4005","M16","Positive","15D","Ipsi",12317,1392.4,588.31
"4006","M16","Positive","15D","Ipsi",7700,1826.4,125.24
"4007","M16","Positive","15D","Ipsi",9726,1945.1,337.38
"4008","M16","Positive","15D","Ipsi",12344,1735.8,589.54
"4009","M16","Positive","15D","Ipsi",3432,880.46,348.7
"4010","M16","Positive","15D","Ipsi",5223,399.38,528.86
"4011","M16","Positive","15D","Ipsi",6383,335.93,652.13
"4012","M16","Positive","15D","Ipsi",1646,473.03,168.38
"4013","M16","Positive","15D","Ipsi",8392,1260.2,202.81
"4014","M16","Positive","15D","Ipsi",5061,160.8,513.25
"4015","M16","Positive","15D","Ipsi",2900,730.29,298.07
"4016","M16","Positive","15D","Ipsi",305,399.09,31.05
"4017","M16","Positive","15D","Ipsi",654,567.44,68.35
"4018","M16","Positive","15D","Ipsi",6752,1195.4,24.58
"4019","M16","Positive","15D","Ipsi",3348,699.1,342.21
"4020","M16","Positive","15D","Ipsi",3856,480.86,389.72
"4021","M16","Positive","15D","Ipsi",3164,849.46,323.48
"4022","M16","Positive","15D","Ipsi",1605,687.72,162.05
"4023","M16","Positive","15D","Ipsi",2361,302.51,245.13
"4024","M16","Positive","15D","Ipsi",6480,370.72,660.44
"4025","M16","Positive","15D","Ipsi",13004,1017.9,655.36
"4026","M16","Positive","15D","Ipsi",744,115.74,76.42
"4027","M16","Positive","15D","Ipsi",3798,710.36,384.81
"4028","M16","Positive","15D","Ipsi",3562,603.69,360.96
"4029","M16","Positive","15D","Ipsi",11362,1883.6,498.56
"4030","M16","Positive","15D","Ipsi",7451,1979,98.61
"4031","M16","Positive","15D","Ipsi",4932,456.91,499.09
"4032","M16","Positive","15D","Ipsi",213,128.45,22.14
"4033","M16","Positive","15D","Ipsi",7221,1492.5,73.18
"4034","M16","Positive","15D","Ipsi",9410,1314.4,306.77
"4035","M16","Positive","15D","Ipsi",5702,655.65,581.79
"4036","M16","Positive","15D","Ipsi",9980,1959.1,362.88
"4037","M16","Positive","15D","Ipsi",3311,759.22,337.99
"4038","M16","Positive","15D","Ipsi",9629,1996.8,327.09
"4039","M16","Positive","15D","Ipsi",521,139.17,54.24
"4040","M16","Positive","15D","Ipsi",7659,1657.4,122.03
"4041","M16","Positive","15D","Ipsi",10717,1298.3,437.07
"4042","M16","Positive","15D","Ipsi",10358,1141.5,401.41
"4043","M16","Positive","15D","Ipsi",9965,1391.8,360.74
"4044","M16","Positive","15D","Ipsi",6503,358.49,661.73
"4045","M16","Positive","15D","Ipsi",11034,1322.9,467.97
"4046","M16","Positive","15D","Ipsi",12509,1954.9,606.21
"4047","M16","Positive","15D","Ipsi",3591,740.59,363.48
"4048","M16","Positive","15D","Ipsi",3063,1007.3,315.38
"4049","M16","Positive","15D","Ipsi",4027,97.21,409.31
"4050","M16","Positive","15D","Ipsi",8139,1305,177.12
"4051","M16","Positive","15D","Ipsi",3776,505.81,382.74
"4052","M16","Positive","15D","Ipsi",12274,1767.2,583.2
"4053","M16","Positive","15D","Ipsi",11917,1701.9,550.04
"4054","M16","Positive","15D","Ipsi",1764,432.72,181.1
"4055","M16","Positive","15D","Ipsi",3527,948.71,358.07
"4056","M16","Positive","15D","Ipsi",1548,422.03,157.54
"4057","M16","Positive","15D","Ipsi",6933,1554.2,42.52
"4058","M16","Positive","15D","Ipsi",6403,10.2,652.84
"4059","M16","Positive","15D","Ipsi",5135,148.18,519.51
"4060","M16","Positive","15D","Ipsi",9212,1411.4,288.47
"4061","M16","Positive","15D","Ipsi",12825,1816,637.44
