"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"468","M25","Positive","30D","Ipsi",524,258.36,414.05
"469","M25","Negative","30D","Ipsi",19,896.98,11.17
"470","M25","Positive","30D","Ipsi",1432,1644.6,426.95
"471","M25","Positive","30D","Ipsi",1798,2658.6,76.42
"472","M25","Positive","30D","Ipsi",1715,1147.1,638.93
"473","M25","Positive","30D","Ipsi",1193,1321.2,278.37
"474","M25","Positive","30D","Ipsi",617,39.92,478.57
"475","M25","Positive","30D","Ipsi",1172,1808.3,253.17
"476","M25","Positive","30D","Ipsi",1041,1656.7,166.25
"477","M25","Positive","30D","Ipsi",1723,1696.1,647.41
"478","M25","Positive","30D","Ipsi",478,700.78,370.36
"479","M25","Positive","30D","Ipsi",1815,2074.7,91.94
"480","M25","Positive","30D","Ipsi",2029,2528.4,460.04
"481","M25","Positive","30D","Ipsi",1784,2716.2,41.77
"482","M25","Positive","30D","Ipsi",181,114.1,119.29
"483","M25","Positive","30D","Ipsi",1129,1351.6,231.98
"484","M25","Positive","30D","Ipsi",371,276.7,275.18
"485","M25","Positive","30D","Ipsi",282,678.98,200.32
"486","M25","Positive","30D","Ipsi",1237,1658.8,299.19
"487","M25","Negative","30D","Ipsi",1651,1181.4,591.21
"488","M25","Positive","30D","Ipsi",944,1451.5,98.22
"489","M25","Positive","30D","Ipsi",1297,1494.1,342.76
"490","M25","Negative","30D","Ipsi",844,1733.5,27.59
"491","M25","Positive","30D","Ipsi",1531,1682.7,497.91
"492","M25","Positive","30D","Ipsi",1428,956.33,431.89
"493","M25","Positive","30D","Ipsi",1064,1810.2,189.97
"494","M25","Positive","30D","Ipsi",1951,2528.4,338.09
"495","M25","Positive","30D","Ipsi",538,174.17,416.53
"496","M25","Negative","30D","Ipsi",1677,1336.4,607.15
"497","M25","Positive","30D","Ipsi",596,687.95,459.7
"498","M25","Positive","30D","Ipsi",525,566.51,410.21
"499","M25","Positive","30D","Ipsi",113,587.63,67.25
"500","M25","Positive","30D","Ipsi",207,797.27,145.04
"501","M25","Positive","30D","Ipsi",1608,1449.3,560.44
"502","M25","Positive","30D","Ipsi",472,83.51,367.25
"503","M25","Positive","30D","Ipsi",934,1061.5,86.04
"504","M25","Positive","30D","Ipsi",1434,926.04,432.86
"505","M25","Positive","30D","Ipsi",826,1754.9,14.96
"506","M25","Positive","30D","Ipsi",226,908.56,159.84
"507","M25","Positive","30D","Ipsi",492,806.52,376.91
"508","M25","Positive","30D","Ipsi",1550,1229.1,506.76
"509","M25","Positive","30D","Ipsi",1940,2172.2,330.37
"510","M25","Positive","30D","Ipsi",35,477.25,16.74
"511","M25","Positive","30D","Ipsi",252,5.522,173.79
"512","M25","Positive","30D","Ipsi",400,564.96,301.98
"513","M25","Positive","30D","Ipsi",721,530.65,596.56
"514","M25","Positive","30D","Ipsi",273,50.73,193.44
"515","M25","Positive","30D","Ipsi",2091,2199.3,569.58
"516","M25","Positive","30D","Ipsi",1960,2077.9,347.59
"517","M25","Positive","30D","Ipsi",296,9.979,208.66
"518","M25","Positive","30D","Ipsi",447,638.5,344.38
"519","M25","Positive","30D","Ipsi",2093,2042.9,569.53
"520","M25","Positive","30D","Ipsi",1488,1407,467.14
"521","M25","Positive","30D","Ipsi",377,594.8,278.43
"522","M25","Positive","30D","Ipsi",739,445.51,615.54
"523","M25","Positive","30D","Ipsi",1799,1880.7,74.06
"524","M25","Positive","30D","Ipsi",270,400.68,187.02
"525","M25","Positive","30D","Ipsi",558,692.21,420.97
"526","M25","Positive","30D","Ipsi",2138,1875.3,653.1
"527","M25","Negative","30D","Ipsi",606,899.58,468.95
"528","M25","Positive","30D","Ipsi",2002,2311.6,413.3
"529","M25","Positive","30D","Ipsi",242,534.71,167.31
"530","M25","Positive","30D","Ipsi",1622,919.17,572.28
"531","M25","Positive","30D","Ipsi",2048,1899.3,489.15
"532","M25","Positive","30D","Ipsi",1959,2313.5,343.88
"533","M25","Positive","30D","Ipsi",190,409.72,122.26
"534","M25","Positive","30D","Ipsi",1334,1815.7,366.33
"535","M25","Positive","30D","Ipsi",2041,1865.9,479.91
"536","M25","Positive","30D","Ipsi",1333,1733.6,369.95
"537","M25","Positive","30D","Ipsi",1639,1441.4,583.48
"538","M25","Positive","30D","Ipsi",666,417.13,526.98
"539","M25","Positive","30D","Ipsi",1116,1061.9,225.37
"540","M25","Positive","30D","Ipsi",1892,2718.8,246.5
"541","M25","Positive","30D","Ipsi",726,575.29,600.95
"542","M25","Positive","30D","Ipsi",1364,1722.5,382.24
"543","M25","Positive","30D","Ipsi",314,173.68,225.91
"544","M25","Positive","30D","Ipsi",294,69.49,207.64
"545","M25","Positive","30D","Ipsi",862,1381.7,39.18
"546","M25","Positive","30D","Ipsi",523,88.64,407.32
"547","M25","Positive","30D","Ipsi",1444,1669.6,440.79
"548","M25","Positive","30D","Ipsi",1263,1043.5,320.98
"549","M25","Positive","30D","Ipsi",110,171.01,62.28
"550","M25","Positive","30D","Ipsi",1733,1672.2,656.74
"551","M25","Negative","30D","Ipsi",580,560.59,446.78
"552","M25","Positive","30D","Ipsi",1406,1688.6,414.31
"553","M25","Positive","30D","Ipsi",275,78.58,192.16
"554","M25","Positive","30D","Ipsi",219,40.35,158.13
"555","M25","Negative","30D","Ipsi",1536,1348.4,493.1
"556","M25","Positive","30D","Ipsi",946,1672.3,99.31
"557","M25","Positive","30D","Ipsi",711,112.29,574.28
"558","M25","Positive","30D","Ipsi",2044,2187.1,485.94
"559","M25","Positive","30D","Ipsi",265,860.81,181.89
"560","M25","Negative","30D","Ipsi",1286,1044.8,338.14
"561","M25","Positive","30D","Ipsi",1405,1385.5,409.99
"562","M25","Positive","30D","Ipsi",922,1274.6,80
"563","M25","Positive","30D","Ipsi",2095,2187,570.85
"564","M25","Positive","30D","Ipsi",1830,2182,117.38
"565","M25","Positive","30D","Ipsi",1143,1638.8,247.21
"566","M25","Negative","30D","Ipsi",1162,1259.9,258.7
"567","M25","Positive","30D","Ipsi",1268,952.36,330.67
"568","M25","Positive","30D","Ipsi",1013,1076,142.85
"569","M25","Positive","30D","Ipsi",927,1486.7,79.82
"570","M25","Positive","30D","Ipsi",430,120.83,326.4
"571","M25","Positive","30D","Ipsi",158,91.76,101.67
"572","M25","Positive","30D","Ipsi",7,389.65,7.586
"573","M25","Negative","30D","Ipsi",1043,1108.7,166.76
"574","M25","Positive","30D","Ipsi",641,81.14,496.12
"575","M25","Positive","30D","Ipsi",1990,2017.6,400.41
"576","M25","Positive","30D","Ipsi",331,573.45,242.21
"577","M25","Positive","30D","Ipsi",516,586.52,404.19
"578","M25","Negative","30D","Ipsi",145,830.19,85.77
"579","M25","Positive","30D","Ipsi",1135,1229.9,236.1
"580","M25","Positive","30D","Ipsi",264,524.12,181.98
"581","M25","Positive","30D","Ipsi",423,522.75,316.58
"582","M25","Negative","30D","Ipsi",1711,1302.8,638.92
"583","M25","Positive","30D","Ipsi",2050,2006.9,492.59
"584","M25","Positive","30D","Ipsi",1038,1069.6,164.9
"585","M25","Negative","30D","Ipsi",761,796.16,625.25
"586","M25","Positive","30D","Ipsi",1386,1194.5,405.97
"587","M25","Positive","30D","Ipsi",860,1027.2,37.69
"588","M25","Positive","30D","Ipsi",245,154.89,170.18
"589","M25","Positive","30D","Ipsi",465,364.38,358.29
"590","M25","Negative","30D","Ipsi",733,784.95,604.91
"591","M25","Positive","30D","Ipsi",2137,1999.9,647.96
"592","M25","Positive","30D","Ipsi",57,833.28,28.76
"593","M25","Positive","30D","Ipsi",985,1229.1,128.59
"594","M25","Positive","30D","Ipsi",1427,1308.7,424.2
"595","M25","Negative","30D","Ipsi",1331,1046.7,362.07
"596","M25","Positive","30D","Ipsi",1148,1383.1,244.39
"597","M25","Positive","30D","Ipsi",1540,1712.5,504.96
"598","M25","Positive","30D","Ipsi",278,355.98,194.57
"599","M25","Positive","30D","Ipsi",1469,1247.5,453.26
"600","M25","Positive","30D","Ipsi",1134,1738.9,234.39
"601","M25","Negative","30D","Ipsi",1452,1336.3,441.3
"602","M25","Positive","30D","Ipsi",1829,2389.1,119.93
"603","M25","Positive","30D","Ipsi",702,326.92,561.88
"604","M25","Positive","30D","Ipsi",797,580.95,657.96
"605","M25","Positive","30D","Ipsi",422,747.82,316.2
"606","M25","Negative","30D","Ipsi",834,1807.3,17.28
"607","M25","Negative","30D","Ipsi",980,1144.8,121.14
"608","M25","Positive","30D","Ipsi",1408,1410,410.49
"609","M25","Positive","30D","Ipsi",1932,2353.3,316.43
"610","M25","Positive","30D","Ipsi",503,157.78,393.34
"611","M25","Positive","30D","Ipsi",554,721.99,424.53
"612","M25","Positive","30D","Ipsi",1818,2632.5,97.84
"613","M25","Positive","30D","Ipsi",973,1617.4,116.9
"614","M25","Positive","30D","Ipsi",793,286.23,655.86
"615","M25","Positive","30D","Ipsi",1467,1297.2,452.01
"616","M25","Positive","30D","Ipsi",225,892.17,158.57
"617","M25","Negative","30D","Ipsi",1524,1004.2,489.55
"618","M25","Positive","30D","Ipsi",612,763.49,480.48
"619","M25","Positive","30D","Ipsi",204,487.1,138.84
"620","M25","Positive","30D","Ipsi",1982,2125.4,382
"621","M25","Positive","30D","Ipsi",1018,1560.6,145.97
"622","M25","Positive","30D","Ipsi",2027,2031.9,459.17
"623","M25","Negative","30D","Ipsi",1346,1200.2,371.39
"624","M25","Positive","30D","Ipsi",686,855.26,545.46
"625","M25","Positive","30D","Ipsi",444,625.38,335.42
"626","M25","Positive","30D","Ipsi",1056,927.65,178.57
"627","M25","Positive","30D","Ipsi",162,919.78,103.59
"628","M25","Positive","30D","Ipsi",323,604.83,233.92
"629","M25","Negative","30D","Ipsi",290,912.59,203.71
"630","M25","Positive","30D","Ipsi",302,802.47,216.44
"631","M25","Positive","30D","Ipsi",461,832.79,349.6
"632","M25","Negative","30D","Ipsi",96,795.93,51.02
"633","M25","Positive","30D","Ipsi",1071,1501,189.74
"634","M25","Positive","30D","Ipsi",552,397.44,421.93
"635","M25","Positive","30D","Ipsi",2035,2627.3,466.11
"636","M25","Positive","30D","Ipsi",1836,2190.9,130.58
"637","M25","Positive","30D","Ipsi",439,602.78,334.66
"638","M25","Positive","30D","Ipsi",2009,2582.7,429.75
"639","M25","Positive","30D","Ipsi",1586,1223.7,542.96
"640","M25","Positive","30D","Ipsi",1402,1000.8,413.12
"641","M25","Negative","30D","Ipsi",287,857.74,199.08
"642","M25","Positive","30D","Ipsi",173,633.65,110.72
"643","M25","Positive","30D","Ipsi",1567,1488.7,521.07
"644","M25","Positive","30D","Ipsi",380,787.32,281.02
"645","M25","Positive","30D","Ipsi",655,186.97,515.04
"646","M25","Positive","30D","Ipsi",1604,1031.8,556.76
"647","M25","Positive","30D","Ipsi",762,517.63,622.95
"648","M25","Positive","30D","Ipsi",682,565.31,541.27
"649","M25","Positive","30D","Ipsi",215,630.16,152.49
"650","M25","Positive","30D","Ipsi",788,73.78,649.89
"651","M25","Negative","30D","Ipsi",438,842.25,329.5
"652","M25","Positive","30D","Ipsi",730,546.84,605.31
"653","M25","Positive","30D","Ipsi",545,525.52,415.17
"654","M25","Positive","30D","Ipsi",1290,1404.7,344.91
"655","M25","Positive","30D","Ipsi",1756,1940.6,9.259
"656","M25","Positive","30D","Ipsi",1992,2584.9,401.6
"657","M25","Negative","30D","Ipsi",695,847.41,558.74
"658","M25","Positive","30D","Ipsi",58,147.75,30.71
"659","M25","Positive","30D","Ipsi",1668,1507.3,608.46
"660","M25","Positive","30D","Ipsi",1099,1449.6,214.88
"661","M25","Positive","30D","Ipsi",326,480.23,233.08
"662","M25","Negative","30D","Ipsi",683,650.36,545.25
"663","M25","Positive","30D","Ipsi",28,682.88,8.462
"664","M25","Positive","30D","Ipsi",325,834.9,236.73
"665","M25","Positive","30D","Ipsi",1078,1448.7,196.08
"666","M25","Positive","30D","Ipsi",1884,2101.5,231.66
"667","M25","Positive","30D","Ipsi",212,313.09,146.94
"668","M25","Positive","30D","Ipsi",1618,1177.6,567.97
"669","M25","Positive","30D","Ipsi",1588,1717.5,545.69
"670","M25","Positive","30D","Ipsi",495,639.55,387.13
"671","M25","Positive","30D","Ipsi",23,274.65,8.646
"672","M25","Negative","30D","Ipsi",629,672.18,492.18
"673","M25","Positive","30D","Ipsi",672,340.07,529.74
"674","M25","Negative","30D","Ipsi",549,872.66,418.91
"675","M25","Positive","30D","Ipsi",1796,1932.1,67.27
"676","M25","Positive","30D","Ipsi",566,611.75,433.85
"677","M25","Positive","30D","Ipsi",1574,1437.6,529.42
"678","M25","Positive","30D","Ipsi",279,251.8,198.1
"679","M25","Positive","30D","Ipsi",172,167.31,111.29
"680","M25","Positive","30D","Ipsi",815,1632.2,4.323
"681","M25","Negative","30D","Ipsi",1344,1104.9,371.56
"682","M25","Positive","30D","Ipsi",847,1524.5,24.87
"683","M25","Positive","30D","Ipsi",1044,1196,171.84
"684","M25","Positive","30D","Ipsi",1491,1247.9,469.08
"685","M25","Positive","30D","Ipsi",876,1702.2,47.19
"686","M25","Positive","30D","Ipsi",1955,2139.4,340.75
"687","M25","Positive","30D","Ipsi",921,1657.5,72.36
"688","M25","Positive","30D","Ipsi",1839,2053.3,137.4
"689","M25","Negative","30D","Ipsi",1564,1329.1,517.01
"690","M25","Positive","30D","Ipsi",1375,1563.4,390.68
"691","M25","Positive","30D","Ipsi",2047,2494.2,487.61
"692","M25","Positive","30D","Ipsi",791,449.29,653.69
"693","M25","Positive","30D","Ipsi",1217,1700.2,287.04
"694","M25","Positive","30D","Ipsi",184,141.37,121.65
"695","M25","Positive","30D","Ipsi",324,662.29,231.56
"696","M25","Positive","30D","Ipsi",2096,1904.2,569.61
"697","M25","Positive","30D","Ipsi",697,36.25,562.3
"698","M25","Negative","30D","Ipsi",819,1737.4,9.141
"699","M25","Positive","30D","Ipsi",505,653.1,393.12
"700","M25","Positive","30D","Ipsi",724,143.47,598.84
"701","M25","Positive","30D","Ipsi",560,743.41,428.44
"702","M25","Positive","30D","Ipsi",1696,1485.4,623.8
"703","M25","Negative","30D","Ipsi",1069,1167.3,185.46
"704","M25","Positive","30D","Ipsi",1729,1637.2,653.13
"705","M25","Positive","30D","Ipsi",654,622.98,508.53
"706","M25","Positive","30D","Ipsi",288,440.54,200.52
"707","M25","Positive","30D","Ipsi",544,508.19,415.1
"708","M25","Negative","30D","Ipsi",1163,1122,254.31
"709","M25","Positive","30D","Ipsi",1915,2071,293.09
"710","M25","Positive","30D","Ipsi",1661,1574.5,599.05
"711","M25","Positive","30D","Ipsi",1257,1385.6,321.81
"712","M25","Positive","30D","Ipsi",1525,1661.4,491.15
"713","M25","Positive","30D","Ipsi",359,578.21,263.46
"714","M25","Positive","30D","Ipsi",428,441.25,320.17
"715","M25","Positive","30D","Ipsi",1117,1048.1,225.69
"716","M25","Positive","30D","Ipsi",595,431.23,459.2
"717","M25","Positive","30D","Ipsi",1544,1563.5,503.71
"718","M25","Positive","30D","Ipsi",491,583.48,380.35
"719","M25","Positive","30D","Ipsi",197,867.78,129.18
"720","M25","Positive","30D","Ipsi",1607,1355.2,560.2
"721","M25","Positive","30D","Ipsi",230,806.45,161.53
"722","M25","Negative","30D","Ipsi",1706,1347,633.11
"723","M25","Positive","30D","Ipsi",476,645.58,364.18
"724","M25","Positive","30D","Ipsi",233,202.59,158.63
"725","M25","Positive","30D","Ipsi",1825,2536.9,105.9
"726","M25","Positive","30D","Ipsi",1278,1548.7,330.65
"727","M25","Positive","30D","Ipsi",1322,1711.7,362.78
"728","M25","Positive","30D","Ipsi",1233,1317,300.19
"729","M25","Positive","30D","Ipsi",1973,2128.6,365.51
"730","M25","Positive","30D","Ipsi",874,1045.4,43.35
"731","M25","Positive","30D","Ipsi",1739,1133.8,658.5
"732","M25","Positive","30D","Ipsi",627,489.62,490.9
"733","M25","Positive","30D","Ipsi",369,622.78,268.28
"734","M25","Positive","30D","Ipsi",657,282.03,517.57
"735","M25","Positive","30D","Ipsi",118,801.32,66.73
"736","M25","Positive","30D","Ipsi",1291,1421.5,337.27
"737","M25","Positive","30D","Ipsi",775,630.77,636.6
"738","M25","Positive","30D","Ipsi",2092,2584,565.36
"739","M25","Positive","30D","Ipsi",1894,2190,257.58
"740","M25","Positive","30D","Ipsi",1216,1161.7,286.53
"741","M25","Positive","30D","Ipsi",735,87.09,607.71
"742","M25","Positive","30D","Ipsi",1809,1866.6,86.43
"743","M25","Positive","30D","Ipsi",42,635.28,15.16
"744","M25","Negative","30D","Ipsi",1587,1288,542.44
"745","M25","Positive","30D","Ipsi",987,1487,122.51
"746","M25","Positive","30D","Ipsi",329,632.96,234.09
"747","M25","Positive","30D","Ipsi",1977,2113.4,372.8
"748","M25","Positive","30D","Ipsi",863,1608.2,31.14
"749","M25","Positive","30D","Ipsi",529,153.96,413.53
"750","M25","Positive","30D","Ipsi",1828,2081.5,113.35
"751","M25","Positive","30D","Ipsi",853,1063.9,34.54
"752","M25","Positive","30D","Ipsi",167,432.21,105.1
"753","M25","Positive","30D","Ipsi",1095,1004.7,208.36
"754","M25","Negative","30D","Ipsi",1906,2722.2,288.39
"755","M25","Positive","30D","Ipsi",515,399.14,403.68
"756","M25","Negative","30D","Ipsi",1288,1029.4,337.74
"757","M25","Positive","30D","Ipsi",1601,1700.6,550.93
"758","M25","Positive","30D","Ipsi",1637,1738.9,575.81
"759","M25","Positive","30D","Ipsi",195,521.55,129.09
"760","M25","Positive","30D","Ipsi",379,612.86,279.13
"761","M25","Positive","30D","Ipsi",2111,1961.6,599.45
"762","M25","Positive","30D","Ipsi",1507,1818.6,478.2
"763","M25","Positive","30D","Ipsi",652,458.52,512.97
"764","M25","Positive","30D","Ipsi",714,777.39,579.99
"765","M25","Positive","30D","Ipsi",1553,1821.7,506.4
"766","M25","Positive","30D","Ipsi",1355,1441.7,374.4
"767","M25","Positive","30D","Ipsi",1252,1005.5,311.76
"768","M25","Positive","30D","Ipsi",1898,2058,265.35
"769","M25","Positive","30D","Ipsi",1350,1253.2,374.68
"770","M25","Positive","30D","Ipsi",1083,977.4,202.46
"771","M25","Negative","30D","Ipsi",885,1651.1,48.31
"772","M25","Positive","30D","Ipsi",1030,1759,150.01
"773","M25","Positive","30D","Ipsi",374,798.49,274.21
"774","M25","Positive","30D","Ipsi",605,581.56,467.24
"775","M25","Positive","30D","Ipsi",1847,2178.3,149.06
"776","M25","Positive","30D","Ipsi",111,825.49,64.71
"777","M25","Positive","30D","Ipsi",2125,1967.2,627.32
"778","M25","Positive","30D","Ipsi",1909,2426.5,284.72
"779","M25","Positive","30D","Ipsi",2134,2716.9,640.14
"780","M25","Positive","30D","Ipsi",292,334.18,201.78
"781","M25","Positive","30D","Ipsi",2025,1850.1,455.35
"782","M25","Positive","30D","Ipsi",442,547.47,335.22
"783","M25","Positive","30D","Ipsi",1714,949.87,637.21
"784","M25","Positive","30D","Ipsi",421,736.4,311.22
"785","M25","Positive","30D","Ipsi",873,1748,41.31
"786","M25","Positive","30D","Ipsi",661,379.18,517.62
"787","M25","Positive","30D","Ipsi",668,771.93,526.52
"788","M25","Positive","30D","Ipsi",498,721.38,389.13
"789","M25","Positive","30D","Ipsi",895,1537.6,56.36
"790","M25","Positive","30D","Ipsi",1984,2501.5,383.75
"791","M25","Positive","30D","Ipsi",98,66.51,52.46
"792","M25","Positive","30D","Ipsi",1212,1354.6,287.16
"793","M25","Positive","30D","Ipsi",2128,2047.4,629.01
"794","M25","Positive","30D","Ipsi",1379,1426,399.45
"795","M25","Positive","30D","Ipsi",209,515.13,143.84
"796","M25","Positive","30D","Ipsi",1125,1273.1,230.35
"797","M25","Positive","30D","Ipsi",1516,1440.6,482.22
"798","M25","Positive","30D","Ipsi",1858,2123.1,170.7
"799","M25","Positive","30D","Ipsi",300,569.32,211.62
"800","M25","Positive","30D","Ipsi",494,655.31,382.97
"801","M25","Positive","30D","Ipsi",109,156.91,59.74
"802","M25","Positive","30D","Ipsi",759,336.62,623.57
"803","M25","Negative","30D","Ipsi",1191,1308.4,271.47
"804","M25","Positive","30D","Ipsi",616,6.961,476.46
"805","M25","Positive","30D","Ipsi",1869,2086.6,191.62
"806","M25","Positive","30D","Ipsi",916,1544.4,69.06
"807","M25","Positive","30D","Ipsi",1989,2333.7,392.09
"808","M25","Positive","30D","Ipsi",1352,1584.8,372.91
"809","M25","Negative","30D","Ipsi",1399,1329.5,410.32
"810","M25","Positive","30D","Ipsi",2117,2093.4,613.92
"811","M25","Positive","30D","Ipsi",418,159.67,312.61
"812","M25","Positive","30D","Ipsi",928,1706.4,79.48
"813","M25","Positive","30D","Ipsi",1754,1874.5,11.91
"814","M25","Positive","30D","Ipsi",1712,1651.4,638.34
"815","M25","Positive","30D","Ipsi",1309,1806.8,348.43
"816","M25","Positive","30D","Ipsi",770,112.15,634.72
"817","M25","Positive","30D","Ipsi",250,508.03,170.77
"818","M25","Positive","30D","Ipsi",602,373.1,463.62
"819","M25","Positive","30D","Ipsi",2142,1856.3,656.07
"820","M25","Positive","30D","Ipsi",1093,1685.6,205.55
"821","M25","Positive","30D","Ipsi",749,874.95,617.07
"822","M25","Positive","30D","Ipsi",104,523.6,59.98
"823","M25","Positive","30D","Ipsi",376,504,275.12
"824","M25","Positive","30D","Ipsi",1203,1789.9,280.88
"825","M25","Positive","30D","Ipsi",2064,2009.3,519.94
"826","M25","Positive","30D","Ipsi",1325,1151.8,360.1
"827","M25","Positive","30D","Ipsi",573,770.39,437.28
"828","M25","Positive","30D","Ipsi",1890,2223.3,238.95
"829","M25","Positive","30D","Ipsi",91,377.25,48.38
"830","M25","Positive","30D","Ipsi",446,342.28,334.43
"831","M25","Positive","30D","Ipsi",1691,1626.7,618.99
"832","M25","Positive","30D","Ipsi",1862,1894,173.76
"833","M25","Positive","30D","Ipsi",780,350.11,643.87
"834","M25","Positive","30D","Ipsi",1414,913.35,414.79
"835","M25","Positive","30D","Ipsi",216,686.36,148.76
"836","M25","Positive","30D","Ipsi",1435,1116.8,432.05
"837","M25","Positive","30D","Ipsi",12,620.44,5.658
"838","M25","Positive","30D","Ipsi",1526,1273.1,487.79
"839","M25","Negative","30D","Ipsi",471,839.87,361.31
"840","M25","Negative","30D","Ipsi",1187,1008.9,267.19
"841","M25","Positive","30D","Ipsi",521,765.89,401.04
"842","M25","Positive","30D","Ipsi",1930,2021.9,316.24
"843","M25","Positive","30D","Ipsi",127,724.1,77.5
"844","M25","Positive","30D","Ipsi",690,352.39,549.74
"845","M25","Positive","30D","Ipsi",1473,1485,451.6
"846","M25","Positive","30D","Ipsi",1283,1397.5,336.28
"847","M25","Negative","30D","Ipsi",1356,1306.9,372.28
"848","M25","Negative","30D","Ipsi",771,657.07,633.52
"849","M25","Positive","30D","Ipsi",1741,1487.9,659.15
"850","M25","Positive","30D","Ipsi",741,134.41,611.44
"851","M25","Positive","30D","Ipsi",151,489.1,92.63
"852","M25","Positive","30D","Ipsi",2074,1993.8,536.18
"853","M25","Positive","30D","Ipsi",796,790.4,656.79
"854","M25","Positive","30D","Ipsi",1404,1542.1,413.19
"855","M25","Positive","30D","Ipsi",998,1637.8,132.72
"856","M25","Positive","30D","Ipsi",205,551.51,137.78
"857","M25","Positive","30D","Ipsi",1155,1309.7,246.5
"858","M25","Positive","30D","Ipsi",1433,1727.4,433.16
"859","M25","Negative","30D","Ipsi",1304,948.13,344.72
"860","M25","Positive","30D","Ipsi",745,840.82,612.42
"861","M25","Positive","30D","Ipsi",433,458.15,325.11
"862","M25","Positive","30D","Ipsi",647,409.75,498.56
"863","M25","Positive","30D","Ipsi",202,695.26,135.02
"864","M25","Positive","30D","Ipsi",257,836.81,174.73
"865","M25","Positive","30D","Ipsi",1012,1681.9,142.81
"866","M25","Positive","30D","Ipsi",1937,2559.2,323.96
"867","M25","Positive","30D","Ipsi",877,1735.9,44.36
"868","M25","Positive","30D","Ipsi",2073,1874.2,533.94
"869","M25","Positive","30D","Ipsi",1916,1979.1,291.72
"870","M25","Positive","30D","Ipsi",1097,1398.5,210.6
"871","M25","Positive","30D","Ipsi",561,14.22,430.26
"872","M25","Positive","30D","Ipsi",1020,1202.4,147.65
"873","M25","Positive","30D","Ipsi",971,1026.5,112.81
"874","M25","Positive","30D","Ipsi",1250,1440.9,310.38
"875","M25","Positive","30D","Ipsi",1330,1254.6,360.8
"876","M25","Positive","30D","Ipsi",2131,2065,636.03
"877","M25","Positive","30D","Ipsi",1621,1002.1,567
"878","M25","Positive","30D","Ipsi",283,797.99,199.18
"879","M25","Positive","30D","Ipsi",621,913.82,487.19
"880","M25","Positive","30D","Ipsi",411,4.969,305.48
"881","M25","Positive","30D","Ipsi",1101,1774.7,212.52
"882","M25","Positive","30D","Ipsi",237,357.86,159.93
"883","M25","Positive","30D","Ipsi",825,952.16,13.14
"884","M25","Positive","30D","Ipsi",92,557.81,49.15
"885","M25","Negative","30D","Ipsi",410,814.34,302.51
"886","M25","Positive","30D","Ipsi",983,1745.4,116.64
"887","M25","Positive","30D","Ipsi",1006,1481.1,141.25
"888","M25","Positive","30D","Ipsi",1275,928.82,331.24
"889","M25","Positive","30D","Ipsi",1447,1191,438.45
"890","M25","Positive","30D","Ipsi",1220,1111.6,285.48
"891","M25","Positive","30D","Ipsi",1769,1850.4,20.56
"892","M25","Positive","30D","Ipsi",836,1047.9,19.7
"893","M25","Positive","30D","Ipsi",1072,1512.2,187.31
"894","M25","Positive","30D","Ipsi",829,1619.7,10.98
"895","M25","Positive","30D","Ipsi",861,1189.6,34.09
"896","M25","Positive","30D","Ipsi",105,680.7,58.81
"897","M25","Positive","30D","Ipsi",1440,1552.4,435.83
"898","M25","Negative","30D","Ipsi",757,675.89,621.19
"899","M25","Negative","30D","Ipsi",1332,1178.5,366.63
"900","M25","Positive","30D","Ipsi",599,712.56,462.69
"901","M25","Positive","30D","Ipsi",1023,1180.6,150.39
"902","M25","Positive","30D","Ipsi",228,162.35,156.47
"903","M25","Positive","30D","Ipsi",123,870.75,70.33
"904","M25","Positive","30D","Ipsi",843,1628.1,21.32
"905","M25","Positive","30D","Ipsi",2144,2451.8,657.67
"906","M25","Positive","30D","Ipsi",234,343.48,159.81
"907","M25","Positive","30D","Ipsi",510,137.49,398.13
"908","M25","Positive","30D","Ipsi",891,1528,52.25
"909","M25","Positive","30D","Ipsi",1900,2087.3,269.45
"910","M25","Positive","30D","Ipsi",1832,2398.7,120.09
"911","M25","Positive","30D","Ipsi",504,567.54,394.87
"912","M25","Positive","30D","Ipsi",1019,1059.3,145.69
"913","M25","Positive","30D","Ipsi",1389,1456.8,404.19
"914","M25","Negative","30D","Ipsi",1336,1350.1,366.12
"915","M25","Positive","30D","Ipsi",1127,1491.5,230.34
"916","M25","Positive","30D","Ipsi",1962,2301.5,347.98
"917","M25","Positive","30D","Ipsi",849,937.74,26.11
"918","M25","Negative","30D","Ipsi",508,865.24,396.15
"919","M25","Positive","30D","Ipsi",2000,2068.6,408.17
"920","M25","Positive","30D","Ipsi",811,1460.2,2.434
"921","M25","Positive","30D","Ipsi",926,1742.2,74.79
"922","M25","Positive","30D","Ipsi",2033,2097.9,462.38
"923","M25","Positive","30D","Ipsi",1279,1574.1,328.7
"924","M25","Positive","30D","Ipsi",489,364.74,374.81
"925","M25","Positive","30D","Ipsi",1348,1770.1,370.51
"926","M25","Positive","30D","Ipsi",784,607.06,645.16
"927","M25","Positive","30D","Ipsi",1874,2700.8,206.3
"928","M25","Positive","30D","Ipsi",351,603.57,259.08
"929","M25","Positive","30D","Ipsi",727,92.19,596.28
"930","M25","Positive","30D","Ipsi",289,87.37,206.56
"931","M25","Positive","30D","Ipsi",355,91.12,259.55
"932","M25","Positive","30D","Ipsi",1453,1408.4,438.94
"933","M25","Positive","30D","Ipsi",1970,2146.2,359.12
