"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"137","M25","Positive","30D","Ipsi",6730,1225.8,309.19
"138","M25","Positive","30D","Ipsi",12717,1834.3,532.07
"139","M25","Positive","30D","Ipsi",3876,673.58,572.49
"140","M25","Positive","30D","Ipsi",7255,1227.4,379.98
"141","M25","Positive","30D","Ipsi",5474,1189.5,133.88
"142","M25","Positive","30D","Ipsi",7553,1494.3,419.07
"143","M25","Positive","30D","Ipsi",8268,1492.6,513.18
"144","M25","Positive","30D","Ipsi",12529,1856.8,499.41
"145","M25","Positive","30D","Ipsi",12782,2143.4,541.99
"146","M25","Positive","30D","Ipsi",1727,740.7,256.93
"147","M25","Positive","30D","Ipsi",13161,1920.5,605.11
"148","M25","Positive","30D","Ipsi",10266,2087.9,131.76
"149","M25","Positive","30D","Ipsi",10090,1802.5,102.37
"150","M25","Positive","30D","Ipsi",11400,2311.7,307.47
"151","M25","Positive","30D","Ipsi",12260,2291.1,452.87
"152","M25","Positive","30D","Ipsi",7950,1717.8,467.9
"153","M25","Positive","30D","Ipsi",9446,1816.8,5.751
"154","M25","Positive","30D","Ipsi",12178,2249.7,439.14
"155","M25","Positive","30D","Ipsi",5457,1437.5,131.16
"156","M25","Positive","30D","Ipsi",4863,1347.3,44.44
"157","M25","Positive","30D","Ipsi",10896,1863.2,227.41
"158","M25","Positive","30D","Ipsi",7135,1340.1,365.76
"159","M25","Positive","30D","Ipsi",4543,591.86,662.12
"160","M25","Positive","30D","Ipsi",7332,988.44,390.11
"161","M25","Positive","30D","Ipsi",12378,2078.5,473.13
"162","M25","Positive","30D","Ipsi",4665,1096.9,17.24
"163","M25","Positive","30D","Ipsi",12652,2225.2,518.28
"164","M25","Positive","30D","Ipsi",1449,31.67,216.3
"165","M25","Positive","30D","Ipsi",9681,2427.2,38.27
"166","M25","Positive","30D","Ipsi",4519,231.78,660.88
"167","M25","Positive","30D","Ipsi",9960,2276.8,83.6
"168","M25","Positive","30D","Ipsi",11015,1937.1,245.15
"169","M25","Positive","30D","Ipsi",12403,2065,476.43
"170","M25","Positive","30D","Ipsi",9574,2390.6,23.36
"171","M25","Positive","30D","Ipsi",2433,36.72,363.11
"172","M25","Positive","30D","Ipsi",10797,2276.7,215.14
"173","M25","Positive","30D","Ipsi",10602,1990.8,178.63
"174","M25","Positive","30D","Ipsi",10397,2130.2,150.81
"175","M25","Positive","30D","Ipsi",4214,403.26,621.02
"176","M25","Positive","30D","Ipsi",12508,2089.2,494.53
"177","M25","Positive","30D","Ipsi",896,565.41,130.09
"178","M25","Positive","30D","Ipsi",6929,1071.5,334.69
"179","M25","Positive","30D","Ipsi",10656,1864.7,187.22
"180","M25","Positive","30D","Ipsi",12673,2326.5,523.4
"181","M25","Positive","30D","Ipsi",2668,356.41,398.98
"182","M25","Positive","30D","Ipsi",4528,484.04,661.25
"183","M25","Positive","30D","Ipsi",13415,2322.4,643.2
"184","M25","Positive","30D","Ipsi",9986,1868.1,90.8
"185","M25","Positive","30D","Ipsi",12231,2632.8,446.11
"186","M25","Positive","30D","Ipsi",6007,1600.8,209.03
"187","M25","Positive","30D","Ipsi",6184,1415.6,233.42
"188","M25","Positive","30D","Ipsi",11892,2692.1,392.34
"189","M25","Positive","30D","Ipsi",10466,2509.3,157.97
"190","M25","Positive","30D","Ipsi",7644,1440,430.29
"191","M25","Positive","30D","Ipsi",4899,929.8,51.1
"192","M25","Positive","30D","Ipsi",11434,2584.7,311.47
"193","M25","Positive","30D","Ipsi",6744,1689.7,309.14
"194","M25","Positive","30D","Ipsi",4492,756.97,659.02
"195","M25","Positive","30D","Ipsi",8745,1369.4,575.59
"196","M25","Positive","30D","Ipsi",3808,923.74,562.63
"197","M25","Positive","30D","Ipsi",10635,2512.4,183.96
"198","M25","Positive","30D","Ipsi",8868,1340.8,592.15
"199","M25","Positive","30D","Ipsi",12907,1848.8,560.21
"200","M25","Positive","30D","Ipsi",12606,1956,512.01
"201","M25","Positive","30D","Ipsi",10843,2343.7,219.14
"202","M25","Positive","30D","Ipsi",7074,1606.4,355.93
"203","M25","Positive","30D","Ipsi",4910,1578.3,50.57
"204","M25","Positive","30D","Ipsi",7714,1788.3,437.67
"205","M25","Positive","30D","Ipsi",11489,2331.1,320.79
"206","M25","Positive","30D","Ipsi",8303,1261.1,518.14
"207","M25","Positive","30D","Ipsi",11311,2564.3,291.03
"208","M25","Positive","30D","Ipsi",12171,2645.6,437.48
"209","M25","Positive","30D","Ipsi",7404,1166.6,400.47
"210","M25","Positive","30D","Ipsi",13550,1870.6,662.12
"211","M25","Positive","30D","Ipsi",10461,2597.8,158
"212","M25","Positive","30D","Ipsi",11080,2650,255.28
"213","M25","Positive","30D","Ipsi",5832,1062.8,184.37
"214","M25","Positive","30D","Ipsi",6159,1553.8,228.51
"215","M25","Positive","30D","Ipsi",12420,2160.1,481.13
"216","M25","Positive","30D","Ipsi",9993,2167.5,88.82
"217","M25","Positive","30D","Ipsi",2846,275.32,424.51
"218","M25","Positive","30D","Ipsi",8874,1389.6,591.87
"219","M25","Positive","30D","Ipsi",7584,1465.7,422.41
"220","M25","Positive","30D","Ipsi",5499,1163.7,136.72
"221","M25","Positive","30D","Ipsi",12972,2588,571.01
"222","M25","Positive","30D","Ipsi",11870,2606.6,384.09
"223","M25","Positive","30D","Ipsi",4821,1777,39.36
"224","M25","Positive","30D","Ipsi",11200,1820.5,273.33
"225","M25","Positive","30D","Ipsi",12166,2123.6,435.15
"226","M25","Positive","30D","Ipsi",608,872.96,90.45
"227","M25","Positive","30D","Ipsi",11701,2210.3,362.69
"228","M25","Positive","30D","Ipsi",11433,2565.8,310.9
"229","M25","Positive","30D","Ipsi",493,362.27,73.35
"230","M25","Positive","30D","Ipsi",10691,1932.6,191.8
"231","M25","Positive","30D","Ipsi",8475,1655.4,539.32
"232","M25","Positive","30D","Ipsi",3256,428.51,483.51
"233","M25","Positive","30D","Ipsi",12903,2095.4,560.77
"234","M25","Positive","30D","Ipsi",2998,868.14,448.26
"235","M25","Positive","30D","Ipsi",10248,2235.8,129.05
"236","M25","Positive","30D","Ipsi",9649,2168.5,33.24
"237","M25","Positive","30D","Ipsi",9868,2593.4,67.32
"238","M25","Positive","30D","Ipsi",2816,364.5,420.66
"239","M25","Positive","30D","Ipsi",10675,2056.6,189.55
"240","M25","Positive","30D","Ipsi",13301,2610.2,626.67
"241","M25","Positive","30D","Ipsi",12374,2486.4,472.67
"242","M25","Positive","30D","Ipsi",4618,1703,9.264
"243","M25","Positive","30D","Ipsi",3072,361.9,458.39
"244","M25","Positive","30D","Ipsi",2202,92.65,327.08
"245","M25","Positive","30D","Ipsi",7438,1742.4,400.29
"246","M25","Positive","30D","Ipsi",6261,1656.9,245.46
"247","M25","Positive","30D","Ipsi",8621,1217.3,557.68
"248","M25","Positive","30D","Ipsi",10151,2296.9,114.1
"249","M25","Positive","30D","Ipsi",13404,2356.1,641.19
"250","M25","Positive","30D","Ipsi",13008,2348.9,577.54
"251","M25","Positive","30D","Ipsi",7998,1298,474.24
"252","M25","Positive","30D","Ipsi",2956,786.23,441.77
"253","M25","Positive","30D","Ipsi",3270,446.55,486.81
"254","M25","Positive","30D","Ipsi",8548,1377,553.09
"255","M25","Positive","30D","Ipsi",4527,270.5,661.57
"256","M25","Positive","30D","Ipsi",9461,2476.9,6.477
"257","M25","Positive","30D","Ipsi",12354,1986,469.95
"258","M25","Positive","30D","Ipsi",13023,2666.8,581.06
"259","M25","Positive","30D","Ipsi",6854,1818.9,325.3
"260","M25","Positive","30D","Ipsi",4401,101.09,645.28
"261","M25","Positive","30D","Ipsi",7250,1150,377.51
"262","M25","Positive","30D","Ipsi",11847,2586.7,384.18
"263","M25","Positive","30D","Ipsi",9824,1827.8,60.47
"264","M25","Positive","30D","Ipsi",12388,1924.1,474.11
"265","M25","Positive","30D","Ipsi",11994,2695.5,406.5
"266","M25","Positive","30D","Ipsi",5262,1281.9,100.76
"267","M25","Positive","30D","Ipsi",11281,1923.8,287.72
"268","M25","Positive","30D","Ipsi",10387,2250.6,148.05
"269","M25","Positive","30D","Ipsi",9552,2537.1,19.78
"270","M25","Positive","30D","Ipsi",3132,75.28,467.63
"271","M25","Positive","30D","Ipsi",4655,936.06,14.9
"272","M25","Positive","30D","Ipsi",9764,2024.8,52.11
"273","M25","Positive","30D","Ipsi",13452,1861.5,650.41
"274","M25","Positive","30D","Ipsi",12179,1824.3,437.91
"275","M25","Positive","30D","Ipsi",10709,2537.4,192.98
"276","M25","Positive","30D","Ipsi",9947,2460.1,80.15
"277","M25","Positive","30D","Ipsi",9468,2571.6,6.828
"278","M25","Positive","30D","Ipsi",4882,1486.3,46.3
"279","M25","Positive","30D","Ipsi",4541,521.96,662.07
"280","M25","Positive","30D","Ipsi",12154,1939,433
"281","M25","Positive","30D","Ipsi",12364,2602.8,471.14
"282","M25","Positive","30D","Ipsi",8016,1104.8,476.5
"283","M25","Positive","30D","Ipsi",7707,1431.6,438.01
"284","M25","Positive","30D","Ipsi",12929,2410.6,565.65
"285","M25","Positive","30D","Ipsi",9168,1304.9,636.35
"286","M25","Positive","30D","Ipsi",8064,1457.3,482.39
"287","M25","Positive","30D","Ipsi",11587,1876.8,338.69
"288","M25","Positive","30D","Ipsi",12721,2646.7,531.05
"289","M25","Positive","30D","Ipsi",13062,2398.5,585.8
"290","M25","Positive","30D","Ipsi",3422,303.61,507.72
"291","M25","Positive","30D","Ipsi",5415,1574.8,128.1
"292","M25","Positive","30D","Ipsi",8505,1448.3,544.14
"293","M25","Positive","30D","Ipsi",12943,2520.2,567.63
"294","M25","Positive","30D","Ipsi",8543,1690.4,551.55
"295","M25","Positive","30D","Ipsi",11203,2263.8,273.54
"296","M25","Positive","30D","Ipsi",1072,687.07,156.57
"297","M25","Positive","30D","Ipsi",11590,2494.1,338.76
"298","M25","Positive","30D","Ipsi",4932,1445.3,54.77
"299","M25","Positive","30D","Ipsi",9972,2132.2,84.77
"300","M25","Positive","30D","Ipsi",13383,2212.3,638.52
"301","M25","Positive","30D","Ipsi",188,11.49,32.18
"302","M25","Positive","30D","Ipsi",6188,1190.7,234.5
"303","M25","Positive","30D","Ipsi",10055,2340.5,96.75
"304","M25","Positive","30D","Ipsi",10945,2413.7,236.91
"305","M25","Positive","30D","Ipsi",239,490.05,36.37
"306","M25","Positive","30D","Ipsi",1910,404.89,283.86
"307","M25","Positive","30D","Ipsi",168,201.47,29.18
"308","M25","Positive","30D","Ipsi",12340,2029.5,465.79
"309","M25","Positive","30D","Ipsi",13518,2348.1,659.42
"310","M25","Positive","30D","Ipsi",1764,441.75,261.12
"311","M25","Positive","30D","Ipsi",12212,2031.1,444.89
"312","M25","Positive","30D","Ipsi",13228,2626.1,612.76
"313","M25","Positive","30D","Ipsi",10741,1937.5,201.7
"314","M25","Positive","30D","Ipsi",10386,1929.5,149.23
"315","M25","Positive","30D","Ipsi",13377,2136.3,637.56
"316","M25","Positive","30D","Ipsi",11990,2082.2,405.42
"317","M25","Positive","30D","Ipsi",9888,2607.4,69.73
"318","M25","Positive","30D","Ipsi",4530,806.13,661.21
"319","M25","Positive","30D","Ipsi",10598,2129.5,177.82
"320","M25","Positive","30D","Ipsi",11500,2285.3,325.38
"321","M25","Positive","30D","Ipsi",8541,1514.3,550.66
"322","M25","Positive","30D","Ipsi",11922,2179,393.19
"323","M25","Positive","30D","Ipsi",6377,1680.4,258.93
"324","M25","Positive","30D","Ipsi",2653,822.21,392.81
"325","M25","Positive","30D","Ipsi",955,590.9,137.26
"326","M25","Positive","30D","Ipsi",9783,2448.8,55.92
"327","M25","Positive","30D","Ipsi",9273,1692.3,649.38
"328","M25","Positive","30D","Ipsi",13532,2039,660.89
"329","M25","Positive","30D","Ipsi",6563,1698.3,285.05
"330","M25","Positive","30D","Ipsi",1262,556.22,185.46
"331","M25","Positive","30D","Ipsi",4833,1147,41.38
"332","M25","Positive","30D","Ipsi",12041,1903.8,414.04
"333","M25","Positive","30D","Ipsi",2277,263.41,337.89
"334","M25","Positive","30D","Ipsi",12184,1957.9,440.53
"335","M25","Positive","30D","Ipsi",12648,1858.1,517.82
"336","M25","Positive","30D","Ipsi",1086,349.16,160.08
"337","M25","Positive","30D","Ipsi",240,574.09,36.19
"338","M25","Positive","30D","Ipsi",11451,2367.7,316.06
"339","M25","Positive","30D","Ipsi",1766,605.54,259.97
"340","M25","Positive","30D","Ipsi",1146,333.64,170.85
"341","M25","Positive","30D","Ipsi",6084,1225.3,218.54
"342","M25","Positive","30D","Ipsi",9742,1942.9,49.75
"343","M25","Positive","30D","Ipsi",4829,1682.6,39.51
"344","M25","Positive","30D","Ipsi",13380,1972.5,639.26
"345","M25","Positive","30D","Ipsi",9660,2053.9,34.03
"346","M25","Positive","30D","Ipsi",11838,1820.4,381.15
"347","M25","Positive","30D","Ipsi",11555,2079.9,335.59
"348","M25","Positive","30D","Ipsi",1070,5.447,157
"349","M25","Positive","30D","Ipsi",4867,1030.4,46.25
"350","M25","Positive","30D","Ipsi",450,590.58,66.72
"351","M25","Positive","30D","Ipsi",11599,1921.2,342.58
"352","M25","Positive","30D","Ipsi",12855,2399.2,551.42
"353","M25","Positive","30D","Ipsi",9343,930.79,657.59
"354","M25","Positive","30D","Ipsi",12383,2018.7,475.25
"355","M25","Positive","30D","Ipsi",11065,2527.5,251.36
"356","M25","Positive","30D","Ipsi",10858,1962.9,221.33
"357","M25","Positive","30D","Ipsi",9777,1976.6,53.1
"358","M25","Positive","30D","Ipsi",4471,837.41,653.33
"359","M25","Positive","30D","Ipsi",9113,1032.9,628.73
"360","M25","Positive","30D","Ipsi",7121,1324.7,359.79
"361","M25","Positive","30D","Ipsi",9408,968.45,661.88
"362","M25","Positive","30D","Ipsi",12307,2438,458.58
"363","M25","Positive","30D","Ipsi",11766,2415.4,369.47
"364","M25","Positive","30D","Ipsi",1920,827.19,285.94
"365","M25","Positive","30D","Ipsi",10167,1928.3,114.27
"366","M25","Positive","30D","Ipsi",2110,360.23,312.01
"367","M25","Positive","30D","Ipsi",8155,1806.2,497.52
"368","M25","Positive","30D","Ipsi",8042,1656.9,479.96
"369","M25","Positive","30D","Ipsi",842,396.48,122.26
"370","M25","Positive","30D","Ipsi",9577,2151.3,23.57
"371","M25","Positive","30D","Ipsi",12991,2127.2,576.22
"372","M25","Positive","30D","Ipsi",6955,1350.4,334.53
"373","M25","Positive","30D","Ipsi",2355,10.1,352
"374","M25","Positive","30D","Ipsi",1453,453.51,217.4
"375","M25","Positive","30D","Ipsi",106,774.64,20.57
"376","M25","Positive","30D","Ipsi",2824,16.91,422.61
"377","M25","Positive","30D","Ipsi",11619,2393.7,344.65
"378","M25","Positive","30D","Ipsi",2923,25.04,435.1
"379","M25","Positive","30D","Ipsi",7094,1191.5,355.55
"380","M25","Positive","30D","Ipsi",10527,2028,167.77
"381","M25","Positive","30D","Ipsi",10275,2278.3,130.28
"382","M25","Positive","30D","Ipsi",6119,1509.5,224.15
"383","M25","Positive","30D","Ipsi",2501,288.99,372.12
"384","M25","Positive","30D","Ipsi",10687,2340.4,191.46
"385","M25","Positive","30D","Ipsi",13000,2634.8,575.11
"386","M25","Positive","30D","Ipsi",11783,1957.5,373.7
"387","M25","Positive","30D","Ipsi",10244,1979.4,126.78
"388","M25","Positive","30D","Ipsi",10287,2219,132.99
"389","M25","Positive","30D","Ipsi",11831,2426.1,380.03
"390","M25","Positive","30D","Ipsi",10942,1897.7,234.32
"391","M25","Positive","30D","Ipsi",10917,2340.9,231.14
"392","M25","Positive","30D","Ipsi",108,18.64,18.48
"393","M25","Positive","30D","Ipsi",8756,1297,578.01
"394","M25","Positive","30D","Ipsi",7962,1034.3,470.97
"395","M25","Positive","30D","Ipsi",3409,155.67,506.58
"396","M25","Positive","30D","Ipsi",11776,2220.2,372.35
"397","M25","Positive","30D","Ipsi",6160,1781.5,230.46
"398","M25","Positive","30D","Ipsi",6942,1777.8,334.78
"399","M25","Positive","30D","Ipsi",9215,1229.7,642.82
"400","M25","Positive","30D","Ipsi",537,258.42,78.09
"401","M25","Positive","30D","Ipsi",4777,1205.4,34.22
"402","M25","Positive","30D","Ipsi",10610,2379.1,182.04
"403","M25","Positive","30D","Ipsi",8285,1343.8,514.49
"404","M25","Positive","30D","Ipsi",12651,2096.1,519.11
"405","M25","Positive","30D","Ipsi",13087,1904.2,589.46
"406","M25","Positive","30D","Ipsi",12934,2540.2,566.88
"407","M25","Positive","30D","Ipsi",3354,80.33,498.44
"408","M25","Positive","30D","Ipsi",10867,2172.5,224.08
"409","M25","Positive","30D","Ipsi",4796,1735.5,34.07
"410","M25","Positive","30D","Ipsi",7466,1374.5,404.29
"411","M25","Positive","30D","Ipsi",329,898.46,48.19
"412","M25","Positive","30D","Ipsi",13302,2156.4,628.07
"413","M25","Positive","30D","Ipsi",13353,2441.9,635.07
"414","M25","Positive","30D","Ipsi",6346,1284.7,255.05
"415","M25","Positive","30D","Ipsi",9055,1643.3,618.03
"416","M25","Positive","30D","Ipsi",5375,970.91,118.88
"417","M25","Positive","30D","Ipsi",9416,1520.8,662.14
"418","M25","Positive","30D","Ipsi",12281,2237.8,455.91
"419","M25","Positive","30D","Ipsi",12575,2597.7,505.38
"420","M25","Positive","30D","Ipsi",3161,684.46,468.37
"421","M25","Positive","30D","Ipsi",2978,893.41,443.74
"422","M25","Positive","30D","Ipsi",5503,1122.8,138.05
"423","M25","Positive","30D","Ipsi",11146,2558.6,263.98
"424","M25","Positive","30D","Ipsi",5501,1692,137.11
"425","M25","Positive","30D","Ipsi",2382,488.99,353.88
"426","M25","Positive","30D","Ipsi",8830,1749.7,586.16
"427","M25","Positive","30D","Ipsi",520,247.21,77.3
"428","M25","Positive","30D","Ipsi",10041,1924.2,94.98
"429","M25","Positive","30D","Ipsi",990,389.47,143.09
"430","M25","Positive","30D","Ipsi",5115,1301.1,81.49
"431","M25","Positive","30D","Ipsi",7715,1804.5,437.87
"432","M25","Positive","30D","Ipsi",11795,2533.6,373.84
"433","M25","Positive","30D","Ipsi",9835,2719.5,63.23
"434","M25","Positive","30D","Ipsi",6401,1604.1,263.3
"435","M25","Positive","30D","Ipsi",8599,1415.8,555.62
"436","M25","Positive","30D","Ipsi",7977,1568.3,469.78
"437","M25","Positive","30D","Ipsi",10018,2146.1,92.67
"438","M25","Positive","30D","Ipsi",2348,670.14,348.7
"439","M25","Positive","30D","Ipsi",3748,576.9,553.99
"440","M25","Positive","30D","Ipsi",13406,1936.1,642.52
"441","M25","Positive","30D","Ipsi",5698,941.51,166.3
"442","M25","Positive","30D","Ipsi",8619,1737.3,557.92
"443","M25","Positive","30D","Ipsi",3247,205.63,483.13
"444","M25","Positive","30D","Ipsi",11104,1851,258.52
"445","M25","Positive","30D","Ipsi",8144,1832.7,495.44
"446","M25","Positive","30D","Ipsi",10715,2080.2,195.58
"447","M25","Positive","30D","Ipsi",12236,2484.1,446.97
"448","M25","Positive","30D","Ipsi",11215,2504.9,275.68
"449","M25","Positive","30D","Ipsi",8322,1627.4,519.41
"450","M25","Positive","30D","Ipsi",4279,754.84,631.07
"451","M25","Positive","30D","Ipsi",9372,1460.9,660.01
"452","M25","Positive","30D","Ipsi",8173,1050.4,500.32
"453","M25","Positive","30D","Ipsi",7428,1824.3,398.15
"454","M25","Positive","30D","Ipsi",4215,563.37,620.79
"455","M25","Positive","30D","Ipsi",9551,2500.4,19.76
"456","M25","Positive","30D","Ipsi",11297,2075.8,289.15
