"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"70","M16","Positive","15D","Ipsi",1430,1429.1,187.88
"71","M16","Positive","15D","Ipsi",1474,1185.1,198.95
"72","M16","Positive","15D","Ipsi",2017,1527,433.43
"73","M16","Positive","15D","Ipsi",1664,1387.8,286.62
"74","M16","Positive","15D","Ipsi",1296,1836.3,125.22
"75","M16","Positive","15D","Ipsi",1781,1315,338.68
"76","M16","Positive","15D","Ipsi",1506,1101.8,213.94
"77","M16","Positive","15D","Ipsi",1150,1354.4,63.02
"78","M16","Positive","15D","Ipsi",1508,1525.5,221.67
"79","M16","Positive","15D","Ipsi",647,900.44,414.59
"80","M16","Positive","15D","Ipsi",2194,1384.2,515.13
"81","M16","Positive","15D","Ipsi",2358,1370.5,581.03
"82","M16","Positive","15D","Ipsi",1828,1403.8,353.69
"83","M16","Positive","15D","Ipsi",1941,1488,402.94
"84","M16","Positive","15D","Ipsi",277,125.47,175.13
"85","M16","Positive","15D","Ipsi",1682,1722.4,292.77
"86","M16","Positive","15D","Ipsi",1286,1072.6,125.88
"87","M16","Positive","15D","Ipsi",1601,1962.5,258.41
"88","M16","Positive","15D","Ipsi",2250,1733.4,534.32
"89","M16","Positive","15D","Ipsi",2033,1949.4,444.77
"90","M16","Positive","15D","Ipsi",775,946.79,500.99
"91","M16","Positive","15D","Ipsi",2344,1338.1,576.54
"92","M16","Positive","15D","Ipsi",142,152.96,96.64
"93","M16","Positive","15D","Ipsi",2509,1066.7,638.86
"94","M16","Positive","15D","Ipsi",735,649.69,478.23
"95","M16","Negative","15D","Ipsi",382,482.59,241.28
"96","M16","Positive","15D","Ipsi",2564,1969.3,657.4
"97","M16","Positive","15D","Ipsi",1575,1839.1,247.77
"98","M16","Positive","15D","Ipsi",2165,1596.5,500.9
"99","M16","Positive","15D","Ipsi",1596,1412,255.61
"100","M16","Positive","15D","Ipsi",1129,1084.6,55.75
"101","M16","Positive","15D","Ipsi",983,964.82,655.86
"102","M16","Positive","15D","Ipsi",1419,1448,179.57
"103","M16","Positive","15D","Ipsi",1242,1159.2,100.41
"104","M16","Positive","15D","Ipsi",1248,1607.9,104.58
"105","M16","Positive","15D","Ipsi",1890,1306.9,380.83
"106","M16","Positive","15D","Ipsi",1340,1081.8,145.03
"107","M16","Positive","15D","Ipsi",2386,1798.8,593.01
"108","M16","Positive","15D","Ipsi",517,252.75,338.95
"109","M16","Positive","15D","Ipsi",903,255.51,601.9
"110","M16","Positive","15D","Ipsi",2388,1693.3,591.79
"111","M16","Positive","15D","Ipsi",1252,1731,107.3
"112","M16","Positive","15D","Ipsi",463,954.2,298.42
"113","M16","Positive","15D","Ipsi",191,81.02,121.14
"114","M16","Positive","15D","Ipsi",2420,1291.7,609.1
"115","M16","Positive","15D","Ipsi",958,253.77,638.1
"116","M16","Positive","15D","Ipsi",1770,1955.4,332.14
"117","M16","Positive","15D","Ipsi",2354,1204.5,581.07
"118","M16","Positive","15D","Ipsi",380,554,246.71
"119","M16","Positive","15D","Ipsi",358,968.86,225.87
"120","M16","Positive","15D","Ipsi",21,22.52,16.45
"121","M16","Positive","15D","Ipsi",498,155.79,320.51
"122","M16","Positive","15D","Ipsi",1825,1380.4,354.58
"123","M16","Positive","15D","Ipsi",23,79.24,17.95
"124","M16","Positive","15D","Ipsi",396,458.44,249.37
"125","M16","Positive","15D","Ipsi",1259,1703.1,108.13
"126","M16","Negative","15D","Ipsi",453,865.09,284.31
"127","M16","Positive","15D","Ipsi",1155,1163.6,64.63
"128","M16","Positive","15D","Ipsi",957,1002.1,640.56
"129","M16","Positive","15D","Ipsi",2004,1309.8,430.84
"130","M16","Positive","15D","Ipsi",445,487.1,280.86
"131","M16","Positive","15D","Ipsi",232,731.85,149.84
"132","M16","Positive","15D","Ipsi",1655,1200.9,281.41
"133","M16","Positive","15D","Ipsi",1365,1297.6,154.48
"134","M16","Negative","15D","Ipsi",134,990.64,84.27
"135","M16","Positive","15D","Ipsi",2009,1888.2,431.45
"136","M16","Positive","15D","Ipsi",1253,1909.8,107.57
"137","M16","Positive","15D","Ipsi",1235,1197,99.42
"138","M16","Positive","15D","Ipsi",1034,1995.2,19.68
"139","M16","Positive","15D","Ipsi",315,146.32,199.09
"140","M16","Positive","15D","Ipsi",1767,1347.6,331.98
"141","M16","Positive","15D","Ipsi",1035,1756.9,16.7
"142","M16","Positive","15D","Ipsi",639,148.27,411.48
"143","M16","Negative","15D","Ipsi",96,525.28,61.06
"144","M16","Positive","15D","Ipsi",1815,1083.8,352.42
"145","M16","Positive","15D","Ipsi",1056,1955.1,25.92
"146","M16","Positive","15D","Ipsi",1548,1391.6,233.82
"147","M16","Positive","15D","Ipsi",1915,1328.5,386.53
"148","M16","Positive","15D","Ipsi",75,483.35,46.27
"149","M16","Positive","15D","Ipsi",927,347.34,624.41
"150","M16","Positive","15D","Ipsi",2367,1180.8,583.05
"151","M16","Positive","15D","Ipsi",276,732.18,174
"152","M16","Positive","15D","Ipsi",120,63.38,73.63
"153","M16","Positive","15D","Ipsi",2559,1867.9,657.2
"154","M16","Positive","15D","Ipsi",2196,1184.8,518.09
"155","M16","Positive","15D","Ipsi",1416,1052.8,175.12
"156","M16","Positive","15D","Ipsi",306,723.41,194.72
"157","M16","Positive","15D","Ipsi",199,372.79,124.5
"158","M16","Positive","15D","Ipsi",811,954.7,529.87
"159","M16","Positive","15D","Ipsi",2073,1331.7,465.03
"160","M16","Negative","15D","Ipsi",1455,1137,191.91
"161","M16","Positive","15D","Ipsi",1811,1444.8,346.08
"162","M16","Positive","15D","Ipsi",1262,1295.3,108.52
"163","M16","Positive","15D","Ipsi",823,930.58,540.12
"164","M16","Positive","15D","Ipsi",1249,1065.1,105.48
"165","M16","Positive","15D","Ipsi",1138,1429,58.54
"166","M16","Positive","15D","Ipsi",1889,1126.1,383.57
"167","M16","Positive","15D","Ipsi",2478,1572.7,629.3
"168","M16","Positive","15D","Ipsi",1263,1428.5,112.36
"169","M16","Positive","15D","Ipsi",2464,1304.5,624.68
"170","M16","Positive","15D","Ipsi",855,50.01,569.84
"171","M16","Negative","15D","Ipsi",177,808.14,111.19
"172","M16","Positive","15D","Ipsi",231,626.58,144.77
"173","M16","Positive","15D","Ipsi",1637,1577.3,276.22
"174","M16","Positive","15D","Ipsi",843,373.85,561.98
"175","M16","Positive","15D","Ipsi",1058,1860.8,26.51
"176","M16","Positive","15D","Ipsi",1930,1249.2,395.17
"177","M16","Positive","15D","Ipsi",1649,1519.4,281.22
"178","M16","Positive","15D","Ipsi",2119,2009.2,481.64
"179","M16","Positive","15D","Ipsi",1563,1921.9,238.18
"180","M16","Positive","15D","Ipsi",1351,1043.4,150.52
"181","M16","Positive","15D","Ipsi",1375,1733.7,163.76
"182","M16","Positive","15D","Ipsi",1216,1607.6,90.34
"183","M16","Positive","15D","Ipsi",1797,1554.7,344.13
"184","M16","Positive","15D","Ipsi",758,214.05,497.31
"185","M16","Positive","15D","Ipsi",1302,1510.3,131.27
"186","M16","Positive","15D","Ipsi",443,244.91,278.29
"187","M16","Positive","15D","Ipsi",140,271.48,92.11
"188","M16","Positive","15D","Ipsi",1423,1484,177.51
"189","M16","Positive","15D","Ipsi",198,782.66,123.69
"190","M16","Positive","15D","Ipsi",307,32.26,188.93
"191","M16","Positive","15D","Ipsi",1608,1891.7,264.18
"192","M16","Positive","15D","Ipsi",1376,1894.7,156.34
"193","M16","Positive","15D","Ipsi",1985,1289,421.34
"194","M16","Positive","15D","Ipsi",406,230.62,254.46
"195","M16","Positive","15D","Ipsi",1458,1765,191.3
"196","M16","Positive","15D","Ipsi",2046,1725,448.83
"197","M16","Positive","15D","Ipsi",1624,1268.4,268.6
"198","M16","Positive","15D","Ipsi",2224,1957,525.23
"199","M16","Positive","15D","Ipsi",78,668.38,52.12
"200","M16","Positive","15D","Ipsi",2228,1247,528.49
"201","M16","Positive","15D","Ipsi",1793,1574.6,338.87
"202","M16","Positive","15D","Ipsi",328,75.05,206.03
"203","M16","Positive","15D","Ipsi",1007,1816.1,6.325
"204","M16","Positive","15D","Ipsi",1786,1998.5,336.93
"205","M16","Positive","15D","Ipsi",368,942.51,233.85
"206","M16","Positive","15D","Ipsi",260,651.49,163.5
"207","M16","Positive","15D","Ipsi",754,263.04,488.99
"208","M16","Positive","15D","Ipsi",1162,1560.6,67.41
"209","M16","Positive","15D","Ipsi",730,577.79,475.34
"210","M16","Positive","15D","Ipsi",1285,1581.4,124.09
"211","M16","Positive","15D","Ipsi",578,54.92,369.65
"212","M16","Positive","15D","Ipsi",2485,1864.6,632.44
"213","M16","Positive","15D","Ipsi",239,237.35,152.88
"214","M16","Positive","15D","Ipsi",1178,1317.4,74.66
"215","M16","Negative","15D","Ipsi",350,458.26,224.35
"216","M16","Positive","15D","Ipsi",1923,1768.1,390.02
"217","M16","Positive","15D","Ipsi",103,486.91,64.72
"218","M16","Positive","15D","Ipsi",1521,1205,217.71
"219","M16","Positive","15D","Ipsi",2534,1903.8,646.89
"220","M16","Positive","15D","Ipsi",1047,1308,21.89
"221","M16","Positive","15D","Ipsi",1347,1358.6,146.21
"222","M16","Positive","15D","Ipsi",2297,1965.1,553.5
"223","M16","Positive","15D","Ipsi",1425,1079,178.31
"224","M16","Positive","15D","Ipsi",124,186.78,77.8
"225","M16","Positive","15D","Ipsi",1565,1077.1,242.69
"226","M16","Positive","15D","Ipsi",781,224.76,503.21
"227","M16","Negative","15D","Ipsi",644,813.78,415.13
"228","M16","Positive","15D","Ipsi",456,41.35,289.12
"229","M16","Positive","15D","Ipsi",2051,1811.9,453.35
"230","M16","Positive","15D","Ipsi",646,685.05,417.92
"231","M16","Positive","15D","Ipsi",37,998.37,29.19
"232","M16","Positive","15D","Ipsi",466,898.3,292.69
"233","M16","Positive","15D","Ipsi",1491,1444.9,203.7
"234","M16","Positive","15D","Ipsi",225,110.15,143.88
"235","M16","Positive","15D","Ipsi",1152,1050.3,63.67
"236","M16","Negative","15D","Ipsi",318,984.41,205.56
"237","M16","Positive","15D","Ipsi",973,790.42,654.77
"238","M16","Positive","15D","Ipsi",1701,1978.9,301.45
"239","M16","Positive","15D","Ipsi",641,290.57,411.78
"240","M16","Positive","15D","Ipsi",1200,1287.2,82.62
"241","M16","Positive","15D","Ipsi",869,453.79,576.72
"242","M16","Positive","15D","Ipsi",1136,1249.3,56.8
"243","M16","Positive","15D","Ipsi",132,131.56,82.52
"244","M16","Positive","15D","Ipsi",1418,1240.1,178.11
"245","M16","Positive","15D","Ipsi",613,56.55,394.97
"246","M16","Positive","15D","Ipsi",2285,1902.9,547.46
"247","M16","Positive","15D","Ipsi",1451,1337.2,186.14
"248","M16","Positive","15D","Ipsi",810,65.03,531.55
"249","M16","Positive","15D","Ipsi",620,487.35,400.56
"250","M16","Positive","15D","Ipsi",153,822.93,96.67
"251","M16","Positive","15D","Ipsi",268,152.65,164.9
"252","M16","Positive","15D","Ipsi",1913,1086.6,384.91
"253","M16","Positive","15D","Ipsi",288,409.84,181.17
"254","M16","Positive","15D","Ipsi",2105,1389.1,476.5
"255","M16","Positive","15D","Ipsi",899,119.07,596.64
"256","M16","Positive","15D","Ipsi",2043,1366,448.61
"257","M16","Positive","15D","Ipsi",2277,1546.6,544.33
"258","M16","Positive","15D","Ipsi",567,161.17,358.73
"259","M16","Positive","15D","Ipsi",314,220,194.86
"260","M16","Positive","15D","Ipsi",837,846.46,551.92
"261","M16","Positive","15D","Ipsi",1864,1239.7,369.46
"262","M16","Negative","15D","Ipsi",1324,1390.8,137.69
"263","M16","Negative","15D","Ipsi",614,686.93,391.81
"264","M16","Positive","15D","Ipsi",600,315.4,381.28
"265","M16","Positive","15D","Ipsi",1008,1271.1,7.336
"266","M16","Positive","15D","Ipsi",677,268.87,440.4
"267","M16","Negative","15D","Ipsi",1214,1049.2,88.02
"268","M16","Positive","15D","Ipsi",1961,1313.2,409.43
"269","M16","Positive","15D","Ipsi",1674,1540.8,291.5
"270","M16","Positive","15D","Ipsi",220,32.7,141.86
"271","M16","Positive","15D","Ipsi",857,812.33,568.27
"272","M16","Positive","15D","Ipsi",1859,1777.4,368.05
"273","M16","Positive","15D","Ipsi",2454,1423.5,622.72
"274","M16","Positive","15D","Ipsi",2561,1438.5,657.46
"275","M16","Positive","15D","Ipsi",1407,1912.6,177.13
"276","M16","Positive","15D","Ipsi",2126,1970.4,484.11
"277","M16","Positive","15D","Ipsi",1251,1215.1,103.99
"278","M16","Positive","15D","Ipsi",766,379.96,498.75
"279","M16","Positive","15D","Ipsi",671,121.9,431.16
"280","M16","Positive","15D","Ipsi",165,124.59,105.79
"281","M16","Positive","15D","Ipsi",237,134.39,148.75
"282","M16","Positive","15D","Ipsi",457,827.53,286.87
"283","M16","Positive","15D","Ipsi",1960,1251.4,408.57
"284","M16","Positive","15D","Ipsi",1894,1347.8,379.78
"285","M16","Positive","15D","Ipsi",337,226.97,212.95
"286","M16","Positive","15D","Ipsi",109,117.2,67.9
"287","M16","Positive","15D","Ipsi",2476,1187.8,628.66
"288","M16","Positive","15D","Ipsi",1062,1062.2,26.07
"289","M16","Positive","15D","Ipsi",1372,1700.8,155.4
"290","M16","Positive","15D","Ipsi",873,186.87,577.31
"291","M16","Negative","15D","Ipsi",346,744.84,221.54
"292","M16","Positive","15D","Ipsi",776,272.43,502.95
"293","M16","Positive","15D","Ipsi",2021,2009.9,436.29
"294","M16","Positive","15D","Ipsi",805,181.34,524.81
"295","M16","Negative","15D","Ipsi",656,456.17,423.26
"296","M16","Negative","15D","Ipsi",921,515.98,616.33
"297","M16","Positive","15D","Ipsi",1646,2014.2,276.33
"298","M16","Positive","15D","Ipsi",2349,1253.2,579.31
"299","M16","Positive","15D","Ipsi",25,587,20.24
"300","M16","Positive","15D","Ipsi",824,570.31,540.85
"301","M16","Positive","15D","Ipsi",1764,1972.1,326.6
"302","M16","Negative","15D","Ipsi",117,733.82,70.43
"303","M16","Positive","15D","Ipsi",1304,1445.6,132.74
"304","M16","Positive","15D","Ipsi",2258,1487.4,535.67
"305","M16","Positive","15D","Ipsi",1582,1315.7,248.79
"306","M16","Positive","15D","Ipsi",846,168.44,558.88
"307","M16","Positive","15D","Ipsi",1586,1871,252.53
"308","M16","Positive","15D","Ipsi",1823,1187,351.15
"309","M16","Positive","15D","Ipsi",302,771.95,187.31
"310","M16","Positive","15D","Ipsi",221,976.5,139.07
"311","M16","Positive","15D","Ipsi",621,566.79,402.16
"312","M16","Positive","15D","Ipsi",1209,1556.1,87.38
"313","M16","Positive","15D","Ipsi",285,300.51,174.88
"314","M16","Positive","15D","Ipsi",83,654.89,56.56
"315","M16","Positive","15D","Ipsi",175,170.99,109.2
"316","M16","Positive","15D","Ipsi",483,270.19,307.56
"317","M16","Positive","15D","Ipsi",1782,1489,334.55
"318","M16","Positive","15D","Ipsi",2071,1913,459.02
"319","M16","Negative","15D","Ipsi",63,791.14,39.15
"320","M16","Negative","15D","Ipsi",409,490.92,254.29
"321","M16","Positive","15D","Ipsi",2479,1054.4,627.85
"322","M16","Positive","15D","Ipsi",1572,1289.8,242.74
"323","M16","Positive","15D","Ipsi",1714,1430.6,304.47
"324","M16","Positive","15D","Ipsi",2473,1246.7,625.4
"325","M16","Positive","15D","Ipsi",404,72.1,251.45
"326","M16","Positive","15D","Ipsi",825,209.14,542.69
"327","M16","Positive","15D","Ipsi",1128,1307.7,52.46
"328","M16","Positive","15D","Ipsi",859,671.99,573.96
"329","M16","Positive","15D","Ipsi",1477,1249.8,199.08
"330","M16","Positive","15D","Ipsi",2460,1889.6,621.12
"331","M16","Positive","15D","Ipsi",1888,1931,378.72
"332","M16","Positive","15D","Ipsi",1480,1542.3,199.35
"333","M16","Positive","15D","Ipsi",961,516.43,639
"334","M16","Positive","15D","Ipsi",402,989.23,247.42
"335","M16","Positive","15D","Ipsi",2142,1559.2,491.57
"336","M16","Positive","15D","Ipsi",1218,1394,90.36
"337","M16","Positive","15D","Ipsi",1389,1062.7,165.96
"338","M16","Positive","15D","Ipsi",1873,1257,370.35
"339","M16","Positive","15D","Ipsi",138,41.13,85.59
"340","M16","Positive","15D","Ipsi",1667,1047.3,285.11
"341","M16","Negative","15D","Ipsi",794,828.03,512.83
"342","M16","Positive","15D","Ipsi",1374,1472.2,155.37
"343","M16","Positive","15D","Ipsi",676,22.79,434.97
"344","M16","Positive","15D","Ipsi",2548,1612.9,651.66
"345","M16","Positive","15D","Ipsi",1332,1209.4,136.88
"346","M16","Positive","15D","Ipsi",1362,1953.2,151.14
"347","M16","Positive","15D","Ipsi",507,955.03,326.79
"348","M16","Positive","15D","Ipsi",1752,1122.9,319.33
"349","M16","Positive","15D","Ipsi",1528,1078.7,222.22
"350","M16","Positive","15D","Ipsi",1839,1870.6,356.42
"351","M16","Negative","15D","Ipsi",34,966.63,27.67
"352","M16","Positive","15D","Ipsi",1208,1232.5,85.76
"353","M16","Positive","15D","Ipsi",2115,1801.9,479.87
"354","M16","Positive","15D","Ipsi",2076,1529.6,464.24
"355","M16","Positive","15D","Ipsi",1993,1146.6,426.37
"356","M16","Positive","15D","Ipsi",581,747.25,367.35
"357","M16","Positive","15D","Ipsi",2394,1821.8,596.41
"358","M16","Positive","15D","Ipsi",535,267.99,344.1
"359","M16","Positive","15D","Ipsi",1874,1506.7,372.64
"360","M16","Positive","15D","Ipsi",629,169.68,406.07
"361","M16","Positive","15D","Ipsi",1328,1498.9,141.16
"362","M16","Positive","15D","Ipsi",561,592.92,357.95
"363","M16","Positive","15D","Ipsi",211,151.66,132.37
"364","M16","Positive","15D","Ipsi",118,462.15,71.65
"365","M16","Positive","15D","Ipsi",1468,1986.8,193.16
"366","M16","Positive","15D","Ipsi",1943,1813.8,398.74
"367","M16","Positive","15D","Ipsi",1473,1397.4,194.25
"368","M16","Positive","15D","Ipsi",745,1012.7,481.52
"369","M16","Positive","15D","Ipsi",623,994.33,401.55
"370","M16","Positive","15D","Ipsi",1024,1413.6,12.37
"371","M16","Positive","15D","Ipsi",744,370.53,482.89
"372","M16","Positive","15D","Ipsi",891,1004,588.74
"373","M16","Positive","15D","Ipsi",2289,1273.2,548.25
"374","M16","Positive","15D","Ipsi",898,498.23,595.54
"375","M16","Positive","15D","Ipsi",74,257.33,45.19
"376","M16","Positive","15D","Ipsi",580,336.23,369.2
"377","M16","Positive","15D","Ipsi",736,767.66,473.27
"378","M16","Negative","15D","Ipsi",331,819.96,208.66
"379","M16","Positive","15D","Ipsi",1378,1339.2,159.6
"380","M16","Positive","15D","Ipsi",2334,1058.8,568.48
"381","M16","Positive","15D","Ipsi",327,522.44,204.26
"382","M16","Positive","15D","Ipsi",219,230.33,139.38
"383","M16","Positive","15D","Ipsi",503,877.01,322.22
"384","M16","Positive","15D","Ipsi",2435,1565.2,612.9
"385","M16","Positive","15D","Ipsi",1818,1659.2,348.11
"386","M16","Positive","15D","Ipsi",2484,1222.3,628.42
"387","M16","Positive","15D","Ipsi",2002,1603.2,428.84
"388","M16","Positive","15D","Ipsi",294,676.11,185.56
"389","M16","Negative","15D","Ipsi",51,949.37,31.17
"390","M16","Positive","15D","Ipsi",316,359.85,195.26
"391","M16","Positive","15D","Ipsi",1054,1842,26.02
"392","M16","Positive","15D","Ipsi",976,372.86,655.96
"393","M16","Positive","15D","Ipsi",1063,1649.2,30.35
"394","M16","Positive","15D","Ipsi",1183,1146.5,75.35
"395","M16","Positive","15D","Ipsi",849,233.58,560.37
"396","M16","Positive","15D","Ipsi",2235,1839.3,528.61
"397","M16","Positive","15D","Ipsi",433,967.8,270.62
"398","M16","Positive","15D","Ipsi",2200,1772.8,513.5
"399","M16","Positive","15D","Ipsi",1141,1271.7,56.2
"400","M16","Positive","15D","Ipsi",929,541.05,620.79
"401","M16","Positive","15D","Ipsi",716,248.74,463.77
"402","M16","Positive","15D","Ipsi",171,919.54,107.82
"403","M16","Positive","15D","Ipsi",761,54.56,493.98
"404","M16","Positive","15D","Ipsi",720,824.37,467.97
"405","M16","Positive","15D","Ipsi",2266,1260.5,537.85
"406","M16","Positive","15D","Ipsi",538,163.45,345.36
"407","M16","Positive","15D","Ipsi",1638,1940.2,274.61
"408","M16","Positive","15D","Ipsi",622,766.8,398.17
"409","M16","Positive","15D","Ipsi",515,39.41,332.77
"410","M16","Positive","15D","Ipsi",955,957.11,636.72
"411","M16","Positive","15D","Ipsi",1366,1757.1,156.06
"412","M16","Positive","15D","Ipsi",1784,1165.9,335.92
"413","M16","Positive","15D","Ipsi",979,608.47,655.34
"414","M16","Positive","15D","Ipsi",815,385.46,538
"415","M16","Positive","15D","Ipsi",458,338.84,284.53
"416","M16","Positive","15D","Ipsi",1282,1747.8,119.9
"417","M16","Positive","15D","Ipsi",1074,1377.6,29.33
"418","M16","Positive","15D","Ipsi",643,349.76,412.5
"419","M16","Positive","15D","Ipsi",790,970.5,510.2
"420","M16","Positive","15D","Ipsi",1188,1788.3,78.33
"421","M16","Positive","15D","Ipsi",1293,1930.9,124.12
"422","M16","Positive","15D","Ipsi",246,1028.8,155.11
"423","M16","Positive","15D","Ipsi",799,74.37,517.8
"424","M16","Positive","15D","Ipsi",783,134.63,505.6
"425","M16","Positive","15D","Ipsi",1962,1105,412.84
"426","M16","Positive","15D","Ipsi",355,26.75,224.56
"427","M16","Positive","15D","Ipsi",2236,1192.4,529.76
"428","M16","Negative","15D","Ipsi",833,360.05,551.85
"429","M16","Positive","15D","Ipsi",203,991.44,128.88
"430","M16","Positive","15D","Ipsi",181,615.74,114.94
"431","M16","Positive","15D","Ipsi",673,840.98,433.34
"432","M16","Positive","15D","Ipsi",705,1005.5,458.52
"433","M16","Positive","15D","Ipsi",2278,1619.9,544.79
"434","M16","Positive","15D","Ipsi",1269,1495.8,116.6
"435","M16","Positive","15D","Ipsi",1928,1409.9,393.94
"436","M16","Positive","15D","Ipsi",1877,1844.6,373.87
"437","M16","Positive","15D","Ipsi",2500,1880.1,634.96
"438","M16","Positive","15D","Ipsi",606,918.87,384.56
"439","M16","Negative","15D","Ipsi",464,653.67,290.91
"440","M16","Positive","15D","Ipsi",2518,1565.2,644.99
"441","M16","Positive","15D","Ipsi",99,34.82,64.1
"442","M16","Positive","15D","Ipsi",1831,1813.6,353.37
"443","M16","Positive","15D","Ipsi",529,102.85,338.6
"444","M16","Positive","15D","Ipsi",58,210.58,38.13
"445","M16","Negative","15D","Ipsi",2064,1080.5,456.2
"446","M16","Positive","15D","Ipsi",2264,1308.5,539.67
"447","M16","Positive","15D","Ipsi",2085,1423.8,467.42
"448","M16","Positive","15D","Ipsi",1571,1556.3,242.62
"449","M16","Positive","15D","Ipsi",2568,1161.7,659.24
"450","M16","Positive","15D","Ipsi",669,361.41,431.23
"451","M16","Positive","15D","Ipsi",1933,1471.7,398.98
"452","M16","Positive","15D","Ipsi",702,989.85,453.9
"453","M16","Positive","15D","Ipsi",2012,1170.5,430.97
"454","M16","Negative","15D","Ipsi",1003,1247,3.574
"455","M16","Positive","15D","Ipsi",711,110.85,458.6
"456","M16","Positive","15D","Ipsi",780,87,502.17
"457","M16","Positive","15D","Ipsi",2558,1248.3,655.1
"458","M16","Positive","15D","Ipsi",2322,1658.2,561.95
"459","M16","Positive","15D","Ipsi",484,912.97,305.89
"460","M16","Positive","15D","Ipsi",167,837.18,106.31
"461","M16","Negative","15D","Ipsi",674,658.16,434.18
"462","M16","Positive","15D","Ipsi",1938,1742.3,403.32
"463","M16","Positive","15D","Ipsi",2172,1356.9,501.67
"464","M16","Positive","15D","Ipsi",1068,1404.3,30.21
"465","M16","Negative","15D","Ipsi",1626,1075,270
