"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"32","M05","Positive","30D","Ipsi",9622,1335.5,607.45
"33","M05","Positive","30D","Ipsi",8988,901.58,513.78
"34","M05","Positive","30D","Ipsi",1387,12.13,197.64
"35","M05","Positive","30D","Ipsi",150,492.32,33.17
"36","M05","Positive","30D","Ipsi",5533,1598.9,57.15
"37","M05","Positive","30D","Ipsi",2547,605.85,346.86
"38","M05","Positive","30D","Ipsi",3263,20.63,434.4
"39","M05","Positive","30D","Ipsi",7707,1237.7,353.68
"40","M05","Positive","30D","Ipsi",4708,694.5,613.91
"41","M05","Positive","30D","Ipsi",4913,614.07,639.74
"42","M05","Positive","30D","Ipsi",9164,1580.8,540.5
"43","M05","Positive","30D","Ipsi",2091,37.73,290.99
"44","M05","Positive","30D","Ipsi",4035,798.34,529.81
"45","M05","Positive","30D","Ipsi",4116,12.62,541.12
"46","M05","Positive","30D","Ipsi",3629,793.87,480.25
"47","M05","Positive","30D","Ipsi",3120,71.33,418.3
"48","M05","Positive","30D","Ipsi",6497,1233.5,201.73
"49","M05","Positive","30D","Ipsi",2149,82.38,299.41
"50","M05","Positive","30D","Ipsi",192,697.13,39.5
"51","M05","Positive","30D","Ipsi",7249,1271.7,296.12
"52","M05","Positive","30D","Ipsi",2189,611.29,300.02
"53","M05","Positive","30D","Ipsi",1294,25.34,184.32
"54","M05","Positive","30D","Ipsi",7628,1657.3,338.5
"55","M05","Positive","30D","Ipsi",6935,1583.9,257.48
"56","M05","Positive","30D","Ipsi",6856,1596.5,248.88
"57","M05","Positive","30D","Ipsi",7166,874.61,289.87
"58","M05","Positive","30D","Ipsi",6365,1320.4,182.05
"59","M05","Positive","30D","Ipsi",6455,1494.9,195.78
"60","M05","Positive","30D","Ipsi",2945,39.94,392.89
"61","M05","Positive","30D","Ipsi",8272,1297.2,417.85
"62","M05","Positive","30D","Ipsi",3765,287.18,500.23
"63","M05","Positive","30D","Ipsi",3756,794.16,494.59
"64","M05","Positive","30D","Ipsi",9916,1631.7,646.87
"65","M05","Positive","30D","Ipsi",9990,1301.9,655.34
"66","M05","Positive","30D","Ipsi",7545,1315.9,332.22
"67","M05","Positive","30D","Ipsi",3003,262.65,404.43
"68","M05","Positive","30D","Ipsi",9399,1209.4,572.69
"69","M05","Positive","30D","Ipsi",9257,1444.4,551.36
"70","M05","Positive","30D","Ipsi",8495,1648.7,442.59
"71","M05","Positive","30D","Ipsi",6600,1562.1,211.29
"72","M05","Positive","30D","Ipsi",3971,516.34,521.42
"73","M05","Positive","30D","Ipsi",4197,86.08,551.98
"74","M05","Positive","30D","Ipsi",5957,1339.2,121.47
"75","M05","Positive","30D","Ipsi",6363,1527.5,180.95
"76","M05","Positive","30D","Ipsi",5907,1281,115.15
"77","M05","Positive","30D","Ipsi",1722,473.9,239.29
"78","M05","Positive","30D","Ipsi",6170,1349.5,155.8
"79","M05","Positive","30D","Ipsi",5959,1682,118.96
"80","M05","Positive","30D","Ipsi",6927,1360.9,255.29
"81","M05","Positive","30D","Ipsi",7078,1433.6,276.81
"82","M05","Positive","30D","Ipsi",5812,1685.5,100.71
"83","M05","Positive","30D","Ipsi",9430,1657.7,580.11
"84","M05","Positive","30D","Ipsi",3579,627.23,474.29
"85","M05","Positive","30D","Ipsi",9560,1502.2,600.53
"86","M05","Positive","30D","Ipsi",3979,97.24,524.26
"87","M05","Positive","30D","Ipsi",4621,761.79,606.81
"88","M05","Positive","30D","Ipsi",1106,26.57,162.12
"89","M05","Positive","30D","Ipsi",6816,1641.8,242.82
"90","M05","Positive","30D","Ipsi",9837,1367,635.84
"91","M05","Positive","30D","Ipsi",9600,911.64,604.44
"92","M05","Positive","30D","Ipsi",3343,120.77,445.88
"93","M05","Positive","30D","Ipsi",4733,452.36,621.29
"94","M05","Positive","30D","Ipsi",3399,835.39,451.2
"95","M05","Positive","30D","Ipsi",9897,1166.8,649.64
"96","M05","Positive","30D","Ipsi",9319,1436.8,562.2
"97","M05","Positive","30D","Ipsi",3974,9.451,520.76
"98","M05","Positive","30D","Ipsi",3064,775.79,408.33
"99","M05","Positive","30D","Ipsi",2101,621.58,285.93
"100","M05","Positive","30D","Ipsi",8409,1358.9,434.92
"101","M05","Positive","30D","Ipsi",8777,1335.5,476.44
"102","M05","Positive","30D","Ipsi",9380,1614.6,567.38
"103","M05","Positive","30D","Ipsi",1498,556.42,208.51
"104","M05","Positive","30D","Ipsi",3960,844.17,519.81
"105","M05","Positive","30D","Ipsi",3238,261.16,428.99
"106","M05","Positive","30D","Ipsi",5215,1283.6,8.922
"107","M05","Positive","30D","Ipsi",6273,1420.7,171.21
"108","M05","Positive","30D","Ipsi",8606,1292,458.46
"109","M05","Positive","30D","Ipsi",4528,549.05,593.77
"110","M05","Positive","30D","Ipsi",1526,800.12,212.38
"111","M05","Positive","30D","Ipsi",2701,651.78,360.25
"112","M05","Positive","30D","Ipsi",9345,1526.8,565.32
"113","M05","Positive","30D","Ipsi",2994,611.41,400.83
"114","M05","Positive","30D","Ipsi",8246,1311.6,413.01
"115","M05","Positive","30D","Ipsi",8865,1466.1,489.94
"116","M05","Positive","30D","Ipsi",6347,1409.2,177.65
"117","M05","Positive","30D","Ipsi",4066,722.52,535.17
"118","M05","Positive","30D","Ipsi",6028,1549.7,129.68
"119","M05","Positive","30D","Ipsi",6836,1359,239.63
"120","M05","Positive","30D","Ipsi",4186,833.87,549.93
"121","M05","Positive","30D","Ipsi",8863,1480.6,490.28
"122","M05","Positive","30D","Ipsi",6726,1444.7,229.56
"123","M05","Positive","30D","Ipsi",8182,1326.6,407.85
"124","M05","Positive","30D","Ipsi",4015,771.8,525.35
"125","M05","Positive","30D","Ipsi",9617,1622.1,606.78
"126","M05","Positive","30D","Ipsi",7837,1246.6,366.97
"127","M05","Positive","30D","Ipsi",4885,300.24,639.07
"128","M05","Positive","30D","Ipsi",3572,562.55,474.11
"129","M05","Positive","30D","Ipsi",2360,120.68,317.3
"130","M05","Positive","30D","Ipsi",9798,1540.1,631.44
"131","M05","Positive","30D","Ipsi",7209,1533.7,288.94
"132","M05","Positive","30D","Ipsi",9680,1075.3,616.17
"133","M05","Positive","30D","Ipsi",286,617.04,45.88
"134","M05","Positive","30D","Ipsi",4265,9.943,556.36
"135","M05","Positive","30D","Ipsi",5298,1366.9,23.55
"136","M05","Positive","30D","Ipsi",3493,780.76,463.79
"137","M05","Positive","30D","Ipsi",7616,1132.2,339.1
"138","M05","Positive","30D","Ipsi",6690,1251.4,221.15
"139","M05","Positive","30D","Ipsi",9987,1537.3,656.97
"140","M05","Positive","30D","Ipsi",1896,610.34,259.87
"141","M05","Positive","30D","Ipsi",9155,1451.4,540.59
"142","M05","Positive","30D","Ipsi",7307,1302.3,303.32
"143","M05","Positive","30D","Ipsi",2455,819.5,330.85
"144","M05","Positive","30D","Ipsi",9573,1487.3,600.25
"145","M05","Positive","30D","Ipsi",3536,749.85,468.87
"146","M05","Positive","30D","Ipsi",9393,1224.9,571.91
"147","M05","Positive","30D","Ipsi",9860,1443.8,639.16
"148","M05","Positive","30D","Ipsi",3834,493.88,504.28
"149","M05","Positive","30D","Ipsi",5240,1611.3,11.14
"150","M05","Positive","30D","Ipsi",9070,1566.8,523.57
"151","M05","Positive","30D","Ipsi",9976,932.46,655.38
"152","M05","Positive","30D","Ipsi",3177,762.39,421.93
"153","M05","Positive","30D","Ipsi",9653,1528.5,609.35
"154","M05","Positive","30D","Ipsi",8484,870.29,439.68
"155","M05","Positive","30D","Ipsi",8860,1665.5,487.83
"156","M05","Positive","30D","Ipsi",6336,1436.3,180.73
"157","M05","Positive","30D","Ipsi",9950,1188.7,649.77
"158","M05","Positive","30D","Ipsi",6088,1340.7,144.67
"159","M05","Positive","30D","Ipsi",4184,519.17,548.21
"160","M05","Positive","30D","Ipsi",9180,1561.8,539.64
"161","M05","Positive","30D","Ipsi",5904,1144.7,111.45
"162","M05","Positive","30D","Ipsi",5642,1157.5,72.78
"163","M05","Positive","30D","Ipsi",9918,1063.3,649.8
"164","M05","Positive","30D","Ipsi",9699,1567.3,615.25
"165","M05","Positive","30D","Ipsi",3249,597.66,432.28
"166","M05","Positive","30D","Ipsi",3586,715.39,474.58
"167","M05","Positive","30D","Ipsi",2959,619.39,392.44
"168","M05","Positive","30D","Ipsi",9433,1519.1,576.46
"169","M05","Positive","30D","Ipsi",3040,362.25,405.14
"170","M05","Positive","30D","Ipsi",8120,1402.4,399.32
"171","M05","Positive","30D","Ipsi",398,8.54,60.65
"172","M05","Positive","30D","Ipsi",3958,286.04,516.6
"173","M05","Positive","30D","Ipsi",3449,586.29,458.84
"174","M05","Positive","30D","Ipsi",8370,1478.3,428.75
"175","M05","Positive","30D","Ipsi",7773,1656.7,354.42
"176","M05","Positive","30D","Ipsi",9623,1547.8,607.84
"177","M05","Positive","30D","Ipsi",7171,1578.5,284.49
"178","M05","Positive","30D","Ipsi",6554,1187.6,206.53
"179","M05","Positive","30D","Ipsi",5641,1606.5,72.28
"180","M05","Positive","30D","Ipsi",5083,810.26,656.09
"181","M05","Positive","30D","Ipsi",7818,1341.7,362.32
"182","M05","Positive","30D","Ipsi",1806,42.07,247.66
"183","M05","Positive","30D","Ipsi",2060,114.14,281.53
"184","M05","Positive","30D","Ipsi",9952,1489.9,651.82
"185","M05","Positive","30D","Ipsi",5340,1314.4,29.09
"186","M05","Positive","30D","Ipsi",3812,513.57,502.89
"187","M05","Positive","30D","Ipsi",4782,609.97,623.59
"188","M05","Positive","30D","Ipsi",3916,696.66,515.44
"189","M05","Positive","30D","Ipsi",5597,1638.1,62.67
"190","M05","Positive","30D","Ipsi",8956,1535.3,504.42
"191","M05","Positive","30D","Ipsi",5200,1573.5,7.927
"192","M05","Positive","30D","Ipsi",1482,671.26,208.99
"193","M05","Positive","30D","Ipsi",7669,1591.7,340.59
"194","M05","Positive","30D","Ipsi",2075,766.48,284.75
"195","M05","Positive","30D","Ipsi",5096,59.22,657.98
"196","M05","Positive","30D","Ipsi",6243,1161.8,163.15
"197","M05","Positive","30D","Ipsi",9857,1482.5,639.25
"198","M05","Positive","30D","Ipsi",1149,728.01,165.68
"199","M05","Positive","30D","Ipsi",9298,1209.7,558.08
"200","M05","Positive","30D","Ipsi",3972,592.44,521.6
"201","M05","Positive","30D","Ipsi",5609,1653.8,67.6
"202","M05","Positive","30D","Ipsi",6697,1570.6,225.09
"203","M05","Positive","30D","Ipsi",6326,1543.5,174.11
"204","M05","Positive","30D","Ipsi",5038,276.97,655.2
"205","M05","Positive","30D","Ipsi",9303,1421,556.45
"206","M05","Positive","30D","Ipsi",7932,1307,377.21
"207","M05","Positive","30D","Ipsi",8381,1518.7,427.34
"208","M05","Positive","30D","Ipsi",6789,1631.6,233.22
"209","M05","Positive","30D","Ipsi",50,96.84,10.26
"210","M05","Positive","30D","Ipsi",9053,1546.5,522.2
"211","M05","Positive","30D","Ipsi",9378,1460,569.78
"212","M05","Positive","30D","Ipsi",5279,1595.1,16.6
"213","M05","Positive","30D","Ipsi",1239,16.38,173.87
"214","M05","Positive","30D","Ipsi",3660,548.11,484.24
"215","M05","Positive","30D","Ipsi",295,12.61,47.43
"216","M05","Positive","30D","Ipsi",4165,697.35,544.51
"217","M05","Positive","30D","Ipsi",8792,984.77,480.01
"218","M05","Positive","30D","Ipsi",3241,773.97,429.67
"219","M05","Positive","30D","Ipsi",2069,64.08,285.09
"220","M05","Positive","30D","Ipsi",4934,76.7,641.4
"221","M05","Positive","30D","Ipsi",4969,490.97,643.86
"222","M05","Positive","30D","Ipsi",4105,449.78,537.08
"223","M05","Positive","30D","Ipsi",9127,1272.4,531.44
"224","M05","Positive","30D","Ipsi",5356,1282.3,29.49
"225","M05","Positive","30D","Ipsi",8377,1294.8,429.92
"226","M05","Positive","30D","Ipsi",2143,637.21,292.81
"227","M05","Positive","30D","Ipsi",4134,709.52,541.48
"228","M05","Positive","30D","Ipsi",591,9.244,86.22
"229","M05","Positive","30D","Ipsi",36,835.45,6.675
"230","M05","Positive","30D","Ipsi",2767,767.58,369.16
"231","M05","Positive","30D","Ipsi",4820,701.16,629.34
"232","M05","Positive","30D","Ipsi",9476,1546.5,581.27
"233","M05","Positive","30D","Ipsi",9499,1213.8,586.34
"234","M05","Positive","30D","Ipsi",707,733.37,103.81
"235","M05","Positive","30D","Ipsi",7993,1624.4,382.4
"236","M05","Positive","30D","Ipsi",8781,1523.2,475.96
"237","M05","Positive","30D","Ipsi",4573,818.27,594.31
"238","M05","Positive","30D","Ipsi",2896,564.83,385.59
"239","M05","Positive","30D","Ipsi",5790,1666.6,93.24
"240","M05","Positive","30D","Ipsi",4172,476.61,544.81
"241","M05","Positive","30D","Ipsi",6391,1550.5,184.98
"242","M05","Positive","30D","Ipsi",9382,978.64,570.42
"243","M05","Positive","30D","Ipsi",3615,852.61,477.59
"244","M05","Positive","30D","Ipsi",9497,887.95,585.87
"245","M05","Positive","30D","Ipsi",4763,717.4,621.84
"246","M05","Positive","30D","Ipsi",6968,1393.1,258.1
"247","M05","Positive","30D","Ipsi",7139,1319.4,279.64
"248","M05","Positive","30D","Ipsi",9584,1266.1,597.72
"249","M05","Positive","30D","Ipsi",8214,1252.5,408.27
"250","M05","Positive","30D","Ipsi",9012,1246.3,512.53
"251","M05","Positive","30D","Ipsi",2304,16.72,312.8
"252","M05","Positive","30D","Ipsi",6385,1306,185.51
"253","M05","Positive","30D","Ipsi",3053,27.99,402.78
"254","M05","Positive","30D","Ipsi",4802,755.22,625.62
"255","M05","Positive","30D","Ipsi",7472,1096.3,317.86
"256","M05","Positive","30D","Ipsi",7733,1327.6,352.17
"257","M05","Positive","30D","Ipsi",8235,1473.7,411.31
"258","M05","Positive","30D","Ipsi",9000,1671.7,509.67
"259","M05","Positive","30D","Ipsi",9783,1570.3,628.28
"260","M05","Positive","30D","Ipsi",9724,836.87,620.68
"261","M05","Positive","30D","Ipsi",8801,1125.9,479.55
"262","M05","Positive","30D","Ipsi",6580,1663.4,207.74
"263","M05","Positive","30D","Ipsi",4057,676.49,529.42
"264","M05","Positive","30D","Ipsi",8204,998.33,409.32
"265","M05","Positive","30D","Ipsi",9502,1607.9,587.29
"266","M05","Positive","30D","Ipsi",4918,741.68,639.36
"267","M05","Positive","30D","Ipsi",8924,1438.8,497.71
"268","M05","Positive","30D","Ipsi",7213,1367.1,287.01
"269","M05","Positive","30D","Ipsi",4408,626.81,575.57
"270","M05","Positive","30D","Ipsi",6012,1532.3,125.93
"271","M05","Positive","30D","Ipsi",4160,490.22,542.66
"272","M05","Positive","30D","Ipsi",3344,248.2,442.95
"273","M05","Positive","30D","Ipsi",3538,79.83,469.01
"274","M05","Positive","30D","Ipsi",9574,893.77,596.6
"275","M05","Positive","30D","Ipsi",2938,646.42,389.76
"276","M05","Positive","30D","Ipsi",9557,1388.4,594.88
"277","M05","Positive","30D","Ipsi",9063,927.17,521
"278","M05","Positive","30D","Ipsi",4704,299.68,618.63
"279","M05","Positive","30D","Ipsi",8978,942.29,507.3
"280","M05","Positive","30D","Ipsi",7686,1468.2,344.14
"281","M05","Positive","30D","Ipsi",8069,873.97,393.64
"282","M05","Positive","30D","Ipsi",3080,629.21,407.18
"283","M05","Positive","30D","Ipsi",9500,1469.7,587.32
"284","M05","Positive","30D","Ipsi",4420,124.38,577.23
"285","M05","Positive","30D","Ipsi",7721,1168.7,348.84
"286","M05","Positive","30D","Ipsi",4656,14.5,605.77
"287","M05","Positive","30D","Ipsi",1774,219.52,242.56
"288","M05","Positive","30D","Ipsi",8626,1505.9,453.46
"289","M05","Positive","30D","Ipsi",2003,397.45,272.68
"290","M05","Positive","30D","Ipsi",1376,811.23,193.41
"291","M05","Positive","30D","Ipsi",5022,752.51,652.73
"292","M05","Positive","30D","Ipsi",9091,1261.8,523.6
"293","M05","Positive","30D","Ipsi",2441,781.55,325.72
"294","M05","Positive","30D","Ipsi",6181,1648.9,155.8
"295","M05","Positive","30D","Ipsi",8952,1547.6,501.35
"296","M05","Positive","30D","Ipsi",7438,1475.9,315.32
"297","M05","Positive","30D","Ipsi",1916,624.49,260.68
"298","M05","Positive","30D","Ipsi",7867,909.36,368.78
"299","M05","Positive","30D","Ipsi",284,153.61,44.44
"300","M05","Positive","30D","Ipsi",7922,1151.3,376
"301","M05","Positive","30D","Ipsi",526,516.48,76.52
"302","M05","Positive","30D","Ipsi",5919,951.19,112.76
"303","M05","Positive","30D","Ipsi",9730,1286.5,618.77
"304","M05","Positive","30D","Ipsi",1491,656.55,205.41
"305","M05","Positive","30D","Ipsi",3809,566.81,500.06
"306","M05","Positive","30D","Ipsi",6271,1649.4,166.21
"307","M05","Positive","30D","Ipsi",7130,1636,276.36
"308","M05","Positive","30D","Ipsi",9754,1497.9,623.16
"309","M05","Positive","30D","Ipsi",6950,957.68,256.91
"310","M05","Positive","30D","Ipsi",6808,1558.7,237.16
"311","M05","Positive","30D","Ipsi",2554,789.52,341.34
"312","M05","Positive","30D","Ipsi",3563,34.08,470.86
"313","M05","Positive","30D","Ipsi",9956,1610.8,649.31
"314","M05","Positive","30D","Ipsi",6764,1123.7,230.79
"315","M05","Positive","30D","Ipsi",2600,659.17,348.13
"316","M05","Positive","30D","Ipsi",8150,1277.9,401.43
"317","M05","Positive","30D","Ipsi",3264,39.34,432.72
"318","M05","Positive","30D","Ipsi",7233,1324.9,292.53
"319","M05","Positive","30D","Ipsi",7195,1399.6,285.44
"320","M05","Positive","30D","Ipsi",8997,981.24,511
"321","M05","Positive","30D","Ipsi",9118,867.86,529.75
"322","M05","Positive","30D","Ipsi",6623,1454.4,211.59
"323","M05","Positive","30D","Ipsi",7211,998.76,288.25
"324","M05","Positive","30D","Ipsi",4439,770.64,580.6
"325","M05","Positive","30D","Ipsi",8263,1122.6,414.11
"326","M05","Positive","30D","Ipsi",868,783.88,124.31
"327","M05","Positive","30D","Ipsi",1487,848.11,205.53
"328","M05","Positive","30D","Ipsi",6121,1519.1,147.63
"329","M05","Positive","30D","Ipsi",6737,1516.4,225.33
"330","M05","Positive","30D","Ipsi",6717,1283.1,222.32
"331","M05","Positive","30D","Ipsi",6269,1499.3,167.7
"332","M05","Positive","30D","Ipsi",9886,1668.2,643.54
"333","M05","Positive","30D","Ipsi",3983,736.11,520.26
"334","M05","Positive","30D","Ipsi",2488,649.93,335.19
"335","M05","Positive","30D","Ipsi",9547,938.14,596.04
"336","M05","Positive","30D","Ipsi",2132,852.92,290.49
"337","M05","Positive","30D","Ipsi",7870,1655.2,368.91
"338","M05","Positive","30D","Ipsi",5454,1263.1,44.5
"339","M05","Positive","30D","Ipsi",9351,1563.5,564.09
"340","M05","Positive","30D","Ipsi",4304,262.85,562.7
"341","M05","Positive","30D","Ipsi",9009,995.48,511.29
"342","M05","Positive","30D","Ipsi",4483,560.8,586.83
"343","M05","Positive","30D","Ipsi",4288,580.53,559.17
"344","M05","Positive","30D","Ipsi",5413,1216.5,38.82
"345","M05","Positive","30D","Ipsi",5880,838.06,106.45
"346","M05","Positive","30D","Ipsi",3606,19.26,471.47
"347","M05","Positive","30D","Ipsi",618,700.07,90.77
"348","M05","Positive","30D","Ipsi",5965,1248.7,120.99
"349","M05","Positive","30D","Ipsi",4020,608.03,523.83
"350","M05","Positive","30D","Ipsi",1968,44.16,268.2
"351","M05","Positive","30D","Ipsi",8940,1058.5,501.24
"352","M05","Positive","30D","Ipsi",6175,1076.4,154.37
"353","M05","Positive","30D","Ipsi",6208,1530.5,159.76
"354","M05","Positive","30D","Ipsi",8270,1609.6,415.9
"355","M05","Positive","30D","Ipsi",8322,1049.5,420.47
"356","M05","Positive","30D","Ipsi",6074,1531.2,138.35
"357","M05","Positive","30D","Ipsi",3358,642.15,445.3
"358","M05","Positive","30D","Ipsi",6612,1375.9,209.24
"359","M05","Positive","30D","Ipsi",1335,500.19,188.25
"360","M05","Positive","30D","Ipsi",3279,95.27,436.88
"361","M05","Positive","30D","Ipsi",5670,1668.3,76.89
"362","M05","Positive","30D","Ipsi",6358,1478.8,178.93
"363","M05","Positive","30D","Ipsi",3078,830.27,406.08
"364","M05","Positive","30D","Ipsi",2027,53.94,277.09
"365","M05","Positive","30D","Ipsi",3309,619.04,437.99
"366","M05","Positive","30D","Ipsi",5757,1575.9,91.21
"367","M05","Positive","30D","Ipsi",4183,504.86,545.86
"368","M05","Positive","30D","Ipsi",4961,556.32,641.93
"369","M05","Positive","30D","Ipsi",3498,186.82,463.76
"370","M05","Positive","30D","Ipsi",8028,934.65,386.05
"371","M05","Positive","30D","Ipsi",7988,1466.7,381.46
"372","M05","Positive","30D","Ipsi",9749,1462.4,623.71
"373","M05","Positive","30D","Ipsi",6111,1145.8,147.9
"374","M05","Positive","30D","Ipsi",8686,999.73,466.41
"375","M05","Positive","30D","Ipsi",7481,1187.1,319.88
"376","M05","Positive","30D","Ipsi",5055,637.01,654.18
"377","M05","Positive","30D","Ipsi",6576,1248.1,204.68
"378","M05","Positive","30D","Ipsi",2960,710.09,391.2
"379","M05","Positive","30D","Ipsi",4297,218,562.97
"380","M05","Positive","30D","Ipsi",2880,98.93,383.09
"381","M05","Positive","30D","Ipsi",8070,888.78,392.88
"382","M05","Positive","30D","Ipsi",3953,811.05,515.66
"383","M05","Positive","30D","Ipsi",6119,1005.5,146.85
"384","M05","Positive","30D","Ipsi",2039,692.33,280.66
"385","M05","Positive","30D","Ipsi",7942,1035.8,379.71
"386","M05","Positive","30D","Ipsi",8278,1464.7,417.79
"387","M05","Positive","30D","Ipsi",386,620.09,58.83
"388","M05","Positive","30D","Ipsi",1823,164.77,248.5
"389","M05","Positive","30D","Ipsi",2320,604.22,313.87
"390","M05","Positive","30D","Ipsi",65,617.55,12.79
"391","M05","Positive","30D","Ipsi",8904,1110.9,494.02
"392","M05","Positive","30D","Ipsi",8609,1200.6,454.96
"393","M05","Positive","30D","Ipsi",5653,1170.4,74.46
"394","M05","Positive","30D","Ipsi",9651,896.52,610.22
"395","M05","Positive","30D","Ipsi",1202,119.01,167.39
"396","M05","Positive","30D","Ipsi",8334,1216.8,422.59
"397","M05","Positive","30D","Ipsi",3287,364.06,436.04
"398","M05","Positive","30D","Ipsi",9609,1281.4,601.81
"399","M05","Positive","30D","Ipsi",3277,572.29,434.23
"400","M05","Positive","30D","Ipsi",5830,863.51,100.59
"401","M05","Positive","30D","Ipsi",7240,1602.1,291.46
"402","M05","Positive","30D","Ipsi",8737,908.7,471.9
"403","M05","Positive","30D","Ipsi",7133,1166.8,275.7
"404","M05","Positive","30D","Ipsi",6822,1311.9,238.25
"405","M05","Positive","30D","Ipsi",797,701.6,114.33
"406","M05","Positive","30D","Ipsi",6920,1622.2,250.73
"407","M05","Positive","30D","Ipsi",4715,399.3,613.83
"408","M05","Positive","30D","Ipsi",9678,1034.7,612.11
"409","M05","Positive","30D","Ipsi",9332,956.09,561.75
"410","M05","Positive","30D","Ipsi",4956,708.13,642.08
"411","M05","Positive","30D","Ipsi",3012,161.71,399.91
"412","M05","Positive","30D","Ipsi",1533,479.65,212.53
"413","M05","Positive","30D","Ipsi",8993,1085.2,509.72
"414","M05","Positive","30D","Ipsi",4293,129.08,561.38
"415","M05","Positive","30D","Ipsi",2005,606.26,272.71
"416","M05","Positive","30D","Ipsi",7742,1452.9,351.22
"417","M05","Positive","30D","Ipsi",8894,959.32,493.6
"418","M05","Positive","30D","Ipsi",2467,794.71,327.78
"419","M05","Positive","30D","Ipsi",2893,812.84,382.81
"420","M05","Positive","30D","Ipsi",6053,1273.5,135.73
"421","M05","Positive","30D","Ipsi",195,157.49,29.49
"422","M05","Positive","30D","Ipsi",5242,1518.9,8.528
"423","M05","Positive","30D","Ipsi",9496,1391.5,584.93
"424","M05","Positive","30D","Ipsi",2870,684.55,381.47
"425","M05","Positive","30D","Ipsi",9960,875.92,653.77
"426","M05","Positive","30D","Ipsi",8230,1231.4,408.85
"427","M05","Positive","30D","Ipsi",3499,368.01,466.85
"428","M05","Positive","30D","Ipsi",1634,705.47,224.98
"429","M05","Positive","30D","Ipsi",4221,796.68,550.93
"430","M05","Positive","30D","Ipsi",7053,902.2,268.05
"431","M05","Positive","30D","Ipsi",8333,1157.3,422.45
"432","M05","Positive","30D","Ipsi",7136,1507.8,277
"433","M05","Positive","30D","Ipsi",2898,828.46,382.69
"434","M05","Positive","30D","Ipsi",357,507.17,55.75
"435","M05","Positive","30D","Ipsi",9980,1477.5,654.39
"436","M05","Positive","30D","Ipsi",9896,1052.1,642.57
"437","M05","Positive","30D","Ipsi",2229,503.06,302.67
"438","M05","Positive","30D","Ipsi",2201,393.7,298.34
"439","M05","Positive","30D","Ipsi",8906,1309,493.77
"440","M05","Positive","30D","Ipsi",9761,1265.1,624.57
"441","M05","Positive","30D","Ipsi",4480,261.65,584.61
"442","M05","Positive","30D","Ipsi",4067,814.85,529.37
"443","M05","Positive","30D","Ipsi",4937,587.77,640.96
"444","M05","Positive","30D","Ipsi",2351,644.13,316.37
"445","M05","Positive","30D","Ipsi",38,157.28,7.18
"446","M05","Positive","30D","Ipsi",6588,1463.7,207.85
"447","M05","Positive","30D","Ipsi",8976,840.62,504.59
"448","M05","Positive","30D","Ipsi",9666,959.72,610.42
"449","M05","Positive","30D","Ipsi",9796,1234.4,626.7
"450","M05","Positive","30D","Ipsi",5856,874.17,102.72
"451","M05","Positive","30D","Ipsi",1412,590.84,195.04
"452","M05","Positive","30D","Ipsi",9516,1270.1,587.73
"453","M05","Positive","30D","Ipsi",8315,1129.8,420.81
"454","M05","Positive","30D","Ipsi",8897,1595.3,493.78
"455","M05","Positive","30D","Ipsi",6938,902.08,253.32
"456","M05","Positive","30D","Ipsi",6394,1053.2,184.53
"457","M05","Positive","30D","Ipsi",4318,119.62,563.71
"458","M05","Positive","30D","Ipsi",5629,1279,67.87
"459","M05","Positive","30D","Ipsi",2357,418,317.1
