"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"464","M21","Positive","30D","Ipsi",2009,1874.9,624.01
"465","M21","Positive","30D","Ipsi",306,459.82,312.79
"466","M21","Negative","30D","Ipsi",89,828.48,96.45
"467","M21","Positive","30D","Ipsi",782,618.73,639.01
"468","M21","Positive","30D","Ipsi",423,1012,411.12
"469","M21","Positive","30D","Ipsi",841,1505,16.49
"470","M21","Positive","30D","Ipsi",1419,1482.7,344.61
"471","M21","Positive","30D","Ipsi",633,530.63,548.58
"472","M21","Positive","30D","Ipsi",345,6.437,345.6
"473","M21","Positive","30D","Ipsi",1496,1424.2,388.68
"474","M21","Positive","30D","Ipsi",50,419.89,52.63
"475","M21","Positive","30D","Ipsi",1566,1292.3,423.72
"476","M21","Positive","30D","Ipsi",1751,1820.8,506.2
"477","M21","Positive","30D","Ipsi",637,563.96,549.56
"478","M21","Positive","30D","Ipsi",99,645.14,106.38
"479","M21","Positive","30D","Ipsi",1231,1819,245.42
"480","M21","Positive","30D","Ipsi",1546,1462.6,412.29
"481","M21","Positive","30D","Ipsi",1781,1578.7,519.16
"482","M21","Positive","30D","Ipsi",805,768.25,658.42
"483","M21","Positive","30D","Ipsi",929,1785.8,75.25
"484","M21","Positive","30D","Ipsi",2045,1650.4,645.79
"485","M21","Negative","30D","Ipsi",1047,1262.6,148.91
"486","M21","Positive","30D","Ipsi",84,938.21,90.63
"487","M21","Positive","30D","Ipsi",1894,1928.3,566.76
"488","M21","Positive","30D","Ipsi",440,381.62,426.86
"489","M21","Positive","30D","Ipsi",680,746.8,567.44
"490","M21","Negative","30D","Ipsi",1333,1148.9,303.19
"491","M21","Positive","30D","Ipsi",122,364.89,119.62
"492","M21","Positive","30D","Ipsi",513,1002.4,471.5
"493","M21","Positive","30D","Ipsi",577,973.98,513.46
"494","M21","Positive","30D","Ipsi",1247,1127.9,253.38
"495","M21","Positive","30D","Ipsi",1376,1063,321.94
"496","M21","Positive","30D","Ipsi",1017,1974,136.95
"497","M21","Negative","30D","Ipsi",215,514.7,212.49
"498","M21","Positive","30D","Ipsi",827,1494,8.036
"499","M21","Positive","30D","Ipsi",597,387.88,527.72
"500","M21","Positive","30D","Ipsi",592,450.97,523.5
"501","M21","Positive","30D","Ipsi",52,688.1,53.12
"502","M21","Negative","30D","Ipsi",53,638.34,56.42
"503","M21","Positive","30D","Ipsi",1272,1099.6,267.84
"504","M21","Positive","30D","Ipsi",2059,1117.2,653.61
"505","M21","Negative","30D","Ipsi",761,508.85,618.62
"506","M21","Positive","30D","Ipsi",767,458.39,626.48
"507","M21","Positive","30D","Ipsi",1497,1490.2,385.85
"508","M21","Positive","30D","Ipsi",1059,1595.7,161.16
"509","M21","Positive","30D","Ipsi",1463,1961.7,371.64
"510","M21","Positive","30D","Ipsi",27,520.58,23.64
"511","M21","Positive","30D","Ipsi",1607,1947.1,443.25
"512","M21","Positive","30D","Ipsi",1637,1897.1,457.04
"513","M21","Positive","30D","Ipsi",568,403.41,508.33
"514","M21","Positive","30D","Ipsi",1576,1961.1,429.96
"515","M21","Positive","30D","Ipsi",657,961.11,555.82
"516","M21","Negative","30D","Ipsi",862,1031.6,30.83
"517","M21","Positive","30D","Ipsi",852,1661,22.47
"518","M21","Positive","30D","Ipsi",2000,1170.2,619.98
"519","M21","Positive","30D","Ipsi",548,807.06,494.33
"520","M21","Positive","30D","Ipsi",1720,1515.4,493.27
"521","M21","Positive","30D","Ipsi",1339,1537.8,305.95
"522","M21","Positive","30D","Ipsi",1420,1512.8,346.09
"523","M21","Positive","30D","Ipsi",683,373.22,571.19
"524","M21","Positive","30D","Ipsi",766,627.97,627.61
"525","M21","Positive","30D","Ipsi",747,806.84,606.51
"526","M21","Positive","30D","Ipsi",1232,1876.7,247.75
"527","M21","Positive","30D","Ipsi",1609,1509.5,445.42
"528","M21","Positive","30D","Ipsi",1156,1556.3,207.96
"529","M21","Positive","30D","Ipsi",323,463.82,327.98
"530","M21","Negative","30D","Ipsi",948,1326.4,93.9
"531","M21","Positive","30D","Ipsi",2028,1088.1,631.32
"532","M21","Positive","30D","Ipsi",1309,1948.3,287.86
"533","M21","Positive","30D","Ipsi",521,718.24,475.77
"534","M21","Negative","30D","Ipsi",826,1032.4,8.851
"535","M21","Positive","30D","Ipsi",1109,1591.1,179.89
"536","M21","Positive","30D","Ipsi",1500,1978.7,390.76
"537","M21","Positive","30D","Ipsi",664,706.16,557.68
"538","M21","Negative","30D","Ipsi",1211,1230.5,235.26
"539","M21","Positive","30D","Ipsi",1390,1545.9,328.94
"540","M21","Positive","30D","Ipsi",1989,1832.3,611.4
"541","M21","Positive","30D","Ipsi",1263,1963.8,264.88
"542","M21","Positive","30D","Ipsi",1618,1959.3,450.01
"543","M21","Positive","30D","Ipsi",1491,1466.2,385.8
"544","M21","Positive","30D","Ipsi",2076,994.54,658.75
"545","M21","Positive","30D","Ipsi",1100,1320.6,175.87
"546","M21","Positive","30D","Ipsi",1732,1484,496.48
"547","M21","Positive","30D","Ipsi",362,499.39,352.75
"548","M21","Positive","30D","Ipsi",1442,1581.4,357.29
"549","M21","Positive","30D","Ipsi",1111,1366.8,182.39
"550","M21","Positive","30D","Ipsi",1750,1231.5,505.33
"551","M21","Positive","30D","Ipsi",439,269.79,424.08
"552","M21","Positive","30D","Ipsi",892,1291.9,46.46
"553","M21","Positive","30D","Ipsi",1153,1446.9,205.57
"554","M21","Positive","30D","Ipsi",1375,1038.2,321.96
"555","M21","Positive","30D","Ipsi",1073,1380.4,165.12
"556","M21","Positive","30D","Ipsi",547,118.5,497.22
"557","M21","Positive","30D","Ipsi",924,1717,70.24
"558","M21","Positive","30D","Ipsi",1815,1728.4,529.4
"559","M21","Positive","30D","Ipsi",489,166.24,456.18
"560","M21","Positive","30D","Ipsi",231,209.6,231.61
"561","M21","Positive","30D","Ipsi",654,737.05,553.32
"562","M21","Positive","30D","Ipsi",1453,1470.2,361.86
"563","M21","Positive","30D","Ipsi",1968,1923.2,602.03
"564","M21","Positive","30D","Ipsi",1212,1712.8,237.55
"565","M21","Positive","30D","Ipsi",958,1149.7,98.02
"566","M21","Positive","30D","Ipsi",1026,1221.5,138.22
"567","M21","Positive","30D","Ipsi",461,498.15,438.88
"568","M21","Positive","30D","Ipsi",744,617.38,604.88
"569","M21","Positive","30D","Ipsi",128,598.75,124.65
"570","M21","Positive","30D","Ipsi",907,1973.2,56.27
"571","M21","Positive","30D","Ipsi",279,666.05,286.71
"572","M21","Positive","30D","Ipsi",579,765.91,519.1
"573","M21","Positive","30D","Ipsi",1124,1573.2,190.69
"574","M21","Positive","30D","Ipsi",1306,1621,288.41
"575","M21","Negative","30D","Ipsi",133,616.34,129.2
"576","M21","Positive","30D","Ipsi",299,789.78,299.47
"577","M21","Positive","30D","Ipsi",432,86.97,418.57
"578","M21","Positive","30D","Ipsi",1268,1861.9,264.91
"579","M21","Positive","30D","Ipsi",1937,1738.4,584.46
"580","M21","Positive","30D","Ipsi",640,903.63,550.99
"581","M21","Positive","30D","Ipsi",29,463.79,25.64
"582","M21","Positive","30D","Ipsi",1776,1267.4,515.5
"583","M21","Positive","30D","Ipsi",1498,1447.1,389.92
"584","M21","Positive","30D","Ipsi",1854,1721.7,544.52
"585","M21","Positive","30D","Ipsi",337,771.57,336.71
"586","M21","Positive","30D","Ipsi",1923,1914.9,578.31
"587","M21","Positive","30D","Ipsi",1243,1462.4,251.49
"588","M21","Positive","30D","Ipsi",710,467.12,584.56
"589","M21","Positive","30D","Ipsi",1502,1923.9,393.79
"590","M21","Positive","30D","Ipsi",1583,1125.2,428.01
"591","M21","Positive","30D","Ipsi",1998,1813.9,614.08
"592","M21","Positive","30D","Ipsi",312,653.51,313.67
"593","M21","Positive","30D","Ipsi",342,161.21,341.74
"594","M21","Positive","30D","Ipsi",1768,1558,513.6
"595","M21","Negative","30D","Ipsi",1169,1214.1,211.32
"596","M21","Positive","30D","Ipsi",1884,1666.1,561.61
"597","M21","Positive","30D","Ipsi",647,254.5,551.55
"598","M21","Negative","30D","Ipsi",695,36.79,580.3
"599","M21","Positive","30D","Ipsi",1999,1937.9,617.62
"600","M21","Positive","30D","Ipsi",1591,1173.1,435.32
"601","M21","Positive","30D","Ipsi",1302,1509.5,287.11
"602","M21","Positive","30D","Ipsi",639,820.98,548.38
"603","M21","Positive","30D","Ipsi",1839,1415.4,539.54
"604","M21","Positive","30D","Ipsi",2069,1715.4,658.1
"605","M21","Positive","30D","Ipsi",1834,1970.9,537.47
"606","M21","Positive","30D","Ipsi",426,467.9,416.11
"607","M21","Positive","30D","Ipsi",155,588.85,151.69
"608","M21","Positive","30D","Ipsi",1234,1205.8,249.45
"609","M21","Positive","30D","Ipsi",871,1680.8,34.62
"610","M21","Positive","30D","Ipsi",1908,1585.9,570.18
"611","M21","Positive","30D","Ipsi",1626,1731,452.03
"612","M21","Positive","30D","Ipsi",1935,1899.8,583.41
"613","M21","Positive","30D","Ipsi",56,345.17,54.02
"614","M21","Positive","30D","Ipsi",1708,1219.6,491.59
"615","M21","Positive","30D","Ipsi",1808,1117.2,527.3
"616","M21","Positive","30D","Ipsi",557,855.94,501.46
"617","M21","Positive","30D","Ipsi",1354,1478.9,315.11
"618","M21","Positive","30D","Ipsi",609,184.31,534.88
"619","M21","Negative","30D","Ipsi",1396,1140,328.92
"620","M21","Negative","30D","Ipsi",144,608.86,140.37
"621","M21","Positive","30D","Ipsi",1619,2000.1,448.75
"622","M21","Positive","30D","Ipsi",226,489.54,223.27
"623","M21","Positive","30D","Ipsi",838,1772.2,19.19
"624","M21","Positive","30D","Ipsi",688,104.28,574.84
"625","M21","Positive","30D","Ipsi",1515,1738.6,399.6
"626","M21","Positive","30D","Ipsi",120,347.65,116.03
"627","M21","Positive","30D","Ipsi",1120,1930.8,188.78
"628","M21","Positive","30D","Ipsi",1480,1352.7,379.11
"629","M21","Negative","30D","Ipsi",327,882.52,326.2
"630","M21","Positive","30D","Ipsi",16,395.49,17.55
"631","M21","Positive","30D","Ipsi",1639,1201.5,460.91
"632","M21","Negative","30D","Ipsi",88,990.39,90.62
"633","M21","Positive","30D","Ipsi",476,1014.9,449.99
"634","M21","Positive","30D","Ipsi",263,446.65,262.52
"635","M21","Positive","30D","Ipsi",988,1974.8,121.08
"636","M21","Positive","30D","Ipsi",611,770.22,533.7
"637","M21","Negative","30D","Ipsi",807,147.65,659.46
"638","M21","Positive","30D","Ipsi",1849,1632.4,544.41
"639","M21","Positive","30D","Ipsi",1501,1575.8,392.04
"640","M21","Positive","30D","Ipsi",1033,1898.4,142.36
"641","M21","Positive","30D","Ipsi",735,843.24,599.81
"642","M21","Positive","30D","Ipsi",727,760.56,597.68
"643","M21","Positive","30D","Ipsi",417,518.16,405.26
"644","M21","Positive","30D","Ipsi",876,1132.5,41.18
"645","M21","Positive","30D","Ipsi",1514,1815.8,397.14
"646","M21","Negative","30D","Ipsi",1206,1197.3,233.93
"647","M21","Positive","30D","Ipsi",1804,1905.3,526.47
"648","M21","Positive","30D","Ipsi",41,441.86,35.48
"649","M21","Positive","30D","Ipsi",204,459.85,196.95
"650","M21","Positive","30D","Ipsi",1049,1734.9,151.67
"651","M21","Positive","30D","Ipsi",897,1486.6,49.09
"652","M21","Positive","30D","Ipsi",701,863.56,580.42
"653","M21","Positive","30D","Ipsi",1916,1643.8,578.7
"654","M21","Positive","30D","Ipsi",1829,1239.4,539.32
"655","M21","Positive","30D","Ipsi",1024,1376.9,138.58
"656","M21","Negative","30D","Ipsi",351,949.39,346.91
"657","M21","Positive","30D","Ipsi",1954,1039,592.4
"658","M21","Negative","30D","Ipsi",6,305.59,9.256
"659","M21","Positive","30D","Ipsi",673,388.81,563.11
"660","M21","Positive","30D","Ipsi",189,459.91,181.8
"661","M21","Positive","30D","Ipsi",1312,1842,289.23
"662","M21","Positive","30D","Ipsi",1150,1472,203.25
"663","M21","Positive","30D","Ipsi",1550,1967.9,412.54
"664","M21","Positive","30D","Ipsi",1903,1891.7,567.34
"665","M21","Negative","30D","Ipsi",71,956.34,68.97
"666","M21","Positive","30D","Ipsi",1686,1180,482.5
"667","M21","Positive","30D","Ipsi",1448,1867.5,359.75
"668","M21","Positive","30D","Ipsi",1806,1257.7,528.87
"669","M21","Positive","30D","Ipsi",209,703.29,204.92
"670","M21","Positive","30D","Ipsi",847,1810.7,23.51
"671","M21","Positive","30D","Ipsi",879,1529.2,40.33
"672","M21","Positive","30D","Ipsi",264,432.43,265.51
"673","M21","Positive","30D","Ipsi",527,113.48,477.99
"674","M21","Positive","30D","Ipsi",252,705.91,249.74
"675","M21","Positive","30D","Ipsi",1103,1548.3,177.45
"676","M21","Positive","30D","Ipsi",1045,1331.7,152.8
"677","M21","Positive","30D","Ipsi",1747,1655.3,502.06
"678","M21","Positive","30D","Ipsi",1838,1296.6,539.1
"679","M21","Positive","30D","Ipsi",1904,1217.3,568.39
"680","M21","Positive","30D","Ipsi",382,811.94,370.97
"681","M21","Positive","30D","Ipsi",600,101.21,528.21
"682","M21","Positive","30D","Ipsi",882,1552.8,43.81
"683","M21","Positive","30D","Ipsi",638,155.26,550.74
"684","M21","Positive","30D","Ipsi",1603,1092,442.22
"685","M21","Negative","30D","Ipsi",997,1134.2,124.05
"686","M21","Positive","30D","Ipsi",139,391.79,133
"687","M21","Positive","30D","Ipsi",1399,1495.8,331.62
"688","M21","Negative","30D","Ipsi",922,1373.7,68.36
"689","M21","Positive","30D","Ipsi",1233,1925,248.05
"690","M21","Negative","30D","Ipsi",12,665.5,11.56
"691","M21","Positive","30D","Ipsi",43,398.59,39.9
"692","M21","Positive","30D","Ipsi",1911,1001.2,573.8
"693","M21","Positive","30D","Ipsi",1772,1135.9,515.65
"694","M21","Positive","30D","Ipsi",2017,1842,625.52
"695","M21","Positive","30D","Ipsi",1969,1210.9,601.26
"696","M21","Positive","30D","Ipsi",2003,1892.8,619.06
"697","M21","Positive","30D","Ipsi",59,131.35,57.99
"698","M21","Positive","30D","Ipsi",1107,1243.3,181.51
"699","M21","Positive","30D","Ipsi",570,747.87,509.75
"700","M21","Positive","30D","Ipsi",1056,1476.9,156.17
"701","M21","Positive","30D","Ipsi",1077,1941.7,164.27
"702","M21","Positive","30D","Ipsi",1759,1668,511.45
"703","M21","Positive","30D","Ipsi",1712,1069.7,491.62
"704","M21","Positive","30D","Ipsi",1631,1055.3,457.81
"705","M21","Positive","30D","Ipsi",1105,1736.2,181.34
"706","M21","Positive","30D","Ipsi",1691,1056.5,481.66
"707","M21","Positive","30D","Ipsi",908,1834.4,55.15
"708","M21","Negative","30D","Ipsi",952,1406.5,95.92
"709","M21","Positive","30D","Ipsi",986,1875.4,118.64
"710","M21","Positive","30D","Ipsi",1380,1892.6,324.04
"711","M21","Positive","30D","Ipsi",563,898.79,504.87
"712","M21","Positive","30D","Ipsi",4,988.3,4.37
"713","M21","Positive","30D","Ipsi",1401,1964.6,334.02
"714","M21","Positive","30D","Ipsi",1683,1070.9,478.73
"715","M21","Positive","30D","Ipsi",1615,1676,448.92
"716","M21","Positive","30D","Ipsi",1010,1915.5,132.88
"717","M21","Negative","30D","Ipsi",198,824.59,191.47
"718","M21","Positive","30D","Ipsi",1146,1788.9,203.46
"719","M21","Positive","30D","Ipsi",1158,1238.5,204.49
"720","M21","Negative","30D","Ipsi",895,1058.1,48.6
"721","M21","Positive","30D","Ipsi",324,402.68,327.68
"722","M21","Negative","30D","Ipsi",1205,1128.3,235.54
"723","M21","Positive","30D","Ipsi",940,1883.1,88.51
"724","M21","Negative","30D","Ipsi",660,45.38,554.83
"725","M21","Positive","30D","Ipsi",1310,1344.8,290.73
"726","M21","Positive","30D","Ipsi",1795,1328,522.78
"727","M21","Positive","30D","Ipsi",1080,1753.1,166.63
"728","M21","Positive","30D","Ipsi",416,701.04,405.81
"729","M21","Positive","30D","Ipsi",538,701.43,486.65
"730","M21","Positive","30D","Ipsi",533,855.54,487.03
"731","M21","Positive","30D","Ipsi",295,860.45,300.36
"732","M21","Positive","30D","Ipsi",1975,1837.7,603.66
"733","M21","Positive","30D","Ipsi",1464,1979.9,369.04
"734","M21","Positive","30D","Ipsi",523,386.83,479.11
"735","M21","Positive","30D","Ipsi",1342,1773.8,309.08
"736","M21","Negative","30D","Ipsi",789,247.19,645.85
"737","M21","Positive","30D","Ipsi",860,1603,27.68
"738","M21","Positive","30D","Ipsi",1786,1923.3,518.04
"739","M21","Negative","30D","Ipsi",151,807.32,147.2
"740","M21","Positive","30D","Ipsi",1548,1515.3,413.01
"741","M21","Positive","30D","Ipsi",468,882.1,441.52
"742","M21","Positive","30D","Ipsi",211,361.76,208.73
"743","M21","Positive","30D","Ipsi",1095,1254.5,175.62
"744","M21","Positive","30D","Ipsi",690,312.18,574.21
"745","M21","Positive","30D","Ipsi",1043,1445.5,148.97
"746","M21","Positive","30D","Ipsi",1203,1475.7,230.93
"747","M21","Positive","30D","Ipsi",1645,1643.9,462.97
"748","M21","Positive","30D","Ipsi",2011,1955.4,622.43
"749","M21","Positive","30D","Ipsi",220,406.44,217.26
"750","M21","Positive","30D","Ipsi",1757,1297.9,509.99
"751","M21","Negative","30D","Ipsi",13,912.96,11.16
"752","M21","Positive","30D","Ipsi",466,197.44,442.19
"753","M21","Positive","30D","Ipsi",594,781.03,526.29
"754","M21","Positive","30D","Ipsi",26,409.13,22.47
"755","M21","Positive","30D","Ipsi",976,1532.8,114.48
"756","M21","Positive","30D","Ipsi",485,459.56,454.44
"757","M21","Positive","30D","Ipsi",217,804.83,215.39
"758","M21","Positive","30D","Ipsi",617,377.33,537.74
"759","M21","Positive","30D","Ipsi",1769,1772.3,513.21
"760","M21","Positive","30D","Ipsi",1570,1098.3,427.05
"761","M21","Positive","30D","Ipsi",508,381.05,469.08
"762","M21","Positive","30D","Ipsi",1644,1629.4,463.41
"763","M21","Negative","30D","Ipsi",102,996.8,103.15
"764","M21","Positive","30D","Ipsi",1143,1800.2,201.95
"765","M21","Positive","30D","Ipsi",679,215.01,565.22
"766","M21","Negative","30D","Ipsi",192,265.2,187.09
"767","M21","Positive","30D","Ipsi",55,610.66,56
"768","M21","Positive","30D","Ipsi",1625,1470.4,452.41
"769","M21","Positive","30D","Ipsi",1088,1557.3,169.35
"770","M21","Positive","30D","Ipsi",502,660.27,466.78
"771","M21","Positive","30D","Ipsi",356,313.1,351.09
"772","M21","Positive","30D","Ipsi",1621,1974.3,448.31
"773","M21","Positive","30D","Ipsi",1967,1082,598.49
"774","M21","Negative","30D","Ipsi",148,422.23,143.33
"775","M21","Negative","30D","Ipsi",142,714.91,136.71
"776","M21","Negative","30D","Ipsi",503,486.59,465.47
"777","M21","Positive","30D","Ipsi",522,360.67,476.82
"778","M21","Negative","30D","Ipsi",60,966.5,59.88
"779","M21","Positive","30D","Ipsi",734,696.19,596.52
"780","M21","Positive","30D","Ipsi",1285,1906.8,274.44
"781","M21","Positive","30D","Ipsi",2040,1174.2,640.83
"782","M21","Positive","30D","Ipsi",1990,1908.8,613.07
"783","M21","Positive","30D","Ipsi",1586,1788.3,429.45
"784","M21","Positive","30D","Ipsi",1349,1344.2,310.91
"785","M21","Positive","30D","Ipsi",3,608.96,6.449
"786","M21","Positive","30D","Ipsi",1919,1087.6,578.73
"787","M21","Positive","30D","Ipsi",1927,1389.8,581.17
"788","M21","Positive","30D","Ipsi",1402,1792.5,334.13
"789","M21","Positive","30D","Ipsi",1785,1126.2,519.31
"790","M21","Positive","30D","Ipsi",1363,1613.8,318.37
"791","M21","Positive","30D","Ipsi",2024,1235.1,631.32
"792","M21","Positive","30D","Ipsi",794,884.01,648.61
"793","M21","Positive","30D","Ipsi",515,84.49,473.41
"794","M21","Positive","30D","Ipsi",880,1632.9,41.45
"795","M21","Positive","30D","Ipsi",1458,1489.4,366.23
"796","M21","Positive","30D","Ipsi",1322,1882.8,293.36
"797","M21","Positive","30D","Ipsi",15,487.51,15.53
"798","M21","Positive","30D","Ipsi",1684,1168.7,480.19
"799","M21","Positive","30D","Ipsi",197,27.51,190.29
"800","M21","Positive","30D","Ipsi",1057,1558.7,158.13
"801","M21","Positive","30D","Ipsi",1378,1834.3,322.35
"802","M21","Positive","30D","Ipsi",1341,1842.9,307.18
"803","M21","Positive","30D","Ipsi",1822,1713.7,532.72
"804","M21","Negative","30D","Ipsi",259,38.93,256.38
"805","M21","Positive","30D","Ipsi",1127,1850,193.25
"806","M21","Positive","30D","Ipsi",1291,1687.5,275.9
"807","M21","Positive","30D","Ipsi",314,384.84,312.62
"808","M21","Positive","30D","Ipsi",960,1831.4,103.15
"809","M21","Positive","30D","Ipsi",1758,1406.2,509.5
"810","M21","Positive","30D","Ipsi",1763,1327.7,512.05
"811","M21","Positive","30D","Ipsi",1343,1495.8,307.91
"812","M21","Positive","30D","Ipsi",1803,1569.7,525.67
"813","M21","Positive","30D","Ipsi",864,1505.7,30.03
"814","M21","Positive","30D","Ipsi",1537,1222,411.22
"815","M21","Positive","30D","Ipsi",443,205.18,426.5
"816","M21","Positive","30D","Ipsi",1866,1191.3,551.36
"817","M21","Positive","30D","Ipsi",74,680.5,74.89
"818","M21","Positive","30D","Ipsi",1280,1507.3,274.04
"819","M21","Positive","30D","Ipsi",1703,1443.1,485.55
"820","M21","Negative","30D","Ipsi",1298,1102,284.35
"821","M21","Positive","30D","Ipsi",1115,1351,184.3
"822","M21","Positive","30D","Ipsi",270,373.43,270.28
"823","M21","Positive","30D","Ipsi",1971,1974.2,601.72
"824","M21","Negative","30D","Ipsi",58,63.58,56.19
"825","M21","Positive","30D","Ipsi",463,131.96,436.44
"826","M21","Positive","30D","Ipsi",708,512.14,583.7
"827","M21","Positive","30D","Ipsi",1108,1408.5,179.92
"828","M21","Positive","30D","Ipsi",256,727.29,256.69
"829","M21","Positive","30D","Ipsi",310,439.85,311.27
"830","M21","Positive","30D","Ipsi",1900,1905.9,566.45
"831","M21","Positive","30D","Ipsi",282,170.27,291.71
"832","M21","Positive","30D","Ipsi",846,1800.9,20.43
"833","M21","Negative","30D","Ipsi",385,863.05,374.46
"834","M21","Positive","30D","Ipsi",1874,1078.6,553.54
"835","M21","Positive","30D","Ipsi",247,725.68,241.94
"836","M21","Positive","30D","Ipsi",1163,1406.8,207.06
"837","M21","Positive","30D","Ipsi",457,120.99,436.57
"838","M21","Positive","30D","Ipsi",1755,1719.3,507.09
"839","M21","Positive","30D","Ipsi",668,886.26,558.3
"840","M21","Positive","30D","Ipsi",1391,1565.5,327.7
"841","M21","Positive","30D","Ipsi",1223,1100.4,242.25
"842","M21","Positive","30D","Ipsi",1682,1495.6,478.68
"843","M21","Positive","30D","Ipsi",820,1618,7.248
"844","M21","Positive","30D","Ipsi",444,644.16,426.07
"845","M21","Negative","30D","Ipsi",224,879.36,219.3
"846","M21","Positive","30D","Ipsi",593,202.98,524.43
"847","M21","Negative","30D","Ipsi",98,888.2,102.87
"848","M21","Positive","30D","Ipsi",925,1536.2,70.51
"849","M21","Positive","30D","Ipsi",586,842.58,520.23
"850","M21","Positive","30D","Ipsi",878,1424.5,40.63
"851","M21","Positive","30D","Ipsi",1974,1247.4,603.3
"852","M21","Positive","30D","Ipsi",415,667.5,404.5
"853","M21","Positive","30D","Ipsi",1449,1957.1,358.57
"854","M21","Positive","30D","Ipsi",1544,1368.2,412.06
"855","M21","Positive","30D","Ipsi",656,72.39,555.78
"856","M21","Positive","30D","Ipsi",1007,1857.1,131.44
"857","M21","Positive","30D","Ipsi",315,345.69,316.7
"858","M21","Positive","30D","Ipsi",917,1647.8,65.66
"859","M21","Positive","30D","Ipsi",1662,1792.1,469.38
"860","M21","Negative","30D","Ipsi",255,809.88,255.43
"861","M21","Positive","30D","Ipsi",1238,1776.7,251.26
"862","M21","Positive","30D","Ipsi",1468,1861,371.25
"863","M21","Positive","30D","Ipsi",1031,1887.6,140.57
"864","M21","Positive","30D","Ipsi",1321,1602,294.78
"865","M21","Positive","30D","Ipsi",2018,1923.8,626.4
"866","M21","Positive","30D","Ipsi",1859,1157.1,547.44
"867","M21","Negative","30D","Ipsi",18,615.03,19.12
"868","M21","Positive","30D","Ipsi",350,443.85,346.79
"869","M21","Positive","30D","Ipsi",998,1477.7,121.97
"870","M21","Positive","30D","Ipsi",726,726.32,595.39
"871","M21","Positive","30D","Ipsi",854,1872.4,25.34
"872","M21","Positive","30D","Ipsi",1379,1973.7,321.43
"873","M21","Positive","30D","Ipsi",1098,1525.1,174.5
"874","M21","Positive","30D","Ipsi",170,847.34,169.8
"875","M21","Positive","30D","Ipsi",44,119.91,45.95
"876","M21","Positive","30D","Ipsi",739,5.328,605.62
"877","M21","Positive","30D","Ipsi",1445,1704.5,358.03
"878","M21","Positive","30D","Ipsi",870,1727.2,34.44
"879","M21","Positive","30D","Ipsi",1174,1710.5,215.62
"880","M21","Positive","30D","Ipsi",412,353.68,398.58
"881","M21","Positive","30D","Ipsi",166,444.22,167.51
"882","M21","Positive","30D","Ipsi",1533,1905.2,404.47
"883","M21","Positive","30D","Ipsi",1899,1858.8,565.39
"884","M21","Positive","30D","Ipsi",1520,1603,398.98
"885","M21","Positive","30D","Ipsi",1110,1797.5,181.49
"886","M21","Positive","30D","Ipsi",1784,1721.5,518.62
"887","M21","Positive","30D","Ipsi",623,1021,542.3
"888","M21","Positive","30D","Ipsi",1568,1952.4,421.89
"889","M21","Negative","30D","Ipsi",571,545.08,509.99
"890","M21","Positive","30D","Ipsi",1560,1214.8,419.94
"891","M21","Positive","30D","Ipsi",1117,1280.5,185.66
"892","M21","Negative","30D","Ipsi",1155,1182,203.35
"893","M21","Positive","30D","Ipsi",271,420.1,270.35
"894","M21","Positive","30D","Ipsi",677,829.36,565.1
"895","M21","Positive","30D","Ipsi",1865,1756.8,549.51
"896","M21","Positive","30D","Ipsi",575,191.07,514.83
"897","M21","Positive","30D","Ipsi",2014,1620,625.2
"898","M21","Positive","30D","Ipsi",1893,1445.4,561.97
"899","M21","Negative","30D","Ipsi",207,728.58,202.07
"900","M21","Positive","30D","Ipsi",408,185.48,393.84
"901","M21","Negative","30D","Ipsi",301,664.26,302.1
"902","M21","Positive","30D","Ipsi",1091,1191.2,171.15
"903","M21","Positive","30D","Ipsi",1286,1821.7,277.3
"904","M21","Negative","30D","Ipsi",180,172.47,176.86
"905","M21","Positive","30D","Ipsi",2042,1787.1,639.48
"906","M21","Positive","30D","Ipsi",729,240.02,594.27
"907","M21","Positive","30D","Ipsi",1281,1979.8,272.69
"908","M21","Negative","30D","Ipsi",159,957.83,153.42
"909","M21","Positive","30D","Ipsi",152,660.04,150.9
"910","M21","Positive","30D","Ipsi",1351,1599.3,313.99
"911","M21","Positive","30D","Ipsi",422,393.42,410.26
"912","M21","Positive","30D","Ipsi",1743,1640,500.23
"913","M21","Positive","30D","Ipsi",2016,1906.1,624.71
"914","M21","Positive","30D","Ipsi",487,951.47,453.22
"915","M21","Negative","30D","Ipsi",373,741.93,362.74
"916","M21","Negative","30D","Ipsi",648,19.84,550.72
"917","M21","Positive","30D","Ipsi",722,871.84,595.06
"918","M21","Positive","30D","Ipsi",719,857.95,588.52
"919","M21","Positive","30D","Ipsi",1290,1526.8,276.65
"920","M21","Positive","30D","Ipsi",1735,1094.3,497.69
"921","M21","Positive","30D","Ipsi",1277,1365.8,269.06
"922","M21","Positive","30D","Ipsi",1680,1822.4,478.25
"923","M21","Positive","30D","Ipsi",1388,1903.7,326.67
"924","M21","Negative","30D","Ipsi",238,5.757,238.98
"925","M21","Positive","30D","Ipsi",318,220.81,317.58
"926","M21","Positive","30D","Ipsi",1487,1968.9,381.89
"927","M21","Positive","30D","Ipsi",1521,1668.5,399.72
"928","M21","Positive","30D","Ipsi",1762,1033.9,511.48
"929","M21","Positive","30D","Ipsi",1693,1556,484.42
