"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"467","M16","Negative","15D","Ipsi",2010,1867.9,656.54
"468","M16","Negative","15D","Ipsi",1498,1479.2,374.57
"469","M16","Negative","15D","Ipsi",622,713.17,425.48
"470","M16","Negative","15D","Ipsi",941,1272.2,53.89
"471","M16","Negative","15D","Ipsi",1680,1119.9,471.06
"472","M16","Negative","15D","Ipsi",1649,1485.9,455.52
"473","M16","Negative","15D","Ipsi",1251,1625.5,230.63
"474","M16","Negative","15D","Ipsi",573,845.1,377.2
"475","M16","Negative","15D","Ipsi",1165,1648.2,180.55
"476","M16","Negative","15D","Ipsi",1352,1249,286.68
"477","M16","Negative","15D","Ipsi",1069,1285.6,128.8
"478","M16","Negative","15D","Ipsi",1523,1870.2,387.36
"479","M16","Negative","15D","Ipsi",891,1927.1,24.78
"480","M16","Negative","15D","Ipsi",38,33.99,15.64
"481","M16","Negative","15D","Ipsi",1073,1832.8,126.79
"482","M16","Negative","15D","Ipsi",1652,1078.1,456.43
"483","M16","Negative","15D","Ipsi",1831,1342.8,549.59
"484","M16","Positive","15D","Ipsi",827,25.05,652.97
"485","M16","Negative","15D","Ipsi",956,1716.8,56.82
"486","M16","Negative","15D","Ipsi",396,339.04,250.31
"487","M16","Negative","15D","Ipsi",657,555.79,462.07
"488","M16","Negative","15D","Ipsi",743,474.91,550.47
"489","M16","Negative","15D","Ipsi",1448,1256.6,348.17
"490","M16","Negative","15D","Ipsi",1628,1758.6,443.41
"491","M16","Negative","15D","Ipsi",1739,1380.1,503.5
"492","M16","Negative","15D","Ipsi",1046,1952.9,108.85
"493","M16","Negative","15D","Ipsi",129,948.68,73.44
"494","M16","Negative","15D","Ipsi",954,1906.5,58.99
"495","M16","Negative","15D","Ipsi",977,1815,69.75
"496","M16","Negative","15D","Ipsi",598,777.4,406.07
"497","M16","Negative","15D","Ipsi",1268,1825.5,238.06
"498","M16","Negative","15D","Ipsi",2004,1845.5,655.34
"499","M16","Negative","15D","Ipsi",460,828.26,290.63
"500","M16","Negative","15D","Ipsi",110,587.9,61.9
"501","M16","Negative","15D","Ipsi",992,1762.4,81.95
"502","M16","Negative","15D","Ipsi",901,1908.1,33.28
"503","M16","Negative","15D","Ipsi",983,1787.2,75.53
"504","M16","Negative","15D","Ipsi",1852,1559.7,562.53
"505","M16","Negative","15D","Ipsi",1245,1036.4,228.1
"506","M16","Negative","15D","Ipsi",767,672.86,575.74
"507","M16","Negative","15D","Ipsi",1622,1210,436.77
"508","M16","Negative","15D","Ipsi",379,311.67,239.35
"509","M16","Negative","15D","Ipsi",1645,1988.1,450.34
"510","M16","Negative","15D","Ipsi",1037,1215.6,105.13
"511","M16","Negative","15D","Ipsi",1973,1879.6,633.47
"512","M16","Negative","15D","Ipsi",180,233.47,112.97
"513","M16","Negative","15D","Ipsi",1147,1245.9,174.72
"514","M16","Negative","15D","Ipsi",728,981.54,533.58
"515","M16","Negative","15D","Ipsi",828,485.79,654.43
"516","M16","Negative","15D","Ipsi",1665,1468.1,462.26
"517","M16","Negative","15D","Ipsi",1679,1674.2,468.76
"518","M16","Negative","15D","Ipsi",639,498.16,446.97
"519","M16","Negative","15D","Ipsi",507,713.54,322.2
"520","M16","Negative","15D","Ipsi",1788,1632,528.58
"521","M16","Negative","15D","Ipsi",175,876,106.1
"522","M16","Negative","15D","Ipsi",443,623.17,285.3
"523","M16","Negative","15D","Ipsi",940,1351,57.42
"524","M16","Negative","15D","Ipsi",1798,1802.5,532.29
"525","M16","Negative","15D","Ipsi",949,1867.7,57.71
"526","M16","Negative","15D","Ipsi",1547,1409.8,398.09
"527","M16","Negative","15D","Ipsi",1668,1735.6,460.34
"528","M16","Negative","15D","Ipsi",958,1103.4,61.66
"529","M16","Negative","15D","Ipsi",1493,1235.2,369.69
"530","M16","Negative","15D","Ipsi",1121,1944,159.41
"531","M16","Negative","15D","Ipsi",1192,1469.4,199.11
"532","M16","Negative","15D","Ipsi",490,450.92,314.72
"533","M16","Negative","15D","Ipsi",1079,1677.1,135.75
"534","M16","Negative","15D","Ipsi",700,907.25,501.89
"535","M16","Negative","15D","Ipsi",1088,1244.7,141.43
"536","M16","Negative","15D","Ipsi",785,575.31,587.13
"537","M16","Negative","15D","Ipsi",1354,1472.1,288.52
"538","M16","Negative","15D","Ipsi",885,1986.6,23.05
"539","M16","Negative","15D","Ipsi",1138,1835.7,166.95
"540","M16","Negative","15D","Ipsi",1002,1599.6,84.12
"541","M16","Negative","15D","Ipsi",1710,1174.7,486.78
"542","M16","Negative","15D","Ipsi",1356,1133.7,286.6
"543","M16","Negative","15D","Ipsi",1861,1384.2,567.86
"544","M16","Negative","15D","Ipsi",759,541.75,565.72
"545","M16","Negative","15D","Ipsi",1419,1054.8,329.95
"546","M16","Negative","15D","Ipsi",1883,1916.3,577.34
"547","M16","Negative","15D","Ipsi",343,884.64,217.27
"548","M16","Negative","15D","Ipsi",1039,1136.3,110.79
"549","M16","Negative","15D","Ipsi",2001,1417,655.02
"550","M16","Negative","15D","Ipsi",202,170.8,121.67
"551","M16","Negative","15D","Ipsi",1202,1257.3,201.23
"552","M16","Negative","15D","Ipsi",336,312.3,212.7
"553","M16","Negative","15D","Ipsi",1555,1596,402.25
"554","M16","Negative","15D","Ipsi",1250,1182.1,233.89
"555","M16","Negative","15D","Ipsi",824,691.83,651.22
"556","M16","Negative","15D","Ipsi",1427,1794.9,334.63
"557","M16","Negative","15D","Ipsi",930,1323,49.52
"558","M16","Negative","15D","Ipsi",1774,1553.7,521.82
"559","M16","Negative","15D","Ipsi",1525,1230,386.26
"560","M16","Negative","15D","Ipsi",1137,1427,165.43
"561","M16","Negative","15D","Ipsi",1952,1545.3,616.19
"562","M16","Negative","15D","Ipsi",970,1701.2,67.16
"563","M16","Negative","15D","Ipsi",247,900.04,150.91
"564","M16","Negative","15D","Ipsi",1863,1318.3,566.66
"565","M16","Negative","15D","Ipsi",990,1845.4,79.69
"566","M16","Negative","15D","Ipsi",682,855.72,486.71
"567","M16","Negative","15D","Ipsi",1388,1846.9,306.4
"568","M16","Negative","15D","Ipsi",292,707.21,181.41
"569","M16","Negative","15D","Ipsi",1280,1341.7,246.82
"570","M16","Negative","15D","Ipsi",1212,1507.6,208.67
"571","M16","Negative","15D","Ipsi",551,925.35,356.92
"572","M16","Negative","15D","Ipsi",1612,1385.1,432.38
"573","M16","Negative","15D","Ipsi",48,115.27,24.91
"574","M16","Negative","15D","Ipsi",1228,1053.2,220.58
"575","M16","Negative","15D","Ipsi",627,102.94,433.09
"576","M16","Negative","15D","Ipsi",152,222.86,90.62
"577","M16","Negative","15D","Ipsi",150,273.67,89.04
"578","M16","Negative","15D","Ipsi",778,764.5,585.49
"579","M16","Negative","15D","Ipsi",694,641.64,498.37
"580","M16","Negative","15D","Ipsi",73,791.77,40.52
"581","M16","Negative","15D","Ipsi",1687,1984.4,478.02
"582","M16","Negative","15D","Ipsi",1815,1476.5,540.62
"583","M16","Negative","15D","Ipsi",665,798.77,466.27
"584","M16","Negative","15D","Ipsi",476,711.41,301.86
"585","M16","Negative","15D","Ipsi",265,427.41,160.02
"586","M16","Negative","15D","Ipsi",1379,1977,301.09
"587","M16","Negative","15D","Ipsi",1043,1492,111.7
"588","M16","Negative","15D","Ipsi",629,764.1,435.78
"589","M16","Negative","15D","Ipsi",1745,1804.6,505.38
"590","M16","Negative","15D","Ipsi",945,1606.7,56.55
"591","M16","Negative","15D","Ipsi",1200,1223.8,204.86
"592","M16","Negative","15D","Ipsi",1532,1000.4,390.5
"593","M16","Negative","15D","Ipsi",1091,1800.9,142.98
"594","M16","Negative","15D","Ipsi",709,969.87,511.68
"595","M16","Negative","15D","Ipsi",774,844.68,578.95
"596","M16","Negative","15D","Ipsi",591,834.46,399.53
"597","M16","Negative","15D","Ipsi",267,100.61,160.59
"598","M16","Negative","15D","Ipsi",618,747.68,423.82
"599","M16","Negative","15D","Ipsi",697,934.13,496.99
"600","M16","Negative","15D","Ipsi",562,432.13,365.74
"601","M16","Negative","15D","Ipsi",920,1541.3,42.15
"602","M16","Negative","15D","Ipsi",453,726.16,286.15
"603","M16","Negative","15D","Ipsi",116,211.51,65.95
"604","M16","Negative","15D","Ipsi",1255,1149.5,229.1
"605","M16","Negative","15D","Ipsi",1311,1173.7,261.73
"606","M16","Negative","15D","Ipsi",68,526.78,37.52
"607","M16","Negative","15D","Ipsi",1721,1671.3,492.42
"608","M16","Negative","15D","Ipsi",252,533.01,149.51
"609","M16","Negative","15D","Ipsi",1218,1202.5,215.57
"610","M16","Negative","15D","Ipsi",1700,1053.9,480.92
"611","M16","Negative","15D","Ipsi",796,868.15,605.83
"612","M16","Negative","15D","Ipsi",201,962.41,121.76
"613","M16","Negative","15D","Ipsi",1196,1308.1,201.94
"614","M16","Negative","15D","Ipsi",1618,1886.5,435.58
"615","M16","Negative","15D","Ipsi",49,433.71,25.84
"616","M16","Negative","15D","Ipsi",1484,1049.2,368.91
"617","M16","Negative","15D","Ipsi",171,812.11,105.24
"618","M16","Negative","15D","Ipsi",1328,1399.7,269.9
"619","M16","Negative","15D","Ipsi",1234,1903.7,221.9
"620","M16","Negative","15D","Ipsi",1909,1089.8,596.89
"621","M16","Negative","15D","Ipsi",1833,1838.8,548.52
"622","M16","Negative","15D","Ipsi",283,729.69,171.72
"623","M16","Negative","15D","Ipsi",1817,1314,540.24
"624","M16","Negative","15D","Ipsi",1324,1518.8,264.53
"625","M16","Negative","15D","Ipsi",1063,1167.6,123.99
"626","M16","Negative","15D","Ipsi",1851,1712.6,559.78
"627","M16","Negative","15D","Ipsi",470,800.6,294.06
"628","M16","Negative","15D","Ipsi",1320,1793.1,273.65
"629","M16","Negative","15D","Ipsi",597,849.68,404.35
"630","M16","Negative","15D","Ipsi",378,21.79,239.29
"631","M16","Negative","15D","Ipsi",170,20.37,103.65
"632","M16","Positive","15D","Ipsi",144,248.57,85.37
"633","M16","Negative","15D","Ipsi",1466,1382.8,358.08
"634","M16","Negative","15D","Ipsi",935,1206.7,50.25
"635","M16","Negative","15D","Ipsi",296,310.95,181.8
"636","M16","Negative","15D","Ipsi",393,558.23,246.66
"637","M16","Negative","15D","Ipsi",1085,1636.1,137.49
"638","M16","Negative","15D","Ipsi",228,680.01,137.01
"639","M16","Negative","15D","Ipsi",219,830.8,131.85
"640","M16","Negative","15D","Ipsi",1272,1075.2,240.86
"641","M16","Negative","15D","Ipsi",686,960.67,489.98
"642","M16","Negative","15D","Ipsi",953,1455.4,56.07
"643","M16","Negative","15D","Ipsi",501,61.93,320.22
"644","M16","Negative","15D","Ipsi",1828,1187.8,549.14
"645","M16","Negative","15D","Ipsi",1253,1984.2,230.1
"646","M16","Negative","15D","Ipsi",1047,1785.1,112
"647","M16","Negative","15D","Ipsi",526,278.46,337.09
"648","M16","Negative","15D","Ipsi",520,21.19,327.4
"649","M16","Negative","15D","Ipsi",608,731.94,412.36
"650","M16","Negative","15D","Ipsi",1963,1809,628.59
"651","M16","Negative","15D","Ipsi",858,1785.8,10.51
"652","M16","Negative","15D","Ipsi",1634,1909.2,447.98
"653","M16","Negative","15D","Ipsi",367,122.79,229.65
"654","M16","Negative","15D","Ipsi",1198,1665.3,200.71
"655","M16","Negative","15D","Ipsi",1736,1595,500.83
"656","M16","Negative","15D","Ipsi",969,1033.8,69.42
"657","M16","Negative","15D","Ipsi",1287,1158,248.85
"658","M16","Negative","15D","Ipsi",800,772.65,611.43
"659","M16","Negative","15D","Ipsi",1095,1785.6,141.58
"660","M16","Negative","15D","Ipsi",1084,1502.5,141.06
"661","M16","Negative","15D","Ipsi",1784,1958,523.84
"662","M16","Negative","15D","Ipsi",1580,1850.3,414.77
"663","M16","Negative","15D","Ipsi",537,1015.5,343.61
"664","M16","Negative","15D","Ipsi",165,948.73,98.93
"665","M16","Negative","15D","Ipsi",1177,2011.4,186.8
"666","M16","Negative","15D","Ipsi",830,66.89,656.45
"667","M16","Negative","15D","Ipsi",872,2016.8,21.31
"668","M16","Negative","15D","Ipsi",306,1011.3,186.89
"669","M16","Negative","15D","Ipsi",303,331.09,181.52
"670","M16","Negative","15D","Ipsi",712,23.33,511.67
"671","M16","Negative","15D","Ipsi",1267,1546.2,239.66
"672","M16","Negative","15D","Ipsi",101,923.61,54.77
"673","M16","Negative","15D","Ipsi",584,437.43,386.7
"674","M16","Negative","15D","Ipsi",356,817.2,223.14
"675","M16","Negative","15D","Ipsi",1176,1840.1,187.1
"676","M16","Negative","15D","Ipsi",1241,1330.3,224.42
"677","M16","Negative","15D","Ipsi",133,533.68,77.8
"678","M16","Negative","15D","Ipsi",1160,1361.8,180.6
"679","M16","Negative","15D","Ipsi",1999,1989.9,655.87
"680","M16","Negative","15D","Ipsi",1001,1433.6,86.99
"681","M16","Negative","15D","Ipsi",1925,1966.9,601.92
"682","M16","Negative","15D","Ipsi",1625,1268.5,436.9
"683","M16","Negative","15D","Ipsi",1321,1719,269.01
"684","M16","Negative","15D","Ipsi",497,781.96,317.18
"685","M16","Negative","15D","Ipsi",1800,1839.8,531.34
"686","M16","Negative","15D","Ipsi",1744,1057.3,504.88
"687","M16","Negative","15D","Ipsi",903,1340.8,32.12
"688","M16","Negative","15D","Ipsi",1881,1700.3,582.45
"689","M16","Negative","15D","Ipsi",1822,1567.4,541.1
"690","M16","Negative","15D","Ipsi",995,1526.9,83.56
"691","M16","Negative","15D","Ipsi",1643,1362.4,450.46
"692","M16","Negative","15D","Ipsi",2011,1046.1,657.38
"693","M16","Negative","15D","Ipsi",910,1778.5,39.81
"694","M16","Negative","15D","Ipsi",1969,1766.9,631.34
"695","M16","Negative","15D","Ipsi",1051,1630.7,116.29
"696","M16","Negative","15D","Ipsi",880,1363.9,18.67
"697","M16","Negative","15D","Ipsi",1746,1949.6,504.58
"698","M16","Negative","15D","Ipsi",174,918.96,105.13
"699","M16","Negative","15D","Ipsi",541,642.4,346.3
"700","M16","Negative","15D","Ipsi",676,34.32,477.46
"701","M16","Negative","15D","Ipsi",646,463.47,447.93
"702","M16","Negative","15D","Ipsi",28,553.42,12.57
"703","M16","Negative","15D","Ipsi",326,342.77,201.01
"704","M16","Negative","15D","Ipsi",967,1076,63.17
"705","M16","Negative","15D","Ipsi",1802,1293.2,536.59
"706","M16","Negative","15D","Ipsi",1693,1721.2,478.8
"707","M16","Negative","15D","Ipsi",1183,1211.8,189.08
"708","M16","Negative","15D","Ipsi",766,822.08,576.1
"709","M16","Negative","15D","Ipsi",328,458.66,203.74
"710","M16","Negative","15D","Ipsi",1293,1996.1,247.64
"711","M16","Negative","15D","Ipsi",689,19.05,487.81
"712","M16","Negative","15D","Ipsi",333,593.64,206.38
"713","M16","Negative","15D","Ipsi",604,13.54,412.94
"714","M16","Negative","15D","Ipsi",192,517.49,118.71
"715","M16","Negative","15D","Ipsi",656,846.59,460.71
"716","M16","Negative","15D","Ipsi",1115,1148.2,152.55
"717","M16","Negative","15D","Ipsi",56,136.12,29.29
"718","M16","Negative","15D","Ipsi",289,82.83,172.53
"719","M16","Negative","15D","Ipsi",601,441.93,406.71
"720","M16","Negative","15D","Ipsi",173,1000.4,105.26
"721","M16","Negative","15D","Ipsi",153,406.64,88.86
"722","M16","Negative","15D","Ipsi",1959,1487.5,623.92
"723","M16","Negative","15D","Ipsi",161,543.5,97.06
"724","M16","Negative","15D","Ipsi",1129,1870.7,163.26
"725","M16","Negative","15D","Ipsi",1475,1005.2,361.19
"726","M16","Negative","15D","Ipsi",1476,2008.5,358.71
"727","M16","Negative","15D","Ipsi",82,480.54,43.55
"728","M16","Negative","15D","Ipsi",752,667.15,557.44
"729","M16","Negative","15D","Ipsi",790,892.43,592.43
"730","M16","Negative","15D","Ipsi",293,260.57,178.93
"731","M16","Negative","15D","Ipsi",270,453.57,163.44
"732","M16","Negative","15D","Ipsi",1927,1475.1,601.17
"733","M16","Negative","15D","Ipsi",1426,1648.5,328.76
"734","M16","Negative","15D","Ipsi",360,463.41,222.66
"735","M16","Negative","15D","Ipsi",1930,1253.3,603.79
"736","M16","Negative","15D","Ipsi",1518,1595.7,382.03
"737","M16","Positive","15D","Ipsi",493,161.01,310.78
"738","M16","Negative","15D","Ipsi",1735,995.4,502.06
"739","M16","Negative","15D","Ipsi",399,985.15,248.35
"740","M16","Negative","15D","Ipsi",39,672.47,18.95
"741","M16","Negative","15D","Ipsi",1113,1363,151.86
"742","M16","Negative","15D","Ipsi",1775,1577.1,519.53
"743","M16","Negative","15D","Ipsi",1850,1924.7,557.83
"744","M16","Negative","15D","Ipsi",349,908.48,215.81
"745","M16","Negative","15D","Ipsi",1848,1685.8,557.28
"746","M16","Negative","15D","Ipsi",1027,1244.4,99.04
"747","M16","Negative","15D","Ipsi",238,858.84,143.83
"748","M16","Negative","15D","Ipsi",127,860.48,70.07
"749","M16","Negative","15D","Ipsi",1502,1171.5,375.49
"750","M16","Negative","15D","Ipsi",1548,1738.5,398.2
"751","M16","Negative","15D","Ipsi",407,532.34,257.54
"752","M16","Negative","15D","Ipsi",1102,1490.5,148.3
"753","M16","Negative","15D","Ipsi",1765,1388.6,516.75
"754","M16","Negative","15D","Ipsi",832,47.53,656.34
"755","M16","Negative","15D","Ipsi",792,802.47,599.29
"756","M16","Negative","15D","Ipsi",624,1022.1,427.25
"757","M16","Negative","15D","Ipsi",1616,1605.8,430.56
"758","M16","Negative","15D","Ipsi",1809,1131.5,535.83
"759","M16","Negative","15D","Ipsi",321,902.85,195.32
"760","M16","Negative","15D","Ipsi",1274,1289.4,241.27
"761","M16","Negative","15D","Ipsi",799,661.53,605.39
"762","M16","Negative","15D","Ipsi",846,1752.1,6.834
"763","M16","Negative","15D","Ipsi",594,867.04,398.45
"764","M16","Negative","15D","Ipsi",1337,1160,276.01
"765","M16","Negative","15D","Ipsi",525,984.95,338.12
"766","M16","Negative","15D","Ipsi",1195,1185.3,198.67
"767","M16","Positive","15D","Ipsi",276,356.06,166.12
"768","M16","Negative","15D","Ipsi",1447,1659.3,345
"769","M16","Negative","15D","Ipsi",1437,1913.2,338.8
"770","M16","Negative","15D","Ipsi",869,1517.5,15.43
"771","M16","Negative","15D","Ipsi",753,976.66,560.06
"772","M16","Negative","15D","Ipsi",308,362.98,189.16
"773","M16","Negative","15D","Ipsi",234,365.35,142.95
"774","M16","Negative","15D","Ipsi",971,1754.5,68.6
"775","M16","Negative","15D","Ipsi",40,1008.3,15.95
"776","M16","Negative","15D","Ipsi",628,933.83,431.22
"777","M16","Negative","15D","Ipsi",725,781.44,533.47
"778","M16","Negative","15D","Ipsi",1629,1406,440.89
"779","M16","Negative","15D","Ipsi",1193,1394.3,198.41
"780","M16","Negative","15D","Ipsi",631,661.29,435.54
"781","M16","Negative","15D","Ipsi",1281,1607.1,245.76
"782","M16","Negative","15D","Ipsi",996,1625.5,82.4
"783","M16","Negative","15D","Ipsi",1673,1397.1,466.25
"784","M16","Negative","15D","Ipsi",1755,1876.7,509.37
"785","M16","Negative","15D","Ipsi",196,137.93,120.9
"786","M16","Negative","15D","Ipsi",1359,1960.1,285.11
"787","M16","Negative","15D","Ipsi",430,807.3,272.94
"788","M16","Negative","15D","Ipsi",797,92.29,608.76
"789","M16","Negative","15D","Ipsi",1203,1738.5,201.03
"790","M16","Negative","15D","Ipsi",762,48.92,567.8
"791","M16","Negative","15D","Ipsi",909,1380.4,34.84
"792","M16","Negative","15D","Ipsi",695,747.07,496.53
"793","M16","Negative","15D","Ipsi",1118,1752.5,155.92
"794","M16","Negative","15D","Ipsi",331,938.79,204.86
"795","M16","Negative","15D","Ipsi",155,513,94.98
"796","M16","Negative","15D","Ipsi",405,488.28,256.74
"797","M16","Negative","15D","Ipsi",765,109.89,569.56
"798","M16","Negative","15D","Ipsi",1777,1900.2,519.05
"799","M16","Negative","15D","Ipsi",149,844.5,86.41
"800","M16","Negative","15D","Ipsi",976,1338.5,72.14
"801","M16","Negative","15D","Ipsi",474,499.78,302
"802","M16","Negative","15D","Ipsi",893,1183.9,25.88
"803","M16","Negative","15D","Ipsi",1561,1880.8,407.36
"804","M16","Negative","15D","Ipsi",1796,1440,532.25
"805","M16","Positive","15D","Ipsi",817,38.33,629.6
"806","M16","Negative","15D","Ipsi",59,924.67,28.64
"807","M16","Negative","15D","Ipsi",1362,1721.4,292.1
"808","M16","Positive","15D","Ipsi",66,5.546,34.86
"809","M16","Negative","15D","Ipsi",1847,1527.3,554.61
"810","M16","Negative","15D","Ipsi",1509,1703.5,380.44
"811","M16","Negative","15D","Ipsi",1471,1274.3,359.72
"812","M16","Negative","15D","Ipsi",1915,1454.9,597.62
"813","M16","Negative","15D","Ipsi",1511,1930.1,378.16
"814","M16","Negative","15D","Ipsi",1050,1615.1,115.19
"815","M16","Negative","15D","Ipsi",715,767.92,516.64
"816","M16","Negative","15D","Ipsi",1372,1681,298.07
"817","M16","Negative","15D","Ipsi",834,805.11,656.36
"818","M16","Negative","15D","Ipsi",406,674.45,257.23
"819","M16","Negative","15D","Ipsi",186,336.67,110.97
"820","M16","Negative","15D","Ipsi",1805,1653.7,533.16
"821","M16","Negative","15D","Ipsi",1638,1604.9,448.6
"822","M16","Negative","15D","Ipsi",456,293.75,286.63
"823","M16","Negative","15D","Ipsi",1226,1783.7,218.93
"824","M16","Negative","15D","Ipsi",91,235.7,51.62
"825","M16","Negative","15D","Ipsi",295,99.76,179.33
"826","M16","Negative","15D","Ipsi",1718,1862.9,491.27
"827","M16","Negative","15D","Ipsi",664,475.05,463.88
"828","M16","Negative","15D","Ipsi",1980,2012.5,634.48
"829","M16","Negative","15D","Ipsi",1685,1629.7,475.87
"830","M16","Negative","15D","Ipsi",404,577.74,255
"831","M16","Negative","15D","Ipsi",46,846.85,23.5
"832","M16","Negative","15D","Ipsi",1750,1259.3,508.17
"833","M16","Negative","15D","Ipsi",1190,1641.7,194.69
"834","M16","Negative","15D","Ipsi",1683,1193,473.25
"835","M16","Negative","15D","Ipsi",998,1050.1,82.35
"836","M16","Negative","15D","Ipsi",1950,1978.1,614.97
"837","M16","Negative","15D","Ipsi",636,548.45,443.7
"838","M16","Negative","15D","Ipsi",732,666.75,537.1
"839","M16","Negative","15D","Ipsi",933,1477.8,46.7
"840","M16","Negative","15D","Ipsi",1389,1942.9,306.62
"841","M16","Negative","15D","Ipsi",120,651.72,66.27
"842","M16","Negative","15D","Ipsi",1204,1036.2,204.68
"843","M16","Negative","15D","Ipsi",1826,1942.2,543.49
"844","M16","Negative","15D","Ipsi",1457,1467.9,353.93
"845","M16","Negative","15D","Ipsi",1269,1216,236.07
"846","M16","Negative","15D","Ipsi",121,317.98,67.61
"847","M16","Negative","15D","Ipsi",955,1991,57.69
"848","M16","Negative","15D","Ipsi",1743,1852.9,507.87
"849","M16","Negative","15D","Ipsi",1127,1462.7,161.42
"850","M16","Negative","15D","Ipsi",1429,1342.8,330.37
"851","M16","Negative","15D","Ipsi",1609,1415,429.5
"852","M16","Negative","15D","Ipsi",1376,1213.1,301.99
"853","M16","Negative","15D","Ipsi",1820,1091.2,541.32
"854","M16","Negative","15D","Ipsi",1748,1440.3,504
"855","M16","Negative","15D","Ipsi",1310,1414.9,260.01
"856","M16","Negative","15D","Ipsi",7,376.52,6.421
"857","M16","Negative","15D","Ipsi",779,478.92,585.22
"858","M16","Negative","15D","Ipsi",1968,1185,631.38
"859","M16","Negative","15D","Ipsi",1651,1664.4,452.36
"860","M16","Negative","15D","Ipsi",915,1278.7,33.83
"861","M16","Negative","15D","Ipsi",1141,1011.4,170.58
"862","M16","Negative","15D","Ipsi",1156,1799.9,176.08
"863","M16","Negative","15D","Ipsi",1920,1600.9,594.99
"864","M16","Negative","15D","Ipsi",1562,2013.3,403.26
"865","M16","Negative","15D","Ipsi",1383,1924.9,301.1
"866","M16","Negative","15D","Ipsi",1544,1771.6,395.36
"867","M16","Negative","15D","Ipsi",1601,1358.5,427.02
"868","M16","Negative","15D","Ipsi",1221,1167.5,215.08
"869","M16","Negative","15D","Ipsi",1789,1863.8,531.8
"870","M16","Negative","15D","Ipsi",1586,1104.9,418.37
"871","M16","Negative","15D","Ipsi",1494,1912,371.43
"872","M16","Negative","15D","Ipsi",1979,1927.7,635.83
"873","M16","Negative","15D","Ipsi",15,764.14,6.235
"874","M16","Negative","15D","Ipsi",457,953.8,287.62
"875","M16","Negative","15D","Ipsi",1309,997.67,263.1
"876","M16","Negative","15D","Ipsi",748,993.94,553.92
"877","M16","Negative","15D","Ipsi",1614,1306.4,431.29
"878","M16","Negative","15D","Ipsi",1094,1906.6,140.53
"879","M16","Negative","15D","Ipsi",1731,1897.4,494.4
"880","M16","Negative","15D","Ipsi",1449,1348.7,345.16
"881","M16","Negative","15D","Ipsi",465,656.2,292.28
"882","M16","Negative","15D","Ipsi",789,659.02,591.01
"883","M16","Negative","15D","Ipsi",746,757.5,553.9
"884","M16","Negative","15D","Ipsi",1303,1815.2,258.74
"885","M16","Negative","15D","Ipsi",1864,1423.8,566.97
"886","M16","Negative","15D","Ipsi",102,805.89,57.18
"887","M16","Negative","15D","Ipsi",633,694.96,439.9
"888","M16","Negative","15D","Ipsi",973,1673.6,66.11
"889","M16","Negative","15D","Ipsi",1709,1616.1,483.04
"890","M16","Negative","15D","Ipsi",1277,1449,240.27
"891","M16","Negative","15D","Ipsi",757,1016,564.75
"892","M16","Negative","15D","Ipsi",1650,1380.4,453.1
"893","M16","Negative","15D","Ipsi",57,813.04,28.63
"894","M16","Negative","15D","Ipsi",2002,1503.7,653.9
"895","M16","Negative","15D","Ipsi",1501,1107,374.4
"896","M16","Negative","15D","Ipsi",1468,1492.3,356.78
"897","M16","Negative","15D","Ipsi",1000,1961.5,88.29
"898","M16","Negative","15D","Ipsi",1062,1700.2,122
"899","M16","Negative","15D","Ipsi",1716,1530.4,490.66
"900","M16","Negative","15D","Ipsi",874,1497.5,16.77
"901","M16","Negative","15D","Ipsi",1462,1405.2,351.66
"902","M16","Negative","15D","Ipsi",1074,1365.2,130.51
"903","M16","Negative","15D","Ipsi",194,718.06,117.84
"904","M16","Negative","15D","Ipsi",1804,1329.5,532.81
"905","M16","Negative","15D","Ipsi",1768,1282.1,518.5
"906","M16","Negative","15D","Ipsi",1603,1148,427.56
"907","M16","Negative","15D","Ipsi",1443,1446.1,342.92
"908","M16","Negative","15D","Ipsi",1213,1802.7,206.28
"909","M16","Negative","15D","Ipsi",623,547.99,426.11
"910","M16","Negative","15D","Ipsi",691,143.35,495.47
"911","M16","Negative","15D","Ipsi",589,526.77,397.52
"912","M16","Negative","15D","Ipsi",1394,1473.1,309.76
"913","M16","Negative","15D","Ipsi",1004,1228.3,85.51
"914","M16","Negative","15D","Ipsi",611,687.33,417.18
"915","M16","Negative","15D","Ipsi",736,909.34,537.12
"916","M16","Negative","15D","Ipsi",1089,1328.6,136.36
"917","M16","Negative","15D","Ipsi",1505,1651.7,375.81
"918","M16","Negative","15D","Ipsi",1209,1600.5,205.88
"919","M16","Negative","15D","Ipsi",458,399.94,290
"920","M16","Negative","15D","Ipsi",67,715.03,36.46
"921","M16","Negative","15D","Ipsi",1495,1307.8,374.06
"922","M16","Negative","15D","Ipsi",1660,1931.2,455.3
"923","M16","Negative","15D","Ipsi",740,550.9,542.82
"924","M16","Negative","15D","Ipsi",795,11.16,601.8
"925","M16","Negative","15D","Ipsi",592,125.47,395.53
"926","M16","Negative","15D","Ipsi",448,765.58,282.16
"927","M16","Negative","15D","Ipsi",1691,1513.6,477.14
"928","M16","Negative","15D","Ipsi",1795,1182.9,528.96
"929","M16","Negative","15D","Ipsi",1752,1339.5,509.21
"930","M16","Negative","15D","Ipsi",1647,1174,453.53
"931","M16","Negative","15D","Ipsi",671,894.37,473.81
"932","M16","Negative","15D","Ipsi",230,486.24,139.15
