"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"1342","M10","Positive","30D","Ipsi",8445,1100,501.28
"1343","M10","Positive","30D","Ipsi",12391,1885,444.93
"1344","M10","Positive","30D","Ipsi",12773,2081.4,516.59
"1345","M10","Positive","30D","Ipsi",829,287.63,115.84
"1346","M10","Positive","30D","Ipsi",8533,1475.1,514.75
"1347","M10","Positive","30D","Ipsi",6187,1352.1,200.05
"1348","M10","Positive","30D","Ipsi",3262,267.75,455.77
"1349","M10","Positive","30D","Ipsi",8283,1426.7,478.35
"1350","M10","Positive","30D","Ipsi",5915,1028,160.67
"1351","M10","Positive","30D","Ipsi",4444,150.32,615.92
"1352","M10","Positive","30D","Ipsi",4824,1219.9,6.906
"1353","M10","Positive","30D","Ipsi",11633,2018.9,307.65
"1354","M10","Positive","30D","Ipsi",10178,1826.6,92.97
"1355","M10","Positive","30D","Ipsi",10149,2160.7,87.25
"1356","M10","Positive","30D","Ipsi",5149,974.06,51.88
"1357","M10","Positive","30D","Ipsi",9718,2267.2,23.64
"1358","M10","Positive","30D","Ipsi",11321,1889.5,260.71
"1359","M10","Positive","30D","Ipsi",8176,1374.1,465.97
"1360","M10","Positive","30D","Ipsi",1397,460.94,197.83
"1361","M10","Positive","30D","Ipsi",972,580.84,136.4
"1362","M10","Positive","30D","Ipsi",12396,1638.2,443.95
"1363","M10","Positive","30D","Ipsi",7348,1599.7,353.29
"1364","M10","Positive","30D","Ipsi",10158,2272.3,87.31
"1365","M10","Positive","30D","Ipsi",13103,1695,564.52
"1366","M10","Positive","30D","Ipsi",2177,8.259,306.99
"1367","M10","Positive","30D","Ipsi",11642,2029.1,309.27
"1368","M10","Positive","30D","Ipsi",1467,41.1,205.35
"1369","M10","Positive","30D","Ipsi",9088,1014.9,593.85
"1370","M10","Positive","30D","Ipsi",784,586.35,109.22
"1371","M10","Positive","30D","Ipsi",12622,1707.9,490.73
"1372","M10","Positive","30D","Ipsi",5049,1498.1,36.67
"1373","M10","Positive","30D","Ipsi",7307,1539,348.6
"1374","M10","Positive","30D","Ipsi",12243,1648.5,413.62
"1375","M10","Positive","30D","Ipsi",1520,149.79,212.74
"1376","M10","Positive","30D","Ipsi",460,753.89,64.8
"1377","M10","Positive","30D","Ipsi",1092,579.26,153.1
"1378","M10","Positive","30D","Ipsi",7859,1360.4,418.31
"1379","M10","Positive","30D","Ipsi",6282,1333.5,213.86
"1380","M10","Positive","30D","Ipsi",1995,520.98,280.12
"1381","M10","Positive","30D","Ipsi",10083,1585.1,75.59
"1382","M10","Positive","30D","Ipsi",12948,1780,543.05
"1383","M10","Positive","30D","Ipsi",4848,883.36,10.47
"1384","M10","Positive","30D","Ipsi",1489,98.87,208.24
"1385","M10","Positive","30D","Ipsi",5906,835.52,158.98
"1386","M10","Positive","30D","Ipsi",1293,166.66,181.56
"1387","M10","Positive","30D","Ipsi",1360,325.23,190.68
"1388","M10","Positive","30D","Ipsi",3589,120.84,501.42
"1389","M10","Positive","30D","Ipsi",13161,2093.1,571.61
"1390","M10","Positive","30D","Ipsi",10230,1723.7,103.58
"1391","M10","Positive","30D","Ipsi",7657,1461.9,391.61
"1392","M10","Positive","30D","Ipsi",11917,1620.8,353.05
"1393","M10","Positive","30D","Ipsi",5214,1544,61.28
"1394","M10","Positive","30D","Ipsi",6563,1001.4,254.75
"1395","M10","Positive","30D","Ipsi",13332,1810.2,596.73
"1396","M10","Positive","30D","Ipsi",9397,1361.6,639.81
"1397","M10","Positive","30D","Ipsi",13674,1677.2,642.56
"1398","M10","Positive","30D","Ipsi",11315,2086.4,260.14
"1399","M10","Positive","30D","Ipsi",13052,2126.5,557.66
"1400","M10","Positive","30D","Ipsi",6757,1516.8,280.21
"1401","M10","Positive","30D","Ipsi",9159,1002.3,603.58
"1402","M10","Positive","30D","Ipsi",11707,1924.8,319.31
"1403","M10","Positive","30D","Ipsi",11177,2008.9,238.23
"1404","M10","Positive","30D","Ipsi",8938,943.81,573.9
"1405","M10","Positive","30D","Ipsi",8267,1169.5,476.85
"1406","M10","Positive","30D","Ipsi",2555,432.45,356.89
"1407","M10","Positive","30D","Ipsi",11554,2061.7,294.06
"1408","M10","Positive","30D","Ipsi",12470,2119.9,461.21
"1409","M10","Positive","30D","Ipsi",1784,192.4,250.43
"1410","M10","Positive","30D","Ipsi",321,295.91,45.93
"1411","M10","Positive","30D","Ipsi",11244,1944.3,251.4
"1412","M10","Positive","30D","Ipsi",9780,1731.4,34.11
"1413","M10","Positive","30D","Ipsi",7526,1362.2,376.58
"1414","M10","Positive","30D","Ipsi",12614,2294,490.02
"1415","M10","Positive","30D","Ipsi",2623,553.84,368.13
"1416","M10","Positive","30D","Ipsi",2747,559.6,383.22
"1417","M10","Positive","30D","Ipsi",11384,1639,271.16
"1418","M10","Positive","30D","Ipsi",76,252.6,11.94
"1419","M10","Positive","30D","Ipsi",929,630.79,129.7
"1420","M10","Positive","30D","Ipsi",8059,1356.8,449.06
"1421","M10","Positive","30D","Ipsi",10103,2109,78.96
"1422","M10","Positive","30D","Ipsi",6205,1237.2,202.56
"1423","M10","Positive","30D","Ipsi",10960,2283.2,207.29
"1424","M10","Positive","30D","Ipsi",8650,1494.7,529.78
"1425","M10","Positive","30D","Ipsi",5526,1387.9,107.82
"1426","M10","Positive","30D","Ipsi",12333,1630.2,434.22
"1427","M10","Positive","30D","Ipsi",7463,1396,366.54
"1428","M10","Positive","30D","Ipsi",3614,798.14,503.96
"1429","M10","Positive","30D","Ipsi",5474,835.61,99.27
"1430","M10","Positive","30D","Ipsi",12251,2136.2,415.78
"1431","M10","Positive","30D","Ipsi",9414,1394.5,641.19
"1432","M10","Positive","30D","Ipsi",3063,644.82,426.56
"1433","M10","Positive","30D","Ipsi",1240,643.11,172.96
"1434","M10","Positive","30D","Ipsi",9739,2029.7,26.32
"1435","M10","Positive","30D","Ipsi",11280,1725,254.54
"1436","M10","Negative","30D","Ipsi",12453,2358.4,456.41
"1437","M10","Positive","30D","Ipsi",7033,1069.6,315.44
"1438","M10","Positive","30D","Ipsi",225,781.46,31.68
"1439","M10","Positive","30D","Ipsi",7403,1150.3,360.89
"1440","M10","Positive","30D","Ipsi",10326,1831.3,115.41
"1441","M10","Positive","30D","Ipsi",7439,1163.4,363.6
"1442","M10","Positive","30D","Ipsi",5261,1505.1,69.39
"1443","M10","Positive","30D","Ipsi",7918,1012.4,425.64
"1444","M10","Positive","30D","Ipsi",13377,1935.2,602.73
"1445","M10","Positive","30D","Ipsi",835,536.29,116.25
"1446","M10","Positive","30D","Ipsi",669,582.59,97.12
"1447","M10","Positive","30D","Ipsi",11224,1707.6,247.44
"1448","M10","Positive","30D","Ipsi",4570,360.98,634.47
"1449","M10","Positive","30D","Ipsi",10642,1906.8,163.24
"1450","M10","Positive","30D","Ipsi",2224,217.45,313.67
"1451","M10","Positive","30D","Ipsi",10098,1920,77.31
"1452","M10","Positive","30D","Ipsi",7725,918.59,401.74
"1453","M10","Positive","30D","Ipsi",12843,2078.1,529.72
"1454","M10","Positive","30D","Ipsi",9645,2167.2,12.83
"1455","M10","Positive","30D","Ipsi",5279,1550.1,71.79
"1456","M10","Positive","30D","Ipsi",999,459.55,138.86
"1457","M10","Positive","30D","Ipsi",10142,2103.2,85.43
"1458","M10","Positive","30D","Ipsi",8629,1538.3,525.95
"1459","M10","Positive","30D","Ipsi",4726,13.24,659.17
"1460","M10","Positive","30D","Ipsi",4332,361.58,602.54
"1461","M10","Positive","30D","Ipsi",11282,1923.4,255.69
"1462","M10","Positive","30D","Ipsi",10800,2309.2,186.3
"1463","M10","Positive","30D","Ipsi",11796,1882.2,331.37
"1464","M10","Positive","30D","Ipsi",6959,875.67,306.9
"1465","M10","Positive","30D","Ipsi",1564,4.907,218.78
"1466","M10","Positive","30D","Ipsi",11992,1826.2,366.2
"1467","M10","Positive","30D","Ipsi",11521,1644.4,288.41
"1468","M10","Positive","30D","Ipsi",12044,1877.8,376.97
"1469","M10","Positive","30D","Ipsi",1284,517.57,182.11
"1470","M10","Positive","30D","Ipsi",11426,1975.5,277.1
"1471","M10","Positive","30D","Ipsi",5849,1140.3,150.34
"1472","M10","Positive","30D","Ipsi",5629,1442.5,121.67
"1473","M10","Positive","30D","Ipsi",9108,1298.4,597.97
"1474","M10","Positive","30D","Ipsi",12085,1723.7,383.33
"1475","M10","Positive","30D","Ipsi",346,491.29,46.8
"1476","M10","Positive","30D","Ipsi",11998,2236.3,367.89
"1477","M10","Positive","30D","Ipsi",11322,2043.4,259.42
"1478","M10","Positive","30D","Ipsi",5039,1506.8,35.11
"1479","M10","Positive","30D","Ipsi",9300,1571.6,624.03
"1480","M10","Positive","30D","Ipsi",5986,1010.8,170.45
"1481","M10","Positive","30D","Ipsi",11323,2063.7,261.65
"1482","M10","Positive","30D","Ipsi",2942,413.76,410.17
"1483","M10","Positive","30D","Ipsi",8723,936.6,540.79
"1484","M10","Positive","30D","Ipsi",7914,886.33,427.72
"1485","M10","Positive","30D","Ipsi",8548,984.36,515.97
"1486","M10","Positive","30D","Ipsi",8009,1561.3,438.63
"1487","M10","Positive","30D","Ipsi",1200,235.6,168.18
"1488","M10","Positive","30D","Ipsi",8319,1330.1,486.71
"1489","M10","Positive","30D","Ipsi",11604,1649.3,302.6
"1490","M10","Positive","30D","Ipsi",9892,1914.9,49.92
"1491","M10","Positive","30D","Ipsi",12037,2245.1,374.38
"1492","M10","Positive","30D","Ipsi",12107,2106.5,388.26
"1493","M10","Positive","30D","Ipsi",2851,544.72,398.22
"1494","M10","Positive","30D","Ipsi",10082,1965.9,75.75
"1495","M10","Positive","30D","Ipsi",12102,1766.4,386.8
"1496","M10","Positive","30D","Ipsi",10052,2348.4,71.96
"1497","M10","Positive","30D","Ipsi",11654,2093.2,310.5
"1498","M10","Positive","30D","Ipsi",12228,1756.6,411.72
"1499","M10","Positive","30D","Ipsi",13632,1576.7,636.38
"1500","M10","Positive","30D","Ipsi",5509,1150.9,103.94
"1501","M10","Positive","30D","Ipsi",9799,2037.6,35.71
"1502","M10","Positive","30D","Ipsi",12694,2195.7,504.01
"1503","M10","Positive","30D","Ipsi",8441,822.78,503.35
"1504","M10","Positive","30D","Ipsi",3245,95.63,450.15
"1505","M10","Positive","30D","Ipsi",11512,2292,287.74
"1506","M10","Positive","30D","Ipsi",1892,40.87,265.82
"1507","M10","Positive","30D","Ipsi",13634,1805.2,637.04
"1508","M10","Positive","30D","Ipsi",3324,210.04,464.98
"1509","M10","Positive","30D","Ipsi",10638,1955.2,161.91
"1510","M10","Positive","30D","Ipsi",4089,381.36,568.98
"1511","M10","Negative","30D","Ipsi",13234,2299.5,583.65
"1512","M10","Positive","30D","Ipsi",7898,1196.9,424.49
"1513","M10","Positive","30D","Ipsi",8564,1348.1,517.24
"1514","M10","Positive","30D","Ipsi",3873,370.28,542.36
"1515","M10","Positive","30D","Ipsi",8215,1239.7,471.63
"1516","M10","Positive","30D","Ipsi",695,454.43,98.14
"1517","M10","Positive","30D","Ipsi",12854,1758.3,530.2
"1518","M10","Positive","30D","Ipsi",7634,903.45,389.45
"1519","M10","Positive","30D","Ipsi",13097,1741.7,563.4
"1520","M10","Positive","30D","Ipsi",10863,2150.7,192.94
"1521","M10","Positive","30D","Ipsi",2605,419.38,367.77
"1522","M10","Positive","30D","Ipsi",10287,2200.1,108.79
"1523","M10","Positive","30D","Ipsi",7578,1565.3,382.09
"1524","M10","Positive","30D","Ipsi",1378,9.279,196.27
"1525","M10","Positive","30D","Ipsi",2728,608.82,380.49
"1526","M10","Positive","30D","Ipsi",9771,2067.8,33.09
"1527","M10","Positive","30D","Ipsi",4594,560.4,637.42
"1528","M10","Positive","30D","Ipsi",9229,1002.3,614.07
"1529","M10","Positive","30D","Ipsi",363,15.94,50.13
"1530","M10","Positive","30D","Ipsi",11592,2116.5,301.55
"1531","M10","Positive","30D","Ipsi",8761,1118.6,545.47
"1532","M10","Positive","30D","Ipsi",10242,2089.5,102.43
"1533","M10","Positive","30D","Ipsi",13253,1628.5,586.39
"1534","M10","Positive","30D","Ipsi",8374,789.78,493.26
"1535","M10","Positive","30D","Ipsi",6221,1470.4,204.58
"1536","M10","Positive","30D","Ipsi",12002,1835.8,369.26
"1537","M10","Positive","30D","Ipsi",10907,1616.6,203.32
"1538","M10","Positive","30D","Ipsi",7869,876.53,421.63
"1539","M10","Positive","30D","Ipsi",9004,1465.7,579.75
"1540","M10","Positive","30D","Ipsi",9690,2082.1,18.21
"1541","M10","Positive","30D","Ipsi",9131,1585.6,599.89
"1542","M10","Positive","30D","Ipsi",4706,444.81,657.07
"1543","M10","Positive","30D","Ipsi",10396,2282.4,125.53
"1544","M10","Positive","30D","Ipsi",8779,1022.4,547.47
"1545","M10","Positive","30D","Ipsi",2870,216.74,401.91
"1546","M10","Positive","30D","Ipsi",12739,1841.3,510.54
"1547","M10","Positive","30D","Ipsi",10399,1946.8,128.5
"1548","M10","Positive","30D","Ipsi",2733,251.44,381.95
"1549","M10","Positive","30D","Ipsi",5280,915.76,72.7
"1550","M10","Positive","30D","Ipsi",5232,1140.8,64.04
"1551","M10","Positive","30D","Ipsi",1176,108.82,163.45
"1552","M10","Positive","30D","Ipsi",10259,1693.5,105.16
"1553","M10","Positive","30D","Ipsi",12292,1744.1,424.77
"1554","M10","Positive","30D","Ipsi",11839,2153.9,341.33
"1555","M10","Positive","30D","Ipsi",12354,2100.5,435.87
"1556","M10","Positive","30D","Ipsi",3296,124.34,459.47
"1557","M10","Positive","30D","Ipsi",6086,942.65,185.71
"1558","M10","Positive","30D","Ipsi",1627,651.17,227.46
"1559","M10","Positive","30D","Ipsi",470,299.52,65.27
"1560","M10","Positive","30D","Ipsi",2532,758.05,356.23
"1561","M10","Positive","30D","Ipsi",5914,1017.2,161.26
"1562","M10","Positive","30D","Ipsi",8859,1378.7,557.76
"1563","M10","Positive","30D","Ipsi",6330,834.76,222.32
"1564","M10","Positive","30D","Ipsi",4389,45.31,609.7
"1565","M10","Positive","30D","Ipsi",7582,1110.2,384.01
"1566","M10","Positive","30D","Ipsi",2877,461.34,402.21
"1567","M10","Positive","30D","Ipsi",4475,732.58,621.99
"1568","M10","Positive","30D","Ipsi",10736,2366.4,176.24
"1569","M10","Positive","30D","Ipsi",5092,1144.3,45.88
"1570","M10","Positive","30D","Ipsi",7815,848.21,414.41
"1571","M10","Positive","30D","Ipsi",5202,909.38,59.68
"1572","M10","Positive","30D","Ipsi",3724,416.9,518.93
"1573","M10","Positive","30D","Ipsi",4531,496.55,628.6
"1574","M10","Positive","30D","Ipsi",9318,1065.1,627.2
"1575","M10","Positive","30D","Ipsi",3187,511.53,444.3
"1576","M10","Positive","30D","Ipsi",10999,1905.5,215.34
"1577","M10","Positive","30D","Ipsi",10864,1973.2,193.93
"1578","M10","Positive","30D","Ipsi",3244,744.62,452.35
"1579","M10","Positive","30D","Ipsi",6806,1055.3,287.34
"1580","M10","Positive","30D","Ipsi",11383,1574.4,271.22
"1581","M10","Positive","30D","Ipsi",12183,1744.1,400.64
"1582","M10","Positive","30D","Ipsi",10875,1648.2,195.83
"1583","M10","Positive","30D","Ipsi",11174,2349,236.82
"1584","M10","Positive","30D","Ipsi",2366,402.35,334.98
"1585","M10","Positive","30D","Ipsi",7274,1198.8,345.99
"1586","M10","Positive","30D","Ipsi",10784,2005.9,182.3
"1587","M10","Positive","30D","Ipsi",8312,1034.4,484.6
"1588","M10","Positive","30D","Ipsi",415,410.89,58.76
"1589","M10","Positive","30D","Ipsi",3938,168.69,549.19
"1590","M10","Positive","30D","Ipsi",696,480.53,99.6
"1591","M10","Positive","30D","Ipsi",10746,1914,175.67
"1592","M10","Positive","30D","Ipsi",9710,2155.4,22.24
"1593","M10","Positive","30D","Ipsi",8081,1371.2,450.86
"1594","M10","Positive","30D","Ipsi",5120,1312.4,49.59
"1595","M10","Positive","30D","Ipsi",12669,2000,498.76
"1596","M10","Positive","30D","Ipsi",7500,1330.7,372.04
"1597","M10","Positive","30D","Ipsi",344,344.12,47.93
"1598","M10","Positive","30D","Ipsi",13644,1688.1,639.35
"1599","M10","Positive","30D","Ipsi",4542,101.39,630.29
"1600","M10","Positive","30D","Ipsi",3893,93.45,544.78
"1601","M10","Positive","30D","Ipsi",2959,283.94,412.42
"1602","M10","Positive","30D","Ipsi",665,109.47,96.2
"1603","M10","Positive","30D","Ipsi",12338,2281.3,434.43
"1604","M10","Positive","30D","Ipsi",8434,1292.7,500.5
"1605","M10","Positive","30D","Ipsi",8271,1511.2,478.3
"1606","M10","Positive","30D","Ipsi",12028,2077.3,372.34
"1607","M10","Positive","30D","Ipsi",9836,1950.1,42.19
"1608","M10","Positive","30D","Ipsi",9424,1345.6,641.59
"1609","M10","Positive","30D","Ipsi",6305,1001.4,217.2
"1610","M10","Positive","30D","Ipsi",8068,1459.7,446.79
"1611","M10","Positive","30D","Ipsi",7868,1599.1,420.48
"1612","M10","Positive","30D","Ipsi",7854,1405.2,418.05
"1613","M10","Positive","30D","Ipsi",8155,1233.9,460.82
"1614","M10","Positive","30D","Ipsi",8658,1248.4,530.97
"1615","M10","Positive","30D","Ipsi",5274,945.12,71.5
"1616","M10","Positive","30D","Ipsi",6034,1544.7,177.74
"1617","M10","Positive","30D","Ipsi",7922,1091.7,428.33
"1618","M10","Positive","30D","Ipsi",4047,268.06,564.01
"1619","M10","Positive","30D","Ipsi",7104,1538.3,322.12
"1620","M10","Positive","30D","Ipsi",10190,2061.6,94.12
"1621","M10","Positive","30D","Ipsi",10353,2226.3,119.2
"1622","M10","Positive","30D","Ipsi",8499,1529.8,509
"1623","M10","Positive","30D","Ipsi",13039,1686.3,556.82
"1624","M10","Positive","30D","Ipsi",9731,2005.1,26.21
"1625","M10","Positive","30D","Ipsi",9941,1846.2,58.27
"1626","M10","Positive","30D","Ipsi",3779,624.67,525.87
"1627","M10","Positive","30D","Ipsi",736,440.69,101.61
"1628","M10","Positive","30D","Ipsi",11208,1794.8,245.53
"1629","M10","Positive","30D","Ipsi",7446,1595.9,364.14
"1630","M10","Positive","30D","Ipsi",5345,1399.4,81.52
"1631","M10","Positive","30D","Ipsi",13728,1812.1,651.03
"1632","M10","Positive","30D","Ipsi",9813,1853.3,39.78
"1633","M10","Positive","30D","Ipsi",12758,1774.7,513.63
"1634","M10","Positive","30D","Ipsi",13073,2096.4,560.09
"1635","M10","Positive","30D","Ipsi",1583,19.66,222.76
"1636","M10","Positive","30D","Ipsi",58,345.9,7.697
"1637","M10","Positive","30D","Ipsi",11574,2318.7,297.99
"1638","M10","Positive","30D","Ipsi",10049,1831.6,70.63
"1639","M10","Positive","30D","Ipsi",297,684.39,39.55
"1640","M10","Positive","30D","Ipsi",9925,2332.9,55.77
"1641","M10","Positive","30D","Ipsi",3511,735.51,487.75
"1642","M10","Positive","30D","Ipsi",13005,1932.3,551.65
"1643","M10","Positive","30D","Ipsi",9462,1409.8,649.19
"1644","M10","Positive","30D","Ipsi",7017,1529.6,313.39
"1645","M10","Positive","30D","Ipsi",992,170.45,137.68
"1646","M10","Positive","30D","Ipsi",4182,674.51,581.83
"1647","M10","Positive","30D","Ipsi",6969,967.25,308.1
"1648","M10","Positive","30D","Ipsi",12486,2266.5,464
"1649","M10","Positive","30D","Ipsi",4478,301.54,623.5
"1650","M10","Positive","30D","Ipsi",1387,571.68,193.61
"1651","M10","Positive","30D","Ipsi",11804,2261.8,333.71
"1652","M10","Positive","30D","Ipsi",577,655.06,81.42
"1653","M10","Positive","30D","Ipsi",12659,1739.3,499.28
"1654","M10","Positive","30D","Ipsi",12410,1649.3,448.55
"1655","M10","Positive","30D","Ipsi",11799,2176.1,331.4
"1656","M10","Positive","30D","Ipsi",10976,2230,208.44
"1657","M10","Negative","30D","Ipsi",13315,2368.2,594.88
"1658","M10","Positive","30D","Ipsi",12655,2289.9,496.84
"1659","M10","Positive","30D","Ipsi",7801,1593.3,411.58
"1660","M10","Positive","30D","Ipsi",5932,1261.3,162.39
"1661","M10","Positive","30D","Ipsi",9415,877.05,643.29
"1662","M10","Positive","30D","Ipsi",6355,1165.9,226.2
"1663","M10","Positive","30D","Ipsi",9073,796.68,592.36
"1664","M10","Positive","30D","Ipsi",13620,2166.5,634.75
"1665","M10","Positive","30D","Ipsi",10583,2312.2,153.81
"1666","M10","Positive","30D","Ipsi",9728,1844.8,24.62
"1667","M10","Positive","30D","Ipsi",3580,57.8,499.35
"1668","M10","Positive","30D","Ipsi",9179,1012.7,606.89
"1669","M10","Positive","30D","Ipsi",1034,315.85,144.76
"1670","M10","Positive","30D","Ipsi",3115,379.48,434.17
"1671","M10","Positive","30D","Ipsi",6886,1153,297.37
"1672","M10","Positive","30D","Ipsi",13121,1903.3,567.43
"1673","M10","Positive","30D","Ipsi",12615,2092.2,489.68
"1674","M10","Positive","30D","Ipsi",11686,2235.5,316.47
"1675","M10","Positive","30D","Ipsi",9528,1434.5,660.36
"1676","M10","Positive","30D","Ipsi",10151,2376.5,88.12
"1677","M10","Positive","30D","Ipsi",9834,1653.9,41.27
"1678","M10","Positive","30D","Ipsi",1051,798.55,144.59
"1679","M10","Positive","30D","Ipsi",3742,350.33,524.45
"1680","M10","Positive","30D","Ipsi",3720,85.04,520.64
"1681","M10","Positive","30D","Ipsi",1319,3.493,187.94
"1682","M10","Positive","30D","Ipsi",4419,692.22,613.76
"1683","M10","Positive","30D","Ipsi",3650,643.96,508.23
"1684","M10","Positive","30D","Ipsi",1851,50.27,257.17
"1685","M10","Positive","30D","Ipsi",7980,1008.6,434.12
"1686","M10","Positive","30D","Ipsi",3469,227.08,483.39
"1687","M10","Positive","30D","Ipsi",9354,1298.1,631.94
"1688","M10","Positive","30D","Ipsi",10352,2218.7,121.02
"1689","M10","Positive","30D","Ipsi",2372,301.2,335.73
"1690","M10","Positive","30D","Ipsi",7718,1170.8,400.87
"1691","M10","Positive","30D","Ipsi",12886,1685.4,534.95
"1692","M10","Positive","30D","Ipsi",6140,949.15,193.32
"1693","M10","Positive","30D","Ipsi",12595,1736.9,486.53
"1694","M10","Positive","30D","Ipsi",2269,636.56,319.47
"1695","M10","Positive","30D","Ipsi",6880,960.72,296.87
"1696","M10","Positive","30D","Ipsi",11380,1914.6,271.26
"1697","M10","Positive","30D","Ipsi",8691,1318.6,534.43
"1698","M10","Positive","30D","Ipsi",1225,71.71,169.95
"1699","M10","Positive","30D","Ipsi",13501,2213.9,620.24
"1700","M10","Positive","30D","Ipsi",3342,155.81,466.82
"1701","M10","Positive","30D","Ipsi",12738,1763,509.95
"1702","M10","Positive","30D","Ipsi",7144,1431,327.78
"1703","M10","Positive","30D","Ipsi",5999,1369.9,171.34
"1704","M10","Positive","30D","Ipsi",12322,1711,431.66
"1705","M10","Positive","30D","Ipsi",11547,1781.6,293.37
"1706","M10","Positive","30D","Ipsi",9460,1044.5,648.73
"1707","M10","Positive","30D","Ipsi",7568,1220,384.37
"1708","M10","Positive","30D","Ipsi",8870,1312.3,559.69
"1709","M10","Positive","30D","Ipsi",1803,360.46,255.26
"1710","M10","Positive","30D","Ipsi",7054,800.76,318.59
"1711","M10","Positive","30D","Ipsi",3091,102.53,432.18
"1712","M10","Positive","30D","Ipsi",13355,1880,600.2
"1713","M10","Positive","30D","Ipsi",124,481.41,17.83
"1714","M10","Positive","30D","Ipsi",9757,2280.5,29.22
"1715","M10","Positive","30D","Ipsi",12271,2313.2,419.69
"1716","M10","Positive","30D","Ipsi",10268,2165.2,104.7
"1717","M10","Positive","30D","Ipsi",4898,947.04,16.84
"1718","M10","Positive","30D","Ipsi",12248,2243,415.4
"1719","M10","Positive","30D","Ipsi",6922,1208.3,302.88
"1720","M10","Positive","30D","Ipsi",9,270.11,4.319
"1721","M10","Positive","30D","Ipsi",4912,900.14,21.63
"1722","M10","Positive","30D","Ipsi",12454,1596.3,456.62
"1723","M10","Positive","30D","Ipsi",3441,478.64,480.67
"1724","M10","Positive","30D","Ipsi",10658,2357.7,164.56
"1725","M10","Positive","30D","Ipsi",3240,15.26,449.85
"1726","M10","Positive","30D","Ipsi",8830,869.54,553.77
"1727","M10","Positive","30D","Ipsi",1259,93.48,177.04
"1728","M10","Positive","30D","Ipsi",4822,1585.8,6.753
"1729","M10","Positive","30D","Ipsi",8444,1502.7,501.34
"1730","M10","Positive","30D","Ipsi",12497,2179,465.82
"1731","M10","Positive","30D","Ipsi",13807,1740.6,661.97
"1732","M10","Positive","30D","Ipsi",12432,2074.2,451.98
"1733","M10","Positive","30D","Ipsi",6646,1127.5,265.12
"1734","M10","Positive","30D","Ipsi",1029,442.36,144.7
"1735","M10","Positive","30D","Ipsi",7626,1344.1,389.65
"1736","M10","Positive","30D","Ipsi",1177,574.78,163.54
"1737","M10","Positive","30D","Ipsi",3806,564.68,530.87
"1738","M10","Positive","30D","Ipsi",12799,1901.6,520.31
"1739","M10","Positive","30D","Ipsi",10965,2137.1,207.59
"1740","M10","Positive","30D","Ipsi",160,528.02,22.07
"1741","M10","Positive","30D","Ipsi",11674,1649.9,313.34
"1742","M10","Positive","30D","Ipsi",7750,907.16,404.9
"1743","M10","Positive","30D","Ipsi",8167,1573.6,462.74
"1744","M10","Positive","30D","Ipsi",5266,876.82,71.32
"1745","M10","Positive","30D","Ipsi",4751,386.29,660.4
"1746","M10","Positive","30D","Ipsi",10730,1737.9,176.24
"1747","M10","Positive","30D","Ipsi",8899,877.21,566.88
"1748","M10","Positive","30D","Ipsi",12300,2237.6,426.73
"1749","M10","Positive","30D","Ipsi",3206,787.86,446.62
"1750","M10","Positive","30D","Ipsi",7206,1487.1,335.4
"1751","M10","Positive","30D","Ipsi",2423,713.74,341.05
"1752","M10","Positive","30D","Ipsi",689,391.6,96.9
"1753","M10","Positive","30D","Ipsi",12337,2177,436.97
"1754","M10","Positive","30D","Ipsi",8730,1129.2,539.37
"1755","M10","Positive","30D","Ipsi",5445,966.18,96.66
"1756","M10","Positive","30D","Ipsi",7272,976.7,345.39
"1757","M10","Positive","30D","Ipsi",13724,1603.5,652.23
"1758","M10","Positive","30D","Ipsi",13709,1610.7,648.87
"1759","M10","Positive","30D","Ipsi",7648,876.09,390.55
"1760","M10","Positive","30D","Ipsi",11973,1607.1,362.7
"1761","M10","Positive","30D","Ipsi",1956,706.22,273.84
"1762","M10","Positive","30D","Ipsi",1117,248.31,156.99
"1763","M10","Positive","30D","Ipsi",4265,608.31,592.2
"1764","M10","Positive","30D","Ipsi",3246,175.99,453.13
"1765","M10","Positive","30D","Ipsi",7427,1478.3,362.64
"1766","M10","Positive","30D","Ipsi",1960,553.92,275.21
"1767","M10","Positive","30D","Ipsi",4004,357.18,557.74
"1768","M10","Positive","30D","Ipsi",12353,2071.2,436.74
"1769","M10","Positive","30D","Ipsi",9932,1693.6,56.4
"1770","M10","Positive","30D","Ipsi",8681,1299.8,533.95
"1771","M10","Positive","30D","Ipsi",8618,1585.7,525.21
"1772","M10","Positive","30D","Ipsi",7332,1087.8,350.58
"1773","M10","Positive","30D","Ipsi",8818,946.14,553.91
"1774","M10","Positive","30D","Ipsi",12541,2212.8,474.97
"1775","M10","Positive","30D","Ipsi",1067,516.69,147.34
"1776","M10","Positive","30D","Ipsi",12116,1746.7,389.21
"1777","M10","Positive","30D","Ipsi",4329,710.62,602.42
"1778","M10","Positive","30D","Ipsi",12504,2242.3,467.41
"1779","M10","Positive","30D","Ipsi",10572,2019.4,151.05
"1780","M10","Positive","30D","Ipsi",9756,2200,29.17
"1781","M10","Positive","30D","Ipsi",9437,1002.4,646.21
"1782","M10","Positive","30D","Ipsi",1157,518,161.85
"1783","M10","Positive","30D","Ipsi",8397,1170.1,495.51
"1784","M10","Positive","30D","Ipsi",549,20.2,76.34
"1785","M10","Positive","30D","Ipsi",3020,424.61,422.95
