"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"462","M27","Positive","30D","Ipsi",925,1450.1,460.02
"463","M27","Positive","30D","Ipsi",799,1307.5,344.8
"464","M27","Negative","30D","Ipsi",932,1081.3,467.03
"465","M27","Positive","30D","Ipsi",392,1066.1,70.78
"466","M27","Positive","30D","Ipsi",2004,1912.6,598.37
"467","M27","Positive","30D","Ipsi",1811,1514.7,464.27
"468","M27","Negative","30D","Ipsi",1787,2171.2,447.81
"469","M27","Negative","30D","Ipsi",247,324.94,599.7
"470","M27","Positive","30D","Ipsi",1237,1488.5,75.92
"471","M27","Positive","30D","Ipsi",1203,2140.2,50.36
"472","M27","Positive","30D","Ipsi",1544,1907.8,293.63
"473","M27","Positive","30D","Ipsi",1496,1476.8,257.83
"474","M27","Positive","30D","Ipsi",1979,1984.1,578.21
"475","M27","Positive","30D","Ipsi",853,1317.7,397.63
"476","M27","Negative","30D","Ipsi",116,685.95,326.7
"477","M27","Negative","30D","Ipsi",764,911.2,313.54
"478","M27","Positive","30D","Ipsi",1236,2099.3,75.08
"479","M27","Positive","30D","Ipsi",1528,1605.5,276.83
"480","M27","Negative","30D","Ipsi",483,745.49,133.92
"481","M27","Positive","30D","Ipsi",2084,1812.1,659.47
"482","M27","Negative","30D","Ipsi",183,339.5,486.42
"483","M27","Positive","30D","Ipsi",2046,1713.1,632.66
"484","M27","Positive","30D","Ipsi",2079,1663.6,658.01
"485","M27","Negative","30D","Ipsi",1148,787.13,657.49
"486","M27","Positive","30D","Ipsi",573,1201.1,197.03
"487","M27","Negative","30D","Ipsi",943,976.45,476.3
"488","M27","Positive","30D","Ipsi",1437,1636.8,212.66
"489","M27","Positive","30D","Ipsi",949,1264.3,477.47
"490","M27","Positive","30D","Ipsi",1210,1991.1,54.45
"491","M27","Negative","30D","Ipsi",513,999.56,152.71
"492","M27","Positive","30D","Ipsi",1187,1943.5,30.66
"493","M27","Negative","30D","Ipsi",208,443.05,539.97
"494","M27","Positive","30D","Ipsi",815,1159.7,363.2
"495","M27","Positive","30D","Ipsi",1495,1928.6,255.96
"496","M27","Positive","30D","Ipsi",1164,1805.1,8.197
"497","M27","Positive","30D","Ipsi",333,1394.2,30.48
"498","M27","Negative","30D","Ipsi",641,949.84,236.36
"499","M27","Positive","30D","Ipsi",1440,1841.7,216.65
"500","M27","Positive","30D","Ipsi",518,1075.6,152.05
"501","M27","Positive","30D","Ipsi",1170,2064.2,12.98
"502","M27","Positive","30D","Ipsi",1190,2158.8,29.87
"503","M27","Positive","30D","Ipsi",1868,1595.6,498.27
"504","M27","Positive","30D","Ipsi",1683,2126,384.95
"505","M27","Positive","30D","Ipsi",466,1227.8,123.03
"506","M27","Positive","30D","Ipsi",1598,1539.8,335.34
"507","M27","Positive","30D","Ipsi",1955,1660.1,556.91
"508","M27","Positive","30D","Ipsi",1731,1601.6,407.28
"509","M27","Negative","30D","Ipsi",81,120.05,208.75
"510","M27","Positive","30D","Ipsi",639,1334.3,235.72
"511","M27","Negative","30D","Ipsi",168,505.35,449.47
"512","M27","Negative","30D","Ipsi",249,724.2,602.81
"513","M27","Negative","30D","Ipsi",232,63.74,581.61
"514","M27","Positive","30D","Ipsi",1646,1542.5,365.44
"515","M27","Positive","30D","Ipsi",1504,1995.3,261.59
"516","M27","Positive","30D","Ipsi",380,1434.5,60.71
"517","M27","Positive","30D","Ipsi",211,290.5,544.98
"518","M27","Negative","30D","Ipsi",890,939.21,427.35
"519","M27","Negative","30D","Ipsi",750,928.74,301.82
"520","M27","Positive","30D","Ipsi",908,1261.8,445.33
"521","M27","Positive","30D","Ipsi",2048,1866,631.15
"522","M27","Positive","30D","Ipsi",460,1290.1,119.07
"523","M27","Positive","30D","Ipsi",560,1312.7,185.61
"524","M27","Positive","30D","Ipsi",210,320.43,541.89
"525","M27","Positive","30D","Ipsi",1993,2155.9,590.31
"526","M27","Positive","30D","Ipsi",2041,2161.6,625.55
"527","M27","Positive","30D","Ipsi",22,604.43,59.11
"528","M27","Positive","30D","Ipsi",1799,1725.1,454.35
"529","M27","Positive","30D","Ipsi",787,809.2,335.81
"530","M27","Positive","30D","Ipsi",1389,1880.2,180.64
"531","M27","Positive","30D","Ipsi",1125,1418.6,641.93
"532","M27","Positive","30D","Ipsi",1966,1782,568.65
"533","M27","Negative","30D","Ipsi",90,697.25,236.09
"534","M27","Positive","30D","Ipsi",368,1371.7,54.74
"535","M27","Positive","30D","Ipsi",1169,1873.5,11.47
"536","M27","Positive","30D","Ipsi",1678,1570.1,381.58
"537","M27","Negative","30D","Ipsi",45,5.765,117.41
"538","M27","Positive","30D","Ipsi",1904,1659.6,522.03
"539","M27","Positive","30D","Ipsi",2022,1637.2,613.24
"540","M27","Positive","30D","Ipsi",1857,1707.9,491.47
"541","M27","Positive","30D","Ipsi",1430,1587.3,203.64
"542","M27","Positive","30D","Ipsi",340,1377.1,33.88
"543","M27","Positive","30D","Ipsi",1812,1942.8,462.43
"544","M27","Positive","30D","Ipsi",1921,1817,533.9
"545","M27","Positive","30D","Ipsi",1826,1639,471.75
"546","M27","Positive","30D","Ipsi",939,1045.4,472.82
"547","M27","Negative","30D","Ipsi",206,262.23,533.01
"548","M27","Positive","30D","Ipsi",1707,1954,397.37
"549","M27","Negative","30D","Ipsi",55,127.28,149.9
"550","M27","Positive","30D","Ipsi",2023,1611.5,616.16
"551","M27","Positive","30D","Ipsi",927,805.85,460.05
"552","M27","Positive","30D","Ipsi",685,1375.4,258.67
"553","M27","Negative","30D","Ipsi",660,935.35,247.53
"554","M27","Negative","30D","Ipsi",179,239.71,477.06
"555","M27","Negative","30D","Ipsi",1072,949.38,600.21
"556","M27","Negative","30D","Ipsi",21,696.68,60.15
"557","M27","Positive","30D","Ipsi",2042,2118.5,625.97
"558","M27","Positive","30D","Ipsi",1230,1825.4,71.19
"559","M27","Positive","30D","Ipsi",760,1272.6,309.46
"560","M27","Positive","30D","Ipsi",904,1330.6,439.28
"561","M27","Positive","30D","Ipsi",2000,1697,597.12
"562","M27","Negative","30D","Ipsi",1064,769.42,589.31
"563","M27","Negative","30D","Ipsi",350,781.68,44.81
"564","M27","Positive","30D","Ipsi",839,990.48,386.56
"565","M27","Positive","30D","Ipsi",1355,1673.9,154.65
"566","M27","Positive","30D","Ipsi",1881,1825.6,509.36
"567","M27","Negative","30D","Ipsi",1546,2076.9,294.72
"568","M27","Negative","30D","Ipsi",643,814.95,237.13
"569","M27","Positive","30D","Ipsi",1946,1537.6,549.65
"570","M27","Positive","30D","Ipsi",828,1106.9,374.58
"571","M27","Negative","30D","Ipsi",335,986.79,32.77
"572","M27","Negative","30D","Ipsi",803,1005.6,346.11
"573","M27","Positive","30D","Ipsi",1938,1837.1,541.76
"574","M27","Positive","30D","Ipsi",880,1384.9,414.52
"575","M27","Positive","30D","Ipsi",2060,1954,646.34
"576","M27","Positive","30D","Ipsi",404,1383.9,77.09
"577","M27","Positive","30D","Ipsi",1941,1920.1,544.28
"578","M27","Positive","30D","Ipsi",1439,1810.2,213.09
"579","M27","Positive","30D","Ipsi",612,1062,218.44
"580","M27","Negative","30D","Ipsi",365,802.47,50.02
"581","M27","Positive","30D","Ipsi",1326,1564,139.91
"582","M27","Positive","30D","Ipsi",1939,1963.2,543.33
"583","M27","Positive","30D","Ipsi",1515,1462,270.93
"584","M27","Positive","30D","Ipsi",1806,1571.8,462
"585","M27","Negative","30D","Ipsi",1464,1807.4,233.26
"586","M27","Positive","30D","Ipsi",266,292.7,632.13
"587","M27","Negative","30D","Ipsi",520,974.7,157.44
"588","M27","Positive","30D","Ipsi",1366,2039.1,164.15
"589","M27","Positive","30D","Ipsi",2081,1795,659.77
"590","M27","Positive","30D","Ipsi",1545,1869.5,292.25
"591","M27","Positive","30D","Ipsi",1453,1942.6,223.98
"592","M27","Positive","30D","Ipsi",1003,1099.9,529.74
"593","M27","Negative","30D","Ipsi",88,721.36,228.38
"594","M27","Negative","30D","Ipsi",126,124.98,353.49
"595","M27","Positive","30D","Ipsi",1627,1474.4,357.46
"596","M27","Positive","30D","Ipsi",1897,1875.9,519.4
"597","M27","Negative","30D","Ipsi",762,824.29,310.41
"598","M27","Positive","30D","Ipsi",1107,1301.7,624.49
"599","M27","Positive","30D","Ipsi",1746,1571.7,416.87
"600","M27","Positive","30D","Ipsi",1577,1626.4,317.44
"601","M27","Positive","30D","Ipsi",1701,1521.2,397.15
"602","M27","Positive","30D","Ipsi",1578,1933.8,319.57
"603","M27","Positive","30D","Ipsi",2008,2137.1,601.42
"604","M27","Negative","30D","Ipsi",85,552.46,218.75
"605","M27","Positive","30D","Ipsi",590,1109.9,203.69
"606","M27","Negative","30D","Ipsi",784,717.03,334.47
"607","M27","Positive","30D","Ipsi",936,1318,469.96
"608","M27","Negative","30D","Ipsi",657,991.89,246.61
"609","M27","Positive","30D","Ipsi",2016,1885,608.18
"610","M27","Positive","30D","Ipsi",227,326.61,567.89
"611","M27","Positive","30D","Ipsi",1962,1999.8,561.99
"612","M27","Negative","30D","Ipsi",154,628.48,412.06
"613","M27","Positive","30D","Ipsi",1721,1666.1,404.82
"614","M27","Positive","30D","Ipsi",1067,1143.3,595.34
"615","M27","Negative","30D","Ipsi",143,78.65,384.31
"616","M27","Positive","30D","Ipsi",933,1235.1,466.16
"617","M27","Positive","30D","Ipsi",1584,1563.3,324.53
"618","M27","Positive","30D","Ipsi",136,655.87,377.07
"619","M27","Negative","30D","Ipsi",455,747.74,116.47
"620","M27","Positive","30D","Ipsi",1816,1732.3,468.46
"621","M27","Positive","30D","Ipsi",1396,2140.1,182.53
"622","M27","Positive","30D","Ipsi",1557,1999.5,300.69
"623","M27","Negative","30D","Ipsi",305,753.85,10.38
"624","M27","Positive","30D","Ipsi",1778,1713.8,438.81
"625","M27","Positive","30D","Ipsi",1226,1982.1,71.29
"626","M27","Positive","30D","Ipsi",1832,1892.5,477.07
"627","M27","Positive","30D","Ipsi",1463,2055.1,230
"628","M27","Positive","30D","Ipsi",1173,2085.3,15.44
"629","M27","Negative","30D","Ipsi",429,764.81,98.41
"630","M27","Positive","30D","Ipsi",825,1217.7,371.1
"631","M27","Negative","30D","Ipsi",19,252.27,52.32
"632","M27","Positive","30D","Ipsi",512,1244.6,151.42
"633","M27","Negative","30D","Ipsi",690,896.81,261.76
"634","M27","Positive","30D","Ipsi",684,1158.5,257.87
"635","M27","Positive","30D","Ipsi",1195,1799.3,41.6
"636","M27","Positive","30D","Ipsi",2006,1634.6,601.65
"637","M27","Positive","30D","Ipsi",545,1298.9,173.96
"638","M27","Negative","30D","Ipsi",34,28.27,95.6
"639","M27","Positive","30D","Ipsi",919,1414.5,453.79
"640","M27","Positive","30D","Ipsi",2039,2056.9,622.37
"641","M27","Negative","30D","Ipsi",275,528.06,645.79
"642","M27","Positive","30D","Ipsi",2036,1940.9,620.16
"643","M27","Positive","30D","Ipsi",793,1328.3,342.68
"644","M27","Negative","30D","Ipsi",70,71.57,179.88
"645","M27","Positive","30D","Ipsi",1100,1170.6,619.82
"646","M27","Positive","30D","Ipsi",1006,1234.3,535.98
"647","M27","Negative","30D","Ipsi",62,388.48,156.8
"648","M27","Positive","30D","Ipsi",1429,1644.7,205.13
"649","M27","Positive","30D","Ipsi",1780,1761,439.12
"650","M27","Positive","30D","Ipsi",800,1134.8,342.24
"651","M27","Negative","30D","Ipsi",1153,1094.9,659.84
"652","M27","Positive","30D","Ipsi",619,1394.1,224.88
"653","M27","Negative","30D","Ipsi",209,335.56,543.77
"654","M27","Positive","30D","Ipsi",1150,1322.5,658.33
"655","M27","Negative","30D","Ipsi",3,735.2,8.117
"656","M27","Positive","30D","Ipsi",2053,1803.3,638.51
"657","M27","Positive","30D","Ipsi",1009,1283.9,540.01
"658","M27","Negative","30D","Ipsi",135,380.9,374.29
"659","M27","Positive","30D","Ipsi",946,1193.3,474.29
"660","M27","Positive","30D","Ipsi",1963,1883.5,564.62
"661","M27","Positive","30D","Ipsi",119,379.23,330.85
"662","M27","Positive","30D","Ipsi",564,1132.3,188.71
"663","M27","Positive","30D","Ipsi",2043,1722.7,628.67
"664","M27","Negative","30D","Ipsi",94,4.908,249.33
"665","M27","Positive","30D","Ipsi",480,1173.6,128.42
"666","M27","Positive","30D","Ipsi",772,1150.2,321.57
"667","M27","Positive","30D","Ipsi",777,1199.4,327.22
"668","M27","Negative","30D","Ipsi",1001,815.56,524.33
"669","M27","Positive","30D","Ipsi",1883,1654,509.28
"670","M27","Positive","30D","Ipsi",302,1292.5,7.473
"671","M27","Negative","30D","Ipsi",133,547.03,370.92
"672","M27","Positive","30D","Ipsi",830,1362.4,373.53
"673","M27","Positive","30D","Ipsi",1608,1930.3,339.41
"674","M27","Positive","30D","Ipsi",1069,1130.4,592.49
"675","M27","Positive","30D","Ipsi",188,352.68,493.02
"676","M27","Positive","30D","Ipsi",1912,1507.6,527.45
"677","M27","Positive","30D","Ipsi",287,32.44,657.85
"678","M27","Positive","30D","Ipsi",921,1217,455.38
"679","M27","Positive","30D","Ipsi",1292,1735,114.4
"680","M27","Positive","30D","Ipsi",1068,1356.5,593.82
"681","M27","Positive","30D","Ipsi",1856,1668.9,491.57
"682","M27","Negative","30D","Ipsi",2093,2096.6,660.8
"683","M27","Positive","30D","Ipsi",1245,1531.2,83.11
"684","M27","Positive","30D","Ipsi",1668,1498.5,378.33
"685","M27","Positive","30D","Ipsi",98,581.78,258.34
"686","M27","Positive","30D","Ipsi",1714,1684.2,396.15
"687","M27","Positive","30D","Ipsi",2056,2176.9,644.54
"688","M27","Positive","30D","Ipsi",1395,2082.3,183.37
"689","M27","Positive","30D","Ipsi",1162,2080.4,3.462
"690","M27","Positive","30D","Ipsi",811,991.58,353.81
"691","M27","Positive","30D","Ipsi",734,1237,287.56
"692","M27","Negative","30D","Ipsi",798,920.11,346.06
"693","M27","Positive","30D","Ipsi",1410,1843.9,194.75
"694","M27","Positive","30D","Ipsi",1903,1487.6,521.17
"695","M27","Positive","30D","Ipsi",1490,2026.1,251.69
"696","M27","Positive","30D","Ipsi",938,1368.6,470.94
"697","M27","Negative","30D","Ipsi",816,819.17,363.84
"698","M27","Negative","30D","Ipsi",66,382.88,169.76
"699","M27","Positive","30D","Ipsi",1123,1158.5,639.7
"700","M27","Positive","30D","Ipsi",587,1261.6,203.6
"701","M27","Positive","30D","Ipsi",1256,1698.1,93.99
"702","M27","Positive","30D","Ipsi",532,1125.4,165.17
"703","M27","Positive","30D","Ipsi",1841,1652.4,481.85
"704","M27","Positive","30D","Ipsi",1870,1965.1,498.37
"705","M27","Positive","30D","Ipsi",648,1100.7,240.33
"706","M27","Positive","30D","Ipsi",1002,1166.1,527.37
"707","M27","Positive","30D","Ipsi",375,1313,59.99
"708","M27","Positive","30D","Ipsi",1188,2048.3,26.67
"709","M27","Negative","30D","Ipsi",113,160.55,316.82
"710","M27","Positive","30D","Ipsi",743,1429.1,293.62
"711","M27","Negative","30D","Ipsi",424,809.03,91.55
"712","M27","Positive","30D","Ipsi",1988,1888.9,584.18
"713","M27","Positive","30D","Ipsi",1927,1957.8,535.35
"714","M27","Negative","30D","Ipsi",23,680.13,67.96
"715","M27","Positive","30D","Ipsi",1501,2038,258.02
"716","M27","Negative","30D","Ipsi",834,1063.2,383.33
"717","M27","Positive","30D","Ipsi",1850,2098.5,486.06
"718","M27","Positive","30D","Ipsi",1615,1900.9,346.64
"719","M27","Positive","30D","Ipsi",342,1052.2,34.8
"720","M27","Positive","30D","Ipsi",617,1302.7,221.41
"721","M27","Negative","30D","Ipsi",863,1004.2,401.46
"722","M27","Positive","30D","Ipsi",1488,2008.1,248.65
"723","M27","Negative","30D","Ipsi",158,549.04,430.47
"724","M27","Positive","30D","Ipsi",1280,1834.3,106.65
"725","M27","Positive","30D","Ipsi",728,1279.6,281.39
"726","M27","Positive","30D","Ipsi",355,1180.8,43.93
"727","M27","Negative","30D","Ipsi",257,323.57,616.34
"728","M27","Positive","30D","Ipsi",725,1064.2,281.79
"729","M27","Positive","30D","Ipsi",891,1337.1,427.12
"730","M27","Positive","30D","Ipsi",768,1231.6,318.77
"731","M27","Positive","30D","Ipsi",1142,1373.7,653.6
"732","M27","Positive","30D","Ipsi",1131,1320.3,643.47
"733","M27","Positive","30D","Ipsi",1880,1684.3,503.9
"734","M27","Positive","30D","Ipsi",854,1443,395.64
"735","M27","Negative","30D","Ipsi",1680,2093.6,379.77
"736","M27","Positive","30D","Ipsi",566,1114.3,187.68
"737","M27","Positive","30D","Ipsi",1606,1504.9,340.06
"738","M27","Positive","30D","Ipsi",894,1196,430.7
"739","M27","Positive","30D","Ipsi",1820,1561.6,467.92
"740","M27","Negative","30D","Ipsi",268,659.76,636.02
"741","M27","Negative","30D","Ipsi",101,52.05,274.42
"742","M27","Positive","30D","Ipsi",704,1151.5,268.17
"743","M27","Positive","30D","Ipsi",1407,2029.9,191.09
"744","M27","Positive","30D","Ipsi",1728,1496,405.71
"745","M27","Positive","30D","Ipsi",170,535.69,457.56
"746","M27","Positive","30D","Ipsi",519,1314.7,155.4
"747","M27","Positive","30D","Ipsi",856,1346.7,394.25
"748","M27","Negative","30D","Ipsi",245,691.24,599.17
"749","M27","Negative","30D","Ipsi",439,944.37,103.1
"750","M27","Positive","30D","Ipsi",1498,2062.1,257.37
"751","M27","Positive","30D","Ipsi",1561,1528.3,304.47
"752","M27","Positive","30D","Ipsi",1747,1667.3,416.79
"753","M27","Positive","30D","Ipsi",662,1312.5,248.97
"754","M27","Negative","30D","Ipsi",792,970.89,341.02
"755","M27","Positive","30D","Ipsi",749,1244.2,301.67
"756","M27","Positive","30D","Ipsi",1062,1208.1,585.59
"757","M27","Positive","30D","Ipsi",1276,1519.1,103.73
"758","M27","Positive","30D","Ipsi",835,1250.8,382.15
"759","M27","Positive","30D","Ipsi",122,102.88,333.61
"760","M27","Positive","30D","Ipsi",1474,2024.6,237.65
"761","M27","Positive","30D","Ipsi",1742,1527.7,414.54
"762","M27","Negative","30D","Ipsi",213,534.28,546.18
"763","M27","Positive","30D","Ipsi",1675,1702.5,379.24
"764","M27","Positive","30D","Ipsi",526,1282.8,162.88
"765","M27","Negative","30D","Ipsi",1712,2167.8,396.97
"766","M27","Negative","30D","Ipsi",189,464.77,496.38
"767","M27","Positive","30D","Ipsi",1334,1850.3,142.98
"768","M27","Positive","30D","Ipsi",1031,1077.5,559.96
"769","M27","Positive","30D","Ipsi",1392,1967.1,179.21
"770","M27","Negative","30D","Ipsi",611,950.79,215.42
"771","M27","Negative","30D","Ipsi",173,442.84,462.66
"772","M27","Positive","30D","Ipsi",1568,2026.8,313.53
"773","M27","Positive","30D","Ipsi",1000,1249.8,526.76
"774","M27","Positive","30D","Ipsi",699,1305.9,265.64
"775","M27","Positive","30D","Ipsi",1725,1731.2,405.19
"776","M27","Negative","30D","Ipsi",132,366.42,369.36
"777","M27","Positive","30D","Ipsi",374,1329.9,53.23
"778","M27","Positive","30D","Ipsi",286,225.11,656.15
"779","M27","Negative","30D","Ipsi",106,494.88,285.02
"780","M27","Positive","30D","Ipsi",358,1036.4,48.39
"781","M27","Positive","30D","Ipsi",1344,1747.8,147.96
"782","M27","Positive","30D","Ipsi",1285,1969.5,110.47
"783","M27","Negative","30D","Ipsi",171,550.19,458.99
"784","M27","Negative","30D","Ipsi",27,534.23,78.15
"785","M27","Positive","30D","Ipsi",1697,1658.9,391.83
"786","M27","Positive","30D","Ipsi",1221,2095.2,64
"787","M27","Positive","30D","Ipsi",955,1036.8,483.11
"788","M27","Positive","30D","Ipsi",572,1057.3,191.1
"789","M27","Positive","30D","Ipsi",1624,1973.1,351.81
"790","M27","Positive","30D","Ipsi",1497,2014.5,256.48
"791","M27","Negative","30D","Ipsi",1516,1795.2,270.62
"792","M27","Positive","30D","Ipsi",1017,1326,546.13
"793","M27","Positive","30D","Ipsi",4,421.05,9.091
"794","M27","Negative","30D","Ipsi",500,870.59,143.53
"795","M27","Positive","30D","Ipsi",1477,1461.7,240.57
"796","M27","Positive","30D","Ipsi",489,1292.2,138.79
"797","M27","Positive","30D","Ipsi",1301,1542,125.44
"798","M27","Positive","30D","Ipsi",1613,1800.4,342.91
"799","M27","Positive","30D","Ipsi",675,1464.8,252.46
"800","M27","Positive","30D","Ipsi",1893,1541.4,513.75
"801","M27","Positive","30D","Ipsi",659,1322.3,246.23
"802","M27","Positive","30D","Ipsi",2054,2104.4,638.21
"803","M27","Negative","30D","Ipsi",190,737.77,495.31
"804","M27","Positive","30D","Ipsi",1246,1994.9,81.64
"805","M27","Positive","30D","Ipsi",941,1398.3,471.88
"806","M27","Negative","30D","Ipsi",74,538.31,188.49
"807","M27","Positive","30D","Ipsi",2064,1578.8,645.73
"808","M27","Negative","30D","Ipsi",259,419.34,619.56
"809","M27","Positive","30D","Ipsi",1282,2026.5,110.33
"810","M27","Positive","30D","Ipsi",645,1142.2,238.62
"811","M27","Positive","30D","Ipsi",1450,1772.5,221.45
"812","M27","Positive","30D","Ipsi",1435,1515.9,209.21
"813","M27","Positive","30D","Ipsi",1716,1548.4,402.13
"814","M27","Negative","30D","Ipsi",273,587.39,643.47
"815","M27","Positive","30D","Ipsi",1575,1824,316.48
"816","M27","Positive","30D","Ipsi",527,1096.8,160.65
"817","M27","Positive","30D","Ipsi",1066,1196.1,588.34
"818","M27","Positive","30D","Ipsi",1583,1979.5,322.2
"819","M27","Negative","30D","Ipsi",151,58.64,401.23
"820","M27","Negative","30D","Ipsi",742,887.52,295.34
"821","M27","Positive","30D","Ipsi",1809,1651.1,462.85
"822","M27","Negative","30D","Ipsi",269,630.01,635.27
"823","M27","Negative","30D","Ipsi",1016,845.62,548.06
"824","M27","Positive","30D","Ipsi",714,1077.9,275.3
"825","M27","Negative","30D","Ipsi",1091,1039.1,613.39
"826","M27","Positive","30D","Ipsi",633,1406.2,230.4
"827","M27","Positive","30D","Ipsi",1943,1714.7,546.99
"828","M27","Negative","30D","Ipsi",69,709.79,174.9
"829","M27","Positive","30D","Ipsi",464,1131.7,120.63
"830","M27","Negative","30D","Ipsi",1073,1057.1,600.27
"831","M27","Positive","30D","Ipsi",1071,1271.5,595.41
"832","M27","Positive","30D","Ipsi",1718,1832.7,402.48
"833","M27","Positive","30D","Ipsi",1945,1518.5,546.01
"834","M27","Positive","30D","Ipsi",692,1230.9,263.51
"835","M27","Positive","30D","Ipsi",1654,2037.8,368
"836","M27","Positive","30D","Ipsi",715,1268.7,274.99
"837","M27","Positive","30D","Ipsi",205,128.46,531.15
"838","M27","Positive","30D","Ipsi",580,1171,196.6
"839","M27","Positive","30D","Ipsi",2002,1925.3,595.99
"840","M27","Positive","30D","Ipsi",1732,1824.2,406.76
"841","M27","Positive","30D","Ipsi",1061,1165.9,587.45
"842","M27","Positive","30D","Ipsi",254,539.93,616.26
"843","M27","Positive","30D","Ipsi",2082,1839.9,659
"844","M27","Positive","30D","Ipsi",421,1005.4,91.37
"845","M27","Positive","30D","Ipsi",1378,1864.4,172.03
"846","M27","Positive","30D","Ipsi",1331,2001.6,139.68
"847","M27","Positive","30D","Ipsi",1118,1274.9,637.7
"848","M27","Negative","30D","Ipsi",181,427.89,480.48
"849","M27","Positive","30D","Ipsi",702,1243.2,268.75
"850","M27","Negative","30D","Ipsi",1114,977.79,632.78
"851","M27","Positive","30D","Ipsi",1687,1816.1,387.62
"852","M27","Positive","30D","Ipsi",1172,1976.2,14.32
"853","M27","Negative","30D","Ipsi",182,358.25,480.98
"854","M27","Negative","30D","Ipsi",36,366.1,95.01
"855","M27","Positive","30D","Ipsi",1514,1901.2,266.2
"856","M27","Negative","30D","Ipsi",54,259.1,145.26
"857","M27","Negative","30D","Ipsi",1007,1094.5,539.48
"858","M27","Positive","30D","Ipsi",1132,1347.4,643.86
"859","M27","Positive","30D","Ipsi",1338,1874.6,144.26
"860","M27","Positive","30D","Ipsi",1533,1996.1,284.11
"861","M27","Positive","30D","Ipsi",869,1405,408.67
"862","M27","Positive","30D","Ipsi",1185,2108.6,25.62
"863","M27","Negative","30D","Ipsi",620,737.73,224.51
"864","M27","Positive","30D","Ipsi",1408,2064.7,191.57
"865","M27","Positive","30D","Ipsi",1920,1759.4,529.08
"866","M27","Positive","30D","Ipsi",1567,1564.3,311.95
"867","M27","Positive","30D","Ipsi",1929,1752.5,536.04
"868","M27","Positive","30D","Ipsi",1933,1613.4,540.25
"869","M27","Positive","30D","Ipsi",1898,1818.7,519.92
"870","M27","Negative","30D","Ipsi",1070,932.49,593.74
"871","M27","Positive","30D","Ipsi",576,1152.3,197.32
"872","M27","Positive","30D","Ipsi",687,1257.8,256.39
"873","M27","Positive","30D","Ipsi",870,1024.5,408.52
"874","M27","Positive","30D","Ipsi",370,1048,54.95
"875","M27","Positive","30D","Ipsi",1853,1874.8,491.52
"876","M27","Positive","30D","Ipsi",121,273.48,328.47
"877","M27","Positive","30D","Ipsi",549,1128.9,177.45
"878","M27","Positive","30D","Ipsi",1981,1474.3,580.36
"879","M27","Positive","30D","Ipsi",769,1354.8,318.65
"880","M27","Positive","30D","Ipsi",1530,1961.4,279.48
"881","M27","Positive","30D","Ipsi",1651,1959.8,366.11
"882","M27","Positive","30D","Ipsi",829,1333.1,375
"883","M27","Positive","30D","Ipsi",1791,1552.1,445.16
"884","M27","Positive","30D","Ipsi",589,1121.4,202.41
"885","M27","Positive","30D","Ipsi",1325,1526.4,136.93
"886","M27","Positive","30D","Ipsi",563,1361.3,186.85
"887","M27","Positive","30D","Ipsi",401,1434.9,74.81
"888","M27","Positive","30D","Ipsi",1838,2119.8,481.46
"889","M27","Positive","30D","Ipsi",836,1390.1,383.45
"890","M27","Positive","30D","Ipsi",1852,1954.1,486.43
"891","M27","Positive","30D","Ipsi",301,1326.8,3.358
"892","M27","Negative","30D","Ipsi",1351,2172.3,151.39
"893","M27","Positive","30D","Ipsi",871,1434.8,409.57
"894","M27","Positive","30D","Ipsi",1476,1956.9,238.69
"895","M27","Positive","30D","Ipsi",765,1217.4,312.33
"896","M27","Negative","30D","Ipsi",1693,2096.9,388.35
"897","M27","Negative","30D","Ipsi",405,922.99,78.17
"898","M27","Negative","30D","Ipsi",763,738.86,309.05
"899","M27","Positive","30D","Ipsi",2080,1603.4,658.11
"900","M27","Negative","30D","Ipsi",253,481.64,612.64
"901","M27","Positive","30D","Ipsi",544,1077.8,174.46
"902","M27","Positive","30D","Ipsi",1541,1657.3,291.93
"903","M27","Positive","30D","Ipsi",966,1350.3,493.1
"904","M27","Positive","30D","Ipsi",1051,1344.5,573.24
"905","M27","Positive","30D","Ipsi",2038,1490.4,624.12
"906","M27","Negative","30D","Ipsi",992,1125.7,515.99
"907","M27","Positive","30D","Ipsi",865,1472.7,405.15
"908","M27","Negative","30D","Ipsi",1269,2147.3,100.79
"909","M27","Positive","30D","Ipsi",1260,1478.8,95.86
"910","M27","Positive","30D","Ipsi",1794,2060.3,446.77
"911","M27","Negative","30D","Ipsi",1095,751.91,617.59
"912","M27","Negative","30D","Ipsi",1388,2176.4,179.6
"913","M27","Positive","30D","Ipsi",1907,1548.7,527.59
"914","M27","Positive","30D","Ipsi",813,1238,356.02
"915","M27","Positive","30D","Ipsi",822,1128.4,366.02
"916","M27","Positive","30D","Ipsi",1739,1627.1,412.98
"917","M27","Positive","30D","Ipsi",498,1355,139.84
"918","M27","Positive","30D","Ipsi",1075,1255.6,602.87
"919","M27","Positive","30D","Ipsi",667,878.94,250.56
"920","M27","Positive","30D","Ipsi",1345,1933.3,148.91
"921","M27","Negative","30D","Ipsi",670,951.73,250.85
"922","M27","Positive","30D","Ipsi",710,1213,273.01
"923","M27","Positive","30D","Ipsi",1510,1500.4,267.04
"924","M27","Negative","30D","Ipsi",272,314.92,642.09
"925","M27","Positive","30D","Ipsi",448,1221.5,108.38
