"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"850","M03","Positive","5D","Ipsi",3107,2726.7,7.294
"851","M03","Negative","5D","Ipsi",230,41.77,145.64
"852","M03","Negative","5D","Ipsi",2349,2226.2,100.76
"853","M03","Positive","5D","Ipsi",1235,1301.9,90.62
"854","M03","Positive","5D","Ipsi",16,293.56,12.42
"855","M03","Positive","5D","Ipsi",56,218.87,40.44
"856","M03","Positive","5D","Ipsi",1409,1508.3,187.12
"857","M03","Positive","5D","Ipsi",433,231.49,275.96
"858","M03","Positive","5D","Ipsi",357,437.45,230.04
"859","M03","Negative","5D","Ipsi",2605,1959.3,310.58
"860","M03","Positive","5D","Ipsi",1952,1154.1,513.64
"861","M03","Positive","5D","Ipsi",383,506.07,242.46
"862","M03","Positive","5D","Ipsi",2055,1256.8,575.48
"863","M03","Negative","5D","Ipsi",2278,2195.2,55.25
"864","M03","Positive","5D","Ipsi",3396,3126,191.01
"865","M03","Positive","5D","Ipsi",143,371.72,88.73
"866","M03","Positive","5D","Ipsi",3976,2698.4,655.91
"867","M03","Positive","5D","Ipsi",905,63.63,558.34
"868","M03","Positive","5D","Ipsi",1263,1054.1,111.42
"869","M03","Positive","5D","Ipsi",534,141.13,336.71
"870","M03","Positive","5D","Ipsi",2918,2309.6,540.25
"871","M03","Positive","5D","Ipsi",502,233.53,318.35
"872","M03","Positive","5D","Ipsi",3331,3000.3,151.39
"873","M03","Positive","5D","Ipsi",3385,3181.3,182.5
"874","M03","Positive","5D","Ipsi",2046,1028.1,568.19
"875","M03","Positive","5D","Ipsi",124,485.41,82.32
"876","M03","Positive","5D","Ipsi",1339,1138.4,152.75
"877","M03","Positive","5D","Ipsi",3059,2258.5,634.25
"878","M03","Positive","5D","Ipsi",741,747.63,465.98
"879","M03","Positive","5D","Ipsi",1923,1014.9,503.72
"880","M03","Positive","5D","Ipsi",468,459.11,296.08
"881","M03","Positive","5D","Ipsi",1683,1432,341.58
"882","M03","Negative","5D","Ipsi",2767,2145.3,434.98
"883","M03","Positive","5D","Ipsi",2984,2222.1,587.49
"884","M03","Positive","5D","Ipsi",3170,3140.7,44.91
"885","M03","Positive","5D","Ipsi",907,694.99,556.24
"886","M03","Positive","5D","Ipsi",607,485.31,383.43
"887","M03","Positive","5D","Ipsi",9,512.55,7.141
"888","M03","Positive","5D","Ipsi",1658,1275,329.2
"889","M03","Positive","5D","Ipsi",970,613.7,594.58
"890","M03","Positive","5D","Ipsi",1767,1219.6,400.05
"891","M03","Negative","5D","Ipsi",2586,2395,298.11
"892","M03","Positive","5D","Ipsi",3196,3087,57.95
"893","M03","Positive","5D","Ipsi",3552,3093.6,309.48
"894","M03","Positive","5D","Ipsi",1583,948.38,281.64
"895","M03","Positive","5D","Ipsi",1375,997.25,175.79
"896","M03","Positive","5D","Ipsi",3466,3097.7,241.19
"897","M03","Positive","5D","Ipsi",3018,1835.3,608.68
"898","M03","Negative","5D","Ipsi",2852,2396,491.56
"899","M03","Positive","5D","Ipsi",3269,2922.7,109.76
"900","M03","Positive","5D","Ipsi",275,184.09,173.84
"901","M03","Positive","5D","Ipsi",2341,1778.2,92.12
"902","M03","Positive","5D","Ipsi",1103,1224.2,11.86
"903","M03","Positive","5D","Ipsi",1217,1563.3,79.33
"904","M03","Positive","5D","Ipsi",801,455.46,499.12
"905","M03","Positive","5D","Ipsi",261,114.41,157.5
"906","M03","Positive","5D","Ipsi",3210,2987.5,70.92
"907","M03","Positive","5D","Ipsi",2212,2386.3,12.31
"908","M03","Negative","5D","Ipsi",3721,2494.9,437.64
"909","M03","Positive","5D","Ipsi",1711,794.42,359.98
"910","M03","Positive","5D","Ipsi",3008,2275.1,604.02
"911","M03","Positive","5D","Ipsi",2359,2219.5,117.33
"912","M03","Positive","5D","Ipsi",638,564.86,403.12
"913","M03","Positive","5D","Ipsi",2688,2344.5,379.12
"914","M03","Positive","5D","Ipsi",2662,2066.3,360.82
"915","M03","Positive","5D","Ipsi",3452,3133.8,231.69
"916","M03","Positive","5D","Ipsi",2303,2328.2,68.64
"917","M03","Positive","5D","Ipsi",1543,1601.7,257.34
"918","M03","Positive","5D","Ipsi",2739,2020.1,417.57
"919","M03","Negative","5D","Ipsi",3774,2591.2,480.28
"920","M03","Positive","5D","Ipsi",647,355.08,405.73
"921","M03","Positive","5D","Ipsi",2844,1797.4,487.94
"922","M03","Positive","5D","Ipsi",3555,2615.4,311.99
"923","M03","Positive","5D","Ipsi",601,440.34,379.75
"924","M03","Positive","5D","Ipsi",2403,2079.6,154.55
"925","M03","Positive","5D","Ipsi",3659,2993.5,392.47
"926","M03","Positive","5D","Ipsi",3456,2685.6,233.19
"927","M03","Positive","5D","Ipsi",3363,2830.4,167.17
"928","M03","Positive","5D","Ipsi",446,428.65,284.34
"929","M03","Positive","5D","Ipsi",1029,156.65,629.72
"930","M03","Positive","5D","Ipsi",3894,3147.2,578.33
"931","M03","Positive","5D","Ipsi",272,663,169.46
"932","M03","Positive","5D","Ipsi",300,171.9,189.48
"933","M03","Positive","5D","Ipsi",773,285.68,488.48
"934","M03","Positive","5D","Ipsi",1305,1126.9,132.47
"935","M03","Negative","5D","Ipsi",2555,2185.7,273.43
"936","M03","Positive","5D","Ipsi",749,716.93,468.41
"937","M03","Positive","5D","Ipsi",1229,1616.5,88.3
"938","M03","Negative","5D","Ipsi",3954,2974.6,635.38
"939","M03","Positive","5D","Ipsi",2763,1872.8,431.7
"940","M03","Positive","5D","Ipsi",3553,2794,312.61
"941","M03","Negative","5D","Ipsi",1416,961.5,196.87
"942","M03","Positive","5D","Ipsi",1237,845.9,91.26
"943","M03","Positive","5D","Ipsi",2924,2227.3,542.74
"944","M03","Positive","5D","Ipsi",3590,3177.8,338.12
"945","M03","Positive","5D","Ipsi",3899,3071.8,582.82
"946","M03","Positive","5D","Ipsi",1065,645.82,655.03
"947","M03","Positive","5D","Ipsi",99,398.14,68.59
"948","M03","Negative","5D","Ipsi",3740,2476.6,459.12
"949","M03","Positive","5D","Ipsi",3351,3073,159.06
"950","M03","Positive","5D","Ipsi",2180,1430.1,654.34
"951","M03","Positive","5D","Ipsi",1849,1167.2,455.34
"952","M03","Negative","5D","Ipsi",2147,1379,631.03
"953","M03","Positive","5D","Ipsi",2754,1854.5,427.61
"954","M03","Positive","5D","Ipsi",2650,2081.9,348.41
"955","M03","Positive","5D","Ipsi",3956,2805.7,634.82
"956","M03","Positive","5D","Ipsi",66,374.8,47.93
"957","M03","Positive","5D","Ipsi",491,229.28,308.56
"958","M03","Positive","5D","Ipsi",97,725.77,67.77
"959","M03","Positive","5D","Ipsi",2503,2187.1,236.61
"960","M03","Positive","5D","Ipsi",1728,1384.2,370.01
"961","M03","Positive","5D","Ipsi",3737,2875.3,449.96
"962","M03","Positive","5D","Ipsi",2252,1777.9,40.24
"963","M03","Positive","5D","Ipsi",2562,1846.9,278.03
"964","M03","Positive","5D","Ipsi",3141,3016.4,24.12
"965","M03","Negative","5D","Ipsi",2351,1809.6,104.9
"966","M03","Negative","5D","Ipsi",1816,1544.9,428.95
"967","M03","Positive","5D","Ipsi",3068,2033,641.75
"968","M03","Negative","5D","Ipsi",2526,2312.8,248.68
"969","M03","Positive","5D","Ipsi",155,423.3,98.53
"970","M03","Positive","5D","Ipsi",3043,2023.5,627.45
"971","M03","Positive","5D","Ipsi",2096,1533,602.52
"972","M03","Positive","5D","Ipsi",3421,2866.6,206.88
"973","M03","Positive","5D","Ipsi",717,373.19,447.78
"974","M03","Positive","5D","Ipsi",2832,1786.1,481.64
"975","M03","Positive","5D","Ipsi",3716,3052.5,433.83
"976","M03","Positive","5D","Ipsi",968,103.54,593.3
"977","M03","Positive","5D","Ipsi",2840,1736.7,483.71
"978","M03","Positive","5D","Ipsi",394,91.8,249.67
"979","M03","Negative","5D","Ipsi",2853,2333.8,493.38
"980","M03","Positive","5D","Ipsi",3178,2796.3,47.69
"981","M03","Positive","5D","Ipsi",1198,1216,68.86
"982","M03","Negative","5D","Ipsi",788,53.72,494.35
"983","M03","Positive","5D","Ipsi",3609,3017.8,356.12
"984","M03","Positive","5D","Ipsi",1102,912.18,12.03
"985","M03","Positive","5D","Ipsi",3674,2527.8,403.63
"986","M03","Positive","5D","Ipsi",1572,1426.9,274.32
"987","M03","Positive","5D","Ipsi",2296,2370.2,63.51
"988","M03","Negative","5D","Ipsi",2527,2092,253.7
"989","M03","Positive","5D","Ipsi",3489,2650,260.06
"990","M03","Positive","5D","Ipsi",3772,3084.1,476.15
"991","M03","Negative","5D","Ipsi",2765,1638.9,434.37
"992","M03","Positive","5D","Ipsi",2132,1111.1,624.67
"993","M03","Positive","5D","Ipsi",2727,1822.6,406.92
"994","M03","Positive","5D","Ipsi",1632,1334.3,309.1
"995","M03","Positive","5D","Ipsi",2861,1756.3,499.67
"996","M03","Positive","5D","Ipsi",1208,897.97,74.87
"997","M03","Positive","5D","Ipsi",2873,2040.7,507.15
"998","M03","Positive","5D","Ipsi",1954,974.91,516.52
"999","M03","Positive","5D","Ipsi",3272,2859.7,114.92
"1000","M03","Positive","5D","Ipsi",3372,2799.6,174.23
"1001","M03","Positive","5D","Ipsi",2638,2228.5,339.09
"1002","M03","Positive","5D","Ipsi",1822,1515.3,435.25
"1003","M03","Positive","5D","Ipsi",3023,1936.1,610.61
"1004","M03","Negative","5D","Ipsi",3171,2634,43.95
"1005","M03","Positive","5D","Ipsi",1232,1394.3,89.05
"1006","M03","Positive","5D","Ipsi",2345,1677.7,94.32
"1007","M03","Positive","5D","Ipsi",2542,2127.9,259.45
"1008","M03","Positive","5D","Ipsi",1162,1355,44.69
"1009","M03","Positive","5D","Ipsi",925,684.54,568.66
"1010","M03","Positive","5D","Ipsi",594,197.93,376.21
"1011","M03","Positive","5D","Ipsi",3477,3058.9,248.56
"1012","M03","Positive","5D","Ipsi",2553,2305,270.98
"1013","M03","Positive","5D","Ipsi",3537,3086.4,299.21
"1014","M03","Positive","5D","Ipsi",3015,1817.3,605.9
"1015","M03","Positive","5D","Ipsi",3492,2725.9,260.23
"1016","M03","Positive","5D","Ipsi",215,730.35,133.7
"1017","M03","Positive","5D","Ipsi",509,208.14,323.22
"1018","M03","Positive","5D","Ipsi",2402,2419.6,154.19
"1019","M03","Positive","5D","Ipsi",1710,1446,355.91
"1020","M03","Positive","5D","Ipsi",676,727.05,424.64
"1021","M03","Positive","5D","Ipsi",729,30.25,458.29
"1022","M03","Negative","5D","Ipsi",1027,342.01,627.07
"1023","M03","Positive","5D","Ipsi",2156,1554,637.37
"1024","M03","Negative","5D","Ipsi",3323,2638.1,147.35
"1025","M03","Positive","5D","Ipsi",593,519.41,374.87
"1026","M03","Positive","5D","Ipsi",1992,1449.6,541.15
"1027","M03","Positive","5D","Ipsi",514,525.14,327.73
"1028","M03","Positive","5D","Ipsi",2259,2319,40.82
"1029","M03","Positive","5D","Ipsi",253,738.99,157.13
"1030","M03","Positive","5D","Ipsi",3289,2818.8,122.01
"1031","M03","Positive","5D","Ipsi",2619,2346.7,324.42
"1032","M03","Positive","5D","Ipsi",3967,2569.3,640.4
"1033","M03","Negative","5D","Ipsi",3576,2932,330.63
"1034","M03","Negative","5D","Ipsi",3860,2784.3,552.35
"1035","M03","Positive","5D","Ipsi",1760,1025.4,395.57
"1036","M03","Positive","5D","Ipsi",944,195.07,577.69
"1037","M03","Positive","5D","Ipsi",3358,2919,164.5
"1038","M03","Positive","5D","Ipsi",575,184.69,363.85
"1039","M03","Positive","5D","Ipsi",3126,3030.9,15.95
"1040","M03","Positive","5D","Ipsi",933,645.85,572.33
"1041","M03","Positive","5D","Ipsi",1019,599.84,623.73
"1042","M03","Positive","5D","Ipsi",3418,3139,204
"1043","M03","Positive","5D","Ipsi",480,722.75,302.33
"1044","M03","Positive","5D","Ipsi",2712,1818.2,394.99
"1045","M03","Positive","5D","Ipsi",949,249.32,583.92
"1046","M03","Negative","5D","Ipsi",2942,1808,559.75
"1047","M03","Negative","5D","Ipsi",2461,2168.9,205
"1048","M03","Positive","5D","Ipsi",919,22.81,564.4
"1049","M03","Positive","5D","Ipsi",2509,1640.5,244.13
"1050","M03","Negative","5D","Ipsi",3543,2479.7,302.68
"1051","M03","Positive","5D","Ipsi",2139,1597.9,627.51
"1052","M03","Positive","5D","Ipsi",2687,2096.3,378.71
"1053","M03","Positive","5D","Ipsi",162,600.93,100.21
"1054","M03","Positive","5D","Ipsi",716,176.72,447.72
"1055","M03","Positive","5D","Ipsi",3939,2703.6,615.43
"1056","M03","Positive","5D","Ipsi",2076,1505,590.74
"1057","M03","Positive","5D","Ipsi",3966,3052,643.58
"1058","M03","Positive","5D","Ipsi",2169,1436.4,642.76
"1059","M03","Positive","5D","Ipsi",1428,1567.1,202.48
"1060","M03","Positive","5D","Ipsi",3475,2792.5,247.61
"1061","M03","Positive","5D","Ipsi",1972,1369.5,528.25
"1062","M03","Positive","5D","Ipsi",565,468.23,358.72
"1063","M03","Positive","5D","Ipsi",306,670.47,192.08
"1064","M03","Positive","5D","Ipsi",1300,1071.5,131.82
"1065","M03","Positive","5D","Ipsi",1497,923.64,235.56
"1066","M03","Positive","5D","Ipsi",1953,1391.9,519.55
"1067","M03","Positive","5D","Ipsi",1907,1587.3,489.93
"1068","M03","Positive","5D","Ipsi",2336,2135.3,88.52
"1069","M03","Positive","5D","Ipsi",1258,862.63,105.12
"1070","M03","Positive","5D","Ipsi",2393,2258.6,148.28
"1071","M03","Negative","5D","Ipsi",2483,2374.3,220.88
"1072","M03","Positive","5D","Ipsi",337,582.88,213.67
"1073","M03","Positive","5D","Ipsi",329,364.1,208.02
"1074","M03","Positive","5D","Ipsi",3947,2794.1,629.6
"1075","M03","Negative","5D","Ipsi",44,12.21,32.14
"1076","M03","Positive","5D","Ipsi",1354,1416.5,161.71
"1077","M03","Negative","5D","Ipsi",3633,2423.6,373.95
"1078","M03","Positive","5D","Ipsi",3903,2690.9,587.29
"1079","M03","Positive","5D","Ipsi",421,465.63,270.03
"1080","M03","Positive","5D","Ipsi",3248,2735.8,93.76
"1081","M03","Negative","5D","Ipsi",2888,2124,517.85
"1082","M03","Positive","5D","Ipsi",3187,2886,47.57
"1083","M03","Positive","5D","Ipsi",1931,1514.9,500.42
"1084","M03","Positive","5D","Ipsi",3877,2854.5,569.32
"1085","M03","Positive","5D","Ipsi",981,698.68,601.15
"1086","M03","Positive","5D","Ipsi",1193,1392.7,63.19
"1087","M03","Positive","5D","Ipsi",1466,1486.6,218.12
"1088","M03","Positive","5D","Ipsi",1905,985.36,487.07
"1089","M03","Positive","5D","Ipsi",1879,1363.5,470.8
"1090","M03","Positive","5D","Ipsi",2856,1677.4,496.6
"1091","M03","Positive","5D","Ipsi",3928,3122,603.61
"1092","M03","Positive","5D","Ipsi",487,513.79,308.88
"1093","M03","Negative","5D","Ipsi",3922,2874.2,603.1
"1094","M03","Positive","5D","Ipsi",2450,1620.3,196.5
"1095","M03","Positive","5D","Ipsi",3691,2975.7,416.45
"1096","M03","Positive","5D","Ipsi",1408,1026,186.95
"1097","M03","Positive","5D","Ipsi",1747,1395,385.53
"1098","M03","Positive","5D","Ipsi",3027,2028.3,612.22
"1099","M03","Negative","5D","Ipsi",532,55.26,335.44
"1100","M03","Positive","5D","Ipsi",151,606.45,91.44
"1101","M03","Positive","5D","Ipsi",1694,1265.7,345.84
"1102","M03","Positive","5D","Ipsi",1248,1240.6,98.65
"1103","M03","Positive","5D","Ipsi",2995,1956.8,594.19
"1104","M03","Positive","5D","Ipsi",929,169.17,570.37
"1105","M03","Positive","5D","Ipsi",3714,3096.3,432.48
"1106","M03","Positive","5D","Ipsi",373,56.61,237.74
"1107","M03","Positive","5D","Ipsi",1139,1625.1,30.95
"1108","M03","Positive","5D","Ipsi",2520,2126.2,248.54
"1109","M03","Positive","5D","Ipsi",539,594.17,337.93
"1110","M03","Positive","5D","Ipsi",3134,2773.8,20.78
"1111","M03","Positive","5D","Ipsi",3324,2820,146.52
"1112","M03","Positive","5D","Ipsi",2536,2000.7,261.84
"1113","M03","Positive","5D","Ipsi",1647,835.58,321.56
"1114","M03","Positive","5D","Ipsi",3770,3169.8,476.34
"1115","M03","Negative","5D","Ipsi",3647,2760.6,378.57
"1116","M03","Positive","5D","Ipsi",2572,1912.2,281.83
"1117","M03","Positive","5D","Ipsi",1109,1358.5,15.15
"1118","M03","Positive","5D","Ipsi",156,537.91,95.97
"1119","M03","Positive","5D","Ipsi",3268,2997.2,108.92
"1120","M03","Positive","5D","Ipsi",11,42.96,6.358
"1121","M03","Positive","5D","Ipsi",724,531.23,456.24
"1122","M03","Positive","5D","Ipsi",3700,2806.2,422.18
"1123","M03","Positive","5D","Ipsi",1832,1046.1,443.19
"1124","M03","Positive","5D","Ipsi",10,546.31,7.493
"1125","M03","Positive","5D","Ipsi",1194,1081.5,63.8
"1126","M03","Negative","5D","Ipsi",1067,83.68,655.49
"1127","M03","Positive","5D","Ipsi",3905,3186.6,587.67
"1128","M03","Positive","5D","Ipsi",1598,819.02,289.27
"1129","M03","Positive","5D","Ipsi",1032,188.86,632.43
"1130","M03","Positive","5D","Ipsi",2458,1833.7,201.98
"1131","M03","Positive","5D","Ipsi",3726,3005,438.03
"1132","M03","Positive","5D","Ipsi",1421,1038,196.31
"1133","M03","Positive","5D","Ipsi",1149,1597.1,36.1
"1134","M03","Positive","5D","Ipsi",2277,1784.4,55.74
"1135","M03","Positive","5D","Ipsi",547,708.47,341.61
"1136","M03","Negative","5D","Ipsi",3910,2847.1,591.79
"1137","M03","Positive","5D","Ipsi",2449,1636,196.84
"1138","M03","Positive","5D","Ipsi",821,724.98,508.84
"1139","M03","Negative","5D","Ipsi",2547,2390,267.01
"1140","M03","Positive","5D","Ipsi",833,676.6,519.29
"1141","M03","Positive","5D","Ipsi",1320,830.02,142.16
"1142","M03","Negative","5D","Ipsi",3597,2581.1,344.56
"1143","M03","Positive","5D","Ipsi",1165,1525.9,48.44
"1144","M03","Positive","5D","Ipsi",567,770.73,355.86
"1145","M03","Positive","5D","Ipsi",1426,1590.6,200.88
"1146","M03","Positive","5D","Ipsi",3802,3101.1,504.71
"1147","M03","Positive","5D","Ipsi",2113,1253,617.25
"1148","M03","Positive","5D","Ipsi",338,205.9,215.91
"1149","M03","Positive","5D","Ipsi",1175,1261.2,53.37
"1150","M03","Positive","5D","Ipsi",806,133.08,502.94
"1151","M03","Negative","5D","Ipsi",3361,2449.8,168.06
"1152","M03","Positive","5D","Ipsi",824,391.46,511.08
"1153","M03","Negative","5D","Ipsi",3712,2711.5,429.38
"1154","M03","Positive","5D","Ipsi",2456,1978.7,199.96
"1155","M03","Negative","5D","Ipsi",267,80.52,165.87
"1156","M03","Positive","5D","Ipsi",1599,1082.2,289.78
"1157","M03","Positive","5D","Ipsi",3907,2564.6,589.05
"1158","M03","Positive","5D","Ipsi",621,210.98,391.1
"1159","M03","Positive","5D","Ipsi",2429,2129,173.49
"1160","M03","Positive","5D","Ipsi",1920,1211.3,498.55
"1161","M03","Positive","5D","Ipsi",40,379.51,29.97
"1162","M03","Positive","5D","Ipsi",1270,1591.2,113.81
"1163","M03","Positive","5D","Ipsi",3220,3121.1,74.84
"1164","M03","Positive","5D","Ipsi",3102,2862.6,4.835
"1165","M03","Positive","5D","Ipsi",3198,2758.7,62.37
"1166","M03","Positive","5D","Ipsi",2007,1523.6,551.28
"1167","M03","Positive","5D","Ipsi",2903,1762.3,529.13
"1168","M03","Positive","5D","Ipsi",3867,3164.6,558.13
"1169","M03","Positive","5D","Ipsi",1259,826.26,105.52
"1170","M03","Positive","5D","Ipsi",3847,3155.4,540.39
"1171","M03","Positive","5D","Ipsi",1202,928.97,70.08
"1172","M03","Positive","5D","Ipsi",3084,1841.2,653.58
"1173","M03","Positive","5D","Ipsi",92,371.57,63.03
"1174","M03","Positive","5D","Ipsi",842,421.82,524.48
"1175","M03","Negative","5D","Ipsi",1224,902.79,86.46
"1176","M03","Positive","5D","Ipsi",3533,2818,294.2
"1177","M03","Positive","5D","Ipsi",1378,1520,178.33
"1178","M03","Positive","5D","Ipsi",3581,3080.5,332.27
"1179","M03","Positive","5D","Ipsi",4,697.15,6.154
"1180","M03","Positive","5D","Ipsi",2538,1611.6,261.83
"1181","M03","Positive","5D","Ipsi",1095,1477.7,5.783
"1182","M03","Negative","5D","Ipsi",2544,2224.1,264.18
"1183","M03","Positive","5D","Ipsi",1765,1379.7,397.52
"1184","M03","Negative","5D","Ipsi",2949,1731.2,565.44
"1185","M03","Positive","5D","Ipsi",628,181.5,394.62
"1186","M03","Positive","5D","Ipsi",2433,2186.9,176.45
"1187","M03","Negative","5D","Ipsi",3227,2711.5,82.59
"1188","M03","Positive","5D","Ipsi",545,410.48,343.01
"1189","M03","Negative","5D","Ipsi",3796,2513.5,499.56
"1190","M03","Negative","5D","Ipsi",3416,2673,204.84
"1191","M03","Positive","5D","Ipsi",115,522.14,78.82
"1192","M03","Positive","5D","Ipsi",58,337.46,42.76
"1193","M03","Positive","5D","Ipsi",698,702.96,440.69
"1194","M03","Positive","5D","Ipsi",3923,3159,599.25
"1195","M03","Positive","5D","Ipsi",835,44.46,521.09
"1196","M03","Positive","5D","Ipsi",1152,1091.2,39.91
"1197","M03","Positive","5D","Ipsi",2936,2357.9,554.13
"1198","M03","Positive","5D","Ipsi",1690,1064.5,350.15
"1199","M03","Positive","5D","Ipsi",1580,923.71,277.28
"1200","M03","Negative","5D","Ipsi",3762,2873.9,466.46
"1201","M03","Negative","5D","Ipsi",3538,2616.1,298.66
"1202","M03","Positive","5D","Ipsi",2105,1470.8,607.41
"1203","M03","Positive","5D","Ipsi",2815,2195.6,467.9
"1204","M03","Positive","5D","Ipsi",3312,2487.1,137.36
"1205","M03","Positive","5D","Ipsi",422,629.53,266.15
"1206","M03","Positive","5D","Ipsi",2490,1678.4,230.12
"1207","M03","Positive","5D","Ipsi",1144,1021.1,31.86
"1208","M03","Positive","5D","Ipsi",2235,2090.1,24.94
"1209","M03","Positive","5D","Ipsi",1957,1567,522.34
"1210","M03","Positive","5D","Ipsi",1685,1375.1,347.6
"1211","M03","Positive","5D","Ipsi",185,564.61,112.32
"1212","M03","Positive","5D","Ipsi",3339,2478.2,151.58
"1213","M03","Positive","5D","Ipsi",2237,2227.9,26.9
"1214","M03","Positive","5D","Ipsi",55,363.95,38.71
"1215","M03","Positive","5D","Ipsi",39,313.59,30.57
"1216","M03","Positive","5D","Ipsi",2455,1900.7,199.13
"1217","M03","Positive","5D","Ipsi",2647,1762.6,348.22
"1218","M03","Positive","5D","Ipsi",3412,2452.8,200.28
"1219","M03","Positive","5D","Ipsi",3347,3109.4,156.7
"1220","M03","Positive","5D","Ipsi",2541,2302.2,260.52
"1221","M03","Positive","5D","Ipsi",1569,1096.4,274.72
"1222","M03","Positive","5D","Ipsi",1437,1413.9,203.72
"1223","M03","Positive","5D","Ipsi",2225,2264.3,17.21
"1224","M03","Positive","5D","Ipsi",1346,1484.6,159.1
"1225","M03","Positive","5D","Ipsi",926,731.01,566.87
"1226","M03","Positive","5D","Ipsi",2100,1050.2,604.09
"1227","M03","Positive","5D","Ipsi",2301,2027.1,67.9
"1228","M03","Positive","5D","Ipsi",2646,1884.9,346.68
"1229","M03","Positive","5D","Ipsi",336,312.97,215.17
"1230","M03","Positive","5D","Ipsi",3727,2836.8,440.37
"1231","M03","Positive","5D","Ipsi",782,191.65,494.55
"1232","M03","Positive","5D","Ipsi",2379,1968.4,136.28
"1233","M03","Positive","5D","Ipsi",2089,928.46,594.96
"1234","M03","Positive","5D","Ipsi",438,165.91,277.65
"1235","M03","Positive","5D","Ipsi",63,620.95,45.61
"1236","M03","Negative","5D","Ipsi",2927,1687.5,547.42
"1237","M03","Positive","5D","Ipsi",283,293.76,179.42
"1238","M03","Negative","5D","Ipsi",2886,1700.9,516.75
"1239","M03","Positive","5D","Ipsi",488,756.3,308.35
"1240","M03","Positive","5D","Ipsi",2224,2398.2,16.47
"1241","M03","Positive","5D","Ipsi",896,73,551.8
"1242","M03","Positive","5D","Ipsi",3808,3139.3,510.88
"1243","M03","Positive","5D","Ipsi",3168,2506.2,40.39
"1244","M03","Positive","5D","Ipsi",3275,2939.8,116.36
"1245","M03","Positive","5D","Ipsi",2361,1707.4,120.1
"1246","M03","Positive","5D","Ipsi",3943,2659.6,618.92
"1247","M03","Positive","5D","Ipsi",612,544.68,384.64
"1248","M03","Positive","5D","Ipsi",2317,1841.7,76.04
"1249","M03","Negative","5D","Ipsi",3433,2499.7,218.83
"1250","M03","Negative","5D","Ipsi",1291,1602.7,126.8
"1251","M03","Positive","5D","Ipsi",2626,2416.7,328.93
"1252","M03","Positive","5D","Ipsi",563,735.15,353.22
"1253","M03","Negative","5D","Ipsi",2247,2355.1,31.49
"1254","M03","Positive","5D","Ipsi",2945,1696.9,561.07
"1255","M03","Positive","5D","Ipsi",2293,2131,61.7
"1256","M03","Positive","5D","Ipsi",3417,2893.5,202.64
"1257","M03","Positive","5D","Ipsi",3267,2726.6,108.54
"1258","M03","Negative","5D","Ipsi",3800,2607.4,505.91
"1259","M03","Positive","5D","Ipsi",70,290.05,50.86
"1260","M03","Positive","5D","Ipsi",442,514.46,280.2
"1261","M03","Positive","5D","Ipsi",1524,1378.5,246.31
"1262","M03","Negative","5D","Ipsi",2465,2038,207.68
"1263","M03","Positive","5D","Ipsi",2813,2212.9,464.04
"1264","M03","Positive","5D","Ipsi",3790,3071.7,492.93
"1265","M03","Positive","5D","Ipsi",1841,1374,445.35
"1266","M03","Positive","5D","Ipsi",3560,3124.3,311.17
"1267","M03","Positive","5D","Ipsi",3221,2952.3,74.3
"1268","M03","Positive","5D","Ipsi",3503,3167.6,269.68
"1269","M03","Positive","5D","Ipsi",1548,1246.4,259.1
"1270","M03","Positive","5D","Ipsi",846,819.61,524.85
"1271","M03","Positive","5D","Ipsi",1716,1422.7,361.9
"1272","M03","Positive","5D","Ipsi",1802,877.25,420.11
"1273","M03","Negative","5D","Ipsi",2891,1790.9,522.84
"1274","M03","Positive","5D","Ipsi",1358,1403.4,165.51
"1275","M03","Positive","5D","Ipsi",1197,837.64,69.23
"1276","M03","Positive","5D","Ipsi",37,442.56,29.5
"1277","M03","Negative","5D","Ipsi",363,394.75,229.6
"1278","M03","Positive","5D","Ipsi",1836,1180.4,441.93
"1279","M03","Positive","5D","Ipsi",2559,2260.1,275.87
"1280","M03","Positive","5D","Ipsi",289,613.45,182.89
"1281","M03","Positive","5D","Ipsi",3723,3063.8,439.36
"1282","M03","Negative","5D","Ipsi",3741,2800,452.34
"1283","M03","Positive","5D","Ipsi",1371,905.98,174.24
"1284","M03","Positive","5D","Ipsi",1072,445.55,657.43
"1285","M03","Positive","5D","Ipsi",1360,863.33,167.21
"1286","M03","Positive","5D","Ipsi",403,325.69,255.74
"1287","M03","Positive","5D","Ipsi",1573,1119.3,274.09
"1288","M03","Negative","5D","Ipsi",3853,2836.1,546.59
"1289","M03","Positive","5D","Ipsi",3848,3124.6,540.99
"1290","M03","Positive","5D","Ipsi",467,253.32,294.76
"1291","M03","Positive","5D","Ipsi",953,6.877,586.14
"1292","M03","Positive","5D","Ipsi",1531,1025.9,252.87
"1293","M03","Positive","5D","Ipsi",223,436.63,138.05
"1294","M03","Positive","5D","Ipsi",1001,767.76,612.05
"1295","M03","Positive","5D","Ipsi",1403,1134.6,187.21
"1296","M03","Positive","5D","Ipsi",1096,1297.2,6.609
"1297","M03","Positive","5D","Ipsi",693,548.83,431.96
"1298","M03","Positive","5D","Ipsi",2276,1755.1,52.9
"1299","M03","Positive","5D","Ipsi",596,237.33,377.32
"1300","M03","Positive","5D","Ipsi",466,109.63,292.31
"1301","M03","Negative","5D","Ipsi",3951,2538.4,632.22
