"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"849","M40","Positive","0D","Ipsi",2782,2171.2,253.65
"850","M40","Positive","0D","Ipsi",3340,2111.1,579.65
"851","M40","Positive","0D","Ipsi",3422,2995.8,626.06
"852","M40","Negative","0D","Ipsi",520,918.49,284.56
"853","M40","Positive","0D","Ipsi",111,24.01,64.19
"854","M40","Positive","0D","Ipsi",1322,1006,80.47
"855","M40","Positive","0D","Ipsi",3490,2362.9,657.56
"856","M40","Negative","0D","Ipsi",2570,2954.9,118.23
"857","M40","Positive","0D","Ipsi",1622,1177.8,250.85
"858","M40","Positive","0D","Ipsi",3197,2259.7,495.83
"859","M40","Positive","0D","Ipsi",3235,2991.6,516.24
"860","M40","Positive","0D","Ipsi",3249,2864.4,531.56
"861","M40","Positive","0D","Ipsi",2005,1196.5,446.67
"862","M40","Positive","0D","Ipsi",399,737.84,217.76
"863","M40","Positive","0D","Ipsi",3456,2683.7,639.65
"864","M40","Positive","0D","Ipsi",486,300.94,266.29
"865","M40","Positive","0D","Ipsi",3141,2618,463.03
"866","M40","Positive","0D","Ipsi",2779,2633.5,253.55
"867","M40","Positive","0D","Ipsi",2388,1435.8,656.19
"868","M40","Positive","0D","Ipsi",415,402.74,230.2
"869","M40","Positive","0D","Ipsi",664,63.33,368
"870","M40","Positive","0D","Ipsi",1433,1151.2,140.94
"871","M40","Positive","0D","Ipsi",3382,2769.3,601.41
"872","M40","Positive","0D","Ipsi",950,532.27,535.42
"873","M40","Positive","0D","Ipsi",1812,1192.6,351.66
"874","M40","Positive","0D","Ipsi",1415,1674.8,136.45
"875","M40","Positive","0D","Ipsi",1732,1866.8,306.72
"876","M40","Positive","0D","Ipsi",1846,1436.9,367.38
"877","M40","Positive","0D","Ipsi",2008,1165.4,449.73
"878","M40","Positive","0D","Ipsi",331,287.67,183.3
"879","M40","Positive","0D","Ipsi",2337,1446,629.21
"880","M40","Positive","0D","Ipsi",2275,1422.5,600.94
"881","M40","Positive","0D","Ipsi",3183,2716.9,488.8
"882","M40","Positive","0D","Ipsi",2689,2068.1,190.77
"883","M40","Positive","0D","Ipsi",372,1014.8,206.29
"884","M40","Positive","0D","Ipsi",996,969.53,561.92
"885","M40","Positive","0D","Ipsi",2487,2734.2,62.58
"886","M40","Positive","0D","Ipsi",2703,2004.7,200.73
"887","M40","Positive","0D","Ipsi",911,16.63,512.66
"888","M40","Positive","0D","Ipsi",2673,2127.8,179.16
"889","M40","Positive","0D","Ipsi",1309,1124.7,73.08
"890","M40","Positive","0D","Ipsi",2645,2954,162.28
"891","M40","Positive","0D","Ipsi",2000,1809,448.03
"892","M40","Positive","0D","Ipsi",438,732.16,242.78
"893","M40","Positive","0D","Ipsi",842,278.13,469.74
"894","M40","Positive","0D","Ipsi",180,935.48,96.72
"895","M40","Positive","0D","Ipsi",2793,2466.5,261.29
"896","M40","Positive","0D","Ipsi",1649,1503.7,262.71
"897","M40","Positive","0D","Ipsi",2344,1599.3,639.65
"898","M40","Positive","0D","Ipsi",2099,1724.2,503.14
"899","M40","Positive","0D","Ipsi",2986,2738.8,375.12
"900","M40","Positive","0D","Ipsi",3401,2513.7,606.92
"901","M40","Positive","0D","Ipsi",2230,1451.5,574.46
"902","M40","Positive","0D","Ipsi",1756,1017.9,322.9
"903","M40","Positive","0D","Ipsi",469,804.03,259.38
"904","M40","Positive","0D","Ipsi",2810,2372,267.08
"905","M40","Positive","0D","Ipsi",1621,1218.5,249.98
"906","M40","Positive","0D","Ipsi",641,8.628,355.44
"907","M40","Positive","0D","Ipsi",2408,2615.1,7.295
"908","M40","Positive","0D","Ipsi",2429,2154.1,19.15
"909","M40","Positive","0D","Ipsi",154,46.35,82.3
"910","M40","Positive","0D","Ipsi",3296,2214.2,553.97
"911","M40","Positive","0D","Ipsi",477,440.39,265.5
"912","M40","Positive","0D","Ipsi",509,233.74,278.6
"913","M40","Positive","0D","Ipsi",1651,1449.5,265.72
"914","M40","Positive","0D","Ipsi",828,62.99,463.88
"915","M40","Negative","0D","Ipsi",1259,1366.9,45.16
"916","M40","Positive","0D","Ipsi",921,434.31,515.75
"917","M40","Positive","0D","Ipsi",150,712.16,84.49
"918","M40","Positive","0D","Ipsi",247,665.1,128.12
"919","M40","Positive","0D","Ipsi",2092,1177.8,498.12
"920","M40","Positive","0D","Ipsi",403,323.91,219.74
"921","M40","Positive","0D","Ipsi",799,137.22,447.06
"922","M40","Positive","0D","Ipsi",2635,2871.5,154.52
"923","M40","Positive","0D","Ipsi",418,293.55,228.08
"924","M40","Positive","0D","Ipsi",1031,129.41,584.28
"925","M40","Positive","0D","Ipsi",1665,1228.5,271.2
"926","M40","Positive","0D","Ipsi",1418,1114.5,135.73
"927","M40","Positive","0D","Ipsi",1628,1417.5,251.27
"928","M40","Positive","0D","Ipsi",3192,2163.8,491.47
"929","M40","Negative","0D","Ipsi",1235,1402.9,31.81
"930","M40","Positive","0D","Ipsi",1506,1312,186.04
"931","M40","Positive","0D","Ipsi",273,377.58,143.56
"932","M40","Positive","0D","Ipsi",2237,1972.6,574.66
"933","M40","Positive","0D","Ipsi",1660,1808.7,267.75
"934","M40","Positive","0D","Ipsi",895,678.33,500.76
"935","M40","Positive","0D","Ipsi",2889,2202.4,307.1
"936","M40","Positive","0D","Ipsi",3069,2125.4,415.98
"937","M40","Positive","0D","Ipsi",2819,2589.5,273.94
"938","M40","Positive","0D","Ipsi",113,215.7,61.85
"939","M40","Positive","0D","Ipsi",2144,1910.6,523.79
"940","M40","Negative","0D","Ipsi",1182,1457.8,5.845
"941","M40","Positive","0D","Ipsi",2537,2419.5,92.05
"942","M40","Positive","0D","Ipsi",3193,2192.2,492.59
"943","M40","Positive","0D","Ipsi",3084,2483.2,425.85
"944","M40","Positive","0D","Ipsi",2462,2409.5,42.22
"945","M40","Positive","0D","Ipsi",85,155.69,48.02
"946","M40","Positive","0D","Ipsi",2442,2132.8,28.15
"947","M40","Positive","0D","Ipsi",1865,1013.8,380.19
"948","M40","Positive","0D","Ipsi",1200,1672.1,10.82
"949","M40","Positive","0D","Ipsi",2520,2691.3,84.13
"950","M40","Positive","0D","Ipsi",359,608.24,198.58
"951","M40","Negative","0D","Ipsi",1373,1465.2,109.82
"952","M40","Positive","0D","Ipsi",3425,2074.1,626.73
"953","M40","Positive","0D","Ipsi",2254,1377,589.66
"954","M40","Positive","0D","Ipsi",2909,2187.5,316.37
"955","M40","Positive","0D","Ipsi",887,144.46,497.79
"956","M40","Positive","0D","Ipsi",2285,1646.1,604.74
"957","M40","Positive","0D","Ipsi",1978,1629.1,434.31
"958","M40","Positive","0D","Ipsi",1902,1159.2,398.63
"959","M40","Positive","0D","Ipsi",2664,2435.3,177.19
"960","M40","Positive","0D","Ipsi",774,364.94,434.41
"961","M40","Positive","0D","Ipsi",1707,1331,293.99
"962","M40","Positive","0D","Ipsi",1396,1294.2,123.75
"963","M40","Positive","0D","Ipsi",1052,573.9,596.83
"964","M40","Positive","0D","Ipsi",2738,2378.3,226.02
"965","M40","Positive","0D","Ipsi",3303,2766.5,557.99
"966","M40","Positive","0D","Ipsi",2227,1593.6,570.3
"967","M40","Positive","0D","Ipsi",823,30.39,462.52
"968","M40","Positive","0D","Ipsi",3032,2243.2,394.13
"969","M40","Positive","0D","Ipsi",419,987.57,232.44
"970","M40","Positive","0D","Ipsi",3145,2803.4,465.36
"971","M40","Positive","0D","Ipsi",2597,2257.5,133.3
"972","M40","Positive","0D","Ipsi",1992,1969.3,440.73
"973","M40","Negative","0D","Ipsi",1863,1413.6,378.38
"974","M40","Positive","0D","Ipsi",1213,1157.4,19.34
"975","M40","Positive","0D","Ipsi",330,853.61,181.23
"976","M40","Positive","0D","Ipsi",1847,1508.4,371.24
"977","M40","Positive","0D","Ipsi",999,38.96,566.22
"978","M40","Positive","0D","Ipsi",615,745.34,339.03
"979","M40","Negative","0D","Ipsi",148,922.51,78.55
"980","M40","Positive","0D","Ipsi",30,194.99,18.22
"981","M40","Negative","0D","Ipsi",759,868.21,422.72
"982","M40","Positive","0D","Ipsi",1070,157.82,603.81
"983","M40","Positive","0D","Ipsi",2742,2707.1,225.65
"984","M40","Positive","0D","Ipsi",137,445.87,72.2
"985","M40","Positive","0D","Ipsi",2176,1128.2,541.96
"986","M40","Positive","0D","Ipsi",397,802.9,216.9
"987","M40","Positive","0D","Ipsi",2919,2577,324.25
"988","M40","Positive","0D","Ipsi",2391,1033.7,657.33
"989","M40","Positive","0D","Ipsi",505,575.03,274.87
"990","M40","Positive","0D","Ipsi",3380,2876.7,598.1
"991","M40","Positive","0D","Ipsi",1623,1447.8,246.5
"992","M40","Positive","0D","Ipsi",1758,1601.1,324.13
"993","M40","Positive","0D","Ipsi",630,961.21,347.74
"994","M40","Positive","0D","Ipsi",881,781.17,492.12
"995","M40","Positive","0D","Ipsi",882,427.35,490.97
"996","M40","Positive","0D","Ipsi",2980,2714.2,366.47
"997","M40","Positive","0D","Ipsi",1476,2005.5,166.69
"998","M40","Positive","0D","Ipsi",65,206.72,39.02
"999","M40","Positive","0D","Ipsi",3408,2809.3,613.33
"1000","M40","Positive","0D","Ipsi",671,778.76,370.06
"1001","M40","Positive","0D","Ipsi",2672,2088.6,178.34
"1002","M40","Positive","0D","Ipsi",1045,544.12,595.41
"1003","M40","Positive","0D","Ipsi",2386,1528,654.99
"1004","M40","Positive","0D","Ipsi",1365,1581,101.94
"1005","M40","Positive","0D","Ipsi",2387,1395.8,656.32
"1006","M40","Positive","0D","Ipsi",1035,335.34,583.14
"1007","M40","Positive","0D","Ipsi",2773,2778.1,246.99
"1008","M40","Positive","0D","Ipsi",2201,1795.4,555.23
"1009","M40","Positive","0D","Ipsi",826,600.95,460.16
"1010","M40","Positive","0D","Ipsi",1339,1889.8,92.21
"1011","M40","Positive","0D","Ipsi",1595,1424.6,228.77
"1012","M40","Positive","0D","Ipsi",426,205.77,235.31
"1013","M40","Positive","0D","Ipsi",2149,1533.8,525.21
"1014","M40","Positive","0D","Ipsi",1774,1480.7,332.09
"1015","M40","Positive","0D","Ipsi",46,856.35,28.41
"1016","M40","Positive","0D","Ipsi",1272,1501.8,48.49
"1017","M40","Positive","0D","Ipsi",18,952.76,7.399
"1018","M40","Positive","0D","Ipsi",1513,1030.9,185.13
"1019","M40","Positive","0D","Ipsi",625,167.5,346.12
"1020","M40","Positive","0D","Ipsi",3224,2866,509.96
"1021","M40","Positive","0D","Ipsi",2389,1179.5,656.58
"1022","M40","Positive","0D","Ipsi",370,139.7,205.09
"1023","M40","Positive","0D","Ipsi",1746,1499.5,314.47
"1024","M40","Positive","0D","Ipsi",2006,996.8,448
"1025","M40","Positive","0D","Ipsi",1097,479.13,621.76
"1026","M40","Positive","0D","Ipsi",86,1003.9,44.93
"1027","M40","Positive","0D","Ipsi",1424,1171.5,136.46
"1028","M40","Positive","0D","Ipsi",902,39.83,506.45
"1029","M40","Positive","0D","Ipsi",3478,2685.3,655.86
"1030","M40","Positive","0D","Ipsi",1982,1654.2,440.86
"1031","M40","Positive","0D","Ipsi",3137,2370.7,457.08
"1032","M40","Positive","0D","Ipsi",713,548.54,397.13
"1033","M40","Positive","0D","Ipsi",1911,1388.8,406.98
"1034","M40","Positive","0D","Ipsi",1620,1883,242.15
"1035","M40","Positive","0D","Ipsi",2007,1502.7,450.71
"1036","M40","Positive","0D","Ipsi",2011,1118.6,455.42
"1037","M40","Positive","0D","Ipsi",1721,1146.3,300.61
"1038","M40","Negative","0D","Ipsi",1377,1099.1,111.98
"1039","M40","Positive","0D","Ipsi",1173,814.53,657.88
"1040","M40","Positive","0D","Ipsi",2740,2085.2,224.62
"1041","M40","Positive","0D","Ipsi",1873,1751.5,384.04
"1042","M40","Positive","0D","Ipsi",2482,2122.8,55.86
"1043","M40","Positive","0D","Ipsi",356,883.16,194.37
"1044","M40","Positive","0D","Ipsi",1999,1413.2,444.19
"1045","M40","Positive","0D","Ipsi",563,102.76,311.5
"1046","M40","Positive","0D","Ipsi",2410,2799.5,10.43
"1047","M40","Positive","0D","Ipsi",58,107.44,34.48
"1048","M40","Positive","0D","Ipsi",2768,2405.7,243.16
"1049","M40","Positive","0D","Ipsi",928,619.03,519.26
"1050","M40","Positive","0D","Ipsi",2296,1309.1,613.19
"1051","M40","Positive","0D","Ipsi",235,175.03,126.92
"1052","M40","Positive","0D","Ipsi",2850,2640.1,288.71
"1053","M40","Positive","0D","Ipsi",3351,2156.2,582.55
"1054","M40","Positive","0D","Ipsi",2969,2174.5,356.32
"1055","M40","Positive","0D","Ipsi",3158,2116.5,469.75
"1056","M40","Positive","0D","Ipsi",560,264.62,310.86
"1057","M40","Positive","0D","Ipsi",3290,2136.8,552.29
"1058","M40","Positive","0D","Ipsi",1517,1827.4,186.52
"1059","M40","Positive","0D","Ipsi",3239,2421.4,523.28
"1060","M40","Positive","0D","Ipsi",2241,1696.4,578.93
"1061","M40","Positive","0D","Ipsi",1095,593.17,621.15
"1062","M40","Positive","0D","Ipsi",573,653.71,314.81
"1063","M40","Positive","0D","Ipsi",1661,1100.9,266.98
"1064","M40","Positive","0D","Ipsi",1745,1373.4,314.05
"1065","M40","Negative","0D","Ipsi",2338,1652.8,629.13
"1066","M40","Positive","0D","Ipsi",2692,2240.5,195.19
"1067","M40","Positive","0D","Ipsi",2504,2862.8,69.28
"1068","M40","Positive","0D","Ipsi",170,475.44,92.76
"1069","M40","Positive","0D","Ipsi",2180,1701.4,542.96
"1070","M40","Positive","0D","Ipsi",2445,2297.2,30.78
"1071","M40","Positive","0D","Ipsi",3154,2297.8,469.94
"1072","M40","Positive","0D","Ipsi",1738,1219.4,309.66
"1073","M40","Positive","0D","Ipsi",79,653.57,44.34
"1074","M40","Positive","0D","Ipsi",2150,1049.1,524.9
"1075","M40","Positive","0D","Ipsi",2425,2121.7,16.58
"1076","M40","Positive","0D","Ipsi",2191,1525.9,551.02
"1077","M40","Positive","0D","Ipsi",2534,2542.7,88.8
"1078","M40","Positive","0D","Ipsi",3009,2982.3,383.88
"1079","M40","Positive","0D","Ipsi",1201,1216.5,12.91
"1080","M40","Positive","0D","Ipsi",2288,1820.3,603.02
"1081","M40","Positive","0D","Ipsi",3010,2501.2,389.05
"1082","M40","Positive","0D","Ipsi",1679,1206.6,283.39
"1083","M40","Positive","0D","Ipsi",1993,1693.5,446.19
"1084","M40","Positive","0D","Ipsi",1710,1777.6,296.42
"1085","M40","Positive","0D","Ipsi",1188,1998.4,7.03
"1086","M40","Positive","0D","Ipsi",1762,1777.5,324.31
"1087","M40","Positive","0D","Ipsi",1577,1716.7,223.89
"1088","M40","Positive","0D","Ipsi",3217,2060.3,507.52
"1089","M40","Positive","0D","Ipsi",963,487.73,548.09
"1090","M40","Positive","0D","Ipsi",1284,1280.3,62.48
"1091","M40","Negative","0D","Ipsi",547,515.73,301.54
"1092","M40","Positive","0D","Ipsi",1974,1572.8,438.86
"1093","M40","Negative","0D","Ipsi",930,760.46,519.93
"1094","M40","Positive","0D","Ipsi",1060,672.87,598.55
"1095","M40","Positive","0D","Ipsi",2014,1766.7,457.73
"1096","M40","Positive","0D","Ipsi",2901,2550.5,312.75
"1097","M40","Positive","0D","Ipsi",925,951.29,521.4
"1098","M40","Positive","0D","Ipsi",1395,1401.1,119.11
"1099","M40","Positive","0D","Ipsi",3319,2037.7,565.34
"1100","M40","Positive","0D","Ipsi",678,661.74,374.22
"1101","M40","Positive","0D","Ipsi",1327,1647.8,82.51
"1102","M40","Positive","0D","Ipsi",2358,1218.5,642.62
"1103","M40","Positive","0D","Ipsi",211,545.06,108.73
"1104","M40","Negative","0D","Ipsi",1969,1104.1,435.05
"1105","M40","Positive","0D","Ipsi",1529,1151,195.6
"1106","M40","Positive","0D","Ipsi",693,58.16,388.08
"1107","M40","Positive","0D","Ipsi",2584,2589.3,122.51
"1108","M40","Positive","0D","Ipsi",72,504.27,41.05
"1109","M40","Positive","0D","Ipsi",2833,2693.7,278.38
"1110","M40","Positive","0D","Ipsi",517,299.09,284.74
"1111","M40","Positive","0D","Ipsi",489,615.95,269.05
"1112","M40","Positive","0D","Ipsi",1078,325.08,613.3
"1113","M40","Positive","0D","Ipsi",2754,2746.5,233.32
"1114","M40","Positive","0D","Ipsi",3162,2411.3,472.89
"1115","M40","Positive","0D","Ipsi",782,256.86,440.03
"1116","M40","Positive","0D","Ipsi",1654,1755.7,266.76
"1117","M40","Positive","0D","Ipsi",711,577.37,396.16
"1118","M40","Positive","0D","Ipsi",2653,2040.6,167.67
"1119","M40","Positive","0D","Ipsi",114,552.6,65.57
"1120","M40","Positive","0D","Ipsi",2192,1177.4,551.81
"1121","M40","Positive","0D","Ipsi",334,778.67,186.62
"1122","M40","Negative","0D","Ipsi",2375,1556,653.71
"1123","M40","Positive","0D","Ipsi",1834,1089.6,360.58
"1124","M40","Positive","0D","Ipsi",1596,1139.7,228.84
"1125","M40","Positive","0D","Ipsi",2763,2613.7,241.63
"1126","M40","Positive","0D","Ipsi",834,977.73,467.35
"1127","M40","Positive","0D","Ipsi",3431,2339,629.5
"1128","M40","Positive","0D","Ipsi",2396,1904.8,657.16
"1129","M40","Positive","0D","Ipsi",2107,1977.5,503.49
"1130","M40","Positive","0D","Ipsi",2459,2049,39.11
"1131","M40","Positive","0D","Ipsi",1640,1997.3,256.21
"1132","M40","Positive","0D","Ipsi",1286,1324,60.21
"1133","M40","Positive","0D","Ipsi",3460,2292.2,640.91
"1134","M40","Positive","0D","Ipsi",1607,1115.4,235.46
"1135","M40","Positive","0D","Ipsi",67,279.98,37.95
"1136","M40","Positive","0D","Ipsi",1282,1568.1,53.99
"1137","M40","Positive","0D","Ipsi",1376,1715.6,113.14
"1138","M40","Positive","0D","Ipsi",1760,1106.6,320.31
"1139","M40","Positive","0D","Ipsi",3494,2060.3,658.55
"1140","M40","Positive","0D","Ipsi",207,314.79,110.09
"1141","M40","Positive","0D","Ipsi",1359,1977.5,97.97
"1142","M40","Positive","0D","Ipsi",2262,1156.8,593.43
"1143","M40","Positive","0D","Ipsi",260,544.28,133.32
"1144","M40","Positive","0D","Ipsi",2138,1247,522.58
"1145","M40","Positive","0D","Ipsi",2852,2515.3,287.9
"1146","M40","Positive","0D","Ipsi",2548,2175.8,98.49
"1147","M40","Positive","0D","Ipsi",3128,2507.7,453.92
"1148","M40","Positive","0D","Ipsi",3257,2885.5,529.65
"1149","M40","Positive","0D","Ipsi",1588,1472.3,229.48
"1150","M40","Negative","0D","Ipsi",590,694.71,322.45
"1151","M40","Positive","0D","Ipsi",490,660.74,268.6
"1152","M40","Positive","0D","Ipsi",2675,2961.9,179.58
"1153","M40","Positive","0D","Ipsi",2345,1193,638.98
"1154","M40","Positive","0D","Ipsi",89,91.81,50.87
"1155","M40","Positive","0D","Ipsi",3065,2602.4,413.59
"1156","M40","Positive","0D","Ipsi",2194,1553.7,552.63
"1157","M40","Negative","0D","Ipsi",1848,1382.4,372.61
"1158","M40","Positive","0D","Ipsi",1533,1791,195.47
"1159","M40","Positive","0D","Ipsi",2110,1636.3,508.24
"1160","M40","Positive","0D","Ipsi",2829,2144.4,277.26
"1161","M40","Positive","0D","Ipsi",2890,2874.5,311.43
"1162","M40","Positive","0D","Ipsi",901,230.8,501.41
"1163","M40","Positive","0D","Ipsi",1069,972.87,604.96
"1164","M40","Positive","0D","Ipsi",1414,1508.5,130.9
"1165","M40","Positive","0D","Ipsi",653,713.95,364.15
"1166","M40","Positive","0D","Ipsi",1824,1651.8,356.91
"1167","M40","Positive","0D","Ipsi",3361,2543.2,586.59
"1168","M40","Positive","0D","Ipsi",2049,1976,474.25
"1169","M40","Negative","0D","Ipsi",3404,2634.2,614.49
"1170","M40","Positive","0D","Ipsi",432,762.28,237.99
"1171","M40","Positive","0D","Ipsi",2291,1877.1,606
"1172","M40","Positive","0D","Ipsi",112,112.45,63.98
"1173","M40","Positive","0D","Ipsi",1604,1826.7,234.66
"1174","M40","Positive","0D","Ipsi",824,433.49,462.16
"1175","M40","Positive","0D","Ipsi",1525,1497.3,191.33
"1176","M40","Positive","0D","Ipsi",1582,1337,221.37
"1177","M40","Positive","0D","Ipsi",1678,1860.8,279.51
"1178","M40","Positive","0D","Ipsi",398,912.61,215.94
"1179","M40","Positive","0D","Ipsi",3187,2551.7,490.34
"1180","M40","Positive","0D","Ipsi",3152,2040.6,467.1
"1181","M40","Positive","0D","Ipsi",884,318.67,493.51
"1182","M40","Positive","0D","Ipsi",3454,2015.2,639.39
"1183","M40","Positive","0D","Ipsi",2124,1124,514.25
"1184","M40","Positive","0D","Ipsi",3353,2981,586.23
"1185","M40","Positive","0D","Ipsi",494,463.79,270.41
"1186","M40","Positive","0D","Ipsi",844,168.33,469.41
"1187","M40","Positive","0D","Ipsi",2125,1490.1,513.75
"1188","M40","Positive","0D","Ipsi",2324,1885.7,630.62
"1189","M40","Positive","0D","Ipsi",790,428.72,442.13
"1190","M40","Positive","0D","Ipsi",3333,2012.9,573.72
"1191","M40","Positive","0D","Ipsi",2924,2812.4,332.79
"1192","M40","Positive","0D","Ipsi",1297,1818.9,64.7
"1193","M40","Positive","0D","Ipsi",1390,1879,117.67
"1194","M40","Positive","0D","Ipsi",3012,2128.2,389.37
"1195","M40","Positive","0D","Ipsi",383,692.64,210.57
"1196","M40","Positive","0D","Ipsi",1171,836.64,658.11
"1197","M40","Positive","0D","Ipsi",3093,2765.1,435.15
"1198","M40","Positive","0D","Ipsi",2696,2809.9,195.87
"1199","M40","Positive","0D","Ipsi",1966,1043.9,429.92
"1200","M40","Positive","0D","Ipsi",753,815.37,421.6
"1201","M40","Positive","0D","Ipsi",2646,2197.2,162.28
"1202","M40","Positive","0D","Ipsi",153,642.19,82.72
"1203","M40","Positive","0D","Ipsi",606,299.17,333.15
"1204","M40","Positive","0D","Ipsi",2190,1970.2,548.45
"1205","M40","Positive","0D","Ipsi",1132,734.72,642.43
"1206","M40","Positive","0D","Ipsi",2666,2360.6,175.46
"1207","M40","Positive","0D","Ipsi",27,440.08,15.76
"1208","M40","Positive","0D","Ipsi",584,825.35,322.17
"1209","M40","Positive","0D","Ipsi",2248,1570.2,581.71
"1210","M40","Positive","0D","Ipsi",1842,1995.1,363.75
"1211","M40","Positive","0D","Ipsi",1965,1072.1,430.98
"1212","M40","Positive","0D","Ipsi",539,711.43,293.06
"1213","M40","Positive","0D","Ipsi",1090,15.77,617.23
"1214","M40","Positive","0D","Ipsi",2284,1339.1,604.31
"1215","M40","Positive","0D","Ipsi",191,193.88,100.97
"1216","M40","Positive","0D","Ipsi",2306,1976.3,614.34
"1217","M40","Positive","0D","Ipsi",1685,1377.1,287.31
"1218","M40","Positive","0D","Ipsi",462,717.21,251.34
"1219","M40","Positive","0D","Ipsi",1460,1929.9,154.82
"1220","M40","Positive","0D","Ipsi",1346,1088.9,91.54
"1221","M40","Positive","0D","Ipsi",1012,15.21,569.94
"1222","M40","Positive","0D","Ipsi",1113,262.77,629.04
"1223","M40","Positive","0D","Ipsi",1507,1334.4,184.84
"1224","M40","Positive","0D","Ipsi",2812,2652.4,267.75
"1225","M40","Negative","0D","Ipsi",202,769.36,105.63
"1226","M40","Positive","0D","Ipsi",686,938.17,382.05
"1227","M40","Positive","0D","Ipsi",974,336.44,547.73
"1228","M40","Positive","0D","Ipsi",2730,2240,219.68
"1229","M40","Positive","0D","Ipsi",501,100.47,271.86
"1230","M40","Positive","0D","Ipsi",1566,2024.6,212.23
"1231","M40","Positive","0D","Ipsi",529,176.25,287.79
"1232","M40","Negative","0D","Ipsi",731,924.23,407.55
"1233","M40","Positive","0D","Ipsi",120,701.87,64.03
"1234","M40","Positive","0D","Ipsi",570,864.31,313.66
"1235","M40","Positive","0D","Ipsi",1522,1966.2,188.06
"1236","M40","Positive","0D","Ipsi",1290,1250.8,63.22
"1237","M40","Positive","0D","Ipsi",2789,2500.9,254.89
"1238","M40","Positive","0D","Ipsi",2362,1099,642.85
"1239","M40","Positive","0D","Ipsi",908,457.91,508.78
"1240","M40","Positive","0D","Ipsi",123,666.24,65.57
"1241","M40","Positive","0D","Ipsi",1663,1364.3,268.11
"1242","M40","Positive","0D","Ipsi",718,950.1,401.69
"1243","M40","Positive","0D","Ipsi",2098,1689.8,498.71
"1244","M40","Positive","0D","Ipsi",2709,2558.3,202.09
"1245","M40","Positive","0D","Ipsi",192,891.09,101.6
"1246","M40","Positive","0D","Ipsi",3263,2732.2,531.57
"1247","M40","Positive","0D","Ipsi",849,230.14,473.8
"1248","M40","Positive","0D","Ipsi",2710,2606.6,204.87
"1249","M40","Positive","0D","Ipsi",1814,1488.9,352.58
"1250","M40","Positive","0D","Ipsi",55,955.95,31.39
"1251","M40","Positive","0D","Ipsi",117,992.05,63.51
"1252","M40","Positive","0D","Ipsi",1204,1600.2,14.55
"1253","M40","Positive","0D","Ipsi",2390,1778.9,656.23
"1254","M40","Positive","0D","Ipsi",3131,2190.5,453.79
"1255","M40","Positive","0D","Ipsi",1383,1843.1,109.86
"1256","M40","Positive","0D","Ipsi",621,420.48,343.31
"1257","M40","Positive","0D","Ipsi",2858,2975,294.42
"1258","M40","Positive","0D","Ipsi",50,318.82,32.41
"1259","M40","Positive","0D","Ipsi",2579,2261.3,117.91
"1260","M40","Positive","0D","Ipsi",3184,2915.3,487.27
"1261","M40","Positive","0D","Ipsi",868,744.61,485.31
"1262","M40","Positive","0D","Ipsi",3440,2619.3,634.01
"1263","M40","Positive","0D","Ipsi",3377,2008.5,602.66
"1264","M40","Positive","0D","Ipsi",3220,2674.2,510.3
"1265","M40","Positive","0D","Ipsi",28,672.96,17.52
"1266","M40","Positive","0D","Ipsi",649,100.85,356.6
"1267","M40","Positive","0D","Ipsi",952,88.84,532.7
"1268","M40","Positive","0D","Ipsi",1438,1920.2,143.03
"1269","M40","Positive","0D","Ipsi",2617,2370.5,151.59
"1270","M40","Positive","0D","Ipsi",794,892.36,443.27
"1271","M40","Positive","0D","Ipsi",2413,2282.6,8.283
"1272","M40","Positive","0D","Ipsi",3055,2155.3,409.19
"1273","M40","Positive","0D","Ipsi",2805,2336.5,264.44
"1274","M40","Positive","0D","Ipsi",1240,1868.9,33.58
"1275","M40","Positive","0D","Ipsi",1191,1088.3,8.236
"1276","M40","Positive","0D","Ipsi",194,14.72,100.64
"1277","M40","Negative","0D","Ipsi",109,376.42,61.44
"1278","M40","Negative","0D","Ipsi",1882,1178.5,389.2
"1279","M40","Positive","0D","Ipsi",294,659.03,156.15
"1280","M40","Positive","0D","Ipsi",613,199.18,336.92
"1281","M40","Positive","0D","Ipsi",2112,996.21,508.84
"1282","M40","Positive","0D","Ipsi",2394,1240.1,657.49
"1283","M40","Positive","0D","Ipsi",898,836.41,502.01
"1284","M40","Positive","0D","Ipsi",2215,1121.4,560.46
"1285","M40","Positive","0D","Ipsi",732,288.34,407.12
"1286","M40","Positive","0D","Ipsi",181,81.9,92.45
"1287","M40","Positive","0D","Ipsi",1401,1249.6,123.27
"1288","M40","Positive","0D","Ipsi",1636,1975.6,257.99
"1289","M40","Positive","0D","Ipsi",598,30.92,328.91
"1290","M40","Positive","0D","Ipsi",3364,2332.8,588.97
"1291","M40","Positive","0D","Ipsi",2002,1714.1,448.56
"1292","M40","Positive","0D","Ipsi",1552,1169.3,205.94
"1293","M40","Positive","0D","Ipsi",2971,2973.5,357.18
"1294","M40","Positive","0D","Ipsi",684,110.23,376.58
"1295","M40","Positive","0D","Ipsi",883,253.7,494.53
"1296","M40","Positive","0D","Ipsi",2905,2341,316.05
"1297","M40","Positive","0D","Ipsi",692,438.33,383.49
"1298","M40","Positive","0D","Ipsi",2559,2284.1,108.74
"1299","M40","Positive","0D","Ipsi",2881,2623.4,305.2
"1300","M40","Positive","0D","Ipsi",1662,1329.7,268.28
