"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"895","M42","Positive","0D","Ipsi",198,663.9,137.17
"896","M42","Positive","0D","Ipsi",2732,1907.6,501.19
"897","M42","Positive","0D","Ipsi",1202,1134.8,128.15
"898","M42","Positive","0D","Ipsi",1309,1189.9,199.96
"899","M42","Positive","0D","Ipsi",2581,2024.5,391.52
"900","M42","Positive","0D","Ipsi",600,493.84,389.61
"901","M42","Positive","0D","Ipsi",169,524.53,111.93
"902","M42","Negative","0D","Ipsi",986,414.12,656.36
"903","M42","Positive","0D","Ipsi",949,127.22,627.25
"904","M42","Positive","0D","Ipsi",118,623.15,79.66
"905","M42","Positive","0D","Ipsi",878,620.97,575.32
"906","M42","Positive","0D","Ipsi",3175,3163,131.45
"907","M42","Positive","0D","Ipsi",2175,2154.9,112.46
"908","M42","Positive","0D","Ipsi",2450,2546.2,310.26
"909","M42","Positive","0D","Ipsi",2527,1748.4,356.43
"910","M42","Positive","0D","Ipsi",1662,1089.3,432.13
"911","M42","Positive","0D","Ipsi",3802,2657.1,569.31
"912","M42","Positive","0D","Ipsi",1837,1210.6,548.01
"913","M42","Positive","0D","Ipsi",3109,3250.3,89.83
"914","M42","Positive","0D","Ipsi",3300,2983.9,219.27
"915","M42","Positive","0D","Ipsi",1949,1278.8,620.95
"916","M42","Positive","0D","Ipsi",378,88.13,248.83
"917","M42","Positive","0D","Ipsi",1814,1127.3,527.8
"918","M42","Positive","0D","Ipsi",691,65.26,453.85
"919","M42","Positive","0D","Ipsi",557,73.96,366.89
"920","M42","Negative","0D","Ipsi",996,629.4,657.48
"921","M42","Negative","0D","Ipsi",2011,1176.3,657.34
"922","M42","Positive","0D","Ipsi",736,724.66,481.82
"923","M42","Positive","0D","Ipsi",2210,2479.4,137.01
"924","M42","Positive","0D","Ipsi",2360,2219.5,257.37
"925","M42","Positive","0D","Ipsi",426,52.38,279.72
"926","M42","Positive","0D","Ipsi",2606,2257.8,411.83
"927","M42","Negative","0D","Ipsi",2378,1908.8,266.45
"928","M42","Positive","0D","Ipsi",1230,1337.9,146.92
"929","M42","Positive","0D","Ipsi",3041,2995.9,46.25
"930","M42","Positive","0D","Ipsi",3286,3189.2,209.79
"931","M42","Positive","0D","Ipsi",353,651.04,228.93
"932","M42","Positive","0D","Ipsi",2066,2316.6,32.46
"933","M42","Positive","0D","Ipsi",631,208.04,409.49
"934","M42","Positive","0D","Ipsi",1464,1185.6,300.59
"935","M42","Positive","0D","Ipsi",355,428.44,230.45
"936","M42","Positive","0D","Ipsi",3410,3142.6,298.23
"937","M42","Positive","0D","Ipsi",1360,935.96,234.53
"938","M42","Positive","0D","Ipsi",651,213.2,430.7
"939","M42","Positive","0D","Ipsi",2739,2014.9,502.5
"940","M42","Positive","0D","Ipsi",989,706.19,657.24
"941","M42","Positive","0D","Ipsi",12,486.67,9.856
"942","M42","Positive","0D","Ipsi",1729,1571.1,478.04
"943","M42","Positive","0D","Ipsi",410,736.06,269.1
"944","M42","Negative","0D","Ipsi",2001,1314.3,656.33
"945","M42","Positive","0D","Ipsi",703,211.8,461.76
"946","M42","Negative","0D","Ipsi",1587,1048.9,378.47
"947","M42","Positive","0D","Ipsi",1368,1682.8,238.35
"948","M42","Positive","0D","Ipsi",2871,2335.6,597.16
"949","M42","Positive","0D","Ipsi",3474,3143.3,334.19
"950","M42","Positive","0D","Ipsi",2264,2349.8,173.06
"951","M42","Positive","0D","Ipsi",1969,1706.9,635.22
"952","M42","Positive","0D","Ipsi",3125,3104.2,96.06
"953","M42","Positive","0D","Ipsi",389,226.4,253.17
"954","M42","Positive","0D","Ipsi",1876,1320,572.58
"955","M42","Positive","0D","Ipsi",2376,2454.6,264.41
"956","M42","Negative","0D","Ipsi",2003,1579.5,655.74
"957","M42","Positive","0D","Ipsi",1072,1528.9,41.5
"958","M42","Positive","0D","Ipsi",1551,1125.2,353.55
"959","M42","Positive","0D","Ipsi",28,105.7,18.68
"960","M42","Positive","0D","Ipsi",3711,3466.3,512.22
"961","M42","Positive","0D","Ipsi",1965,1389.2,634.43
"962","M42","Positive","0D","Ipsi",171,202.43,116.96
"963","M42","Positive","0D","Ipsi",1087,1425.6,53.3
"964","M42","Positive","0D","Ipsi",3856,3178.1,610.56
"965","M42","Positive","0D","Ipsi",2582,2411.2,391.77
"966","M42","Positive","0D","Ipsi",573,475.31,380.4
"967","M42","Positive","0D","Ipsi",1903,1011.9,595.01
"968","M42","Positive","0D","Ipsi",3753,2628.7,536.72
"969","M42","Positive","0D","Ipsi",1555,1701.6,358.56
"970","M42","Positive","0D","Ipsi",41,507.67,30.34
"971","M42","Positive","0D","Ipsi",3675,3432.2,481.08
"972","M42","Positive","0D","Ipsi",3716,2669,514.8
"973","M42","Positive","0D","Ipsi",513,560.84,338.54
"974","M42","Positive","0D","Ipsi",639,337.67,414.25
"975","M42","Positive","0D","Ipsi",1296,1565.8,191.79
"976","M42","Positive","0D","Ipsi",1812,925.71,531.06
"977","M42","Positive","0D","Ipsi",3631,3317.4,450.23
"978","M42","Positive","0D","Ipsi",3263,3006.8,194.68
"979","M42","Positive","0D","Ipsi",375,623.4,246.62
"980","M42","Positive","0D","Ipsi",1815,1306.3,531.27
"981","M42","Positive","0D","Ipsi",3385,2976.5,278.74
"982","M42","Positive","0D","Ipsi",1010,1599.1,7.504
"983","M42","Positive","0D","Ipsi",2718,1808.6,488.21
"984","M42","Negative","0D","Ipsi",993,738.52,656.86
"985","M42","Positive","0D","Ipsi",1320,1477.1,208.7
"986","M42","Positive","0D","Ipsi",2667,2211.1,455.62
"987","M42","Positive","0D","Ipsi",620,591.29,403
"988","M42","Positive","0D","Ipsi",2149,2551.1,90.93
"989","M42","Positive","0D","Ipsi",1698,1639.7,455.25
"990","M42","Positive","0D","Ipsi",2487,2614.5,332.61
"991","M42","Positive","0D","Ipsi",2129,2140.5,78.42
"992","M42","Positive","0D","Ipsi",3338,3393.9,243.64
"993","M42","Positive","0D","Ipsi",3793,3360.3,560.42
"994","M42","Positive","0D","Ipsi",2902,1946.8,616.68
"995","M42","Positive","0D","Ipsi",3498,3091,349.03
"996","M42","Positive","0D","Ipsi",2743,2605,503.38
"997","M42","Positive","0D","Ipsi",2295,2016.6,200.78
"998","M42","Positive","0D","Ipsi",3882,3454.2,622.82
"999","M42","Positive","0D","Ipsi",1486,1019.7,310.89
"1000","M42","Positive","0D","Ipsi",1336,1145.4,215.71
"1001","M42","Positive","0D","Ipsi",2648,2114.6,441.79
"1002","M42","Positive","0D","Ipsi",926,500.18,613.79
"1003","M42","Positive","0D","Ipsi",3444,2675.6,312.98
"1004","M42","Positive","0D","Ipsi",757,780.39,494.5
"1005","M42","Positive","0D","Ipsi",3574,2937,410.27
"1006","M42","Positive","0D","Ipsi",2814,2571.3,553.08
"1007","M42","Negative","0D","Ipsi",2261,1850.4,177.08
"1008","M42","Positive","0D","Ipsi",566,776.98,373.52
"1009","M42","Positive","0D","Ipsi",2200,1953.4,126.16
"1010","M42","Negative","0D","Ipsi",649,157.52,425.63
"1011","M42","Positive","0D","Ipsi",3096,3260.7,77.49
"1012","M42","Positive","0D","Ipsi",2374,1989.2,261.45
"1013","M42","Positive","0D","Ipsi",3748,3283.1,533.16
"1014","M42","Positive","0D","Ipsi",687,778.1,449.99
"1015","M42","Positive","0D","Ipsi",742,559.46,485.85
"1016","M42","Positive","0D","Ipsi",224,154,148.52
"1017","M42","Positive","0D","Ipsi",3674,3324.3,480.8
"1018","M42","Positive","0D","Ipsi",793,215.14,514.59
"1019","M42","Positive","0D","Ipsi",1059,1608.6,32.94
"1020","M42","Positive","0D","Ipsi",1690,1528.9,449.47
"1021","M42","Positive","0D","Ipsi",1431,1523.7,277.32
"1022","M42","Positive","0D","Ipsi",3691,2779.5,490.88
"1023","M42","Positive","0D","Ipsi",821,394.34,537.78
"1024","M42","Positive","0D","Ipsi",3588,3150,421.66
"1025","M42","Positive","0D","Ipsi",3204,3252,154.17
"1026","M42","Positive","0D","Ipsi",3369,2662,267.95
"1027","M42","Positive","0D","Ipsi",3746,3406.7,534.08
"1028","M42","Positive","0D","Ipsi",915,150,605.3
"1029","M42","Positive","0D","Ipsi",324,523.76,212.38
"1030","M42","Positive","0D","Ipsi",2674,1961.4,465.26
"1031","M42","Positive","0D","Ipsi",2118,2032.9,72.71
"1032","M42","Positive","0D","Ipsi",3482,3398.6,343.18
"1033","M42","Positive","0D","Ipsi",2608,2382.5,411.46
"1034","M42","Positive","0D","Ipsi",1765,1117.5,499.1
"1035","M42","Positive","0D","Ipsi",1489,1610.6,316.12
"1036","M42","Positive","0D","Ipsi",581,163.41,380.37
"1037","M42","Positive","0D","Ipsi",1496,1244.4,321.6
"1038","M42","Positive","0D","Ipsi",551,815.66,363.48
"1039","M42","Positive","0D","Ipsi",3363,2877.9,264.47
"1040","M42","Positive","0D","Ipsi",1824,988.87,535.31
"1041","M42","Negative","0D","Ipsi",2775,2208.7,529.32
"1042","M42","Positive","0D","Ipsi",1136,1560.2,90.72
"1043","M42","Positive","0D","Ipsi",276,474.04,180.12
"1044","M42","Positive","0D","Ipsi",345,616.91,222.38
"1045","M42","Positive","0D","Ipsi",3806,2742.6,572.75
"1046","M42","Positive","0D","Ipsi",2776,2007,530.4
"1047","M42","Positive","0D","Ipsi",1974,1328.2,636.84
"1048","M42","Positive","0D","Ipsi",1819,879.08,531
"1049","M42","Positive","0D","Ipsi",2753,2542.5,511.85
"1050","M42","Positive","0D","Ipsi",2120,1933.1,71.09
"1051","M42","Positive","0D","Ipsi",474,542.76,313.65
"1052","M42","Positive","0D","Ipsi",737,49.71,486.63
"1053","M42","Negative","0D","Ipsi",191,60.71,129.63
"1054","M42","Positive","0D","Ipsi",3009,3000.8,19.06
"1055","M42","Positive","0D","Ipsi",3503,3418.5,356.37
"1056","M42","Negative","0D","Ipsi",2008,1336.3,657.02
"1057","M42","Positive","0D","Ipsi",2907,2350.5,621.31
"1058","M42","Positive","0D","Ipsi",496,586.7,326.57
"1059","M42","Positive","0D","Ipsi",2788,1905,534.05
"1060","M42","Positive","0D","Ipsi",1210,1065.1,134.6
"1061","M42","Positive","0D","Ipsi",1193,1556.6,120.3
"1062","M42","Positive","0D","Ipsi",2599,2061.2,403.37
"1063","M42","Positive","0D","Ipsi",2937,2215.2,638.73
"1064","M42","Positive","0D","Ipsi",3580,2742,415.81
"1065","M42","Positive","0D","Ipsi",1502,1496.6,324.52
"1066","M42","Positive","0D","Ipsi",1873,1726.4,568.81
"1067","M42","Positive","0D","Ipsi",311,340.6,202.08
"1068","M42","Positive","0D","Ipsi",2284,2606.6,187.81
"1069","M42","Positive","0D","Ipsi",2389,2320.6,274.66
"1070","M42","Positive","0D","Ipsi",1932,961.02,616.17
"1071","M42","Positive","0D","Ipsi",2510,2466.8,346.03
"1072","M42","Positive","0D","Ipsi",1105,1043.6,62.12
"1073","M42","Positive","0D","Ipsi",2985,3033.5,10.5
"1074","M42","Positive","0D","Ipsi",2738,2171,504.35
"1075","M42","Positive","0D","Ipsi",2189,2288.3,124.25
"1076","M42","Positive","0D","Ipsi",2296,2185.2,198.64
"1077","M42","Negative","0D","Ipsi",2165,1949.9,108.15
"1078","M42","Positive","0D","Ipsi",2692,2496.9,473.38
"1079","M42","Positive","0D","Ipsi",800,682.71,522.01
"1080","M42","Positive","0D","Ipsi",862,344.4,563.85
"1081","M42","Positive","0D","Ipsi",1643,1146.3,420.69
"1082","M42","Positive","0D","Ipsi",1471,1281.5,304.19
"1083","M42","Positive","0D","Ipsi",3649,3203.8,468.71
"1084","M42","Positive","0D","Ipsi",2617,2005.8,418.92
"1085","M42","Positive","0D","Ipsi",1304,1127,198.48
"1086","M42","Positive","0D","Ipsi",369,191.93,242.67
"1087","M42","Positive","0D","Ipsi",2153,2489.9,93.97
"1088","M42","Positive","0D","Ipsi",662,12.67,432.91
"1089","M42","Positive","0D","Ipsi",1638,1261.6,410.19
"1090","M42","Positive","0D","Ipsi",3928,2723.4,658.59
"1091","M42","Positive","0D","Ipsi",1411,1007.1,266.11
"1092","M42","Positive","0D","Ipsi",3560,2877.4,402.39
"1093","M42","Positive","0D","Ipsi",1045,964.13,29.42
"1094","M42","Positive","0D","Ipsi",3827,3406.8,584.54
"1095","M42","Positive","0D","Ipsi",260,430.78,167
"1096","M42","Positive","0D","Ipsi",2245,1792.7,163.77
"1097","M42","Positive","0D","Ipsi",2339,1937.4,240.13
"1098","M42","Positive","0D","Ipsi",2975,2454.6,657.27
"1099","M42","Positive","0D","Ipsi",553,636.32,365.3
"1100","M42","Positive","0D","Ipsi",2239,1926.8,163.01
"1101","M42","Positive","0D","Ipsi",1493,1074.2,317.77
"1102","M42","Positive","0D","Ipsi",483,201.39,319.71
"1103","M42","Positive","0D","Ipsi",3037,3106.8,39.16
"1104","M42","Negative","0D","Ipsi",2964,2003.1,656.6
"1105","M42","Positive","0D","Ipsi",2514,1997.9,349.06
"1106","M42","Positive","0D","Ipsi",3634,3344.8,458.55
"1107","M42","Positive","0D","Ipsi",1720,1279.3,466.59
"1108","M42","Positive","0D","Ipsi",91,768.39,63.65
"1109","M42","Positive","0D","Ipsi",2497,2062.5,336.64
"1110","M42","Positive","0D","Ipsi",2661,2155.1,449.61
"1111","M42","Positive","0D","Ipsi",1164,1478.2,105.45
"1112","M42","Positive","0D","Ipsi",711,257.12,467.36
"1113","M42","Positive","0D","Ipsi",3543,3005.2,383.78
"1114","M42","Positive","0D","Ipsi",900,489.08,590.62
"1115","M42","Positive","0D","Ipsi",374,23.3,244.34
"1116","M42","Positive","0D","Ipsi",3620,3201.1,442.5
"1117","M42","Positive","0D","Ipsi",2100,2193.7,59.12
"1118","M42","Negative","0D","Ipsi",63,750.28,44.43
"1119","M42","Positive","0D","Ipsi",2201,1785.7,131.09
"1120","M42","Positive","0D","Ipsi",1399,1738,258.43
"1121","M42","Positive","0D","Ipsi",2948,1943.3,640.67
"1122","M42","Positive","0D","Ipsi",1476,1557.5,305.4
"1123","M42","Positive","0D","Ipsi",1958,1487.4,630.48
"1124","M42","Positive","0D","Ipsi",3309,2926.1,228.46
"1125","M42","Positive","0D","Ipsi",3790,3386.5,562.6
"1126","M42","Positive","0D","Ipsi",587,750.05,385.22
"1127","M42","Positive","0D","Ipsi",3594,2879.9,421.32
"1128","M42","Positive","0D","Ipsi",468,645.6,308.72
"1129","M42","Positive","0D","Ipsi",3687,3044.6,489.85
"1130","M42","Positive","0D","Ipsi",3657,2711.7,472.99
"1131","M42","Positive","0D","Ipsi",175,282.73,117.85
"1132","M42","Positive","0D","Ipsi",178,116.72,120.46
"1133","M42","Positive","0D","Ipsi",3329,3052.8,239.69
"1134","M42","Positive","0D","Ipsi",2030,2180.6,8.033
"1135","M42","Positive","0D","Ipsi",636,681,412.02
"1136","M42","Positive","0D","Ipsi",909,26.05,600.04
"1137","M42","Positive","0D","Ipsi",2653,1942.4,443.66
"1138","M42","Positive","0D","Ipsi",3172,2686.5,134.76
"1139","M42","Positive","0D","Ipsi",1576,1568.7,371.87
"1140","M42","Positive","0D","Ipsi",3572,2628.7,406.82
"1141","M42","Positive","0D","Ipsi",2002,1387.3,656.43
"1142","M42","Positive","0D","Ipsi",1665,1242.4,431.93
"1143","M42","Negative","0D","Ipsi",69,695.03,52.96
"1144","M42","Positive","0D","Ipsi",497,359.14,327.17
"1145","M42","Positive","0D","Ipsi",1380,1135.6,247.34
"1146","M42","Positive","0D","Ipsi",3375,2590.6,270.3
"1147","M42","Positive","0D","Ipsi",1478,953.24,305.38
"1148","M42","Positive","0D","Ipsi",3518,2933.3,365.78
"1149","M42","Positive","0D","Ipsi",3016,3054.9,27.9
"1150","M42","Positive","0D","Ipsi",419,668.79,274.38
"1151","M42","Positive","0D","Ipsi",3303,2711.9,222.09
"1152","M42","Positive","0D","Ipsi",2744,1973.9,507.55
"1153","M42","Positive","0D","Ipsi",2330,1914.2,226.3
"1154","M42","Negative","0D","Ipsi",558,584.94,364.23
"1155","M42","Positive","0D","Ipsi",2499,2588.4,338.02
"1156","M42","Positive","0D","Ipsi",177,874.37,117.87
"1157","M42","Negative","0D","Ipsi",310,314.04,204.07
"1158","M42","Positive","0D","Ipsi",3536,2792.7,380.17
"1159","M42","Positive","0D","Ipsi",3872,2782.8,619.68
"1160","M42","Positive","0D","Ipsi",2682,1927.6,466.65
"1161","M42","Positive","0D","Ipsi",803,33.06,524.59
"1162","M42","Positive","0D","Ipsi",153,139.84,103.32
"1163","M42","Positive","0D","Ipsi",3451,3231.2,320.4
"1164","M42","Positive","0D","Ipsi",3022,3335.1,30.99
"1165","M42","Positive","0D","Ipsi",1473,1162.8,303.47
"1166","M42","Positive","0D","Ipsi",1670,1611.5,433.97
"1167","M42","Positive","0D","Ipsi",621,110.1,405.66
"1168","M42","Negative","0D","Ipsi",2082,2026.8,46.38
"1169","M42","Positive","0D","Ipsi",1844,1249.8,550.92
"1170","M42","Positive","0D","Ipsi",1298,972.98,194.19
"1171","M42","Positive","0D","Ipsi",1339,1274.8,216.5
"1172","M42","Positive","0D","Ipsi",3372,2716.3,269.64
"1173","M42","Positive","0D","Ipsi",2300,2448.7,196.34
"1174","M42","Positive","0D","Ipsi",2471,2462,323.23
"1175","M42","Positive","0D","Ipsi",2780,2324.3,532.92
"1176","M42","Negative","0D","Ipsi",2240,2102.4,163.63
"1177","M42","Positive","0D","Ipsi",3815,3018.5,575.71
"1178","M42","Positive","0D","Ipsi",1850,1374.9,555.88
"1179","M42","Positive","0D","Ipsi",845,217.32,552.13
"1180","M42","Positive","0D","Ipsi",1693,1206.4,449.06
"1181","M42","Positive","0D","Ipsi",168,372.46,113.64
"1182","M42","Positive","0D","Ipsi",1385,861.47,247.85
"1183","M42","Positive","0D","Ipsi",1990,1671.2,649.85
"1184","M42","Positive","0D","Ipsi",38,589.74,27.24
"1185","M42","Positive","0D","Ipsi",3796,2704,567.46
"1186","M42","Positive","0D","Ipsi",1677,1493.2,438.52
"1187","M42","Positive","0D","Ipsi",1998,1270.1,655.4
"1188","M42","Positive","0D","Ipsi",1933,1571.7,611.94
"1189","M42","Positive","0D","Ipsi",1580,1264.1,372.02
"1190","M42","Positive","0D","Ipsi",778,581.15,506.43
"1191","M42","Positive","0D","Ipsi",391,779.22,256.92
"1192","M42","Positive","0D","Ipsi",1395,1593.9,255.32
"1193","M42","Negative","0D","Ipsi",3036,3412.7,39.73
"1194","M42","Positive","0D","Ipsi",1936,1004,616.29
"1195","M42","Positive","0D","Ipsi",3215,2854.8,160.29
"1196","M42","Positive","0D","Ipsi",3535,2682.9,380.35
"1197","M42","Positive","0D","Ipsi",357,124.11,233.44
"1198","M42","Negative","0D","Ipsi",1906,1316.2,595.46
"1199","M42","Negative","0D","Ipsi",2476,2152.5,328.36
"1200","M42","Positive","0D","Ipsi",617,521.76,399.37
"1201","M42","Positive","0D","Ipsi",806,610.4,524.14
"1202","M42","Positive","0D","Ipsi",2320,2546.7,217.47
"1203","M42","Positive","0D","Ipsi",350,44.56,226.6
"1204","M42","Positive","0D","Ipsi",3313,3018.7,232.68
"1205","M42","Positive","0D","Ipsi",3513,2871.7,365.2
"1206","M42","Positive","0D","Ipsi",1768,1431.3,503.65
"1207","M42","Positive","0D","Ipsi",995,205.18,657.86
"1208","M42","Positive","0D","Ipsi",3653,3231.6,467.53
"1209","M42","Positive","0D","Ipsi",60,612.53,41.81
"1210","M42","Positive","0D","Ipsi",2187,1892,121.05
"1211","M42","Positive","0D","Ipsi",2353,2003.2,248.15
"1212","M42","Positive","0D","Ipsi",2006,888.76,656.63
"1213","M42","Positive","0D","Ipsi",2849,2230.7,581.67
"1214","M42","Positive","0D","Ipsi",489,496.53,322.62
"1215","M42","Positive","0D","Ipsi",3170,2853.4,131.85
"1216","M42","Positive","0D","Ipsi",1388,981.93,253.21
"1217","M42","Positive","0D","Ipsi",840,249.26,550.36
"1218","M42","Negative","0D","Ipsi",997,652.97,657.25
"1219","M42","Negative","0D","Ipsi",1270,953.55,172.57
"1220","M42","Positive","0D","Ipsi",3239,2692.8,178.52
"1221","M42","Positive","0D","Ipsi",3578,3119.9,410.55
"1222","M42","Positive","0D","Ipsi",2644,2135.2,440.04
"1223","M42","Positive","0D","Ipsi",2423,2255,295.51
"1224","M42","Positive","0D","Ipsi",1188,1531.8,123.39
"1225","M42","Positive","0D","Ipsi",202,174.01,134.95
"1226","M42","Positive","0D","Ipsi",3495,2990.9,350.45
"1227","M42","Positive","0D","Ipsi",1342,1722.8,220.99
"1228","M42","Positive","0D","Ipsi",2431,2613,296.98
"1229","M42","Positive","0D","Ipsi",1900,1085.9,595.04
"1230","M42","Positive","0D","Ipsi",3470,2983.6,334.2
"1231","M42","Positive","0D","Ipsi",3195,3104.4,148.27
"1232","M42","Positive","0D","Ipsi",3134,2665.5,104.59
"1233","M42","Negative","0D","Ipsi",677,642.63,444.64
"1234","M42","Positive","0D","Ipsi",1573,1084.1,366.64
"1235","M42","Positive","0D","Ipsi",2381,2574,266.97
"1236","M42","Positive","0D","Ipsi",230,855.95,151.22
"1237","M42","Positive","0D","Ipsi",2249,1833.4,167.05
"1238","M42","Negative","0D","Ipsi",2565,2216.8,379.96
"1239","M42","Positive","0D","Ipsi",1118,1208.4,74.56
"1240","M42","Positive","0D","Ipsi",2202,2232.5,131.28
"1241","M42","Positive","0D","Ipsi",3137,3313.6,105.73
"1242","M42","Positive","0D","Ipsi",162,660.41,108.35
"1243","M42","Positive","0D","Ipsi",1726,1536.3,472.79
"1244","M42","Positive","0D","Ipsi",3316,3187.3,231.36
"1245","M42","Positive","0D","Ipsi",3078,3323.6,66.31
"1246","M42","Positive","0D","Ipsi",1518,935.89,335.4
"1247","M42","Positive","0D","Ipsi",690,845.04,453.08
"1248","M42","Positive","0D","Ipsi",678,172.42,443.51
"1249","M42","Positive","0D","Ipsi",1311,1651.8,203.13
"1250","M42","Positive","0D","Ipsi",1893,1645.2,586.27
"1251","M42","Positive","0D","Ipsi",2007,1071.3,656.34
"1252","M42","Positive","0D","Ipsi",2784,2461.8,533.57
"1253","M42","Positive","0D","Ipsi",642,252.91,416.96
"1254","M42","Positive","0D","Ipsi",2218,2443.7,140.38
"1255","M42","Negative","0D","Ipsi",1009,1439.7,7.71
"1256","M42","Positive","0D","Ipsi",3915,3116.1,654.57
"1257","M42","Positive","0D","Ipsi",868,675.49,569.31
"1258","M42","Positive","0D","Ipsi",1675,1644.3,436.13
"1259","M42","Positive","0D","Ipsi",770,689.42,499.92
"1260","M42","Positive","0D","Ipsi",3569,2813.5,408.57
"1261","M42","Positive","0D","Ipsi",1262,1229.7,169.84
"1262","M42","Positive","0D","Ipsi",2094,1921.1,52.05
"1263","M42","Positive","0D","Ipsi",1255,1186.2,165.73
"1264","M42","Negative","0D","Ipsi",1199,1403.2,125.52
"1265","M42","Negative","0D","Ipsi",49,145.27,31.84
"1266","M42","Positive","0D","Ipsi",2832,1902.3,564.8
"1267","M42","Positive","0D","Ipsi",3890,3131.1,631.83
"1268","M42","Positive","0D","Ipsi",3097,2688.3,81.12
"1269","M42","Positive","0D","Ipsi",2043,1811.3,20.21
"1270","M42","Positive","0D","Ipsi",3745,3355.9,530.66
"1271","M42","Positive","0D","Ipsi",3491,3128.1,353.3
"1272","M42","Positive","0D","Ipsi",2613,2099.5,410.83
"1273","M42","Positive","0D","Ipsi",3647,2664.8,463.98
"1274","M42","Positive","0D","Ipsi",370,503.84,244.6
"1275","M42","Positive","0D","Ipsi",3926,3156.9,657.24
"1276","M42","Positive","0D","Ipsi",3278,3382.4,205.56
"1277","M42","Positive","0D","Ipsi",180,735.22,119.78
"1278","M42","Positive","0D","Ipsi",3763,2905.3,543.36
"1279","M42","Positive","0D","Ipsi",2647,1895.9,438.95
"1280","M42","Positive","0D","Ipsi",3290,3059.9,211.64
"1281","M42","Positive","0D","Ipsi",1189,1650.1,120.17
"1282","M42","Positive","0D","Ipsi",3331,2595.6,239.64
"1283","M42","Positive","0D","Ipsi",563,425.73,372.74
"1284","M42","Positive","0D","Ipsi",3552,3338.4,395.03
"1285","M42","Positive","0D","Ipsi",1485,1307.6,309.27
"1286","M42","Positive","0D","Ipsi",2260,2282.1,170.21
"1287","M42","Positive","0D","Ipsi",290,203.01,186.53
"1288","M42","Positive","0D","Ipsi",3089,2659.2,73.08
"1289","M42","Positive","0D","Ipsi",2987,3147.5,10.97
"1290","M42","Positive","0D","Ipsi",837,772.72,548.3
"1291","M42","Positive","0D","Ipsi",384,648.49,250.23
"1292","M42","Positive","0D","Ipsi",680,251.79,446.66
"1293","M42","Positive","0D","Ipsi",1127,1289.7,81.83
"1294","M42","Positive","0D","Ipsi",1430,1479.4,277.7
"1295","M42","Positive","0D","Ipsi",634,308.34,411.26
"1296","M42","Positive","0D","Ipsi",624,831.72,406.79
"1297","M42","Negative","0D","Ipsi",2172,1975.3,110.76
"1298","M42","Positive","0D","Ipsi",3895,3295.3,637.12
"1299","M42","Positive","0D","Ipsi",3180,3385.4,137.29
"1300","M42","Positive","0D","Ipsi",1467,899.68,304.44
"1301","M42","Positive","0D","Ipsi",3117,2711.8,92.95
"1302","M42","Positive","0D","Ipsi",1487,1676.6,312.05
"1303","M42","Positive","0D","Ipsi",1941,1690.5,618.98
"1304","M42","Positive","0D","Ipsi",252,229.65,165.76
"1305","M42","Positive","0D","Ipsi",2685,2519.7,468.93
"1306","M42","Negative","0D","Ipsi",2979,2194.4,657.23
"1307","M42","Positive","0D","Ipsi",1519,1169.9,330.76
"1308","M42","Positive","0D","Ipsi",3176,3343.4,136
"1309","M42","Positive","0D","Ipsi",3869,2761.4,619.04
"1310","M42","Positive","0D","Ipsi",3067,3257.5,58.28
"1311","M42","Positive","0D","Ipsi",1557,1483.5,358.76
"1312","M42","Positive","0D","Ipsi",2123,2438.5,70.82
"1313","M42","Negative","0D","Ipsi",2168,2085.3,107.78
"1314","M42","Positive","0D","Ipsi",2077,1954.1,42.45
"1315","M42","Positive","0D","Ipsi",2265,2386.1,174.99
"1316","M42","Positive","0D","Ipsi",2496,2320.7,339.44
"1317","M42","Positive","0D","Ipsi",896,465,588.26
"1318","M42","Positive","0D","Ipsi",2881,2461.9,601.62
"1319","M42","Positive","0D","Ipsi",1227,1631.9,144.31
"1320","M42","Positive","0D","Ipsi",1855,1454.1,563.06
"1321","M42","Positive","0D","Ipsi",1079,1370.6,47.28
"1322","M42","Positive","0D","Ipsi",3179,3131.4,135.95
"1323","M42","Positive","0D","Ipsi",2733,2274.5,501.29
"1324","M42","Positive","0D","Ipsi",2050,2347.1,24.17
"1325","M42","Positive","0D","Ipsi",368,267.92,243.14
"1326","M42","Positive","0D","Ipsi",2334,1781.7,233.53
"1327","M42","Positive","0D","Ipsi",1771,1536.7,501.53
"1328","M42","Positive","0D","Ipsi",1116,1001.9,73.35
"1329","M42","Positive","0D","Ipsi",3707,3096.6,502.8
"1330","M42","Positive","0D","Ipsi",2367,2041.1,260.35
"1331","M42","Negative","0D","Ipsi",1024,1702,13.29
"1332","M42","Positive","0D","Ipsi",3259,3076.8,190.61
"1333","M42","Positive","0D","Ipsi",3241,3037.7,177.79
"1334","M42","Positive","0D","Ipsi",3035,2946.8,36.89
"1335","M42","Positive","0D","Ipsi",1590,898.96,382.99
"1336","M42","Positive","0D","Ipsi",1858,1103.9,562.35
"1337","M42","Positive","0D","Ipsi",1000,77.5,658.6
"1338","M42","Positive","0D","Ipsi",1550,1070.1,353.28
"1339","M42","Negative","0D","Ipsi",1586,1331.5,379.92
"1340","M42","Negative","0D","Ipsi",359,818.08,234.81
"1341","M42","Positive","0D","Ipsi",902,442.24,590.91
"1342","M42","Positive","0D","Ipsi",1962,1583.7,631.29
"1343","M42","Positive","0D","Ipsi",3333,3350.4,247.35
