"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"474","M43","Negative","0D","Ipsi",239,1978.3,100.96
"475","M43","Negative","0D","Ipsi",503,2424.2,568.06
"476","M43","Negative","0D","Ipsi",78,411.86,209.37
"477","M43","Negative","0D","Ipsi",185,295.38,553.76
"478","M43","Negative","0D","Ipsi",148,539.1,445.86
"479","M43","Negative","0D","Ipsi",62,224.41,175.94
"480","M43","Negative","0D","Ipsi",135,417.4,402.43
"481","M43","Negative","0D","Ipsi",104,751.07,297.62
"482","M43","Positive","0D","Ipsi",416,2859.9,307.59
"483","M43","Negative","0D","Ipsi",88,14.11,242.83
"484","M43","Negative","0D","Ipsi",527,2253.4,649.72
"485","M43","Negative","0D","Ipsi",91,573.97,249.18
"486","M43","Negative","0D","Ipsi",240,1729.5,105.01
"487","M43","Negative","0D","Ipsi",85,958.52,227.77
"488","M43","Negative","0D","Ipsi",99,486.26,266.47
"489","M43","Negative","0D","Ipsi",440,2258.4,367.14
"490","M43","Negative","0D","Ipsi",500,2541.2,560.58
"491","M43","Negative","0D","Ipsi",305,1905.6,511.79
"492","M43","Negative","0D","Ipsi",401,2247.9,241.34
"493","M43","Negative","0D","Ipsi",72,415.1,198.84
"494","M43","Negative","0D","Ipsi",290,1045.1,391.47
"495","M43","Negative","0D","Ipsi",16,378.16,56.36
"496","M43","Negative","0D","Ipsi",496,2021.6,548.24
"497","M43","Negative","0D","Ipsi",365,2016.9,83.07
"498","M43","Negative","0D","Ipsi",436,2445.3,361.85
"499","M43","Negative","0D","Ipsi",334,1226.9,644.69
"500","M43","Negative","0D","Ipsi",97,516.08,259.15
"501","M43","Positive","0D","Ipsi",451,2963.1,416.72
"502","M43","Negative","0D","Ipsi",280,1335.4,317.57
"503","M43","Negative","0D","Ipsi",263,1941.3,228.75
"504","M43","Negative","0D","Ipsi",120,28.14,350.86
"505","M43","Negative","0D","Ipsi",163,200.2,492.57
"506","M43","Negative","0D","Ipsi",179,997.59,533.45
"507","M43","Negative","0D","Ipsi",154,432.7,460.73
"508","M43","Negative","0D","Ipsi",77,423.01,207.86
"509","M43","Negative","0D","Ipsi",426,2534.1,342.69
"510","M43","Negative","0D","Ipsi",144,20.4,433.89
"511","M43","Positive","0D","Ipsi",350,3022.7,33.39
"512","M43","Negative","0D","Ipsi",360,2634.5,68.85
"513","M43","Negative","0D","Ipsi",222,1873.2,4.362
"514","M43","Negative","0D","Ipsi",32,618.35,96.31
"515","M43","Negative","0D","Ipsi",284,1356.9,350.23
"516","M43","Negative","0D","Ipsi",14,1027.6,56
"517","M43","Negative","0D","Ipsi",118,571.16,346.27
"518","M43","Negative","0D","Ipsi",151,592.99,455.78
"519","M43","Negative","0D","Ipsi",313,1798.3,537.63
"520","M43","Negative","0D","Ipsi",184,525.84,547.66
"521","M43","Negative","0D","Ipsi",94,1025.6,252.47
"522","M43","Negative","0D","Ipsi",465,2666.1,439.54
"523","M43","Negative","0D","Ipsi",215,745.85,651.01
"524","M43","Negative","0D","Ipsi",86,33.91,232.09
"525","M43","Negative","0D","Ipsi",76,150.6,209.45
"526","M43","Negative","0D","Ipsi",121,42.71,353.5
"527","M43","Negative","0D","Ipsi",429,2447.6,344.52
"528","M43","Negative","0D","Ipsi",43,504.15,127.7
"529","M43","Positive","0D","Ipsi",355,2704.7,49.01
