"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"469","M04","Negative","15D","Ipsi",500,340.73,495.62
"470","M04","Positive","15D","Ipsi",452,650.13,439.88
"471","M04","Positive","15D","Ipsi",370,350.1,359
"472","M04","Positive","15D","Ipsi",251,476.09,236.43
"473","M04","Positive","15D","Ipsi",644,1019.3,9.182
"474","M04","Positive","15D","Ipsi",623,378.44,651.28
"475","M04","Positive","15D","Ipsi",538,386.94,557.57
"476","M04","Negative","15D","Ipsi",1118,1789,111.89
"477","M04","Negative","15D","Ipsi",828,990.64,288.6
"478","M04","Negative","15D","Ipsi",258,205.45,247.96
"479","M04","Positive","15D","Ipsi",390,234.34,377.71
"480","M04","Negative","15D","Ipsi",1027,1912.4,22.56
"481","M04","Positive","15D","Ipsi",734,1145.7,78.89
"482","M04","Negative","15D","Ipsi",1036,1785.6,31
"483","M04","Negative","15D","Ipsi",345,55.04,330.79
"484","M04","Negative","15D","Ipsi",1380,2149.4,435.39
"485","M04","Negative","15D","Ipsi",399,715.22,391.69
"486","M04","Negative","15D","Ipsi",1039,1706.8,33.34
"487","M04","Negative","15D","Ipsi",1430,1956.9,490.46
"488","M04","Negative","15D","Ipsi",861,1007.1,357.49
"489","M04","Negative","15D","Ipsi",1465,2292.7,511.84
"490","M04","Positive","15D","Ipsi",425,664.76,419.5
"491","M04","Negative","15D","Ipsi",1340,2083.4,385.23
"492","M04","Positive","15D","Ipsi",527,444.41,537.52
"493","M04","Negative","15D","Ipsi",1244,2276.8,282.8
"494","M04","Negative","15D","Ipsi",1565,2185.3,623.56
"495","M04","Negative","15D","Ipsi",1054,2022.6,53.75
"496","M04","Negative","15D","Ipsi",1373,2123.4,431.62
"497","M04","Negative","15D","Ipsi",1357,2039.1,409.98
"498","M04","Positive","15D","Ipsi",933,887.81,521.98
"499","M04","Positive","15D","Ipsi",2,76.62,4.821
"500","M04","Negative","15D","Ipsi",1133,1989.4,136.47
"501","M04","Positive","15D","Ipsi",643,981.59,7.168
"502","M04","Positive","15D","Ipsi",393,8.073,379.33
"503","M04","Negative","15D","Ipsi",1472,1983.8,516.82
"504","M04","Negative","15D","Ipsi",1215,1836.3,243.15
"505","M04","Negative","15D","Ipsi",1447,1645.3,500.3
"506","M04","Negative","15D","Ipsi",1554,2067,612.96
"507","M04","Negative","15D","Ipsi",1262,2053.4,305.03
"508","M04","Positive","15D","Ipsi",981,1526.7,641.96
"509","M04","Negative","15D","Ipsi",205,163.3,192.51
"510","M04","Positive","15D","Ipsi",848,1521.4,341.41
"511","M04","Negative","15D","Ipsi",885,861.89,414.67
"512","M04","Negative","15D","Ipsi",147,151.32,118.42
"513","M04","Negative","15D","Ipsi",1191,1716.7,214.58
"514","M04","Negative","15D","Ipsi",1567,1989.7,627.12
"515","M04","Negative","15D","Ipsi",1217,1784.8,248.01
"516","M04","Negative","15D","Ipsi",1301,2058.8,341.66
"517","M04","Negative","15D","Ipsi",1268,2277.6,310.72
"518","M04","Positive","15D","Ipsi",248,240.32,237.02
"519","M04","Negative","15D","Ipsi",1550,2183.1,602.52
"520","M04","Positive","15D","Ipsi",950,1490,559.49
"521","M04","Negative","15D","Ipsi",592,775.49,622.49
"522","M04","Negative","15D","Ipsi",1179,1988.5,198.39
"523","M04","Positive","15D","Ipsi",529,101.62,539.3
"524","M04","Negative","15D","Ipsi",1060,1919.7,58.42
"525","M04","Positive","15D","Ipsi",841,998.23,332.37
"526","M04","Negative","15D","Ipsi",1125,1816,121.09
"527","M04","Positive","15D","Ipsi",976,923.39,621.1
"528","M04","Negative","15D","Ipsi",1324,2183.8,370.64
"529","M04","Positive","15D","Ipsi",235,782.04,222.58
"530","M04","Negative","15D","Ipsi",1223,1861.6,251.91
"531","M04","Positive","15D","Ipsi",442,298.67,428.73
"532","M04","Negative","15D","Ipsi",1416,1801.3,470.66
"533","M04","Negative","15D","Ipsi",1587,1696.9,648.55
"534","M04","Negative","15D","Ipsi",453,326.35,440.1
"535","M04","Negative","15D","Ipsi",1226,1877.8,254.16
"536","M04","Negative","15D","Ipsi",1169,2011.2,182.35
"537","M04","Positive","15D","Ipsi",581,213.78,605.34
"538","M04","Positive","15D","Ipsi",898,1261.5,443.84
"539","M04","Negative","15D","Ipsi",160,139.47,132.7
"540","M04","Positive","15D","Ipsi",358,301.8,343.35
"541","M04","Positive","15D","Ipsi",709,1486.3,54.19
"542","M04","Negative","15D","Ipsi",1581,1835,644.45
"543","M04","Positive","15D","Ipsi",835,832.94,310.63
"544","M04","Positive","15D","Ipsi",133,577,106.7
"545","M04","Positive","15D","Ipsi",163,388.22,132.34
"546","M04","Positive","15D","Ipsi",992,827.34,654.61
"547","M04","Positive","15D","Ipsi",449,716.24,433.64
"548","M04","Positive","15D","Ipsi",622,244.79,653.26
"549","M04","Negative","15D","Ipsi",432,308.47,424.58
"550","M04","Positive","15D","Ipsi",31,95.3,19.3
"551","M04","Positive","15D","Ipsi",882,762.02,399.48
"552","M04","Positive","15D","Ipsi",404,364.18,395.82
"553","M04","Negative","15D","Ipsi",864,1102,363.88
"554","M04","Negative","15D","Ipsi",466,127.87,453.7
"555","M04","Negative","15D","Ipsi",1555,1890.2,613.63
"556","M04","Negative","15D","Ipsi",845,921.55,337.55
"557","M04","Negative","15D","Ipsi",1365,1989.2,420.37
"558","M04","Negative","15D","Ipsi",1359,2203.3,411.51
"559","M04","Negative","15D","Ipsi",1509,2071.9,554.22
"560","M04","Positive","15D","Ipsi",10,324.01,9.313
"561","M04","Negative","15D","Ipsi",1497,2290.6,538.68
"562","M04","Negative","15D","Ipsi",1418,2168,471.12
"563","M04","Negative","15D","Ipsi",987,1280.2,647.88
"564","M04","Positive","15D","Ipsi",735,940.59,80.56
"565","M04","Positive","15D","Ipsi",568,329.43,596.15
"566","M04","Positive","15D","Ipsi",670,990.3,19.55
"567","M04","Positive","15D","Ipsi",444,281.4,433.69
"568","M04","Negative","15D","Ipsi",1232,2278,265.33
"569","M04","Negative","15D","Ipsi",371,40.5,358.07
"570","M04","Positive","15D","Ipsi",354,506.05,342.8
"571","M04","Positive","15D","Ipsi",540,133.94,563.1
"572","M04","Positive","15D","Ipsi",170,492.9,136.65
"573","M04","Positive","15D","Ipsi",729,873.4,70.33
"574","M04","Negative","15D","Ipsi",1158,1655.2,174.17
"575","M04","Positive","15D","Ipsi",660,1423.8,11.96
"576","M04","Negative","15D","Ipsi",1242,2261.8,280.58
"577","M04","Negative","15D","Ipsi",1335,2165.4,378.58
"578","M04","Negative","15D","Ipsi",895,1112.4,436.88
"579","M04","Positive","15D","Ipsi",806,765.57,250
"580","M04","Negative","15D","Ipsi",1120,1826.2,111.34
"581","M04","Positive","15D","Ipsi",409,727.37,401.25
"582","M04","Negative","15D","Ipsi",1201,1889,226.52
"583","M04","Positive","15D","Ipsi",732,1356.3,72.13
"584","M04","Negative","15D","Ipsi",1374,1932.3,431.23
"585","M04","Negative","15D","Ipsi",1408,1972.6,460.63
"586","M04","Negative","15D","Ipsi",961,1123.5,582.9
"587","M04","Positive","15D","Ipsi",342,447.88,326.09
"588","M04","Positive","15D","Ipsi",1264,1760.1,303.27
"589","M04","Positive","15D","Ipsi",28,7.959,17.11
"590","M04","Positive","15D","Ipsi",780,1014.2,174.2
"591","M04","Negative","15D","Ipsi",1265,1807.1,307.46
"592","M04","Negative","15D","Ipsi",1381,2190.7,435.95
"593","M04","Negative","15D","Ipsi",1289,2109.8,326.66
"594","M04","Negative","15D","Ipsi",1257,1870.5,294.08
"595","M04","Negative","15D","Ipsi",1474,2108.8,517.89
"596","M04","Negative","15D","Ipsi",1421,1889.5,474.62
"597","M04","Negative","15D","Ipsi",1471,1940.6,515.2
"598","M04","Positive","15D","Ipsi",793,1148.1,218.04
"599","M04","Positive","15D","Ipsi",278,594.3,268.35
"600","M04","Positive","15D","Ipsi",157,442.15,127
"601","M04","Negative","15D","Ipsi",859,851.17,357.08
"602","M04","Negative","15D","Ipsi",1211,1767.7,236.93
"603","M04","Negative","15D","Ipsi",1372,2038.5,428.6
"604","M04","Negative","15D","Ipsi",1227,1807.9,255.15
"605","M04","Positive","15D","Ipsi",562,5.67,588.24
"606","M04","Negative","15D","Ipsi",1411,2069.2,463.23
"607","M04","Negative","15D","Ipsi",514,84.63,518.53
"608","M04","Negative","15D","Ipsi",942,1182.8,541.43
"609","M04","Negative","15D","Ipsi",1292,1818.1,331.89
"610","M04","Negative","15D","Ipsi",87,159.31,66.17
"611","M04","Negative","15D","Ipsi",343,687.66,326.41
"612","M04","Negative","15D","Ipsi",1081,1828.2,71.99
"613","M04","Negative","15D","Ipsi",1369,2261.9,423.44
"614","M04","Positive","15D","Ipsi",712,1306.5,57.21
"615","M04","Positive","15D","Ipsi",1480,1731.6,522.96
"616","M04","Negative","15D","Ipsi",1077,1916.4,69.25
"617","M04","Positive","15D","Ipsi",334,506.41,317.52
"618","M04","Negative","15D","Ipsi",870,877.32,373.55
"619","M04","Positive","15D","Ipsi",956,950.01,569.3
"620","M04","Negative","15D","Ipsi",946,1003,544.09
"621","M04","Negative","15D","Ipsi",1448,2018.1,501.15
"622","M04","Positive","15D","Ipsi",759,1009.6,124.59
"623","M04","Positive","15D","Ipsi",960,1451.5,581.63
"624","M04","Negative","15D","Ipsi",1401,2080.2,455.19
"625","M04","Positive","15D","Ipsi",609,208.43,638.15
"626","M04","Positive","15D","Ipsi",778,841.33,169.17
"627","M04","Negative","15D","Ipsi",159,257.35,129.84
"628","M04","Negative","15D","Ipsi",556,639.09,581.35
"629","M04","Negative","15D","Ipsi",830,893.38,299.22
"630","M04","Negative","15D","Ipsi",1325,2214.5,371.53
"631","M04","Positive","15D","Ipsi",805,926.49,246.78
"632","M04","Negative","15D","Ipsi",968,991.66,598.93
"633","M04","Negative","15D","Ipsi",1534,2142.2,580.52
"634","M04","Negative","15D","Ipsi",1267,1605.2,304.4
"635","M04","Negative","15D","Ipsi",229,671.7,215.79
"636","M04","Negative","15D","Ipsi",203,204.66,182.75
"637","M04","Positive","15D","Ipsi",16,587.33,9.86
"638","M04","Positive","15D","Ipsi",397,483.89,390.31
"639","M04","Positive","15D","Ipsi",601,493.2,631.78
"640","M04","Negative","15D","Ipsi",1270,1863.2,309.98
"641","M04","Negative","15D","Ipsi",304,193.87,286.53
"642","M04","Negative","15D","Ipsi",1438,2002,493.83
"643","M04","Negative","15D","Ipsi",934,1193.6,521.45
"644","M04","Positive","15D","Ipsi",730,846.71,77.23
"645","M04","Negative","15D","Ipsi",1216,2148.7,243.83
"646","M04","Negative","15D","Ipsi",1090,1819.9,81.62
"647","M04","Negative","15D","Ipsi",216,666.31,202.2
"648","M04","Negative","15D","Ipsi",795,828.18,222.79
"649","M04","Negative","15D","Ipsi",1107,2083.6,96.59
"650","M04","Negative","15D","Ipsi",459,224.37,447.84
"651","M04","Negative","15D","Ipsi",892,1014,431.34
"652","M04","Negative","15D","Ipsi",951,1274.4,562.06
"653","M04","Positive","15D","Ipsi",217,355.14,203.99
"654","M04","Positive","15D","Ipsi",856,1515.4,350.16
"655","M04","Negative","15D","Ipsi",1092,1667.1,83.05
"656","M04","Positive","15D","Ipsi",690,1090,31.06
"657","M04","Negative","15D","Ipsi",1546,2060.2,597.96
"658","M04","Negative","15D","Ipsi",1531,1891.6,579.59
"659","M04","Positive","15D","Ipsi",713,965.76,58.2
"660","M04","Negative","15D","Ipsi",1200,1678.9,226.85
"661","M04","Positive","15D","Ipsi",218,259.29,203.14
"662","M04","Positive","15D","Ipsi",792,1125.3,217.37
"663","M04","Positive","15D","Ipsi",768,867.97,149.28
"664","M04","Positive","15D","Ipsi",775,958.31,163.86
"665","M04","Negative","15D","Ipsi",139,196.14,111.91
"666","M04","Negative","15D","Ipsi",573,155.87,600.03
"667","M04","Negative","15D","Ipsi",760,1520.8,125.07
"668","M04","Positive","15D","Ipsi",132,742.77,106.95
"669","M04","Positive","15D","Ipsi",1117,2131.4,111.1
"670","M04","Negative","15D","Ipsi",1171,1982.5,182.93
"671","M04","Positive","15D","Ipsi",577,122.88,604.3
"672","M04","Negative","15D","Ipsi",1461,1849.2,510.96
"673","M04","Negative","15D","Ipsi",582,244.53,606.18
"674","M04","Positive","15D","Ipsi",632,1053.8,5.645
"675","M04","Negative","15D","Ipsi",398,554.97,389.36
"676","M04","Positive","15D","Ipsi",239,10.08,225.67
"677","M04","Positive","15D","Ipsi",897,766.71,442.88
"678","M04","Positive","15D","Ipsi",579,361.69,606.28
"679","M04","Positive","15D","Ipsi",617,6.959,647.62
"680","M04","Negative","15D","Ipsi",1210,1732.3,237.57
"681","M04","Positive","15D","Ipsi",93,513.59,72.69
"682","M04","Negative","15D","Ipsi",1167,1797.2,178.97
"683","M04","Positive","15D","Ipsi",261,147.16,246.87
"684","M04","Negative","15D","Ipsi",788,805.16,201.4
"685","M04","Negative","15D","Ipsi",1524,2132.8,567
"686","M04","Negative","15D","Ipsi",476,236.16,468.65
"687","M04","Negative","15D","Ipsi",1202,2057.5,227.76
"688","M04","Negative","15D","Ipsi",1364,2017.8,416.22
"689","M04","Negative","15D","Ipsi",1259,1942.4,298.55
"690","M04","Negative","15D","Ipsi",1493,2235.7,534.83
"691","M04","Positive","15D","Ipsi",826,811.13,288.62
"692","M04","Negative","15D","Ipsi",1339,2071.9,385.7
"693","M04","Positive","15D","Ipsi",176,582.68,143.82
"694","M04","Negative","15D","Ipsi",1494,1594.1,534.21
"695","M04","Positive","15D","Ipsi",570,536.11,598.14
"696","M04","Positive","15D","Ipsi",627,305.13,659.53
"697","M04","Negative","15D","Ipsi",259,673.89,244.05
"698","M04","Negative","15D","Ipsi",518,315.41,521.92
"699","M04","Negative","15D","Ipsi",387,197.54,376.25
"700","M04","Negative","15D","Ipsi",20,242.71,11.44
"701","M04","Positive","15D","Ipsi",785,1064.5,197.57
"702","M04","Positive","15D","Ipsi",220,678.77,203.23
"703","M04","Positive","15D","Ipsi",1129,2113.2,131.01
"704","M04","Positive","15D","Ipsi",227,535.72,213.43
"705","M04","Negative","15D","Ipsi",1450,2064.8,502.14
"706","M04","Negative","15D","Ipsi",1250,2244.1,284.6
"707","M04","Positive","15D","Ipsi",547,649.81,570.7
"708","M04","Positive","15D","Ipsi",29,668.83,20.12
"709","M04","Positive","15D","Ipsi",896,1566.7,433.85
"710","M04","Positive","15D","Ipsi",475,300.88,466.54
"711","M04","Positive","15D","Ipsi",225,651.64,207.31
"712","M04","Negative","15D","Ipsi",1586,2086.3,648.41
"713","M04","Positive","15D","Ipsi",333,437.31,316.05
"714","M04","Negative","15D","Ipsi",1343,2043.3,385.42
"715","M04","Negative","15D","Ipsi",1353,2145,394.08
"716","M04","Positive","15D","Ipsi",546,149.09,566.34
"717","M04","Positive","15D","Ipsi",876,786.51,378.01
"718","M04","Negative","15D","Ipsi",79,308.84,60.36
"719","M04","Positive","15D","Ipsi",773,1034.6,158.8
"720","M04","Positive","15D","Ipsi",658,1111.8,10.89
"721","M04","Negative","15D","Ipsi",1288,2245.5,325.32
"722","M04","Positive","15D","Ipsi",85,98.1,67.45
"723","M04","Positive","15D","Ipsi",1181,2013.8,198.06
"724","M04","Negative","15D","Ipsi",893,826.11,433.03
"725","M04","Negative","15D","Ipsi",1402,2284.9,452.29
"726","M04","Positive","15D","Ipsi",883,812.88,405.72
"727","M04","Negative","15D","Ipsi",1037,1865.9,30.45
"728","M04","Positive","15D","Ipsi",697,888.32,36.33
"729","M04","Negative","15D","Ipsi",426,37.46,415.97
"730","M04","Negative","15D","Ipsi",1414,1937.6,467.55
"731","M04","Positive","15D","Ipsi",122,279.33,96.71
"732","M04","Positive","15D","Ipsi",493,423.85,484.38
"733","M04","Negative","15D","Ipsi",833,922.66,306.56
"734","M04","Negative","15D","Ipsi",308,204.82,297.58
"735","M04","Negative","15D","Ipsi",1503,2016.7,546.83
"736","M04","Positive","15D","Ipsi",1136,1694.4,138.38
"737","M04","Positive","15D","Ipsi",668,1379.2,17.72
"738","M04","Negative","15D","Ipsi",228,587.36,213.67
"739","M04","Positive","15D","Ipsi",784,827.49,195.74
"740","M04","Positive","15D","Ipsi",105,505.63,80.08
"741","M04","Negative","15D","Ipsi",593,193.38,623.5
"742","M04","Negative","15D","Ipsi",394,185.26,383.5
"743","M04","Negative","15D","Ipsi",1193,2011.5,217.28
"744","M04","Negative","15D","Ipsi",1190,1824.7,210.85
"745","M04","Negative","15D","Ipsi",292,779.36,277.01
"746","M04","Negative","15D","Ipsi",1276,1908.8,311.48
"747","M04","Negative","15D","Ipsi",168,405.5,132.89
"748","M04","Positive","15D","Ipsi",958,845.01,571.98
"749","M04","Negative","15D","Ipsi",959,1060.2,576.05
"750","M04","Positive","15D","Ipsi",1238,2042.4,278.44
"751","M04","Negative","15D","Ipsi",1392,2173.1,445.03
"752","M04","Negative","15D","Ipsi",944,1043.1,539.58
"753","M04","Negative","15D","Ipsi",311,86.87,299.39
"754","M04","Negative","15D","Ipsi",355,725.85,337.9
"755","M04","Positive","15D","Ipsi",472,708.03,459.34
"756","M04","Negative","15D","Ipsi",446,112,432.14
"757","M04","Negative","15D","Ipsi",1076,1890.3,68.49
"758","M04","Positive","15D","Ipsi",943,968.49,539.29
"759","M04","Negative","15D","Ipsi",978,1164.6,630.87
"760","M04","Negative","15D","Ipsi",1009,1931.7,5.081
"761","M04","Negative","15D","Ipsi",456,313.95,444.46
"762","M04","Positive","15D","Ipsi",346,191.4,335.07
"763","M04","Negative","15D","Ipsi",1569,2274.8,626.92
"764","M04","Negative","15D","Ipsi",1371,1742.7,426.12
"765","M04","Negative","15D","Ipsi",1470,1628.5,516.65
"766","M04","Negative","15D","Ipsi",179,148.08,147.8
"767","M04","Negative","15D","Ipsi",1396,1866.6,449.68
"768","M04","Positive","15D","Ipsi",104,601.18,81.44
"769","M04","Positive","15D","Ipsi",21,108.6,12.38
"770","M04","Positive","15D","Ipsi",12,559.85,5.697
"771","M04","Negative","15D","Ipsi",1213,1878.7,238.08
"772","M04","Negative","15D","Ipsi",1487,2179.9,524.11
"773","M04","Negative","15D","Ipsi",909,1128.3,466.83
"774","M04","Positive","15D","Ipsi",17,478.12,6.965
"775","M04","Positive","15D","Ipsi",590,70.13,615.77
"776","M04","Positive","15D","Ipsi",777,819.91,164.54
"777","M04","Positive","15D","Ipsi",516,5.269,519.06
"778","M04","Negative","15D","Ipsi",560,168.71,587.61
"779","M04","Negative","15D","Ipsi",1440,2101.2,496.37
"780","M04","Positive","15D","Ipsi",787,968.19,199.21
"781","M04","Negative","15D","Ipsi",1378,1866.9,433.72
"782","M04","Positive","15D","Ipsi",800,1106.1,231.73
"783","M04","Positive","15D","Ipsi",706,883.45,48.89
"784","M04","Negative","15D","Ipsi",26,273.51,17.16
"785","M04","Positive","15D","Ipsi",458,303.08,446.11
"786","M04","Positive","15D","Ipsi",421,478.64,411.73
"787","M04","Negative","15D","Ipsi",814,891.82,264.52
"788","M04","Positive","15D","Ipsi",372,481.65,360.55
"789","M04","Negative","15D","Ipsi",1246,1819.2,280.81
"790","M04","Positive","15D","Ipsi",215,501.55,200.95
"791","M04","Positive","15D","Ipsi",131,428.44,101.86
"792","M04","Positive","15D","Ipsi",539,340.02,561.05
"793","M04","Negative","15D","Ipsi",1152,1883.1,163.54
"794","M04","Negative","15D","Ipsi",1197,1808.4,221.2
"795","M04","Negative","15D","Ipsi",422,208.25,413.88
"796","M04","Negative","15D","Ipsi",1286,1901.6,322.04
"797","M04","Negative","15D","Ipsi",1026,2028.3,20.05
"798","M04","Negative","15D","Ipsi",1113,1891.7,105.26
"799","M04","Negative","15D","Ipsi",58,29.12,44.71
"800","M04","Positive","15D","Ipsi",636,1342.1,6.202
"801","M04","Negative","15D","Ipsi",1398,1893.5,452.22
"802","M04","Positive","15D","Ipsi",221,64.74,204.69
"803","M04","Positive","15D","Ipsi",113,610.42,89.76
"804","M04","Negative","15D","Ipsi",919,1093.8,475.8
"805","M04","Negative","15D","Ipsi",1048,1923.6,43.01
"806","M04","Positive","15D","Ipsi",701,868.74,46.04
"807","M04","Positive","15D","Ipsi",612,700.03,645.31
"808","M04","Negative","15D","Ipsi",1237,1653.1,269.02
"809","M04","Negative","15D","Ipsi",853,1149.5,347.23
"810","M04","Positive","15D","Ipsi",997,1119.8,660.82
"811","M04","Negative","15D","Ipsi",879,1050.6,386.82
"812","M04","Negative","15D","Ipsi",189,538.38,161.32
"813","M04","Negative","15D","Ipsi",966,793.63,597.26
"814","M04","Negative","15D","Ipsi",1597,2120,656.23
"815","M04","Negative","15D","Ipsi",69,274.47,53.22
"816","M04","Negative","15D","Ipsi",1570,1682.3,631.42
"817","M04","Negative","15D","Ipsi",402,99.91,394.25
"818","M04","Negative","15D","Ipsi",1412,1921.4,461.46
"819","M04","Positive","15D","Ipsi",70,290.88,50.71
"820","M04","Positive","15D","Ipsi",721,925.94,59.05
"821","M04","Negative","15D","Ipsi",1579,2255.3,639.97
"822","M04","Negative","15D","Ipsi",281,198.6,269.82
"823","M04","Positive","15D","Ipsi",134,655.88,102.83
"824","M04","Negative","15D","Ipsi",799,861.39,229.58
"825","M04","Positive","15D","Ipsi",717,1475.2,58.29
"826","M04","Negative","15D","Ipsi",555,562.04,576.5
"827","M04","Negative","15D","Ipsi",1115,1970.3,108.77
"828","M04","Negative","15D","Ipsi",1559,1808.5,618.67
"829","M04","Negative","15D","Ipsi",277,248.25,266
"830","M04","Negative","15D","Ipsi",1370,1945.7,423.39
"831","M04","Negative","15D","Ipsi",1028,1897,19.72
"832","M04","Negative","15D","Ipsi",1318,1703.5,360.11
"833","M04","Positive","15D","Ipsi",677,1394.4,20.83
"834","M04","Negative","15D","Ipsi",808,869.49,250.12
"835","M04","Negative","15D","Ipsi",1486,2256.9,523.22
"836","M04","Negative","15D","Ipsi",222,216.34,204.22
"837","M04","Positive","15D","Ipsi",416,654.05,404.63
"838","M04","Negative","15D","Ipsi",991,1081.2,652.14
"839","M04","Negative","15D","Ipsi",1161,1690.8,173.94
"840","M04","Negative","15D","Ipsi",918,1008.1,471.69
"841","M04","Positive","15D","Ipsi",703,1049.4,45.98
"842","M04","Positive","15D","Ipsi",323,537.44,308.87
"843","M04","Negative","15D","Ipsi",1071,2141.9,65.17
"844","M04","Positive","15D","Ipsi",1096,2154.1,85.35
"845","M04","Positive","15D","Ipsi",580,282.08,607.13
"846","M04","Negative","15D","Ipsi",1185,1760.4,204.45
"847","M04","Positive","15D","Ipsi",350,379.18,336.35
"848","M04","Negative","15D","Ipsi",1275,1731.4,311.28
"849","M04","Positive","15D","Ipsi",19,511.68,10.34
"850","M04","Negative","15D","Ipsi",613,752.43,644.31
"851","M04","Negative","15D","Ipsi",965,1092.9,594.28
"852","M04","Negative","15D","Ipsi",1172,2076.3,183.9
"853","M04","Positive","15D","Ipsi",285,423.08,273.33
"854","M04","Negative","15D","Ipsi",1446,2119.8,499.88
"855","M04","Negative","15D","Ipsi",1302,1658.5,344.6
"856","M04","Negative","15D","Ipsi",1528,2010.1,569.69
"857","M04","Positive","15D","Ipsi",929,1354.9,504.47
"858","M04","Negative","15D","Ipsi",1533,1958.5,578.59
"859","M04","Negative","15D","Ipsi",757,1549.4,118.35
"860","M04","Negative","15D","Ipsi",149,221.11,119.09
"861","M04","Positive","15D","Ipsi",180,380.41,146.48
"862","M04","Negative","15D","Ipsi",1388,2082.8,441.78
"863","M04","Positive","15D","Ipsi",691,1297.7,29.54
"864","M04","Positive","15D","Ipsi",49,211.23,36.24
"865","M04","Positive","15D","Ipsi",1347,1585.4,386.42
"866","M04","Negative","15D","Ipsi",1284,2178.7,322.68
"867","M04","Negative","15D","Ipsi",1467,2275.7,514.51
"868","M04","Negative","15D","Ipsi",1527,1874.1,567.23
"869","M04","Positive","15D","Ipsi",825,766.18,287.99
"870","M04","Negative","15D","Ipsi",1105,1969.3,94.13
"871","M04","Negative","15D","Ipsi",309,258.1,295
"872","M04","Positive","15D","Ipsi",1214,2070.9,240.17
"873","M04","Negative","15D","Ipsi",1538,2098,585.47
"874","M04","Negative","15D","Ipsi",86,188.28,67.56
"875","M04","Positive","15D","Ipsi",314,548.73,302.44
"876","M04","Negative","15D","Ipsi",489,698.73,478.19
"877","M04","Negative","15D","Ipsi",524,387.76,530.32
"878","M04","Negative","15D","Ipsi",1080,2095.4,70.02
"879","M04","Positive","15D","Ipsi",824,833.49,283.43
"880","M04","Negative","15D","Ipsi",1070,1536.2,63.4
"881","M04","Negative","15D","Ipsi",888,1017.7,416.67
"882","M04","Negative","15D","Ipsi",881,1056.8,394.37
"883","M04","Negative","15D","Ipsi",575,254.4,601.69
"884","M04","Negative","15D","Ipsi",90,7.312,70.27
"885","M04","Negative","15D","Ipsi",1170,1819,182.27
"886","M04","Positive","15D","Ipsi",606,285.74,638.12
"887","M04","Positive","15D","Ipsi",523,235.93,530.63
"888","M04","Negative","15D","Ipsi",873,864.04,376.7
"889","M04","Positive","15D","Ipsi",34,536.18,21.93
"890","M04","Negative","15D","Ipsi",1207,1926.6,232.97
"891","M04","Negative","15D","Ipsi",1439,2034.2,495.77
"892","M04","Positive","15D","Ipsi",373,288.84,361.57
"893","M04","Positive","15D","Ipsi",353,486.27,338.82
"894","M04","Positive","15D","Ipsi",1055,1694.9,52.17
"895","M04","Positive","15D","Ipsi",571,13.74,597.23
"896","M04","Positive","15D","Ipsi",565,116.8,588.87
"897","M04","Positive","15D","Ipsi",521,397.97,526.89
"898","M04","Positive","15D","Ipsi",983,1512.3,646.1
"899","M04","Negative","15D","Ipsi",587,504.08,608.77
"900","M04","Negative","15D","Ipsi",1417,2089,468.18
"901","M04","Negative","15D","Ipsi",1352,2189.7,391.84
"902","M04","Negative","15D","Ipsi",1184,1845.6,200.65
"903","M04","Negative","15D","Ipsi",1103,1873.1,95.45
"904","M04","Positive","15D","Ipsi",763,934.59,137.87
"905","M04","Negative","15D","Ipsi",1517,2054.9,560.59
"906","M04","Negative","15D","Ipsi",1368,2167.8,421.83
"907","M04","Positive","15D","Ipsi",114,361.83,86.06
"908","M04","Negative","15D","Ipsi",1436,2045,492.18
"909","M04","Positive","15D","Ipsi",67,143.33,49.81
"910","M04","Negative","15D","Ipsi",1432,1848,490.31
"911","M04","Positive","15D","Ipsi",585,382.88,608.14
"912","M04","Negative","15D","Ipsi",903,1084.6,450.82
"913","M04","Negative","15D","Ipsi",1443,1619.5,497.46
"914","M04","Positive","15D","Ipsi",232,18.57,217.11
"915","M04","Negative","15D","Ipsi",1449,1770.6,504.59
"916","M04","Positive","15D","Ipsi",810,1050.7,254.33
"917","M04","Negative","15D","Ipsi",863,878.68,363.31
"918","M04","Positive","15D","Ipsi",589,313.16,613.58
"919","M04","Negative","15D","Ipsi",1251,2154.4,286.33
"920","M04","Negative","15D","Ipsi",1187,1808.8,204.19
"921","M04","Positive","15D","Ipsi",110,309.26,83.1
"922","M04","Negative","15D","Ipsi",501,415.25,493.69
"923","M04","Negative","15D","Ipsi",198,152.38,175.02
"924","M04","Negative","15D","Ipsi",1541,1876.8,588.02
"925","M04","Negative","15D","Ipsi",1291,2033.9,328.05
"926","M04","Positive","15D","Ipsi",53,500.35,39.12
"927","M04","Negative","15D","Ipsi",505,389.41,504.93
"928","M04","Negative","15D","Ipsi",884,1006.4,408.47
"929","M04","Negative","15D","Ipsi",986,810.29,647.08
"930","M04","Negative","15D","Ipsi",952,1007.9,565.15
"931","M04","Negative","15D","Ipsi",1157,1750,171.87
"932","M04","Positive","15D","Ipsi",438,135.85,423.34
"933","M04","Positive","15D","Ipsi",219,689.29,201.02
"934","M04","Positive","15D","Ipsi",628,633.35,661.49
"935","M04","Negative","15D","Ipsi",1255,2076,291.33
"936","M04","Positive","15D","Ipsi",945,882.17,540.08
"937","M04","Positive","15D","Ipsi",811,1035,258.76
