"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"465","M04","Positive","15D","Ipsi",2164,2066.2,125
"466","M04","Positive","15D","Ipsi",3067,2275.7,654.56
"467","M04","Positive","15D","Ipsi",1433,1357.7,371.12
"468","M04","Positive","15D","Ipsi",1,225.94,5.669
"469","M04","Positive","15D","Ipsi",1543,958.69,436.91
"470","M04","Positive","15D","Ipsi",23,292.41,20.61
"471","M04","Positive","15D","Ipsi",251,551.93,189.16
"472","M04","Positive","15D","Ipsi",238,742.72,175.98
"473","M04","Positive","15D","Ipsi",2926,1578.2,578.92
"474","M04","Positive","15D","Ipsi",592,255.6,445.96
"475","M04","Positive","15D","Ipsi",1072,1135.5,139.11
"476","M04","Positive","15D","Ipsi",1839,1432.1,594.65
"477","M04","Positive","15D","Ipsi",1749,1085,550.04
"478","M04","Positive","15D","Ipsi",2755,1760.2,476.71
"479","M04","Positive","15D","Ipsi",2308,2011.7,223
"480","M04","Positive","15D","Ipsi",1486,966.86,401.17
"481","M04","Positive","15D","Ipsi",645,373.63,490.46
"482","M04","Positive","15D","Ipsi",3028,1741.6,632.93
"483","M04","Positive","15D","Ipsi",1942,1079.8,649.79
"484","M04","Positive","15D","Ipsi",1753,1471.2,552.02
"485","M04","Negative","15D","Ipsi",1394,1470.5,353.51
"486","M04","Positive","15D","Ipsi",2899,2011.9,564.01
"487","M04","Positive","15D","Ipsi",1046,1461.4,124.74
"488","M04","Positive","15D","Ipsi",856,331.18,656.55
"489","M04","Positive","15D","Ipsi",351,156.06,270.71
"490","M04","Positive","15D","Ipsi",2600,2102.3,396.76
"491","M04","Positive","15D","Ipsi",637,23.05,486.6
"492","M04","Positive","15D","Ipsi",2659,1985.7,422.23
"493","M04","Positive","15D","Ipsi",1430,823.18,368.38
"494","M04","Positive","15D","Ipsi",794,64.22,606.98
"495","M04","Positive","15D","Ipsi",1224,1546,247.4
"496","M04","Positive","15D","Ipsi",431,686.06,329.03
"497","M04","Positive","15D","Ipsi",1903,1197.7,627.96
"498","M04","Positive","15D","Ipsi",1085,1092.7,149.66
"499","M04","Positive","15D","Ipsi",1478,1229.7,399.22
"500","M04","Positive","15D","Ipsi",2833,1865.3,523.65
"501","M04","Positive","15D","Ipsi",1315,1140.2,306.08
"502","M04","Positive","15D","Ipsi",360,374.88,275.2
"503","M04","Positive","15D","Ipsi",2809,2163.2,509.48
"504","M04","Positive","15D","Ipsi",638,348.39,482.87
"505","M04","Positive","15D","Ipsi",515,31.07,398.6
"506","M04","Positive","15D","Ipsi",2472,1678.2,323.75
"507","M04","Positive","15D","Ipsi",1096,862.8,162.32
"508","M04","Positive","15D","Ipsi",983,1412.4,83.01
"509","M04","Positive","15D","Ipsi",1808,1119.4,577.66
"510","M04","Positive","15D","Ipsi",2788,2241.4,498.7
"511","M04","Positive","15D","Ipsi",2718,1617.6,456.21
"512","M04","Positive","15D","Ipsi",1005,1428.5,95.6
"513","M04","Positive","15D","Ipsi",1665,1348.6,504.14
"514","M04","Positive","15D","Ipsi",2049,1655.8,47.96
"515","M04","Positive","15D","Ipsi",476,418.47,371.59
"516","M04","Positive","15D","Ipsi",452,255.56,347.87
"517","M04","Positive","15D","Ipsi",955,1535.4,63.27
"518","M04","Positive","15D","Ipsi",1207,831.13,238.11
"519","M04","Positive","15D","Ipsi",1331,919.56,312.53
"520","M04","Positive","15D","Ipsi",181,421.46,136.36
"521","M04","Positive","15D","Ipsi",544,729.79,415.55
"522","M04","Positive","15D","Ipsi",355,70.72,274
"523","M04","Positive","15D","Ipsi",769,659.95,588.85
"524","M04","Positive","15D","Ipsi",965,1486.8,68.57
"525","M04","Positive","15D","Ipsi",851,350.68,654.05
"526","M04","Positive","15D","Ipsi",369,487.09,282.09
"527","M04","Positive","15D","Ipsi",1594,1245.6,461.45
"528","M04","Positive","15D","Ipsi",1221,1311.8,247.36
"529","M04","Positive","15D","Ipsi",943,1263.8,52.45
"530","M04","Positive","15D","Ipsi",339,672.02,260.84
"531","M04","Positive","15D","Ipsi",1263,940.99,273.04
"532","M04","Positive","15D","Ipsi",630,227.5,478.83
"533","M04","Positive","15D","Ipsi",38,161.97,36.24
"534","M04","Positive","15D","Ipsi",2826,1657,521.01
"535","M04","Positive","15D","Ipsi",2928,2073.2,582.7
"536","M04","Negative","15D","Ipsi",961,1281,68.66
"537","M04","Positive","15D","Ipsi",2260,2303.3,190.98
"538","M04","Positive","15D","Ipsi",2426,1997.8,294.19
"539","M04","Positive","15D","Ipsi",2719,1922.4,457.21
"540","M04","Positive","15D","Ipsi",1503,1509.2,416.58
"541","M04","Positive","15D","Ipsi",577,335.63,434.02
"542","M04","Positive","15D","Ipsi",85,259.43,64.3
"543","M04","Positive","15D","Ipsi",1540,1286.9,436.48
"544","M04","Positive","15D","Ipsi",1251,1276.5,261.24
"545","M04","Positive","15D","Ipsi",2198,1617.9,149.89
"546","M04","Positive","15D","Ipsi",473,565.75,369.76
"547","M04","Positive","15D","Ipsi",3009,1599,624.42
"548","M04","Positive","15D","Ipsi",2578,1710.8,381.68
"549","M04","Positive","15D","Ipsi",2590,1787.7,388.04
"550","M04","Positive","15D","Ipsi",2635,2201.4,411.18
"551","M04","Positive","15D","Ipsi",1133,1547.5,184.83
"552","M04","Positive","15D","Ipsi",1427,978.13,365.96
"553","M04","Positive","15D","Ipsi",375,207.34,285.88
"554","M04","Positive","15D","Ipsi",1163,954.23,206.97
"555","M04","Positive","15D","Ipsi",2574,1623.2,381.08
"556","M04","Positive","15D","Ipsi",383,54.58,290.38
"557","M04","Positive","15D","Ipsi",1082,1193.2,146.23
"558","M04","Positive","15D","Ipsi",1245,1340.1,259.61
"559","M04","Positive","15D","Ipsi",2307,1574,221.16
"560","M04","Positive","15D","Ipsi",505,518.39,392.23
"561","M04","Positive","15D","Ipsi",665,375.22,505.39
"562","M04","Positive","15D","Ipsi",1513,1257.6,419.86
"563","M04","Positive","15D","Ipsi",1233,1035.6,255.08
"564","M04","Positive","15D","Ipsi",2924,2286.4,580.78
"565","M04","Positive","15D","Ipsi",2169,1746.8,130.78
"566","M04","Positive","15D","Ipsi",2791,1725.6,501.5
"567","M04","Positive","15D","Ipsi",2188,2066.1,142.62
"568","M04","Positive","15D","Ipsi",1176,874.3,217.89
"569","M04","Positive","15D","Ipsi",608,438.4,456.94
"570","M04","Positive","15D","Ipsi",995,946.32,90.89
"571","M04","Positive","15D","Ipsi",2263,1652.6,195.35
"572","M04","Positive","15D","Ipsi",1849,1550.9,596.46
"573","M04","Positive","15D","Ipsi",1199,1311.3,233.36
"574","M04","Positive","15D","Ipsi",1684,1496.8,513.98
"575","M04","Positive","15D","Ipsi",1646,1129.1,490.76
"576","M04","Positive","15D","Ipsi",2034,2102.3,33.06
"577","M04","Positive","15D","Ipsi",1144,838.81,193.34
"578","M04","Positive","15D","Ipsi",2087,2137,70.2
"579","M04","Positive","15D","Ipsi",2274,2151.1,197.78
"580","M04","Positive","15D","Ipsi",530,317.9,408.24
"581","M04","Positive","15D","Ipsi",2993,1716.8,619.7
"582","M04","Positive","15D","Ipsi",402,659.31,309.79
"583","M04","Positive","15D","Ipsi",2387,1603.7,270.69
"584","M04","Positive","15D","Ipsi",3049,1840,649.21
"585","M04","Positive","15D","Ipsi",385,156.72,293.38
"586","M04","Positive","15D","Ipsi",1214,1089.7,243.59
"587","M04","Positive","15D","Ipsi",1454,992.34,382.06
"588","M04","Positive","15D","Ipsi",1043,984.6,123.22
"589","M04","Positive","15D","Ipsi",532,4.653,411.44
"590","M04","Positive","15D","Ipsi",1110,1387.4,170.91
"591","M04","Positive","15D","Ipsi",386,224.39,291.67
"592","M04","Positive","15D","Ipsi",1377,1210.6,339.6
"593","M04","Positive","15D","Ipsi",1752,1120.8,553.04
"594","M04","Positive","15D","Ipsi",1236,1503.2,252.62
"595","M04","Positive","15D","Ipsi",1527,1213.1,425.1
"596","M04","Positive","15D","Ipsi",57,174.46,45.16
"597","M04","Positive","15D","Ipsi",922,1195.9,32.1
"598","M04","Positive","15D","Ipsi",235,613.01,172.15
"599","M04","Positive","15D","Ipsi",2233,1864.6,172.37
"600","M04","Positive","15D","Ipsi",2519,1585.2,349.45
"601","M04","Positive","15D","Ipsi",342,582.22,261.38
"602","M04","Positive","15D","Ipsi",129,386.92,95.21
"603","M04","Positive","15D","Ipsi",1578,1375.7,455.64
"604","M04","Positive","15D","Ipsi",1595,1569,463.66
"605","M04","Positive","15D","Ipsi",2780,1571.8,495.44
"606","M04","Positive","15D","Ipsi",1691,1442.4,517.13
"607","M04","Positive","15D","Ipsi",2399,1648.7,282.46
"608","M04","Positive","15D","Ipsi",863,90.75,660.39
"609","M04","Positive","15D","Ipsi",2689,1604.9,438.14
"610","M04","Positive","15D","Ipsi",1179,1506.4,222.18
"611","M04","Positive","15D","Ipsi",1255,1076.7,265.28
"612","M04","Positive","15D","Ipsi",2505,2320.5,346.55
"613","M04","Positive","15D","Ipsi",434,39.54,331.98
"614","M04","Positive","15D","Ipsi",917,1117.5,29.79
"615","M04","Positive","15D","Ipsi",2636,2266.3,411.3
"616","M04","Positive","15D","Ipsi",925,1445.7,33.19
"617","M04","Positive","15D","Ipsi",579,217.4,440.58
"618","M04","Positive","15D","Ipsi",1494,1381.3,405.52
"619","M04","Positive","15D","Ipsi",906,1183.9,22.69
"620","M04","Positive","15D","Ipsi",2549,2069,362.71
"621","M04","Positive","15D","Ipsi",1636,952.34,490.8
"622","M04","Positive","15D","Ipsi",790,228.31,603.28
"623","M04","Positive","15D","Ipsi",1111,943.52,167.9
"624","M04","Positive","15D","Ipsi",1588,912.64,461.6
"625","M04","Positive","15D","Ipsi",418,238.28,317.05
"626","M04","Positive","15D","Ipsi",550,511.37,421.35
"627","M04","Positive","15D","Ipsi",711,29.68,541.08
"628","M04","Positive","15D","Ipsi",490,194.29,379.46
"629","M04","Positive","15D","Ipsi",2838,1643.2,526.18
"630","M04","Positive","15D","Ipsi",477,680.47,368.45
"631","M04","Positive","15D","Ipsi",2476,2262,324.21
"632","M04","Positive","15D","Ipsi",2372,2011.9,260.2
"633","M04","Positive","15D","Ipsi",1867,1566.6,603.18
"634","M04","Positive","15D","Ipsi",2368,1809.9,258.4
"635","M04","Positive","15D","Ipsi",1870,1083.7,608.64
"636","M04","Positive","15D","Ipsi",2573,1572.7,380.84
"637","M04","Positive","15D","Ipsi",474,361.33,369.55
"638","M04","Negative","15D","Ipsi",56,618.99,45.46
"639","M04","Positive","15D","Ipsi",2452,2299.4,312.53
"640","M04","Positive","15D","Ipsi",1378,1277.5,337.29
"641","M04","Positive","15D","Ipsi",2688,1755.8,436.2
"642","M04","Positive","15D","Ipsi",822,281.83,625.39
"643","M04","Positive","15D","Ipsi",2867,1791.6,545.89
"644","M04","Positive","15D","Ipsi",2041,1627.6,43.81
"645","M04","Positive","15D","Ipsi",2553,2124.4,366.91
"646","M04","Positive","15D","Ipsi",1256,875.87,267.13
"647","M04","Positive","15D","Ipsi",558,360.65,424.8
"648","M04","Positive","15D","Ipsi",562,747.03,423.13
"649","M04","Positive","15D","Ipsi",951,1547.3,52.94
"650","M04","Positive","15D","Ipsi",2435,2130.4,300.12
"651","M04","Positive","15D","Ipsi",1407,1293.9,355.36
"652","M04","Positive","15D","Ipsi",2451,2251.4,313.04
"653","M04","Positive","15D","Ipsi",3061,1664.5,653.79
"654","M04","Positive","15D","Ipsi",1282,1049.7,284.26
"655","M04","Positive","15D","Ipsi",3006,1927.5,621.69
"656","M04","Positive","15D","Ipsi",2278,2167.9,200.55
"657","M04","Positive","15D","Ipsi",2703,1735.7,444.53
"658","M04","Positive","15D","Ipsi",1411,925.73,354.49
"659","M04","Positive","15D","Ipsi",702,226.79,530.44
"660","M04","Positive","15D","Ipsi",549,717.37,419.49
"661","M04","Positive","15D","Ipsi",1258,767.82,267.5
"662","M04","Positive","15D","Ipsi",2413,2111.5,285.38
"663","M04","Positive","15D","Ipsi",990,1500.3,85.39
"664","M04","Positive","15D","Ipsi",2006,2100.8,19.16
"665","M04","Positive","15D","Ipsi",2133,1595.7,103.95
"666","M04","Positive","15D","Ipsi",2557,1582.1,368.52
"667","M04","Positive","15D","Ipsi",2487,2281.3,329.47
"668","M04","Positive","15D","Ipsi",1950,1102.6,655.83
"669","M04","Positive","15D","Ipsi",737,783.3,564.81
"670","M04","Positive","15D","Ipsi",2569,2011.3,378.89
"671","M04","Positive","15D","Ipsi",648,623.69,491.68
"672","M04","Positive","15D","Ipsi",883,839,8.462
"673","M04","Positive","15D","Ipsi",2929,2233.6,580.39
"674","M04","Positive","15D","Ipsi",353,251.93,267.69
"675","M04","Positive","15D","Ipsi",1449,1207.3,378.1
"676","M04","Positive","15D","Ipsi",1247,1185.2,259.76
"677","M04","Positive","15D","Ipsi",68,566.97,53.44
"678","M04","Positive","15D","Ipsi",2222,1963.9,165.84
"679","M04","Positive","15D","Ipsi",803,77.15,613.26
"680","M04","Positive","15D","Ipsi",818,559.22,624.73
"681","M04","Positive","15D","Ipsi",676,537.88,511.97
"682","M04","Positive","15D","Ipsi",2699,2263,443.57
"683","M04","Positive","15D","Ipsi",2794,2055.6,504.56
"684","M04","Positive","15D","Ipsi",566,686.31,428.28
"685","M04","Positive","15D","Ipsi",3075,1778.6,658.79
"686","M04","Positive","15D","Ipsi",1875,805.9,610.36
"687","M04","Positive","15D","Ipsi",287,210.77,219.84
"688","M04","Positive","15D","Ipsi",1566,1555.7,447.3
"689","M04","Positive","15D","Ipsi",1162,1131.2,206.98
"690","M04","Positive","15D","Ipsi",561,304.98,426.53
"691","M04","Positive","15D","Ipsi",1764,833.18,556.43
"692","M04","Positive","15D","Ipsi",2634,1746.2,408.11
"693","M04","Positive","15D","Ipsi",1064,824.69,137.21
"694","M04","Positive","15D","Ipsi",2757,1770.8,477.54
"695","M04","Positive","15D","Ipsi",157,745.95,114.95
"696","M04","Positive","15D","Ipsi",331,213.93,251.43
"697","M04","Positive","15D","Ipsi",328,621.94,249.82
"698","M04","Positive","15D","Ipsi",348,477.71,264.01
"699","M04","Positive","15D","Ipsi",1204,1248.6,236.41
"700","M04","Positive","15D","Ipsi",1958,1177.3,658.45
"701","M04","Positive","15D","Ipsi",596,750.31,446.65
"702","M04","Positive","15D","Ipsi",194,67.24,140.57
"703","M04","Positive","15D","Ipsi",529,76.82,406.37
"704","M04","Positive","15D","Ipsi",3012,1860.3,623.6
"705","M04","Positive","15D","Ipsi",535,119.45,409.25
"706","M04","Positive","15D","Ipsi",2301,1970.6,219.26
"707","M04","Positive","15D","Ipsi",1934,1250.3,647.87
"708","M04","Positive","15D","Ipsi",2191,1980.6,144.4
"709","M04","Positive","15D","Ipsi",843,89.94,643.84
"710","M04","Positive","15D","Ipsi",534,590.52,410.76
"711","M04","Positive","15D","Ipsi",3008,1970.2,624.62
"712","M04","Positive","15D","Ipsi",926,896.09,37.09
"713","M04","Positive","15D","Ipsi",1582,1232.5,454.26
"714","M04","Positive","15D","Ipsi",1061,1228,132.7
"715","M04","Positive","15D","Ipsi",1421,1161.1,362.98
"716","M04","Positive","15D","Ipsi",2302,1730.4,219.88
"717","M04","Positive","15D","Ipsi",1518,1413.7,424.27
"718","M04","Positive","15D","Ipsi",1266,953.17,274.73
"719","M04","Positive","15D","Ipsi",2850,1710.1,534.33
"720","M04","Positive","15D","Ipsi",430,317.96,326.88
"721","M04","Positive","15D","Ipsi",2649,1789.3,419.16
"722","M04","Positive","15D","Ipsi",1784,1006,564.87
"723","M04","Positive","15D","Ipsi",427,624.63,324.92
"724","M04","Positive","15D","Ipsi",720,351.95,553.71
"725","M04","Positive","15D","Ipsi",279,423.28,214.39
"726","M04","Positive","15D","Ipsi",340,704.32,261.54
"727","M04","Positive","15D","Ipsi",2918,2159.9,575.63
"728","M04","Positive","15D","Ipsi",2212,1884.7,162.54
"729","M04","Positive","15D","Ipsi",2051,2182.4,50.17
"730","M04","Positive","15D","Ipsi",3029,2226.4,632.19
"731","M04","Positive","15D","Ipsi",1028,1374.7,109.36
"732","M04","Positive","15D","Ipsi",3014,2284.3,626.97
"733","M04","Positive","15D","Ipsi",3,355.51,4.398
"734","M04","Positive","15D","Ipsi",1152,1304.6,196.74
"735","M04","Positive","15D","Ipsi",842,694.64,644.53
"736","M04","Positive","15D","Ipsi",156,599.52,115.89
"737","M04","Positive","15D","Ipsi",1361,1546.5,327.75
"738","M04","Positive","15D","Ipsi",695,466.01,525.03
"739","M04","Positive","15D","Ipsi",2207,1834.6,159.64
"740","M04","Positive","15D","Ipsi",100,403.95,72.13
"741","M04","Positive","15D","Ipsi",438,68.11,336.85
"742","M04","Positive","15D","Ipsi",1533,1523.1,430.74
"743","M04","Positive","15D","Ipsi",1260,858.71,270.28
"744","M04","Positive","15D","Ipsi",2135,1894.5,105.56
"745","M04","Positive","15D","Ipsi",590,141.18,445.33
"746","M04","Positive","15D","Ipsi",1539,1233.6,434.12
"747","M04","Positive","15D","Ipsi",1203,1101.7,234.21
"748","M04","Positive","15D","Ipsi",716,599.99,546.6
"749","M04","Positive","15D","Ipsi",1415,999.3,361.52
"750","M04","Positive","15D","Ipsi",161,718.99,118.47
"751","M04","Positive","15D","Ipsi",2248,1607.8,184.52
"752","M04","Positive","15D","Ipsi",1783,813.06,566.99
"753","M04","Positive","15D","Ipsi",605,348.83,453.79
"754","M04","Positive","15D","Ipsi",650,35.11,493.97
"755","M04","Positive","15D","Ipsi",71,306.88,53.36
"756","M04","Positive","15D","Ipsi",2734,2010,467.89
"757","M04","Positive","15D","Ipsi",13,192.87,13.07
"758","M04","Positive","15D","Ipsi",741,57.97,569.09
"759","M04","Positive","15D","Ipsi",178,385.57,130.59
"760","M04","Positive","15D","Ipsi",2496,1817.6,335.09
"761","M04","Positive","15D","Ipsi",2425,1637.7,296.46
"762","M04","Positive","15D","Ipsi",1731,865.3,536.79
"763","M04","Positive","15D","Ipsi",2585,2135.8,380.05
"764","M04","Positive","15D","Ipsi",2964,1643.4,598.95
"765","M04","Positive","15D","Ipsi",791,534.77,603.6
"766","M04","Positive","15D","Ipsi",2952,2136.4,595.8
"767","M04","Positive","15D","Ipsi",589,645.82,441.61
"768","M04","Positive","15D","Ipsi",1391,1146.3,345.47
"769","M04","Positive","15D","Ipsi",2143,1965.6,108.62
"770","M04","Positive","15D","Ipsi",208,648.09,147.45
"771","M04","Positive","15D","Ipsi",1502,1170.8,411.03
"772","M04","Positive","15D","Ipsi",1660,1238.8,499.57
"773","M04","Positive","15D","Ipsi",859,107.65,658.54
"774","M04","Positive","15D","Ipsi",618,313.7,465.25
"775","M04","Positive","15D","Ipsi",2101,2145.5,79.45
"776","M04","Positive","15D","Ipsi",481,498.14,373.95
"777","M04","Positive","15D","Ipsi",1149,1456.7,194.13
"778","M04","Positive","15D","Ipsi",1059,1069.1,135.08
"779","M04","Positive","15D","Ipsi",1120,1503,171.46
"780","M04","Negative","15D","Ipsi",47,634.09,40.23
"781","M04","Positive","15D","Ipsi",2668,2251.9,428.23
"782","M04","Positive","15D","Ipsi",2405,2197.8,283.5
"783","M04","Positive","15D","Ipsi",959,943.21,65.21
"784","M04","Positive","15D","Ipsi",1846,1205,599.1
"785","M04","Negative","15D","Ipsi",904,1261.3,20.61
"786","M04","Positive","15D","Ipsi",2179,1690.1,133.98
"787","M04","Negative","15D","Ipsi",1818,1433.6,582.04
"788","M04","Positive","15D","Ipsi",781,628.77,597.34
"789","M04","Positive","15D","Ipsi",98,561.46,72.83
"790","M04","Positive","15D","Ipsi",2882,2165.8,551.86
"791","M04","Positive","15D","Ipsi",60,661.17,47.51
"792","M04","Positive","15D","Ipsi",3074,1709.3,659.23
"793","M04","Positive","15D","Ipsi",2480,1849.9,324.87
"794","M04","Positive","15D","Ipsi",753,361.63,577.53
"795","M04","Positive","15D","Ipsi",302,570.23,230.4
"796","M04","Positive","15D","Ipsi",2200,1990.8,152.91
"797","M04","Positive","15D","Ipsi",1279,1082.7,283.92
"798","M04","Positive","15D","Ipsi",90,484.43,67.71
"799","M04","Positive","15D","Ipsi",2092,1965.2,76.61
"800","M04","Positive","15D","Ipsi",330,691.43,252.58
"801","M04","Positive","15D","Ipsi",1067,886.13,138.75
"802","M04","Positive","15D","Ipsi",2750,2211.4,472.94
"803","M04","Positive","15D","Ipsi",2039,2006.5,40.49
"804","M04","Positive","15D","Ipsi",256,64.47,192.84
"805","M04","Positive","15D","Ipsi",273,228.52,207.4
"806","M04","Positive","15D","Ipsi",1089,983.87,154.48
"807","M04","Positive","15D","Ipsi",1238,1383.1,253.32
"808","M04","Positive","15D","Ipsi",1755,849.7,551.56
"809","M04","Positive","15D","Ipsi",700,87.63,526.8
"810","M04","Positive","15D","Ipsi",1134,900.34,186.45
"811","M04","Positive","15D","Ipsi",3001,1636.8,620.2
"812","M04","Positive","15D","Ipsi",79,581.52,61.16
"813","M04","Positive","15D","Ipsi",485,53.35,375.52
"814","M04","Positive","15D","Ipsi",1669,1454.4,507.38
"815","M04","Positive","15D","Ipsi",1667,1535,505.56
"816","M04","Positive","15D","Ipsi",2110,1797,85.66
"817","M04","Positive","15D","Ipsi",2109,1663.9,85.08
"818","M04","Positive","15D","Ipsi",295,391.27,226.93
"819","M04","Positive","15D","Ipsi",870,1238.9,6.023
"820","M04","Positive","15D","Ipsi",910,1390.6,25.55
"821","M04","Positive","15D","Ipsi",848,53.36,650.05
"822","M04","Negative","15D","Ipsi",154,551.19,113.84
"823","M04","Positive","15D","Ipsi",1188,1405,227.29
"824","M04","Positive","15D","Ipsi",1738,1032.4,544.39
"825","M04","Positive","15D","Ipsi",2911,1868.8,571.71
"826","M04","Positive","15D","Ipsi",2161,2014.9,119.91
"827","M04","Positive","15D","Ipsi",1094,1390.3,155.3
"828","M04","Positive","15D","Ipsi",377,283.48,286.52
"829","M04","Positive","15D","Ipsi",2291,1761.7,214.45
"830","M04","Positive","15D","Ipsi",1451,1060.2,378.79
"831","M04","Positive","15D","Ipsi",172,4.141,126.32
"832","M04","Positive","15D","Ipsi",2317,2219.3,227.09
"833","M04","Positive","15D","Ipsi",671,138.45,508.2
"834","M04","Positive","15D","Ipsi",1506,835.08,416.81
"835","M04","Positive","15D","Ipsi",1601,1072.9,466.41
"836","M04","Positive","15D","Ipsi",2518,2084.8,346.33
"837","M04","Positive","15D","Ipsi",993,1559.3,88.27
"838","M04","Positive","15D","Ipsi",2622,1914,404.06
"839","M04","Positive","15D","Ipsi",1868,1461,605.79
"840","M04","Positive","15D","Ipsi",33,654.17,30.27
"841","M04","Positive","15D","Ipsi",705,727.55,533.09
"842","M04","Positive","15D","Ipsi",2206,1972,156.71
"843","M04","Positive","15D","Ipsi",709,659.26,537.55
"844","M04","Positive","15D","Ipsi",253,436.65,189.04
"845","M04","Positive","15D","Ipsi",2320,2057.2,227.46
"846","M04","Positive","15D","Ipsi",1866,1526.1,605.86
"847","M04","Positive","15D","Ipsi",821,222.02,624.23
"848","M04","Positive","15D","Ipsi",482,37.52,373.79
"849","M04","Negative","15D","Ipsi",944,1120.1,50.49
"850","M04","Positive","15D","Ipsi",432,570.28,332.46
"851","M04","Negative","15D","Ipsi",1922,1365.3,642.62
"852","M04","Positive","15D","Ipsi",2394,2269.1,276.48
"853","M04","Positive","15D","Ipsi",2737,1795.4,465.87
"854","M04","Positive","15D","Ipsi",1879,1039.4,612.17
"855","M04","Positive","15D","Ipsi",1466,1386.9,390.85
"856","M04","Positive","15D","Ipsi",312,78.53,241.57
"857","M04","Positive","15D","Ipsi",2761,1669,481.22
"858","M04","Positive","15D","Ipsi",1209,1508.6,236.49
"859","M04","Positive","15D","Ipsi",764,484.59,584.14
"860","M04","Negative","15D","Ipsi",953,1177,61.01
"861","M04","Positive","15D","Ipsi",314,62.36,243.94
"862","M04","Positive","15D","Ipsi",950,1500.9,53.68
"863","M04","Positive","15D","Ipsi",221,180.27,159.43
"864","M04","Positive","15D","Ipsi",2804,2267.5,507.62
"865","M04","Positive","15D","Ipsi",2167,1667.8,127.21
"866","M04","Positive","15D","Ipsi",1673,1364.3,507.82
"867","M04","Positive","15D","Ipsi",786,359.48,597.95
"868","M04","Positive","15D","Ipsi",2438,1696.8,302.83
"869","M04","Positive","15D","Ipsi",2031,1706.4,34.64
"870","M04","Positive","15D","Ipsi",2851,1745.6,532.48
"871","M04","Positive","15D","Ipsi",1227,1050,251.75
"872","M04","Positive","15D","Ipsi",1403,1396.5,350.72
"873","M04","Positive","15D","Ipsi",296,405.5,226.19
"874","M04","Positive","15D","Ipsi",2801,1804.6,508.04
"875","M04","Positive","15D","Ipsi",2790,1940,497.59
"876","M04","Positive","15D","Ipsi",1443,929.14,379.83
"877","M04","Positive","15D","Ipsi",1553,1006.4,441.37
"878","M04","Positive","15D","Ipsi",2658,1961.3,421.09
"879","M04","Positive","15D","Ipsi",1953,882.2,656.82
"880","M04","Positive","15D","Ipsi",1062,1342.4,131.37
"881","M04","Positive","15D","Ipsi",1384,810.12,344.27
"882","M04","Positive","15D","Ipsi",770,343.79,586.76
"883","M04","Positive","15D","Ipsi",1726,1473.5,535.37
"884","M04","Positive","15D","Ipsi",3060,1644.6,649.75
"885","M04","Positive","15D","Ipsi",2627,1667.9,406.65
"886","M04","Positive","15D","Ipsi",1142,1239.9,187.85
"887","M04","Positive","15D","Ipsi",303,31.56,232.88
"888","M04","Positive","15D","Ipsi",281,616.94,216.5
"889","M04","Positive","15D","Ipsi",318,571.5,243.14
"890","M04","Positive","15D","Ipsi",805,465.38,613.93
"891","M04","Positive","15D","Ipsi",1032,789.18,111.88
"892","M04","Positive","15D","Ipsi",2355,1596.8,249.3
"893","M04","Positive","15D","Ipsi",1042,1351.8,122.63
"894","M04","Positive","15D","Ipsi",537,621.54,408.95
"895","M04","Positive","15D","Ipsi",2760,2233,479.23
"896","M04","Positive","15D","Ipsi",2297,2204.7,217.76
"897","M04","Positive","15D","Ipsi",1154,1169,200.97
"898","M04","Positive","15D","Ipsi",1809,804.76,581.44
"899","M04","Positive","15D","Ipsi",960,913.43,65.22
"900","M04","Positive","15D","Ipsi",2138,1644,107.77
"901","M04","Positive","15D","Ipsi",2353,1676.5,251.39
"902","M04","Positive","15D","Ipsi",397,52.78,304.06
"903","M04","Positive","15D","Ipsi",21,716.95,20.14
"904","M04","Positive","15D","Ipsi",2434,2023.9,300.06
"905","M04","Positive","15D","Ipsi",1118,1010.8,171.16
"906","M04","Positive","15D","Ipsi",2721,1819.3,455.05
"907","M04","Positive","15D","Ipsi",116,136.7,85.15
"908","M04","Positive","15D","Ipsi",3040,1615,639.5
"909","M04","Positive","15D","Ipsi",3020,1983.7,627.8
"910","M04","Positive","15D","Ipsi",2954,1944.9,592.92
"911","M04","Positive","15D","Ipsi",1515,926.55,422.64
"912","M04","Positive","15D","Ipsi",555,143.15,420.55
"913","M04","Positive","15D","Ipsi",1428,1089.6,364.18
"914","M04","Positive","15D","Ipsi",1985,1961.3,6.305
"915","M04","Positive","15D","Ipsi",425,142.28,320.07
"916","M04","Positive","15D","Ipsi",2184,1712.3,138.04
"917","M04","Positive","15D","Ipsi",2976,1696.2,605.23
"918","M04","Positive","15D","Ipsi",932,1297.9,41.53
"919","M04","Positive","15D","Ipsi",1528,825.02,427.34
"920","M04","Positive","15D","Ipsi",3080,1751.1,659.8
"921","M04","Negative","15D","Ipsi",860,313.94,658.69
"922","M04","Positive","15D","Ipsi",454,227.27,350.7
"923","M04","Positive","15D","Ipsi",126,626.01,89.84
"924","M04","Positive","15D","Ipsi",2686,2190.2,435.19
"925","M04","Positive","15D","Ipsi",1087,1514.4,151.68
"926","M04","Positive","15D","Ipsi",3003,2078.7,620.91
"927","M04","Positive","15D","Ipsi",1175,1479,218.71
"928","M04","Positive","15D","Ipsi",763,104.34,580.67
