"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"898","M12","Positive","5D","Ipsi",3383,3030.4,353.24
"899","M12","Negative","5D","Ipsi",1902,1923.4,32.11
"900","M12","Negative","5D","Ipsi",328,726.69,229.45
"901","M12","Positive","5D","Ipsi",3549,2706.9,458.92
"902","M12","Negative","5D","Ipsi",1482,949.85,397.53
"903","M12","Positive","5D","Ipsi",2753,2063.5,601.9
"904","M12","Positive","5D","Ipsi",2224,2289.2,256.52
"905","M12","Positive","5D","Ipsi",3578,2903,479.53
"906","M12","Negative","5D","Ipsi",742,248.49,534.64
"907","M12","Negative","5D","Ipsi",2740,1684.1,592.97
"908","M12","Positive","5D","Ipsi",3171,2796.4,206.16
"909","M12","Negative","5D","Ipsi",1365,1385.9,312.27
"910","M12","Negative","5D","Ipsi",2857,1958.1,658.3
"911","M12","Positive","5D","Ipsi",3098,2819.1,159.09
"912","M12","Positive","5D","Ipsi",2088,1901.1,165.86
"913","M12","Positive","5D","Ipsi",3061,2962.5,135.91
"914","M12","Negative","5D","Ipsi",1414,1080.5,348.38
"915","M12","Negative","5D","Ipsi",2837,1670.4,655.18
"916","M12","Negative","5D","Ipsi",84,251.14,56.64
"917","M12","Negative","5D","Ipsi",3170,2631.9,206.99
"918","M12","Negative","5D","Ipsi",1276,1394.3,248.86
"919","M12","Negative","5D","Ipsi",1681,1115.3,545.56
"920","M12","Negative","5D","Ipsi",2612,2156,515.1
"921","M12","Negative","5D","Ipsi",2260,2228.6,285.62
"922","M12","Negative","5D","Ipsi",478,506.91,341.36
"923","M12","Negative","5D","Ipsi",2032,1944.6,122.15
"924","M12","Positive","5D","Ipsi",3448,2894.6,398.26
"925","M12","Negative","5D","Ipsi",1423,830.66,354.59
"926","M12","Negative","5D","Ipsi",2849,1926.3,657.28
"927","M12","Negative","5D","Ipsi",2188,2083,228.23
"928","M12","Negative","5D","Ipsi",1369,1049.2,315.07
"929","M12","Positive","5D","Ipsi",3054,3169.6,136.53
"930","M12","Negative","5D","Ipsi",1013,1017.5,63.25
"931","M12","Negative","5D","Ipsi",2689,2191.9,565.06
"932","M12","Positive","5D","Ipsi",2999,2701.2,93.05
"933","M12","Negative","5D","Ipsi",3128,2513.7,183.13
"934","M12","Positive","5D","Ipsi",3133,2541.6,182
"935","M12","Negative","5D","Ipsi",2344,2155.5,340.99
"936","M12","Positive","5D","Ipsi",3725,2582.7,583.43
"937","M12","Positive","5D","Ipsi",3331,2934.2,318.56
"938","M12","Negative","5D","Ipsi",108,669.16,73.82
"939","M12","Negative","5D","Ipsi",1771,1138.4,609.93
"940","M12","Negative","5D","Ipsi",2547,2057.4,470.49
"941","M12","Negative","5D","Ipsi",1864,2096.8,4.133
"942","M12","Negative","5D","Ipsi",2593,1927.8,502.01
"943","M12","Positive","5D","Ipsi",2971,2595.7,72.37
"944","M12","Positive","5D","Ipsi",3026,2852.7,115.27
"945","M12","Negative","5D","Ipsi",927,1156.7,6.969
"946","M12","Positive","5D","Ipsi",3364,3097.3,341.08
"947","M12","Negative","5D","Ipsi",2018,1911.5,113.35
"948","M12","Positive","5D","Ipsi",3550,2920.6,461.93
"949","M12","Positive","5D","Ipsi",2011,2407.7,104.46
"950","M12","Positive","5D","Ipsi",1666,970.45,535.06
"951","M12","Positive","5D","Ipsi",2331,2263,334.19
"952","M12","Negative","5D","Ipsi",180,771.25,128.93
"953","M12","Negative","5D","Ipsi",2090,1977.2,163.6
"954","M12","Negative","5D","Ipsi",2707,1860.4,570.41
"955","M12","Positive","5D","Ipsi",3512,2674.7,434.21
"956","M12","Negative","5D","Ipsi",436,725.17,304.66
"957","M12","Negative","5D","Ipsi",1833,1249,653.61
"958","M12","Negative","5D","Ipsi",163,434.41,115.59
"959","M12","Positive","5D","Ipsi",2876,3128.6,11.27
"960","M12","Negative","5D","Ipsi",855,305.85,620.41
"961","M12","Negative","5D","Ipsi",1888,1660.3,27.13
"962","M12","Negative","5D","Ipsi",851,614,612.96
"963","M12","Positive","5D","Ipsi",2555,2421.5,474.72
"964","M12","Negative","5D","Ipsi",2139,1926.8,203.25
"965","M12","Negative","5D","Ipsi",239,576.84,170.26
"966","M12","Negative","5D","Ipsi",787,454.96,566.87
"967","M12","Negative","5D","Ipsi",1638,807.02,516.75
"968","M12","Negative","5D","Ipsi",1837,840.02,654.32
"969","M12","Negative","5D","Ipsi",1040,1022.9,85.44
"970","M12","Positive","5D","Ipsi",2123,2303.2,189.61
"971","M12","Negative","5D","Ipsi",1915,1690.1,38.93
"972","M12","Positive","5D","Ipsi",2024,2182.8,115.69
"973","M12","Positive","5D","Ipsi",1171,1465,178.39
"974","M12","Negative","5D","Ipsi",697,493.37,501.66
"975","M12","Negative","5D","Ipsi",3451,2768.7,397.43
"976","M12","Negative","5D","Ipsi",2780,1891.4,617.74
"977","M12","Negative","5D","Ipsi",1487,1232.8,404.59
"978","M12","Negative","5D","Ipsi",549,498.05,388.49
"979","M12","Negative","5D","Ipsi",859,88.68,624.05
"980","M12","Positive","5D","Ipsi",3423,3002.5,380.33
"981","M12","Negative","5D","Ipsi",43,417.47,29.12
"982","M12","Negative","5D","Ipsi",120,71.05,82.13
"983","M12","Positive","5D","Ipsi",3200,2653.5,226.32
"984","M12","Negative","5D","Ipsi",1076,1222,106.79
"985","M12","Negative","5D","Ipsi",1021,1286.8,73.53
"986","M12","Positive","5D","Ipsi",1160,1592.6,167.35
"987","M12","Negative","5D","Ipsi",893,433.39,653.24
"988","M12","Positive","5D","Ipsi",1578,1152.5,474.84
"989","M12","Negative","5D","Ipsi",2203,1855.8,245.59
"990","M12","Negative","5D","Ipsi",720,190.34,519.51
"991","M12","Negative","5D","Ipsi",858,639.47,620.01
"992","M12","Negative","5D","Ipsi",997,888.24,53.02
"993","M12","Positive","5D","Ipsi",1846,1568.5,657.19
"994","M12","Negative","5D","Ipsi",1585,1055.3,474.44
"995","M12","Positive","5D","Ipsi",1970,1937.4,76.24
"996","M12","Positive","5D","Ipsi",3321,2494.3,310.85
"997","M12","Positive","5D","Ipsi",3811,2904.1,640.62
"998","M12","Positive","5D","Ipsi",3546,2958.1,457.89
"999","M12","Negative","5D","Ipsi",1755,1584.3,601.72
"1000","M12","Negative","5D","Ipsi",2124,2041.6,192.45
"1001","M12","Negative","5D","Ipsi",1921,1943.2,44.18
"1002","M12","Negative","5D","Ipsi",1104,1553.5,125.7
"1003","M12","Positive","5D","Ipsi",1753,1316.4,598.38
"1004","M12","Positive","5D","Ipsi",2987,3076.3,84.73
"1005","M12","Positive","5D","Ipsi",2984,2506.2,80.3
"1006","M12","Negative","5D","Ipsi",1637,1299.5,516.51
"1007","M12","Positive","5D","Ipsi",3326,2515.6,310.86
"1008","M12","Positive","5D","Ipsi",3409,3091.5,369.44
"1009","M12","Positive","5D","Ipsi",2031,2252.8,119.86
"1010","M12","Negative","5D","Ipsi",3490,2757.1,421.01
"1011","M12","Negative","5D","Ipsi",1497,1089.6,411.43
"1012","M12","Negative","5D","Ipsi",1772,1288.1,614.1
"1013","M12","Negative","5D","Ipsi",1225,1046.3,219.01
"1014","M12","Positive","5D","Ipsi",1868,2227.4,9.171
"1015","M12","Negative","5D","Ipsi",819,578.48,592.2
"1016","M12","Negative","5D","Ipsi",321,318.85,220.94
"1017","M12","Negative","5D","Ipsi",2848,1866.8,657.09
"1018","M12","Negative","5D","Ipsi",744,203.13,538.46
"1019","M12","Positive","5D","Ipsi",2034,2284,122.28
"1020","M12","Positive","5D","Ipsi",2589,2342.6,495.52
"1021","M12","Negative","5D","Ipsi",845,337.1,611.21
"1022","M12","Negative","5D","Ipsi",259,391.13,181.22
"1023","M12","Negative","5D","Ipsi",2568,1803.1,480.49
"1024","M12","Negative","5D","Ipsi",1473,1031,394.27
"1025","M12","Positive","5D","Ipsi",1783,1310.1,620.05
"1026","M12","Positive","5D","Ipsi",3768,2841.2,608.34
"1027","M12","Negative","5D","Ipsi",1747,1082.2,595.34
"1028","M12","Positive","5D","Ipsi",3141,2647.5,184.36
"1029","M12","Positive","5D","Ipsi",3222,2682.6,238.42
"1030","M12","Positive","5D","Ipsi",3582,2504.4,481.14
"1031","M12","Negative","5D","Ipsi",194,713.15,138.11
"1032","M12","Negative","5D","Ipsi",2097,2222,168.67
"1033","M12","Negative","5D","Ipsi",1785,1387.3,622.78
"1034","M12","Negative","5D","Ipsi",2289,1906.1,303.2
"1035","M12","Negative","5D","Ipsi",504,186.12,356.7
"1036","M12","Positive","5D","Ipsi",2268,2281.2,285.63
"1037","M12","Negative","5D","Ipsi",2791,1754.8,621.92
"1038","M12","Positive","5D","Ipsi",2133,2381.3,191.47
"1039","M12","Negative","5D","Ipsi",879,317.5,637.7
"1040","M12","Positive","5D","Ipsi",2300,2420.3,310.99
"1041","M12","Positive","5D","Ipsi",2875,3053.3,6.733
"1042","M12","Positive","5D","Ipsi",1340,1579.4,294.54
"1043","M12","Negative","5D","Ipsi",542,265.06,381.12
"1044","M12","Positive","5D","Ipsi",3615,2922.2,503.45
"1045","M12","Negative","5D","Ipsi",2839,1797.6,654.45
"1046","M12","Negative","5D","Ipsi",1499,1113.4,411.55
"1047","M12","Positive","5D","Ipsi",3311,2853.4,303.12
"1048","M12","Negative","5D","Ipsi",1590,1132.8,481.05
"1049","M12","Positive","5D","Ipsi",2626,2107.3,520.71
"1050","M12","Negative","5D","Ipsi",1492,1344.9,408.92
"1051","M12","Negative","5D","Ipsi",797,51.08,577.38
"1052","M12","Positive","5D","Ipsi",3134,3013.3,181.08
"1053","M12","Negative","5D","Ipsi",861,427.24,624.66
"1054","M12","Negative","5D","Ipsi",1452,1045.8,376.55
"1055","M12","Negative","5D","Ipsi",511,21.99,360.52
"1056","M12","Negative","5D","Ipsi",193,356.89,138.98
"1057","M12","Negative","5D","Ipsi",1625,1233.9,505.12
"1058","M12","Positive","5D","Ipsi",2515,1961.7,451.75
"1059","M12","Negative","5D","Ipsi",668,167.12,478.84
"1060","M12","Positive","5D","Ipsi",3378,2849.6,349.8
"1061","M12","Negative","5D","Ipsi",737,426.56,532.71
"1062","M12","Positive","5D","Ipsi",310,567.1,216.44
"1063","M12","Positive","5D","Ipsi",2347,1804.1,342.5
"1064","M12","Negative","5D","Ipsi",1885,1951.1,22.7
"1065","M12","Positive","5D","Ipsi",2304,2399.6,316.19
"1066","M12","Negative","5D","Ipsi",1114,896.46,136.81
"1067","M12","Positive","5D","Ipsi",1781,1469.5,617.33
"1068","M12","Positive","5D","Ipsi",3028,2717.4,114.02
"1069","M12","Positive","5D","Ipsi",3350,2659.4,329.99
"1070","M12","Negative","5D","Ipsi",1691,1052.6,549.83
"1071","M12","Positive","5D","Ipsi",3283,3176.3,284.34
"1072","M12","Negative","5D","Ipsi",1381,1297.1,322.14
"1073","M12","Positive","5D","Ipsi",3482,2990.4,415.39
"1074","M12","Negative","5D","Ipsi",2771,2247.8,613.94
"1075","M12","Negative","5D","Ipsi",886,542.26,642.64
"1076","M12","Negative","5D","Ipsi",995,1555.8,53.79
"1077","M12","Negative","5D","Ipsi",3648,3184.9,527.04
"1078","M12","Positive","5D","Ipsi",3791,2467.6,626.7
"1079","M12","Positive","5D","Ipsi",3605,2468.7,497.69
"1080","M12","Negative","5D","Ipsi",2809,2361,631.84
"1081","M12","Negative","5D","Ipsi",1210,1392.6,203.76
"1082","M12","Positive","5D","Ipsi",2311,2014,318.77
"1083","M12","Positive","5D","Ipsi",3628,3003.1,515.5
"1084","M12","Negative","5D","Ipsi",3038,2579.5,120.84
"1085","M12","Positive","5D","Ipsi",3816,2692.3,638.48
"1086","M12","Positive","5D","Ipsi",3014,2884.5,99.82
"1087","M12","Negative","5D","Ipsi",3213,2533.6,235.13
"1088","M12","Negative","5D","Ipsi",383,636.7,262.76
"1089","M12","Positive","5D","Ipsi",2798,2281.6,628.63
"1090","M12","Negative","5D","Ipsi",2572,2120.6,486.34
"1091","M12","Negative","5D","Ipsi",870,578.74,632.35
"1092","M12","Negative","5D","Ipsi",442,398.83,307.51
"1093","M12","Negative","5D","Ipsi",1168,1333.4,172.38
"1094","M12","Negative","5D","Ipsi",2285,2079.2,300.73
"1095","M12","Negative","5D","Ipsi",1801,1215.6,632.15
"1096","M12","Negative","5D","Ipsi",588,791.14,414.94
"1097","M12","Negative","5D","Ipsi",2190,2134.3,231.08
"1098","M12","Negative","5D","Ipsi",2650,2136.9,539.29
"1099","M12","Negative","5D","Ipsi",1202,917.02,199.78
"1100","M12","Negative","5D","Ipsi",1621,1147.4,500.79
"1101","M12","Positive","5D","Ipsi",2278,2247.5,296.55
"1102","M12","Positive","5D","Ipsi",2995,3191.9,90.2
"1103","M12","Positive","5D","Ipsi",2619,2071.7,515.89
"1104","M12","Positive","5D","Ipsi",2269,2422.2,287.9
"1105","M12","Positive","5D","Ipsi",3178,3056.2,211.42
"1106","M12","Positive","5D","Ipsi",3388,3257.1,359.43
"1107","M12","Negative","5D","Ipsi",2743,1755.1,595.9
"1108","M12","Negative","5D","Ipsi",2806,1800.9,630.06
"1109","M12","Positive","5D","Ipsi",3328,3066.4,314.24
"1110","M12","Negative","5D","Ipsi",3704,2813,563.64
"1111","M12","Negative","5D","Ipsi",1507,1184.8,421.57
"1112","M12","Negative","5D","Ipsi",853,396.77,619.46
"1113","M12","Positive","5D","Ipsi",3334,2706.5,320.47
"1114","M12","Negative","5D","Ipsi",538,526.94,380.14
"1115","M12","Negative","5D","Ipsi",1115,1249.6,136.96
"1116","M12","Negative","5D","Ipsi",1790,1417.4,623.58
"1117","M12","Negative","5D","Ipsi",1110,1161.4,130.73
"1118","M12","Positive","5D","Ipsi",2881,2953.2,11.29
"1119","M12","Negative","5D","Ipsi",1337,1227.4,292.71
"1120","M12","Negative","5D","Ipsi",2723,2175.8,583.51
"1121","M12","Negative","5D","Ipsi",2135,1968.7,194.51
"1122","M12","Negative","5D","Ipsi",3381,2558.6,351.69
"1123","M12","Negative","5D","Ipsi",513,223.84,361.32
"1124","M12","Negative","5D","Ipsi",26,341.07,17.13
"1125","M12","Negative","5D","Ipsi",2210,2103.9,247.41
"1126","M12","Negative","5D","Ipsi",460,244.43,326.18
"1127","M12","Negative","5D","Ipsi",346,517.31,239.5
"1128","M12","Positive","5D","Ipsi",3151,2705.1,196.78
"1129","M12","Positive","5D","Ipsi",3216,3117.7,238.22
"1130","M12","Negative","5D","Ipsi",2026,1829.2,120.46
"1131","M12","Negative","5D","Ipsi",1344,1068.8,298.44
"1132","M12","Negative","5D","Ipsi",1504,1208.4,413.77
"1133","M12","Positive","5D","Ipsi",3536,3253.1,448.67
"1134","M12","Positive","5D","Ipsi",2298,1930.5,313.48
"1135","M12","Negative","5D","Ipsi",1600,1381.3,483.85
"1136","M12","Positive","5D","Ipsi",2994,3006.7,93.56
"1137","M12","Positive","5D","Ipsi",3429,3195.7,384.72
"1138","M12","Negative","5D","Ipsi",2367,2131,356.17
"1139","M12","Negative","5D","Ipsi",2670,2215,550.53
"1140","M12","Negative","5D","Ipsi",2551,2211,475.84
"1141","M12","Positive","5D","Ipsi",2945,3001.7,55.99
"1142","M12","Negative","5D","Ipsi",231,147.04,161.75
"1143","M12","Negative","5D","Ipsi",208,82.88,146.35
"1144","M12","Negative","5D","Ipsi",187,663.84,131.69
"1145","M12","Positive","5D","Ipsi",3206,2985.9,230.26
"1146","M12","Negative","5D","Ipsi",2358,1644.8,348.53
"1147","M12","Positive","5D","Ipsi",3480,2846.7,413.96
"1148","M12","Negative","5D","Ipsi",482,88.36,337.8
"1149","M12","Negative","5D","Ipsi",2095,2012.1,168.41
"1150","M12","Negative","5D","Ipsi",3247,2742.2,257.1
"1151","M12","Negative","5D","Ipsi",2467,2190.3,421
"1152","M12","Negative","5D","Ipsi",1642,1028.4,520.08
"1153","M12","Negative","5D","Ipsi",1036,888.49,82.56
"1154","M12","Negative","5D","Ipsi",1363,830.99,311.17
"1155","M12","Negative","5D","Ipsi",97,63.3,67.26
"1156","M12","Negative","5D","Ipsi",2885,2483.3,14.63
"1157","M12","Negative","5D","Ipsi",1758,1510.4,600.26
"1158","M12","Negative","5D","Ipsi",1244,1465.4,229.89
"1159","M12","Negative","5D","Ipsi",179,503.72,129.13
"1160","M12","Positive","5D","Ipsi",3121,2589.4,174.27
"1161","M12","Negative","5D","Ipsi",2554,2245.4,472.67
"1162","M12","Negative","5D","Ipsi",2237,2185.4,264.98
"1163","M12","Negative","5D","Ipsi",1416,1103,346.75
"1164","M12","Negative","5D","Ipsi",418,38.62,290.56
"1165","M12","Negative","5D","Ipsi",1931,2099.8,50.89
"1166","M12","Negative","5D","Ipsi",2058,1849.8,140.63
"1167","M12","Negative","5D","Ipsi",1563,1216.6,459.23
"1168","M12","Positive","5D","Ipsi",3781,2737.2,617.62
"1169","M12","Negative","5D","Ipsi",28,753.06,17
"1170","M12","Positive","5D","Ipsi",3844,3229.9,656.96
"1171","M12","Negative","5D","Ipsi",2434,2127.8,400.23
"1172","M12","Negative","5D","Ipsi",2255,2103.6,279.69
"1173","M12","Positive","5D","Ipsi",3432,3069.5,382.51
"1174","M12","Negative","5D","Ipsi",816,6.486,592.44
"1175","M12","Negative","5D","Ipsi",2036,1652.4,124.04
"1176","M12","Positive","5D","Ipsi",3319,2997.6,307.55
"1177","M12","Negative","5D","Ipsi",1645,1615.9,519.85
"1178","M12","Negative","5D","Ipsi",2599,1763,503.96
"1179","M12","Negative","5D","Ipsi",2459,1821.8,416.7
"1180","M12","Negative","5D","Ipsi",1277,1012.1,256.55
"1181","M12","Negative","5D","Ipsi",2620,1793.4,518.92
"1182","M12","Negative","5D","Ipsi",3645,2639.9,526.46
"1183","M12","Negative","5D","Ipsi",3494,2484.7,420.14
"1184","M12","Negative","5D","Ipsi",1072,1348.8,106.96
"1185","M12","Negative","5D","Ipsi",2004,2206.7,105.24
"1186","M12","Positive","5D","Ipsi",3369,2894.8,344.71
"1187","M12","Negative","5D","Ipsi",2464,2048.8,418.73
"1188","M12","Negative","5D","Ipsi",1673,1313.1,539.71
"1189","M12","Negative","5D","Ipsi",1041,1350.3,87.35
"1190","M12","Negative","5D","Ipsi",304,233.5,212.83
"1191","M12","Negative","5D","Ipsi",1167,1407.1,168.01
"1192","M12","Negative","5D","Ipsi",1039,1520.5,83.92
"1193","M12","Negative","5D","Ipsi",1736,966.1,587.6
"1194","M12","Positive","5D","Ipsi",3656,2594.7,533.1
"1195","M12","Positive","5D","Ipsi",3701,2476.6,562.1
"1196","M12","Negative","5D","Ipsi",701,167.38,504.52
"1197","M12","Negative","5D","Ipsi",842,288.98,608.78
"1198","M12","Negative","5D","Ipsi",2997,2526.5,90.37
"1199","M12","Positive","5D","Ipsi",1576,1449.5,470.29
"1200","M12","Negative","5D","Ipsi",99,385.83,66.99
"1201","M12","Negative","5D","Ipsi",1596,1206,485.4
"1202","M12","Negative","5D","Ipsi",1152,1516.6,161.63
"1203","M12","Negative","5D","Ipsi",370,569.86,257.15
"1204","M12","Positive","5D","Ipsi",3337,2891.5,322.72
"1205","M12","Negative","5D","Ipsi",3634,2814.9,519.33
"1206","M12","Negative","5D","Ipsi",248,765.29,173.89
"1207","M12","Negative","5D","Ipsi",2609,1889.6,510.43
"1208","M12","Positive","5D","Ipsi",2380,2043.9,365.83
"1209","M12","Positive","5D","Ipsi",3502,3145.4,422.49
"1210","M12","Negative","5D","Ipsi",1305,1215.7,272.05
"1211","M12","Negative","5D","Ipsi",1784,992.03,620.94
"1212","M12","Negative","5D","Ipsi",2667,1701.4,547.97
"1213","M12","Positive","5D","Ipsi",694,743.81,500.29
"1214","M12","Positive","5D","Ipsi",1932,2220.4,49.16
"1215","M12","Positive","5D","Ipsi",3840,3193,654.31
"1216","M12","Negative","5D","Ipsi",142,427.09,100.46
"1217","M12","Negative","5D","Ipsi",531,435.98,373.03
"1218","M12","Positive","5D","Ipsi",1531,1165.7,439.01
"1219","M12","Negative","5D","Ipsi",557,171.32,395.65
"1220","M12","Negative","5D","Ipsi",2022,1762.7,115.11
"1221","M12","Positive","5D","Ipsi",1980,2165.8,80.42
"1222","M12","Positive","5D","Ipsi",2891,2561.8,20.87
"1223","M12","Positive","5D","Ipsi",3407,2870.4,368.72
"1224","M12","Negative","5D","Ipsi",2245,2402.5,267.76
"1225","M12","Negative","5D","Ipsi",2713,2044.2,570.43
"1226","M12","Negative","5D","Ipsi",2710,2286.9,570.12
"1227","M12","Negative","5D","Ipsi",790,177.7,567.8
"1228","M12","Negative","5D","Ipsi",1543,1418.9,445.32
"1229","M12","Negative","5D","Ipsi",837,69.51,608.48
"1230","M12","Positive","5D","Ipsi",3073,2576.2,144.75
"1231","M12","Negative","5D","Ipsi",2801,2258.6,629.83
"1232","M12","Negative","5D","Ipsi",3456,2650,399.11
"1233","M12","Positive","5D","Ipsi",3454,2582.8,398.91
"1234","M12","Negative","5D","Ipsi",1470,1467.7,391.03
"1235","M12","Negative","5D","Ipsi",392,102.05,271.66
"1236","M12","Negative","5D","Ipsi",1251,1009.5,233.31
"1237","M12","Positive","5D","Ipsi",3012,3057.9,100.45
"1238","M12","Negative","5D","Ipsi",356,444.8,246.31
"1239","M12","Negative","5D","Ipsi",1690,1393,551.47
"1240","M12","Negative","5D","Ipsi",1741,1354,589.87
"1241","M12","Negative","5D","Ipsi",1614,948.92,497.72
"1242","M12","Negative","5D","Ipsi",799,492.36,577.92
"1243","M12","Positive","5D","Ipsi",3347,2620.4,331.14
"1244","M12","Positive","5D","Ipsi",2779,2162.9,617.73
"1245","M12","Positive","5D","Ipsi",3573,3201.5,477.29
"1246","M12","Positive","5D","Ipsi",3425,2679.7,383.67
"1247","M12","Negative","5D","Ipsi",500,409.46,348.9
"1248","M12","Positive","5D","Ipsi",3136,3030.5,183.35
"1249","M12","Positive","5D","Ipsi",1887,1870.1,23.74
"1250","M12","Negative","5D","Ipsi",279,351.04,195.84
"1251","M12","Negative","5D","Ipsi",253,253.4,178.5
"1252","M12","Negative","5D","Ipsi",9,116.14,9.62
"1253","M12","Negative","5D","Ipsi",1963,1860.5,70
"1254","M12","Negative","5D","Ipsi",1241,1535,229.35
"1255","M12","Positive","5D","Ipsi",2270,2356.5,291.44
"1256","M12","Positive","5D","Ipsi",3040,3016.7,121.55
"1257","M12","Negative","5D","Ipsi",620,97.19,442.2
"1258","M12","Negative","5D","Ipsi",1118,1061.5,139.75
"1259","M12","Positive","5D","Ipsi",2083,2297.5,155.41
"1260","M12","Negative","5D","Ipsi",58,503.03,40.07
"1261","M12","Negative","5D","Ipsi",3694,2654.3,558.86
"1262","M12","Positive","5D","Ipsi",1392,1494.8,333.4
"1263","M12","Positive","5D","Ipsi",3317,2579,307.68
"1264","M12","Negative","5D","Ipsi",1083,1058.4,113.7
"1265","M12","Negative","5D","Ipsi",2109,1965.8,178.94
"1266","M12","Negative","5D","Ipsi",386,831.1,267.7
"1267","M12","Negative","5D","Ipsi",3470,2521.5,407.27
"1268","M12","Positive","5D","Ipsi",2967,2702,70.47
"1269","M12","Negative","5D","Ipsi",2605,2127.7,511.08
"1270","M12","Negative","5D","Ipsi",2731,2326.9,587.69
"1271","M12","Negative","5D","Ipsi",770,551.85,557.6
"1272","M12","Positive","5D","Ipsi",3041,2923.1,124
"1273","M12","Negative","5D","Ipsi",2287,2378.7,300.85
"1274","M12","Negative","5D","Ipsi",1996,2292.4,95.32
"1275","M12","Positive","5D","Ipsi",3340,2826.7,324.14
"1276","M12","Positive","5D","Ipsi",3285,2507.5,285.56
"1277","M12","Positive","5D","Ipsi",3180,3106.5,212.29
"1278","M12","Negative","5D","Ipsi",2085,2079.1,158.37
"1279","M12","Negative","5D","Ipsi",1872,1792,15
"1280","M12","Negative","5D","Ipsi",1230,921.05,220.39
"1281","M12","Negative","5D","Ipsi",2745,1641.6,594.58
"1282","M12","Negative","5D","Ipsi",2223,2117.9,254.15
"1283","M12","Negative","5D","Ipsi",46,321.47,28.93
"1284","M12","Positive","5D","Ipsi",2541,1695.4,465.87
"1285","M12","Negative","5D","Ipsi",3516,2591.3,436.8
"1286","M12","Negative","5D","Ipsi",1084,1136.8,114.03
"1287","M12","Negative","5D","Ipsi",2582,2170,491.49
"1288","M12","Negative","5D","Ipsi",177,552.08,126.16
"1289","M12","Negative","5D","Ipsi",2845,1815.3,655.8
"1290","M12","Positive","5D","Ipsi",3698,2845.8,558.18
"1291","M12","Negative","5D","Ipsi",763,317.36,553.44
"1292","M12","Negative","5D","Ipsi",462,194.51,322.73
"1293","M12","Negative","5D","Ipsi",455,772.95,320.55
"1294","M12","Positive","5D","Ipsi",3129,2880.9,180.78
"1295","M12","Positive","5D","Ipsi",3771,3198.2,612.35
"1296","M12","Positive","5D","Ipsi",3177,2834.8,210.97
"1297","M12","Negative","5D","Ipsi",1626,1435.2,503.7
"1298","M12","Positive","5D","Ipsi",3715,3186.3,572.45
"1299","M12","Negative","5D","Ipsi",814,810.26,587.64
"1300","M12","Negative","5D","Ipsi",2998,2624.8,91.45
"1301","M12","Negative","5D","Ipsi",443,450.58,310.32
"1302","M12","Positive","5D","Ipsi",2535,1899.8,463.16
"1303","M12","Negative","5D","Ipsi",661,825.88,470.96
"1304","M12","Positive","5D","Ipsi",3718,2925.1,577.16
"1305","M12","Negative","5D","Ipsi",751,41.11,544.68
"1306","M12","Negative","5D","Ipsi",1787,816.89,623
"1307","M12","Positive","5D","Ipsi",3736,2696.5,588.68
"1308","M12","Positive","5D","Ipsi",1959,2306.9,66.48
"1309","M12","Negative","5D","Ipsi",1382,1449.3,323.03
"1310","M12","Negative","5D","Ipsi",488,205.63,341.01
"1311","M12","Negative","5D","Ipsi",2641,2030.6,533.64
"1312","M12","Negative","5D","Ipsi",921,1090.1,6.001
"1313","M12","Positive","5D","Ipsi",3346,2873.9,327.65
"1314","M12","Negative","5D","Ipsi",3533,2475,446.08
"1315","M12","Positive","5D","Ipsi",2621,2355.1,517.53
"1316","M12","Negative","5D","Ipsi",558,45.84,396.31
"1317","M12","Negative","5D","Ipsi",153,395.38,107.02
"1318","M12","Positive","5D","Ipsi",3688,2918.7,554.43
"1319","M12","Positive","5D","Ipsi",2811,2328.4,634.61
"1320","M12","Negative","5D","Ipsi",1262,1096.7,244.91
"1321","M12","Negative","5D","Ipsi",2065,1710.1,147.46
"1322","M12","Negative","5D","Ipsi",2512,1690.9,445.96
"1323","M12","Positive","5D","Ipsi",3253,3033.1,259.75
"1324","M12","Negative","5D","Ipsi",3263,2822.1,268.51
"1325","M12","Negative","5D","Ipsi",140,817.71,98.38
"1326","M12","Negative","5D","Ipsi",680,661.19,488.37
"1327","M12","Negative","5D","Ipsi",1702,1143.1,560.57
"1328","M12","Negative","5D","Ipsi",1088,1020.7,116.61
"1329","M12","Positive","5D","Ipsi",2096,2193,167.88
"1330","M12","Negative","5D","Ipsi",2063,1883.7,143.06
"1331","M12","Positive","5D","Ipsi",3404,3046.6,366.81
"1332","M12","Positive","5D","Ipsi",3503,2949.4,426.27
"1333","M12","Positive","5D","Ipsi",207,736.2,144.54
"1334","M12","Negative","5D","Ipsi",1592,996.38,478.17
"1335","M12","Negative","5D","Ipsi",1439,904.96,368.81
"1336","M12","Positive","5D","Ipsi",3747,3074.6,591.19
"1337","M12","Positive","5D","Ipsi",2579,2369.7,490.14
"1338","M12","Negative","5D","Ipsi",917,890.66,5.521
"1339","M12","Positive","5D","Ipsi",3371,2457.9,344.3
"1340","M12","Negative","5D","Ipsi",1188,1320.7,186.1
"1341","M12","Negative","5D","Ipsi",595,365.94,420.29
"1342","M12","Negative","5D","Ipsi",1602,926.17,488.4
"1343","M12","Negative","5D","Ipsi",1005,920.66,57.3
"1344","M12","Positive","5D","Ipsi",3642,2709.4,526.72
"1345","M12","Negative","5D","Ipsi",1343,995.43,299.03
