"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"1259","M04","Positive","15D","Ipsi",13050,1792.4,483.19
"1260","M04","Positive","15D","Ipsi",7698,1110.3,410.07
"1261","M04","Positive","15D","Ipsi",6093,1453.5,186.81
"1262","M04","Positive","15D","Ipsi",4101,665.85,552.01
"1263","M04","Positive","15D","Ipsi",994,128.07,135.69
"1264","M04","Positive","15D","Ipsi",9142,914.63,601.15
"1265","M04","Positive","15D","Ipsi",10457,1852.2,132.61
"1266","M04","Positive","15D","Ipsi",12940,1693.5,468.08
"1267","M04","Positive","15D","Ipsi",5709,1538.1,127.45
"1268","M04","Positive","15D","Ipsi",5292,852.67,64.72
"1269","M04","Positive","15D","Ipsi",10525,1819.8,145.38
"1270","M04","Positive","15D","Ipsi",3999,582.9,536.32
"1271","M04","Positive","15D","Ipsi",10631,1955.5,160.66
"1272","M04","Positive","15D","Ipsi",8084,962.85,464.13
"1273","M04","Positive","15D","Ipsi",5109,1259.5,34.78
"1274","M04","Positive","15D","Ipsi",9609,837.08,661.21
"1275","M04","Positive","15D","Ipsi",4400,342.59,598.42
"1276","M04","Positive","15D","Ipsi",8054,1128.1,460.06
"1277","M04","Positive","15D","Ipsi",12721,2171.3,438.39
"1278","M04","Positive","15D","Ipsi",3710,365.85,504.32
"1279","M04","Positive","15D","Ipsi",3716,483.62,503.8
"1280","M04","Positive","15D","Ipsi",11320,1908.7,265.58
"1281","M04","Positive","15D","Ipsi",11928,2278.7,341.57
"1282","M04","Positive","15D","Ipsi",10334,2162.3,113.16
"1283","M04","Positive","15D","Ipsi",689,187.08,96.08
"1284","M04","Positive","15D","Ipsi",10420,1760,128.45
"1285","M04","Positive","15D","Ipsi",12628,1770.8,431.14
"1286","M04","Positive","15D","Ipsi",12809,1941.4,450.57
"1287","M04","Positive","15D","Ipsi",402,68.15,60.19
"1288","M04","Positive","15D","Ipsi",6743,1155.1,286.38
"1289","M04","Positive","15D","Ipsi",560,533.13,77.51
"1290","M04","Positive","15D","Ipsi",3148,168.04,427.31
"1291","M04","Positive","15D","Ipsi",12861,2086.6,457.02
"1292","M04","Positive","15D","Ipsi",3095,408.69,417.54
"1293","M04","Positive","15D","Ipsi",10873,1975.1,200.8
"1294","M04","Positive","15D","Ipsi",6665,930.66,274.52
"1295","M04","Positive","15D","Ipsi",1998,65.42,274.13
"1296","M04","Positive","15D","Ipsi",9704,1697,10.2
"1297","M04","Positive","15D","Ipsi",4437,302.07,603.45
"1298","M04","Positive","15D","Ipsi",1146,558.08,155.67
"1299","M04","Positive","15D","Ipsi",12167,1598.3,370.24
"1300","M04","Positive","15D","Ipsi",8651,1125.8,538.17
"1301","M04","Positive","15D","Ipsi",4155,221.83,558.78
"1302","M04","Positive","15D","Ipsi",11109,2189.7,236.52
"1303","M04","Positive","15D","Ipsi",11933,1610.3,341.3
"1304","M04","Positive","15D","Ipsi",9296,1225.3,620.95
"1305","M04","Positive","15D","Ipsi",3426,299.33,461.3
"1306","M04","Positive","15D","Ipsi",9374,1145.3,631.38
"1307","M04","Positive","15D","Ipsi",3407,98.33,458.97
"1308","M04","Positive","15D","Ipsi",11627,1858.7,307.68
"1309","M04","Positive","15D","Ipsi",7279,1548.1,356.87
"1310","M04","Positive","15D","Ipsi",10861,1761.8,200.21
"1311","M04","Positive","15D","Ipsi",6746,1442.1,285.08
"1312","M04","Positive","15D","Ipsi",4847,647.89,658.86
"1313","M04","Positive","15D","Ipsi",8631,1257.6,534.09
"1314","M04","Positive","15D","Ipsi",1659,612.51,226.55
"1315","M04","Positive","15D","Ipsi",5140,862.76,41.31
"1316","M04","Positive","15D","Ipsi",6073,1404.5,184.96
"1317","M04","Positive","15D","Ipsi",5667,1482.7,120.35
"1318","M04","Positive","15D","Ipsi",9583,1194.1,659.72
"1319","M04","Positive","15D","Ipsi",8593,968.76,528.43
"1320","M04","Positive","15D","Ipsi",1045,134.95,144.7
"1321","M04","Positive","15D","Ipsi",9412,1031.7,636.91
"1322","M04","Positive","15D","Ipsi",8536,811.26,522.64
"1323","M04","Positive","15D","Ipsi",4110,583.96,553.82
"1324","M04","Positive","15D","Ipsi",10150,2113.6,83.95
"1325","M04","Positive","15D","Ipsi",9442,1191.1,642.03
"1326","M04","Positive","15D","Ipsi",13021,1612,478.31
"1327","M04","Positive","15D","Ipsi",11269,2115.7,258.52
"1328","M04","Positive","15D","Ipsi",8061,1113.6,459.55
"1329","M04","Positive","15D","Ipsi",2476,253.63,333.99
"1330","M04","Positive","15D","Ipsi",9400,1372,634.04
"1331","M04","Positive","15D","Ipsi",4166,49.08,563.34
"1332","M04","Positive","15D","Ipsi",10428,1589.3,129.3
"1333","M04","Positive","15D","Ipsi",3996,120.16,539.42
"1334","M04","Positive","15D","Ipsi",388,552.31,57.54
"1335","M04","Positive","15D","Ipsi",1309,74.39,179.92
"1336","M04","Positive","15D","Ipsi",6341,1403.9,227.65
"1337","M04","Positive","15D","Ipsi",8544,1255.5,523.38
"1338","M04","Positive","15D","Ipsi",4207,719.63,568.72
"1339","M04","Positive","15D","Ipsi",7611,1001.7,400.01
"1340","M04","Positive","15D","Ipsi",13204,1744.7,501.71
"1341","M04","Positive","15D","Ipsi",5899,1322.6,157.1
"1342","M04","Positive","15D","Ipsi",9013,1241.2,586.77
"1343","M04","Positive","15D","Ipsi",6953,840.23,314.54
"1344","M04","Positive","15D","Ipsi",11129,2296.5,240.56
"1345","M04","Positive","15D","Ipsi",3754,692.86,508.77
"1346","M04","Positive","15D","Ipsi",14069,1642.2,611.38
"1347","M04","Positive","15D","Ipsi",13413,1760.8,529.98
"1348","M04","Positive","15D","Ipsi",734,550.55,100.8
"1349","M04","Positive","15D","Ipsi",13340,1682.3,519.65
"1350","M04","Positive","15D","Ipsi",9803,1627.1,30.4
"1351","M04","Positive","15D","Ipsi",12920,1569.8,465.83
"1352","M04","Positive","15D","Ipsi",3202,151.17,431.56
"1353","M04","Positive","15D","Ipsi",13947,2245.1,596.63
"1354","M04","Positive","15D","Ipsi",8758,972.01,553.47
"1355","M04","Positive","15D","Ipsi",13522,1814.5,540.94
"1356","M04","Positive","15D","Ipsi",3364,503.72,453.52
"1357","M04","Positive","15D","Ipsi",8982,1250.1,579.56
"1358","M04","Positive","15D","Ipsi",8987,1294.2,582.55
"1359","M04","Positive","15D","Ipsi",14283,1877.2,639.32
"1360","M04","Positive","15D","Ipsi",468,348.77,66.25
"1361","M04","Positive","15D","Ipsi",858,166.21,119.11
"1362","M04","Positive","15D","Ipsi",11611,1868.7,302.28
"1363","M04","Positive","15D","Ipsi",12645,1975.7,432.91
"1364","M04","Positive","15D","Ipsi",2218,383.37,299.61
"1365","M04","Positive","15D","Ipsi",7292,868.62,358.9
"1366","M04","Positive","15D","Ipsi",4269,634.24,576.18
"1367","M04","Positive","15D","Ipsi",12673,2183.7,433.8
"1368","M04","Positive","15D","Ipsi",7387,1085.6,372.17
"1369","M04","Positive","15D","Ipsi",3279,324.25,441.35
"1370","M04","Positive","15D","Ipsi",2513,239.23,339.31
"1371","M04","Positive","15D","Ipsi",9474,1308.8,644.17
"1372","M04","Positive","15D","Ipsi",714,131.4,96.76
"1373","M04","Positive","15D","Ipsi",1201,187.95,166.33
"1374","M04","Positive","15D","Ipsi",74,82.03,11.34
"1375","M04","Positive","15D","Ipsi",2152,663.03,291.19
"1376","M04","Positive","15D","Ipsi",3077,129.26,415.8
"1377","M04","Positive","15D","Ipsi",10115,1601.3,79.32
"1378","M04","Positive","15D","Ipsi",5505,1369.6,93.77
"1379","M04","Positive","15D","Ipsi",7188,913.95,344.56
"1380","M04","Positive","15D","Ipsi",11724,1876.4,319.25
"1381","M04","Positive","15D","Ipsi",13195,2125.2,502
"1382","M04","Positive","15D","Ipsi",8732,1122.9,548.94
"1383","M04","Positive","15D","Ipsi",2259,610.74,304.95
"1384","M04","Positive","15D","Ipsi",9767,2088.9,21.5
"1385","M04","Positive","15D","Ipsi",3182,396.3,427.97
"1386","M04","Positive","15D","Ipsi",10666,2203.6,167
"1387","M04","Positive","15D","Ipsi",4176,35.49,563.17
"1388","M04","Positive","15D","Ipsi",4177,256.16,562.26
"1389","M04","Positive","15D","Ipsi",8676,1452.5,539.38
"1390","M04","Positive","15D","Ipsi",8889,867,568.2
"1391","M04","Positive","15D","Ipsi",11464,2266.4,284.16
"1392","M04","Positive","15D","Ipsi",11062,2211.6,230.55
"1393","M04","Positive","15D","Ipsi",11840,2217.2,332.49
"1394","M04","Positive","15D","Ipsi",10795,1548.4,188.86
"1395","M04","Positive","15D","Ipsi",1698,581.12,232.3
"1396","M04","Positive","15D","Ipsi",7686,1327,408.24
"1397","M04","Positive","15D","Ipsi",1772,426.65,241.23
"1398","M04","Positive","15D","Ipsi",11694,2126.8,314.56
"1399","M04","Positive","15D","Ipsi",6774,1335.9,292.02
"1400","M04","Positive","15D","Ipsi",1718,752.73,233.3
"1401","M04","Positive","15D","Ipsi",5759,1192.2,135.95
"1402","M04","Positive","15D","Ipsi",11996,1542.7,348.7
"1403","M04","Positive","15D","Ipsi",12314,1771.4,389.09
"1404","M04","Positive","15D","Ipsi",1872,453.78,255.73
"1405","M04","Positive","15D","Ipsi",10735,2312.1,176.62
"1406","M04","Positive","15D","Ipsi",14097,1825.7,617.29
"1407","M04","Positive","15D","Ipsi",6240,807.75,209.7
"1408","M04","Positive","15D","Ipsi",10116,1660.8,80.84
"1409","M04","Positive","15D","Ipsi",5717,1302.4,127.98
"1410","M04","Positive","15D","Ipsi",9747,1797.3,18.99
"1411","M04","Positive","15D","Ipsi",6599,847.68,266.21
"1412","M04","Positive","15D","Ipsi",8493,995.76,516.75
"1413","M04","Positive","15D","Ipsi",3291,309.1,445.04
"1414","M04","Positive","15D","Ipsi",11661,2239.7,309.35
"1415","M04","Positive","15D","Ipsi",10179,1653.6,90.71
"1416","M04","Positive","15D","Ipsi",6347,1309.1,226.65
"1417","M04","Positive","15D","Ipsi",11707,2300,314.89
"1418","M04","Positive","15D","Ipsi",7839,901.6,429.67
"1419","M04","Positive","15D","Ipsi",6305,1242.9,220.05
"1420","M04","Positive","15D","Ipsi",5921,1298.1,159.54
"1421","M04","Positive","15D","Ipsi",9723,1761.4,13.91
"1422","M04","Positive","15D","Ipsi",9862,1736.1,38.94
"1423","M04","Positive","15D","Ipsi",11716,2110.8,317.44
"1424","M04","Positive","15D","Ipsi",11956,1872.4,344.5
"1425","M04","Positive","15D","Ipsi",5138,1151.4,38.26
"1426","M04","Positive","15D","Ipsi",6434,907.47,241.13
"1427","M04","Positive","15D","Ipsi",6063,1476.6,181.81
"1428","M04","Positive","15D","Ipsi",8009,975.62,452.14
"1429","M04","Positive","15D","Ipsi",11766,1796.9,323.74
"1430","M04","Positive","15D","Ipsi",3164,449.83,427.4
"1431","M04","Positive","15D","Ipsi",3462,671.1,467
"1432","M04","Positive","15D","Ipsi",3420,785.35,459.8
"1433","M04","Positive","15D","Ipsi",6837,1026,299.14
"1434","M04","Positive","15D","Ipsi",3445,425.17,464.28
"1435","M04","Positive","15D","Ipsi",8518,1264.4,518.96
"1436","M04","Positive","15D","Ipsi",6865,854.16,301.22
"1437","M04","Positive","15D","Ipsi",8146,835.69,473.26
"1438","M04","Positive","15D","Ipsi",13504,2165.6,541.12
"1439","M04","Positive","15D","Ipsi",1126,589.37,153.72
"1440","M04","Positive","15D","Ipsi",10770,1798.7,184.35
"1441","M04","Positive","15D","Ipsi",7638,816.96,404.06
"1442","M04","Positive","15D","Ipsi",4967,1375.9,11.75
"1443","M04","Positive","15D","Ipsi",8855,1345.7,563.88
"1444","M04","Positive","15D","Ipsi",2987,759.26,405.64
"1445","M04","Positive","15D","Ipsi",10189,2095.2,92.03
"1446","M04","Positive","15D","Ipsi",10217,2030.6,93.11
"1447","M04","Positive","15D","Ipsi",14112,2040.7,619.16
"1448","M04","Positive","15D","Ipsi",13434,1806.9,533.55
"1449","M04","Positive","15D","Ipsi",12118,1912.9,365.69
"1450","M04","Positive","15D","Ipsi",4605,382.28,625.51
"1451","M04","Positive","15D","Ipsi",12207,1945.9,374.43
"1452","M04","Positive","15D","Ipsi",1273,12.86,175.96
"1453","M04","Positive","15D","Ipsi",9114,959.71,597.76
"1454","M04","Positive","15D","Ipsi",3712,111.91,503.7
"1455","M04","Positive","15D","Ipsi",11423,1741.3,278.41
"1456","M04","Positive","15D","Ipsi",7858,1112.6,431.52
"1457","M04","Positive","15D","Ipsi",2952,145.36,398.27
"1458","M04","Positive","15D","Ipsi",2749,420.35,372.53
"1459","M04","Positive","15D","Ipsi",13045,2004.6,481.33
"1460","M04","Positive","15D","Ipsi",2272,56.77,305.85
"1461","M04","Positive","15D","Ipsi",11640,1945.4,308.86
"1462","M04","Positive","15D","Ipsi",4741,253.66,643.59
"1463","M04","Positive","15D","Ipsi",12650,1696.9,430.94
"1464","M04","Positive","15D","Ipsi",1216,581.03,165.45
"1465","M04","Positive","15D","Ipsi",14355,2322.6,647.44
"1466","M04","Positive","15D","Ipsi",8045,1353.5,456.97
"1467","M04","Positive","15D","Ipsi",7591,1388.2,396.98
"1468","M04","Positive","15D","Ipsi",9776,2118.4,23.94
"1469","M04","Positive","15D","Ipsi",10148,1973.4,83.65
"1470","M04","Positive","15D","Ipsi",10553,1661.6,149.42
"1471","M04","Positive","15D","Ipsi",12894,1830.7,460.28
"1472","M04","Positive","15D","Ipsi",111,771.78,16.98
"1473","M04","Positive","15D","Ipsi",3180,44.14,428.45
"1474","M04","Positive","15D","Ipsi",12427,2142.6,405.24
"1475","M04","Positive","15D","Ipsi",13845,2301.9,585.65
"1476","M04","Positive","15D","Ipsi",7427,922.46,378.06
"1477","M04","Positive","15D","Ipsi",12163,2311.7,368.15
"1478","M04","Positive","15D","Ipsi",3654,135.78,495.99
"1479","M04","Positive","15D","Ipsi",8783,1275.9,555.02
"1480","M04","Positive","15D","Ipsi",11043,1943.1,228.67
"1481","M04","Positive","15D","Ipsi",2677,291.72,360.79
"1482","M04","Positive","15D","Ipsi",1898,700.21,258.05
"1483","M04","Positive","15D","Ipsi",959,281.66,131.98
"1484","M04","Positive","15D","Ipsi",7357,818.6,367.73
"1485","M04","Positive","15D","Ipsi",527,495.43,74.59
"1486","M04","Positive","15D","Ipsi",14372,2248.3,649.27
"1487","M04","Positive","15D","Ipsi",2283,445.16,307.4
"1488","M04","Positive","15D","Ipsi",9441,1147,640.86
"1489","M04","Positive","15D","Ipsi",7935,917.66,442.46
"1490","M04","Positive","15D","Ipsi",13664,1669.3,557.97
"1491","M04","Positive","15D","Ipsi",4413,100.44,597.15
"1492","M04","Positive","15D","Ipsi",13464,1878.2,536.15
"1493","M04","Positive","15D","Ipsi",13365,1919.3,524.17
"1494","M04","Positive","15D","Ipsi",2481,325.59,335.25
"1495","M04","Positive","15D","Ipsi",8969,1409,578.62
"1496","M04","Positive","15D","Ipsi",905,61.53,126.32
"1497","M04","Positive","15D","Ipsi",2569,220.17,345.2
"1498","M04","Positive","15D","Ipsi",7806,1137.6,425.51
"1499","M04","Positive","15D","Ipsi",1500,25.41,206.77
"1500","M04","Positive","15D","Ipsi",10307,1738.4,109.72
"1501","M04","Positive","15D","Ipsi",11867,2262.1,334.39
"1502","M04","Positive","15D","Ipsi",3186,311.67,430.84
"1503","M04","Positive","15D","Ipsi",4817,163.78,654.9
"1504","M04","Positive","15D","Ipsi",13442,1979.8,533.22
"1505","M04","Positive","15D","Ipsi",3344,444.97,451.67
"1506","M04","Positive","15D","Ipsi",11425,2250.4,278.6
"1507","M04","Positive","15D","Ipsi",3517,143.91,476.38
"1508","M04","Positive","15D","Ipsi",1302,181.17,180.47
"1509","M04","Positive","15D","Ipsi",13811,1947,580.2
"1510","M04","Positive","15D","Ipsi",10166,1813.8,87.44
"1511","M04","Positive","15D","Ipsi",749,403.64,103.1
"1512","M04","Positive","15D","Ipsi",4118,286.16,556.11
"1513","M04","Positive","15D","Ipsi",7894,1462.8,436.15
"1514","M04","Positive","15D","Ipsi",2995,117.3,405.46
"1515","M04","Positive","15D","Ipsi",7390,802.47,372.14
"1516","M04","Positive","15D","Ipsi",995,432.12,136.28
"1517","M04","Positive","15D","Ipsi",281,150.3,41.18
"1518","M04","Positive","15D","Ipsi",10091,2170.1,76.2
"1519","M04","Positive","15D","Ipsi",146,358.03,22.89
"1520","M04","Positive","15D","Ipsi",6636,792.1,270.46
"1521","M04","Positive","15D","Ipsi",9186,887.74,608.82
"1522","M04","Positive","15D","Ipsi",2500,716.24,337.88
"1523","M04","Positive","15D","Ipsi",3179,681.96,427.59
"1524","M04","Positive","15D","Ipsi",10378,2225.4,121.1
"1525","M04","Positive","15D","Ipsi",3722,247.14,506.1
"1526","M04","Positive","15D","Ipsi",6065,937.46,181.54
"1527","M04","Positive","15D","Ipsi",11959,1912,344.99
"1528","M04","Positive","15D","Ipsi",7089,1308.5,328.67
"1529","M04","Positive","15D","Ipsi",11485,1949.6,287.05
"1530","M04","Positive","15D","Ipsi",7803,1227.4,425.38
"1531","M04","Positive","15D","Ipsi",12546,2272.8,418.99
"1532","M04","Positive","15D","Ipsi",135,326.28,19.8
"1533","M04","Positive","15D","Ipsi",6790,800.35,292.77
"1534","M04","Positive","15D","Ipsi",7855,820.47,429.65
"1535","M04","Positive","15D","Ipsi",11855,2241.9,333.54
"1536","M04","Positive","15D","Ipsi",7497,1139.7,387.16
"1537","M04","Positive","15D","Ipsi",11800,2161.2,326.39
"1538","M04","Positive","15D","Ipsi",8398,1214.4,503.67
"1539","M04","Positive","15D","Ipsi",13352,1766.5,522
"1540","M04","Positive","15D","Ipsi",8047,1446.8,456.77
"1541","M04","Positive","15D","Ipsi",2416,40.02,325.11
"1542","M04","Positive","15D","Ipsi",11247,2161.8,257.97
"1543","M04","Positive","15D","Ipsi",4470,421.65,609.74
"1544","M04","Positive","15D","Ipsi",11897,1625.1,338.59
"1545","M04","Positive","15D","Ipsi",3439,594.98,462.76
"1546","M04","Positive","15D","Ipsi",13295,2122.5,512.49
"1547","M04","Positive","15D","Ipsi",12763,1958.6,448.34
"1548","M04","Positive","15D","Ipsi",10817,1675.9,192.64
"1549","M04","Positive","15D","Ipsi",14390,1771.1,650.92
"1550","M04","Positive","15D","Ipsi",21,562.27,5.624
"1551","M04","Positive","15D","Ipsi",10856,1992.5,200.01
"1552","M04","Positive","15D","Ipsi",8702,1465.3,543.21
"1553","M04","Positive","15D","Ipsi",13594,1597.7,552.56
"1554","M04","Positive","15D","Ipsi",6984,1329.6,315.4
"1555","M04","Positive","15D","Ipsi",3959,258.88,533.23
"1556","M04","Positive","15D","Ipsi",13030,1695.8,486.43
"1557","M04","Positive","15D","Ipsi",13925,1638.5,593.14
"1558","M04","Positive","15D","Ipsi",8079,822.59,462.99
"1559","M04","Positive","15D","Ipsi",4866,428.22,661.2
"1560","M04","Positive","15D","Ipsi",11455,1759.1,283.18
"1561","M04","Positive","15D","Ipsi",11356,1779.5,270.07
"1562","M04","Positive","15D","Ipsi",11427,2142.1,278.65
"1563","M04","Positive","15D","Ipsi",12044,1828.4,354.79
"1564","M04","Positive","15D","Ipsi",5017,904.71,20.19
"1565","M04","Positive","15D","Ipsi",10958,1695.6,219.18
"1566","M04","Positive","15D","Ipsi",5710,860.96,128.56
"1567","M04","Positive","15D","Ipsi",12323,1710.7,391.03
"1568","M04","Positive","15D","Ipsi",4239,139.62,572.53
"1569","M04","Positive","15D","Ipsi",940,362.12,128.69
"1570","M04","Positive","15D","Ipsi",4863,24.24,661.15
"1571","M04","Positive","15D","Ipsi",14075,2210.9,612.37
"1572","M04","Positive","15D","Ipsi",4601,508.06,625.52
"1573","M04","Positive","15D","Ipsi",10067,2078.5,71.77
"1574","M04","Positive","15D","Ipsi",3271,712.6,442.43
"1575","M04","Positive","15D","Ipsi",6175,1094.6,198.29
"1576","M04","Positive","15D","Ipsi",483,203.87,67.37
"1577","M04","Positive","15D","Ipsi",13771,1964.1,572.85
"1578","M04","Positive","15D","Ipsi",2561,786.58,345.79
"1579","M04","Positive","15D","Ipsi",574,178.42,78.96
"1580","M04","Positive","15D","Ipsi",4644,286.16,631.73
"1581","M04","Positive","15D","Ipsi",10282,1985.1,106.08
"1582","M04","Positive","15D","Ipsi",10724,2133.3,178.18
"1583","M04","Positive","15D","Ipsi",1275,203.81,177.24
"1584","M04","Positive","15D","Ipsi",14442,2184.3,659.72
"1585","M04","Positive","15D","Ipsi",13404,1969.9,527.85
"1586","M04","Positive","15D","Ipsi",14015,2307.7,605.31
"1587","M04","Positive","15D","Ipsi",9825,2132.3,31.18
"1588","M04","Positive","15D","Ipsi",11610,1693.9,302.57
"1589","M04","Positive","15D","Ipsi",12533,2180.5,416.73
"1590","M04","Positive","15D","Ipsi",12006,1940,350.16
"1591","M04","Positive","15D","Ipsi",6886,1332,303.62
"1592","M04","Positive","15D","Ipsi",10743,2122.2,179.32
"1593","M04","Positive","15D","Ipsi",7766,965.78,419.13
"1594","M04","Positive","15D","Ipsi",11137,2278.1,239.56
"1595","M04","Positive","15D","Ipsi",4147,614.74,558.68
"1596","M04","Positive","15D","Ipsi",11544,1798.4,295.6
"1597","M04","Positive","15D","Ipsi",13315,2322.2,516.06
"1598","M04","Positive","15D","Ipsi",1458,57.06,200.6
"1599","M04","Positive","15D","Ipsi",7409,1055.6,374.58
"1600","M04","Positive","15D","Ipsi",6160,1415.1,195.9
"1601","M04","Positive","15D","Ipsi",13919,2198.9,595.42
"1602","M04","Positive","15D","Ipsi",14489,2266.9,662.07
"1603","M04","Positive","15D","Ipsi",10044,1537.3,67.28
"1604","M04","Positive","15D","Ipsi",12393,1975.8,398.74
"1605","M04","Positive","15D","Ipsi",10629,2183.7,161.99
"1606","M04","Positive","15D","Ipsi",7810,1489.3,423.65
"1607","M04","Positive","15D","Ipsi",2756,236.06,371.32
"1608","M04","Positive","15D","Ipsi",6265,1499.8,213.97
"1609","M04","Positive","15D","Ipsi",6698,1077.4,279.78
"1610","M04","Positive","15D","Ipsi",1834,434.43,250.71
"1611","M04","Positive","15D","Ipsi",3109,206.88,419.68
"1612","M04","Positive","15D","Ipsi",11679,1879.6,311.84
"1613","M04","Positive","15D","Ipsi",10187,1971.8,92.08
"1614","M04","Positive","15D","Ipsi",11727,2138.2,316.75
"1615","M04","Positive","15D","Ipsi",10608,2134.5,156.75
"1616","M04","Positive","15D","Ipsi",2082,282.22,283.24
"1617","M04","Positive","15D","Ipsi",11146,2208.4,242.99
"1618","M04","Positive","15D","Ipsi",5285,1263.8,62.14
"1619","M04","Positive","15D","Ipsi",7896,1556.1,436.64
"1620","M04","Positive","15D","Ipsi",4056,525.34,544.35
"1621","M04","Positive","15D","Ipsi",13019,2289.7,477.38
"1622","M04","Positive","15D","Ipsi",11141,1692.4,242.11
"1623","M04","Positive","15D","Ipsi",9551,855.93,655.46
"1624","M04","Positive","15D","Ipsi",12518,1756.9,415.83
"1625","M04","Positive","15D","Ipsi",2590,231.86,345.95
"1626","M04","Positive","15D","Ipsi",8613,1007,532.1
"1627","M04","Positive","15D","Ipsi",4254,377.9,575.3
"1628","M04","Positive","15D","Ipsi",12558,2279.6,422.17
"1629","M04","Positive","15D","Ipsi",9596,1288.3,660.23
"1630","M04","Positive","15D","Ipsi",6929,1015,312.49
"1631","M04","Positive","15D","Ipsi",7034,900.77,321.92
"1632","M04","Positive","15D","Ipsi",4339,129.94,586.84
"1633","M04","Positive","15D","Ipsi",9280,955.3,621.41
"1634","M04","Positive","15D","Ipsi",2270,454.87,306.61
"1635","M04","Positive","15D","Ipsi",9753,1680.5,19.8
"1636","M04","Positive","15D","Ipsi",2934,88.23,395.75
"1637","M04","Positive","15D","Ipsi",4583,37.58,622.07
"1638","M04","Positive","15D","Ipsi",1900,99.72,258.9
"1639","M04","Positive","15D","Ipsi",6520,1238,254.31
"1640","M04","Positive","15D","Ipsi",8858,786.57,564.34
"1641","M04","Positive","15D","Ipsi",3762,141.51,510.39
"1642","M04","Positive","15D","Ipsi",7219,773.51,349.47
"1643","M04","Positive","15D","Ipsi",13985,1811.9,601.84
"1644","M04","Positive","15D","Ipsi",852,54.52,117.6
"1645","M04","Positive","15D","Ipsi",8630,1180.8,534.27
"1646","M04","Positive","15D","Ipsi",7897,853.5,437.96
"1647","M04","Positive","15D","Ipsi",5215,1420.7,51.38
"1648","M04","Positive","15D","Ipsi",14469,2032.6,660.19
"1649","M04","Positive","15D","Ipsi",6623,875.31,270.01
"1650","M04","Positive","15D","Ipsi",6104,988.02,190.05
"1651","M04","Positive","15D","Ipsi",11676,2175.5,313.13
"1652","M04","Positive","15D","Ipsi",12454,1913.3,408.81
"1653","M04","Positive","15D","Ipsi",5046,821.07,23.78
"1654","M04","Positive","15D","Ipsi",4142,702.79,555.38
"1655","M04","Positive","15D","Ipsi",7586,1337.3,395.34
"1656","M04","Positive","15D","Ipsi",5808,783.64,144.6
"1657","M04","Positive","15D","Ipsi",9397,1042.8,633.39
"1658","M04","Positive","15D","Ipsi",2169,598.18,294.68
"1659","M04","Positive","15D","Ipsi",13597,2209.8,549.67
"1660","M04","Positive","15D","Ipsi",1480,112.25,202.09
"1661","M04","Positive","15D","Ipsi",10131,2003.9,81.82
"1662","M04","Positive","15D","Ipsi",12227,2106.5,378.97
"1663","M04","Positive","15D","Ipsi",7422,890.77,378.76
"1664","M04","Positive","15D","Ipsi",8053,1070.8,459.04
"1665","M04","Positive","15D","Ipsi",11178,2145.6,245.1
"1666","M04","Positive","15D","Ipsi",4900,903.78,4.003
"1667","M04","Positive","15D","Ipsi",1937,672.42,263.62
"1668","M04","Positive","15D","Ipsi",8015,873.03,453.64
"1669","M04","Positive","15D","Ipsi",4321,208.97,584.81
"1670","M04","Positive","15D","Ipsi",4114,43.86,552.81
"1671","M04","Positive","15D","Ipsi",6856,1011.1,299.64
"1672","M04","Positive","15D","Ipsi",5244,1356.7,55.39
"1673","M04","Positive","15D","Ipsi",8995,920.75,582.66
"1674","M04","Positive","15D","Ipsi",13871,1737.7,587.01
"1675","M04","Positive","15D","Ipsi",8772,839.78,554.33
"1676","M04","Positive","15D","Ipsi",7727,1347.7,413.07
"1677","M04","Positive","15D","Ipsi",7044,1455.5,322.23
"1678","M04","Positive","15D","Ipsi",8871,1409.7,566.78
"1679","M04","Positive","15D","Ipsi",8365,841.64,499.07
"1680","M04","Positive","15D","Ipsi",13382,1782.9,526.31
"1681","M04","Positive","15D","Ipsi",10526,1977.8,143.62
"1682","M04","Positive","15D","Ipsi",12401,2120.9,402.84
"1683","M04","Positive","15D","Ipsi",8399,1246,502.47
"1684","M04","Positive","15D","Ipsi",8677,830.46,540.39
"1685","M04","Positive","15D","Ipsi",9116,1219,596.81
"1686","M04","Positive","15D","Ipsi",13751,2061.7,571.93
"1687","M04","Positive","15D","Ipsi",7764,1525.6,419.13
"1688","M04","Positive","15D","Ipsi",10831,1614.7,195.03
"1689","M04","Positive","15D","Ipsi",12789,1966.3,449.47
"1690","M04","Positive","15D","Ipsi",688,533.01,93.81
"1691","M04","Positive","15D","Ipsi",9745,1704.7,18.68
"1692","M04","Positive","15D","Ipsi",13306,1884.8,513.9
"1693","M04","Positive","15D","Ipsi",13583,1616,549.79
"1694","M04","Positive","15D","Ipsi",4795,153.95,650.14
"1695","M04","Positive","15D","Ipsi",3346,741.53,449.88
"1696","M04","Positive","15D","Ipsi",13508,1859.9,541.97
"1697","M04","Positive","15D","Ipsi",4995,1267.8,16.24
"1698","M04","Positive","15D","Ipsi",10994,1567.5,218.26
"1699","M04","Positive","15D","Ipsi",12345,1602.8,394.89
"1700","M04","Positive","15D","Ipsi",56,504.22,8.323
"1701","M04","Positive","15D","Ipsi",8395,922.95,503.15
"1702","M04","Positive","15D","Ipsi",12783,2102.6,446.7
