"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"2973","M30","Positive","5D","Ipsi",604,146.62,71.73
"2974","M30","Positive","5D","Ipsi",659,208.07,77.47
"2975","M30","Positive","5D","Ipsi",2292,345.38,277.01
"2976","M30","Positive","5D","Ipsi",12057,2227.6,188.8
"2977","M30","Positive","5D","Ipsi",12970,2265.1,309.67
"2978","M30","Positive","5D","Ipsi",1942,497.92,235.04
"2979","M30","Positive","5D","Ipsi",12044,2185.4,188.83
"2980","M30","Positive","5D","Ipsi",6458,1905,128.01
"2981","M30","Positive","5D","Ipsi",15440,2762.6,632.46
"2982","M30","Positive","5D","Ipsi",1575,706.78,188.01
"2983","M30","Positive","5D","Ipsi",11790,2602.8,154.59
"2984","M30","Positive","5D","Ipsi",4666,353.86,559.63
"2985","M30","Positive","5D","Ipsi",6927,1966.5,187.9
"2986","M30","Positive","5D","Ipsi",11702,2771.7,145.73
"2987","M30","Positive","5D","Ipsi",1956,605,236.69
"2988","M30","Positive","5D","Ipsi",7579,1125.1,274.38
"2989","M30","Positive","5D","Ipsi",3873,302.8,466.92
"2990","M30","Positive","5D","Ipsi",12974,2806,308.58
"2991","M30","Positive","5D","Ipsi",14582,2720,522.31
"2992","M30","Positive","5D","Ipsi",3559,976.49,430.12
"2993","M30","Positive","5D","Ipsi",7374,1466.3,247.25
"2994","M30","Positive","5D","Ipsi",7153,1248.7,217.5
"2995","M30","Positive","5D","Ipsi",11524,2157.3,121.88
"2996","M30","Positive","5D","Ipsi",7600,1432.5,277.94
"2997","M30","Positive","5D","Ipsi",2219,924.57,268.25
"2998","M30","Positive","5D","Ipsi",2821,834.4,341.26
"2999","M30","Positive","5D","Ipsi",1480,689.33,176.38
"3000","M30","Positive","5D","Ipsi",5939,1326.6,55.57
"3001","M30","Positive","5D","Ipsi",8452,1092.1,386.19
"3002","M30","Positive","5D","Ipsi",13167,2755.9,335.53
"3003","M30","Positive","5D","Ipsi",9046,1298.5,461.51
"3004","M30","Positive","5D","Ipsi",9582,1272.7,536.03
"3005","M30","Positive","5D","Ipsi",15220,2266.6,605.41
"3006","M30","Positive","5D","Ipsi",10355,1045.2,635.44
"3007","M30","Positive","5D","Ipsi",4776,356.54,576.8
"3008","M30","Positive","5D","Ipsi",8103,1627.2,340.55
"3009","M30","Positive","5D","Ipsi",845,677.69,99.61
"3010","M30","Positive","5D","Ipsi",5292,351.25,638.72
"3011","M30","Positive","5D","Ipsi",5938,1128.4,56.95
"3012","M30","Positive","5D","Ipsi",910,469.46,108.84
"3013","M30","Positive","5D","Ipsi",15151,2299.1,596.16
"3014","M30","Positive","5D","Ipsi",11717,2677.6,146.78
"3015","M30","Positive","5D","Ipsi",7910,1899.3,314.68
"3016","M30","Positive","5D","Ipsi",4598,795.11,555.29
"3017","M30","Positive","5D","Ipsi",6582,1730.9,144.93
"3018","M30","Positive","5D","Ipsi",4615,294.14,554.38
"3019","M30","Positive","5D","Ipsi",5147,648.33,622.25
"3020","M30","Positive","5D","Ipsi",6911,2016,187
"3021","M30","Positive","5D","Ipsi",8217,1729.4,355.07
"3022","M30","Positive","5D","Ipsi",6766,1969.1,166.23
"3023","M30","Positive","5D","Ipsi",8590,1496,403.58
"3024","M30","Positive","5D","Ipsi",11818,3016.4,158.45
"3025","M30","Positive","5D","Ipsi",11605,2563.5,131.85
"3026","M30","Positive","5D","Ipsi",885,139.82,106.15
"3027","M30","Positive","5D","Ipsi",540,558.05,63.78
"3028","M30","Positive","5D","Ipsi",11439,2631.6,111.88
"3029","M30","Positive","5D","Ipsi",11789,2320.5,155.68
"3030","M30","Positive","5D","Ipsi",12795,2737.4,287.1
"3031","M30","Positive","5D","Ipsi",13714,2275.4,409.13
"3032","M30","Positive","5D","Ipsi",10057,1727.1,596.74
"3033","M30","Positive","5D","Ipsi",7261,1547.8,231.34
"3034","M30","Positive","5D","Ipsi",2645,932.76,319.43
"3035","M30","Positive","5D","Ipsi",10696,2523.1,18
"3036","M30","Positive","5D","Ipsi",10210,1828.6,615.16
"3037","M30","Positive","5D","Ipsi",10451,1554.4,651.6
"3038","M30","Positive","5D","Ipsi",15066,2027.1,585.88
"3039","M30","Positive","5D","Ipsi",10160,1165,608.32
"3040","M30","Positive","5D","Ipsi",15685,2748.1,662.22
"3041","M30","Positive","5D","Ipsi",7029,1716.7,201.07
"3042","M30","Positive","5D","Ipsi",11290,2634.1,93.44
"3043","M30","Positive","5D","Ipsi",3404,77.32,411.63
"3044","M30","Positive","5D","Ipsi",10429,1887.2,646.99
"3045","M30","Positive","5D","Ipsi",4041,1023.3,486.63
"3046","M30","Positive","5D","Ipsi",9288,1060,494.54
"3047","M30","Positive","5D","Ipsi",12272,2840.5,217.54
"3048","M30","Positive","5D","Ipsi",4900,492.87,591.24
"3049","M30","Positive","5D","Ipsi",8273,1526.8,364.11
"3050","M30","Positive","5D","Ipsi",10803,2159.7,30.71
"3051","M30","Positive","5D","Ipsi",7880,1532.3,312.43
"3052","M30","Positive","5D","Ipsi",6039,1172.1,68.42
"3053","M30","Positive","5D","Ipsi",12149,2209.8,202.08
"3054","M30","Positive","5D","Ipsi",13543,2992.6,387.1
"3055","M30","Positive","5D","Ipsi",11467,2921.9,114.77
"3056","M30","Positive","5D","Ipsi",13858,2809,425.52
"3057","M30","Positive","5D","Ipsi",15134,2463.6,593.81
"3058","M30","Positive","5D","Ipsi",13651,2122,400.69
"3059","M30","Positive","5D","Ipsi",7710,1999.9,291.13
"3060","M30","Positive","5D","Ipsi",4391,93.45,528.43
"3061","M30","Positive","5D","Ipsi",11489,2137.2,117.65
"3062","M30","Positive","5D","Ipsi",15019,2175.1,576.71
"3063","M30","Positive","5D","Ipsi",2412,555.03,291.29
"3064","M30","Positive","5D","Ipsi",289,436.62,35.97
"3065","M30","Positive","5D","Ipsi",12043,2101.4,187.73
"3066","M30","Positive","5D","Ipsi",8373,1203.6,376.73
"3067","M30","Positive","5D","Ipsi",13445,2743.9,374.36
"3068","M30","Positive","5D","Ipsi",7277,1744.6,234.08
"3069","M30","Positive","5D","Ipsi",5471,912.13,661.24
"3070","M30","Positive","5D","Ipsi",9504,1261.4,525.03
"3071","M30","Positive","5D","Ipsi",309,543.74,37.8
"3072","M30","Positive","5D","Ipsi",5540,1913.8,3.797
"3073","M30","Positive","5D","Ipsi",2880,761.96,346.79
"3074","M30","Positive","5D","Ipsi",5975,1927.6,60.02
"3075","M30","Positive","5D","Ipsi",4250,530.83,512.61
"3076","M30","Positive","5D","Ipsi",12257,3006.2,215.94
"3077","M30","Positive","5D","Ipsi",6214,1931.7,94.95
"3078","M30","Positive","5D","Ipsi",13957,2319.7,439.25
"3079","M30","Positive","5D","Ipsi",9932,1458.2,582.2
"3080","M30","Positive","5D","Ipsi",2481,545.14,298.93
"3081","M30","Positive","5D","Ipsi",14920,2432,561.59
"3082","M30","Positive","5D","Ipsi",14838,2619,552.99
"3083","M30","Positive","5D","Ipsi",14855,2904.6,554.29
"3084","M30","Positive","5D","Ipsi",3055,220.5,368.27
"3085","M30","Positive","5D","Ipsi",2310,20.32,280.66
"3086","M30","Positive","5D","Ipsi",15197,2907.7,601.57
"3087","M30","Positive","5D","Ipsi",11887,2637.9,167.55
"3088","M30","Positive","5D","Ipsi",1772,817.83,213.4
"3089","M30","Positive","5D","Ipsi",8248,1175.8,359.62
"3090","M30","Positive","5D","Ipsi",9364,1812.8,506.71
"3091","M30","Positive","5D","Ipsi",1050,219.67,123.79
"3092","M30","Positive","5D","Ipsi",1013,940.31,119.13
"3093","M30","Positive","5D","Ipsi",1734,930.98,208.66
"3094","M30","Positive","5D","Ipsi",9350,1593.8,503.76
"3095","M30","Positive","5D","Ipsi",9633,1089.7,541.69
"3096","M30","Positive","5D","Ipsi",13419,2427.9,371.8
"3097","M30","Positive","5D","Ipsi",15436,2414.6,635.66
"3098","M30","Positive","5D","Ipsi",125,354.06,16.77
"3099","M30","Positive","5D","Ipsi",512,50.06,61.44
"3100","M30","Positive","5D","Ipsi",8218,1896.8,356.42
"3101","M30","Positive","5D","Ipsi",14653,2317.4,531.33
"3102","M30","Positive","5D","Ipsi",9224,1961.4,484.46
"3103","M30","Positive","5D","Ipsi",8436,1191.2,386.89
"3104","M30","Positive","5D","Ipsi",2270,677.7,274.5
"3105","M30","Positive","5D","Ipsi",5876,1002.6,47.92
"3106","M30","Positive","5D","Ipsi",1340,593.9,158.36
"3107","M30","Positive","5D","Ipsi",14528,2336.1,517.1
"3108","M30","Positive","5D","Ipsi",12159,2368.8,202.29
"3109","M30","Positive","5D","Ipsi",9826,1099,568.36
"3110","M30","Positive","5D","Ipsi",12701,2334.2,274.52
"3111","M30","Positive","5D","Ipsi",9635,1385.9,543.13
"3112","M30","Positive","5D","Ipsi",2275,361.61,275.01
"3113","M30","Positive","5D","Ipsi",12623,2861.4,263.35
"3114","M30","Positive","5D","Ipsi",10869,2741.5,40.99
"3115","M30","Positive","5D","Ipsi",9194,1096,481.61
"3116","M30","Positive","5D","Ipsi",4332,657.43,521.95
"3117","M30","Positive","5D","Ipsi",7468,1368.2,259.11
"3118","M30","Positive","5D","Ipsi",11543,2351.1,125.38
"3119","M30","Positive","5D","Ipsi",11135,2262.5,71.24
"3120","M30","Positive","5D","Ipsi",9121,1706.6,471.12
"3121","M30","Positive","5D","Ipsi",2294,151.85,278.86
"3122","M30","Positive","5D","Ipsi",14719,2895.7,538.8
"3123","M30","Positive","5D","Ipsi",8599,1888.7,404.99
"3124","M30","Positive","5D","Ipsi",2920,23.11,353.15
"3125","M30","Positive","5D","Ipsi",10630,2680.3,7.499
"3126","M30","Positive","5D","Ipsi",2355,940.57,285.12
"3127","M30","Positive","5D","Ipsi",1652,294.23,198.96
"3128","M30","Positive","5D","Ipsi",12564,2582.8,256.72
"3129","M30","Positive","5D","Ipsi",10580,2772,2.627
"3130","M30","Positive","5D","Ipsi",13021,2332.3,317.09
"3131","M30","Positive","5D","Ipsi",9043,1929.6,461.86
"3132","M30","Positive","5D","Ipsi",7508,1419.6,263.11
"3133","M30","Positive","5D","Ipsi",11712,2631.5,145.9
"3134","M30","Positive","5D","Ipsi",13065,2217.8,322.84
"3135","M30","Positive","5D","Ipsi",2538,807.36,305.27
"3136","M30","Positive","5D","Ipsi",12292,2578.7,221.06
"3137","M30","Positive","5D","Ipsi",10103,1597.1,602.49
"3138","M30","Positive","5D","Ipsi",984,777.57,116.11
"3139","M30","Positive","5D","Ipsi",5906,1434.8,50
"3140","M30","Positive","5D","Ipsi",12845,2584.3,293.16
"3141","M30","Positive","5D","Ipsi",9323,1084.8,501.66
"3142","M30","Positive","5D","Ipsi",14326,2754.7,489.47
"3143","M30","Positive","5D","Ipsi",4184,521.45,503.72
"3144","M30","Positive","5D","Ipsi",619,377.9,73.2
"3145","M30","Positive","5D","Ipsi",6364,1708.1,112.5
"3146","M30","Positive","5D","Ipsi",4578,265.62,550.42
"3147","M30","Positive","5D","Ipsi",2987,359.83,360.01
"3148","M30","Positive","5D","Ipsi",1968,906.06,236.5
"3149","M30","Positive","5D","Ipsi",8910,1338.1,445.28
"3150","M30","Positive","5D","Ipsi",9021,1831.5,460.47
"3151","M30","Positive","5D","Ipsi",10713,2745.5,19.98
"3152","M30","Positive","5D","Ipsi",1313,75.06,154.71
"3153","M30","Positive","5D","Ipsi",13012,2147.8,315.46
"3154","M30","Positive","5D","Ipsi",12988,2591.2,310.72
"3155","M30","Positive","5D","Ipsi",15566,2856.7,649.33
"3156","M30","Positive","5D","Ipsi",10175,1667.1,609.03
"3157","M30","Positive","5D","Ipsi",739,797.43,88.09
"3158","M30","Positive","5D","Ipsi",4892,374.76,590.81
"3159","M30","Positive","5D","Ipsi",9307,1210,497.88
"3160","M30","Positive","5D","Ipsi",4574,433.63,550.02
"3161","M30","Positive","5D","Ipsi",13641,2362.1,398.95
"3162","M30","Positive","5D","Ipsi",13281,2384.2,351.96
"3163","M30","Positive","5D","Ipsi",4081,451.67,492.2
"3164","M30","Positive","5D","Ipsi",13917,2148.5,434.36
"3165","M30","Positive","5D","Ipsi",11036,2362.3,59.45
"3166","M30","Positive","5D","Ipsi",4570,586.44,549.8
"3167","M30","Positive","5D","Ipsi",2435,604.04,294.28
"3168","M30","Positive","5D","Ipsi",8559,2028.7,400.08
"3169","M30","Positive","5D","Ipsi",3988,273.58,478.9
"3170","M30","Positive","5D","Ipsi",13531,2063.4,386.33
"3171","M30","Positive","5D","Ipsi",14447,2150.3,503.54
"3172","M30","Positive","5D","Ipsi",8946,1136.6,451.42
"3173","M30","Positive","5D","Ipsi",2048,28.01,249.14
"3174","M30","Positive","5D","Ipsi",14837,2331.5,553.02
"3175","M30","Positive","5D","Ipsi",12534,2094.4,252.31
"3176","M30","Positive","5D","Ipsi",8164,1538,348.59
"3177","M30","Positive","5D","Ipsi",547,743.17,62.92
"3178","M30","Positive","5D","Ipsi",6842,1281.5,177.23
"3179","M30","Positive","5D","Ipsi",3504,351.67,422.23
"3180","M30","Positive","5D","Ipsi",913,967.25,108.18
"3181","M30","Positive","5D","Ipsi",9281,1271.9,492.6
"3182","M30","Positive","5D","Ipsi",5116,129.82,619.77
"3183","M30","Positive","5D","Ipsi",7100,1647,210.39
"3184","M30","Positive","5D","Ipsi",1364,298.43,162.65
"3185","M30","Positive","5D","Ipsi",6905,1780.8,187.51
"3186","M30","Positive","5D","Ipsi",7668,1915.3,284.99
"3187","M30","Positive","5D","Ipsi",8255,1475.1,361.29
"3188","M30","Positive","5D","Ipsi",6628,1802.4,148.54
"3189","M30","Positive","5D","Ipsi",14056,2222.1,451.07
"3190","M30","Positive","5D","Ipsi",14022,2433.7,449
"3191","M30","Positive","5D","Ipsi",8148,1896.9,345.62
"3192","M30","Positive","5D","Ipsi",8734,1346.7,421.19
"3193","M30","Positive","5D","Ipsi",1472,635,175.73
"3194","M30","Positive","5D","Ipsi",1127,247.05,130.99
"3195","M30","Positive","5D","Ipsi",10474,1799.5,652.68
"3196","M30","Positive","5D","Ipsi",8460,1688.1,387.2
"3197","M30","Positive","5D","Ipsi",6233,1231.6,95.29
"3198","M30","Positive","5D","Ipsi",3788,229.59,458.35
"3199","M30","Positive","5D","Ipsi",11285,2824.3,93.23
"3200","M30","Positive","5D","Ipsi",7376,1741.6,247.54
"3201","M30","Positive","5D","Ipsi",15188,2414,602.93
"3202","M30","Positive","5D","Ipsi",3480,687.39,419.79
"3203","M30","Positive","5D","Ipsi",15284,2157.1,612.49
"3204","M30","Positive","5D","Ipsi",9209,1726.4,481.39
"3205","M30","Positive","5D","Ipsi",15244,2535.6,608.19
"3206","M30","Positive","5D","Ipsi",4438,9.267,535.44
"3207","M30","Positive","5D","Ipsi",2993,405.15,359.62
"3208","M30","Positive","5D","Ipsi",7435,1963.2,254.39
"3209","M30","Positive","5D","Ipsi",12913,2026.7,304.01
"3210","M30","Positive","5D","Ipsi",12064,2476.2,190.42
"3211","M30","Positive","5D","Ipsi",5214,294.64,628.27
"3212","M30","Positive","5D","Ipsi",4428,78.14,533.6
"3213","M30","Positive","5D","Ipsi",1630,912.5,196.45
"3214","M30","Positive","5D","Ipsi",365,684.81,45.49
"3215","M30","Positive","5D","Ipsi",773,933.69,91.58
"3216","M30","Positive","5D","Ipsi",1805,896.2,217.39
"3217","M30","Positive","5D","Ipsi",15413,2959.1,629.53
"3218","M30","Positive","5D","Ipsi",9,291.87,5.439
"3219","M30","Positive","5D","Ipsi",14226,2717.8,475.4
"3220","M30","Positive","5D","Ipsi",15591,2978.3,652.11
"3221","M30","Positive","5D","Ipsi",7424,1618.8,253.71
"3222","M30","Positive","5D","Ipsi",7718,1897,289.79
"3223","M30","Positive","5D","Ipsi",11254,2991.7,87.73
"3224","M30","Positive","5D","Ipsi",695,291.27,82.89
"3225","M30","Positive","5D","Ipsi",8474,1163.5,389.77
"3226","M30","Positive","5D","Ipsi",6217,1632.7,93.14
"3227","M30","Positive","5D","Ipsi",11945,2430.9,174.96
"3228","M30","Positive","5D","Ipsi",9056,1752.2,462.36
"3229","M30","Positive","5D","Ipsi",10920,2294,45.77
"3230","M30","Positive","5D","Ipsi",3704,685.27,447.95
"3231","M30","Positive","5D","Ipsi",13278,2874,350.53
"3232","M30","Positive","5D","Ipsi",4183,492.27,506.27
"3233","M30","Positive","5D","Ipsi",7790,1290,299.42
"3234","M30","Positive","5D","Ipsi",7593,1292.6,276.86
"3235","M30","Positive","5D","Ipsi",9171,1079.6,480.11
"3236","M30","Positive","5D","Ipsi",9428,1287.5,514.74
"3237","M30","Positive","5D","Ipsi",12904,2425.6,301.06
"3238","M30","Positive","5D","Ipsi",7249,1405.5,231.06
"3239","M30","Positive","5D","Ipsi",4116,343.55,497.69
"3240","M30","Positive","5D","Ipsi",14095,2646.5,455.56
"3241","M30","Positive","5D","Ipsi",49,829.77,7.713
"3242","M30","Positive","5D","Ipsi",15159,2515.3,597.75
"3243","M30","Positive","5D","Ipsi",2755,36.94,334.56
"3244","M30","Positive","5D","Ipsi",7513,1821.6,264.6
"3245","M30","Positive","5D","Ipsi",3076,303.11,371.84
"3246","M30","Positive","5D","Ipsi",15450,2120.1,636.7
"3247","M30","Positive","5D","Ipsi",5812,1170.9,38.34
"3248","M30","Positive","5D","Ipsi",2655,9.614,321.09
"3249","M30","Positive","5D","Ipsi",15285,2224.4,613.51
"3250","M30","Positive","5D","Ipsi",826,146.97,98.97
"3251","M30","Positive","5D","Ipsi",2921,94.57,351.76
"3252","M30","Positive","5D","Ipsi",3319,569.91,401.21
"3253","M30","Positive","5D","Ipsi",10836,2855.3,36.5
"3254","M30","Positive","5D","Ipsi",15232,2370.7,606.98
"3255","M30","Positive","5D","Ipsi",12923,2055.3,303.89
"3256","M30","Positive","5D","Ipsi",4282,809.55,515.83
"3257","M30","Positive","5D","Ipsi",7902,1237.1,315.29
"3258","M30","Positive","5D","Ipsi",1491,261.65,179
"3259","M30","Positive","5D","Ipsi",1219,497.83,144.13
"3260","M30","Positive","5D","Ipsi",14357,2847.7,494.63
"3261","M30","Positive","5D","Ipsi",4129,796.68,497.84
"3262","M30","Positive","5D","Ipsi",6744,1135.4,163.16
"3263","M30","Positive","5D","Ipsi",13282,2618.9,351.2
"3264","M30","Positive","5D","Ipsi",11527,2549,122.98
"3265","M30","Positive","5D","Ipsi",6567,1330.6,140.62
"3266","M30","Positive","5D","Ipsi",1981,120.22,240.99
"3267","M30","Positive","5D","Ipsi",6587,1756.2,143.56
"3268","M30","Positive","5D","Ipsi",7439,1794.5,254.71
"3269","M30","Positive","5D","Ipsi",12968,2190.2,309.33
"3270","M30","Positive","5D","Ipsi",8042,1664.3,334.75
"3271","M30","Positive","5D","Ipsi",9337,1066.2,500.96
"3272","M30","Positive","5D","Ipsi",9859,1907,572.05
"3273","M30","Positive","5D","Ipsi",10773,2876.2,29.36
"3274","M30","Positive","5D","Ipsi",13434,2521.2,374.07
"3275","M30","Positive","5D","Ipsi",11578,2646.4,128.97
"3276","M30","Positive","5D","Ipsi",1884,736.38,229.43
"3277","M30","Positive","5D","Ipsi",2719,777.4,329.62
"3278","M30","Positive","5D","Ipsi",729,10.84,87.12
"3279","M30","Positive","5D","Ipsi",12016,2629.4,184.86
"3280","M30","Positive","5D","Ipsi",9611,1306.1,539.47
"3281","M30","Positive","5D","Ipsi",11083,2577.4,66.59
"3282","M30","Positive","5D","Ipsi",7591,1218.5,277.27
"3283","M30","Positive","5D","Ipsi",8253,1513.1,362.08
"3284","M30","Positive","5D","Ipsi",12503,2168.6,246.88
"3285","M30","Positive","5D","Ipsi",13981,2726.4,441.75
"3286","M30","Positive","5D","Ipsi",13862,2799.2,426.85
"3287","M30","Positive","5D","Ipsi",1302,771.5,153.12
"3288","M30","Positive","5D","Ipsi",11977,2923.7,178.58
"3289","M30","Positive","5D","Ipsi",5023,362.98,606.19
"3290","M30","Positive","5D","Ipsi",34,739.35,3.39
"3291","M30","Positive","5D","Ipsi",10419,1421.7,645.08
"3292","M30","Positive","5D","Ipsi",5331,394.09,643.75
"3293","M30","Positive","5D","Ipsi",15274,2137,613.36
"3294","M30","Positive","5D","Ipsi",15555,2768,649.15
"3295","M30","Positive","5D","Ipsi",10842,2272,36.76
"3296","M30","Positive","5D","Ipsi",352,819.99,43.49
"3297","M30","Positive","5D","Ipsi",5998,1785.6,61.97
"3298","M30","Positive","5D","Ipsi",2157,585.92,262.44
"3299","M30","Positive","5D","Ipsi",6998,1564.6,198.39
"3300","M30","Positive","5D","Ipsi",11911,2261.2,170.24
"3301","M30","Positive","5D","Ipsi",7640,1888.3,281.06
"3302","M30","Positive","5D","Ipsi",981,176.97,116.43
"3303","M30","Positive","5D","Ipsi",9904,1794.3,577.74
"3304","M30","Positive","5D","Ipsi",5383,579.12,651.2
"3305","M30","Positive","5D","Ipsi",13987,2070.2,442.51
"3306","M30","Positive","5D","Ipsi",11899,2274.3,168.51
"3307","M30","Positive","5D","Ipsi",8096,1138,339.96
"3308","M30","Positive","5D","Ipsi",10801,2779.6,31.12
"3309","M30","Positive","5D","Ipsi",8106,1070.2,341.1
"3310","M30","Positive","5D","Ipsi",9620,1826.4,540.72
"3311","M30","Positive","5D","Ipsi",8308,1339.6,368.07
"3312","M30","Positive","5D","Ipsi",15042,2254.3,579.5
"3313","M30","Positive","5D","Ipsi",14059,2561.9,452.81
"3314","M30","Positive","5D","Ipsi",13027,3015.3,316.78
"3315","M30","Positive","5D","Ipsi",1437,556.7,172.13
"3316","M30","Positive","5D","Ipsi",13885,2976.3,429.62
"3317","M30","Positive","5D","Ipsi",9684,1178.4,547.83
"3318","M30","Positive","5D","Ipsi",11130,2452,70.38
"3319","M30","Positive","5D","Ipsi",15395,2335,627.61
"3320","M30","Positive","5D","Ipsi",14530,2911.2,515.73
"3321","M30","Positive","5D","Ipsi",14591,2165.7,523.36
"3322","M30","Positive","5D","Ipsi",8130,1692.3,343.14
"3323","M30","Positive","5D","Ipsi",13330,2277.4,357.46
"3324","M30","Positive","5D","Ipsi",14168,2365.1,466.93
"3325","M30","Positive","5D","Ipsi",8884,1936.8,441.72
"3326","M30","Positive","5D","Ipsi",2130,12.03,258.67
"3327","M30","Positive","5D","Ipsi",12424,2838.7,236.27
"3328","M30","Positive","5D","Ipsi",15581,2945.4,651.73
"3329","M30","Positive","5D","Ipsi",13470,2830.4,377.73
"3330","M30","Positive","5D","Ipsi",13491,2043.1,381.14
"3331","M30","Positive","5D","Ipsi",866,537.04,103.67
"3332","M30","Positive","5D","Ipsi",14633,2521.3,529.03
"3333","M30","Positive","5D","Ipsi",10699,2173.6,17.55
"3334","M30","Positive","5D","Ipsi",8306,1161.8,368.5
"3335","M30","Positive","5D","Ipsi",13140,2348.2,331.08
"3336","M30","Positive","5D","Ipsi",13755,2433.5,413.15
"3337","M30","Positive","5D","Ipsi",2419,456.42,291.45
"3338","M30","Negative","5D","Ipsi",11106,2940.2,65.99
"3339","M30","Positive","5D","Ipsi",3877,144.33,467.74
"3340","M30","Positive","5D","Ipsi",9667,1166.8,546.92
"3341","M30","Positive","5D","Ipsi",14952,2182,567.75
"3342","M30","Positive","5D","Ipsi",12766,2606,282.43
"3343","M30","Positive","5D","Ipsi",12030,2177.8,186.62
"3344","M30","Positive","5D","Ipsi",9268,1031.5,491.17
"3345","M30","Positive","5D","Ipsi",10933,2182.5,47.34
"3346","M30","Positive","5D","Ipsi",13860,2143.7,427.19
"3347","M30","Positive","5D","Ipsi",12568,2733.2,259.07
"3348","M30","Positive","5D","Ipsi",7527,1096.6,267.03
"3349","M30","Positive","5D","Ipsi",8232,1415,356.64
"3350","M30","Positive","5D","Ipsi",6115,2014.5,79.46
"3351","M30","Positive","5D","Ipsi",2320,57.79,281.66
"3352","M30","Positive","5D","Ipsi",14575,2545.4,521.26
"3353","M30","Positive","5D","Ipsi",3027,204.83,366.05
"3354","M30","Positive","5D","Ipsi",9881,1241,574.76
"3355","M30","Positive","5D","Ipsi",9463,1146.7,520.86
"3356","M30","Positive","5D","Ipsi",14182,2853,468.47
"3357","M30","Positive","5D","Ipsi",600,42.01,71.31
"3358","M30","Positive","5D","Ipsi",15360,2404.1,622.7
"3359","M30","Positive","5D","Ipsi",4409,804.62,533.46
"3360","M30","Positive","5D","Ipsi",12115,2588.1,196.64
"3361","M30","Positive","5D","Ipsi",4726,543.29,570.61
"3362","M30","Positive","5D","Ipsi",8230,1064,359.04
"3363","M30","Positive","5D","Ipsi",5675,1854.1,21.6
"3364","M30","Positive","5D","Ipsi",3836,710.51,462.45
"3365","M30","Positive","5D","Ipsi",10693,2063.4,16.06
"3366","M30","Positive","5D","Ipsi",8744,1240.2,423.1
"3367","M30","Positive","5D","Ipsi",4937,249.44,595.98
"3368","M30","Positive","5D","Ipsi",8877,1603.3,441.88
"3369","M30","Positive","5D","Ipsi",11663,2688.5,138.73
"3370","M30","Positive","5D","Ipsi",13691,2437.3,405.05
"3371","M30","Positive","5D","Ipsi",11929,2878.5,171.31
"3372","M30","Positive","5D","Ipsi",1868,409.97,224.81
"3373","M30","Positive","5D","Ipsi",8196,1128.6,353.48
"3374","M30","Positive","5D","Ipsi",14871,2854.7,556.02
"3375","M30","Positive","5D","Ipsi",1957,689.3,236.47
"3376","M30","Positive","5D","Ipsi",2170,774.35,263.28
"3377","M30","Positive","5D","Ipsi",14856,2037.9,554.16
"3378","M30","Positive","5D","Ipsi",13842,2493.6,421.39
"3379","M30","Positive","5D","Ipsi",13799,2595.6,417.61
"3380","M30","Positive","5D","Ipsi",12649,2927.2,266.96
"3381","M30","Positive","5D","Ipsi",7531,1856.4,267.14
"3382","M30","Positive","5D","Ipsi",5866,1340.5,46.02
"3383","M30","Positive","5D","Ipsi",11270,2282.5,90.65
"3384","M30","Positive","5D","Ipsi",10422,1943.3,644.35
"3385","M30","Positive","5D","Ipsi",13922,2230.4,434.58
"3386","M30","Positive","5D","Ipsi",12058,2283.4,189.63
"3387","M30","Positive","5D","Ipsi",3935,237.08,474.21
"3388","M30","Positive","5D","Ipsi",9956,1596.8,584.99
"3389","M30","Positive","5D","Ipsi",10027,1973.3,593.36
"3390","M30","Positive","5D","Ipsi",7112,1734.5,211.02
"3391","M30","Positive","5D","Ipsi",13760,2454.4,413.14
"3392","M30","Positive","5D","Ipsi",6414,1464.6,120.41
"3393","M30","Positive","5D","Ipsi",12660,2525,269.41
"3394","M30","Positive","5D","Ipsi",11401,2493.6,105.56
"3395","M30","Positive","5D","Ipsi",9615,1552.9,539.94
"3396","M30","Positive","5D","Ipsi",11288,2342.4,94.12
"3397","M30","Positive","5D","Ipsi",7824,1914.2,304.27
"3398","M30","Positive","5D","Ipsi",6062,1376.6,71.33
"3399","M30","Positive","5D","Ipsi",5346,418.3,645.84
"3400","M30","Positive","5D","Ipsi",1914,33.26,232.65
"3401","M30","Positive","5D","Ipsi",91,744.82,12.66
"3402","M30","Positive","5D","Ipsi",191,445.32,24.53
"3403","M30","Positive","5D","Ipsi",12098,2183.5,195.52
"3404","M30","Positive","5D","Ipsi",13599,2221.6,393.59
"3405","M30","Positive","5D","Ipsi",8414,1289.7,380.95
"3406","M30","Positive","5D","Ipsi",7062,1908.6,204.91
"3407","M30","Positive","5D","Ipsi",7583,1930.9,273.69
"3408","M30","Positive","5D","Ipsi",9382,1747.3,509.02
"3409","M30","Positive","5D","Ipsi",13671,2639.9,400.66
"3410","M30","Positive","5D","Ipsi",8806,1321.1,431.57
"3411","M30","Positive","5D","Ipsi",750,201.21,90.07
"3412","M30","Positive","5D","Ipsi",13984,2835.7,440.55
"3413","M30","Positive","5D","Ipsi",8495,1878.9,392.49
"3414","M30","Positive","5D","Ipsi",4572,673.43,550.18
"3415","M30","Positive","5D","Ipsi",6332,1749,107.62
"3416","M30","Positive","5D","Ipsi",487,685.13,57.98
