"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"1491","M27","Positive","30D","Ipsi",7060,1205.6,505.68
"1492","M27","Positive","30D","Ipsi",5530,1210.5,294.23
"1493","M27","Positive","30D","Ipsi",5687,1034.6,315.69
"1494","M27","Positive","30D","Ipsi",1459,287.61,317.87
"1495","M27","Positive","30D","Ipsi",1036,43.79,228.29
"1496","M27","Positive","30D","Ipsi",6176,1239.4,375.97
"1497","M27","Positive","30D","Ipsi",10517,1601.8,370.23
"1498","M27","Positive","30D","Ipsi",2711,91.92,569.35
"1499","M27","Positive","30D","Ipsi",1423,388.76,310.07
"1500","M27","Positive","30D","Ipsi",2510,538.8,530.26
"1501","M27","Positive","30D","Ipsi",3417,1207.3,35.32
"1502","M27","Positive","30D","Ipsi",3418,1272.2,33.88
"1503","M27","Positive","30D","Ipsi",427,77.74,93.73
"1504","M27","Positive","30D","Ipsi",11205,1693.1,467.44
"1505","M27","Positive","30D","Ipsi",4297,915.4,142.63
"1506","M27","Positive","30D","Ipsi",945,380.9,207.32
"1507","M27","Positive","30D","Ipsi",5273,1207.9,260.27
"1508","M27","Positive","30D","Ipsi",7276,1234,537.84
"1509","M27","Positive","30D","Ipsi",4909,1040,213.29
"1510","M27","Positive","30D","Ipsi",6737,873.98,460.49
"1511","M27","Positive","30D","Ipsi",3138,513.79,655.53
"1512","M27","Positive","30D","Ipsi",4059,1183.8,115.84
"1513","M27","Positive","30D","Ipsi",6314,1175.8,396.15
"1514","M27","Positive","30D","Ipsi",6102,1176,366.86
"1515","M27","Positive","30D","Ipsi",6094,953.94,365.13
"1516","M27","Positive","30D","Ipsi",7262,864.36,534.63
"1517","M27","Positive","30D","Ipsi",11453,1811,502.66
"1518","M27","Positive","30D","Ipsi",1974,148.42,425.7
"1519","M27","Positive","30D","Ipsi",9945,1940.8,280.82
"1520","M27","Positive","30D","Ipsi",12322,1646.4,620.17
"1521","M27","Positive","30D","Ipsi",12507,1879.1,645.69
"1522","M27","Positive","30D","Ipsi",6491,1148,420.08
"1523","M27","Positive","30D","Ipsi",11532,1631.2,511.9
"1524","M27","Positive","30D","Ipsi",10784,1831.7,405.81
"1525","M27","Positive","30D","Ipsi",252,368.02,57.43
"1526","M27","Positive","30D","Ipsi",1938,124.67,418.26
"1527","M27","Positive","30D","Ipsi",6402,917.19,408.47
"1528","M27","Positive","30D","Ipsi",2412,16.79,511.04
"1529","M27","Positive","30D","Ipsi",4760,931.89,196.67
"1530","M27","Positive","30D","Ipsi",4395,845.41,154.83
"1531","M27","Positive","30D","Ipsi",6853,1168,477.22
"1532","M27","Positive","30D","Ipsi",623,694.86,135.87
"1533","M27","Positive","30D","Ipsi",7975,765.02,642.27
"1534","M27","Positive","30D","Ipsi",12056,1802.6,583.28
"1535","M27","Positive","30D","Ipsi",1707,439.33,370.96
"1536","M27","Positive","30D","Ipsi",1661,338.63,362.31
"1537","M27","Positive","30D","Ipsi",3563,1229.7,55.99
"1538","M27","Positive","30D","Ipsi",9212,1764.1,167.02
"1539","M27","Positive","30D","Ipsi",12004,2097.5,576.83
"1540","M27","Positive","30D","Ipsi",9722,1937.9,242.41
"1541","M27","Positive","30D","Ipsi",5932,1311.6,343.52
"1542","M27","Positive","30D","Ipsi",12290,2037.1,614.45
"1543","M27","Positive","30D","Ipsi",9752,1832.4,246.47
"1544","M27","Positive","30D","Ipsi",1665,116.72,362.98
"1545","M27","Positive","30D","Ipsi",7646,1223.6,591.72
"1546","M27","Positive","30D","Ipsi",2460,241.58,518.88
"1547","M27","Positive","30D","Ipsi",3468,1117.3,41.06
"1548","M27","Positive","30D","Ipsi",778,219.84,172.85
"1549","M27","Positive","30D","Ipsi",8211,2084.2,10.25
"1550","M27","Positive","30D","Ipsi",2847,608.77,599.19
"1551","M27","Positive","30D","Ipsi",205,393.28,42.49
"1552","M27","Positive","30D","Ipsi",998,125.53,217.43
"1553","M27","Positive","30D","Ipsi",7592,1138.4,583.18
"1554","M27","Positive","30D","Ipsi",11479,2154.5,504.53
"1555","M27","Positive","30D","Ipsi",8128,1201.2,660.58
"1556","M27","Positive","30D","Ipsi",9564,1491.1,216.89
"1557","M27","Positive","30D","Ipsi",10088,1833.8,306.4
"1558","M27","Positive","30D","Ipsi",2604,211.5,550.41
"1559","M27","Positive","30D","Ipsi",4068,1403.3,115.28
"1560","M27","Positive","30D","Ipsi",1520,171.78,329.77
"1561","M27","Positive","30D","Ipsi",4464,1259.7,162.34
"1562","M27","Positive","30D","Ipsi",7912,1370,632.49
"1563","M27","Positive","30D","Ipsi",12173,1790.9,597.83
"1564","M27","Positive","30D","Ipsi",4457,1302,160.65
"1565","M27","Positive","30D","Ipsi",7779,1144.2,613.51
"1566","M27","Positive","30D","Ipsi",445,427.14,97.71
"1567","M27","Positive","30D","Ipsi",4012,717.47,111.03
"1568","M27","Positive","30D","Ipsi",11882,1722.8,559.39
"1569","M27","Positive","30D","Ipsi",2955,129.92,616.72
"1570","M27","Positive","30D","Ipsi",8433,1787.2,56.63
"1571","M27","Positive","30D","Ipsi",5093,1407.5,236.53
"1572","M27","Positive","30D","Ipsi",8590,1858.2,84.02
"1573","M27","Positive","30D","Ipsi",6592,1186.2,437.58
"1574","M27","Positive","30D","Ipsi",10304,1937.4,335.95
"1575","M27","Positive","30D","Ipsi",10356,1580.9,344.88
"1576","M27","Positive","30D","Ipsi",9034,1672.4,142.79
"1577","M27","Positive","30D","Ipsi",11777,2167,546.32
"1578","M27","Positive","30D","Ipsi",621,428.52,134.08
"1579","M27","Positive","30D","Ipsi",6726,1093.1,457.5
"1580","M27","Positive","30D","Ipsi",11958,2177.9,570.76
"1581","M27","Positive","30D","Ipsi",8145,1177.9,662.12
"1582","M27","Positive","30D","Ipsi",9248,1490.5,172.85
"1583","M27","Positive","30D","Ipsi",8333,2048.2,37.31
"1584","M27","Positive","30D","Ipsi",4882,868.03,210.01
"1585","M27","Positive","30D","Ipsi",11918,1917.9,564.08
"1586","M27","Positive","30D","Ipsi",12430,1559.7,635.05
"1587","M27","Positive","30D","Ipsi",4766,1062.1,196.39
"1588","M27","Positive","30D","Ipsi",3163,62.46,660.56
"1589","M27","Positive","30D","Ipsi",2513,104.34,532.49
"1590","M27","Positive","30D","Ipsi",10214,1601.9,325.07
"1591","M27","Positive","30D","Ipsi",6634,743.06,444.08
"1592","M27","Positive","30D","Ipsi",2227,554.46,474.43
"1593","M27","Positive","30D","Ipsi",1388,195.21,304.58
"1594","M27","Positive","30D","Ipsi",706,233.51,153.89
"1595","M27","Positive","30D","Ipsi",333,315.55,72.64
"1596","M27","Positive","30D","Ipsi",6949,1246,491.93
"1597","M27","Positive","30D","Ipsi",161,349.61,34.43
"1598","M27","Positive","30D","Ipsi",9791,1630.1,255.85
"1599","M27","Positive","30D","Ipsi",3375,1307.9,28
"1600","M27","Positive","30D","Ipsi",4289,1211.4,141.99
"1601","M27","Positive","30D","Ipsi",10082,1959.7,303.71
"1602","M27","Positive","30D","Ipsi",3408,1015.2,33.73
"1603","M27","Positive","30D","Ipsi",10797,1768.9,408.65
"1604","M27","Positive","30D","Ipsi",11853,1981.8,554.62
"1605","M27","Positive","30D","Ipsi",3581,836.06,55.91
"1606","M27","Positive","30D","Ipsi",9807,1505.4,259.4
"1607","M27","Positive","30D","Ipsi",3597,1277.3,57.82
"1608","M27","Positive","30D","Ipsi",9928,1959.5,278.22
"1609","M27","Positive","30D","Ipsi",8516,1443.9,71.56
"1610","M27","Positive","30D","Ipsi",9593,1955.8,221.46
"1611","M27","Positive","30D","Ipsi",3127,597.56,651.79
"1612","M27","Positive","30D","Ipsi",12348,2031.1,621.61
"1613","M27","Positive","30D","Ipsi",3850,739.65,90.06
"1614","M27","Positive","30D","Ipsi",5377,1245.7,273.53
"1615","M27","Positive","30D","Ipsi",2161,389.92,462.6
"1616","M27","Positive","30D","Ipsi",10236,1631.8,327.57
"1617","M27","Positive","30D","Ipsi",2024,736.09,435.86
"1618","M27","Positive","30D","Ipsi",5082,1148.3,238.51
"1619","M27","Positive","30D","Ipsi",4233,1289.2,135.62
"1620","M27","Positive","30D","Ipsi",931,546.35,203.29
"1621","M27","Positive","30D","Ipsi",1766,355.34,383.67
"1622","M27","Positive","30D","Ipsi",6537,1318.8,429.59
"1623","M27","Positive","30D","Ipsi",5558,1344.3,298.81
"1624","M27","Positive","30D","Ipsi",9263,2176,175.37
"1625","M27","Positive","30D","Ipsi",3897,940.96,97.18
"1626","M27","Positive","30D","Ipsi",9903,2048,274.37
"1627","M27","Positive","30D","Ipsi",1957,595.03,422.55
"1628","M27","Positive","30D","Ipsi",3646,1271.8,64.15
"1629","M27","Positive","30D","Ipsi",153,262.34,32.61
"1630","M27","Positive","30D","Ipsi",6343,1187,398.72
"1631","M27","Positive","30D","Ipsi",8917,1554.4,127.79
"1632","M27","Positive","30D","Ipsi",10873,1802.9,419.29
"1633","M27","Positive","30D","Ipsi",1486,114.54,324.61
"1634","M27","Positive","30D","Ipsi",6144,1245.8,371.35
"1635","M27","Positive","30D","Ipsi",7917,1170.7,633.46
"1636","M27","Positive","30D","Ipsi",7858,1104.8,624.62
"1637","M27","Positive","30D","Ipsi",12161,2066.1,596.46
"1638","M27","Positive","30D","Ipsi",6883,1251.7,482.2
"1639","M27","Positive","30D","Ipsi",4663,757,185.02
"1640","M27","Positive","30D","Ipsi",2842,173.27,599.11
"1641","M27","Positive","30D","Ipsi",2506,28.78,528.49
"1642","M27","Positive","30D","Ipsi",1328,458.8,290.05
"1643","M27","Positive","30D","Ipsi",7304,1133.9,542.2
"1644","M27","Positive","30D","Ipsi",5568,720.54,298.14
"1645","M27","Positive","30D","Ipsi",1686,467.91,367.34
"1646","M27","Positive","30D","Ipsi",686,461.28,149.79
"1647","M27","Positive","30D","Ipsi",3377,828.38,27.72
"1648","M27","Positive","30D","Ipsi",806,233.59,180.17
"1649","M27","Positive","30D","Ipsi",1174,479.96,257.13
"1650","M27","Positive","30D","Ipsi",8428,1947.3,56.65
"1651","M27","Positive","30D","Ipsi",3770,1014.3,78.36
"1652","M27","Positive","30D","Ipsi",12333,2046.1,621.87
"1653","M27","Positive","30D","Ipsi",10102,2053.3,308.01
"1654","M27","Positive","30D","Ipsi",11843,2039.4,554.25
"1655","M27","Positive","30D","Ipsi",10565,2050.1,375.84
"1656","M27","Positive","30D","Ipsi",8449,2144.8,58.68
"1657","M27","Positive","30D","Ipsi",4623,1022,181.42
"1658","M27","Positive","30D","Ipsi",9043,1784.7,144.9
"1659","M27","Positive","30D","Ipsi",5208,1338.3,252.88
"1660","M27","Positive","30D","Ipsi",10962,1742.6,433.76
"1661","M27","Positive","30D","Ipsi",5361,1229.4,272.61
"1662","M27","Positive","30D","Ipsi",11780,2027,545.64
"1663","M27","Positive","30D","Ipsi",9146,2003.8,157.89
"1664","M27","Positive","30D","Ipsi",6569,973.16,433.99
"1665","M27","Positive","30D","Ipsi",8478,1974.2,65.96
"1666","M27","Positive","30D","Ipsi",1229,154.27,269.56
"1667","M27","Positive","30D","Ipsi",1355,316.44,298.05
"1668","M27","Positive","30D","Ipsi",9810,1572.4,258.11
"1669","M27","Positive","30D","Ipsi",8298,1876.9,28.31
"1670","M27","Positive","30D","Ipsi",10755,1720.5,403.35
"1671","M27","Positive","30D","Ipsi",148,188.35,32.46
"1672","M27","Positive","30D","Ipsi",11165,1972.9,462.09
"1673","M27","Positive","30D","Ipsi",8250,1915.2,19.4
"1674","M27","Positive","30D","Ipsi",1755,605.75,377.65
"1675","M27","Positive","30D","Ipsi",11555,2125.6,515.36
"1676","M27","Positive","30D","Ipsi",128,441.95,28.73
"1677","M27","Positive","30D","Ipsi",3098,448.38,646.62
"1678","M27","Positive","30D","Ipsi",4095,1352.9,120.12
"1679","M27","Positive","30D","Ipsi",6623,1281.3,441.83
"1680","M27","Positive","30D","Ipsi",8353,1963.9,38.89
"1681","M27","Positive","30D","Ipsi",11868,1821.5,556.19
"1682","M27","Positive","30D","Ipsi",8910,1920.6,126.21
"1683","M27","Positive","30D","Ipsi",12115,2121.8,592.46
"1684","M27","Positive","30D","Ipsi",3546,1141.4,50.65
"1685","M27","Positive","30D","Ipsi",7815,1014.9,618.38
"1686","M27","Positive","30D","Ipsi",10800,1889.9,408.97
"1687","M27","Positive","30D","Ipsi",8147,1308.4,662.07
"1688","M27","Positive","30D","Ipsi",653,637.98,141.55
"1689","M27","Positive","30D","Ipsi",11592,1465.7,520.73
"1690","M27","Positive","30D","Ipsi",4378,1120,152.18
"1691","M27","Positive","30D","Ipsi",4096,1387.1,119.06
"1692","M27","Positive","30D","Ipsi",5909,1193.5,342.4
"1693","M27","Positive","30D","Ipsi",950,684.84,210.26
"1694","M27","Positive","30D","Ipsi",10038,1661.5,297.57
"1695","M27","Positive","30D","Ipsi",3172,134.17,661.92
"1696","M27","Positive","30D","Ipsi",6397,1016.2,407.49
"1697","M27","Positive","30D","Ipsi",11437,1664.5,499.3
"1698","M27","Positive","30D","Ipsi",11964,1970.1,570.99
"1699","M27","Positive","30D","Ipsi",4880,1015.6,209.29
"1700","M27","Positive","30D","Ipsi",2261,697.19,483.82
"1701","M27","Positive","30D","Ipsi",5473,916.74,287.82
"1702","M27","Positive","30D","Ipsi",9683,2020.2,235.7
"1703","M27","Positive","30D","Ipsi",8162,1940.2,3.848
"1704","M27","Positive","30D","Ipsi",10391,1666.4,349.1
"1705","M27","Positive","30D","Ipsi",11488,1851.6,507.49
"1706","M27","Positive","30D","Ipsi",5681,816.67,315.07
"1707","M27","Positive","30D","Ipsi",6251,817.79,385.85
"1708","M27","Positive","30D","Ipsi",9160,2094,159.5
"1709","M27","Positive","30D","Ipsi",232,589.82,49
"1710","M27","Positive","30D","Ipsi",11497,1707.7,507.04
"1711","M27","Positive","30D","Ipsi",4210,1193.8,132.89
"1712","M27","Positive","30D","Ipsi",9008,1815.3,140.77
"1713","M27","Positive","30D","Ipsi",4458,1137.2,161.05
"1714","M27","Positive","30D","Ipsi",7789,1007.8,613.07
"1715","M27","Positive","30D","Ipsi",10317,1511.1,338.75
"1716","M27","Positive","30D","Ipsi",7376,1140.8,552.9
"1717","M27","Positive","30D","Ipsi",5775,947.64,324.61
"1718","M27","Positive","30D","Ipsi",2735,668.78,573.67
"1719","M27","Positive","30D","Ipsi",2682,101.94,563.85
"1720","M27","Positive","30D","Ipsi",2695,554.68,566.59
"1721","M27","Positive","30D","Ipsi",4812,1045.5,202.34
"1722","M27","Positive","30D","Ipsi",4243,1144.9,134.98
"1723","M27","Positive","30D","Ipsi",11131,1458.3,457.77
"1724","M27","Positive","30D","Ipsi",9992,1481.6,290.95
"1725","M27","Positive","30D","Ipsi",1581,615.49,346.84
"1726","M27","Positive","30D","Ipsi",540,105.47,119.06
"1727","M27","Positive","30D","Ipsi",10652,2065.5,388.01
"1728","M27","Positive","30D","Ipsi",8052,888.41,651.78
"1729","M27","Positive","30D","Ipsi",10746,2026.8,400.51
"1730","M27","Positive","30D","Ipsi",8551,2059.8,76.95
"1731","M27","Positive","30D","Ipsi",5745,760.94,320.87
"1732","M27","Positive","30D","Ipsi",8407,1820.7,51.94
"1733","M27","Positive","30D","Ipsi",5510,1155.7,290.12
"1734","M27","Positive","30D","Ipsi",5949,1408.2,345.38
"1735","M27","Positive","30D","Ipsi",8213,2176.3,12.56
"1736","M27","Positive","30D","Ipsi",9398,1948.5,193.72
"1737","M27","Positive","30D","Ipsi",4321,1254.2,145.59
"1738","M27","Positive","30D","Ipsi",629,18.7,136.76
"1739","M27","Positive","30D","Ipsi",5078,829.6,236.05
"1740","M27","Positive","30D","Ipsi",4386,1261.5,152.15
"1741","M27","Positive","30D","Ipsi",1184,45.12,259.75
"1742","M27","Positive","30D","Ipsi",9821,1900.8,262.32
"1743","M27","Positive","30D","Ipsi",1431,55.14,312.15
"1744","M27","Positive","30D","Ipsi",1690,100.51,368.56
"1745","M27","Positive","30D","Ipsi",136,15.43,30.78
"1746","M27","Positive","30D","Ipsi",3815,1292.7,85.33
"1747","M27","Positive","30D","Ipsi",1264,537.26,276.23
"1748","M27","Positive","30D","Ipsi",9231,1787.1,171.01
"1749","M27","Positive","30D","Ipsi",965,500.12,213.61
"1750","M27","Positive","30D","Ipsi",12459,1986.4,639.08
"1751","M27","Positive","30D","Ipsi",7523,1171.7,572.11
"1752","M27","Positive","30D","Ipsi",7666,1338.8,592.28
"1753","M27","Positive","30D","Ipsi",10921,1931.2,426.61
"1754","M27","Positive","30D","Ipsi",779,535.44,171.2
"1755","M27","Positive","30D","Ipsi",8419,2064.4,54.76
"1756","M27","Positive","30D","Ipsi",239,479.74,51.27
"1757","M27","Positive","30D","Ipsi",10342,1859.6,343.1
"1758","M27","Positive","30D","Ipsi",10183,1512.7,319.66
"1759","M27","Positive","30D","Ipsi",5852,717.72,334.64
"1760","M27","Positive","30D","Ipsi",12249,1834.4,608.27
"1761","M27","Positive","30D","Ipsi",9244,1437.9,173.12
"1762","M27","Positive","30D","Ipsi",11318,1989.2,483.81
"1763","M27","Positive","30D","Ipsi",10952,1641.6,432.29
"1764","M27","Positive","30D","Ipsi",774,483.11,169.58
"1765","M27","Positive","30D","Ipsi",10747,1583.9,400.99
"1766","M27","Positive","30D","Ipsi",7829,1236.2,620.77
"1767","M27","Positive","30D","Ipsi",9354,1620.9,188.73
"1768","M27","Positive","30D","Ipsi",10548,2062.1,373.96
"1769","M27","Positive","30D","Ipsi",8289,1848.9,28.63
"1770","M27","Positive","30D","Ipsi",4063,1410.7,117.86
"1771","M27","Positive","30D","Ipsi",2895,432.52,609.06
"1772","M27","Positive","30D","Ipsi",10670,2023.7,389.89
"1773","M27","Positive","30D","Ipsi",9787,1581.4,255.08
"1774","M27","Positive","30D","Ipsi",2627,485.2,553.59
"1775","M27","Positive","30D","Ipsi",12010,2170.3,576.59
"1776","M27","Positive","30D","Ipsi",2994,592.49,626.71
"1777","M27","Positive","30D","Ipsi",9714,1871.2,240.61
"1778","M27","Positive","30D","Ipsi",9751,1640.7,246.93
"1779","M27","Positive","30D","Ipsi",4211,1426.5,130.97
"1780","M27","Positive","30D","Ipsi",352,624.32,79.58
"1781","M27","Positive","30D","Ipsi",8711,1629.1,101.15
"1782","M27","Positive","30D","Ipsi",12146,1654.8,593.88
"1783","M27","Positive","30D","Ipsi",1547,82.52,337.33
"1784","M27","Positive","30D","Ipsi",4285,1151.8,141.47
"1785","M27","Positive","30D","Ipsi",11470,2124.6,504.02
"1786","M27","Positive","30D","Ipsi",1208,395.71,265.47
"1787","M27","Positive","30D","Ipsi",7107,1025.8,514.11
"1788","M27","Positive","30D","Ipsi",10436,1871.2,356.17
"1789","M27","Positive","30D","Ipsi",1052,624.48,230.64
"1790","M27","Positive","30D","Ipsi",10497,1853.6,365.4
"1791","M27","Positive","30D","Ipsi",10555,1665.2,374.67
"1792","M27","Positive","30D","Ipsi",3071,330.71,642.88
"1793","M27","Positive","30D","Ipsi",9680,1442.1,236.25
"1794","M27","Positive","30D","Ipsi",6597,1199.5,437.54
"1795","M27","Positive","30D","Ipsi",5544,1082.8,295.4
"1796","M27","Positive","30D","Ipsi",3678,1383.3,68.92
"1797","M27","Positive","30D","Ipsi",9171,2103.2,161.56
"1798","M27","Positive","30D","Ipsi",10765,1790.3,403.26
"1799","M27","Positive","30D","Ipsi",4251,854.48,136.95
"1800","M27","Positive","30D","Ipsi",3228,1084.1,6.801
"1801","M27","Positive","30D","Ipsi",7197,1315.4,525.07
"1802","M27","Positive","30D","Ipsi",11194,2013.4,466.02
"1803","M27","Positive","30D","Ipsi",5981,978.86,351.12
"1804","M27","Positive","30D","Ipsi",3051,627.28,635.26
"1805","M27","Positive","30D","Ipsi",12142,1743.6,593.2
"1806","M27","Positive","30D","Ipsi",7979,1210.8,642.31
"1807","M27","Positive","30D","Ipsi",71,81.95,15.35
"1808","M27","Positive","30D","Ipsi",9499,1855.2,207.12
"1809","M27","Positive","30D","Ipsi",10720,2097.6,396.23
"1810","M27","Positive","30D","Ipsi",5281,909.33,261.51
"1811","M27","Positive","30D","Ipsi",2583,107.31,545.28
"1812","M27","Positive","30D","Ipsi",6746,1220.8,461.29
"1813","M27","Positive","30D","Ipsi",5346,1316,269.35
"1814","M27","Positive","30D","Ipsi",2822,274.92,594.81
"1815","M27","Positive","30D","Ipsi",10010,2086.2,292.54
"1816","M27","Positive","30D","Ipsi",11992,1660.4,575.4
"1817","M27","Positive","30D","Ipsi",8224,2157.9,13.55
"1818","M27","Positive","30D","Ipsi",2096,94.27,450.02
"1819","M27","Positive","30D","Ipsi",9489,2026.7,205.33
"1820","M27","Positive","30D","Ipsi",1232,366.12,270.27
"1821","M27","Positive","30D","Ipsi",3117,187.97,652.01
"1822","M27","Positive","30D","Ipsi",1230,641.92,269.13
"1823","M27","Positive","30D","Ipsi",4759,1404.8,195.36
"1824","M27","Positive","30D","Ipsi",1018,509.85,223.32
"1825","M27","Positive","30D","Ipsi",3319,1286.6,20.37
"1826","M27","Positive","30D","Ipsi",2270,225.54,483.15
"1827","M27","Positive","30D","Ipsi",942,586.43,205.49
"1828","M27","Positive","30D","Ipsi",7763,795.19,612.4
"1829","M27","Positive","30D","Ipsi",6305,969.19,394.87
"1830","M27","Positive","30D","Ipsi",1129,580.24,246.56
"1831","M27","Positive","30D","Ipsi",1512,639.35,328.35
"1832","M27","Positive","30D","Ipsi",6394,1150,406.78
"1833","M27","Positive","30D","Ipsi",11159,1685.4,460.99
"1834","M27","Positive","30D","Ipsi",6540,1171.4,428.75
"1835","M27","Positive","30D","Ipsi",8377,1977.3,44.51
"1836","M27","Positive","30D","Ipsi",10781,1538,406.69
"1837","M27","Positive","30D","Ipsi",8059,1430.1,654.23
"1838","M27","Positive","30D","Ipsi",12475,1959.9,640.03
"1839","M27","Positive","30D","Ipsi",6078,1160.5,363.22
"1840","M27","Positive","30D","Ipsi",11187,1569.4,465.02
"1841","M27","Positive","30D","Ipsi",1990,376.69,427.81
"1842","M27","Positive","30D","Ipsi",11066,1879.4,446.34
"1843","M27","Positive","30D","Ipsi",4620,1105.2,180.38
"1844","M27","Positive","30D","Ipsi",8640,1961.3,89.99
"1845","M27","Positive","30D","Ipsi",2974,564.18,622.72
"1846","M27","Positive","30D","Ipsi",4561,728.23,174.34
"1847","M27","Positive","30D","Ipsi",5529,1179.9,294.02
"1848","M27","Positive","30D","Ipsi",10917,2147.7,427.08
"1849","M27","Positive","30D","Ipsi",6637,1059.5,444.68
"1850","M27","Positive","30D","Ipsi",8639,2016.7,89.38
"1851","M27","Positive","30D","Ipsi",3839,1422.3,89.09
"1852","M27","Positive","30D","Ipsi",1715,393.93,375.43
"1853","M27","Positive","30D","Ipsi",1647,130.76,361.32
"1854","M27","Positive","30D","Ipsi",9917,2065.9,277.56
"1855","M27","Positive","30D","Ipsi",3615,930.4,61.9
"1856","M27","Positive","30D","Ipsi",12546,1670.4,650.11
"1857","M27","Positive","30D","Ipsi",12145,2073.8,592.86
"1858","M27","Positive","30D","Ipsi",12327,1698,622.02
"1859","M27","Positive","30D","Ipsi",9348,2054.7,185.13
"1860","M27","Positive","30D","Ipsi",1442,377.93,315.27
"1861","M27","Positive","30D","Ipsi",5643,1416.9,307.41
"1862","M27","Positive","30D","Ipsi",11190,1679.6,466.11
"1863","M27","Positive","30D","Ipsi",2509,307.21,529.87
"1864","M27","Positive","30D","Ipsi",9883,1968.2,271.6
"1865","M27","Positive","30D","Ipsi",4502,948.38,167.22
"1866","M27","Positive","30D","Ipsi",10070,1457.5,301.71
"1867","M27","Positive","30D","Ipsi",2324,25.2,495.4
"1868","M27","Positive","30D","Ipsi",5403,730.75,278.82
"1869","M27","Positive","30D","Ipsi",1274,286.29,279.12
"1870","M27","Positive","30D","Ipsi",11829,1714.1,551.67
"1871","M27","Positive","30D","Ipsi",6031,864.5,357.18
"1872","M27","Positive","30D","Ipsi",3214,959.74,4.773
"1873","M27","Positive","30D","Ipsi",11405,1846.4,496.65
"1874","M27","Positive","30D","Ipsi",11467,1685.2,504.19
"1875","M27","Positive","30D","Ipsi",11817,2085.6,550.57
"1876","M27","Positive","30D","Ipsi",11313,1727.2,484.31
"1877","M27","Positive","30D","Ipsi",7906,1061.9,631.41
"1878","M27","Positive","30D","Ipsi",8567,2024.2,78.85
"1879","M27","Positive","30D","Ipsi",4400,965.65,154.74
"1880","M27","Positive","30D","Ipsi",9582,1665.7,218.63
"1881","M27","Positive","30D","Ipsi",12580,2042,655.19
"1882","M27","Positive","30D","Ipsi",6026,1395.2,354.97
"1883","M27","Positive","30D","Ipsi",224,707.3,46.88
"1884","M27","Positive","30D","Ipsi",6558,1031.1,432.34
"1885","M27","Positive","30D","Ipsi",3999,1060.5,108.99
"1886","M27","Positive","30D","Ipsi",9353,1882.4,187.82
"1887","M27","Positive","30D","Ipsi",3118,258.71,651.22
"1888","M27","Positive","30D","Ipsi",9577,2038.7,217.53
"1889","M27","Positive","30D","Ipsi",1871,76.26,403.4
"1890","M27","Positive","30D","Ipsi",3857,990.41,91.96
"1891","M27","Positive","30D","Ipsi",12361,1634.6,625.3
"1892","M27","Positive","30D","Ipsi",7936,905.95,635.26
"1893","M27","Positive","30D","Ipsi",8785,2019.7,110.65
"1894","M27","Positive","30D","Ipsi",11679,1984.7,531.64
"1895","M27","Positive","30D","Ipsi",12267,2075.3,609.89
"1896","M27","Positive","30D","Ipsi",5365,1176,272.34
"1897","M27","Positive","30D","Ipsi",7574,1095.9,581.62
"1898","M27","Positive","30D","Ipsi",5812,1276.5,330.36
"1899","M27","Positive","30D","Ipsi",8212,2131.8,10.4
"1900","M27","Positive","30D","Ipsi",5781,1234.9,324.75
"1901","M27","Positive","30D","Ipsi",1828,413.31,394.23
"1902","M27","Positive","30D","Ipsi",3181,682.16,662.19
"1903","M27","Positive","30D","Ipsi",8708,2067,100.95
"1904","M27","Positive","30D","Ipsi",3687,1251.5,67.74
"1905","M27","Positive","30D","Ipsi",8195,1871.9,10.23
"1906","M27","Positive","30D","Ipsi",10384,1991.9,348
"1907","M27","Positive","30D","Ipsi",10659,1959,389.46
"1908","M27","Positive","30D","Ipsi",1478,348.14,321.83
"1909","M27","Positive","30D","Ipsi",10566,1526,375.5
"1910","M27","Positive","30D","Ipsi",2958,419.84,616.74
"1911","M27","Positive","30D","Ipsi",9404,1874.9,194.08
"1912","M27","Positive","30D","Ipsi",1701,348.78,370.44
"1913","M27","Positive","30D","Ipsi",12022,1539.1,580.3
"1914","M27","Positive","30D","Ipsi",455,362.83,99.4
"1915","M27","Positive","30D","Ipsi",318,68.62,70.3
"1916","M27","Positive","30D","Ipsi",3575,988.31,55.11
"1917","M27","Positive","30D","Ipsi",559,70.19,122.1
"1918","M27","Positive","30D","Ipsi",2338,490.78,499.79
"1919","M27","Positive","30D","Ipsi",5772,1420.1,323.88
"1920","M27","Positive","30D","Ipsi",4469,1421.1,162.83
"1921","M27","Positive","30D","Ipsi",6636,868.21,443.68
"1922","M27","Positive","30D","Ipsi",9094,2135,148.98
"1923","M27","Positive","30D","Ipsi",267,559.46,58.59
"1924","M27","Positive","30D","Ipsi",3426,1220.5,34.92
"1925","M27","Positive","30D","Ipsi",11889,1635.2,561.28
"1926","M27","Positive","30D","Ipsi",9540,1947.8,213.56
"1927","M27","Positive","30D","Ipsi",1714,524.15,372.88
"1928","M27","Positive","30D","Ipsi",2779,259.96,585.24
"1929","M27","Positive","30D","Ipsi",12605,2090.3,658.5
"1930","M27","Positive","30D","Ipsi",10947,1714.2,430.62
"1931","M27","Positive","30D","Ipsi",7293,1240.9,539.5
"1932","M27","Positive","30D","Ipsi",11545,1482.9,515.04
"1933","M27","Positive","30D","Ipsi",8148,808.61,662.14
"1934","M27","Positive","30D","Ipsi",5944,1231.5,346.33
